Relatório Meteorológico da Estação: Irajá 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/05/2018 06:15:00 HBV 0.0 ND ND 21.8 ND 99 
01/05/2018 06:30:00 HBV 0.0 ND ND 21.8 ND 99 
01/05/2018 06:45:00 HBV 0.0 ND ND 22.7 ND 99 
01/05/2018 07:00:00 HBV 0.0 ND ND 23.5 ND 99 
01/05/2018 07:15:00 HBV 0.0 ND ND 24.2 ND 90 
01/05/2018 07:30:00 HBV 0.0 ND ND 24.7 ND 83 
01/05/2018 07:45:00 HBV 0.0 ND ND 24.9 ND 83 
01/05/2018 08:00:00 HBV 0.0 ND ND 24.2 ND 86 
01/05/2018 08:15:00 HBV 0.0 ND ND 24.5 ND 84 
01/05/2018 08:30:00 HBV 0.0 ND ND 25.4 ND 76 
01/05/2018 08:45:00 HBV 0.0 ND ND 26.2 ND 72 
01/05/2018 09:00:00 HBV 0.0 ND ND 26.7 ND 67 
01/05/2018 09:15:00 HBV 0.0 ND ND 26.7 ND 66 
01/05/2018 09:30:00 HBV 0.0 ND ND 27.1 ND 61 
01/05/2018 09:45:00 HBV 0.0 ND ND 28.8 ND 55 
01/05/2018 10:00:00 HBV 0.0 ND ND 28.8 ND 55 
01/05/2018 10:15:00 HBV 0.0 ND ND 29.1 ND 54 
01/05/2018 10:30:00 HBV 0.0 ND ND 28.8 ND 54 
01/05/2018 10:45:00 HBV 0.0 ND ND 29.8 ND 51 
01/05/2018 11:00:00 HBV 0.0 ND ND 30.6 ND 48 
01/05/2018 11:15:00 HBV 0.0 ND ND 30.6 ND 45 
01/05/2018 11:30:00 HBV 0.0 ND ND 31.0 ND 48 
01/05/2018 11:45:00 HBV 0.0 ND ND 30.3 ND 47 
01/05/2018 12:00:00 HBV 0.0 ND ND 30.8 ND 51 
01/05/2018 12:15:00 HBV 0.0 ND ND 30.6 ND 56 
01/05/2018 12:30:00 HBV 0.0 ND ND 29.6 ND 64 
01/05/2018 12:45:00 HBV 0.0 ND ND 30.1 ND 62 
01/05/2018 13:00:00 HBV 0.0 ND ND 30.6 ND 59 
01/05/2018 13:15:00 HBV 0.0 ND ND 29.8 ND 56 
01/05/2018 13:30:00 HBV 0.0 ND ND 29.3 ND 55 
01/05/2018 13:45:00 HBV 0.0 ND ND 29.8 ND 60 
01/05/2018 14:00:00 HBV 0.0 ND ND 29.8 ND 56 
01/05/2018 14:15:00 HBV 0.0 ND ND 29.8 ND 57 
01/05/2018 14:30:00 HBV 0.0 ND ND 30.1 ND 56 
01/05/2018 14:45:00 HBV 0.0 ND ND 30.1 ND 55 
01/05/2018 15:00:00 HBV 0.0 ND ND 30.6 ND 53 
01/05/2018 15:15:00 HBV 0.0 ND ND 30.3 ND 54 
01/05/2018 15:30:00 HBV 0.0 ND ND 29.6 ND 61 
01/05/2018 15:45:00 HBV 0.0 ND ND 28.1 ND 59 
01/05/2018 16:00:00 HBV 0.0 ND ND 27.6 ND 62 
01/05/2018 16:15:00 HBV 0.0 ND ND 27.9 ND 63 
01/05/2018 16:30:00 HBV 0.0 ND ND 27.1 ND 66 
01/05/2018 16:45:00 HBV 0.0 ND ND 27.1 ND 66 
01/05/2018 17:00:00 HBV 0.0 ND ND 26.4 ND 71 
01/05/2018 17:15:00 HBV 0.0 ND ND 26.4 ND 71 
01/05/2018 17:30:00 HBV 0.0 ND ND 26.2 ND 74 
01/05/2018 17:45:00 HBV 0.0 ND ND 26.2 ND 73 
01/05/2018 18:00:00 HBV 0.0 ND ND 25.7 ND 77 
01/05/2018 18:15:00 HBV 0.0 ND ND 25.9 ND 77 
01/05/2018 18:30:00 HBV 0.0 ND ND 25.7 ND 80 
01/05/2018 18:45:00 HBV 0.0 ND ND 25.4 ND 83 
01/05/2018 19:00:00 HBV 0.0 ND ND 25.2 ND 90 
01/05/2018 19:15:00 HBV 0.0 ND ND 24.9 ND 99 
01/05/2018 19:30:00 HBV 0.0 ND ND 24.9 ND 99 
01/05/2018 19:45:00 HBV 0.0 ND ND 24.7 ND 99 
01/05/2018 20:00:00 HBV 0.0 ND ND 24.9 ND 99 
01/05/2018 20:15:00 HBV 0.0 ND ND 24.7 ND 99 
01/05/2018 20:30:00 HBV 0.0 ND ND 24.5 ND 99 
01/05/2018 20:45:00 HBV 0.0 ND ND 24.5 ND 100 
01/05/2018 21:00:00 HBV 0.0 ND ND 24.2 ND 100 
01/05/2018 21:15:00 HBV 0.0 ND ND 24.5 ND 100 
01/05/2018 21:30:00 HBV 0.0 ND ND 24.5 ND 100 
01/05/2018 21:45:00 HBV 0.0 ND ND 24.5 ND 99 
01/05/2018 22:00:00 HBV 0.0 ND ND 24.5 ND 100 
01/05/2018 22:15:00 HBV 0.0 ND ND 24.5 ND 100 
01/05/2018 22:30:00 HBV 0.0 ND ND 24.2 ND 100 
01/05/2018 22:45:00 HBV 0.0 ND ND 24.2 ND 100 
01/05/2018 23:00:00 HBV 0.0 ND ND 24.0 ND 100 
01/05/2018 23:15:00 HBV 0.0 ND ND 24.2 ND 100 
01/05/2018 23:30:00 HBV 0.0 ND ND 24.2 ND 100 
01/05/2018 23:45:00 HBV 0.0 ND ND 24.2 ND 100 
02/05/2018 00:00:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 00:15:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 00:30:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 00:45:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 01:00:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 01:15:00 HBV 0.0 ND ND 23.7 ND 100 
02/05/2018 01:30:00 HBV 0.0 ND ND 23.7 ND 100 
02/05/2018 01:45:00 HBV 0.0 ND ND 23.7 ND 100 
02/05/2018 02:00:00 HBV 0.0 ND ND 23.5 ND 100 
02/05/2018 02:15:00 HBV 0.0 ND ND 23.5 ND 100 
02/05/2018 02:30:00 HBV 0.0 ND ND 23.5 ND 100 
02/05/2018 02:45:00 HBV 0.0 ND ND 23.5 ND 100 
02/05/2018 03:00:00 HBV 0.0 ND ND 23.5 ND 100 
02/05/2018 03:15:00 HBV 0.0 ND ND 23.2 ND 100 
02/05/2018 03:30:00 HBV 0.0 ND ND 23.2 ND 100 
02/05/2018 03:45:00 HBV 0.0 ND ND 23.2 ND 100 
02/05/2018 04:00:00 HBV 0.0 ND ND 23.0 ND 100 
02/05/2018 04:15:00 HBV 0.0 ND ND 23.0 ND 100 
02/05/2018 04:30:00 HBV 0.0 ND ND 22.7 ND 100 
02/05/2018 04:45:00 HBV 0.0 ND ND 22.7 ND 100 
02/05/2018 05:00:00 HBV 0.0 ND ND 22.7 ND 100 
02/05/2018 05:15:00 HBV 0.0 ND ND 22.7 ND 100 
02/05/2018 05:30:00 HBV 0.0 ND ND 22.5 ND 100 
02/05/2018 05:45:00 HBV 0.0 ND ND 22.5 ND 100 
02/05/2018 06:00:00 HBV 0.0 ND ND 22.5 ND 100 
02/05/2018 06:15:00 HBV 0.0 ND ND 22.7 ND 100 
02/05/2018 06:30:00 HBV 0.0 ND ND 23.0 ND 100 
02/05/2018 06:45:00 HBV 0.0 ND ND 22.7 ND 100 
02/05/2018 07:00:00 HBV 0.0 ND ND 23.2 ND 100 
02/05/2018 07:15:00 HBV 0.0 ND ND 23.5 ND 100 
02/05/2018 07:30:00 HBV 0.0 ND ND 23.7 ND 100 
02/05/2018 07:45:00 HBV 0.0 ND ND 23.5 ND 100 
02/05/2018 08:00:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 08:15:00 HBV 0.0 ND ND 24.2 ND 100 
02/05/2018 08:30:00 HBV 0.0 ND ND 24.2 ND 100 
02/05/2018 08:45:00 HBV 0.0 ND ND 24.7 ND 100 
02/05/2018 09:00:00 HBV 0.0 ND ND 24.9 ND 99 
02/05/2018 09:15:00 HBV 0.0 ND ND 24.7 ND 99 
02/05/2018 09:30:00 HBV 0.0 ND ND 24.9 ND 99 
02/05/2018 09:45:00 HBV 0.0 ND ND 24.9 ND 99 
02/05/2018 10:00:00 HBV 0.0 ND ND 25.2 ND 99 
02/05/2018 10:15:00 HBV 0.0 ND ND 26.2 ND 99 
02/05/2018 10:30:00 HBV 0.0 ND ND 26.2 ND 99 
02/05/2018 10:45:00 HBV 0.0 ND ND 25.9 ND 99 
02/05/2018 11:00:00 HBV 0.0 ND ND 26.4 ND 99 
02/05/2018 11:15:00 HBV 0.0 ND ND 25.7 ND 99 
02/05/2018 11:30:00 HBV 0.0 ND ND 26.2 ND 99 
02/05/2018 11:45:00 HBV 0.0 ND ND 26.4 ND 96 
02/05/2018 12:00:00 HBV 0.0 ND ND 27.6 ND 80 
02/05/2018 12:15:00 HBV 0.0 ND ND 28.8 ND 76 
02/05/2018 12:30:00 HBV 0.0 ND ND 29.3 ND 75 
02/05/2018 12:45:00 HBV 0.0 ND ND 28.6 ND 77 
02/05/2018 13:00:00 HBV 0.0 ND ND 29.6 ND 71 
02/05/2018 13:15:00 HBV 0.0 ND ND 28.8 ND 76 
02/05/2018 13:30:00 HBV 0.0 ND ND 29.3 ND 74 
02/05/2018 13:45:00 HBV 0.0 ND ND 27.4 ND 94 
02/05/2018 14:00:00 HBV 0.0 ND ND 27.1 ND 99 
02/05/2018 14:15:00 HBV 0.2 ND ND 25.9 ND 99 
02/05/2018 14:30:00 HBV 0.0 ND ND 25.9 ND 99 
02/05/2018 14:45:00 HBV 0.0 ND ND 26.4 ND 99 
02/05/2018 15:00:00 HBV 0.0 ND ND 26.9 ND 92 
02/05/2018 15:15:00 HBV 0.0 ND ND 27.6 ND 83 
02/05/2018 15:30:00 HBV 0.0 ND ND 27.6 ND 81 
02/05/2018 15:45:00 HBV 0.0 ND ND 27.9 ND 77 
02/05/2018 16:00:00 HBV 0.0 ND ND 26.7 ND 91 
02/05/2018 16:15:00 HBV 0.0 ND ND 26.4 ND 93 
02/05/2018 16:30:00 HBV 0.0 ND ND 25.7 ND 99 
02/05/2018 16:45:00 HBV 0.0 ND ND 25.4 ND 99 
02/05/2018 17:00:00 HBV 0.0 ND ND 25.4 ND 99 
02/05/2018 17:15:00 HBV 0.0 ND ND 24.9 ND 99 
02/05/2018 17:30:00 HBV 0.0 ND ND 25.2 ND 99 
02/05/2018 17:45:00 HBV 0.0 ND ND 24.9 ND 99 
02/05/2018 18:00:00 HBV 0.0 ND ND 24.7 ND 100 
02/05/2018 18:15:00 HBV 0.0 ND ND 24.7 ND 99 
02/05/2018 18:30:00 HBV 0.0 ND ND 24.9 ND 99 
02/05/2018 18:45:00 HBV 0.0 ND ND 24.9 ND 99 
02/05/2018 19:00:00 HBV 0.0 ND ND 24.7 ND 99 
02/05/2018 19:15:00 HBV 0.0 ND ND 24.9 ND 99 
02/05/2018 19:30:00 HBV 0.0 ND ND 24.7 ND 99 
02/05/2018 19:45:00 HBV 0.0 ND ND 24.7 ND 100 
02/05/2018 20:00:00 HBV 0.0 ND ND 24.5 ND 99 
02/05/2018 20:15:00 HBV 0.0 ND ND 24.5 ND 100 
02/05/2018 20:30:00 HBV 0.0 ND ND 24.2 ND 100 
02/05/2018 20:45:00 HBV 0.0 ND ND 24.2 ND 100 
02/05/2018 21:00:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 21:15:00 HBV 0.0 ND ND 24.2 ND 100 
02/05/2018 21:30:00 HBV 0.0 ND ND 24.0 ND 99 
02/05/2018 21:45:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 22:00:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 22:15:00 HBV 0.0 ND ND 23.7 ND 100 
02/05/2018 22:30:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 22:45:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 23:00:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 23:15:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 23:30:00 HBV 0.0 ND ND 24.0 ND 100 
02/05/2018 23:45:00 HBV 0.0 ND ND 24.2 ND 100 
03/05/2018 00:00:00 HBV 0.0 ND ND 24.2 ND 100 
03/05/2018 00:15:00 HBV 0.0 ND ND 24.2 ND 100 
03/05/2018 00:30:00 HBV 0.0 ND ND 24.0 ND 100 
03/05/2018 00:45:00 HBV 0.0 ND ND 24.0 ND 100 
03/05/2018 01:00:00 HBV 0.0 ND ND 24.0 ND 100 
03/05/2018 01:15:00 HBV 0.0 ND ND 24.0 ND 100 
03/05/2018 01:30:00 HBV 0.0 ND ND 24.0 ND 100 
03/05/2018 01:45:00 HBV 0.0 ND ND 23.7 ND 100 
03/05/2018 02:00:00 HBV 0.0 ND ND 23.7 ND 100 
03/05/2018 02:15:00 HBV 0.0 ND ND 23.7 ND 100 
03/05/2018 02:30:00 HBV 0.0 ND ND 23.5 ND 100 
03/05/2018 02:45:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2018 03:00:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2018 03:15:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2018 03:30:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2018 03:45:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2018 04:00:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2018 04:15:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2018 04:30:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2018 04:45:00 HBV 0.0 ND ND 23.5 ND 100 
03/05/2018 05:00:00 HBV 0.0 ND ND 23.5 ND 100 
03/05/2018 05:15:00 HBV 0.0 ND ND 23.5 ND 100 
03/05/2018 05:30:00 HBV 0.0 ND ND 23.5 ND 100 
03/05/2018 05:45:00 HBV 0.0 ND ND 23.5 ND 100 
03/05/2018 06:00:00 HBV 0.0 ND ND 23.5 ND 100 
03/05/2018 06:15:00 HBV 0.0 ND ND 23.7 ND 100 
03/05/2018 06:30:00 HBV 0.0 ND ND 23.7 ND 100 
03/05/2018 06:45:00 HBV 0.0 ND ND 23.7 ND 100 
03/05/2018 07:00:00 HBV 0.0 ND ND 24.0 ND 100 
03/05/2018 07:15:00 HBV 0.0 ND ND 24.0 ND 100 
03/05/2018 07:30:00 HBV 0.0 ND ND 24.2 ND 99 
03/05/2018 07:45:00 HBV 0.0 ND ND 24.2 ND 100 
03/05/2018 08:00:00 HBV 0.0 ND ND 24.7 ND 100 
03/05/2018 08:15:00 HBV 0.0 ND ND 24.5 ND 100 
03/05/2018 08:30:00 HBV 0.0 ND ND 24.2 ND 100 
03/05/2018 08:45:00 HBV 0.0 ND ND 24.2 ND 100 
03/05/2018 09:00:00 HBV 0.0 ND ND 24.7 ND 100 
03/05/2018 09:15:00 HBV 0.0 ND ND 25.2 ND 99 
03/05/2018 09:30:00 HBV 0.0 ND ND 26.2 ND 99 
03/05/2018 09:45:00 HBV 0.0 ND ND 25.4 ND 99 
03/05/2018 10:00:00 HBV 0.0 ND ND 25.7 ND 99 
03/05/2018 10:15:00 HBV 0.0 ND ND 25.7 ND 99 
03/05/2018 10:30:00 HBV 0.0 ND ND 25.9 ND 99 
03/05/2018 10:45:00 HBV 0.0 ND ND 25.7 ND 99 
03/05/2018 11:00:00 HBV 0.0 ND ND 26.4 ND 99 
03/05/2018 11:15:00 HBV 0.0 ND ND 26.2 ND 99 
03/05/2018 11:30:00 HBV 0.0 ND ND 26.2 ND 99 
03/05/2018 11:45:00 HBV 0.0 ND ND 25.9 ND 99 
03/05/2018 12:00:00 HBV 0.0 ND ND 26.2 ND 98 
03/05/2018 12:15:00 HBV 0.0 ND ND 26.9 ND 92 
03/05/2018 12:30:00 HBV 0.0 ND ND 26.4 ND 96 
03/05/2018 12:45:00 HBV 0.0 ND ND 26.9 ND 92 
03/05/2018 13:00:00 HBV 0.0 ND ND 27.9 ND 83 
03/05/2018 13:15:00 HBV 0.0 ND ND 28.8 ND 77 
03/05/2018 13:30:00 HBV 0.0 ND ND 27.4 ND 86 
03/05/2018 13:45:00 HBV 0.0 ND ND 27.6 ND 85 
03/05/2018 14:00:00 HBV 0.0 ND ND 28.4 ND 80 
03/05/2018 14:15:00 HBV 0.0 ND ND 27.6 ND 87 
03/05/2018 14:30:00 HBV 0.0 ND ND 28.1 ND 87 
03/05/2018 14:45:00 HBV 0.0 ND ND 28.1 ND 86 
03/05/2018 15:00:00 HBV 0.0 ND ND 27.9 ND 84 
03/05/2018 15:15:00 HBV 0.0 ND ND 27.9 ND 82 
03/05/2018 15:30:00 HBV 0.0 ND ND 28.4 ND 82 
03/05/2018 15:45:00 HBV 0.0 ND ND 29.1 ND 81 
03/05/2018 16:00:00 HBV 0.0 ND ND 28.1 ND 86 
03/05/2018 16:15:00 HBV 0.0 ND ND 28.4 ND 84 
03/05/2018 16:30:00 HBV 0.0 ND ND 27.9 ND 86 
03/05/2018 16:45:00 HBV 0.0 ND ND 27.4 ND 90 
03/05/2018 17:00:00 HBV 0.0 ND ND 26.7 ND 94 
03/05/2018 17:15:00 HBV 0.0 ND ND 26.4 ND 97 
03/05/2018 17:30:00 HBV 0.0 ND ND 25.7 ND 99 
03/05/2018 17:45:00 HBV 0.0 ND ND 25.7 ND 99 
03/05/2018 18:00:00 HBV 0.0 ND ND 25.4 ND 99 
03/05/2018 18:15:00 HBV 0.0 ND ND 25.2 ND 99 
03/05/2018 18:30:00 HBV 0.0 ND ND 24.9 ND 99 
03/05/2018 18:45:00 HBV 0.0 ND ND 24.7 ND 99 
03/05/2018 19:00:00 HBV 0.0 ND ND 24.7 ND 99 
03/05/2018 19:15:00 HBV 0.0 ND ND 24.7 ND 99 
03/05/2018 19:30:00 HBV 0.0 ND ND 24.5 ND 99 
03/05/2018 19:45:00 HBV 0.0 ND ND 24.5 ND 99 
03/05/2018 20:00:00 HBV 0.0 ND ND 24.2 ND 99 
03/05/2018 20:15:00 HBV 0.0 ND ND 24.2 ND 99 
03/05/2018 20:30:00 HBV 0.0 ND ND 24.2 ND 99 
03/05/2018 20:45:00 HBV 0.0 ND ND 24.2 ND 99 
03/05/2018 21:00:00 HBV 0.0 ND ND 24.2 ND 99 
03/05/2018 21:15:00 HBV 0.0 ND ND 24.2 ND 99 
03/05/2018 21:30:00 HBV 0.0 ND ND 23.7 ND 99 
03/05/2018 21:45:00 HBV 0.0 ND ND 24.0 ND 99 
03/05/2018 22:00:00 HBV 0.0 ND ND 23.7 ND 99 
03/05/2018 22:15:00 HBV 0.0 ND ND 23.7 ND 99 
03/05/2018 22:30:00 HBV 0.0 ND ND 23.5 ND 100 
03/05/2018 22:45:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2018 23:00:00 HBV 0.0 ND ND 23.5 ND 100 
03/05/2018 23:15:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2018 23:30:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2018 23:45:00 HBV 0.0 ND ND 23.0 ND 100 
04/05/2018 00:00:00 HBV 0.0 ND ND 22.7 ND 100 
04/05/2018 00:15:00 HBV 0.0 ND ND 22.7 ND 100 
04/05/2018 00:30:00 HBV 0.0 ND ND 22.7 ND 100 
04/05/2018 00:45:00 HBV 0.0 ND ND 22.7 ND 100 
04/05/2018 01:00:00 HBV 0.0 ND ND 22.7 ND 100 
04/05/2018 01:15:00 HBV 0.0 ND ND 22.7 ND 100 
04/05/2018 01:30:00 HBV 0.0 ND ND 22.7 ND 100 
04/05/2018 01:45:00 HBV 0.0 ND ND 22.5 ND 100 
04/05/2018 02:00:00 HBV 0.0 ND ND 22.5 ND 100 
04/05/2018 02:15:00 HBV 0.0 ND ND 22.5 ND 100 
04/05/2018 02:30:00 HBV 0.0 ND ND 22.3 ND 100 
04/05/2018 02:45:00 HBV 0.0 ND ND 22.3 ND 100 
04/05/2018 03:00:00 HBV 0.0 ND ND 22.3 ND 100 
04/05/2018 03:15:00 HBV 0.0 ND ND 21.8 ND 100 
04/05/2018 03:30:00 HBV 0.0 ND ND 21.8 ND 100 
04/05/2018 03:45:00 HBV 0.0 ND ND 21.8 ND 100 
04/05/2018 04:00:00 HBV 0.0 ND ND 21.8 ND 100 
04/05/2018 04:15:00 HBV 0.0 ND ND 21.8 ND 100 
04/05/2018 04:30:00 HBV 0.0 ND ND 21.5 ND 100 
04/05/2018 04:45:00 HBV 0.0 ND ND 21.5 ND 100 
04/05/2018 05:00:00 HBV 0.0 ND ND 21.5 ND 100 
04/05/2018 05:15:00 HBV 0.0 ND ND 21.5 ND 100 
04/05/2018 05:30:00 HBV 0.0 ND ND 21.8 ND 100 
04/05/2018 05:45:00 HBV 0.0 ND ND 21.8 ND 100 
04/05/2018 06:00:00 HBV 0.0 ND ND 21.5 ND 100 
04/05/2018 06:15:00 HBV 0.0 ND ND 21.5 ND 100 
04/05/2018 06:30:00 HBV 0.0 ND ND 21.5 ND 100 
04/05/2018 06:45:00 HBV 0.0 ND ND 22.3 ND 100 
04/05/2018 07:00:00 HBV 0.0 ND ND 22.7 ND 100 
04/05/2018 07:15:00 HBV 0.0 ND ND 23.2 ND 100 
04/05/2018 07:30:00 HBV 0.0 ND ND 23.5 ND 100 
04/05/2018 07:45:00 HBV 0.0 ND ND 24.0 ND 100 
04/05/2018 08:00:00 HBV 0.0 ND ND 24.7 ND 100 
04/05/2018 08:15:00 HBV 0.0 ND ND 25.2 ND 99 
04/05/2018 08:30:00 HBV 0.0 ND ND 24.9 ND 99 
04/05/2018 08:45:00 HBV 0.0 ND ND 25.2 ND 99 
04/05/2018 09:00:00 HBV 0.0 ND ND 25.7 ND 99 
04/05/2018 09:15:00 HBV 0.0 ND ND 26.9 ND 95 
04/05/2018 09:30:00 HBV 0.0 ND ND 26.9 ND 96 
04/05/2018 09:45:00 HBV 0.0 ND ND 27.1 ND 92 
04/05/2018 10:00:00 HBV 0.0 ND ND 27.4 ND 88 
04/05/2018 10:15:00 HBV 0.0 ND ND 27.6 ND 83 
04/05/2018 10:30:00 HBV 0.0 ND ND 27.9 ND 77 
04/05/2018 10:45:00 HBV 0.0 ND ND 28.1 ND 74 
04/05/2018 11:00:00 HBV 0.0 ND ND 28.8 ND 68 
04/05/2018 11:15:00 HBV 0.0 ND ND 28.8 ND 64 
04/05/2018 11:30:00 HBV 0.0 ND ND 29.1 ND 63 
04/05/2018 11:45:00 HBV 0.0 ND ND 30.3 ND 56 
04/05/2018 12:00:00 HBV 0.0 ND ND 29.1 ND 59 
04/05/2018 12:15:00 HBV 0.0 ND ND 29.6 ND 58 
04/05/2018 12:30:00 HBV 0.0 ND ND 31.8 ND 52 
04/05/2018 12:45:00 HBV 0.0 ND ND 31.0 ND 53 
04/05/2018 13:00:00 HBV 0.0 ND ND 31.5 ND 52 
04/05/2018 13:15:00 HBV 0.0 ND ND 31.8 ND 51 
04/05/2018 13:30:00 HBV 0.0 ND ND 31.5 ND 49 
04/05/2018 13:45:00 HBV 0.0 ND ND ND ND ND 
04/05/2018 14:00:00 HBV 0.0 ND ND ND ND ND 
04/05/2018 14:15:00 HBV 0.0 ND ND ND ND ND 
04/05/2018 14:30:00 HBV 0.0 ND ND ND ND ND 
04/05/2018 14:45:00 HBV 0.0 ND ND 32.5 ND 45 
04/05/2018 15:00:00 HBV 0.0 ND ND 32.8 ND 43 
04/05/2018 15:15:00 HBV 0.0 ND ND 33.0 ND 45 
04/05/2018 15:30:00 HBV 0.0 ND ND 32.8 ND 43 
04/05/2018 15:45:00 HBV 0.0 ND ND 32.0 ND 50 
04/05/2018 16:00:00 HBV 0.0 ND ND 32.0 ND 51 
04/05/2018 16:15:00 HBV 0.0 ND ND 32.0 ND 52 
04/05/2018 16:30:00 HBV 0.0 ND ND 31.3 ND 54 
04/05/2018 16:45:00 HBV 0.0 ND ND 30.8 ND 57 
04/05/2018 17:00:00 HBV 0.0 ND ND 30.3 ND 60 
04/05/2018 17:15:00 HBV 0.0 ND ND 29.6 ND 63 
04/05/2018 17:30:00 HBV 0.0 ND ND 28.8 ND 68 
04/05/2018 17:45:00 HBV 0.0 ND ND 28.6 ND 72 
04/05/2018 18:00:00 HBV 0.0 ND ND 28.4 ND 73 
04/05/2018 18:15:00 HBV 0.0 ND ND 28.4 ND 74 
04/05/2018 18:30:00 HBV 0.0 ND ND 28.4 ND 75 
04/05/2018 18:45:00 HBV 0.0 ND ND 28.1 ND 77 
04/05/2018 19:00:00 HBV 0.0 ND ND 27.9 ND 81 
04/05/2018 19:15:00 HBV 0.0 ND ND 27.6 ND 88 
04/05/2018 19:30:00 HBV 0.0 ND ND 27.4 ND 90 
04/05/2018 19:45:00 HBV 0.0 ND ND 26.9 ND 96 
04/05/2018 20:00:00 HBV 0.0 ND ND 26.7 ND 99 
04/05/2018 20:15:00 HBV 0.0 ND ND 26.4 ND 99 
04/05/2018 20:30:00 HBV 0.0 ND ND 26.2 ND 99 
04/05/2018 20:45:00 HBV 0.0 ND ND 25.9 ND 99 
04/05/2018 21:00:00 HBV 0.0 ND ND 25.9 ND 99 
04/05/2018 21:15:00 HBV 0.0 ND ND 25.7 ND 99 
04/05/2018 21:30:00 HBV 0.0 ND ND 25.4 ND 100 
04/05/2018 21:45:00 HBV 0.0 ND ND 25.2 ND 100 
04/05/2018 22:00:00 HBV 0.0 ND ND 25.2 ND 100 
04/05/2018 22:15:00 HBV 0.0 ND ND 24.9 ND 100 
04/05/2018 22:30:00 HBV 0.0 ND ND 24.7 ND 100 
04/05/2018 22:45:00 HBV 0.0 ND ND 24.7 ND 100 
04/05/2018 23:00:00 HBV 0.0 ND ND 24.5 ND 100 
04/05/2018 23:15:00 HBV 0.0 ND ND 24.5 ND 100 
04/05/2018 23:30:00 HBV 0.0 ND ND 24.2 ND 100 
04/05/2018 23:45:00 HBV 0.0 ND ND 24.2 ND 100 
