Relatório Meteorológico da Estação: Irajá 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/05/2015 06:15:00 HBV 0.0 ND ND 18.8 ND 95 
01/05/2015 06:30:00 HBV 0.0 ND ND 18.8 ND 94 
01/05/2015 06:45:00 HBV 0.0 ND ND 19.1 ND 93 
01/05/2015 07:00:00 HBV 0.0 ND ND 19.3 ND 92 
01/05/2015 07:15:00 HBV 0.0 ND ND 19.6 ND 90 
01/05/2015 07:30:00 HBV 0.0 ND ND 21.3 ND 84 
01/05/2015 07:45:00 HBV 0.0 ND ND 20.8 ND 83 
01/05/2015 08:00:00 HBV 0.0 ND ND 22.0 ND 77 
01/05/2015 08:15:00 HBV 0.0 ND ND 23.0 ND 75 
01/05/2015 08:30:00 HBV 0.0 ND ND 22.7 ND 75 
01/05/2015 08:45:00 HBV 0.0 ND ND 22.0 ND 78 
01/05/2015 09:00:00 HBV 0.0 ND ND 23.2 ND 73 
01/05/2015 09:15:00 HBV 0.0 ND ND 23.5 ND 71 
01/05/2015 09:30:00 HBV 0.0 ND ND 23.2 ND 69 
01/05/2015 09:45:00 HBV 0.0 ND ND 23.0 ND 70 
01/05/2015 10:00:00 HBV 0.0 ND ND 24.0 ND 66 
01/05/2015 10:15:00 HBV 0.0 ND ND 24.7 ND 62 
01/05/2015 10:30:00 HBV 0.0 ND ND 24.9 ND 57 
01/05/2015 10:45:00 HBV 0.0 ND ND 24.9 ND 58 
01/05/2015 11:00:00 HBV 0.0 ND ND 25.4 ND 54 
01/05/2015 11:15:00 HBV 0.0 ND ND 25.7 ND 51 
01/05/2015 11:30:00 HBV 0.0 ND ND 25.4 ND 53 
01/05/2015 11:45:00 HBV 0.0 ND ND 26.4 ND 50 
01/05/2015 12:00:00 HBV 0.0 ND ND 25.9 ND 53 
01/05/2015 12:15:00 HBV 0.0 ND ND 26.4 ND 52 
01/05/2015 12:30:00 HBV 0.0 ND ND 26.7 ND 52 
01/05/2015 12:45:00 HBV 0.0 ND ND 26.4 ND 51 
01/05/2015 13:00:00 HBV 0.0 ND ND 26.7 ND 50 
01/05/2015 13:15:00 HBV 0.0 ND ND 26.7 ND 49 
01/05/2015 13:30:00 HBV 0.0 ND ND 26.7 ND 49 
01/05/2015 13:45:00 HBV 0.0 ND ND 27.1 ND 49 
01/05/2015 14:00:00 HBV 0.0 ND ND 26.7 ND 51 
01/05/2015 14:15:00 HBV 0.0 ND ND 27.6 ND 49 
01/05/2015 14:30:00 HBV 0.0 ND ND 26.4 ND 53 
01/05/2015 14:45:00 HBV 0.0 ND ND 26.2 ND 55 
01/05/2015 15:00:00 HBV 0.0 ND ND 25.4 ND 58 
01/05/2015 15:15:00 HBV 0.0 ND ND 25.9 ND 56 
01/05/2015 15:30:00 HBV 0.0 ND ND 25.7 ND 56 
01/05/2015 15:45:00 HBV 0.0 ND ND 25.4 ND 57 
01/05/2015 16:00:00 HBV 0.0 ND ND 26.2 ND 55 
01/05/2015 16:15:00 HBV 0.0 ND ND 25.9 ND 57 
01/05/2015 16:30:00 HBV 0.0 ND ND 24.7 ND 62 
01/05/2015 16:45:00 HBV 0.0 ND ND 24.2 ND 63 
01/05/2015 17:00:00 HBV 0.0 ND ND 23.7 ND 65 
01/05/2015 17:15:00 HBV 0.0 ND ND 23.7 ND 66 
01/05/2015 17:30:00 HBV 0.0 ND ND 23.5 ND 67 
01/05/2015 17:45:00 HBV 0.0 ND ND 23.2 ND 67 
01/05/2015 18:00:00 HBV 0.0 ND ND 23.2 ND 68 
01/05/2015 18:15:00 HBV 0.0 ND ND 23.2 ND 67 
01/05/2015 18:30:00 HBV 0.0 ND ND 23.2 ND 67 
01/05/2015 18:45:00 HBV 0.0 ND ND 23.2 ND 67 
01/05/2015 19:00:00 HBV 0.0 ND ND 23.2 ND 67 
01/05/2015 19:15:00 HBV 0.0 ND ND 23.2 ND 67 
01/05/2015 19:30:00 HBV 0.0 ND ND 23.2 ND 67 
01/05/2015 19:45:00 HBV 0.0 ND ND 23.2 ND 66 
01/05/2015 20:00:00 HBV 0.0 ND ND 23.2 ND 66 
01/05/2015 20:15:00 HBV 0.0 ND ND 23.2 ND 67 
01/05/2015 20:30:00 HBV 0.0 ND ND 23.2 ND 67 
01/05/2015 20:45:00 HBV 0.0 ND ND 23.2 ND 67 
01/05/2015 21:00:00 HBV 0.0 ND ND 23.2 ND 68 
01/05/2015 21:15:00 HBV 0.0 ND ND 23.2 ND 68 
01/05/2015 21:30:00 HBV 0.0 ND ND 22.7 ND 69 
01/05/2015 21:45:00 HBV 0.0 ND ND 23.0 ND 69 
01/05/2015 22:00:00 HBV 0.0 ND ND 22.7 ND 69 
01/05/2015 22:15:00 HBV 0.0 ND ND 22.7 ND 70 
01/05/2015 22:30:00 HBV 0.0 ND ND 22.5 ND 71 
01/05/2015 22:45:00 HBV 0.0 ND ND 22.5 ND 72 
01/05/2015 23:00:00 HBV 0.0 ND ND 22.3 ND 73 
01/05/2015 23:15:00 HBV 0.0 ND ND 22.3 ND 75 
01/05/2015 23:30:00 HBV 0.0 ND ND 22.3 ND 75 
01/05/2015 23:45:00 HBV 0.0 ND ND 22.3 ND 76 
02/05/2015 00:00:00 HBV 0.0 ND ND 22.0 ND 77 
02/05/2015 00:15:00 HBV 0.0 ND ND 22.0 ND 77 
02/05/2015 00:30:00 HBV 0.0 ND ND 22.0 ND 76 
02/05/2015 00:45:00 HBV 0.0 ND ND 22.0 ND 77 
02/05/2015 01:00:00 HBV 0.0 ND ND 22.0 ND 77 
02/05/2015 01:15:00 HBV 0.0 ND ND 22.0 ND 78 
02/05/2015 01:30:00 HBV 0.0 ND ND 21.8 ND 78 
02/05/2015 01:45:00 HBV 0.0 ND ND 21.8 ND 79 
02/05/2015 02:00:00 HBV 0.0 ND ND 21.5 ND 79 
02/05/2015 02:15:00 HBV 0.0 ND ND 21.8 ND 79 
02/05/2015 02:30:00 HBV 0.0 ND ND 21.8 ND 79 
02/05/2015 02:45:00 HBV 0.0 ND ND 21.8 ND 80 
02/05/2015 03:00:00 HBV 0.0 ND ND 21.5 ND 80 
02/05/2015 03:15:00 HBV 0.0 ND ND 21.5 ND 80 
02/05/2015 03:30:00 HBV 0.0 ND ND 21.0 ND 82 
02/05/2015 03:45:00 HBV 0.0 ND ND 20.8 ND 83 
02/05/2015 04:00:00 HBV 0.0 ND ND 21.3 ND 83 
02/05/2015 04:15:00 HBV 0.0 ND ND 21.3 ND 82 
02/05/2015 04:30:00 HBV 0.0 ND ND 21.0 ND 84 
02/05/2015 04:45:00 HBV 0.0 ND ND 20.5 ND 88 
02/05/2015 05:00:00 HBV 0.0 ND ND 20.5 ND 88 
02/05/2015 05:15:00 HBV 0.0 ND ND 20.5 ND 88 
02/05/2015 05:30:00 HBV 0.0 ND ND 20.3 ND 89 
02/05/2015 05:45:00 HBV 0.0 ND ND 20.3 ND 89 
02/05/2015 06:00:00 HBV 0.0 ND ND 20.3 ND 88 
02/05/2015 06:15:00 HBV 0.0 ND ND 20.5 ND 86 
02/05/2015 06:30:00 HBV 0.0 ND ND 20.5 ND 87 
02/05/2015 06:45:00 HBV 0.0 ND ND 21.0 ND 85 
02/05/2015 07:00:00 HBV 0.0 ND ND 21.5 ND 82 
02/05/2015 07:15:00 HBV 0.0 ND ND 22.5 ND 79 
02/05/2015 07:30:00 HBV 0.0 ND ND 22.3 ND 78 
02/05/2015 07:45:00 HBV 0.0 ND ND 22.5 ND 77 
02/05/2015 08:00:00 HBV 0.0 ND ND 22.7 ND 76 
02/05/2015 08:15:00 HBV 0.0 ND ND 24.0 ND 71 
02/05/2015 08:30:00 HBV 0.0 ND ND 24.2 ND 71 
02/05/2015 08:45:00 HBV 0.0 ND ND 24.7 ND 68 
02/05/2015 09:00:00 HBV 0.0 ND ND 25.2 ND 65 
02/05/2015 09:15:00 HBV 0.0 ND ND 24.9 ND 67 
02/05/2015 09:30:00 HBV 0.0 ND ND 25.2 ND 66 
02/05/2015 09:45:00 HBV 0.0 ND ND 24.7 ND 65 
02/05/2015 10:00:00 HBV 0.0 ND ND 24.9 ND 64 
02/05/2015 10:15:00 HBV 0.0 ND ND 25.9 ND 59 
02/05/2015 10:30:00 HBV 0.0 ND ND 27.1 ND 55 
02/05/2015 10:45:00 HBV 0.0 ND ND 26.2 ND 57 
02/05/2015 11:00:00 HBV 0.0 ND ND 26.4 ND 56 
02/05/2015 11:15:00 HBV 0.0 ND ND 28.1 ND 52 
02/05/2015 11:30:00 HBV 0.0 ND ND 27.4 ND 53 
02/05/2015 11:45:00 HBV 0.0 ND ND 27.9 ND 52 
02/05/2015 12:00:00 HBV 0.0 ND ND 28.6 ND 49 
02/05/2015 12:15:00 HBV 0.0 ND ND 28.8 ND 48 
02/05/2015 12:30:00 HBV 0.0 ND ND 28.6 ND 49 
02/05/2015 12:45:00 HBV 0.0 ND ND 27.6 ND 52 
02/05/2015 13:00:00 HBV 0.0 ND ND 29.6 ND 48 
02/05/2015 13:15:00 HBV 0.0 ND ND 30.1 ND 47 
02/05/2015 13:30:00 HBV 0.0 ND ND 29.1 ND 49 
02/05/2015 13:45:00 HBV 0.0 ND ND 30.1 ND 46 
02/05/2015 14:00:00 HBV 0.0 ND ND 28.6 ND 50 
02/05/2015 14:15:00 HBV 0.0 ND ND 29.3 ND 48 
02/05/2015 14:30:00 HBV 0.0 ND ND 29.8 ND 45 
02/05/2015 14:45:00 HBV 0.0 ND ND 29.6 ND 45 
02/05/2015 15:00:00 HBV 0.0 ND ND 29.8 ND 45 
02/05/2015 15:15:00 HBV 0.0 ND ND 29.6 ND 47 
02/05/2015 15:30:00 HBV 0.0 ND ND 29.6 ND 46 
02/05/2015 15:45:00 HBV 0.0 ND ND 29.6 ND 46 
02/05/2015 16:00:00 HBV 0.0 ND ND 28.6 ND 50 
02/05/2015 16:15:00 HBV 0.0 ND ND 28.1 ND 51 
02/05/2015 16:30:00 HBV 0.0 ND ND 27.4 ND 53 
02/05/2015 16:45:00 HBV 0.0 ND ND 26.9 ND 57 
02/05/2015 17:00:00 HBV 0.0 ND ND 26.4 ND 58 
02/05/2015 17:15:00 HBV 0.0 ND ND 25.9 ND 59 
02/05/2015 17:30:00 HBV 0.0 ND ND 25.7 ND 60 
02/05/2015 17:45:00 HBV 0.0 ND ND 25.4 ND 61 
02/05/2015 18:00:00 HBV 0.0 ND ND 25.2 ND 61 
02/05/2015 18:15:00 HBV 0.0 ND ND 25.2 ND 64 
02/05/2015 18:30:00 HBV 0.0 ND ND 24.9 ND 67 
02/05/2015 18:45:00 HBV 0.0 ND ND 24.7 ND 71 
02/05/2015 19:00:00 HBV 0.0 ND ND 24.7 ND 72 
02/05/2015 19:15:00 HBV 0.0 ND ND 24.7 ND 72 
02/05/2015 19:30:00 HBV 0.0 ND ND 24.7 ND 72 
02/05/2015 19:45:00 HBV 0.0 ND ND 24.7 ND 73 
02/05/2015 20:00:00 HBV 0.0 ND ND 24.7 ND 73 
02/05/2015 20:15:00 HBV 0.0 ND ND 24.5 ND 74 
02/05/2015 20:30:00 HBV 0.0 ND ND 24.5 ND 75 
02/05/2015 20:45:00 HBV 0.0 ND ND 24.5 ND 75 
02/05/2015 21:00:00 HBV 0.0 ND ND 24.2 ND 76 
02/05/2015 21:15:00 HBV 0.0 ND ND 24.2 ND 77 
02/05/2015 21:30:00 HBV 0.0 ND ND 24.0 ND 79 
02/05/2015 21:45:00 HBV 0.0 ND ND 23.7 ND 80 
02/05/2015 22:00:00 HBV 0.0 ND ND 23.5 ND 81 
02/05/2015 22:15:00 HBV 0.0 ND ND 23.2 ND 82 
02/05/2015 22:30:00 HBV 0.0 ND ND 23.2 ND 83 
02/05/2015 22:45:00 HBV 0.0 ND ND 23.0 ND 84 
02/05/2015 23:00:00 HBV 0.0 ND ND 23.0 ND 84 
02/05/2015 23:15:00 HBV 0.0 ND ND 23.0 ND 85 
02/05/2015 23:30:00 HBV 0.0 ND ND 23.0 ND 84 
02/05/2015 23:45:00 HBV 0.0 ND ND 23.2 ND 85 
03/05/2015 00:00:00 HBV 0.0 ND ND 23.2 ND 85 
03/05/2015 00:15:00 HBV 0.0 ND ND 23.2 ND 86 
03/05/2015 00:30:00 HBV 0.0 ND ND 23.0 ND 86 
03/05/2015 00:45:00 HBV 0.0 ND ND 23.0 ND 87 
03/05/2015 01:00:00 HBV 0.0 ND ND 23.0 ND 87 
03/05/2015 01:15:00 HBV 0.0 ND ND 23.0 ND 87 
03/05/2015 01:30:00 HBV 0.0 ND ND 23.0 ND 87 
03/05/2015 01:45:00 HBV 0.0 ND ND 23.0 ND 87 
03/05/2015 02:00:00 HBV 0.0 ND ND 23.0 ND 88 
03/05/2015 02:15:00 HBV 0.0 ND ND 23.0 ND 90 
03/05/2015 02:30:00 HBV 0.0 ND ND 22.7 ND 90 
03/05/2015 02:45:00 HBV 0.0 ND ND 22.7 ND 89 
03/05/2015 03:00:00 HBV 0.0 ND ND 22.7 ND 89 
03/05/2015 03:15:00 HBV 0.0 ND ND 22.7 ND 89 
03/05/2015 03:30:00 HBV 0.0 ND ND 22.7 ND 89 
03/05/2015 03:45:00 HBV 0.0 ND ND 22.7 ND 89 
03/05/2015 04:00:00 HBV 0.0 ND ND 22.5 ND 89 
03/05/2015 04:15:00 HBV 0.0 ND ND 22.3 ND 89 
03/05/2015 04:30:00 HBV 0.0 ND ND 22.3 ND 89 
03/05/2015 04:45:00 HBV 0.0 ND ND 22.3 ND 89 
03/05/2015 05:00:00 HBV 0.0 ND ND 22.3 ND 90 
03/05/2015 05:15:00 HBV 0.0 ND ND 22.5 ND 90 
03/05/2015 05:30:00 HBV 0.0 ND ND 22.3 ND 90 
03/05/2015 05:45:00 HBV 0.0 ND ND 22.3 ND 90 
03/05/2015 06:00:00 HBV 0.0 ND ND 22.0 ND 90 
03/05/2015 06:15:00 HBV 0.0 ND ND 21.8 ND 91 
03/05/2015 06:30:00 HBV 0.0 ND ND 21.8 ND 91 
03/05/2015 06:45:00 HBV 0.0 ND ND 22.3 ND 90 
03/05/2015 07:00:00 HBV 0.0 ND ND 23.2 ND 85 
03/05/2015 07:15:00 HBV 0.0 ND ND 24.0 ND 81 
03/05/2015 07:30:00 HBV 0.0 ND ND 24.2 ND 79 
03/05/2015 07:45:00 HBV 0.0 ND ND 24.2 ND 78 
03/05/2015 08:00:00 HBV 0.0 ND ND 24.7 ND 75 
03/05/2015 08:15:00 HBV 0.0 ND ND 25.9 ND 69 
03/05/2015 08:30:00 HBV 0.0 ND ND 25.4 ND 71 
03/05/2015 08:45:00 HBV 0.0 ND ND 25.9 ND 69 
03/05/2015 09:00:00 HBV 0.0 ND ND 26.7 ND 66 
03/05/2015 09:15:00 HBV 0.0 ND ND 26.7 ND 65 
03/05/2015 09:30:00 HBV 0.0 ND ND 27.4 ND 60 
03/05/2015 09:45:00 HBV 0.0 ND ND 28.1 ND 58 
03/05/2015 10:00:00 HBV 0.0 ND ND 27.6 ND 60 
03/05/2015 10:15:00 HBV 0.0 ND ND 28.1 ND 57 
03/05/2015 10:30:00 HBV 0.0 ND ND 28.1 ND 58 
03/05/2015 10:45:00 HBV 0.0 ND ND 29.3 ND 54 
03/05/2015 11:00:00 HBV 0.0 ND ND 29.3 ND 53 
03/05/2015 11:15:00 HBV 0.0 ND ND 28.8 ND 54 
03/05/2015 11:30:00 HBV 0.0 ND ND 29.6 ND 51 
03/05/2015 11:45:00 HBV 0.0 ND ND 29.6 ND 50 
03/05/2015 12:00:00 HBV 0.0 ND ND 30.3 ND 49 
03/05/2015 12:15:00 HBV 0.0 ND ND 30.6 ND 48 
03/05/2015 12:30:00 HBV 0.0 ND ND 30.8 ND 48 
03/05/2015 12:45:00 HBV 0.0 ND ND 31.3 ND 48 
03/05/2015 13:00:00 HBV 0.0 ND ND 31.5 ND 45 
03/05/2015 13:15:00 HBV 0.0 ND ND 31.8 ND 44 
03/05/2015 13:30:00 HBV 0.0 ND ND 31.8 ND 44 
03/05/2015 13:45:00 HBV 0.0 ND ND 32.0 ND 39 
03/05/2015 14:00:00 HBV 0.0 ND ND 32.0 ND 40 
03/05/2015 14:15:00 HBV 0.0 ND ND 32.3 ND 40 
03/05/2015 14:30:00 HBV 0.0 ND ND 32.0 ND 40 
03/05/2015 14:45:00 HBV 0.0 ND ND 32.8 ND 37 
03/05/2015 15:00:00 HBV 0.0 ND ND 32.8 ND 39 
03/05/2015 15:15:00 HBV 0.0 ND ND 32.8 ND 40 
03/05/2015 15:30:00 HBV 0.0 ND ND 33.0 ND 39 
03/05/2015 15:45:00 HBV 0.0 ND ND 33.2 ND 37 
03/05/2015 16:00:00 HBV 0.0 ND ND 33.2 ND 37 
03/05/2015 16:15:00 HBV 0.0 ND ND 33.2 ND 38 
03/05/2015 16:30:00 HBV 0.0 ND ND 32.5 ND 39 
03/05/2015 16:45:00 HBV 0.0 ND ND 31.5 ND 42 
03/05/2015 17:00:00 HBV 0.0 ND ND 30.6 ND 45 
03/05/2015 17:15:00 HBV 0.0 ND ND 30.1 ND 48 
03/05/2015 17:30:00 HBV 0.0 ND ND 29.6 ND 49 
03/05/2015 17:45:00 HBV 0.0 ND ND 29.3 ND 48 
03/05/2015 18:00:00 HBV 0.0 ND ND 29.1 ND 50 
03/05/2015 18:15:00 HBV 0.0 ND ND 29.1 ND 51 
03/05/2015 18:30:00 HBV 0.0 ND ND 28.8 ND 51 
03/05/2015 18:45:00 HBV 0.0 ND ND 28.6 ND 52 
03/05/2015 19:00:00 HBV 0.0 ND ND 28.4 ND 54 
03/05/2015 19:15:00 HBV 0.0 ND ND 27.9 ND 58 
03/05/2015 19:30:00 HBV 0.0 ND ND 27.9 ND 58 
03/05/2015 19:45:00 HBV 0.0 ND ND 27.9 ND 57 
03/05/2015 20:00:00 HBV 0.0 ND ND 27.4 ND 60 
03/05/2015 20:15:00 HBV 0.0 ND ND 26.9 ND 62 
03/05/2015 20:30:00 HBV 0.0 ND ND 27.1 ND 63 
03/05/2015 20:45:00 HBV 0.0 ND ND 26.9 ND 65 
03/05/2015 21:00:00 HBV 0.0 ND ND 26.9 ND 64 
03/05/2015 21:15:00 HBV 0.0 ND ND 26.7 ND 64 
03/05/2015 21:30:00 HBV 0.0 ND ND 26.4 ND 66 
03/05/2015 21:45:00 HBV 0.0 ND ND 26.4 ND 67 
03/05/2015 22:00:00 HBV 0.0 ND ND 26.2 ND 68 
03/05/2015 22:15:00 HBV 0.0 ND ND 25.7 ND 69 
03/05/2015 22:30:00 HBV 0.0 ND ND 25.7 ND 69 
03/05/2015 22:45:00 HBV 0.0 ND ND 25.4 ND 70 
03/05/2015 23:00:00 HBV 0.0 ND ND 25.2 ND 72 
03/05/2015 23:15:00 HBV 0.0 ND ND 25.2 ND 71 
03/05/2015 23:30:00 HBV 0.0 ND ND 24.9 ND 73 
03/05/2015 23:45:00 HBV 0.0 ND ND 24.9 ND 73 
04/05/2015 00:00:00 HBV 0.0 ND ND 24.9 ND 73 
04/05/2015 00:15:00 HBV 0.0 ND ND 24.5 ND 74 
04/05/2015 00:30:00 HBV 0.0 ND ND 24.5 ND 75 
04/05/2015 00:45:00 HBV 0.0 ND ND 24.5 ND 74 
04/05/2015 01:00:00 HBV 0.0 ND ND 24.5 ND 74 
04/05/2015 01:15:00 HBV 0.0 ND ND 24.5 ND 75 
04/05/2015 01:30:00 HBV 0.0 ND ND 24.7 ND 73 
04/05/2015 01:45:00 HBV 0.0 ND ND 24.9 ND 70 
04/05/2015 02:00:00 HBV 0.0 ND ND 24.5 ND 72 
04/05/2015 02:15:00 HBV 0.0 ND ND 24.5 ND 72 
04/05/2015 02:30:00 HBV 0.0 ND ND 24.0 ND 75 
04/05/2015 02:45:00 HBV 0.0 ND ND 24.2 ND 72 
04/05/2015 03:00:00 HBV 0.0 ND ND 24.2 ND 73 
04/05/2015 03:15:00 HBV 0.0 ND ND 24.2 ND 73 
04/05/2015 03:30:00 HBV 0.0 ND ND 24.5 ND 72 
04/05/2015 03:45:00 HBV 0.0 ND ND 24.7 ND 71 
04/05/2015 04:00:00 HBV 0.0 ND ND 24.5 ND 71 
04/05/2015 04:15:00 HBV 0.0 ND ND 24.2 ND 76 
04/05/2015 04:30:00 HBV 0.0 ND ND 24.0 ND 75 
04/05/2015 04:45:00 HBV 0.0 ND ND 23.5 ND 79 
04/05/2015 05:00:00 HBV 0.0 ND ND 24.0 ND 74 
04/05/2015 05:15:00 HBV 0.0 ND ND 24.0 ND 73 
04/05/2015 05:30:00 HBV 0.0 ND ND 23.7 ND 73 
04/05/2015 05:45:00 HBV 0.0 ND ND 24.2 ND 73 
04/05/2015 06:00:00 HBV 0.0 ND ND 24.0 ND 74 
04/05/2015 06:15:00 HBV 0.0 ND ND 23.7 ND 76 
04/05/2015 06:30:00 HBV 0.0 ND ND 23.7 ND 76 
04/05/2015 06:45:00 HBV 0.0 ND ND 24.0 ND 76 
04/05/2015 07:00:00 HBV 0.0 ND ND 24.7 ND 71 
04/05/2015 07:15:00 HBV 0.0 ND ND 25.2 ND 68 
04/05/2015 07:30:00 HBV 0.0 ND ND 25.7 ND 66 
04/05/2015 07:45:00 HBV 0.0 ND ND 26.2 ND 63 
04/05/2015 08:00:00 HBV 0.0 ND ND 26.2 ND 62 
04/05/2015 08:15:00 HBV 0.0 ND ND 27.9 ND 57 
04/05/2015 08:30:00 HBV 0.0 ND ND 27.9 ND 57 
04/05/2015 08:45:00 HBV 0.0 ND ND 28.4 ND 55 
04/05/2015 09:00:00 HBV 0.0 ND ND 28.6 ND 55 
04/05/2015 09:15:00 HBV 0.0 ND ND 28.6 ND 53 
04/05/2015 09:30:00 HBV 0.0 ND ND 29.8 ND 49 
04/05/2015 09:45:00 HBV 0.0 ND ND 29.8 ND 47 
04/05/2015 10:00:00 HBV 0.0 ND ND 29.3 ND 46 
04/05/2015 10:15:00 HBV 0.0 ND ND 30.1 ND 45 
04/05/2015 10:30:00 HBV 0.0 ND ND 30.3 ND 42 
04/05/2015 10:45:00 HBV 0.0 ND ND 30.1 ND 43 
04/05/2015 11:00:00 HBV 0.0 ND ND 30.6 ND 43 
04/05/2015 11:15:00 HBV 0.0 ND ND 30.6 ND 43 
04/05/2015 11:30:00 HBV 0.0 ND ND 30.3 ND 44 
04/05/2015 11:45:00 HBV 0.0 ND ND 30.3 ND 44 
04/05/2015 12:00:00 HBV 0.0 ND ND 30.1 ND 45 
04/05/2015 12:15:00 HBV 0.0 ND ND 30.6 ND 43 
04/05/2015 12:30:00 HBV 0.0 ND ND 30.8 ND 42 
04/05/2015 12:45:00 HBV 0.0 ND ND 32.8 ND 40 
04/05/2015 13:00:00 HBV 0.0 ND ND 31.5 ND 42 
04/05/2015 13:15:00 HBV 0.0 ND ND 32.0 ND 42 
04/05/2015 13:30:00 HBV 0.0 ND ND 31.8 ND 41 
04/05/2015 13:45:00 HBV 0.0 ND ND 31.8 ND 42 
04/05/2015 14:00:00 HBV 0.0 ND ND 32.3 ND 42 
04/05/2015 14:15:00 HBV 0.0 ND ND 31.8 ND 42 
04/05/2015 14:30:00 HBV 0.0 ND ND 31.8 ND 42 
04/05/2015 14:45:00 HBV 0.0 ND ND 32.0 ND 42 
04/05/2015 15:00:00 HBV 0.0 ND ND 32.0 ND 42 
04/05/2015 15:15:00 HBV 0.0 ND ND 32.0 ND 42 
04/05/2015 15:30:00 HBV 0.0 ND ND 32.5 ND 42 
04/05/2015 15:45:00 HBV 0.0 ND ND 32.0 ND 42 
04/05/2015 16:00:00 HBV 0.0 ND ND 31.8 ND 43 
04/05/2015 16:15:00 HBV 0.0 ND ND 31.5 ND 44 
04/05/2015 16:30:00 HBV 0.0 ND ND 31.3 ND 45 
04/05/2015 16:45:00 HBV 0.0 ND ND 31.3 ND 45 
04/05/2015 17:00:00 HBV 0.0 ND ND 31.0 ND 46 
04/05/2015 17:15:00 HBV 0.0 ND ND 31.0 ND 46 
04/05/2015 17:30:00 HBV 0.0 ND ND 30.8 ND 46 
04/05/2015 17:45:00 HBV 0.0 ND ND 30.6 ND 48 
04/05/2015 18:00:00 HBV 0.0 ND ND 30.6 ND 48 
04/05/2015 18:15:00 HBV 0.0 ND ND 30.6 ND 48 
04/05/2015 18:30:00 HBV 0.0 ND ND 28.8 ND 57 
04/05/2015 18:45:00 HBV 0.0 ND ND 27.9 ND 59 
04/05/2015 19:00:00 HBV 0.0 ND ND 27.6 ND 59 
04/05/2015 19:15:00 HBV 0.0 ND ND 27.4 ND 59 
04/05/2015 19:30:00 HBV 0.0 ND ND 27.4 ND 60 
04/05/2015 19:45:00 HBV 0.0 ND ND 27.6 ND 61 
04/05/2015 20:00:00 HBV 0.0 ND ND 26.4 ND 72 
04/05/2015 20:15:00 HBV 0.0 ND ND 24.5 ND 83 
04/05/2015 20:30:00 HBV 0.2 ND ND 24.0 ND 89 
04/05/2015 20:45:00 HBV 0.2 ND ND 24.0 ND 89 
04/05/2015 21:00:00 HBV 0.0 ND ND 24.0 ND 77 
04/05/2015 21:15:00 HBV 0.0 ND ND 23.5 ND 88 
04/05/2015 21:30:00 HBV 0.2 ND ND 23.7 ND 83 
04/05/2015 21:45:00 HBV 0.0 ND ND 23.7 ND 83 
04/05/2015 22:00:00 HBV 0.0 ND ND 23.5 ND 81 
04/05/2015 22:15:00 HBV 0.0 ND ND 23.7 ND 79 
04/05/2015 22:30:00 HBV 0.0 ND ND 23.7 ND 79 
04/05/2015 22:45:00 HBV 0.0 ND ND 23.5 ND 84 
04/05/2015 23:00:00 HBV 0.0 ND ND 23.5 ND 84 
04/05/2015 23:15:00 HBV 0.0 ND ND 23.7 ND 83 
04/05/2015 23:30:00 HBV 0.0 ND ND 24.0 ND 83 
04/05/2015 23:45:00 HBV 1.0 ND ND 23.0 ND 85 
