Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/10/2011 06:15:00 HBV 0.0 ND ND 20.3 ND 87 
01/10/2011 06:30:00 HBV 0.0 ND ND 20.5 ND 86 
01/10/2011 06:45:00 HBV 0.0 ND ND 21.5 ND 83 
01/10/2011 07:00:00 HBV 0.0 ND ND 24.2 ND 72 
01/10/2011 07:15:00 HBV 0.0 ND ND 24.9 ND 71 
01/10/2011 07:30:00 HBV 0.0 ND ND 26.2 ND 63 
01/10/2011 07:45:00 HBV 0.0 ND ND 26.4 ND 64 
01/10/2011 08:00:00 HBV 0.0 ND ND 26.9 ND 61 
01/10/2011 08:15:00 HBV 0.0 ND ND 26.9 ND 60 
01/10/2011 08:30:00 HBV 0.0 ND ND 27.6 ND 57 
01/10/2011 08:45:00 HBV 0.0 ND ND 28.4 ND 58 
01/10/2011 09:00:00 HBV 0.0 ND ND 28.1 ND 59 
01/10/2011 09:15:00 HBV 0.0 ND ND 28.6 ND 56 
01/10/2011 09:30:00 HBV 0.0 ND ND 28.8 ND 56 
01/10/2011 09:45:00 HBV 0.0 ND ND 29.3 ND 52 
01/10/2011 10:00:00 HBV 0.0 ND ND 29.3 ND 52 
01/10/2011 10:15:00 HBV 0.0 ND ND 29.8 ND 50 
01/10/2011 10:30:00 HBV 0.0 ND ND 30.3 ND 45 
01/10/2011 10:45:00 HBV 0.0 ND ND 30.3 ND 45 
01/10/2011 11:00:00 HBV 0.0 ND ND 31.0 ND 45 
01/10/2011 11:15:00 HBV 0.0 ND ND 31.3 ND 44 
01/10/2011 11:30:00 HBV 0.0 ND ND 31.8 ND 41 
01/10/2011 11:45:00 HBV 0.0 ND ND 31.8 ND 42 
01/10/2011 12:00:00 HBV 0.0 ND ND 31.8 ND 39 
01/10/2011 12:15:00 HBV 0.0 ND ND 32.5 ND 37 
01/10/2011 12:30:00 HBV 0.0 ND ND 32.5 ND 39 
01/10/2011 12:45:00 HBV 0.0 ND ND 32.3 ND 37 
01/10/2011 13:00:00 HBV 0.0 ND ND 33.0 ND 36 
01/10/2011 13:15:00 HBV 0.0 ND ND 33.2 ND 37 
01/10/2011 13:30:00 HBV 0.0 ND ND 33.5 ND 36 
01/10/2011 13:45:00 HBV 0.0 ND ND 33.7 ND 35 
01/10/2011 14:00:00 HBV 0.0 ND ND 33.2 ND 36 
01/10/2011 14:15:00 HBV 0.0 ND ND 33.5 ND 34 
01/10/2011 14:30:00 HBV 0.0 ND ND 33.5 ND 35 
01/10/2011 14:45:00 HBV 0.0 ND ND 33.7 ND 35 
01/10/2011 15:00:00 HBV 0.0 ND ND 33.2 ND 35 
01/10/2011 15:15:00 HBV 0.0 ND ND 33.5 ND 35 
01/10/2011 15:30:00 HBV 0.0 ND ND 33.0 ND 35 
01/10/2011 15:45:00 HBV 0.0 ND ND 32.8 ND 36 
01/10/2011 16:00:00 HBV 0.0 ND ND 32.5 ND 34 
01/10/2011 16:15:00 HBV 0.0 ND ND 32.0 ND 49 
01/10/2011 16:30:00 HBV 0.0 ND ND 30.6 ND 50 
01/10/2011 16:45:00 HBV 0.0 ND ND 29.8 ND 50 
01/10/2011 17:00:00 HBV 0.0 ND ND 28.8 ND 50 
01/10/2011 17:15:00 HBV 0.0 ND ND 27.9 ND 53 
01/10/2011 17:30:00 HBV 0.0 ND ND 26.4 ND 60 
01/10/2011 17:45:00 HBV 0.0 ND ND 25.4 ND 63 
01/10/2011 18:00:00 HBV 0.0 ND ND 25.2 ND 61 
01/10/2011 18:15:00 HBV 0.0 ND ND 25.2 ND 63 
01/10/2011 18:30:00 HBV 0.0 ND ND 25.4 ND 64 
01/10/2011 18:45:00 HBV 0.0 ND ND 25.4 ND 66 
01/10/2011 19:00:00 HBV 0.0 ND ND 25.9 ND 64 
01/10/2011 19:15:00 HBV 0.0 ND ND 25.9 ND 65 
01/10/2011 19:30:00 HBV 0.0 ND ND 26.2 ND 65 
01/10/2011 19:45:00 HBV 0.0 ND ND 24.0 ND 76 
01/10/2011 20:00:00 HBV 0.0 ND ND 22.3 ND 84 
01/10/2011 20:15:00 HBV 0.0 ND ND 21.3 ND 90 
01/10/2011 20:30:00 HBV 0.0 ND ND 20.5 ND 94 
01/10/2011 20:45:00 HBV 0.0 ND ND 19.8 ND 97 
01/10/2011 21:00:00 HBV 0.0 ND ND 19.6 ND 98 
01/10/2011 21:15:00 HBV 0.0 ND ND 19.3 ND 99 
01/10/2011 21:30:00 HBV 0.0 ND ND 19.3 ND 99 
01/10/2011 21:45:00 HBV 0.0 ND ND 19.3 ND 99 
01/10/2011 22:00:00 HBV 0.0 ND ND 19.1 ND 99 
01/10/2011 22:15:00 HBV 0.0 ND ND 18.8 ND 99 
01/10/2011 22:30:00 HBV 0.0 ND ND 18.8 ND 100 
01/10/2011 22:45:00 HBV 0.0 ND ND 18.8 ND 100 
01/10/2011 23:00:00 HBV 0.0 ND ND 18.8 ND 100 
01/10/2011 23:15:00 HBV 0.0 ND ND 18.8 ND 100 
01/10/2011 23:30:00 HBV 0.0 ND ND 18.6 ND 100 
01/10/2011 23:45:00 HBV 0.0 ND ND 18.3 ND 100 
02/10/2011 00:00:00 HBV 0.0 ND ND 18.1 ND ND 
02/10/2011 00:15:00 HBV 0.0 ND ND 18.1 ND ND 
02/10/2011 00:30:00 HBV 0.0 ND ND 18.1 ND ND 
02/10/2011 00:45:00 HBV 0.0 ND ND 17.9 ND ND 
02/10/2011 01:00:00 HBV 0.0 ND ND 18.1 ND ND 
02/10/2011 01:15:00 HBV 0.0 ND ND 18.1 ND ND 
02/10/2011 01:30:00 HBV 0.0 ND ND 18.1 ND ND 
02/10/2011 01:45:00 HBV 0.0 ND ND 18.1 ND 100 
02/10/2011 02:00:00 HBV 0.0 ND ND 18.1 ND ND 
02/10/2011 02:15:00 HBV 0.0 ND ND 18.1 ND 100 
02/10/2011 02:30:00 HBV 0.0 ND ND 17.9 ND 100 
02/10/2011 02:45:00 HBV 0.0 ND ND 18.1 ND 100 
02/10/2011 03:00:00 HBV 0.0 ND ND 18.1 ND 99 
02/10/2011 03:15:00 HBV 0.0 ND ND 18.1 ND 99 
02/10/2011 03:30:00 HBV 0.0 ND ND 18.1 ND 99 
02/10/2011 03:45:00 HBV 0.0 ND ND 18.1 ND 98 
02/10/2011 04:00:00 HBV 0.0 ND ND 18.1 ND 98 
02/10/2011 04:15:00 HBV 0.0 ND ND 18.1 ND 98 
02/10/2011 04:30:00 HBV 0.0 ND ND 18.3 ND 97 
02/10/2011 04:45:00 HBV 0.0 ND ND 18.3 ND 97 
02/10/2011 05:00:00 HBV 0.0 ND ND 18.3 ND 97 
02/10/2011 05:15:00 HBV 0.0 ND ND 18.6 ND 97 
02/10/2011 05:30:00 HBV 0.0 ND ND 18.6 ND 96 
02/10/2011 05:45:00 HBV 0.0 ND ND 18.3 ND 96 
02/10/2011 06:00:00 HBV 0.0 ND ND 18.3 ND 96 
02/10/2011 06:15:00 HBV 0.0 ND ND 18.6 ND 95 
02/10/2011 06:30:00 HBV 0.0 ND ND 19.1 ND 95 
02/10/2011 06:45:00 HBV 0.0 ND ND 19.1 ND 94 
02/10/2011 07:00:00 HBV 0.0 ND ND 19.1 ND 94 
02/10/2011 07:15:00 HBV 0.0 ND ND 19.3 ND 93 
02/10/2011 07:30:00 HBV 0.0 ND ND 19.8 ND 92 
02/10/2011 07:45:00 HBV 0.0 ND ND 19.6 ND 91 
02/10/2011 08:00:00 HBV 0.0 ND ND 19.8 ND 92 
02/10/2011 08:15:00 HBV 0.0 ND ND 20.1 ND 90 
02/10/2011 08:30:00 HBV 0.0 ND ND 20.1 ND 89 
02/10/2011 08:45:00 HBV 0.0 ND ND 21.0 ND 88 
02/10/2011 09:00:00 HBV 0.0 ND ND 22.7 ND 76 
02/10/2011 09:15:00 HBV 0.0 ND ND 23.5 ND 73 
02/10/2011 09:30:00 HBV 0.0 ND ND 23.7 ND 73 
02/10/2011 09:45:00 HBV 0.0 ND ND 22.7 ND 79 
02/10/2011 10:00:00 HBV 0.0 ND ND 22.5 ND 79 
02/10/2011 10:15:00 HBV 0.0 ND ND 23.5 ND 76 
02/10/2011 10:30:00 HBV 0.0 ND ND 23.7 ND 73 
02/10/2011 10:45:00 HBV 0.0 ND ND 24.2 ND 72 
02/10/2011 11:00:00 HBV 0.0 ND ND 23.7 ND 74 
02/10/2011 11:15:00 HBV 0.0 ND ND 23.7 ND 73 
02/10/2011 11:30:00 HBV 0.0 ND ND 23.7 ND 72 
02/10/2011 11:45:00 HBV 0.0 ND ND 23.2 ND 73 
02/10/2011 12:00:00 HBV 0.0 ND ND 24.0 ND 71 
02/10/2011 12:15:00 HBV 0.0 ND ND 24.0 ND 72 
02/10/2011 12:30:00 HBV 0.0 ND ND 24.0 ND 70 
02/10/2011 12:45:00 HBV 0.0 ND ND 23.0 ND 74 
02/10/2011 13:00:00 HBV 0.0 ND ND 21.3 ND 82 
02/10/2011 13:15:00 HBV 0.0 ND ND 20.5 ND 87 
02/10/2011 13:30:00 HBV 0.0 ND ND 20.3 ND 88 
02/10/2011 13:45:00 HBV 0.0 ND ND 20.3 ND 88 
02/10/2011 14:00:00 HBV 0.0 ND ND 20.3 ND 86 
02/10/2011 14:15:00 HBV 0.0 ND ND 19.8 ND 89 
02/10/2011 14:30:00 HBV 0.0 ND ND 19.3 ND 91 
02/10/2011 14:45:00 HBV 0.0 ND ND 19.3 ND 92 
02/10/2011 15:00:00 HBV 0.0 ND ND 19.3 ND 92 
02/10/2011 15:15:00 HBV 0.0 ND ND 19.6 ND 91 
02/10/2011 15:30:00 HBV 0.0 ND ND 20.1 ND 90 
02/10/2011 15:45:00 HBV 0.0 ND ND 20.3 ND 89 
02/10/2011 16:00:00 HBV 0.0 ND ND 20.3 ND 88 
02/10/2011 16:15:00 HBV 0.0 ND ND 20.3 ND 84 
02/10/2011 16:30:00 HBV 0.0 ND ND 20.3 ND 84 
02/10/2011 16:45:00 HBV 0.0 ND ND 19.8 ND 86 
02/10/2011 17:00:00 HBV 0.0 ND ND 19.8 ND 86 
02/10/2011 17:15:00 HBV 0.0 ND ND 19.6 ND 87 
02/10/2011 17:30:00 HBV 0.0 ND ND 19.6 ND 89 
02/10/2011 17:45:00 HBV 0.0 ND ND 19.6 ND 88 
02/10/2011 18:00:00 HBV 0.0 ND ND 19.6 ND 88 
02/10/2011 18:15:00 HBV 0.0 ND ND 19.6 ND 89 
02/10/2011 18:30:00 HBV 0.0 ND ND 19.6 ND 93 
02/10/2011 18:45:00 HBV 0.0 ND ND 19.6 ND 95 
02/10/2011 19:00:00 HBV 0.0 ND ND 19.3 ND 95 
02/10/2011 19:15:00 HBV 0.0 ND ND 19.6 ND 96 
02/10/2011 19:30:00 HBV 0.0 ND ND 19.3 ND 97 
02/10/2011 19:45:00 HBV 0.0 ND ND 19.3 ND 98 
02/10/2011 20:00:00 HBV 0.0 ND ND 19.3 ND 98 
02/10/2011 20:15:00 HBV 0.0 ND ND 19.1 ND 98 
02/10/2011 20:30:00 HBV 0.0 ND ND 19.1 ND 98 
02/10/2011 20:45:00 HBV 0.0 ND ND 19.1 ND 98 
02/10/2011 21:00:00 HBV 0.0 ND ND 19.1 ND 98 
02/10/2011 21:15:00 HBV 0.0 ND ND 19.3 ND 98 
02/10/2011 21:30:00 HBV 0.0 ND ND 19.1 ND 98 
02/10/2011 21:45:00 HBV 0.0 ND ND 19.1 ND 97 
02/10/2011 22:00:00 HBV 0.0 ND ND 19.3 ND 97 
02/10/2011 22:15:00 HBV 0.0 ND ND 19.3 ND 98 
02/10/2011 22:30:00 HBV 0.0 ND ND 19.3 ND 98 
02/10/2011 22:45:00 HBV 0.0 ND ND 19.1 ND 98 
02/10/2011 23:00:00 HBV 0.0 ND ND 19.1 ND 99 
02/10/2011 23:15:00 HBV 0.0 ND ND 19.1 ND 99 
02/10/2011 23:30:00 HBV 0.0 ND ND 19.1 ND 99 
02/10/2011 23:45:00 HBV 0.0 ND ND 19.1 ND 99 
03/10/2011 00:00:00 HBV 0.0 ND ND 19.1 ND 99 
03/10/2011 00:15:00 HBV 0.0 ND ND 19.1 ND 100 
03/10/2011 00:30:00 HBV 0.0 ND ND 19.1 ND 100 
03/10/2011 00:45:00 HBV 0.0 ND ND 19.3 ND 100 
03/10/2011 01:00:00 HBV 0.0 ND ND 19.1 ND 100 
03/10/2011 01:15:00 HBV 0.0 ND ND 19.1 ND 100 
03/10/2011 01:30:00 HBV 0.0 ND ND 19.1 ND 100 
03/10/2011 01:45:00 HBV 0.0 ND ND 19.3 ND 100 
03/10/2011 02:00:00 HBV 1.4 ND ND 19.3 ND ND 
03/10/2011 02:15:00 HBV 2.6 ND ND 19.1 ND 100 
03/10/2011 02:30:00 HBV 2.6 ND ND 19.1 ND 100 
03/10/2011 02:45:00 HBV 3.8 ND ND 19.1 ND 100 
03/10/2011 03:00:00 HBV 1.0 ND ND 18.6 ND 100 
03/10/2011 03:15:00 HBV 0.8 ND ND 18.8 ND ND 
03/10/2011 03:30:00 HBV 0.6 ND ND 18.6 ND 100 
03/10/2011 03:45:00 HBV 0.4 ND ND 18.1 ND 100 
03/10/2011 04:00:00 HBV 0.2 ND ND 17.9 ND 100 
03/10/2011 04:15:00 HBV 0.8 ND ND 18.1 ND 100 
03/10/2011 04:30:00 HBV 1.0 ND ND 17.9 ND 100 
03/10/2011 04:45:00 HBV 0.6 ND ND 17.9 ND 100 
03/10/2011 05:00:00 HBV 0.4 ND ND 17.9 ND 100 
03/10/2011 05:15:00 HBV 0.2 ND ND 17.9 ND 100 
03/10/2011 05:30:00 HBV 0.2 ND ND 17.6 ND 100 
03/10/2011 05:45:00 HBV 0.4 ND ND 17.6 ND 100 
03/10/2011 06:00:00 HBV 0.2 ND ND 17.6 ND 100 
03/10/2011 06:15:00 HBV 0.4 ND ND 17.6 ND 100 
03/10/2011 06:30:00 HBV 0.2 ND ND 17.6 ND 100 
03/10/2011 06:45:00 HBV 0.2 ND ND 17.6 ND 100 
03/10/2011 07:00:00 HBV 0.4 ND ND 17.6 ND 100 
03/10/2011 07:15:00 HBV 0.4 ND ND 17.9 ND 100 
03/10/2011 07:30:00 HBV 0.2 ND ND 17.6 ND 100 
03/10/2011 07:45:00 HBV 0.4 ND ND 17.9 ND 100 
03/10/2011 08:00:00 HBV 0.4 ND ND 17.9 ND 100 
03/10/2011 08:15:00 HBV 0.2 ND ND 17.9 ND 100 
03/10/2011 08:30:00 HBV 0.2 ND ND 18.1 ND 100 
03/10/2011 08:45:00 HBV 0.2 ND ND 18.1 ND 100 
03/10/2011 09:00:00 HBV 0.2 ND ND 17.9 ND 100 
03/10/2011 09:15:00 HBV 0.0 ND ND 18.1 ND 99 
03/10/2011 09:30:00 HBV 0.2 ND ND 18.1 ND 99 
03/10/2011 09:45:00 HBV 0.0 ND ND 18.3 ND 99 
03/10/2011 10:00:00 HBV 0.0 ND ND 18.6 ND 99 
03/10/2011 10:15:00 HBV 0.0 ND ND 19.1 ND 99 
03/10/2011 10:30:00 HBV 0.0 ND ND 18.6 ND 97 
03/10/2011 10:45:00 HBV 0.0 ND ND 18.8 ND 97 
03/10/2011 11:00:00 HBV 0.0 ND ND 18.8 ND 95 
03/10/2011 11:15:00 HBV 0.0 ND ND 19.1 ND 95 
03/10/2011 11:30:00 HBV 0.0 ND ND 18.8 ND 95 
03/10/2011 11:45:00 HBV 0.0 ND ND 18.6 ND 96 
03/10/2011 12:00:00 HBV 0.0 ND ND 18.8 ND 97 
03/10/2011 12:15:00 HBV 0.0 ND ND 19.1 ND 96 
03/10/2011 12:30:00 HBV 0.0 ND ND 19.6 ND 93 
03/10/2011 12:45:00 HBV 0.0 ND ND 19.6 ND 94 
03/10/2011 13:00:00 HBV 0.0 ND ND 19.3 ND 94 
03/10/2011 13:15:00 HBV 0.0 ND ND 19.6 ND 95 
03/10/2011 13:30:00 HBV 0.0 ND ND 20.1 ND 95 
03/10/2011 13:45:00 HBV 0.0 ND ND 20.3 ND 93 
03/10/2011 14:00:00 HBV 0.0 ND ND 20.1 ND 91 
03/10/2011 14:15:00 HBV 0.2 ND ND 20.5 ND 91 
03/10/2011 14:30:00 HBV 0.0 ND ND 21.3 ND 86 
03/10/2011 14:45:00 HBV 0.0 ND ND 21.3 ND 82 
03/10/2011 15:00:00 HBV 0.0 ND ND 20.8 ND 85 
03/10/2011 15:15:00 HBV 0.0 ND ND 20.5 ND 86 
03/10/2011 15:30:00 HBV 0.0 ND ND 20.5 ND 88 
03/10/2011 15:45:00 HBV 0.0 ND ND 20.8 ND 87 
03/10/2011 16:00:00 HBV 0.0 ND ND 20.3 ND 92 
03/10/2011 16:15:00 HBV 0.0 ND ND 20.1 ND 95 
03/10/2011 16:30:00 HBV 0.0 ND ND 19.6 ND 97 
03/10/2011 16:45:00 HBV 0.0 ND ND 19.8 ND 97 
03/10/2011 17:00:00 HBV 0.0 ND ND 19.6 ND 97 
03/10/2011 17:15:00 HBV 0.0 ND ND 19.6 ND 97 
03/10/2011 17:30:00 HBV 0.0 ND ND 19.3 ND 97 
03/10/2011 17:45:00 HBV 0.0 ND ND 19.3 ND 97 
03/10/2011 18:00:00 HBV 0.0 ND ND 19.1 ND 98 
03/10/2011 18:15:00 HBV 0.0 ND ND 18.6 ND 98 
03/10/2011 18:30:00 HBV 0.0 ND ND 18.3 ND 98 
03/10/2011 18:45:00 HBV 0.0 ND ND 18.3 ND 98 
03/10/2011 19:00:00 HBV 0.0 ND ND 18.6 ND 98 
03/10/2011 19:15:00 HBV 0.0 ND ND 18.6 ND 99 
03/10/2011 19:30:00 HBV 0.0 ND ND 18.6 ND 99 
03/10/2011 19:45:00 HBV 0.0 ND ND 18.6 ND 99 
03/10/2011 20:00:00 HBV 0.0 ND ND 18.8 ND 99 
03/10/2011 20:15:00 HBV 0.0 ND ND 18.8 ND 99 
03/10/2011 20:30:00 HBV 0.0 ND ND 18.8 ND 99 
03/10/2011 20:45:00 HBV 0.0 ND ND 18.8 ND 99 
03/10/2011 21:00:00 HBV 0.0 ND ND 18.8 ND 99 
03/10/2011 21:15:00 HBV 0.0 ND ND 18.6 ND 99 
03/10/2011 21:30:00 HBV 0.0 ND ND 18.6 ND 100 
03/10/2011 21:45:00 HBV 0.0 ND ND 18.8 ND 100 
03/10/2011 22:00:00 HBV 0.4 ND ND 18.6 ND 100 
03/10/2011 22:15:00 HBV 0.4 ND ND 18.6 ND 100 
03/10/2011 22:30:00 HBV 0.0 ND ND 18.6 ND 100 
03/10/2011 22:45:00 HBV 0.0 ND ND 18.6 ND 100 
03/10/2011 23:00:00 HBV 0.0 ND ND 18.6 ND 100 
03/10/2011 23:15:00 HBV 0.2 ND ND 18.6 ND 100 
03/10/2011 23:30:00 HBV 0.0 ND ND 18.3 ND 100 
03/10/2011 23:45:00 HBV 0.0 ND ND 18.3 ND 100 
04/10/2011 00:00:00 HBV 0.0 ND ND 18.3 ND 100 
04/10/2011 00:15:00 HBV 0.0 ND ND 18.3 ND 100 
04/10/2011 00:30:00 HBV 0.0 ND ND 18.1 ND 100 
04/10/2011 00:45:00 HBV 0.0 ND ND 17.9 ND 100 
04/10/2011 01:00:00 HBV 0.0 ND ND 17.9 ND 99 
04/10/2011 01:15:00 HBV 0.0 ND ND 17.9 ND 99 
04/10/2011 01:30:00 HBV 0.0 ND ND 18.1 ND 99 
04/10/2011 01:45:00 HBV 0.0 ND ND 17.9 ND 99 
04/10/2011 02:00:00 HBV 0.0 ND ND 17.9 ND 99 
04/10/2011 02:15:00 HBV 0.0 ND ND 17.4 ND 99 
04/10/2011 02:30:00 HBV 0.0 ND ND 17.6 ND 99 
04/10/2011 02:45:00 HBV 0.0 ND ND 17.4 ND 98 
04/10/2011 03:00:00 HBV 0.0 ND ND 17.4 ND 98 
04/10/2011 03:15:00 HBV 0.0 ND ND 17.4 ND 98 
04/10/2011 03:30:00 HBV 0.0 ND ND 17.4 ND 98 
04/10/2011 03:45:00 HBV 0.0 ND ND 17.4 ND 98 
04/10/2011 04:00:00 HBV 0.0 ND ND 17.4 ND 98 
04/10/2011 04:15:00 HBV 0.0 ND ND 17.4 ND 97 
04/10/2011 04:30:00 HBV 0.0 ND ND 17.4 ND 97 
04/10/2011 04:45:00 HBV 0.0 ND ND 17.6 ND 97 
04/10/2011 05:00:00 HBV 0.0 ND ND 17.4 ND 98 
04/10/2011 05:15:00 HBV 0.0 ND ND 17.4 ND 97 
04/10/2011 05:30:00 HBV 0.0 ND ND 17.1 ND 98 
04/10/2011 05:45:00 HBV 0.0 ND ND 16.6 ND 98 
04/10/2011 06:00:00 HBV 0.0 ND ND 16.9 ND 98 
04/10/2011 06:15:00 HBV 0.0 ND ND 16.9 ND 98 
04/10/2011 06:30:00 HBV 0.0 ND ND 17.1 ND 98 
04/10/2011 06:45:00 HBV 0.0 ND ND 17.6 ND 96 
04/10/2011 07:00:00 HBV 0.0 ND ND 18.3 ND 94 
04/10/2011 07:15:00 HBV 0.0 ND ND 18.6 ND 91 
04/10/2011 07:30:00 HBV 0.0 ND ND 19.1 ND 88 
04/10/2011 07:45:00 HBV 0.0 ND ND 18.8 ND 86 
04/10/2011 08:00:00 HBV 0.0 ND ND 19.1 ND 89 
04/10/2011 08:15:00 HBV 0.0 ND ND 19.3 ND 87 
04/10/2011 08:30:00 HBV 0.0 ND ND 19.1 ND 90 
04/10/2011 08:45:00 HBV 0.4 ND ND 18.8 ND 92 
04/10/2011 09:00:00 HBV 0.2 ND ND 19.6 ND 92 
04/10/2011 09:15:00 HBV 0.0 ND ND 18.6 ND 93 
04/10/2011 09:30:00 HBV 0.0 ND ND 18.8 ND 90 
04/10/2011 09:45:00 HBV 0.0 ND ND 18.6 ND 91 
04/10/2011 10:00:00 HBV 0.0 ND ND 19.8 ND 85 
04/10/2011 10:15:00 HBV 0.0 ND ND 21.3 ND 79 
04/10/2011 10:30:00 HBV 0.0 ND ND 21.0 ND 79 
04/10/2011 10:45:00 HBV 0.0 ND ND 21.0 ND 81 
04/10/2011 11:00:00 HBV 0.0 ND ND 20.8 ND 79 
04/10/2011 11:15:00 HBV 0.0 ND ND 20.3 ND 85 
04/10/2011 11:30:00 HBV 0.0 ND ND 20.1 ND 82 
04/10/2011 11:45:00 HBV 0.0 ND ND 19.6 ND 83 
04/10/2011 12:00:00 HBV 0.0 ND ND 19.3 ND 86 
04/10/2011 12:15:00 HBV 0.0 ND ND 18.8 ND 87 
04/10/2011 12:30:00 HBV 0.0 ND ND 19.1 ND 88 
04/10/2011 12:45:00 HBV 0.0 ND ND 19.8 ND 83 
04/10/2011 13:00:00 HBV 0.0 ND ND 19.6 ND 80 
04/10/2011 13:15:00 HBV 0.0 ND ND 19.3 ND 83 
04/10/2011 13:30:00 HBV 0.0 ND ND 19.1 ND 83 
04/10/2011 13:45:00 HBV 0.0 ND ND 18.8 ND 84 
04/10/2011 14:00:00 HBV 0.0 ND ND 19.1 ND 83 
04/10/2011 14:15:00 HBV 0.0 ND ND 18.8 ND 83 
04/10/2011 14:30:00 HBV 0.0 ND ND 18.6 ND 84 
04/10/2011 14:45:00 HBV 0.0 ND ND 19.1 ND 83 
04/10/2011 15:00:00 HBV 0.0 ND ND 18.6 ND 83 
04/10/2011 15:15:00 HBV 0.0 ND ND 18.6 ND 86 
04/10/2011 15:30:00 HBV 0.0 ND ND 18.6 ND 83 
04/10/2011 15:45:00 HBV 0.0 ND ND 18.6 ND 85 
04/10/2011 16:00:00 HBV 0.0 ND ND 18.3 ND 86 
04/10/2011 16:15:00 HBV 0.0 ND ND 18.3 ND 86 
04/10/2011 16:30:00 HBV 0.0 ND ND 18.1 ND 86 
04/10/2011 16:45:00 HBV 0.0 ND ND 18.1 ND 87 
04/10/2011 17:00:00 HBV 0.0 ND ND 18.1 ND 88 
04/10/2011 17:15:00 HBV 0.0 ND ND 17.9 ND 88 
04/10/2011 17:30:00 HBV 0.0 ND ND 17.9 ND 87 
04/10/2011 17:45:00 HBV 0.0 ND ND 17.9 ND 85 
04/10/2011 18:00:00 HBV 0.0 ND ND 17.9 ND 84 
04/10/2011 18:15:00 HBV 0.0 ND ND 17.9 ND 87 
04/10/2011 18:30:00 HBV 0.0 ND ND 17.9 ND 86 
04/10/2011 18:45:00 HBV 0.0 ND ND 17.6 ND 86 
04/10/2011 19:00:00 HBV 0.0 ND ND 17.6 ND 87 
04/10/2011 19:15:00 HBV 0.0 ND ND 17.6 ND 88 
04/10/2011 19:30:00 HBV 0.0 ND ND 17.6 ND 88 
04/10/2011 19:45:00 HBV 0.0 ND ND 17.6 ND 87 
04/10/2011 20:00:00 HBV 0.0 ND ND 17.6 ND 86 
04/10/2011 20:15:00 HBV 0.0 ND ND 17.6 ND 86 
04/10/2011 20:30:00 HBV 0.0 ND ND 17.6 ND 87 
04/10/2011 20:45:00 HBV 0.0 ND ND 17.6 ND 88 
04/10/2011 21:00:00 HBV 0.0 ND ND 17.6 ND 87 
04/10/2011 21:15:00 HBV 0.0 ND ND 17.6 ND 87 
04/10/2011 21:30:00 HBV 0.0 ND ND 17.6 ND 88 
04/10/2011 21:45:00 HBV 0.0 ND ND 17.6 ND 88 
04/10/2011 22:00:00 HBV 0.0 ND ND 17.6 ND 87 
04/10/2011 22:15:00 HBV 0.0 ND ND 17.4 ND 88 
04/10/2011 22:30:00 HBV 0.0 ND ND 17.6 ND 88 
04/10/2011 22:45:00 HBV 0.0 ND ND 17.6 ND 87 
04/10/2011 23:00:00 HBV 0.0 ND ND 17.4 ND 88 
04/10/2011 23:15:00 HBV 0.0 ND ND 17.4 ND 88 
04/10/2011 23:30:00 HBV 0.0 ND ND 17.4 ND 89 
