Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/06/2012 06:15:00 HBV 0.0 ND ND 19.8 ND ND 
01/06/2012 06:30:00 HBV 0.0 ND ND 19.8 ND ND 
01/06/2012 06:45:00 HBV 0.0 ND ND 19.8 ND ND 
01/06/2012 07:00:00 HBV 0.0 ND ND 19.8 ND ND 
01/06/2012 07:15:00 HBV 0.0 ND ND 19.8 ND ND 
01/06/2012 07:30:00 HBV 0.0 ND ND 20.1 ND ND 
01/06/2012 07:45:00 HBV 0.0 ND ND 20.1 ND ND 
01/06/2012 08:00:00 HBV 0.0 ND ND 20.3 ND ND 
01/06/2012 08:15:00 HBV 0.0 ND ND 20.8 ND 100 
01/06/2012 08:30:00 HBV 0.0 ND ND 20.8 ND ND 
01/06/2012 08:45:00 HBV 0.0 ND ND 20.5 ND 100 
01/06/2012 09:00:00 HBV 0.0 ND ND 20.8 ND ND 
01/06/2012 09:15:00 HBV 0.0 ND ND 20.5 ND 100 
01/06/2012 09:30:00 HBV 0.0 ND ND 20.8 ND 100 
01/06/2012 09:45:00 HBV 0.0 ND ND 20.5 ND 100 
01/06/2012 10:00:00 HBV 0.0 ND ND 20.5 ND 100 
01/06/2012 10:15:00 HBV 0.0 ND ND 20.8 ND 100 
01/06/2012 10:30:00 HBV 0.0 ND ND 21.0 ND 99 
01/06/2012 10:45:00 HBV 0.0 ND ND 21.3 ND 98 
01/06/2012 11:00:00 HBV 0.0 ND ND 21.3 ND 98 
01/06/2012 11:15:00 HBV 0.0 ND ND 21.5 ND 96 
01/06/2012 11:30:00 HBV 0.0 ND ND 21.8 ND 94 
01/06/2012 11:45:00 HBV 0.0 ND ND 22.0 ND 94 
01/06/2012 12:00:00 HBV 0.0 ND ND 22.0 ND 93 
01/06/2012 12:15:00 HBV 0.0 ND ND 23.0 ND 88 
01/06/2012 12:30:00 HBV 0.0 ND ND 21.0 ND 97 
01/06/2012 12:45:00 HBV 0.0 ND ND 21.3 ND 96 
01/06/2012 13:00:00 HBV 0.0 ND ND 22.3 ND 93 
01/06/2012 13:15:00 HBV 0.0 ND ND 21.8 ND 93 
01/06/2012 13:30:00 HBV 0.0 ND ND 21.8 ND 92 
01/06/2012 13:45:00 HBV 0.0 ND ND 21.8 ND 92 
01/06/2012 14:00:00 HBV 0.0 ND ND 21.8 ND 94 
01/06/2012 14:15:00 HBV 0.0 ND ND 22.5 ND 92 
01/06/2012 14:30:00 HBV 0.0 ND ND 21.5 ND 93 
01/06/2012 14:45:00 HBV 0.0 ND ND 21.0 ND 96 
01/06/2012 15:00:00 HBV 0.0 ND ND 20.8 ND 96 
01/06/2012 15:15:00 HBV 0.0 ND ND 20.5 ND 97 
01/06/2012 15:30:00 HBV 0.0 ND ND 20.8 ND 96 
01/06/2012 15:45:00 HBV 0.0 ND ND 20.8 ND 96 
01/06/2012 16:00:00 HBV 0.0 ND ND 20.5 ND 97 
01/06/2012 16:15:00 HBV 0.0 ND ND 20.5 ND 97 
01/06/2012 16:30:00 HBV 0.0 ND ND 20.5 ND 97 
01/06/2012 16:45:00 HBV 0.0 ND ND 20.5 ND 98 
01/06/2012 17:00:00 HBV 0.0 ND ND 20.3 ND 99 
01/06/2012 17:15:00 HBV 0.0 ND ND 20.3 ND 99 
01/06/2012 17:30:00 HBV 0.0 ND ND 20.3 ND 99 
01/06/2012 17:45:00 HBV 0.0 ND ND 20.3 ND 100 
01/06/2012 18:00:00 HBV 0.0 ND ND 20.3 ND 100 
01/06/2012 18:15:00 HBV 0.0 ND ND 20.5 ND 100 
01/06/2012 18:30:00 HBV 0.0 ND ND 20.3 ND 100 
01/06/2012 18:45:00 HBV 0.0 ND ND 20.3 ND 100 
01/06/2012 19:00:00 HBV 0.0 ND ND 20.5 ND 99 
01/06/2012 19:15:00 HBV 0.0 ND ND 20.8 ND 99 
01/06/2012 19:30:00 HBV 0.0 ND ND 20.5 ND 99 
01/06/2012 19:45:00 HBV 0.0 ND ND 20.8 ND 98 
01/06/2012 20:00:00 HBV 0.0 ND ND 20.8 ND 99 
01/06/2012 20:15:00 HBV 0.0 ND ND 20.5 ND 100 
01/06/2012 20:30:00 HBV 0.0 ND ND 20.5 ND 100 
01/06/2012 20:45:00 HBV 0.0 ND ND 20.5 ND 100 
01/06/2012 21:00:00 HBV 0.0 ND ND 20.3 ND 100 
01/06/2012 21:15:00 HBV 0.0 ND ND 20.1 ND ND 
01/06/2012 21:30:00 HBV 0.0 ND ND 20.3 ND ND 
01/06/2012 21:45:00 HBV 0.0 ND ND 20.3 ND ND 
01/06/2012 22:00:00 HBV 0.0 ND ND 19.8 ND ND 
01/06/2012 22:15:00 HBV 0.0 ND ND 20.1 ND ND 
01/06/2012 22:30:00 HBV 0.0 ND ND 20.1 ND ND 
01/06/2012 22:45:00 HBV 0.0 ND ND 19.8 ND 100 
01/06/2012 23:00:00 HBV 0.0 ND ND 19.8 ND ND 
01/06/2012 23:15:00 HBV 0.0 ND ND 19.8 ND ND 
01/06/2012 23:30:00 HBV 0.0 ND ND 19.6 ND ND 
01/06/2012 23:45:00 HBV 0.0 ND ND 19.6 ND ND 
02/06/2012 00:00:00 HBV 0.0 ND ND 19.6 ND 99 
02/06/2012 00:15:00 HBV 0.0 ND ND 19.8 ND 99 
02/06/2012 00:30:00 HBV 0.0 ND ND 19.8 ND 99 
02/06/2012 00:45:00 HBV 0.2 ND ND 19.6 ND 98 
02/06/2012 01:00:00 HBV 0.0 ND ND 19.6 ND 98 
02/06/2012 01:15:00 HBV 0.0 ND ND 19.6 ND 98 
02/06/2012 01:30:00 HBV 0.0 ND ND 19.6 ND 99 
02/06/2012 01:45:00 HBV 0.4 ND ND 19.6 ND 100 
02/06/2012 02:00:00 HBV 0.8 ND ND 19.6 ND ND 
02/06/2012 02:15:00 HBV 0.0 ND ND 19.6 ND ND 
02/06/2012 02:30:00 HBV 0.0 ND ND 19.6 ND 99 
02/06/2012 02:45:00 HBV 0.2 ND ND 19.8 ND 99 
02/06/2012 03:00:00 HBV 0.0 ND ND 19.6 ND 100 
02/06/2012 03:15:00 HBV 0.2 ND ND 19.8 ND 100 
02/06/2012 03:30:00 HBV 0.0 ND ND 19.8 ND 100 
02/06/2012 03:45:00 HBV 0.0 ND ND 19.8 ND 100 
02/06/2012 04:00:00 HBV 0.0 ND ND 20.1 ND 100 
02/06/2012 04:15:00 HBV 0.0 ND ND 20.1 ND 100 
02/06/2012 04:30:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 04:45:00 HBV 0.0 ND ND 20.1 ND ND 
02/06/2012 05:00:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 05:15:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 05:30:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 05:45:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 06:00:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 06:15:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 06:30:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 06:45:00 HBV 0.0 ND ND 19.6 ND 100 
02/06/2012 07:00:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 07:15:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 07:30:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 07:45:00 HBV 0.0 ND ND 20.1 ND 100 
02/06/2012 08:00:00 HBV 0.0 ND ND 20.8 ND 100 
02/06/2012 08:15:00 HBV 0.0 ND ND 21.8 ND 98 
02/06/2012 08:30:00 HBV 0.0 ND ND 21.5 ND 97 
02/06/2012 08:45:00 HBV 0.0 ND ND 21.8 ND 94 
02/06/2012 09:00:00 HBV 0.0 ND ND 23.5 ND 87 
02/06/2012 09:15:00 HBV 0.0 ND ND 23.0 ND 84 
02/06/2012 09:30:00 HBV 0.0 ND ND 22.7 ND 87 
02/06/2012 09:45:00 HBV 0.0 ND ND 23.2 ND 87 
02/06/2012 10:00:00 HBV 0.0 ND ND 24.5 ND 83 
02/06/2012 10:15:00 HBV 0.0 ND ND 24.9 ND 83 
02/06/2012 10:30:00 HBV 0.0 ND ND 24.5 ND 81 
02/06/2012 10:45:00 HBV 0.0 ND ND 24.2 ND 81 
02/06/2012 11:00:00 HBV 0.0 ND ND 24.0 ND 83 
02/06/2012 11:15:00 HBV 0.0 ND ND 24.5 ND 81 
02/06/2012 11:30:00 HBV 0.0 ND ND 24.0 ND 81 
02/06/2012 11:45:00 HBV 0.0 ND ND 24.5 ND 79 
02/06/2012 12:00:00 HBV 0.0 ND ND 24.5 ND 79 
02/06/2012 12:15:00 HBV 0.0 ND ND 24.7 ND 77 
02/06/2012 12:30:00 HBV 0.0 ND ND 24.9 ND 76 
02/06/2012 12:45:00 HBV 0.0 ND ND 25.4 ND 75 
02/06/2012 13:00:00 HBV 0.0 ND ND 25.7 ND 72 
02/06/2012 13:15:00 HBV 0.0 ND ND 25.9 ND 74 
02/06/2012 13:30:00 HBV 0.0 ND ND 25.9 ND 73 
02/06/2012 13:45:00 HBV 0.0 ND ND 26.2 ND 72 
02/06/2012 14:00:00 HBV 0.0 ND ND 24.0 ND 84 
02/06/2012 14:15:00 HBV 0.0 ND ND 22.7 ND 90 
02/06/2012 14:30:00 HBV 0.0 ND ND 22.7 ND 92 
02/06/2012 14:45:00 HBV 0.0 ND ND 22.5 ND 93 
02/06/2012 15:00:00 HBV 0.0 ND ND 23.0 ND 92 
02/06/2012 15:15:00 HBV 0.0 ND ND 22.3 ND 94 
02/06/2012 15:30:00 HBV 0.0 ND ND 22.7 ND 93 
02/06/2012 15:45:00 HBV 0.0 ND ND 22.7 ND 93 
02/06/2012 16:00:00 HBV 0.0 ND ND 22.7 ND 94 
02/06/2012 16:15:00 HBV 0.0 ND ND 22.3 ND 94 
02/06/2012 16:30:00 HBV 0.0 ND ND 21.8 ND 95 
02/06/2012 16:45:00 HBV 0.0 ND ND 21.5 ND 97 
02/06/2012 17:00:00 HBV 0.0 ND ND 21.3 ND 98 
02/06/2012 17:15:00 HBV 0.0 ND ND 21.0 ND 99 
02/06/2012 17:30:00 HBV 0.0 ND ND 21.0 ND 100 
02/06/2012 17:45:00 HBV 0.0 ND ND 20.8 ND 100 
02/06/2012 18:00:00 HBV 0.0 ND ND 20.5 ND ND 
02/06/2012 18:15:00 HBV 0.0 ND ND 20.5 ND 100 
02/06/2012 18:30:00 HBV 0.0 ND ND 20.5 ND ND 
02/06/2012 18:45:00 HBV 0.0 ND ND 20.8 ND ND 
02/06/2012 19:00:00 HBV 0.0 ND ND 20.8 ND 100 
02/06/2012 19:15:00 HBV 0.0 ND ND 20.5 ND ND 
02/06/2012 19:30:00 HBV 0.0 ND ND 20.5 ND ND 
02/06/2012 19:45:00 HBV 0.0 ND ND 20.8 ND ND 
02/06/2012 20:00:00 HBV 0.0 ND ND 20.8 ND ND 
02/06/2012 20:15:00 HBV 0.0 ND ND 21.0 ND 100 
02/06/2012 20:30:00 HBV 0.0 ND ND 21.0 ND ND 
02/06/2012 20:45:00 HBV 0.0 ND ND 21.0 ND ND 
02/06/2012 21:00:00 HBV 0.0 ND ND 20.8 ND ND 
02/06/2012 21:15:00 HBV 0.0 ND ND 20.8 ND 100 
02/06/2012 21:30:00 HBV 0.0 ND ND 20.8 ND 100 
02/06/2012 21:45:00 HBV 0.0 ND ND 20.8 ND ND 
02/06/2012 22:00:00 HBV 0.0 ND ND 20.5 ND ND 
02/06/2012 22:15:00 HBV 0.0 ND ND 20.5 ND 100 
02/06/2012 22:30:00 HBV 0.0 ND ND 20.5 ND ND 
02/06/2012 22:45:00 HBV 0.0 ND ND 20.1 ND ND 
02/06/2012 23:00:00 HBV 0.0 ND ND 20.1 ND ND 
02/06/2012 23:15:00 HBV 0.0 ND ND 19.8 ND ND 
02/06/2012 23:30:00 HBV 0.0 ND ND 19.6 ND 100 
02/06/2012 23:45:00 HBV 0.0 ND ND 19.6 ND ND 
03/06/2012 00:00:00 HBV 0.0 ND ND 19.6 ND 100 
03/06/2012 00:15:00 HBV 0.0 ND ND 19.3 ND ND 
03/06/2012 00:30:00 HBV 0.0 ND ND 19.3 ND ND 
03/06/2012 00:45:00 HBV 0.0 ND ND 19.8 ND ND 
03/06/2012 01:00:00 HBV 0.0 ND ND 19.8 ND 100 
03/06/2012 01:15:00 HBV 0.0 ND ND 19.8 ND ND 
03/06/2012 01:30:00 HBV 0.0 ND ND 19.3 ND ND 
03/06/2012 01:45:00 HBV 0.0 ND ND 19.1 ND 100 
03/06/2012 02:00:00 HBV 0.0 ND ND 19.1 ND ND 
03/06/2012 02:15:00 HBV 0.0 ND ND 19.1 ND ND 
03/06/2012 02:30:00 HBV 0.0 ND ND 18.8 ND ND 
03/06/2012 02:45:00 HBV 0.0 ND ND 19.1 ND ND 
03/06/2012 03:00:00 HBV 0.0 ND ND 20.3 ND 100 
03/06/2012 03:15:00 HBV 0.0 ND ND 20.5 ND ND 
03/06/2012 03:30:00 HBV 0.0 ND ND 20.5 ND ND 
03/06/2012 03:45:00 HBV 0.0 ND ND 20.5 ND 100 
03/06/2012 04:00:00 HBV 0.0 ND ND 20.5 ND 95 
03/06/2012 04:15:00 HBV 0.0 ND ND 21.5 ND 86 
03/06/2012 04:30:00 HBV 0.0 ND ND 21.8 ND 86 
03/06/2012 04:45:00 HBV 0.0 ND ND 20.5 ND 97 
03/06/2012 05:00:00 HBV 0.0 ND ND 20.8 ND 95 
03/06/2012 05:15:00 HBV 0.0 ND ND 20.8 ND 93 
03/06/2012 05:30:00 HBV 0.0 ND ND 21.0 ND 91 
03/06/2012 05:45:00 HBV 0.0 ND ND 22.3 ND 80 
03/06/2012 06:00:00 HBV 0.0 ND ND 21.8 ND 82 
03/06/2012 06:15:00 HBV 0.0 ND ND 22.0 ND 79 
03/06/2012 06:30:00 HBV 0.0 ND ND 21.8 ND 80 
03/06/2012 06:45:00 HBV 0.0 ND ND 22.5 ND 76 
03/06/2012 07:00:00 HBV 0.0 ND ND 22.7 ND 73 
03/06/2012 07:15:00 HBV 0.0 ND ND 22.5 ND 78 
03/06/2012 07:30:00 HBV 0.0 ND ND 23.0 ND 74 
03/06/2012 07:45:00 HBV 0.0 ND ND 24.5 ND 72 
03/06/2012 08:00:00 HBV 0.0 ND ND 24.2 ND 74 
03/06/2012 08:15:00 HBV 0.0 ND ND 25.2 ND 66 
03/06/2012 08:30:00 HBV 0.0 ND ND 26.4 ND 61 
03/06/2012 08:45:00 HBV 0.0 ND ND 26.4 ND 58 
03/06/2012 09:00:00 HBV 0.0 ND ND 26.4 ND 57 
03/06/2012 09:15:00 HBV 0.0 ND ND 26.7 ND 58 
03/06/2012 09:30:00 HBV 0.0 ND ND 27.1 ND 57 
03/06/2012 09:45:00 HBV 0.0 ND ND 26.9 ND 58 
03/06/2012 10:00:00 HBV 0.0 ND ND 27.9 ND 54 
03/06/2012 10:15:00 HBV 0.0 ND ND 27.4 ND 56 
03/06/2012 10:30:00 HBV 0.0 ND ND 27.9 ND 54 
03/06/2012 10:45:00 HBV 0.0 ND ND 28.1 ND 54 
03/06/2012 11:00:00 HBV 0.0 ND ND 27.9 ND 57 
03/06/2012 11:15:00 HBV 0.0 ND ND 27.9 ND 57 
03/06/2012 11:30:00 HBV 0.0 ND ND 28.1 ND 53 
03/06/2012 11:45:00 HBV 0.0 ND ND 28.1 ND 57 
03/06/2012 12:00:00 HBV 0.0 ND ND 28.6 ND 56 
03/06/2012 12:15:00 HBV 0.0 ND ND 28.4 ND 57 
03/06/2012 12:30:00 HBV 0.0 ND ND 29.1 ND 55 
03/06/2012 12:45:00 HBV 0.0 ND ND 29.1 ND 56 
03/06/2012 13:00:00 HBV 0.0 ND ND 29.1 ND 55 
03/06/2012 13:15:00 HBV 0.0 ND ND 29.6 ND 55 
03/06/2012 13:30:00 HBV 0.0 ND ND 29.1 ND 55 
03/06/2012 13:45:00 HBV 0.0 ND ND 29.1 ND 55 
03/06/2012 14:00:00 HBV 0.0 ND ND 29.3 ND 50 
03/06/2012 14:15:00 HBV 0.0 ND ND 29.8 ND 46 
03/06/2012 14:30:00 HBV 0.0 ND ND 29.3 ND 49 
03/06/2012 14:45:00 HBV 0.0 ND ND 29.6 ND 48 
03/06/2012 15:00:00 HBV 0.0 ND ND 29.3 ND 47 
03/06/2012 15:15:00 HBV 0.0 ND ND 29.1 ND 48 
03/06/2012 15:30:00 HBV 0.0 ND ND 29.1 ND 46 
03/06/2012 15:45:00 HBV 0.0 ND ND 28.6 ND 51 
03/06/2012 16:00:00 HBV 0.0 ND ND 27.6 ND 57 
03/06/2012 16:15:00 HBV 0.0 ND ND 26.4 ND 63 
03/06/2012 16:30:00 HBV 0.0 ND ND 26.2 ND 56 
03/06/2012 16:45:00 HBV 0.0 ND ND 25.2 ND 68 
03/06/2012 17:00:00 HBV 0.0 ND ND 24.0 ND 73 
03/06/2012 17:15:00 HBV 0.0 ND ND 24.2 ND 70 
03/06/2012 17:30:00 HBV 0.0 ND ND 23.7 ND 75 
03/06/2012 17:45:00 HBV 0.0 ND ND 24.0 ND 70 
03/06/2012 18:00:00 HBV 0.0 ND ND 23.7 ND 73 
03/06/2012 18:15:00 HBV 0.0 ND ND 23.7 ND 73 
03/06/2012 18:30:00 HBV 0.0 ND ND 23.7 ND 72 
03/06/2012 18:45:00 HBV 0.0 ND ND 23.5 ND 73 
03/06/2012 19:00:00 HBV 0.0 ND ND 23.5 ND 74 
03/06/2012 19:15:00 HBV 0.0 ND ND 22.7 ND 77 
03/06/2012 19:30:00 HBV 0.0 ND ND 22.7 ND 78 
03/06/2012 19:45:00 HBV 0.0 ND ND 22.7 ND 77 
03/06/2012 20:00:00 HBV 0.0 ND ND 22.5 ND 79 
03/06/2012 20:15:00 HBV 0.0 ND ND 22.5 ND 81 
03/06/2012 20:30:00 HBV 0.0 ND ND 22.3 ND 81 
03/06/2012 20:45:00 HBV 0.0 ND ND 22.3 ND 80 
03/06/2012 21:00:00 HBV 0.0 ND ND 22.5 ND 80 
03/06/2012 21:15:00 HBV 0.0 ND ND 22.3 ND 81 
03/06/2012 21:30:00 HBV 0.0 ND ND 22.0 ND 83 
03/06/2012 21:45:00 HBV 0.0 ND ND 22.0 ND 83 
03/06/2012 22:00:00 HBV 0.0 ND ND 22.3 ND 83 
03/06/2012 22:15:00 HBV 0.0 ND ND 22.3 ND 82 
03/06/2012 22:30:00 HBV 0.0 ND ND 22.3 ND 83 
03/06/2012 22:45:00 HBV 0.0 ND ND 22.0 ND 84 
03/06/2012 23:00:00 HBV 0.0 ND ND 22.7 ND 80 
03/06/2012 23:15:00 HBV 0.0 ND ND 23.0 ND 78 
03/06/2012 23:30:00 HBV 0.0 ND ND 23.2 ND 76 
03/06/2012 23:45:00 HBV 0.0 ND ND 24.5 ND 69 
04/06/2012 00:00:00 HBV 0.0 ND ND 25.4 ND 63 
04/06/2012 00:15:00 HBV 0.0 ND ND 24.9 ND 66 
04/06/2012 00:30:00 HBV 0.0 ND ND 24.2 ND 71 
04/06/2012 00:45:00 HBV 0.0 ND ND 24.9 ND 65 
04/06/2012 01:00:00 HBV 0.0 ND ND 24.2 ND 68 
04/06/2012 01:15:00 HBV 0.0 ND ND 24.2 ND 69 
04/06/2012 01:30:00 HBV 0.0 ND ND 24.5 ND 69 
04/06/2012 01:45:00 HBV 0.0 ND ND 23.2 ND 75 
04/06/2012 02:00:00 HBV 0.0 ND ND 24.0 ND 69 
04/06/2012 02:15:00 HBV 0.0 ND ND 23.5 ND 73 
04/06/2012 02:30:00 HBV 0.0 ND ND 22.5 ND 73 
04/06/2012 02:45:00 HBV 0.0 ND ND 22.3 ND 80 
04/06/2012 03:00:00 HBV 0.0 ND ND 21.8 ND 82 
04/06/2012 03:15:00 HBV 0.0 ND ND 21.5 ND 83 
04/06/2012 03:30:00 HBV 0.0 ND ND 22.5 ND 75 
04/06/2012 03:45:00 HBV 0.0 ND ND 22.7 ND 73 
04/06/2012 04:00:00 HBV 0.0 ND ND 22.5 ND 74 
04/06/2012 04:15:00 HBV 0.0 ND ND 21.8 ND 78 
04/06/2012 04:30:00 HBV 0.0 ND ND 22.0 ND 77 
04/06/2012 04:45:00 HBV 0.0 ND ND 21.5 ND 79 
04/06/2012 05:00:00 HBV 0.0 ND ND 21.0 ND 82 
04/06/2012 05:15:00 HBV 0.0 ND ND 21.0 ND 82 
04/06/2012 05:30:00 HBV 0.0 ND ND 21.8 ND 78 
04/06/2012 05:45:00 HBV 0.0 ND ND 21.5 ND 80 
04/06/2012 06:00:00 HBV 0.0 ND ND 21.0 ND 84 
04/06/2012 06:15:00 HBV 0.0 ND ND 21.0 ND 83 
04/06/2012 06:30:00 HBV 0.0 ND ND 21.0 ND 83 
04/06/2012 06:45:00 HBV 0.0 ND ND 20.3 ND 88 
04/06/2012 07:00:00 HBV 0.0 ND ND 20.5 ND 86 
04/06/2012 07:15:00 HBV 0.0 ND ND 21.0 ND 84 
04/06/2012 07:30:00 HBV 0.0 ND ND 22.0 ND 79 
04/06/2012 07:45:00 HBV 0.0 ND ND 23.0 ND 79 
04/06/2012 08:00:00 HBV 0.0 ND ND 23.7 ND 75 
04/06/2012 08:15:00 HBV 0.0 ND ND 24.7 ND 72 
04/06/2012 08:30:00 HBV 0.0 ND ND 26.2 ND 68 
04/06/2012 08:45:00 HBV 0.0 ND ND 26.9 ND 63 
04/06/2012 09:00:00 HBV 0.0 ND ND 27.6 ND 59 
04/06/2012 09:15:00 HBV 0.0 ND ND 28.6 ND 53 
04/06/2012 09:30:00 HBV 0.0 ND ND 28.8 ND 53 
04/06/2012 09:45:00 HBV 0.0 ND ND 28.6 ND 56 
04/06/2012 10:00:00 HBV 0.0 ND ND 28.1 ND 56 
04/06/2012 10:15:00 HBV 0.0 ND ND 28.1 ND 56 
04/06/2012 10:30:00 HBV 0.0 ND ND 28.4 ND 54 
04/06/2012 10:45:00 HBV 0.0 ND ND 28.6 ND 56 
04/06/2012 11:00:00 HBV 0.0 ND ND 28.8 ND 57 
04/06/2012 11:15:00 HBV 0.0 ND ND 29.1 ND 56 
04/06/2012 11:30:00 HBV 0.0 ND ND 29.1 ND 50 
04/06/2012 11:45:00 HBV 0.0 ND ND 29.6 ND 49 
04/06/2012 12:00:00 HBV 0.0 ND ND 29.6 ND 50 
04/06/2012 12:15:00 HBV 0.0 ND ND 30.3 ND 47 
04/06/2012 12:30:00 HBV 0.0 ND ND 30.3 ND 48 
04/06/2012 12:45:00 HBV 0.0 ND ND 30.8 ND 45 
04/06/2012 13:00:00 HBV 0.0 ND ND 30.1 ND 46 
04/06/2012 13:15:00 HBV 0.0 ND ND 30.1 ND 45 
04/06/2012 13:30:00 HBV 0.0 ND ND 30.3 ND 48 
04/06/2012 13:45:00 HBV 0.0 ND ND 30.6 ND 45 
04/06/2012 14:00:00 HBV 0.0 ND ND 30.8 ND 46 
04/06/2012 14:15:00 HBV 0.0 ND ND 30.3 ND 44 
04/06/2012 14:30:00 HBV 0.0 ND ND 30.1 ND 46 
04/06/2012 14:45:00 HBV 0.0 ND ND 29.8 ND 46 
04/06/2012 15:00:00 HBV 0.0 ND ND 30.1 ND 46 
04/06/2012 15:15:00 HBV 0.0 ND ND 30.1 ND 49 
04/06/2012 15:30:00 HBV 0.0 ND ND 29.3 ND 51 
04/06/2012 15:45:00 HBV 0.0 ND ND 28.6 ND 54 
04/06/2012 16:00:00 HBV 0.0 ND ND 27.9 ND 60 
04/06/2012 16:15:00 HBV 0.0 ND ND 26.9 ND 66 
04/06/2012 16:30:00 HBV 0.0 ND ND 26.2 ND 73 
04/06/2012 16:45:00 HBV 0.0 ND ND 25.9 ND 73 
04/06/2012 17:00:00 HBV 0.0 ND ND 25.2 ND 75 
04/06/2012 17:15:00 HBV 0.0 ND ND 24.7 ND 75 
04/06/2012 17:30:00 HBV 0.0 ND ND 24.2 ND 76 
04/06/2012 17:45:00 HBV 0.0 ND ND 23.7 ND 77 
04/06/2012 18:00:00 HBV 0.0 ND ND 23.5 ND 79 
04/06/2012 18:15:00 HBV 0.0 ND ND 23.5 ND 79 
04/06/2012 18:30:00 HBV 0.0 ND ND 23.2 ND 79 
04/06/2012 18:45:00 HBV 0.0 ND ND 23.2 ND 79 
04/06/2012 19:00:00 HBV 0.0 ND ND 23.2 ND 77 
04/06/2012 19:15:00 HBV 0.0 ND ND 24.5 ND 69 
04/06/2012 19:30:00 HBV 0.0 ND ND 26.2 ND 60 
04/06/2012 19:45:00 HBV 0.0 ND ND 27.4 ND 55 
04/06/2012 20:00:00 HBV 0.0 ND ND 26.7 ND 59 
04/06/2012 20:15:00 HBV 0.0 ND ND 26.4 ND 60 
04/06/2012 20:30:00 HBV 0.0 ND ND 26.9 ND 59 
04/06/2012 20:45:00 HBV 0.0 ND ND 26.2 ND 62 
04/06/2012 21:00:00 HBV 0.0 ND ND 25.9 ND 63 
04/06/2012 21:15:00 HBV 0.0 ND ND 25.9 ND 64 
04/06/2012 21:30:00 HBV 0.0 ND ND 25.7 ND 65 
04/06/2012 21:45:00 HBV 0.0 ND ND 25.2 ND 66 
04/06/2012 22:00:00 HBV 0.0 ND ND 25.4 ND 65 
04/06/2012 22:15:00 HBV 0.0 ND ND 25.2 ND 67 
04/06/2012 22:30:00 HBV 0.0 ND ND 24.9 ND 68 
04/06/2012 22:45:00 HBV 0.0 ND ND 25.2 ND 67 
04/06/2012 23:00:00 HBV 0.0 ND ND 25.7 ND 64 
04/06/2012 23:15:00 HBV 0.0 ND ND 26.4 ND 59 
04/06/2012 23:30:00 HBV 0.0 ND ND 26.2 ND 60 
