Relatório Meteorológico da Estação: Barra/Riocentro 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/03/2017 06:15:00 HBV 0.0 ND ND 27.6 ND 73 
01/03/2017 06:30:00 HBV 0.0 ND ND 27.9 ND 72 
01/03/2017 06:45:00 HBV 0.0 ND ND 28.1 ND 72 
01/03/2017 07:00:00 HBV 0.0 ND ND 28.4 ND 72 
01/03/2017 07:15:00 HBV 0.0 ND ND 28.4 ND 71 
01/03/2017 07:30:00 HBV 0.0 ND ND 28.8 ND 69 
01/03/2017 07:45:00 HBV 0.0 ND ND 29.1 ND 67 
01/03/2017 08:00:00 HBV 0.0 ND ND 29.1 ND 67 
01/03/2017 08:15:00 HBV 0.0 ND ND 29.8 ND 65 
01/03/2017 08:30:00 HBV 0.0 ND ND 30.8 ND 63 
01/03/2017 08:45:00 HBV 0.0 ND ND 31.3 ND 61 
01/03/2017 09:00:00 HBV 0.0 ND ND 32.0 ND 56 
01/03/2017 09:15:00 HBV 0.0 ND ND 32.3 ND 54 
01/03/2017 09:30:00 HBV 0.0 ND ND 33.0 ND 52 
01/03/2017 09:45:00 HBV 0.0 ND ND 33.2 ND 50 
01/03/2017 10:00:00 HBV 0.0 ND ND 34.7 ND 47 
01/03/2017 10:15:00 HBV 0.0 ND ND 35.2 ND 43 
01/03/2017 10:30:00 HBV 0.0 ND ND 35.9 ND 42 
01/03/2017 10:45:00 HBV 0.0 ND ND 36.7 ND 39 
01/03/2017 11:00:00 HBV 0.0 ND ND 36.9 ND 37 
01/03/2017 11:15:00 HBV 0.0 ND ND 37.9 ND 36 
01/03/2017 11:30:00 HBV 0.0 ND ND 37.4 ND 37 
01/03/2017 11:45:00 HBV 0.0 ND ND 37.9 ND 35 
01/03/2017 12:00:00 HBV 0.0 ND ND 38.1 ND 35 
01/03/2017 12:15:00 HBV 0.0 ND ND 38.6 ND 34 
01/03/2017 12:30:00 HBV 0.0 ND ND 37.6 ND 36 
01/03/2017 12:45:00 HBV 0.0 ND ND 38.6 ND 34 
01/03/2017 13:00:00 HBV 0.0 ND ND 38.6 ND 37 
01/03/2017 13:15:00 HBV 0.0 ND ND 35.4 ND 46 
01/03/2017 13:30:00 HBV 0.0 ND ND 37.6 ND 41 
01/03/2017 13:45:00 HBV 0.0 ND ND 38.1 ND 39 
01/03/2017 14:00:00 HBV 0.0 ND ND 37.1 ND 39 
01/03/2017 14:15:00 HBV 0.0 ND ND 35.4 ND 43 
01/03/2017 14:30:00 HBV 0.0 ND ND 36.2 ND 41 
01/03/2017 14:45:00 HBV 0.0 ND ND 35.0 ND 45 
01/03/2017 15:00:00 HBV 0.0 ND ND 34.7 ND 47 
01/03/2017 15:15:00 HBV 0.0 ND ND 34.0 ND 50 
01/03/2017 15:30:00 HBV 0.0 ND ND 34.5 ND 48 
01/03/2017 15:45:00 HBV 0.0 ND ND 34.5 ND 50 
01/03/2017 16:00:00 HBV 0.0 ND ND 34.5 ND 50 
01/03/2017 16:15:00 HBV 0.0 ND ND 33.5 ND 51 
01/03/2017 16:30:00 HBV 0.0 ND ND 33.0 ND 53 
01/03/2017 16:45:00 HBV 0.0 ND ND 31.0 ND 61 
01/03/2017 17:00:00 HBV 0.0 ND ND 33.0 ND 57 
01/03/2017 17:15:00 HBV 0.0 ND ND 31.0 ND 62 
01/03/2017 17:30:00 HBV 0.0 ND ND 30.8 ND 61 
01/03/2017 17:45:00 HBV 0.0 ND ND 29.8 ND 63 
01/03/2017 18:00:00 HBV 0.0 ND ND 29.6 ND 63 
01/03/2017 18:15:00 HBV 0.0 ND ND 29.6 ND 67 
01/03/2017 18:30:00 HBV 0.0 ND ND 29.6 ND 67 
01/03/2017 18:45:00 HBV 0.0 ND ND 29.8 ND 66 
01/03/2017 19:00:00 HBV 0.0 ND ND 29.6 ND 66 
01/03/2017 19:15:00 HBV 0.0 ND ND 29.3 ND 67 
01/03/2017 19:30:00 HBV 0.0 ND ND 29.6 ND 68 
01/03/2017 19:45:00 HBV 0.0 ND ND 29.6 ND 66 
01/03/2017 20:00:00 HBV 0.0 ND ND 29.6 ND 67 
01/03/2017 20:15:00 HBV 0.0 ND ND 28.8 ND 69 
01/03/2017 20:30:00 HBV 0.0 ND ND 28.6 ND 70 
01/03/2017 20:45:00 HBV 0.0 ND ND 28.4 ND 71 
01/03/2017 21:00:00 HBV 0.0 ND ND 28.4 ND 72 
01/03/2017 21:15:00 HBV 0.0 ND ND 28.1 ND 71 
01/03/2017 21:30:00 HBV 0.0 ND ND 28.1 ND 70 
01/03/2017 21:45:00 HBV 0.0 ND ND 28.1 ND 69 
01/03/2017 22:00:00 HBV 0.0 ND ND 28.1 ND 70 
01/03/2017 22:15:00 HBV 0.0 ND ND 27.9 ND 70 
01/03/2017 22:30:00 HBV 0.0 ND ND 28.4 ND 69 
01/03/2017 22:45:00 HBV 0.0 ND ND 28.1 ND 73 
01/03/2017 23:00:00 HBV 0.0 ND ND 28.1 ND 72 
01/03/2017 23:15:00 HBV 0.0 ND ND 27.9 ND 73 
01/03/2017 23:30:00 HBV 0.0 ND ND 27.9 ND 74 
01/03/2017 23:45:00 HBV 0.0 ND ND 27.6 ND 79 
02/03/2017 00:00:00 HBV 0.0 ND ND 27.6 ND 80 
02/03/2017 00:15:00 HBV 0.0 ND ND 27.6 ND 78 
02/03/2017 00:30:00 HBV 0.0 ND ND 27.9 ND 75 
02/03/2017 00:45:00 HBV 0.0 ND ND 28.1 ND 75 
02/03/2017 01:00:00 HBV 0.0 ND ND 27.6 ND 77 
02/03/2017 01:15:00 HBV 0.0 ND ND 27.9 ND 77 
02/03/2017 01:30:00 HBV 0.0 ND ND 30.3 ND 62 
02/03/2017 01:45:00 HBV 0.0 ND ND 30.3 ND 60 
02/03/2017 02:00:00 HBV 0.0 ND ND 29.6 ND 64 
02/03/2017 02:15:00 HBV 0.0 ND ND 29.1 ND 66 
02/03/2017 02:30:00 HBV 0.0 ND ND 28.8 ND 66 
02/03/2017 02:45:00 HBV 0.0 ND ND 28.4 ND 73 
02/03/2017 03:00:00 HBV 0.0 ND ND 28.1 ND 73 
02/03/2017 03:15:00 HBV 0.0 ND ND 28.1 ND 70 
02/03/2017 03:30:00 HBV 0.0 ND ND 28.4 ND 73 
02/03/2017 03:45:00 HBV 0.0 ND ND 27.9 ND 73 
02/03/2017 04:00:00 HBV 0.0 ND ND 27.9 ND 69 
02/03/2017 04:15:00 HBV 0.0 ND ND 27.9 ND 69 
02/03/2017 04:30:00 HBV 0.0 ND ND 27.4 ND 75 
02/03/2017 04:45:00 HBV 0.0 ND ND 27.1 ND 76 
02/03/2017 05:00:00 HBV 0.0 ND ND 27.1 ND 76 
02/03/2017 05:15:00 HBV 0.0 ND ND 27.1 ND 77 
02/03/2017 05:30:00 HBV 0.0 ND ND 27.6 ND 76 
02/03/2017 05:45:00 HBV 0.0 ND ND 27.4 ND 77 
02/03/2017 06:00:00 HBV 0.0 ND ND 27.4 ND 79 
02/03/2017 06:15:00 HBV 0.0 ND ND 27.6 ND 82 
02/03/2017 06:30:00 HBV 0.0 ND ND 27.9 ND 79 
02/03/2017 06:45:00 HBV 0.0 ND ND 28.6 ND 72 
02/03/2017 07:00:00 HBV 0.0 ND ND 29.3 ND 66 
02/03/2017 07:15:00 HBV 0.0 ND ND 28.8 ND 77 
02/03/2017 07:30:00 HBV 0.0 ND ND 28.6 ND 78 
02/03/2017 07:45:00 HBV 0.0 ND ND 28.6 ND 79 
02/03/2017 08:00:00 HBV 0.0 ND ND 29.1 ND 77 
02/03/2017 08:15:00 HBV 0.0 ND ND 29.1 ND 80 
02/03/2017 08:30:00 HBV 0.0 ND ND 29.1 ND 81 
02/03/2017 08:45:00 HBV 0.0 ND ND 28.8 ND 81 
02/03/2017 09:00:00 HBV 0.0 ND ND 29.3 ND 78 
02/03/2017 09:15:00 HBV 0.0 ND ND 29.1 ND 80 
02/03/2017 09:30:00 HBV 0.0 ND ND 29.1 ND 78 
02/03/2017 09:45:00 HBV 0.0 ND ND 30.3 ND 74 
02/03/2017 10:00:00 HBV 0.0 ND ND 31.3 ND 69 
02/03/2017 10:15:00 HBV 0.0 ND ND 31.5 ND 69 
02/03/2017 10:30:00 HBV 0.0 ND ND 31.5 ND 66 
02/03/2017 10:45:00 HBV 0.0 ND ND 31.5 ND 69 
02/03/2017 11:00:00 HBV 0.0 ND ND 31.8 ND 70 
02/03/2017 11:15:00 HBV 0.0 ND ND 32.0 ND 68 
02/03/2017 11:30:00 HBV 0.0 ND ND 31.8 ND 69 
02/03/2017 11:45:00 HBV 0.0 ND ND 31.3 ND 69 
02/03/2017 12:00:00 HBV 0.0 ND ND 31.0 ND 72 
02/03/2017 12:15:00 HBV 0.0 ND ND 30.1 ND 75 
02/03/2017 12:30:00 HBV 0.0 ND ND 30.3 ND 75 
02/03/2017 12:45:00 HBV 0.0 ND ND 31.0 ND 73 
02/03/2017 13:00:00 HBV 0.0 ND ND 31.5 ND 70 
02/03/2017 13:15:00 HBV 0.0 ND ND 31.8 ND 68 
02/03/2017 13:30:00 HBV 0.0 ND ND 31.8 ND 69 
02/03/2017 13:45:00 HBV 0.0 ND ND 29.8 ND 77 
02/03/2017 14:00:00 HBV 0.0 ND ND 31.3 ND 73 
02/03/2017 14:15:00 HBV 0.0 ND ND 31.5 ND 72 
02/03/2017 14:30:00 HBV 0.0 ND ND 32.3 ND 68 
02/03/2017 14:45:00 HBV 0.0 ND ND 32.3 ND 64 
02/03/2017 15:00:00 HBV 0.0 ND ND 32.0 ND 65 
02/03/2017 15:15:00 HBV 0.0 ND ND 32.3 ND 65 
02/03/2017 15:30:00 HBV 0.0 ND ND 32.5 ND 67 
02/03/2017 15:45:00 HBV 0.0 ND ND 32.5 ND 69 
02/03/2017 16:00:00 HBV 0.0 ND ND 33.2 ND 67 
02/03/2017 16:15:00 HBV 0.0 ND ND 32.0 ND 69 
02/03/2017 16:30:00 HBV 0.0 ND ND 33.2 ND 65 
02/03/2017 16:45:00 HBV 0.0 ND ND 31.8 ND 70 
02/03/2017 17:00:00 HBV 0.0 ND ND 31.0 ND 72 
02/03/2017 17:15:00 HBV 0.0 ND ND 30.8 ND 74 
02/03/2017 17:30:00 HBV 7.4 ND ND 25.9 ND 87 
02/03/2017 17:45:00 HBV 10.4 ND ND 25.2 ND 95 
02/03/2017 18:00:00 HBV 3.4 ND ND 24.2 ND 96 
02/03/2017 18:15:00 HBV 2.2 ND ND 24.2 ND 97 
02/03/2017 18:30:00 HBV 0.8 ND ND 24.5 ND 99 
02/03/2017 18:45:00 HBV 0.2 ND ND 24.9 ND 98 
02/03/2017 19:00:00 HBV 0.2 ND ND 25.2 ND 97 
02/03/2017 19:15:00 HBV 0.2 ND ND 25.2 ND 97 
02/03/2017 19:30:00 HBV 0.0 ND ND 25.4 ND 95 
02/03/2017 19:45:00 HBV 0.0 ND ND 25.7 ND 94 
02/03/2017 20:00:00 HBV 0.2 ND ND 26.4 ND 86 
02/03/2017 20:15:00 HBV 0.0 ND ND 26.2 ND 86 
02/03/2017 20:30:00 HBV 0.0 ND ND 26.2 ND 86 
02/03/2017 20:45:00 HBV 0.0 ND ND 26.9 ND 83 
02/03/2017 21:00:00 HBV 0.0 ND ND 26.7 ND 82 
02/03/2017 21:15:00 HBV 0.0 ND ND 26.9 ND 81 
02/03/2017 21:30:00 HBV 0.0 ND ND 27.1 ND 79 
02/03/2017 21:45:00 HBV 0.0 ND ND 26.9 ND 82 
02/03/2017 22:00:00 HBV 0.0 ND ND 26.7 ND 84 
02/03/2017 22:15:00 HBV 0.0 ND ND 26.7 ND 83 
02/03/2017 22:30:00 HBV 0.0 ND ND 26.9 ND 83 
02/03/2017 22:45:00 HBV 0.0 ND ND 26.9 ND 82 
02/03/2017 23:00:00 HBV 0.0 ND ND 27.1 ND 81 
02/03/2017 23:15:00 HBV 0.0 ND ND 27.4 ND 80 
02/03/2017 23:30:00 HBV 0.0 ND ND 27.4 ND 80 
02/03/2017 23:45:00 HBV 0.0 ND ND 27.1 ND 81 
03/03/2017 00:00:00 HBV 0.0 ND ND 27.1 ND 80 
03/03/2017 00:15:00 HBV 0.0 ND ND 26.9 ND 84 
03/03/2017 00:30:00 HBV 0.0 ND ND 26.7 ND 86 
03/03/2017 00:45:00 HBV 0.0 ND ND 26.7 ND 86 
03/03/2017 01:00:00 HBV 0.0 ND ND 26.4 ND 87 
03/03/2017 01:15:00 HBV 0.0 ND ND 26.4 ND 88 
03/03/2017 01:30:00 HBV 0.0 ND ND 26.4 ND 89 
03/03/2017 01:45:00 HBV 0.0 ND ND 26.4 ND 88 
03/03/2017 02:00:00 HBV 0.0 ND ND 26.4 ND 89 
03/03/2017 02:15:00 HBV 0.0 ND ND 26.2 ND 89 
03/03/2017 02:30:00 HBV 0.0 ND ND 26.2 ND 91 
03/03/2017 02:45:00 HBV 0.0 ND ND 26.2 ND 93 
03/03/2017 03:00:00 HBV 0.0 ND ND 25.9 ND 92 
03/03/2017 03:15:00 HBV 0.0 ND ND 25.7 ND 94 
03/03/2017 03:30:00 HBV 0.0 ND ND 25.7 ND 95 
03/03/2017 03:45:00 HBV 0.0 ND ND 25.7 ND 96 
03/03/2017 04:00:00 HBV 0.0 ND ND 25.9 ND 96 
03/03/2017 04:15:00 HBV 0.0 ND ND 25.9 ND 95 
03/03/2017 04:30:00 HBV 0.0 ND ND 25.9 ND 95 
03/03/2017 04:45:00 HBV 0.0 ND ND 25.7 ND 96 
03/03/2017 05:00:00 HBV 0.0 ND ND 25.7 ND 95 
03/03/2017 05:15:00 HBV 0.0 ND ND 25.2 ND 95 
03/03/2017 05:30:00 HBV 0.0 ND ND 25.4 ND 97 
03/03/2017 05:45:00 HBV 0.0 ND ND 25.4 ND 98 
03/03/2017 06:00:00 HBV 0.0 ND ND 25.4 ND 100 
03/03/2017 06:15:00 HBV 0.0 ND ND 25.4 ND 100 
03/03/2017 06:30:00 HBV 0.0 ND ND 26.2 ND 99 
03/03/2017 06:45:00 HBV 0.0 ND ND 26.7 ND 97 
03/03/2017 07:00:00 HBV 0.0 ND ND 27.1 ND 94 
03/03/2017 07:15:00 HBV 0.0 ND ND 27.4 ND 87 
03/03/2017 07:30:00 HBV 0.0 ND ND 27.6 ND 85 
03/03/2017 07:45:00 HBV 0.0 ND ND 28.1 ND 84 
03/03/2017 08:00:00 HBV 0.0 ND ND 28.1 ND 83 
03/03/2017 08:15:00 HBV 0.0 ND ND 29.3 ND 81 
03/03/2017 08:30:00 HBV 0.0 ND ND 31.8 ND 70 
03/03/2017 08:45:00 HBV 0.0 ND ND 31.5 ND 67 
03/03/2017 09:00:00 HBV 0.0 ND ND 33.2 ND 63 
03/03/2017 09:15:00 HBV 0.0 ND ND 33.0 ND 63 
03/03/2017 09:30:00 HBV 0.0 ND ND 33.2 ND 61 
03/03/2017 09:45:00 HBV 0.0 ND ND 33.0 ND 62 
03/03/2017 10:00:00 HBV 0.0 ND ND 30.6 ND 71 
03/03/2017 10:15:00 HBV 0.0 ND ND 29.8 ND 71 
03/03/2017 10:30:00 HBV 0.0 ND ND 30.1 ND 72 
03/03/2017 10:45:00 HBV 0.0 ND ND 31.3 ND 68 
03/03/2017 11:00:00 HBV 0.0 ND ND 33.5 ND 59 
03/03/2017 11:15:00 HBV 0.0 ND ND 33.7 ND 57 
03/03/2017 11:30:00 HBV 0.0 ND ND 33.7 ND 57 
03/03/2017 11:45:00 HBV 0.0 ND ND 33.5 ND 58 
03/03/2017 12:00:00 HBV 0.0 ND ND 34.0 ND 56 
03/03/2017 12:15:00 HBV 0.0 ND ND 34.7 ND 56 
03/03/2017 12:30:00 HBV 0.0 ND ND 34.0 ND 58 
03/03/2017 12:45:00 HBV 0.0 ND ND 34.7 ND 54 
03/03/2017 13:00:00 HBV 0.0 ND ND 35.0 ND 56 
03/03/2017 13:15:00 HBV 0.0 ND ND 33.5 ND 60 
03/03/2017 13:30:00 HBV 0.0 ND ND 34.5 ND 58 
03/03/2017 13:45:00 HBV 0.0 ND ND 33.7 ND 57 
03/03/2017 14:00:00 HBV 0.0 ND ND 32.5 ND 62 
03/03/2017 14:15:00 HBV 0.0 ND ND 32.3 ND 65 
03/03/2017 14:30:00 HBV 0.0 ND ND 33.0 ND 61 
03/03/2017 14:45:00 HBV 0.0 ND ND 34.7 ND 55 
03/03/2017 15:00:00 HBV 0.0 ND ND 32.0 ND 64 
03/03/2017 15:15:00 HBV 0.0 ND ND 30.1 ND 71 
03/03/2017 15:30:00 HBV 0.0 ND ND 29.6 ND 74 
03/03/2017 15:45:00 HBV 0.0 ND ND 30.1 ND 74 
03/03/2017 16:00:00 HBV 0.0 ND ND 30.3 ND 75 
03/03/2017 16:15:00 HBV 0.0 ND ND 30.3 ND 73 
03/03/2017 16:30:00 HBV 0.0 ND ND 30.3 ND 72 
03/03/2017 16:45:00 HBV 0.0 ND ND 30.1 ND 66 
03/03/2017 17:00:00 HBV 0.0 ND ND 30.6 ND 67 
03/03/2017 17:15:00 HBV 0.0 ND ND 29.3 ND 77 
03/03/2017 17:30:00 HBV 0.0 ND ND 29.1 ND 73 
03/03/2017 17:45:00 HBV 0.0 ND ND 29.3 ND 75 
03/03/2017 18:00:00 HBV 0.0 ND ND 28.8 ND 76 
03/03/2017 18:15:00 HBV 0.0 ND ND 28.8 ND 76 
03/03/2017 18:30:00 HBV 0.0 ND ND 29.1 ND 70 
03/03/2017 18:45:00 HBV 0.0 ND ND 29.1 ND 72 
03/03/2017 19:00:00 HBV 0.0 ND ND 28.8 ND 72 
03/03/2017 19:15:00 HBV 0.0 ND ND 28.6 ND 74 
03/03/2017 19:30:00 HBV 0.0 ND ND 28.8 ND 74 
03/03/2017 19:45:00 HBV 2.6 ND ND 25.7 ND 75 
03/03/2017 20:00:00 HBV 8.2 ND ND 25.9 ND 75 
03/03/2017 20:15:00 HBV 1.2 ND ND 24.0 ND 88 
03/03/2017 20:30:00 HBV 0.2 ND ND 23.7 ND 94 
03/03/2017 20:45:00 HBV 0.0 ND ND 23.7 ND 96 
03/03/2017 21:00:00 HBV 0.0 ND ND 23.7 ND 97 
03/03/2017 21:15:00 HBV 0.0 ND ND 24.0 ND 97 
03/03/2017 21:30:00 HBV 0.0 ND ND 24.0 ND 97 
03/03/2017 21:45:00 HBV 0.0 ND ND 24.0 ND 99 
03/03/2017 22:00:00 HBV 0.0 ND ND 24.5 ND 99 
03/03/2017 22:15:00 HBV 0.0 ND ND 24.5 ND 100 
03/03/2017 22:30:00 HBV 0.0 ND ND 24.5 ND 96 
03/03/2017 22:45:00 HBV 0.0 ND ND 24.5 ND 94 
03/03/2017 23:00:00 HBV 0.0 ND ND 24.7 ND 94 
03/03/2017 23:15:00 HBV 0.0 ND ND 24.7 ND 95 
03/03/2017 23:30:00 HBV 0.0 ND ND 24.7 ND 94 
03/03/2017 23:45:00 HBV 0.0 ND ND 24.9 ND 94 
04/03/2017 00:00:00 HBV 0.0 ND ND 24.7 ND 96 
04/03/2017 00:15:00 HBV 0.0 ND ND 24.7 ND 97 
04/03/2017 00:30:00 HBV 0.0 ND ND 24.7 ND 95 
04/03/2017 00:45:00 HBV 0.0 ND ND 24.9 ND 97 
04/03/2017 01:00:00 HBV 0.0 ND ND 24.9 ND 98 
04/03/2017 01:15:00 HBV 0.0 ND ND 24.9 ND 96 
04/03/2017 01:30:00 HBV 0.0 ND ND 24.9 ND 96 
04/03/2017 01:45:00 HBV 0.0 ND ND 25.9 ND 90 
04/03/2017 02:00:00 HBV 0.0 ND ND 26.2 ND 87 
04/03/2017 02:15:00 HBV 0.0 ND ND 25.7 ND 88 
04/03/2017 02:30:00 HBV 0.0 ND ND 25.4 ND 88 
04/03/2017 02:45:00 HBV 0.0 ND ND 25.4 ND 88 
04/03/2017 03:00:00 HBV 0.0 ND ND 24.9 ND 93 
04/03/2017 03:15:00 HBV 0.0 ND ND 24.7 ND 94 
04/03/2017 03:30:00 HBV 0.0 ND ND 24.9 ND 93 
04/03/2017 03:45:00 HBV 0.0 ND ND 24.7 ND 92 
04/03/2017 04:00:00 HBV 0.0 ND ND 24.9 ND 93 
04/03/2017 04:15:00 HBV 0.0 ND ND 24.9 ND 91 
04/03/2017 04:30:00 HBV 0.0 ND ND 24.9 ND 90 
04/03/2017 04:45:00 HBV 0.0 ND ND 26.2 ND 88 
04/03/2017 05:00:00 HBV 0.0 ND ND 26.4 ND 86 
04/03/2017 05:15:00 HBV 0.0 ND ND 26.4 ND 85 
04/03/2017 05:30:00 HBV 0.0 ND ND 26.4 ND 81 
04/03/2017 05:45:00 HBV 0.0 ND ND 26.4 ND 78 
04/03/2017 06:00:00 HBV 0.0 ND ND 26.4 ND 80 
04/03/2017 06:15:00 HBV 0.0 ND ND 26.4 ND 79 
04/03/2017 06:30:00 HBV 0.0 ND ND 26.7 ND 79 
04/03/2017 06:45:00 HBV 0.0 ND ND 26.7 ND 79 
04/03/2017 07:00:00 HBV 0.0 ND ND 27.4 ND 76 
04/03/2017 07:15:00 HBV 0.0 ND ND 27.6 ND 75 
04/03/2017 07:30:00 HBV 0.0 ND ND 27.9 ND 74 
04/03/2017 07:45:00 HBV 0.0 ND ND 28.1 ND 73 
04/03/2017 08:00:00 HBV 0.0 ND ND 28.6 ND 72 
04/03/2017 08:15:00 HBV 0.0 ND ND 30.1 ND 70 
04/03/2017 08:30:00 HBV 0.0 ND ND 31.5 ND 67 
04/03/2017 08:45:00 HBV 0.0 ND ND 32.3 ND 62 
04/03/2017 09:00:00 HBV 0.0 ND ND 32.0 ND 62 
04/03/2017 09:15:00 HBV 0.0 ND ND 31.5 ND 64 
04/03/2017 09:30:00 HBV 0.0 ND ND 32.0 ND 60 
04/03/2017 09:45:00 HBV 0.0 ND ND 32.8 ND 59 
04/03/2017 10:00:00 HBV 0.0 ND ND 33.2 ND 57 
04/03/2017 10:15:00 HBV 0.0 ND ND 33.2 ND 56 
04/03/2017 10:30:00 HBV 0.0 ND ND 35.2 ND 49 
04/03/2017 10:45:00 HBV 0.0 ND ND 35.2 ND 50 
04/03/2017 11:00:00 HBV 0.0 ND ND 35.0 ND 48 
04/03/2017 11:15:00 HBV 0.0 ND ND 35.0 ND 54 
04/03/2017 11:30:00 HBV 0.0 ND ND 35.2 ND 48 
04/03/2017 11:45:00 HBV 0.0 ND ND 36.4 ND 46 
04/03/2017 12:00:00 HBV 0.0 ND ND 37.4 ND 42 
04/03/2017 12:15:00 HBV 0.0 ND ND 33.7 ND 62 
04/03/2017 12:30:00 HBV 0.0 ND ND 32.3 ND 64 
04/03/2017 12:45:00 HBV 0.0 ND ND 32.0 ND 64 
04/03/2017 13:00:00 HBV 0.0 ND ND 32.3 ND 65 
04/03/2017 13:15:00 HBV 0.0 ND ND 32.3 ND 65 
04/03/2017 13:30:00 HBV 0.0 ND ND 33.5 ND 58 
04/03/2017 13:45:00 HBV 0.0 ND ND 34.5 ND 56 
04/03/2017 14:00:00 HBV 0.0 ND ND 34.7 ND 54 
04/03/2017 14:15:00 HBV 0.0 ND ND 35.2 ND 50 
04/03/2017 14:30:00 HBV 0.0 ND ND 34.7 ND 52 
04/03/2017 14:45:00 HBV 0.0 ND ND 34.5 ND 52 
04/03/2017 15:00:00 HBV 0.0 ND ND 34.2 ND 53 
04/03/2017 15:15:00 HBV 0.0 ND ND 35.2 ND 49 
04/03/2017 15:30:00 HBV 0.0 ND ND 34.5 ND 52 
04/03/2017 15:45:00 HBV 0.0 ND ND 33.7 ND 53 
04/03/2017 16:00:00 HBV 0.0 ND ND 33.7 ND 52 
04/03/2017 16:15:00 HBV 0.0 ND ND 33.5 ND 55 
04/03/2017 16:30:00 HBV 0.0 ND ND 35.4 ND 52 
04/03/2017 16:45:00 HBV 0.0 ND ND 35.0 ND 54 
04/03/2017 17:00:00 HBV 0.0 ND ND 34.2 ND 57 
04/03/2017 17:15:00 HBV 0.0 ND ND 33.5 ND 58 
04/03/2017 17:30:00 HBV 0.0 ND ND 32.8 ND 59 
04/03/2017 17:45:00 HBV 0.0 ND ND 32.3 ND 58 
04/03/2017 18:00:00 HBV 0.0 ND ND 31.8 ND 62 
04/03/2017 18:15:00 HBV 0.0 ND ND 31.5 ND 62 
04/03/2017 18:30:00 HBV 0.0 ND ND 31.0 ND 61 
04/03/2017 18:45:00 HBV 0.0 ND ND 30.8 ND 64 
04/03/2017 19:00:00 HBV 0.0 ND ND 30.6 ND 66 
04/03/2017 19:15:00 HBV 0.0 ND ND 30.3 ND 69 
04/03/2017 19:30:00 HBV 0.0 ND ND 30.1 ND 72 
04/03/2017 19:45:00 HBV 0.0 ND ND 30.1 ND 72 
04/03/2017 20:00:00 HBV 0.0 ND ND 30.1 ND 74 
04/03/2017 20:15:00 HBV 0.0 ND ND 29.6 ND 74 
04/03/2017 20:30:00 HBV 0.0 ND ND 29.6 ND 72 
04/03/2017 20:45:00 HBV 0.0 ND ND 29.6 ND 72 
04/03/2017 21:00:00 HBV 0.0 ND ND 29.1 ND 74 
04/03/2017 21:15:00 HBV 0.0 ND ND 28.4 ND 79 
04/03/2017 21:30:00 HBV 0.0 ND ND 28.4 ND 77 
04/03/2017 21:45:00 HBV 0.0 ND ND 28.1 ND 80 
04/03/2017 22:00:00 HBV 0.0 ND ND 28.1 ND 81 
04/03/2017 22:15:00 HBV 0.0 ND ND 28.4 ND 80 
04/03/2017 22:30:00 HBV 0.0 ND ND 28.1 ND 80 
04/03/2017 22:45:00 HBV 0.0 ND ND 28.1 ND 82 
04/03/2017 23:00:00 HBV 0.0 ND ND 28.6 ND 81 
04/03/2017 23:15:00 HBV 0.0 ND ND 29.1 ND 77 
04/03/2017 23:30:00 HBV 0.0 ND ND 28.6 ND 81 
