Relatório Meteorológico da Estação: Barra/Riocentro 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/09/2015 06:15:00 HBV 0.0 ND ND 20.3 ND ND 
01/09/2015 06:30:00 HBV 0.0 ND ND 20.1 ND ND 
01/09/2015 06:45:00 HBV 0.0 ND ND 20.5 ND 96 
01/09/2015 07:00:00 HBV 0.0 ND ND 22.0 ND 84 
01/09/2015 07:15:00 HBV 0.0 ND ND 22.7 ND 82 
01/09/2015 07:30:00 HBV 0.0 ND ND 24.0 ND 74 
01/09/2015 07:45:00 HBV 0.0 ND ND 24.9 ND 69 
01/09/2015 08:00:00 HBV 0.0 ND ND 26.2 ND 64 
01/09/2015 08:15:00 HBV 0.0 ND ND 26.9 ND 60 
01/09/2015 08:30:00 HBV 0.0 ND ND 28.4 ND 53 
01/09/2015 08:45:00 HBV 0.0 ND ND 29.8 ND 47 
01/09/2015 09:00:00 HBV 0.0 ND ND 31.3 ND 46 
01/09/2015 09:15:00 HBV 0.0 ND ND 33.0 ND 41 
01/09/2015 09:30:00 HBV 0.0 ND ND 33.7 ND 40 
01/09/2015 09:45:00 HBV 0.0 ND ND 33.5 ND 44 
01/09/2015 10:00:00 HBV 0.0 ND ND 34.5 ND 40 
01/09/2015 10:15:00 HBV 0.0 ND ND 35.4 ND 37 
01/09/2015 10:30:00 HBV 0.0 ND ND 35.2 ND 38 
01/09/2015 10:45:00 HBV 0.0 ND ND 36.2 ND 34 
01/09/2015 11:00:00 HBV 0.0 ND ND 35.2 ND 36 
01/09/2015 11:15:00 HBV 0.0 ND ND 34.5 ND 43 
01/09/2015 11:30:00 HBV 0.0 ND ND 32.3 ND 48 
01/09/2015 11:45:00 HBV 0.0 ND ND 32.0 ND 51 
01/09/2015 12:00:00 HBV 0.0 ND ND 30.3 ND 53 
01/09/2015 12:15:00 HBV 0.0 ND ND 30.1 ND 57 
01/09/2015 12:30:00 HBV 0.0 ND ND 31.3 ND 56 
01/09/2015 12:45:00 HBV 0.0 ND ND 32.3 ND 51 
01/09/2015 13:00:00 HBV 0.0 ND ND 32.8 ND 49 
01/09/2015 13:15:00 HBV 0.0 ND ND 32.0 ND 51 
01/09/2015 13:30:00 HBV 0.0 ND ND 31.5 ND 53 
01/09/2015 13:45:00 HBV 0.0 ND ND 32.0 ND 51 
01/09/2015 14:00:00 HBV 0.0 ND ND 32.5 ND 43 
01/09/2015 14:15:00 HBV 0.0 ND ND 32.0 ND 46 
01/09/2015 14:30:00 HBV 0.0 ND ND 31.0 ND 46 
01/09/2015 14:45:00 HBV 0.0 ND ND 30.8 ND 52 
01/09/2015 15:00:00 HBV 0.0 ND ND 29.6 ND 59 
01/09/2015 15:15:00 HBV 0.0 ND ND 28.6 ND 64 
01/09/2015 15:30:00 HBV 0.0 ND ND 28.1 ND 74 
01/09/2015 15:45:00 HBV 0.0 ND ND 27.6 ND 78 
01/09/2015 16:00:00 HBV 0.0 ND ND 26.2 ND 84 
01/09/2015 16:15:00 HBV 0.0 ND ND 25.7 ND 90 
01/09/2015 16:30:00 HBV 0.0 ND ND 24.5 ND 100 
01/09/2015 16:45:00 HBV 0.0 ND ND 24.0 ND ND 
01/09/2015 17:00:00 HBV 0.0 ND ND 24.2 ND ND 
01/09/2015 17:15:00 HBV 0.0 ND ND 24.5 ND ND 
01/09/2015 17:30:00 HBV 0.0 ND ND 24.5 ND ND 
01/09/2015 17:45:00 HBV 0.0 ND ND 24.2 ND ND 
01/09/2015 18:00:00 HBV 0.0 ND ND 24.0 ND ND 
01/09/2015 18:15:00 HBV 0.0 ND ND 23.5 ND ND 
01/09/2015 18:30:00 HBV 0.0 ND ND 23.2 ND ND 
01/09/2015 18:45:00 HBV 0.0 ND ND 23.2 ND ND 
01/09/2015 19:00:00 HBV 0.0 ND ND 23.2 ND ND 
01/09/2015 19:15:00 HBV 0.0 ND ND 23.2 ND ND 
01/09/2015 19:30:00 HBV 0.0 ND ND 23.5 ND ND 
01/09/2015 19:45:00 HBV 0.0 ND ND 23.5 ND ND 
01/09/2015 20:00:00 HBV 0.0 ND ND 23.5 ND ND 
01/09/2015 20:15:00 HBV 0.0 ND ND 23.5 ND ND 
01/09/2015 20:30:00 HBV 0.0 ND ND 23.2 ND ND 
01/09/2015 20:45:00 HBV 0.0 ND ND 23.5 ND ND 
01/09/2015 21:00:00 HBV 0.0 ND ND 23.0 ND ND 
01/09/2015 21:15:00 HBV 0.0 ND ND 22.7 ND ND 
01/09/2015 21:30:00 HBV 0.0 ND ND 22.5 ND ND 
01/09/2015 21:45:00 HBV 0.2 ND ND 22.3 ND ND 
01/09/2015 22:00:00 HBV 0.2 ND ND 22.3 ND ND 
01/09/2015 22:15:00 HBV 0.0 ND ND 22.0 ND ND 
01/09/2015 22:30:00 HBV 0.0 ND ND 22.3 ND ND 
01/09/2015 22:45:00 HBV 0.0 ND ND 22.3 ND ND 
01/09/2015 23:00:00 HBV 0.4 ND ND 21.5 ND ND 
01/09/2015 23:15:00 HBV 0.0 ND ND 21.5 ND ND 
01/09/2015 23:30:00 HBV 0.2 ND ND 21.5 ND ND 
01/09/2015 23:45:00 HBV 0.0 ND ND 21.5 ND ND 
02/09/2015 00:00:00 HBV 0.6 ND ND 21.5 ND ND 
02/09/2015 00:15:00 HBV 0.6 ND ND 20.8 ND ND 
02/09/2015 00:30:00 HBV 0.2 ND ND 20.8 ND ND 
02/09/2015 00:45:00 HBV 0.6 ND ND 20.5 ND ND 
02/09/2015 01:00:00 HBV 0.6 ND ND 20.3 ND ND 
02/09/2015 01:15:00 HBV 0.2 ND ND 20.1 ND ND 
02/09/2015 01:30:00 HBV 0.2 ND ND 20.1 ND ND 
02/09/2015 01:45:00 HBV 0.2 ND ND 19.8 ND ND 
02/09/2015 02:00:00 HBV 0.2 ND ND 19.6 ND ND 
02/09/2015 02:15:00 HBV 0.0 ND ND 19.8 ND ND 
02/09/2015 02:30:00 HBV 0.0 ND ND 19.3 ND ND 
02/09/2015 02:45:00 HBV 0.0 ND ND 19.3 ND ND 
02/09/2015 03:00:00 HBV 0.0 ND ND 19.3 ND ND 
02/09/2015 03:15:00 HBV 0.2 ND ND 19.3 ND ND 
02/09/2015 03:30:00 HBV 0.0 ND ND 19.1 ND ND 
02/09/2015 03:45:00 HBV 0.0 ND ND 19.1 ND ND 
02/09/2015 04:00:00 HBV 0.0 ND ND 19.1 ND ND 
02/09/2015 04:15:00 HBV 0.0 ND ND 19.3 ND ND 
02/09/2015 04:30:00 HBV 0.0 ND ND 19.3 ND ND 
02/09/2015 04:45:00 HBV 0.0 ND ND 19.3 ND ND 
02/09/2015 05:00:00 HBV 0.0 ND ND 19.3 ND ND 
02/09/2015 05:15:00 HBV 0.0 ND ND 19.8 ND ND 
02/09/2015 05:30:00 HBV 0.0 ND ND 19.8 ND ND 
02/09/2015 05:45:00 HBV 0.0 ND ND 19.8 ND ND 
02/09/2015 06:00:00 HBV 0.0 ND ND 20.1 ND ND 
02/09/2015 06:15:00 HBV 0.0 ND ND 20.1 ND ND 
02/09/2015 06:30:00 HBV 0.0 ND ND 20.1 ND ND 
02/09/2015 06:45:00 HBV 0.0 ND ND 19.3 ND ND 
02/09/2015 07:00:00 HBV 0.0 ND ND 19.3 ND ND 
02/09/2015 07:15:00 HBV 0.0 ND ND 19.3 ND ND 
02/09/2015 07:30:00 HBV 0.0 ND ND 19.6 ND ND 
02/09/2015 07:45:00 HBV 0.0 ND ND 19.8 ND ND 
02/09/2015 08:00:00 HBV 0.0 ND ND 19.8 ND ND 
02/09/2015 08:15:00 HBV 0.0 ND ND 20.3 ND ND 
02/09/2015 08:30:00 HBV 0.0 ND ND 20.3 ND ND 
02/09/2015 08:45:00 HBV 0.0 ND ND 21.0 ND 98 
02/09/2015 09:00:00 HBV 0.0 ND ND 21.3 ND 96 
02/09/2015 09:15:00 HBV 0.0 ND ND 21.3 ND 93 
02/09/2015 09:30:00 HBV 0.0 ND ND 21.3 ND 93 
02/09/2015 09:45:00 HBV 0.0 ND ND 21.8 ND 92 
02/09/2015 10:00:00 HBV 0.0 ND ND 22.0 ND 86 
02/09/2015 10:15:00 HBV 0.0 ND ND 22.5 ND 86 
02/09/2015 10:30:00 HBV 0.0 ND ND 21.8 ND 88 
02/09/2015 10:45:00 HBV 0.0 ND ND 21.3 ND 94 
02/09/2015 11:00:00 HBV 0.0 ND ND 21.8 ND 92 
02/09/2015 11:15:00 HBV 0.0 ND ND 23.0 ND 86 
02/09/2015 11:30:00 HBV 0.0 ND ND 23.2 ND 81 
02/09/2015 11:45:00 HBV 0.0 ND ND 24.0 ND 76 
02/09/2015 12:00:00 HBV 0.0 ND ND 22.7 ND 77 
02/09/2015 12:15:00 HBV 0.0 ND ND 22.7 ND 84 
02/09/2015 12:30:00 HBV 0.0 ND ND 22.3 ND 81 
02/09/2015 12:45:00 HBV 0.0 ND ND 22.0 ND 83 
02/09/2015 13:00:00 HBV 0.0 ND ND 22.7 ND 80 
02/09/2015 13:15:00 HBV 0.0 ND ND 22.7 ND 80 
02/09/2015 13:30:00 HBV 0.0 ND ND 22.0 ND 81 
02/09/2015 13:45:00 HBV 0.0 ND ND 21.5 ND 84 
02/09/2015 14:00:00 HBV 0.0 ND ND 21.5 ND 90 
02/09/2015 14:15:00 HBV 0.0 ND ND 21.0 ND 93 
02/09/2015 14:30:00 HBV 0.0 ND ND 21.0 ND 95 
02/09/2015 14:45:00 HBV 0.0 ND ND 21.3 ND 94 
02/09/2015 15:00:00 HBV 0.0 ND ND 21.3 ND 93 
02/09/2015 15:15:00 HBV 0.0 ND ND 21.3 ND 91 
02/09/2015 15:30:00 HBV 0.0 ND ND 21.5 ND 92 
02/09/2015 15:45:00 HBV 0.0 ND ND 21.5 ND 90 
02/09/2015 16:00:00 HBV 0.0 ND ND 21.5 ND 89 
02/09/2015 16:15:00 HBV 0.0 ND ND 21.3 ND 90 
02/09/2015 16:30:00 HBV 0.0 ND ND 21.3 ND 88 
02/09/2015 16:45:00 HBV 0.0 ND ND 21.3 ND 90 
02/09/2015 17:00:00 HBV 0.0 ND ND 21.0 ND 90 
02/09/2015 17:15:00 HBV 0.0 ND ND 21.0 ND 92 
02/09/2015 17:30:00 HBV 0.0 ND ND 21.0 ND 91 
02/09/2015 17:45:00 HBV 0.0 ND ND 20.8 ND 88 
02/09/2015 18:00:00 HBV 0.0 ND ND 20.8 ND 87 
02/09/2015 18:15:00 HBV 0.0 ND ND 21.0 ND 87 
02/09/2015 18:30:00 HBV 0.0 ND ND 20.8 ND 87 
02/09/2015 18:45:00 HBV 0.0 ND ND 20.8 ND 88 
02/09/2015 19:00:00 HBV 0.0 ND ND 20.8 ND 89 
02/09/2015 19:15:00 HBV 0.0 ND ND 20.8 ND 88 
02/09/2015 19:30:00 HBV 0.0 ND ND 20.8 ND 89 
02/09/2015 19:45:00 HBV 0.0 ND ND 20.5 ND 88 
02/09/2015 20:00:00 HBV 0.0 ND ND 20.8 ND 89 
02/09/2015 20:15:00 HBV 0.0 ND ND 20.5 ND 88 
02/09/2015 20:30:00 HBV 0.0 ND ND 20.5 ND 89 
02/09/2015 20:45:00 HBV 0.0 ND ND 20.8 ND 89 
02/09/2015 21:00:00 HBV 0.0 ND ND 20.5 ND 89 
02/09/2015 21:15:00 HBV 0.0 ND ND 20.5 ND 88 
02/09/2015 21:30:00 HBV 0.0 ND ND 20.3 ND 88 
02/09/2015 21:45:00 HBV 0.0 ND ND 20.3 ND 90 
02/09/2015 22:00:00 HBV 0.0 ND ND 20.1 ND 92 
02/09/2015 22:15:00 HBV 0.0 ND ND 20.3 ND 91 
02/09/2015 22:30:00 HBV 0.0 ND ND 20.3 ND 89 
02/09/2015 22:45:00 HBV 0.0 ND ND 20.3 ND 89 
02/09/2015 23:00:00 HBV 0.0 ND ND 20.3 ND 88 
02/09/2015 23:15:00 HBV 0.0 ND ND 20.5 ND 86 
02/09/2015 23:30:00 HBV 0.0 ND ND 20.3 ND 87 
02/09/2015 23:45:00 HBV 0.0 ND ND 20.3 ND 88 
03/09/2015 00:00:00 HBV 0.0 ND ND 20.3 ND 86 
03/09/2015 00:15:00 HBV 0.0 ND ND 20.3 ND 86 
03/09/2015 00:30:00 HBV 0.0 ND ND 20.3 ND 85 
03/09/2015 00:45:00 HBV 0.0 ND ND 20.3 ND 85 
03/09/2015 01:00:00 HBV 0.0 ND ND 20.3 ND 85 
03/09/2015 01:15:00 HBV 0.0 ND ND 20.3 ND 86 
03/09/2015 01:30:00 HBV 0.0 ND ND 20.3 ND 86 
03/09/2015 01:45:00 HBV 0.0 ND ND 20.3 ND 85 
03/09/2015 02:00:00 HBV 0.0 ND ND 20.3 ND 86 
03/09/2015 02:15:00 HBV 0.0 ND ND 20.1 ND 86 
03/09/2015 02:30:00 HBV 0.0 ND ND 20.3 ND 86 
03/09/2015 02:45:00 HBV 0.0 ND ND 20.3 ND 86 
03/09/2015 03:00:00 HBV 0.0 ND ND 20.1 ND 86 
03/09/2015 03:15:00 HBV 0.0 ND ND 20.3 ND 85 
03/09/2015 03:30:00 HBV 0.0 ND ND 20.3 ND 85 
03/09/2015 03:45:00 HBV 0.0 ND ND 20.3 ND 85 
03/09/2015 04:00:00 HBV 0.0 ND ND 20.1 ND 85 
03/09/2015 04:15:00 HBV 0.0 ND ND 20.3 ND 85 
03/09/2015 04:30:00 HBV 0.0 ND ND 20.3 ND 85 
03/09/2015 04:45:00 HBV 0.0 ND ND 20.1 ND 85 
03/09/2015 05:00:00 HBV 0.0 ND ND 20.1 ND 86 
03/09/2015 05:15:00 HBV 0.0 ND ND 20.1 ND 86 
03/09/2015 05:30:00 HBV 0.0 ND ND 20.1 ND 86 
03/09/2015 05:45:00 HBV 0.0 ND ND 20.1 ND 86 
03/09/2015 06:00:00 HBV 0.0 ND ND 20.1 ND 87 
03/09/2015 06:15:00 HBV 0.0 ND ND 20.1 ND 86 
03/09/2015 06:30:00 HBV 0.0 ND ND 20.3 ND 85 
03/09/2015 06:45:00 HBV 0.0 ND ND 20.5 ND 85 
03/09/2015 07:00:00 HBV 0.0 ND ND 20.5 ND 84 
03/09/2015 07:15:00 HBV 0.0 ND ND 20.8 ND 83 
03/09/2015 07:30:00 HBV 0.0 ND ND 21.0 ND 88 
03/09/2015 07:45:00 HBV 0.0 ND ND 21.0 ND 84 
03/09/2015 08:00:00 HBV 0.0 ND ND 21.5 ND 81 
03/09/2015 08:15:00 HBV 0.0 ND ND 22.0 ND 80 
03/09/2015 08:30:00 HBV 0.0 ND ND 23.0 ND 77 
03/09/2015 08:45:00 HBV 0.0 ND ND 24.2 ND 73 
03/09/2015 09:00:00 HBV 0.0 ND ND 24.0 ND 74 
03/09/2015 09:15:00 HBV 0.0 ND ND 23.7 ND 74 
03/09/2015 09:30:00 HBV 0.0 ND ND 24.2 ND 72 
03/09/2015 09:45:00 HBV 0.0 ND ND 25.2 ND 68 
03/09/2015 10:00:00 HBV 0.0 ND ND 23.5 ND 72 
03/09/2015 10:15:00 HBV 0.0 ND ND 25.4 ND 63 
03/09/2015 10:30:00 HBV 0.0 ND ND 24.5 ND 72 
03/09/2015 10:45:00 HBV 0.0 ND ND 24.2 ND 74 
03/09/2015 11:00:00 HBV 0.0 ND ND 23.5 ND 77 
03/09/2015 11:15:00 HBV 0.0 ND ND 23.2 ND 75 
03/09/2015 11:30:00 HBV 0.0 ND ND 23.0 ND 77 
03/09/2015 11:45:00 HBV 0.0 ND ND 22.3 ND 83 
03/09/2015 12:00:00 HBV 0.0 ND ND 22.0 ND 80 
03/09/2015 12:15:00 HBV 0.0 ND ND 22.0 ND 83 
03/09/2015 12:30:00 HBV 0.0 ND ND 22.7 ND 82 
03/09/2015 12:45:00 HBV 0.0 ND ND 22.7 ND 81 
03/09/2015 13:00:00 HBV 0.0 ND ND 24.0 ND 78 
03/09/2015 13:15:00 HBV 0.0 ND ND 23.7 ND 74 
03/09/2015 13:30:00 HBV 0.0 ND ND 24.0 ND 74 
03/09/2015 13:45:00 HBV 0.0 ND ND 24.5 ND 73 
03/09/2015 14:00:00 HBV 0.0 ND ND 23.7 ND 74 
03/09/2015 14:15:00 HBV 0.0 ND ND 23.2 ND 81 
03/09/2015 14:30:00 HBV 0.0 ND ND 22.0 ND 90 
03/09/2015 14:45:00 HBV 0.0 ND ND 22.0 ND ND 
03/09/2015 15:00:00 HBV 0.0 ND ND 21.5 ND ND 
03/09/2015 15:15:00 HBV 0.0 ND ND 21.8 ND ND 
03/09/2015 15:30:00 HBV 0.0 ND ND 21.3 ND ND 
03/09/2015 15:45:00 HBV 0.0 ND ND 21.3 ND ND 
03/09/2015 16:00:00 HBV 0.0 ND ND 22.0 ND ND 
03/09/2015 16:15:00 HBV 0.0 ND ND 21.8 ND ND 
03/09/2015 16:30:00 HBV 0.0 ND ND 21.8 ND ND 
03/09/2015 16:45:00 HBV 0.0 ND ND 21.8 ND ND 
03/09/2015 17:00:00 HBV 0.0 ND ND 21.8 ND ND 
03/09/2015 17:15:00 HBV 0.0 ND ND 21.8 ND ND 
03/09/2015 17:30:00 HBV 0.0 ND ND 21.5 ND ND 
03/09/2015 17:45:00 HBV 0.0 ND ND 21.3 ND ND 
03/09/2015 18:00:00 HBV 0.0 ND ND 21.0 ND ND 
03/09/2015 18:15:00 HBV 0.0 ND ND 20.8 ND ND 
03/09/2015 18:30:00 HBV 0.0 ND ND 21.0 ND ND 
03/09/2015 18:45:00 HBV 0.0 ND ND 20.8 ND ND 
03/09/2015 19:00:00 HBV 0.0 ND ND 21.0 ND ND 
03/09/2015 19:15:00 HBV 0.0 ND ND 21.3 ND ND 
03/09/2015 19:30:00 HBV 0.0 ND ND 21.3 ND ND 
03/09/2015 19:45:00 HBV 0.0 ND ND 21.0 ND ND 
03/09/2015 20:00:00 HBV 0.0 ND ND 21.0 ND ND 
03/09/2015 20:15:00 HBV 0.0 ND ND 21.3 ND ND 
03/09/2015 20:30:00 HBV 0.0 ND ND 21.3 ND ND 
03/09/2015 20:45:00 HBV 0.0 ND ND 21.3 ND ND 
03/09/2015 21:00:00 HBV 0.0 ND ND 21.5 ND ND 
03/09/2015 21:15:00 HBV 0.0 ND ND 21.3 ND ND 
03/09/2015 21:30:00 HBV 0.0 ND ND 21.0 ND ND 
03/09/2015 21:45:00 HBV 0.0 ND ND 20.8 ND ND 
03/09/2015 22:00:00 HBV 0.0 ND ND 20.5 ND ND 
03/09/2015 22:15:00 HBV 0.0 ND ND 20.8 ND ND 
03/09/2015 22:30:00 HBV 0.0 ND ND 20.8 ND ND 
03/09/2015 22:45:00 HBV 0.0 ND ND 20.3 ND ND 
03/09/2015 23:00:00 HBV 0.0 ND ND 20.3 ND ND 
03/09/2015 23:15:00 HBV 0.0 ND ND 20.5 ND ND 
03/09/2015 23:30:00 HBV 0.0 ND ND 20.8 ND ND 
03/09/2015 23:45:00 HBV 0.0 ND ND 22.0 ND ND 
04/09/2015 00:00:00 HBV 0.0 ND ND 21.5 ND ND 
04/09/2015 00:15:00 HBV 0.0 ND ND 22.0 ND ND 
04/09/2015 00:30:00 HBV 0.0 ND ND 23.2 ND 89 
04/09/2015 00:45:00 HBV 0.0 ND ND 23.2 ND 87 
04/09/2015 01:00:00 HBV 0.0 ND ND 23.2 ND 87 
04/09/2015 01:15:00 HBV 0.0 ND ND 23.0 ND 86 
04/09/2015 01:30:00 HBV 0.0 ND ND 23.2 ND 87 
04/09/2015 01:45:00 HBV 0.0 ND ND 23.0 ND 87 
04/09/2015 02:00:00 HBV 0.0 ND ND 22.7 ND 88 
04/09/2015 02:15:00 HBV 0.0 ND ND 22.7 ND 88 
04/09/2015 02:30:00 HBV 0.0 ND ND 22.0 ND 94 
04/09/2015 02:45:00 HBV 0.0 ND ND 21.0 ND ND 
04/09/2015 03:00:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 03:15:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 03:30:00 HBV 0.0 ND ND 20.3 ND ND 
04/09/2015 03:45:00 HBV 0.0 ND ND 20.3 ND ND 
04/09/2015 04:00:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 04:15:00 HBV 0.0 ND ND 20.3 ND ND 
04/09/2015 04:30:00 HBV 0.0 ND ND 20.1 ND ND 
04/09/2015 04:45:00 HBV 0.0 ND ND 19.6 ND ND 
04/09/2015 05:00:00 HBV 0.0 ND ND 19.6 ND ND 
04/09/2015 05:15:00 HBV 0.0 ND ND 19.6 ND ND 
04/09/2015 05:30:00 HBV 0.0 ND ND 19.3 ND ND 
04/09/2015 05:45:00 HBV 0.0 ND ND 19.1 ND ND 
04/09/2015 06:00:00 HBV 0.0 ND ND 19.3 ND ND 
04/09/2015 06:15:00 HBV 0.0 ND ND 20.1 ND ND 
04/09/2015 06:30:00 HBV 0.0 ND ND 20.3 ND ND 
04/09/2015 06:45:00 HBV 0.0 ND ND 20.3 ND ND 
04/09/2015 07:00:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 07:15:00 HBV 0.0 ND ND 21.0 ND ND 
04/09/2015 07:30:00 HBV 0.0 ND ND 21.5 ND ND 
04/09/2015 07:45:00 HBV 0.0 ND ND 22.0 ND ND 
04/09/2015 08:00:00 HBV 0.0 ND ND 22.7 ND 97 
04/09/2015 08:15:00 HBV 0.0 ND ND 23.0 ND 90 
04/09/2015 08:30:00 HBV 0.0 ND ND 24.2 ND 87 
04/09/2015 08:45:00 HBV 0.0 ND ND 25.7 ND 82 
04/09/2015 09:00:00 HBV 0.0 ND ND 25.7 ND 81 
04/09/2015 09:15:00 HBV 0.0 ND ND 24.9 ND 82 
04/09/2015 09:30:00 HBV 0.0 ND ND 24.0 ND 90 
04/09/2015 09:45:00 HBV 0.0 ND ND 24.7 ND 87 
04/09/2015 10:00:00 HBV 0.0 ND ND 24.9 ND 90 
04/09/2015 10:15:00 HBV 0.0 ND ND 25.2 ND 89 
04/09/2015 10:30:00 HBV 0.0 ND ND 24.9 ND 90 
04/09/2015 10:45:00 HBV 0.0 ND ND 25.9 ND 84 
04/09/2015 11:00:00 HBV 0.0 ND ND 25.4 ND 88 
04/09/2015 11:15:00 HBV 0.0 ND ND 25.2 ND 85 
04/09/2015 11:30:00 HBV 0.0 ND ND 24.5 ND 92 
04/09/2015 11:45:00 HBV 0.0 ND ND 24.2 ND 94 
04/09/2015 12:00:00 HBV 0.0 ND ND 24.0 ND 96 
04/09/2015 12:15:00 HBV 0.0 ND ND 23.5 ND 95 
04/09/2015 12:30:00 HBV 0.0 ND ND 23.0 ND ND 
04/09/2015 12:45:00 HBV 0.0 ND ND 22.7 ND ND 
04/09/2015 13:00:00 HBV 0.0 ND ND 22.7 ND ND 
04/09/2015 13:15:00 HBV 0.0 ND ND 23.2 ND ND 
04/09/2015 13:30:00 HBV 0.0 ND ND 23.0 ND ND 
04/09/2015 13:45:00 HBV 0.0 ND ND 23.5 ND 98 
04/09/2015 14:00:00 HBV 0.0 ND ND 24.0 ND 94 
04/09/2015 14:15:00 HBV 0.0 ND ND 23.2 ND 98 
04/09/2015 14:30:00 HBV 0.0 ND ND 23.0 ND ND 
04/09/2015 14:45:00 HBV 0.0 ND ND 22.7 ND ND 
04/09/2015 15:00:00 HBV 0.0 ND ND 22.0 ND ND 
04/09/2015 15:15:00 HBV 0.0 ND ND 22.0 ND ND 
04/09/2015 15:30:00 HBV 0.0 ND ND 21.5 ND ND 
04/09/2015 15:45:00 HBV 0.0 ND ND 21.5 ND ND 
04/09/2015 16:00:00 HBV 0.0 ND ND 21.3 ND ND 
04/09/2015 16:15:00 HBV 0.0 ND ND 20.8 ND ND 
04/09/2015 16:30:00 HBV 0.0 ND ND 21.0 ND ND 
04/09/2015 16:45:00 HBV 0.0 ND ND 20.8 ND ND 
04/09/2015 17:00:00 HBV 0.0 ND ND 20.8 ND ND 
04/09/2015 17:15:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 17:30:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 17:45:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 18:00:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 18:15:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 18:30:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 18:45:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 19:00:00 HBV 0.0 ND ND 20.8 ND ND 
04/09/2015 19:15:00 HBV 0.0 ND ND 20.8 ND ND 
04/09/2015 19:30:00 HBV 0.0 ND ND 20.8 ND ND 
04/09/2015 19:45:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 20:00:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 20:15:00 HBV 0.0 ND ND 20.8 ND ND 
04/09/2015 20:30:00 HBV 0.0 ND ND 20.8 ND ND 
04/09/2015 20:45:00 HBV 0.0 ND ND 20.8 ND ND 
04/09/2015 21:00:00 HBV 0.0 ND ND 20.8 ND ND 
04/09/2015 21:15:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 21:30:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 21:45:00 HBV 0.0 ND ND 20.3 ND ND 
04/09/2015 22:00:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 22:15:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 22:30:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 22:45:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 23:00:00 HBV 0.0 ND ND 20.8 ND ND 
04/09/2015 23:15:00 HBV 0.0 ND ND 20.5 ND ND 
04/09/2015 23:30:00 HBV 0.0 ND ND 20.1 ND ND 
