Relatório Meteorológico da Estação: Barra/Riocentro 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/10/2014 06:15:00 HBV 0.0 ND ND 23.2 ND 90 
01/10/2014 06:30:00 HBV 0.0 ND ND 24.0 ND 88 
01/10/2014 06:45:00 HBV 0.0 ND ND 24.5 ND 86 
01/10/2014 07:00:00 HBV 0.0 ND ND 25.2 ND 83 
01/10/2014 07:15:00 HBV 0.0 ND ND 25.2 ND 82 
01/10/2014 07:30:00 HBV 0.0 ND ND 26.4 ND 76 
01/10/2014 07:45:00 HBV 0.0 ND ND 26.9 ND 70 
01/10/2014 08:00:00 HBV 0.0 ND ND 27.6 ND 66 
01/10/2014 08:15:00 HBV 0.0 ND ND 27.6 ND 66 
01/10/2014 08:30:00 HBV 0.0 ND ND 27.1 ND 74 
01/10/2014 08:45:00 HBV 0.0 ND ND 27.9 ND 74 
01/10/2014 09:00:00 HBV 0.0 ND ND 28.1 ND 72 
01/10/2014 09:15:00 HBV 0.0 ND ND 26.4 ND 77 
01/10/2014 09:30:00 HBV 0.0 ND ND 26.2 ND 78 
01/10/2014 09:45:00 HBV 0.0 ND ND 25.9 ND 81 
01/10/2014 10:00:00 HBV 0.0 ND ND 25.9 ND 80 
01/10/2014 10:15:00 HBV 0.0 ND ND 25.4 ND 83 
01/10/2014 10:30:00 HBV 0.0 ND ND 25.7 ND 79 
01/10/2014 10:45:00 HBV 0.0 ND ND 26.4 ND 78 
01/10/2014 11:00:00 HBV 0.0 ND ND 26.7 ND 74 
01/10/2014 11:15:00 HBV 0.0 ND ND 27.1 ND 73 
01/10/2014 11:30:00 HBV 0.0 ND ND 27.4 ND 73 
01/10/2014 11:45:00 HBV 0.0 ND ND 28.4 ND 68 
01/10/2014 12:00:00 HBV 0.0 ND ND 30.1 ND 62 
01/10/2014 12:15:00 HBV 0.0 ND ND 28.1 ND 69 
01/10/2014 12:30:00 HBV 0.0 ND ND 28.6 ND 67 
01/10/2014 12:45:00 HBV 0.0 ND ND 27.4 ND 72 
01/10/2014 13:00:00 HBV 0.0 ND ND 30.8 ND 63 
01/10/2014 13:15:00 HBV 0.0 ND ND 32.8 ND 52 
01/10/2014 13:30:00 HBV 0.0 ND ND 33.2 ND 48 
01/10/2014 13:45:00 HBV 0.0 ND ND 34.2 ND 42 
01/10/2014 14:00:00 HBV 0.0 ND ND 34.7 ND 43 
01/10/2014 14:15:00 HBV 0.0 ND ND 32.5 ND 52 
01/10/2014 14:30:00 HBV 0.0 ND ND 32.8 ND 54 
01/10/2014 14:45:00 HBV 0.0 ND ND 30.6 ND 62 
01/10/2014 15:00:00 HBV 0.0 ND ND 30.8 ND 61 
01/10/2014 15:15:00 HBV 0.0 ND ND 31.8 ND 58 
01/10/2014 15:30:00 HBV 0.0 ND ND 30.8 ND 59 
01/10/2014 15:45:00 HBV 0.0 ND ND 32.5 ND 57 
01/10/2014 16:00:00 HBV 0.0 ND ND 31.0 ND 62 
01/10/2014 16:15:00 HBV 0.0 ND ND 29.3 ND 67 
01/10/2014 16:30:00 HBV 0.0 ND ND 28.8 ND 70 
01/10/2014 16:45:00 HBV 0.0 ND ND 28.4 ND 75 
01/10/2014 17:00:00 HBV 0.0 ND ND 27.4 ND 75 
01/10/2014 17:15:00 HBV 0.0 ND ND 26.7 ND 80 
01/10/2014 17:30:00 HBV 0.0 ND ND 25.9 ND 83 
01/10/2014 17:45:00 HBV 0.0 ND ND 25.4 ND 83 
01/10/2014 18:00:00 HBV 0.0 ND ND 25.4 ND 85 
01/10/2014 18:15:00 HBV 0.0 ND ND 25.4 ND 85 
01/10/2014 18:30:00 HBV 0.0 ND ND 27.4 ND 69 
01/10/2014 18:45:00 HBV 0.0 ND ND 27.1 ND 70 
01/10/2014 19:00:00 HBV 0.0 ND ND 26.7 ND 69 
01/10/2014 19:15:00 HBV 0.0 ND ND 26.4 ND 70 
01/10/2014 19:30:00 HBV 0.0 ND ND 25.9 ND 72 
01/10/2014 19:45:00 HBV 0.0 ND ND 25.7 ND 76 
01/10/2014 20:00:00 HBV 0.0 ND ND 25.4 ND 75 
01/10/2014 20:15:00 HBV 0.0 ND ND 25.2 ND 75 
01/10/2014 20:30:00 HBV 0.0 ND ND 25.2 ND 78 
01/10/2014 20:45:00 HBV 0.0 ND ND 24.9 ND 78 
01/10/2014 21:00:00 HBV 0.0 ND ND 24.9 ND 80 
01/10/2014 21:15:00 HBV 0.0 ND ND 24.5 ND 80 
01/10/2014 21:30:00 HBV 0.0 ND ND 24.7 ND 79 
01/10/2014 21:45:00 HBV 0.0 ND ND 24.7 ND 78 
01/10/2014 22:00:00 HBV 0.0 ND ND 24.7 ND 79 
01/10/2014 22:15:00 HBV 0.0 ND ND 24.5 ND 80 
01/10/2014 22:30:00 HBV 0.0 ND ND 24.2 ND 81 
01/10/2014 22:45:00 HBV 0.0 ND ND 24.2 ND 80 
01/10/2014 23:00:00 HBV 0.0 ND ND 24.5 ND 80 
01/10/2014 23:15:00 HBV 0.0 ND ND 24.2 ND 80 
01/10/2014 23:30:00 HBV 0.0 ND ND 24.2 ND 81 
01/10/2014 23:45:00 HBV 0.0 ND ND 24.2 ND 79 
02/10/2014 00:00:00 HBV 0.0 ND ND 24.2 ND 80 
02/10/2014 00:15:00 HBV 0.0 ND ND 24.2 ND 79 
02/10/2014 00:30:00 HBV 0.0 ND ND 24.0 ND 79 
02/10/2014 00:45:00 HBV 0.0 ND ND 24.0 ND 80 
02/10/2014 01:00:00 HBV 0.0 ND ND 24.2 ND 81 
02/10/2014 01:15:00 HBV 0.0 ND ND 23.7 ND 82 
02/10/2014 01:30:00 HBV 0.0 ND ND 24.0 ND 80 
02/10/2014 01:45:00 HBV 0.0 ND ND 24.0 ND 81 
02/10/2014 02:00:00 HBV 0.0 ND ND 23.7 ND 82 
02/10/2014 02:15:00 HBV 0.0 ND ND 23.7 ND 81 
02/10/2014 02:30:00 HBV 0.0 ND ND 23.7 ND 80 
02/10/2014 02:45:00 HBV 0.0 ND ND 24.0 ND 81 
02/10/2014 03:00:00 HBV 0.0 ND ND 23.7 ND 81 
02/10/2014 03:15:00 HBV 0.0 ND ND 23.7 ND 82 
02/10/2014 03:30:00 HBV 0.0 ND ND 23.7 ND 81 
02/10/2014 03:45:00 HBV 0.0 ND ND 23.5 ND 82 
02/10/2014 04:00:00 HBV 0.0 ND ND 23.5 ND 83 
02/10/2014 04:15:00 HBV 0.0 ND ND 23.5 ND 85 
02/10/2014 04:30:00 HBV 0.0 ND ND 23.2 ND 86 
02/10/2014 04:45:00 HBV 0.0 ND ND 23.2 ND 88 
02/10/2014 05:00:00 HBV 0.0 ND ND 23.2 ND 90 
02/10/2014 05:15:00 HBV 0.0 ND ND 22.7 ND 88 
02/10/2014 05:30:00 HBV 0.0 ND ND 22.5 ND 89 
02/10/2014 05:45:00 HBV 0.0 ND ND 22.3 ND 88 
02/10/2014 06:00:00 HBV 0.0 ND ND 22.3 ND 87 
02/10/2014 06:15:00 HBV 0.0 ND ND 22.3 ND 85 
02/10/2014 06:30:00 HBV 0.0 ND ND 22.5 ND 83 
02/10/2014 06:45:00 HBV 0.0 ND ND 22.7 ND 80 
02/10/2014 07:00:00 HBV 0.0 ND ND 22.7 ND 77 
02/10/2014 07:15:00 HBV 0.0 ND ND 22.3 ND 79 
02/10/2014 07:30:00 HBV 0.0 ND ND 22.7 ND 75 
02/10/2014 07:45:00 HBV 0.0 ND ND 23.2 ND 78 
02/10/2014 08:00:00 HBV 0.0 ND ND 23.5 ND 76 
02/10/2014 08:15:00 HBV 0.0 ND ND 23.7 ND 76 
02/10/2014 08:30:00 HBV 0.0 ND ND 23.7 ND 75 
02/10/2014 08:45:00 HBV 0.0 ND ND 23.2 ND 77 
02/10/2014 09:00:00 HBV 0.0 ND ND 23.7 ND 75 
02/10/2014 09:15:00 HBV 0.0 ND ND 23.7 ND 75 
02/10/2014 09:30:00 HBV 0.0 ND ND 24.2 ND 71 
02/10/2014 09:45:00 HBV 0.0 ND ND 24.7 ND 70 
02/10/2014 10:00:00 HBV 0.0 ND ND 24.7 ND 72 
02/10/2014 10:15:00 HBV 0.2 ND ND 22.3 ND 92 
02/10/2014 10:30:00 HBV 0.0 ND ND 23.5 ND 83 
02/10/2014 10:45:00 HBV 0.0 ND ND 23.7 ND 75 
02/10/2014 11:00:00 HBV 0.0 ND ND 24.5 ND 75 
02/10/2014 11:15:00 HBV 0.0 ND ND 23.7 ND 68 
02/10/2014 11:30:00 HBV 0.0 ND ND 24.5 ND 68 
02/10/2014 11:45:00 HBV 0.0 ND ND 24.0 ND 71 
02/10/2014 12:00:00 HBV 0.0 ND ND 24.7 ND 65 
02/10/2014 12:15:00 HBV 0.0 ND ND 24.5 ND 68 
02/10/2014 12:30:00 HBV 0.0 ND ND 24.2 ND 69 
02/10/2014 12:45:00 HBV 0.0 ND ND 24.0 ND 70 
02/10/2014 13:00:00 HBV 0.0 ND ND 24.0 ND 72 
02/10/2014 13:15:00 HBV 0.0 ND ND 24.0 ND 70 
02/10/2014 13:30:00 HBV 0.0 ND ND 24.5 ND 71 
02/10/2014 13:45:00 HBV 0.0 ND ND 23.7 ND 74 
02/10/2014 14:00:00 HBV 0.0 ND ND 23.7 ND 71 
02/10/2014 14:15:00 HBV 0.0 ND ND 24.2 ND 68 
02/10/2014 14:30:00 HBV 0.0 ND ND 24.2 ND 68 
02/10/2014 14:45:00 HBV 0.0 ND ND 24.0 ND 69 
02/10/2014 15:00:00 HBV 0.0 ND ND 24.0 ND 68 
02/10/2014 15:15:00 HBV 0.0 ND ND 23.5 ND 71 
02/10/2014 15:30:00 HBV 0.0 ND ND 22.7 ND 76 
02/10/2014 15:45:00 HBV 0.0 ND ND 23.0 ND 73 
02/10/2014 16:00:00 HBV 0.0 ND ND 23.0 ND 73 
02/10/2014 16:15:00 HBV 0.0 ND ND 22.7 ND 72 
02/10/2014 16:30:00 HBV 0.0 ND ND 22.7 ND 73 
02/10/2014 16:45:00 HBV 0.0 ND ND 23.0 ND 74 
02/10/2014 17:00:00 HBV 0.0 ND ND 22.5 ND 72 
02/10/2014 17:15:00 HBV 0.0 ND ND 22.5 ND 71 
02/10/2014 17:30:00 HBV 0.0 ND ND 22.7 ND 75 
02/10/2014 17:45:00 HBV 0.0 ND ND 22.3 ND 73 
02/10/2014 18:00:00 HBV 0.0 ND ND 22.3 ND 72 
02/10/2014 18:15:00 HBV 0.0 ND ND 22.3 ND 73 
02/10/2014 18:30:00 HBV 0.0 ND ND 22.0 ND 69 
02/10/2014 18:45:00 HBV 0.0 ND ND 22.3 ND 69 
02/10/2014 19:00:00 HBV 0.0 ND ND 22.3 ND 70 
02/10/2014 19:15:00 HBV 0.0 ND ND 22.3 ND 69 
02/10/2014 19:30:00 HBV 0.0 ND ND 22.3 ND 68 
02/10/2014 19:45:00 HBV 0.0 ND ND 22.3 ND 71 
02/10/2014 20:00:00 HBV 0.0 ND ND 22.0 ND 70 
02/10/2014 20:15:00 HBV 0.0 ND ND 21.3 ND 78 
02/10/2014 20:30:00 HBV 0.0 ND ND 21.5 ND 75 
02/10/2014 20:45:00 HBV 0.0 ND ND 21.5 ND 72 
02/10/2014 21:00:00 HBV 0.0 ND ND 21.5 ND 71 
02/10/2014 21:15:00 HBV 0.0 ND ND 21.5 ND 68 
02/10/2014 21:30:00 HBV 0.0 ND ND 21.5 ND 69 
02/10/2014 21:45:00 HBV 0.0 ND ND 21.5 ND 70 
02/10/2014 22:00:00 HBV 0.0 ND ND 21.5 ND 68 
02/10/2014 22:15:00 HBV 0.0 ND ND 21.5 ND 68 
02/10/2014 22:30:00 HBV 0.0 ND ND 21.5 ND 67 
02/10/2014 22:45:00 HBV 0.0 ND ND 21.5 ND 69 
02/10/2014 23:00:00 HBV 0.0 ND ND 21.3 ND 68 
02/10/2014 23:15:00 HBV 0.0 ND ND 20.8 ND 70 
02/10/2014 23:30:00 HBV 0.0 ND ND 21.0 ND 70 
02/10/2014 23:45:00 HBV 0.0 ND ND 21.0 ND 68 
03/10/2014 00:00:00 HBV 0.0 ND ND 21.0 ND 68 
03/10/2014 00:15:00 HBV 0.0 ND ND 21.0 ND 69 
03/10/2014 00:30:00 HBV 0.0 ND ND 20.5 ND 73 
03/10/2014 00:45:00 HBV 0.0 ND ND 20.5 ND 72 
03/10/2014 01:00:00 HBV 0.0 ND ND 20.5 ND 72 
03/10/2014 01:15:00 HBV 0.0 ND ND 20.1 ND 73 
03/10/2014 01:30:00 HBV 0.0 ND ND 20.5 ND 71 
03/10/2014 01:45:00 HBV 0.0 ND ND 20.5 ND 80 
03/10/2014 02:00:00 HBV 0.0 ND ND 19.8 ND 82 
03/10/2014 02:15:00 HBV 0.0 ND ND 19.6 ND 83 
03/10/2014 02:30:00 HBV 0.0 ND ND 19.3 ND 83 
03/10/2014 02:45:00 HBV 0.0 ND ND 19.1 ND 84 
03/10/2014 03:00:00 HBV 0.0 ND ND 18.8 ND 86 
03/10/2014 03:15:00 HBV 0.0 ND ND 18.3 ND 88 
03/10/2014 03:30:00 HBV 0.0 ND ND 17.9 ND 91 
03/10/2014 03:45:00 HBV 0.0 ND ND 18.3 ND 90 
03/10/2014 04:00:00 HBV 0.0 ND ND 18.3 ND 91 
03/10/2014 04:15:00 HBV 0.0 ND ND 18.1 ND 90 
03/10/2014 04:30:00 HBV 0.0 ND ND 18.1 ND 91 
03/10/2014 04:45:00 HBV 0.0 ND ND 18.3 ND 85 
03/10/2014 05:00:00 HBV 0.0 ND ND 18.6 ND 87 
03/10/2014 05:15:00 HBV 0.0 ND ND 18.8 ND 88 
03/10/2014 05:30:00 HBV 0.0 ND ND 18.6 ND 87 
03/10/2014 05:45:00 HBV 0.0 ND ND 19.1 ND 84 
03/10/2014 06:00:00 HBV 0.0 ND ND 19.1 ND 80 
03/10/2014 06:15:00 HBV 0.0 ND ND 19.1 ND 81 
03/10/2014 06:30:00 HBV 0.0 ND ND 19.6 ND 76 
03/10/2014 06:45:00 HBV 0.0 ND ND 20.3 ND 68 
03/10/2014 07:00:00 HBV 0.0 ND ND 21.0 ND 64 
03/10/2014 07:15:00 HBV 0.0 ND ND 21.3 ND 60 
03/10/2014 07:30:00 HBV 0.0 ND ND 21.3 ND 63 
03/10/2014 07:45:00 HBV 0.0 ND ND 21.0 ND 67 
03/10/2014 08:00:00 HBV 0.0 ND ND 21.3 ND 64 
03/10/2014 08:15:00 HBV 0.0 ND ND 21.8 ND 63 
03/10/2014 08:30:00 HBV 0.0 ND ND 22.0 ND 61 
03/10/2014 08:45:00 HBV 0.0 ND ND 22.5 ND 60 
03/10/2014 09:00:00 HBV 0.0 ND ND 22.7 ND 59 
03/10/2014 09:15:00 HBV 0.0 ND ND 23.0 ND 54 
03/10/2014 09:30:00 HBV 0.0 ND ND 23.2 ND 50 
03/10/2014 09:45:00 HBV 0.0 ND ND 23.5 ND 54 
03/10/2014 10:00:00 HBV 0.0 ND ND 23.2 ND 50 
03/10/2014 10:15:00 HBV 0.0 ND ND 24.2 ND 45 
03/10/2014 10:30:00 HBV 0.0 ND ND 24.2 ND 44 
03/10/2014 10:45:00 HBV 0.0 ND ND 24.5 ND 46 
03/10/2014 11:00:00 HBV 0.0 ND ND 23.5 ND 47 
03/10/2014 11:15:00 HBV 0.0 ND ND 24.2 ND 46 
03/10/2014 11:30:00 HBV 0.0 ND ND 24.5 ND 45 
03/10/2014 11:45:00 HBV 0.0 ND ND 24.9 ND 43 
03/10/2014 12:00:00 HBV 0.0 ND ND 24.7 ND 42 
03/10/2014 12:15:00 HBV 0.0 ND ND 24.2 ND 40 
03/10/2014 12:30:00 HBV 0.0 ND ND 24.0 ND 42 
03/10/2014 12:45:00 HBV 0.0 ND ND 24.5 ND 43 
03/10/2014 13:00:00 HBV 0.0 ND ND 24.2 ND 42 
03/10/2014 13:15:00 HBV 0.0 ND ND 23.5 ND 42 
03/10/2014 13:30:00 HBV 0.0 ND ND 24.9 ND 46 
03/10/2014 13:45:00 HBV 0.0 ND ND 22.7 ND 57 
03/10/2014 14:00:00 HBV 0.0 ND ND 24.2 ND 52 
03/10/2014 14:15:00 HBV 0.0 ND ND 23.5 ND 54 
03/10/2014 14:30:00 HBV 0.0 ND ND 23.5 ND 52 
03/10/2014 14:45:00 HBV 0.0 ND ND 24.9 ND 48 
03/10/2014 15:00:00 HBV 0.0 ND ND 23.2 ND 53 
03/10/2014 15:15:00 HBV 0.0 ND ND 24.0 ND 46 
03/10/2014 15:30:00 HBV 0.0 ND ND 23.5 ND 49 
03/10/2014 15:45:00 HBV 0.0 ND ND 23.0 ND 53 
03/10/2014 16:00:00 HBV 0.0 ND ND 22.5 ND 56 
03/10/2014 16:15:00 HBV 0.0 ND ND 22.7 ND 55 
03/10/2014 16:30:00 HBV 0.0 ND ND 21.8 ND 58 
03/10/2014 16:45:00 HBV 0.0 ND ND 21.8 ND 57 
03/10/2014 17:00:00 HBV 0.0 ND ND 21.8 ND 57 
03/10/2014 17:15:00 HBV 0.0 ND ND 21.0 ND 59 
03/10/2014 17:30:00 HBV 0.0 ND ND 21.0 ND 61 
03/10/2014 17:45:00 HBV 0.0 ND ND 20.8 ND 60 
03/10/2014 18:00:00 HBV 0.0 ND ND 20.8 ND 61 
03/10/2014 18:15:00 HBV 0.0 ND ND 21.0 ND 58 
03/10/2014 18:30:00 HBV 0.0 ND ND 21.0 ND 60 
03/10/2014 18:45:00 HBV 0.0 ND ND 21.0 ND 58 
03/10/2014 19:00:00 HBV 0.0 ND ND 21.0 ND 57 
03/10/2014 19:15:00 HBV 0.0 ND ND 21.0 ND 58 
03/10/2014 19:30:00 HBV 0.0 ND ND 21.0 ND 56 
03/10/2014 19:45:00 HBV 0.0 ND ND 21.0 ND 57 
03/10/2014 20:00:00 HBV 0.0 ND ND 20.5 ND 67 
03/10/2014 20:15:00 HBV 0.0 ND ND 20.3 ND 71 
03/10/2014 20:30:00 HBV 0.0 ND ND 19.6 ND 76 
03/10/2014 20:45:00 HBV 0.0 ND ND 19.8 ND 71 
03/10/2014 21:00:00 HBV 0.0 ND ND 19.8 ND 72 
03/10/2014 21:15:00 HBV 0.0 ND ND 19.8 ND 73 
03/10/2014 21:30:00 HBV 0.0 ND ND 19.8 ND 72 
03/10/2014 21:45:00 HBV 0.0 ND ND 19.8 ND 70 
03/10/2014 22:00:00 HBV 0.0 ND ND 20.3 ND 68 
03/10/2014 22:15:00 HBV 0.0 ND ND 20.3 ND 67 
03/10/2014 22:30:00 HBV 0.0 ND ND 20.3 ND 67 
03/10/2014 22:45:00 HBV 0.0 ND ND 20.1 ND 67 
03/10/2014 23:00:00 HBV 0.0 ND ND 20.3 ND 66 
03/10/2014 23:15:00 HBV 0.0 ND ND 20.1 ND 67 
03/10/2014 23:30:00 HBV 0.0 ND ND 20.1 ND 65 
03/10/2014 23:45:00 HBV 0.0 ND ND 20.3 ND 66 
04/10/2014 00:00:00 HBV 0.0 ND ND 20.1 ND 65 
04/10/2014 00:15:00 HBV 0.0 ND ND 20.3 ND 67 
04/10/2014 00:30:00 HBV 0.0 ND ND 20.3 ND 64 
04/10/2014 00:45:00 HBV 0.0 ND ND 20.3 ND 62 
04/10/2014 01:00:00 HBV 0.0 ND ND 20.1 ND 66 
04/10/2014 01:15:00 HBV 0.0 ND ND 20.1 ND 62 
04/10/2014 01:30:00 HBV 0.0 ND ND 20.1 ND 58 
04/10/2014 01:45:00 HBV 0.0 ND ND 20.1 ND 57 
04/10/2014 02:00:00 HBV 0.0 ND ND 20.1 ND 59 
04/10/2014 02:15:00 HBV 0.0 ND ND 20.1 ND 58 
04/10/2014 02:30:00 HBV 0.0 ND ND 20.1 ND 58 
04/10/2014 02:45:00 HBV 0.0 ND ND 20.1 ND 57 
04/10/2014 03:00:00 HBV 0.0 ND ND 20.1 ND 57 
04/10/2014 03:15:00 HBV 0.0 ND ND 20.1 ND 57 
04/10/2014 03:30:00 HBV 0.0 ND ND 20.1 ND 56 
04/10/2014 03:45:00 HBV 0.0 ND ND 20.1 ND 56 
04/10/2014 04:00:00 HBV 0.0 ND ND 20.1 ND 57 
04/10/2014 04:15:00 HBV 0.0 ND ND 20.1 ND 59 
04/10/2014 04:30:00 HBV 0.0 ND ND 20.1 ND 58 
04/10/2014 04:45:00 HBV 0.0 ND ND 20.1 ND 58 
04/10/2014 05:00:00 HBV 0.0 ND ND 20.1 ND 64 
04/10/2014 05:15:00 HBV 0.0 ND ND 19.6 ND 62 
04/10/2014 05:30:00 HBV 0.0 ND ND 19.8 ND 62 
04/10/2014 05:45:00 HBV 0.0 ND ND 19.8 ND 64 
04/10/2014 06:00:00 HBV 0.0 ND ND 19.8 ND 65 
04/10/2014 06:15:00 HBV 0.0 ND ND 20.1 ND 61 
04/10/2014 06:30:00 HBV 0.0 ND ND 20.1 ND 63 
04/10/2014 06:45:00 HBV 0.0 ND ND 20.3 ND 60 
04/10/2014 07:00:00 HBV 0.0 ND ND 20.8 ND 56 
04/10/2014 07:15:00 HBV 0.0 ND ND 20.8 ND 54 
04/10/2014 07:30:00 HBV 0.0 ND ND 20.8 ND 57 
04/10/2014 07:45:00 HBV 0.0 ND ND 20.3 ND 66 
04/10/2014 08:00:00 HBV 0.0 ND ND 20.5 ND 65 
04/10/2014 08:15:00 HBV 0.0 ND ND 21.8 ND 55 
04/10/2014 08:30:00 HBV 0.0 ND ND 22.0 ND 54 
04/10/2014 08:45:00 HBV 0.0 ND ND 22.5 ND 51 
04/10/2014 09:00:00 HBV 0.0 ND ND 22.3 ND 54 
04/10/2014 09:15:00 HBV 0.0 ND ND 22.5 ND 52 
04/10/2014 09:30:00 HBV 0.0 ND ND 23.0 ND 47 
04/10/2014 09:45:00 HBV 0.0 ND ND 23.2 ND 46 
04/10/2014 10:00:00 HBV 0.0 ND ND 24.0 ND 43 
04/10/2014 10:15:00 HBV 0.0 ND ND 24.2 ND 46 
04/10/2014 10:30:00 HBV 0.0 ND ND 24.0 ND 41 
04/10/2014 10:45:00 HBV 0.0 ND ND 24.0 ND 48 
04/10/2014 11:00:00 HBV 0.0 ND ND 24.7 ND 45 
04/10/2014 11:15:00 HBV 0.0 ND ND 24.0 ND 46 
04/10/2014 11:30:00 HBV 0.0 ND ND 23.7 ND 45 
04/10/2014 11:45:00 HBV 0.0 ND ND 23.2 ND 50 
04/10/2014 12:00:00 HBV 0.0 ND ND 23.2 ND 52 
04/10/2014 12:15:00 HBV 0.0 ND ND 24.2 ND 47 
04/10/2014 12:30:00 HBV 0.0 ND ND 24.5 ND 50 
04/10/2014 12:45:00 HBV 0.0 ND ND 24.7 ND 45 
04/10/2014 13:00:00 HBV 0.0 ND ND 24.2 ND 45 
04/10/2014 13:15:00 HBV 0.0 ND ND 24.2 ND 45 
04/10/2014 13:30:00 HBV 0.0 ND ND 24.2 ND 45 
04/10/2014 13:45:00 HBV 0.0 ND ND 24.2 ND 47 
04/10/2014 14:00:00 HBV 0.0 ND ND 24.2 ND 47 
04/10/2014 14:15:00 HBV 0.0 ND ND 24.9 ND 49 
04/10/2014 14:30:00 HBV 0.0 ND ND 24.9 ND 46 
04/10/2014 14:45:00 HBV 0.0 ND ND 24.9 ND 46 
04/10/2014 15:00:00 HBV 0.0 ND ND 24.5 ND 48 
04/10/2014 15:15:00 HBV 0.0 ND ND 24.0 ND 49 
04/10/2014 15:30:00 HBV 0.0 ND ND 24.7 ND 50 
04/10/2014 15:45:00 HBV 0.0 ND ND 23.7 ND 51 
04/10/2014 16:00:00 HBV 0.0 ND ND 23.2 ND 56 
04/10/2014 16:15:00 HBV 0.0 ND ND 22.7 ND 59 
04/10/2014 16:30:00 HBV 0.0 ND ND 22.3 ND 64 
04/10/2014 16:45:00 HBV 0.0 ND ND 22.0 ND 60 
04/10/2014 17:00:00 HBV 0.0 ND ND 21.5 ND 58 
04/10/2014 17:15:00 HBV 0.0 ND ND 20.8 ND 63 
04/10/2014 17:30:00 HBV 0.0 ND ND 20.3 ND 61 
04/10/2014 17:45:00 HBV 0.0 ND ND 20.1 ND 61 
04/10/2014 18:00:00 HBV 0.0 ND ND 20.1 ND 60 
04/10/2014 18:15:00 HBV 0.0 ND ND 20.1 ND 59 
04/10/2014 18:30:00 HBV 0.0 ND ND 19.8 ND 61 
04/10/2014 18:45:00 HBV 0.0 ND ND 19.8 ND 61 
04/10/2014 19:00:00 HBV 0.0 ND ND 19.8 ND 59 
04/10/2014 19:15:00 HBV 0.0 ND ND 19.8 ND 61 
04/10/2014 19:30:00 HBV 0.0 ND ND 19.8 ND 61 
04/10/2014 19:45:00 HBV 0.0 ND ND 19.6 ND 62 
04/10/2014 20:00:00 HBV 0.0 ND ND 19.6 ND 60 
04/10/2014 20:15:00 HBV 0.0 ND ND 19.8 ND 60 
04/10/2014 20:30:00 HBV 0.0 ND ND 19.3 ND 61 
04/10/2014 20:45:00 HBV 0.0 ND ND 19.6 ND 64 
04/10/2014 21:00:00 HBV 0.0 ND ND 20.1 ND 64 
04/10/2014 21:15:00 HBV 0.0 ND ND 20.1 ND 62 
04/10/2014 21:30:00 HBV 0.0 ND ND 20.1 ND 65 
04/10/2014 21:45:00 HBV 0.0 ND ND 19.8 ND 65 
04/10/2014 22:00:00 HBV 0.0 ND ND 19.3 ND 63 
04/10/2014 22:15:00 HBV 0.0 ND ND 19.6 ND 62 
04/10/2014 22:30:00 HBV 0.0 ND ND 20.1 ND 62 
04/10/2014 22:45:00 HBV 0.0 ND ND 20.1 ND 62 
04/10/2014 23:00:00 HBV 0.0 ND ND 20.1 ND 63 
04/10/2014 23:15:00 HBV 0.0 ND ND 19.3 ND 64 
04/10/2014 23:30:00 HBV 0.0 ND ND 19.3 ND 64 
