Relatório Meteorológico da Estação: Barra/Riocentro 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/05/2015 06:15:00 HBV 0.0 ND ND 18.6 ND ND 
01/05/2015 06:30:00 HBV 0.0 ND ND 18.8 ND ND 
01/05/2015 06:45:00 HBV 0.0 ND ND 19.1 ND ND 
01/05/2015 07:00:00 HBV 0.0 ND ND 19.6 ND 98 
01/05/2015 07:15:00 HBV 0.0 ND ND 19.8 ND 96 
01/05/2015 07:30:00 HBV 0.0 ND ND 20.5 ND 91 
01/05/2015 07:45:00 HBV 0.0 ND ND 21.0 ND 88 
01/05/2015 08:00:00 HBV 0.0 ND ND 21.5 ND 87 
01/05/2015 08:15:00 HBV 0.0 ND ND 22.0 ND 86 
01/05/2015 08:30:00 HBV 0.0 ND ND 22.5 ND 81 
01/05/2015 08:45:00 HBV 0.0 ND ND 23.0 ND 78 
01/05/2015 09:00:00 HBV 0.0 ND ND 24.2 ND 70 
01/05/2015 09:15:00 HBV 0.0 ND ND 24.9 ND 68 
01/05/2015 09:30:00 HBV 0.0 ND ND 24.7 ND 68 
01/05/2015 09:45:00 HBV 0.0 ND ND 24.9 ND 63 
01/05/2015 10:00:00 HBV 0.0 ND ND 26.2 ND 61 
01/05/2015 10:15:00 HBV 0.0 ND ND 25.7 ND 66 
01/05/2015 10:30:00 HBV 0.0 ND ND 25.4 ND 67 
01/05/2015 10:45:00 HBV 0.0 ND ND 24.9 ND 70 
01/05/2015 11:00:00 HBV 0.0 ND ND 24.9 ND 72 
01/05/2015 11:15:00 HBV 0.0 ND ND 25.7 ND 68 
01/05/2015 11:30:00 HBV 0.0 ND ND 25.4 ND 69 
01/05/2015 11:45:00 HBV 0.0 ND ND 26.2 ND 66 
01/05/2015 12:00:00 HBV 0.0 ND ND 25.7 ND 70 
01/05/2015 12:15:00 HBV 0.0 ND ND 26.7 ND 62 
01/05/2015 12:30:00 HBV 0.0 ND ND 25.9 ND 64 
01/05/2015 12:45:00 HBV 0.0 ND ND 26.7 ND 56 
01/05/2015 13:00:00 HBV 0.0 ND ND 26.9 ND 57 
01/05/2015 13:15:00 HBV 0.0 ND ND 26.7 ND 62 
01/05/2015 13:30:00 HBV 0.0 ND ND 27.1 ND 55 
01/05/2015 13:45:00 HBV 0.0 ND ND 26.7 ND 59 
01/05/2015 14:00:00 HBV 0.0 ND ND 26.4 ND 60 
01/05/2015 14:15:00 HBV 0.0 ND ND 26.9 ND 65 
01/05/2015 14:30:00 HBV 0.0 ND ND 26.9 ND 64 
01/05/2015 14:45:00 HBV 0.0 ND ND 27.1 ND 63 
01/05/2015 15:00:00 HBV 0.0 ND ND 26.4 ND 66 
01/05/2015 15:15:00 HBV 0.0 ND ND 26.2 ND 67 
01/05/2015 15:30:00 HBV 0.0 ND ND 25.9 ND 68 
01/05/2015 15:45:00 HBV 0.0 ND ND 26.4 ND 66 
01/05/2015 16:00:00 HBV 0.0 ND ND 26.2 ND 68 
01/05/2015 16:15:00 HBV 0.0 ND ND 25.7 ND 71 
01/05/2015 16:30:00 HBV 0.0 ND ND 24.2 ND 76 
01/05/2015 16:45:00 HBV 0.0 ND ND 24.2 ND 78 
01/05/2015 17:00:00 HBV 0.0 ND ND 24.0 ND 79 
01/05/2015 17:15:00 HBV 0.0 ND ND 23.7 ND 79 
01/05/2015 17:30:00 HBV 0.0 ND ND 23.5 ND 81 
01/05/2015 17:45:00 HBV 0.0 ND ND 23.2 ND 82 
01/05/2015 18:00:00 HBV 0.0 ND ND 23.5 ND 81 
01/05/2015 18:15:00 HBV 0.0 ND ND 23.2 ND 81 
01/05/2015 18:30:00 HBV 0.0 ND ND 23.2 ND 81 
01/05/2015 18:45:00 HBV 0.0 ND ND 23.2 ND 81 
01/05/2015 19:00:00 HBV 0.0 ND ND 23.2 ND 80 
01/05/2015 19:15:00 HBV 0.0 ND ND 23.2 ND 78 
01/05/2015 19:30:00 HBV 0.0 ND ND 23.5 ND 81 
01/05/2015 19:45:00 HBV 0.0 ND ND 23.2 ND 80 
01/05/2015 20:00:00 HBV 0.0 ND ND 23.0 ND 83 
01/05/2015 20:15:00 HBV 0.0 ND ND 23.2 ND 83 
01/05/2015 20:30:00 HBV 0.0 ND ND 23.0 ND 83 
01/05/2015 20:45:00 HBV 0.0 ND ND 22.7 ND 82 
01/05/2015 21:00:00 HBV 0.0 ND ND 22.7 ND 81 
01/05/2015 21:15:00 HBV 0.0 ND ND 22.0 ND 88 
01/05/2015 21:30:00 HBV 0.0 ND ND 22.7 ND 85 
01/05/2015 21:45:00 HBV 0.0 ND ND 22.7 ND 84 
01/05/2015 22:00:00 HBV 0.0 ND ND 22.5 ND 86 
01/05/2015 22:15:00 HBV 0.0 ND ND 22.3 ND 89 
01/05/2015 22:30:00 HBV 0.0 ND ND 22.5 ND 84 
01/05/2015 22:45:00 HBV 0.0 ND ND 23.0 ND 81 
01/05/2015 23:00:00 HBV 0.0 ND ND 23.0 ND 79 
01/05/2015 23:15:00 HBV 0.0 ND ND 23.0 ND 79 
01/05/2015 23:30:00 HBV 0.0 ND ND 23.2 ND 78 
01/05/2015 23:45:00 HBV 0.0 ND ND 23.0 ND 79 
02/05/2015 00:00:00 HBV 0.0 ND ND 22.7 ND 80 
02/05/2015 00:15:00 HBV 0.0 ND ND 22.7 ND 81 
02/05/2015 00:30:00 HBV 0.0 ND ND 22.7 ND 82 
02/05/2015 00:45:00 HBV 0.0 ND ND 22.7 ND 82 
02/05/2015 01:00:00 HBV 0.0 ND ND 22.7 ND 81 
02/05/2015 01:15:00 HBV 0.0 ND ND 22.7 ND 83 
02/05/2015 01:30:00 HBV 0.0 ND ND 22.5 ND 83 
02/05/2015 01:45:00 HBV 0.0 ND ND 22.7 ND 83 
02/05/2015 02:00:00 HBV 0.0 ND ND 22.7 ND 83 
02/05/2015 02:15:00 HBV 0.0 ND ND 22.7 ND 83 
02/05/2015 02:30:00 HBV 0.0 ND ND 22.3 ND 87 
02/05/2015 02:45:00 HBV 0.0 ND ND 22.0 ND 89 
02/05/2015 03:00:00 HBV 0.0 ND ND 21.8 ND 88 
02/05/2015 03:15:00 HBV 0.0 ND ND 21.5 ND 91 
02/05/2015 03:30:00 HBV 0.0 ND ND 21.0 ND 93 
02/05/2015 03:45:00 HBV 0.0 ND ND 21.0 ND 94 
02/05/2015 04:00:00 HBV 0.0 ND ND 20.8 ND 95 
02/05/2015 04:15:00 HBV 0.0 ND ND 20.3 ND 96 
02/05/2015 04:30:00 HBV 0.0 ND ND 20.3 ND 98 
02/05/2015 04:45:00 HBV 0.0 ND ND 20.5 ND ND 
02/05/2015 05:00:00 HBV 0.0 ND ND 20.1 ND 98 
02/05/2015 05:15:00 HBV 0.0 ND ND 20.8 ND 97 
02/05/2015 05:30:00 HBV 0.0 ND ND 20.8 ND 97 
02/05/2015 05:45:00 HBV 0.0 ND ND 20.8 ND 96 
02/05/2015 06:00:00 HBV 0.0 ND ND 20.8 ND 96 
02/05/2015 06:15:00 HBV 0.0 ND ND 20.5 ND 96 
02/05/2015 06:30:00 HBV 0.0 ND ND 20.5 ND 97 
02/05/2015 06:45:00 HBV 0.0 ND ND 20.5 ND 98 
02/05/2015 07:00:00 HBV 0.0 ND ND 20.8 ND 96 
02/05/2015 07:15:00 HBV 0.0 ND ND 21.3 ND 95 
02/05/2015 07:30:00 HBV 0.0 ND ND 21.3 ND 94 
02/05/2015 07:45:00 HBV 0.0 ND ND 21.5 ND 93 
02/05/2015 08:00:00 HBV 0.0 ND ND 22.0 ND 90 
02/05/2015 08:15:00 HBV 0.0 ND ND 22.3 ND 89 
02/05/2015 08:30:00 HBV 0.0 ND ND 22.7 ND 87 
02/05/2015 08:45:00 HBV 0.0 ND ND 24.0 ND 81 
02/05/2015 09:00:00 HBV 0.0 ND ND 25.4 ND 73 
02/05/2015 09:15:00 HBV 0.0 ND ND 26.2 ND 68 
02/05/2015 09:30:00 HBV 0.0 ND ND 26.7 ND 66 
02/05/2015 09:45:00 HBV 0.0 ND ND 26.4 ND 72 
02/05/2015 10:00:00 HBV 0.0 ND ND 27.1 ND 66 
02/05/2015 10:15:00 HBV 0.0 ND ND 27.1 ND 64 
02/05/2015 10:30:00 HBV 0.0 ND ND 26.7 ND 70 
02/05/2015 10:45:00 HBV 0.0 ND ND 26.7 ND 71 
02/05/2015 11:00:00 HBV 0.0 ND ND 26.9 ND 72 
02/05/2015 11:15:00 HBV 0.0 ND ND 27.1 ND 68 
02/05/2015 11:30:00 HBV 0.0 ND ND 26.9 ND 73 
02/05/2015 11:45:00 HBV 0.0 ND ND 26.9 ND 70 
02/05/2015 12:00:00 HBV 0.0 ND ND 27.4 ND 64 
02/05/2015 12:15:00 HBV 0.0 ND ND 26.9 ND 71 
02/05/2015 12:30:00 HBV 0.0 ND ND 27.9 ND 67 
02/05/2015 12:45:00 HBV 0.0 ND ND 27.9 ND 63 
02/05/2015 13:00:00 HBV 0.0 ND ND 27.4 ND 66 
02/05/2015 13:15:00 HBV 0.0 ND ND 27.6 ND 69 
02/05/2015 13:30:00 HBV 0.0 ND ND 27.1 ND 71 
02/05/2015 13:45:00 HBV 0.0 ND ND 26.7 ND 71 
02/05/2015 14:00:00 HBV 0.0 ND ND 26.7 ND 71 
02/05/2015 14:15:00 HBV 0.0 ND ND 27.1 ND 70 
02/05/2015 14:30:00 HBV 0.0 ND ND 26.9 ND 70 
02/05/2015 14:45:00 HBV 0.0 ND ND 27.1 ND 71 
02/05/2015 15:00:00 HBV 0.0 ND ND 26.4 ND 75 
02/05/2015 15:15:00 HBV 0.0 ND ND 27.1 ND 70 
02/05/2015 15:30:00 HBV 0.0 ND ND 27.6 ND 66 
02/05/2015 15:45:00 HBV 0.0 ND ND 27.1 ND 72 
02/05/2015 16:00:00 HBV 0.0 ND ND 27.1 ND 70 
02/05/2015 16:15:00 HBV 0.0 ND ND 26.4 ND 75 
02/05/2015 16:30:00 HBV 0.0 ND ND 26.7 ND 76 
02/05/2015 16:45:00 HBV 0.0 ND ND 26.2 ND 80 
02/05/2015 17:00:00 HBV 0.0 ND ND 24.7 ND 89 
02/05/2015 17:15:00 HBV 0.0 ND ND 24.5 ND 90 
02/05/2015 17:30:00 HBV 0.0 ND ND 24.2 ND 89 
02/05/2015 17:45:00 HBV 0.0 ND ND 24.2 ND 90 
02/05/2015 18:00:00 HBV 0.0 ND ND 23.5 ND 92 
02/05/2015 18:15:00 HBV 0.0 ND ND 23.2 ND 93 
02/05/2015 18:30:00 HBV 0.0 ND ND 23.5 ND 89 
02/05/2015 18:45:00 HBV 0.0 ND ND 23.0 ND 92 
02/05/2015 19:00:00 HBV 0.0 ND ND 23.0 ND 96 
02/05/2015 19:15:00 HBV 0.0 ND ND 22.7 ND 95 
02/05/2015 19:30:00 HBV 0.0 ND ND 22.7 ND 94 
02/05/2015 19:45:00 HBV 0.0 ND ND 22.3 ND 97 
02/05/2015 20:00:00 HBV 0.0 ND ND 22.3 ND 94 
02/05/2015 20:15:00 HBV 0.0 ND ND 22.3 ND 93 
02/05/2015 20:30:00 HBV 0.0 ND ND 22.0 ND 98 
02/05/2015 20:45:00 HBV 0.0 ND ND 21.8 ND ND 
02/05/2015 21:00:00 HBV 0.0 ND ND 21.5 ND ND 
02/05/2015 21:15:00 HBV 0.0 ND ND 21.5 ND ND 
02/05/2015 21:30:00 HBV 0.0 ND ND 21.8 ND ND 
02/05/2015 21:45:00 HBV 0.0 ND ND 23.5 ND 93 
02/05/2015 22:00:00 HBV 0.0 ND ND 23.7 ND 90 
02/05/2015 22:15:00 HBV 0.0 ND ND 23.7 ND 90 
02/05/2015 22:30:00 HBV 0.0 ND ND 24.0 ND 90 
02/05/2015 22:45:00 HBV 0.0 ND ND 23.7 ND 90 
02/05/2015 23:00:00 HBV 0.0 ND ND 23.7 ND 91 
02/05/2015 23:15:00 HBV 0.0 ND ND 23.7 ND 93 
02/05/2015 23:30:00 HBV 0.0 ND ND 23.7 ND 92 
02/05/2015 23:45:00 HBV 0.0 ND ND 23.5 ND 94 
03/05/2015 00:00:00 HBV 0.0 ND ND 23.5 ND 94 
03/05/2015 00:15:00 HBV 0.0 ND ND 23.7 ND 94 
03/05/2015 00:30:00 HBV 0.0 ND ND 23.5 ND 94 
03/05/2015 00:45:00 HBV 0.0 ND ND 23.5 ND 95 
03/05/2015 01:00:00 HBV 0.0 ND ND 23.5 ND 95 
03/05/2015 01:15:00 HBV 0.0 ND ND 23.2 ND 96 
03/05/2015 01:30:00 HBV 0.0 ND ND 23.0 ND 98 
03/05/2015 01:45:00 HBV 0.0 ND ND 22.7 ND 99 
03/05/2015 02:00:00 HBV 0.0 ND ND 23.2 ND 96 
03/05/2015 02:15:00 HBV 0.0 ND ND 23.7 ND 96 
03/05/2015 02:30:00 HBV 0.0 ND ND 23.5 ND 98 
03/05/2015 02:45:00 HBV 0.0 ND ND 23.2 ND 99 
03/05/2015 03:00:00 HBV 0.0 ND ND 23.2 ND 100 
03/05/2015 03:15:00 HBV 0.0 ND ND 23.0 ND ND 
03/05/2015 03:30:00 HBV 0.0 ND ND 22.5 ND ND 
03/05/2015 03:45:00 HBV 0.0 ND ND 22.5 ND ND 
03/05/2015 04:00:00 HBV 0.0 ND ND 22.3 ND ND 
03/05/2015 04:15:00 HBV 0.0 ND ND 22.3 ND ND 
03/05/2015 04:30:00 HBV 0.0 ND ND 22.3 ND ND 
03/05/2015 04:45:00 HBV 0.0 ND ND 22.3 ND ND 
03/05/2015 05:00:00 HBV 0.0 ND ND 22.3 ND ND 
03/05/2015 05:15:00 HBV 0.0 ND ND 23.2 ND 95 
03/05/2015 05:30:00 HBV 0.0 ND ND 23.2 ND 96 
03/05/2015 05:45:00 HBV 0.0 ND ND 23.2 ND 95 
03/05/2015 06:00:00 HBV 0.0 ND ND 23.2 ND 96 
03/05/2015 06:15:00 HBV 0.0 ND ND 22.0 ND ND 
03/05/2015 06:30:00 HBV 0.0 ND ND 22.3 ND ND 
03/05/2015 06:45:00 HBV 0.0 ND ND 22.7 ND 99 
03/05/2015 07:00:00 HBV 0.0 ND ND 23.0 ND 95 
03/05/2015 07:15:00 HBV 0.0 ND ND 24.0 ND 89 
03/05/2015 07:30:00 HBV 0.0 ND ND 24.0 ND 87 
03/05/2015 07:45:00 HBV 0.0 ND ND 24.5 ND 84 
03/05/2015 08:00:00 HBV 0.0 ND ND 25.2 ND 81 
03/05/2015 08:15:00 HBV 0.0 ND ND 25.4 ND 79 
03/05/2015 08:30:00 HBV 0.0 ND ND 25.4 ND 81 
03/05/2015 08:45:00 HBV 0.0 ND ND 27.1 ND 73 
03/05/2015 09:00:00 HBV 0.0 ND ND 27.4 ND 69 
03/05/2015 09:15:00 HBV 0.0 ND ND 27.9 ND 68 
03/05/2015 09:30:00 HBV 0.0 ND ND 28.1 ND 66 
03/05/2015 09:45:00 HBV 0.0 ND ND 29.1 ND 63 
03/05/2015 10:00:00 HBV 0.0 ND ND 29.8 ND 61 
03/05/2015 10:15:00 HBV 0.0 ND ND 29.8 ND 56 
03/05/2015 10:30:00 HBV 0.0 ND ND 30.3 ND 56 
03/05/2015 10:45:00 HBV 0.0 ND ND 30.6 ND 56 
03/05/2015 11:00:00 HBV 0.0 ND ND 31.0 ND 53 
03/05/2015 11:15:00 HBV 0.0 ND ND 30.8 ND 53 
03/05/2015 11:30:00 HBV 0.0 ND ND 31.0 ND 51 
03/05/2015 11:45:00 HBV 0.0 ND ND 31.0 ND 51 
03/05/2015 12:00:00 HBV 0.0 ND ND 31.3 ND 50 
03/05/2015 12:15:00 HBV 0.0 ND ND 32.0 ND 47 
03/05/2015 12:30:00 HBV 0.0 ND ND 31.8 ND 48 
03/05/2015 12:45:00 HBV 0.0 ND ND 32.3 ND 43 
03/05/2015 13:00:00 HBV 0.0 ND ND 32.3 ND 44 
03/05/2015 13:15:00 HBV 0.0 ND ND 32.3 ND 44 
03/05/2015 13:30:00 HBV 0.0 ND ND 32.8 ND 45 
03/05/2015 13:45:00 HBV 0.0 ND ND 33.0 ND 48 
03/05/2015 14:00:00 HBV 0.0 ND ND 32.8 ND 46 
03/05/2015 14:15:00 HBV 0.0 ND ND 32.8 ND 42 
03/05/2015 14:30:00 HBV 0.0 ND ND 33.0 ND 42 
03/05/2015 14:45:00 HBV 0.0 ND ND 33.2 ND 41 
03/05/2015 15:00:00 HBV 0.0 ND ND 33.7 ND 39 
03/05/2015 15:15:00 HBV 0.0 ND ND 33.2 ND 39 
03/05/2015 15:30:00 HBV 0.0 ND ND 33.5 ND 41 
03/05/2015 15:45:00 HBV 0.0 ND ND 32.8 ND 48 
03/05/2015 16:00:00 HBV 0.0 ND ND 31.5 ND 53 
03/05/2015 16:15:00 HBV 0.0 ND ND 30.6 ND 56 
03/05/2015 16:30:00 HBV 0.0 ND ND 29.8 ND 61 
03/05/2015 16:45:00 HBV 0.0 ND ND 28.8 ND 67 
03/05/2015 17:00:00 HBV 0.0 ND ND 28.4 ND 67 
03/05/2015 17:15:00 HBV 0.0 ND ND 27.4 ND 68 
03/05/2015 17:30:00 HBV 0.0 ND ND 26.9 ND 71 
03/05/2015 17:45:00 HBV 0.0 ND ND 25.9 ND 77 
03/05/2015 18:00:00 HBV 0.0 ND ND 25.7 ND 85 
03/05/2015 18:15:00 HBV 0.0 ND ND 25.4 ND 92 
03/05/2015 18:30:00 HBV 0.0 ND ND 24.9 ND 93 
03/05/2015 18:45:00 HBV 0.0 ND ND 24.5 ND 94 
03/05/2015 19:00:00 HBV 0.0 ND ND 24.5 ND 97 
03/05/2015 19:15:00 HBV 0.0 ND ND 24.2 ND 98 
03/05/2015 19:30:00 HBV 0.0 ND ND 24.2 ND 97 
03/05/2015 19:45:00 HBV 0.0 ND ND 24.0 ND 96 
03/05/2015 20:00:00 HBV 0.0 ND ND 24.0 ND 93 
03/05/2015 20:15:00 HBV 0.0 ND ND 24.0 ND 93 
03/05/2015 20:30:00 HBV 0.0 ND ND 23.7 ND 96 
03/05/2015 20:45:00 HBV 0.0 ND ND 24.7 ND 83 
03/05/2015 21:00:00 HBV 0.0 ND ND 26.4 ND 70 
03/05/2015 21:15:00 HBV 0.0 ND ND 26.2 ND 73 
03/05/2015 21:30:00 HBV 0.0 ND ND 26.4 ND 72 
03/05/2015 21:45:00 HBV 0.0 ND ND 26.4 ND 71 
03/05/2015 22:00:00 HBV 0.0 ND ND 26.2 ND 72 
03/05/2015 22:15:00 HBV 0.0 ND ND 26.7 ND 67 
03/05/2015 22:30:00 HBV 0.0 ND ND 26.9 ND 65 
03/05/2015 22:45:00 HBV 0.0 ND ND 26.9 ND 66 
03/05/2015 23:00:00 HBV 0.0 ND ND 26.9 ND 66 
03/05/2015 23:15:00 HBV 0.0 ND ND 26.9 ND 65 
03/05/2015 23:30:00 HBV 0.0 ND ND 26.7 ND 66 
03/05/2015 23:45:00 HBV 0.0 ND ND 26.7 ND 65 
04/05/2015 00:00:00 HBV 0.0 ND ND 26.4 ND 65 
04/05/2015 00:15:00 HBV 0.0 ND ND 26.2 ND 67 
04/05/2015 00:30:00 HBV 0.0 ND ND 26.2 ND 66 
04/05/2015 00:45:00 HBV 0.0 ND ND 26.2 ND 68 
04/05/2015 01:00:00 HBV 0.0 ND ND 26.4 ND 67 
04/05/2015 01:15:00 HBV 0.0 ND ND 26.4 ND 67 
04/05/2015 01:30:00 HBV 0.0 ND ND 26.4 ND 68 
04/05/2015 01:45:00 HBV 0.0 ND ND 26.4 ND 67 
04/05/2015 02:00:00 HBV 0.0 ND ND 26.2 ND 69 
04/05/2015 02:15:00 HBV 0.0 ND ND 26.2 ND 68 
04/05/2015 02:30:00 HBV 0.0 ND ND 26.2 ND 69 
04/05/2015 02:45:00 HBV 0.0 ND ND 26.2 ND 68 
04/05/2015 03:00:00 HBV 0.0 ND ND 26.2 ND 70 
04/05/2015 03:15:00 HBV 0.0 ND ND 26.2 ND 70 
04/05/2015 03:30:00 HBV 0.0 ND ND 26.2 ND 69 
04/05/2015 03:45:00 HBV 0.0 ND ND 26.2 ND 65 
04/05/2015 04:00:00 HBV 0.0 ND ND 25.7 ND 69 
04/05/2015 04:15:00 HBV 0.0 ND ND 26.4 ND 64 
04/05/2015 04:30:00 HBV 0.0 ND ND 27.1 ND 57 
04/05/2015 04:45:00 HBV 0.0 ND ND 27.1 ND 59 
04/05/2015 05:00:00 HBV 0.0 ND ND 26.4 ND 62 
04/05/2015 05:15:00 HBV 0.0 ND ND 25.9 ND 67 
04/05/2015 05:30:00 HBV 0.0 ND ND 26.4 ND 65 
04/05/2015 05:45:00 HBV 0.0 ND ND 26.2 ND 67 
04/05/2015 06:00:00 HBV 0.0 ND ND 26.2 ND 66 
04/05/2015 06:15:00 HBV 0.0 ND ND 25.9 ND 68 
04/05/2015 06:30:00 HBV 0.0 ND ND 26.2 ND 67 
04/05/2015 06:45:00 HBV 0.0 ND ND 26.4 ND 66 
04/05/2015 07:00:00 HBV 0.0 ND ND 26.4 ND 66 
04/05/2015 07:15:00 HBV 0.0 ND ND 26.4 ND 67 
04/05/2015 07:30:00 HBV 0.0 ND ND 26.4 ND 63 
04/05/2015 07:45:00 HBV 0.0 ND ND 27.6 ND 58 
04/05/2015 08:00:00 HBV 0.0 ND ND 28.1 ND 57 
04/05/2015 08:15:00 HBV 0.0 ND ND 28.6 ND 54 
04/05/2015 08:30:00 HBV 0.0 ND ND 28.6 ND 54 
04/05/2015 08:45:00 HBV 0.0 ND ND 28.8 ND 52 
04/05/2015 09:00:00 HBV 0.0 ND ND 28.8 ND 52 
04/05/2015 09:15:00 HBV 0.0 ND ND 29.1 ND 51 
04/05/2015 09:30:00 HBV 0.0 ND ND 30.1 ND 48 
04/05/2015 09:45:00 HBV 0.0 ND ND 30.1 ND 50 
04/05/2015 10:00:00 HBV 0.0 ND ND 30.3 ND 49 
04/05/2015 10:15:00 HBV 0.0 ND ND 31.0 ND 46 
04/05/2015 10:30:00 HBV 0.0 ND ND 31.8 ND 43 
04/05/2015 10:45:00 HBV 0.0 ND ND 32.0 ND 42 
04/05/2015 11:00:00 HBV 0.0 ND ND 32.0 ND 42 
04/05/2015 11:15:00 HBV 0.0 ND ND 32.0 ND 42 
04/05/2015 11:30:00 HBV 0.0 ND ND 31.3 ND 43 
04/05/2015 11:45:00 HBV 0.0 ND ND 30.8 ND 45 
04/05/2015 12:00:00 HBV 0.0 ND ND 31.5 ND 44 
04/05/2015 12:15:00 HBV 0.0 ND ND 32.8 ND 41 
04/05/2015 12:30:00 HBV 0.0 ND ND 33.0 ND 39 
04/05/2015 12:45:00 HBV 0.0 ND ND 33.5 ND 39 
04/05/2015 13:00:00 HBV 0.0 ND ND 34.5 ND 39 
04/05/2015 13:15:00 HBV 0.0 ND ND 34.7 ND 40 
04/05/2015 13:30:00 HBV 0.0 ND ND 33.2 ND 41 
04/05/2015 13:45:00 HBV 0.0 ND ND 33.0 ND 41 
04/05/2015 14:00:00 HBV 0.0 ND ND 33.5 ND 41 
04/05/2015 14:15:00 HBV 0.0 ND ND 33.0 ND 41 
04/05/2015 14:30:00 HBV 0.0 ND ND 33.5 ND 43 
04/05/2015 14:45:00 HBV 0.0 ND ND 34.2 ND 39 
04/05/2015 15:00:00 HBV 0.0 ND ND 33.5 ND 41 
04/05/2015 15:15:00 HBV 0.0 ND ND 34.0 ND 39 
04/05/2015 15:30:00 HBV 0.0 ND ND 33.2 ND 43 
04/05/2015 15:45:00 HBV 0.0 ND ND 32.3 ND 46 
04/05/2015 16:00:00 HBV 0.0 ND ND 32.0 ND 49 
04/05/2015 16:15:00 HBV 0.0 ND ND 31.5 ND 48 
04/05/2015 16:30:00 HBV 0.0 ND ND 31.5 ND 49 
04/05/2015 16:45:00 HBV 0.0 ND ND 30.8 ND 53 
04/05/2015 17:00:00 HBV 0.0 ND ND 29.3 ND 65 
04/05/2015 17:15:00 HBV 0.0 ND ND 28.1 ND 75 
04/05/2015 17:30:00 HBV 0.0 ND ND 26.7 ND 89 
04/05/2015 17:45:00 HBV 0.0 ND ND 26.4 ND 89 
04/05/2015 18:00:00 HBV 0.0 ND ND 26.7 ND 88 
04/05/2015 18:15:00 HBV 0.0 ND ND 26.4 ND 90 
04/05/2015 18:30:00 HBV 0.0 ND ND 26.7 ND 88 
04/05/2015 18:45:00 HBV 0.0 ND ND 26.7 ND 88 
04/05/2015 19:00:00 HBV 0.0 ND ND 26.7 ND 89 
04/05/2015 19:15:00 HBV 0.0 ND ND 26.2 ND 92 
04/05/2015 19:30:00 HBV 0.0 ND ND 25.9 ND 94 
04/05/2015 19:45:00 HBV 0.0 ND ND 25.9 ND 92 
04/05/2015 20:00:00 HBV 0.0 ND ND 25.7 ND 93 
04/05/2015 20:15:00 HBV 0.8 ND ND 23.7 ND ND 
04/05/2015 20:30:00 HBV 0.2 ND ND 23.5 ND ND 
04/05/2015 20:45:00 HBV 0.6 ND ND 23.5 ND ND 
04/05/2015 21:00:00 HBV 0.6 ND ND 23.2 ND ND 
04/05/2015 21:15:00 HBV 1.8 ND ND 22.7 ND ND 
04/05/2015 21:30:00 HBV 0.0 ND ND 22.7 ND ND 
04/05/2015 21:45:00 HBV 0.0 ND ND 22.7 ND ND 
04/05/2015 22:00:00 HBV 0.0 ND ND 22.7 ND ND 
04/05/2015 22:15:00 HBV 0.0 ND ND 22.5 ND ND 
04/05/2015 22:30:00 HBV 0.0 ND ND 22.7 ND ND 
04/05/2015 22:45:00 HBV 0.0 ND ND 22.5 ND ND 
04/05/2015 23:00:00 HBV 0.0 ND ND 23.0 ND ND 
04/05/2015 23:15:00 HBV 0.0 ND ND 23.0 ND ND 
04/05/2015 23:30:00 HBV 0.0 ND ND 23.0 ND ND 
