Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/12/2017 19:30:00 HBV 0.0 101 12.0 23.7 1004.7 63 
04/12/2017 19:45:00 HBV 0.0 092 8.8 23.8 1004.9 63 
04/12/2017 20:00:00 HBV 0.0 116 13.8 23.6 1005.0 64 
04/12/2017 20:15:00 HBV 0.0 105 17.3 23.6 1005.0 66 
04/12/2017 20:30:00 HBV 0.0 114 9.5 23.4 1005.3 67 
04/12/2017 20:45:00 HBV 0.0 090 9.2 23.6 1005.8 67 
04/12/2017 21:00:00 HBV 0.0 085 4.2 23.4 1006.0 67 
04/12/2017 21:15:00 HBV 0.0 111 9.9 23.6 1006.2 67 
04/12/2017 21:30:00 HBV 0.0 104 14.8 23.5 1006.5 67 
04/12/2017 21:45:00 HBV 0.0 112 10.6 23.5 1006.6 67 
04/12/2017 22:00:00 HBV 0.0 129 5.6 23.6 1006.7 67 
04/12/2017 22:15:00 HBV 0.0 092 10.2 23.6 1007.0 66 
04/12/2017 22:30:00 HBV 0.0 108 6.7 23.5 1007.2 67 
04/12/2017 22:45:00 HBV 0.0 075 6.7 23.6 1007.6 67 
04/12/2017 23:00:00 HBV 0.0 120 12.0 23.4 1007.5 67 
04/12/2017 23:15:00 HBV 0.0 107 6.7 23.5 1007.2 68 
04/12/2017 23:30:00 HBV 0.0 121 12.7 23.2 1007.6 68 
04/12/2017 23:45:00 HBV 0.0 144 4.2 23.1 1007.2 69 
05/12/2017 00:00:00 HBV 0.0 107 10.6 22.9 1007.2 69 
05/12/2017 00:15:00 HBV 0.0 159 6.4 22.9 1007.3 71 
05/12/2017 00:30:00 HBV 0.0 126 8.1 23.0 1007.2 71 
05/12/2017 00:45:00 HBV 0.0 121 9.2 22.6 1007.0 71 
05/12/2017 01:00:00 HBV 0.0 147 11.6 23.0 1006.7 72 
05/12/2017 01:15:00 HBV 0.0 113 7.4 22.7 1006.7 72 
05/12/2017 01:30:00 HBV 0.0 108 9.5 23.0 1006.5 72 
05/12/2017 01:45:00 HBV 0.0 091 7.1 22.7 1006.0 73 
05/12/2017 02:00:00 HBV 0.0 091 4.2 22.9 1005.8 73 
05/12/2017 02:15:00 HBV 0.0 149 7.4 22.9 1005.9 73 
05/12/2017 02:30:00 HBV 0.0 117 8.1 22.9 1005.9 73 
05/12/2017 02:45:00 HBV 0.0 179 3.2 23.0 1006.0 73 
05/12/2017 03:00:00 HBV 0.0 146 10.2 22.9 1005.8 73 
05/12/2017 04:15:00 HBV 0.0 107 3.5 22.6 1006.2 73 
05/12/2017 04:30:00 HBV 0.0 118 6.7 22.7 1006.2 73 
05/12/2017 04:45:00 HBV 0.0 133 8.1 22.7 1006.2 73 
05/12/2017 05:00:00 HBV 0.0 170 5.6 22.5 1006.2 73 
05/12/2017 05:15:00 HBV 0.0 141 5.6 22.3 1006.5 73 
05/12/2017 05:30:00 HBV 0.0 094 8.8 22.6 1006.9 74 
05/12/2017 05:45:00 HBV 0.2 120 3.2 22.5 1007.0 73 
05/12/2017 06:00:00 HBV 0.0 104 8.5 22.4 1007.0 74 
05/12/2017 06:15:00 HBV 0.0 110 7.1 22.4 1007.2 74 
05/12/2017 06:30:00 HBV 0.0 097 9.9 22.5 1007.2 74 
05/12/2017 06:45:00 HBV 0.0 121 8.1 22.3 1007.2 74 
05/12/2017 07:00:00 HBV 0.0 093 5.6 22.4 1007.3 73 
05/12/2017 07:15:00 HBV 0.0 125 7.8 22.5 1007.5 73 
05/12/2017 07:30:00 HBV 0.0 104 6.7 22.7 1007.7 73 
05/12/2017 07:45:00 HBV 0.0 131 12.3 22.6 1008.0 72 
05/12/2017 08:00:00 HBV 0.0 110 4.2 22.9 1008.2 72 
05/12/2017 08:15:00 HBV 0.0 109 12.3 23.0 1008.4 71 
05/12/2017 08:30:00 HBV 0.0 107 5.6 22.6 1008.4 71 
05/12/2017 08:45:00 HBV 0.0 115 7.4 23.2 1008.7 69 
05/12/2017 09:00:00 HBV 0.0 103 7.8 22.5 1008.8 68 
05/12/2017 09:15:00 HBV 0.0 099 5.6 24.2 1008.7 67 
05/12/2017 09:30:00 HBV 0.0 100 11.3 24.8 1008.7 60 
05/12/2017 09:45:00 HBV 0.0 134 13.4 24.8 1009.1 61 
05/12/2017 10:00:00 HBV 0.0 197 5.3 26.0 1009.3 54 
05/12/2017 10:15:00 HBV 0.0 115 17.3 25.7 1009.3 56 
05/12/2017 10:30:00 HBV 0.0 076 12.3 27.9 1009.1 48 
05/12/2017 10:45:00 HBV 0.0 150 14.8 27.9 1009.3 49 
05/12/2017 11:00:00 HBV 0.0 108 18.3 25.8 1009.3 53 
05/12/2017 11:15:00 HBV 0.0 093 3.5 27.0 1009.3 48 
05/12/2017 11:30:00 HBV 0.0 041 5.6 28.2 1009.3 49 
05/12/2017 11:45:00 HBV 0.0 100 30.3 26.5 1009.3 53 
05/12/2017 12:00:00 HBV 0.0 120 21.2 26.2 1009.3 52 
05/12/2017 12:15:00 HBV 0.0 151 7.8 27.7 1009.3 47 
05/12/2017 12:30:00 HBV 0.0 128 19.4 27.3 1009.1 48 
05/12/2017 12:45:00 HBV 0.0 109 20.8 27.6 1009.3 48 
05/12/2017 13:00:00 HBV 0.0 104 20.8 27.3 1009.1 48 
05/12/2017 13:15:00 HBV 0.0 107 18.7 27.1 1009.1 49 
05/12/2017 13:30:00 HBV 0.0 136 7.1 27.9 1008.8 47 
05/12/2017 13:45:00 HBV 0.0 108 23.3 28.5 1008.8 45 
05/12/2017 14:00:00 HBV 0.0 132 24.3 27.1 1009.1 47 
05/12/2017 14:15:00 HBV 0.0 131 25.0 27.1 1008.8 49 
05/12/2017 14:30:00 HBV 0.0 134 13.8 27.0 1009.1 48 
05/12/2017 14:45:00 HBV 0.0 147 26.1 28.5 1008.8 48 
05/12/2017 15:00:00 HBV 0.0 131 18.3 27.1 1008.6 49 
05/12/2017 15:15:00 HBV 0.0 114 22.2 28.2 1008.6 48 
05/12/2017 15:30:00 HBV 0.0 115 20.1 28.4 1008.3 47 
05/12/2017 15:45:00 HBV 0.0 133 7.4 26.9 1008.3 46 
05/12/2017 16:00:00 HBV 0.0 134 21.5 27.3 1008.3 47 
05/12/2017 16:15:00 HBV 0.0 084 12.0 26.8 1007.8 49 
05/12/2017 16:30:00 HBV 0.0 154 28.2 25.6 1008.1 50 
05/12/2017 16:45:00 HBV 0.0 140 25.8 25.9 1007.6 52 
05/12/2017 17:00:00 HBV 0.0 109 16.6 24.7 1008.0 55 
05/12/2017 17:15:00 HBV 0.0 144 8.8 24.8 1007.8 56 
05/12/2017 17:30:00 HBV 0.0 157 19.4 24.3 1007.8 57 
05/12/2017 17:45:00 HBV 0.0 115 16.2 24.1 1008.1 60 
05/12/2017 18:00:00 HBV 0.0 143 22.6 23.6 1007.8 60 
05/12/2017 18:15:00 HBV 0.0 105 14.5 24.5 1007.8 61 
05/12/2017 18:30:00 HBV 0.0 129 16.6 23.4 1008.3 62 
05/12/2017 18:45:00 HBV 0.0 119 18.0 23.6 1008.3 62 
05/12/2017 19:00:00 HBV 0.0 108 10.9 23.4 1008.8 62 
05/12/2017 19:15:00 HBV 0.0 106 7.4 23.1 1009.1 62 
05/12/2017 19:30:00 HBV 0.0 061 6.4 23.0 1008.9 63 
05/12/2017 19:45:00 HBV 0.0 111 5.6 23.0 1009.3 63 
05/12/2017 20:00:00 HBV 0.0 119 2.1 23.1 1009.7 62 
05/12/2017 20:15:00 HBV 0.0 156 15.2 23.0 1009.7 63 
05/12/2017 20:30:00 HBV 0.0 098 28.2 23.0 1009.7 62 
05/12/2017 20:45:00 HBV 0.0 127 19.4 22.9 1009.9 61 
05/12/2017 21:00:00 HBV 0.0 - 0.0 22.7 1009.9 62 
05/12/2017 21:15:00 HBV 0.0 110 13.1 23.0 1010.2 61 
05/12/2017 21:30:00 HBV 0.0 092 12.0 22.5 1010.4 60 
05/12/2017 21:45:00 HBV 0.0 079 10.9 22.6 1010.4 58 
05/12/2017 22:00:00 HBV 0.0 092 4.9 22.6 1010.9 58 
05/12/2017 22:15:00 HBV 0.0 139 9.5 22.7 1011.3 57 
05/12/2017 22:30:00 HBV 0.0 109 24.0 23.0 1010.9 55 
05/12/2017 22:45:00 HBV 0.0 103 21.2 22.9 1011.1 55 
05/12/2017 23:00:00 HBV 0.0 083 4.6 22.7 1010.9 54 
05/12/2017 23:15:00 HBV 0.0 128 10.9 22.9 1011.3 56 
05/12/2017 23:30:00 HBV 0.0 123 3.9 22.6 1010.9 56 
05/12/2017 23:45:00 HBV 0.0 154 8.1 22.6 1010.9 56 
06/12/2017 00:00:00 HBV 0.0 163 8.1 22.1 1010.6 57 
06/12/2017 00:15:00 HBV 0.0 134 10.9 21.9 1010.6 59 
06/12/2017 00:30:00 HBV 0.0 147 10.6 22.0 1010.6 59 
06/12/2017 00:45:00 HBV 0.0 115 6.4 21.6 1010.4 61 
06/12/2017 01:00:00 HBV 0.0 112 13.4 21.8 1010.4 62 
06/12/2017 01:15:00 HBV 0.0 151 11.3 21.6 1010.4 62 
06/12/2017 01:30:00 HBV 0.0 120 11.6 21.0 1010.2 63 
06/12/2017 01:45:00 HBV 0.0 141 6.7 21.0 1009.9 64 
06/12/2017 02:00:00 HBV 0.0 - 0.0 20.9 1009.9 64 
06/12/2017 02:15:00 HBV 0.0 048 2.5 20.8 1009.9 65 
06/12/2017 02:30:00 HBV 0.0 156 5.6 20.7 1009.9 64 
06/12/2017 02:45:00 HBV 0.0 132 9.9 21.0 1009.7 65 
06/12/2017 03:00:00 HBV 0.0 130 6.0 20.9 1009.7 66 
06/12/2017 04:15:00 HBV 0.0 101 9.9 20.1 1009.3 65 
06/12/2017 04:30:00 HBV 0.0 117 12.3 20.4 1008.9 65 
06/12/2017 04:45:00 HBV 0.0 106 4.2 20.9 1009.2 63 
06/12/2017 05:00:00 HBV 0.0 094 9.2 20.8 1008.9 62 
06/12/2017 05:15:00 HBV 0.0 090 6.0 21.0 1008.9 62 
06/12/2017 05:30:00 HBV 0.0 075 4.9 21.0 1008.9 62 
06/12/2017 05:45:00 HBV 0.0 096 8.1 20.8 1009.2 62 
06/12/2017 06:00:00 HBV 0.0 128 9.2 20.8 1009.2 61 
06/12/2017 06:15:00 HBV 0.0 108 3.9 21.2 1009.4 60 
06/12/2017 06:30:00 HBV 0.0 109 11.3 21.5 1009.4 58 
06/12/2017 06:45:00 HBV 0.0 100 9.2 21.3 1009.7 57 
06/12/2017 07:00:00 HBV 0.0 094 7.1 23.0 1009.7 54 
06/12/2017 07:15:00 HBV 0.0 097 4.9 22.6 1009.7 53 
06/12/2017 07:30:00 HBV 0.0 112 6.0 22.5 1009.8 54 
06/12/2017 07:45:00 HBV 0.0 136 9.9 23.4 1009.9 51 
06/12/2017 08:00:00 HBV 0.0 092 4.9 23.6 1010.2 51 
06/12/2017 08:15:00 HBV 0.0 089 8.1 23.5 1010.3 48 
06/12/2017 08:30:00 HBV 0.0 121 6.0 24.2 1010.2 47 
06/12/2017 08:45:00 HBV 0.0 154 6.4 25.4 1010.5 44 
06/12/2017 09:00:00 HBV 0.0 104 11.3 24.6 1010.4 45 
06/12/2017 09:15:00 HBV 0.0 107 17.3 25.8 1010.5 41 
06/12/2017 09:30:00 HBV 0.0 137 12.7 26.0 1010.5 42 
06/12/2017 09:45:00 HBV 0.0 127 10.9 27.4 1010.4 39 
06/12/2017 10:00:00 HBV 0.0 139 18.0 26.0 1010.6 43 
06/12/2017 10:15:00 HBV 0.0 135 25.0 26.2 1010.5 40 
06/12/2017 10:30:00 HBV 0.0 117 20.8 28.0 1010.8 37 
06/12/2017 10:45:00 HBV 0.0 156 6.4 26.9 1010.5 38 
06/12/2017 11:00:00 HBV 0.0 112 15.5 27.3 1010.8 37 
06/12/2017 11:15:00 HBV 0.0 126 6.0 27.3 1010.8 37 
06/12/2017 11:30:00 HBV 0.0 150 10.2 27.3 1010.5 38 
06/12/2017 11:45:00 HBV 0.0 149 4.2 27.5 1010.6 38 
06/12/2017 12:00:00 HBV 0.0 164 9.5 28.0 1010.5 35 
06/12/2017 12:15:00 HBV 0.0 112 11.6 27.1 1010.3 38 
06/12/2017 12:30:00 HBV 0.0 069 8.1 27.4 1010.5 37 
06/12/2017 12:45:00 HBV 0.0 096 21.2 27.3 1010.3 38 
06/12/2017 13:00:00 HBV 0.0 116 14.1 27.0 1010.3 42 
06/12/2017 13:15:00 HBV 0.0 122 34.9 25.9 1009.9 42 
06/12/2017 13:30:00 HBV 0.0 124 11.6 26.9 1010.0 41 
06/12/2017 13:45:00 HBV 0.0 127 19.8 26.9 1009.5 39 
06/12/2017 14:00:00 HBV 0.0 122 19.8 27.3 1009.5 39 
06/12/2017 14:15:00 HBV 0.0 146 30.3 26.8 1009.3 40 
06/12/2017 14:30:00 HBV 0.0 131 14.8 26.5 1009.3 40 
06/12/2017 14:45:00 HBV 0.0 103 29.3 26.3 1009.1 40 
06/12/2017 15:00:00 HBV 0.0 127 30.3 25.9 1008.8 41 
06/12/2017 15:15:00 HBV 0.0 093 23.3 26.2 1008.8 42 
06/12/2017 15:30:00 HBV 0.0 086 30.3 26.0 1008.6 42 
06/12/2017 15:45:00 HBV 0.0 108 13.1 25.8 1008.6 44 
06/12/2017 16:00:00 HBV 0.0 105 10.2 25.6 1008.6 43 
06/12/2017 16:15:00 HBV 0.0 131 12.0 25.2 1008.1 44 
06/12/2017 16:30:00 HBV 0.0 127 24.3 26.2 1007.8 45 
06/12/2017 16:45:00 HBV 0.0 150 15.9 25.2 1007.6 45 
06/12/2017 17:00:00 HBV 0.0 129 26.8 25.1 1007.6 46 
06/12/2017 17:15:00 HBV 0.0 137 14.1 24.7 1007.6 47 
06/12/2017 17:30:00 HBV 0.0 110 22.2 24.3 1007.6 48 
06/12/2017 17:45:00 HBV 0.0 112 19.8 24.2 1007.3 49 
06/12/2017 18:00:00 HBV 0.0 109 16.2 23.6 1007.3 50 
06/12/2017 18:15:00 HBV 0.0 095 8.5 23.5 1007.3 51 
06/12/2017 18:30:00 HBV 0.0 114 6.7 23.2 1007.6 51 
06/12/2017 18:45:00 HBV 0.0 081 17.6 22.7 1007.6 54 
06/12/2017 19:00:00 HBV 0.0 100 11.6 23.0 1007.5 54 
06/12/2017 19:15:00 HBV 0.0 126 20.5 22.5 1007.6 57 
06/12/2017 19:30:00 HBV 0.0 118 26.5 22.1 1007.6 57 
06/12/2017 19:45:00 HBV 0.0 104 22.2 22.3 1007.3 57 
06/12/2017 20:00:00 HBV 0.0 102 24.0 22.1 1007.5 57 
06/12/2017 20:15:00 HBV 0.0 094 9.2 21.9 1007.7 56 
06/12/2017 20:30:00 HBV 0.0 051 7.8 22.1 1007.7 54 
06/12/2017 20:45:00 HBV 0.0 086 7.8 22.4 1008.0 52 
06/12/2017 21:00:00 HBV 0.0 106 12.3 22.3 1008.2 53 
06/12/2017 21:15:00 HBV 0.0 037 18.7 22.1 1008.4 55 
06/12/2017 21:30:00 HBV 0.0 093 15.2 22.4 1008.7 55 
06/12/2017 21:45:00 HBV 0.0 100 17.3 21.8 1008.7 57 
06/12/2017 22:00:00 HBV 0.0 082 8.8 21.9 1008.9 57 
06/12/2017 22:15:00 HBV 0.0 107 16.2 21.8 1009.2 55 
06/12/2017 22:30:00 HBV 0.0 139 11.3 22.3 1009.4 53 
06/12/2017 22:45:00 HBV 0.0 106 15.2 22.3 1009.2 52 
06/12/2017 23:00:00 HBV 0.0 121 10.6 22.4 1009.2 51 
06/12/2017 23:15:00 HBV 0.0 131 7.1 22.5 1009.2 50 
06/12/2017 23:30:00 HBV 0.0 110 4.9 22.5 1009.2 49 
06/12/2017 23:45:00 HBV 0.0 143 6.0 22.1 1009.2 50 
07/12/2017 00:00:00 HBV 0.0 120 6.0 22.1 1009.2 50 
07/12/2017 00:15:00 HBV 0.0 106 12.0 22.3 1008.7 50 
07/12/2017 00:30:00 HBV 0.0 111 4.6 22.3 1008.7 49 
07/12/2017 00:45:00 HBV 0.0 100 2.8 22.3 1008.4 49 
07/12/2017 01:00:00 HBV 0.0 308 3.2 22.5 1008.4 50 
07/12/2017 01:15:00 HBV 0.0 244 2.1 21.9 1008.2 51 
07/12/2017 01:30:00 HBV 0.0 217 3.9 21.2 1008.0 52 
07/12/2017 01:45:00 HBV 0.0 098 4.6 21.4 1007.7 53 
07/12/2017 02:00:00 HBV 0.0 291 1.1 21.9 1007.7 51 
07/12/2017 02:15:00 HBV 0.0 228 3.5 21.6 1007.7 51 
07/12/2017 02:30:00 HBV 0.0 162 4.6 21.6 1007.7 51 
07/12/2017 02:45:00 HBV 0.0 076 2.5 21.4 1007.7 54 
07/12/2017 03:00:00 HBV 0.0 108 2.5 21.5 1007.5 54 
07/12/2017 04:15:00 HBV 0.0 162 1.8 20.4 1007.0 58 
07/12/2017 04:30:00 HBV 0.0 - 0.0 20.5 1006.7 59 
07/12/2017 04:45:00 HBV 0.0 131 3.9 20.5 1006.7 60 
07/12/2017 05:00:00 HBV 0.0 119 4.6 20.5 1006.7 59 
07/12/2017 05:15:00 HBV 0.0 114 4.2 20.9 1006.5 58 
07/12/2017 05:30:00 HBV 0.0 078 7.1 21.5 1006.4 57 
07/12/2017 05:45:00 HBV 0.0 076 1.4 20.8 1006.4 56 
07/12/2017 06:00:00 HBV 0.0 356 2.8 20.8 1006.1 55 
07/12/2017 06:15:00 HBV 0.0 008 1.1 21.2 1006.6 58 
07/12/2017 06:30:00 HBV 0.0 - 0.0 21.2 1006.9 57 
07/12/2017 06:45:00 HBV 0.0 152 1.8 19.8 1006.7 62 
07/12/2017 07:00:00 HBV 0.0 131 3.2 19.9 1006.7 61 
07/12/2017 07:15:00 HBV 0.0 167 2.5 20.5 1006.7 60 
07/12/2017 07:30:00 HBV 0.0 123 2.1 20.7 1006.7 59 
07/12/2017 07:45:00 HBV 0.0 - 0.0 21.4 1006.7 58 
07/12/2017 08:00:00 HBV 0.0 - 0.0 22.6 1006.2 56 
07/12/2017 08:15:00 HBV 0.0 - 0.0 23.4 1006.2 53 
07/12/2017 08:30:00 HBV 0.0 - 0.0 22.9 1006.5 51 
07/12/2017 08:45:00 HBV 0.0 209 3.2 22.5 1006.7 53 
07/12/2017 09:00:00 HBV 0.0 202 4.6 22.0 1006.7 54 
07/12/2017 09:15:00 HBV 0.0 175 3.9 22.3 1006.5 53 
07/12/2017 09:30:00 HBV 0.0 180 5.6 24.0 1006.5 47 
07/12/2017 09:45:00 HBV 0.0 177 7.4 23.8 1006.4 47 
07/12/2017 10:00:00 HBV 0.0 150 5.3 23.5 1006.1 49 
07/12/2017 10:15:00 HBV 0.0 148 4.9 25.1 1006.1 45 
07/12/2017 10:30:00 HBV 0.0 201 5.3 25.1 1006.1 42 
07/12/2017 10:45:00 HBV 0.0 159 9.9 23.7 1006.0 46 
07/12/2017 11:00:00 HBV 0.0 167 7.4 25.2 1006.1 41 
07/12/2017 11:15:00 HBV 0.0 158 11.3 25.2 1005.9 46 
07/12/2017 11:30:00 HBV 0.0 120 12.7 26.4 1005.6 42 
07/12/2017 11:45:00 HBV 0.0 116 18.3 27.4 1005.2 38 
07/12/2017 12:00:00 HBV 0.0 085 6.0 27.0 1004.9 38 
07/12/2017 12:15:00 HBV 0.0 143 16.9 26.8 1004.4 40 
07/12/2017 12:30:00 HBV 0.0 136 9.9 25.8 1004.7 40 
07/12/2017 12:45:00 HBV 0.0 096 20.1 26.8 1004.4 38 
07/12/2017 13:00:00 HBV 0.0 120 13.4 25.9 1003.9 40 
07/12/2017 13:15:00 HBV 0.0 144 12.7 26.2 1004.2 41 
07/12/2017 13:30:00 HBV 0.0 131 16.2 25.8 1003.9 42 
07/12/2017 13:45:00 HBV 0.0 108 10.6 26.7 1003.9 39 
07/12/2017 14:00:00 HBV 0.0 109 9.2 25.1 1003.4 41 
07/12/2017 14:15:00 HBV 0.0 110 17.6 26.5 1003.2 40 
07/12/2017 14:30:00 HBV 0.0 096 9.2 25.9 1002.7 43 
07/12/2017 14:45:00 HBV 0.0 126 14.8 26.4 1002.5 42 
07/12/2017 15:00:00 HBV 0.0 119 12.7 26.7 1002.5 40 
07/12/2017 15:15:00 HBV 0.0 118 21.2 26.2 1002.0 42 
07/12/2017 15:30:00 HBV 0.0 124 20.5 26.3 1002.0 41 
07/12/2017 15:45:00 HBV 0.0 118 7.8 25.6 1002.0 44 
07/12/2017 16:00:00 HBV 0.0 112 27.5 25.6 1002.0 44 
07/12/2017 16:15:00 HBV 0.0 091 13.8 24.8 1002.0 47 
07/12/2017 16:30:00 HBV 0.0 136 24.3 25.2 1001.5 47 
07/12/2017 16:45:00 HBV 0.0 141 13.4 24.7 1001.5 50 
07/12/2017 17:00:00 HBV 0.0 140 6.7 24.1 1001.1 51 
07/12/2017 17:15:00 HBV 0.0 097 17.3 25.1 1001.2 52 
07/12/2017 17:30:00 HBV 0.0 072 10.9 24.0 1001.2 52 
07/12/2017 17:45:00 HBV 0.0 116 15.5 24.2 1000.9 52 
07/12/2017 18:00:00 HBV 0.0 090 6.4 25.1 1001.0 51 
07/12/2017 18:15:00 HBV 0.0 116 8.8 24.9 1000.9 50 
07/12/2017 18:30:00 HBV 0.0 096 6.7 26.2 1001.4 50 
07/12/2017 18:45:00 HBV 0.0 090 5.6 24.5 1001.0 51 
07/12/2017 19:00:00 HBV 0.0 128 10.6 24.2 1001.0 52 
07/12/2017 19:15:00 HBV 0.0 120 7.1 23.8 1001.2 53 
07/12/2017 19:30:00 HBV 0.0 128 8.5 23.6 1001.5 53 
07/12/2017 19:45:00 HBV 0.0 077 7.1 23.7 1001.5 54 
07/12/2017 20:00:00 HBV 0.0 083 5.6 23.5 1001.7 55 
07/12/2017 20:15:00 HBV 0.0 035 6.0 23.7 1001.6 56 
07/12/2017 20:30:00 HBV 0.0 018 3.5 23.6 1001.9 57 
07/12/2017 20:45:00 HBV 0.0 033 6.0 23.8 1001.9 59 
07/12/2017 21:00:00 HBV 0.0 350 2.5 24.0 1001.9 61 
07/12/2017 21:15:00 HBV 0.0 162 1.1 22.5 1002.1 60 
07/12/2017 21:30:00 HBV 0.0 - 0.0 23.0 1002.3 62 
07/12/2017 21:45:00 HBV 0.0 154 3.9 21.4 1002.3 63 
07/12/2017 22:00:00 HBV 0.0 154 1.8 21.9 1002.3 64 
07/12/2017 22:15:00 HBV 0.0 052 1.8 21.6 1002.5 64 
07/12/2017 22:30:00 HBV 0.0 123 2.5 22.1 1002.5 64 
07/12/2017 22:45:00 HBV 0.0 084 2.5 22.1 1002.5 66 
07/12/2017 23:00:00 HBV 0.0 089 2.5 21.9 1002.5 66 
07/12/2017 23:15:00 HBV 0.0 184 3.9 21.3 1002.3 65 
07/12/2017 23:30:00 HBV 0.0 180 4.9 20.8 1002.1 66 
07/12/2017 23:45:00 HBV 0.0 124 1.8 20.2 1001.9 66 
08/12/2017 00:00:00 HBV 0.0 - 0.0 21.5 1001.9 66 
08/12/2017 00:15:00 HBV 0.0 003 2.1 20.8 1001.9 62 
08/12/2017 00:30:00 HBV 0.0 039 2.1 21.5 1001.9 63 
08/12/2017 00:45:00 HBV 0.0 107 1.8 22.7 1002.0 64 
08/12/2017 01:00:00 HBV 0.0 089 3.2 22.4 1001.6 61 
08/12/2017 01:15:00 HBV 0.0 - 0.0 22.7 1001.4 62 
08/12/2017 01:30:00 HBV 0.0 096 3.2 22.7 1001.1 64 
08/12/2017 01:45:00 HBV 0.0 059 1.1 22.7 1000.9 65 
08/12/2017 02:00:00 HBV 0.0 045 2.8 22.7 1000.6 66 
08/12/2017 02:15:00 HBV 0.0 035 1.8 23.1 1000.4 66 
08/12/2017 02:30:00 HBV 0.0 066 3.2 22.7 1000.1 67 
08/12/2017 02:45:00 HBV 0.0 157 2.1 22.5 1000.1 67 
08/12/2017 03:00:00 HBV 0.0 160 5.6 20.1 1000.3 68 
08/12/2017 04:15:00 HBV 0.0 093 3.9 21.2 1000.3 70 
08/12/2017 04:30:00 HBV 0.2 026 3.9 20.5 1000.1 70 
08/12/2017 04:45:00 HBV 0.4 084 2.5 22.5 1000.4 71 
08/12/2017 05:00:00 HBV 0.2 123 3.2 21.3 1000.3 71 
08/12/2017 05:15:00 HBV 0.0 088 3.5 21.9 1000.0 73 
08/12/2017 05:30:00 HBV 0.0 104 2.8 21.5 1000.3 71 
08/12/2017 05:45:00 HBV 0.0 - 0.0 21.5 1000.3 74 
08/12/2017 06:00:00 HBV 0.0 - 0.0 19.7 1000.1 73 
08/12/2017 06:15:00 HBV 0.0 091 2.5 20.9 1000.4 73 
08/12/2017 06:30:00 HBV 0.0 067 4.6 21.5 1000.6 74 
08/12/2017 06:45:00 HBV 0.0 099 4.9 21.8 1000.8 73 
08/12/2017 07:00:00 HBV 0.0 089 4.9 22.1 1000.9 73 
08/12/2017 07:15:00 HBV 0.0 049 3.2 22.3 1000.9 73 
08/12/2017 07:30:00 HBV 0.0 040 1.4 22.5 1000.9 73 
08/12/2017 07:45:00 HBV 0.0 025 1.8 22.9 1001.1 73 
08/12/2017 08:00:00 HBV 0.0 062 2.5 23.6 1001.1 73 
08/12/2017 08:15:00 HBV 0.0 021 2.1 23.8 1001.2 72 
08/12/2017 08:30:00 HBV 0.0 072 1.1 24.6 1001.4 73 
08/12/2017 08:45:00 HBV 0.0 - 0.0 23.7 1001.4 73 
08/12/2017 09:00:00 HBV 0.0 183 4.9 21.3 1001.4 71 
08/12/2017 09:15:00 HBV 0.0 002 1.4 23.1 1001.6 71 
08/12/2017 09:30:00 HBV 0.0 053 4.6 24.5 1001.7 68 
08/12/2017 09:45:00 HBV 0.0 014 6.7 24.6 1002.0 65 
08/12/2017 10:00:00 HBV 0.2 034 5.6 24.3 1002.2 66 
08/12/2017 10:15:00 HBV 0.0 049 4.6 24.1 1002.2 68 
08/12/2017 10:30:00 HBV 1.2 068 1.1 24.2 1002.1 70 
08/12/2017 10:45:00 HBV 0.6 - 0.0 24.1 1002.1 70 
08/12/2017 11:00:00 HBV 0.4 102 2.5 24.1 1002.1 71 
08/12/2017 11:15:00 HBV 0.0 056 2.1 24.8 1001.6 70 
08/12/2017 11:30:00 HBV 0.0 097 4.2 25.3 1001.4 70 
08/12/2017 11:45:00 HBV 0.0 170 7.8 22.7 1001.4 70 
08/12/2017 12:00:00 HBV 0.0 207 7.4 22.5 1001.2 69 
08/12/2017 12:15:00 HBV 0.0 175 3.9 24.0 1001.0 67 
08/12/2017 12:30:00 HBV 0.0 182 9.9 24.7 1000.8 64 
08/12/2017 12:45:00 HBV 0.0 216 4.2 23.0 1001.0 65 
08/12/2017 13:00:00 HBV 0.0 194 10.6 22.5 1000.6 65 
08/12/2017 13:15:00 HBV 0.0 182 12.7 22.6 1000.3 67 
08/12/2017 13:30:00 HBV 0.0 188 8.8 22.9 1000.3 67 
08/12/2017 13:45:00 HBV 0.0 166 7.1 23.5 1000.1 63 
08/12/2017 14:00:00 HBV 0.0 174 6.7 23.7 1000.0 60 
08/12/2017 14:15:00 HBV 0.0 180 12.0 25.1 1000.0 53 
08/12/2017 14:30:00 HBV 0.0 186 9.9 23.6 1000.0 59 
08/12/2017 14:45:00 HBV 0.0 104 3.9 26.0 1000.0 62 
08/12/2017 15:00:00 HBV 0.0 178 7.4 27.1 999.8 56 
08/12/2017 15:15:00 HBV 0.0 177 12.7 22.6 1000.0 61 
08/12/2017 15:30:00 HBV 0.0 190 12.7 21.6 999.8 64 
08/12/2017 15:45:00 HBV 0.0 178 7.4 21.4 999.8 65 
08/12/2017 16:00:00 HBV 0.0 252 2.8 23.1 999.8 62 
08/12/2017 16:15:00 HBV 0.0 231 16.9 20.3 1000.0 66 
08/12/2017 16:30:00 HBV 0.0 223 22.6 19.9 1000.0 69 
