Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/01/2017 19:30:00 HBV 0.0 335 13.4 30.4 1005.4 77 
04/01/2017 19:45:00 HBV 0.0 279 12.0 28.8 1005.5 83 
04/01/2017 20:00:00 HBV 0.0 274 4.9 29.1 1005.2 86 
04/01/2017 20:15:00 HBV 0.0 261 15.5 29.0 1005.4 86 
04/01/2017 20:30:00 HBV 0.0 273 4.6 28.6 1005.6 87 
04/01/2017 20:45:00 HBV 0.0 328 6.0 28.8 1005.6 88 
04/01/2017 21:00:00 HBV 0.0 331 2.8 28.5 1005.9 88 
04/01/2017 21:15:00 HBV 0.0 068 1.1 27.7 1006.1 89 
04/01/2017 21:30:00 HBV 0.0 069 1.8 27.3 1006.1 87 
04/01/2017 21:45:00 HBV 0.0 071 2.1 26.5 1006.4 87 
04/01/2017 22:00:00 HBV 0.0 088 2.5 27.4 1006.6 85 
04/01/2017 22:15:00 HBV 0.0 032 2.5 27.3 1006.9 85 
04/01/2017 22:30:00 HBV 0.0 020 1.8 26.9 1006.9 87 
04/01/2017 22:45:00 HBV 0.0 052 2.1 26.8 1007.1 88 
04/01/2017 23:00:00 HBV 0.0 100 2.5 26.4 1007.1 89 
04/01/2017 23:15:00 HBV 0.0 074 3.2 26.5 1006.9 89 
04/01/2017 23:30:00 HBV 0.0 071 1.1 26.2 1007.0 90 
04/01/2017 23:45:00 HBV 0.0 004 5.3 26.2 1007.1 91 
05/01/2017 00:00:00 HBV 0.0 056 1.1 26.0 1007.0 91 
05/01/2017 00:15:00 HBV 0.0 043 2.1 25.9 1007.2 91 
05/01/2017 00:30:00 HBV 0.0 039 2.8 25.9 1007.2 91 
05/01/2017 00:45:00 HBV 0.0 057 2.1 26.0 1007.3 90 
05/01/2017 01:00:00 HBV 0.0 045 1.4 25.9 1007.2 90 
05/01/2017 01:15:00 HBV 0.0 060 2.1 25.2 1007.0 91 
05/01/2017 01:30:00 HBV 0.0 044 1.8 25.1 1007.0 91 
05/01/2017 01:45:00 HBV 0.0 045 2.1 26.5 1007.1 91 
05/01/2017 02:00:00 HBV 0.0 054 2.8 25.2 1006.9 91 
05/01/2017 02:15:00 HBV 0.0 053 2.5 25.1 1006.5 91 
05/01/2017 02:30:00 HBV 0.0 057 1.4 25.1 1006.2 91 
05/01/2017 02:45:00 HBV 0.0 057 6.4 25.6 1006.2 92 
05/01/2017 03:00:00 HBV 0.0 024 4.2 25.6 1006.0 92 
05/01/2017 04:15:00 HBV 0.0 351 2.5 25.4 1006.2 89 
05/01/2017 04:30:00 HBV 0.0 028 1.4 25.3 1006.2 87 
05/01/2017 04:45:00 HBV 0.0 058 2.5 25.3 1006.2 85 
05/01/2017 05:00:00 HBV 0.0 047 2.1 25.7 1006.2 82 
05/01/2017 05:15:00 HBV 0.0 033 3.9 25.4 1006.2 81 
05/01/2017 05:30:00 HBV 0.0 043 2.1 25.4 1006.4 79 
05/01/2017 05:45:00 HBV 0.0 037 3.5 26.0 1006.5 78 
05/01/2017 06:00:00 HBV 0.0 053 4.6 26.0 1006.7 76 
05/01/2017 06:15:00 HBV 0.0 057 2.5 26.0 1007.0 75 
05/01/2017 06:30:00 HBV 0.0 077 3.9 26.3 1007.0 74 
05/01/2017 06:45:00 HBV 0.0 076 7.8 26.5 1007.2 73 
05/01/2017 07:00:00 HBV 0.0 030 4.9 27.9 1007.3 67 
05/01/2017 07:15:00 HBV 0.0 045 2.1 29.3 1007.2 63 
05/01/2017 07:30:00 HBV 0.0 069 3.5 30.3 1007.6 60 
05/01/2017 07:45:00 HBV 0.0 031 8.5 30.9 1007.8 57 
05/01/2017 08:00:00 HBV 0.0 049 4.2 31.9 1007.8 54 
05/01/2017 08:15:00 HBV 0.0 008 7.8 32.0 1008.1 55 
05/01/2017 08:30:00 HBV 0.0 040 7.1 31.7 1008.0 53 
05/01/2017 08:45:00 HBV 0.0 079 7.1 33.4 1008.1 50 
05/01/2017 09:00:00 HBV 0.0 050 10.6 33.0 1008.1 50 
05/01/2017 09:15:00 HBV 0.0 037 4.2 35.0 1008.1 46 
05/01/2017 09:30:00 HBV 0.0 035 13.1 34.5 1007.8 45 
05/01/2017 09:45:00 HBV 0.0 047 4.6 36.0 1008.2 43 
05/01/2017 10:00:00 HBV 0.0 003 6.4 35.3 1007.8 42 
05/01/2017 10:15:00 HBV 0.0 015 10.2 36.5 1007.6 40 
05/01/2017 10:30:00 HBV 0.0 062 13.4 36.8 1007.7 38 
05/01/2017 10:45:00 HBV 0.0 332 10.9 36.9 1007.7 37 
05/01/2017 11:00:00 HBV 0.0 020 17.3 36.9 1007.6 37 
05/01/2017 11:15:00 HBV 0.0 340 6.0 37.4 1008.0 38 
05/01/2017 11:30:00 HBV 0.0 034 18.0 38.5 1007.7 36 
05/01/2017 11:45:00 HBV 0.0 357 16.6 38.5 1007.7 37 
05/01/2017 12:00:00 HBV 0.0 342 6.4 39.0 1007.6 36 
05/01/2017 12:15:00 HBV 0.0 060 10.2 40.7 1007.5 35 
05/01/2017 12:30:00 HBV 0.0 000 7.1 39.8 1007.2 34 
05/01/2017 12:45:00 HBV 0.0 236 3.2 35.4 1007.1 53 
05/01/2017 13:00:00 HBV 0.0 195 15.9 32.9 1007.1 68 
05/01/2017 13:15:00 HBV 0.0 191 13.1 33.1 1007.0 68 
05/01/2017 13:30:00 HBV 0.0 179 19.1 32.1 1006.9 69 
05/01/2017 13:45:00 HBV 0.0 187 12.0 32.4 1006.9 68 
05/01/2017 14:00:00 HBV 0.0 214 12.0 33.4 1006.6 67 
05/01/2017 14:15:00 HBV 0.0 178 10.2 31.9 1006.6 69 
05/01/2017 14:30:00 HBV 0.0 180 23.3 33.4 1006.6 65 
05/01/2017 14:45:00 HBV 0.0 172 16.6 32.8 1006.6 69 
05/01/2017 15:00:00 HBV 0.0 187 19.8 33.0 1006.6 68 
05/01/2017 15:15:00 HBV 0.0 180 22.6 32.5 1006.4 63 
05/01/2017 15:30:00 HBV 0.0 178 19.4 32.1 1006.1 64 
05/01/2017 15:45:00 HBV 0.0 166 10.9 33.0 1006.1 62 
05/01/2017 16:00:00 HBV 0.0 169 21.5 33.4 1006.1 61 
05/01/2017 16:15:00 HBV 0.0 122 7.4 33.6 1005.9 61 
05/01/2017 16:30:00 HBV 0.0 125 12.0 35.7 1006.1 63 
05/01/2017 16:45:00 HBV 0.0 158 19.4 33.2 1005.8 57 
05/01/2017 17:00:00 HBV 0.0 145 6.4 32.1 1006.1 61 
05/01/2017 17:15:00 HBV 0.0 155 13.8 31.8 1006.1 61 
05/01/2017 17:30:00 HBV 0.0 174 4.9 33.2 1006.1 57 
05/01/2017 17:45:00 HBV 0.0 113 6.7 32.3 1006.6 59 
05/01/2017 18:00:00 HBV 0.0 114 4.2 32.3 1006.4 57 
05/01/2017 18:15:00 HBV 0.0 150 6.4 31.9 1006.1 61 
05/01/2017 18:30:00 HBV 0.0 156 13.1 32.3 1006.1 61 
05/01/2017 18:45:00 HBV 0.0 166 2.5 31.4 1006.4 58 
05/01/2017 19:00:00 HBV 0.0 098 10.2 29.9 1006.7 59 
05/01/2017 19:15:00 HBV 0.0 122 2.5 30.2 1007.3 59 
05/01/2017 19:30:00 HBV 0.0 041 3.5 30.3 1007.6 65 
05/01/2017 19:45:00 HBV 0.0 318 28.9 29.2 1009.3 65 
05/01/2017 20:00:00 HBV 20.2 312 24.7 23.8 1010.8 94 
05/01/2017 20:15:00 HBV 30.6 307 15.5 23.5 1011.3 97 
05/01/2017 20:30:00 HBV 7.0 340 12.7 21.8 1011.7 97 
05/01/2017 20:45:00 HBV 3.8 005 10.6 22.3 1010.6 97 
05/01/2017 21:00:00 HBV 2.0 357 2.5 22.4 1009.8 97 
05/01/2017 21:15:00 HBV 0.0 097 12.3 23.0 1009.1 98 
05/01/2017 21:30:00 HBV 0.2 097 3.2 21.3 1008.7 97 
05/01/2017 21:45:00 HBV 0.0 051 3.2 22.0 1008.7 98 
05/01/2017 22:00:00 HBV 0.0 070 3.9 22.3 1009.2 98 
05/01/2017 22:15:00 HBV 0.2 064 3.5 22.1 1009.2 98 
05/01/2017 22:30:00 HBV 0.2 063 4.2 22.1 1009.2 98 
05/01/2017 22:45:00 HBV 0.2 051 2.8 22.3 1008.9 98 
05/01/2017 23:00:00 HBV 0.2 030 7.4 22.4 1008.4 98 
05/01/2017 23:15:00 HBV 0.0 356 8.5 22.3 1008.2 98 
05/01/2017 23:30:00 HBV 0.0 025 3.9 22.3 1008.2 98 
05/01/2017 23:45:00 HBV 0.0 045 2.8 22.3 1008.7 98 
06/01/2017 00:00:00 HBV 0.0 024 8.5 22.1 1008.4 98 
06/01/2017 00:15:00 HBV 0.0 022 5.6 22.3 1008.2 98 
06/01/2017 00:30:00 HBV 0.0 023 4.6 22.0 1008.0 98 
06/01/2017 00:45:00 HBV 0.0 011 6.7 22.1 1008.0 98 
06/01/2017 01:00:00 HBV 0.0 042 12.7 22.1 1008.0 98 
06/01/2017 01:15:00 HBV 0.0 052 6.7 22.1 1007.7 98 
06/01/2017 01:30:00 HBV 0.0 054 7.4 21.5 1007.7 98 
06/01/2017 01:45:00 HBV 0.0 034 4.6 21.8 1007.5 99 
06/01/2017 02:00:00 HBV 0.0 082 11.3 22.0 1007.2 98 
06/01/2017 02:15:00 HBV 0.0 057 3.5 21.8 1007.0 99 
06/01/2017 02:30:00 HBV 0.0 060 6.0 22.3 1007.2 98 
06/01/2017 02:45:00 HBV 0.0 054 9.9 22.1 1007.0 98 
06/01/2017 03:00:00 HBV 0.0 048 4.6 22.0 1006.7 98 
06/01/2017 04:15:00 HBV 0.0 029 3.9 22.6 1006.7 92 
06/01/2017 04:30:00 HBV 0.0 030 4.2 23.1 1006.7 85 
06/01/2017 04:45:00 HBV 0.0 041 4.9 23.2 1006.7 84 
06/01/2017 05:00:00 HBV 0.0 030 6.4 23.4 1006.7 83 
06/01/2017 05:15:00 HBV 0.0 042 10.6 23.6 1007.0 82 
06/01/2017 05:30:00 HBV 0.0 032 7.1 23.5 1007.0 82 
06/01/2017 05:45:00 HBV 0.0 026 6.0 23.8 1007.0 80 
06/01/2017 06:00:00 HBV 0.0 043 5.6 23.4 1007.0 81 
06/01/2017 06:15:00 HBV 0.0 048 6.0 23.8 1007.2 80 
06/01/2017 06:30:00 HBV 0.0 049 4.2 23.7 1007.2 80 
06/01/2017 06:45:00 HBV 0.0 041 4.2 24.6 1007.2 77 
06/01/2017 07:00:00 HBV 0.0 056 5.3 25.7 1007.5 74 
06/01/2017 07:15:00 HBV 0.0 357 8.1 26.3 1007.7 70 
06/01/2017 07:30:00 HBV 0.0 016 2.1 27.7 1008.3 67 
06/01/2017 07:45:00 HBV 0.0 065 1.1 29.1 1008.3 64 
06/01/2017 08:00:00 HBV 0.0 065 5.3 29.9 1008.3 60 
06/01/2017 08:15:00 HBV 0.0 100 3.2 30.8 1008.3 59 
06/01/2017 08:30:00 HBV 0.0 007 5.6 31.2 1008.3 55 
06/01/2017 08:45:00 HBV 0.0 009 2.1 32.0 1008.4 53 
06/01/2017 09:00:00 HBV 0.0 046 2.5 33.1 1008.6 49 
06/01/2017 09:15:00 HBV 0.0 354 4.6 32.9 1008.8 49 
06/01/2017 09:30:00 HBV 0.0 137 3.5 32.5 1008.8 56 
06/01/2017 09:45:00 HBV 0.0 217 5.3 31.4 1009.1 57 
06/01/2017 10:00:00 HBV 0.0 254 10.9 30.7 1009.4 61 
06/01/2017 10:15:00 HBV 0.0 249 10.2 30.4 1009.3 61 
06/01/2017 10:30:00 HBV 0.0 229 10.9 31.0 1009.1 60 
06/01/2017 10:45:00 HBV 0.0 255 7.8 30.4 1009.1 62 
06/01/2017 11:00:00 HBV 0.0 243 3.9 31.0 1009.1 60 
06/01/2017 11:15:00 HBV 0.0 244 8.5 30.6 1009.1 61 
06/01/2017 11:30:00 HBV 0.0 211 5.3 31.4 1009.1 62 
06/01/2017 11:45:00 HBV 0.0 231 6.7 31.7 1009.1 62 
06/01/2017 12:00:00 HBV 0.0 189 4.6 31.5 1008.8 62 
06/01/2017 12:15:00 HBV 0.0 219 7.1 32.0 1008.8 60 
06/01/2017 12:30:00 HBV 0.0 235 9.5 32.0 1008.7 62 
06/01/2017 12:45:00 HBV 0.0 248 9.5 31.4 1008.6 63 
06/01/2017 13:00:00 HBV 0.0 235 15.2 31.7 1008.6 64 
06/01/2017 13:15:00 HBV 0.0 234 15.2 31.8 1008.6 65 
06/01/2017 13:30:00 HBV 0.0 216 9.5 31.2 1008.3 66 
06/01/2017 13:45:00 HBV 0.0 219 13.8 32.1 1008.3 67 
06/01/2017 14:00:00 HBV 0.0 233 9.2 31.8 1008.3 69 
06/01/2017 14:15:00 HBV 0.0 211 7.1 30.7 1008.1 67 
06/01/2017 14:30:00 HBV 0.0 233 11.3 32.4 1007.8 67 
06/01/2017 14:45:00 HBV 0.0 186 10.6 32.1 1007.6 69 
06/01/2017 15:00:00 HBV 0.0 220 15.5 33.6 1007.6 67 
06/01/2017 15:15:00 HBV 0.0 221 14.8 32.0 1007.3 66 
06/01/2017 15:30:00 HBV 0.0 222 8.5 31.7 1007.1 61 
06/01/2017 15:45:00 HBV 0.0 234 8.8 32.4 1007.1 58 
06/01/2017 16:00:00 HBV 0.0 233 9.2 32.3 1007.1 65 
06/01/2017 16:15:00 HBV 0.0 223 12.7 31.4 1007.1 67 
06/01/2017 16:30:00 HBV 0.0 242 14.1 29.8 1007.1 73 
06/01/2017 16:45:00 HBV 0.0 233 17.3 30.9 1007.1 73 
06/01/2017 17:00:00 HBV 0.0 223 15.2 31.2 1007.3 75 
06/01/2017 17:15:00 HBV 0.0 223 18.3 30.6 1007.3 73 
06/01/2017 17:30:00 HBV 0.0 227 13.4 30.8 1007.3 75 
06/01/2017 17:45:00 HBV 0.0 225 15.9 29.0 1007.6 78 
06/01/2017 18:00:00 HBV 0.0 230 12.7 29.3 1007.8 74 
06/01/2017 18:15:00 HBV 0.0 227 8.8 29.3 1007.8 72 
06/01/2017 18:30:00 HBV 0.0 213 14.5 29.2 1007.6 72 
06/01/2017 18:45:00 HBV 0.0 200 15.9 29.8 1007.8 73 
06/01/2017 19:00:00 HBV 0.0 218 11.3 29.6 1008.3 75 
06/01/2017 19:15:00 HBV 0.0 235 12.0 29.0 1008.6 75 
06/01/2017 19:30:00 HBV 0.0 213 9.2 28.6 1008.6 79 
06/01/2017 19:45:00 HBV 0.0 219 12.3 28.7 1009.1 79 
06/01/2017 20:00:00 HBV 0.0 244 8.1 28.5 1009.1 79 
06/01/2017 20:15:00 HBV 0.0 231 9.2 28.7 1009.5 78 
06/01/2017 20:30:00 HBV 0.0 217 4.6 28.5 1009.5 79 
06/01/2017 20:45:00 HBV 0.0 221 8.5 28.1 1009.4 78 
06/01/2017 21:00:00 HBV 0.0 226 6.4 28.5 1009.8 79 
06/01/2017 21:15:00 HBV 0.0 200 6.7 28.2 1009.8 78 
06/01/2017 21:30:00 HBV 0.0 255 4.2 28.0 1009.8 80 
06/01/2017 21:45:00 HBV 0.0 262 1.8 28.1 1010.0 79 
06/01/2017 22:00:00 HBV 0.0 258 2.1 28.0 1009.8 80 
06/01/2017 22:15:00 HBV 0.0 223 6.7 27.9 1009.5 80 
06/01/2017 22:30:00 HBV 0.0 - 0.0 27.1 1009.8 83 
06/01/2017 22:45:00 HBV 0.0 100 4.6 26.4 1009.8 88 
06/01/2017 23:00:00 HBV 0.0 054 2.5 26.0 1009.5 90 
06/01/2017 23:15:00 HBV 0.0 352 6.4 25.9 1009.9 90 
06/01/2017 23:30:00 HBV 0.0 358 3.2 25.7 1010.3 92 
06/01/2017 23:45:00 HBV 0.0 017 3.5 25.9 1009.9 92 
07/01/2017 00:00:00 HBV 0.0 042 2.5 25.6 1010.0 93 
07/01/2017 00:15:00 HBV 0.0 069 4.9 25.2 1010.2 93 
07/01/2017 00:30:00 HBV 0.0 070 4.9 26.2 1009.5 91 
07/01/2017 00:45:00 HBV 0.0 083 2.1 25.4 1009.8 91 
07/01/2017 01:00:00 HBV 0.0 091 2.8 25.3 1009.3 91 
07/01/2017 01:15:00 HBV 0.0 067 3.5 25.1 1008.9 92 
07/01/2017 01:30:00 HBV 0.0 063 3.2 25.2 1008.7 92 
07/01/2017 01:45:00 HBV 0.0 079 2.5 25.2 1008.7 91 
07/01/2017 02:00:00 HBV 0.0 066 2.1 24.9 1008.4 91 
07/01/2017 02:15:00 HBV 0.0 026 4.2 24.8 1008.4 92 
07/01/2017 02:30:00 HBV 0.0 058 2.8 24.7 1008.2 93 
07/01/2017 02:45:00 HBV 0.0 073 1.4 24.7 1008.2 93 
07/01/2017 03:00:00 HBV 0.0 030 2.5 24.3 1007.7 93 
07/01/2017 04:15:00 HBV 0.0 038 4.6 24.0 1007.7 95 
07/01/2017 04:30:00 HBV 0.0 052 2.5 24.2 1007.7 95 
07/01/2017 04:45:00 HBV 0.0 038 3.2 24.3 1008.0 95 
07/01/2017 05:00:00 HBV 0.0 067 1.4 24.2 1008.0 95 
07/01/2017 05:15:00 HBV 0.0 062 2.8 24.2 1008.2 94 
07/01/2017 05:30:00 HBV 0.0 060 6.4 24.2 1008.2 94 
07/01/2017 05:45:00 HBV 0.0 039 3.2 24.6 1008.4 93 
07/01/2017 06:00:00 HBV 0.0 056 3.2 24.6 1008.7 93 
07/01/2017 06:15:00 HBV 0.0 033 2.1 24.7 1008.7 93 
07/01/2017 06:30:00 HBV 0.0 055 2.8 24.6 1008.7 93 
07/01/2017 06:45:00 HBV 0.0 068 1.4 24.8 1008.7 93 
07/01/2017 07:00:00 HBV 0.0 108 2.1 25.6 1008.7 92 
07/01/2017 07:15:00 HBV 0.0 060 1.4 26.5 1008.7 87 
07/01/2017 07:30:00 HBV 0.0 065 1.4 28.2 1008.7 79 
07/01/2017 07:45:00 HBV 0.0 045 2.1 29.7 1009.1 76 
07/01/2017 08:00:00 HBV 0.0 067 2.1 30.2 1009.1 72 
07/01/2017 08:15:00 HBV 0.0 359 3.9 30.6 1009.3 68 
07/01/2017 08:30:00 HBV 0.0 022 2.1 31.8 1009.3 67 
07/01/2017 08:45:00 HBV 0.0 050 1.1 31.8 1009.5 66 
07/01/2017 09:00:00 HBV 0.0 003 3.2 31.9 1009.8 63 
07/01/2017 09:15:00 HBV 0.0 023 5.3 32.9 1009.8 57 
07/01/2017 09:30:00 HBV 0.0 011 2.8 33.7 1009.8 54 
07/01/2017 09:45:00 HBV 0.0 044 6.0 33.4 1009.8 54 
07/01/2017 10:00:00 HBV 0.0 222 3.9 32.0 1009.9 63 
07/01/2017 10:15:00 HBV 0.0 174 10.9 31.3 1009.8 65 
07/01/2017 10:30:00 HBV 0.0 186 10.6 32.1 1009.5 65 
07/01/2017 10:45:00 HBV 0.0 197 10.2 31.8 1009.5 66 
07/01/2017 11:00:00 HBV 0.0 211 10.2 31.9 1009.5 66 
07/01/2017 11:15:00 HBV 0.0 216 8.5 32.3 1009.5 68 
07/01/2017 11:30:00 HBV 0.0 195 7.8 32.0 1009.3 65 
07/01/2017 11:45:00 HBV 0.0 167 14.8 31.3 1009.3 70 
07/01/2017 12:00:00 HBV 0.0 209 12.0 30.2 1009.3 68 
07/01/2017 12:15:00 HBV 0.0 224 11.6 31.5 1009.1 69 
07/01/2017 12:30:00 HBV 0.0 188 16.6 31.3 1009.1 71 
07/01/2017 12:45:00 HBV 0.0 200 27.5 31.7 1008.9 70 
07/01/2017 13:00:00 HBV 0.0 165 11.3 31.7 1008.6 71 
07/01/2017 13:15:00 HBV 0.0 173 22.2 32.1 1008.4 70 
07/01/2017 13:30:00 HBV 0.0 153 11.6 30.9 1008.6 71 
07/01/2017 13:45:00 HBV 0.0 157 14.8 30.8 1008.3 70 
07/01/2017 14:00:00 HBV 0.0 166 18.7 31.2 1008.3 70 
07/01/2017 14:15:00 HBV 0.0 172 25.4 31.9 1008.1 68 
07/01/2017 14:30:00 HBV 0.0 151 19.1 32.0 1008.2 70 
07/01/2017 14:45:00 HBV 0.0 192 26.5 31.0 1008.1 72 
07/01/2017 15:00:00 HBV 0.0 166 17.3 32.0 1007.8 73 
07/01/2017 15:15:00 HBV 0.0 173 21.5 31.7 1007.6 70 
07/01/2017 15:30:00 HBV 0.0 151 21.2 31.4 1007.3 71 
07/01/2017 15:45:00 HBV 0.0 132 12.0 30.9 1007.1 69 
07/01/2017 16:00:00 HBV 0.0 181 15.5 31.2 1006.9 68 
07/01/2017 16:15:00 HBV 0.0 119 18.3 30.9 1007.2 68 
07/01/2017 16:30:00 HBV 0.0 183 13.4 30.2 1006.9 73 
07/01/2017 16:45:00 HBV 0.0 184 16.6 31.0 1006.9 72 
07/01/2017 17:00:00 HBV 0.0 179 11.3 30.8 1006.9 68 
07/01/2017 17:15:00 HBV 0.0 176 8.1 30.1 1006.9 72 
07/01/2017 17:30:00 HBV 0.0 108 10.9 29.5 1007.1 73 
07/01/2017 17:45:00 HBV 0.0 156 10.6 29.6 1006.6 72 
07/01/2017 18:00:00 HBV 0.0 143 8.5 29.5 1007.1 74 
07/01/2017 18:15:00 HBV 0.0 123 5.3 28.6 1007.3 78 
07/01/2017 18:30:00 HBV 0.0 114 5.6 28.2 1008.0 77 
07/01/2017 18:45:00 HBV 0.2 066 19.1 26.4 1008.1 85 
07/01/2017 19:00:00 HBV 9.4 085 10.9 24.1 1008.1 94 
07/01/2017 19:15:00 HBV 4.8 145 6.0 24.2 1008.1 95 
07/01/2017 19:30:00 HBV 1.6 124 5.3 24.2 1008.6 96 
07/01/2017 19:45:00 HBV 0.0 172 9.9 24.1 1008.3 96 
07/01/2017 20:00:00 HBV 0.0 120 2.5 24.1 1008.7 96 
07/01/2017 20:15:00 HBV 0.4 189 8.8 24.3 1008.8 95 
07/01/2017 20:30:00 HBV 0.2 232 8.8 24.7 1009.1 92 
07/01/2017 20:45:00 HBV 0.4 282 24.0 24.8 1009.2 91 
07/01/2017 21:00:00 HBV 0.0 265 19.8 24.8 1009.5 92 
07/01/2017 21:15:00 HBV 0.2 245 17.6 25.1 1009.7 93 
07/01/2017 21:30:00 HBV 0.0 226 6.4 24.7 1009.5 92 
07/01/2017 21:45:00 HBV 0.2 233 6.0 25.2 1009.7 93 
07/01/2017 22:00:00 HBV 0.0 269 10.2 24.8 1009.9 91 
07/01/2017 22:15:00 HBV 0.0 287 4.6 24.7 1009.7 90 
07/01/2017 22:30:00 HBV 0.0 057 1.4 24.6 1009.7 92 
07/01/2017 22:45:00 HBV 0.0 045 2.1 24.0 1009.7 94 
07/01/2017 23:00:00 HBV 0.0 054 1.8 24.0 1009.7 94 
07/01/2017 23:15:00 HBV 0.0 038 4.9 24.1 1009.4 95 
07/01/2017 23:30:00 HBV 0.0 037 2.8 24.1 1009.9 95 
07/01/2017 23:45:00 HBV 0.0 055 5.6 24.2 1009.8 96 
08/01/2017 00:00:00 HBV 0.0 002 8.1 24.2 1009.7 96 
08/01/2017 00:15:00 HBV 0.0 042 6.0 24.3 1009.4 96 
08/01/2017 00:30:00 HBV 0.0 045 13.1 24.2 1008.9 96 
08/01/2017 00:45:00 HBV 0.0 030 2.1 24.2 1008.9 96 
08/01/2017 01:00:00 HBV 0.0 057 6.0 24.2 1008.7 97 
08/01/2017 01:15:00 HBV 0.0 024 7.4 24.1 1008.4 97 
08/01/2017 01:30:00 HBV 0.0 060 5.3 24.0 1008.2 97 
08/01/2017 01:45:00 HBV 0.0 069 4.6 23.8 1008.0 97 
08/01/2017 02:00:00 HBV 0.0 053 3.9 23.5 1007.7 97 
08/01/2017 02:15:00 HBV 0.0 074 3.2 23.4 1007.5 96 
08/01/2017 02:30:00 HBV 0.0 072 7.8 23.2 1007.2 96 
08/01/2017 02:45:00 HBV 0.0 035 2.8 23.2 1007.0 95 
08/01/2017 03:00:00 HBV 0.0 032 2.1 23.1 1006.7 93 
08/01/2017 04:15:00 HBV 0.0 039 3.5 23.5 1005.9 88 
08/01/2017 04:30:00 HBV 0.0 036 3.5 23.1 1006.0 89 
08/01/2017 04:45:00 HBV 0.0 025 7.1 23.6 1006.0 88 
08/01/2017 05:00:00 HBV 0.0 042 2.1 23.1 1006.5 88 
08/01/2017 05:15:00 HBV 0.0 062 5.6 23.5 1006.2 89 
08/01/2017 05:30:00 HBV 0.0 036 3.2 23.5 1006.2 88 
08/01/2017 05:45:00 HBV 0.0 038 4.2 23.5 1006.5 88 
08/01/2017 06:00:00 HBV 0.0 052 2.8 23.2 1006.5 88 
08/01/2017 06:15:00 HBV 0.0 053 3.5 23.6 1006.5 87 
08/01/2017 06:30:00 HBV 0.0 044 8.8 23.7 1006.7 87 
08/01/2017 06:45:00 HBV 0.0 037 5.3 23.6 1006.7 86 
08/01/2017 07:00:00 HBV 0.0 030 5.3 24.3 1006.7 84 
08/01/2017 07:15:00 HBV 0.0 011 13.1 24.2 1006.7 84 
08/01/2017 07:30:00 HBV 0.0 047 4.2 24.5 1007.0 83 
08/01/2017 07:45:00 HBV 0.0 041 2.1 25.3 1007.1 82 
08/01/2017 08:00:00 HBV 0.0 024 6.7 25.9 1007.2 79 
08/01/2017 08:15:00 HBV 0.0 044 6.4 26.0 1007.3 78 
08/01/2017 08:30:00 HBV 0.0 041 9.5 26.3 1007.0 76 
08/01/2017 08:45:00 HBV 0.0 046 3.2 26.7 1007.1 76 
08/01/2017 09:00:00 HBV 0.0 070 3.9 28.0 1007.0 72 
08/01/2017 09:15:00 HBV 0.0 029 9.9 29.7 1007.2 65 
08/01/2017 09:30:00 HBV 0.0 051 7.1 30.1 1007.3 65 
08/01/2017 09:45:00 HBV 0.0 084 1.1 31.3 1007.1 63 
08/01/2017 10:00:00 HBV 0.0 027 4.9 32.0 1007.1 55 
08/01/2017 10:15:00 HBV 0.0 013 1.4 32.0 1006.9 57 
08/01/2017 10:30:00 HBV 0.0 091 2.1 33.1 1006.9 57 
08/01/2017 10:45:00 HBV 0.0 060 2.5 33.2 1006.9 51 
08/01/2017 11:00:00 HBV 0.0 014 9.2 31.2 1006.9 56 
08/01/2017 11:15:00 HBV 0.0 009 1.8 33.6 1006.9 53 
08/01/2017 11:30:00 HBV 0.0 316 8.5 33.2 1006.9 52 
08/01/2017 11:45:00 HBV 0.0 014 5.6 33.9 1006.9 50 
08/01/2017 12:00:00 HBV 0.0 317 9.5 34.3 1006.7 51 
08/01/2017 12:15:00 HBV 0.0 331 7.8 34.1 1007.0 47 
08/01/2017 12:30:00 HBV 0.0 344 3.5 34.8 1006.7 48 
08/01/2017 12:45:00 HBV 0.0 357 10.6 35.1 1006.7 49 
08/01/2017 13:00:00 HBV 0.0 196 7.4 32.9 1006.7 64 
08/01/2017 13:15:00 HBV 0.0 172 5.6 31.5 1006.5 65 
08/01/2017 13:30:00 HBV 0.0 201 12.7 31.2 1006.1 65 
08/01/2017 13:45:00 HBV 0.0 213 11.6 30.9 1005.9 68 
08/01/2017 14:00:00 HBV 0.0 207 15.9 31.2 1005.9 66 
08/01/2017 14:15:00 HBV 0.0 175 15.2 31.0 1005.9 68 
08/01/2017 14:30:00 HBV 0.0 182 14.1 30.8 1005.6 69 
08/01/2017 14:45:00 HBV 0.0 176 14.5 31.5 1005.6 68 
08/01/2017 15:00:00 HBV 0.0 172 13.4 30.4 1005.2 69 
08/01/2017 15:15:00 HBV 0.0 165 12.3 30.2 1004.9 71 
08/01/2017 15:30:00 HBV 0.0 187 19.1 30.7 1004.7 70 
08/01/2017 15:45:00 HBV 0.0 171 17.3 30.8 1004.4 70 
08/01/2017 16:00:00 HBV 0.0 197 14.8 30.7 1004.3 71 
08/01/2017 16:15:00 HBV 0.0 164 15.9 31.2 1004.1 72 
08/01/2017 16:30:00 HBV 0.0 161 14.5 31.3 1004.2 68 
