Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/02/2004 05:52:40 HBV 0.0 033 6.4 23.6 1008.9 79 
01/02/2004 06:07:40 HBV 0.0 032 10.2 23.8 1008.9 77 
01/02/2004 06:22:40 HBV 0.0 041 7.8 24.2 1009.1 75 
01/02/2004 06:37:40 HBV 0.0 030 8.1 24.3 1009.3 73 
01/02/2004 06:52:40 HBV 0.0 047 7.4 24.3 1009.5 74 
01/02/2004 07:07:40 HBV 0.0 035 9.9 24.8 1009.7 72 
01/02/2004 07:22:40 HBV 0.0 043 8.5 25.6 1009.9 69 
01/02/2004 07:37:40 HBV 0.0 037 8.1 25.3 1010.0 69 
01/02/2004 07:52:40 HBV 0.0 049 9.9 25.1 1010.3 71 
01/02/2004 08:07:40 HBV 0.0 045 9.5 25.7 1010.3 69 
01/02/2004 08:22:40 HBV 0.0 063 9.2 26.4 1010.4 65 
01/02/2004 08:37:40 HBV 0.0 043 6.7 26.4 1010.5 66 
01/02/2004 08:52:40 HBV 0.0 - 0.0 ND ND ND 
01/02/2004 09:07:40 HBV 0.0 - 0.0 ND ND ND 
01/02/2004 09:22:40 HBV 0.0 045 6.7 30.9 1010.8 54 
01/02/2004 09:37:40 HBV 0.0 045 7.4 31.3 1010.9 53 
01/02/2004 09:52:40 HBV 0.0 059 12.0 32.0 1010.9 49 
01/02/2004 10:07:40 HBV 0.0 097 15.2 32.8 1010.6 47 
01/02/2004 10:22:40 HBV 0.0 086 8.5 33.9 1010.6 44 
01/02/2004 10:37:40 HBV 0.0 071 10.9 34.7 1010.8 42 
01/02/2004 10:52:40 HBV 0.0 095 12.0 34.6 1010.9 40 
01/02/2004 11:07:40 HBV 0.0 070 6.7 35.6 1010.8 37 
01/02/2004 11:22:40 HBV 0.0 139 12.0 35.6 1010.8 35 
01/02/2004 11:37:40 HBV 0.0 173 8.1 28.7 1010.9 54 
01/02/2004 11:52:40 HBV 0.0 197 7.4 28.8 1010.6 54 
01/02/2004 12:07:40 HBV 0.0 194 8.8 28.2 1010.3 57 
01/02/2004 12:22:40 HBV 0.0 163 12.0 29.7 1010.0 53 
01/02/2004 12:37:40 HBV 0.0 190 9.5 29.2 1009.9 55 
01/02/2004 12:52:40 HBV 0.0 145 9.5 28.8 1009.7 58 
01/02/2004 13:07:40 HBV 0.0 164 12.0 28.6 1009.4 55 
01/02/2004 13:22:40 HBV 0.0 155 9.9 30.8 1009.2 50 
01/02/2004 13:37:40 HBV 0.0 153 9.2 30.7 1009.1 50 
01/02/2004 13:52:40 HBV 0.0 166 11.6 30.8 1008.9 50 
01/02/2004 14:07:40 HBV 0.0 131 12.3 33.5 1008.6 44 
01/02/2004 14:22:40 HBV 0.0 118 11.6 34.5 1008.3 41 
01/02/2004 14:37:40 HBV 0.0 102 11.6 34.8 1008.3 41 
01/02/2004 14:52:40 HBV 0.0 136 13.8 34.0 1008.2 43 
01/02/2004 15:07:40 HBV 0.0 130 12.0 34.5 1007.8 42 
01/02/2004 15:22:40 HBV 0.0 104 13.1 34.0 1007.6 43 
01/02/2004 15:37:40 HBV 0.0 097 8.8 34.8 1007.3 41 
01/02/2004 15:52:40 HBV 0.0 104 14.8 33.2 1007.2 44 
01/02/2004 16:07:40 HBV 0.0 098 18.7 33.0 1007.1 44 
01/02/2004 16:22:40 HBV 0.0 109 14.8 32.4 1007.0 46 
01/02/2004 16:37:40 HBV 0.0 108 12.7 31.9 1006.7 48 
01/02/2004 16:52:40 HBV 0.0 098 13.4 32.0 1006.4 46 
01/02/2004 17:07:40 HBV 0.0 102 16.9 31.0 1006.5 48 
01/02/2004 17:22:40 HBV 0.0 103 15.5 30.6 1006.5 49 
01/02/2004 17:37:40 HBV 0.0 106 15.2 31.2 1006.6 48 
01/02/2004 17:52:40 HBV 0.0 103 15.2 31.2 1006.4 48 
01/02/2004 18:07:40 HBV 0.0 093 16.6 30.6 1006.2 48 
01/02/2004 18:22:40 HBV 0.0 091 12.3 30.1 1006.4 49 
01/02/2004 18:37:40 HBV 0.0 094 13.8 29.9 1006.5 49 
01/02/2004 18:52:40 HBV 0.0 098 11.3 29.5 1006.5 50 
01/02/2004 19:07:40 HBV 0.0 099 14.5 29.0 1006.4 52 
01/02/2004 19:22:40 HBV 0.0 082 14.8 28.7 1006.5 52 
01/02/2004 19:37:40 HBV 0.0 070 7.8 28.7 1006.6 53 
01/02/2004 19:52:40 HBV 0.0 069 3.5 28.5 1006.6 54 
01/02/2004 20:07:40 HBV 0.0 054 1.1 28.2 1006.7 55 
01/02/2004 20:22:40 HBV 0.0 072 6.4 27.9 1007.0 58 
01/02/2004 20:37:40 HBV 0.0 031 2.5 27.4 1007.1 60 
01/02/2004 20:52:40 HBV 0.0 - 0.0 26.4 1007.3 62 
01/02/2004 21:07:40 HBV 0.0 - 0.0 26.4 1007.6 67 
01/02/2004 21:22:40 HBV 0.0 005 1.8 26.3 1007.6 70 
01/02/2004 21:37:40 HBV 0.0 029 3.9 25.8 1007.8 71 
01/02/2004 21:52:40 HBV 0.0 324 4.9 25.8 1008.1 72 
01/02/2004 22:07:40 HBV 0.0 200 3.9 25.7 1008.4 73 
01/02/2004 22:22:40 HBV 0.0 038 1.4 25.3 1008.6 74 
01/02/2004 22:37:40 HBV 0.0 024 3.5 25.4 1008.7 74 
01/02/2004 22:52:40 HBV 0.0 046 1.8 25.2 1008.6 74 
01/02/2004 23:07:40 HBV 0.0 020 5.6 25.2 1008.7 74 
01/02/2004 23:22:40 HBV 0.0 024 4.6 25.1 1008.7 75 
01/02/2004 23:37:40 HBV 0.0 072 2.5 24.9 1008.6 75 
01/02/2004 23:52:40 HBV 0.0 021 3.9 24.8 1008.6 76 
02/02/2004 00:07:40 HBV 0.0 018 4.6 24.5 1008.6 78 
02/02/2004 00:22:40 HBV 0.0 008 4.2 24.2 1008.6 79 
02/02/2004 00:37:40 HBV 0.0 350 4.2 24.2 1008.7 80 
02/02/2004 00:52:40 HBV 0.0 279 4.9 24.0 1008.6 81 
02/02/2004 01:07:40 HBV 0.0 084 3.9 23.4 1008.3 82 
02/02/2004 01:22:40 HBV 0.0 080 2.1 23.6 1008.3 83 
02/02/2004 01:37:40 HBV 0.0 032 3.5 23.2 1008.1 84 
02/02/2004 01:52:40 HBV 0.0 - 0.0 ND ND ND 
02/02/2004 02:07:40 HBV 0.0 034 3.9 23.2 1007.6 85 
02/02/2004 02:22:40 HBV 0.0 033 3.5 23.4 1007.5 85 
02/02/2004 02:37:40 HBV 0.0 - 0.0 ND ND ND 
02/02/2004 02:52:40 HBV 0.0 021 4.6 23.2 1007.1 86 
02/02/2004 03:07:40 HBV 0.0 018 5.3 23.2 1007.1 85 
02/02/2004 03:22:40 HBV 0.0 025 6.4 23.7 1007.0 83 
02/02/2004 03:37:40 HBV 0.0 026 5.3 24.2 1006.9 79 
02/02/2004 03:52:40 HBV 0.0 035 6.7 24.6 1006.7 76 
02/02/2004 04:07:40 HBV 0.0 - 0.0 ND ND ND 
02/02/2004 04:22:40 HBV 0.0 053 6.4 25.1 1006.6 73 
02/02/2004 04:37:40 HBV 0.0 051 7.1 25.1 1006.6 73 
02/02/2004 04:52:40 HBV 0.0 038 7.1 24.9 1006.4 73 
02/02/2004 05:07:40 HBV 0.0 052 3.9 24.9 1006.4 73 
02/02/2004 05:22:40 HBV 0.0 030 5.3 24.9 1006.5 73 
02/02/2004 05:37:40 HBV 0.0 037 4.6 24.8 1006.4 73 
02/02/2004 05:52:40 HBV 0.0 046 5.6 24.5 1006.4 75 
02/02/2004 06:07:40 HBV 0.0 041 6.4 24.5 1006.6 75 
02/02/2004 06:22:40 HBV 0.0 032 4.9 24.2 1006.7 75 
02/02/2004 06:37:40 HBV 0.0 043 4.9 24.2 1006.9 76 
02/02/2004 06:52:40 HBV 0.0 037 5.6 24.2 1007.1 76 
02/02/2004 07:07:40 HBV 0.0 038 4.9 24.9 1007.1 74 
02/02/2004 07:22:40 HBV 0.0 047 4.9 25.8 1007.3 71 
02/02/2004 07:37:40 HBV 0.0 062 3.9 26.9 1007.3 69 
02/02/2004 07:52:40 HBV 0.0 046 4.9 27.4 1007.6 65 
02/02/2004 08:07:40 HBV 0.0 057 4.2 28.5 1007.7 64 
02/02/2004 08:22:40 HBV 0.0 055 7.1 28.7 1007.7 61 
02/02/2004 08:37:40 HBV 0.0 053 5.3 29.9 1007.8 58 
02/02/2004 08:52:40 HBV 0.0 110 6.0 30.4 1008.0 56 
02/02/2004 09:07:40 HBV 0.0 061 12.3 30.4 1007.8 54 
02/02/2004 09:22:40 HBV 0.0 060 7.8 31.4 1007.8 52 
02/02/2004 09:37:40 HBV 0.0 073 8.5 32.3 1007.8 50 
02/02/2004 09:52:40 HBV 0.0 069 11.3 32.4 1007.8 49 
02/02/2004 10:07:40 HBV 0.0 087 19.4 32.5 1007.8 47 
02/02/2004 10:22:40 HBV 0.0 065 8.5 33.6 1007.8 46 
02/02/2004 10:37:40 HBV 0.0 056 9.5 33.7 1007.7 45 
02/02/2004 10:52:40 HBV 0.0 158 16.9 34.3 1007.8 42 
02/02/2004 11:07:40 HBV 0.0 115 10.2 35.7 1007.8 40 
02/02/2004 11:22:40 HBV 0.0 176 19.1 35.3 1007.8 39 
02/02/2004 11:37:40 HBV 0.0 263 9.2 36.3 1008.0 38 
02/02/2004 11:52:40 HBV 0.0 259 7.1 36.3 1008.1 37 
02/02/2004 12:07:40 HBV 0.0 180 10.9 29.0 1007.8 62 
02/02/2004 12:22:40 HBV 0.0 176 10.9 30.3 1007.5 58 
02/02/2004 12:37:40 HBV 0.0 195 16.2 28.8 1007.5 64 
02/02/2004 12:52:40 HBV 0.0 171 11.3 27.1 1007.3 68 
02/02/2004 13:07:40 HBV 0.0 191 12.0 28.8 1007.2 65 
02/02/2004 13:22:40 HBV 0.0 168 14.1 29.7 1007.0 60 
02/02/2004 13:37:40 HBV 0.0 174 13.4 30.1 1006.9 58 
02/02/2004 13:52:40 HBV 0.0 160 13.1 30.1 1006.7 59 
02/02/2004 14:07:40 HBV 0.0 178 11.3 30.8 1006.7 57 
02/02/2004 14:22:40 HBV 0.0 173 13.8 30.9 1006.5 56 
02/02/2004 14:37:40 HBV 0.0 181 14.5 28.8 1006.2 64 
02/02/2004 14:52:40 HBV 0.0 198 14.8 28.5 1006.1 66 
02/02/2004 15:07:40 HBV 0.0 211 21.2 28.1 1006.1 68 
02/02/2004 15:22:40 HBV 0.0 177 12.3 28.0 1006.0 70 
02/02/2004 15:37:40 HBV 0.0 174 12.3 28.1 1005.9 68 
02/02/2004 15:52:40 HBV 0.0 194 13.4 28.2 1005.8 67 
02/02/2004 16:07:40 HBV 0.0 199 12.0 28.4 1005.6 68 
02/02/2004 16:22:40 HBV 0.0 178 11.6 29.2 1005.6 62 
02/02/2004 16:37:40 HBV 0.0 166 12.3 29.3 1005.3 61 
02/02/2004 16:52:40 HBV 0.0 180 9.9 29.9 1005.4 59 
02/02/2004 17:07:40 HBV 0.0 160 10.9 29.6 1005.3 60 
02/02/2004 17:22:40 HBV 0.0 105 10.9 31.3 1005.3 48 
02/02/2004 17:37:40 HBV 0.0 109 7.1 31.0 1005.5 49 
02/02/2004 17:52:40 HBV 0.0 101 11.3 30.1 1005.4 52 
02/02/2004 18:07:40 HBV 0.0 112 10.9 30.2 1005.3 50 
02/02/2004 18:22:40 HBV 0.0 108 13.1 29.8 1005.0 52 
02/02/2004 18:37:40 HBV 0.0 - 0.0 ND ND ND 
02/02/2004 18:52:40 HBV 0.0 114 3.5 29.5 1005.0 54 
02/02/2004 19:07:40 HBV 0.0 095 3.2 29.6 1005.2 53 
02/02/2004 19:22:40 HBV 0.0 265 1.4 29.6 1005.3 52 
02/02/2004 19:37:40 HBV 0.0 313 5.3 28.8 1005.6 54 
02/02/2004 19:52:40 HBV 0.0 118 5.6 29.0 1005.8 51 
02/02/2004 20:07:40 HBV 0.0 113 7.8 29.2 1005.9 51 
02/02/2004 20:22:40 HBV 0.0 124 4.9 28.0 1006.1 59 
02/02/2004 20:37:40 HBV 0.0 263 5.6 26.9 1006.4 68 
02/02/2004 20:52:40 HBV 0.0 141 6.0 26.3 1006.5 69 
02/02/2004 21:07:40 HBV 0.0 192 6.0 25.8 1006.6 73 
02/02/2004 21:22:40 HBV 0.0 183 6.7 25.2 1006.6 80 
02/02/2004 21:37:40 HBV 0.0 158 6.7 24.5 1006.6 83 
02/02/2004 21:52:40 HBV 0.0 138 4.6 24.3 1006.7 84 
02/02/2004 22:07:40 HBV 0.0 042 5.3 24.1 1006.7 84 
02/02/2004 22:22:40 HBV 0.0 352 4.6 24.3 1007.1 83 
02/02/2004 22:37:40 HBV 0.0 247 16.2 24.6 1007.3 83 
02/02/2004 22:52:40 HBV 0.0 248 8.8 24.3 1007.8 84 
02/02/2004 23:07:40 HBV 0.0 - 0.0 23.7 1008.0 86 
02/02/2004 23:22:40 HBV 0.0 295 5.3 23.5 1008.1 87 
02/02/2004 23:37:40 HBV 0.0 263 1.1 23.5 1008.1 87 
02/02/2004 23:52:40 HBV 0.0 - 0.0 23.1 1008.1 87 
03/02/2004 00:07:40 HBV 0.0 - 0.0 23.1 1007.8 88 
03/02/2004 00:22:40 HBV 0.0 354 3.9 23.0 1007.8 88 
03/02/2004 00:37:40 HBV 0.0 022 3.9 23.4 1007.7 89 
03/02/2004 00:52:40 HBV 0.0 036 2.8 23.6 1007.7 89 
03/02/2004 01:07:40 HBV 0.0 219 1.1 23.6 1007.6 88 
03/02/2004 01:22:40 HBV 0.0 025 3.9 23.7 1007.3 88 
03/02/2004 01:37:40 HBV 0.0 039 3.5 23.8 1007.2 88 
03/02/2004 01:52:40 HBV 0.0 352 5.3 23.8 1007.1 87 
03/02/2004 02:07:40 HBV 0.0 130 6.0 23.7 1006.9 87 
03/02/2004 02:22:40 HBV 0.0 351 5.6 23.8 1006.6 87 
03/02/2004 02:37:40 HBV 0.0 348 5.3 23.7 1006.6 87 
03/02/2004 02:52:40 HBV 0.0 334 4.6 23.7 1006.4 88 
03/02/2004 03:07:40 HBV 0.0 335 1.4 23.7 1006.2 88 
03/02/2004 03:22:40 HBV 0.0 - 0.0 ND ND ND 
03/02/2004 03:37:40 HBV 0.0 009 5.6 23.5 1005.9 88 
03/02/2004 03:52:40 HBV 0.0 046 4.6 23.5 1005.6 88 
03/02/2004 04:07:40 HBV 0.0 041 5.6 23.6 1005.4 86 
03/02/2004 04:22:40 HBV 0.0 037 6.0 23.8 1005.5 83 
03/02/2004 04:37:40 HBV 0.0 030 6.4 24.0 1005.6 82 
03/02/2004 04:52:40 HBV 0.0 049 5.3 24.0 1005.6 81 
03/02/2004 05:07:40 HBV 0.0 040 8.1 24.2 1005.6 79 
03/02/2004 05:22:40 HBV 0.0 037 8.1 24.3 1005.6 78 
03/02/2004 05:37:40 HBV 0.0 019 6.0 24.5 1005.6 77 
03/02/2004 05:52:40 HBV 0.0 - 0.0 ND ND ND 
03/02/2004 06:07:40 HBV 0.0 041 6.7 24.2 1005.9 78 
03/02/2004 06:22:40 HBV 0.0 033 6.7 24.1 1005.9 79 
03/02/2004 06:37:40 HBV 0.0 028 6.4 24.1 1006.0 78 
03/02/2004 06:52:40 HBV 0.0 027 6.4 24.2 1006.1 78 
03/02/2004 07:07:40 HBV 0.0 047 6.0 24.8 1006.4 76 
03/02/2004 07:22:40 HBV 0.0 091 6.0 25.9 1006.6 72 
03/02/2004 07:37:40 HBV 0.0 054 8.1 26.9 1006.7 69 
03/02/2004 07:52:40 HBV 0.0 170 6.7 27.7 1007.0 67 
03/02/2004 08:07:40 HBV 0.0 076 10.9 28.0 1007.0 64 
03/02/2004 08:22:40 HBV 0.0 083 15.2 28.2 1007.1 63 
03/02/2004 08:37:40 HBV 0.0 081 12.7 28.8 1007.1 61 
03/02/2004 08:52:40 HBV 0.0 070 8.5 30.1 1007.2 58 
03/02/2004 09:07:40 HBV 0.0 258 11.6 30.8 1007.5 55 
03/02/2004 09:22:40 HBV 0.0 199 8.5 31.7 1007.6 52 
03/02/2004 09:37:40 HBV 0.0 276 13.4 32.0 1007.6 51 
03/02/2004 09:52:40 HBV 0.0 253 11.3 32.5 1007.6 49 
03/02/2004 10:07:40 HBV 0.0 065 14.5 32.9 1007.7 47 
03/02/2004 10:22:40 HBV 0.0 202 12.0 33.7 1007.7 46 
03/02/2004 10:37:40 HBV 0.0 - 0.0 ND ND ND 
03/02/2004 10:52:40 HBV 0.0 290 10.9 33.7 1008.0 43 
03/02/2004 11:07:40 HBV 0.0 255 10.2 31.7 1008.0 58 
03/02/2004 11:22:40 HBV 0.0 190 8.5 29.6 1008.1 66 
03/02/2004 11:37:40 HBV 0.0 228 15.2 28.1 1008.1 72 
03/02/2004 11:52:40 HBV 0.0 - 0.0 ND ND ND 
03/02/2004 12:07:40 HBV 0.0 183 10.6 28.2 1008.2 73 
03/02/2004 12:22:40 HBV 0.0 170 10.9 28.7 1008.1 71 
03/02/2004 12:37:40 HBV 0.0 181 11.6 29.0 1008.0 71 
03/02/2004 12:52:40 HBV 0.0 173 10.9 28.8 1007.8 71 
03/02/2004 13:07:40 HBV 0.0 180 11.6 29.0 1007.8 70 
03/02/2004 13:22:40 HBV 0.0 166 11.6 29.1 1007.8 70 
03/02/2004 13:37:40 HBV 0.0 177 10.9 29.2 1007.8 68 
03/02/2004 13:52:40 HBV 0.0 173 10.9 29.1 1007.7 69 
03/02/2004 14:07:40 HBV 0.0 170 8.8 29.2 1007.7 68 
03/02/2004 14:22:40 HBV 0.0 173 11.3 29.3 1007.5 67 
03/02/2004 14:37:40 HBV 0.0 179 10.2 29.2 1007.5 67 
03/02/2004 14:52:40 HBV 0.0 173 10.9 29.2 1007.3 67 
03/02/2004 15:07:40 HBV 0.0 188 7.4 29.0 1007.3 68 
03/02/2004 15:22:40 HBV 0.0 191 11.3 28.6 1007.2 67 
03/02/2004 15:37:40 HBV 0.0 190 11.3 28.4 1007.0 69 
03/02/2004 15:52:40 HBV 0.0 199 9.9 28.1 1007.0 69 
03/02/2004 16:07:40 HBV 0.0 195 11.3 28.0 1006.7 70 
03/02/2004 16:22:40 HBV 0.0 211 9.5 28.4 1006.6 70 
03/02/2004 16:37:40 HBV 0.0 199 11.3 28.0 1006.5 70 
03/02/2004 16:52:40 HBV 0.0 208 10.2 28.1 1006.5 70 
03/02/2004 17:07:40 HBV 0.0 209 10.9 27.7 1006.5 71 
03/02/2004 17:22:40 HBV 0.0 203 9.9 27.6 1006.6 70 
03/02/2004 17:37:40 HBV 0.0 195 10.2 27.4 1006.5 70 
03/02/2004 17:52:40 HBV 0.0 191 9.5 27.5 1006.6 70 
03/02/2004 18:07:40 HBV 0.0 190 8.8 27.1 1006.6 71 
03/02/2004 18:22:40 HBV 0.0 191 9.5 27.3 1006.9 71 
03/02/2004 18:37:40 HBV 0.0 - 0.0 ND ND ND 
03/02/2004 18:52:40 HBV 0.0 191 8.1 26.7 1007.0 73 
03/02/2004 19:07:40 HBV 0.0 199 5.3 26.5 1007.2 73 
03/02/2004 19:22:40 HBV 0.0 197 6.7 26.3 1007.2 74 
03/02/2004 19:37:40 HBV 0.0 235 9.5 25.9 1007.3 78 
03/02/2004 19:52:40 HBV 0.0 219 10.2 25.6 1007.5 81 
03/02/2004 20:07:40 HBV 0.0 224 6.7 25.4 1007.6 83 
03/02/2004 20:22:40 HBV 0.0 227 4.6 25.2 1007.7 83 
03/02/2004 20:37:40 HBV 0.0 216 3.9 25.3 1007.8 83 
03/02/2004 20:52:40 HBV 0.0 239 6.4 25.2 1008.0 84 
03/02/2004 21:07:40 HBV 0.0 184 4.2 24.9 1008.0 84 
03/02/2004 21:22:40 HBV 0.0 - 0.0 25.1 1008.1 81 
03/02/2004 21:37:40 HBV 0.0 314 2.5 25.2 1008.4 80 
03/02/2004 21:52:40 HBV 0.0 248 7.8 25.2 1008.4 82 
03/02/2004 22:07:40 HBV 0.0 243 7.1 24.8 1008.6 85 
03/02/2004 22:22:40 HBV 0.0 279 7.4 24.7 1008.8 86 
03/02/2004 22:37:40 HBV 0.0 271 6.7 24.6 1008.8 86 
03/02/2004 22:52:40 HBV 0.0 277 3.5 24.3 1008.7 86 
03/02/2004 23:07:40 HBV 0.0 257 5.3 24.6 1008.7 87 
03/02/2004 23:22:40 HBV 0.0 268 4.9 24.5 1008.8 88 
03/02/2004 23:37:40 HBV 0.0 264 7.8 24.5 1008.6 88 
03/02/2004 23:52:40 HBV 0.0 266 7.4 24.3 1008.7 89 
04/02/2004 00:07:40 HBV 0.0 255 8.8 24.2 1008.8 89 
04/02/2004 00:22:40 HBV 0.0 268 6.7 24.2 1008.9 89 
04/02/2004 00:37:40 HBV 0.0 - 0.0 24.0 1009.1 89 
04/02/2004 00:52:40 HBV 0.0 - 0.0 23.2 1009.1 90 
04/02/2004 01:07:40 HBV 0.0 033 1.1 23.4 1008.9 90 
04/02/2004 01:22:40 HBV 0.0 041 0.4 23.4 1008.8 90 
04/02/2004 01:37:40 HBV 0.0 060 2.1 22.9 1008.8 91 
04/02/2004 01:52:40 HBV 0.0 040 0.7 22.6 1008.7 91 
04/02/2004 02:07:40 HBV 0.0 - 0.0 ND ND ND 
04/02/2004 02:22:40 HBV 0.0 062 4.6 22.9 1008.6 91 
04/02/2004 02:37:40 HBV 0.0 338 2.1 23.0 1008.6 91 
04/02/2004 02:52:40 HBV 0.0 - 0.0 ND ND ND 
04/02/2004 03:07:40 HBV 0.0 037 3.5 23.0 1008.4 91 
04/02/2004 03:22:40 HBV 0.0 040 2.8 22.9 1008.3 91 
04/02/2004 03:37:40 HBV 0.0 047 2.5 23.0 1008.3 91 
04/02/2004 03:52:40 HBV 0.0 053 2.1 23.2 1008.2 91 
04/02/2004 04:07:40 HBV 0.0 041 2.8 23.2 1008.1 91 
04/02/2004 04:22:40 HBV 0.0 078 3.2 23.2 1008.0 91 
04/02/2004 04:37:40 HBV 0.0 345 3.5 23.1 1008.2 91 
04/02/2004 04:52:40 HBV 0.0 357 3.9 23.0 1008.2 91 
04/02/2004 05:07:40 HBV 0.0 042 4.9 22.9 1008.2 91 
04/02/2004 05:22:40 HBV 0.0 014 3.5 22.9 1008.3 91 
04/02/2004 05:37:40 HBV 0.0 057 1.8 22.6 1008.3 91 
04/02/2004 05:52:40 HBV 0.0 070 2.1 22.5 1008.4 91 
04/02/2004 06:07:40 HBV 0.0 - 0.0 ND ND ND 
04/02/2004 06:22:40 HBV 0.0 076 3.2 22.9 1008.3 91 
04/02/2004 06:37:40 HBV 0.0 138 2.1 23.4 1008.3 91 
04/02/2004 06:52:40 HBV 0.0 098 3.2 23.0 1008.3 91 
04/02/2004 07:07:40 HBV 0.0 102 0.4 23.8 1008.6 92 
04/02/2004 07:22:40 HBV 0.0 236 4.2 24.7 1008.6 91 
04/02/2004 07:37:40 HBV 0.0 036 0.4 25.2 1008.7 89 
04/02/2004 07:52:40 HBV 0.0 070 3.9 24.7 1008.8 88 
04/02/2004 08:07:40 HBV 0.0 054 2.5 25.2 1008.8 87 
04/02/2004 08:22:40 HBV 0.0 042 2.1 27.3 1008.8 80 
04/02/2004 08:37:40 HBV 0.0 034 2.5 29.0 1009.2 67 
04/02/2004 08:52:40 HBV 0.0 068 6.0 29.7 1009.3 63 
04/02/2004 09:07:40 HBV 0.0 064 1.8 30.4 1009.3 61 
04/02/2004 09:22:40 HBV 0.0 202 1.1 29.5 1009.4 64 
04/02/2004 09:37:40 HBV 0.0 185 7.8 28.7 1009.5 69 
04/02/2004 09:52:40 HBV 0.0 177 6.0 28.8 1009.5 71 
04/02/2004 10:07:40 HBV 0.0 169 8.5 29.0 1009.5 71 
04/02/2004 10:22:40 HBV 0.0 170 9.2 28.8 1009.4 71 
04/02/2004 10:37:40 HBV 0.0 173 8.1 29.9 1009.4 68 
04/02/2004 10:52:40 HBV 0.0 159 10.9 29.2 1009.4 70 
04/02/2004 11:07:40 HBV 0.0 165 10.2 29.5 1009.3 69 
04/02/2004 11:22:40 HBV 0.0 152 13.1 29.3 1009.2 68 
04/02/2004 11:37:40 HBV 0.0 170 9.9 30.4 1009.1 64 
04/02/2004 11:52:40 HBV 0.0 167 8.8 31.2 1008.9 62 
04/02/2004 12:07:40 HBV 0.0 166 9.9 30.8 1008.7 63 
04/02/2004 12:22:40 HBV 0.0 168 9.5 31.8 1008.6 61 
04/02/2004 12:37:40 HBV 0.0 149 9.5 32.6 1008.2 58 
04/02/2004 12:52:40 HBV 0.0 139 10.2 33.4 1008.0 53 
04/02/2004 13:07:40 HBV 0.0 145 12.7 33.0 1007.7 55 
04/02/2004 13:22:40 HBV 0.0 135 14.5 33.6 1007.6 53 
04/02/2004 13:37:40 HBV 0.0 138 10.9 32.5 1007.5 57 
04/02/2004 13:52:40 HBV 0.0 153 13.4 33.1 1007.3 53 
04/02/2004 14:07:40 HBV 0.0 118 12.7 32.1 1007.1 55 
04/02/2004 14:22:40 HBV 0.0 116 13.8 33.2 1006.9 48 
04/02/2004 14:37:40 HBV 0.0 - 0.0 ND ND ND 
04/02/2004 14:52:40 HBV 0.0 106 16.9 33.4 1006.5 47 
04/02/2004 15:07:40 HBV 0.0 102 18.3 32.8 1006.4 49 
04/02/2004 15:22:40 HBV 0.0 115 13.8 32.9 1006.2 49 
04/02/2004 15:37:40 HBV 0.0 107 10.9 33.1 1006.0 49 
04/02/2004 15:52:40 HBV 0.0 102 13.4 32.5 1005.9 50 
04/02/2004 16:07:40 HBV 0.0 108 12.3 32.1 1005.9 51 
04/02/2004 16:22:40 HBV 0.0 - 0.0 ND ND ND 
04/02/2004 16:37:40 HBV 0.0 100 16.2 31.9 1005.3 51 
04/02/2004 16:52:40 HBV 0.0 104 13.8 31.5 1005.0 54 
