Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/06/2009 17:07:00 HBV 0.0 086 3.7 20.4 1013.8 71 
04/06/2009 17:22:00 HBV 0.0 082 3.4 20.2 1013.9 71 
04/06/2009 17:37:00 HBV 0.0 086 3.0 20.2 1013.9 72 
04/06/2009 17:52:00 HBV 0.0 075 3.3 20.2 1013.9 73 
04/06/2009 18:07:00 HBV 0.0 078 2.3 20.2 1014.1 74 
04/06/2009 18:22:00 HBV 0.0 073 2.3 20.2 1014.2 74 
04/06/2009 18:37:00 HBV 0.0 081 2.3 20.1 1014.2 75 
04/06/2009 18:52:00 HBV 0.0 071 2.0 20.2 1014.3 75 
04/06/2009 19:07:00 HBV 0.0 073 1.8 19.9 1014.4 76 
04/06/2009 19:22:00 HBV 0.0 049 0.7 19.7 1014.7 76 
04/06/2009 19:37:00 HBV 0.0 064 1.1 19.4 1014.7 77 
04/06/2009 19:52:00 HBV 0.0 060 1.0 19.7 1014.9 77 
04/06/2009 20:07:00 HBV 0.0 - 0.0 19.6 1015.2 78 
04/06/2009 20:22:00 HBV 0.0 039 0.7 19.3 1015.3 79 
04/06/2009 20:37:00 HBV 0.0 326 1.1 18.5 1015.4 80 
04/06/2009 20:52:00 HBV 0.0 - 0.0 18.1 1015.4 82 
04/06/2009 21:07:00 HBV 0.0 - 0.0 17.9 1015.5 83 
04/06/2009 21:22:00 HBV 0.0 180 1.1 17.4 1015.4 84 
04/06/2009 21:37:00 HBV 0.0 - 0.0 ND ND ND 
04/06/2009 21:52:00 HBV 0.0 346 1.5 16.8 1015.3 86 
04/06/2009 22:07:00 HBV 0.0 107 1.3 16.5 1015.3 87 
04/06/2009 22:22:00 HBV 0.0 320 1.7 16.3 1015.3 88 
04/06/2009 22:37:00 HBV 0.0 038 0.8 15.9 1015.2 88 
04/06/2009 22:52:00 HBV 0.0 045 1.3 15.9 1015.0 89 
04/06/2009 23:07:00 HBV 0.0 159 1.6 15.9 1015.0 89 
04/06/2009 23:22:00 HBV 0.0 125 1.3 16.0 1014.9 89 
04/06/2009 23:37:00 HBV 0.0 025 1.1 15.9 1014.8 89 
04/06/2009 23:52:00 HBV 0.0 023 1.2 16.0 1014.7 90 
05/06/2009 00:07:00 HBV 0.0 030 1.1 15.9 1014.6 90 
05/06/2009 00:22:00 HBV 0.0 024 1.0 15.7 1014.3 90 
05/06/2009 00:37:00 HBV 0.0 022 0.9 15.9 1014.3 90 
05/06/2009 00:52:00 HBV 0.0 053 1.0 15.4 1014.2 90 
05/06/2009 01:07:00 HBV 0.0 191 1.2 15.5 1013.9 90 
05/06/2009 01:22:00 HBV 0.0 269 1.3 15.2 1013.9 90 
05/06/2009 01:37:00 HBV 0.0 159 1.1 15.2 1013.8 90 
05/06/2009 01:52:00 HBV 0.0 192 0.3 15.2 1013.8 90 
05/06/2009 02:07:00 HBV 0.0 - 0.0 15.3 1013.7 91 
05/06/2009 02:22:00 HBV 0.0 034 0.3 15.2 1013.6 91 
05/06/2009 02:37:00 HBV 0.0 - 0.0 15.5 1013.6 91 
05/06/2009 02:52:00 HBV 0.0 020 1.0 15.7 1013.5 91 
05/06/2009 03:07:00 HBV 0.0 035 0.7 16.0 1013.5 91 
05/06/2009 03:22:00 HBV 0.0 - 0.0 16.0 1013.3 90 
05/06/2009 03:37:00 HBV 0.0 015 1.2 16.3 1013.3 90 
05/06/2009 03:52:00 HBV 0.0 234 2.1 16.5 1013.2 89 
05/06/2009 04:07:00 HBV 0.0 137 1.5 16.8 1013.3 89 
05/06/2009 04:22:00 HBV 0.0 - 0.0 ND ND ND 
05/06/2009 04:37:00 HBV 0.0 038 0.9 16.5 1013.1 87 
05/06/2009 04:52:00 HBV 0.0 035 1.2 16.8 1013.0 87 
05/06/2009 05:07:00 HBV 0.0 030 0.3 16.8 1013.0 87 
05/06/2009 05:22:00 HBV 0.0 - 0.0 ND ND ND 
05/06/2009 05:37:00 HBV 0.0 054 1.6 17.3 1013.1 86 
05/06/2009 05:52:00 HBV 0.0 072 1.5 17.4 1013.1 85 
05/06/2009 06:07:00 HBV 0.0 095 1.3 17.4 1013.3 85 
05/06/2009 06:22:00 HBV 0.0 122 1.8 17.4 1013.3 84 
05/06/2009 06:37:00 HBV 0.0 055 1.4 17.4 1013.6 84 
05/06/2009 06:52:00 HBV 0.0 139 1.9 17.3 1013.6 84 
05/06/2009 07:07:00 HBV 0.0 118 1.8 17.5 1013.7 84 
05/06/2009 07:22:00 HBV 0.0 084 1.8 17.9 1013.7 84 
05/06/2009 07:37:00 HBV 0.0 072 1.7 18.6 1013.6 83 
05/06/2009 07:52:00 HBV 0.0 084 1.8 19.3 1013.8 81 
05/06/2009 08:07:00 HBV 0.0 153 1.8 20.2 1013.9 80 
05/06/2009 08:22:00 HBV 0.0 170 2.8 20.8 1014.1 77 
05/06/2009 08:37:00 HBV 0.0 230 2.8 21.4 1014.2 73 
05/06/2009 08:52:00 HBV 0.0 274 3.6 22.4 1014.4 71 
05/06/2009 09:07:00 HBV 0.0 243 3.4 23.2 1014.4 68 
05/06/2009 09:22:00 HBV 0.0 279 4.5 23.6 1014.6 67 
05/06/2009 09:37:00 HBV 0.0 258 3.6 24.1 1014.4 65 
05/06/2009 09:52:00 HBV 0.0 234 5.8 24.6 1014.4 62 
05/06/2009 10:07:00 HBV 0.0 253 4.6 25.1 1014.4 60 
05/06/2009 10:22:00 HBV 0.0 275 4.7 25.7 1014.3 58 
05/06/2009 10:37:00 HBV 0.0 259 4.2 26.2 1014.2 57 
05/06/2009 10:52:00 HBV 0.0 213 3.8 26.3 1013.9 57 
05/06/2009 11:07:00 HBV 0.0 245 4.2 26.8 1013.9 55 
05/06/2009 11:22:00 HBV 0.0 248 5.4 27.3 1013.6 54 
05/06/2009 11:37:00 HBV 0.0 230 4.2 28.0 1013.5 52 
05/06/2009 11:52:00 HBV 0.0 257 4.1 28.0 1013.2 52 
05/06/2009 12:07:00 HBV 0.0 211 3.5 28.5 1013.0 51 
05/06/2009 12:22:00 HBV 0.0 274 4.4 28.5 1012.5 50 
05/06/2009 12:37:00 HBV 0.0 239 4.5 29.1 1012.4 49 
05/06/2009 12:52:00 HBV 0.0 252 4.3 28.7 1012.1 50 
05/06/2009 13:07:00 HBV 0.0 266 3.7 29.2 1011.9 50 
05/06/2009 13:22:00 HBV 0.0 282 3.3 29.7 1011.5 47 
05/06/2009 13:37:00 HBV 0.0 246 2.4 30.1 1011.3 48 
05/06/2009 13:52:00 HBV 0.0 238 4.3 30.3 1011.0 46 
05/06/2009 14:07:00 HBV 0.0 - 0.0 ND ND ND 
05/06/2009 14:22:00 HBV 0.0 268 2.3 30.2 1010.9 48 
05/06/2009 14:37:00 HBV 0.0 198 2.5 30.8 1010.8 47 
05/06/2009 14:52:00 HBV 0.0 328 3.7 30.4 1010.8 45 
05/06/2009 15:07:00 HBV 0.0 251 2.5 30.6 1010.6 46 
05/06/2009 15:22:00 HBV 0.0 306 2.3 30.9 1010.6 45 
05/06/2009 15:37:00 HBV 0.0 305 1.8 30.6 1010.5 46 
05/06/2009 15:52:00 HBV 0.0 319 2.2 30.4 1010.5 45 
05/06/2009 16:07:00 HBV 0.0 054 0.1 30.2 1010.4 47 
05/06/2009 16:22:00 HBV 0.0 - 0.0 26.9 1010.5 67 
05/06/2009 16:37:00 HBV 0.0 - 0.0 26.0 1010.6 71 
05/06/2009 16:52:00 HBV 0.0 - 0.0 25.4 1010.8 73 
05/06/2009 17:07:00 HBV 0.0 - 0.0 25.1 1011.0 74 
05/06/2009 17:22:00 HBV 0.0 - 0.0 24.8 1011.0 74 
05/06/2009 17:37:00 HBV 0.0 - 0.0 24.6 1011.0 75 
05/06/2009 17:52:00 HBV 0.0 043 0.5 23.8 1011.3 75 
05/06/2009 18:07:00 HBV 0.0 - 0.0 23.6 1011.3 75 
05/06/2009 18:22:00 HBV 0.0 - 0.0 23.5 1011.3 75 
05/06/2009 18:37:00 HBV 0.0 032 0.1 23.1 1011.3 75 
05/06/2009 18:52:00 HBV 0.0 - 0.0 ND ND ND 
05/06/2009 19:07:00 HBV 0.0 037 0.7 23.2 1011.6 75 
05/06/2009 19:22:00 HBV 0.0 - 0.0 23.0 1011.6 75 
05/06/2009 19:37:00 HBV 0.0 - 0.0 22.9 1011.7 75 
05/06/2009 19:52:00 HBV 0.0 324 0.9 22.6 1011.9 75 
05/06/2009 20:07:00 HBV 0.0 292 1.7 22.1 1011.9 76 
05/06/2009 20:22:00 HBV 0.0 - 0.0 22.4 1012.0 76 
05/06/2009 20:37:00 HBV 0.0 332 1.6 22.4 1012.0 76 
05/06/2009 20:52:00 HBV 0.0 254 1.9 22.5 1012.1 75 
05/06/2009 21:07:00 HBV 0.0 298 1.6 23.0 1012.2 74 
05/06/2009 21:22:00 HBV 0.0 288 2.2 23.1 1012.2 73 
05/06/2009 21:37:00 HBV 0.0 230 2.3 23.2 1012.4 72 
05/06/2009 21:52:00 HBV 0.0 078 2.6 23.8 1012.2 69 
05/06/2009 22:07:00 HBV 0.0 068 1.4 23.8 1012.2 69 
05/06/2009 22:22:00 HBV 0.0 097 1.5 23.7 1012.2 70 
05/06/2009 22:37:00 HBV 0.0 191 3.1 24.2 1012.2 68 
05/06/2009 22:52:00 HBV 0.0 236 3.7 24.8 1012.4 66 
05/06/2009 23:07:00 HBV 0.0 296 2.2 24.7 1012.6 66 
05/06/2009 23:22:00 HBV 0.0 296 2.2 24.1 1012.8 69 
05/06/2009 23:37:00 HBV 0.0 306 2.0 23.7 1012.6 71 
05/06/2009 23:52:00 HBV 0.0 324 1.3 23.6 1012.7 72 
06/06/2009 00:07:00 HBV 0.0 338 2.0 23.5 1012.6 73 
06/06/2009 00:22:00 HBV 0.0 322 0.8 23.5 1012.6 73 
06/06/2009 00:37:00 HBV 0.0 334 0.9 23.5 1012.5 73 
06/06/2009 00:52:00 HBV 0.0 - 0.0 23.0 1012.5 74 
06/06/2009 01:07:00 HBV 0.0 - 0.0 22.6 1012.5 74 
06/06/2009 01:22:00 HBV 0.0 290 0.6 22.6 1012.4 75 
06/06/2009 01:37:00 HBV 0.0 348 1.5 22.3 1012.0 76 
06/06/2009 01:52:00 HBV 0.0 - 0.0 22.1 1012.0 76 
06/06/2009 02:07:00 HBV 0.0 - 0.0 21.8 1011.6 77 
06/06/2009 02:22:00 HBV 0.0 - 0.0 21.5 1011.5 78 
06/06/2009 02:37:00 HBV 0.0 114 2.1 21.0 1011.1 80 
06/06/2009 02:52:00 HBV 0.0 094 2.2 21.5 1010.9 80 
06/06/2009 03:07:00 HBV 0.0 056 2.0 21.9 1010.6 77 
06/06/2009 03:22:00 HBV 0.0 099 2.1 22.3 1010.6 75 
06/06/2009 03:37:00 HBV 0.0 121 2.5 22.6 1011.0 73 
06/06/2009 03:52:00 HBV 0.0 156 2.5 22.5 1011.3 72 
06/06/2009 04:07:00 HBV 0.0 094 1.3 22.3 1011.4 73 
06/06/2009 04:22:00 HBV 0.0 061 1.4 21.9 1011.5 75 
06/06/2009 04:37:00 HBV 0.0 059 0.8 21.9 1011.6 76 
06/06/2009 04:52:00 HBV 0.0 084 1.7 21.5 1011.7 76 
06/06/2009 05:07:00 HBV 0.0 171 2.4 21.6 1012.0 77 
06/06/2009 05:22:00 HBV 0.0 201 2.0 21.6 1012.2 76 
06/06/2009 05:37:00 HBV 0.0 328 1.7 21.5 1012.7 76 
06/06/2009 05:52:00 HBV 0.0 - 0.0 ND ND ND 
06/06/2009 06:07:00 HBV 0.0 251 5.3 22.9 1013.3 80 
06/06/2009 06:22:00 HBV 0.0 241 7.4 23.4 1013.5 81 
06/06/2009 06:37:00 HBV 0.0 230 7.7 23.1 1013.7 85 
06/06/2009 06:52:00 HBV 0.0 222 7.4 22.9 1013.9 88 
06/06/2009 07:07:00 HBV 0.0 214 6.1 22.6 1014.1 90 
06/06/2009 07:22:00 HBV 0.0 222 6.1 22.6 1014.6 91 
06/06/2009 07:37:00 HBV 0.0 - 0.0 ND ND ND 
06/06/2009 07:52:00 HBV 0.0 238 2.4 22.5 1015.3 91 
06/06/2009 08:07:00 HBV 0.0 250 1.8 22.5 1015.6 90 
06/06/2009 08:22:00 HBV 0.0 277 1.5 22.5 1015.8 89 
06/06/2009 08:37:00 HBV 0.0 258 1.1 22.4 1016.1 88 
06/06/2009 08:52:00 HBV 0.0 254 1.5 22.9 1016.1 87 
06/06/2009 09:07:00 HBV 0.0 242 2.4 23.0 1016.5 84 
06/06/2009 09:22:00 HBV 0.0 254 2.6 23.0 1016.6 82 
06/06/2009 09:37:00 HBV 0.0 235 2.7 23.5 1016.6 77 
06/06/2009 09:52:00 HBV 0.0 228 3.8 23.8 1016.6 72 
06/06/2009 10:07:00 HBV 0.0 233 3.0 24.2 1016.6 73 
06/06/2009 10:22:00 HBV 0.0 227 3.7 24.5 1016.6 72 
06/06/2009 10:37:00 HBV 0.0 235 6.2 24.1 1016.6 71 
06/06/2009 10:52:00 HBV 0.0 234 6.1 24.3 1016.6 71 
06/06/2009 11:07:00 HBV 0.0 221 6.2 23.5 1016.6 73 
06/06/2009 11:22:00 HBV 0.0 215 6.1 23.7 1016.4 72 
06/06/2009 11:37:00 HBV 0.0 213 5.9 23.6 1016.4 73 
06/06/2009 11:52:00 HBV 0.0 216 5.5 23.8 1016.4 73 
06/06/2009 12:07:00 HBV 0.0 211 5.2 23.8 1016.1 76 
06/06/2009 12:22:00 HBV 0.0 218 4.8 23.8 1016.0 75 
06/06/2009 12:37:00 HBV 0.0 210 4.2 23.7 1016.0 76 
06/06/2009 12:52:00 HBV 0.0 215 4.8 23.6 1015.9 76 
06/06/2009 13:07:00 HBV 0.0 221 5.1 23.5 1015.6 76 
06/06/2009 13:22:00 HBV 0.0 220 5.6 24.0 1015.4 75 
06/06/2009 13:37:00 HBV 0.0 211 5.6 23.2 1015.4 74 
06/06/2009 13:52:00 HBV 0.0 203 5.2 23.0 1015.3 75 
06/06/2009 14:07:00 HBV 0.0 211 5.5 23.0 1015.3 78 
06/06/2009 14:22:00 HBV 0.0 217 4.7 22.9 1015.4 79 
06/06/2009 14:37:00 HBV 0.0 213 4.7 23.0 1015.3 79 
06/06/2009 14:52:00 HBV 0.0 211 5.0 22.7 1015.4 78 
06/06/2009 15:07:00 HBV 0.0 206 5.5 22.6 1015.4 77 
06/06/2009 15:22:00 HBV 0.0 206 6.2 22.9 1015.3 77 
06/06/2009 15:37:00 HBV 0.0 207 5.8 22.7 1015.4 77 
06/06/2009 15:52:00 HBV 0.0 208 5.9 22.5 1015.4 78 
06/06/2009 16:07:00 HBV 0.0 210 5.6 22.5 1015.4 76 
06/06/2009 16:22:00 HBV 0.0 214 5.2 22.5 1015.5 76 
06/06/2009 16:37:00 HBV 0.0 210 4.2 22.4 1015.6 78 
06/06/2009 16:52:00 HBV 0.0 208 4.2 22.3 1015.9 78 
06/06/2009 17:07:00 HBV 0.0 209 4.1 22.3 1016.0 78 
06/06/2009 17:22:00 HBV 0.0 208 4.1 22.4 1016.0 78 
06/06/2009 17:37:00 HBV 0.0 181 2.8 22.3 1016.1 77 
06/06/2009 17:52:00 HBV 0.0 173 3.8 22.3 1016.3 73 
06/06/2009 18:07:00 HBV 0.0 175 3.8 22.3 1016.4 73 
06/06/2009 18:22:00 HBV 0.0 175 3.8 22.1 1016.5 73 
06/06/2009 18:37:00 HBV 0.0 180 3.5 22.1 1016.6 72 
06/06/2009 18:52:00 HBV 0.0 187 4.0 22.1 1016.6 71 
06/06/2009 19:07:00 HBV 0.0 190 3.8 22.0 1016.9 72 
06/06/2009 19:22:00 HBV 0.0 190 3.8 22.0 1017.0 73 
06/06/2009 19:37:00 HBV 0.0 181 2.8 22.0 1017.1 74 
06/06/2009 19:52:00 HBV 0.0 186 3.3 21.9 1017.1 74 
06/06/2009 20:07:00 HBV 0.0 - 0.0 ND ND ND 
06/06/2009 20:22:00 HBV 0.0 190 3.9 22.0 1017.4 73 
06/06/2009 20:37:00 HBV 0.0 190 4.3 22.0 1017.5 73 
06/06/2009 20:52:00 HBV 0.0 189 4.0 22.0 1017.6 74 
06/06/2009 21:07:00 HBV 0.0 183 4.0 21.8 1017.6 74 
06/06/2009 21:22:00 HBV 0.0 183 4.1 21.8 1017.7 75 
06/06/2009 21:37:00 HBV 0.0 184 3.7 21.6 1017.8 75 
06/06/2009 21:52:00 HBV 0.0 - 0.0 ND ND ND 
06/06/2009 22:07:00 HBV 0.0 169 3.3 21.5 1017.8 76 
06/06/2009 22:22:00 HBV 0.0 176 2.9 21.6 1018.0 75 
06/06/2009 22:37:00 HBV 0.0 164 2.6 21.5 1018.1 75 
06/06/2009 22:52:00 HBV 0.0 185 2.7 21.5 1018.1 74 
06/06/2009 23:07:00 HBV 0.0 181 2.7 21.5 1018.2 74 
06/06/2009 23:22:00 HBV 0.0 170 3.3 21.5 1018.2 75 
06/06/2009 23:37:00 HBV 0.0 180 3.3 21.4 1018.1 74 
06/06/2009 23:52:00 HBV 0.0 168 3.0 21.5 1018.2 73 
07/06/2009 00:07:00 HBV 0.0 - 0.0 ND ND ND 
07/06/2009 00:22:00 HBV 0.0 166 2.7 21.5 1018.1 72 
07/06/2009 00:37:00 HBV 0.0 172 3.0 21.4 1018.1 72 
07/06/2009 00:52:00 HBV 0.0 180 3.3 21.4 1018.1 71 
07/06/2009 01:07:00 HBV 0.0 186 3.3 21.6 1018.3 72 
07/06/2009 01:22:00 HBV 0.0 179 3.5 21.5 1018.2 71 
07/06/2009 01:37:00 HBV 0.0 182 3.3 21.8 1018.0 71 
07/06/2009 01:52:00 HBV 0.0 173 3.5 21.6 1017.8 71 
07/06/2009 02:07:00 HBV 0.0 176 3.5 21.5 1017.7 71 
07/06/2009 02:22:00 HBV 0.0 176 4.0 21.5 1017.6 71 
07/06/2009 02:37:00 HBV 0.0 185 3.8 21.4 1017.6 69 
07/06/2009 02:52:00 HBV 0.0 187 4.2 21.6 1017.7 71 
07/06/2009 03:07:00 HBV 0.0 185 4.3 21.5 1017.7 71 
07/06/2009 03:22:00 HBV 0.0 184 4.3 21.5 1017.7 72 
07/06/2009 03:37:00 HBV 0.0 171 4.1 21.4 1017.6 71 
07/06/2009 03:52:00 HBV 0.0 176 4.6 21.3 1017.6 73 
07/06/2009 04:07:00 HBV 0.0 170 3.3 21.4 1017.6 73 
07/06/2009 04:22:00 HBV 0.0 189 4.7 21.3 1017.6 72 
07/06/2009 04:37:00 HBV 0.0 179 4.3 21.3 1017.6 72 
07/06/2009 04:52:00 HBV 0.0 176 4.4 21.3 1017.6 72 
07/06/2009 05:07:00 HBV 0.0 173 4.0 21.4 1017.6 73 
07/06/2009 05:22:00 HBV 0.0 169 4.6 21.3 1017.6 72 
07/06/2009 05:37:00 HBV 0.0 180 5.0 21.3 1017.7 72 
07/06/2009 05:52:00 HBV 0.0 176 4.9 21.3 1017.8 71 
07/06/2009 06:07:00 HBV 0.0 187 5.2 21.3 1018.2 71 
07/06/2009 06:22:00 HBV 0.0 185 5.1 21.3 1018.5 69 
07/06/2009 06:37:00 HBV 0.0 193 5.5 21.6 1018.7 70 
07/06/2009 06:52:00 HBV 0.0 173 5.2 21.4 1018.8 72 
07/06/2009 07:07:00 HBV 0.0 172 5.1 21.0 1018.9 71 
07/06/2009 07:22:00 HBV 0.0 172 5.3 21.2 1019.2 70 
07/06/2009 07:37:00 HBV 0.0 165 3.7 21.3 1019.3 68 
07/06/2009 07:52:00 HBV 0.0 168 4.2 21.3 1019.4 67 
07/06/2009 08:07:00 HBV 0.0 189 4.5 21.4 1019.7 66 
07/06/2009 08:22:00 HBV 0.0 195 4.5 21.3 1020.0 66 
07/06/2009 08:37:00 HBV 0.0 192 4.4 21.4 1020.2 66 
07/06/2009 08:52:00 HBV 0.0 185 3.9 21.3 1020.4 66 
07/06/2009 09:07:00 HBV 0.0 178 3.9 21.4 1020.5 66 
07/06/2009 09:22:00 HBV 0.0 188 4.0 21.6 1020.5 63 
07/06/2009 09:37:00 HBV 0.0 192 3.9 21.5 1020.7 63 
07/06/2009 09:52:00 HBV 0.0 191 3.9 21.6 1020.7 61 
07/06/2009 10:07:00 HBV 0.0 189 3.8 22.1 1020.8 60 
07/06/2009 10:22:00 HBV 0.0 183 3.3 21.9 1020.8 58 
07/06/2009 10:37:00 HBV 0.0 207 3.6 22.0 1020.8 61 
07/06/2009 10:52:00 HBV 0.0 200 3.7 22.0 1020.8 59 
07/06/2009 11:07:00 HBV 0.0 196 3.5 21.9 1020.8 59 
07/06/2009 11:22:00 HBV 0.0 190 2.8 21.8 1020.7 59 
07/06/2009 11:37:00 HBV 0.0 188 2.6 21.6 1020.5 58 
07/06/2009 11:52:00 HBV 0.0 202 3.0 21.8 1020.3 57 
07/06/2009 12:07:00 HBV 0.0 194 2.8 21.8 1020.0 57 
07/06/2009 12:22:00 HBV 0.0 200 3.5 22.1 1019.8 56 
07/06/2009 12:37:00 HBV 0.0 203 3.7 22.0 1019.8 57 
07/06/2009 12:52:00 HBV 0.0 217 3.4 21.8 1019.6 60 
07/06/2009 13:07:00 HBV 0.0 201 3.5 21.9 1019.3 59 
07/06/2009 13:22:00 HBV 0.0 195 3.7 21.9 1019.2 58 
07/06/2009 13:37:00 HBV 0.0 206 3.2 22.0 1019.2 61 
07/06/2009 13:52:00 HBV 0.0 194 3.3 21.9 1019.1 61 
07/06/2009 14:07:00 HBV 0.0 202 3.8 21.8 1019.1 61 
07/06/2009 14:22:00 HBV 0.0 190 3.9 21.6 1018.9 62 
07/06/2009 14:37:00 HBV 0.0 199 3.6 21.8 1018.9 62 
07/06/2009 14:52:00 HBV 0.0 203 4.2 21.5 1018.8 60 
07/06/2009 15:07:00 HBV 0.0 203 4.1 21.8 1018.8 57 
07/06/2009 15:22:00 HBV 0.0 205 3.6 21.6 1018.8 58 
07/06/2009 15:37:00 HBV 0.0 207 2.6 21.5 1018.9 59 
07/06/2009 15:52:00 HBV 0.0 193 3.9 21.5 1018.8 62 
07/06/2009 16:07:00 HBV 0.0 194 3.2 21.3 1018.9 61 
07/06/2009 16:22:00 HBV 0.0 184 3.2 21.3 1019.1 62 
07/06/2009 16:37:00 HBV 0.0 - 0.0 ND ND ND 
07/06/2009 16:52:00 HBV 0.0 180 3.4 21.3 1019.3 60 
07/06/2009 17:07:00 HBV 0.0 206 2.9 21.4 1019.4 62 
07/06/2009 17:22:00 HBV 0.0 204 2.9 21.4 1019.4 59 
07/06/2009 17:37:00 HBV 0.0 186 2.5 21.3 1019.6 60 
07/06/2009 17:52:00 HBV 0.0 203 2.5 21.3 1019.6 60 
07/06/2009 18:07:00 HBV 0.0 182 2.1 21.4 1019.6 61 
07/06/2009 18:22:00 HBV 0.0 171 5.3 20.9 1019.6 75 
07/06/2009 18:37:00 HBV 0.0 177 5.1 20.3 1019.7 74 
07/06/2009 18:52:00 HBV 0.0 211 3.6 19.8 1019.8 75 
07/06/2009 19:07:00 HBV 0.0 211 2.2 19.4 1020.0 76 
07/06/2009 19:22:00 HBV 0.0 202 1.2 19.8 1020.0 75 
07/06/2009 19:37:00 HBV 0.0 292 0.1 19.7 1020.2 76 
07/06/2009 19:52:00 HBV 0.0 - 0.0 19.2 1020.2 77 
07/06/2009 20:07:00 HBV 0.0 - 0.0 19.2 1020.0 78 
07/06/2009 20:22:00 HBV 0.0 224 2.4 19.6 1020.2 78 
07/06/2009 20:37:00 HBV 0.0 191 1.4 19.8 1020.3 78 
07/06/2009 20:52:00 HBV 0.0 - 0.0 19.3 1020.4 77 
07/06/2009 21:07:00 HBV 0.0 - 0.0 19.3 1020.4 78 
07/06/2009 21:22:00 HBV 0.0 055 1.0 19.1 1020.5 79 
07/06/2009 21:37:00 HBV 0.0 - 0.0 19.1 1020.4 81 
07/06/2009 21:52:00 HBV 0.0 - 0.0 19.0 1020.4 81 
07/06/2009 22:07:00 HBV 0.0 - 0.0 18.7 1020.5 82 
07/06/2009 22:22:00 HBV 0.0 112 0.1 18.6 1020.3 83 
07/06/2009 22:37:00 HBV 0.0 - 0.0 18.6 1020.4 84 
07/06/2009 22:52:00 HBV 0.0 - 0.0 18.6 1020.3 84 
07/06/2009 23:07:00 HBV 0.0 273 0.9 18.3 1020.3 85 
07/06/2009 23:22:00 HBV 0.0 041 0.5 18.1 1020.4 86 
07/06/2009 23:37:00 HBV 0.0 - 0.0 18.2 1020.4 87 
07/06/2009 23:52:00 HBV 0.0 327 1.0 18.1 1020.2 87 
08/06/2009 00:07:00 HBV 0.0 - 0.0 18.0 1020.0 88 
08/06/2009 00:22:00 HBV 0.0 - 0.0 17.9 1020.0 88 
08/06/2009 00:37:00 HBV 0.0 - 0.0 17.9 1019.9 88 
08/06/2009 00:52:00 HBV 0.0 - 0.0 17.6 1019.9 89 
08/06/2009 01:07:00 HBV 0.0 - 0.0 17.5 1019.7 89 
08/06/2009 01:22:00 HBV 0.0 - 0.0 17.4 1019.6 89 
08/06/2009 01:37:00 HBV 0.0 - 0.0 17.1 1019.6 90 
08/06/2009 01:52:00 HBV 0.0 - 0.0 16.9 1019.4 90 
08/06/2009 02:07:00 HBV 0.0 - 0.0 16.6 1019.2 90 
08/06/2009 02:22:00 HBV 0.0 - 0.0 ND ND ND 
08/06/2009 02:37:00 HBV 0.0 - 0.0 16.4 1019.1 91 
08/06/2009 02:52:00 HBV 0.0 - 0.0 16.5 1018.8 91 
08/06/2009 03:07:00 HBV 0.0 036 0.2 16.6 1018.7 91 
08/06/2009 03:22:00 HBV 0.0 039 0.6 16.6 1018.6 91 
08/06/2009 03:37:00 HBV 0.0 - 0.0 16.4 1018.5 92 
08/06/2009 03:52:00 HBV 0.0 - 0.0 16.2 1018.5 92 
08/06/2009 04:07:00 HBV 0.0 027 0.6 15.9 1018.5 92 
08/06/2009 04:22:00 HBV 0.0 - 0.0 16.0 1018.5 92 
08/06/2009 04:37:00 HBV 0.0 043 1.4 16.2 1018.3 92 
08/06/2009 04:52:00 HBV 0.0 028 0.2 16.0 1018.3 92 
08/06/2009 05:07:00 HBV 0.0 - 0.0 16.0 1018.5 93 
08/06/2009 05:22:00 HBV 0.0 - 0.0 16.0 1018.5 93 
08/06/2009 05:37:00 HBV 0.0 - 0.0 16.2 1018.6 93 
08/06/2009 05:52:00 HBV 0.0 027 0.3 16.0 1018.7 93 
08/06/2009 06:07:00 HBV 0.0 246 0.7 15.9 1018.9 93 
08/06/2009 06:22:00 HBV 0.0 331 1.2 15.8 1019.1 93 
08/06/2009 06:37:00 HBV 0.0 - 0.0 15.8 1019.2 93 
08/06/2009 06:52:00 HBV 0.0 117 1.0 15.4 1019.2 93 
08/06/2009 07:07:00 HBV 0.0 029 0.1 15.5 1019.3 93 
08/06/2009 07:22:00 HBV 0.0 060 0.9 15.9 1019.4 93 
08/06/2009 07:37:00 HBV 0.0 - 0.0 16.5 1019.6 94 
08/06/2009 07:52:00 HBV 0.0 - 0.0 17.7 1019.7 94 
08/06/2009 08:07:00 HBV 0.0 - 0.0 ND ND ND 
08/06/2009 08:22:00 HBV 0.0 253 1.5 18.3 1020.0 93 
08/06/2009 08:37:00 HBV 0.0 172 0.9 18.8 1020.2 92 
08/06/2009 08:52:00 HBV 0.0 270 1.4 19.4 1020.3 90 
08/06/2009 09:07:00 HBV 0.0 222 2.1 20.1 1020.5 88 
08/06/2009 09:22:00 HBV 0.0 267 2.0 20.7 1020.8 85 
08/06/2009 09:37:00 HBV 0.0 093 0.5 21.6 1020.8 80 
08/06/2009 09:52:00 HBV 0.0 302 0.6 22.1 1020.9 73 
08/06/2009 10:07:00 HBV 0.0 250 0.8 22.5 1020.8 70 
08/06/2009 10:22:00 HBV 0.0 240 0.7 23.0 1020.8 67 
