Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/11/2010 05:45:00 HBV 0.0 - 0.0 21.9 1009.1 100 
01/11/2010 06:00:00 HBV 1.6 047 0.3 21.8 1009.1 100 
01/11/2010 06:15:00 HBV 1.4 042 1.3 21.8 1009.1 ND 
01/11/2010 06:30:00 HBV 0.0 052 0.3 21.6 1009.3 ND 
01/11/2010 06:45:00 HBV 0.0 - 0.0 21.6 1009.3 100 
01/11/2010 07:00:00 HBV 0.0 092 0.7 21.6 1009.5 100 
01/11/2010 07:15:00 HBV 0.0 094 1.2 21.9 1009.3 100 
01/11/2010 07:30:00 HBV 2.4 - 0.0 21.5 1010.0 100 
01/11/2010 07:45:00 HBV 4.2 - 0.0 21.6 1010.0 100 
01/11/2010 08:00:00 HBV 1.6 057 0.9 21.6 1010.0 100 
01/11/2010 08:15:00 HBV 1.2 004 0.8 21.8 1010.0 100 
01/11/2010 08:30:00 HBV 2.8 - 0.0 21.6 1010.3 100 
01/11/2010 08:45:00 HBV 2.0 013 0.6 21.6 1010.5 100 
01/11/2010 09:00:00 HBV 4.6 052 0.5 21.6 1010.0 100 
01/11/2010 09:15:00 HBV 0.8 - 0.0 21.5 1010.0 ND 
01/11/2010 09:30:00 HBV 0.2 - 0.0 21.4 1010.4 100 
01/11/2010 09:45:00 HBV 0.0 - 0.0 21.9 1010.0 100 
01/11/2010 10:00:00 HBV 0.0 - 0.0 22.3 1010.0 100 
01/11/2010 10:15:00 HBV 0.0 - 0.0 22.7 1010.3 ND 
01/11/2010 10:30:00 HBV 0.0 177 0.6 22.3 1010.0 100 
01/11/2010 10:45:00 HBV 0.0 170 1.5 22.1 1010.0 100 
01/11/2010 11:00:00 HBV 0.0 155 1.7 22.4 1009.8 100 
01/11/2010 11:15:00 HBV 0.0 166 2.3 22.4 1009.8 100 
01/11/2010 11:30:00 HBV 0.0 151 2.1 22.6 1010.0 100 
01/11/2010 11:45:00 HBV 0.0 - 0.0 22.7 1010.0 100 
01/11/2010 12:00:00 HBV 0.0 159 2.5 22.6 1010.0 100 
01/11/2010 12:15:00 HBV 0.0 159 1.4 22.5 1010.0 100 
01/11/2010 12:30:00 HBV 0.0 161 1.6 22.6 1010.0 99 
01/11/2010 12:45:00 HBV 0.0 161 1.6 22.7 1009.8 99 
01/11/2010 13:00:00 HBV 0.0 149 2.2 23.1 1009.5 98 
01/11/2010 13:15:00 HBV 0.0 141 2.3 23.2 1009.3 96 
01/11/2010 13:30:00 HBV 0.0 136 2.6 23.7 1009.1 94 
01/11/2010 13:45:00 HBV 0.0 134 2.3 23.6 1009.1 92 
01/11/2010 14:00:00 HBV 0.0 131 2.3 23.1 1009.1 91 
01/11/2010 14:15:00 HBV 0.0 140 2.5 23.0 1008.8 92 
01/11/2010 14:30:00 HBV 0.0 146 2.0 23.1 1008.8 92 
01/11/2010 14:45:00 HBV 0.0 111 1.1 22.9 1008.6 93 
01/11/2010 15:00:00 HBV 0.0 105 0.6 23.0 1008.3 94 
01/11/2010 15:15:00 HBV 0.0 133 1.9 22.6 1008.3 95 
01/11/2010 15:30:00 HBV 0.0 139 3.4 22.4 1008.1 95 
01/11/2010 15:45:00 HBV 0.0 139 1.8 22.5 1008.1 95 
01/11/2010 16:00:00 HBV 0.2 139 1.0 22.6 1008.1 96 
01/11/2010 16:15:00 HBV 0.0 - 0.0 22.4 1008.1 96 
01/11/2010 16:30:00 HBV 0.0 078 0.6 22.7 1007.8 97 
01/11/2010 16:45:00 HBV 0.0 081 1.2 22.9 1007.8 97 
01/11/2010 17:00:00 HBV 0.0 108 0.9 22.9 1007.8 97 
01/11/2010 17:15:00 HBV 0.0 148 1.2 22.9 1008.1 97 
01/11/2010 17:30:00 HBV 0.0 - 0.0 22.5 1008.1 97 
01/11/2010 17:45:00 HBV 0.0 077 1.0 22.5 1008.1 97 
01/11/2010 18:00:00 HBV 0.0 050 0.8 22.5 1008.3 97 
01/11/2010 18:15:00 HBV 0.0 - 0.0 22.4 1008.3 98 
01/11/2010 18:30:00 HBV 0.0 132 0.3 22.3 1008.6 98 
01/11/2010 18:45:00 HBV 0.0 - 0.0 22.4 1008.8 98 
01/11/2010 19:00:00 HBV 0.0 139 1.4 22.1 1009.1 98 
01/11/2010 19:15:00 HBV 0.0 168 1.4 22.4 1009.1 98 
01/11/2010 19:30:00 HBV 0.0 157 0.6 22.3 1009.3 98 
01/11/2010 19:45:00 HBV 0.0 156 1.9 22.4 1009.1 98 
01/11/2010 20:00:00 HBV 0.0 154 1.7 22.1 1009.3 98 
01/11/2010 20:15:00 HBV 0.0 162 1.3 22.1 1009.3 98 
01/11/2010 20:30:00 HBV 0.0 131 1.0 22.4 1009.5 98 
01/11/2010 20:45:00 HBV 0.0 143 1.3 22.1 1009.8 98 
01/11/2010 21:00:00 HBV 0.0 - 0.0 22.3 1010.0 98 
01/11/2010 21:15:00 HBV 0.0 134 0.9 22.1 1010.0 98 
01/11/2010 21:30:00 HBV 0.0 175 0.8 22.1 1009.8 98 
01/11/2010 21:45:00 HBV 0.0 - 0.0 22.3 1010.0 98 
01/11/2010 22:00:00 HBV 0.0 141 1.1 22.0 1010.3 99 
01/11/2010 22:15:00 HBV 0.0 156 1.3 22.1 1010.3 99 
01/11/2010 22:30:00 HBV 0.0 - 0.0 22.4 1010.3 99 
01/11/2010 22:45:00 HBV 0.0 158 0.9 22.3 1010.5 99 
01/11/2010 23:00:00 HBV 0.0 160 0.9 22.1 1010.3 99 
01/11/2010 23:15:00 HBV 0.0 - 0.0 22.3 1010.3 98 
01/11/2010 23:30:00 HBV 0.0 131 0.7 22.4 1010.3 99 
01/11/2010 23:45:00 HBV 0.0 - 0.0 21.9 1010.0 99 
02/11/2010 00:00:00 HBV 0.0 - 0.0 21.9 1009.8 99 
02/11/2010 00:15:00 HBV 0.0 - 0.0 21.8 1009.4 99 
02/11/2010 00:30:00 HBV 0.0 - 0.0 21.5 1009.3 99 
02/11/2010 00:45:00 HBV 0.0 - 0.0 21.8 1008.7 99 
02/11/2010 01:00:00 HBV 0.0 267 0.7 20.9 1009.4 100 
02/11/2010 01:15:00 HBV 0.0 - 0.0 21.6 1008.7 99 
02/11/2010 01:30:00 HBV 0.0 217 1.1 21.0 1009.1 ND 
02/11/2010 01:45:00 HBV 0.0 - 0.0 21.0 1008.3 99 
02/11/2010 02:00:00 HBV 0.0 176 0.7 21.5 1008.6 99 
02/11/2010 02:15:00 HBV 0.0 - 0.0 21.0 1008.6 100 
02/11/2010 02:30:00 HBV 0.0 - 0.0 21.9 1008.3 100 
02/11/2010 02:45:00 HBV 0.0 - 0.0 21.5 1008.1 ND 
02/11/2010 03:00:00 HBV 0.0 - 0.0 21.3 1008.1 100 
02/11/2010 03:15:00 HBV 0.0 - 0.0 21.4 1008.1 ND 
02/11/2010 03:30:00 HBV 0.2 - 0.0 21.5 1008.1 100 
02/11/2010 03:45:00 HBV 0.0 - 0.0 21.3 1008.1 100 
02/11/2010 04:00:00 HBV 0.6 - 0.0 21.3 1007.8 100 
02/11/2010 04:15:00 HBV 1.2 - 0.0 21.2 1008.1 100 
02/11/2010 04:30:00 HBV 0.2 182 2.5 21.5 1008.1 100 
02/11/2010 04:45:00 HBV 0.6 144 2.9 20.9 1008.1 ND 
02/11/2010 05:00:00 HBV 0.0 157 3.5 21.2 1008.1 100 
02/11/2010 05:15:00 HBV 0.0 127 2.7 21.4 1007.8 99 
02/11/2010 05:30:00 HBV 0.0 136 2.9 21.4 1008.3 97 
02/11/2010 05:45:00 HBV 0.0 138 2.1 21.8 1008.1 94 
02/11/2010 06:00:00 HBV 0.0 119 3.8 21.9 1008.1 92 
02/11/2010 06:15:00 HBV 0.0 152 3.5 22.1 1008.1 92 
02/11/2010 06:30:00 HBV 0.0 151 4.0 22.1 1008.8 91 
02/11/2010 06:45:00 HBV 0.0 128 3.7 22.3 1008.8 91 
02/11/2010 07:00:00 HBV 0.0 151 2.1 22.3 1009.1 92 
02/11/2010 07:15:00 HBV 0.0 129 2.6 22.1 1009.1 92 
02/11/2010 07:30:00 HBV 0.0 118 1.8 22.3 1008.8 92 
02/11/2010 07:45:00 HBV 0.0 125 1.2 22.1 1009.1 91 
02/11/2010 08:00:00 HBV 0.0 146 1.8 22.3 1009.5 90 
02/11/2010 08:15:00 HBV 0.0 147 3.4 22.6 1009.3 90 
02/11/2010 08:30:00 HBV 0.0 140 2.1 22.7 1009.3 90 
02/11/2010 08:45:00 HBV 0.0 140 3.0 23.0 1009.3 90 
02/11/2010 09:00:00 HBV 0.0 145 2.8 22.7 1009.5 89 
02/11/2010 09:15:00 HBV 0.0 164 3.6 23.2 1009.5 89 
02/11/2010 09:30:00 HBV 0.0 132 4.1 23.6 1009.8 87 
02/11/2010 09:45:00 HBV 0.0 167 4.1 23.0 1010.3 89 
02/11/2010 10:00:00 HBV 0.0 154 1.9 23.1 1010.3 88 
02/11/2010 10:15:00 HBV 0.0 199 2.8 23.1 1010.0 87 
02/11/2010 10:30:00 HBV 0.0 177 3.4 23.2 1010.0 88 
02/11/2010 10:45:00 HBV 0.0 143 3.1 23.4 1010.3 87 
02/11/2010 11:00:00 HBV 0.0 179 0.9 23.5 1010.3 86 
02/11/2010 11:15:00 HBV 0.0 142 2.6 23.8 1010.3 86 
02/11/2010 11:30:00 HBV 0.0 159 4.7 23.5 1010.3 86 
02/11/2010 11:45:00 HBV 0.0 174 4.2 23.6 1009.8 84 
02/11/2010 12:00:00 HBV 0.0 154 3.0 23.7 1010.0 83 
02/11/2010 12:15:00 HBV 0.0 151 2.8 23.6 1009.5 83 
02/11/2010 12:30:00 HBV 0.0 139 2.9 24.1 1009.8 82 
02/11/2010 12:45:00 HBV 0.0 145 2.5 23.5 1009.5 82 
02/11/2010 13:00:00 HBV 0.0 124 1.9 23.7 1009.7 83 
02/11/2010 13:15:00 HBV 0.0 121 2.8 24.2 1009.3 79 
02/11/2010 13:30:00 HBV 0.0 125 3.3 24.3 1009.1 77 
02/11/2010 13:45:00 HBV 0.0 138 2.6 24.3 1009.2 77 
02/11/2010 14:00:00 HBV 0.0 125 3.7 23.8 1008.6 79 
02/11/2010 14:15:00 HBV 0.0 138 3.6 24.2 1008.8 80 
02/11/2010 14:30:00 HBV 0.0 117 1.3 23.5 1008.6 80 
02/11/2010 14:45:00 HBV 0.0 128 1.6 24.6 1008.4 80 
02/11/2010 15:00:00 HBV 0.0 136 1.6 23.2 1008.1 81 
02/11/2010 15:15:00 HBV 0.0 113 1.8 24.6 1008.2 77 
02/11/2010 15:30:00 HBV 0.0 056 2.7 24.9 1008.1 75 
02/11/2010 15:45:00 HBV 0.0 105 2.6 24.5 1007.7 74 
02/11/2010 16:00:00 HBV 0.0 102 1.8 23.6 1007.7 77 
02/11/2010 16:15:00 HBV 0.0 102 1.3 23.4 1008.0 79 
02/11/2010 16:30:00 HBV 0.0 101 2.1 23.0 1007.8 81 
02/11/2010 16:45:00 HBV 0.0 121 3.1 22.6 1007.3 81 
02/11/2010 17:00:00 HBV 0.0 111 2.9 22.7 1007.1 81 
02/11/2010 17:15:00 HBV 0.0 064 2.3 22.7 1007.3 80 
02/11/2010 17:30:00 HBV 0.0 109 2.6 22.5 1007.3 80 
02/11/2010 17:45:00 HBV 0.0 121 3.0 22.3 1007.6 81 
02/11/2010 18:00:00 HBV 0.0 074 5.4 22.1 1007.6 80 
02/11/2010 18:15:00 HBV 0.0 076 3.5 22.0 1007.6 80 
02/11/2010 18:30:00 HBV 0.0 061 2.5 21.9 1007.8 79 
02/11/2010 18:45:00 HBV 0.0 083 2.0 21.9 1007.8 78 
02/11/2010 19:00:00 HBV 0.0 117 3.9 21.6 1008.1 78 
02/11/2010 19:15:00 HBV 0.0 096 1.8 21.8 1008.1 77 
02/11/2010 19:30:00 HBV 0.0 087 3.2 21.6 1008.1 76 
02/11/2010 19:45:00 HBV 0.0 064 2.9 21.5 1008.6 76 
02/11/2010 20:00:00 HBV 0.0 304 0.2 21.6 1008.6 75 
02/11/2010 20:15:00 HBV 0.0 074 1.0 21.8 1008.8 74 
02/11/2010 20:30:00 HBV 0.0 082 2.6 21.8 1009.1 73 
02/11/2010 20:45:00 HBV 0.0 083 4.5 22.0 1009.1 72 
02/11/2010 21:00:00 HBV 0.0 063 1.3 22.0 1009.3 73 
02/11/2010 21:15:00 HBV 0.0 056 2.5 21.9 1009.3 72 
02/11/2010 21:30:00 HBV 0.0 116 3.3 22.0 1009.3 72 
02/11/2010 21:45:00 HBV 0.0 041 1.8 22.0 1009.3 72 
02/11/2010 22:00:00 HBV 0.0 101 1.4 22.0 1009.5 72 
02/11/2010 22:15:00 HBV 0.0 126 2.3 21.9 1009.5 73 
02/11/2010 22:30:00 HBV 0.0 130 2.5 21.9 1009.5 73 
02/11/2010 22:45:00 HBV 0.0 185 1.1 21.9 1009.5 73 
02/11/2010 23:00:00 HBV 0.0 083 2.5 22.1 1009.3 73 
02/11/2010 23:15:00 HBV 0.0 126 5.3 21.6 1009.1 72 
02/11/2010 23:30:00 HBV 0.0 062 0.7 22.1 1009.1 72 
02/11/2010 23:45:00 HBV 0.0 097 1.6 22.0 1009.3 71 
03/11/2010 00:00:00 HBV 0.0 103 0.8 21.8 1009.3 72 
03/11/2010 00:15:00 HBV 0.0 020 1.7 21.8 1009.1 73 
03/11/2010 00:30:00 HBV 0.0 045 2.7 21.6 1009.1 74 
03/11/2010 00:45:00 HBV 0.0 - 0.0 21.8 1008.6 75 
03/11/2010 01:00:00 HBV 0.0 076 2.0 22.0 1008.6 76 
03/11/2010 01:15:00 HBV 0.0 116 1.6 22.0 1008.7 75 
03/11/2010 01:30:00 HBV 0.0 035 0.7 21.0 1008.7 74 
03/11/2010 01:45:00 HBV 0.0 080 2.7 20.8 1008.2 75 
03/11/2010 02:00:00 HBV 0.0 - 0.0 20.8 1008.3 76 
03/11/2010 02:15:00 HBV 0.0 - 0.0 21.5 1008.6 77 
03/11/2010 02:30:00 HBV 0.0 - 0.0 21.0 1008.0 78 
03/11/2010 02:45:00 HBV 0.0 000 0.8 20.9 1008.0 79 
03/11/2010 03:00:00 HBV 0.0 - 0.0 20.5 1007.7 81 
03/11/2010 03:15:00 HBV 0.0 055 0.2 20.2 1007.7 82 
03/11/2010 03:30:00 HBV 0.0 013 0.3 19.8 1007.7 85 
03/11/2010 03:45:00 HBV 0.0 007 0.5 19.2 1007.6 88 
03/11/2010 04:00:00 HBV 0.0 335 0.7 18.6 1007.8 89 
03/11/2010 04:15:00 HBV 0.0 310 0.7 18.7 1008.0 90 
03/11/2010 04:30:00 HBV 0.0 221 0.3 18.7 1008.0 91 
03/11/2010 04:45:00 HBV 0.0 - 0.0 18.7 1008.0 92 
03/11/2010 05:00:00 HBV 0.0 072 1.0 18.6 1007.8 92 
03/11/2010 05:15:00 HBV 0.0 048 0.7 18.1 1008.3 93 
03/11/2010 05:30:00 HBV 0.0 - 0.0 17.9 1008.2 94 
03/11/2010 05:45:00 HBV 0.0 008 1.2 17.4 1008.2 95 
03/11/2010 06:00:00 HBV 0.0 006 1.1 16.9 1008.2 95 
03/11/2010 06:15:00 HBV 0.0 166 1.0 16.8 1008.4 95 
03/11/2010 06:30:00 HBV 0.0 027 0.2 17.0 1008.4 95 
03/11/2010 06:45:00 HBV 0.0 354 1.3 18.0 1008.7 95 
03/11/2010 07:00:00 HBV 0.0 - 0.0 19.3 1008.9 94 
03/11/2010 07:15:00 HBV 0.0 332 0.5 20.9 1009.2 90 
03/11/2010 07:30:00 HBV 0.0 023 0.2 21.9 1009.5 83 
03/11/2010 07:45:00 HBV 0.0 - 0.0 23.5 1009.8 74 
03/11/2010 08:00:00 HBV 0.0 - 0.0 23.8 1009.8 68 
03/11/2010 08:15:00 HBV 0.0 221 1.3 23.2 1009.8 71 
03/11/2010 08:30:00 HBV 0.0 - 0.0 23.4 1010.0 73 
03/11/2010 08:45:00 HBV 0.0 206 1.1 24.0 1010.0 71 
03/11/2010 09:00:00 HBV 0.0 - 0.0 24.2 1010.0 70 
03/11/2010 09:15:00 HBV 0.0 177 1.5 23.8 1010.0 69 
03/11/2010 09:30:00 HBV 0.0 179 2.5 23.6 1010.2 69 
03/11/2010 09:45:00 HBV 0.0 161 2.1 24.6 1010.2 66 
03/11/2010 10:00:00 HBV 0.0 139 3.6 24.7 1010.2 67 
03/11/2010 10:15:00 HBV 0.0 162 3.0 24.9 1010.2 66 
03/11/2010 10:30:00 HBV 0.0 119 3.0 25.1 1010.2 66 
03/11/2010 10:45:00 HBV 0.0 165 1.8 25.3 1009.8 65 
03/11/2010 11:00:00 HBV 0.0 182 1.5 25.9 1009.9 64 
03/11/2010 11:15:00 HBV 0.0 143 1.6 26.4 1009.9 63 
03/11/2010 11:30:00 HBV 0.0 131 2.8 26.2 1009.7 63 
03/11/2010 11:45:00 HBV 0.0 136 2.5 26.4 1009.4 65 
03/11/2010 12:00:00 HBV 0.0 140 1.1 26.0 1009.4 68 
03/11/2010 12:15:00 HBV 0.0 148 4.4 25.6 1009.2 68 
03/11/2010 12:30:00 HBV 0.0 127 2.2 25.9 1009.2 66 
03/11/2010 12:45:00 HBV 0.0 140 3.0 26.2 1008.8 67 
03/11/2010 13:00:00 HBV 0.0 115 2.6 27.0 1008.6 64 
03/11/2010 13:15:00 HBV 0.0 137 2.9 27.4 1008.6 62 
03/11/2010 13:30:00 HBV 0.0 126 2.0 27.4 1008.4 63 
03/11/2010 13:45:00 HBV 0.0 115 3.6 26.7 1008.2 63 
03/11/2010 14:00:00 HBV 0.0 108 4.8 26.7 1008.0 61 
03/11/2010 14:15:00 HBV 0.0 124 2.9 26.5 1007.6 61 
03/11/2010 14:30:00 HBV 0.0 108 4.8 26.7 1007.7 64 
03/11/2010 14:45:00 HBV 0.0 115 4.1 25.9 1007.5 62 
03/11/2010 15:00:00 HBV 0.0 032 1.7 26.3 1007.5 65 
03/11/2010 15:15:00 HBV 0.0 137 2.3 26.4 1007.5 64 
03/11/2010 15:30:00 HBV 0.0 142 4.2 25.7 1007.5 66 
03/11/2010 15:45:00 HBV 0.0 085 2.2 25.9 1007.5 64 
03/11/2010 16:00:00 HBV 0.0 094 2.1 25.7 1007.2 64 
03/11/2010 16:15:00 HBV 0.0 091 3.1 25.1 1007.2 67 
03/11/2010 16:30:00 HBV 0.0 113 4.0 25.2 1007.1 67 
03/11/2010 16:45:00 HBV 0.0 117 1.6 25.4 1007.2 67 
03/11/2010 17:00:00 HBV 0.0 153 0.6 24.7 1007.2 68 
03/11/2010 17:15:00 HBV 0.0 112 1.9 24.6 1007.3 70 
03/11/2010 17:30:00 HBV 0.0 084 2.5 24.5 1007.5 70 
03/11/2010 17:45:00 HBV 0.0 094 4.3 24.1 1007.3 71 
03/11/2010 18:00:00 HBV 0.0 067 1.1 23.5 1007.6 71 
03/11/2010 18:15:00 HBV 0.0 109 3.3 23.5 1007.8 73 
03/11/2010 18:30:00 HBV 0.0 079 4.5 23.0 1007.8 74 
03/11/2010 18:45:00 HBV 0.0 105 3.6 22.7 1007.8 75 
03/11/2010 19:00:00 HBV 0.0 154 2.5 22.6 1008.1 76 
03/11/2010 19:15:00 HBV 0.0 101 2.1 22.4 1008.1 78 
03/11/2010 19:30:00 HBV 0.0 113 2.0 22.3 1008.3 81 
03/11/2010 19:45:00 HBV 0.0 079 2.1 21.9 1008.6 82 
03/11/2010 20:00:00 HBV 0.0 122 5.0 22.1 1008.6 82 
03/11/2010 20:15:00 HBV 0.0 089 3.8 22.1 1008.8 83 
03/11/2010 20:30:00 HBV 0.0 101 2.4 22.1 1008.8 83 
03/11/2010 20:45:00 HBV 0.0 080 5.9 22.3 1009.1 83 
03/11/2010 21:00:00 HBV 0.0 110 3.3 22.3 1009.3 84 
03/11/2010 21:15:00 HBV 0.0 078 1.7 22.3 1009.5 83 
03/11/2010 21:30:00 HBV 0.0 087 2.7 22.3 1009.5 83 
03/11/2010 21:45:00 HBV 0.0 073 5.2 22.4 1009.5 84 
03/11/2010 22:00:00 HBV 0.0 071 1.8 22.1 1010.0 84 
03/11/2010 22:15:00 HBV 0.0 005 1.1 22.3 1010.0 86 
03/11/2010 22:30:00 HBV 0.0 038 0.9 21.9 1010.3 87 
03/11/2010 22:45:00 HBV 0.0 058 0.4 22.1 1010.3 87 
03/11/2010 23:00:00 HBV 0.0 052 1.0 22.0 1010.3 87 
03/11/2010 23:15:00 HBV 0.0 074 2.4 22.1 1010.3 87 
03/11/2010 23:30:00 HBV 0.0 064 1.3 21.9 1010.3 85 
03/11/2010 23:45:00 HBV 0.0 068 0.2 21.6 1010.0 85 
04/11/2010 00:00:00 HBV 0.0 075 1.3 21.3 1009.8 86 
04/11/2010 00:15:00 HBV 0.0 054 0.6 21.8 1009.9 87 
04/11/2010 00:30:00 HBV 0.0 078 1.3 21.9 1009.8 89 
04/11/2010 00:45:00 HBV 0.0 037 1.0 21.9 1009.8 89 
04/11/2010 01:00:00 HBV 0.0 057 1.1 20.4 1009.8 91 
04/11/2010 01:15:00 HBV 0.0 - 0.0 20.7 1009.5 91 
04/11/2010 01:30:00 HBV 0.0 069 0.9 20.8 1009.5 92 
04/11/2010 01:45:00 HBV 0.0 - 0.0 20.5 1009.1 93 
04/11/2010 02:00:00 HBV 0.0 027 0.3 20.2 1008.9 93 
04/11/2010 02:15:00 HBV 0.0 038 0.1 20.2 1009.1 94 
04/11/2010 02:30:00 HBV 0.0 - 0.0 20.1 1008.8 94 
04/11/2010 02:45:00 HBV 0.0 359 0.5 19.8 1008.8 95 
04/11/2010 03:00:00 HBV 0.0 - 0.0 19.9 1008.7 96 
04/11/2010 03:15:00 HBV 0.0 032 0.9 19.6 1008.6 96 
04/11/2010 03:30:00 HBV 0.0 008 0.7 19.6 1008.4 96 
04/11/2010 03:45:00 HBV 0.0 - 0.0 19.1 1008.6 96 
04/11/2010 04:00:00 HBV 0.0 004 0.4 19.3 1008.4 97 
04/11/2010 04:15:00 HBV 0.0 - 0.0 19.3 1008.4 97 
04/11/2010 04:30:00 HBV 0.0 041 0.8 19.2 1008.7 98 
04/11/2010 04:45:00 HBV 0.0 - 0.0 19.0 1008.7 98 
04/11/2010 05:00:00 HBV 0.0 064 0.9 19.0 1008.9 98 
04/11/2010 05:15:00 HBV 0.0 - 0.0 19.1 1009.2 98 
04/11/2010 05:30:00 HBV 0.0 - 0.0 18.8 1009.3 99 
04/11/2010 05:45:00 HBV 0.0 - 0.0 19.7 1009.3 99 
04/11/2010 06:00:00 HBV 0.0 - 0.0 20.3 1009.2 99 
04/11/2010 06:15:00 HBV 0.0 357 0.8 19.1 1009.5 98 
04/11/2010 06:30:00 HBV 0.0 - 0.0 19.3 1009.7 99 
04/11/2010 06:45:00 HBV 0.0 047 0.4 20.1 1009.8 99 
04/11/2010 07:00:00 HBV 0.0 064 1.1 20.7 1009.9 99 
04/11/2010 07:15:00 HBV 0.0 - 0.0 21.8 1010.2 98 
04/11/2010 07:30:00 HBV 0.0 - 0.0 22.7 1010.5 97 
04/11/2010 07:45:00 HBV 0.0 - 0.0 23.2 1010.5 94 
04/11/2010 08:00:00 HBV 0.0 - 0.0 24.6 1010.5 87 
04/11/2010 08:15:00 HBV 0.0 072 1.3 24.5 1010.8 76 
04/11/2010 08:30:00 HBV 0.0 - 0.0 25.4 1010.8 70 
04/11/2010 08:45:00 HBV 0.0 095 0.7 26.0 1011.0 69 
04/11/2010 09:00:00 HBV 0.0 140 1.0 25.9 1011.0 69 
04/11/2010 09:15:00 HBV 0.0 150 2.2 26.0 1011.1 70 
04/11/2010 09:30:00 HBV 0.0 158 2.0 25.6 1011.1 72 
04/11/2010 09:45:00 HBV 0.0 163 2.2 25.7 1011.1 72 
04/11/2010 10:00:00 HBV 0.0 139 2.5 26.0 1011.1 73 
04/11/2010 10:15:00 HBV 0.0 148 3.1 25.8 1011.1 74 
04/11/2010 10:30:00 HBV 0.0 170 2.8 25.7 1010.9 74 
04/11/2010 10:45:00 HBV 0.0 153 3.4 25.6 1010.9 74 
04/11/2010 11:00:00 HBV 0.0 143 3.8 25.3 1010.9 75 
04/11/2010 11:15:00 HBV 0.0 169 2.7 25.9 1010.6 74 
04/11/2010 11:30:00 HBV 0.0 144 3.0 26.4 1010.4 73 
04/11/2010 11:45:00 HBV 0.0 148 3.9 26.2 1010.2 73 
04/11/2010 12:00:00 HBV 0.0 163 3.4 26.4 1010.2 73 
04/11/2010 12:15:00 HBV 0.0 146 3.2 27.3 1009.9 70 
04/11/2010 12:30:00 HBV 0.0 149 2.5 27.6 1009.7 67 
04/11/2010 12:45:00 HBV 0.0 066 3.2 27.9 1009.7 64 
04/11/2010 13:00:00 HBV 0.0 095 2.1 27.4 1009.4 66 
04/11/2010 13:15:00 HBV 0.0 093 3.5 27.3 1009.2 66 
04/11/2010 13:30:00 HBV 0.0 077 3.5 27.1 1008.9 64 
04/11/2010 13:45:00 HBV 0.0 058 2.9 27.9 1008.9 64 
04/11/2010 14:00:00 HBV 0.0 091 5.8 27.5 1008.4 64 
04/11/2010 14:15:00 HBV 0.0 121 4.6 27.3 1008.4 63 
04/11/2010 14:30:00 HBV 0.0 093 9.8 27.4 1008.2 63 
04/11/2010 14:45:00 HBV 0.0 084 3.2 27.3 1008.2 64 
04/11/2010 15:00:00 HBV 0.0 077 4.5 27.1 1008.0 66 
04/11/2010 15:15:00 HBV 0.0 105 4.4 26.5 1007.7 67 
04/11/2010 15:30:00 HBV 0.0 104 3.1 26.7 1007.7 68 
04/11/2010 15:45:00 HBV 0.0 076 3.3 26.5 1007.5 70 
04/11/2010 16:00:00 HBV 0.0 084 3.1 26.4 1007.2 69 
04/11/2010 16:15:00 HBV 0.0 099 3.7 26.4 1007.0 71 
