Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/11/2017 05:45:00 HBV 0.0 266 10.6 ND 1011.1 ND 
01/11/2017 06:00:00 HBV 0.0 257 10.2 ND 1011.4 ND 
01/11/2017 06:15:00 HBV 0.0 254 7.8 ND 1011.4 ND 
01/11/2017 06:30:00 HBV 0.0 264 9.2 ND 1011.6 ND 
01/11/2017 06:45:00 HBV 0.0 236 9.2 ND 1011.9 ND 
01/11/2017 07:00:00 HBV 0.0 236 9.2 ND 1012.0 ND 
01/11/2017 07:15:00 HBV 0.0 255 6.0 ND 1012.1 ND 
01/11/2017 07:30:00 HBV 0.0 250 12.0 ND 1012.1 ND 
01/11/2017 07:45:00 HBV 0.0 237 4.2 ND 1012.4 ND 
01/11/2017 08:00:00 HBV 0.0 258 6.4 ND 1012.6 ND 
01/11/2017 08:15:00 HBV 0.0 258 7.1 ND 1012.8 ND 
01/11/2017 08:30:00 HBV 0.0 246 6.7 ND 1013.1 ND 
01/11/2017 08:45:00 HBV 0.0 245 6.0 ND 1013.1 ND 
01/11/2017 09:00:00 HBV 0.0 258 10.6 ND 1013.3 ND 
01/11/2017 09:15:00 HBV 0.0 252 10.6 ND 1013.6 ND 
01/11/2017 09:30:00 HBV 0.0 262 13.4 ND 1013.8 ND 
01/11/2017 09:45:00 HBV 0.0 252 10.9 ND 1013.8 ND 
01/11/2017 10:00:00 HBV 0.0 272 10.6 ND 1014.2 ND 
01/11/2017 10:15:00 HBV 0.0 238 8.8 ND 1014.2 ND 
01/11/2017 10:30:00 HBV 0.0 296 7.4 ND 1014.3 ND 
01/11/2017 10:45:00 HBV 0.0 260 11.6 ND 1014.4 ND 
01/11/2017 11:00:00 HBV 0.0 268 10.2 ND 1014.6 ND 
01/11/2017 11:15:00 HBV 0.0 227 4.2 ND 1014.6 ND 
01/11/2017 11:30:00 HBV 0.0 271 7.4 ND 1014.3 ND 
01/11/2017 11:45:00 HBV 0.0 262 6.7 ND 1014.4 ND 
01/11/2017 12:00:00 HBV 0.0 259 8.1 ND 1014.4 ND 
01/11/2017 12:15:00 HBV 0.0 260 13.4 ND 1014.3 ND 
01/11/2017 12:30:00 HBV 0.0 244 8.5 ND 1014.4 ND 
01/11/2017 12:45:00 HBV 0.0 248 14.8 ND 1014.4 ND 
01/11/2017 13:00:00 HBV 0.0 244 15.9 ND 1014.4 ND 
01/11/2017 13:15:00 HBV 0.0 235 17.3 ND 1014.4 ND 
01/11/2017 13:30:00 HBV 0.0 248 18.0 ND 1014.4 ND 
01/11/2017 13:45:00 HBV 0.0 236 21.5 ND 1014.2 ND 
01/11/2017 14:00:00 HBV 0.0 239 21.5 ND 1014.1 ND 
01/11/2017 14:15:00 HBV 0.0 255 17.6 ND 1014.1 ND 
01/11/2017 14:30:00 HBV 0.0 292 11.3 ND 1014.1 ND 
01/11/2017 14:45:00 HBV 0.0 268 10.2 ND 1013.8 ND 
01/11/2017 15:00:00 HBV 0.0 232 6.4 ND 1013.6 ND 
01/11/2017 15:15:00 HBV 0.0 230 6.0 ND 1013.8 ND 
01/11/2017 15:30:00 HBV 0.0 223 9.9 ND 1013.6 ND 
01/11/2017 15:45:00 HBV 0.0 201 10.6 ND 1013.6 ND 
01/11/2017 16:00:00 HBV 0.0 187 4.6 ND 1013.6 ND 
01/11/2017 16:15:00 HBV 0.0 224 9.2 ND 1013.7 ND 
01/11/2017 16:30:00 HBV 0.0 207 11.6 ND 1013.6 ND 
01/11/2017 16:45:00 HBV 0.0 196 9.9 ND 1013.3 ND 
01/11/2017 17:00:00 HBV 0.0 189 9.5 ND 1013.6 ND 
01/11/2017 17:15:00 HBV 0.0 183 10.2 ND 1013.7 ND 
01/11/2017 17:30:00 HBV 0.0 178 8.5 ND 1013.9 ND 
01/11/2017 17:45:00 HBV 0.0 181 9.9 ND 1013.8 ND 
01/11/2017 18:00:00 HBV 0.0 153 9.5 ND 1014.1 ND 
01/11/2017 18:15:00 HBV 0.0 165 8.1 ND 1014.1 ND 
01/11/2017 18:30:00 HBV 0.0 185 6.4 ND 1014.2 ND 
01/11/2017 18:45:00 HBV 0.0 182 7.8 ND 1014.1 ND 
01/11/2017 19:00:00 HBV 0.0 186 8.5 ND 1014.3 ND 
01/11/2017 19:15:00 HBV 0.0 157 8.1 ND 1014.6 ND 
01/11/2017 19:30:00 HBV 0.0 156 14.8 ND 1014.9 ND 
01/11/2017 19:45:00 HBV 0.0 182 6.4 ND 1015.0 ND 
01/11/2017 20:00:00 HBV 0.0 151 6.7 ND 1015.0 ND 
01/11/2017 20:15:00 HBV 0.0 110 4.6 ND 1015.5 ND 
01/11/2017 20:30:00 HBV 0.0 118 3.2 ND 1015.5 ND 
01/11/2017 20:45:00 HBV 0.0 122 3.5 ND 1015.8 ND 
01/11/2017 21:00:00 HBV 0.0 122 3.9 ND 1015.8 ND 
01/11/2017 21:15:00 HBV 0.0 092 3.5 ND 1016.0 ND 
01/11/2017 21:30:00 HBV 0.0 129 5.3 ND 1016.3 ND 
01/11/2017 21:45:00 HBV 0.0 154 4.6 ND 1016.3 ND 
01/11/2017 22:00:00 HBV 0.0 102 4.2 ND 1016.5 ND 
01/11/2017 22:15:00 HBV 0.0 118 4.2 ND 1016.7 ND 
01/11/2017 22:30:00 HBV 0.0 124 5.3 ND 1016.6 ND 
01/11/2017 22:45:00 HBV 0.0 107 5.3 ND 1016.6 ND 
01/11/2017 23:00:00 HBV 0.0 111 6.0 ND 1017.0 ND 
01/11/2017 23:15:00 HBV 0.0 114 5.3 ND 1016.7 ND 
01/11/2017 23:30:00 HBV 0.0 102 3.2 ND 1016.9 ND 
01/11/2017 23:45:00 HBV 0.0 114 4.6 ND 1016.7 ND 
02/11/2017 00:00:00 HBV 0.0 127 5.6 ND 1017.0 ND 
02/11/2017 00:15:00 HBV 0.0 103 5.3 ND 1016.7 ND 
02/11/2017 00:30:00 HBV 0.0 122 3.9 ND 1016.7 ND 
02/11/2017 00:45:00 HBV 0.0 140 4.9 ND 1016.7 ND 
02/11/2017 01:00:00 HBV 0.0 135 5.3 ND 1016.7 ND 
02/11/2017 01:15:00 HBV 0.0 132 6.0 ND 1016.5 ND 
02/11/2017 01:30:00 HBV 0.0 110 4.9 ND 1016.5 ND 
02/11/2017 01:45:00 HBV 0.0 116 4.9 ND 1016.3 ND 
02/11/2017 02:00:00 HBV 0.0 087 3.9 ND 1016.0 ND 
02/11/2017 02:15:00 HBV 0.0 110 4.2 ND 1015.8 ND 
02/11/2017 02:30:00 HBV 0.0 093 3.9 ND 1015.8 ND 
02/11/2017 02:45:00 HBV 0.0 105 3.5 ND 1015.8 ND 
02/11/2017 03:00:00 HBV 0.0 036 3.2 ND 1015.6 ND 
02/11/2017 04:15:00 HBV 0.0 060 2.8 ND 1015.2 ND 
02/11/2017 04:30:00 HBV 0.0 049 1.4 ND 1014.9 ND 
02/11/2017 04:45:00 HBV 0.0 049 1.4 ND 1014.9 ND 
02/11/2017 05:00:00 HBV 0.0 019 2.8 ND 1015.4 ND 
02/11/2017 05:15:00 HBV 0.0 042 2.5 ND 1015.4 ND 
02/11/2017 05:30:00 HBV 0.0 010 3.9 ND 1015.5 ND 
02/11/2017 05:45:00 HBV 0.0 048 2.1 ND 1015.8 ND 
02/11/2017 06:00:00 HBV 0.0 060 2.5 ND 1015.6 ND 
02/11/2017 06:15:00 HBV 0.0 053 1.8 ND 1016.0 ND 
02/11/2017 06:30:00 HBV 0.0 051 2.8 ND 1016.1 ND 
02/11/2017 06:45:00 HBV 0.0 045 2.8 ND 1016.4 ND 
02/11/2017 07:00:00 HBV 0.0 054 3.5 ND 1016.6 ND 
02/11/2017 07:15:00 HBV 0.0 047 1.8 ND 1016.5 ND 
02/11/2017 07:30:00 HBV 0.0 038 1.1 ND 1016.6 ND 
02/11/2017 07:45:00 HBV 0.0 - 0.0 ND 1017.0 ND 
02/11/2017 08:00:00 HBV 0.0 066 1.8 ND 1017.2 ND 
02/11/2017 08:15:00 HBV 0.0 039 1.8 ND 1017.0 ND 
02/11/2017 08:30:00 HBV 0.0 180 5.6 ND 1017.5 ND 
02/11/2017 08:45:00 HBV 0.0 118 12.0 ND 1017.5 ND 
02/11/2017 09:00:00 HBV 0.0 070 8.5 ND 1017.5 ND 
02/11/2017 09:15:00 HBV 0.0 117 9.9 ND 1017.5 ND 
02/11/2017 09:30:00 HBV 0.0 161 12.3 ND 1017.5 ND 
02/11/2017 09:45:00 HBV 0.0 136 18.0 ND 1017.5 ND 
02/11/2017 10:00:00 HBV 0.0 100 7.1 ND 1017.6 ND 
02/11/2017 10:15:00 HBV 0.0 126 6.0 ND 1017.6 ND 
02/11/2017 10:30:00 HBV 0.0 097 11.6 ND 1017.5 ND 
02/11/2017 10:45:00 HBV 0.0 134 6.7 ND 1017.4 ND 
02/11/2017 11:00:00 HBV 0.0 136 14.8 ND 1017.4 ND 
02/11/2017 11:15:00 HBV 0.0 123 12.7 ND 1017.6 ND 
02/11/2017 11:30:00 HBV 0.0 140 17.6 ND 1017.2 ND 
02/11/2017 11:45:00 HBV 0.0 124 5.6 ND 1017.4 ND 
02/11/2017 12:00:00 HBV 0.0 162 21.9 ND 1017.1 ND 
02/11/2017 12:15:00 HBV 0.0 137 12.0 ND 1016.9 ND 
02/11/2017 12:30:00 HBV 0.0 152 12.3 ND 1016.7 ND 
02/11/2017 12:45:00 HBV 0.0 129 13.8 ND 1016.6 ND 
02/11/2017 13:00:00 HBV 0.0 151 9.9 ND 1016.0 ND 
02/11/2017 13:15:00 HBV 0.0 128 9.5 ND 1016.4 ND 
02/11/2017 13:30:00 HBV 0.0 096 12.7 ND 1016.1 ND 
02/11/2017 13:45:00 HBV 0.0 139 15.9 ND 1015.9 ND 
02/11/2017 14:00:00 HBV 0.0 115 9.2 ND 1015.6 ND 
02/11/2017 14:15:00 HBV 0.0 165 15.9 ND 1015.4 ND 
02/11/2017 14:30:00 HBV 0.0 111 8.5 ND 1015.4 ND 
02/11/2017 14:45:00 HBV 0.0 124 17.3 ND 1015.2 ND 
02/11/2017 15:00:00 HBV 0.0 079 8.8 ND 1015.0 ND 
02/11/2017 15:15:00 HBV 0.0 138 6.0 ND 1015.2 ND 
02/11/2017 15:30:00 HBV 0.0 130 10.6 ND 1015.2 ND 
02/11/2017 15:45:00 HBV 0.0 141 6.7 ND 1014.9 ND 
02/11/2017 16:00:00 HBV 0.0 131 15.5 ND 1014.7 ND 
02/11/2017 16:15:00 HBV 0.0 144 11.3 ND 1014.7 ND 
02/11/2017 16:30:00 HBV 0.0 129 18.0 ND 1014.3 ND 
02/11/2017 16:45:00 HBV 0.0 139 22.2 ND 1014.3 ND 
02/11/2017 17:00:00 HBV 0.0 106 16.9 ND 1014.3 ND 
02/11/2017 17:15:00 HBV 0.0 134 15.9 ND 1014.3 ND 
02/11/2017 17:30:00 HBV 0.0 107 10.6 ND 1014.3 ND 
02/11/2017 17:45:00 HBV 0.0 145 25.4 ND 1014.3 ND 
02/11/2017 18:00:00 HBV 0.0 114 10.2 ND 1014.3 ND 
02/11/2017 18:15:00 HBV 0.0 151 14.5 ND 1014.3 ND 
02/11/2017 18:30:00 HBV 0.0 125 6.0 ND 1014.3 ND 
02/11/2017 18:45:00 HBV 0.0 140 16.2 ND 1014.6 ND 
02/11/2017 19:00:00 HBV 0.0 156 16.2 ND 1014.3 ND 
02/11/2017 19:15:00 HBV 0.0 140 14.5 ND 1014.6 ND 
02/11/2017 19:30:00 HBV 0.0 122 24.7 ND 1014.3 ND 
02/11/2017 19:45:00 HBV 0.0 130 20.1 ND 1014.3 ND 
02/11/2017 20:00:00 HBV 0.0 131 16.2 ND 1014.3 ND 
02/11/2017 20:15:00 HBV 0.0 144 21.2 ND 1014.3 ND 
02/11/2017 20:30:00 HBV 0.0 109 12.3 ND 1014.3 ND 
02/11/2017 20:45:00 HBV 0.0 097 9.2 ND 1014.6 ND 
02/11/2017 21:00:00 HBV 0.0 132 12.3 ND 1014.6 ND 
02/11/2017 21:15:00 HBV 0.0 115 6.7 ND 1014.6 ND 
02/11/2017 21:30:00 HBV 0.0 136 6.4 ND 1014.7 ND 
02/11/2017 21:45:00 HBV 0.0 134 4.6 ND 1014.6 ND 
02/11/2017 22:00:00 HBV 0.0 109 6.7 ND 1014.8 ND 
02/11/2017 22:15:00 HBV 0.0 115 2.5 ND 1014.8 ND 
02/11/2017 22:30:00 HBV 0.0 086 2.1 ND 1014.8 ND 
02/11/2017 22:45:00 HBV 0.0 070 3.9 ND 1014.8 ND 
02/11/2017 23:00:00 HBV 0.0 089 3.2 ND 1014.9 ND 
02/11/2017 23:15:00 HBV 0.0 080 5.3 ND 1014.8 ND 
02/11/2017 23:30:00 HBV 0.0 104 6.7 ND 1014.6 ND 
02/11/2017 23:45:00 HBV 0.0 124 5.3 ND 1014.6 ND 
03/11/2017 00:00:00 HBV 0.0 073 2.8 ND 1014.7 ND 
03/11/2017 00:15:00 HBV 0.0 086 2.5 ND 1014.6 ND 
03/11/2017 00:30:00 HBV 0.0 081 1.1 ND 1014.4 ND 
03/11/2017 00:45:00 HBV 0.0 068 2.5 ND 1014.3 ND 
03/11/2017 01:00:00 HBV 0.0 122 3.5 ND 1014.1 ND 
03/11/2017 01:15:00 HBV 0.0 141 3.2 ND 1013.8 ND 
03/11/2017 01:30:00 HBV 0.0 103 1.1 ND 1013.8 ND 
03/11/2017 01:45:00 HBV 0.0 - 0.0 ND 1013.8 ND 
03/11/2017 02:00:00 HBV 0.0 171 1.4 ND 1013.6 ND 
03/11/2017 02:15:00 HBV 0.0 137 3.9 ND 1013.6 ND 
03/11/2017 02:30:00 HBV 0.0 139 2.5 ND 1013.3 ND 
03/11/2017 02:45:00 HBV 0.0 - 0.0 ND 1013.3 ND 
03/11/2017 03:00:00 HBV 0.0 070 0.7 ND 1013.2 ND 
03/11/2017 04:15:00 HBV 0.0 005 1.8 ND 1013.0 ND 
03/11/2017 04:30:00 HBV 0.0 345 2.8 ND 1013.3 ND 
03/11/2017 04:45:00 HBV 0.0 021 2.8 ND 1013.3 ND 
03/11/2017 05:00:00 HBV 0.0 051 1.4 ND 1013.1 ND 
03/11/2017 05:15:00 HBV 0.0 052 1.8 ND 1013.3 ND 
03/11/2017 05:30:00 HBV 0.0 067 2.5 ND 1013.2 ND 
03/11/2017 05:45:00 HBV 0.0 073 3.5 ND 1013.3 ND 
03/11/2017 06:00:00 HBV 0.0 069 1.4 ND 1013.0 ND 
03/11/2017 06:15:00 HBV 0.0 095 3.5 ND 1013.1 ND 
03/11/2017 06:30:00 HBV 0.0 007 3.2 ND 1013.1 ND 
03/11/2017 06:45:00 HBV 0.0 019 6.0 ND 1013.1 ND 
03/11/2017 07:00:00 HBV 0.0 079 2.8 ND 1013.1 ND 
03/11/2017 07:15:00 HBV 0.0 073 2.1 ND 1013.3 ND 
03/11/2017 07:30:00 HBV 0.0 102 6.7 ND 1013.3 ND 
03/11/2017 07:45:00 HBV 0.0 059 2.8 ND 1013.3 ND 
03/11/2017 08:00:00 HBV 0.0 115 1.1 ND 1013.1 ND 
03/11/2017 08:15:00 HBV 0.0 088 1.4 ND 1013.1 ND 
03/11/2017 08:30:00 HBV 0.0 049 4.6 ND 1013.1 ND 
03/11/2017 08:45:00 HBV 0.0 036 9.2 ND 1013.2 ND 
03/11/2017 09:00:00 HBV 0.0 353 4.9 ND 1013.2 ND 
03/11/2017 09:15:00 HBV 0.0 079 3.9 ND 1013.2 ND 
03/11/2017 09:30:00 HBV 0.0 044 12.0 ND 1013.2 ND 
03/11/2017 09:45:00 HBV 0.0 016 9.5 ND 1013.2 ND 
03/11/2017 10:00:00 HBV 0.0 049 4.6 ND 1013.0 ND 
03/11/2017 10:15:00 HBV 0.0 011 9.2 ND 1012.5 ND 
03/11/2017 10:30:00 HBV 0.0 064 6.7 ND 1012.2 ND 
03/11/2017 10:45:00 HBV 0.0 064 8.8 ND 1012.0 ND 
03/11/2017 11:00:00 HBV 0.0 033 4.2 ND 1012.0 ND 
03/11/2017 11:15:00 HBV 0.0 119 8.8 ND 1011.7 ND 
03/11/2017 11:30:00 HBV 0.0 355 7.1 ND 1011.5 ND 
03/11/2017 11:45:00 HBV 0.0 081 6.7 ND 1011.5 ND 
03/11/2017 12:00:00 HBV 0.0 106 10.2 ND 1011.0 ND 
03/11/2017 12:15:00 HBV 0.0 103 12.0 ND 1010.8 ND 
03/11/2017 12:30:00 HBV 0.0 111 6.7 ND 1010.5 ND 
03/11/2017 12:45:00 HBV 0.0 115 19.4 ND 1010.5 ND 
03/11/2017 13:00:00 HBV 0.0 115 15.5 ND 1010.0 ND 
03/11/2017 13:15:00 HBV 0.0 138 20.1 ND 1009.5 ND 
03/11/2017 13:30:00 HBV 0.0 092 6.0 ND 1009.5 ND 
03/11/2017 13:45:00 HBV 0.0 151 19.1 ND 1009.1 ND 
03/11/2017 14:00:00 HBV 0.0 136 6.4 ND 1009.1 ND 
03/11/2017 14:15:00 HBV 0.0 138 9.5 ND 1008.8 ND 
03/11/2017 14:30:00 HBV 0.0 104 6.7 ND 1008.6 ND 
03/11/2017 14:45:00 HBV 0.0 103 18.3 ND 1008.1 ND 
03/11/2017 15:00:00 HBV 0.0 118 21.9 ND 1007.8 ND 
03/11/2017 15:15:00 HBV 0.0 126 8.8 ND 1007.6 ND 
03/11/2017 15:30:00 HBV 0.0 109 15.5 ND 1007.3 ND 
03/11/2017 15:45:00 HBV 0.0 139 18.3 ND 1007.1 ND 
03/11/2017 16:00:00 HBV 0.0 111 24.3 ND 1007.1 ND 
03/11/2017 16:15:00 HBV 0.0 109 9.2 ND 1006.9 ND 
03/11/2017 16:30:00 HBV 0.0 107 5.3 ND 1006.9 ND 
03/11/2017 16:45:00 HBV 0.0 120 18.3 ND 1006.6 ND 
03/11/2017 17:00:00 HBV 0.0 119 16.9 ND 1006.6 ND 
03/11/2017 17:15:00 HBV 0.0 091 22.2 ND 1006.4 ND 
03/11/2017 17:30:00 HBV 0.0 123 7.8 ND 1006.6 ND 
03/11/2017 17:45:00 HBV 0.0 076 7.1 ND 1006.4 ND 
03/11/2017 18:00:00 HBV 0.0 113 24.7 ND 1006.1 ND 
03/11/2017 18:15:00 HBV 0.0 094 26.5 ND 1006.4 ND 
03/11/2017 18:30:00 HBV 0.0 123 20.1 ND 1006.1 ND 
03/11/2017 18:45:00 HBV 0.0 091 18.3 ND 1005.9 ND 
03/11/2017 19:00:00 HBV 0.0 125 18.7 ND 1006.1 ND 
03/11/2017 19:15:00 HBV 0.0 100 8.1 ND 1006.1 ND 
03/11/2017 19:30:00 HBV 0.0 083 12.3 ND 1006.4 ND 
03/11/2017 19:45:00 HBV 0.0 113 10.6 ND 1006.4 ND 
03/11/2017 20:00:00 HBV 0.0 114 8.8 ND 1006.2 ND 
03/11/2017 20:15:00 HBV 0.0 089 10.6 ND 1006.5 ND 
03/11/2017 20:30:00 HBV 0.0 084 5.6 ND 1006.7 ND 
03/11/2017 20:45:00 HBV 0.0 089 3.9 ND 1006.7 ND 
03/11/2017 21:00:00 HBV 0.0 056 2.5 ND 1007.0 ND 
03/11/2017 21:15:00 HBV 0.0 170 1.4 ND 1007.0 ND 
03/11/2017 21:30:00 HBV 0.0 321 6.7 ND 1007.2 ND 
03/11/2017 21:45:00 HBV 0.0 350 5.6 ND 1007.2 ND 
03/11/2017 22:00:00 HBV 0.0 353 1.1 ND 1007.2 ND 
03/11/2017 22:15:00 HBV 0.0 053 1.4 ND 1007.5 ND 
03/11/2017 22:30:00 HBV 0.0 144 4.9 ND 1007.7 ND 
03/11/2017 22:45:00 HBV 0.0 158 3.2 ND 1007.7 ND 
03/11/2017 23:00:00 HBV 0.0 188 2.5 ND 1007.5 ND 
03/11/2017 23:15:00 HBV 0.0 197 1.1 ND 1007.7 ND 
03/11/2017 23:30:00 HBV 0.0 121 2.5 ND 1007.5 ND 
03/11/2017 23:45:00 HBV 0.0 157 2.8 ND 1007.5 ND 
04/11/2017 00:00:00 HBV 0.0 155 2.1 ND 1007.5 ND 
04/11/2017 00:15:00 HBV 0.0 161 2.5 ND 1007.2 ND 
04/11/2017 00:30:00 HBV 0.0 084 2.8 ND 1007.0 ND 
04/11/2017 00:45:00 HBV 0.0 063 2.1 ND 1007.0 ND 
04/11/2017 01:00:00 HBV 0.0 069 1.8 ND 1006.7 ND 
04/11/2017 01:15:00 HBV 0.0 065 1.4 ND 1006.7 ND 
04/11/2017 01:30:00 HBV 0.0 067 1.8 ND 1006.5 ND 
04/11/2017 01:45:00 HBV 0.0 040 2.8 ND 1006.5 ND 
04/11/2017 02:00:00 HBV 0.0 038 3.5 ND 1006.5 ND 
04/11/2017 02:15:00 HBV 0.0 067 2.5 ND 1006.2 ND 
04/11/2017 02:30:00 HBV 0.0 037 3.5 ND 1005.9 ND 
04/11/2017 02:45:00 HBV 0.0 054 2.5 ND 1005.8 ND 
04/11/2017 03:00:00 HBV 0.0 110 4.2 ND 1005.9 ND 
04/11/2017 04:15:00 HBV 0.0 089 7.1 ND 1005.2 ND 
04/11/2017 04:30:00 HBV 0.0 062 2.5 ND 1004.8 ND 
04/11/2017 04:45:00 HBV 0.0 030 5.6 ND 1004.7 ND 
04/11/2017 05:00:00 HBV 0.0 003 6.4 ND 1004.7 ND 
04/11/2017 05:15:00 HBV 0.0 056 5.6 ND 1004.8 ND 
04/11/2017 05:30:00 HBV 0.0 359 9.5 ND 1004.9 ND 
04/11/2017 05:45:00 HBV 0.0 031 9.5 ND 1004.5 ND 
04/11/2017 06:00:00 HBV 0.0 060 3.2 ND 1004.7 ND 
04/11/2017 06:15:00 HBV 0.0 024 4.9 ND 1004.8 ND 
04/11/2017 06:30:00 HBV 0.0 075 3.9 ND 1005.0 ND 
04/11/2017 06:45:00 HBV 0.0 032 2.8 ND 1005.0 ND 
04/11/2017 07:00:00 HBV 0.0 045 4.9 ND 1005.3 ND 
04/11/2017 07:15:00 HBV 0.0 040 9.2 ND 1005.3 ND 
04/11/2017 07:30:00 HBV 0.0 076 4.9 ND 1005.3 ND 
04/11/2017 07:45:00 HBV 0.0 017 14.1 ND 1005.6 ND 
04/11/2017 08:00:00 HBV 0.0 024 3.5 ND 1005.6 ND 
04/11/2017 08:15:00 HBV 0.0 014 11.3 ND 1005.4 ND 
04/11/2017 08:30:00 HBV 0.0 071 6.7 ND 1005.2 ND 
04/11/2017 08:45:00 HBV 0.0 063 5.6 ND 1005.2 ND 
04/11/2017 09:00:00 HBV 0.0 006 21.2 ND 1005.4 ND 
04/11/2017 09:15:00 HBV 0.0 036 6.0 ND 1005.2 ND 
04/11/2017 09:30:00 HBV 0.0 358 13.1 ND 1004.9 ND 
04/11/2017 09:45:00 HBV 0.0 357 13.1 ND 1004.7 ND 
04/11/2017 10:00:00 HBV 0.0 359 18.3 ND 1004.7 ND 
04/11/2017 10:15:00 HBV 0.0 053 11.3 ND 1004.4 ND 
04/11/2017 10:30:00 HBV 0.0 063 6.4 ND 1004.4 ND 
04/11/2017 10:45:00 HBV 0.0 002 43.7 ND 1003.7 ND 
04/11/2017 11:00:00 HBV 0.0 019 19.8 ND 1003.9 ND 
04/11/2017 11:15:00 HBV 0.0 041 22.9 ND 1003.9 ND 
04/11/2017 11:30:00 HBV 0.0 017 17.3 ND 1003.9 ND 
04/11/2017 11:45:00 HBV 0.0 038 9.9 ND 1004.2 ND 
04/11/2017 12:00:00 HBV 0.0 008 12.7 ND 1004.2 ND 
04/11/2017 12:15:00 HBV 0.0 016 9.2 ND 1003.9 ND 
04/11/2017 12:30:00 HBV 0.0 029 9.2 ND 1003.9 ND 
04/11/2017 12:45:00 HBV 0.0 343 14.1 ND 1004.2 ND 
04/11/2017 13:00:00 HBV 0.0 000 28.9 ND 1003.9 ND 
04/11/2017 13:15:00 HBV 0.0 356 14.5 ND 1003.9 ND 
04/11/2017 13:30:00 HBV 0.0 012 5.6 ND 1003.8 ND 
04/11/2017 13:45:00 HBV 0.0 052 19.8 ND 1003.4 ND 
04/11/2017 14:00:00 HBV 0.0 036 28.9 ND 1003.2 ND 
04/11/2017 14:15:00 HBV 0.0 004 11.6 ND 1003.0 ND 
04/11/2017 14:30:00 HBV 0.0 348 9.5 ND 1003.0 ND 
04/11/2017 14:45:00 HBV 0.0 023 10.6 ND 1002.8 ND 
04/11/2017 15:00:00 HBV 0.0 076 2.1 ND 1002.5 ND 
04/11/2017 15:15:00 HBV 0.0 054 7.8 ND 1002.2 ND 
04/11/2017 15:30:00 HBV 0.0 004 19.4 ND 1002.1 ND 
04/11/2017 15:45:00 HBV 0.0 338 5.6 ND 1002.1 ND 
04/11/2017 16:00:00 HBV 0.0 030 15.5 ND 1002.1 ND 
04/11/2017 16:15:00 HBV 0.0 052 5.6 ND 1002.1 ND 
04/11/2017 16:30:00 HBV 0.0 050 12.0 ND 1002.1 ND 
04/11/2017 16:45:00 HBV 0.0 043 8.8 ND 1002.1 ND 
04/11/2017 17:00:00 HBV 0.0 055 9.2 ND 1001.7 ND 
04/11/2017 17:15:00 HBV 0.0 023 3.9 ND 1002.0 ND 
04/11/2017 17:30:00 HBV 0.0 055 3.2 ND 1002.0 ND 
04/11/2017 17:45:00 HBV 0.0 051 6.7 ND 1001.7 ND 
04/11/2017 18:00:00 HBV 0.0 031 10.6 ND 1001.7 ND 
04/11/2017 18:15:00 HBV 0.0 040 7.8 ND 1001.7 ND 
04/11/2017 18:30:00 HBV 0.0 062 5.3 ND 1002.0 ND 
04/11/2017 18:45:00 HBV 0.0 060 4.9 ND 1002.0 ND 
04/11/2017 19:00:00 HBV 0.0 032 6.0 ND 1001.7 ND 
04/11/2017 19:15:00 HBV 0.0 024 6.7 ND 1002.0 ND 
