Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/07/2009 17:07:00 HBV 0.0 206 3.7 21.4 1016.1 89 
04/07/2009 17:22:00 HBV 0.0 208 3.7 21.3 1016.3 89 
04/07/2009 17:37:00 HBV 0.0 213 4.5 21.3 1016.4 89 
04/07/2009 17:52:00 HBV 0.0 206 3.1 21.3 1016.6 89 
04/07/2009 18:07:00 HBV 0.0 203 2.7 21.3 1016.6 89 
04/07/2009 18:22:00 HBV 0.0 194 3.1 21.3 1016.7 89 
04/07/2009 18:37:00 HBV 0.0 196 3.0 21.3 1016.9 89 
04/07/2009 18:52:00 HBV 0.0 208 2.6 21.3 1017.1 89 
04/07/2009 19:07:00 HBV 0.0 202 3.6 21.3 1017.2 88 
04/07/2009 19:22:00 HBV 0.0 210 3.2 21.4 1017.5 88 
04/07/2009 19:37:00 HBV 0.0 212 3.1 21.3 1017.7 88 
04/07/2009 19:52:00 HBV 0.0 204 3.6 21.3 1017.8 88 
04/07/2009 20:07:00 HBV 0.0 225 3.4 21.3 1017.8 88 
04/07/2009 20:22:00 HBV 0.0 213 2.9 21.2 1018.1 88 
04/07/2009 20:37:00 HBV 0.0 222 2.9 21.0 1018.3 88 
04/07/2009 20:52:00 HBV 0.0 218 3.4 21.2 1018.5 88 
04/07/2009 21:07:00 HBV 0.0 221 2.3 21.0 1018.5 88 
04/07/2009 21:22:00 HBV 0.0 211 2.5 21.0 1018.6 88 
04/07/2009 21:37:00 HBV 0.0 - 0.0 ND ND ND 
04/07/2009 21:52:00 HBV 0.0 206 2.6 21.2 1018.6 89 
04/07/2009 22:07:00 HBV 0.0 206 2.8 21.0 1018.6 89 
04/07/2009 22:22:00 HBV 0.0 204 3.1 20.9 1018.6 89 
04/07/2009 22:37:00 HBV 0.0 203 2.2 20.9 1018.6 89 
04/07/2009 22:52:00 HBV 0.0 206 2.7 20.8 1018.6 89 
04/07/2009 23:07:00 HBV 0.0 192 1.7 20.9 1018.6 89 
04/07/2009 23:22:00 HBV 0.0 223 2.2 20.7 1018.6 89 
04/07/2009 23:37:00 HBV 0.0 - 0.0 ND ND ND 
04/07/2009 23:52:00 HBV 0.0 245 1.6 20.8 1018.6 90 
05/07/2009 00:07:00 HBV 0.0 - 0.0 20.2 1018.6 90 
05/07/2009 00:22:00 HBV 0.0 - 0.0 19.7 1018.5 90 
05/07/2009 00:37:00 HBV 0.0 209 1.2 19.4 1018.3 91 
05/07/2009 00:52:00 HBV 0.0 344 1.3 19.3 1018.3 91 
05/07/2009 01:07:00 HBV 0.0 279 0.3 19.4 1018.3 92 
05/07/2009 01:22:00 HBV 0.0 237 1.6 19.9 1018.1 92 
05/07/2009 01:37:00 HBV 0.0 208 1.5 19.9 1018.1 92 
05/07/2009 01:52:00 HBV 0.0 107 2.1 19.4 1018.0 93 
05/07/2009 02:07:00 HBV 0.0 038 0.8 19.4 1017.8 93 
05/07/2009 02:22:00 HBV 0.0 050 0.5 19.4 1017.7 93 
05/07/2009 02:37:00 HBV 0.0 - 0.0 19.4 1017.6 94 
05/07/2009 02:52:00 HBV 0.0 - 0.0 19.4 1017.6 94 
05/07/2009 03:07:00 HBV 0.0 - 0.0 19.7 1017.7 94 
05/07/2009 03:22:00 HBV 0.0 - 0.0 19.7 1017.7 94 
05/07/2009 03:37:00 HBV 0.0 067 0.1 19.6 1017.7 94 
05/07/2009 03:52:00 HBV 0.0 - 0.0 19.6 1017.7 94 
05/07/2009 04:07:00 HBV 0.0 - 0.0 19.3 1017.6 94 
05/07/2009 04:22:00 HBV 0.0 055 0.5 19.2 1017.5 94 
05/07/2009 04:37:00 HBV 0.2 - 0.0 19.2 1017.5 94 
05/07/2009 04:52:00 HBV 0.0 - 0.0 19.2 1017.6 95 
05/07/2009 05:07:00 HBV 0.0 - 0.0 19.3 1017.7 95 
05/07/2009 05:22:00 HBV 0.0 - 0.0 19.4 1017.7 95 
05/07/2009 05:37:00 HBV 0.0 105 0.3 19.4 1017.8 94 
05/07/2009 05:52:00 HBV 0.0 079 1.7 19.2 1017.7 94 
05/07/2009 06:07:00 HBV 0.0 - 0.0 ND ND ND 
05/07/2009 06:22:00 HBV 0.0 279 1.4 19.2 1018.0 94 
05/07/2009 06:37:00 HBV 0.0 - 0.0 19.2 1018.2 94 
05/07/2009 06:52:00 HBV 0.0 - 0.0 19.1 1018.1 94 
05/07/2009 07:07:00 HBV 0.0 - 0.0 19.1 1018.3 94 
05/07/2009 07:22:00 HBV 0.0 - 0.0 19.2 1018.6 94 
05/07/2009 07:37:00 HBV 0.0 - 0.0 19.2 1018.7 94 
05/07/2009 07:52:00 HBV 0.0 - 0.0 19.4 1018.8 94 
05/07/2009 08:07:00 HBV 0.0 - 0.0 20.1 1019.1 94 
05/07/2009 08:22:00 HBV 0.0 - 0.0 20.4 1019.3 93 
05/07/2009 08:37:00 HBV 0.0 - 0.0 20.9 1019.6 92 
05/07/2009 08:52:00 HBV 0.0 331 0.8 21.0 1019.8 92 
05/07/2009 09:07:00 HBV 0.0 323 0.4 20.7 1020.2 92 
05/07/2009 09:22:00 HBV 0.0 315 0.1 21.0 1020.3 91 
05/07/2009 09:37:00 HBV 0.0 - 0.0 22.9 1020.4 90 
05/07/2009 09:52:00 HBV 0.0 100 1.1 22.3 1020.4 87 
05/07/2009 10:07:00 HBV 0.0 088 2.5 21.8 1020.5 83 
05/07/2009 10:22:00 HBV 0.0 066 1.4 22.0 1020.7 81 
05/07/2009 10:37:00 HBV 0.0 073 2.0 22.3 1020.5 80 
05/07/2009 10:52:00 HBV 0.0 066 2.6 22.1 1020.5 78 
05/07/2009 11:07:00 HBV 0.0 076 2.5 22.7 1020.5 75 
05/07/2009 11:22:00 HBV 0.0 076 3.1 22.6 1020.4 75 
05/07/2009 11:37:00 HBV 0.0 078 3.8 23.4 1020.3 74 
05/07/2009 11:52:00 HBV 0.0 085 3.2 23.0 1020.0 75 
05/07/2009 12:07:00 HBV 0.0 075 2.5 22.7 1019.9 76 
05/07/2009 12:22:00 HBV 0.0 083 3.2 22.4 1019.7 77 
05/07/2009 12:37:00 HBV 0.0 080 3.3 22.3 1019.6 77 
05/07/2009 12:52:00 HBV 0.0 082 2.5 22.5 1019.3 76 
05/07/2009 13:07:00 HBV 0.0 080 2.8 22.5 1019.1 76 
05/07/2009 13:22:00 HBV 0.0 068 3.6 22.6 1018.8 74 
05/07/2009 13:37:00 HBV 0.0 078 2.8 22.4 1018.8 74 
05/07/2009 13:52:00 HBV 0.0 079 3.1 22.4 1018.5 74 
05/07/2009 14:07:00 HBV 0.0 069 2.4 22.6 1018.3 74 
05/07/2009 14:22:00 HBV 0.0 089 3.0 23.5 1018.3 72 
05/07/2009 14:37:00 HBV 0.0 096 3.4 23.4 1018.2 72 
05/07/2009 14:52:00 HBV 0.0 099 3.3 23.0 1018.3 73 
05/07/2009 15:07:00 HBV 0.0 093 3.1 22.7 1018.3 74 
05/07/2009 15:22:00 HBV 0.0 101 3.9 22.7 1018.3 75 
05/07/2009 15:37:00 HBV 0.0 095 3.7 22.5 1018.3 75 
05/07/2009 15:52:00 HBV 0.0 092 3.1 22.3 1018.5 75 
05/07/2009 16:07:00 HBV 0.0 091 3.4 21.8 1018.6 77 
05/07/2009 16:22:00 HBV 0.0 103 4.2 21.5 1018.8 79 
05/07/2009 16:37:00 HBV 0.0 101 3.3 21.3 1018.8 80 
05/07/2009 16:52:00 HBV 0.0 096 4.2 21.2 1018.9 81 
05/07/2009 17:07:00 HBV 0.0 094 4.3 21.3 1019.1 80 
05/07/2009 17:22:00 HBV 0.0 097 3.7 21.0 1019.3 80 
05/07/2009 17:37:00 HBV 0.0 087 3.2 20.9 1019.2 80 
05/07/2009 17:52:00 HBV 0.0 088 2.5 20.9 1019.2 81 
05/07/2009 18:07:00 HBV 0.0 079 2.5 20.7 1019.2 81 
05/07/2009 18:22:00 HBV 0.0 077 2.5 20.5 1019.3 82 
05/07/2009 18:37:00 HBV 0.0 073 3.5 20.7 1019.3 81 
05/07/2009 18:52:00 HBV 0.0 073 2.9 20.7 1019.3 81 
05/07/2009 19:07:00 HBV 0.0 088 3.2 20.7 1019.4 81 
05/07/2009 19:22:00 HBV 0.0 093 3.7 20.7 1019.6 80 
05/07/2009 19:37:00 HBV 0.0 081 2.0 20.7 1019.7 80 
05/07/2009 19:52:00 HBV 0.0 087 3.2 20.7 1019.8 80 
05/07/2009 20:07:00 HBV 0.0 080 3.3 20.8 1019.9 80 
05/07/2009 20:22:00 HBV 0.0 079 3.0 20.7 1020.0 81 
05/07/2009 20:37:00 HBV 0.0 085 3.6 20.7 1020.0 82 
05/07/2009 20:52:00 HBV 0.0 087 3.9 20.8 1020.0 82 
05/07/2009 21:07:00 HBV 0.0 078 3.0 20.8 1020.2 82 
05/07/2009 21:22:00 HBV 0.0 061 2.1 20.7 1020.3 81 
05/07/2009 21:37:00 HBV 0.0 - 0.0 ND ND ND 
05/07/2009 21:52:00 HBV 0.0 054 2.3 20.8 1020.3 81 
05/07/2009 22:07:00 HBV 0.0 066 1.9 20.8 1020.5 81 
05/07/2009 22:22:00 HBV 0.0 094 1.9 20.8 1020.4 81 
05/07/2009 22:37:00 HBV 0.0 054 2.5 20.8 1020.4 81 
05/07/2009 22:52:00 HBV 0.0 065 1.1 20.7 1020.4 81 
05/07/2009 23:07:00 HBV 0.0 055 1.1 20.5 1020.4 81 
05/07/2009 23:22:00 HBV 0.0 045 0.5 20.4 1020.4 82 
05/07/2009 23:37:00 HBV 0.0 041 0.3 20.2 1020.4 83 
05/07/2009 23:52:00 HBV 0.0 048 0.6 19.9 1020.3 84 
06/07/2009 00:07:00 HBV 0.0 046 0.9 19.6 1020.2 84 
06/07/2009 00:22:00 HBV 0.0 130 0.8 19.4 1020.0 85 
06/07/2009 00:37:00 HBV 0.0 312 0.7 19.1 1020.0 86 
06/07/2009 00:52:00 HBV 0.0 - 0.0 18.6 1019.9 86 
06/07/2009 01:07:00 HBV 0.0 343 1.2 18.5 1019.8 87 
06/07/2009 01:22:00 HBV 0.0 337 1.0 18.3 1019.7 88 
06/07/2009 01:37:00 HBV 0.0 316 1.0 18.1 1019.6 88 
06/07/2009 01:52:00 HBV 0.0 - 0.0 18.0 1019.4 89 
06/07/2009 02:07:00 HBV 0.0 056 1.1 18.1 1019.3 89 
06/07/2009 02:22:00 HBV 0.0 046 0.7 18.3 1019.3 89 
06/07/2009 02:37:00 HBV 0.0 - 0.0 18.2 1019.2 89 
06/07/2009 02:52:00 HBV 0.0 - 0.0 18.1 1018.9 89 
06/07/2009 03:07:00 HBV 0.0 - 0.0 18.3 1018.9 89 
06/07/2009 03:22:00 HBV 0.0 153 1.3 18.3 1018.9 89 
06/07/2009 03:37:00 HBV 0.0 - 0.0 18.6 1018.8 89 
06/07/2009 03:52:00 HBV 0.0 - 0.0 18.7 1018.7 89 
06/07/2009 04:07:00 HBV 0.0 081 1.1 18.7 1018.7 89 
06/07/2009 04:22:00 HBV 0.0 - 0.0 18.8 1018.7 89 
06/07/2009 04:37:00 HBV 0.0 - 0.0 19.0 1018.7 89 
06/07/2009 04:52:00 HBV 0.0 - 0.0 19.0 1018.7 89 
06/07/2009 05:07:00 HBV 0.0 - 0.0 19.0 1018.7 89 
06/07/2009 05:22:00 HBV 0.0 - 0.0 18.8 1018.7 89 
06/07/2009 05:37:00 HBV 0.0 - 0.0 18.8 1018.8 89 
06/07/2009 05:52:00 HBV 0.0 345 1.2 18.7 1018.9 89 
06/07/2009 06:07:00 HBV 0.0 110 0.3 19.0 1019.2 89 
06/07/2009 06:22:00 HBV 0.0 332 1.5 18.8 1019.3 89 
06/07/2009 06:37:00 HBV 0.0 091 0.2 18.8 1019.3 89 
06/07/2009 06:52:00 HBV 0.0 - 0.0 18.8 1019.4 89 
06/07/2009 07:07:00 HBV 0.0 042 0.1 18.8 1019.4 89 
06/07/2009 07:22:00 HBV 0.0 051 0.9 19.0 1019.6 89 
06/07/2009 07:37:00 HBV 0.0 056 0.4 19.4 1019.8 89 
06/07/2009 07:52:00 HBV 0.0 269 0.3 19.7 1020.2 88 
06/07/2009 08:07:00 HBV 0.0 - 0.0 19.7 1020.3 88 
06/07/2009 08:22:00 HBV 0.0 - 0.0 20.1 1020.4 87 
06/07/2009 08:37:00 HBV 0.0 055 0.7 20.3 1020.5 86 
06/07/2009 08:52:00 HBV 0.0 046 1.1 20.4 1020.5 84 
06/07/2009 09:07:00 HBV 0.0 058 2.0 20.7 1020.8 82 
06/07/2009 09:22:00 HBV 0.0 099 1.4 20.9 1020.8 80 
06/07/2009 09:37:00 HBV 0.0 070 1.9 21.3 1020.8 78 
06/07/2009 09:52:00 HBV 0.0 063 1.1 21.4 1020.9 77 
06/07/2009 10:07:00 HBV 0.0 070 0.7 21.8 1020.9 76 
06/07/2009 10:22:00 HBV 0.0 061 2.1 21.8 1020.9 75 
06/07/2009 10:37:00 HBV 0.0 076 1.6 22.0 1020.9 75 
06/07/2009 10:52:00 HBV 0.0 077 0.1 22.5 1021.0 73 
06/07/2009 11:07:00 HBV 0.0 080 1.5 22.9 1020.8 72 
06/07/2009 11:22:00 HBV 0.0 074 1.5 22.6 1020.5 71 
06/07/2009 11:37:00 HBV 0.0 077 1.2 22.9 1020.4 72 
06/07/2009 11:52:00 HBV 0.0 077 1.8 22.6 1020.3 72 
06/07/2009 12:07:00 HBV 0.0 055 0.2 23.0 1020.0 72 
06/07/2009 12:22:00 HBV 0.0 048 0.4 23.4 1019.8 71 
06/07/2009 12:37:00 HBV 0.0 189 0.7 23.5 1019.6 70 
06/07/2009 12:52:00 HBV 0.0 080 2.6 23.2 1019.3 71 
06/07/2009 13:07:00 HBV 0.0 081 2.5 23.1 1018.9 71 
06/07/2009 13:22:00 HBV 0.0 089 2.5 23.6 1018.7 70 
06/07/2009 13:37:00 HBV 0.0 077 2.5 23.2 1018.5 71 
06/07/2009 13:52:00 HBV 0.0 089 2.4 24.0 1018.3 69 
06/07/2009 14:07:00 HBV 0.0 093 1.6 24.3 1018.1 69 
06/07/2009 14:22:00 HBV 0.0 087 3.2 23.8 1017.8 70 
06/07/2009 14:37:00 HBV 0.0 088 3.3 22.4 1017.8 73 
06/07/2009 14:52:00 HBV 0.0 072 2.8 23.5 1017.7 71 
06/07/2009 15:07:00 HBV 0.0 075 2.9 23.4 1017.7 71 
06/07/2009 15:22:00 HBV 0.0 083 2.4 23.0 1017.6 72 
06/07/2009 15:37:00 HBV 0.0 088 2.4 23.2 1017.5 72 
06/07/2009 15:52:00 HBV 0.0 088 3.2 22.9 1017.4 73 
06/07/2009 16:07:00 HBV 0.0 - 0.0 ND ND ND 
06/07/2009 16:22:00 HBV 0.0 070 1.9 22.6 1017.4 74 
06/07/2009 16:37:00 HBV 0.0 079 2.4 22.3 1017.4 75 
06/07/2009 16:52:00 HBV 0.0 072 2.3 22.1 1017.4 76 
06/07/2009 17:07:00 HBV 0.0 071 2.7 21.8 1017.5 77 
06/07/2009 17:22:00 HBV 0.0 065 0.7 21.5 1017.6 77 
06/07/2009 17:37:00 HBV 0.0 066 1.9 21.3 1017.6 78 
06/07/2009 17:52:00 HBV 0.0 065 1.5 21.0 1017.7 78 
06/07/2009 18:07:00 HBV 0.0 063 0.5 21.0 1017.7 77 
06/07/2009 18:22:00 HBV 0.0 070 1.0 20.7 1017.6 77 
06/07/2009 18:37:00 HBV 0.0 056 0.2 20.3 1017.6 78 
06/07/2009 18:52:00 HBV 0.0 053 0.2 20.1 1017.6 78 
06/07/2009 19:07:00 HBV 0.0 034 0.4 19.9 1017.7 79 
06/07/2009 19:22:00 HBV 0.0 - 0.0 19.7 1017.8 80 
06/07/2009 19:37:00 HBV 0.0 - 0.0 19.4 1018.1 81 
06/07/2009 19:52:00 HBV 0.0 - 0.0 19.3 1018.2 82 
06/07/2009 20:07:00 HBV 0.0 - 0.0 19.1 1018.1 83 
06/07/2009 20:22:00 HBV 0.0 - 0.0 18.8 1018.1 83 
06/07/2009 20:37:00 HBV 0.0 337 1.1 18.8 1018.2 84 
06/07/2009 20:52:00 HBV 0.0 340 1.3 18.7 1018.5 85 
06/07/2009 21:07:00 HBV 0.0 333 1.1 18.5 1018.5 86 
06/07/2009 21:22:00 HBV 0.0 - 0.0 18.5 1018.5 86 
06/07/2009 21:37:00 HBV 0.0 340 1.3 18.3 1018.5 87 
06/07/2009 21:52:00 HBV 0.0 337 1.3 18.3 1018.6 87 
06/07/2009 22:07:00 HBV 0.0 - 0.0 ND ND ND 
06/07/2009 22:22:00 HBV 0.0 - 0.0 17.9 1018.2 88 
06/07/2009 22:37:00 HBV 0.0 - 0.0 17.5 1017.8 89 
06/07/2009 22:52:00 HBV 0.0 040 0.8 17.5 1017.7 89 
06/07/2009 23:07:00 HBV 0.0 250 1.1 17.6 1017.5 90 
06/07/2009 23:22:00 HBV 0.0 112 1.0 17.3 1017.2 90 
06/07/2009 23:37:00 HBV 0.0 349 1.5 17.4 1017.5 90 
06/07/2009 23:52:00 HBV 0.0 352 1.0 17.4 1017.6 91 
07/07/2009 00:07:00 HBV 0.0 - 0.0 ND ND ND 
07/07/2009 00:22:00 HBV 0.0 234 1.5 17.3 1017.6 91 
07/07/2009 00:37:00 HBV 0.0 061 1.3 16.8 1017.5 91 
07/07/2009 00:52:00 HBV 0.0 - 0.0 17.0 1017.5 91 
07/07/2009 01:07:00 HBV 0.0 022 0.6 16.8 1017.1 92 
07/07/2009 01:22:00 HBV 0.0 - 0.0 16.8 1016.6 92 
07/07/2009 01:37:00 HBV 0.0 110 0.1 16.6 1016.5 92 
07/07/2009 01:52:00 HBV 0.0 323 1.7 16.5 1016.5 92 
07/07/2009 02:07:00 HBV 0.0 228 1.5 16.4 1016.4 93 
07/07/2009 02:22:00 HBV 0.0 048 1.1 16.5 1016.3 93 
07/07/2009 02:37:00 HBV 0.0 112 1.7 16.6 1016.3 93 
07/07/2009 02:52:00 HBV 0.0 058 1.0 16.2 1016.0 93 
07/07/2009 03:07:00 HBV 0.0 092 1.4 16.3 1015.9 93 
07/07/2009 03:22:00 HBV 0.0 - 0.0 16.4 1015.9 94 
07/07/2009 03:37:00 HBV 0.0 087 1.3 16.5 1015.8 94 
07/07/2009 03:52:00 HBV 0.0 195 1.0 16.3 1015.8 94 
07/07/2009 04:07:00 HBV 0.0 082 1.2 16.0 1015.8 94 
07/07/2009 04:22:00 HBV 0.0 026 1.1 15.9 1015.8 94 
07/07/2009 04:37:00 HBV 0.0 060 1.2 15.9 1015.6 94 
07/07/2009 04:52:00 HBV 0.0 054 0.8 16.2 1015.6 94 
07/07/2009 05:07:00 HBV 0.0 050 1.2 16.3 1015.5 94 
07/07/2009 05:22:00 HBV 0.0 044 0.4 16.2 1015.5 94 
07/07/2009 05:37:00 HBV 0.0 064 0.6 16.3 1015.6 94 
07/07/2009 05:52:00 HBV 0.0 049 0.5 16.2 1015.5 94 
07/07/2009 06:07:00 HBV 0.0 037 1.1 16.4 1015.6 94 
07/07/2009 06:22:00 HBV 0.0 049 0.7 16.3 1015.8 94 
07/07/2009 06:37:00 HBV 0.0 127 1.5 16.5 1015.9 94 
07/07/2009 06:52:00 HBV 0.0 144 1.8 16.8 1016.1 94 
07/07/2009 07:07:00 HBV 0.0 081 1.7 17.0 1016.3 93 
07/07/2009 07:22:00 HBV 0.0 125 2.3 17.4 1016.3 93 
07/07/2009 07:37:00 HBV 0.0 098 1.3 18.0 1016.5 92 
07/07/2009 07:52:00 HBV 0.0 039 1.8 18.5 1016.5 90 
07/07/2009 08:07:00 HBV 0.0 099 1.1 19.2 1016.7 88 
07/07/2009 08:22:00 HBV 0.0 065 2.0 19.7 1016.9 85 
07/07/2009 08:37:00 HBV 0.0 088 2.0 20.3 1017.1 81 
07/07/2009 08:52:00 HBV 0.0 103 2.1 20.9 1017.2 76 
07/07/2009 09:07:00 HBV 0.0 106 1.0 21.6 1017.4 72 
07/07/2009 09:22:00 HBV 0.0 126 1.6 22.0 1017.4 69 
07/07/2009 09:37:00 HBV 0.0 088 1.2 22.6 1017.4 69 
07/07/2009 09:52:00 HBV 0.0 050 1.8 23.1 1017.6 68 
07/07/2009 10:07:00 HBV 0.0 136 2.3 23.1 1017.5 67 
07/07/2009 10:22:00 HBV 0.0 114 1.5 24.0 1017.4 65 
07/07/2009 10:37:00 HBV 0.0 075 1.8 24.6 1017.1 61 
07/07/2009 10:52:00 HBV 0.0 195 2.4 25.2 1016.9 58 
07/07/2009 11:07:00 HBV 0.0 271 2.5 25.6 1016.6 56 
07/07/2009 11:22:00 HBV 0.0 147 3.7 25.7 1016.5 55 
07/07/2009 11:37:00 HBV 0.0 154 4.2 25.8 1016.4 54 
07/07/2009 11:52:00 HBV 0.0 197 2.5 26.3 1016.1 53 
07/07/2009 12:07:00 HBV 0.0 125 3.4 26.5 1015.9 52 
07/07/2009 12:22:00 HBV 0.0 286 3.3 26.8 1015.5 51 
07/07/2009 12:37:00 HBV 0.0 136 2.2 26.4 1015.2 52 
07/07/2009 12:52:00 HBV 0.0 186 3.5 26.8 1015.2 51 
07/07/2009 13:07:00 HBV 0.0 192 3.4 26.8 1014.9 51 
07/07/2009 13:22:00 HBV 0.0 241 3.1 27.0 1014.9 51 
07/07/2009 13:37:00 HBV 0.0 263 3.5 26.8 1014.7 51 
07/07/2009 13:52:00 HBV 0.0 154 2.5 26.8 1014.4 51 
07/07/2009 14:07:00 HBV 0.0 158 3.4 27.1 1014.2 49 
07/07/2009 14:22:00 HBV 0.0 263 2.3 27.5 1014.2 49 
07/07/2009 14:37:00 HBV 0.0 162 2.9 27.5 1014.1 48 
07/07/2009 14:52:00 HBV 0.0 127 1.3 27.5 1014.1 49 
07/07/2009 15:07:00 HBV 0.0 142 1.6 27.6 1014.1 49 
07/07/2009 15:22:00 HBV 0.0 106 0.1 27.5 1014.2 53 
07/07/2009 15:37:00 HBV 0.0 077 1.1 25.8 1014.2 59 
07/07/2009 15:52:00 HBV 0.0 079 2.3 25.1 1014.2 62 
07/07/2009 16:07:00 HBV 0.0 065 2.5 24.2 1014.1 66 
07/07/2009 16:22:00 HBV 0.0 071 2.6 23.8 1013.9 68 
07/07/2009 16:37:00 HBV 0.0 067 2.3 23.5 1013.9 70 
07/07/2009 16:52:00 HBV 0.0 067 1.6 23.2 1014.1 70 
07/07/2009 17:07:00 HBV 0.0 063 1.2 23.0 1013.9 71 
07/07/2009 17:22:00 HBV 0.0 052 0.4 22.6 1013.9 71 
07/07/2009 17:37:00 HBV 0.0 053 0.6 22.1 1013.9 72 
07/07/2009 17:52:00 HBV 0.0 067 0.2 21.6 1014.2 73 
07/07/2009 18:07:00 HBV 0.0 052 0.7 21.5 1014.3 74 
07/07/2009 18:22:00 HBV 0.0 - 0.0 21.3 1014.3 75 
07/07/2009 18:37:00 HBV 0.0 - 0.0 21.0 1014.4 75 
07/07/2009 18:52:00 HBV 0.0 - 0.0 21.5 1014.6 75 
07/07/2009 19:07:00 HBV 0.0 - 0.0 22.1 1014.7 75 
07/07/2009 19:22:00 HBV 0.0 - 0.0 22.1 1014.8 74 
07/07/2009 19:37:00 HBV 0.0 - 0.0 22.1 1014.9 74 
07/07/2009 19:52:00 HBV 0.0 - 0.0 21.8 1014.9 74 
07/07/2009 20:07:00 HBV 0.0 - 0.0 20.5 1014.9 74 
07/07/2009 20:22:00 HBV 0.0 - 0.0 19.9 1014.9 76 
07/07/2009 20:37:00 HBV 0.0 - 0.0 19.7 1015.0 77 
07/07/2009 20:52:00 HBV 0.0 - 0.0 19.3 1015.0 78 
07/07/2009 21:07:00 HBV 0.0 054 1.2 19.4 1015.2 79 
07/07/2009 21:22:00 HBV 0.0 047 0.9 19.4 1015.3 80 
07/07/2009 21:37:00 HBV 0.0 045 1.3 19.4 1015.4 80 
07/07/2009 21:52:00 HBV 0.0 038 1.1 19.2 1015.5 81 
07/07/2009 22:07:00 HBV 0.0 043 1.0 19.0 1015.5 82 
07/07/2009 22:22:00 HBV 0.0 052 0.9 18.8 1015.6 82 
07/07/2009 22:37:00 HBV 0.0 056 1.0 19.0 1015.6 82 
07/07/2009 22:52:00 HBV 0.0 052 1.0 19.1 1015.5 82 
07/07/2009 23:07:00 HBV 0.0 032 1.1 18.8 1015.5 82 
07/07/2009 23:22:00 HBV 0.0 045 1.4 19.0 1015.5 82 
07/07/2009 23:37:00 HBV 0.0 053 1.8 19.1 1015.5 81 
07/07/2009 23:52:00 HBV 0.0 092 1.1 19.2 1015.3 80 
08/07/2009 00:07:00 HBV 0.0 059 1.5 19.0 1015.3 80 
08/07/2009 00:22:00 HBV 0.0 109 1.0 18.8 1015.3 80 
08/07/2009 00:37:00 HBV 0.0 053 0.6 18.5 1015.2 81 
08/07/2009 00:52:00 HBV 0.0 060 0.5 18.5 1015.2 82 
08/07/2009 01:07:00 HBV 0.0 061 0.9 18.5 1015.0 82 
08/07/2009 01:22:00 HBV 0.0 087 1.0 18.3 1014.9 82 
08/07/2009 01:37:00 HBV 0.0 056 1.1 18.3 1014.8 82 
08/07/2009 01:52:00 HBV 0.0 060 0.4 18.3 1014.8 82 
08/07/2009 02:07:00 HBV 0.0 064 1.5 18.1 1014.7 83 
08/07/2009 02:22:00 HBV 0.0 055 0.8 18.2 1014.6 83 
08/07/2009 02:37:00 HBV 0.0 069 0.9 18.3 1014.6 83 
08/07/2009 02:52:00 HBV 0.0 064 1.5 18.5 1014.4 83 
08/07/2009 03:07:00 HBV 0.0 058 1.1 18.3 1014.3 83 
08/07/2009 03:22:00 HBV 0.0 058 0.5 18.5 1014.2 83 
08/07/2009 03:37:00 HBV 0.0 053 1.6 18.2 1014.1 84 
08/07/2009 03:52:00 HBV 0.0 111 2.0 18.1 1014.1 84 
08/07/2009 04:07:00 HBV 0.0 125 2.3 18.5 1014.1 84 
08/07/2009 04:22:00 HBV 0.0 061 1.5 18.7 1013.9 83 
08/07/2009 04:37:00 HBV 0.0 087 1.5 18.3 1013.8 83 
08/07/2009 04:52:00 HBV 0.0 112 1.9 18.7 1013.7 83 
08/07/2009 05:07:00 HBV 0.0 157 2.3 19.0 1013.6 82 
08/07/2009 05:22:00 HBV 0.0 109 3.0 19.0 1013.6 81 
08/07/2009 05:37:00 HBV 0.0 124 2.9 19.2 1013.5 81 
08/07/2009 05:52:00 HBV 0.0 147 2.3 19.0 1013.6 80 
08/07/2009 06:07:00 HBV 0.0 139 2.2 19.1 1013.6 80 
08/07/2009 06:22:00 HBV 0.0 069 1.4 18.8 1013.8 80 
08/07/2009 06:37:00 HBV 0.0 049 0.3 18.5 1013.9 81 
08/07/2009 06:52:00 HBV 0.0 068 0.2 18.1 1014.2 82 
08/07/2009 07:07:00 HBV 0.0 055 1.2 18.0 1014.3 83 
08/07/2009 07:22:00 HBV 0.0 095 1.5 18.5 1014.4 83 
08/07/2009 07:37:00 HBV 0.0 108 1.9 19.3 1014.6 82 
08/07/2009 07:52:00 HBV 0.0 107 1.8 20.1 1014.6 79 
08/07/2009 08:07:00 HBV 0.0 109 2.1 20.7 1014.8 76 
08/07/2009 08:22:00 HBV 0.0 124 1.7 21.2 1014.9 73 
08/07/2009 08:37:00 HBV 0.0 115 1.7 21.8 1015.2 71 
08/07/2009 08:52:00 HBV 0.0 126 2.3 22.4 1015.4 69 
08/07/2009 09:07:00 HBV 0.0 144 2.0 22.7 1015.5 68 
08/07/2009 09:22:00 HBV 0.0 113 2.5 23.2 1015.6 67 
08/07/2009 09:37:00 HBV 0.0 171 2.2 23.4 1015.8 67 
08/07/2009 09:52:00 HBV 0.0 185 2.4 24.1 1015.6 64 
08/07/2009 10:07:00 HBV 0.0 176 3.0 24.2 1015.6 61 
08/07/2009 10:22:00 HBV 0.0 101 2.0 24.8 1015.4 60 
