Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/02/2009 05:52:40 HBV 0.0 149 1.7 25.3 1003.7 75 
01/02/2009 06:07:40 HBV 0.0 118 1.9 25.3 1003.8 75 
01/02/2009 06:22:40 HBV 0.0 158 2.7 25.4 1004.1 74 
01/02/2009 06:37:40 HBV 0.0 159 2.2 25.7 1004.4 74 
01/02/2009 06:52:40 HBV 0.0 140 2.0 26.7 1004.7 71 
01/02/2009 07:07:40 HBV 0.0 148 3.2 27.3 1004.9 69 
01/02/2009 07:22:40 HBV 0.0 138 3.1 27.5 1005.0 68 
01/02/2009 07:37:40 HBV 0.0 172 2.5 27.9 1005.2 67 
01/02/2009 07:52:40 HBV 0.0 - 0.0 ND 1005.4 ND 
01/02/2009 08:07:40 HBV 0.0 151 3.2 28.5 1005.4 66 
01/02/2009 08:22:40 HBV 0.0 195 2.8 29.0 1005.4 64 
01/02/2009 08:37:40 HBV 0.0 248 2.6 29.7 1005.4 63 
01/02/2009 08:52:40 HBV 0.0 246 3.3 30.6 ND 60 
01/02/2009 09:07:40 HBV 0.0 251 2.9 30.8 1005.6 60 
01/02/2009 09:22:40 HBV 0.0 139 2.2 31.2 1005.6 59 
01/02/2009 09:37:40 HBV 0.0 238 2.6 31.5 1006.0 59 
01/02/2009 09:52:40 HBV 0.0 234 1.7 32.3 1006.0 58 
01/02/2009 10:07:40 HBV 0.0 151 2.0 32.6 1006.1 56 
01/02/2009 10:22:40 HBV 0.0 296 2.1 33.5 1006.2 55 
01/02/2009 10:37:40 HBV 0.0 267 1.8 33.6 1006.2 55 
01/02/2009 10:52:40 HBV 0.0 236 2.5 33.7 1006.2 53 
01/02/2009 11:07:40 HBV 0.0 - 0.0 34.7 1006.2 50 
01/02/2009 11:22:40 HBV 0.0 221 1.2 33.7 1006.4 52 
01/02/2009 11:37:40 HBV 0.0 203 1.9 33.7 1006.2 50 
01/02/2009 11:52:40 HBV 0.0 203 2.5 33.7 1006.2 53 
01/02/2009 12:07:40 HBV 0.0 212 2.7 33.9 1006.2 54 
01/02/2009 12:22:40 HBV 0.0 - 0.0 ND 1006.1 ND 
01/02/2009 12:37:40 HBV 0.0 188 1.9 33.2 1006.0 54 
01/02/2009 12:52:40 HBV 0.0 180 2.5 32.9 1006.0 58 
01/02/2009 13:07:40 HBV 0.0 159 2.2 32.4 1006.0 63 
01/02/2009 13:22:40 HBV 0.0 154 2.5 31.8 ND 66 
01/02/2009 13:37:40 HBV 0.0 150 2.2 31.7 1006.0 65 
01/02/2009 13:52:40 HBV 0.0 154 2.6 31.7 1006.0 63 
01/02/2009 14:07:40 HBV 0.0 - 0.0 ND 1005.9 ND 
01/02/2009 14:22:40 HBV 0.0 146 2.8 31.3 1005.8 65 
01/02/2009 14:37:40 HBV 0.0 149 2.8 31.2 1005.8 64 
01/02/2009 14:52:40 HBV 0.0 154 3.6 30.7 1005.6 64 
01/02/2009 15:07:40 HBV 0.0 151 3.5 30.4 ND 65 
01/02/2009 15:22:40 HBV 0.0 158 2.9 30.2 1005.6 67 
01/02/2009 15:37:40 HBV 0.0 147 2.5 29.9 1005.8 68 
01/02/2009 15:52:40 HBV 0.0 172 2.6 29.7 1005.8 69 
01/02/2009 16:07:40 HBV 0.0 163 1.8 29.7 1005.8 70 
01/02/2009 16:22:40 HBV 0.0 177 2.1 29.3 1005.6 71 
01/02/2009 16:37:40 HBV 0.0 - 0.0 ND 1005.6 ND 
01/02/2009 16:52:40 HBV 0.0 163 2.2 29.0 1005.8 73 
01/02/2009 17:07:40 HBV 0.0 168 2.5 28.8 1005.9 74 
01/02/2009 17:22:40 HBV 0.0 166 1.7 29.0 1005.8 74 
01/02/2009 17:37:40 HBV 0.0 175 1.9 28.5 ND 75 
01/02/2009 17:52:40 HBV 0.0 164 0.7 28.5 1005.8 75 
01/02/2009 18:07:40 HBV 0.0 190 1.3 28.4 1005.8 77 
01/02/2009 18:22:40 HBV 0.0 187 1.8 27.6 1005.8 80 
01/02/2009 18:37:40 HBV 0.0 206 1.9 27.4 1005.9 81 
01/02/2009 18:52:40 HBV 0.0 195 2.4 27.1 1006.0 82 
01/02/2009 19:07:40 HBV 0.0 215 2.6 27.0 1006.4 84 
01/02/2009 19:22:40 HBV 0.0 204 2.5 26.9 1006.5 85 
01/02/2009 19:37:40 HBV 0.0 215 2.0 26.7 1006.7 85 
01/02/2009 19:52:40 HBV 0.0 - 0.0 26.7 1007.1 85 
01/02/2009 20:07:40 HBV 0.0 - 0.0 ND 1007.3 ND 
01/02/2009 20:22:40 HBV 0.0 - 0.0 26.3 1007.6 87 
01/02/2009 20:37:40 HBV 0.0 232 1.7 26.4 1008.0 88 
01/02/2009 20:52:40 HBV 0.0 239 2.1 26.3 1008.3 89 
01/02/2009 21:07:40 HBV 0.0 228 2.3 26.3 ND 90 
01/02/2009 21:22:40 HBV 0.0 229 2.7 26.2 1008.2 90 
01/02/2009 21:37:40 HBV 0.0 - 0.0 ND 1008.3 ND 
01/02/2009 21:52:40 HBV 0.0 241 1.6 26.2 1008.3 92 
01/02/2009 22:07:40 HBV 0.0 257 1.2 26.0 1008.3 92 
01/02/2009 22:22:40 HBV 0.0 - 0.0 25.4 1008.7 93 
01/02/2009 22:37:40 HBV 0.0 - 0.0 25.2 ND 93 
01/02/2009 22:52:40 HBV 0.0 - 0.0 25.1 1008.9 94 
01/02/2009 23:07:40 HBV 0.0 341 0.3 24.9 1009.1 94 
01/02/2009 23:22:40 HBV 0.0 291 0.3 25.3 1009.2 94 
01/02/2009 23:37:40 HBV 0.0 271 1.3 25.6 1009.3 95 
01/02/2009 23:52:40 HBV 0.0 338 0.7 25.3 1009.3 95 
02/02/2009 00:07:40 HBV 0.0 - 0.0 ND 1009.2 ND 
02/02/2009 00:22:40 HBV 0.0 - 0.0 25.2 1009.1 95 
02/02/2009 00:37:40 HBV 0.0 290 1.4 25.3 1009.1 96 
02/02/2009 00:52:40 HBV 0.0 296 0.5 25.3 1009.1 96 
02/02/2009 01:07:40 HBV 0.0 238 2.8 25.7 ND 96 
02/02/2009 01:22:40 HBV 0.0 213 3.5 25.7 1008.9 96 
02/02/2009 01:37:40 HBV 0.0 216 3.3 25.6 1008.8 97 
02/02/2009 01:52:40 HBV 0.0 226 3.4 25.6 1008.7 97 
02/02/2009 02:07:40 HBV 0.0 214 2.8 25.4 1008.4 97 
02/02/2009 02:22:40 HBV 0.0 211 1.9 25.3 1008.0 97 
02/02/2009 02:37:40 HBV 0.0 226 2.0 25.2 1007.7 97 
02/02/2009 02:52:40 HBV 0.0 220 2.3 25.2 1007.6 97 
02/02/2009 03:07:40 HBV 0.0 207 2.8 25.3 1007.6 97 
02/02/2009 03:22:40 HBV 0.0 212 2.1 25.3 1007.6 97 
02/02/2009 03:37:40 HBV 0.0 217 2.0 25.2 1007.8 97 
02/02/2009 03:52:40 HBV 0.0 229 2.4 25.2 1008.0 97 
02/02/2009 04:07:40 HBV 0.0 229 2.2 25.2 1007.8 97 
02/02/2009 04:22:40 HBV 0.0 230 1.9 25.2 1007.8 97 
02/02/2009 04:37:40 HBV 0.0 232 1.6 25.3 1008.1 97 
02/02/2009 04:52:40 HBV 0.0 232 1.6 25.3 1008.2 97 
02/02/2009 05:07:40 HBV 0.0 245 1.5 25.2 1008.2 96 
02/02/2009 05:22:40 HBV 0.0 253 1.7 25.2 1008.3 97 
02/02/2009 05:37:40 HBV 0.0 251 1.9 25.3 1008.4 96 
02/02/2009 05:52:40 HBV 0.0 242 2.0 25.4 1008.7 96 
02/02/2009 06:07:40 HBV 0.0 230 2.5 25.4 1008.8 96 
02/02/2009 06:22:40 HBV 0.0 231 2.2 25.4 1009.1 96 
02/02/2009 06:37:40 HBV 0.0 228 1.9 25.6 1009.2 96 
02/02/2009 06:52:40 HBV 0.0 226 0.9 25.7 1009.3 96 
02/02/2009 07:07:40 HBV 0.0 228 1.0 25.8 1009.5 96 
02/02/2009 07:22:40 HBV 0.0 229 0.8 25.9 1009.8 96 
02/02/2009 07:37:40 HBV 0.0 - 0.0 ND 1009.8 ND 
02/02/2009 07:52:40 HBV 0.0 - 0.0 ND 1010.0 ND 
02/02/2009 08:07:40 HBV 0.0 230 2.0 26.3 1010.0 94 
02/02/2009 08:22:40 HBV 0.0 237 1.9 26.7 1010.3 93 
02/02/2009 08:37:40 HBV 0.0 230 2.9 27.4 ND 90 
02/02/2009 08:52:40 HBV 0.0 242 2.5 27.3 ND 89 
02/02/2009 09:07:40 HBV 0.0 231 2.7 27.4 1010.3 89 
02/02/2009 09:22:40 HBV 0.0 230 2.8 27.9 1010.3 86 
02/02/2009 09:37:40 HBV 0.0 234 3.0 28.0 1010.3 85 
02/02/2009 09:52:40 HBV 0.0 232 2.7 28.1 1010.4 84 
02/02/2009 10:07:40 HBV 0.0 235 3.5 28.2 1010.4 83 
02/02/2009 10:22:40 HBV 0.0 231 3.5 28.4 1010.4 82 
02/02/2009 10:37:40 HBV 0.0 245 3.2 28.6 1010.4 82 
02/02/2009 10:52:40 HBV 0.0 232 3.9 28.6 1010.5 82 
02/02/2009 11:07:40 HBV 0.0 235 3.8 28.6 1010.6 83 
02/02/2009 11:22:40 HBV 0.0 224 3.1 28.5 1010.6 84 
02/02/2009 11:37:40 HBV 0.0 215 3.7 28.2 1010.6 85 
02/02/2009 11:52:40 HBV 0.0 209 3.7 28.1 1010.6 85 
02/02/2009 12:07:40 HBV 0.0 205 3.1 28.1 1010.5 86 
02/02/2009 12:22:40 HBV 0.0 198 3.3 28.2 1010.4 85 
02/02/2009 12:37:40 HBV 0.0 192 3.5 28.2 1010.3 84 
02/02/2009 12:52:40 HBV 0.0 196 3.4 28.1 1010.2 85 
02/02/2009 13:07:40 HBV 0.0 186 2.9 28.4 1010.2 85 
02/02/2009 13:22:40 HBV 0.0 186 3.3 28.4 1010.2 84 
02/02/2009 13:37:40 HBV 0.0 181 3.7 28.5 1010.0 83 
02/02/2009 13:52:40 HBV 0.0 181 3.8 28.2 1010.0 83 
02/02/2009 14:07:40 HBV 0.0 177 3.9 28.0 1009.8 85 
02/02/2009 14:22:40 HBV 0.0 166 3.4 28.2 1009.7 84 
02/02/2009 14:37:40 HBV 0.0 161 3.5 28.2 1009.4 85 
02/02/2009 14:52:40 HBV 0.0 156 3.1 28.5 1009.3 83 
02/02/2009 15:07:40 HBV 0.0 158 3.1 28.2 1009.2 84 
02/02/2009 15:22:40 HBV 0.0 160 3.3 28.0 1008.8 85 
02/02/2009 15:37:40 HBV 0.0 - 0.0 ND 1008.6 ND 
02/02/2009 15:52:40 HBV 0.0 155 3.1 27.0 1008.4 89 
02/02/2009 16:07:40 HBV 0.0 151 2.9 26.8 1008.4 90 
02/02/2009 16:22:40 HBV 0.0 169 3.5 26.7 1008.6 91 
02/02/2009 16:37:40 HBV 0.0 159 2.9 26.7 ND 92 
02/02/2009 16:52:40 HBV 0.0 152 2.6 27.3 1008.3 90 
02/02/2009 17:07:40 HBV 0.0 150 2.5 26.9 1008.3 90 
02/02/2009 17:22:40 HBV 0.0 139 2.6 26.7 1008.0 90 
02/02/2009 17:37:40 HBV 0.0 - 0.0 ND 1008.1 ND 
02/02/2009 17:52:40 HBV 0.0 - 0.0 ND 1008.6 ND 
02/02/2009 18:07:40 HBV 0.0 160 2.4 26.4 1008.9 90 
02/02/2009 18:22:40 HBV 0.0 151 2.6 26.4 1008.9 90 
02/02/2009 18:37:40 HBV 0.0 149 2.5 26.4 ND 90 
02/02/2009 18:52:40 HBV 0.0 157 1.9 26.2 ND 91 
02/02/2009 19:07:40 HBV 0.0 149 2.4 26.0 1009.5 92 
02/02/2009 19:22:40 HBV 0.0 143 2.2 26.0 1009.5 91 
02/02/2009 19:37:40 HBV 0.0 138 1.7 25.9 1009.7 91 
02/02/2009 19:52:40 HBV 0.0 128 1.8 25.9 1009.8 91 
02/02/2009 20:07:40 HBV 0.0 - 0.0 ND 1009.9 ND 
02/02/2009 20:22:40 HBV 0.0 118 1.6 25.9 1010.0 91 
02/02/2009 20:37:40 HBV 0.0 089 1.5 25.8 1010.3 90 
02/02/2009 20:52:40 HBV 0.0 104 1.5 25.7 1010.5 89 
02/02/2009 21:07:40 HBV 0.0 132 2.0 25.9 ND 88 
02/02/2009 21:22:40 HBV 0.0 138 1.7 26.0 1010.6 89 
02/02/2009 21:37:40 HBV 0.0 093 1.2 25.8 1010.9 89 
02/02/2009 21:52:40 HBV 0.0 085 0.3 25.7 1011.0 89 
02/02/2009 22:07:40 HBV 0.0 091 1.4 25.7 1011.3 89 
02/02/2009 22:22:40 HBV 0.0 076 0.6 25.6 1011.5 90 
02/02/2009 22:37:40 HBV 0.0 - 0.0 25.6 1011.7 90 
02/02/2009 22:52:40 HBV 0.0 - 0.0 25.4 1011.6 91 
02/02/2009 23:07:40 HBV 0.0 - 0.0 25.4 1011.6 91 
02/02/2009 23:22:40 HBV 0.0 - 0.0 25.7 1011.5 91 
02/02/2009 23:37:40 HBV 0.0 - 0.0 25.6 1011.5 91 
02/02/2009 23:52:40 HBV 0.0 - 0.0 25.4 1011.3 91 
03/02/2009 00:07:40 HBV 0.0 - 0.0 25.3 1011.3 91 
03/02/2009 00:22:40 HBV 0.0 - 0.0 25.2 1011.1 92 
03/02/2009 00:37:40 HBV 0.0 - 0.0 ND 1011.0 ND 
03/02/2009 00:52:40 HBV 0.0 - 0.0 25.1 1011.0 93 
03/02/2009 01:07:40 HBV 0.0 - 0.0 24.8 1010.9 93 
03/02/2009 01:22:40 HBV 0.0 - 0.0 24.7 1010.6 93 
03/02/2009 01:37:40 HBV 0.0 - 0.0 24.7 ND 94 
03/02/2009 01:52:40 HBV 0.0 - 0.0 24.8 1010.4 94 
03/02/2009 02:07:40 HBV 0.0 - 0.0 24.7 1010.4 94 
03/02/2009 02:22:40 HBV 0.0 - 0.0 24.6 1010.4 94 
03/02/2009 02:37:40 HBV 0.0 - 0.0 24.5 1010.4 94 
03/02/2009 02:52:40 HBV 0.0 034 0.5 24.6 1010.5 95 
03/02/2009 03:07:40 HBV 0.0 137 0.1 24.5 1010.5 95 
03/02/2009 03:22:40 HBV 0.0 032 0.1 24.5 1010.3 95 
03/02/2009 03:37:40 HBV 0.0 - 0.0 24.3 1010.0 95 
03/02/2009 03:52:40 HBV 0.0 - 0.0 24.3 1009.8 95 
03/02/2009 04:07:40 HBV 0.0 - 0.0 ND 1009.7 ND 
03/02/2009 04:22:40 HBV 0.0 - 0.0 24.2 1009.7 95 
03/02/2009 04:37:40 HBV 0.0 - 0.0 24.3 1009.7 95 
03/02/2009 04:52:40 HBV 0.0 - 0.0 24.5 1009.5 95 
03/02/2009 05:07:40 HBV 0.0 - 0.0 24.6 ND 95 
03/02/2009 05:22:40 HBV 0.0 058 0.2 24.3 1009.5 95 
03/02/2009 05:37:40 HBV 0.0 065 0.7 24.1 1009.5 95 
03/02/2009 05:52:40 HBV 0.0 - 0.0 24.2 1009.5 95 
03/02/2009 06:07:40 HBV 0.0 095 1.2 24.5 1009.5 95 
03/02/2009 06:22:40 HBV 0.0 - 0.0 ND 1009.5 ND 
03/02/2009 06:37:40 HBV 0.0 - 0.0 24.6 1009.8 96 
03/02/2009 06:52:40 HBV 0.0 - 0.0 24.9 1010.0 96 
03/02/2009 07:07:40 HBV 0.0 - 0.0 24.9 1010.0 95 
03/02/2009 07:22:40 HBV 0.0 210 0.5 25.6 ND 95 
03/02/2009 07:37:40 HBV 0.0 204 1.2 25.3 1010.3 94 
03/02/2009 07:52:40 HBV 0.0 335 0.4 25.6 1010.5 94 
03/02/2009 08:07:40 HBV 0.0 115 1.3 25.6 1010.6 93 
03/02/2009 08:22:40 HBV 0.0 297 1.5 26.2 1010.9 90 
03/02/2009 08:37:40 HBV 0.0 233 1.2 26.5 1011.0 87 
03/02/2009 08:52:40 HBV 0.0 058 0.7 27.0 1011.3 85 
03/02/2009 09:07:40 HBV 0.0 253 0.6 27.5 1011.3 83 
03/02/2009 09:22:40 HBV 0.0 - 0.0 28.2 1011.3 80 
03/02/2009 09:37:40 HBV 0.0 - 0.0 29.5 1011.4 77 
03/02/2009 09:52:40 HBV 0.0 - 0.0 ND 1011.4 ND 
03/02/2009 10:07:40 HBV 0.0 176 2.2 27.9 1011.5 82 
03/02/2009 10:22:40 HBV 0.0 185 2.3 28.1 1011.5 81 
03/02/2009 10:37:40 HBV 0.0 - 0.0 ND 1011.5 ND 
03/02/2009 10:52:40 HBV 0.0 171 2.6 28.0 ND 82 
03/02/2009 11:07:40 HBV 0.0 168 2.7 28.5 1011.6 81 
03/02/2009 11:22:40 HBV 0.0 164 2.2 28.5 1011.6 81 
03/02/2009 11:37:40 HBV 0.0 156 2.2 28.5 ND 81 
03/02/2009 11:52:40 HBV 0.0 158 2.5 28.2 1011.7 83 
03/02/2009 12:07:40 HBV 0.0 130 2.7 28.7 1011.6 83 
03/02/2009 12:22:40 HBV 0.0 134 2.8 28.5 1011.6 83 
03/02/2009 12:37:40 HBV 0.0 135 2.9 28.7 1011.4 83 
03/02/2009 12:52:40 HBV 0.0 124 2.4 29.6 1011.3 79 
03/02/2009 13:07:40 HBV 0.0 131 3.0 29.3 1010.9 80 
03/02/2009 13:22:40 HBV 0.0 111 2.0 29.8 1010.6 78 
03/02/2009 13:37:40 HBV 0.0 104 2.3 29.0 1010.4 79 
03/02/2009 13:52:40 HBV 0.0 076 3.5 28.5 1010.2 79 
03/02/2009 14:07:40 HBV 0.0 105 2.4 28.5 1010.0 79 
03/02/2009 14:22:40 HBV 0.0 087 2.5 28.6 1009.8 78 
03/02/2009 14:37:40 HBV 0.0 083 3.4 29.8 1009.7 72 
03/02/2009 14:52:40 HBV 0.0 - 0.0 ND 1009.5 ND 
03/02/2009 15:07:40 HBV 0.0 090 3.9 28.2 1009.4 75 
03/02/2009 15:22:40 HBV 0.0 079 4.4 28.5 1009.2 75 
03/02/2009 15:37:40 HBV 0.0 082 2.4 29.1 1008.9 74 
03/02/2009 15:52:40 HBV 0.0 077 3.4 28.8 ND 74 
03/02/2009 16:07:40 HBV 0.0 075 3.5 28.5 1008.6 76 
03/02/2009 16:22:40 HBV 0.0 074 3.2 28.7 1008.3 74 
03/02/2009 16:37:40 HBV 0.0 078 3.0 29.2 1008.2 73 
03/02/2009 16:52:40 HBV 0.0 079 2.9 28.5 1008.1 76 
03/02/2009 17:07:40 HBV 0.0 076 3.3 28.0 1007.8 77 
03/02/2009 17:22:40 HBV 0.0 084 2.7 27.6 1007.8 81 
03/02/2009 17:37:40 HBV 0.0 077 4.8 27.3 1007.7 82 
03/02/2009 17:52:40 HBV 0.0 076 3.9 27.0 1007.7 83 
03/02/2009 18:07:40 HBV 0.0 077 2.5 27.3 1007.7 81 
03/02/2009 18:22:40 HBV 0.0 071 2.7 27.3 1007.8 81 
03/02/2009 18:37:40 HBV 0.0 060 1.7 27.1 1007.7 81 
03/02/2009 18:52:40 HBV 0.0 054 2.2 27.0 1007.8 82 
03/02/2009 19:07:40 HBV 0.0 075 2.3 26.9 1008.1 83 
03/02/2009 19:22:40 HBV 0.0 068 3.1 26.8 1007.8 84 
03/02/2009 19:37:40 HBV 0.0 064 1.6 26.8 1008.1 84 
03/02/2009 19:52:40 HBV 0.0 066 0.7 26.7 1008.2 85 
03/02/2009 20:07:40 HBV 0.0 - 0.0 ND 1008.3 ND 
03/02/2009 20:22:40 HBV 0.0 - 0.0 26.4 1008.4 87 
03/02/2009 20:37:40 HBV 0.0 - 0.0 26.2 1008.3 88 
03/02/2009 20:52:40 HBV 0.0 - 0.0 25.8 1008.3 89 
03/02/2009 21:07:40 HBV 0.0 - 0.0 25.8 ND 90 
03/02/2009 21:22:40 HBV 0.0 073 0.1 26.2 1009.1 91 
03/02/2009 21:37:40 HBV 0.0 335 1.6 26.2 1009.3 91 
03/02/2009 21:52:40 HBV 0.0 - 0.0 25.9 1009.7 91 
03/02/2009 22:07:40 HBV 0.0 - 0.0 25.8 1010.0 92 
03/02/2009 22:22:40 HBV 0.0 - 0.0 25.7 1010.3 92 
03/02/2009 22:37:40 HBV 0.0 343 0.5 25.7 1010.4 92 
03/02/2009 22:52:40 HBV 0.0 331 1.3 25.7 1010.5 92 
03/02/2009 23:07:40 HBV 0.0 - 0.0 25.9 1010.5 92 
03/02/2009 23:22:40 HBV 0.0 303 0.9 25.7 1010.6 92 
03/02/2009 23:37:40 HBV 0.0 - 0.0 25.7 1010.8 93 
03/02/2009 23:52:40 HBV 0.0 - 0.0 25.4 1010.8 93 
04/02/2009 00:07:40 HBV 0.2 - 0.0 25.4 1010.8 93 
04/02/2009 00:22:40 HBV 0.0 - 0.0 25.4 1010.4 94 
04/02/2009 00:37:40 HBV 0.0 - 0.0 25.4 1010.2 94 
04/02/2009 00:52:40 HBV 0.0 - 0.0 25.2 1009.9 94 
04/02/2009 01:07:40 HBV 0.0 - 0.0 25.3 1009.7 95 
04/02/2009 01:22:40 HBV 0.0 - 0.0 25.3 1009.5 95 
04/02/2009 01:37:40 HBV 0.0 197 1.0 25.7 1009.4 96 
04/02/2009 01:52:40 HBV 0.0 186 2.2 25.6 1009.3 96 
04/02/2009 02:07:40 HBV 0.0 098 0.7 24.9 1009.1 96 
04/02/2009 02:22:40 HBV 0.0 142 1.8 24.2 1008.9 96 
04/02/2009 02:37:40 HBV 0.0 091 2.2 23.8 1008.8 96 
04/02/2009 02:52:40 HBV 0.0 080 1.9 23.8 1008.6 95 
04/02/2009 03:07:40 HBV 0.0 122 2.3 23.8 1008.3 94 
04/02/2009 03:22:40 HBV 0.0 110 2.2 23.8 1008.3 92 
04/02/2009 03:37:40 HBV 0.0 085 2.0 24.1 1008.1 89 
04/02/2009 03:52:40 HBV 0.0 090 2.4 24.2 1008.0 87 
04/02/2009 04:07:40 HBV 0.0 071 2.8 24.5 1008.0 84 
04/02/2009 04:22:40 HBV 0.0 128 2.1 24.7 1007.8 83 
04/02/2009 04:37:40 HBV 0.0 129 3.2 24.8 1007.6 81 
04/02/2009 04:52:40 HBV 0.0 142 2.2 24.7 1007.6 81 
04/02/2009 05:07:40 HBV 0.0 210 2.5 24.7 1007.5 82 
04/02/2009 05:22:40 HBV 0.0 046 2.0 24.7 1007.2 82 
04/02/2009 05:37:40 HBV 0.0 089 1.7 24.7 1007.6 82 
04/02/2009 05:52:40 HBV 0.0 094 1.2 24.7 1007.6 82 
04/02/2009 06:07:40 HBV 0.0 136 1.9 24.8 1007.8 82 
04/02/2009 06:22:40 HBV 0.0 - 0.0 ND 1008.1 ND 
04/02/2009 06:37:40 HBV 0.0 117 1.4 25.8 1008.2 78 
04/02/2009 06:52:40 HBV 0.0 112 1.5 25.8 1008.3 78 
04/02/2009 07:07:40 HBV 0.0 047 1.6 26.3 1008.4 77 
04/02/2009 07:22:40 HBV 0.0 109 1.3 26.4 ND 77 
04/02/2009 07:37:40 HBV 0.0 194 1.3 27.5 1008.8 75 
04/02/2009 07:52:40 HBV 0.0 117 1.7 27.0 1008.9 76 
04/02/2009 08:07:40 HBV 0.0 083 1.1 27.3 1008.7 76 
04/02/2009 08:22:40 HBV 0.0 205 2.5 28.0 1008.7 73 
04/02/2009 08:37:40 HBV 0.0 - 0.0 ND 1008.9 ND 
04/02/2009 08:52:40 HBV 0.0 154 1.7 28.1 1008.8 73 
04/02/2009 09:07:40 HBV 0.0 290 0.8 29.2 1008.7 72 
04/02/2009 09:22:40 HBV 0.0 145 0.5 29.7 1008.8 70 
04/02/2009 09:37:40 HBV 0.0 - 0.0 ND ND ND 
04/02/2009 09:52:40 HBV 0.0 161 2.2 29.8 1008.9 68 
04/02/2009 10:07:40 HBV 0.0 118 2.4 30.3 1008.8 67 
04/02/2009 10:22:40 HBV 0.0 279 4.0 30.7 1008.8 63 
04/02/2009 10:37:40 HBV 0.0 169 4.2 32.3 ND 56 
04/02/2009 10:52:40 HBV 0.0 - 0.0 ND 1008.4 ND 
04/02/2009 11:07:40 HBV 0.0 280 4.8 33.4 1008.3 53 
04/02/2009 11:22:40 HBV 0.0 228 2.2 33.4 1008.3 54 
04/02/2009 11:37:40 HBV 0.0 216 3.5 32.3 1008.1 57 
04/02/2009 11:52:40 HBV 0.0 266 3.0 32.4 ND 56 
04/02/2009 12:07:40 HBV 0.0 - 0.0 ND 1007.8 ND 
04/02/2009 12:22:40 HBV 0.0 236 3.7 32.5 1007.7 55 
04/02/2009 12:37:40 HBV 0.0 268 4.0 32.5 1007.7 57 
04/02/2009 12:52:40 HBV 0.0 246 3.4 32.5 1007.6 57 
04/02/2009 13:07:40 HBV 0.0 222 3.3 32.6 ND 57 
04/02/2009 13:22:40 HBV 0.0 270 3.7 33.0 1007.2 57 
04/02/2009 13:37:40 HBV 0.0 279 3.2 32.9 1007.2 58 
04/02/2009 13:52:40 HBV 0.0 189 2.6 32.9 1007.1 58 
04/02/2009 14:07:40 HBV 0.0 106 1.0 32.9 1006.9 60 
04/02/2009 14:22:40 HBV 0.0 107 1.7 33.2 1006.7 58 
04/02/2009 14:37:40 HBV 0.0 098 0.6 33.2 1006.5 59 
04/02/2009 14:52:40 HBV 0.0 143 0.3 33.6 1006.5 59 
04/02/2009 15:07:40 HBV 0.0 148 2.1 30.4 1006.2 71 
04/02/2009 15:22:40 HBV 0.0 124 2.2 29.6 1006.1 74 
04/02/2009 15:37:40 HBV 0.0 079 0.4 31.3 1006.0 73 
04/02/2009 15:52:40 HBV 0.0 140 2.2 30.1 1005.8 71 
04/02/2009 16:07:40 HBV 0.0 129 1.6 29.2 1005.6 74 
04/02/2009 16:22:40 HBV 0.0 128 1.2 30.3 1005.5 71 
04/02/2009 16:37:40 HBV 0.0 100 0.9 31.8 1005.4 67 
