Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/11/2013 05:45:00 HBV 0.0 - 0.0 18.6 1014.2 86 
01/11/2013 06:00:00 HBV 0.0 - 0.0 19.1 1014.3 87 
01/11/2013 06:15:00 HBV 0.0 318 0.6 18.8 1014.3 87 
01/11/2013 06:30:00 HBV 0.0 324 0.1 19.6 1014.3 85 
01/11/2013 06:45:00 HBV 0.0 - 0.0 19.9 1014.8 83 
01/11/2013 07:00:00 HBV 0.0 - 0.0 20.3 1014.8 81 
01/11/2013 07:15:00 HBV 0.0 - 0.0 20.8 1015.2 80 
01/11/2013 07:30:00 HBV 0.0 002 0.2 20.8 1015.0 78 
01/11/2013 07:45:00 HBV 0.0 - 0.0 21.6 1014.9 76 
01/11/2013 08:00:00 HBV 0.0 338 0.5 23.1 1015.4 70 
01/11/2013 08:15:00 HBV 0.0 - 0.0 22.6 1015.4 71 
01/11/2013 08:30:00 HBV 0.0 - 0.0 22.0 1015.9 74 
01/11/2013 08:45:00 HBV 0.0 - 0.0 22.5 1015.9 74 
01/11/2013 09:00:00 HBV 0.0 - 0.0 22.7 1015.9 70 
01/11/2013 09:15:00 HBV 0.0 - 0.0 22.9 1016.1 69 
01/11/2013 09:30:00 HBV 0.0 - 0.0 23.6 1016.4 66 
01/11/2013 09:45:00 HBV 0.0 - 0.0 22.7 1016.6 71 
01/11/2013 10:00:00 HBV 0.0 - 0.0 22.6 1016.6 73 
01/11/2013 10:15:00 HBV 0.0 039 3.7 23.1 1016.4 70 
01/11/2013 10:30:00 HBV 0.0 355 0.1 23.8 1016.6 65 
01/11/2013 10:45:00 HBV 0.0 026 3.7 23.2 1016.6 67 
01/11/2013 11:00:00 HBV 0.0 036 2.3 23.6 1016.4 68 
01/11/2013 11:15:00 HBV 0.0 026 4.9 23.2 1016.3 65 
01/11/2013 11:30:00 HBV 0.0 040 2.1 24.5 1016.3 66 
01/11/2013 11:45:00 HBV 0.0 032 2.5 24.7 1016.3 64 
01/11/2013 12:00:00 HBV 0.0 342 2.5 24.9 1015.9 64 
01/11/2013 12:15:00 HBV 0.0 028 4.1 24.1 1015.9 70 
01/11/2013 12:30:00 HBV 0.0 016 5.8 25.2 1015.6 64 
01/11/2013 12:45:00 HBV 0.0 011 3.3 23.8 1015.8 69 
01/11/2013 13:00:00 HBV 0.0 026 5.2 23.4 1015.8 68 
01/11/2013 13:15:00 HBV 0.0 008 1.6 24.7 1015.6 64 
01/11/2013 13:30:00 HBV 0.0 020 1.9 25.4 1015.4 60 
01/11/2013 13:45:00 HBV 0.0 003 3.4 25.9 1015.2 59 
01/11/2013 14:00:00 HBV 0.0 019 5.3 26.4 1014.9 57 
01/11/2013 14:15:00 HBV 0.0 008 3.5 26.2 1015.2 59 
01/11/2013 14:30:00 HBV 0.0 360 3.2 25.9 1015.2 58 
01/11/2013 14:45:00 HBV 0.0 032 7.0 24.7 1014.9 64 
01/11/2013 15:00:00 HBV 0.0 010 3.2 25.1 1014.7 62 
01/11/2013 15:15:00 HBV 0.0 355 7.7 24.2 1014.4 63 
01/11/2013 15:30:00 HBV 0.0 010 2.1 23.5 1014.7 66 
01/11/2013 15:45:00 HBV 0.0 360 3.9 22.6 1014.7 68 
01/11/2013 16:00:00 HBV 0.0 009 4.2 23.0 1014.9 69 
01/11/2013 16:15:00 HBV 0.0 010 2.6 22.9 1014.4 71 
01/11/2013 16:30:00 HBV 0.0 007 0.5 22.6 1014.2 72 
01/11/2013 16:45:00 HBV 0.0 351 3.3 22.4 1013.9 72 
01/11/2013 17:00:00 HBV 0.0 001 3.2 22.3 1013.9 73 
01/11/2013 17:15:00 HBV 0.0 343 4.1 22.1 1014.2 72 
01/11/2013 17:30:00 HBV 0.0 316 2.9 22.1 1014.2 73 
01/11/2013 17:45:00 HBV 0.0 357 4.6 22.0 1014.2 74 
01/11/2013 18:00:00 HBV 0.0 351 4.5 22.0 1014.4 75 
01/11/2013 18:15:00 HBV 0.0 000 7.9 21.8 1014.4 76 
01/11/2013 18:30:00 HBV 0.0 006 1.6 21.8 1014.4 75 
01/11/2013 18:45:00 HBV 0.0 - 0.0 21.6 1014.4 76 
01/11/2013 19:00:00 HBV 0.0 356 3.1 21.6 1014.4 77 
01/11/2013 19:15:00 HBV 0.0 330 1.9 21.5 1014.4 78 
01/11/2013 19:30:00 HBV 0.0 331 3.1 21.3 1014.4 80 
01/11/2013 19:45:00 HBV 0.0 321 6.4 21.4 1014.7 80 
01/11/2013 20:00:00 HBV 0.0 336 4.0 21.3 1014.9 80 
01/11/2013 20:15:00 HBV 0.0 007 2.8 21.3 1014.9 80 
01/11/2013 20:30:00 HBV 0.0 000 1.8 21.2 1015.0 80 
01/11/2013 20:45:00 HBV 0.0 357 1.0 20.9 1015.2 80 
01/11/2013 21:00:00 HBV 0.0 359 1.7 21.0 1015.0 80 
01/11/2013 21:15:00 HBV 0.0 015 1.4 21.2 1015.2 79 
01/11/2013 21:30:00 HBV 0.0 345 1.6 21.0 1015.2 80 
01/11/2013 21:45:00 HBV 0.0 354 1.2 20.9 1015.4 79 
01/11/2013 22:00:00 HBV 0.0 030 0.6 21.0 1015.3 79 
01/11/2013 22:15:00 HBV 0.0 - 0.0 20.8 1015.5 77 
01/11/2013 22:30:00 HBV 0.0 - 0.0 20.7 1015.5 77 
01/11/2013 22:45:00 HBV 0.0 022 0.7 21.0 1015.6 74 
01/11/2013 23:00:00 HBV 0.0 - 0.0 21.5 1015.8 72 
01/11/2013 23:15:00 HBV 0.0 029 1.2 21.2 1015.8 71 
01/11/2013 23:30:00 HBV 0.0 005 0.5 21.3 1015.5 72 
01/11/2013 23:45:00 HBV 0.0 359 0.3 21.3 1015.6 73 
02/11/2013 00:00:00 HBV 0.0 360 1.7 21.2 1015.6 74 
02/11/2013 00:15:00 HBV 0.0 005 4.5 21.2 1015.6 77 
02/11/2013 00:30:00 HBV 0.0 012 2.6 20.9 1015.5 78 
02/11/2013 00:45:00 HBV 0.0 000 1.2 20.7 1015.4 79 
02/11/2013 01:00:00 HBV 0.0 003 2.0 21.2 1015.3 78 
02/11/2013 01:15:00 HBV 0.0 - 0.0 20.9 1015.3 79 
02/11/2013 01:30:00 HBV 0.0 - 0.0 21.5 1015.4 78 
02/11/2013 01:45:00 HBV 0.0 009 1.5 21.6 1015.0 78 
02/11/2013 02:00:00 HBV 0.0 - 0.0 20.9 1015.0 79 
02/11/2013 02:15:00 HBV 0.0 341 0.7 21.2 1015.0 78 
02/11/2013 02:30:00 HBV 0.0 - 0.0 20.2 1015.0 77 
02/11/2013 02:45:00 HBV 0.0 - 0.0 20.2 1014.8 77 
02/11/2013 03:00:00 HBV 0.0 - 0.0 19.7 1014.6 79 
02/11/2013 04:15:00 HBV 0.0 - 0.0 18.7 1014.8 85 
02/11/2013 04:30:00 HBV 0.0 - 0.0 18.6 1014.8 86 
02/11/2013 04:45:00 HBV 0.0 - 0.0 18.3 1014.8 88 
02/11/2013 05:00:00 HBV 0.0 - 0.0 18.7 1014.8 89 
02/11/2013 05:15:00 HBV 0.0 - 0.0 18.7 1015.0 89 
02/11/2013 05:30:00 HBV 0.0 - 0.0 18.7 1014.8 90 
02/11/2013 05:45:00 HBV 0.0 - 0.0 18.6 1014.8 90 
02/11/2013 06:00:00 HBV 0.0 - 0.0 18.3 1014.8 90 
02/11/2013 06:15:00 HBV 0.0 - 0.0 18.6 1015.0 91 
02/11/2013 06:30:00 HBV 0.0 - 0.0 18.3 1015.0 91 
02/11/2013 06:45:00 HBV 0.0 - 0.0 18.8 1015.0 91 
02/11/2013 07:00:00 HBV 0.0 - 0.0 20.2 1015.3 89 
02/11/2013 07:15:00 HBV 0.0 343 0.8 20.9 1015.3 84 
02/11/2013 07:30:00 HBV 0.0 - 0.0 22.0 1015.6 79 
02/11/2013 07:45:00 HBV 0.0 - 0.0 22.7 1015.9 74 
02/11/2013 08:00:00 HBV 0.0 - 0.0 24.0 1015.6 71 
02/11/2013 08:15:00 HBV 0.0 - 0.0 23.5 1015.9 71 
02/11/2013 08:30:00 HBV 0.0 - 0.0 23.8 1015.9 71 
02/11/2013 08:45:00 HBV 0.0 125 0.6 21.8 1015.9 74 
02/11/2013 09:00:00 HBV 0.0 114 1.5 21.8 1015.9 76 
02/11/2013 09:15:00 HBV 0.0 111 2.7 20.9 1015.9 76 
02/11/2013 09:30:00 HBV 0.0 055 1.8 20.9 1015.9 79 
02/11/2013 09:45:00 HBV 0.0 063 1.0 20.8 1015.9 79 
02/11/2013 10:00:00 HBV 0.0 073 1.6 22.6 1015.8 78 
02/11/2013 10:15:00 HBV 0.0 021 2.4 23.5 1015.6 73 
02/11/2013 10:30:00 HBV 0.0 046 2.3 23.7 1015.4 73 
02/11/2013 10:45:00 HBV 0.0 042 2.5 24.2 1015.4 70 
02/11/2013 11:00:00 HBV 0.0 034 1.0 23.2 1015.4 71 
02/11/2013 11:15:00 HBV 0.0 025 2.4 23.5 1015.4 71 
02/11/2013 11:30:00 HBV 0.0 020 3.0 24.8 1015.2 68 
02/11/2013 11:45:00 HBV 0.0 021 3.0 24.9 1015.2 66 
02/11/2013 12:00:00 HBV 0.0 032 3.7 24.1 1014.9 69 
02/11/2013 12:15:00 HBV 0.0 059 5.1 25.2 1014.9 66 
02/11/2013 12:30:00 HBV 0.0 033 1.4 25.7 1014.9 63 
02/11/2013 12:45:00 HBV 0.0 006 5.9 26.4 1014.4 61 
02/11/2013 13:00:00 HBV 0.0 352 3.5 25.8 1014.2 63 
02/11/2013 13:15:00 HBV 0.0 010 3.9 26.3 1014.2 61 
02/11/2013 13:30:00 HBV 0.0 054 4.4 26.0 1013.8 60 
02/11/2013 13:45:00 HBV 0.0 025 4.4 26.0 1013.5 61 
02/11/2013 14:00:00 HBV 0.0 016 6.6 26.5 1013.2 59 
02/11/2013 14:15:00 HBV 0.0 022 3.4 26.0 1013.0 60 
02/11/2013 14:30:00 HBV 0.0 026 2.4 26.4 1012.7 59 
02/11/2013 14:45:00 HBV 0.0 349 6.9 26.0 1012.4 60 
02/11/2013 15:00:00 HBV 0.0 357 4.0 25.6 1012.2 60 
02/11/2013 15:15:00 HBV 0.0 082 3.3 25.8 1012.0 60 
02/11/2013 15:30:00 HBV 0.0 002 1.4 25.1 1011.7 62 
02/11/2013 15:45:00 HBV 0.0 014 1.7 24.9 1011.7 60 
02/11/2013 16:00:00 HBV 0.0 021 6.4 24.7 1011.5 62 
02/11/2013 16:15:00 HBV 0.0 043 4.6 24.2 1011.5 64 
02/11/2013 16:30:00 HBV 0.0 011 2.8 23.5 1011.3 66 
02/11/2013 16:45:00 HBV 0.0 345 6.0 23.5 1010.8 66 
02/11/2013 17:00:00 HBV 0.0 338 9.6 23.2 1011.0 67 
02/11/2013 17:15:00 HBV 0.0 019 7.7 22.6 1010.5 69 
02/11/2013 17:30:00 HBV 0.0 013 2.4 22.4 1010.5 69 
02/11/2013 17:45:00 HBV 0.0 326 6.1 21.8 1010.9 72 
02/11/2013 18:00:00 HBV 0.0 342 8.5 21.9 1010.5 72 
02/11/2013 18:15:00 HBV 0.0 349 5.6 21.6 1010.5 73 
02/11/2013 18:30:00 HBV 0.0 000 5.2 21.4 1010.5 75 
02/11/2013 18:45:00 HBV 0.0 037 6.1 21.0 1010.5 76 
02/11/2013 19:00:00 HBV 0.0 353 5.3 20.8 1010.8 78 
02/11/2013 19:15:00 HBV 0.0 345 6.5 20.8 1010.8 79 
02/11/2013 19:30:00 HBV 0.0 027 5.1 20.3 1010.8 80 
02/11/2013 19:45:00 HBV 0.0 345 5.4 20.4 1011.0 80 
02/11/2013 20:00:00 HBV 0.0 360 3.5 20.4 1011.0 80 
02/11/2013 20:15:00 HBV 0.0 084 4.7 20.3 1011.1 80 
02/11/2013 20:30:00 HBV 0.0 352 5.9 20.4 1011.5 79 
02/11/2013 20:45:00 HBV 0.0 340 1.1 20.7 1011.7 79 
02/11/2013 21:00:00 HBV 0.0 004 3.7 20.5 1011.6 78 
02/11/2013 21:15:00 HBV 0.0 - 0.0 20.5 1011.9 79 
02/11/2013 21:30:00 HBV 0.0 360 1.3 20.3 1012.1 79 
02/11/2013 21:45:00 HBV 0.0 329 0.2 20.3 1012.4 80 
02/11/2013 22:00:00 HBV 0.0 - 0.0 20.2 1012.6 81 
02/11/2013 22:15:00 HBV 0.0 342 2.8 19.9 1012.7 82 
02/11/2013 22:30:00 HBV 0.0 - 0.0 20.7 1012.5 82 
02/11/2013 22:45:00 HBV 0.0 344 0.7 19.7 1012.5 81 
02/11/2013 23:00:00 HBV 0.0 - 0.0 19.9 1013.2 83 
02/11/2013 23:15:00 HBV 0.0 - 0.0 20.7 1013.0 83 
02/11/2013 23:30:00 HBV 0.0 - 0.0 20.3 1012.8 83 
02/11/2013 23:45:00 HBV 0.0 - 0.0 19.6 1012.8 83 
03/11/2013 00:00:00 HBV 0.0 - 0.0 18.8 1012.8 84 
03/11/2013 00:15:00 HBV 0.0 - 0.0 19.2 1012.6 85 
03/11/2013 00:30:00 HBV 0.0 - 0.0 18.5 1012.6 86 
03/11/2013 00:45:00 HBV 0.0 - 0.0 18.6 1012.6 88 
03/11/2013 01:00:00 HBV 0.0 - 0.0 18.2 1012.6 89 
03/11/2013 01:15:00 HBV 0.0 - 0.0 18.2 1012.8 90 
03/11/2013 01:30:00 HBV 0.0 - 0.0 18.6 1012.6 90 
03/11/2013 01:45:00 HBV 0.0 - 0.0 18.0 1012.6 91 
03/11/2013 02:00:00 HBV 0.0 - 0.0 17.9 1012.4 92 
03/11/2013 02:15:00 HBV 0.0 - 0.0 17.4 1012.4 93 
03/11/2013 02:30:00 HBV 0.0 - 0.0 18.0 1012.1 94 
03/11/2013 02:45:00 HBV 0.0 - 0.0 18.2 1012.1 94 
03/11/2013 03:00:00 HBV 0.0 - 0.0 18.0 1011.9 95 
03/11/2013 04:15:00 HBV 0.0 - 0.0 17.3 1011.6 96 
03/11/2013 04:30:00 HBV 0.0 - 0.0 17.4 1011.6 97 
03/11/2013 04:45:00 HBV 0.0 - 0.0 17.6 1011.6 97 
03/11/2013 05:00:00 HBV 0.0 - 0.0 17.5 1011.6 98 
03/11/2013 05:15:00 HBV 0.0 - 0.0 18.0 1011.6 98 
03/11/2013 05:30:00 HBV 0.0 - 0.0 17.9 1011.6 97 
03/11/2013 05:45:00 HBV 0.0 - 0.0 17.6 1011.4 97 
03/11/2013 06:00:00 HBV 0.0 - 0.0 17.6 1011.4 97 
03/11/2013 06:15:00 HBV 0.0 - 0.0 17.4 1011.4 97 
03/11/2013 06:30:00 HBV 0.0 - 0.0 17.9 1011.6 98 
03/11/2013 06:45:00 HBV 0.0 - 0.0 18.3 1011.9 97 
03/11/2013 07:00:00 HBV 0.0 - 0.0 19.2 1011.9 97 
03/11/2013 07:15:00 HBV 0.0 - 0.0 19.9 1011.9 95 
03/11/2013 07:30:00 HBV 0.0 - 0.0 20.5 1011.9 93 
03/11/2013 07:45:00 HBV 0.0 - 0.0 21.6 1012.0 87 
03/11/2013 08:00:00 HBV 0.0 283 0.8 22.6 1012.2 78 
03/11/2013 08:15:00 HBV 0.0 262 2.4 23.1 1012.0 71 
03/11/2013 08:30:00 HBV 0.0 274 0.9 24.0 1012.0 70 
03/11/2013 08:45:00 HBV 0.0 295 2.7 24.6 1012.0 61 
03/11/2013 09:00:00 HBV 0.0 299 2.8 24.9 1011.7 59 
03/11/2013 09:15:00 HBV 0.0 249 1.1 25.8 1011.5 54 
03/11/2013 09:30:00 HBV 0.0 - 0.0 26.2 1011.7 52 
03/11/2013 09:45:00 HBV 0.0 313 1.7 27.4 1011.6 49 
03/11/2013 10:00:00 HBV 0.0 274 4.7 27.9 1011.4 46 
03/11/2013 10:15:00 HBV 0.0 325 2.9 27.6 1011.4 45 
03/11/2013 10:30:00 HBV 0.0 249 2.1 28.4 1011.1 42 
03/11/2013 10:45:00 HBV 0.0 285 3.2 29.1 1010.9 41 
03/11/2013 11:00:00 HBV 0.0 291 0.1 29.9 1010.8 38 
03/11/2013 11:15:00 HBV 0.0 298 0.1 30.2 1010.6 37 
03/11/2013 11:30:00 HBV 0.0 347 0.4 31.9 1010.4 34 
03/11/2013 11:45:00 HBV 0.0 - 0.0 28.1 1010.0 48 
03/11/2013 12:00:00 HBV 0.0 - 0.0 30.7 1009.7 39 
03/11/2013 12:15:00 HBV 0.0 358 1.8 29.5 1009.4 41 
03/11/2013 12:30:00 HBV 0.0 008 2.1 29.7 1009.2 40 
03/11/2013 12:45:00 HBV 0.0 017 0.1 30.6 1008.9 38 
03/11/2013 13:00:00 HBV 0.0 009 2.2 30.1 1008.7 39 
03/11/2013 13:15:00 HBV 0.0 333 1.7 30.6 1008.4 37 
03/11/2013 13:30:00 HBV 0.0 351 1.9 29.3 1008.0 38 
03/11/2013 13:45:00 HBV 0.0 004 1.9 29.0 1007.7 38 
03/11/2013 14:00:00 HBV 0.0 359 4.5 29.0 1007.5 38 
03/11/2013 14:15:00 HBV 0.0 358 2.5 28.6 1007.2 40 
03/11/2013 14:30:00 HBV 0.0 003 5.9 28.2 1007.0 41 
03/11/2013 14:45:00 HBV 0.0 036 6.4 29.3 1006.7 39 
03/11/2013 15:00:00 HBV 0.0 360 4.1 28.8 1006.7 41 
03/11/2013 15:15:00 HBV 0.0 338 1.2 28.5 1006.2 44 
03/11/2013 15:30:00 HBV 0.0 003 5.7 28.4 1006.2 44 
03/11/2013 15:45:00 HBV 0.0 023 3.9 28.1 1006.0 46 
03/11/2013 16:00:00 HBV 0.0 344 3.0 27.5 1005.8 50 
03/11/2013 16:15:00 HBV 0.0 013 7.2 27.1 1005.5 51 
03/11/2013 16:30:00 HBV 0.0 358 5.1 27.0 1005.3 54 
03/11/2013 16:45:00 HBV 0.0 358 6.5 26.5 1005.0 56 
03/11/2013 17:00:00 HBV 0.0 359 7.4 25.7 1004.9 59 
03/11/2013 17:15:00 HBV 0.0 009 2.6 25.4 1004.5 61 
03/11/2013 17:30:00 HBV 0.0 341 3.5 25.6 1004.4 60 
03/11/2013 17:45:00 HBV 0.0 347 4.7 25.2 1004.2 61 
03/11/2013 18:00:00 HBV 0.0 343 3.9 24.9 1004.2 62 
03/11/2013 18:15:00 HBV 0.0 - 0.0 24.5 1004.2 64 
03/11/2013 18:30:00 HBV 0.0 347 5.3 24.3 1004.2 64 
03/11/2013 18:45:00 HBV 0.0 004 2.4 24.3 1004.4 64 
03/11/2013 19:00:00 HBV 0.0 332 4.8 23.7 1004.4 66 
03/11/2013 19:15:00 HBV 0.0 285 2.7 23.4 1004.4 68 
03/11/2013 19:30:00 HBV 0.0 - 0.0 23.2 1004.4 68 
03/11/2013 19:45:00 HBV 0.0 000 1.0 22.9 1004.7 68 
03/11/2013 20:00:00 HBV 0.0 - 0.0 22.7 1005.2 70 
03/11/2013 20:15:00 HBV 0.0 323 0.7 22.6 1005.4 71 
03/11/2013 20:30:00 HBV 0.0 - 0.0 22.6 1005.6 70 
03/11/2013 20:45:00 HBV 0.0 - 0.0 22.6 1005.9 71 
03/11/2013 21:00:00 HBV 0.0 - 0.0 22.6 1005.9 72 
03/11/2013 21:15:00 HBV 0.0 - 0.0 21.8 1006.0 71 
03/11/2013 21:30:00 HBV 0.0 - 0.0 20.7 1006.1 74 
03/11/2013 21:45:00 HBV 0.0 - 0.0 21.0 1006.2 76 
03/11/2013 22:00:00 HBV 0.0 - 0.0 20.3 1006.6 76 
03/11/2013 22:15:00 HBV 0.0 - 0.0 20.9 1006.7 78 
03/11/2013 22:30:00 HBV 0.0 - 0.0 21.8 1006.7 78 
03/11/2013 22:45:00 HBV 0.0 - 0.0 22.0 1006.5 78 
03/11/2013 23:00:00 HBV 0.0 - 0.0 20.2 1006.6 79 
03/11/2013 23:15:00 HBV 0.0 - 0.0 19.8 1006.6 82 
03/11/2013 23:30:00 HBV 0.0 - 0.0 18.3 1006.5 85 
03/11/2013 23:45:00 HBV 0.0 - 0.0 18.1 1006.5 88 
04/11/2013 00:00:00 HBV 0.0 - 0.0 18.7 1006.5 89 
04/11/2013 00:15:00 HBV 0.0 - 0.0 19.2 1006.5 90 
04/11/2013 00:30:00 HBV 0.0 - 0.0 18.1 1006.2 90 
04/11/2013 00:45:00 HBV 0.0 - 0.0 19.0 1006.1 91 
04/11/2013 01:00:00 HBV 0.0 - 0.0 20.3 1005.8 91 
04/11/2013 01:15:00 HBV 0.0 - 0.0 20.2 1005.8 90 
04/11/2013 01:30:00 HBV 0.0 - 0.0 19.6 1005.5 89 
04/11/2013 01:45:00 HBV 0.0 - 0.0 19.7 1005.5 90 
04/11/2013 02:00:00 HBV 0.0 - 0.0 19.3 1005.3 90 
04/11/2013 02:15:00 HBV 0.0 - 0.0 19.1 1005.0 91 
04/11/2013 02:30:00 HBV 0.0 - 0.0 19.3 1004.8 92 
04/11/2013 02:45:00 HBV 0.0 - 0.0 19.8 1004.5 92 
04/11/2013 03:00:00 HBV 0.0 - 0.0 20.7 1004.3 87 
04/11/2013 04:15:00 HBV 0.0 - 0.0 21.2 1004.3 77 
04/11/2013 04:30:00 HBV 0.0 - 0.0 20.9 1004.1 79 
04/11/2013 04:45:00 HBV 0.0 - 0.0 21.3 1004.1 77 
04/11/2013 05:00:00 HBV 0.0 - 0.0 20.5 1004.1 78 
04/11/2013 05:15:00 HBV 0.0 - 0.0 20.2 1004.1 81 
04/11/2013 05:30:00 HBV 0.0 - 0.0 20.3 1004.1 82 
04/11/2013 05:45:00 HBV 0.0 281 1.3 20.1 1004.1 82 
04/11/2013 06:00:00 HBV 0.0 - 0.0 20.4 1004.1 81 
04/11/2013 06:15:00 HBV 0.0 - 0.0 20.9 1004.1 76 
04/11/2013 06:30:00 HBV 0.0 - 0.0 21.8 1004.3 73 
04/11/2013 06:45:00 HBV 0.0 294 0.5 21.4 1004.5 72 
04/11/2013 07:00:00 HBV 0.0 288 1.3 22.1 1004.8 72 
04/11/2013 07:15:00 HBV 0.0 299 2.6 22.4 1004.8 71 
04/11/2013 07:30:00 HBV 0.0 298 0.1 23.7 1004.8 67 
04/11/2013 07:45:00 HBV 0.0 283 1.9 24.5 1004.5 62 
04/11/2013 08:00:00 HBV 0.0 285 1.5 25.4 1004.9 59 
04/11/2013 08:15:00 HBV 0.0 320 2.6 26.3 1004.9 57 
04/11/2013 08:30:00 HBV 0.0 267 3.9 26.5 1004.9 54 
04/11/2013 08:45:00 HBV 0.0 255 1.6 26.8 1005.2 53 
04/11/2013 09:00:00 HBV 0.0 286 4.2 27.4 1005.2 51 
04/11/2013 09:15:00 HBV 0.0 250 2.1 27.4 1005.2 50 
04/11/2013 09:30:00 HBV 0.0 292 5.7 27.9 1005.2 49 
04/11/2013 09:45:00 HBV 0.0 268 4.7 27.9 1005.2 49 
04/11/2013 10:00:00 HBV 0.0 269 3.0 27.7 1005.2 50 
04/11/2013 10:15:00 HBV 0.0 253 2.2 29.1 1005.2 48 
04/11/2013 10:30:00 HBV 0.0 281 3.6 29.9 1005.3 46 
04/11/2013 10:45:00 HBV 0.0 234 4.5 29.9 1005.0 44 
04/11/2013 11:00:00 HBV 0.0 246 5.6 31.3 1004.8 42 
04/11/2013 11:15:00 HBV 0.0 296 2.5 31.8 1004.8 43 
04/11/2013 11:30:00 HBV 0.0 264 2.3 32.3 1004.8 40 
04/11/2013 11:45:00 HBV 0.0 249 2.5 32.4 1004.8 40 
04/11/2013 12:00:00 HBV 0.0 211 2.8 32.3 1004.8 39 
04/11/2013 12:15:00 HBV 0.0 239 2.8 32.4 1004.8 39 
04/11/2013 12:30:00 HBV 0.0 240 3.6 32.1 1004.8 40 
04/11/2013 12:45:00 HBV 0.0 153 4.8 30.7 1004.5 45 
04/11/2013 13:00:00 HBV 0.0 107 3.4 22.6 1004.8 68 
04/11/2013 13:15:00 HBV 0.0 121 1.9 23.6 1004.8 67 
04/11/2013 13:30:00 HBV 0.0 104 1.4 23.0 1004.7 69 
04/11/2013 13:45:00 HBV 0.0 - 0.0 23.0 1004.7 67 
04/11/2013 14:00:00 HBV 0.0 107 0.9 23.5 1004.4 67 
04/11/2013 14:15:00 HBV 0.0 - 0.0 24.2 1004.4 68 
04/11/2013 14:30:00 HBV 0.0 - 0.0 23.6 1004.4 70 
04/11/2013 14:45:00 HBV 0.0 - 0.0 24.6 1004.4 69 
04/11/2013 15:00:00 HBV 0.0 087 0.6 23.7 1004.5 71 
04/11/2013 15:15:00 HBV 0.0 090 2.0 24.1 1004.7 73 
04/11/2013 15:30:00 HBV 0.0 098 3.3 23.8 1004.5 73 
04/11/2013 15:45:00 HBV 0.0 114 1.7 23.8 1004.5 73 
04/11/2013 16:00:00 HBV 0.0 - 0.0 23.4 1004.7 73 
04/11/2013 16:15:00 HBV 0.0 102 2.1 22.6 1004.8 74 
04/11/2013 16:30:00 HBV 0.0 120 2.3 22.4 1004.7 76 
04/11/2013 16:45:00 HBV 0.0 098 1.9 22.0 1004.4 79 
04/11/2013 17:00:00 HBV 0.0 - 0.0 23.0 1004.9 78 
04/11/2013 17:15:00 HBV 0.0 114 4.4 22.0 1004.9 81 
04/11/2013 17:30:00 HBV 0.0 - 0.0 21.8 1005.2 84 
04/11/2013 17:45:00 HBV 0.0 - 0.0 21.9 1005.0 85 
04/11/2013 18:00:00 HBV 0.0 110 1.4 20.9 1005.5 87 
04/11/2013 18:15:00 HBV 0.0 - 0.0 20.5 1005.6 89 
04/11/2013 18:30:00 HBV 0.0 - 0.0 20.1 1005.9 91 
04/11/2013 18:45:00 HBV 0.0 126 1.3 19.9 1006.1 92 
04/11/2013 19:00:00 HBV 0.0 - 0.0 19.8 1006.4 94 
04/11/2013 19:15:00 HBV 0.0 - 0.0 19.7 1006.6 95 
