Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/05/2010 16:37:00 HBV 0.0 084 2.5 26.7 1007.6 73 
04/05/2010 16:52:00 HBV 0.0 070 1.7 26.2 1007.7 73 
04/05/2010 17:07:00 HBV 0.0 050 3.6 25.9 1007.7 74 
04/05/2010 17:22:00 HBV 0.0 079 2.3 25.6 1007.7 74 
04/05/2010 17:37:00 HBV 0.0 052 2.5 25.3 1007.7 74 
04/05/2010 17:52:00 HBV 0.0 053 1.2 25.1 1007.7 74 
04/05/2010 18:07:00 HBV 0.0 073 4.0 24.8 1007.6 74 
04/05/2010 18:22:00 HBV 0.0 048 1.7 25.4 1007.6 72 
04/05/2010 18:37:00 HBV 0.0 049 0.9 25.1 1007.6 73 
04/05/2010 18:52:00 HBV 0.0 - 0.0 25.1 1007.6 73 
04/05/2010 19:07:00 HBV 0.0 - 0.0 24.8 1007.6 73 
04/05/2010 19:22:00 HBV 0.0 - 0.0 25.2 1007.6 74 
04/05/2010 19:37:00 HBV 0.0 - 0.0 24.8 1007.8 75 
04/05/2010 19:52:00 HBV 0.0 - 0.0 23.6 1007.8 76 
04/05/2010 20:07:00 HBV 0.0 - 0.0 22.9 1008.1 81 
04/05/2010 20:22:00 HBV 0.0 - 0.0 23.2 1008.1 82 
04/05/2010 20:37:00 HBV 0.0 - 0.0 23.5 1008.1 85 
04/05/2010 20:52:00 HBV 0.0 - 0.0 23.2 1008.1 86 
04/05/2010 21:07:00 HBV 0.0 - 0.0 23.8 1008.1 87 
04/05/2010 21:22:00 HBV 0.0 - 0.0 23.7 1008.3 88 
04/05/2010 21:37:00 HBV 0.0 - 0.0 23.7 1008.3 87 
04/05/2010 21:52:00 HBV 0.0 - 0.0 23.0 1008.3 85 
04/05/2010 22:07:00 HBV 0.0 - 0.0 22.9 1008.6 85 
04/05/2010 22:22:00 HBV 0.0 - 0.0 22.1 1008.6 87 
04/05/2010 22:37:00 HBV 0.0 - 0.0 21.5 1008.8 89 
04/05/2010 22:52:00 HBV 0.0 - 0.0 21.3 1008.6 90 
04/05/2010 23:07:00 HBV 0.0 - 0.0 21.5 1008.3 91 
04/05/2010 23:22:00 HBV 0.0 - 0.0 21.3 1008.3 90 
04/05/2010 23:37:00 HBV 0.0 358 2.5 22.0 1008.3 88 
04/05/2010 23:52:00 HBV 0.0 343 1.8 21.8 1008.1 87 
05/05/2010 00:07:00 HBV 0.0 011 0.1 21.5 1008.1 87 
05/05/2010 00:22:00 HBV 0.0 - 0.0 21.4 1008.1 87 
05/05/2010 00:37:00 HBV 0.0 - 0.0 21.2 1007.7 88 
05/05/2010 00:52:00 HBV 0.0 348 1.1 21.5 1007.7 89 
05/05/2010 01:07:00 HBV 0.0 356 0.6 21.9 1007.3 89 
05/05/2010 01:22:00 HBV 0.0 336 3.6 22.1 1007.3 88 
05/05/2010 01:37:00 HBV 0.0 355 2.6 22.4 1007.1 87 
05/05/2010 01:52:00 HBV 0.0 008 1.3 22.3 1006.6 86 
05/05/2010 02:07:00 HBV 0.0 329 1.2 22.1 1006.5 87 
05/05/2010 02:22:00 HBV 0.0 324 2.1 22.5 1006.4 86 
05/05/2010 02:37:00 HBV 0.0 339 2.6 22.6 1006.4 83 
05/05/2010 02:52:00 HBV 0.0 323 2.0 22.7 1006.0 81 
05/05/2010 03:07:00 HBV 0.0 017 1.6 22.6 1006.1 81 
05/05/2010 03:22:00 HBV 0.0 360 3.9 22.5 1006.1 80 
05/05/2010 03:37:00 HBV 0.0 351 2.3 22.9 1005.6 76 
05/05/2010 03:52:00 HBV 0.0 359 0.3 23.1 1006.1 73 
05/05/2010 04:07:00 HBV 0.0 344 1.8 23.2 1006.1 74 
05/05/2010 04:22:00 HBV 0.0 - 0.0 22.9 1006.0 74 
05/05/2010 04:37:00 HBV 0.0 352 0.1 23.0 1006.0 75 
05/05/2010 04:52:00 HBV 0.0 000 0.6 23.0 1006.1 74 
05/05/2010 05:07:00 HBV 0.0 012 1.3 22.7 1006.0 74 
05/05/2010 05:22:00 HBV 0.0 015 0.9 23.0 1006.1 72 
05/05/2010 05:37:00 HBV 0.0 016 0.5 22.9 1006.2 72 
05/05/2010 05:52:00 HBV 0.0 325 2.6 22.6 1006.6 72 
05/05/2010 06:07:00 HBV 0.0 324 1.9 22.6 1006.6 73 
05/05/2010 06:22:00 HBV 0.0 339 2.2 22.7 1006.9 73 
05/05/2010 06:37:00 HBV 0.0 348 3.9 23.1 1006.9 73 
05/05/2010 06:52:00 HBV 0.0 341 1.5 23.0 1006.9 72 
05/05/2010 07:07:00 HBV 0.0 340 2.4 23.6 1007.1 70 
05/05/2010 07:22:00 HBV 0.0 001 1.1 23.5 1007.1 71 
05/05/2010 07:37:00 HBV 0.0 355 3.1 24.3 1007.1 68 
05/05/2010 07:52:00 HBV 0.0 - 0.0 25.1 1007.5 68 
05/05/2010 08:07:00 HBV 0.0 303 2.5 25.1 1007.3 67 
05/05/2010 08:22:00 HBV 0.0 354 0.8 25.8 1007.6 66 
05/05/2010 08:37:00 HBV 0.0 358 2.9 26.4 1007.6 62 
05/05/2010 08:52:00 HBV 0.0 351 4.3 26.7 1008.0 61 
05/05/2010 09:07:00 HBV 0.0 349 2.2 27.1 1008.0 60 
05/05/2010 09:22:00 HBV 0.0 349 3.7 27.6 1008.2 58 
05/05/2010 09:37:00 HBV 0.0 - 0.0 28.0 1008.2 58 
05/05/2010 09:52:00 HBV 0.0 359 1.0 28.4 1008.1 57 
05/05/2010 10:07:00 HBV 0.0 013 4.0 28.8 1008.0 54 
05/05/2010 10:22:00 HBV 0.0 351 4.5 29.0 1007.8 53 
05/05/2010 10:37:00 HBV 0.0 318 0.8 29.2 1007.5 52 
05/05/2010 10:52:00 HBV 0.0 360 0.6 29.6 1007.5 52 
05/05/2010 11:07:00 HBV 0.0 332 3.7 29.6 1007.5 50 
05/05/2010 11:22:00 HBV 0.0 020 1.1 30.2 1007.5 49 
05/05/2010 11:37:00 HBV 0.0 358 3.4 30.3 1007.2 50 
05/05/2010 11:52:00 HBV 0.0 335 1.2 30.4 1007.0 49 
05/05/2010 12:07:00 HBV 0.0 334 2.1 30.9 1006.7 50 
05/05/2010 12:22:00 HBV 0.0 331 3.0 31.0 1006.7 49 
05/05/2010 12:37:00 HBV 0.0 298 0.9 31.5 1006.5 49 
05/05/2010 12:52:00 HBV 0.0 309 4.1 31.8 1006.2 47 
05/05/2010 13:07:00 HBV 0.0 317 3.2 32.1 1006.2 45 
05/05/2010 13:22:00 HBV 0.0 338 0.9 32.8 1006.0 47 
05/05/2010 13:37:00 HBV 0.0 330 1.5 32.4 1005.8 45 
05/05/2010 13:52:00 HBV 0.0 309 1.5 32.6 1005.8 47 
05/05/2010 14:07:00 HBV 0.0 - 0.0 33.5 1005.5 44 
05/05/2010 14:22:00 HBV 0.0 - 0.0 33.1 1005.5 42 
05/05/2010 14:37:00 HBV 0.0 212 1.2 30.1 1005.8 68 
05/05/2010 14:52:00 HBV 0.0 195 4.7 27.6 1006.0 74 
05/05/2010 15:07:00 HBV 0.0 210 3.3 27.4 1006.0 76 
05/05/2010 15:22:00 HBV 0.0 192 3.9 27.0 1006.0 76 
05/05/2010 15:37:00 HBV 0.0 192 4.8 27.0 1006.2 71 
05/05/2010 15:52:00 HBV 0.0 212 4.3 27.0 1006.2 71 
05/05/2010 16:07:00 HBV 0.0 211 3.9 26.8 1006.5 68 
05/05/2010 16:22:00 HBV 0.0 199 2.5 26.8 1006.5 71 
05/05/2010 16:37:00 HBV 0.0 198 2.5 26.4 1006.6 76 
05/05/2010 16:52:00 HBV 0.0 218 2.5 26.3 1007.2 81 
05/05/2010 17:07:00 HBV 0.0 - 0.0 25.8 1007.5 85 
05/05/2010 17:22:00 HBV 0.0 - 0.0 25.3 1007.5 87 
05/05/2010 17:37:00 HBV 0.0 - 0.0 25.2 1007.6 87 
05/05/2010 17:52:00 HBV 0.0 - 0.0 25.2 1007.8 87 
05/05/2010 18:07:00 HBV 0.0 - 0.0 24.9 1008.1 87 
05/05/2010 18:22:00 HBV 0.0 - 0.0 24.8 1008.1 87 
05/05/2010 18:37:00 HBV 0.0 - 0.0 24.5 1008.3 87 
05/05/2010 18:52:00 HBV 0.0 - 0.0 24.0 1008.6 89 
05/05/2010 19:07:00 HBV 0.0 - 0.0 23.8 1008.6 90 
05/05/2010 19:22:00 HBV 0.0 - 0.0 23.6 1008.8 91 
05/05/2010 19:37:00 HBV 0.0 - 0.0 23.2 1008.8 92 
05/05/2010 19:52:00 HBV 0.0 - 0.0 24.3 1009.1 92 
05/05/2010 20:07:00 HBV 0.0 - 0.0 24.3 1009.1 92 
05/05/2010 20:22:00 HBV 0.0 184 0.7 24.5 1009.1 92 
05/05/2010 20:37:00 HBV 0.0 - 0.0 24.3 1009.3 94 
05/05/2010 20:52:00 HBV 0.0 - 0.0 23.8 1009.3 94 
05/05/2010 21:07:00 HBV 0.0 - 0.0 23.6 1009.3 94 
05/05/2010 21:22:00 HBV 0.0 - 0.0 24.0 1009.3 95 
05/05/2010 21:37:00 HBV 0.0 - 0.0 23.4 1009.5 95 
05/05/2010 21:52:00 HBV 0.0 - 0.0 23.2 1009.5 96 
05/05/2010 22:07:00 HBV 0.0 - 0.0 22.9 1009.4 96 
05/05/2010 22:22:00 HBV 0.0 - 0.0 22.9 1009.5 96 
05/05/2010 22:37:00 HBV 0.0 - 0.0 22.5 1009.8 96 
05/05/2010 22:52:00 HBV 0.0 - 0.0 22.6 1009.5 97 
05/05/2010 23:07:00 HBV 0.0 - 0.0 22.6 1009.5 97 
05/05/2010 23:22:00 HBV 0.0 - 0.0 22.6 1009.5 97 
05/05/2010 23:37:00 HBV 0.0 - 0.0 22.6 1009.5 98 
05/05/2010 23:52:00 HBV 0.0 - 0.0 22.6 1009.5 98 
06/05/2010 00:07:00 HBV 0.0 - 0.0 22.5 1009.5 98 
06/05/2010 00:22:00 HBV 0.0 - 0.0 22.4 1009.2 98 
06/05/2010 00:37:00 HBV 0.0 - 0.0 22.4 1009.5 98 
06/05/2010 00:52:00 HBV 0.0 - 0.0 22.1 1009.3 99 
06/05/2010 01:07:00 HBV 0.0 - 0.0 22.1 1009.3 99 
06/05/2010 01:22:00 HBV 0.0 - 0.0 22.0 1009.3 99 
06/05/2010 01:37:00 HBV 0.0 - 0.0 22.3 1009.1 99 
06/05/2010 01:52:00 HBV 0.0 - 0.0 22.1 1008.9 99 
06/05/2010 02:07:00 HBV 0.0 - 0.0 22.3 1009.1 99 
06/05/2010 02:22:00 HBV 0.0 - 0.0 22.1 1009.1 99 
06/05/2010 02:37:00 HBV 0.0 - 0.0 22.3 1009.1 100 
06/05/2010 02:52:00 HBV 0.0 - 0.0 22.1 1009.1 100 
06/05/2010 03:07:00 HBV 0.0 - 0.0 22.1 1009.1 100 
06/05/2010 03:22:00 HBV 0.0 358 0.4 22.3 1008.9 100 
06/05/2010 03:37:00 HBV 0.0 - 0.0 22.0 1009.1 ND 
06/05/2010 03:52:00 HBV 0.0 - 0.0 22.1 1009.1 100 
06/05/2010 04:07:00 HBV 0.0 - 0.0 22.0 1008.9 100 
06/05/2010 04:22:00 HBV 0.0 - 0.0 22.0 1009.1 100 
06/05/2010 04:37:00 HBV 0.0 - 0.0 21.8 1009.2 100 
06/05/2010 04:52:00 HBV 0.0 - 0.0 22.0 1009.3 100 
06/05/2010 05:07:00 HBV 0.0 - 0.0 21.6 1009.3 100 
06/05/2010 05:22:00 HBV 0.0 - 0.0 22.0 1009.5 100 
06/05/2010 05:37:00 HBV 0.0 - 0.0 21.8 1009.8 100 
06/05/2010 05:52:00 HBV 0.0 - 0.0 22.0 1010.0 100 
06/05/2010 06:07:00 HBV 0.0 - 0.0 21.9 1010.3 100 
06/05/2010 06:22:00 HBV 0.0 - 0.0 21.9 1010.5 100 
06/05/2010 06:37:00 HBV 0.0 - 0.0 21.8 1010.8 100 
06/05/2010 06:52:00 HBV 0.0 - 0.0 22.4 1011.0 ND 
06/05/2010 07:07:00 HBV 0.0 - 0.0 22.5 1011.3 ND 
06/05/2010 07:22:00 HBV 0.0 - 0.0 22.7 1011.5 100 
06/05/2010 07:37:00 HBV 0.0 - 0.0 23.2 1011.7 100 
06/05/2010 07:52:00 HBV 0.0 - 0.0 23.7 1011.7 100 
06/05/2010 08:07:00 HBV 0.0 - 0.0 24.1 1012.0 100 
06/05/2010 08:22:00 HBV 0.0 - 0.0 24.8 1012.0 100 
06/05/2010 08:37:00 HBV 0.0 - 0.0 24.6 1012.2 100 
06/05/2010 08:52:00 HBV 0.0 - 0.0 24.7 1012.5 99 
06/05/2010 09:07:00 HBV 0.0 - 0.0 25.9 1012.6 97 
06/05/2010 09:22:00 HBV 0.0 - 0.0 26.2 1012.5 94 
06/05/2010 09:37:00 HBV 0.0 - 0.0 25.9 1012.5 88 
06/05/2010 09:52:00 HBV 0.0 - 0.0 25.4 1012.6 87 
06/05/2010 10:07:00 HBV 0.0 - 0.0 25.8 1012.6 86 
06/05/2010 10:22:00 HBV 0.0 192 1.5 26.2 1012.2 85 
06/05/2010 10:37:00 HBV 0.0 - 0.0 26.3 1012.4 84 
06/05/2010 10:52:00 HBV 0.0 - 0.0 26.7 1011.9 82 
06/05/2010 11:07:00 HBV 0.0 189 1.8 26.4 1012.0 81 
06/05/2010 11:22:00 HBV 0.0 - 0.0 26.8 1011.7 81 
06/05/2010 11:37:00 HBV 0.0 197 0.9 27.0 1011.6 81 
06/05/2010 11:52:00 HBV 0.0 187 1.1 27.1 1011.3 80 
06/05/2010 12:07:00 HBV 0.0 173 1.9 26.5 1011.1 81 
06/05/2010 12:22:00 HBV 0.0 166 2.0 26.4 1010.8 81 
06/05/2010 12:37:00 HBV 0.0 171 2.4 26.8 1010.5 81 
06/05/2010 12:52:00 HBV 0.0 148 1.0 27.1 1010.4 80 
06/05/2010 13:07:00 HBV 0.0 - 0.0 26.9 1010.2 79 
06/05/2010 13:22:00 HBV 0.0 124 2.0 27.1 1009.8 80 
06/05/2010 13:37:00 HBV 0.0 137 3.2 26.9 1009.8 80 
06/05/2010 13:52:00 HBV 0.0 161 2.1 26.5 1009.5 81 
06/05/2010 14:07:00 HBV 0.0 131 2.3 26.5 1009.3 81 
06/05/2010 14:22:00 HBV 0.0 151 3.4 26.7 1009.3 82 
06/05/2010 14:37:00 HBV 0.0 123 2.8 26.8 1009.1 82 
06/05/2010 14:52:00 HBV 0.0 103 2.3 26.9 1009.1 81 
06/05/2010 15:07:00 HBV 0.0 111 1.6 26.8 1009.2 79 
06/05/2010 15:22:00 HBV 0.0 128 3.1 26.8 1009.1 79 
06/05/2010 15:37:00 HBV 0.0 122 1.5 26.5 1009.2 80 
06/05/2010 15:52:00 HBV 0.0 106 3.3 26.3 1009.3 80 
06/05/2010 16:07:00 HBV 0.0 066 0.6 26.2 1009.4 81 
06/05/2010 16:22:00 HBV 0.0 083 3.3 25.9 1009.3 81 
06/05/2010 16:37:00 HBV 0.0 - 0.0 25.8 1009.5 80 
06/05/2010 16:52:00 HBV 0.0 - 0.0 25.7 1009.8 83 
06/05/2010 17:07:00 HBV 0.0 - 0.0 25.1 1010.0 86 
06/05/2010 17:22:00 HBV 0.0 - 0.0 24.8 1010.2 88 
06/05/2010 17:37:00 HBV 0.0 108 1.9 24.7 1010.0 89 
06/05/2010 17:52:00 HBV 0.0 077 0.5 24.6 1010.6 90 
06/05/2010 18:07:00 HBV 0.0 - 0.0 24.1 1010.5 90 
06/05/2010 18:22:00 HBV 0.0 - 0.0 24.6 1010.5 90 
06/05/2010 18:37:00 HBV 0.0 - 0.0 24.2 1010.8 90 
06/05/2010 18:52:00 HBV 0.0 - 0.0 24.5 1010.8 91 
06/05/2010 19:07:00 HBV 0.0 - 0.0 23.8 1011.1 91 
06/05/2010 19:22:00 HBV 0.0 - 0.0 24.6 1011.0 92 
06/05/2010 19:37:00 HBV 0.0 - 0.0 24.8 1011.4 93 
06/05/2010 19:52:00 HBV 0.0 - 0.0 24.0 1011.5 93 
06/05/2010 20:07:00 HBV 0.0 - 0.0 24.0 1011.5 94 
06/05/2010 20:22:00 HBV 0.0 - 0.0 24.0 1011.7 94 
06/05/2010 20:37:00 HBV 0.0 - 0.0 24.1 1011.7 94 
06/05/2010 20:52:00 HBV 0.0 - 0.0 24.1 1012.0 95 
06/05/2010 21:07:00 HBV 0.0 - 0.0 23.7 1012.0 95 
06/05/2010 21:22:00 HBV 0.0 - 0.0 23.5 1012.0 95 
06/05/2010 21:37:00 HBV 0.0 - 0.0 24.0 1012.2 96 
06/05/2010 21:52:00 HBV 0.0 - 0.0 24.1 1012.0 96 
06/05/2010 22:07:00 HBV 0.0 - 0.0 24.1 1012.2 96 
06/05/2010 22:22:00 HBV 0.0 - 0.0 23.8 1012.0 96 
06/05/2010 22:37:00 HBV 0.0 - 0.0 23.7 1012.0 96 
06/05/2010 22:52:00 HBV 0.0 - 0.0 23.8 1011.7 96 
06/05/2010 23:07:00 HBV 0.0 - 0.0 23.7 1011.7 96 
06/05/2010 23:22:00 HBV 0.0 - 0.0 23.6 1011.7 97 
06/05/2010 23:37:00 HBV 0.0 - 0.0 23.6 1011.5 97 
06/05/2010 23:52:00 HBV 0.0 - 0.0 23.6 1011.3 97 
07/05/2010 00:07:00 HBV 0.0 - 0.0 23.2 1011.3 97 
07/05/2010 00:22:00 HBV 0.0 - 0.0 23.1 1011.3 97 
07/05/2010 00:37:00 HBV 0.0 - 0.0 23.2 1011.3 97 
07/05/2010 00:52:00 HBV 0.0 - 0.0 23.2 1011.0 97 
07/05/2010 01:07:00 HBV 0.0 - 0.0 23.4 1011.0 98 
07/05/2010 01:22:00 HBV 0.0 - 0.0 22.9 1010.6 97 
07/05/2010 01:37:00 HBV 0.0 - 0.0 22.6 1010.6 98 
07/05/2010 01:52:00 HBV 0.0 - 0.0 22.7 1010.5 98 
07/05/2010 02:07:00 HBV 0.0 - 0.0 22.5 1010.6 98 
07/05/2010 02:22:00 HBV 0.0 - 0.0 22.4 1010.8 98 
07/05/2010 02:37:00 HBV 0.0 - 0.0 22.4 1010.5 99 
07/05/2010 02:52:00 HBV 0.0 - 0.0 22.5 1010.8 99 
07/05/2010 03:07:00 HBV 0.0 - 0.0 22.6 1010.8 99 
07/05/2010 03:22:00 HBV 0.0 - 0.0 22.3 1010.8 99 
07/05/2010 03:37:00 HBV 0.0 - 0.0 22.4 1011.0 99 
07/05/2010 03:52:00 HBV 0.0 - 0.0 22.6 1010.8 99 
07/05/2010 04:07:00 HBV 0.0 - 0.0 22.6 1010.5 99 
07/05/2010 04:22:00 HBV 0.0 - 0.0 22.6 1010.5 99 
07/05/2010 04:37:00 HBV 0.0 - 0.0 22.5 1010.5 99 
07/05/2010 04:52:00 HBV 0.0 - 0.0 22.5 1010.8 100 
07/05/2010 05:07:00 HBV 0.0 360 0.2 22.3 1010.8 100 
07/05/2010 05:22:00 HBV 0.0 - 0.0 22.6 1010.8 100 
07/05/2010 05:37:00 HBV 0.0 - 0.0 22.4 1010.5 100 
07/05/2010 05:52:00 HBV 0.0 - 0.0 22.4 1010.5 100 
07/05/2010 06:07:00 HBV 0.0 - 0.0 22.5 1010.8 100 
07/05/2010 06:22:00 HBV 0.0 - 0.0 22.7 1011.3 100 
07/05/2010 06:37:00 HBV 0.0 - 0.0 22.7 1011.3 100 
07/05/2010 06:52:00 HBV 0.0 - 0.0 22.7 1011.5 100 
07/05/2010 07:07:00 HBV 0.0 - 0.0 22.9 1011.5 100 
07/05/2010 07:22:00 HBV 0.0 - 0.0 22.7 1011.4 100 
07/05/2010 07:37:00 HBV 0.0 - 0.0 22.7 1011.7 100 
07/05/2010 07:52:00 HBV 0.0 - 0.0 23.0 1012.0 100 
07/05/2010 08:07:00 HBV 0.0 343 1.9 23.5 1012.0 100 
07/05/2010 08:22:00 HBV 0.0 022 1.1 24.1 1012.0 98 
07/05/2010 08:37:00 HBV 0.0 - 0.0 25.1 1012.0 94 
07/05/2010 08:52:00 HBV 0.0 005 0.4 25.8 1012.0 84 
07/05/2010 09:07:00 HBV 0.0 010 3.6 26.9 1012.0 77 
07/05/2010 09:22:00 HBV 0.0 - 0.0 27.1 1012.1 74 
07/05/2010 09:37:00 HBV 0.0 334 2.0 27.3 1012.1 73 
07/05/2010 09:52:00 HBV 0.0 008 2.6 28.4 1012.1 72 
07/05/2010 10:07:00 HBV 0.0 - 0.0 28.7 1012.1 70 
07/05/2010 10:22:00 HBV 0.0 011 1.3 29.1 1011.9 68 
07/05/2010 10:37:00 HBV 0.0 - 0.0 29.5 1011.6 66 
07/05/2010 10:52:00 HBV 0.0 - 0.0 30.2 1011.6 63 
07/05/2010 11:07:00 HBV 0.0 170 2.2 28.2 1011.4 75 
07/05/2010 11:22:00 HBV 0.0 166 0.9 27.4 1011.1 80 
07/05/2010 11:37:00 HBV 0.0 - 0.0 29.6 1010.9 66 
07/05/2010 11:52:00 HBV 0.0 - 0.0 30.8 1010.6 62 
07/05/2010 12:07:00 HBV 0.0 114 2.4 29.6 1010.2 70 
07/05/2010 12:22:00 HBV 0.0 104 0.1 29.3 1009.9 69 
07/05/2010 12:37:00 HBV 0.0 148 3.7 28.5 1009.4 74 
07/05/2010 12:52:00 HBV 0.0 150 1.3 28.6 1009.2 76 
07/05/2010 13:07:00 HBV 0.0 093 1.1 28.6 1008.9 76 
07/05/2010 13:22:00 HBV 0.0 - 0.0 29.3 1008.7 73 
07/05/2010 13:37:00 HBV 0.0 124 2.1 29.5 1008.4 74 
07/05/2010 13:52:00 HBV 0.0 085 2.2 28.4 1008.4 76 
07/05/2010 14:07:00 HBV 0.0 111 1.6 29.1 1008.4 76 
07/05/2010 14:22:00 HBV 0.0 110 3.4 28.8 1008.3 75 
07/05/2010 14:37:00 HBV 0.0 128 2.3 28.2 1008.3 76 
07/05/2010 14:52:00 HBV 0.0 121 3.3 28.2 1008.4 76 
07/05/2010 15:07:00 HBV 0.0 081 1.6 27.6 1008.3 77 
07/05/2010 15:22:00 HBV 0.0 084 2.8 27.3 1008.4 79 
07/05/2010 15:37:00 HBV 0.0 062 5.3 26.7 1008.4 81 
07/05/2010 15:52:00 HBV 0.0 075 5.4 26.5 1008.4 83 
07/05/2010 16:07:00 HBV 0.0 083 2.5 26.2 1008.6 84 
07/05/2010 16:22:00 HBV 0.0 058 2.4 26.0 1008.9 86 
07/05/2010 16:37:00 HBV 0.0 059 0.5 25.7 1009.1 87 
07/05/2010 16:52:00 HBV 0.0 069 5.4 25.2 1009.1 88 
07/05/2010 17:07:00 HBV 0.0 078 4.6 25.2 1009.4 89 
07/05/2010 17:22:00 HBV 0.0 068 0.2 25.1 1009.3 91 
07/05/2010 17:37:00 HBV 0.0 065 1.7 24.8 1009.5 91 
07/05/2010 17:52:00 HBV 0.0 076 4.6 24.7 1009.5 92 
07/05/2010 18:07:00 HBV 0.0 052 2.2 24.8 1010.0 91 
07/05/2010 18:22:00 HBV 0.0 080 0.1 24.9 1010.3 91 
07/05/2010 18:37:00 HBV 0.0 - 0.0 24.7 1010.3 91 
07/05/2010 18:52:00 HBV 0.0 - 0.0 24.7 1010.5 91 
07/05/2010 19:07:00 HBV 0.0 - 0.0 24.8 1010.8 90 
07/05/2010 19:22:00 HBV 0.0 062 2.3 24.9 1010.8 91 
07/05/2010 19:37:00 HBV 0.0 068 0.3 24.7 1011.1 91 
07/05/2010 19:52:00 HBV 0.0 - 0.0 25.3 1010.9 90 
07/05/2010 20:07:00 HBV 0.0 - 0.0 24.1 1011.0 91 
07/05/2010 20:22:00 HBV 0.0 - 0.0 25.7 1010.9 90 
07/05/2010 20:37:00 HBV 0.0 330 0.8 24.6 1011.4 90 
07/05/2010 20:52:00 HBV 0.0 - 0.0 25.3 1011.1 91 
07/05/2010 21:07:00 HBV 0.0 - 0.0 25.4 1011.3 91 
07/05/2010 21:22:00 HBV 0.0 - 0.0 24.9 1011.5 91 
07/05/2010 21:37:00 HBV 0.0 - 0.0 24.8 1011.5 91 
07/05/2010 21:52:00 HBV 0.0 - 0.0 24.8 1011.5 91 
07/05/2010 22:07:00 HBV 0.0 327 0.8 24.7 1011.3 90 
07/05/2010 22:22:00 HBV 0.0 - 0.0 24.6 1011.3 91 
07/05/2010 22:37:00 HBV 0.0 068 3.1 24.5 1011.3 90 
07/05/2010 22:52:00 HBV 0.0 058 0.4 24.2 1011.0 90 
07/05/2010 23:07:00 HBV 0.0 - 0.0 24.5 1011.0 90 
07/05/2010 23:22:00 HBV 0.0 - 0.0 24.3 1011.0 91 
07/05/2010 23:37:00 HBV 0.0 - 0.0 24.1 1010.8 91 
07/05/2010 23:52:00 HBV 0.0 - 0.0 24.0 1010.8 92 
08/05/2010 00:07:00 HBV 0.0 - 0.0 24.0 1010.5 92 
08/05/2010 00:22:00 HBV 0.0 - 0.0 24.1 1010.3 92 
08/05/2010 00:37:00 HBV 0.0 - 0.0 23.7 1010.3 93 
08/05/2010 00:52:00 HBV 0.0 - 0.0 23.6 1010.3 93 
08/05/2010 01:07:00 HBV 0.0 - 0.0 23.5 1010.0 93 
08/05/2010 01:22:00 HBV 0.0 - 0.0 23.4 1010.0 94 
08/05/2010 01:37:00 HBV 0.0 - 0.0 23.1 1009.9 95 
08/05/2010 01:52:00 HBV 0.0 - 0.0 23.0 1009.5 95 
08/05/2010 02:07:00 HBV 0.0 - 0.0 23.2 1009.7 96 
08/05/2010 02:22:00 HBV 0.0 - 0.0 23.1 1009.3 96 
08/05/2010 02:37:00 HBV 0.0 - 0.0 22.3 1009.5 97 
08/05/2010 02:52:00 HBV 0.0 - 0.0 22.6 1009.3 97 
08/05/2010 03:07:00 HBV 0.0 - 0.0 22.5 1009.1 97 
08/05/2010 03:22:00 HBV 0.0 - 0.0 22.4 1008.8 97 
08/05/2010 03:37:00 HBV 0.0 - 0.0 22.5 1008.6 97 
08/05/2010 03:52:00 HBV 0.0 - 0.0 22.4 1008.6 98 
08/05/2010 04:07:00 HBV 0.0 - 0.0 22.1 1008.6 98 
08/05/2010 04:22:00 HBV 0.0 - 0.0 22.0 1008.3 98 
08/05/2010 04:37:00 HBV 0.0 - 0.0 22.0 1008.3 98 
08/05/2010 04:52:00 HBV 0.0 - 0.0 22.0 1008.3 98 
08/05/2010 05:07:00 HBV 0.0 - 0.0 21.9 1008.2 99 
08/05/2010 05:22:00 HBV 0.0 - 0.0 21.9 1008.3 99 
08/05/2010 05:37:00 HBV 0.0 - 0.0 22.0 1008.6 99 
08/05/2010 05:52:00 HBV 0.0 - 0.0 21.9 1008.8 99 
08/05/2010 06:07:00 HBV 0.0 - 0.0 21.9 1008.8 99 
08/05/2010 06:22:00 HBV 0.0 - 0.0 21.6 1008.8 99 
08/05/2010 06:37:00 HBV 0.0 - 0.0 22.1 1009.1 100 
08/05/2010 06:52:00 HBV 0.0 - 0.0 22.1 1009.1 100 
08/05/2010 07:07:00 HBV 0.0 - 0.0 22.7 1009.3 100 
08/05/2010 07:22:00 HBV 0.0 - 0.0 23.1 1009.3 100 
08/05/2010 07:37:00 HBV 0.0 - 0.0 24.0 1009.1 100 
08/05/2010 07:52:00 HBV 0.0 - 0.0 24.3 1009.1 99 
08/05/2010 08:07:00 HBV 0.0 - 0.0 24.2 1009.1 98 
08/05/2010 08:22:00 HBV 0.0 358 0.1 24.5 1009.1 97 
08/05/2010 08:37:00 HBV 0.0 035 1.1 24.8 1009.1 94 
08/05/2010 08:52:00 HBV 0.0 - 0.0 25.4 1009.1 89 
08/05/2010 09:07:00 HBV 0.0 357 1.5 25.9 1009.1 84 
08/05/2010 09:22:00 HBV 0.0 - 0.0 26.4 1009.1 80 
08/05/2010 09:37:00 HBV 0.0 034 0.3 27.7 1009.1 77 
