Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/03/2009 05:52:00 HBV 0.0 - 0.0 23.4 1008.4 94 
01/03/2009 06:07:00 HBV 0.0 - 0.0 23.4 1008.6 94 
01/03/2009 06:22:00 HBV 0.0 037 0.2 23.5 1008.7 95 
01/03/2009 06:37:00 HBV 0.0 - 0.0 ND ND ND 
01/03/2009 06:52:00 HBV 0.0 061 0.5 24.5 1008.9 93 
01/03/2009 07:07:00 HBV 0.0 041 0.7 25.3 1009.1 91 
01/03/2009 07:22:00 HBV 0.0 038 0.2 26.4 1009.1 87 
01/03/2009 07:37:00 HBV 0.0 070 1.2 27.4 1009.5 79 
01/03/2009 07:52:00 HBV 0.0 157 0.3 28.6 1009.5 73 
01/03/2009 08:07:00 HBV 0.0 138 0.6 29.2 1009.8 70 
01/03/2009 08:22:00 HBV 0.0 281 1.5 29.9 1009.8 68 
01/03/2009 08:37:00 HBV 0.0 - 0.0 ND ND ND 
01/03/2009 08:52:00 HBV 0.0 211 1.2 31.2 1010.2 65 
01/03/2009 09:07:00 HBV 0.0 194 1.7 31.0 1010.4 64 
01/03/2009 09:22:00 HBV 0.0 315 2.2 32.1 1010.4 61 
01/03/2009 09:37:00 HBV 0.0 140 0.8 33.1 1010.6 58 
01/03/2009 09:52:00 HBV 0.0 219 0.7 32.9 1010.6 59 
01/03/2009 10:07:00 HBV 0.0 211 2.1 33.4 1010.4 57 
01/03/2009 10:22:00 HBV 0.0 191 2.5 32.0 1010.4 65 
01/03/2009 10:37:00 HBV 0.0 158 3.0 30.2 1010.4 71 
01/03/2009 10:52:00 HBV 0.0 141 2.6 30.1 1010.4 72 
01/03/2009 11:07:00 HBV 0.0 149 3.1 30.2 1010.3 72 
01/03/2009 11:22:00 HBV 0.0 155 4.7 29.5 1010.3 73 
01/03/2009 11:37:00 HBV 0.0 144 4.9 29.1 1010.2 74 
01/03/2009 11:52:00 HBV 0.0 146 4.6 29.3 1010.0 74 
01/03/2009 12:07:00 HBV 0.0 - 0.0 ND ND ND 
01/03/2009 12:22:00 HBV 0.0 153 4.9 29.1 1010.0 75 
01/03/2009 12:37:00 HBV 0.0 152 4.1 29.1 1009.8 75 
01/03/2009 12:52:00 HBV 0.0 156 4.0 29.3 1009.8 74 
01/03/2009 13:07:00 HBV 0.0 160 4.2 29.0 1009.7 76 
01/03/2009 13:22:00 HBV 0.0 153 4.7 28.7 1009.5 79 
01/03/2009 13:37:00 HBV 0.0 157 4.2 28.5 1009.4 80 
01/03/2009 13:52:00 HBV 0.0 155 3.8 28.5 1009.4 79 
01/03/2009 14:07:00 HBV 0.0 153 4.2 28.6 1009.4 79 
01/03/2009 14:22:00 HBV 0.0 152 3.4 28.6 1009.4 79 
01/03/2009 14:37:00 HBV 0.0 149 3.2 28.6 1009.3 78 
01/03/2009 14:52:00 HBV 0.0 161 3.4 29.1 1009.2 75 
01/03/2009 15:07:00 HBV 0.0 - 0.0 ND ND ND 
01/03/2009 15:22:00 HBV 0.0 160 3.2 28.7 1008.9 75 
01/03/2009 15:37:00 HBV 0.0 165 3.6 28.6 1008.8 75 
01/03/2009 15:52:00 HBV 0.0 161 3.6 28.4 1008.8 76 
01/03/2009 16:07:00 HBV 0.0 162 3.3 28.5 1008.7 76 
01/03/2009 16:22:00 HBV 0.0 172 3.8 28.1 1008.7 78 
01/03/2009 16:37:00 HBV 0.0 167 3.3 28.0 1008.7 79 
01/03/2009 16:52:00 HBV 0.0 155 3.1 27.9 1008.8 80 
01/03/2009 17:07:00 HBV 0.0 158 2.7 27.6 1008.8 81 
01/03/2009 17:22:00 HBV 0.0 171 2.9 27.4 1008.8 81 
01/03/2009 17:37:00 HBV 0.0 162 2.1 27.3 1008.8 84 
01/03/2009 17:52:00 HBV 0.0 153 1.9 27.0 1008.8 84 
01/03/2009 18:07:00 HBV 0.0 - 0.0 ND ND ND 
01/03/2009 18:22:00 HBV 0.0 - 0.0 ND ND ND 
01/03/2009 18:37:00 HBV 0.0 151 2.7 26.4 1008.7 84 
01/03/2009 18:52:00 HBV 0.0 146 3.1 26.4 1008.8 84 
01/03/2009 19:07:00 HBV 0.0 143 3.6 26.3 1009.1 84 
01/03/2009 19:22:00 HBV 0.0 137 3.2 26.3 1008.8 84 
01/03/2009 19:37:00 HBV 0.0 143 2.8 26.3 1009.1 85 
01/03/2009 19:52:00 HBV 0.0 158 2.0 26.3 1009.2 85 
01/03/2009 20:07:00 HBV 0.0 136 0.6 26.0 1009.3 86 
01/03/2009 20:22:00 HBV 0.0 137 2.0 26.3 1009.5 83 
01/03/2009 20:37:00 HBV 0.0 - 0.0 26.0 1009.8 83 
01/03/2009 20:52:00 HBV 0.0 - 0.0 26.3 1009.9 82 
01/03/2009 21:07:00 HBV 0.0 - 0.0 26.5 1010.2 80 
01/03/2009 21:22:00 HBV 0.0 - 0.0 26.8 1010.4 81 
01/03/2009 21:37:00 HBV 0.0 163 2.4 26.4 1010.5 88 
01/03/2009 21:52:00 HBV 0.0 158 1.6 26.0 1010.8 90 
01/03/2009 22:07:00 HBV 0.0 143 1.8 25.9 1010.8 91 
01/03/2009 22:22:00 HBV 0.0 148 2.1 25.7 1010.8 92 
01/03/2009 22:37:00 HBV 0.0 154 1.4 25.4 1010.8 92 
01/03/2009 22:52:00 HBV 0.0 - 0.0 25.2 1010.8 92 
01/03/2009 23:07:00 HBV 0.0 - 0.0 24.7 1010.8 92 
01/03/2009 23:22:00 HBV 0.0 - 0.0 24.6 1010.5 92 
01/03/2009 23:37:00 HBV 0.0 - 0.0 24.2 1010.3 92 
01/03/2009 23:52:00 HBV 0.0 - 0.0 24.0 1010.2 92 
02/03/2009 00:07:00 HBV 0.0 - 0.0 23.7 1010.0 92 
02/03/2009 00:22:00 HBV 0.0 223 1.2 23.8 1010.0 92 
02/03/2009 00:37:00 HBV 0.0 021 0.9 24.0 1010.0 92 
02/03/2009 00:52:00 HBV 0.0 047 0.3 23.7 1009.9 92 
02/03/2009 01:07:00 HBV 0.0 015 0.5 24.0 1009.8 93 
02/03/2009 01:22:00 HBV 0.0 - 0.0 23.6 1009.5 93 
02/03/2009 01:37:00 HBV 0.0 - 0.0 23.7 1009.3 93 
02/03/2009 01:52:00 HBV 0.0 028 0.1 23.6 1009.1 93 
02/03/2009 02:07:00 HBV 0.0 - 0.0 23.6 1008.9 94 
02/03/2009 02:22:00 HBV 0.0 - 0.0 23.5 1008.7 94 
02/03/2009 02:37:00 HBV 0.0 - 0.0 23.2 1008.4 94 
02/03/2009 02:52:00 HBV 0.0 - 0.0 23.2 1008.4 94 
02/03/2009 03:07:00 HBV 0.0 - 0.0 23.2 1008.3 94 
02/03/2009 03:22:00 HBV 0.0 - 0.0 23.1 1008.1 94 
02/03/2009 03:37:00 HBV 0.0 - 0.0 23.1 1008.0 94 
02/03/2009 03:52:00 HBV 0.0 - 0.0 23.5 1008.0 95 
02/03/2009 04:07:00 HBV 0.0 091 0.9 23.5 1007.8 95 
02/03/2009 04:22:00 HBV 0.0 047 0.9 23.4 1007.7 95 
02/03/2009 04:37:00 HBV 0.0 037 0.9 23.4 1007.7 95 
02/03/2009 04:52:00 HBV 0.0 039 0.5 23.5 1007.8 94 
02/03/2009 05:07:00 HBV 0.0 044 1.0 23.6 1007.8 94 
02/03/2009 05:22:00 HBV 0.0 032 1.0 23.8 1007.8 93 
02/03/2009 05:37:00 HBV 0.0 069 1.5 23.8 1007.8 92 
02/03/2009 05:52:00 HBV 0.0 046 1.3 24.0 1008.0 91 
02/03/2009 06:07:00 HBV 0.0 084 0.9 24.2 1008.1 90 
02/03/2009 06:22:00 HBV 0.0 032 1.2 24.6 1008.3 88 
02/03/2009 06:37:00 HBV 0.0 062 1.3 25.2 1008.3 85 
02/03/2009 06:52:00 HBV 0.0 098 1.0 25.8 1008.6 83 
02/03/2009 07:07:00 HBV 0.0 116 2.8 26.3 1008.7 82 
02/03/2009 07:22:00 HBV 0.0 133 2.5 27.0 1008.6 79 
02/03/2009 07:37:00 HBV 0.0 177 2.1 27.7 1008.6 76 
02/03/2009 07:52:00 HBV 0.0 165 2.1 28.5 1008.8 75 
02/03/2009 08:07:00 HBV 0.0 099 2.6 29.0 1008.8 72 
02/03/2009 08:22:00 HBV 0.0 185 3.1 29.3 1008.9 70 
02/03/2009 08:37:00 HBV 0.0 166 2.9 29.9 1008.8 68 
02/03/2009 08:52:00 HBV 0.0 193 2.2 30.8 1008.8 67 
02/03/2009 09:07:00 HBV 0.0 193 2.1 30.8 1009.1 67 
02/03/2009 09:22:00 HBV 0.0 162 2.3 31.9 1008.9 63 
02/03/2009 09:37:00 HBV 0.0 107 3.0 32.0 1008.8 61 
02/03/2009 09:52:00 HBV 0.0 090 2.7 32.9 1008.8 58 
02/03/2009 10:07:00 HBV 0.0 182 3.3 33.5 1008.7 56 
02/03/2009 10:22:00 HBV 0.0 123 2.8 34.2 1008.7 53 
02/03/2009 10:37:00 HBV 0.0 151 1.8 35.1 1008.6 51 
02/03/2009 10:52:00 HBV 0.0 198 2.5 35.3 1008.4 50 
02/03/2009 11:07:00 HBV 0.0 263 3.0 36.2 1008.4 47 
02/03/2009 11:22:00 HBV 0.0 258 2.9 36.4 1008.4 46 
02/03/2009 11:37:00 HBV 0.0 315 3.4 36.9 1008.3 45 
02/03/2009 11:52:00 HBV 0.0 310 3.1 37.5 1008.3 44 
02/03/2009 12:07:00 HBV 0.0 289 4.0 37.6 1008.2 41 
02/03/2009 12:22:00 HBV 0.0 230 0.5 34.5 1008.2 51 
02/03/2009 12:37:00 HBV 0.0 160 2.8 33.6 1008.0 58 
02/03/2009 12:52:00 HBV 0.0 150 2.4 34.1 1007.7 58 
02/03/2009 13:07:00 HBV 0.0 150 2.2 34.2 1007.7 59 
02/03/2009 13:22:00 HBV 0.0 139 2.5 34.0 1007.5 59 
02/03/2009 13:37:00 HBV 0.0 135 2.5 35.1 1007.2 54 
02/03/2009 13:52:00 HBV 0.0 144 2.5 34.0 1007.2 58 
02/03/2009 14:07:00 HBV 0.0 120 2.8 34.7 1007.1 54 
02/03/2009 14:22:00 HBV 0.0 126 2.8 35.2 1007.0 53 
02/03/2009 14:37:00 HBV 0.0 109 2.5 35.4 1007.0 51 
02/03/2009 14:52:00 HBV 0.0 096 2.4 35.0 1006.9 51 
02/03/2009 15:07:00 HBV 0.0 087 3.0 34.1 1006.9 53 
02/03/2009 15:22:00 HBV 0.0 092 2.9 33.4 1006.7 56 
02/03/2009 15:37:00 HBV 0.0 - 0.0 ND ND ND 
02/03/2009 15:52:00 HBV 0.0 070 3.3 32.4 1006.5 57 
02/03/2009 16:07:00 HBV 0.0 075 3.6 32.0 1006.5 58 
02/03/2009 16:22:00 HBV 0.0 071 2.3 32.3 1006.4 57 
02/03/2009 16:37:00 HBV 0.0 064 2.8 31.9 1006.4 58 
02/03/2009 16:52:00 HBV 0.0 071 3.5 31.2 1006.5 60 
02/03/2009 17:07:00 HBV 0.0 - 0.0 ND ND ND 
02/03/2009 17:22:00 HBV 0.0 093 2.4 30.6 1006.9 61 
02/03/2009 17:37:00 HBV 0.0 078 1.7 30.2 1006.7 61 
02/03/2009 17:52:00 HBV 0.0 079 2.0 30.2 1006.9 61 
02/03/2009 18:07:00 HBV 0.0 059 2.2 29.6 1007.0 59 
02/03/2009 18:22:00 HBV 0.0 060 2.4 29.5 1007.1 55 
02/03/2009 18:37:00 HBV 0.0 073 1.0 29.3 1007.0 52 
02/03/2009 18:52:00 HBV 0.0 109 1.3 29.3 1007.2 48 
02/03/2009 19:07:00 HBV 0.0 081 1.3 29.1 1007.2 51 
02/03/2009 19:22:00 HBV 0.0 067 2.3 29.0 1007.3 49 
02/03/2009 19:37:00 HBV 0.0 070 0.9 29.1 1007.6 46 
02/03/2009 19:52:00 HBV 0.0 091 1.0 29.0 1007.7 45 
02/03/2009 20:07:00 HBV 0.0 074 0.6 29.1 1007.8 42 
02/03/2009 20:22:00 HBV 0.0 - 0.0 ND ND ND 
02/03/2009 20:37:00 HBV 0.0 037 0.1 28.6 1008.3 47 
02/03/2009 20:52:00 HBV 0.0 083 0.5 28.4 1008.6 51 
02/03/2009 21:07:00 HBV 0.0 - 0.0 29.1 1008.7 49 
02/03/2009 21:22:00 HBV 0.0 - 0.0 28.4 1009.1 54 
02/03/2009 21:37:00 HBV 0.0 333 1.5 27.5 1009.2 61 
02/03/2009 21:52:00 HBV 0.0 - 0.0 27.5 1009.3 55 
02/03/2009 22:07:00 HBV 0.0 355 0.2 27.0 1009.4 63 
02/03/2009 22:22:00 HBV 0.0 - 0.0 26.7 1009.5 66 
02/03/2009 22:37:00 HBV 0.0 234 1.0 26.0 1009.4 70 
02/03/2009 22:52:00 HBV 0.0 077 0.2 25.9 1009.3 73 
02/03/2009 23:07:00 HBV 0.0 031 0.3 25.7 1009.2 74 
02/03/2009 23:22:00 HBV 0.0 036 1.0 25.4 1009.1 74 
02/03/2009 23:37:00 HBV 0.0 038 0.6 25.2 1009.1 75 
02/03/2009 23:52:00 HBV 0.0 034 0.4 25.3 1009.1 77 
03/03/2009 00:07:00 HBV 0.0 046 0.9 25.1 1009.1 79 
03/03/2009 00:22:00 HBV 0.0 - 0.0 25.1 1009.1 79 
03/03/2009 00:37:00 HBV 0.0 036 0.4 24.9 1009.1 81 
03/03/2009 00:52:00 HBV 0.0 039 0.2 24.8 1009.1 83 
03/03/2009 01:07:00 HBV 0.0 043 0.6 25.1 1008.9 84 
03/03/2009 01:22:00 HBV 0.0 056 0.5 24.8 1008.9 86 
03/03/2009 01:37:00 HBV 0.0 - 0.0 ND ND ND 
03/03/2009 01:52:00 HBV 0.0 041 0.6 24.2 1008.8 87 
03/03/2009 02:07:00 HBV 0.0 049 1.2 24.3 1008.3 87 
03/03/2009 02:22:00 HBV 0.0 041 0.8 24.2 1008.1 87 
03/03/2009 02:37:00 HBV 0.0 103 1.3 24.1 1007.8 88 
03/03/2009 02:52:00 HBV 0.0 048 1.6 23.8 1007.3 87 
03/03/2009 03:07:00 HBV 0.0 218 1.3 23.7 1007.1 87 
03/03/2009 03:22:00 HBV 0.0 268 1.2 23.5 1006.7 88 
03/03/2009 03:37:00 HBV 0.0 330 1.3 23.7 1006.6 89 
03/03/2009 03:52:00 HBV 0.0 231 1.1 24.1 1006.7 90 
03/03/2009 04:07:00 HBV 0.0 - 0.0 23.7 1006.6 91 
03/03/2009 04:22:00 HBV 0.0 038 0.5 23.4 1006.4 91 
03/03/2009 04:37:00 HBV 0.0 059 1.1 23.6 1006.2 92 
03/03/2009 04:52:00 HBV 0.0 154 1.5 23.6 1006.1 91 
03/03/2009 05:07:00 HBV 0.0 032 1.3 23.5 1006.1 90 
03/03/2009 05:22:00 HBV 0.0 066 1.7 23.8 1005.6 88 
03/03/2009 05:37:00 HBV 0.0 136 2.1 24.6 1005.9 84 
03/03/2009 05:52:00 HBV 0.0 093 2.3 24.5 1005.8 83 
03/03/2009 06:07:00 HBV 0.0 107 2.0 24.7 1005.6 80 
03/03/2009 06:22:00 HBV 0.0 089 1.6 25.1 1005.8 78 
03/03/2009 06:37:00 HBV 0.0 091 1.7 25.7 1005.6 78 
03/03/2009 06:52:00 HBV 0.0 084 1.3 26.8 1005.8 74 
03/03/2009 07:07:00 HBV 0.0 141 2.2 27.9 1005.9 71 
03/03/2009 07:22:00 HBV 0.0 133 2.4 28.0 1006.4 70 
03/03/2009 07:37:00 HBV 0.0 145 2.3 28.5 1006.4 69 
03/03/2009 07:52:00 HBV 0.0 154 2.0 29.0 1006.6 68 
03/03/2009 08:07:00 HBV 0.0 146 2.0 29.9 1006.9 65 
03/03/2009 08:22:00 HBV 0.0 139 2.6 30.6 1007.1 63 
03/03/2009 08:37:00 HBV 0.0 074 1.8 30.8 1007.5 63 
03/03/2009 08:52:00 HBV 0.0 102 2.5 31.8 1007.6 60 
03/03/2009 09:07:00 HBV 0.0 094 1.4 32.1 1007.7 59 
03/03/2009 09:22:00 HBV 0.0 170 2.3 33.5 1008.0 56 
03/03/2009 09:37:00 HBV 0.0 113 1.9 33.9 1008.0 54 
03/03/2009 09:52:00 HBV 0.0 135 1.6 34.5 1007.8 52 
03/03/2009 10:07:00 HBV 0.0 250 2.5 35.3 1008.0 49 
03/03/2009 10:22:00 HBV 0.0 156 0.8 36.4 1008.1 46 
03/03/2009 10:37:00 HBV 0.0 281 2.7 36.0 1008.1 47 
03/03/2009 10:52:00 HBV 0.0 253 4.8 32.5 1008.2 68 
03/03/2009 11:07:00 HBV 0.0 - 0.0 ND ND ND 
03/03/2009 11:22:00 HBV 0.0 240 5.2 30.6 1008.6 70 
03/03/2009 11:37:00 HBV 0.0 254 5.8 30.3 1008.4 72 
03/03/2009 11:52:00 HBV 0.0 250 5.2 30.3 1008.7 72 
03/03/2009 12:07:00 HBV 0.0 239 2.5 31.4 1008.6 71 
03/03/2009 12:22:00 HBV 0.0 252 3.7 31.3 1008.6 72 
03/03/2009 12:37:00 HBV 0.0 - 0.0 ND ND ND 
03/03/2009 12:52:00 HBV 0.0 252 4.1 30.9 1008.3 76 
03/03/2009 13:07:00 HBV 0.0 237 2.8 30.8 1008.2 78 
03/03/2009 13:22:00 HBV 0.0 214 1.9 31.2 1008.1 77 
03/03/2009 13:37:00 HBV 0.0 206 2.4 30.6 1008.0 78 
03/03/2009 13:52:00 HBV 0.0 205 2.2 30.6 1008.1 77 
03/03/2009 14:07:00 HBV 0.0 - 0.0 ND ND ND 
03/03/2009 14:22:00 HBV 0.0 190 2.9 30.3 1007.8 77 
03/03/2009 14:37:00 HBV 0.0 - 0.0 ND ND ND 
03/03/2009 14:52:00 HBV 0.0 199 2.4 29.8 1007.6 79 
03/03/2009 15:07:00 HBV 0.0 176 2.5 29.9 1007.6 79 
03/03/2009 15:22:00 HBV 0.0 173 2.1 29.8 1007.5 80 
03/03/2009 15:37:00 HBV 0.0 186 1.7 29.7 1007.5 82 
03/03/2009 15:52:00 HBV 0.0 198 2.5 29.3 1007.5 83 
03/03/2009 16:07:00 HBV 0.0 203 2.0 29.0 1007.5 85 
03/03/2009 16:22:00 HBV 0.0 - 0.0 ND ND ND 
03/03/2009 16:37:00 HBV 0.0 225 3.1 29.5 1007.3 84 
03/03/2009 16:52:00 HBV 0.0 222 3.1 29.3 1007.5 83 
03/03/2009 17:07:00 HBV 0.0 211 3.1 28.7 1007.6 85 
03/03/2009 17:22:00 HBV 0.0 210 3.8 28.4 1007.6 87 
03/03/2009 17:37:00 HBV 0.0 208 4.2 27.9 1007.8 87 
03/03/2009 17:52:00 HBV 0.0 206 5.2 27.6 1007.8 88 
03/03/2009 18:07:00 HBV 0.0 201 4.0 27.4 1008.1 89 
03/03/2009 18:22:00 HBV 0.0 200 4.0 27.4 1008.1 90 
03/03/2009 18:37:00 HBV 0.0 197 3.4 27.3 1008.2 90 
03/03/2009 18:52:00 HBV 0.0 204 3.3 27.3 1008.3 91 
03/03/2009 19:07:00 HBV 0.0 - 0.0 ND ND ND 
03/03/2009 19:22:00 HBV 0.0 205 3.7 27.1 1008.6 92 
03/03/2009 19:37:00 HBV 0.0 207 3.5 27.0 1008.9 91 
03/03/2009 19:52:00 HBV 0.0 202 4.9 26.9 1009.1 90 
03/03/2009 20:07:00 HBV 0.0 200 4.9 26.9 1009.3 90 
03/03/2009 20:22:00 HBV 0.0 209 3.5 26.9 1009.4 90 
03/03/2009 20:37:00 HBV 0.0 205 3.3 26.9 1009.4 91 
03/03/2009 20:52:00 HBV 0.0 206 3.1 26.8 1009.4 91 
03/03/2009 21:07:00 HBV 0.0 208 3.4 26.8 1009.5 92 
03/03/2009 21:22:00 HBV 0.0 199 4.0 26.8 1009.5 92 
03/03/2009 21:37:00 HBV 0.0 201 3.8 26.8 1009.5 92 
03/03/2009 21:52:00 HBV 0.0 190 2.8 26.8 1009.5 92 
03/03/2009 22:07:00 HBV 0.0 206 2.8 26.8 1009.8 92 
03/03/2009 22:22:00 HBV 0.0 198 3.2 26.8 1009.8 93 
03/03/2009 22:37:00 HBV 0.0 210 3.2 26.8 1009.7 93 
03/03/2009 22:52:00 HBV 0.0 202 3.4 26.7 1009.5 93 
03/03/2009 23:07:00 HBV 0.0 204 3.4 26.7 1009.5 93 
03/03/2009 23:22:00 HBV 0.0 211 2.8 26.7 1009.4 93 
03/03/2009 23:37:00 HBV 0.0 197 2.8 26.7 1009.2 93 
03/03/2009 23:52:00 HBV 0.0 209 2.6 26.7 1009.1 93 
04/03/2009 00:07:00 HBV 0.0 213 2.3 26.5 1009.1 94 
04/03/2009 00:22:00 HBV 0.0 198 1.9 26.5 1008.8 94 
04/03/2009 00:37:00 HBV 0.0 202 1.6 26.4 1008.6 94 
04/03/2009 00:52:00 HBV 0.0 196 1.4 26.4 1008.6 94 
04/03/2009 01:07:00 HBV 0.0 207 1.2 26.4 1008.4 94 
04/03/2009 01:22:00 HBV 0.0 216 0.6 26.4 1008.3 94 
04/03/2009 01:37:00 HBV 0.0 - 0.0 26.4 1008.1 94 
04/03/2009 01:52:00 HBV 0.0 - 0.0 26.3 1008.1 94 
04/03/2009 02:07:00 HBV 0.0 - 0.0 25.9 1008.1 94 
04/03/2009 02:22:00 HBV 0.0 - 0.0 26.0 1007.8 94 
04/03/2009 02:37:00 HBV 0.0 - 0.0 26.0 1007.7 94 
04/03/2009 02:52:00 HBV 0.0 - 0.0 26.0 1007.6 94 
04/03/2009 03:07:00 HBV 0.0 - 0.0 26.0 1007.5 95 
04/03/2009 03:22:00 HBV 0.0 243 1.5 26.3 1007.3 95 
04/03/2009 03:37:00 HBV 0.0 230 1.4 26.4 1007.3 95 
04/03/2009 03:52:00 HBV 0.0 219 1.2 26.3 1007.3 95 
04/03/2009 04:07:00 HBV 0.0 210 1.7 26.3 1007.3 95 
04/03/2009 04:22:00 HBV 0.0 200 1.6 26.4 1007.3 94 
04/03/2009 04:37:00 HBV 0.0 224 0.1 26.4 1007.3 94 
04/03/2009 04:52:00 HBV 0.0 - 0.0 26.4 1007.2 94 
04/03/2009 05:07:00 HBV 0.0 - 0.0 26.4 1007.2 94 
04/03/2009 05:22:00 HBV 0.0 - 0.0 26.4 1007.3 94 
04/03/2009 05:37:00 HBV 0.0 - 0.0 26.3 1007.6 94 
04/03/2009 05:52:00 HBV 0.0 - 0.0 ND ND ND 
04/03/2009 06:07:00 HBV 0.0 - 0.0 26.0 1007.6 94 
04/03/2009 06:22:00 HBV 0.0 - 0.0 26.0 1007.6 94 
04/03/2009 06:37:00 HBV 0.0 - 0.0 26.0 1007.7 94 
04/03/2009 06:52:00 HBV 0.0 - 0.0 26.2 1007.8 94 
04/03/2009 07:07:00 HBV 0.0 - 0.0 26.3 1007.8 94 
04/03/2009 07:22:00 HBV 0.0 - 0.0 26.9 1008.1 94 
04/03/2009 07:37:00 HBV 0.0 - 0.0 27.5 1008.1 93 
04/03/2009 07:52:00 HBV 0.0 179 0.9 27.5 1008.1 92 
04/03/2009 08:07:00 HBV 0.0 - 0.0 27.5 1008.3 90 
04/03/2009 08:22:00 HBV 0.0 191 1.6 27.7 1008.4 88 
04/03/2009 08:37:00 HBV 0.0 197 1.1 28.4 1008.6 86 
04/03/2009 08:52:00 HBV 0.0 222 1.6 28.8 1008.6 84 
04/03/2009 09:07:40 ND ND ND ND ND ND ND 
04/03/2009 09:22:40 ND ND ND ND ND ND ND 
04/03/2009 09:37:00 HBV ND 202 1.5 28.8 1008.6 82 
04/03/2009 09:52:40 ND ND ND ND ND ND ND 
04/03/2009 10:07:00 HBV ND 205 1.9 29.1 1008.7 81 
04/03/2009 10:22:40 ND ND ND ND ND ND ND 
04/03/2009 10:37:00 HBV ND - 0.0 ND ND ND 
04/03/2009 10:52:00 HBV 0.0 189 2.2 29.6 1008.4 80 
04/03/2009 11:07:00 HBV 0.0 192 2.5 29.3 1008.4 81 
04/03/2009 11:22:00 HBV 0.0 197 3.2 29.5 1008.4 81 
04/03/2009 11:37:00 HBV 0.0 178 2.9 29.5 1008.3 80 
04/03/2009 11:52:00 HBV 0.0 191 3.6 29.3 1008.2 81 
04/03/2009 12:07:40 ND ND ND ND ND ND ND 
04/03/2009 12:22:40 ND ND ND ND ND ND ND 
04/03/2009 12:37:00 HBV ND 188 3.3 29.3 1008.0 80 
04/03/2009 12:52:00 HBV 0.0 184 2.9 29.7 1008.0 78 
04/03/2009 13:07:00 HBV 0.0 189 3.1 29.6 1008.0 77 
04/03/2009 13:22:00 HBV 0.0 186 3.2 29.7 1007.8 78 
04/03/2009 13:37:00 HBV 0.0 191 3.1 29.8 1007.7 78 
04/03/2009 13:52:00 HBV 0.0 190 3.6 29.9 1007.5 77 
04/03/2009 14:07:00 HBV 0.0 195 4.0 30.1 1007.3 77 
04/03/2009 14:22:00 HBV 0.0 196 4.2 29.8 1007.3 77 
04/03/2009 14:37:00 HBV 0.0 199 4.1 29.6 1007.5 78 
04/03/2009 14:52:40 ND ND ND ND ND ND ND 
04/03/2009 15:07:00 HBV ND 200 4.5 29.2 1007.2 80 
04/03/2009 15:22:00 HBV 0.0 202 3.5 29.2 1007.2 81 
04/03/2009 15:37:00 HBV 0.0 198 3.7 29.1 1007.1 81 
04/03/2009 15:52:00 HBV 0.0 192 4.0 29.0 1007.2 81 
04/03/2009 16:07:00 HBV 0.0 186 3.8 28.5 1007.3 82 
04/03/2009 16:22:00 HBV 0.0 183 3.1 28.1 1007.3 84 
04/03/2009 16:37:00 HBV 0.0 192 2.9 28.4 1007.2 83 
04/03/2009 16:52:00 HBV 0.0 189 3.6 28.1 1007.3 85 
04/03/2009 17:07:00 HBV 0.0 176 3.1 27.7 1007.3 86 
04/03/2009 17:22:00 HBV 0.0 184 2.6 27.5 1007.6 87 
