Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/03/2010 16:37:00 HBV 0.0 103 2.3 23.7 1008.6 93 
04/03/2010 16:52:00 HBV 0.0 076 2.3 23.7 1008.6 93 
04/03/2010 17:07:00 HBV 0.0 116 1.2 23.4 1008.6 94 
04/03/2010 17:22:00 HBV 0.0 116 2.3 23.4 1008.8 95 
04/03/2010 17:37:00 HBV 0.2 101 3.1 23.0 1008.8 96 
04/03/2010 17:52:00 HBV 0.2 061 2.5 22.9 1008.8 97 
04/03/2010 18:07:00 HBV 0.0 100 1.2 22.9 1009.1 98 
04/03/2010 18:22:00 HBV 0.2 082 2.6 23.1 1009.1 98 
04/03/2010 18:37:00 HBV 0.2 087 0.9 23.0 1009.1 98 
04/03/2010 18:52:00 HBV 0.2 077 5.8 22.9 1008.7 98 
04/03/2010 19:07:00 HBV 0.4 095 0.6 23.6 1008.9 98 
04/03/2010 19:22:00 HBV 0.2 077 1.9 22.7 1009.4 99 
04/03/2010 19:37:00 HBV 0.2 076 2.5 23.6 1009.5 98 
04/03/2010 19:52:00 HBV 0.0 072 0.7 22.5 1009.5 99 
04/03/2010 20:07:00 HBV 0.0 073 1.1 22.5 1009.8 99 
04/03/2010 20:22:00 HBV 0.0 - 0.0 22.7 1009.8 100 
04/03/2010 20:37:00 HBV 0.0 109 3.8 22.6 1010.0 100 
04/03/2010 20:52:00 HBV 0.0 - 0.0 22.7 1009.8 100 
04/03/2010 21:07:00 HBV 0.0 124 2.5 22.7 1010.0 100 
04/03/2010 21:22:00 HBV 0.2 093 6.7 22.9 1010.0 100 
04/03/2010 21:37:00 HBV 0.0 037 1.0 22.7 1010.3 100 
04/03/2010 21:52:00 HBV 0.0 107 1.7 22.9 1010.5 ND 
04/03/2010 22:07:00 HBV 0.0 063 1.5 22.6 1010.3 100 
04/03/2010 22:22:00 HBV 0.0 051 2.1 22.7 1010.3 ND 
04/03/2010 22:37:00 HBV 0.0 044 3.6 22.7 1009.8 100 
04/03/2010 22:52:00 HBV 0.2 084 3.1 22.9 1010.0 100 
04/03/2010 23:07:00 HBV 0.0 040 4.0 23.0 1009.8 100 
04/03/2010 23:22:00 HBV 0.0 - 0.0 22.7 1009.8 100 
04/03/2010 23:37:00 HBV 0.0 - 0.0 22.9 1009.8 100 
04/03/2010 23:52:00 HBV 0.0 - 0.0 23.0 1009.8 100 
05/03/2010 00:07:00 HBV 0.0 085 0.5 22.7 1009.8 100 
05/03/2010 00:22:00 HBV 0.0 - 0.0 22.6 1009.8 100 
05/03/2010 00:37:00 HBV 0.0 - 0.0 22.5 1009.5 100 
05/03/2010 00:52:00 HBV 0.0 - 0.0 22.7 1009.5 100 
05/03/2010 01:07:00 HBV 0.0 081 2.0 22.6 1009.1 100 
05/03/2010 01:22:00 HBV 0.0 - 0.0 22.9 1009.1 100 
05/03/2010 01:37:00 HBV 0.0 033 0.7 23.2 1009.1 100 
05/03/2010 01:52:00 HBV 0.0 056 1.7 23.2 1009.1 100 
05/03/2010 02:07:00 HBV 0.0 - 0.0 23.4 1009.1 99 
05/03/2010 02:22:00 HBV 0.0 069 2.5 23.4 1008.8 98 
05/03/2010 02:37:00 HBV 0.0 094 1.5 23.1 1008.6 98 
05/03/2010 02:52:00 HBV 0.0 078 1.7 23.0 1008.6 98 
05/03/2010 03:07:00 HBV 0.0 108 2.7 22.9 1008.3 98 
05/03/2010 03:22:00 HBV 0.0 127 0.8 22.5 1008.3 98 
05/03/2010 03:37:00 HBV 0.0 - 0.0 22.1 1008.1 98 
05/03/2010 03:52:00 HBV 0.0 - 0.0 22.5 1008.1 98 
05/03/2010 04:07:00 HBV 0.0 - 0.0 22.5 1007.8 98 
05/03/2010 04:22:00 HBV 0.0 - 0.0 22.5 1007.8 98 
05/03/2010 04:37:00 HBV 0.0 - 0.0 22.7 1007.8 98 
05/03/2010 04:52:00 HBV 0.0 - 0.0 22.9 1008.1 97 
05/03/2010 05:07:00 HBV 0.0 - 0.0 23.2 1008.1 96 
05/03/2010 05:22:00 HBV 0.0 - 0.0 23.1 1008.1 95 
05/03/2010 05:37:00 HBV 0.0 - 0.0 22.5 1008.6 95 
05/03/2010 05:52:00 HBV 0.0 - 0.0 22.4 1008.8 94 
05/03/2010 06:07:00 HBV 0.0 - 0.0 22.4 1008.8 94 
05/03/2010 06:22:00 HBV 0.0 - 0.0 22.9 1008.8 94 
05/03/2010 06:37:00 HBV 0.0 - 0.0 23.2 1008.6 94 
05/03/2010 06:52:00 HBV 0.0 - 0.0 23.4 1008.8 94 
05/03/2010 07:07:00 HBV 0.0 - 0.0 23.7 1008.8 94 
05/03/2010 07:22:00 HBV 0.0 - 0.0 24.3 1008.8 95 
05/03/2010 07:37:00 HBV 0.0 - 0.0 24.8 1008.8 95 
05/03/2010 07:52:00 HBV 0.0 - 0.0 24.6 1008.8 94 
05/03/2010 08:07:00 HBV 0.0 - 0.0 24.6 1008.6 92 
05/03/2010 08:22:00 HBV 0.0 - 0.0 25.7 1009.2 86 
05/03/2010 08:37:00 HBV 0.0 - 0.0 24.7 1009.2 87 
05/03/2010 08:52:00 HBV 0.0 - 0.0 24.7 1009.1 87 
05/03/2010 09:07:00 HBV 0.0 - 0.0 25.4 1009.3 87 
05/03/2010 09:22:00 HBV 0.0 - 0.0 24.6 1009.4 88 
05/03/2010 09:37:00 HBV 0.0 130 3.2 24.3 1009.4 89 
05/03/2010 09:52:00 HBV 0.0 114 0.7 24.6 1009.7 90 
05/03/2010 10:07:00 HBV 0.0 - 0.0 24.9 1009.5 88 
05/03/2010 10:22:00 HBV 0.0 158 1.1 25.7 1009.5 86 
05/03/2010 10:37:00 HBV 0.0 103 1.9 26.0 1009.4 84 
05/03/2010 10:52:00 HBV 0.0 114 1.3 24.9 1009.7 86 
05/03/2010 11:07:00 HBV 0.0 120 2.0 24.7 1009.4 88 
05/03/2010 11:22:00 HBV 0.0 155 0.6 24.9 1009.4 88 
05/03/2010 11:37:00 HBV 0.0 125 1.7 24.6 1009.4 88 
05/03/2010 11:52:00 HBV 0.0 098 3.4 25.1 1009.1 87 
05/03/2010 12:07:00 HBV 0.0 083 1.0 26.3 1009.1 81 
05/03/2010 12:22:00 HBV 0.0 100 2.7 26.3 1008.8 81 
05/03/2010 12:37:00 HBV 0.0 - 0.0 26.3 1008.7 82 
05/03/2010 12:52:00 HBV 0.0 - 0.0 26.0 1008.4 81 
05/03/2010 13:07:00 HBV 0.0 051 1.4 26.0 1008.2 81 
05/03/2010 13:22:00 HBV 0.0 100 1.6 26.2 1008.1 82 
05/03/2010 13:37:00 HBV 0.0 081 1.7 26.0 1008.2 83 
05/03/2010 13:52:00 HBV 0.0 034 1.7 25.7 1008.2 84 
05/03/2010 14:07:00 HBV 0.0 - 0.0 25.7 1008.1 84 
05/03/2010 14:22:00 HBV 0.0 - 0.0 25.7 1007.8 84 
05/03/2010 14:37:00 HBV 0.0 - 0.0 26.2 1007.6 83 
05/03/2010 14:52:00 HBV 0.0 075 1.5 25.9 1007.7 80 
05/03/2010 15:07:00 HBV 0.0 089 0.4 26.3 1007.5 81 
05/03/2010 15:22:00 HBV 0.0 - 0.0 26.2 1007.3 81 
05/03/2010 15:37:00 HBV 0.0 081 0.2 25.2 1007.1 81 
05/03/2010 15:52:00 HBV 0.0 108 2.8 24.7 1007.1 83 
05/03/2010 16:07:00 HBV 0.0 094 1.5 24.3 1007.1 85 
05/03/2010 16:22:00 HBV 0.0 - 0.0 24.3 1007.1 86 
05/03/2010 16:37:00 HBV 0.0 060 1.2 24.3 1006.9 85 
05/03/2010 16:52:00 HBV 0.0 078 3.5 24.6 1006.9 85 
05/03/2010 17:07:00 HBV 0.0 110 0.1 24.5 1007.1 86 
05/03/2010 17:22:00 HBV 0.0 - 0.0 24.5 1006.9 85 
05/03/2010 17:37:00 HBV 0.0 083 1.8 24.5 1006.6 85 
05/03/2010 17:52:00 HBV 0.0 068 0.6 24.1 1007.1 85 
05/03/2010 18:07:00 HBV 0.0 - 0.0 24.3 1007.1 83 
05/03/2010 18:22:00 HBV 0.0 - 0.0 24.5 1006.9 82 
05/03/2010 18:37:00 HBV 0.0 081 3.0 24.5 1006.9 80 
05/03/2010 18:52:00 HBV 0.0 - 0.0 23.2 1006.9 84 
05/03/2010 19:07:00 HBV 0.0 - 0.0 23.4 1007.1 85 
05/03/2010 19:22:00 HBV 0.0 - 0.0 23.8 1007.1 84 
05/03/2010 19:37:00 HBV 0.0 - 0.0 23.7 1007.1 84 
05/03/2010 19:52:00 HBV 0.0 - 0.0 23.6 1007.1 85 
05/03/2010 20:07:00 HBV 0.0 - 0.0 23.7 1007.3 85 
05/03/2010 20:22:00 HBV 0.0 - 0.0 24.1 1007.5 85 
05/03/2010 20:37:00 HBV 0.0 - 0.0 22.7 1007.6 87 
05/03/2010 20:52:00 HBV 0.0 - 0.0 22.6 1007.5 89 
05/03/2010 21:07:00 HBV 0.0 - 0.0 22.9 1007.6 89 
05/03/2010 21:22:00 HBV 0.0 - 0.0 23.7 1007.6 91 
05/03/2010 21:37:00 HBV 0.0 - 0.0 23.6 1007.6 91 
05/03/2010 21:52:00 HBV 0.0 - 0.0 23.1 1007.6 92 
05/03/2010 22:07:00 HBV 0.0 - 0.0 23.1 1007.6 93 
05/03/2010 22:22:00 HBV 0.0 - 0.0 22.9 1007.6 93 
05/03/2010 22:37:00 HBV 0.0 - 0.0 23.0 1007.1 94 
05/03/2010 22:52:00 HBV 0.0 - 0.0 21.4 1007.1 94 
05/03/2010 23:07:00 HBV 0.0 - 0.0 22.0 1007.1 95 
05/03/2010 23:22:00 HBV 0.0 - 0.0 22.1 1006.9 96 
05/03/2010 23:37:00 HBV 0.0 - 0.0 22.4 1006.6 96 
05/03/2010 23:52:00 HBV 0.0 - 0.0 22.5 1006.6 96 
06/03/2010 00:07:00 HBV 0.0 - 0.0 21.5 1006.6 96 
06/03/2010 00:22:00 HBV 0.0 - 0.0 21.4 1006.4 96 
06/03/2010 00:37:00 HBV 0.0 - 0.0 21.5 1006.4 97 
06/03/2010 00:52:00 HBV 0.0 - 0.0 22.1 1006.4 97 
06/03/2010 01:07:00 HBV 0.0 - 0.0 21.8 1006.4 97 
06/03/2010 01:22:00 HBV 0.0 - 0.0 22.3 1006.1 98 
06/03/2010 01:37:00 HBV 0.0 - 0.0 22.3 1005.9 98 
06/03/2010 01:52:00 HBV 0.0 - 0.0 22.1 1005.9 98 
06/03/2010 02:07:00 HBV 0.0 - 0.0 22.3 1005.6 98 
06/03/2010 02:22:00 HBV 0.0 - 0.0 22.4 1005.4 98 
06/03/2010 02:37:00 HBV 0.0 - 0.0 22.1 1005.2 98 
06/03/2010 02:52:00 HBV 0.0 - 0.0 20.2 1005.2 98 
06/03/2010 03:07:00 HBV 0.0 - 0.0 20.4 1005.0 98 
06/03/2010 03:22:00 HBV 0.0 - 0.0 21.0 1004.9 98 
06/03/2010 03:37:00 HBV 0.0 - 0.0 21.5 1004.7 99 
06/03/2010 03:52:00 HBV 0.0 - 0.0 20.5 1004.7 99 
06/03/2010 04:07:00 HBV 0.0 - 0.0 21.0 1004.9 99 
06/03/2010 04:22:00 HBV 0.0 - 0.0 21.9 1004.9 99 
06/03/2010 04:37:00 HBV 0.0 - 0.0 20.8 1004.9 99 
06/03/2010 04:52:00 HBV 0.0 - 0.0 20.7 1004.8 99 
06/03/2010 05:07:00 HBV 0.0 - 0.0 21.3 1004.9 99 
06/03/2010 05:22:00 HBV 0.0 - 0.0 21.4 1004.9 99 
06/03/2010 05:37:00 HBV 0.0 - 0.0 22.0 1004.9 99 
06/03/2010 05:52:00 HBV 0.0 - 0.0 22.0 1005.2 99 
06/03/2010 06:07:00 HBV 0.0 - 0.0 21.8 1005.2 99 
06/03/2010 06:22:00 HBV 0.0 - 0.0 22.3 1005.2 99 
06/03/2010 06:37:00 HBV 0.0 - 0.0 22.4 1005.2 99 
06/03/2010 06:52:00 HBV 0.0 - 0.0 23.1 1005.2 100 
06/03/2010 07:07:00 HBV 0.0 - 0.0 23.4 1005.2 99 
06/03/2010 07:22:00 HBV 0.0 - 0.0 23.4 1005.4 99 
06/03/2010 07:37:00 HBV 0.0 - 0.0 22.1 1005.4 99 
06/03/2010 07:52:00 HBV 0.0 - 0.0 21.9 1005.6 99 
06/03/2010 08:07:00 HBV 0.0 - 0.0 22.3 1005.9 99 
06/03/2010 08:22:00 HBV 0.0 - 0.0 22.9 1005.9 99 
06/03/2010 08:37:00 HBV 0.0 - 0.0 22.6 1005.9 98 
06/03/2010 08:52:00 HBV 0.0 - 0.0 22.6 1005.9 98 
06/03/2010 09:07:00 HBV 0.0 - 0.0 22.9 1005.6 97 
06/03/2010 09:22:00 HBV 0.0 - 0.0 23.1 1005.6 97 
06/03/2010 09:37:00 HBV 0.0 - 0.0 24.0 1005.6 95 
06/03/2010 09:52:00 HBV 0.0 - 0.0 24.5 1005.2 94 
06/03/2010 10:07:00 HBV 0.0 - 0.0 25.8 1005.3 89 
06/03/2010 10:22:00 HBV 0.0 137 1.5 24.2 1005.3 88 
06/03/2010 10:37:00 HBV 0.0 - 0.0 23.7 1005.2 88 
06/03/2010 10:52:00 HBV 0.0 - 0.0 23.4 1004.9 90 
06/03/2010 11:07:00 HBV 0.0 - 0.0 25.3 1004.8 85 
06/03/2010 11:22:00 HBV 0.0 - 0.0 25.1 1004.8 83 
06/03/2010 11:37:00 HBV 0.0 104 2.0 26.2 1004.5 77 
06/03/2010 11:52:00 HBV 0.0 109 2.8 27.7 1004.3 73 
06/03/2010 12:07:00 HBV 0.0 126 0.4 26.8 1004.3 74 
06/03/2010 12:22:00 HBV 0.0 159 2.6 25.9 1004.3 78 
06/03/2010 12:37:00 HBV 0.0 135 1.5 27.0 1004.1 74 
06/03/2010 12:52:00 HBV 0.0 077 2.1 27.4 1003.8 74 
06/03/2010 13:07:00 HBV 0.0 090 0.8 27.0 1003.6 76 
06/03/2010 13:22:00 HBV 0.0 099 2.2 26.3 1003.4 80 
06/03/2010 13:37:00 HBV 0.0 072 1.0 25.7 1003.2 83 
06/03/2010 13:52:00 HBV 0.0 046 3.0 25.7 1003.0 83 
06/03/2010 14:07:00 HBV 0.0 057 4.8 26.0 1002.8 83 
06/03/2010 14:22:00 HBV 0.0 080 3.2 25.8 1002.7 83 
06/03/2010 14:37:00 HBV 0.0 082 1.9 25.6 1002.7 85 
06/03/2010 14:52:00 HBV 0.0 062 2.4 25.7 1002.2 84 
06/03/2010 15:07:00 HBV 0.0 093 2.5 26.0 1002.1 84 
06/03/2010 15:22:00 HBV 0.0 - 0.0 25.3 1001.9 85 
06/03/2010 15:37:00 HBV 0.0 120 2.5 24.8 1001.7 83 
06/03/2010 15:52:00 HBV 0.0 034 5.3 25.1 1001.7 84 
06/03/2010 16:07:00 HBV 0.0 014 2.9 24.9 1001.7 85 
06/03/2010 16:22:00 HBV 0.0 060 4.0 25.1 1001.5 85 
06/03/2010 16:37:00 HBV 0.0 216 5.1 24.6 1002.7 87 
06/03/2010 16:52:00 HBV 2.0 232 7.4 22.5 1002.7 94 
06/03/2010 17:07:00 HBV 2.2 216 7.0 21.9 1003.0 98 
06/03/2010 17:22:00 HBV 1.0 214 5.4 21.5 1003.7 99 
06/03/2010 17:37:00 HBV 2.8 207 6.6 21.8 1003.7 100 
06/03/2010 17:52:00 HBV 9.4 215 6.8 22.5 1003.3 ND 
06/03/2010 18:07:00 HBV 5.2 192 10.2 21.4 1003.9 ND 
06/03/2010 18:22:00 HBV 1.8 191 7.7 22.0 1004.7 100 
06/03/2010 18:37:00 HBV 1.2 171 7.6 21.4 1005.4 100 
06/03/2010 18:52:00 HBV 3.8 202 7.4 21.5 1005.4 100 
06/03/2010 19:07:00 HBV 8.2 196 6.4 21.0 1005.6 100 
06/03/2010 19:22:00 HBV 4.6 201 4.7 21.3 1006.4 100 
06/03/2010 19:37:00 HBV 3.2 204 2.0 20.9 1006.6 100 
06/03/2010 19:52:00 HBV 1.6 174 5.3 21.2 1006.4 100 
06/03/2010 20:07:00 HBV 1.2 189 5.9 21.2 1006.4 100 
06/03/2010 20:22:00 HBV 1.6 168 5.6 21.2 1006.6 100 
06/03/2010 20:37:00 HBV 1.0 158 0.5 21.0 1006.6 100 
06/03/2010 20:52:00 HBV 0.6 - 0.0 20.8 1006.9 ND 
06/03/2010 21:07:00 HBV 0.6 131 3.6 21.3 1006.6 100 
06/03/2010 21:22:00 HBV 0.6 - 0.0 21.0 1007.1 100 
06/03/2010 21:37:00 HBV 0.0 - 0.0 21.0 1006.1 100 
06/03/2010 21:52:00 HBV 0.0 - 0.0 21.0 1006.4 100 
06/03/2010 22:07:00 HBV 0.2 - 0.0 21.2 1006.1 100 
06/03/2010 22:22:00 HBV 0.0 - 0.0 21.3 1005.6 100 
06/03/2010 22:37:00 HBV 0.0 - 0.0 21.3 1005.8 100 
06/03/2010 22:52:00 HBV 0.0 - 0.0 21.4 1006.4 100 
06/03/2010 23:07:00 HBV 0.0 - 0.0 21.5 1006.4 100 
06/03/2010 23:22:00 HBV 0.0 - 0.0 21.6 1006.4 100 
06/03/2010 23:37:00 HBV 0.0 - 0.0 21.3 1006.1 100 
06/03/2010 23:52:00 HBV 0.0 - 0.0 21.3 1005.9 100 
07/03/2010 00:07:00 HBV 0.0 - 0.0 21.5 1006.1 100 
07/03/2010 00:22:00 HBV 0.0 - 0.0 21.5 1006.1 100 
07/03/2010 00:37:00 HBV 0.0 - 0.0 21.4 1005.9 100 
07/03/2010 00:52:00 HBV 0.0 - 0.0 21.4 1005.3 100 
07/03/2010 01:07:00 HBV 0.0 - 0.0 21.4 1005.6 100 
07/03/2010 01:22:00 HBV 0.0 - 0.0 20.8 1005.2 ND 
07/03/2010 01:37:00 HBV 0.0 - 0.0 20.8 1005.2 100 
07/03/2010 01:52:00 HBV 0.0 - 0.0 20.9 1004.9 100 
07/03/2010 02:07:00 HBV 0.0 - 0.0 21.0 1004.7 100 
07/03/2010 02:22:00 HBV 0.0 - 0.0 20.7 1004.4 100 
07/03/2010 02:37:00 HBV 0.0 - 0.0 20.9 1004.2 100 
07/03/2010 02:52:00 HBV 0.0 - 0.0 20.9 1003.7 100 
07/03/2010 03:07:00 HBV 0.0 - 0.0 21.2 1003.9 100 
07/03/2010 03:22:00 HBV 0.0 - 0.0 21.0 1003.9 100 
07/03/2010 03:37:00 HBV 0.0 - 0.0 21.0 1003.9 100 
07/03/2010 03:52:00 HBV 0.0 - 0.0 21.0 1003.7 100 
07/03/2010 04:07:00 HBV 0.0 - 0.0 20.5 1003.3 100 
07/03/2010 04:22:00 HBV 0.0 - 0.0 20.5 1003.4 100 
07/03/2010 04:37:00 HBV 0.0 - 0.0 20.8 1003.4 100 
07/03/2010 04:52:00 HBV 0.0 - 0.0 20.9 1003.2 100 
07/03/2010 05:07:00 HBV 0.0 - 0.0 20.9 1003.2 100 
07/03/2010 05:22:00 HBV 0.0 - 0.0 20.8 1003.2 100 
07/03/2010 05:37:00 HBV 0.0 - 0.0 20.8 1003.4 100 
07/03/2010 05:52:00 HBV 0.0 - 0.0 20.7 1003.4 100 
07/03/2010 06:07:00 HBV 0.0 - 0.0 20.5 1003.4 100 
07/03/2010 06:22:00 HBV 0.0 - 0.0 20.5 1003.7 100 
07/03/2010 06:37:00 HBV 0.0 - 0.0 20.5 1003.7 100 
07/03/2010 06:52:00 HBV 0.0 - 0.0 21.6 1003.8 100 
07/03/2010 07:07:00 HBV 0.0 - 0.0 21.8 1004.2 100 
07/03/2010 07:22:00 HBV 0.0 - 0.0 21.8 1004.2 100 
07/03/2010 07:37:00 HBV 0.0 - 0.0 21.6 1004.4 100 
07/03/2010 07:52:00 HBV 0.0 - 0.0 21.5 1004.4 100 
07/03/2010 08:07:00 HBV 0.0 - 0.0 22.5 1004.8 99 
07/03/2010 08:22:00 HBV 0.0 - 0.0 21.9 1004.9 100 
07/03/2010 08:37:00 HBV 0.0 - 0.0 22.1 1004.9 100 
07/03/2010 08:52:00 HBV 0.0 - 0.0 22.4 1004.9 100 
07/03/2010 09:07:00 HBV 0.0 - 0.0 22.4 1004.9 100 
07/03/2010 09:22:00 HBV 0.0 - 0.0 23.7 1004.9 100 
07/03/2010 09:37:00 HBV 0.0 - 0.0 22.7 1004.9 100 
07/03/2010 09:52:00 HBV 0.0 - 0.0 23.2 1004.7 100 
07/03/2010 10:07:00 HBV 0.0 207 0.3 24.5 1004.7 99 
07/03/2010 10:22:00 HBV 0.0 239 2.7 24.3 1004.7 95 
07/03/2010 10:37:00 HBV 0.0 - 0.0 24.8 1004.5 91 
07/03/2010 10:52:00 HBV 0.0 217 2.9 24.5 1004.5 90 
07/03/2010 11:07:00 HBV 0.0 211 1.7 24.8 1004.5 87 
07/03/2010 11:22:00 HBV 0.0 - 0.0 25.1 1004.1 87 
07/03/2010 11:37:00 HBV 0.0 196 1.3 25.2 1003.8 87 
07/03/2010 11:52:00 HBV 0.0 216 2.4 25.2 1003.6 86 
07/03/2010 12:07:00 HBV 0.0 208 0.6 24.8 1003.6 87 
07/03/2010 12:22:00 HBV 0.0 196 1.7 24.8 1003.4 87 
07/03/2010 12:37:00 HBV 0.0 198 1.1 25.1 1003.6 86 
07/03/2010 12:52:00 HBV 0.0 210 1.1 25.2 1003.3 86 
07/03/2010 13:07:00 HBV 0.0 209 2.5 25.7 1003.2 85 
07/03/2010 13:22:00 HBV 0.0 218 2.5 25.6 1003.0 85 
07/03/2010 13:37:00 HBV 0.0 216 3.5 25.6 1002.8 86 
07/03/2010 13:52:00 HBV 0.0 201 0.2 25.4 1002.3 87 
07/03/2010 14:07:00 HBV 0.0 213 0.2 25.7 1002.3 86 
07/03/2010 14:22:00 HBV 0.0 194 2.1 25.6 1002.1 87 
07/03/2010 14:37:00 HBV 0.0 - 0.0 25.4 1002.1 87 
07/03/2010 14:52:00 HBV 0.0 186 2.6 24.9 1001.9 88 
07/03/2010 15:07:00 HBV 0.0 206 0.1 25.4 1001.9 88 
07/03/2010 15:22:00 HBV 0.0 214 1.6 25.4 1001.9 87 
07/03/2010 15:37:00 HBV 0.0 - 0.0 24.9 1001.6 88 
07/03/2010 15:52:00 HBV 0.0 183 1.4 25.1 1001.6 88 
07/03/2010 16:07:00 HBV 0.0 198 2.7 24.8 1001.9 89 
07/03/2010 16:22:00 HBV 0.0 185 1.2 24.8 1001.9 89 
07/03/2010 16:37:00 HBV 0.0 - 0.0 24.6 1001.9 91 
07/03/2010 16:52:00 HBV 0.0 201 2.3 24.2 1001.7 91 
07/03/2010 17:07:00 HBV 0.0 - 0.0 24.3 1002.1 92 
07/03/2010 17:22:00 HBV 0.0 - 0.0 24.1 1002.2 93 
07/03/2010 17:37:00 HBV 0.0 - 0.0 24.1 1002.3 93 
07/03/2010 17:52:00 HBV 0.0 - 0.0 23.8 1002.7 94 
07/03/2010 18:07:00 HBV 0.0 197 0.9 23.5 1003.1 95 
07/03/2010 18:22:00 HBV 0.0 207 0.6 23.4 1003.0 96 
07/03/2010 18:37:00 HBV 0.0 200 0.8 23.0 1003.2 96 
07/03/2010 18:52:00 HBV 0.0 - 0.0 23.2 1003.2 97 
07/03/2010 19:07:00 HBV 0.0 - 0.0 23.1 1003.4 97 
07/03/2010 19:22:00 HBV 0.0 - 0.0 23.1 1003.4 98 
07/03/2010 19:37:00 HBV 0.0 - 0.0 23.2 1003.7 98 
07/03/2010 19:52:00 HBV 0.0 - 0.0 23.4 1003.9 98 
07/03/2010 20:07:00 HBV 0.0 - 0.0 23.2 1003.6 98 
07/03/2010 20:22:00 HBV 0.0 - 0.0 23.6 1003.8 98 
07/03/2010 20:37:00 HBV 0.0 - 0.0 22.7 1003.9 99 
07/03/2010 20:52:00 HBV 0.0 - 0.0 22.4 1003.9 99 
07/03/2010 21:07:00 HBV 0.0 - 0.0 22.4 1004.2 98 
07/03/2010 21:22:00 HBV 0.0 - 0.0 22.7 1003.9 99 
07/03/2010 21:37:00 HBV 0.0 - 0.0 22.7 1003.9 99 
07/03/2010 21:52:00 HBV 0.0 - 0.0 22.6 1004.2 99 
07/03/2010 22:07:00 HBV 0.0 - 0.0 22.7 1004.2 99 
07/03/2010 22:22:00 HBV 0.0 - 0.0 22.7 1004.2 99 
07/03/2010 22:37:00 HBV 0.0 - 0.0 23.0 1004.2 99 
07/03/2010 22:52:00 HBV 0.0 - 0.0 22.7 1004.2 99 
07/03/2010 23:07:00 HBV 0.0 - 0.0 22.6 1004.2 99 
07/03/2010 23:22:00 HBV 0.0 - 0.0 22.3 1004.4 99 
07/03/2010 23:37:00 HBV 0.0 - 0.0 22.3 1004.7 100 
07/03/2010 23:52:00 HBV 0.0 - 0.0 22.4 1004.4 100 
08/03/2010 00:07:00 HBV 0.0 - 0.0 22.1 1004.4 100 
08/03/2010 00:22:00 HBV 0.0 - 0.0 22.5 1004.2 100 
08/03/2010 00:37:00 HBV 0.0 - 0.0 21.9 1004.4 100 
08/03/2010 00:52:00 HBV 0.0 - 0.0 22.1 1004.2 100 
08/03/2010 01:07:00 HBV 0.0 - 0.0 22.1 1004.2 100 
08/03/2010 01:22:00 HBV 0.0 - 0.0 21.8 1004.2 100 
08/03/2010 01:37:00 HBV 0.0 - 0.0 21.9 1004.2 100 
08/03/2010 01:52:00 HBV 0.0 - 0.0 21.8 1003.9 100 
08/03/2010 02:07:00 HBV 0.0 - 0.0 21.8 1003.7 100 
08/03/2010 02:22:00 HBV 0.0 - 0.0 21.6 1003.7 100 
08/03/2010 02:37:00 HBV 0.0 - 0.0 21.9 1003.1 100 
08/03/2010 02:52:00 HBV 0.0 - 0.0 21.5 1003.1 ND 
08/03/2010 03:07:00 HBV 0.0 - 0.0 21.9 1003.0 100 
08/03/2010 03:22:00 HBV 0.0 313 0.5 21.9 1002.8 100 
08/03/2010 03:37:00 HBV 0.0 - 0.0 21.5 1002.7 100 
08/03/2010 03:52:00 HBV 0.0 - 0.0 21.3 1002.7 100 
08/03/2010 04:07:00 HBV 0.0 - 0.0 21.3 1002.7 100 
08/03/2010 04:22:00 HBV 0.0 355 1.0 21.3 1002.7 100 
08/03/2010 04:37:00 HBV 0.0 - 0.0 21.2 1002.7 100 
08/03/2010 04:52:00 HBV 0.0 - 0.0 21.5 1003.0 100 
08/03/2010 05:07:00 HBV 0.0 - 0.0 21.3 1003.0 100 
08/03/2010 05:22:00 HBV 0.0 - 0.0 21.6 1003.0 100 
08/03/2010 05:37:00 HBV 0.0 - 0.0 21.4 1003.2 100 
08/03/2010 05:52:00 HBV 0.0 - 0.0 21.2 1003.0 100 
08/03/2010 06:07:00 HBV 0.0 018 0.2 21.4 1003.2 100 
08/03/2010 06:22:00 HBV 0.0 - 0.0 21.8 1003.2 100 
08/03/2010 06:37:00 HBV 0.0 - 0.0 22.3 1003.2 100 
08/03/2010 06:52:00 HBV 0.0 - 0.0 22.7 1003.4 100 
08/03/2010 07:07:00 HBV 0.0 - 0.0 23.8 1003.4 100 
08/03/2010 07:22:00 HBV 0.0 - 0.0 24.2 1003.4 98 
08/03/2010 07:37:00 HBV 0.0 - 0.0 25.1 1003.6 93 
08/03/2010 07:52:00 HBV 0.0 007 2.4 24.9 1003.4 85 
08/03/2010 08:07:00 HBV 0.0 018 1.4 26.5 1003.4 81 
08/03/2010 08:22:00 HBV 0.0 356 1.7 26.5 1003.3 78 
08/03/2010 08:37:00 HBV 0.0 318 0.7 26.8 1003.3 76 
08/03/2010 08:52:00 HBV 0.0 - 0.0 27.7 1003.8 74 
08/03/2010 09:07:00 HBV 0.0 000 1.7 27.9 1003.8 74 
08/03/2010 09:22:00 HBV 0.0 - 0.0 28.8 1004.1 72 
08/03/2010 09:37:00 HBV 0.0 - 0.0 29.7 1003.8 69 
