Relatório Meteorológico da Estação: Guaratiba 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/04/2004 05:52:00 HBV 0.0 034 3.9 20.5 1010.4 92 
01/04/2004 06:07:00 HBV 0.0 035 3.9 20.4 1010.6 92 
01/04/2004 06:22:00 HBV 0.0 035 4.2 20.4 1010.8 92 
01/04/2004 06:37:00 HBV 0.0 038 3.5 20.8 1010.9 92 
01/04/2004 06:52:00 HBV 0.0 047 4.6 21.3 1011.1 91 
01/04/2004 07:07:00 HBV 0.0 048 3.5 22.0 1011.4 90 
01/04/2004 07:22:00 HBV 0.0 042 5.3 22.5 1011.6 89 
01/04/2004 07:37:00 HBV 0.0 052 6.4 23.2 1011.9 85 
01/04/2004 07:52:00 HBV 0.0 072 8.5 23.6 1012.1 80 
01/04/2004 08:07:00 HBV 0.0 057 9.5 24.6 1012.4 74 
01/04/2004 08:22:00 HBV 0.0 075 14.5 25.1 1012.4 69 
01/04/2004 08:37:00 HBV 0.0 069 9.2 26.0 1012.6 67 
01/04/2004 08:52:00 HBV 0.0 052 12.0 26.3 1012.6 65 
01/04/2004 09:07:00 HBV 0.0 083 9.9 27.3 1012.7 64 
01/04/2004 09:22:00 HBV 0.0 126 7.4 27.6 1012.8 62 
01/04/2004 09:37:00 HBV 0.0 304 6.0 29.0 1012.6 59 
01/04/2004 09:52:00 HBV 0.0 315 7.1 29.3 1012.5 56 
01/04/2004 10:07:00 HBV 0.0 296 5.6 30.4 1012.5 54 
01/04/2004 10:22:00 HBV 0.0 242 13.1 28.0 1012.5 65 
01/04/2004 10:37:00 HBV 0.0 246 13.1 27.5 1012.4 68 
01/04/2004 10:52:00 HBV 0.0 241 13.4 27.4 1012.2 68 
01/04/2004 11:07:00 HBV 0.0 236 13.1 27.4 1012.0 69 
01/04/2004 11:22:00 HBV 0.0 232 11.3 27.5 1011.9 68 
01/04/2004 11:37:00 HBV 0.0 230 10.9 27.5 1011.9 70 
01/04/2004 11:52:00 HBV 0.0 227 10.9 27.7 1011.6 69 
01/04/2004 12:07:00 HBV 0.0 215 13.8 27.5 1011.5 70 
01/04/2004 12:22:00 HBV 0.0 216 15.2 27.0 1011.4 71 
01/04/2004 12:37:00 HBV 0.0 214 15.2 27.0 1011.3 71 
01/04/2004 12:52:00 HBV 0.0 212 14.1 27.1 1011.1 71 
01/04/2004 13:07:00 HBV 0.0 210 12.7 27.3 1010.9 70 
01/04/2004 13:22:00 HBV 0.0 199 10.2 27.6 1010.8 67 
01/04/2004 13:37:00 HBV 0.0 198 11.6 27.1 1010.5 67 
01/04/2004 13:52:00 HBV 0.0 180 11.3 27.4 1010.4 67 
01/04/2004 14:07:00 HBV 0.0 182 10.6 27.5 1010.3 68 
01/04/2004 14:22:00 HBV 0.0 173 10.6 27.6 1010.2 68 
01/04/2004 14:37:00 HBV 0.0 173 12.0 27.1 1010.2 70 
01/04/2004 14:52:00 HBV 0.0 166 12.3 27.1 1010.0 70 
01/04/2004 15:07:00 HBV 0.0 175 9.5 27.1 1010.0 70 
01/04/2004 15:22:00 HBV 0.0 162 9.9 26.9 1009.9 69 
01/04/2004 15:37:00 HBV 0.0 176 10.6 26.9 1009.8 69 
01/04/2004 15:52:00 HBV 0.0 172 10.6 26.8 1009.8 68 
01/04/2004 16:07:00 HBV 0.0 169 9.9 26.7 1009.7 69 
01/04/2004 16:22:00 HBV 0.0 154 10.2 26.4 1009.8 69 
01/04/2004 16:37:00 HBV 0.0 171 10.9 26.3 1009.8 69 
01/04/2004 16:52:00 HBV 0.0 171 10.2 26.2 1009.9 71 
01/04/2004 17:07:00 HBV 0.0 162 10.9 25.9 1009.7 72 
01/04/2004 17:22:00 HBV 0.0 165 9.5 25.4 1009.7 74 
01/04/2004 17:37:00 HBV 0.0 150 10.2 25.1 1009.5 76 
01/04/2004 17:52:00 HBV 0.0 140 9.2 24.7 1009.5 78 
01/04/2004 18:07:00 HBV 0.0 142 7.8 24.6 1009.5 79 
01/04/2004 18:22:00 HBV 0.0 141 6.7 24.3 1009.7 80 
01/04/2004 18:37:00 HBV 0.0 142 8.8 24.3 1009.8 81 
01/04/2004 18:52:00 HBV 0.0 106 1.4 24.2 1010.0 81 
01/04/2004 19:07:00 HBV 0.0 112 3.5 23.8 1010.3 82 
01/04/2004 19:22:00 HBV 0.0 126 5.6 23.7 1010.3 82 
01/04/2004 19:37:00 HBV 0.0 108 4.6 23.7 1010.5 82 
01/04/2004 19:52:00 HBV 0.0 109 5.3 23.7 1010.4 82 
01/04/2004 20:07:00 HBV 0.0 109 6.7 23.6 1010.4 82 
01/04/2004 20:22:00 HBV 0.0 110 4.9 23.5 1010.5 83 
01/04/2004 20:37:00 HBV 0.0 083 3.5 23.4 1010.9 83 
01/04/2004 20:52:00 HBV 0.0 066 3.2 23.4 1010.9 83 
01/04/2004 21:07:00 HBV 0.0 022 3.5 23.1 1011.0 84 
01/04/2004 21:22:00 HBV 0.0 057 2.1 23.2 1011.1 84 
01/04/2004 21:37:00 HBV 0.0 040 1.8 23.1 1011.3 84 
01/04/2004 21:52:00 HBV 0.0 059 0.4 23.2 1011.3 84 
01/04/2004 22:07:00 HBV 0.0 066 3.5 23.4 1011.3 85 
01/04/2004 22:22:00 HBV 0.0 - 0.0 23.4 1011.0 84 
01/04/2004 22:37:00 HBV 0.0 - 0.0 23.4 1011.0 84 
01/04/2004 22:52:00 HBV 0.0 033 0.4 23.4 1011.0 84 
01/04/2004 23:07:00 HBV 0.0 - 0.0 23.2 1011.0 84 
01/04/2004 23:22:00 HBV 0.0 292 3.5 22.9 1011.0 85 
01/04/2004 23:37:00 HBV 0.0 326 4.6 22.3 1010.9 86 
01/04/2004 23:52:00 HBV 0.0 016 5.6 21.9 1011.0 87 
02/04/2004 00:07:00 HBV 0.0 041 2.1 22.0 1011.1 88 
02/04/2004 00:22:00 HBV 0.0 050 2.5 21.6 1011.0 89 
02/04/2004 00:37:00 HBV 0.0 046 0.7 21.8 1011.0 89 
02/04/2004 00:52:00 HBV 0.0 055 2.5 21.8 1010.9 89 
02/04/2004 01:07:00 HBV 0.0 040 0.7 21.6 1010.5 90 
02/04/2004 01:22:00 HBV 0.0 - 0.0 21.6 1010.3 90 
02/04/2004 01:37:00 HBV 0.0 057 1.8 21.5 1010.0 90 
02/04/2004 01:52:00 HBV 0.0 043 1.4 21.4 1009.9 90 
02/04/2004 02:07:00 HBV 0.0 036 2.8 21.4 1009.5 91 
02/04/2004 02:22:00 HBV 0.0 041 3.9 21.4 1009.4 91 
02/04/2004 02:37:00 HBV 0.0 035 5.6 21.3 1009.3 91 
02/04/2004 02:52:00 HBV 0.0 027 4.6 21.2 1009.2 91 
02/04/2004 03:07:00 HBV 0.0 034 2.8 20.9 1009.1 91 
02/04/2004 03:22:00 HBV 0.0 - 0.0 20.9 1009.1 91 
02/04/2004 03:37:00 HBV 0.0 013 3.2 20.7 1008.9 91 
02/04/2004 03:52:00 HBV 0.0 012 3.9 20.5 1009.1 92 
02/04/2004 04:07:00 HBV 0.0 059 2.1 20.5 1009.2 92 
02/04/2004 04:22:00 HBV 0.0 037 2.5 20.5 1009.3 92 
02/04/2004 04:37:00 HBV 0.0 058 1.4 20.4 1009.2 92 
02/04/2004 04:52:00 HBV 0.0 027 3.2 20.3 1009.2 92 
02/04/2004 05:07:00 HBV 0.0 299 4.9 20.7 1009.4 92 
02/04/2004 05:22:00 HBV 0.0 028 3.2 20.7 1009.5 92 
02/04/2004 05:37:00 HBV 0.0 040 2.5 20.3 1009.7 93 
02/04/2004 05:52:00 HBV 0.0 048 2.1 20.4 1009.9 93 
02/04/2004 06:07:00 HBV 0.0 053 3.9 20.5 1010.2 93 
02/04/2004 06:22:00 HBV 0.0 057 3.2 20.5 1010.3 93 
02/04/2004 06:37:00 HBV 0.0 051 2.5 20.9 1010.4 93 
02/04/2004 06:52:00 HBV 0.0 056 3.2 21.6 1010.4 93 
02/04/2004 07:07:00 HBV 0.0 044 2.1 22.5 1010.5 93 
02/04/2004 07:22:00 HBV 0.0 030 2.5 23.2 1010.6 92 
02/04/2004 07:37:00 HBV 0.0 054 2.8 24.3 1010.8 91 
02/04/2004 07:52:00 HBV 0.0 038 4.6 24.8 1011.0 89 
02/04/2004 08:07:00 HBV 0.0 048 3.5 25.4 1011.1 84 
02/04/2004 08:22:00 HBV 0.0 071 6.0 26.4 1011.3 77 
02/04/2004 08:37:00 HBV 0.0 057 2.5 28.1 1011.4 69 
02/04/2004 08:52:00 HBV 0.0 071 1.8 28.7 1011.5 63 
02/04/2004 09:07:00 HBV 0.0 207 2.8 28.4 1011.4 64 
02/04/2004 09:22:00 HBV 0.0 187 7.8 27.3 1011.4 69 
02/04/2004 09:37:00 HBV 0.0 176 6.7 27.4 1011.4 68 
02/04/2004 09:52:00 HBV 0.0 178 7.8 28.0 1011.3 64 
02/04/2004 10:07:00 HBV 0.0 175 10.2 28.2 1011.1 64 
02/04/2004 10:22:00 HBV 0.0 162 10.6 28.0 1010.9 66 
02/04/2004 10:37:00 HBV 0.0 166 10.2 28.2 1010.8 66 
02/04/2004 10:52:00 HBV 0.0 170 11.6 28.8 1010.6 64 
02/04/2004 11:07:00 HBV 0.0 162 11.3 28.5 1010.5 66 
02/04/2004 11:22:00 HBV 0.0 168 9.5 28.7 1010.3 65 
02/04/2004 11:37:00 HBV 0.0 154 13.8 29.1 1010.2 65 
02/04/2004 11:52:00 HBV 0.0 153 14.5 29.3 1009.9 63 
02/04/2004 12:07:00 HBV 0.0 148 12.0 29.5 1009.7 63 
02/04/2004 12:22:00 HBV 0.0 166 12.0 29.3 1009.4 64 
02/04/2004 12:37:00 HBV 0.0 125 10.9 30.6 1009.1 58 
02/04/2004 12:52:00 HBV 0.0 095 11.6 30.8 1008.8 57 
02/04/2004 13:07:00 HBV 0.0 102 12.0 30.9 1008.7 57 
02/04/2004 13:22:00 HBV 0.0 103 10.6 30.6 1008.6 58 
02/04/2004 13:37:00 HBV 0.0 094 14.8 30.3 1008.4 58 
02/04/2004 13:52:00 HBV 0.0 101 12.0 29.8 1008.3 61 
02/04/2004 14:07:00 HBV 0.0 095 14.1 29.3 1008.2 63 
02/04/2004 14:22:00 HBV 0.0 095 13.1 29.5 1008.1 62 
02/04/2004 14:37:00 HBV 0.0 105 13.1 29.3 1008.0 61 
02/04/2004 14:52:00 HBV 0.0 104 14.8 29.1 1008.0 63 
02/04/2004 15:07:00 HBV 0.0 101 14.5 28.8 1007.8 63 
02/04/2004 15:22:00 HBV 0.0 104 13.4 28.7 1008.0 61 
02/04/2004 15:37:00 HBV 0.0 - 0.0 ND ND ND 
02/04/2004 15:52:00 HBV 0.0 101 14.1 28.0 1008.1 70 
02/04/2004 16:07:00 HBV 0.0 099 12.0 27.7 1008.1 72 
02/04/2004 16:22:00 HBV 0.0 108 12.0 27.6 1008.2 73 
02/04/2004 16:37:00 HBV 0.0 098 14.1 27.3 1008.2 75 
02/04/2004 16:52:00 HBV 0.0 086 10.2 27.0 1008.3 77 
02/04/2004 17:07:00 HBV 0.0 091 12.7 26.5 1008.2 79 
02/04/2004 17:22:00 HBV 0.0 082 9.2 26.4 1008.2 80 
02/04/2004 17:37:00 HBV 0.0 080 8.1 26.2 1008.0 82 
02/04/2004 17:52:00 HBV 0.0 067 7.1 25.8 1008.2 83 
02/04/2004 18:07:00 HBV 0.0 074 7.4 25.6 1008.2 84 
02/04/2004 18:22:00 HBV 0.0 090 8.8 25.6 1008.3 85 
02/04/2004 18:37:00 HBV 0.0 071 6.0 25.6 1008.4 85 
02/04/2004 18:52:00 HBV 0.0 076 8.1 25.7 1008.7 86 
02/04/2004 19:07:00 HBV 0.0 077 6.4 25.7 1008.9 86 
02/04/2004 19:22:00 HBV 0.0 094 3.5 25.4 1009.1 86 
02/04/2004 19:37:00 HBV 0.0 084 7.1 25.4 1009.2 87 
02/04/2004 19:52:00 HBV 0.0 078 5.3 25.3 1009.5 88 
02/04/2004 20:07:00 HBV 0.0 094 4.2 25.2 1009.7 88 
02/04/2004 20:22:00 HBV 0.0 - 0.0 24.9 1009.7 88 
02/04/2004 20:37:00 HBV 0.0 - 0.0 24.6 1009.9 88 
02/04/2004 20:52:00 HBV 0.0 - 0.0 24.3 1010.0 89 
02/04/2004 21:07:00 HBV 0.0 017 4.9 24.5 1010.3 89 
02/04/2004 21:22:00 HBV 0.0 037 5.3 24.2 1010.4 89 
02/04/2004 21:37:00 HBV 0.0 044 3.9 24.0 1010.5 90 
02/04/2004 21:52:00 HBV 0.0 047 3.2 23.8 1010.4 90 
02/04/2004 22:07:00 HBV 0.0 059 1.1 23.6 1010.3 90 
02/04/2004 22:22:00 HBV 0.0 056 1.1 23.5 1010.3 90 
02/04/2004 22:37:00 HBV 0.0 - 0.0 23.6 1010.3 91 
02/04/2004 22:52:00 HBV 0.0 040 0.7 23.6 1010.3 91 
02/04/2004 23:07:00 HBV 0.0 033 3.2 24.1 1010.2 91 
02/04/2004 23:22:00 HBV 0.0 039 2.1 23.8 1010.3 91 
02/04/2004 23:37:00 HBV 0.0 049 2.1 23.7 1010.2 91 
02/04/2004 23:52:00 HBV 0.0 - 0.0 23.5 1010.0 91 
03/04/2004 00:07:00 HBV 0.0 015 3.5 23.4 1010.0 91 
03/04/2004 00:22:00 HBV 0.0 015 3.9 23.2 1010.0 91 
03/04/2004 00:37:00 HBV 0.0 021 1.8 23.1 1010.0 92 
03/04/2004 00:52:00 HBV 0.0 049 0.7 23.1 1009.5 92 
03/04/2004 01:07:00 HBV 0.0 029 1.8 23.0 1009.4 92 
03/04/2004 01:22:00 HBV 0.0 048 0.7 23.0 1009.2 92 
03/04/2004 01:37:00 HBV 0.0 029 3.2 23.4 1008.9 93 
03/04/2004 01:52:00 HBV 0.0 026 3.9 23.2 1008.8 93 
03/04/2004 02:07:00 HBV 0.0 032 6.4 23.4 1008.7 93 
03/04/2004 02:22:00 HBV 0.0 030 6.0 23.4 1008.6 93 
03/04/2004 02:37:00 HBV 0.0 039 3.5 23.1 1008.4 93 
03/04/2004 02:52:00 HBV 0.0 041 2.1 23.1 1008.6 93 
03/04/2004 03:07:00 HBV 0.0 038 3.2 23.0 1008.4 93 
03/04/2004 03:22:00 HBV 0.0 044 1.4 22.9 1008.4 93 
03/04/2004 03:37:00 HBV 0.0 029 3.2 23.0 1008.3 93 
03/04/2004 03:52:00 HBV 0.0 025 3.9 22.6 1008.3 93 
03/04/2004 04:07:00 HBV 0.0 054 2.1 22.5 1008.3 94 
03/04/2004 04:22:00 HBV 0.0 044 2.1 22.5 1008.2 94 
03/04/2004 04:37:00 HBV 0.0 038 2.8 22.6 1008.4 94 
03/04/2004 04:52:00 HBV 0.0 055 1.8 22.4 1008.6 94 
03/04/2004 05:07:00 HBV 0.0 052 2.1 22.3 1008.6 94 
03/04/2004 05:22:00 HBV 0.0 056 3.2 22.3 1008.6 94 
03/04/2004 05:37:00 HBV 0.0 045 4.2 22.1 1008.6 94 
03/04/2004 05:52:00 HBV 0.0 045 3.9 22.0 1008.6 94 
03/04/2004 06:07:00 HBV 0.0 043 4.2 22.1 1008.7 94 
03/04/2004 06:22:00 HBV 0.0 066 3.5 22.0 1008.7 94 
03/04/2004 06:37:00 HBV 0.0 044 1.4 22.5 1008.8 94 
03/04/2004 06:52:00 HBV 0.0 013 2.8 23.0 1008.9 93 
03/04/2004 07:07:00 HBV 0.0 050 2.5 23.8 1009.2 93 
03/04/2004 07:22:00 HBV 0.0 028 1.4 24.8 1009.4 91 
03/04/2004 07:37:00 HBV 0.0 325 3.5 25.7 1009.7 89 
03/04/2004 07:52:00 HBV 0.0 170 2.8 26.3 1009.8 83 
03/04/2004 08:07:00 HBV 0.0 - 0.0 28.1 1010.0 75 
03/04/2004 08:22:00 HBV 0.0 180 2.8 27.6 1010.2 69 
03/04/2004 08:37:00 HBV 0.0 152 3.5 27.6 1010.4 73 
03/04/2004 08:52:00 HBV 0.0 - 0.0 ND ND ND 
03/04/2004 09:07:00 HBV 0.0 184 6.0 27.6 1010.5 72 
03/04/2004 09:22:00 HBV 0.0 193 8.8 27.6 1010.3 71 
03/04/2004 09:37:00 HBV 0.0 187 8.1 27.6 1010.3 72 
03/04/2004 09:52:00 HBV 0.0 177 6.4 28.8 1010.2 71 
03/04/2004 10:07:00 HBV 0.0 170 7.8 29.0 1010.2 71 
03/04/2004 10:22:00 HBV 0.0 168 9.2 29.2 1010.0 70 
03/04/2004 10:37:00 HBV 0.0 159 13.1 28.8 1009.8 71 
03/04/2004 10:52:00 HBV 0.0 179 11.6 28.6 1009.7 73 
03/04/2004 11:07:00 HBV 0.0 165 12.0 29.3 1009.7 69 
03/04/2004 11:22:00 HBV 0.0 167 9.5 30.1 1009.5 67 
03/04/2004 11:37:00 HBV 0.0 171 9.9 29.8 1009.4 67 
03/04/2004 11:52:00 HBV 0.0 162 10.9 30.3 1009.2 66 
03/04/2004 12:07:00 HBV 0.0 158 14.1 29.9 1009.1 68 
03/04/2004 12:22:00 HBV 0.0 129 9.2 31.3 1008.7 62 
03/04/2004 12:37:00 HBV 0.0 147 9.5 31.0 1008.6 62 
03/04/2004 12:52:00 HBV 0.0 142 8.8 29.9 1008.4 67 
03/04/2004 13:07:00 HBV 0.0 099 13.4 31.3 1008.2 56 
03/04/2004 13:22:00 HBV 0.0 092 13.4 30.8 1008.0 58 
03/04/2004 13:37:00 HBV 0.0 100 14.5 30.8 1007.7 58 
03/04/2004 13:52:00 HBV 0.0 089 14.5 31.0 1007.6 55 
03/04/2004 14:07:00 HBV 0.0 089 9.9 31.2 1007.3 56 
03/04/2004 14:22:00 HBV 0.0 092 15.2 30.9 1007.1 58 
03/04/2004 14:37:00 HBV 0.0 092 15.2 30.7 1007.0 58 
03/04/2004 14:52:00 HBV 0.0 091 15.5 30.6 1006.9 58 
03/04/2004 15:07:00 HBV 0.0 092 11.6 30.4 1007.0 59 
03/04/2004 15:22:00 HBV 0.0 092 10.6 30.3 1007.0 60 
03/04/2004 15:37:00 HBV 0.0 096 17.6 29.9 1006.9 60 
03/04/2004 15:52:00 HBV 0.0 095 13.8 29.5 1006.9 62 
03/04/2004 16:07:00 HBV 0.0 091 12.0 29.3 1007.0 63 
03/04/2004 16:22:00 HBV 0.0 091 15.2 28.8 1007.0 66 
03/04/2004 16:37:00 HBV 0.0 091 12.3 28.6 1007.0 67 
03/04/2004 16:52:00 HBV 0.0 099 14.8 28.1 1007.0 69 
03/04/2004 17:07:00 HBV 0.0 089 15.2 27.7 1007.0 71 
03/04/2004 17:22:00 HBV 0.0 093 11.6 27.5 1007.2 72 
03/04/2004 17:37:00 HBV 0.0 087 10.9 27.0 1007.3 75 
03/04/2004 17:52:00 HBV 0.0 093 12.7 26.5 1007.2 78 
03/04/2004 18:07:00 HBV 0.0 093 12.7 26.3 1007.3 79 
03/04/2004 18:22:00 HBV 0.0 094 14.1 26.4 1007.5 79 
03/04/2004 18:37:00 HBV 0.0 102 14.1 26.2 1007.7 79 
03/04/2004 18:52:00 HBV 0.0 090 9.9 26.3 1007.8 79 
03/04/2004 19:07:00 HBV 0.0 080 7.8 26.3 1008.1 79 
03/04/2004 19:22:00 HBV 0.0 057 6.4 26.3 1008.6 80 
03/04/2004 19:37:00 HBV 0.0 099 10.2 26.4 1008.8 79 
03/04/2004 19:52:00 HBV 0.0 046 2.5 26.3 1009.1 77 
03/04/2004 20:07:00 HBV 0.0 068 6.4 26.2 1009.3 77 
03/04/2004 20:22:00 HBV 0.0 309 5.6 26.4 1009.5 78 
03/04/2004 20:37:00 HBV 0.0 334 5.6 26.4 1010.2 80 
03/04/2004 20:52:00 HBV 0.0 056 6.7 26.2 1010.3 80 
03/04/2004 21:07:00 HBV 0.0 082 10.6 26.0 1010.5 80 
03/04/2004 21:22:00 HBV 0.0 209 7.8 25.4 1010.4 74 
03/04/2004 21:37:00 HBV 0.0 330 6.7 25.1 1010.2 73 
03/04/2004 21:52:00 HBV 0.0 320 4.9 24.8 1010.0 73 
03/04/2004 22:07:00 HBV 0.0 310 6.0 24.6 1010.0 73 
03/04/2004 22:22:00 HBV 0.0 334 3.9 24.3 1010.0 73 
03/04/2004 22:37:00 HBV 0.0 065 1.4 24.3 1010.0 74 
03/04/2004 22:52:00 HBV 0.0 031 6.7 23.8 1010.2 75 
03/04/2004 23:07:00 HBV 0.0 309 2.5 23.4 1010.3 74 
03/04/2004 23:22:00 HBV 0.0 077 6.4 23.1 1010.4 75 
03/04/2004 23:37:00 HBV 0.0 035 5.3 23.1 1010.6 75 
03/04/2004 23:52:00 HBV 0.0 033 3.5 23.0 1010.5 76 
04/04/2004 00:07:00 HBV 0.0 029 4.6 22.9 1010.6 77 
04/04/2004 00:22:00 HBV 0.0 039 2.8 22.7 1010.5 79 
04/04/2004 00:37:00 HBV 0.0 027 6.0 22.7 1010.4 80 
04/04/2004 00:52:00 HBV 0.0 020 4.9 22.9 1010.3 81 
04/04/2004 01:07:00 HBV 0.0 072 7.1 23.0 1010.0 80 
04/04/2004 01:22:00 HBV 0.0 294 3.5 23.0 1010.3 80 
04/04/2004 01:37:00 HBV 0.0 282 3.5 23.0 1010.0 80 
04/04/2004 01:52:00 HBV 0.0 048 4.6 23.0 1009.8 81 
04/04/2004 02:07:00 HBV 0.0 323 6.0 23.1 1009.9 81 
04/04/2004 02:22:00 HBV 0.0 332 6.4 23.1 1009.9 81 
04/04/2004 02:37:00 HBV 0.0 340 6.7 23.2 1010.0 81 
04/04/2004 02:52:00 HBV 0.0 229 5.6 23.1 1009.8 80 
04/04/2004 03:07:00 HBV 0.0 059 5.6 23.2 1009.8 80 
04/04/2004 03:22:00 HBV 0.0 049 6.7 23.1 1009.7 80 
04/04/2004 03:37:00 HBV 0.0 069 4.6 23.0 1009.8 80 
04/04/2004 03:52:00 HBV 0.0 006 4.2 22.9 1009.7 80 
04/04/2004 04:07:00 HBV 0.0 032 2.8 22.9 1009.5 80 
04/04/2004 04:22:00 HBV 0.0 054 1.4 22.5 1009.4 82 
04/04/2004 04:37:00 HBV 0.0 045 0.4 22.4 1009.4 83 
04/04/2004 04:52:00 HBV 0.0 002 2.8 22.4 1009.5 84 
04/04/2004 05:07:00 HBV 0.0 019 4.2 22.0 1009.5 85 
04/04/2004 05:22:00 HBV 0.0 045 3.5 22.3 1009.7 86 
04/04/2004 05:37:00 HBV 0.0 051 2.1 22.4 1009.8 86 
04/04/2004 05:52:00 HBV 0.0 054 3.9 22.4 1009.9 86 
04/04/2004 06:07:00 HBV 0.0 046 2.1 22.4 1010.0 86 
04/04/2004 06:22:00 HBV 0.0 039 2.5 22.7 1010.3 85 
04/04/2004 06:37:00 HBV 0.0 071 3.9 23.0 1010.3 83 
04/04/2004 06:52:00 HBV 0.0 - 0.0 23.1 1010.5 83 
04/04/2004 07:07:00 HBV 0.0 060 2.1 23.2 1010.5 83 
04/04/2004 07:22:00 HBV 0.0 023 1.8 23.8 1010.6 83 
04/04/2004 07:37:00 HBV 0.0 037 1.4 24.3 1010.8 82 
04/04/2004 07:52:00 HBV 0.0 046 0.7 26.2 1011.0 77 
04/04/2004 08:07:00 HBV 0.0 - 0.0 26.3 1011.0 74 
04/04/2004 08:22:00 HBV 0.0 068 5.3 26.2 1011.1 75 
04/04/2004 08:37:00 HBV 0.0 189 5.3 26.3 1011.4 76 
04/04/2004 08:52:00 HBV 0.0 294 6.7 26.8 1011.6 73 
04/04/2004 09:07:00 HBV 0.0 299 6.0 27.6 1011.9 70 
04/04/2004 09:22:00 HBV 0.0 251 3.9 28.6 1012.0 68 
04/04/2004 09:37:00 HBV 0.0 184 3.5 28.1 1011.9 67 
04/04/2004 09:52:00 HBV 0.0 051 0.7 28.7 1011.9 66 
04/04/2004 10:07:00 HBV 0.0 163 4.2 28.6 1011.9 66 
04/04/2004 10:22:00 HBV 0.0 162 9.9 28.4 1011.7 70 
04/04/2004 10:37:00 HBV 0.0 167 8.1 28.0 1011.6 72 
04/04/2004 10:52:00 HBV 0.0 172 7.8 27.7 1011.4 72 
04/04/2004 11:07:00 HBV 0.0 176 6.4 28.1 1011.1 72 
04/04/2004 11:22:00 HBV 0.0 179 6.4 28.2 1011.0 72 
04/04/2004 11:37:00 HBV 0.0 199 4.6 28.5 1010.8 71 
04/04/2004 11:52:00 HBV 0.0 188 7.4 28.1 1010.8 72 
04/04/2004 12:07:00 HBV 0.0 170 9.5 28.6 1010.5 71 
04/04/2004 12:22:00 HBV 0.0 164 9.2 28.4 1010.4 72 
04/04/2004 12:37:00 HBV 0.0 186 8.5 28.6 1010.3 71 
04/04/2004 12:52:00 HBV 0.0 159 10.6 28.7 1010.0 70 
04/04/2004 13:07:00 HBV 0.0 168 11.6 28.1 1009.8 73 
04/04/2004 13:22:00 HBV 0.0 155 10.6 28.1 1009.7 74 
04/04/2004 13:37:00 HBV 0.0 168 6.4 28.8 1009.3 71 
04/04/2004 13:52:00 HBV 0.0 149 5.6 29.1 1009.2 68 
04/04/2004 14:07:00 HBV 0.0 117 7.4 28.8 1009.1 66 
04/04/2004 14:22:00 HBV 0.0 151 8.8 28.2 1008.9 68 
04/04/2004 14:37:00 HBV 0.0 123 4.9 28.6 1008.7 67 
04/04/2004 14:52:00 HBV 0.0 099 6.7 28.4 1008.7 68 
04/04/2004 15:07:00 HBV 0.0 100 6.7 27.7 1008.8 69 
04/04/2004 15:22:00 HBV 0.0 100 9.2 27.4 1008.8 72 
04/04/2004 15:37:00 HBV 0.0 094 6.7 27.3 1008.9 72 
04/04/2004 15:52:00 HBV 0.0 095 7.4 27.3 1008.9 72 
04/04/2004 16:07:00 HBV 0.0 098 5.6 27.1 1009.1 72 
04/04/2004 16:22:00 HBV 0.0 094 6.0 27.0 1009.1 73 
