Relatório Meteorológico da Estação: Jardim Botânico 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/10/2017 06:15:00 HBV 0.0 ND ND 25.9 ND 55 
01/10/2017 06:30:00 HBV 0.0 ND ND 25.9 ND 56 
01/10/2017 06:45:00 HBV 0.0 ND ND 27.1 ND 54 
01/10/2017 07:00:00 HBV 0.0 ND ND 26.2 ND 57 
01/10/2017 07:15:00 HBV 0.0 ND ND 25.4 ND 65 
01/10/2017 07:30:00 HBV 0.0 ND ND 26.2 ND 62 
01/10/2017 07:45:00 HBV 0.0 ND ND 24.5 ND 70 
01/10/2017 08:00:00 HBV 0.0 ND ND 25.7 ND 67 
01/10/2017 08:15:00 HBV 0.0 ND ND 25.7 ND 67 
01/10/2017 08:30:00 HBV 0.0 ND ND 24.7 ND 71 
01/10/2017 08:45:00 HBV 0.0 ND ND 23.7 ND 75 
01/10/2017 09:00:00 HBV 0.0 ND ND 24.7 ND 71 
01/10/2017 09:15:00 HBV 0.0 ND ND 24.9 ND 68 
01/10/2017 09:30:00 HBV 0.0 ND ND 23.7 ND 73 
01/10/2017 09:45:00 HBV 0.0 ND ND 24.5 ND 72 
01/10/2017 10:00:00 HBV 0.0 ND ND 24.0 ND 74 
01/10/2017 10:15:00 HBV 0.0 ND ND 24.2 ND 70 
01/10/2017 10:30:00 HBV 0.0 ND ND 25.7 ND 68 
01/10/2017 10:45:00 HBV 0.0 ND ND 25.9 ND 68 
01/10/2017 11:00:00 HBV 0.0 ND ND 25.4 ND 67 
01/10/2017 11:15:00 HBV 0.0 ND ND 26.2 ND 65 
01/10/2017 11:30:00 HBV 0.0 ND ND 26.4 ND 65 
01/10/2017 11:45:00 HBV 0.0 ND ND 26.9 ND 63 
01/10/2017 12:00:00 HBV 0.0 ND ND 26.2 ND 65 
01/10/2017 12:15:00 HBV 0.0 ND ND 25.9 ND 65 
01/10/2017 12:30:00 HBV 0.0 ND ND 27.1 ND 61 
01/10/2017 12:45:00 HBV 0.0 ND ND 27.4 ND 60 
01/10/2017 13:00:00 HBV 0.0 ND ND 26.4 ND 65 
01/10/2017 13:15:00 HBV 0.0 ND ND 27.4 ND 60 
01/10/2017 13:30:00 HBV 0.0 ND ND 27.4 ND 59 
01/10/2017 13:45:00 HBV 0.0 ND ND 27.4 ND 57 
01/10/2017 14:00:00 HBV 0.0 ND ND 26.9 ND 57 
01/10/2017 14:15:00 HBV 0.0 ND ND 27.1 ND 56 
01/10/2017 14:30:00 HBV 0.0 ND ND 26.7 ND 61 
01/10/2017 14:45:00 HBV 0.0 ND ND 25.9 ND 61 
01/10/2017 15:00:00 HBV 0.0 ND ND 26.4 ND 60 
01/10/2017 15:15:00 HBV 0.0 ND ND 26.9 ND 60 
01/10/2017 15:30:00 HBV 0.0 ND ND 26.7 ND 57 
01/10/2017 15:45:00 HBV 0.0 ND ND 26.9 ND 56 
01/10/2017 16:00:00 HBV 0.0 ND ND 26.7 ND 57 
01/10/2017 16:15:00 HBV 0.0 ND ND 26.7 ND 56 
01/10/2017 16:30:00 HBV 0.0 ND ND 26.4 ND 56 
01/10/2017 16:45:00 HBV 0.0 ND ND 26.2 ND 57 
01/10/2017 17:00:00 HBV 0.0 ND ND 26.2 ND 55 
01/10/2017 17:15:00 HBV 0.0 ND ND 25.2 ND 60 
01/10/2017 17:30:00 HBV 0.0 ND ND 25.2 ND 61 
01/10/2017 17:45:00 HBV 0.0 ND ND 25.9 ND 57 
01/10/2017 18:00:00 HBV 0.0 ND ND 25.2 ND 62 
01/10/2017 18:15:00 HBV 0.0 ND ND 24.2 ND 64 
01/10/2017 18:30:00 HBV 0.0 ND ND 24.5 ND 61 
01/10/2017 18:45:00 HBV 0.0 ND ND 24.0 ND 63 
01/10/2017 19:00:00 HBV 0.0 ND ND 24.5 ND 58 
01/10/2017 19:15:00 HBV 0.0 ND ND 24.2 ND 59 
01/10/2017 19:30:00 HBV 0.0 ND ND 24.2 ND 58 
01/10/2017 19:45:00 HBV 0.0 ND ND 23.7 ND 60 
01/10/2017 20:00:00 HBV 0.0 ND ND 23.7 ND 61 
01/10/2017 20:15:00 HBV 0.0 ND ND 23.0 ND 63 
01/10/2017 20:30:00 HBV 0.0 ND ND 23.2 ND 64 
01/10/2017 20:45:00 HBV 0.0 ND ND 23.5 ND 64 
01/10/2017 21:00:00 HBV 0.0 ND ND 23.7 ND 63 
01/10/2017 21:15:00 HBV 0.0 ND ND 24.0 ND 62 
01/10/2017 21:30:00 HBV 0.0 ND ND 23.5 ND 63 
01/10/2017 21:45:00 HBV 0.0 ND ND 24.2 ND 59 
01/10/2017 22:00:00 HBV 0.0 ND ND 24.5 ND 59 
01/10/2017 22:15:00 HBV 0.0 ND ND 24.9 ND 58 
01/10/2017 22:30:00 HBV 0.0 ND ND 24.9 ND 60 
01/10/2017 22:45:00 HBV 0.0 ND ND 25.2 ND 61 
01/10/2017 23:00:00 HBV 0.0 ND ND 24.9 ND 63 
01/10/2017 23:15:00 HBV 0.0 ND ND 25.7 ND 62 
01/10/2017 23:30:00 HBV 0.0 ND ND 25.4 ND 62 
01/10/2017 23:45:00 HBV 0.0 ND ND 24.7 ND 64 
02/10/2017 00:00:00 HBV 0.0 ND ND 24.5 ND 66 
02/10/2017 00:15:00 HBV 0.0 ND ND 24.9 ND 65 
02/10/2017 00:30:00 HBV 0.0 ND ND 24.2 ND 67 
02/10/2017 00:45:00 HBV 0.0 ND ND 23.5 ND 70 
02/10/2017 01:00:00 HBV 0.0 ND ND 23.2 ND 71 
02/10/2017 01:15:00 HBV 0.0 ND ND 23.2 ND 71 
02/10/2017 01:30:00 HBV 0.0 ND ND 23.2 ND 71 
02/10/2017 01:45:00 HBV 0.0 ND ND 23.7 ND 69 
02/10/2017 02:00:00 HBV 0.0 ND ND 23.7 ND 67 
02/10/2017 02:15:00 HBV 0.0 ND ND 23.7 ND 69 
02/10/2017 02:30:00 HBV 0.0 ND ND 23.7 ND 67 
02/10/2017 02:45:00 HBV 0.0 ND ND 23.5 ND 69 
02/10/2017 03:00:00 HBV 0.0 ND ND 23.7 ND 68 
02/10/2017 03:15:00 HBV 0.0 ND ND 24.0 ND 68 
02/10/2017 03:30:00 HBV 0.0 ND ND 23.5 ND 70 
02/10/2017 03:45:00 HBV 0.0 ND ND 23.7 ND 69 
02/10/2017 04:00:00 HBV 0.0 ND ND 25.9 ND 60 
02/10/2017 04:15:00 HBV 0.0 ND ND 26.4 ND 58 
02/10/2017 04:30:00 HBV 0.0 ND ND 25.9 ND 60 
02/10/2017 04:45:00 HBV 0.0 ND ND 26.2 ND 59 
02/10/2017 05:00:00 HBV 0.0 ND ND 26.4 ND 58 
02/10/2017 05:15:00 HBV 0.0 ND ND 25.2 ND 63 
02/10/2017 05:30:00 HBV 0.0 ND ND 27.9 ND 53 
02/10/2017 05:45:00 HBV 0.0 ND ND 28.6 ND 52 
02/10/2017 06:00:00 HBV 0.0 ND ND 28.8 ND 50 
02/10/2017 06:15:00 HBV 0.0 ND ND 29.1 ND 51 
02/10/2017 06:30:00 HBV 0.0 ND ND 29.1 ND 51 
02/10/2017 06:45:00 HBV 0.0 ND ND 29.3 ND 51 
02/10/2017 07:00:00 HBV 0.0 ND ND 30.6 ND 45 
02/10/2017 07:15:00 HBV 0.0 ND ND 30.8 ND 46 
02/10/2017 07:30:00 HBV 0.0 ND ND 30.6 ND 46 
02/10/2017 07:45:00 HBV 0.0 ND ND 31.3 ND 43 
02/10/2017 08:00:00 HBV 0.0 ND ND 30.8 ND 45 
02/10/2017 08:15:00 HBV 0.0 ND ND 31.5 ND 42 
02/10/2017 08:30:00 HBV 0.0 ND ND 32.3 ND 40 
02/10/2017 08:45:00 HBV 0.0 ND ND 32.3 ND 41 
02/10/2017 09:00:00 HBV 0.0 ND ND 32.8 ND 42 
02/10/2017 09:15:00 HBV 0.0 ND ND 32.8 ND 41 
02/10/2017 09:30:00 HBV 0.0 ND ND 33.2 ND 41 
02/10/2017 09:45:00 HBV 0.0 ND ND 33.2 ND 41 
02/10/2017 10:00:00 HBV 0.0 ND ND 33.7 ND 38 
02/10/2017 10:15:00 HBV 0.0 ND ND 33.7 ND 40 
02/10/2017 10:30:00 HBV 0.0 ND ND 34.2 ND 38 
02/10/2017 10:45:00 HBV 0.0 ND ND 34.2 ND 38 
02/10/2017 11:00:00 HBV 0.0 ND ND 34.2 ND 39 
02/10/2017 11:15:00 HBV 0.0 ND ND 34.2 ND 38 
02/10/2017 11:30:00 HBV 0.0 ND ND 34.5 ND 37 
02/10/2017 11:45:00 HBV 0.0 ND ND 34.7 ND 36 
02/10/2017 12:00:00 HBV 0.0 ND ND 34.7 ND 37 
02/10/2017 12:15:00 HBV 0.0 ND ND 34.7 ND 38 
02/10/2017 12:30:00 HBV 0.0 ND ND 34.7 ND 39 
02/10/2017 12:45:00 HBV 0.0 ND ND 34.0 ND 39 
02/10/2017 13:00:00 HBV 0.0 ND ND 31.5 ND 46 
02/10/2017 13:15:00 HBV 0.0 ND ND 31.5 ND 47 
02/10/2017 13:30:00 HBV 0.0 ND ND 30.6 ND 50 
02/10/2017 13:45:00 HBV 0.0 ND ND 29.1 ND 55 
02/10/2017 14:00:00 HBV 0.0 ND ND 30.1 ND 49 
02/10/2017 14:15:00 HBV 0.0 ND ND 26.9 ND 58 
02/10/2017 14:30:00 HBV 0.0 ND ND 25.9 ND 63 
02/10/2017 14:45:00 HBV 0.0 ND ND 25.7 ND 66 
02/10/2017 15:00:00 HBV 0.0 ND ND 25.9 ND 65 
02/10/2017 15:15:00 HBV 0.0 ND ND 25.4 ND 67 
02/10/2017 15:30:00 HBV 0.0 ND ND 25.7 ND 66 
02/10/2017 15:45:00 HBV 0.0 ND ND 26.4 ND 63 
02/10/2017 16:00:00 HBV 0.0 ND ND 26.7 ND 62 
02/10/2017 16:15:00 HBV 0.0 ND ND 26.9 ND 61 
02/10/2017 16:30:00 HBV 0.0 ND ND 26.2 ND 63 
02/10/2017 16:45:00 HBV 0.0 ND ND 26.2 ND 63 
02/10/2017 17:00:00 HBV 0.0 ND ND 26.2 ND 61 
02/10/2017 17:15:00 HBV 0.0 ND ND 25.9 ND 62 
02/10/2017 17:30:00 HBV 0.0 ND ND 25.7 ND 62 
02/10/2017 17:45:00 HBV 0.0 ND ND 25.7 ND 61 
02/10/2017 18:00:00 HBV 0.0 ND ND 25.4 ND 61 
02/10/2017 18:15:00 HBV 0.0 ND ND 25.7 ND 60 
02/10/2017 18:30:00 HBV 0.0 ND ND 25.4 ND 60 
02/10/2017 18:45:00 HBV 0.0 ND ND 25.4 ND 59 
02/10/2017 19:00:00 HBV 0.0 ND ND 25.4 ND 59 
02/10/2017 19:15:00 HBV 0.0 ND ND 25.4 ND 58 
02/10/2017 19:30:00 HBV 0.0 ND ND 25.9 ND 58 
02/10/2017 19:45:00 HBV 0.0 ND ND 25.9 ND 57 
02/10/2017 20:00:00 HBV 0.0 ND ND 25.9 ND 58 
02/10/2017 20:15:00 HBV 0.0 ND ND 25.4 ND 61 
02/10/2017 20:30:00 HBV 0.0 ND ND 25.7 ND 62 
02/10/2017 20:45:00 HBV 0.0 ND ND 25.2 ND 63 
02/10/2017 21:00:00 HBV 0.0 ND ND 24.0 ND 71 
02/10/2017 21:15:00 HBV 0.0 ND ND 23.5 ND 73 
02/10/2017 21:30:00 HBV 0.0 ND ND 23.0 ND 77 
02/10/2017 21:45:00 HBV 0.0 ND ND 23.5 ND 76 
02/10/2017 22:00:00 HBV 0.0 ND ND 24.5 ND 71 
02/10/2017 22:15:00 HBV 0.0 ND ND 25.7 ND 64 
02/10/2017 22:30:00 HBV 0.0 ND ND 25.9 ND 62 
02/10/2017 22:45:00 HBV 0.0 ND ND 25.7 ND 63 
02/10/2017 23:00:00 HBV 0.0 ND ND 25.9 ND 63 
02/10/2017 23:15:00 HBV 0.0 ND ND 28.4 ND 52 
02/10/2017 23:30:00 HBV 0.0 ND ND 27.9 ND 53 
02/10/2017 23:45:00 HBV 0.0 ND ND 27.6 ND 54 
03/10/2017 00:00:00 HBV 0.0 ND ND 27.9 ND 52 
03/10/2017 00:15:00 HBV 0.0 ND ND 27.1 ND 57 
03/10/2017 00:30:00 HBV 0.0 ND ND 27.6 ND 54 
03/10/2017 00:45:00 HBV 0.0 ND ND 28.6 ND 48 
03/10/2017 01:00:00 HBV 0.0 ND ND 27.4 ND 54 
03/10/2017 01:15:00 HBV 0.0 ND ND 26.2 ND 61 
03/10/2017 01:30:00 HBV 0.0 ND ND 24.9 ND 70 
03/10/2017 01:45:00 HBV 0.0 ND ND 24.5 ND 72 
03/10/2017 02:00:00 HBV 0.0 ND ND 24.9 ND 72 
03/10/2017 02:15:00 HBV 0.0 ND ND 25.7 ND 66 
03/10/2017 02:30:00 HBV 0.0 ND ND 25.4 ND 66 
03/10/2017 02:45:00 HBV 0.0 ND ND 25.7 ND 64 
03/10/2017 03:00:00 HBV 0.0 ND ND 28.6 ND 49 
03/10/2017 03:15:00 HBV 0.0 ND ND 28.1 ND 52 
03/10/2017 03:30:00 HBV 0.0 ND ND 27.4 ND 54 
03/10/2017 03:45:00 HBV 0.0 ND ND 26.7 ND 59 
03/10/2017 04:00:00 HBV 0.2 ND ND 25.4 ND 65 
03/10/2017 04:15:00 HBV 0.0 ND ND 24.7 ND 69 
03/10/2017 04:30:00 HBV 0.0 ND ND 25.2 ND 69 
03/10/2017 04:45:00 HBV 0.0 ND ND 25.2 ND 68 
03/10/2017 05:00:00 HBV 0.2 ND ND 24.5 ND 72 
03/10/2017 05:15:00 HBV 0.2 ND ND 24.5 ND 73 
03/10/2017 05:30:00 HBV 0.0 ND ND 24.5 ND 74 
03/10/2017 05:45:00 HBV 0.0 ND ND 23.0 ND 82 
03/10/2017 06:00:00 HBV 0.2 ND ND 22.7 ND 84 
03/10/2017 06:15:00 HBV 0.0 ND ND 23.2 ND 83 
03/10/2017 06:30:00 HBV 0.2 ND ND 22.7 ND 86 
03/10/2017 06:45:00 HBV 0.0 ND ND 23.7 ND 80 
03/10/2017 07:00:00 HBV 0.2 ND ND 23.2 ND 84 
03/10/2017 07:15:00 HBV 0.2 ND ND 24.0 ND 81 
03/10/2017 07:30:00 HBV 0.8 ND ND 23.7 ND 79 
03/10/2017 07:45:00 HBV 0.6 ND ND 24.0 ND 78 
03/10/2017 08:00:00 HBV 0.4 ND ND 23.7 ND 80 
03/10/2017 08:15:00 HBV 0.6 ND ND 24.0 ND 79 
03/10/2017 08:30:00 HBV 1.2 ND ND 23.2 ND 84 
03/10/2017 08:45:00 HBV 0.6 ND ND 23.2 ND 86 
03/10/2017 09:00:00 HBV 0.6 ND ND 23.2 ND 86 
03/10/2017 09:15:00 HBV 0.0 ND ND 23.0 ND 88 
03/10/2017 09:30:00 HBV 0.0 ND ND 23.0 ND 89 
03/10/2017 09:45:00 HBV 0.2 ND ND 23.7 ND 89 
03/10/2017 10:00:00 HBV 0.0 ND ND 23.7 ND 89 
03/10/2017 10:15:00 HBV 0.0 ND ND 23.2 ND 89 
03/10/2017 10:30:00 HBV 0.0 ND ND 23.7 ND 84 
03/10/2017 10:45:00 HBV 0.0 ND ND 24.2 ND 80 
03/10/2017 11:00:00 HBV 0.0 ND ND 24.0 ND 81 
03/10/2017 11:15:00 HBV 0.0 ND ND 23.5 ND 83 
03/10/2017 11:30:00 HBV 0.0 ND ND 23.2 ND 83 
03/10/2017 11:45:00 HBV 0.0 ND ND 23.2 ND 82 
03/10/2017 12:00:00 HBV 0.0 ND ND 23.2 ND 82 
03/10/2017 12:15:00 HBV 0.0 ND ND 23.0 ND 84 
03/10/2017 12:30:00 HBV 0.2 ND ND 22.3 ND 83 
03/10/2017 12:45:00 HBV 0.0 ND ND 22.7 ND 83 
03/10/2017 13:00:00 HBV 0.2 ND ND 22.3 ND 84 
03/10/2017 13:15:00 HBV 0.0 ND ND 22.5 ND 85 
03/10/2017 13:30:00 HBV 0.0 ND ND 22.5 ND 83 
03/10/2017 13:45:00 HBV 0.0 ND ND 22.7 ND 82 
03/10/2017 14:00:00 HBV 0.0 ND ND 23.0 ND 82 
03/10/2017 14:15:00 HBV 0.0 ND ND 22.7 ND 82 
03/10/2017 14:30:00 HBV 0.0 ND ND 23.2 ND 84 
03/10/2017 14:45:00 HBV 0.0 ND ND 23.0 ND 85 
03/10/2017 15:00:00 HBV 0.0 ND ND 22.7 ND 84 
03/10/2017 15:15:00 HBV 0.2 ND ND 22.5 ND 84 
03/10/2017 15:30:00 HBV 0.0 ND ND 22.5 ND 84 
03/10/2017 15:45:00 HBV 0.0 ND ND 22.5 ND 84 
03/10/2017 16:00:00 HBV 0.0 ND ND 22.5 ND 84 
03/10/2017 16:15:00 HBV 0.0 ND ND 22.5 ND 87 
03/10/2017 16:30:00 HBV 0.0 ND ND 22.7 ND 86 
03/10/2017 16:45:00 HBV 0.0 ND ND 22.5 ND 83 
03/10/2017 17:00:00 HBV 0.0 ND ND 22.5 ND 80 
03/10/2017 17:15:00 HBV 0.0 ND ND 22.3 ND 80 
03/10/2017 17:30:00 HBV 0.0 ND ND 22.3 ND 81 
03/10/2017 17:45:00 HBV 0.0 ND ND 22.0 ND 81 
03/10/2017 18:00:00 HBV 0.0 ND ND 22.0 ND 83 
03/10/2017 18:15:00 HBV 0.0 ND ND 22.0 ND 81 
03/10/2017 18:30:00 HBV 0.0 ND ND 21.8 ND 80 
03/10/2017 18:45:00 HBV 0.0 ND ND 21.8 ND 82 
03/10/2017 19:00:00 HBV 0.0 ND ND 21.8 ND 82 
03/10/2017 19:15:00 HBV 0.0 ND ND 21.5 ND 84 
03/10/2017 19:30:00 HBV 0.0 ND ND 21.5 ND 85 
03/10/2017 19:45:00 HBV 0.0 ND ND 21.5 ND 83 
03/10/2017 20:00:00 HBV 0.0 ND ND 21.5 ND 83 
03/10/2017 20:15:00 HBV 0.0 ND ND 21.5 ND 81 
03/10/2017 20:30:00 HBV 0.0 ND ND 21.8 ND 81 
03/10/2017 20:45:00 HBV 0.0 ND ND 21.8 ND 81 
03/10/2017 21:00:00 HBV 0.0 ND ND 21.8 ND 82 
03/10/2017 21:15:00 HBV 0.0 ND ND 21.8 ND 82 
03/10/2017 21:30:00 HBV 0.0 ND ND 21.8 ND 82 
03/10/2017 21:45:00 HBV 0.0 ND ND 22.0 ND 82 
03/10/2017 22:00:00 HBV 0.0 ND ND 21.8 ND 82 
03/10/2017 22:15:00 HBV 0.0 ND ND 21.8 ND 83 
03/10/2017 22:30:00 HBV 0.0 ND ND 21.5 ND 83 
03/10/2017 22:45:00 HBV 0.0 ND ND 21.8 ND 82 
03/10/2017 23:00:00 HBV 0.0 ND ND 21.5 ND 82 
03/10/2017 23:15:00 HBV 0.0 ND ND 21.3 ND 82 
03/10/2017 23:30:00 HBV 0.0 ND ND 21.0 ND 85 
03/10/2017 23:45:00 HBV 0.0 ND ND 21.0 ND 87 
04/10/2017 00:00:00 HBV 0.0 ND ND 20.8 ND 87 
04/10/2017 00:15:00 HBV 0.0 ND ND 20.8 ND 88 
04/10/2017 00:30:00 HBV 0.0 ND ND 21.0 ND 86 
04/10/2017 00:45:00 HBV 0.0 ND ND 21.0 ND 84 
04/10/2017 01:00:00 HBV 0.0 ND ND 20.5 ND 87 
04/10/2017 01:15:00 HBV 0.0 ND ND 20.8 ND 86 
04/10/2017 01:30:00 HBV 0.0 ND ND 20.5 ND 84 
04/10/2017 01:45:00 HBV 0.0 ND ND 21.3 ND 75 
04/10/2017 02:00:00 HBV 0.0 ND ND 21.0 ND 76 
04/10/2017 02:15:00 HBV 0.0 ND ND 20.8 ND 77 
04/10/2017 02:30:00 HBV 0.0 ND ND 20.5 ND 76 
04/10/2017 02:45:00 HBV 0.0 ND ND 20.3 ND 76 
04/10/2017 03:00:00 HBV 0.0 ND ND 20.8 ND 73 
04/10/2017 03:15:00 HBV 0.0 ND ND 21.0 ND 71 
04/10/2017 03:30:00 HBV 0.0 ND ND 21.0 ND 71 
04/10/2017 03:45:00 HBV 0.0 ND ND 21.0 ND 70 
04/10/2017 04:00:00 HBV 0.0 ND ND 21.0 ND 71 
04/10/2017 04:15:00 HBV 0.0 ND ND 20.8 ND 73 
04/10/2017 04:30:00 HBV 0.0 ND ND 20.5 ND 73 
04/10/2017 04:45:00 HBV 0.0 ND ND 20.8 ND 72 
04/10/2017 05:00:00 HBV 0.0 ND ND 20.3 ND 76 
04/10/2017 05:15:00 HBV 0.0 ND ND 20.1 ND 78 
04/10/2017 05:30:00 HBV 0.0 ND ND 19.8 ND 80 
04/10/2017 05:45:00 HBV 0.0 ND ND 19.8 ND 81 
04/10/2017 06:00:00 HBV 0.0 ND ND 19.8 ND 82 
04/10/2017 06:15:00 HBV 0.0 ND ND 20.1 ND 83 
04/10/2017 06:30:00 HBV 0.0 ND ND 20.3 ND 81 
04/10/2017 06:45:00 HBV 0.0 ND ND 20.5 ND 82 
04/10/2017 07:00:00 HBV 0.0 ND ND 20.8 ND 79 
04/10/2017 07:15:00 HBV 0.0 ND ND 20.8 ND 81 
04/10/2017 07:30:00 HBV 0.0 ND ND 21.3 ND 77 
04/10/2017 07:45:00 HBV 0.0 ND ND 21.5 ND 78 
04/10/2017 08:00:00 HBV 0.0 ND ND 21.8 ND 73 
04/10/2017 08:15:00 HBV 0.0 ND ND 22.5 ND 67 
04/10/2017 08:30:00 HBV 0.0 ND ND 22.3 ND 67 
04/10/2017 08:45:00 HBV 0.0 ND ND 22.5 ND 65 
04/10/2017 09:00:00 HBV 0.0 ND ND 22.5 ND 65 
04/10/2017 09:15:00 HBV 0.0 ND ND 22.7 ND 66 
04/10/2017 09:30:00 HBV 0.0 ND ND 22.3 ND 65 
04/10/2017 09:45:00 HBV 0.0 ND ND 23.2 ND 64 
04/10/2017 10:00:00 HBV 0.0 ND ND 22.5 ND 66 
04/10/2017 10:15:00 HBV 0.0 ND ND 23.0 ND 66 
04/10/2017 10:30:00 HBV 0.0 ND ND 22.5 ND 67 
04/10/2017 10:45:00 HBV 0.0 ND ND 22.3 ND 68 
04/10/2017 11:00:00 HBV 0.0 ND ND 22.3 ND 68 
04/10/2017 11:15:00 HBV 0.0 ND ND 22.7 ND 67 
04/10/2017 11:30:00 HBV 0.0 ND ND 22.7 ND 67 
04/10/2017 11:45:00 HBV 0.0 ND ND 23.0 ND 66 
04/10/2017 12:00:00 HBV 0.0 ND ND 23.2 ND 65 
04/10/2017 12:15:00 HBV 0.0 ND ND 23.0 ND 65 
04/10/2017 12:30:00 HBV 0.0 ND ND 23.0 ND 65 
04/10/2017 12:45:00 HBV 0.0 ND ND 22.7 ND 65 
04/10/2017 13:00:00 HBV 0.0 ND ND 22.7 ND 65 
04/10/2017 13:15:00 HBV 0.0 ND ND 23.0 ND 65 
04/10/2017 13:30:00 HBV 0.0 ND ND 23.2 ND 63 
04/10/2017 13:45:00 HBV 0.0 ND ND 22.7 ND 66 
04/10/2017 14:00:00 HBV 0.0 ND ND 22.5 ND 67 
04/10/2017 14:15:00 HBV 0.0 ND ND 22.5 ND 67 
04/10/2017 14:30:00 HBV 0.0 ND ND 22.5 ND 68 
04/10/2017 14:45:00 HBV 0.0 ND ND 22.5 ND 67 
04/10/2017 15:00:00 HBV 0.0 ND ND 22.3 ND 70 
04/10/2017 15:15:00 HBV 0.0 ND ND 22.3 ND 71 
04/10/2017 15:30:00 HBV 0.0 ND ND 22.0 ND 70 
04/10/2017 15:45:00 HBV 0.0 ND ND 21.8 ND 71 
04/10/2017 16:00:00 HBV 0.0 ND ND 22.3 ND 71 
04/10/2017 16:15:00 HBV 0.0 ND ND 21.8 ND 70 
04/10/2017 16:30:00 HBV 0.0 ND ND 21.5 ND 69 
04/10/2017 16:45:00 HBV 0.0 ND ND 21.5 ND 69 
04/10/2017 17:00:00 HBV 0.0 ND ND 21.5 ND 69 
04/10/2017 17:15:00 HBV 0.0 ND ND 21.5 ND 69 
04/10/2017 17:30:00 HBV 0.0 ND ND 21.3 ND 70 
04/10/2017 17:45:00 HBV 0.0 ND ND 21.5 ND 70 
04/10/2017 18:00:00 HBV 0.0 ND ND 21.5 ND 70 
04/10/2017 18:15:00 HBV 0.0 ND ND 21.5 ND 71 
04/10/2017 18:30:00 HBV 0.0 ND ND 21.5 ND 71 
04/10/2017 18:45:00 HBV 0.0 ND ND 21.5 ND 71 
04/10/2017 19:00:00 HBV 0.0 ND ND 21.3 ND 72 
04/10/2017 19:15:00 HBV 0.0 ND ND 21.3 ND 72 
04/10/2017 19:30:00 HBV 0.0 ND ND 21.3 ND 73 
04/10/2017 19:45:00 HBV 0.0 ND ND 21.3 ND 74 
04/10/2017 20:00:00 HBV 0.0 ND ND 20.8 ND 75 
04/10/2017 20:15:00 HBV 0.0 ND ND 21.0 ND 74 
04/10/2017 20:30:00 HBV 0.0 ND ND 21.0 ND 74 
04/10/2017 20:45:00 HBV 0.0 ND ND 20.3 ND 78 
04/10/2017 21:00:00 HBV 0.0 ND ND 20.5 ND 78 
04/10/2017 21:15:00 HBV 0.0 ND ND 20.1 ND 81 
04/10/2017 21:30:00 HBV 0.0 ND ND 19.8 ND 81 
04/10/2017 21:45:00 HBV 0.0 ND ND 20.1 ND 81 
04/10/2017 22:00:00 HBV 0.0 ND ND 20.1 ND 81 
04/10/2017 22:15:00 HBV 0.0 ND ND 20.1 ND 79 
04/10/2017 22:30:00 HBV 0.0 ND ND 20.1 ND 78 
04/10/2017 22:45:00 HBV 0.0 ND ND 19.8 ND 80 
04/10/2017 23:00:00 HBV 0.0 ND ND 20.3 ND 74 
04/10/2017 23:15:00 HBV 0.0 ND ND 20.3 ND 73 
04/10/2017 23:30:00 HBV 0.0 ND ND 19.6 ND 75 
04/10/2017 23:45:00 HBV 0.0 ND ND 20.3 ND 73 
