Relatório Meteorológico da Estação: Jardim Botânico 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/09/2014 06:15:00 HBV 0.0 ND ND 25.9 ND 52 
01/09/2014 06:30:00 HBV 0.0 ND ND 26.4 ND 49 
01/09/2014 06:45:00 HBV 0.0 ND ND 26.4 ND 50 
01/09/2014 07:00:00 HBV 0.0 ND ND 27.1 ND 46 
01/09/2014 07:15:00 HBV 0.0 ND ND 27.9 ND 47 
01/09/2014 07:30:00 HBV 0.0 ND ND 27.1 ND 54 
01/09/2014 07:45:00 HBV 0.0 ND ND 26.9 ND 57 
01/09/2014 08:00:00 HBV 0.0 ND ND 27.4 ND 56 
01/09/2014 08:15:00 HBV 0.0 ND ND 27.4 ND 54 
01/09/2014 08:30:00 HBV 0.0 ND ND 28.6 ND 52 
01/09/2014 08:45:00 HBV 0.0 ND ND 30.1 ND 47 
01/09/2014 09:00:00 HBV 0.0 ND ND 31.0 ND 41 
01/09/2014 09:15:00 HBV 0.0 ND ND 29.1 ND 52 
01/09/2014 09:30:00 HBV 0.0 ND ND 28.1 ND 59 
01/09/2014 09:45:00 HBV 0.0 ND ND 28.1 ND 53 
01/09/2014 10:00:00 HBV 0.0 ND ND 28.6 ND 49 
01/09/2014 10:15:00 HBV 0.0 ND ND 29.1 ND 47 
01/09/2014 10:30:00 HBV 0.0 ND ND 29.3 ND 47 
01/09/2014 10:45:00 HBV 0.0 ND ND 31.0 ND 39 
01/09/2014 11:00:00 HBV 0.0 ND ND 30.6 ND 38 
01/09/2014 11:15:00 HBV 0.0 ND ND 30.1 ND 39 
01/09/2014 11:30:00 HBV 0.0 ND ND 30.3 ND 38 
01/09/2014 11:45:00 HBV 0.0 ND ND 30.3 ND 40 
01/09/2014 12:00:00 HBV 0.0 ND ND 30.1 ND 40 
01/09/2014 12:15:00 HBV 0.0 ND ND 30.8 ND 38 
01/09/2014 12:30:00 HBV 0.0 ND ND 30.6 ND 40 
01/09/2014 12:45:00 HBV 0.0 ND ND 30.3 ND 41 
01/09/2014 13:00:00 HBV 0.0 ND ND 30.3 ND 41 
01/09/2014 13:15:00 HBV 0.0 ND ND 30.8 ND 37 
01/09/2014 13:30:00 HBV 0.0 ND ND 30.6 ND 38 
01/09/2014 13:45:00 HBV 0.0 ND ND 29.1 ND 41 
01/09/2014 14:00:00 HBV 0.0 ND ND 30.3 ND 40 
01/09/2014 14:15:00 HBV 0.0 ND ND 29.3 ND 39 
01/09/2014 14:30:00 HBV 0.0 ND ND 29.1 ND 41 
01/09/2014 14:45:00 HBV 0.0 ND ND 29.1 ND 42 
01/09/2014 15:00:00 HBV 0.0 ND ND 28.1 ND 44 
01/09/2014 15:15:00 HBV 0.0 ND ND 27.9 ND 45 
01/09/2014 15:30:00 HBV 0.0 ND ND 28.4 ND 45 
01/09/2014 15:45:00 HBV 0.0 ND ND 28.4 ND 44 
01/09/2014 16:00:00 HBV 0.0 ND ND 28.8 ND 43 
01/09/2014 16:15:00 HBV 0.0 ND ND 27.9 ND 44 
01/09/2014 16:30:00 HBV 0.0 ND ND 27.9 ND 42 
01/09/2014 16:45:00 HBV 0.0 ND ND 26.7 ND 47 
01/09/2014 17:00:00 HBV 0.0 ND ND 26.4 ND 48 
01/09/2014 17:15:00 HBV 0.0 ND ND 26.2 ND 49 
01/09/2014 17:30:00 HBV 0.0 ND ND 25.7 ND 50 
01/09/2014 17:45:00 HBV 0.0 ND ND 25.9 ND 47 
01/09/2014 18:00:00 HBV 0.0 ND ND 25.2 ND 50 
01/09/2014 18:15:00 HBV 0.0 ND ND 25.2 ND 50 
01/09/2014 18:30:00 HBV 0.0 ND ND 24.5 ND 52 
01/09/2014 18:45:00 HBV 0.0 ND ND 24.5 ND 52 
01/09/2014 19:00:00 HBV 0.0 ND ND 24.2 ND 54 
01/09/2014 19:15:00 HBV 0.0 ND ND 24.5 ND 54 
01/09/2014 19:30:00 HBV 0.0 ND ND 24.2 ND 55 
01/09/2014 19:45:00 HBV 0.0 ND ND 24.2 ND 56 
01/09/2014 20:00:00 HBV 0.0 ND ND 24.0 ND 55 
01/09/2014 20:15:00 HBV 0.0 ND ND 23.7 ND 57 
01/09/2014 20:30:00 HBV 0.0 ND ND 23.7 ND 56 
01/09/2014 20:45:00 HBV 0.0 ND ND 23.5 ND 56 
01/09/2014 21:00:00 HBV 0.0 ND ND 23.7 ND 54 
01/09/2014 21:15:00 HBV 0.0 ND ND 23.0 ND 57 
01/09/2014 21:30:00 HBV 0.0 ND ND 22.7 ND 60 
01/09/2014 21:45:00 HBV 0.0 ND ND 23.0 ND 60 
01/09/2014 22:00:00 HBV 0.0 ND ND 22.7 ND 56 
01/09/2014 22:15:00 HBV 0.0 ND ND 22.3 ND 62 
01/09/2014 22:30:00 HBV 0.0 ND ND 22.5 ND 60 
01/09/2014 22:45:00 HBV 0.0 ND ND 22.3 ND 61 
01/09/2014 23:00:00 HBV 0.0 ND ND 21.0 ND 69 
01/09/2014 23:15:00 HBV 0.0 ND ND 21.0 ND 66 
01/09/2014 23:30:00 HBV 0.0 ND ND 21.3 ND 63 
01/09/2014 23:45:00 HBV 0.0 ND ND 21.5 ND 69 
02/09/2014 00:00:00 HBV 0.0 ND ND 21.3 ND 70 
02/09/2014 00:15:00 HBV 0.0 ND ND 21.0 ND 74 
02/09/2014 00:30:00 HBV 0.0 ND ND 20.5 ND 76 
02/09/2014 00:45:00 HBV 0.0 ND ND 20.5 ND 75 
02/09/2014 01:00:00 HBV 0.0 ND ND 20.3 ND 77 
02/09/2014 01:15:00 HBV 0.0 ND ND 20.3 ND 80 
02/09/2014 01:30:00 HBV 0.0 ND ND 19.8 ND 80 
02/09/2014 01:45:00 HBV 0.0 ND ND 20.1 ND 80 
02/09/2014 02:00:00 HBV 0.0 ND ND 20.3 ND 80 
02/09/2014 02:15:00 HBV 0.0 ND ND 20.3 ND 80 
02/09/2014 02:30:00 HBV 0.0 ND ND 19.8 ND 82 
02/09/2014 02:45:00 HBV 0.0 ND ND 19.8 ND 80 
02/09/2014 03:00:00 HBV 0.0 ND ND 20.3 ND 76 
02/09/2014 03:15:00 HBV 0.0 ND ND 20.1 ND 80 
02/09/2014 03:30:00 HBV 0.0 ND ND 19.3 ND 86 
02/09/2014 03:45:00 HBV 0.0 ND ND 19.3 ND 83 
02/09/2014 04:00:00 HBV 0.0 ND ND 19.3 ND 86 
02/09/2014 04:15:00 HBV 0.0 ND ND 19.1 ND 85 
02/09/2014 04:30:00 HBV 0.0 ND ND 18.8 ND 87 
02/09/2014 04:45:00 HBV 0.0 ND ND 19.3 ND 85 
02/09/2014 05:00:00 HBV 0.0 ND ND 18.6 ND 89 
02/09/2014 05:15:00 HBV 0.0 ND ND 18.3 ND 89 
02/09/2014 05:30:00 HBV 0.0 ND ND 18.3 ND 88 
02/09/2014 05:45:00 HBV 0.0 ND ND 18.8 ND 85 
02/09/2014 06:00:00 HBV 0.0 ND ND 18.6 ND 84 
02/09/2014 06:15:00 HBV 0.0 ND ND 18.3 ND 86 
02/09/2014 06:30:00 HBV 0.0 ND ND 18.6 ND 84 
02/09/2014 06:45:00 HBV 0.0 ND ND 20.1 ND 78 
02/09/2014 07:00:00 HBV 0.0 ND ND 21.8 ND 72 
02/09/2014 07:15:00 HBV 0.0 ND ND 22.3 ND 71 
02/09/2014 07:30:00 HBV 0.0 ND ND 21.8 ND 75 
02/09/2014 07:45:00 HBV 0.0 ND ND 22.0 ND 74 
02/09/2014 08:00:00 HBV 0.0 ND ND 22.5 ND 73 
02/09/2014 08:15:00 HBV 0.0 ND ND 23.2 ND 72 
02/09/2014 08:30:00 HBV 0.0 ND ND 24.2 ND 67 
02/09/2014 08:45:00 HBV 0.0 ND ND 23.7 ND 70 
02/09/2014 09:00:00 HBV 0.0 ND ND 24.5 ND 67 
02/09/2014 09:15:00 HBV 0.0 ND ND 24.7 ND 68 
02/09/2014 09:30:00 HBV 0.0 ND ND 24.7 ND 66 
02/09/2014 09:45:00 HBV 0.0 ND ND 25.7 ND 62 
02/09/2014 10:00:00 HBV 0.0 ND ND 25.9 ND 62 
02/09/2014 10:15:00 HBV 0.0 ND ND 25.7 ND 63 
02/09/2014 10:30:00 HBV 0.0 ND ND 24.9 ND 66 
02/09/2014 10:45:00 HBV 0.0 ND ND 24.7 ND 67 
02/09/2014 11:00:00 HBV 0.0 ND ND 25.4 ND 65 
02/09/2014 11:15:00 HBV 0.0 ND ND 25.4 ND 62 
02/09/2014 11:30:00 HBV 0.0 ND ND 24.7 ND 65 
02/09/2014 11:45:00 HBV 0.0 ND ND 25.2 ND 64 
02/09/2014 12:00:00 HBV 0.0 ND ND 24.9 ND 64 
02/09/2014 12:15:00 HBV 0.0 ND ND 25.9 ND 63 
02/09/2014 12:30:00 HBV 0.0 ND ND 25.4 ND 64 
02/09/2014 12:45:00 HBV 0.0 ND ND 25.7 ND 64 
02/09/2014 13:00:00 HBV 0.0 ND ND 25.2 ND 66 
02/09/2014 13:15:00 HBV 0.0 ND ND 25.2 ND 65 
02/09/2014 13:30:00 HBV 0.0 ND ND 25.4 ND 71 
02/09/2014 13:45:00 HBV 0.0 ND ND 25.2 ND 68 
02/09/2014 14:00:00 HBV 0.0 ND ND 25.2 ND 67 
02/09/2014 14:15:00 HBV 0.0 ND ND 25.2 ND 68 
02/09/2014 14:30:00 HBV 0.0 ND ND 24.7 ND 72 
02/09/2014 14:45:00 HBV 0.0 ND ND 24.9 ND 69 
02/09/2014 15:00:00 HBV 0.0 ND ND 24.2 ND 74 
02/09/2014 15:15:00 HBV 0.0 ND ND 23.7 ND 76 
02/09/2014 15:30:00 HBV 0.0 ND ND 24.0 ND 75 
02/09/2014 15:45:00 HBV 0.0 ND ND 23.5 ND 78 
02/09/2014 16:00:00 HBV 0.0 ND ND 23.5 ND 78 
02/09/2014 16:15:00 HBV 0.0 ND ND 23.2 ND 79 
02/09/2014 16:30:00 HBV 0.0 ND ND 22.7 ND 81 
02/09/2014 16:45:00 HBV 0.0 ND ND 23.0 ND 80 
02/09/2014 17:00:00 HBV 0.0 ND ND 22.5 ND 83 
02/09/2014 17:15:00 HBV 0.0 ND ND 22.5 ND 83 
02/09/2014 17:30:00 HBV 0.0 ND ND 22.7 ND 83 
02/09/2014 17:45:00 HBV 0.0 ND ND 22.5 ND 83 
02/09/2014 18:00:00 HBV 0.0 ND ND 22.3 ND 84 
02/09/2014 18:15:00 HBV 0.0 ND ND 22.7 ND 82 
02/09/2014 18:30:00 HBV 0.0 ND ND 22.3 ND 83 
02/09/2014 18:45:00 HBV 0.0 ND ND 22.3 ND 82 
02/09/2014 19:00:00 HBV 0.0 ND ND 22.0 ND 82 
02/09/2014 19:15:00 HBV 0.0 ND ND 22.0 ND 81 
02/09/2014 19:30:00 HBV 0.0 ND ND 22.0 ND 81 
02/09/2014 19:45:00 HBV 0.0 ND ND 22.0 ND 83 
02/09/2014 20:00:00 HBV 0.0 ND ND 22.0 ND 84 
02/09/2014 20:15:00 HBV 0.0 ND ND 21.8 ND 82 
02/09/2014 20:30:00 HBV 0.0 ND ND 22.0 ND 82 
02/09/2014 20:45:00 HBV 0.0 ND ND 22.0 ND 83 
02/09/2014 21:00:00 HBV 0.0 ND ND 22.0 ND 84 
02/09/2014 21:15:00 HBV 0.0 ND ND 22.0 ND 82 
02/09/2014 21:30:00 HBV 0.0 ND ND 22.3 ND 81 
02/09/2014 21:45:00 HBV 0.0 ND ND 22.0 ND 79 
02/09/2014 22:00:00 HBV 0.0 ND ND 22.0 ND 79 
02/09/2014 22:15:00 HBV 0.0 ND ND 22.0 ND 79 
02/09/2014 22:30:00 HBV 0.0 ND ND 22.0 ND 80 
02/09/2014 22:45:00 HBV 0.0 ND ND 22.0 ND 80 
02/09/2014 23:00:00 HBV 0.0 ND ND 21.8 ND 81 
02/09/2014 23:15:00 HBV 0.0 ND ND 22.0 ND 81 
02/09/2014 23:30:00 HBV 0.0 ND ND 22.0 ND 78 
02/09/2014 23:45:00 HBV 0.0 ND ND 22.0 ND 77 
03/09/2014 00:00:00 HBV 0.0 ND ND 22.3 ND 75 
03/09/2014 00:15:00 HBV 0.0 ND ND 22.3 ND 75 
03/09/2014 00:30:00 HBV 0.0 ND ND 22.3 ND 75 
03/09/2014 00:45:00 HBV 0.0 ND ND 22.3 ND 76 
03/09/2014 01:00:00 HBV 0.0 ND ND 22.3 ND 76 
03/09/2014 01:15:00 HBV 0.0 ND ND 22.5 ND 76 
03/09/2014 01:30:00 HBV 0.0 ND ND 22.3 ND 79 
03/09/2014 01:45:00 HBV 0.0 ND ND 22.0 ND 83 
03/09/2014 02:00:00 HBV 0.0 ND ND 21.8 ND 83 
03/09/2014 02:15:00 HBV 0.0 ND ND 21.8 ND 83 
03/09/2014 02:30:00 HBV 0.0 ND ND 21.8 ND 84 
03/09/2014 02:45:00 HBV 0.0 ND ND 21.3 ND 88 
03/09/2014 03:00:00 HBV 0.0 ND ND 20.8 ND 91 
03/09/2014 03:15:00 HBV 0.2 ND ND 20.5 ND 94 
03/09/2014 03:30:00 HBV 0.0 ND ND 20.1 ND 90 
03/09/2014 03:45:00 HBV 0.0 ND ND 19.8 ND 95 
03/09/2014 04:00:00 HBV 0.0 ND ND 19.8 ND 94 
03/09/2014 04:15:00 HBV 0.2 ND ND 19.6 ND 92 
03/09/2014 04:30:00 HBV 0.6 ND ND 19.3 ND 93 
03/09/2014 04:45:00 HBV 0.6 ND ND 19.6 ND 93 
03/09/2014 05:00:00 HBV 0.6 ND ND 19.3 ND 95 
03/09/2014 05:15:00 HBV 0.0 ND ND 19.1 ND 96 
03/09/2014 05:30:00 HBV 0.2 ND ND 19.6 ND 92 
03/09/2014 05:45:00 HBV 0.0 ND ND 19.6 ND 92 
03/09/2014 06:00:00 HBV 0.2 ND ND 19.6 ND 89 
03/09/2014 06:15:00 HBV 0.6 ND ND 19.8 ND 89 
03/09/2014 06:30:00 HBV 0.4 ND ND 19.8 ND 88 
03/09/2014 06:45:00 HBV 0.0 ND ND 20.3 ND 82 
03/09/2014 07:00:00 HBV 0.0 ND ND 21.8 ND 71 
03/09/2014 07:15:00 HBV 0.0 ND ND 21.8 ND 73 
03/09/2014 07:30:00 HBV 0.0 ND ND 21.8 ND 74 
03/09/2014 07:45:00 HBV 0.0 ND ND 23.0 ND 68 
03/09/2014 08:00:00 HBV 0.0 ND ND 23.5 ND 64 
03/09/2014 08:15:00 HBV 0.0 ND ND 24.9 ND 58 
03/09/2014 08:30:00 HBV 0.0 ND ND 23.7 ND 68 
03/09/2014 08:45:00 HBV 0.0 ND ND 23.0 ND 74 
03/09/2014 09:00:00 HBV 0.0 ND ND 24.7 ND 66 
03/09/2014 09:15:00 HBV 0.0 ND ND 26.9 ND 57 
03/09/2014 09:30:00 HBV 0.0 ND ND 26.4 ND 58 
03/09/2014 09:45:00 HBV 0.0 ND ND 26.2 ND 57 
03/09/2014 10:00:00 HBV 0.0 ND ND 26.4 ND 56 
03/09/2014 10:15:00 HBV 0.0 ND ND 26.4 ND 61 
03/09/2014 10:30:00 HBV 0.0 ND ND 24.5 ND 71 
03/09/2014 10:45:00 HBV 0.0 ND ND 24.2 ND 71 
03/09/2014 11:00:00 HBV 0.0 ND ND 23.7 ND 73 
03/09/2014 11:15:00 HBV 0.0 ND ND 25.2 ND 69 
03/09/2014 11:30:00 HBV 0.0 ND ND 25.9 ND 67 
03/09/2014 11:45:00 HBV 0.0 ND ND 25.2 ND 68 
03/09/2014 12:00:00 HBV 0.0 ND ND 25.9 ND 67 
03/09/2014 12:15:00 HBV 0.0 ND ND 25.9 ND 66 
03/09/2014 12:30:00 HBV 0.0 ND ND 25.9 ND 67 
03/09/2014 12:45:00 HBV 0.0 ND ND 25.2 ND 70 
03/09/2014 13:00:00 HBV 0.0 ND ND 25.2 ND 70 
03/09/2014 13:15:00 HBV 0.0 ND ND 25.9 ND 64 
03/09/2014 13:30:00 HBV 0.0 ND ND 25.2 ND 64 
03/09/2014 13:45:00 HBV 0.0 ND ND 27.6 ND 54 
03/09/2014 14:00:00 HBV 0.0 ND ND 28.4 ND 49 
03/09/2014 14:15:00 HBV 0.0 ND ND 27.6 ND 51 
03/09/2014 14:30:00 HBV 0.0 ND ND 27.6 ND 52 
03/09/2014 14:45:00 HBV 0.0 ND ND 27.1 ND 55 
03/09/2014 15:00:00 HBV 0.0 ND ND 26.2 ND 55 
03/09/2014 15:15:00 HBV 0.0 ND ND 26.2 ND 55 
03/09/2014 15:30:00 HBV 0.0 ND ND 26.2 ND 56 
03/09/2014 15:45:00 HBV 0.0 ND ND 25.4 ND 59 
03/09/2014 16:00:00 HBV 0.0 ND ND 25.2 ND 60 
03/09/2014 16:15:00 HBV 0.0 ND ND 25.2 ND 58 
03/09/2014 16:30:00 HBV 0.0 ND ND 24.9 ND 59 
03/09/2014 16:45:00 HBV 0.0 ND ND 24.7 ND 59 
03/09/2014 17:00:00 HBV 0.0 ND ND 24.5 ND 59 
03/09/2014 17:15:00 HBV 0.0 ND ND 24.7 ND 59 
03/09/2014 17:30:00 HBV 0.0 ND ND 24.5 ND 62 
03/09/2014 17:45:00 HBV 0.0 ND ND 24.0 ND 66 
03/09/2014 18:00:00 HBV 0.0 ND ND 23.7 ND 68 
03/09/2014 18:15:00 HBV 0.0 ND ND 23.2 ND 71 
03/09/2014 18:30:00 HBV 0.0 ND ND 23.2 ND 73 
03/09/2014 18:45:00 HBV 0.0 ND ND 22.7 ND 76 
03/09/2014 19:00:00 HBV 0.0 ND ND 23.0 ND 76 
03/09/2014 19:15:00 HBV 0.0 ND ND 23.0 ND 75 
03/09/2014 19:30:00 HBV 0.0 ND ND 22.7 ND 76 
03/09/2014 19:45:00 HBV 0.0 ND ND 23.0 ND 73 
03/09/2014 20:00:00 HBV 0.0 ND ND 22.7 ND 75 
03/09/2014 20:15:00 HBV 0.0 ND ND 23.0 ND 74 
03/09/2014 20:30:00 HBV 0.0 ND ND 22.7 ND 77 
03/09/2014 20:45:00 HBV 0.0 ND ND 22.7 ND 77 
03/09/2014 21:00:00 HBV 0.0 ND ND 22.7 ND 76 
03/09/2014 21:15:00 HBV 0.0 ND ND 23.0 ND 74 
03/09/2014 21:30:00 HBV 0.0 ND ND 23.0 ND 71 
03/09/2014 21:45:00 HBV 0.0 ND ND 22.7 ND 70 
03/09/2014 22:00:00 HBV 0.0 ND ND 22.5 ND 72 
03/09/2014 22:15:00 HBV 0.0 ND ND 22.5 ND 72 
03/09/2014 22:30:00 HBV 0.0 ND ND 22.5 ND 70 
03/09/2014 22:45:00 HBV 0.0 ND ND 22.5 ND 70 
03/09/2014 23:00:00 HBV 0.0 ND ND 22.5 ND 70 
03/09/2014 23:15:00 HBV 0.0 ND ND 22.3 ND 73 
03/09/2014 23:30:00 HBV 0.0 ND ND 22.5 ND 71 
03/09/2014 23:45:00 HBV 0.0 ND ND 22.5 ND 70 
04/09/2014 00:00:00 HBV 0.0 ND ND 22.3 ND 71 
04/09/2014 00:15:00 HBV 0.0 ND ND 22.3 ND 73 
04/09/2014 00:30:00 HBV 0.0 ND ND 22.3 ND 73 
04/09/2014 00:45:00 HBV 0.0 ND ND 22.3 ND 73 
04/09/2014 01:00:00 HBV 0.0 ND ND 22.3 ND 72 
04/09/2014 01:15:00 HBV 0.0 ND ND 22.5 ND 72 
04/09/2014 01:30:00 HBV 0.0 ND ND 22.3 ND 72 
04/09/2014 01:45:00 HBV 0.0 ND ND 22.3 ND 73 
04/09/2014 02:00:00 HBV 0.0 ND ND 22.0 ND 74 
04/09/2014 02:15:00 HBV 0.0 ND ND 21.5 ND 80 
04/09/2014 02:30:00 HBV 0.0 ND ND 21.5 ND 78 
04/09/2014 02:45:00 HBV 0.0 ND ND 21.3 ND 83 
04/09/2014 03:00:00 HBV 0.0 ND ND 20.8 ND 88 
04/09/2014 03:15:00 HBV 0.0 ND ND 21.0 ND 89 
04/09/2014 03:30:00 HBV 0.0 ND ND 21.0 ND 89 
04/09/2014 03:45:00 HBV 0.0 ND ND 21.3 ND 87 
04/09/2014 04:00:00 HBV 0.0 ND ND 20.8 ND 87 
04/09/2014 04:15:00 HBV 0.0 ND ND 20.8 ND 87 
04/09/2014 04:30:00 HBV 0.0 ND ND 20.8 ND 88 
04/09/2014 04:45:00 HBV 0.0 ND ND 20.8 ND 87 
04/09/2014 05:00:00 HBV 0.0 ND ND 20.8 ND 88 
04/09/2014 05:15:00 HBV 0.0 ND ND 20.5 ND 87 
04/09/2014 05:30:00 HBV 0.0 ND ND 20.1 ND 92 
04/09/2014 05:45:00 HBV 0.0 ND ND 19.8 ND ND 
04/09/2014 06:00:00 HBV 0.2 ND ND 19.8 ND 92 
04/09/2014 06:15:00 HBV 0.0 ND ND 19.6 ND 94 
04/09/2014 06:30:00 HBV 0.0 ND ND 19.8 ND 96 
04/09/2014 06:45:00 HBV 0.0 ND ND 19.3 ND 89 
04/09/2014 07:00:00 HBV 0.2 ND ND 19.6 ND 91 
04/09/2014 07:15:00 HBV 0.0 ND ND 20.1 ND 90 
04/09/2014 07:30:00 HBV 0.0 ND ND 19.8 ND 80 
04/09/2014 07:45:00 HBV 0.0 ND ND 20.1 ND 86 
04/09/2014 08:00:00 HBV 0.0 ND ND 20.3 ND 87 
04/09/2014 08:15:00 HBV 0.0 ND ND 19.8 ND 85 
04/09/2014 08:30:00 HBV 0.0 ND ND 19.8 ND 84 
04/09/2014 08:45:00 HBV 0.0 ND ND 20.3 ND 83 
04/09/2014 09:00:00 HBV 0.0 ND ND 20.5 ND 84 
04/09/2014 09:15:00 HBV 0.0 ND ND 20.8 ND 82 
04/09/2014 09:30:00 HBV 0.0 ND ND 21.0 ND 80 
04/09/2014 09:45:00 HBV 0.0 ND ND 20.5 ND 81 
04/09/2014 10:00:00 HBV 0.0 ND ND 20.8 ND 82 
04/09/2014 10:15:00 HBV 0.0 ND ND 20.5 ND 81 
04/09/2014 10:30:00 HBV 0.0 ND ND 21.3 ND 80 
04/09/2014 10:45:00 HBV 0.0 ND ND 21.5 ND 75 
04/09/2014 11:00:00 HBV 0.0 ND ND 20.8 ND 81 
04/09/2014 11:15:00 HBV 0.0 ND ND 21.0 ND 79 
04/09/2014 11:30:00 HBV 0.0 ND ND 20.8 ND 83 
04/09/2014 11:45:00 HBV 0.0 ND ND 21.0 ND 77 
04/09/2014 12:00:00 HBV 0.0 ND ND 21.0 ND 75 
04/09/2014 12:15:00 HBV 0.0 ND ND 20.8 ND 78 
04/09/2014 12:30:00 HBV 0.0 ND ND 21.8 ND 72 
04/09/2014 12:45:00 HBV 0.0 ND ND 22.7 ND 69 
04/09/2014 13:00:00 HBV 0.0 ND ND 23.0 ND 71 
04/09/2014 13:15:00 HBV 0.0 ND ND 21.8 ND 73 
04/09/2014 13:30:00 HBV 0.0 ND ND 21.8 ND 70 
04/09/2014 13:45:00 HBV 0.0 ND ND 20.8 ND 79 
04/09/2014 14:00:00 HBV 0.0 ND ND 21.0 ND 73 
04/09/2014 14:15:00 HBV 0.0 ND ND 21.0 ND 73 
04/09/2014 14:30:00 HBV 0.0 ND ND 21.3 ND 71 
04/09/2014 14:45:00 HBV 0.0 ND ND 21.3 ND 72 
04/09/2014 15:00:00 HBV 0.0 ND ND 21.3 ND 74 
04/09/2014 15:15:00 HBV 0.0 ND ND 21.0 ND 76 
04/09/2014 15:30:00 HBV 0.0 ND ND 20.8 ND 74 
04/09/2014 15:45:00 HBV 0.0 ND ND 21.0 ND 72 
04/09/2014 16:00:00 HBV 0.0 ND ND 20.8 ND 72 
04/09/2014 16:15:00 HBV 0.0 ND ND 20.5 ND 73 
04/09/2014 16:30:00 HBV 0.0 ND ND 19.6 ND 80 
04/09/2014 16:45:00 HBV 0.0 ND ND 20.1 ND 80 
04/09/2014 17:00:00 HBV 0.0 ND ND 20.1 ND 79 
04/09/2014 17:15:00 HBV 0.0 ND ND 20.3 ND 73 
04/09/2014 17:30:00 HBV 0.0 ND ND 20.5 ND 70 
04/09/2014 17:45:00 HBV 0.0 ND ND 20.5 ND 72 
04/09/2014 18:00:00 HBV 0.0 ND ND 20.8 ND 70 
04/09/2014 18:15:00 HBV 0.0 ND ND 20.8 ND 71 
04/09/2014 18:30:00 HBV 0.0 ND ND 20.8 ND 71 
04/09/2014 18:45:00 HBV 0.0 ND ND 21.0 ND 65 
04/09/2014 19:00:00 HBV 0.0 ND ND 20.8 ND 67 
04/09/2014 19:15:00 HBV 0.0 ND ND 20.8 ND 68 
04/09/2014 19:30:00 HBV 0.0 ND ND 21.0 ND 67 
04/09/2014 19:45:00 HBV 0.0 ND ND 21.0 ND 68 
04/09/2014 20:00:00 HBV 0.0 ND ND 20.8 ND 68 
04/09/2014 20:15:00 HBV 0.0 ND ND 20.8 ND 70 
04/09/2014 20:30:00 HBV 0.0 ND ND 20.5 ND 68 
04/09/2014 20:45:00 HBV 0.0 ND ND 20.5 ND 69 
04/09/2014 21:00:00 HBV 0.0 ND ND 20.5 ND 71 
04/09/2014 21:15:00 HBV 0.0 ND ND 20.5 ND 70 
04/09/2014 21:30:00 HBV 0.0 ND ND 20.5 ND 70 
04/09/2014 21:45:00 HBV 0.0 ND ND 20.3 ND 70 
04/09/2014 22:00:00 HBV 0.0 ND ND 20.5 ND 67 
04/09/2014 22:15:00 HBV 0.0 ND ND 20.5 ND 71 
04/09/2014 22:30:00 HBV 0.0 ND ND 20.1 ND 76 
04/09/2014 22:45:00 HBV 0.0 ND ND 20.1 ND 74 
04/09/2014 23:00:00 HBV 0.0 ND ND 20.1 ND 75 
04/09/2014 23:15:00 HBV 0.0 ND ND 19.6 ND 76 
04/09/2014 23:30:00 HBV 0.0 ND ND 19.3 ND 78 
04/09/2014 23:45:00 HBV 0.0 ND ND 19.1 ND 80 
