Relatório Meteorológico da Estação: Jardim Botânico 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/06/2018 06:15:00 HBV 0.0 ND ND 22.0 ND 64 
01/06/2018 06:30:00 HBV 0.0 ND ND 22.0 ND 61 
01/06/2018 06:45:00 HBV 0.0 ND ND 22.3 ND 63 
01/06/2018 07:00:00 HBV 0.0 ND ND 22.3 ND 62 
01/06/2018 07:15:00 HBV 0.0 ND ND 23.5 ND 58 
01/06/2018 07:30:00 HBV 0.0 ND ND 24.0 ND 54 
01/06/2018 07:45:00 HBV 0.0 ND ND 24.5 ND 52 
01/06/2018 08:00:00 HBV 0.0 ND ND 25.2 ND 52 
01/06/2018 08:15:00 HBV 0.0 ND ND 25.4 ND 50 
01/06/2018 08:30:00 HBV 0.0 ND ND 25.9 ND 47 
01/06/2018 08:45:00 HBV 0.0 ND ND 25.9 ND 46 
01/06/2018 09:00:00 HBV 0.0 ND ND 26.4 ND 46 
01/06/2018 09:15:00 HBV 0.0 ND ND 26.7 ND 44 
01/06/2018 09:30:00 HBV 0.0 ND ND 26.9 ND 44 
01/06/2018 09:45:00 HBV 0.0 ND ND 26.9 ND 42 
01/06/2018 10:00:00 HBV 0.0 ND ND 27.1 ND 42 
01/06/2018 10:15:00 HBV 0.0 ND ND 27.4 ND 42 
01/06/2018 10:30:00 HBV 0.0 ND ND 27.6 ND 41 
01/06/2018 10:45:00 HBV 0.0 ND ND 27.9 ND 42 
01/06/2018 11:00:00 HBV 0.0 ND ND 27.6 ND 46 
01/06/2018 11:15:00 HBV 0.0 ND ND 27.6 ND 44 
01/06/2018 11:30:00 HBV 0.0 ND ND 27.6 ND 44 
01/06/2018 11:45:00 HBV 0.0 ND ND 27.9 ND 42 
01/06/2018 12:00:00 HBV 0.0 ND ND 27.6 ND 44 
01/06/2018 12:15:00 HBV 0.0 ND ND 28.1 ND 43 
01/06/2018 12:30:00 HBV 0.0 ND ND 28.4 ND 44 
01/06/2018 12:45:00 HBV 0.0 ND ND 28.4 ND 42 
01/06/2018 13:00:00 HBV 0.0 ND ND 28.8 ND 42 
01/06/2018 13:15:00 HBV 0.0 ND ND 29.1 ND 41 
01/06/2018 13:30:00 HBV 0.0 ND ND 29.3 ND 40 
01/06/2018 13:45:00 HBV 0.0 ND ND 29.3 ND 40 
01/06/2018 14:00:00 HBV 0.0 ND ND 29.1 ND 39 
01/06/2018 14:15:00 HBV 0.0 ND ND 29.3 ND 37 
01/06/2018 14:30:00 HBV 0.0 ND ND 29.1 ND 39 
01/06/2018 14:45:00 HBV 0.0 ND ND 29.3 ND 38 
01/06/2018 15:00:00 HBV 0.0 ND ND 28.6 ND 42 
01/06/2018 15:15:00 HBV 0.0 ND ND 29.6 ND 40 
01/06/2018 15:30:00 HBV 0.0 ND ND 28.6 ND 46 
01/06/2018 15:45:00 HBV 0.0 ND ND 27.6 ND 49 
01/06/2018 16:00:00 HBV 0.0 ND ND 26.2 ND 56 
01/06/2018 16:15:00 HBV 0.0 ND ND 26.4 ND 51 
01/06/2018 16:30:00 HBV 0.0 ND ND 24.7 ND 55 
01/06/2018 16:45:00 HBV 0.0 ND ND 24.0 ND 61 
01/06/2018 17:00:00 HBV 0.0 ND ND 23.2 ND 61 
01/06/2018 17:15:00 HBV 0.0 ND ND 24.0 ND 57 
01/06/2018 17:30:00 HBV 0.0 ND ND 23.5 ND 61 
01/06/2018 17:45:00 HBV 0.0 ND ND 24.0 ND 54 
01/06/2018 18:00:00 HBV 0.0 ND ND 24.2 ND 52 
01/06/2018 18:15:00 HBV 0.0 ND ND 24.0 ND 55 
01/06/2018 18:30:00 HBV 0.0 ND ND 23.5 ND 57 
01/06/2018 18:45:00 HBV 0.0 ND ND 23.5 ND 57 
01/06/2018 19:00:00 HBV 0.0 ND ND 23.5 ND 58 
01/06/2018 19:15:00 HBV 0.0 ND ND 23.7 ND 59 
01/06/2018 19:30:00 HBV 0.0 ND ND 23.7 ND 57 
01/06/2018 19:45:00 HBV 0.0 ND ND 23.7 ND 59 
01/06/2018 20:00:00 HBV 0.0 ND ND 23.5 ND 61 
01/06/2018 20:15:00 HBV 0.0 ND ND 23.2 ND 64 
01/06/2018 20:30:00 HBV 0.0 ND ND 22.7 ND 66 
01/06/2018 20:45:00 HBV 0.0 ND ND 23.0 ND 66 
01/06/2018 21:00:00 HBV 0.0 ND ND 22.5 ND 68 
01/06/2018 21:15:00 HBV 0.0 ND ND 22.5 ND 68 
01/06/2018 21:30:00 HBV 0.0 ND ND 23.0 ND 68 
01/06/2018 21:45:00 HBV 0.0 ND ND 22.3 ND 69 
01/06/2018 22:00:00 HBV 0.0 ND ND 22.5 ND 68 
01/06/2018 22:15:00 HBV 0.0 ND ND 22.0 ND 71 
01/06/2018 22:30:00 HBV 0.0 ND ND 22.7 ND 68 
01/06/2018 22:45:00 HBV 0.0 ND ND 21.8 ND 73 
01/06/2018 23:00:00 HBV 0.0 ND ND 22.3 ND 71 
01/06/2018 23:15:00 HBV 0.0 ND ND 22.0 ND 71 
01/06/2018 23:30:00 HBV 0.0 ND ND 22.0 ND 71 
01/06/2018 23:45:00 HBV 0.0 ND ND 22.0 ND 71 
02/06/2018 00:00:00 HBV 0.0 ND ND 22.0 ND 70 
02/06/2018 00:15:00 HBV 0.0 ND ND 21.8 ND 71 
02/06/2018 00:30:00 HBV 0.0 ND ND 21.8 ND 70 
02/06/2018 00:45:00 HBV 0.0 ND ND 22.0 ND 69 
02/06/2018 01:00:00 HBV 0.0 ND ND 21.8 ND 70 
02/06/2018 01:15:00 HBV 0.0 ND ND 21.8 ND 71 
02/06/2018 01:30:00 HBV 0.0 ND ND 22.7 ND 65 
02/06/2018 01:45:00 HBV 0.0 ND ND 23.5 ND 60 
02/06/2018 02:00:00 HBV 0.0 ND ND 23.7 ND 60 
02/06/2018 02:15:00 HBV 0.0 ND ND 23.5 ND 62 
02/06/2018 02:30:00 HBV 0.0 ND ND 22.7 ND 64 
02/06/2018 02:45:00 HBV 0.0 ND ND 23.7 ND 62 
02/06/2018 03:00:00 HBV 0.0 ND ND 23.7 ND 64 
02/06/2018 03:15:00 HBV 0.0 ND ND 23.2 ND 64 
02/06/2018 03:30:00 HBV 0.0 ND ND 23.7 ND 62 
02/06/2018 03:45:00 HBV 0.0 ND ND 23.2 ND 64 
02/06/2018 04:00:00 HBV 0.0 ND ND 23.0 ND 64 
02/06/2018 04:15:00 HBV 0.0 ND ND 23.0 ND 64 
02/06/2018 04:30:00 HBV 0.0 ND ND 23.0 ND 65 
02/06/2018 04:45:00 HBV 0.0 ND ND 22.7 ND 65 
02/06/2018 05:00:00 HBV 0.0 ND ND 23.0 ND 64 
02/06/2018 05:15:00 HBV 0.0 ND ND 23.5 ND 62 
02/06/2018 05:30:00 HBV 0.0 ND ND 23.0 ND 65 
02/06/2018 05:45:00 HBV 0.0 ND ND 23.0 ND 66 
02/06/2018 06:00:00 HBV 0.0 ND ND 22.5 ND 67 
02/06/2018 06:15:00 HBV 0.0 ND ND 24.2 ND 59 
02/06/2018 06:30:00 HBV 0.0 ND ND 23.5 ND 60 
02/06/2018 06:45:00 HBV 0.0 ND ND 23.7 ND 58 
02/06/2018 07:00:00 HBV 0.0 ND ND 24.5 ND 56 
02/06/2018 07:15:00 HBV 0.0 ND ND 25.4 ND 54 
02/06/2018 07:30:00 HBV 0.0 ND ND 26.4 ND 48 
02/06/2018 07:45:00 HBV 0.0 ND ND 25.4 ND 56 
02/06/2018 08:00:00 HBV 0.0 ND ND 25.9 ND 55 
02/06/2018 08:15:00 HBV 0.0 ND ND 26.7 ND 53 
02/06/2018 08:30:00 HBV 0.0 ND ND 27.6 ND 47 
02/06/2018 08:45:00 HBV 0.0 ND ND 28.4 ND 48 
02/06/2018 09:00:00 HBV 0.0 ND ND 28.4 ND 43 
02/06/2018 09:15:00 HBV 0.0 ND ND 28.8 ND 41 
02/06/2018 09:30:00 HBV 0.0 ND ND 28.8 ND 40 
02/06/2018 09:45:00 HBV 0.0 ND ND 28.6 ND 41 
02/06/2018 10:00:00 HBV 0.0 ND ND 28.6 ND 39 
02/06/2018 10:15:00 HBV 0.0 ND ND 29.1 ND 38 
02/06/2018 10:30:00 HBV 0.0 ND ND 28.8 ND 38 
02/06/2018 10:45:00 HBV 0.0 ND ND 29.6 ND 36 
02/06/2018 11:00:00 HBV 0.0 ND ND 30.1 ND 37 
02/06/2018 11:15:00 HBV 0.0 ND ND 30.1 ND 37 
02/06/2018 11:30:00 HBV 0.0 ND ND 30.8 ND 34 
02/06/2018 11:45:00 HBV 0.0 ND ND 31.8 ND 32 
02/06/2018 12:00:00 HBV 0.0 ND ND 31.3 ND 35 
02/06/2018 12:15:00 HBV 0.0 ND ND 30.1 ND 39 
02/06/2018 12:30:00 HBV 0.0 ND ND 29.8 ND 41 
02/06/2018 12:45:00 HBV 0.0 ND ND 30.1 ND 41 
02/06/2018 13:00:00 HBV 0.0 ND ND 30.1 ND 41 
02/06/2018 13:15:00 HBV 0.0 ND ND 30.6 ND 40 
02/06/2018 13:30:00 HBV 0.0 ND ND 31.0 ND 38 
02/06/2018 13:45:00 HBV 0.0 ND ND 30.8 ND 37 
02/06/2018 14:00:00 HBV 0.0 ND ND 30.3 ND 37 
02/06/2018 14:15:00 HBV 0.0 ND ND 31.0 ND 36 
02/06/2018 14:30:00 HBV 0.0 ND ND 30.3 ND 39 
02/06/2018 14:45:00 HBV 0.0 ND ND 31.0 ND 39 
02/06/2018 15:00:00 HBV 0.0 ND ND 31.0 ND 36 
02/06/2018 15:15:00 HBV 0.0 ND ND 31.3 ND 39 
02/06/2018 15:30:00 HBV 0.0 ND ND 28.6 ND 49 
02/06/2018 15:45:00 HBV 0.0 ND ND 28.4 ND 54 
02/06/2018 16:00:00 HBV 0.0 ND ND 27.6 ND 54 
02/06/2018 16:15:00 HBV 0.0 ND ND 26.2 ND 57 
02/06/2018 16:30:00 HBV 0.0 ND ND 25.9 ND 59 
02/06/2018 16:45:00 HBV 0.0 ND ND 24.9 ND 60 
02/06/2018 17:00:00 HBV 0.0 ND ND 24.5 ND 61 
02/06/2018 17:15:00 HBV 0.0 ND ND 24.0 ND 63 
02/06/2018 17:30:00 HBV 0.0 ND ND 24.0 ND 62 
02/06/2018 17:45:00 HBV 0.0 ND ND 24.2 ND 58 
02/06/2018 18:00:00 HBV 0.0 ND ND 24.5 ND 59 
02/06/2018 18:15:00 HBV 0.0 ND ND 24.0 ND 58 
02/06/2018 18:30:00 HBV 0.0 ND ND 23.5 ND 62 
02/06/2018 18:45:00 HBV 0.0 ND ND 23.5 ND 61 
02/06/2018 19:00:00 HBV 0.0 ND ND 23.2 ND 61 
02/06/2018 19:15:00 HBV 0.0 ND ND 23.0 ND 61 
02/06/2018 19:30:00 HBV 0.0 ND ND 22.5 ND 64 
02/06/2018 19:45:00 HBV 0.0 ND ND 22.5 ND 64 
02/06/2018 20:00:00 HBV 0.0 ND ND 22.5 ND 63 
02/06/2018 20:15:00 HBV 0.0 ND ND 22.3 ND 64 
02/06/2018 20:30:00 HBV 0.0 ND ND 22.7 ND 62 
02/06/2018 20:45:00 HBV 0.0 ND ND 22.3 ND 63 
02/06/2018 21:00:00 HBV 0.0 ND ND 22.3 ND 63 
02/06/2018 21:15:00 HBV 0.0 ND ND 22.3 ND 60 
02/06/2018 21:30:00 HBV 0.0 ND ND 22.0 ND 63 
02/06/2018 21:45:00 HBV 0.0 ND ND 22.7 ND 56 
02/06/2018 22:00:00 HBV 0.0 ND ND 22.5 ND 58 
02/06/2018 22:15:00 HBV 0.0 ND ND 22.3 ND 59 
02/06/2018 22:30:00 HBV 0.0 ND ND 22.5 ND 60 
02/06/2018 22:45:00 HBV 0.0 ND ND 23.5 ND 54 
02/06/2018 23:00:00 HBV 0.0 ND ND 22.3 ND 61 
02/06/2018 23:15:00 HBV 0.0 ND ND 22.7 ND 57 
02/06/2018 23:30:00 HBV 0.0 ND ND 23.5 ND 53 
02/06/2018 23:45:00 HBV 0.0 ND ND 21.5 ND 67 
03/06/2018 00:00:00 HBV 0.0 ND ND 22.3 ND 59 
03/06/2018 00:15:00 HBV 0.0 ND ND 22.3 ND 59 
03/06/2018 00:30:00 HBV 0.0 ND ND 22.0 ND 65 
03/06/2018 00:45:00 HBV 0.0 ND ND 22.0 ND 62 
03/06/2018 01:00:00 HBV 0.0 ND ND 22.0 ND 63 
03/06/2018 01:15:00 HBV 0.0 ND ND 22.7 ND 59 
03/06/2018 01:30:00 HBV 0.0 ND ND 24.2 ND 58 
03/06/2018 01:45:00 HBV 0.0 ND ND 24.0 ND 59 
03/06/2018 02:00:00 HBV 0.0 ND ND 22.7 ND 63 
03/06/2018 02:15:00 HBV 0.0 ND ND 23.0 ND 64 
03/06/2018 02:30:00 HBV 0.0 ND ND 22.5 ND 66 
03/06/2018 02:45:00 HBV 0.0 ND ND 22.3 ND 67 
03/06/2018 03:00:00 HBV 0.0 ND ND 22.5 ND 68 
03/06/2018 03:15:00 HBV 0.0 ND ND 22.5 ND 65 
03/06/2018 03:30:00 HBV 0.0 ND ND 23.5 ND 62 
03/06/2018 03:45:00 HBV 0.0 ND ND 22.7 ND 65 
03/06/2018 04:00:00 HBV 0.0 ND ND 23.0 ND 66 
03/06/2018 04:15:00 HBV 0.0 ND ND 23.2 ND 66 
03/06/2018 04:30:00 HBV 0.0 ND ND 22.7 ND 69 
03/06/2018 04:45:00 HBV 0.0 ND ND 22.5 ND 72 
03/06/2018 05:00:00 HBV 0.0 ND ND 23.0 ND 74 
03/06/2018 05:15:00 HBV 0.0 ND ND 22.7 ND 76 
03/06/2018 05:30:00 HBV 0.0 ND ND 23.0 ND 75 
03/06/2018 05:45:00 HBV 0.0 ND ND 22.5 ND 80 
03/06/2018 06:00:00 HBV 0.0 ND ND 22.3 ND 82 
03/06/2018 06:15:00 HBV 0.0 ND ND 23.0 ND 81 
03/06/2018 06:30:00 HBV 0.0 ND ND 23.2 ND 82 
03/06/2018 06:45:00 HBV 0.0 ND ND 23.2 ND 81 
03/06/2018 07:00:00 HBV 0.0 ND ND 23.2 ND 85 
03/06/2018 07:15:00 HBV 0.0 ND ND 23.2 ND 86 
03/06/2018 07:30:00 HBV 0.0 ND ND 23.7 ND 84 
03/06/2018 07:45:00 HBV 0.0 ND ND 23.7 ND 83 
03/06/2018 08:00:00 HBV 0.0 ND ND 23.7 ND 85 
03/06/2018 08:15:00 HBV 0.0 ND ND 23.7 ND 85 
03/06/2018 08:30:00 HBV 0.0 ND ND 23.7 ND 86 
03/06/2018 08:45:00 HBV 0.0 ND ND 23.7 ND 86 
03/06/2018 09:00:00 HBV 0.0 ND ND 23.7 ND 85 
03/06/2018 09:15:00 HBV 0.0 ND ND 23.7 ND 84 
03/06/2018 09:30:00 HBV 0.0 ND ND 24.0 ND 83 
03/06/2018 09:45:00 HBV 0.0 ND ND 24.2 ND 80 
03/06/2018 10:00:00 HBV 0.0 ND ND 24.5 ND 75 
03/06/2018 10:15:00 HBV 0.0 ND ND 24.7 ND 70 
03/06/2018 10:30:00 HBV 0.0 ND ND 24.7 ND 70 
03/06/2018 10:45:00 HBV 0.0 ND ND 25.2 ND 67 
03/06/2018 11:00:00 HBV 0.0 ND ND 24.7 ND 68 
03/06/2018 11:15:00 HBV 0.0 ND ND 24.7 ND 69 
03/06/2018 11:30:00 HBV 0.0 ND ND 24.5 ND 71 
03/06/2018 11:45:00 HBV 0.0 ND ND 24.7 ND 73 
03/06/2018 12:00:00 HBV 0.0 ND ND 24.2 ND 77 
03/06/2018 12:15:00 HBV 0.0 ND ND 24.0 ND 79 
03/06/2018 12:30:00 HBV 0.0 ND ND 23.7 ND 82 
03/06/2018 12:45:00 HBV 0.0 ND ND 24.0 ND 79 
03/06/2018 13:00:00 HBV 0.0 ND ND 24.0 ND 76 
03/06/2018 13:15:00 HBV 0.0 ND ND 24.0 ND 77 
03/06/2018 13:30:00 HBV 0.0 ND ND 23.7 ND 79 
03/06/2018 13:45:00 HBV 0.0 ND ND 23.2 ND 80 
03/06/2018 14:00:00 HBV 0.0 ND ND 24.0 ND 75 
03/06/2018 14:15:00 HBV 0.0 ND ND 23.7 ND 75 
03/06/2018 14:30:00 HBV 0.0 ND ND 22.5 ND 84 
03/06/2018 14:45:00 HBV 0.4 ND ND 21.3 ND 94 
03/06/2018 15:00:00 HBV 3.0 ND ND 20.5 ND 97 
03/06/2018 15:15:00 HBV 2.0 ND ND 20.3 ND 98 
03/06/2018 15:30:00 HBV 2.2 ND ND 20.5 ND 100 
03/06/2018 15:45:00 HBV 3.0 ND ND 20.3 ND 100 
03/06/2018 16:00:00 HBV 1.8 ND ND 20.3 ND 100 
03/06/2018 16:15:00 HBV 2.0 ND ND 20.3 ND 99 
03/06/2018 16:30:00 HBV 2.6 ND ND 20.1 ND 99 
03/06/2018 16:45:00 HBV 1.6 ND ND 19.8 ND 99 
03/06/2018 17:00:00 HBV 0.8 ND ND 20.1 ND 98 
03/06/2018 17:15:00 HBV 0.8 ND ND 19.8 ND 97 
03/06/2018 17:30:00 HBV 0.4 ND ND 19.8 ND 95 
03/06/2018 17:45:00 HBV 0.2 ND ND 20.1 ND 94 
03/06/2018 18:00:00 HBV 0.4 ND ND 20.1 ND 97 
03/06/2018 18:15:00 HBV 0.4 ND ND 19.8 ND 97 
03/06/2018 18:30:00 HBV 0.4 ND ND 19.8 ND 95 
03/06/2018 18:45:00 HBV 0.4 ND ND 19.8 ND 95 
03/06/2018 19:00:00 HBV 0.4 ND ND 19.6 ND 91 
03/06/2018 19:15:00 HBV 0.0 ND ND 20.1 ND 89 
03/06/2018 19:30:00 HBV 0.0 ND ND 19.8 ND 94 
03/06/2018 19:45:00 HBV 0.0 ND ND 19.8 ND 94 
03/06/2018 20:00:00 HBV 0.4 ND ND 19.8 ND 94 
03/06/2018 20:15:00 HBV 0.4 ND ND 19.1 ND 94 
03/06/2018 20:30:00 HBV 0.2 ND ND 19.3 ND 95 
03/06/2018 20:45:00 HBV 0.2 ND ND 20.1 ND 88 
03/06/2018 21:00:00 HBV 0.0 ND ND 20.1 ND 85 
03/06/2018 21:15:00 HBV 0.0 ND ND 19.6 ND 90 
03/06/2018 21:30:00 HBV 0.2 ND ND 19.3 ND 93 
03/06/2018 21:45:00 HBV 0.0 ND ND 19.6 ND 90 
03/06/2018 22:00:00 HBV 0.0 ND ND 19.6 ND 91 
03/06/2018 22:15:00 HBV 0.0 ND ND 19.6 ND 90 
03/06/2018 22:30:00 HBV 0.0 ND ND 19.6 ND 88 
03/06/2018 22:45:00 HBV 0.0 ND ND 19.3 ND 91 
03/06/2018 23:00:00 HBV 0.0 ND ND 19.6 ND 89 
03/06/2018 23:15:00 HBV 0.0 ND ND 19.6 ND 87 
03/06/2018 23:30:00 HBV 0.0 ND ND 19.8 ND 83 
03/06/2018 23:45:00 HBV 0.0 ND ND 20.1 ND 82 
04/06/2018 00:00:00 HBV 0.0 ND ND 20.3 ND 79 
04/06/2018 00:15:00 HBV 0.0 ND ND 19.8 ND 82 
04/06/2018 00:30:00 HBV 0.0 ND ND 19.8 ND 83 
04/06/2018 00:45:00 HBV 0.0 ND ND 20.3 ND 79 
04/06/2018 01:00:00 HBV 0.0 ND ND 20.5 ND 77 
04/06/2018 01:15:00 HBV 0.0 ND ND 20.1 ND 83 
04/06/2018 01:30:00 HBV 0.2 ND ND 18.8 ND 95 
04/06/2018 01:45:00 HBV 0.6 ND ND 18.8 ND 96 
04/06/2018 02:00:00 HBV 0.4 ND ND 18.6 ND 95 
04/06/2018 02:15:00 HBV 0.0 ND ND 18.3 ND 95 
04/06/2018 02:30:00 HBV 0.2 ND ND 18.3 ND 96 
04/06/2018 02:45:00 HBV 0.0 ND ND 18.1 ND 98 
04/06/2018 03:00:00 HBV 0.4 ND ND 18.3 ND 97 
04/06/2018 03:15:00 HBV 0.8 ND ND 18.3 ND 99 
04/06/2018 03:30:00 HBV 0.8 ND ND 18.3 ND 100 
04/06/2018 03:45:00 HBV 0.0 ND ND 18.6 ND 99 
04/06/2018 04:00:00 HBV 1.0 ND ND 18.3 ND 100 
04/06/2018 04:15:00 HBV 0.6 ND ND 18.6 ND 100 
04/06/2018 04:30:00 HBV 0.6 ND ND 18.6 ND 100 
04/06/2018 04:45:00 HBV 0.0 ND ND 18.3 ND 98 
04/06/2018 05:00:00 HBV 0.0 ND ND 18.8 ND 93 
04/06/2018 05:15:00 HBV 0.2 ND ND 18.8 ND 94 
04/06/2018 05:30:00 HBV 0.0 ND ND 18.6 ND 95 
04/06/2018 05:45:00 HBV 0.0 ND ND 18.3 ND 96 
04/06/2018 06:00:00 HBV 0.0 ND ND 18.3 ND 96 
04/06/2018 06:15:00 HBV 0.0 ND ND 18.6 ND 96 
04/06/2018 06:30:00 HBV 0.0 ND ND 18.3 ND 97 
04/06/2018 06:45:00 HBV 0.2 ND ND 18.3 ND 98 
04/06/2018 07:00:00 HBV 0.0 ND ND 18.3 ND 98 
04/06/2018 07:15:00 HBV 0.0 ND ND 18.3 ND 97 
04/06/2018 07:30:00 HBV 0.0 ND ND 18.8 ND 96 
04/06/2018 07:45:00 HBV 0.2 ND ND 18.8 ND 95 
04/06/2018 08:00:00 HBV 0.0 ND ND 19.3 ND 93 
04/06/2018 08:15:00 HBV 0.0 ND ND 19.3 ND 93 
04/06/2018 08:30:00 HBV 0.0 ND ND 19.3 ND 93 
04/06/2018 08:45:00 HBV 0.0 ND ND 19.8 ND 90 
04/06/2018 09:00:00 HBV 0.0 ND ND 20.1 ND 88 
04/06/2018 09:15:00 HBV 0.0 ND ND 20.8 ND 84 
04/06/2018 09:30:00 HBV 0.0 ND ND 20.8 ND 81 
04/06/2018 09:45:00 HBV 0.0 ND ND 21.5 ND 78 
04/06/2018 10:00:00 HBV 0.0 ND ND 21.8 ND 76 
04/06/2018 10:15:00 HBV 0.0 ND ND 21.0 ND 84 
04/06/2018 10:30:00 HBV 0.0 ND ND 20.8 ND 84 
04/06/2018 10:45:00 HBV 0.0 ND ND 20.5 ND 86 
04/06/2018 11:00:00 HBV 0.0 ND ND 21.0 ND 85 
04/06/2018 11:15:00 HBV 0.0 ND ND 20.3 ND 86 
04/06/2018 11:30:00 HBV 0.0 ND ND 19.3 ND 89 
04/06/2018 11:45:00 HBV 0.0 ND ND 19.6 ND 91 
04/06/2018 12:00:00 HBV 0.0 ND ND 20.1 ND 87 
04/06/2018 12:15:00 HBV 0.0 ND ND 21.0 ND 82 
04/06/2018 12:30:00 HBV 0.0 ND ND 21.5 ND 78 
04/06/2018 12:45:00 HBV 0.0 ND ND 21.0 ND 80 
04/06/2018 13:00:00 HBV 0.0 ND ND 21.3 ND 79 
04/06/2018 13:15:00 HBV 0.0 ND ND 21.8 ND 78 
04/06/2018 13:30:00 HBV 0.0 ND ND 22.5 ND 73 
04/06/2018 13:45:00 HBV 0.0 ND ND 22.5 ND 71 
04/06/2018 14:00:00 HBV 0.0 ND ND 22.3 ND 72 
04/06/2018 14:15:00 HBV 0.0 ND ND 21.8 ND 72 
04/06/2018 14:30:00 HBV 0.0 ND ND 21.8 ND 73 
04/06/2018 14:45:00 HBV 0.0 ND ND 21.8 ND 71 
04/06/2018 15:00:00 HBV 0.0 ND ND 22.3 ND 69 
04/06/2018 15:15:00 HBV 0.0 ND ND 21.8 ND 72 
04/06/2018 15:30:00 HBV 0.0 ND ND 21.3 ND 75 
04/06/2018 15:45:00 HBV 0.0 ND ND 21.3 ND 77 
04/06/2018 16:00:00 HBV 0.0 ND ND 21.0 ND 78 
04/06/2018 16:15:00 HBV 0.0 ND ND 20.8 ND 79 
04/06/2018 16:30:00 HBV 0.0 ND ND 20.8 ND 77 
04/06/2018 16:45:00 HBV 0.0 ND ND 20.3 ND 84 
04/06/2018 17:00:00 HBV 0.0 ND ND 19.6 ND 90 
04/06/2018 17:15:00 HBV 0.0 ND ND 19.1 ND 91 
04/06/2018 17:30:00 HBV 0.0 ND ND 18.8 ND 90 
04/06/2018 17:45:00 HBV 0.0 ND ND 18.6 ND 93 
04/06/2018 18:00:00 HBV 0.0 ND ND 18.8 ND 88 
04/06/2018 18:15:00 HBV 0.2 ND ND 19.1 ND 90 
04/06/2018 18:30:00 HBV 0.0 ND ND 19.6 ND 83 
04/06/2018 18:45:00 HBV 0.0 ND ND 19.6 ND 85 
04/06/2018 19:00:00 HBV 0.0 ND ND 19.3 ND 89 
04/06/2018 19:15:00 HBV 0.0 ND ND 19.1 ND 90 
04/06/2018 19:30:00 HBV 0.0 ND ND 19.3 ND 89 
04/06/2018 19:45:00 HBV 0.0 ND ND 18.8 ND 94 
04/06/2018 20:00:00 HBV 0.0 ND ND 18.8 ND 93 
04/06/2018 20:15:00 HBV 0.0 ND ND 18.8 ND 94 
04/06/2018 20:30:00 HBV 0.0 ND ND 18.6 ND 94 
04/06/2018 20:45:00 HBV 0.0 ND ND 18.8 ND 94 
04/06/2018 21:00:00 HBV 0.0 ND ND 18.8 ND 93 
04/06/2018 21:15:00 HBV 0.0 ND ND 18.6 ND 94 
04/06/2018 21:30:00 HBV 0.0 ND ND 18.8 ND 94 
04/06/2018 21:45:00 HBV 0.0 ND ND 18.6 ND 94 
04/06/2018 22:00:00 HBV 0.0 ND ND 18.8 ND 92 
04/06/2018 22:15:00 HBV 0.0 ND ND 19.1 ND 91 
04/06/2018 22:30:00 HBV 0.0 ND ND 18.8 ND 91 
04/06/2018 22:45:00 HBV 0.0 ND ND 19.1 ND 91 
04/06/2018 23:00:00 HBV 0.0 ND ND 19.3 ND 90 
04/06/2018 23:15:00 HBV 0.0 ND ND 19.1 ND 91 
04/06/2018 23:30:00 HBV 0.0 ND ND 19.1 ND 91 
04/06/2018 23:45:00 HBV 0.0 ND ND 19.1 ND 89 
