Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
09/01/2010  02:22:40  HBV     0.0         -       0.0         25.6   1007.7       96
09/01/2010  02:37:40  HBV     0.0         -       0.0         25.6   1007.7       96
09/01/2010  02:52:40  HBV     0.0         -       0.0         25.3   1007.6       96
09/01/2010  03:07:40  HBV     0.0         -       0.0         25.3   1007.3       96
09/01/2010  03:22:40  HBV     0.0         -       0.0         25.3   1007.1       96
09/01/2010  03:37:40  HBV     0.0         -       0.0         25.2   1007.2       96
09/01/2010  03:52:40  HBV     0.0         -       0.0         24.9   1007.1       96
09/01/2010  04:07:40  HBV     0.0         -       0.0         24.8   1007.1       96
09/01/2010  04:22:40  HBV     0.0         -       0.0         24.7   1007.2       96
09/01/2010  04:37:40  HBV     0.0         -       0.0         24.7   1007.2       96
09/01/2010  04:52:40  HBV     0.0         -       0.0         24.7   1007.3       96
09/01/2010  05:07:40  HBV     0.0         -       0.0         24.8   1007.5       97
09/01/2010  05:22:40  HBV     0.0         -       0.0         24.7   1007.5       97
09/01/2010  05:37:40  HBV     0.0         -       0.0         24.7   1007.6       97
09/01/2010  05:52:40  HBV     0.0         -       0.0         25.1   1007.6       97
09/01/2010  06:07:40  HBV     0.0         -       0.0         25.4   1007.7       97
09/01/2010  06:22:40  HBV     0.0         -       0.0         26.2   1007.7       96
09/01/2010  06:37:40  HBV     0.0         -       0.0         27.1   1007.8       93
09/01/2010  06:52:40  HBV     0.0         -       0.0         27.9   1008.1       87
09/01/2010  07:07:40  HBV     0.0       177       0.2         28.2   1008.2       81
09/01/2010  07:22:40  HBV     0.0         -       0.0         29.1   1008.2       76
09/01/2010  07:37:40  HBV     0.0       317       1.9         29.3   1008.2       72
09/01/2010  07:52:40  HBV     0.0       257       0.4         29.9   1008.3       70
09/01/2010  08:07:40  HBV     0.0         -       0.0         31.0   1008.3       68
09/01/2010  08:22:40  HBV     0.0         -       0.0         31.8   1008.4       65
09/01/2010  08:37:40  HBV     0.0         -       0.0         32.8   1008.6       60
09/01/2010  08:52:40  HBV     0.0         -       0.0         33.7   1008.7       57
09/01/2010  09:07:40  HBV     0.0         -       0.0         33.4   1008.7       56
09/01/2010  09:22:40  HBV     0.0       312       3.1         33.4   1008.6       53
09/01/2010  09:37:40  HBV     0.0       174       0.9         33.9   1008.6       53
09/01/2010  09:52:40  HBV     0.0       290       1.0         34.3   1008.7       52
09/01/2010  10:07:40  HBV     0.0       315       1.9         34.8   1008.7       49
09/01/2010  10:22:40  HBV     0.0       310       0.7         35.3   1008.7       49
09/01/2010  10:37:40  HBV     0.0       207       0.1         35.4   1008.7       47
09/01/2010  10:52:40  HBV     0.0       310       0.1         36.3   1008.7       45
09/01/2010  11:07:40  HBV     0.0         -       0.0         34.3   1008.6       62
09/01/2010  11:22:40  HBV     0.0         -       0.0         33.4   1008.6       63
09/01/2010  11:37:40  HBV     0.0         -       0.0         33.5   1008.4       57
09/01/2010  11:52:40  HBV     0.0       147       2.2         33.1   1008.4       63
09/01/2010  12:07:40  HBV     0.0       132       1.4         33.1   1008.4       66
09/01/2010  12:22:40  HBV     0.0       152       2.7         32.9   1008.3       69
09/01/2010  12:37:40  HBV     0.0       140       3.4         32.8   1008.1       69
09/01/2010  12:52:40  HBV     0.0       117       2.1         34.2   1007.8       64
09/01/2010  13:07:40  HBV     0.0       129       1.8         33.0   1007.7       67
09/01/2010  13:22:40  HBV     0.0       104       0.4         33.7   1007.5       65
09/01/2010  13:37:40  HBV     0.0         -       0.0         34.3   1007.3       63
09/01/2010  13:52:40  HBV     0.0       091       3.1         33.7   1007.2       59
09/01/2010  14:07:40  HBV     0.0       088       2.7         33.5   1007.2       60
09/01/2010  14:22:40  HBV     0.0       080       2.7         33.7   1007.1       56
09/01/2010  14:37:40  HBV     0.0       080       3.4         33.9   1007.0       56
09/01/2010  14:52:40  HBV     0.0       084       2.8         34.1   1006.6       55
09/01/2010  15:07:40  HBV     0.0       101       2.6         34.0   1006.5       56
09/01/2010  15:22:40  HBV     0.0       099       1.9         34.0   1006.2       55
09/01/2010  15:37:40  HBV     0.0       089       2.1         34.2   1006.0       54
09/01/2010  15:52:40  HBV     0.0       070       0.9         33.7   1005.8       56
09/01/2010  16:07:40  HBV     0.0       082       2.6         33.4   1005.6       55
09/01/2010  16:22:40  HBV     0.0       068       3.5         33.1   1005.4       53
09/01/2010  16:37:40  HBV     0.0       081       2.2         32.8   1005.3       54
09/01/2010  16:52:40  HBV     0.0       069       2.4         32.5   1005.2       54
09/01/2010  17:07:40  HBV     0.0       079       3.3         32.1   1005.2       57
09/01/2010  17:22:40  HBV     0.0       077       3.8         31.5   1005.0       58
09/01/2010  17:37:40  HBV     0.0       078       3.1         31.0   1005.0       60
09/01/2010  17:52:40  HBV     0.0       081       3.5         30.7   1005.0       61
09/01/2010  18:07:40  HBV     0.0       079       3.5         30.6   1005.2       61
09/01/2010  18:22:40  HBV     0.0       074       3.6         30.1   1005.2       61
09/01/2010  18:37:40  HBV     0.0       070       4.1         30.2   1005.3       60
09/01/2010  18:52:40  HBV     0.0       076       3.2         30.1   1005.4       61
09/01/2010  19:07:40  HBV     0.0       076       3.1         30.1   1005.5       62
09/01/2010  19:22:40  HBV     0.0       079       2.8         29.9   1005.6       63
09/01/2010  19:37:40  HBV     0.0       070       2.7         30.2   1005.6       60
09/01/2010  19:52:40  HBV     0.0       061       2.5         30.6   1005.8       56
09/01/2010  20:07:40  HBV     0.0         -       0.0         30.3   1005.9       57
09/01/2010  20:22:40  HBV     0.0         -       0.0         29.9   1006.0       59
09/01/2010  20:37:40  HBV     0.0         -       0.0         29.7   1006.2       60
09/01/2010  20:52:40  HBV     0.0         -       0.0         29.9   1006.5       58
09/01/2010  21:07:40  HBV     0.0         -       0.0         29.5   1006.7       64
09/01/2010  21:22:40  HBV     0.0       146       1.4         29.0   1007.0       74
09/01/2010  21:37:40  HBV     0.0         -       0.0         28.5   1007.1       76
09/01/2010  21:52:40  HBV     0.0         -       0.0         28.2   1007.3       77
09/01/2010  22:07:40  HBV     0.0         -       0.0         27.7   1007.3       80
09/01/2010  22:22:40  HBV     0.0         -       0.0         27.9   1007.7       81
09/01/2010  22:37:40  HBV     0.0         -       0.0         27.5   1007.8       81
09/01/2010  22:52:40  HBV     0.0         -       0.0         27.1   1007.8       83
09/01/2010  23:07:40  HBV     0.0         -       0.0         26.5   1008.1       85
09/01/2010  23:22:40  HBV     0.0         -       0.0         26.3   1008.0       87
09/01/2010  23:37:40  HBV     0.0         -       0.0         26.2   1008.1       86
09/01/2010  23:52:40  HBV     0.0         -       0.0         26.0   1008.0       85
10/01/2010  00:07:40  HBV     0.0         -       0.0         26.3   1007.7       85
10/01/2010  00:22:40  HBV     0.0         -       0.0         26.3   1007.6       86
10/01/2010  00:37:40  HBV     0.0         -       0.0         26.0   1007.5       88
10/01/2010  00:52:40  HBV     0.0         -       0.0         25.9   1007.3       89
10/01/2010  01:07:40  HBV     0.0         -       0.0         25.7   1007.1       91
10/01/2010  01:22:40  HBV     0.0         -       0.0         25.6   1007.0       92
10/01/2010  01:37:40  HBV     0.0         -       0.0         25.6   1006.9       93
10/01/2010  01:52:40  HBV     0.0         -       0.0         25.9   1006.7       93
10/01/2010  02:07:40  HBV     0.0         -       0.0         26.0   1006.6       94
10/01/2010  02:22:40  HBV     0.0         -       0.0         25.9   1006.5       94
10/01/2010  02:37:40  HBV     0.0         -       0.0         25.8   1006.4       95
10/01/2010  02:52:40  HBV     0.0         -       0.0         25.6   1006.4       95
10/01/2010  03:07:40  HBV     0.0         -       0.0         25.4   1006.1       96
10/01/2010  03:22:40  HBV     0.0         -       0.0         25.6   1005.9       96
10/01/2010  03:37:40  HBV     0.0         -       0.0         25.7   1005.9       96
10/01/2010  03:52:40  HBV     0.0         -       0.0         25.7   1005.8       96
10/01/2010  04:07:40  HBV     0.0         -       0.0         25.7   1005.8       97
10/01/2010  04:22:40  HBV     0.0         -       0.0         25.6   1005.8       97
10/01/2010  04:37:40  HBV     0.0         -       0.0         25.6   1005.6       97
10/01/2010  04:52:40  HBV     0.0         -       0.0         25.7   1005.6       97
10/01/2010  05:07:40  HBV     0.0         -       0.0         25.7   1005.8       97
10/01/2010  05:22:40  HBV     0.0         -       0.0         25.7   1005.8       97
10/01/2010  05:37:40  HBV     0.0         -       0.0         25.9   1005.9       97
10/01/2010  05:52:40  HBV     0.0         -       0.0         26.3   1005.9       98
10/01/2010  06:07:40  HBV     0.0         -       0.0         26.7   1006.0       97
10/01/2010  06:22:40  HBV     0.0         -       0.0         26.5   1006.1       97
10/01/2010  06:37:40  HBV     0.0         -       0.0         27.5   1006.1       95
10/01/2010  06:52:40  HBV     0.0         -       0.0         28.4   1006.2       90
10/01/2010  07:07:40  HBV     0.0       203       0.9         29.3   1006.4       76
10/01/2010  07:22:40  HBV     0.0       254       2.1         29.8   1006.7       69
10/01/2010  07:37:40  HBV     0.0       294       1.5         30.7   1006.7       67
10/01/2010  07:52:40  HBV     0.0       242       2.8         30.6   1006.9       65
10/01/2010  08:07:40  HBV     0.0       262       2.7         31.4   1007.0       62
10/01/2010  08:22:40  HBV     0.0       227       1.0         32.1   1007.0       60
10/01/2010  08:37:40  HBV     0.0       276       2.8         32.1   1007.1       59
10/01/2010  08:52:40  HBV     0.0       268       1.1         33.0   1007.2       58
10/01/2010  09:07:40  HBV     0.0       246       0.3         32.5   1007.3       60
10/01/2010  09:22:40  HBV     0.0       219       0.5         32.8   1007.6       58
10/01/2010  09:37:40  HBV     0.0       285       1.4         33.2   1007.7       57
10/01/2010  09:52:40  HBV     0.0       303       2.5         33.2   1007.7       57
10/01/2010  10:07:40  HBV     0.0       282       1.5         34.2   1008.0       54
10/01/2010  10:22:40  HBV     0.0       299       2.5         34.3   1008.1       52
10/01/2010  10:37:40  HBV     0.0       244       1.2         35.2   1008.1       49
10/01/2010  10:52:40  HBV     0.0       264       2.7         35.1   1007.8       48
10/01/2010  11:07:40  HBV     0.0       269       1.8         35.4   1007.6       48
10/01/2010  11:22:40  HBV     0.0         -       0.0         36.5   1007.7       46
10/01/2010  11:37:40  HBV     0.0       147       0.7         36.7   1007.7       44
10/01/2010  11:52:40  HBV     0.0       126       0.5         36.3   1007.6       54
10/01/2010  12:07:40  HBV     0.0       172       0.3         33.6   1007.5       58
10/01/2010  12:22:40  HBV     0.0       146       3.6         31.8   1007.2       72
10/01/2010  12:37:40  HBV     0.0       154       2.8         30.8   1007.1       76
10/01/2010  12:52:40  HBV     0.0       139       2.7         30.2   1007.0       78
10/01/2010  13:07:40  HBV     0.0       143       1.8         31.5   1006.7       75
10/01/2010  13:22:40  HBV     0.0       133       2.1         32.4   1006.6       72
10/01/2010  13:37:40  HBV     0.0       129       2.7         32.9   1006.5       67
10/01/2010  13:52:40  HBV     0.0       086       0.5         35.0   1006.4       60
10/01/2010  14:07:40  HBV     0.0       089       1.8         34.3   1006.1       61
10/01/2010  14:22:40  HBV     0.0       094       2.1         34.3   1006.0       60
10/01/2010  14:37:40  HBV     0.0       080       2.4         34.2   1005.8       59
10/01/2010  14:52:40  HBV     0.0       078       3.0         33.2   1005.6       61
10/01/2010  15:07:40  HBV     0.0       073       4.4         33.4   1005.4       60
10/01/2010  15:22:40  HBV     0.0       068       3.1         33.7   1005.3       57
10/01/2010  15:37:40  HBV     0.0       072       2.7         33.6   1005.3       57
10/01/2010  15:52:40  HBV     0.0       073       1.7         33.7   1005.0       57
10/01/2010  16:07:40  HBV     0.0       075       1.8         33.4   1004.9       58
10/01/2010  16:22:40  HBV     0.0       076       3.4         32.4   1004.8       62
10/01/2010  16:37:40  HBV     0.0       077       2.5         32.0   1004.5       64
10/01/2010  16:52:40  HBV     0.0       072       1.3         32.8   1004.3       62
10/01/2010  17:07:40  HBV     0.0       065       2.2         32.1   1004.3       64
10/01/2010  17:22:40  HBV     0.0       070       2.1         31.4   1004.3       67
10/01/2010  17:37:40  HBV     0.0       073       2.7         30.8   1004.3       68
10/01/2010  17:52:40  HBV     0.0       066       2.0         30.9   1004.3       68
10/01/2010  18:07:40  HBV     0.0       064       1.5         30.4   1004.3       71
10/01/2010  18:22:40  HBV     0.0       065       0.8         30.2   1004.3       72
10/01/2010  18:37:40  HBV     0.0       057       0.8         29.9   1004.3       73
10/01/2010  18:52:40  HBV     0.0       049       0.6         29.8   1004.4       73
10/01/2010  19:07:40  HBV     0.0       061       0.7         29.7   1004.5       73
10/01/2010  19:22:40  HBV     0.0         -       0.0         29.5   1004.5       74
10/01/2010  19:37:40  HBV     0.0         -       0.0         29.2   1004.5       75
10/01/2010  19:52:40  HBV     0.0         -       0.0         28.8   1004.7       77
10/01/2010  20:07:40  HBV     0.0         -       0.0         28.8   1004.8       76
10/01/2010  20:22:40  HBV     0.0         -       0.0         29.0   1004.7       75
10/01/2010  20:37:40  HBV     0.0         -       0.0         29.1   1004.7       76
10/01/2010  20:52:40  HBV     0.0         -       0.0         29.5   1004.8       75
10/01/2010  21:07:40  HBV     0.0         -       0.0         29.1   1004.9       78
10/01/2010  21:22:40  HBV     0.0         -       0.0         29.3   1004.9       76
10/01/2010  21:37:40  HBV     0.0         -       0.0         29.0   1005.0       79
10/01/2010  21:52:40  HBV     0.0         -       0.0         28.7   1005.2       80
10/01/2010  22:07:40  HBV     0.0         -       0.0         28.2   1005.2       84
10/01/2010  22:22:40  HBV     0.0         -       0.0         27.9   1005.4       85
10/01/2010  22:37:40  HBV     0.0         -       0.0         27.9   1005.6       86
10/01/2010  22:52:40  HBV     0.0         -       0.0         27.7   1005.6       87
10/01/2010  23:07:40  HBV     0.0         -       0.0         27.6   1005.8       86
10/01/2010  23:22:40  HBV     0.0         -       0.0         27.3   1005.8       86
10/01/2010  23:37:40  HBV     0.0         -       0.0         27.0   1005.8       88
10/01/2010  23:52:40  HBV     0.0         -       0.0         26.7   1005.6       89
11/01/2010  00:07:40  HBV     0.0         -       0.0         26.2   1005.5       89
11/01/2010  00:22:40  HBV     0.0         -       0.0         26.0   1005.4       89
11/01/2010  00:37:40  HBV     0.0         -       0.0         26.3   1005.3       88
11/01/2010  00:52:40  HBV     0.0         -       0.0         26.3   1005.2       86
11/01/2010  01:07:40  HBV     0.0         -       0.0         26.3   1005.0       84
11/01/2010  01:22:40  HBV     0.0         -       0.0         26.9   1005.0       81
11/01/2010  01:37:40  HBV     0.0         -       0.0         26.5   1004.8       83
11/01/2010  01:52:40  HBV     0.0         -       0.0         26.0   1004.8       85
11/01/2010  02:07:40  HBV     0.0         -       0.0         26.4   1004.5       85
11/01/2010  02:22:40  HBV     0.0         -       0.0         26.0   1004.4       87
11/01/2010  02:37:40  HBV     0.0         -       0.0         26.2   1004.4       88
11/01/2010  02:52:40  HBV     0.0         -       0.0         26.2   1004.4       88
11/01/2010  03:07:40  HBV     0.0         -       0.0         26.4   1004.4       88
11/01/2010  03:22:40  HBV     0.0         -       0.0         26.5   1004.5       88
11/01/2010  03:37:40  HBV     0.0         -       0.0         25.8   1004.4       89
11/01/2010  03:52:40  HBV     0.0         -       0.0         25.4   1004.4       90
11/01/2010  04:07:40  HBV     0.0         -       0.0         25.4   1004.3       90
11/01/2010  04:22:40  HBV     0.0         -       0.0         25.3   1004.3       91
11/01/2010  04:37:40  HBV     0.0         -       0.0         24.9   1004.2       91
11/01/2010  04:52:40  HBV     0.0         -       0.0         25.1   1004.2       91
11/01/2010  05:07:40  HBV     0.0         -       0.0         24.9   1004.2       91
11/01/2010  05:22:40  HBV     0.0         -       0.0         25.4   1004.3       91
11/01/2010  05:37:40  HBV     0.0         -       0.0         25.4   1004.3       91
11/01/2010  05:52:40  HBV     0.0         -       0.0         25.6   1004.4       91
11/01/2010  06:07:40  HBV     0.0         -       0.0         25.8   1004.8       89
11/01/2010  06:22:40  HBV     0.0         -       0.0         26.4   1004.9       89
11/01/2010  06:37:40  HBV     0.0         -       0.0         27.0   1005.2       85
11/01/2010  06:52:40  HBV     0.0       135       0.1         28.0   1005.3       78
11/01/2010  07:07:40  HBV     0.0         -       0.0         29.3   1005.2       74
11/01/2010  07:22:40  HBV     0.0       258       0.7         30.2   1005.4       68
11/01/2010  07:37:40  HBV     0.0       209       0.8         30.3   1005.5       66
11/01/2010  07:52:40  HBV     0.0       160       0.3         31.4   1005.6       61
11/01/2010  08:07:40  HBV     0.0       141       1.0         32.1   1005.8       60
11/01/2010  08:22:40  HBV     0.0       311       2.9         32.4   1005.9       56
11/01/2010  08:37:40  HBV     0.0       205       1.3         32.9   1005.9       55
11/01/2010  08:52:40  HBV     0.0       209       3.0         33.5   1006.0       53
11/01/2010  09:07:40  HBV     0.0       243       2.5         33.5   1006.1       52
11/01/2010  09:22:40  HBV     0.0       179       3.2         34.0   1006.2       50
11/01/2010  09:37:40  HBV     0.0       274       3.1         34.8   1006.1       48
11/01/2010  09:52:40  HBV     0.0       232       2.8         34.7   1006.0       47
11/01/2010  10:07:40  HBV     0.0       234       3.3         35.0   1006.1       45
11/01/2010  10:22:40  HBV     0.0       258       3.1         35.6   1006.1       42
11/01/2010  10:37:40  HBV     0.0       270       3.5         36.0   1006.1       41
11/01/2010  10:52:40  HBV     0.0       302       1.5         36.8   1006.1       40
11/01/2010  11:07:40  HBV     0.0       248       1.7         36.8   1006.1       41
11/01/2010  11:22:40  HBV     0.0       217       0.3         37.4   1006.0       40
11/01/2010  11:37:40  HBV     0.0         -       0.0         37.3   1005.9       49
11/01/2010  11:52:40  HBV     0.0       152       3.8         32.3   1005.8       68
11/01/2010  12:07:40  HBV     0.0       153       2.7         32.0   1005.8       69
11/01/2010  12:22:40  HBV     0.0       141       3.3         32.0   1005.8       69
11/01/2010  12:37:40  HBV     0.0       162       3.7         31.8   1005.8       71
11/01/2010  12:52:40  HBV     0.0       140       3.5         31.7   1005.5       73
11/01/2010  13:07:40  HBV     0.0       137       3.4         31.9   1005.4       70
11/01/2010  13:22:40  HBV     0.0       134       3.1         32.0   1005.3       71
11/01/2010  13:37:40  HBV     0.0       133       3.0         32.3   1005.3       67
11/01/2010  13:52:40  HBV     0.0       142       3.3         31.7   1005.2       70
11/01/2010  14:07:40  HBV     0.0       139       3.0         31.7   1005.2       69
11/01/2010  14:22:40  HBV     0.0       147       2.7         31.9   1005.0       70
11/01/2010  14:37:40  HBV     0.0       143       2.4         32.9   1004.9       64
11/01/2010  14:52:40  HBV     0.0       136       2.2         32.6   1004.8       67
11/01/2010  15:07:40  HBV     0.0       144       3.9         32.1   1004.7       70
11/01/2010  15:22:40  HBV     0.0       144       3.6         31.7   1004.5       73
11/01/2010  15:37:40  HBV     0.0       142       3.7         31.4   1004.3       76
11/01/2010  15:52:40  HBV     0.0       135       3.2         31.4   1004.2       76
11/01/2010  16:07:40  HBV     0.0       137       3.4         31.2   1004.1       76
11/01/2010  16:22:40  HBV     0.0       135       2.5         31.3   1003.9       79
11/01/2010  16:37:40  HBV     0.0       139       0.5         31.4   1003.7       77
11/01/2010  16:52:40  HBV     0.0       139       2.9         30.8   1003.6       79
11/01/2010  17:07:40  HBV     0.0       135       2.8         30.3   1003.4       81
11/01/2010  17:22:40  HBV     0.0       134       3.1         30.1   1003.3       82
11/01/2010  17:37:40  HBV     0.0       146       2.5         29.7   1003.4       84
11/01/2010  17:52:40  HBV     0.0       135       0.6         29.1   1003.6       87
11/01/2010  18:07:40  HBV     0.0         -       0.0         28.7   1003.6       90
11/01/2010  18:22:40  HBV     0.0       153       1.7         28.4   1003.8       91
11/01/2010  18:37:40  HBV     0.0       141       1.9         28.1   1004.2       92
11/01/2010  18:52:40  HBV     0.0         -       0.0         27.9   1004.4       92
11/01/2010  19:07:40  HBV     0.0         -       0.0         27.7   1004.7       92
11/01/2010  19:22:40  HBV     0.0         -       0.0         27.7   1004.7       91
11/01/2010  19:37:40  HBV     0.0         -       0.0         27.6   1004.7       91
11/01/2010  19:52:40  HBV     0.0         -       0.0         27.7   1004.8       90
11/01/2010  20:07:40  HBV     0.0         -       0.0         27.7   1005.0       91
11/01/2010  20:22:40  HBV     0.0         -       0.0         27.5   1005.3       91
11/01/2010  20:37:40  HBV     0.0         -       0.0         27.3   1005.5       92
11/01/2010  20:52:40  HBV     0.0         -       0.0         27.5   1005.9       91
11/01/2010  21:07:40  HBV     0.0         -       0.0         27.9   1006.0       90
11/01/2010  21:22:40  HBV     0.0         -       0.0         27.6   1006.0       91
11/01/2010  21:37:40  HBV     0.0         -       0.0         27.7   1006.4       91
11/01/2010  21:52:40  HBV     0.0         -       0.0         27.5   1006.6       91
11/01/2010  22:07:40  HBV     0.0         -       0.0         27.6   1006.9       91
11/01/2010  22:22:40  HBV     0.0         -       0.0         27.4   1007.0       91
11/01/2010  22:37:40  HBV     0.0         -       0.0         26.7   1007.1       92
11/01/2010  22:52:40  HBV     0.0         -       0.0         26.7   1007.1       93
11/01/2010  23:07:40  HBV     0.0         -       0.0         26.4   1006.9       94
11/01/2010  23:22:40  HBV     0.0         -       0.0         26.3   1006.7       94
11/01/2010  23:37:40  HBV     0.0         -       0.0         26.0   1006.6       94
11/01/2010  23:52:40  HBV     0.0         -       0.0         26.0   1006.7       94
12/01/2010  00:07:40  HBV     0.0         -       0.0         26.2   1006.6       94
12/01/2010  00:22:40  HBV     0.0         -       0.0         26.3   1006.6       94
12/01/2010  00:37:40  HBV     0.0         -       0.0         26.3   1006.5       94
12/01/2010  00:52:40  HBV     0.0         -       0.0         26.0   1006.4       94
12/01/2010  01:07:40  HBV     0.0         -       0.0         25.9   1006.1       94
12/01/2010  01:22:40  HBV     0.0         -       0.0         26.0   1006.1       94
12/01/2010  01:37:40  HBV     0.0         -       0.0         26.0   1006.0       94
12/01/2010  01:52:40  HBV     0.0         -       0.0         25.9   1005.9       94
12/01/2010  02:07:40  HBV     0.0         -       0.0         26.0   1005.8       94
12/01/2010  02:22:40  HBV     0.0         -       0.0         26.0   1005.5       94
12/01/2010  02:37:40  HBV     0.0         -       0.0         26.2   1005.4       94
12/01/2010  02:52:40  HBV     0.0         -       0.0         26.0   1005.3       94
12/01/2010  03:07:40  HBV     0.0         -       0.0         26.0   1005.2       94
12/01/2010  03:22:40  HBV     0.0         -       0.0         26.2   1005.2       94
12/01/2010  03:37:40  HBV     0.0         -       0.0         26.3   1005.2       94
12/01/2010  03:52:40  HBV     0.0         -       0.0         26.0   1005.0       94
12/01/2010  04:07:40  HBV     0.0         -       0.0         26.2   1005.0       95
12/01/2010  04:22:40  HBV     0.0         -       0.0         26.0   1005.0       95
12/01/2010  04:37:40  HBV     0.0         -       0.0         26.2   1005.2       95
12/01/2010  04:52:40  HBV     0.0         -       0.0         26.2   1005.0       96
12/01/2010  05:07:40  HBV     0.0         -       0.0         25.9   1005.2       96
12/01/2010  05:22:40  HBV     0.0         -       0.0         25.9   1005.3       96
12/01/2010  05:37:40  HBV     0.0         -       0.0         25.9   1005.3       96
12/01/2010  05:52:40  HBV     0.0         -       0.0         26.0   1005.4       96
12/01/2010  06:07:40  HBV     0.0         -       0.0         25.9   1005.4       97
12/01/2010  06:22:40  HBV     0.0         -       0.0         26.2   1005.6       97
12/01/2010  06:37:40  HBV     0.0         -       0.0         26.7   1005.9       96
12/01/2010  06:52:40  HBV     0.0         -       0.0         27.3   1006.1       95
12/01/2010  07:07:40  HBV     0.0         -       0.0         28.5   1006.1       92
12/01/2010  07:22:40  HBV     0.0         -       0.0         29.5   1006.4       85
12/01/2010  07:37:40  HBV     0.0         -       0.0         30.8   1006.5       78
12/01/2010  07:52:40  HBV     0.0         -       0.0         31.0   1006.5       73
12/01/2010  08:07:40  HBV     0.0         -       0.0         32.0   1006.5       70
12/01/2010  08:22:40  HBV     0.0         -       0.0         32.1   1006.7       68
12/01/2010  08:37:40  HBV     0.0         -       0.0         31.7   1007.0       73
12/01/2010  08:52:40  HBV     0.0         -       0.0         30.7   1007.0       77
12/01/2010  09:07:40  HBV     0.0         -       0.0         30.3   1007.1       78
12/01/2010  09:22:40  HBV     0.0         -       0.0         30.4   1007.1       77
12/01/2010  09:37:40  HBV     0.0         -       0.0         30.6   1007.1       77
12/01/2010  09:52:40  HBV     0.0       136       1.6         30.1   1007.2       79
12/01/2010  10:07:40  HBV     0.0       141       1.9         31.2   1007.2       76
12/01/2010  10:22:40  HBV     0.0       157       1.5         31.7   1007.2       74
12/01/2010  10:37:40  HBV     0.0       144       3.1         31.8   1007.1       73
12/01/2010  10:52:40  HBV     0.0       146       3.2         31.9   1006.9       72
12/01/2010  11:07:40  HBV     0.0       154       3.0         31.9   1006.7       72
12/01/2010  11:22:40  HBV     0.0       133       2.5         32.9   1006.6       68
12/01/2010  11:37:40  HBV     0.0       129       2.7         33.1   1006.5       68
12/01/2010  11:52:40  HBV     0.0       116       2.5         33.5   1006.2       66
12/01/2010  12:07:40  HBV     0.0       121       3.0         33.1   1006.2       67
12/01/2010  12:22:40  HBV     0.0       136       3.1         32.8   1006.0       69
12/01/2010  12:37:40  HBV     0.0       142       4.7         32.0   1005.9       70
12/01/2010  12:52:40  HBV     0.0       125       4.0         32.0   1005.6       71
12/01/2010  13:07:40  HBV     0.0       112       2.9         33.4   1005.5       68
12/01/2010  13:22:40  HBV     0.0       095       1.6         34.0   1005.4       67
12/01/2010  13:37:40  HBV     0.0       093       1.8         33.5   1005.3       68
12/01/2010  13:52:40  HBV     0.0       103       2.5         33.2   1005.3       70
12/01/2010  14:07:40  HBV     0.0       116       3.3         32.8   1005.0       70
12/01/2010  14:22:40  HBV     0.0       107       2.5         32.6   1004.9       72
12/01/2010  14:37:40  HBV     0.0       089       3.6         32.1   1004.9       71
12/01/2010  14:52:40  HBV     0.0       088       3.6         32.0   1004.8       72
12/01/2010  15:07:40  HBV     0.0       077       4.3         32.0   1004.8       73
12/01/2010  15:22:40  HBV     0.0       087       3.5         31.8   1004.5       73
12/01/2010  15:37:40  HBV     0.0       086       3.4         31.7   1004.2       73
12/01/2010  15:52:40  HBV     0.0       084       4.0         31.0   1004.1       73
12/01/2010  16:07:40  HBV     0.0       078       3.0         31.0   1003.8       73
12/01/2010  16:22:40  HBV     0.0       075       4.6         30.6   1003.7       74
12/01/2010  16:37:40  HBV     0.0       074       2.8         29.8   1003.6       78
12/01/2010  16:52:40  HBV     0.0       069       2.5         29.2   1003.7       81
12/01/2010  17:07:40  HBV     0.0       075       3.5         29.0   1003.3       81
12/01/2010  17:22:40  HBV     0.0       207       0.9         29.0   1003.3       80
12/01/2010  17:37:40  HBV     0.6       299       2.5         27.9   1003.7       71
12/01/2010  17:52:40  HBV     1.2       104       0.6         27.5   1003.9       78
12/01/2010  18:07:40  HBV     0.2       100       2.5         27.1   1004.1       88
12/01/2010  18:22:40  HBV     0.0       077       0.4         27.4   1004.8       87
12/01/2010  18:37:40  HBV     0.0       197       0.2         27.3   1004.7       87
12/01/2010  18:52:40  HBV     0.0       092       0.3         26.9   1005.2       88
12/01/2010  19:07:40  HBV     0.0       171       3.0         27.5   1005.2       84
12/01/2010  19:22:40  HBV     0.0       174       4.6         28.1   1004.9       83
12/01/2010  19:37:40  HBV     0.0       168       2.2         28.4   1005.6       85
12/01/2010  19:52:40  HBV     0.0       232       3.6         27.5   1005.9       85
12/01/2010  20:07:40  HBV     0.0       210       3.3         27.7   1006.5       81
12/01/2010  20:22:40  HBV     0.0       208       4.1         27.9   1007.1       81
12/01/2010  20:37:40  HBV     0.0       209       2.5         27.4   1007.3       83
12/01/2010  20:52:40  HBV     0.0       221       4.3         26.9   1007.6       84
12/01/2010  21:07:40  HBV     0.0       225       2.7         26.8   1007.2       85
12/01/2010  21:22:40  HBV     0.0         -       0.0         26.5   1007.5       84
