Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/02/2016  16:45:00  HBV     0.0       184      14.1         29.1   1009.3       76
07/02/2016  17:00:00  HBV     0.0       181      13.1         28.7   1009.5       75
07/02/2016  17:15:00  HBV     0.0       196      12.7         29.7   1009.3       75
07/02/2016  17:30:00  HBV     0.0       176       7.8         29.0   1009.5       75
07/02/2016  17:45:00  HBV     0.0       116       6.0         29.9   1009.5       71
07/02/2016  18:00:00  HBV     0.0       077      11.6         29.0   1009.8       72
07/02/2016  18:15:00  HBV     0.0       142      12.0         28.8   1009.9       74
07/02/2016  18:30:00  HBV     0.0       164      13.4         27.6   1009.8       77
07/02/2016  18:45:00  HBV     0.0       158       8.5         27.6   1009.8       78
07/02/2016  19:00:00  HBV     0.0       125       6.4         27.0   1009.8       79
07/02/2016  19:15:00  HBV     0.0       111       9.5         26.5   1009.8       81
07/02/2016  19:30:00  HBV     0.0       085       6.4         26.3   1009.5       78
07/02/2016  19:45:00  HBV     0.0       076       7.1         26.8   1009.8       76
07/02/2016  20:00:00  HBV     0.0       136       2.5         26.8   1009.8       78
07/02/2016  20:15:00  HBV     0.0       146      13.1         26.2   1009.8       82
07/02/2016  20:30:00  HBV     0.0       183      16.6         26.2   1009.8       84
07/02/2016  20:45:00  HBV     0.0       120       2.5         25.3   1010.0       83
07/02/2016  21:00:00  HBV     0.0       082       2.1         25.7   1010.2       85
07/02/2016  21:15:00  HBV     0.0       095       2.5         25.2   1010.3       87
07/02/2016  21:30:00  HBV     0.0       086       9.9         25.3   1010.6       89
07/02/2016  21:45:00  HBV     0.0       148       4.6         24.9   1010.6       89
07/02/2016  22:00:00  HBV     0.0       139       3.2         25.1   1011.0       90
07/02/2016  22:15:00  HBV     0.0       132       2.1         25.1   1011.1       90
07/02/2016  22:30:00  HBV     0.0       141       4.6         25.2   1011.4       90
07/02/2016  22:45:00  HBV     0.0       129       4.6         25.2   1011.4       90
07/02/2016  23:00:00  HBV     0.0         -       0.0         24.7   1011.6       90
07/02/2016  23:15:00  HBV     0.0       118       4.2         25.1   1012.0       91
07/02/2016  23:30:00  HBV     0.0       107       2.8         25.7   1011.6       90
07/02/2016  23:45:00  HBV     0.0       176       6.4         24.5   1011.9       92
08/02/2016  00:00:00  HBV     0.0       129       1.8         25.8   1012.0       91
08/02/2016  00:15:00  HBV     0.0       085       1.4         25.1   1011.9       91
08/02/2016  00:30:00  HBV     0.0       106       2.1         24.8   1011.6       91
08/02/2016  00:45:00  HBV     0.0       134       2.1         24.7   1011.4       92
08/02/2016  01:00:00  HBV     0.0         -       0.0         24.7   1011.4       92
08/02/2016  01:15:00  HBV     0.0       061       1.1         24.1   1011.4       92
08/02/2016  01:30:00  HBV     0.0         -       0.0         24.6   1011.1       93
08/02/2016  01:45:00  HBV     0.0       038       1.8         23.8   1010.9       93
08/02/2016  02:00:00  HBV     0.0       051       2.5         23.8   1010.9       93
08/02/2016  02:15:00  HBV     0.0         -       0.0         24.1   1010.6       94
08/02/2016  02:30:00  HBV     0.0       067       3.2         23.6   1010.6       94
08/02/2016  02:45:00  HBV     0.0       073       3.9         23.5   1010.4       94
08/02/2016  03:00:00  HBV     0.0       068       2.8         23.5   1010.4       94
08/02/2016  04:15:00  HBV     0.0       094       3.2         23.7   1009.9       94
08/02/2016  04:30:00  HBV     0.0       136       1.1         24.1   1009.9       95
08/02/2016  04:45:00  HBV     0.0         -       0.0         24.1   1010.2       95
08/02/2016  05:00:00  HBV     0.0       027       2.1         23.8   1010.2       95
08/02/2016  05:15:00  HBV     0.0       072       2.5         23.5   1010.2       95
08/02/2016  05:30:00  HBV     0.0         -       0.0         24.0   1010.2       95
08/02/2016  05:45:00  HBV     0.0       063       2.1         23.0   1010.0       95
08/02/2016  06:00:00  HBV     0.0       064       0.7         23.6   1010.4       95
08/02/2016  06:15:00  HBV     0.0       025       1.4         22.6   1010.4       96
08/02/2016  06:30:00  HBV     0.0       063       2.5         23.0   1010.6       96
08/02/2016  06:45:00  HBV     0.0       088       1.8         23.0   1010.6       96
08/02/2016  07:00:00  HBV     0.0       067       2.1         22.9   1010.6       96
08/02/2016  07:15:00  HBV     0.0       028       3.2         23.0   1010.6       96
08/02/2016  07:30:00  HBV     0.0       038       2.5         24.3   1010.9       95
08/02/2016  07:45:00  HBV     0.0         -       0.0         25.1   1011.1       94
08/02/2016  08:00:00  HBV     0.0       053       1.4         26.2   1011.1       92
08/02/2016  08:15:00  HBV     0.0       065       2.1         27.5   1011.1       85
08/02/2016  08:30:00  HBV     0.0       088       2.5         28.8   1011.3       77
08/02/2016  08:45:00  HBV     0.0       048       1.1         29.8   1011.3       71
08/02/2016  09:00:00  HBV     0.0       263       1.8         30.4   1011.4       67
08/02/2016  09:15:00  HBV     0.0       207       2.5         29.3   1011.5       70
08/02/2016  09:30:00  HBV     0.0       226       5.6         28.8   1011.5       74
08/02/2016  09:45:00  HBV     0.0       198       8.5         29.3   1011.5       74
08/02/2016  10:00:00  HBV     0.0       141      10.9         29.3   1011.5       75
08/02/2016  10:15:00  HBV     0.0       171       5.3         29.6   1011.5       73
08/02/2016  10:30:00  HBV     0.0       202      10.2         30.4   1011.7       71
08/02/2016  10:45:00  HBV     0.0       164      14.1         30.1   1011.7       73
08/02/2016  11:00:00  HBV     0.0       027       1.4         30.7   1011.5       69
08/02/2016  11:15:00  HBV     0.0       152      18.0         30.9   1011.5       67
08/02/2016  11:30:00  HBV     0.0       144      14.1         31.2   1011.3       68
08/02/2016  11:45:00  HBV     0.0       170      13.8         30.8   1011.3       71
08/02/2016  12:00:00  HBV     0.0       163       9.5         30.6   1011.3       70
08/02/2016  12:15:00  HBV     0.0       129       8.5         31.7   1011.0       64
08/02/2016  12:30:00  HBV     0.0       149      17.6         32.6   1011.0       61
08/02/2016  12:45:00  HBV     0.0       187      11.6         32.6   1010.8       60
08/02/2016  13:00:00  HBV     0.0       148      10.9         33.5   1010.8       58
08/02/2016  13:15:00  HBV     0.0       100       9.9         33.6   1010.4       58
08/02/2016  13:30:00  HBV     0.0       151      10.9         34.1   1010.3       57
08/02/2016  13:45:00  HBV     0.0       155      13.4         33.6   1010.0       56
08/02/2016  14:00:00  HBV     0.0       144       8.1         33.9   1010.0       57
08/02/2016  14:15:00  HBV     0.0       142       8.1         33.2   1009.8       58
08/02/2016  14:30:00  HBV     0.0       139      17.3         33.5   1009.8       55
08/02/2016  14:45:00  HBV     0.0       142      12.7         32.9   1009.8       58
08/02/2016  15:00:00  HBV     0.0       147       6.4         32.4   1009.7       61
08/02/2016  15:15:00  HBV     0.0       141      12.3         31.9   1009.5       61
08/02/2016  15:30:00  HBV     0.0       145      13.4         30.9   1009.5       65
08/02/2016  15:45:00  HBV     0.0       157      21.2         30.4   1009.3       67
08/02/2016  16:00:00  HBV     0.0       146      14.8         30.4   1009.1       69
08/02/2016  16:15:00  HBV     0.0       050      12.0         30.3   1008.8       68
08/02/2016  16:30:00  HBV     0.0       115      10.2         29.6   1008.6       69
08/02/2016  16:45:00  HBV     0.0       091      12.3         30.9   1008.6       66
08/02/2016  17:00:00  HBV     0.0       115      12.7         29.6   1008.3       68
08/02/2016  17:15:00  HBV     0.0       151      13.8         29.7   1008.3       69
08/02/2016  17:30:00  HBV     0.0       113      15.5         29.6   1008.1       68
08/02/2016  17:45:00  HBV     0.0       115       4.6         30.1   1008.1       67
08/02/2016  18:00:00  HBV     0.0       115       8.5         30.2   1008.3       67
08/02/2016  18:15:00  HBV     0.0       024       2.8         29.9   1008.6       68
08/02/2016  18:30:00  HBV     0.0       059       7.4         29.3   1008.6       71
08/02/2016  18:45:00  HBV     0.0       104       7.1         28.7   1008.6       72
08/02/2016  19:00:00  HBV     0.0       074       2.8         28.4   1008.8       72
08/02/2016  19:15:00  HBV     0.0       085       5.6         28.1   1009.2       74
08/02/2016  19:30:00  HBV     0.0       100       4.9         27.3   1008.8       76
08/02/2016  19:45:00  HBV     0.0       115      16.6         27.1   1008.8       78
08/02/2016  20:00:00  HBV     0.0       081      10.2         27.0   1008.8       78
08/02/2016  20:15:00  HBV     0.0       059       4.6         27.0   1008.8       78
08/02/2016  20:30:00  HBV     0.0       102       4.6         27.0   1009.3       75
08/02/2016  20:45:00  HBV     0.0       061       4.6         27.0   1009.1       76
08/02/2016  21:00:00  HBV     0.0       090      12.7         27.3   1009.3       74
08/02/2016  21:15:00  HBV     0.0       278       1.8         27.1   1009.5       75
08/02/2016  21:30:00  HBV     0.0       354       2.8         27.6   1009.8       79
08/02/2016  21:45:00  HBV     0.0       328       4.6         26.9   1010.0       80
08/02/2016  22:00:00  HBV     0.0       036       2.5         26.4   1010.2       81
08/02/2016  22:15:00  HBV     0.0       056       1.4         26.0   1010.8       83
08/02/2016  22:30:00  HBV     0.0       089       6.4         26.0   1010.6       83
08/02/2016  22:45:00  HBV     0.0       062       2.1         25.9   1010.6       85
08/02/2016  23:00:00  HBV     0.0       044       1.8         25.9   1010.6       86
08/02/2016  23:15:00  HBV     0.0       056       2.1         25.7   1010.6       87
08/02/2016  23:30:00  HBV     0.0         -       0.0         25.4   1010.8       88
08/02/2016  23:45:00  HBV     0.0       068       2.8         25.4   1010.5       90
09/02/2016  00:00:00  HBV     0.0         -       0.0         25.4   1010.8       90
09/02/2016  00:15:00  HBV     0.0       050       1.4         25.3   1010.8       91
09/02/2016  00:30:00  HBV     0.0       054       4.6         25.4   1010.5       92
09/02/2016  00:45:00  HBV     0.0       054       5.6         24.6   1010.4       91
09/02/2016  01:00:00  HBV     0.0       058       3.9         24.8   1010.3       93
09/02/2016  01:15:00  HBV     0.0       038       2.1         24.3   1010.2       93
09/02/2016  01:30:00  HBV     0.0       051       1.1         25.3   1010.2       93
09/02/2016  01:45:00  HBV     0.0         -       0.0         24.9   1010.2       93
09/02/2016  02:00:00  HBV     0.0       052       3.5         24.8   1010.2       93
09/02/2016  02:15:00  HBV     0.0       049       1.8         25.1   1010.3       94
09/02/2016  02:30:00  HBV     0.0       058       1.1         24.7   1009.9       94
09/02/2016  02:45:00  HBV     0.0       061       1.1         24.6   1009.7       94
09/02/2016  03:00:00  HBV     0.0       023       2.5         24.7   1009.7       94
09/02/2016  04:15:00  HBV     0.0       005       3.2         24.0   1009.2       95
09/02/2016  04:30:00  HBV     0.0       056       2.1         24.2   1009.2       95
09/02/2016  04:45:00  HBV     0.0       031       3.2         24.0   1009.2       95
09/02/2016  05:00:00  HBV     0.0       082       2.8         23.8   1009.2       94
09/02/2016  05:15:00  HBV     0.0       065       1.8         24.0   1009.2       94
09/02/2016  05:30:00  HBV     0.0       066       2.5         23.8   1009.2       93
09/02/2016  05:45:00  HBV     0.0       049       3.9         24.0   1009.2       92
09/02/2016  06:00:00  HBV     0.0       067       1.4         24.1   1009.4       91
09/02/2016  06:15:00  HBV     0.0       062       5.6         24.3   1009.4       90
09/02/2016  06:30:00  HBV     0.0       054       2.1         24.1   1009.3       88
09/02/2016  06:45:00  HBV     0.0       072       2.8         24.2   1009.4       87
09/02/2016  07:00:00  HBV     0.0       044       2.5         25.1   1009.8       86
09/02/2016  07:15:00  HBV     0.0       071       3.2         25.6   1009.7       82
09/02/2016  07:30:00  HBV     0.0       038       5.3         26.9   1009.9       78
09/02/2016  07:45:00  HBV     0.0       062       2.8         27.9   1009.9       73
09/02/2016  08:00:00  HBV     0.0       024       6.0         29.2   1010.0       68
09/02/2016  08:15:00  HBV     0.0       050       2.5         29.6   1010.3       66
09/02/2016  08:30:00  HBV     0.0       038       5.6         29.9   1010.5       62
09/02/2016  08:45:00  HBV     0.0       019       9.5         30.1   1010.5       58
09/02/2016  09:00:00  HBV     0.0       052      10.2         32.0   1010.8       53
09/02/2016  09:15:00  HBV     0.0       031       4.6         32.1   1010.5       51
09/02/2016  09:30:00  HBV     0.0       005      17.6         32.9   1010.5       47
09/02/2016  09:45:00  HBV     0.0       002      14.1         33.7   1010.5       44
09/02/2016  10:00:00  HBV     0.0       008      16.6         34.1   1010.8       42
09/02/2016  10:15:00  HBV     0.0       034      18.7         34.7   1010.5       41
09/02/2016  10:30:00  HBV     0.0       056      12.7         34.7   1010.5       37
09/02/2016  10:45:00  HBV     0.0       032      13.4         36.0   1010.5       38
09/02/2016  11:00:00  HBV     0.0       013      12.0         36.2   1010.3       36
09/02/2016  11:15:00  HBV     0.0       094      12.0         36.5   1010.3       33
09/02/2016  11:30:00  HBV     0.0       044      18.0         37.1   1010.0       31
09/02/2016  11:45:00  HBV     0.0       027      16.9         37.9   1009.9       30
09/02/2016  12:00:00  HBV     0.0       030       8.1         37.6   1009.8       31
09/02/2016  12:15:00  HBV     0.0       006      15.2         38.1   1009.9       29
09/02/2016  12:30:00  HBV     0.0       070       7.1         38.4   1009.3       29
09/02/2016  12:45:00  HBV     0.0       039       4.2         38.2   1009.4       28
09/02/2016  13:00:00  HBV     0.0       034       5.3         39.8   1009.2       29
09/02/2016  13:15:00  HBV     0.0       086       6.4         39.3   1008.9       28
09/02/2016  13:30:00  HBV     0.0       032       3.9         40.2   1008.8       28
09/02/2016  13:45:00  HBV     0.0       015       9.2         40.3   1008.7       27
09/02/2016  14:00:00  HBV     0.0       018      14.8         40.7   1008.7       27
09/02/2016  14:15:00  HBV     0.0       027       9.9         40.6   1008.4       26
09/02/2016  14:30:00  HBV     0.0       340       9.2         39.1   1008.3       31
09/02/2016  14:45:00  HBV     0.0       166       8.8         36.7   1008.4       39
09/02/2016  15:00:00  HBV     0.0       204       6.4         38.5   1007.8       37
09/02/2016  15:15:00  HBV     0.0       179       7.4         35.2   1007.8       45
09/02/2016  15:30:00  HBV     0.0       178       9.2         36.4   1007.8       44
09/02/2016  15:45:00  HBV     0.0       128       3.9         36.4   1007.6       43
09/02/2016  16:00:00  HBV     0.0       184       5.6         36.8   1007.3       41
09/02/2016  16:15:00  HBV     0.0       106      10.9         38.7   1007.5       37
09/02/2016  16:30:00  HBV     0.0       087      13.1         35.2   1007.6       42
09/02/2016  16:45:00  HBV     0.0       100       6.7         35.0   1007.2       42
09/02/2016  17:00:00  HBV     0.0       115       7.8         34.5   1007.2       42
09/02/2016  17:15:00  HBV     0.0       128      26.5         34.2   1007.1       44
09/02/2016  17:30:00  HBV     0.0       137      13.4         33.5   1007.1       47
09/02/2016  17:45:00  HBV     0.0       094       4.6         32.3   1007.1       51
09/02/2016  18:00:00  HBV     0.0       136       5.3         32.3   1007.1       49
09/02/2016  18:15:00  HBV     0.0       105      10.6         32.0   1007.1       50
09/02/2016  18:30:00  HBV     0.0       094       8.8         31.7   1007.3       50
09/02/2016  18:45:00  HBV     0.0       106      12.0         31.5   1007.3       51
09/02/2016  19:00:00  HBV     0.0       076       5.3         31.0   1007.3       53
09/02/2016  19:15:00  HBV     0.0       113      14.5         30.6   1007.3       54
09/02/2016  19:30:00  HBV     0.0       101       7.8         29.2   1007.6       56
09/02/2016  19:45:00  HBV     0.0       100      15.2         29.0   1007.6       59
09/02/2016  20:00:00  HBV     0.0       116       8.1         29.5   1007.8       59
09/02/2016  20:15:00  HBV     0.0       060      13.8         29.3   1007.8       61
09/02/2016  20:30:00  HBV     0.0       088       1.8         29.7   1008.1       59
09/02/2016  20:45:00  HBV     0.0       075       3.2         29.5   1008.1       59
09/02/2016  21:00:00  HBV     0.0       075       7.4         29.2   1008.1       59
09/02/2016  21:15:00  HBV     0.0       103       6.7         29.3   1008.3       56
09/02/2016  21:30:00  HBV     0.0       106       6.7         29.9   1008.3       52
09/02/2016  21:45:00  HBV     0.0       093      10.2         29.9   1008.4       50
09/02/2016  22:00:00  HBV     0.0       057       3.2         30.2   1008.8       51
09/02/2016  22:15:00  HBV     0.0       353       2.5         28.7   1008.8       59
09/02/2016  22:30:00  HBV     0.0       069       2.5         28.7   1009.1       57
09/02/2016  22:45:00  HBV     0.0       033       5.3         28.7   1009.1       60
09/02/2016  23:00:00  HBV     0.0       011       4.9         28.5   1009.3       65
09/02/2016  23:15:00  HBV     0.0       036       2.5         27.9   1008.9       70
09/02/2016  23:30:00  HBV     0.0       041       2.5         27.1   1009.1       72
09/02/2016  23:45:00  HBV     0.0         -       0.0         27.1   1009.2       75
10/02/2016  00:00:00  HBV     0.0       015       3.5         26.8   1008.9       77
10/02/2016  00:15:00  HBV     0.0       063       1.4         26.4   1008.7       80
10/02/2016  00:30:00  HBV     0.0       063       1.8         25.9   1008.8       81
10/02/2016  00:45:00  HBV     0.0       032       4.2         25.9   1008.6       83
10/02/2016  01:00:00  HBV     0.0       047       3.5         26.0   1008.4       83
10/02/2016  01:15:00  HBV     0.0       051       1.8         25.7   1008.2       82
10/02/2016  01:30:00  HBV     0.0       043       2.5         25.6   1008.1       81
10/02/2016  01:45:00  HBV     0.0       040       3.2         26.0   1008.1       78
10/02/2016  02:00:00  HBV     0.0       034       2.1         25.3   1008.3       79
10/02/2016  02:15:00  HBV     0.0       050       2.8         26.3   1008.2       79
10/02/2016  02:30:00  HBV     0.0       046       2.5         25.6   1008.0       78
10/02/2016  02:45:00  HBV     0.0       050       3.5         25.9   1007.7       75
10/02/2016  03:00:00  HBV     0.0       068       3.9         26.2   1007.7       75
10/02/2016  04:15:00  HBV     0.0       043       5.3         25.7   1007.0       73
10/02/2016  04:30:00  HBV     0.0       053       3.2         26.0   1007.0       70
10/02/2016  04:45:00  HBV     0.0       061       6.4         26.2   1007.0       70
10/02/2016  05:00:00  HBV     0.0       036       3.2         26.2   1006.7       69
10/02/2016  05:15:00  HBV     0.0       059       4.6         26.5   1006.7       67
10/02/2016  05:30:00  HBV     0.0       057       4.2         26.7   1006.5       66
10/02/2016  05:45:00  HBV     0.0       061       7.4         27.0   1006.7       64
10/02/2016  06:00:00  HBV     0.0       075       6.4         27.4   1006.7       63
10/02/2016  06:15:00  HBV     0.0       032       4.6         27.3   1006.7       62
10/02/2016  06:30:00  HBV     0.0       020       6.7         27.4   1006.7       61
10/02/2016  06:45:00  HBV     0.0       024       6.0         27.1   1006.7       62
10/02/2016  07:00:00  HBV     0.0       006       4.9         27.5   1007.0       62
10/02/2016  07:15:00  HBV     0.0       016      11.3         28.2   1007.0       59
10/02/2016  07:30:00  HBV     0.0       038       5.3         28.8   1007.1       58
10/02/2016  07:45:00  HBV     0.0       032       8.1         29.3   1007.1       57
10/02/2016  08:00:00  HBV     0.0       045       6.4         30.1   1007.1       55
10/02/2016  08:15:00  HBV     0.0       040       4.9         30.7   1007.1       53
10/02/2016  08:30:00  HBV     0.0       022      11.6         31.7   1007.3       51
10/02/2016  08:45:00  HBV     0.0       042       7.1         33.6   1007.3       52
10/02/2016  09:00:00  HBV     0.0       017      17.3         32.5   1007.6       49
10/02/2016  09:15:00  HBV     0.0       028      11.3         33.1   1007.8       47
10/02/2016  09:30:00  HBV     0.0       044      11.6         34.0   1007.6       46
10/02/2016  09:45:00  HBV     0.0       037       7.1         34.5   1007.6       44
10/02/2016  10:00:00  HBV     0.0       039       5.3         35.0   1007.6       42
10/02/2016  10:15:00  HBV     0.0       015       4.9         35.4   1007.6       41
10/02/2016  10:30:00  HBV     0.0       011       2.8         36.7   1007.8       39
10/02/2016  10:45:00  HBV     0.0       001      12.7         38.0   1007.6       36
10/02/2016  11:00:00  HBV     0.0       325       4.9         38.0   1007.6       35
10/02/2016  11:15:00  HBV     0.0       000       5.6         37.6   1007.6       36
10/02/2016  11:30:00  HBV     0.0       029       9.5         38.9   1007.3       35
10/02/2016  11:45:00  HBV     0.0       030      10.6         39.6   1007.5       32
10/02/2016  12:00:00  HBV     0.0       315       4.9         39.8   1007.1       31
10/02/2016  12:15:00  HBV     0.0       357       6.4         41.2   1007.2       30
10/02/2016  12:30:00  HBV     0.0       030       3.2         41.3   1007.0       29
10/02/2016  12:45:00  HBV     0.0       335      11.3         41.2   1007.0       29
10/02/2016  13:00:00  HBV     0.0       231       6.4         40.0   1007.0       32
10/02/2016  13:15:00  HBV     0.0       255      16.9         35.1   1007.2       43
10/02/2016  13:30:00  HBV     0.0       257      19.8         30.2   1007.2       67
10/02/2016  13:45:00  HBV     0.0       247      14.1         31.5   1007.1       67
10/02/2016  14:00:00  HBV     0.0       249      14.1         33.0   1007.1       66
10/02/2016  14:15:00  HBV     0.0       254      11.3         32.4   1007.1       63
10/02/2016  14:30:00  HBV     0.0       277       6.0         32.0   1007.1       66
10/02/2016  14:45:00  HBV     0.0       246       5.3         32.3   1006.9       62
10/02/2016  15:00:00  HBV     0.0       252       3.5         33.0   1006.9       59
10/02/2016  15:15:00  HBV     0.0       218       5.6         33.1   1006.9       62
10/02/2016  15:30:00  HBV     0.0       257      11.3         33.0   1006.6       61
10/02/2016  15:45:00  HBV     0.0       227       8.5         32.5   1006.6       65
10/02/2016  16:00:00  HBV     0.0       245       8.8         31.8   1006.6       69
10/02/2016  16:15:00  HBV     0.0       228       7.4         30.4   1006.5       72
10/02/2016  16:30:00  HBV     0.0       231       6.4         32.0   1006.4       71
10/02/2016  16:45:00  HBV     0.0       231       6.4         30.8   1006.4       75
10/02/2016  17:00:00  HBV     0.0       248       6.0         30.4   1006.6       77
10/02/2016  17:15:00  HBV     0.0       242       9.2         30.4   1006.6       77
10/02/2016  17:30:00  HBV     0.0       198       4.2         30.7   1006.6       77
10/02/2016  17:45:00  HBV     0.0       213       3.2         30.4   1006.6       77
10/02/2016  18:00:00  HBV     0.0       208       2.5         29.1   1007.0       79
10/02/2016  18:15:00  HBV     0.0       196       1.8         30.1   1007.2       78
10/02/2016  18:30:00  HBV     0.0       203       4.6         30.3   1007.1       77
10/02/2016  18:45:00  HBV     0.0       215       4.2         30.3   1007.3       78
10/02/2016  19:00:00  HBV     0.0       275       2.8         30.2   1007.6       79
10/02/2016  19:15:00  HBV     0.0       259       2.1         29.2   1007.6       83
10/02/2016  19:30:00  HBV     0.0       247       7.8         28.2   1007.6       86
10/02/2016  19:45:00  HBV     0.0       240       3.9         27.7   1007.8       87
10/02/2016  20:00:00  HBV     0.0         -       0.0         28.0   1007.8       87
10/02/2016  20:15:00  HBV     0.0         -       0.0         27.5   1007.8       88
10/02/2016  20:30:00  HBV     0.0       173       1.1         27.3   1008.1       88
10/02/2016  20:45:00  HBV     0.0         -       0.0         27.5   1008.1       88
10/02/2016  21:00:00  HBV     0.0         -       0.0         27.6   1008.3       89
10/02/2016  21:15:00  HBV     0.0       322       1.4         27.5   1008.6       89
10/02/2016  21:30:00  HBV     0.0       318       3.5         27.7   1008.8       88
10/02/2016  21:45:00  HBV     0.0       285       8.8         27.6   1008.8       87
10/02/2016  22:00:00  HBV     0.0       242       8.8         27.4   1008.8       88
10/02/2016  22:15:00  HBV     0.0       249       9.5         26.7   1009.1       90
10/02/2016  22:30:00  HBV     0.0       284       7.4         27.3   1009.1       90
10/02/2016  22:45:00  HBV     0.0       253      14.1         27.3   1009.1       90
10/02/2016  23:00:00  HBV     0.0       269       8.1         27.0   1008.9       90
10/02/2016  23:15:00  HBV     0.0       305       3.5         27.3   1009.1       90
10/02/2016  23:30:00  HBV     0.0       305       8.8         27.3   1009.2       91
10/02/2016  23:45:00  HBV     0.0       267      12.0         27.3   1008.9       91
11/02/2016  00:00:00  HBV     0.0       281      11.3         27.1   1008.7       91
11/02/2016  00:15:00  HBV     0.0       300       6.0         27.3   1009.1       91
11/02/2016  00:30:00  HBV     0.0       283      13.1         27.3   1008.9       90
11/02/2016  00:45:00  HBV     0.0       260      15.5         27.4   1008.9       90
11/02/2016  01:00:00  HBV     0.0       247      18.3         27.4   1008.4       92
11/02/2016  01:15:00  HBV     0.0       271      12.7         27.1   1008.4       93
11/02/2016  01:30:00  HBV     0.0       272      13.8         27.0   1008.4       92
11/02/2016  01:45:00  HBV     0.0       265      18.7         26.9   1008.8       90
11/02/2016  02:00:00  HBV     0.0       277      16.6         26.9   1008.2       88
11/02/2016  02:15:00  HBV     0.0       257      15.9         26.0   1008.2       87
11/02/2016  02:30:00  HBV     0.0       283      14.5         25.8   1007.7       87
11/02/2016  02:45:00  HBV     0.0         -       0.0         26.7   1007.5       82
11/02/2016  03:00:00  HBV     0.0       282       4.9         25.8   1007.3       85
11/02/2016  04:15:00  HBV     0.0       018       3.5         25.4   1007.2       87
11/02/2016  04:30:00  HBV     0.0       023       2.5         25.3   1007.2       88
11/02/2016  04:45:00  HBV     0.0       039       2.1         25.2   1007.2       88
11/02/2016  05:00:00  HBV     0.0         -       0.0         25.1   1007.0       89
11/02/2016  05:15:00  HBV     0.0       348       2.5         25.2   1007.2       89
11/02/2016  05:30:00  HBV     0.0       292       3.5         25.3   1007.5       87
11/02/2016  05:45:00  HBV     0.0       331       2.8         25.7   1007.5       85
11/02/2016  06:00:00  HBV     0.0       291       5.6         25.8   1007.7       83
11/02/2016  06:15:00  HBV     0.0       258      10.2         26.7   1008.0       84
11/02/2016  06:30:00  HBV     0.0       257      16.2         26.2   1008.0       86
11/02/2016  06:45:00  HBV     0.0       253      19.8         26.2   1008.0       86
11/02/2016  07:00:00  HBV     0.0       225      22.9         26.4   1008.2       86
11/02/2016  07:15:00  HBV     0.0       202      20.5         26.2   1008.4       88
11/02/2016  07:30:00  HBV     0.0       175      17.6         25.7   1008.4       90
11/02/2016  07:45:00  HBV     0.0       220      14.5         25.4   1008.7       90
11/02/2016  08:00:00  HBV     0.0       199      13.1         25.2   1008.3       91
11/02/2016  08:15:00  HBV     0.0       205      12.3         26.0   1008.8       89
11/02/2016  08:30:00  HBV     0.0       184      10.6         25.8   1008.7       87
11/02/2016  08:45:00  HBV     0.0       206       3.9         26.7   1008.9       86
11/02/2016  09:00:00  HBV     0.0       197       8.8         26.5   1008.9       86
11/02/2016  09:15:00  HBV     0.0       186       3.9         27.1   1009.2       83
11/02/2016  09:30:00  HBV     0.0       196       3.2         27.0   1009.3       83
11/02/2016  09:45:00  HBV     0.0       211       2.1         28.2   1009.1       82
11/02/2016  10:00:00  HBV     0.0       201       6.0         27.0   1009.3       83
11/02/2016  10:15:00  HBV     0.0       179       3.2         27.1   1009.3       83
11/02/2016  10:30:00  HBV     0.0       185       3.5         26.8   1009.3       87
11/02/2016  10:45:00  HBV     0.0       173      10.6         25.2   1009.2       88
11/02/2016  11:00:00  HBV     0.2       170       7.8         25.4   1008.9       89
11/02/2016  11:15:00  HBV     0.0       170       6.0         25.4   1008.9       90
11/02/2016  11:30:00  HBV     0.0       169       8.8         25.7   1008.9       90
11/02/2016  11:45:00  HBV     0.0       179       4.9         26.2   1008.7       89
11/02/2016  12:00:00  HBV     0.0       185      10.9         26.0   1008.8       89
11/02/2016  12:15:00  HBV     0.0       186      10.6         27.5   1008.4       86
11/02/2016  12:30:00  HBV     0.0       174      10.6         27.4   1008.4       83
11/02/2016  12:45:00  HBV     0.0       182       9.9         26.9   1008.3       82
11/02/2016  13:00:00  HBV     0.0       198      11.6         27.4   1008.1       82
11/02/2016  13:15:00  HBV     0.0       169       8.8         27.7   1008.1       82
11/02/2016  13:30:00  HBV     0.0       202      14.1         27.4   1008.1       80
11/02/2016  13:45:00  HBV     0.0       189      15.2         28.0   1007.7       78
11/02/2016  14:00:00  HBV     0.0       189      12.3         27.7   1007.7       79
11/02/2016  14:15:00  HBV     0.0       162       9.2         27.3   1007.8       81
11/02/2016  14:30:00  HBV     0.0       191       9.9         26.7   1007.8       83
11/02/2016  14:45:00  HBV     0.0       199       6.4         26.7   1007.5       84
11/02/2016  15:00:00  HBV     0.2       167      11.6         25.9   1007.7       85
11/02/2016  15:15:00  HBV     0.0       212       5.6         26.0   1007.5       87
11/02/2016  15:30:00  HBV     0.0       223       3.5         25.6   1007.5       86
11/02/2016  15:45:00  HBV     0.0       218       7.4         24.9   1007.2       85
