Relatório Meteorológico da Estação: Santa Cruz

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
07/12/2014  12:00:00  HBV     0.0        ND        ND         32.5       ND       47
07/12/2014  12:15:00  HBV     0.0        ND        ND         32.0       ND       50
07/12/2014  12:30:00  HBV     0.0        ND        ND         33.0       ND       46
07/12/2014  12:45:00  HBV     0.0        ND        ND         33.2       ND       44
07/12/2014  13:00:00  HBV     0.0        ND        ND         32.8       ND       48
07/12/2014  13:15:00  HBV     0.0        ND        ND         33.2       ND       44
07/12/2014  13:30:00  HBV     0.0        ND        ND         32.3       ND       49
07/12/2014  13:45:00  HBV     0.0        ND        ND         32.0       ND       53
07/12/2014  14:00:00  HBV     0.0        ND        ND         32.0       ND       55
07/12/2014  14:15:00  HBV     0.0        ND        ND         31.5       ND       56
07/12/2014  14:30:00  HBV     0.0        ND        ND         31.3       ND       56
07/12/2014  14:45:00  HBV     0.0        ND        ND         31.3       ND       55
07/12/2014  15:00:00  HBV     0.0        ND        ND         31.3       ND       56
07/12/2014  15:15:00  HBV     0.0        ND        ND         31.5       ND       52
07/12/2014  15:30:00  HBV     0.0        ND        ND         31.3       ND       53
07/12/2014  15:45:00  HBV     0.0        ND        ND         31.8       ND       52
07/12/2014  16:00:00  HBV     0.0        ND        ND         31.8       ND       51
07/12/2014  16:15:00  HBV     0.0        ND        ND         31.3       ND       51
07/12/2014  16:30:00  HBV     0.0        ND        ND         31.3       ND       51
07/12/2014  16:45:00  HBV     0.0        ND        ND         31.3       ND       52
07/12/2014  17:00:00  HBV     0.0        ND        ND         31.3       ND       54
07/12/2014  17:15:00  HBV     0.0        ND        ND         31.0       ND       52
07/12/2014  17:30:00  HBV     0.0        ND        ND         30.8       ND       54
07/12/2014  17:45:00  HBV     0.0        ND        ND         30.8       ND       54
07/12/2014  18:00:00  HBV     0.0        ND        ND         30.8       ND       54
07/12/2014  18:15:00  HBV     0.0        ND        ND         30.3       ND       56
07/12/2014  18:30:00  HBV     0.0        ND        ND         30.3       ND       56
07/12/2014  18:45:00  HBV     0.0        ND        ND         29.8       ND       58
07/12/2014  19:00:00  HBV     0.0        ND        ND         28.8       ND       61
07/12/2014  19:15:00  HBV     0.0        ND        ND         28.6       ND       63
07/12/2014  19:30:00  HBV     0.0        ND        ND         27.9       ND       65
07/12/2014  19:45:00  HBV     0.0        ND        ND         27.9       ND       66
07/12/2014  20:00:00  HBV     0.0        ND        ND         27.6       ND       67
07/12/2014  20:15:00  HBV     0.0        ND        ND         27.1       ND       69
07/12/2014  20:30:00  HBV     0.0        ND        ND         28.4       ND       63
07/12/2014  20:45:00  HBV     0.0        ND        ND         28.4       ND       63
07/12/2014  21:00:00  HBV     0.0        ND        ND         28.4       ND       63
07/12/2014  21:15:00  HBV     0.0        ND        ND         27.9       ND       66
07/12/2014  21:30:00  HBV     0.0        ND        ND         27.6       ND       66
07/12/2014  21:45:00  HBV     0.0        ND        ND         27.1       ND       66
07/12/2014  22:00:00  HBV     0.0        ND        ND         27.1       ND       67
07/12/2014  22:15:00  HBV     0.0        ND        ND         27.1       ND       68
07/12/2014  22:30:00  HBV     0.0        ND        ND         26.9       ND       70
07/12/2014  22:45:00  HBV     0.0        ND        ND         26.7       ND       72
07/12/2014  23:00:00  HBV     0.0        ND        ND         26.4       ND       73
07/12/2014  23:15:00  HBV     0.0        ND        ND         26.4       ND       74
07/12/2014  23:30:00  HBV     0.0        ND        ND         25.9       ND       75
07/12/2014  23:45:00  HBV     0.0        ND        ND         25.4       ND       79
08/12/2014  00:00:00  HBV     0.0        ND        ND         25.2       ND       81
08/12/2014  00:15:00  HBV     0.0        ND        ND         25.2       ND       80
08/12/2014  00:30:00  HBV     0.0        ND        ND         25.2       ND       80
08/12/2014  00:45:00  HBV     0.0        ND        ND         24.7       ND       82
08/12/2014  01:00:00  HBV     0.0        ND        ND         24.7       ND       83
08/12/2014  01:15:00  HBV     0.0        ND        ND         24.7       ND       85
08/12/2014  01:30:00  HBV     0.0        ND        ND         24.5       ND       85
08/12/2014  01:45:00  HBV     0.0        ND        ND         24.5       ND       85
08/12/2014  02:00:00  HBV     0.0        ND        ND         24.2       ND       86
08/12/2014  02:15:00  HBV     0.0        ND        ND         24.2       ND       86
08/12/2014  02:30:00  HBV     0.0        ND        ND         24.2       ND       86
08/12/2014  02:45:00  HBV     0.0        ND        ND         24.2       ND       86
08/12/2014  03:00:00  HBV     0.0        ND        ND         24.2       ND       86
08/12/2014  04:15:00  HBV     0.0        ND        ND         24.0       ND       89
08/12/2014  04:30:00  HBV     0.0        ND        ND         24.0       ND       89
08/12/2014  04:45:00  HBV     0.0        ND        ND         23.7       ND       89
08/12/2014  05:00:00  HBV     0.0        ND        ND         23.7       ND       90
08/12/2014  05:15:00  HBV     0.0        ND        ND         23.5       ND       90
08/12/2014  05:30:00  HBV     0.0        ND        ND         23.7       ND       90
08/12/2014  05:45:00  HBV     0.0        ND        ND         23.7       ND       89
08/12/2014  06:00:00  HBV     0.0        ND        ND         23.7       ND       87
08/12/2014  06:15:00  HBV     0.0        ND        ND         23.7       ND       86
08/12/2014  06:30:00  HBV     0.0        ND        ND         24.2       ND       83
08/12/2014  06:45:00  HBV     0.0        ND        ND         24.5       ND       81
08/12/2014  07:00:00  HBV     0.0        ND        ND         24.7       ND       80
08/12/2014  07:15:00  HBV     0.0        ND        ND         25.4       ND       78
08/12/2014  07:30:00  HBV     0.0        ND        ND         25.9       ND       76
08/12/2014  07:45:00  HBV     0.0        ND        ND         26.7       ND       72
08/12/2014  08:00:00  HBV     0.0        ND        ND         28.1       ND       68
08/12/2014  08:15:00  HBV     0.0        ND        ND         28.6       ND       66
08/12/2014  08:30:00  HBV     0.0        ND        ND         29.1       ND       62
08/12/2014  08:45:00  HBV     0.0        ND        ND         29.6       ND       57
08/12/2014  09:00:00  HBV     0.0        ND        ND         29.3       ND       56
08/12/2014  09:15:00  HBV     0.0        ND        ND         29.6       ND       55
08/12/2014  09:30:00  HBV     0.0        ND        ND         30.8       ND       54
08/12/2014  09:45:00  HBV     0.0        ND        ND         31.0       ND       52
08/12/2014  10:00:00  HBV     0.0        ND        ND         30.8       ND       51
08/12/2014  10:15:00  HBV     0.0        ND        ND         31.0       ND       52
08/12/2014  10:30:00  HBV     0.0        ND        ND         31.0       ND       49
08/12/2014  10:45:00  HBV     0.0        ND        ND         31.0       ND       51
08/12/2014  11:00:00  HBV     0.0        ND        ND         31.5       ND       50
08/12/2014  11:15:00  HBV     0.0        ND        ND         32.0       ND       48
08/12/2014  11:30:00  HBV     0.0        ND        ND         32.5       ND       46
08/12/2014  11:45:00  HBV     0.0        ND        ND         32.5       ND       47
08/12/2014  12:00:00  HBV     0.0        ND        ND         32.8       ND       45
08/12/2014  12:15:00  HBV     0.0        ND        ND         32.8       ND       45
08/12/2014  12:30:00  HBV     0.0        ND        ND         33.0       ND       46
08/12/2014  12:45:00  HBV     0.0        ND        ND         34.0       ND       43
08/12/2014  13:00:00  HBV     0.0        ND        ND         33.2       ND       46
08/12/2014  13:15:00  HBV     0.0        ND        ND         34.2       ND       40
08/12/2014  13:30:00  HBV     0.0        ND        ND         34.5       ND       42
08/12/2014  13:45:00  HBV     0.0        ND        ND         34.2       ND       43
08/12/2014  14:00:00  HBV     0.0        ND        ND         34.5       ND       41
08/12/2014  14:15:00  HBV     0.0        ND        ND         35.4       ND       39
08/12/2014  14:30:00  HBV     0.0        ND        ND         35.7       ND       38
08/12/2014  14:45:00  HBV     0.0        ND        ND         35.0       ND       39
08/12/2014  15:00:00  HBV     0.0        ND        ND         35.0       ND       39
08/12/2014  15:15:00  HBV     0.0        ND        ND         35.9       ND       39
08/12/2014  15:30:00  HBV     0.0        ND        ND         35.7       ND       39
08/12/2014  15:45:00  HBV     0.0        ND        ND         35.7       ND       38
08/12/2014  16:00:00  HBV     0.0        ND        ND         35.9       ND       36
08/12/2014  16:15:00  HBV     0.0        ND        ND         36.4       ND       35
08/12/2014  16:30:00  HBV     0.0        ND        ND         36.4       ND       37
08/12/2014  16:45:00  HBV     0.0        ND        ND         35.7       ND       36
08/12/2014  17:00:00  HBV     0.0        ND        ND         33.2       ND       54
08/12/2014  17:15:00  HBV     0.0        ND        ND         32.0       ND       55
08/12/2014  17:30:00  HBV     0.0        ND        ND         30.3       ND       62
08/12/2014  17:45:00  HBV     0.0        ND        ND         29.8       ND       63
08/12/2014  18:00:00  HBV     0.0        ND        ND         29.1       ND       64
08/12/2014  18:15:00  HBV     0.0        ND        ND         28.8       ND       64
08/12/2014  18:30:00  HBV     0.0        ND        ND         28.8       ND       65
08/12/2014  18:45:00  HBV     0.0        ND        ND         28.8       ND       64
08/12/2014  19:00:00  HBV     0.0        ND        ND         28.4       ND       65
08/12/2014  19:15:00  HBV     0.0        ND        ND         27.9       ND       68
08/12/2014  19:30:00  HBV     0.0        ND        ND         27.1       ND       71
08/12/2014  19:45:00  HBV     0.0        ND        ND         26.7       ND       73
08/12/2014  20:00:00  HBV     0.0        ND        ND         26.2       ND       77
08/12/2014  20:15:00  HBV     0.0        ND        ND         25.9       ND       77
08/12/2014  20:30:00  HBV     0.0        ND        ND         25.7       ND       78
08/12/2014  20:45:00  HBV     0.0        ND        ND         25.2       ND       80
08/12/2014  21:00:00  HBV     0.0        ND        ND         25.2       ND       80
08/12/2014  21:15:00  HBV     0.0        ND        ND         25.2       ND       81
08/12/2014  21:30:00  HBV     0.0        ND        ND         24.9       ND       83
08/12/2014  21:45:00  HBV     0.0        ND        ND         24.7       ND       83
08/12/2014  22:00:00  HBV     0.0        ND        ND         24.9       ND       83
08/12/2014  22:15:00  HBV     0.0        ND        ND         24.9       ND       82
08/12/2014  22:30:00  HBV     0.0        ND        ND         24.9       ND       81
08/12/2014  22:45:00  HBV     0.0        ND        ND         24.9       ND       82
08/12/2014  23:00:00  HBV     0.0        ND        ND         24.7       ND       83
08/12/2014  23:15:00  HBV     0.0        ND        ND         24.7       ND       84
08/12/2014  23:30:00  HBV     0.0        ND        ND         24.7       ND       84
08/12/2014  23:45:00  HBV     0.0        ND        ND         24.7       ND       84
09/12/2014  00:00:00  HBV     0.0        ND        ND         24.9       ND       84
09/12/2014  00:15:00  HBV     0.0        ND        ND         24.5       ND       84
09/12/2014  00:30:00  HBV     0.0        ND        ND         24.2       ND       86
09/12/2014  00:45:00  HBV     0.0        ND        ND         24.5       ND       87
09/12/2014  01:00:00  HBV     0.0        ND        ND         24.5       ND       87
09/12/2014  01:15:00  HBV     0.0        ND        ND         24.2       ND       88
09/12/2014  01:30:00  HBV     0.0        ND        ND         24.0       ND       88
09/12/2014  01:45:00  HBV     0.0        ND        ND         24.2       ND       88
09/12/2014  02:00:00  HBV     0.0        ND        ND         24.0       ND       88
09/12/2014  02:15:00  HBV     0.0        ND        ND         24.0       ND       88
09/12/2014  02:30:00  HBV     0.0        ND        ND         24.2       ND       89
09/12/2014  02:45:00  HBV     0.0        ND        ND         24.2       ND       88
09/12/2014  03:00:00  HBV     0.0        ND        ND         24.2       ND       86
09/12/2014  04:15:00  HBV     0.0        ND        ND         25.4       ND       80
09/12/2014  04:30:00  HBV     0.0        ND        ND         25.7       ND       77
09/12/2014  04:45:00  HBV     0.0        ND        ND         25.7       ND       78
09/12/2014  05:00:00  HBV     0.0        ND        ND         24.9       ND       81
09/12/2014  05:15:00  HBV     0.0        ND        ND         24.9       ND       80
09/12/2014  05:30:00  HBV     0.0        ND        ND         24.9       ND       81
09/12/2014  05:45:00  HBV     0.0        ND        ND         24.9       ND       81
09/12/2014  06:00:00  HBV     0.0        ND        ND         24.7       ND       82
09/12/2014  06:15:00  HBV     0.0        ND        ND         24.7       ND       84
09/12/2014  06:30:00  HBV     0.0        ND        ND         24.7       ND       83
09/12/2014  06:45:00  HBV     0.0        ND        ND         25.9       ND       78
09/12/2014  07:00:00  HBV     0.0        ND        ND         25.9       ND       80
09/12/2014  07:15:00  HBV     0.0        ND        ND         26.7       ND       76
09/12/2014  07:30:00  HBV     0.0        ND        ND         28.1       ND       68
09/12/2014  07:45:00  HBV     0.0        ND        ND         28.8       ND       68
09/12/2014  08:00:00  HBV     0.0        ND        ND         29.8       ND       61
09/12/2014  08:15:00  HBV     0.0        ND        ND         30.1       ND       59
09/12/2014  08:30:00  HBV     0.0        ND        ND         30.6       ND       55
09/12/2014  08:45:00  HBV     0.0        ND        ND         31.3       ND       53
09/12/2014  09:00:00  HBV     0.0        ND        ND         31.8       ND       51
09/12/2014  09:15:00  HBV     0.0        ND        ND         32.3       ND       50
09/12/2014  09:30:00  HBV     0.0        ND        ND         32.8       ND       48
09/12/2014  09:45:00  HBV     0.0        ND        ND         32.5       ND       49
09/12/2014  10:00:00  HBV     0.0        ND        ND         33.5       ND       45
09/12/2014  10:15:00  HBV     0.0        ND        ND         33.2       ND       46
09/12/2014  10:30:00  HBV     0.0        ND        ND         33.7       ND       46
09/12/2014  10:45:00  HBV     0.0        ND        ND         34.5       ND       43
09/12/2014  11:00:00  HBV     0.0        ND        ND         34.2       ND       42
09/12/2014  11:15:00  HBV     0.0        ND        ND         35.0       ND       41
09/12/2014  11:30:00  HBV     0.0        ND        ND         35.2       ND       41
09/12/2014  11:45:00  HBV     0.0        ND        ND         35.4       ND       42
09/12/2014  12:00:00  HBV     0.0        ND        ND         35.9       ND       40
09/12/2014  12:15:00  HBV     0.0        ND        ND         36.2       ND       41
09/12/2014  12:30:00  HBV     0.0        ND        ND         36.4       ND       40
09/12/2014  12:45:00  HBV     0.0        ND        ND         35.9       ND       39
09/12/2014  13:00:00  HBV     0.0        ND        ND         37.1       ND       38
09/12/2014  13:15:00  HBV     0.0        ND        ND         36.4       ND       38
09/12/2014  13:30:00  HBV     0.0        ND        ND         36.9       ND       38
09/12/2014  13:45:00  HBV     0.0        ND        ND         37.1       ND       35
09/12/2014  14:00:00  HBV     0.0        ND        ND         37.6       ND       36
09/12/2014  14:15:00  HBV     0.0        ND        ND         36.4       ND       36
09/12/2014  14:30:00  HBV     0.0        ND        ND         36.2       ND       36
09/12/2014  14:45:00  HBV     0.0        ND        ND         36.4       ND       36
09/12/2014  15:00:00  HBV     0.0        ND        ND         35.7       ND       47
09/12/2014  15:15:00  HBV     0.0        ND        ND         34.0       ND       51
09/12/2014  15:30:00  HBV     0.0        ND        ND         34.0       ND       53
09/12/2014  15:45:00  HBV     0.0        ND        ND         34.0       ND       50
09/12/2014  16:00:00  HBV     0.0        ND        ND         34.5       ND       51
09/12/2014  16:15:00  HBV     0.0        ND        ND         34.7       ND       51
09/12/2014  16:30:00  HBV     0.0        ND        ND         33.5       ND       53
09/12/2014  16:45:00  HBV     0.0        ND        ND         34.0       ND       47
09/12/2014  17:00:00  HBV     0.0        ND        ND         34.7       ND       ND
09/12/2014  17:15:00  HBV     0.0        ND        ND         34.0       ND       44
09/12/2014  17:30:00  HBV     0.0        ND        ND         33.5       ND       44
09/12/2014  17:45:00  HBV     0.0        ND        ND         32.8       ND       47
09/12/2014  18:00:00  HBV     0.0        ND        ND         32.3       ND       49
09/12/2014  18:15:00  HBV     0.0        ND        ND         31.8       ND       50
09/12/2014  18:30:00  HBV     0.0        ND        ND         29.1       ND       63
09/12/2014  18:45:00  HBV     0.0        ND        ND         28.1       ND       68
09/12/2014  19:00:00  HBV     0.0        ND        ND         27.4       ND       71
09/12/2014  19:15:00  HBV     0.0        ND        ND         27.4       ND       70
09/12/2014  19:30:00  HBV     0.0        ND        ND         26.9       ND       72
09/12/2014  19:45:00  HBV     0.0        ND        ND         25.9       ND       76
09/12/2014  20:00:00  HBV     0.0        ND        ND         25.9       ND       77
09/12/2014  20:15:00  HBV     0.0        ND        ND         25.4       ND       79
09/12/2014  20:30:00  HBV     0.0        ND        ND         24.9       ND       80
09/12/2014  20:45:00  HBV     0.0        ND        ND         24.9       ND       80
09/12/2014  21:00:00  HBV     0.0        ND        ND         24.9       ND       80
09/12/2014  21:15:00  HBV     0.0        ND        ND         24.7       ND       81
09/12/2014  21:30:00  HBV     0.0        ND        ND         24.5       ND       81
09/12/2014  21:45:00  HBV     0.0        ND        ND         24.5       ND       82
09/12/2014  22:00:00  HBV     0.0        ND        ND         24.5       ND       82
09/12/2014  22:15:00  HBV     0.0        ND        ND         24.5       ND       82
09/12/2014  22:30:00  HBV     0.0        ND        ND         24.2       ND       83
09/12/2014  22:45:00  HBV     0.0        ND        ND         24.5       ND       83
09/12/2014  23:00:00  HBV     0.0        ND        ND         24.5       ND       82
09/12/2014  23:15:00  HBV     0.0        ND        ND         24.5       ND       83
09/12/2014  23:30:00  HBV     0.0        ND        ND         24.5       ND       83
09/12/2014  23:45:00  HBV     0.0        ND        ND         24.2       ND       83
10/12/2014  00:00:00  HBV     0.0        ND        ND         24.5       ND       83
10/12/2014  00:15:00  HBV     0.0        ND        ND         24.7       ND       82
10/12/2014  00:30:00  HBV     0.0        ND        ND         24.7       ND       82
10/12/2014  00:45:00  HBV     0.0        ND        ND         24.5       ND       83
10/12/2014  01:00:00  HBV     0.0        ND        ND         24.5       ND       83
10/12/2014  01:15:00  HBV     0.0        ND        ND         24.5       ND       83
10/12/2014  01:30:00  HBV     0.0        ND        ND         24.5       ND       83
10/12/2014  01:45:00  HBV     0.0        ND        ND         24.2       ND       84
10/12/2014  02:00:00  HBV     0.0        ND        ND         24.7       ND       83
10/12/2014  02:15:00  HBV     0.0        ND        ND         24.7       ND       83
10/12/2014  02:30:00  HBV     0.0        ND        ND         24.7       ND       83
10/12/2014  02:45:00  HBV     0.0        ND        ND         24.9       ND       81
10/12/2014  03:00:00  HBV     0.0        ND        ND         25.2       ND       81
10/12/2014  04:15:00  HBV     0.0        ND        ND         25.7       ND       80
10/12/2014  04:30:00  HBV     0.0        ND        ND         25.7       ND       80
10/12/2014  04:45:00  HBV     0.0        ND        ND         25.7       ND       82
10/12/2014  05:00:00  HBV     0.0        ND        ND         25.2       ND       82
10/12/2014  05:15:00  HBV     0.0        ND        ND         25.4       ND       82
10/12/2014  05:30:00  HBV     0.0        ND        ND         25.2       ND       81
10/12/2014  05:45:00  HBV     0.0        ND        ND         25.2       ND       80
10/12/2014  06:00:00  HBV     0.0        ND        ND         25.4       ND       82
10/12/2014  06:15:00  HBV     0.0        ND        ND         25.4       ND       84
10/12/2014  06:30:00  HBV     0.0        ND        ND         25.4       ND       84
10/12/2014  06:45:00  HBV     0.0        ND        ND         25.4       ND       85
10/12/2014  07:00:00  HBV     0.0        ND        ND         25.4       ND       85
10/12/2014  07:15:00  HBV     0.0        ND        ND         25.9       ND       84
10/12/2014  07:30:00  HBV     0.0        ND        ND         25.9       ND       83
10/12/2014  07:45:00  HBV     0.0        ND        ND         27.1       ND       79
10/12/2014  08:00:00  HBV     0.0        ND        ND         29.1       ND       72
10/12/2014  08:15:00  HBV     0.0        ND        ND         29.8       ND       69
10/12/2014  08:30:00  HBV     0.0        ND        ND         30.6       ND       64
10/12/2014  08:45:00  HBV     0.0        ND        ND         30.8       ND       62
10/12/2014  09:00:00  HBV     0.0        ND        ND         31.5       ND       57
10/12/2014  09:15:00  HBV     0.0        ND        ND         32.3       ND       52
10/12/2014  09:30:00  HBV     0.0        ND        ND         33.5       ND       48
10/12/2014  09:45:00  HBV     0.0        ND        ND         33.0       ND       49
10/12/2014  10:00:00  HBV     0.0        ND        ND         33.0       ND       49
10/12/2014  10:15:00  HBV     0.0        ND        ND         33.0       ND       50
10/12/2014  10:30:00  HBV     0.0        ND        ND         33.2       ND       48
10/12/2014  10:45:00  HBV     0.0        ND        ND         34.0       ND       46
10/12/2014  11:00:00  HBV     0.0        ND        ND         33.7       ND       47
10/12/2014  11:15:00  HBV     0.0        ND        ND         33.2       ND       47
10/12/2014  11:30:00  HBV     0.0        ND        ND         35.2       ND       43
10/12/2014  11:45:00  HBV     0.0        ND        ND         34.2       ND       45
10/12/2014  12:00:00  HBV     0.0        ND        ND         34.0       ND       46
10/12/2014  12:15:00  HBV     0.0        ND        ND         34.5       ND       44
10/12/2014  12:30:00  HBV     0.0        ND        ND         34.0       ND       45
10/12/2014  12:45:00  HBV     0.0        ND        ND         34.0       ND       45
10/12/2014  13:00:00  HBV     0.0        ND        ND         34.2       ND       44
10/12/2014  13:15:00  HBV     0.0        ND        ND         35.2       ND       43
10/12/2014  13:30:00  HBV     0.0        ND        ND         35.4       ND       42
10/12/2014  13:45:00  HBV     0.0        ND        ND         35.0       ND       43
10/12/2014  14:00:00  HBV     0.0        ND        ND         35.2       ND       44
10/12/2014  14:15:00  HBV     0.0        ND        ND         36.4       ND       40
10/12/2014  14:30:00  HBV     0.0        ND        ND         37.6       ND       38
10/12/2014  14:45:00  HBV     0.0        ND        ND         37.1       ND       36
10/12/2014  15:00:00  HBV     0.0        ND        ND         35.9       ND       37
10/12/2014  15:15:00  HBV     0.0        ND        ND         35.7       ND       39
10/12/2014  15:30:00  HBV     0.0        ND        ND         35.9       ND       39
10/12/2014  15:45:00  HBV     0.0        ND        ND         35.2       ND       47
10/12/2014  16:00:00  HBV     0.0        ND        ND         33.0       ND       50
10/12/2014  16:15:00  HBV     0.0        ND        ND         31.8       ND       58
10/12/2014  16:30:00  HBV     0.0        ND        ND         29.8       ND       63
10/12/2014  16:45:00  HBV     0.0        ND        ND         28.6       ND       66
10/12/2014  17:00:00  HBV     0.0        ND        ND         28.6       ND       64
10/12/2014  17:15:00  HBV     0.0        ND        ND         28.1       ND       64
10/12/2014  17:30:00  HBV     0.0        ND        ND         28.4       ND       65
10/12/2014  17:45:00  HBV     0.0        ND        ND         28.1       ND       65
10/12/2014  18:00:00  HBV     0.0        ND        ND         27.6       ND       66
10/12/2014  18:15:00  HBV     0.0        ND        ND         27.4       ND       66
10/12/2014  18:30:00  HBV     0.0        ND        ND         27.6       ND       65
10/12/2014  18:45:00  HBV     0.0        ND        ND         27.1       ND       67
10/12/2014  19:00:00  HBV     0.0        ND        ND         27.1       ND       71
10/12/2014  19:15:00  HBV     0.0        ND        ND         26.9       ND       73
10/12/2014  19:30:00  HBV     0.0        ND        ND         26.7       ND       73
10/12/2014  19:45:00  HBV     0.0        ND        ND         26.4       ND       74
10/12/2014  20:00:00  HBV     0.0        ND        ND         25.9       ND       75
10/12/2014  20:15:00  HBV     0.0        ND        ND         25.7       ND       77
10/12/2014  20:30:00  HBV     0.0        ND        ND         25.4       ND       77
10/12/2014  20:45:00  HBV     0.0        ND        ND         25.4       ND       77
10/12/2014  21:00:00  HBV     0.0        ND        ND         25.7       ND       76
10/12/2014  21:15:00  HBV     0.0        ND        ND         25.9       ND       74
10/12/2014  21:30:00  HBV     0.0        ND        ND         25.9       ND       74
10/12/2014  21:45:00  HBV     0.0        ND        ND         25.7       ND       73
10/12/2014  22:00:00  HBV     0.0        ND        ND         25.2       ND       75
10/12/2014  22:15:00  HBV     0.0        ND        ND         25.2       ND       76
10/12/2014  22:30:00  HBV     0.0        ND        ND         24.9       ND       76
10/12/2014  22:45:00  HBV     0.0        ND        ND         25.2       ND       77
10/12/2014  23:00:00  HBV     0.0        ND        ND         24.9       ND       78
10/12/2014  23:15:00  HBV     0.0        ND        ND         24.7       ND       79
10/12/2014  23:30:00  HBV     0.0        ND        ND         24.5       ND       80
10/12/2014  23:45:00  HBV     0.0        ND        ND         24.7       ND       80
11/12/2014  00:00:00  HBV     0.0        ND        ND         24.5       ND       81
11/12/2014  00:15:00  HBV     0.0        ND        ND         24.7       ND       80
11/12/2014  00:30:00  HBV     0.0        ND        ND         24.5       ND       79
11/12/2014  00:45:00  HBV     0.0        ND        ND         24.5       ND       81
11/12/2014  01:00:00  HBV     0.0        ND        ND         24.5       ND       81
11/12/2014  01:15:00  HBV     0.0        ND        ND         24.2       ND       82
11/12/2014  01:30:00  HBV     0.0        ND        ND         24.0       ND       83
11/12/2014  01:45:00  HBV     0.0        ND        ND         24.0       ND       83
11/12/2014  02:00:00  HBV     0.0        ND        ND         24.0       ND       84
11/12/2014  02:15:00  HBV     0.0        ND        ND         23.7       ND       85
11/12/2014  02:30:00  HBV     0.0        ND        ND         23.5       ND       86
11/12/2014  02:45:00  HBV     0.0        ND        ND         23.5       ND       85
11/12/2014  03:00:00  HBV     0.0        ND        ND         23.5       ND       85
11/12/2014  04:15:00  HBV     0.0        ND        ND         24.0       ND       87
11/12/2014  04:30:00  HBV     0.0        ND        ND         24.0       ND       87
11/12/2014  04:45:00  HBV     0.0        ND        ND         24.0       ND       87
11/12/2014  05:00:00  HBV     0.0        ND        ND         24.0       ND       87
11/12/2014  05:15:00  HBV     0.0        ND        ND         23.5       ND       87
11/12/2014  05:30:00  HBV     0.0        ND        ND         23.7       ND       87
11/12/2014  05:45:00  HBV     0.0        ND        ND         24.5       ND       85
11/12/2014  06:00:00  HBV     0.0        ND        ND         24.5       ND       85
11/12/2014  06:15:00  HBV     0.0        ND        ND         24.2       ND       86
11/12/2014  06:30:00  HBV     0.0        ND        ND         24.5       ND       85
11/12/2014  06:45:00  HBV     0.0        ND        ND         25.4       ND       82
11/12/2014  07:00:00  HBV     0.0        ND        ND         26.2       ND       80
11/12/2014  07:15:00  HBV     0.0        ND        ND         26.4       ND       78
11/12/2014  07:30:00  HBV     0.0        ND        ND         27.6       ND       73
11/12/2014  07:45:00  HBV     0.0        ND        ND         28.8       ND       69
11/12/2014  08:00:00  HBV     0.0        ND        ND         28.8       ND       68
11/12/2014  08:15:00  HBV     0.0        ND        ND         29.6       ND       63
11/12/2014  08:30:00  HBV     0.0        ND        ND         31.3       ND       57
11/12/2014  08:45:00  HBV     0.0        ND        ND         31.8       ND       48
11/12/2014  09:00:00  HBV     0.0        ND        ND         32.0       ND       47
11/12/2014  09:15:00  HBV     0.0        ND        ND         33.0       ND       43
11/12/2014  09:30:00  HBV     0.0        ND        ND         32.8       ND       43
11/12/2014  09:45:00  HBV     0.0        ND        ND         33.0       ND       44
11/12/2014  10:00:00  HBV     0.0        ND        ND         34.0       ND       42
11/12/2014  10:15:00  HBV     0.0        ND        ND         33.7       ND       43
11/12/2014  10:30:00  HBV     0.0        ND        ND         33.7       ND       42
11/12/2014  10:45:00  HBV     0.0        ND        ND         33.2       ND       44
11/12/2014  11:00:00  HBV     0.0        ND        ND         33.5       ND       44
11/12/2014  11:15:00  HBV     0.0        ND        ND         33.2       ND       44
11/12/2014  11:30:00  HBV     0.0        ND        ND         33.2       ND       45
11/12/2014  11:45:00  HBV     0.0        ND        ND         33.2       ND       45
11/12/2014  12:00:00  HBV     0.0        ND        ND         34.2       ND       42
11/12/2014  12:15:00  HBV     0.0        ND        ND         35.7       ND       40
11/12/2014  12:30:00  HBV     0.0        ND        ND         35.4       ND       40
11/12/2014  12:45:00  HBV     0.0        ND        ND         35.9       ND       39
11/12/2014  13:00:00  HBV     0.0        ND        ND         36.2       ND       39
11/12/2014  13:15:00  HBV     0.0        ND        ND         35.9       ND       39
11/12/2014  13:30:00  HBV     0.0        ND        ND         37.4       ND       36
11/12/2014  13:45:00  HBV     0.0        ND        ND         36.4       ND       37
11/12/2014  14:00:00  HBV     0.0        ND        ND         36.4       ND       37
11/12/2014  14:15:00  HBV     0.0        ND        ND         36.7       ND       37
11/12/2014  14:30:00  HBV     0.0        ND        ND         37.6       ND       34
11/12/2014  14:45:00  HBV     0.0        ND        ND         38.1       ND       32
11/12/2014  15:00:00  HBV     0.0        ND        ND         37.6       ND       32
11/12/2014  15:15:00  HBV     0.0        ND        ND         38.1       ND       30
11/12/2014  15:30:00  HBV     0.0        ND        ND         39.1       ND       29
11/12/2014  15:45:00  HBV     0.0        ND        ND         37.6       ND       34
11/12/2014  16:00:00  HBV     0.0        ND        ND         36.2       ND       36
11/12/2014  16:15:00  HBV     0.0        ND        ND         35.9       ND       37
