Relatório Meteorológico da Estação: Jardim Botânico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/12/2017  22:15:00  HBV     0.0        ND        ND         23.7       ND       91
08/12/2017  22:30:00  HBV     0.0        ND        ND         23.5       ND       92
08/12/2017  22:45:00  HBV     0.0        ND        ND         23.5       ND       92
08/12/2017  23:00:00  HBV     0.0        ND        ND         23.7       ND       93
08/12/2017  23:15:00  HBV     0.0        ND        ND         23.5       ND       93
08/12/2017  23:30:00  HBV     0.0        ND        ND         23.2       ND       94
08/12/2017  23:45:00  HBV     0.0        ND        ND         23.5       ND       94
09/12/2017  00:00:00  HBV     0.0        ND        ND         23.0       ND       94
09/12/2017  00:15:00  HBV     0.0        ND        ND         23.2       ND       95
09/12/2017  00:30:00  HBV     0.0        ND        ND         23.5       ND       95
09/12/2017  00:45:00  HBV     0.0        ND        ND         23.0       ND       94
09/12/2017  01:00:00  HBV     0.0        ND        ND         23.2       ND       94
09/12/2017  01:15:00  HBV     0.0        ND        ND         23.2       ND       94
09/12/2017  01:30:00  HBV     0.0        ND        ND         23.2       ND       94
09/12/2017  01:45:00  HBV     0.0        ND        ND         23.2       ND       94
09/12/2017  02:00:00  HBV     0.0        ND        ND         23.2       ND       93
09/12/2017  02:15:00  HBV     0.0        ND        ND         23.2       ND       92
09/12/2017  02:30:00  HBV     0.0        ND        ND         23.5       ND       91
09/12/2017  02:45:00  HBV     0.0        ND        ND         23.5       ND       92
09/12/2017  03:00:00  HBV     0.0        ND        ND         23.5       ND       92
09/12/2017  04:15:00  HBV     0.0        ND        ND         23.5       ND       91
09/12/2017  04:30:00  HBV     0.0        ND        ND         23.5       ND       91
09/12/2017  04:45:00  HBV     0.0        ND        ND         23.5       ND       92
09/12/2017  05:00:00  HBV     0.0        ND        ND         23.2       ND       92
09/12/2017  05:15:00  HBV     0.0        ND        ND         23.2       ND       93
09/12/2017  05:30:00  HBV     0.0        ND        ND         23.0       ND       94
09/12/2017  05:45:00  HBV     0.0        ND        ND         23.2       ND       94
09/12/2017  06:00:00  HBV     0.0        ND        ND         23.2       ND       94
09/12/2017  06:15:00  HBV     0.0        ND        ND         23.2       ND       94
09/12/2017  06:30:00  HBV     0.0        ND        ND         23.5       ND       93
09/12/2017  06:45:00  HBV     0.0        ND        ND         23.5       ND       94
09/12/2017  07:00:00  HBV     0.0        ND        ND         23.7       ND       93
09/12/2017  07:15:00  HBV     0.0        ND        ND         24.0       ND       92
09/12/2017  07:30:00  HBV     0.0        ND        ND         24.5       ND       89
09/12/2017  07:45:00  HBV     0.0        ND        ND         24.7       ND       87
09/12/2017  08:00:00  HBV     0.0        ND        ND         24.7       ND       87
09/12/2017  08:15:00  HBV     0.0        ND        ND         24.5       ND       88
09/12/2017  08:30:00  HBV     0.0        ND        ND         24.5       ND       87
09/12/2017  08:45:00  HBV     0.0        ND        ND         24.7       ND       86
09/12/2017  09:00:00  HBV     0.0        ND        ND         24.7       ND       87
09/12/2017  09:15:00  HBV     0.0        ND        ND         25.7       ND       82
09/12/2017  09:30:00  HBV     0.0        ND        ND         25.7       ND       81
09/12/2017  09:45:00  HBV     0.0        ND        ND         25.7       ND       83
09/12/2017  10:00:00  HBV     0.0        ND        ND         26.2       ND       80
09/12/2017  10:15:00  HBV     0.0        ND        ND         25.9       ND       80
09/12/2017  10:30:00  HBV     0.0        ND        ND         26.4       ND       78
09/12/2017  10:45:00  HBV     0.0        ND        ND         25.9       ND       81
09/12/2017  11:00:00  HBV     0.0        ND        ND         27.4       ND       79
09/12/2017  11:15:00  HBV     0.0        ND        ND         28.1       ND       72
09/12/2017  11:30:00  HBV     0.0        ND        ND         27.9       ND       75
09/12/2017  11:45:00  HBV     0.0        ND        ND         26.9       ND       75
09/12/2017  12:00:00  HBV     0.0        ND        ND         26.9       ND       77
09/12/2017  12:15:00  HBV     0.0        ND        ND         26.7       ND       76
09/12/2017  12:30:00  HBV     0.0        ND        ND         27.9       ND       74
09/12/2017  12:45:00  HBV     0.0        ND        ND         28.4       ND       70
09/12/2017  13:00:00  HBV     0.0        ND        ND         27.6       ND       71
09/12/2017  13:15:00  HBV     0.0        ND        ND         26.7       ND       77
09/12/2017  13:30:00  HBV     0.0        ND        ND         27.4       ND       74
09/12/2017  13:45:00  HBV     0.0        ND        ND         27.4       ND       76
09/12/2017  14:00:00  HBV     0.0        ND        ND         27.4       ND       72
09/12/2017  14:15:00  HBV     0.0        ND        ND         27.1       ND       73
09/12/2017  14:30:00  HBV     0.0        ND        ND         27.4       ND       71
09/12/2017  14:45:00  HBV     0.0        ND        ND         27.1       ND       73
09/12/2017  15:00:00  HBV     0.0        ND        ND         27.1       ND       75
09/12/2017  15:15:00  HBV     0.0        ND        ND         27.4       ND       75
09/12/2017  15:30:00  HBV     0.0        ND        ND         27.4       ND       74
09/12/2017  15:45:00  HBV     0.0        ND        ND         26.9       ND       75
09/12/2017  16:00:00  HBV     0.0        ND        ND         26.2       ND       77
09/12/2017  16:15:00  HBV     0.0        ND        ND         26.7       ND       75
09/12/2017  16:30:00  HBV     0.0        ND        ND         26.9       ND       76
09/12/2017  16:45:00  HBV     0.0        ND        ND         27.4       ND       75
09/12/2017  17:00:00  HBV     0.0        ND        ND         26.7       ND       76
09/12/2017  17:15:00  HBV     0.0        ND        ND         27.1       ND       75
09/12/2017  17:30:00  HBV     0.0        ND        ND         26.7       ND       78
09/12/2017  17:45:00  HBV     0.0        ND        ND         26.2       ND       81
09/12/2017  18:00:00  HBV     0.0        ND        ND         25.7       ND       83
09/12/2017  18:15:00  HBV     0.0        ND        ND         25.4       ND       84
09/12/2017  18:30:00  HBV     0.0        ND        ND         25.7       ND       81
09/12/2017  18:45:00  HBV     0.0        ND        ND         25.7       ND       82
09/12/2017  19:00:00  HBV     0.0        ND        ND         25.2       ND       85
09/12/2017  19:15:00  HBV     0.0        ND        ND         24.9       ND       85
09/12/2017  19:30:00  HBV     0.0        ND        ND         24.7       ND       86
09/12/2017  19:45:00  HBV     0.0        ND        ND         24.5       ND       87
09/12/2017  20:00:00  HBV     0.0        ND        ND         24.7       ND       87
09/12/2017  20:15:00  HBV     0.0        ND        ND         24.7       ND       86
09/12/2017  20:30:00  HBV     0.0        ND        ND         24.9       ND       85
09/12/2017  20:45:00  HBV     0.0        ND        ND         24.7       ND       85
09/12/2017  21:00:00  HBV     0.0        ND        ND         24.7       ND       84
09/12/2017  21:15:00  HBV     0.0        ND        ND         24.9       ND       85
09/12/2017  21:30:00  HBV     0.0        ND        ND         24.7       ND       84
09/12/2017  21:45:00  HBV     0.0        ND        ND         24.7       ND       85
09/12/2017  22:00:00  HBV     0.0        ND        ND         24.7       ND       85
09/12/2017  22:15:00  HBV     0.0        ND        ND         24.5       ND       86
09/12/2017  22:30:00  HBV     0.0        ND        ND         24.9       ND       84
09/12/2017  22:45:00  HBV     0.0        ND        ND         24.5       ND       86
09/12/2017  23:00:00  HBV     0.0        ND        ND         24.5       ND       86
09/12/2017  23:15:00  HBV     0.0        ND        ND         24.5       ND       86
09/12/2017  23:30:00  HBV     0.0        ND        ND         24.2       ND       88
09/12/2017  23:45:00  HBV     0.0        ND        ND         23.7       ND       90
10/12/2017  00:00:00  HBV     0.0        ND        ND         23.5       ND       91
10/12/2017  00:15:00  HBV     0.0        ND        ND         23.5       ND       91
10/12/2017  00:30:00  HBV     0.0        ND        ND         23.5       ND       91
10/12/2017  00:45:00  HBV     0.0        ND        ND         23.2       ND       92
10/12/2017  01:00:00  HBV     0.0        ND        ND         23.2       ND       92
10/12/2017  01:15:00  HBV     0.0        ND        ND         23.0       ND       93
10/12/2017  01:30:00  HBV     0.0        ND        ND         22.7       ND       93
10/12/2017  01:45:00  HBV     0.0        ND        ND         22.5       ND       94
10/12/2017  02:00:00  HBV     0.0        ND        ND         22.5       ND       95
10/12/2017  02:15:00  HBV     0.0        ND        ND         22.7       ND       95
10/12/2017  02:30:00  HBV     0.0        ND        ND         22.7       ND       95
10/12/2017  02:45:00  HBV     0.0        ND        ND         22.7       ND       95
10/12/2017  03:00:00  HBV     0.0        ND        ND         22.5       ND       95
10/12/2017  04:15:00  HBV     0.0        ND        ND         22.7       ND       95
10/12/2017  04:30:00  HBV     0.0        ND        ND         22.5       ND       94
10/12/2017  04:45:00  HBV     0.0        ND        ND         22.3       ND       95
10/12/2017  05:00:00  HBV     0.0        ND        ND         22.5       ND       95
10/12/2017  05:15:00  HBV     0.0        ND        ND         22.5       ND       95
10/12/2017  05:30:00  HBV     0.0        ND        ND         22.3       ND       95
10/12/2017  05:45:00  HBV     0.0        ND        ND         22.5       ND       94
10/12/2017  06:00:00  HBV     0.0        ND        ND         22.3       ND       94
10/12/2017  06:15:00  HBV     0.0        ND        ND         22.3       ND       94
10/12/2017  06:30:00  HBV     0.0        ND        ND         22.3       ND       95
10/12/2017  06:45:00  HBV     0.0        ND        ND         22.3       ND       95
10/12/2017  07:00:00  HBV     0.0        ND        ND         22.7       ND       94
10/12/2017  07:15:00  HBV     0.0        ND        ND         23.5       ND       93
10/12/2017  07:30:00  HBV     0.0        ND        ND         24.5       ND       89
10/12/2017  07:45:00  HBV     0.0        ND        ND         25.2       ND       84
10/12/2017  08:00:00  HBV     0.0        ND        ND         25.2       ND       80
10/12/2017  08:15:00  HBV     0.0        ND        ND         25.9       ND       77
10/12/2017  08:30:00  HBV     0.0        ND        ND         25.7       ND       80
10/12/2017  08:45:00  HBV     0.0        ND        ND         24.9       ND       80
10/12/2017  09:00:00  HBV     0.0        ND        ND         25.4       ND       82
10/12/2017  09:15:00  HBV     0.0        ND        ND         24.9       ND       83
10/12/2017  09:30:00  HBV     0.0        ND        ND         24.7       ND       81
10/12/2017  09:45:00  HBV     0.0        ND        ND         24.9       ND       81
10/12/2017  10:00:00  HBV     0.0        ND        ND         25.4       ND       80
10/12/2017  10:15:00  HBV     0.0        ND        ND         26.2       ND       77
10/12/2017  10:30:00  HBV     0.0        ND        ND         26.2       ND       76
10/12/2017  10:45:00  HBV     0.0        ND        ND         27.1       ND       73
10/12/2017  11:00:00  HBV     0.0        ND        ND         26.7       ND       71
10/12/2017  11:15:00  HBV     0.0        ND        ND         26.9       ND       68
10/12/2017  11:30:00  HBV     0.0        ND        ND         26.4       ND       70
10/12/2017  11:45:00  HBV     0.0        ND        ND         27.1       ND       68
10/12/2017  12:00:00  HBV     0.0        ND        ND         27.4       ND       66
10/12/2017  12:15:00  HBV     0.0        ND        ND         27.9       ND       65
10/12/2017  12:30:00  HBV     0.0        ND        ND         27.6       ND       65
10/12/2017  12:45:00  HBV     0.0        ND        ND         26.7       ND       68
10/12/2017  13:00:00  HBV     0.0        ND        ND         27.4       ND       67
10/12/2017  13:15:00  HBV     0.0        ND        ND         26.4       ND       69
10/12/2017  13:30:00  HBV     0.0        ND        ND         27.1       ND       69
10/12/2017  13:45:00  HBV     0.0        ND        ND         26.7       ND       70
10/12/2017  14:00:00  HBV     0.0        ND        ND         26.7       ND       71
10/12/2017  14:15:00  HBV     0.0        ND        ND         27.4       ND       68
10/12/2017  14:30:00  HBV     0.0        ND        ND         26.4       ND       70
10/12/2017  14:45:00  HBV     0.0        ND        ND         26.7       ND       69
10/12/2017  15:00:00  HBV     0.0        ND        ND         25.7       ND       71
10/12/2017  15:15:00  HBV     0.0        ND        ND         26.9       ND       67
10/12/2017  15:30:00  HBV     0.0        ND        ND         26.9       ND       67
10/12/2017  15:45:00  HBV     0.0        ND        ND         26.4       ND       69
10/12/2017  16:00:00  HBV     0.0        ND        ND         26.7       ND       68
10/12/2017  16:15:00  HBV     0.0        ND        ND         26.7       ND       67
10/12/2017  16:30:00  HBV     0.0        ND        ND         26.9       ND       67
10/12/2017  16:45:00  HBV     0.0        ND        ND         26.9       ND       67
10/12/2017  17:00:00  HBV     0.0        ND        ND         26.9       ND       66
10/12/2017  17:15:00  HBV     0.0        ND        ND         26.4       ND       67
10/12/2017  17:30:00  HBV     0.0        ND        ND         26.7       ND       66
10/12/2017  17:45:00  HBV     0.0        ND        ND         26.2       ND       67
10/12/2017  18:00:00  HBV     0.0        ND        ND         25.9       ND       66
10/12/2017  18:15:00  HBV     0.0        ND        ND         25.4       ND       69
10/12/2017  18:30:00  HBV     0.0        ND        ND         25.4       ND       68
10/12/2017  18:45:00  HBV     0.0        ND        ND         25.7       ND       69
10/12/2017  19:00:00  HBV     0.0        ND        ND         25.4       ND       72
10/12/2017  19:15:00  HBV     0.0        ND        ND         24.7       ND       76
10/12/2017  19:30:00  HBV     0.0        ND        ND         24.5       ND       76
10/12/2017  19:45:00  HBV     0.0        ND        ND         24.5       ND       77
10/12/2017  20:00:00  HBV     0.0        ND        ND         24.0       ND       80
10/12/2017  20:15:00  HBV     0.0        ND        ND         24.0       ND       81
10/12/2017  20:30:00  HBV     0.0        ND        ND         23.7       ND       81
10/12/2017  20:45:00  HBV     0.0        ND        ND         23.7       ND       80
10/12/2017  21:00:00  HBV     0.0        ND        ND         23.7       ND       79
10/12/2017  21:15:00  HBV     0.0        ND        ND         23.0       ND       83
10/12/2017  21:30:00  HBV     0.0        ND        ND         23.2       ND       83
10/12/2017  21:45:00  HBV     0.0        ND        ND         23.0       ND       83
10/12/2017  22:00:00  HBV     0.0        ND        ND         23.0       ND       81
10/12/2017  22:15:00  HBV     0.0        ND        ND         22.5       ND       83
10/12/2017  22:30:00  HBV     0.0        ND        ND         22.5       ND       84
10/12/2017  22:45:00  HBV     0.0        ND        ND         22.5       ND       83
10/12/2017  23:00:00  HBV     0.0        ND        ND         22.5       ND       84
10/12/2017  23:15:00  HBV     0.0        ND        ND         22.5       ND       84
10/12/2017  23:30:00  HBV     0.0        ND        ND         22.5       ND       85
10/12/2017  23:45:00  HBV     0.0        ND        ND         22.0       ND       86
11/12/2017  00:00:00  HBV     0.0        ND        ND         22.0       ND       87
11/12/2017  00:15:00  HBV     0.0        ND        ND         22.0       ND       87
11/12/2017  00:30:00  HBV     0.0        ND        ND         21.8       ND       88
11/12/2017  00:45:00  HBV     0.0        ND        ND         22.0       ND       87
11/12/2017  01:00:00  HBV     0.0        ND        ND         21.8       ND       88
11/12/2017  01:15:00  HBV     0.0        ND        ND         21.5       ND       89
11/12/2017  01:30:00  HBV     0.0        ND        ND         22.0       ND       89
11/12/2017  01:45:00  HBV     0.0        ND        ND         21.8       ND       90
11/12/2017  02:00:00  HBV     0.0        ND        ND         21.8       ND       89
11/12/2017  02:15:00  HBV     0.0        ND        ND         21.8       ND       90
11/12/2017  02:30:00  HBV     0.0        ND        ND         21.8       ND       90
11/12/2017  02:45:00  HBV     0.0        ND        ND         21.8       ND       89
11/12/2017  03:00:00  HBV     0.0        ND        ND         22.0       ND       90
11/12/2017  04:15:00  HBV     0.0        ND        ND         21.8       ND       91
11/12/2017  04:30:00  HBV     0.0        ND        ND         21.5       ND       91
11/12/2017  04:45:00  HBV     0.0        ND        ND         21.8       ND       91
11/12/2017  05:00:00  HBV     0.0        ND        ND         21.5       ND       91
11/12/2017  05:15:00  HBV     0.0        ND        ND         21.5       ND       91
11/12/2017  05:30:00  HBV     0.0        ND        ND         21.5       ND       92
11/12/2017  05:45:00  HBV     0.0        ND        ND         21.5       ND       92
11/12/2017  06:00:00  HBV     0.0        ND        ND         21.8       ND       91
11/12/2017  06:15:00  HBV     0.0        ND        ND         21.5       ND       91
11/12/2017  06:30:00  HBV     0.0        ND        ND         21.5       ND       91
11/12/2017  06:45:00  HBV     0.0        ND        ND         22.3       ND       91
11/12/2017  07:00:00  HBV     0.0        ND        ND         23.5       ND       86
11/12/2017  07:15:00  HBV     0.0        ND        ND         24.7       ND       80
11/12/2017  07:30:00  HBV     0.0        ND        ND         24.7       ND       81
11/12/2017  07:45:00  HBV     0.0        ND        ND         25.4       ND       79
11/12/2017  08:00:00  HBV     0.0        ND        ND         26.2       ND       76
11/12/2017  08:15:00  HBV     0.0        ND        ND         26.2       ND       76
11/12/2017  08:30:00  HBV     0.0        ND        ND         26.7       ND       74
11/12/2017  08:45:00  HBV     0.0        ND        ND         26.4       ND       73
11/12/2017  09:00:00  HBV     0.0        ND        ND         27.1       ND       72
11/12/2017  09:15:00  HBV     0.0        ND        ND         27.6       ND       69
11/12/2017  09:30:00  HBV     0.0        ND        ND         27.6       ND       70
11/12/2017  09:45:00  HBV     0.0        ND        ND         27.6       ND       69
11/12/2017  10:00:00  HBV     0.0        ND        ND         28.6       ND       63
11/12/2017  10:15:00  HBV     0.0        ND        ND         28.4       ND       64
11/12/2017  10:30:00  HBV     0.0        ND        ND         28.6       ND       64
11/12/2017  10:45:00  HBV     0.0        ND        ND         28.1       ND       66
11/12/2017  11:00:00  HBV     0.0        ND        ND         27.9       ND       68
11/12/2017  11:15:00  HBV     0.0        ND        ND         26.7       ND       70
11/12/2017  11:30:00  HBV     0.0        ND        ND         27.6       ND       69
11/12/2017  11:45:00  HBV     0.0        ND        ND         28.4       ND       66
11/12/2017  12:00:00  HBV     0.0        ND        ND         28.8       ND       64
11/12/2017  12:15:00  HBV     0.0        ND        ND         29.3       ND       63
11/12/2017  12:30:00  HBV     0.0        ND        ND         29.3       ND       62
11/12/2017  12:45:00  HBV     0.0        ND        ND         29.6       ND       61
11/12/2017  13:00:00  HBV     0.0        ND        ND         27.6       ND       68
11/12/2017  13:15:00  HBV     0.0        ND        ND         29.3       ND       62
11/12/2017  13:30:00  HBV     0.0        ND        ND         28.8       ND       65
11/12/2017  13:45:00  HBV     0.0        ND        ND         28.8       ND       66
11/12/2017  14:00:00  HBV     0.0        ND        ND         28.6       ND       66
11/12/2017  14:15:00  HBV     0.0        ND        ND         28.8       ND       65
11/12/2017  14:30:00  HBV     0.0        ND        ND         28.1       ND       70
11/12/2017  14:45:00  HBV     0.0        ND        ND         27.9       ND       70
11/12/2017  15:00:00  HBV     0.0        ND        ND         27.9       ND       73
11/12/2017  15:15:00  HBV     0.0        ND        ND         27.9       ND       74
11/12/2017  15:30:00  HBV     0.0        ND        ND         28.4       ND       71
11/12/2017  15:45:00  HBV     0.0        ND        ND         29.1       ND       67
11/12/2017  16:00:00  HBV     0.0        ND        ND         28.8       ND       66
11/12/2017  16:15:00  HBV     0.0        ND        ND         27.4       ND       74
11/12/2017  16:30:00  HBV     0.0        ND        ND         27.1       ND       76
11/12/2017  16:45:00  HBV     0.0        ND        ND         27.4       ND       76
11/12/2017  17:00:00  HBV     0.0        ND        ND         26.7       ND       77
11/12/2017  17:15:00  HBV     0.0        ND        ND         25.9       ND       83
11/12/2017  17:30:00  HBV     0.0        ND        ND         26.2       ND       81
11/12/2017  17:45:00  HBV     0.0        ND        ND         25.7       ND       83
11/12/2017  18:00:00  HBV     0.0        ND        ND         25.4       ND       84
11/12/2017  18:15:00  HBV     0.0        ND        ND         25.7       ND       83
11/12/2017  18:30:00  HBV     0.0        ND        ND         25.7       ND       83
11/12/2017  18:45:00  HBV     0.0        ND        ND         25.4       ND       82
11/12/2017  19:00:00  HBV     0.0        ND        ND         25.7       ND       83
11/12/2017  19:15:00  HBV     0.0        ND        ND         25.4       ND       84
11/12/2017  19:30:00  HBV     0.0        ND        ND         25.4       ND       83
11/12/2017  19:45:00  HBV     0.0        ND        ND         25.4       ND       83
11/12/2017  20:00:00  HBV     0.0        ND        ND         25.4       ND       83
11/12/2017  20:15:00  HBV     0.0        ND        ND         25.2       ND       83
11/12/2017  20:30:00  HBV     0.0        ND        ND         24.9       ND       83
11/12/2017  20:45:00  HBV     0.0        ND        ND         25.4       ND       79
11/12/2017  21:00:00  HBV     0.0        ND        ND         24.9       ND       79
11/12/2017  21:15:00  HBV     0.0        ND        ND         25.2       ND       80
11/12/2017  21:30:00  HBV     0.0        ND        ND         25.2       ND       79
11/12/2017  21:45:00  HBV     0.0        ND        ND         25.2       ND       79
11/12/2017  22:00:00  HBV     0.0        ND        ND         24.7       ND       81
11/12/2017  22:15:00  HBV     0.0        ND        ND         24.7       ND       80
11/12/2017  22:30:00  HBV     0.0        ND        ND         24.9       ND       80
11/12/2017  22:45:00  HBV     0.0        ND        ND         24.9       ND       81
11/12/2017  23:00:00  HBV     0.0        ND        ND         24.9       ND       80
11/12/2017  23:15:00  HBV     0.0        ND        ND         24.7       ND       81
11/12/2017  23:30:00  HBV     0.0        ND        ND         24.7       ND       81
11/12/2017  23:45:00  HBV     0.0        ND        ND         24.7       ND       81
12/12/2017  00:00:00  HBV     0.0        ND        ND         24.5       ND       82
12/12/2017  00:15:00  HBV     0.0        ND        ND         24.7       ND       81
12/12/2017  00:30:00  HBV     0.0        ND        ND         24.5       ND       81
12/12/2017  00:45:00  HBV     0.0        ND        ND         24.5       ND       81
12/12/2017  01:00:00  HBV     0.0        ND        ND         24.2       ND       81
12/12/2017  01:15:00  HBV     0.0        ND        ND         24.2       ND       81
12/12/2017  01:30:00  HBV     0.0        ND        ND         24.5       ND       81
12/12/2017  01:45:00  HBV     0.0        ND        ND         24.5       ND       80
12/12/2017  02:00:00  HBV     0.0        ND        ND         24.2       ND       78
12/12/2017  02:15:00  HBV     0.0        ND        ND         23.7       ND       82
12/12/2017  02:30:00  HBV     0.0        ND        ND         23.7       ND       82
12/12/2017  02:45:00  HBV     0.0        ND        ND         23.7       ND       82
12/12/2017  03:00:00  HBV     0.0        ND        ND         23.7       ND       82
12/12/2017  04:15:00  HBV     0.0        ND        ND         23.2       ND       82
12/12/2017  04:30:00  HBV     0.0        ND        ND         23.2       ND       82
12/12/2017  04:45:00  HBV     0.0        ND        ND         23.5       ND       81
12/12/2017  05:00:00  HBV     0.0        ND        ND         23.7       ND       81
12/12/2017  05:15:00  HBV     0.0        ND        ND         23.5       ND       82
12/12/2017  05:30:00  HBV     0.0        ND        ND         23.2       ND       82
12/12/2017  05:45:00  HBV     0.0        ND        ND         23.2       ND       82
12/12/2017  06:00:00  HBV     0.0        ND        ND         23.0       ND       85
12/12/2017  06:15:00  HBV     0.0        ND        ND         23.0       ND       84
12/12/2017  06:30:00  HBV     0.0        ND        ND         23.0       ND       85
12/12/2017  06:45:00  HBV     0.0        ND        ND         23.7       ND       84
12/12/2017  07:00:00  HBV     0.0        ND        ND         23.7       ND       83
12/12/2017  07:15:00  HBV     0.0        ND        ND         23.7       ND       84
12/12/2017  07:30:00  HBV     0.0        ND        ND         24.0       ND       84
12/12/2017  07:45:00  HBV     0.0        ND        ND         24.2       ND       83
12/12/2017  08:00:00  HBV     0.0        ND        ND         23.0       ND       89
12/12/2017  08:15:00  HBV     0.0        ND        ND         22.5       ND       91
12/12/2017  08:30:00  HBV     0.0        ND        ND         22.3       ND       92
12/12/2017  08:45:00  HBV     0.0        ND        ND         22.5       ND       92
12/12/2017  09:00:00  HBV     0.0        ND        ND         22.0       ND       93
12/12/2017  09:15:00  HBV     0.0        ND        ND         22.0       ND       93
12/12/2017  09:30:00  HBV     0.0        ND        ND         21.8       ND       93
12/12/2017  09:45:00  HBV     0.2        ND        ND         21.5       ND       94
12/12/2017  10:00:00  HBV     0.0        ND        ND         21.8       ND       93
12/12/2017  10:15:00  HBV     0.0        ND        ND         22.0       ND       92
12/12/2017  10:30:00  HBV     0.0        ND        ND         21.8       ND       92
12/12/2017  10:45:00  HBV     0.0        ND        ND         21.5       ND       93
12/12/2017  11:00:00  HBV     0.2        ND        ND         21.5       ND       94
12/12/2017  11:15:00  HBV     0.0        ND        ND         21.5       ND       93
12/12/2017  11:30:00  HBV     0.2        ND        ND         21.3       ND       94
12/12/2017  11:45:00  HBV     0.2        ND        ND         21.3       ND       94
12/12/2017  12:00:00  HBV     0.0        ND        ND         21.8       ND       93
12/12/2017  12:15:00  HBV     0.0        ND        ND         21.8       ND       93
12/12/2017  12:30:00  HBV     0.0        ND        ND         21.3       ND       92
12/12/2017  12:45:00  HBV     0.2        ND        ND         21.8       ND       93
12/12/2017  13:00:00  HBV     0.0        ND        ND         21.5       ND       92
12/12/2017  13:15:00  HBV     0.0        ND        ND         21.8       ND       92
12/12/2017  13:30:00  HBV     0.0        ND        ND         21.8       ND       91
12/12/2017  13:45:00  HBV     0.0        ND        ND         22.3       ND       88
12/12/2017  14:00:00  HBV     0.0        ND        ND         22.3       ND       87
12/12/2017  14:15:00  HBV     0.0        ND        ND         22.3       ND       87
12/12/2017  14:30:00  HBV     0.0        ND        ND         21.5       ND       92
12/12/2017  14:45:00  HBV     0.2        ND        ND         21.3       ND       92
12/12/2017  15:00:00  HBV     0.0        ND        ND         21.8       ND       92
12/12/2017  15:15:00  HBV     0.0        ND        ND         21.8       ND       91
12/12/2017  15:30:00  HBV     0.0        ND        ND         21.8       ND       90
12/12/2017  15:45:00  HBV     0.0        ND        ND         22.0       ND       89
12/12/2017  16:00:00  HBV     0.0        ND        ND         21.3       ND       90
12/12/2017  16:15:00  HBV     0.2        ND        ND         21.0       ND       92
12/12/2017  16:30:00  HBV     0.2        ND        ND         21.0       ND       93
12/12/2017  16:45:00  HBV     1.0        ND        ND         21.0       ND       93
12/12/2017  17:00:00  HBV     1.0        ND        ND         20.8       ND       94
12/12/2017  17:15:00  HBV     0.4        ND        ND         20.5       ND       94
12/12/2017  17:30:00  HBV     0.2        ND        ND         20.5       ND       94
12/12/2017  17:45:00  HBV     0.0        ND        ND         20.8       ND       94
12/12/2017  18:00:00  HBV     0.0        ND        ND         20.5       ND       93
12/12/2017  18:15:00  HBV     0.0        ND        ND         20.8       ND       93
12/12/2017  18:30:00  HBV     0.0        ND        ND         21.0       ND       90
12/12/2017  18:45:00  HBV     0.0        ND        ND         21.3       ND       88
12/12/2017  19:00:00  HBV     0.0        ND        ND         21.3       ND       88
12/12/2017  19:15:00  HBV     0.0        ND        ND         21.3       ND       88
12/12/2017  19:30:00  HBV     0.0        ND        ND         20.8       ND       89
12/12/2017  19:45:00  HBV     0.0        ND        ND         20.8       ND       89
12/12/2017  20:00:00  HBV     0.0        ND        ND         20.5       ND       89
12/12/2017  20:15:00  HBV     0.0        ND        ND         20.5       ND       91
12/12/2017  20:30:00  HBV     0.0        ND        ND         20.5       ND       90
12/12/2017  20:45:00  HBV     0.0        ND        ND         20.3       ND       91
12/12/2017  21:00:00  HBV     0.0        ND        ND         20.1       ND       91
12/12/2017  21:15:00  HBV     0.0        ND        ND         20.5       ND       92
12/12/2017  21:30:00  HBV     0.0        ND        ND         20.3       ND       91
12/12/2017  21:45:00  HBV     0.0        ND        ND         20.3       ND       92
12/12/2017  22:00:00  HBV     0.0        ND        ND         20.3       ND       91
12/12/2017  22:15:00  HBV     0.0        ND        ND         20.3       ND       91
12/12/2017  22:30:00  HBV     0.0        ND        ND         20.5       ND       90
12/12/2017  22:45:00  HBV     0.0        ND        ND         20.1       ND       91
12/12/2017  23:00:00  HBV     0.0        ND        ND         20.1       ND       91
12/12/2017  23:15:00  HBV     0.0        ND        ND         20.1       ND       91
12/12/2017  23:30:00  HBV     0.0        ND        ND         20.1       ND       91
12/12/2017  23:45:00  HBV     0.0        ND        ND         20.1       ND       91
13/12/2017  00:00:00  HBV     0.0        ND        ND         19.8       ND       91
13/12/2017  00:15:00  HBV     0.0        ND        ND         20.1       ND       91
13/12/2017  00:30:00  HBV     0.0        ND        ND         19.8       ND       91
13/12/2017  00:45:00  HBV     0.0        ND        ND         19.8       ND       91
13/12/2017  01:00:00  HBV     0.0        ND        ND         19.6       ND       91
13/12/2017  01:15:00  HBV     0.0        ND        ND         19.8       ND       91
13/12/2017  01:30:00  HBV     0.0        ND        ND         19.8       ND       91
13/12/2017  01:45:00  HBV     0.0        ND        ND         19.8       ND       91
13/12/2017  02:00:00  HBV     0.0        ND        ND         19.8       ND       91
13/12/2017  02:15:00  HBV     0.0        ND        ND         20.1       ND       90
13/12/2017  02:30:00  HBV     0.0        ND        ND         20.1       ND       89
