Relatório Meteorológico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   Chuva  DirVento  VelVento  Temperatura  Pressao  Umidade
08/01/2014  22:00:00  HBV     0.0         -       0.0         26.2   1007.1       77
08/01/2014  22:15:00  HBV     0.0         -       0.0         25.8   1007.1       79
08/01/2014  22:30:00  HBV     0.0         -       0.0         23.7   1007.1       79
08/01/2014  22:45:00  HBV     0.0         -       0.0         24.0   1007.2       79
08/01/2014  23:00:00  HBV     0.0         -       0.0         25.6   1007.1       79
08/01/2014  23:15:00  HBV     0.0         -       0.0         25.1   1007.1       78
08/01/2014  23:30:00  HBV     0.0         -       0.0         24.0   1007.1       81
08/01/2014  23:45:00  HBV     0.0         -       0.0         24.5   1007.1       78
09/01/2014  00:00:00  HBV     0.0         -       0.0         24.2   1007.1       82
09/01/2014  00:15:00  HBV     0.0         -       0.0         24.1   1007.1       83
09/01/2014  00:30:00  HBV     0.0         -       0.0         24.6   1007.1       79
09/01/2014  00:45:00  HBV     0.0         -       0.0         24.9   1007.1       78
09/01/2014  01:00:00  HBV     0.0         -       0.0         24.5   1006.9       81
09/01/2014  01:15:00  HBV     0.0         -       0.0         24.6   1006.9       85
09/01/2014  01:30:00  HBV     0.0         -       0.0         23.4   1006.9       92
09/01/2014  01:45:00  HBV     0.0         -       0.0         23.0   1006.9       95
09/01/2014  02:00:00  HBV     0.0         -       0.0         23.8   1006.5       92
09/01/2014  02:15:00  HBV     0.0         -       0.0         23.2   1006.6       92
09/01/2014  02:30:00  HBV     0.0         -       0.0         23.2   1006.5       93
09/01/2014  02:45:00  HBV     0.0         -       0.0         23.2   1006.4       89
09/01/2014  03:00:00  HBV     0.0         -       0.0         24.1   1006.0       85
09/01/2014  04:15:00  HBV     0.0       255       1.7         25.1   1005.9       72
09/01/2014  04:30:00  HBV     0.0         -       0.0         25.3   1005.8       71
09/01/2014  04:45:00  HBV     0.0       288       1.3         26.8   1006.0       70
09/01/2014  05:00:00  HBV     0.0       269       2.5         25.6   1006.1       70
09/01/2014  05:15:00  HBV     0.0       277       1.1         25.7   1006.4       69
09/01/2014  05:30:00  HBV     0.0       275       2.8         26.2   1006.6       70
09/01/2014  05:45:00  HBV     0.0         -       0.0         25.4   1006.7       70
09/01/2014  06:00:00  HBV     0.0       281       4.6         25.6   1007.0       70
09/01/2014  06:15:00  HBV     0.0       289       0.5         25.4   1007.2       71
09/01/2014  06:30:00  HBV     0.0         -       0.0         25.7   1007.6       71
09/01/2014  06:45:00  HBV     0.0         -       0.0         26.3   1008.1       69
09/01/2014  07:00:00  HBV     0.0         -       0.0         27.0   1008.3       67
09/01/2014  07:15:00  HBV     0.0         -       0.0         27.7   1008.6       67
09/01/2014  07:30:00  HBV     0.0       265       1.0         28.4   1008.6       66
09/01/2014  07:45:00  HBV     0.0         -       0.0         29.1   1008.8       65
09/01/2014  08:00:00  HBV     0.0       174       2.5         28.0   1009.1       79
09/01/2014  08:15:00  HBV     0.0       187       1.3         28.1   1009.3       81
09/01/2014  08:30:00  HBV     0.0       172       1.9         27.4   1009.3       82
09/01/2014  08:45:00  HBV     0.0       166       2.0         26.4   1009.4       84
09/01/2014  09:00:00  HBV     0.0       185       2.7         26.8   1009.5       84
09/01/2014  09:15:00  HBV     0.0       167       3.2         26.7   1009.7       85
09/01/2014  09:30:00  HBV     0.0       168       2.9         26.4   1009.5       85
09/01/2014  09:45:00  HBV     0.0       138       1.9         26.2   1009.7       86
09/01/2014  10:00:00  HBV     0.0       162       2.9         26.0   1009.7       85
09/01/2014  10:15:00  HBV     0.0       161       1.8         26.0   1009.7       84
09/01/2014  10:30:00  HBV     0.0       149       1.5         25.4   1009.5       86
09/01/2014  10:45:00  HBV     0.0       146       3.1         25.7   1009.7       83
09/01/2014  11:00:00  HBV     0.0       156       1.4         26.0   1009.7       83
09/01/2014  11:15:00  HBV     0.0         -       0.0         26.0   1009.7       84
09/01/2014  11:30:00  HBV     0.0       118       2.2         26.4   1009.4       83
09/01/2014  11:45:00  HBV     0.0       117       0.3         25.9   1009.4       86
09/01/2014  12:00:00  HBV     0.0         -       0.0         25.7   1009.2       87
09/01/2014  12:15:00  HBV     0.0         -       0.0         25.7   1009.1       85
09/01/2014  12:30:00  HBV     0.0         -       0.0         25.1   1009.2       87
09/01/2014  12:45:00  HBV     0.0       045       0.9         25.1   1008.8       87
09/01/2014  13:00:00  HBV     0.0       062       2.5         26.5   1008.6       84
09/01/2014  13:15:00  HBV     0.0       061       2.4         27.0   1008.3       79
09/01/2014  13:30:00  HBV     0.0       058       2.8         27.4   1008.3       78
09/01/2014  13:45:00  HBV     0.0       073       3.0         27.4   1008.3       78
09/01/2014  14:00:00  HBV     0.0       055       3.6         27.9   1008.1       78
09/01/2014  14:15:00  HBV     0.0       063       1.8         28.7   1008.1       74
09/01/2014  14:30:00  HBV     0.0       055       3.0         28.7   1008.0       73
09/01/2014  14:45:00  HBV     0.0       057       2.6         29.1   1007.6       69
09/01/2014  15:00:00  HBV     0.0       076       3.6         27.9   1007.7       75
09/01/2014  15:15:00  HBV     0.0       077       4.4         28.0   1007.5       78
09/01/2014  15:30:00  HBV     0.0       051       3.4         29.1   1007.5       71
09/01/2014  15:45:00  HBV     0.0       034       4.4         30.7   1007.5       65
09/01/2014  16:00:00  HBV     0.0       017       3.1         30.2   1007.2       66
09/01/2014  16:15:00  HBV     0.0       021       4.2         29.6   1007.2       69
09/01/2014  16:30:00  HBV     0.0       148       1.0         29.8   1006.7       69
09/01/2014  16:45:00  HBV     0.0         -       0.0         30.7   1006.5       62
09/01/2014  17:00:00  HBV     0.0       002       1.1         30.8   1006.7       60
09/01/2014  17:15:00  HBV     0.0       353       4.6         30.3   1006.5       59
09/01/2014  17:30:00  HBV     0.0       340       4.3         30.6   1006.7       57
09/01/2014  17:45:00  HBV     0.0       012       4.5         30.9   1006.5       55
09/01/2014  18:00:00  HBV     0.0       352       2.5         30.8   1006.5       59
09/01/2014  18:15:00  HBV     0.0       013       2.4         30.3   1006.5       62
09/01/2014  18:30:00  HBV     0.0       040       2.7         30.2   1006.2       63
09/01/2014  18:45:00  HBV     0.0       340       1.3         30.2   1006.1       64
09/01/2014  19:00:00  HBV     0.0       352       3.3         29.6   1006.5       66
09/01/2014  19:15:00  HBV     0.0       343       1.5         28.7   1007.0       69
09/01/2014  19:30:00  HBV     0.0         -       0.0         28.4   1006.9       71
09/01/2014  19:45:00  HBV     0.0       346       0.4         28.1   1006.9       72
09/01/2014  20:00:00  HBV     0.0         -       0.0         27.7   1006.6       71
09/01/2014  20:15:00  HBV     0.0       053       0.1         26.0   1007.3       75
09/01/2014  20:30:00  HBV     0.0         -       0.0         24.9   1007.3       80
09/01/2014  20:45:00  HBV     0.0       030       1.6         24.7   1007.6       81
09/01/2014  21:00:00  HBV     0.0         -       0.0         25.4   1007.8       83
09/01/2014  21:15:00  HBV     0.0         -       0.0         25.8   1008.1       84
09/01/2014  21:30:00  HBV     0.0         -       0.0         25.8   1008.3       86
09/01/2014  21:45:00  HBV     0.0         -       0.0         25.6   1008.6       86
09/01/2014  22:00:00  HBV     0.0         -       0.0         25.7   1008.6       86
09/01/2014  22:15:00  HBV     0.0         -       0.0         24.8   1008.6       87
09/01/2014  22:30:00  HBV     0.0         -       0.0         24.3   1008.8       92
09/01/2014  22:45:00  HBV     0.0       226       0.6         24.0   1009.1       95
09/01/2014  23:00:00  HBV     0.0         -       0.0         23.5   1008.8       97
09/01/2014  23:15:00  HBV     0.0       226       0.2         23.7   1009.3       98
09/01/2014  23:30:00  HBV     0.0         -       0.0         23.6   1009.1       99
09/01/2014  23:45:00  HBV     0.0         -       0.0         23.8   1009.1       99
10/01/2014  00:00:00  HBV     0.0         -       0.0         23.5   1009.1      100
10/01/2014  00:15:00  HBV     0.0         -       0.0         23.5   1009.1      100
10/01/2014  00:30:00  HBV     0.0         -       0.0         23.7   1009.1       99
10/01/2014  00:45:00  HBV     0.0         -       0.0         23.7   1009.1      100
10/01/2014  01:00:00  HBV     0.0         -       0.0         23.7   1008.7      100
10/01/2014  01:15:00  HBV     0.0         -       0.0         23.8   1008.6      100
10/01/2014  01:30:00  HBV     0.0         -       0.0         23.7   1008.4      100
10/01/2014  01:45:00  HBV     0.0         -       0.0         23.8   1008.3      100
10/01/2014  02:00:00  HBV     0.0         -       0.0         23.8   1008.3      100
10/01/2014  02:15:00  HBV     0.0         -       0.0         23.8   1008.0      100
10/01/2014  02:30:00  HBV     0.0         -       0.0         23.6   1008.3      100
10/01/2014  02:45:00  HBV     0.0         -       0.0         23.7   1008.1      100
10/01/2014  03:00:00  HBV     0.0         -       0.0         23.0   1008.1      100
10/01/2014  04:15:00  HBV     0.0         -       0.0         23.0   1007.6       99
10/01/2014  04:30:00  HBV     0.0         -       0.0         23.6   1007.7      100
10/01/2014  04:45:00  HBV     0.0         -       0.0         22.7   1007.8       ND
10/01/2014  05:00:00  HBV     0.0         -       0.0         23.2   1007.8      100
10/01/2014  05:15:00  HBV     0.0         -       0.0         23.8   1008.0      100
10/01/2014  05:30:00  HBV     0.0         -       0.0         23.0   1008.2      100
10/01/2014  05:45:00  HBV     0.0         -       0.0         22.7   1008.2      100
10/01/2014  06:00:00  HBV     0.0         -       0.0         22.6   1008.6      100
10/01/2014  06:15:00  HBV     0.0         -       0.0         22.6   1008.8      100
10/01/2014  06:30:00  HBV     0.0         -       0.0         22.7   1008.8      100
10/01/2014  06:45:00  HBV     0.0         -       0.0         23.0   1008.9      100
10/01/2014  07:00:00  HBV     0.0         -       0.0         23.8   1009.1      100
10/01/2014  07:15:00  HBV     0.0         -       0.0         26.4   1009.3       85
10/01/2014  07:30:00  HBV     0.0         -       0.0         27.0   1009.3       80
10/01/2014  07:45:00  HBV     0.0         -       0.0         26.5   1009.3       77
10/01/2014  08:00:00  HBV     0.0       296       0.9         28.0   1009.5       74
10/01/2014  08:15:00  HBV     0.0         -       0.0         28.5   1009.5       72
10/01/2014  08:30:00  HBV     0.0       276       2.1         28.8   1009.8       68
10/01/2014  08:45:00  HBV     0.0       279       0.3         29.5   1009.8       65
10/01/2014  09:00:00  HBV     0.0         -       0.0         29.8   1009.8       63
10/01/2014  09:15:00  HBV     0.0       262       4.0         30.2   1009.9       63
10/01/2014  09:30:00  HBV     0.0       236       0.5         31.0   1010.2       61
10/01/2014  09:45:00  HBV     0.0         -       0.0         31.7   1010.2       59
10/01/2014  10:00:00  HBV     0.0         -       0.0         31.7   1010.2       58
10/01/2014  10:15:00  HBV     0.0         -       0.0         33.7   1009.9       54
10/01/2014  10:30:00  HBV     0.0       076       0.8         30.6   1009.9       69
10/01/2014  10:45:00  HBV     0.0       080       2.5         29.6   1009.9       73
10/01/2014  11:00:00  HBV     0.0       064       2.2         29.3   1009.9       75
10/01/2014  11:15:00  HBV     0.0       068       5.4         29.0   1009.9       75
10/01/2014  11:30:00  HBV     0.0       057       3.7         29.5   1009.7       73
10/01/2014  11:45:00  HBV     0.0       066       3.1         29.5   1009.4       73
10/01/2014  12:00:00  HBV     0.0       068       3.9         29.9   1009.4       71
10/01/2014  12:15:00  HBV     0.0       054       3.7         31.8   1009.4       61
10/01/2014  12:30:00  HBV     0.0       045       2.2         31.9   1009.1       64
10/01/2014  12:45:00  HBV     0.0       042       1.3         33.0   1008.9       56
10/01/2014  13:00:00  HBV     0.0       020       1.3         32.5   1008.9       59
10/01/2014  13:15:00  HBV     0.0       044       1.5         32.5   1008.7       59
10/01/2014  13:30:00  HBV     0.0       035       0.9         32.8   1008.4       57
10/01/2014  13:45:00  HBV     0.0       348       2.9         32.6   1008.2       56
10/01/2014  14:00:00  HBV     0.0       009       0.6         32.6   1008.4       56
10/01/2014  14:15:00  HBV     0.0       042       4.8         32.3   1008.2       57
10/01/2014  14:30:00  HBV     0.0       012       4.6         33.1   1008.0       54
10/01/2014  14:45:00  HBV     0.0       322       3.2         32.3   1007.7       57
10/01/2014  15:00:00  HBV     0.0       358       4.6         31.0   1007.5       60
10/01/2014  15:15:00  HBV     0.0         -       0.0         32.0   1007.2       58
10/01/2014  15:30:00  HBV     0.0       305       1.3         31.5   1007.0       60
10/01/2014  15:45:00  HBV     0.0       334       2.2         31.7   1007.0       60
10/01/2014  16:00:00  HBV     0.0       354       0.7         30.9   1007.0       62
10/01/2014  16:15:00  HBV     0.0       334       3.7         30.6   1006.5       63
10/01/2014  16:30:00  HBV     0.0       345       1.7         30.4   1006.7       64
10/01/2014  16:45:00  HBV     0.0       025       4.3         30.2   1006.5       65
10/01/2014  17:00:00  HBV     0.0       010       3.2         29.3   1006.2       67
10/01/2014  17:15:00  HBV     0.0       000       2.9         28.4   1006.2       70
10/01/2014  17:30:00  HBV     0.0       353       3.1         28.1   1006.0       70
10/01/2014  17:45:00  HBV     0.0       018       3.8         28.2   1006.5       71
10/01/2014  18:00:00  HBV     0.0       006       4.9         27.7   1006.1       72
10/01/2014  18:15:00  HBV     0.0       342       4.4         27.5   1005.9       74
10/01/2014  18:30:00  HBV     0.0       024       3.3         27.3   1005.9       74
10/01/2014  18:45:00  HBV     0.0       015       8.0         27.3   1005.9       74
10/01/2014  19:00:00  HBV     0.0       003       2.5         27.0   1006.1       76
10/01/2014  19:15:00  HBV     0.0       347       2.8         26.8   1006.4       76
10/01/2014  19:30:00  HBV     0.0       009       4.7         27.3   1006.2       77
10/01/2014  19:45:00  HBV     0.0       327       1.3         25.7   1006.1       79
10/01/2014  20:00:00  HBV     0.0       343       3.9         25.6   1006.1       81
10/01/2014  20:15:00  HBV     0.0       002       2.2         25.4   1006.4       82
10/01/2014  20:30:00  HBV     0.0         -       0.0         25.7   1006.6       81
10/01/2014  20:45:00  HBV     0.0       344       0.6         25.7   1006.6       81
10/01/2014  21:00:00  HBV     0.0       328       3.3         25.6   1006.9       81
10/01/2014  21:15:00  HBV     0.0       358       0.1         25.6   1007.1       80
10/01/2014  21:30:00  HBV     0.0         -       0.0         25.3   1007.1       82
10/01/2014  21:45:00  HBV     0.0       329       1.2         25.1   1007.3       83
10/01/2014  22:00:00  HBV     0.0         -       0.0         24.5   1007.3       85
10/01/2014  22:15:00  HBV     0.0         -       0.0         24.5   1007.6       86
10/01/2014  22:30:00  HBV     0.0         -       0.0         24.6   1007.7       87
10/01/2014  22:45:00  HBV     0.0         -       0.0         23.1   1007.8       89
10/01/2014  23:00:00  HBV     0.0         -       0.0         23.7   1008.1       86
10/01/2014  23:15:00  HBV     0.0         -       0.0         23.7   1008.1       86
10/01/2014  23:30:00  HBV     0.0         -       0.0         22.3   1008.3       91
10/01/2014  23:45:00  HBV     0.0         -       0.0         23.0   1008.3       94
11/01/2014  00:00:00  HBV     0.0         -       0.0         23.8   1008.3       95
11/01/2014  00:15:00  HBV     0.0         -       0.0         23.7   1008.6       95
11/01/2014  00:30:00  HBV     0.0         -       0.0         24.0   1008.6       95
11/01/2014  00:45:00  HBV     0.0         -       0.0         24.2   1008.3       97
11/01/2014  01:00:00  HBV     0.0         -       0.0         24.1   1008.1       96
11/01/2014  01:15:00  HBV     0.0         -       0.0         22.4   1007.8       95
11/01/2014  01:30:00  HBV     0.0         -       0.0         22.3   1007.3       98
11/01/2014  01:45:00  HBV     0.0         -       0.0         23.2   1007.6      100
11/01/2014  02:00:00  HBV     0.0         -       0.0         23.7   1007.3       ND
11/01/2014  02:15:00  HBV     0.0         -       0.0         24.1   1007.1      100
11/01/2014  02:30:00  HBV     0.0         -       0.0         22.4   1007.3      100
11/01/2014  02:45:00  HBV     0.0         -       0.0         22.3   1007.1       ND
11/01/2014  03:00:00  HBV     0.0         -       0.0         21.4   1007.5       ND
11/01/2014  04:15:00  HBV     0.0         -       0.0         23.6   1007.0       96
11/01/2014  04:30:00  HBV     0.0         -       0.0         23.8   1007.1      100
11/01/2014  04:45:00  HBV     0.0         -       0.0         23.6   1007.0      100
11/01/2014  05:00:00  HBV     0.0         -       0.0         23.5   1007.0      100
11/01/2014  05:15:00  HBV     0.0         -       0.0         23.6   1007.2      100
11/01/2014  05:30:00  HBV     0.0         -       0.0         23.6   1007.2      100
11/01/2014  05:45:00  HBV     0.0         -       0.0         23.8   1007.3      100
11/01/2014  06:00:00  HBV     0.0         -       0.0         24.0   1007.6      100
11/01/2014  06:15:00  HBV     0.0         -       0.0         24.3   1007.6      100
11/01/2014  06:30:00  HBV     0.0         -       0.0         24.3   1007.7       97
11/01/2014  06:45:00  HBV     0.0         -       0.0         24.7   1008.3       95
11/01/2014  07:00:00  HBV     0.0         -       0.0         26.0   1008.3       90
11/01/2014  07:15:00  HBV     0.0         -       0.0         26.9   1008.3       87
11/01/2014  07:30:00  HBV     0.0       292       0.3         27.6   1008.6       80
11/01/2014  07:45:00  HBV     0.0         -       0.0         28.5   1008.6       77
11/01/2014  08:00:00  HBV     0.0         -       0.0         29.2   1008.8       74
11/01/2014  08:15:00  HBV     0.0         -       0.0         29.3   1009.1       70
11/01/2014  08:30:00  HBV     0.0         -       0.0         29.7   1009.1       68
11/01/2014  08:45:00  HBV     0.0       284       4.0         29.9   1009.2       65
11/01/2014  09:00:00  HBV     0.0         -       0.0         31.0   1009.4       63
11/01/2014  09:15:00  HBV     0.0       264       2.5         31.3   1009.4       61
11/01/2014  09:30:00  HBV     0.0       252       1.7         31.7   1009.4       59
11/01/2014  09:45:00  HBV     0.0       265       0.5         31.9   1009.4       57
11/01/2014  10:00:00  HBV     0.0       243       1.1         32.6   1009.4       55
11/01/2014  10:15:00  HBV     0.0       252       3.1         32.9   1009.7       54
11/01/2014  10:30:00  HBV     0.0       266       6.3         34.1   1009.7       51
11/01/2014  10:45:00  HBV     0.0       258       1.2         33.4   1009.7       52
11/01/2014  11:00:00  HBV     0.0       280       4.6         35.0   1009.7       48
11/01/2014  11:15:00  HBV     0.0         -       0.0         34.7   1009.4       49
11/01/2014  11:30:00  HBV     0.0       265       4.7         34.8   1009.4       47
11/01/2014  11:45:00  HBV     0.0         -       0.0         35.6   1009.4       46
11/01/2014  12:00:00  HBV     0.0       255       2.5         35.1   1009.2       46
11/01/2014  12:15:00  HBV     0.0       228       3.5         35.9   1009.2       42
11/01/2014  12:30:00  HBV     0.0       220       2.6         36.4   1009.2       43
11/01/2014  12:45:00  HBV     0.0       292       0.4         36.4   1008.9       44
11/01/2014  13:00:00  HBV     0.0       308       1.1         36.0   1008.9       42
11/01/2014  13:15:00  HBV     0.0       264       3.4         36.9   1008.7       41
11/01/2014  13:30:00  HBV     0.0       260       3.8         37.5   1008.2       41
11/01/2014  13:45:00  HBV     0.0       237       2.3         38.0   1008.2       39
11/01/2014  14:00:00  HBV     0.0         -       0.0         31.8   1008.2       54
11/01/2014  14:15:00  HBV     0.0         -       0.0         32.8   1008.2       53
11/01/2014  14:30:00  HBV     0.0         -       0.0         31.7   1008.0       56
11/01/2014  14:45:00  HBV     0.0       048       2.0         31.0   1007.7       58
11/01/2014  15:00:00  HBV     0.0       079       1.7         33.5   1007.7       51
11/01/2014  15:15:00  HBV     0.0         -       0.0         33.2   1007.5       52
11/01/2014  15:30:00  HBV     0.0       016       1.1         33.7   1007.5       51
11/01/2014  15:45:00  HBV     0.0       005       0.2         33.1   1007.2       52
11/01/2014  16:00:00  HBV     0.0       337       1.4         33.1   1007.0       52
11/01/2014  16:15:00  HBV     0.0       360       3.0         33.6   1006.7       51
11/01/2014  16:30:00  HBV     0.0       352       2.5         33.1   1006.5       51
11/01/2014  16:45:00  HBV     0.0       000       2.4         33.1   1006.2       51
11/01/2014  17:00:00  HBV     0.0       335       4.0         32.8   1006.2       52
11/01/2014  17:15:00  HBV     0.0       342       4.6         32.9   1006.0       54
11/01/2014  17:30:00  HBV     0.0       321       1.2         32.3   1006.0       56
11/01/2014  17:45:00  HBV     0.0       332       1.9         31.8   1005.8       57
11/01/2014  18:00:00  HBV     0.0         -       0.0         31.3   1005.8       59
11/01/2014  18:15:00  HBV     0.0       360       6.4         30.9   1005.8       60
11/01/2014  18:30:00  HBV     0.0       353       5.1         30.2   1005.8       63
11/01/2014  18:45:00  HBV     0.0       360       4.7         30.2   1006.2       63
11/01/2014  19:00:00  HBV     0.0       012       5.9         29.9   1006.4       64
11/01/2014  19:15:00  HBV     0.0       359       2.5         29.9   1006.4       63
11/01/2014  19:30:00  HBV     0.0       011       3.5         29.7   1006.6       63
11/01/2014  19:45:00  HBV     0.0       009       5.7         29.8   1006.9       66
11/01/2014  20:00:00  HBV     0.0       339       2.5         28.7   1007.1       66
11/01/2014  20:15:00  HBV     0.0       353       4.7         29.1   1007.2       66
11/01/2014  20:30:00  HBV     0.0       336       1.0         28.2   1007.3       69
11/01/2014  20:45:00  HBV     0.0       348       2.5         27.9   1007.3       70
11/01/2014  21:00:00  HBV     0.0       337       1.2         27.7   1007.6       71
11/01/2014  21:15:00  HBV     0.0         -       0.0         27.6   1008.0       73
11/01/2014  21:30:00  HBV     0.0         -       0.0         27.1   1007.8       74
11/01/2014  21:45:00  HBV     0.0         -       0.0         26.9   1007.8       75
11/01/2014  22:00:00  HBV     0.0         -       0.0         25.9   1008.3       76
11/01/2014  22:15:00  HBV     0.0         -       0.0         24.6   1008.6       80
11/01/2014  22:30:00  HBV     0.0         -       0.0         24.7   1008.6       80
11/01/2014  22:45:00  HBV     0.0         -       0.0         25.3   1009.1       80
11/01/2014  23:00:00  HBV     0.0         -       0.0         26.9   1009.1       81
11/01/2014  23:15:00  HBV     0.0         -       0.0         26.9   1009.1       82
11/01/2014  23:30:00  HBV     0.0       304       0.1         26.5   1009.1       83
11/01/2014  23:45:00  HBV     0.0         -       0.0         26.4   1009.1       82
12/01/2014  00:00:00  HBV     0.0         -       0.0         26.5   1009.1       82
12/01/2014  00:15:00  HBV     0.0         -       0.0         26.4   1008.8       84
12/01/2014  00:30:00  HBV     0.0         -       0.0         26.7   1008.8       83
12/01/2014  00:45:00  HBV     0.0         -       0.0         26.8   1008.8       85
12/01/2014  01:00:00  HBV     0.0       138       0.8         23.8   1008.8       83
12/01/2014  01:15:00  HBV     0.0       154       0.9         21.3   1009.1       93
12/01/2014  01:30:00  HBV     0.0         -       0.0         20.9   1009.3       97
12/01/2014  01:45:00  HBV     0.0       168       1.2         22.6   1009.3      100
12/01/2014  02:00:00  HBV     0.0         -       0.0         21.9   1009.3      100
12/01/2014  02:15:00  HBV     0.0         -       0.0         22.4   1009.3      100
12/01/2014  02:30:00  HBV     0.0         -       0.0         23.4   1009.3       99
12/01/2014  02:45:00  HBV     0.0         -       0.0         24.1   1009.1       99
12/01/2014  03:00:00  HBV     0.0         -       0.0         24.3   1009.1       94
12/01/2014  04:15:00  HBV     0.0         -       0.0         24.3   1008.6       99
12/01/2014  04:30:00  HBV     0.0         -       0.0         24.6   1008.6       98
12/01/2014  04:45:00  HBV     0.0         -       0.0         24.6   1008.4       97
12/01/2014  05:00:00  HBV     0.0         -       0.0         25.1   1008.8       98
12/01/2014  05:15:00  HBV     0.0         -       0.0         23.7   1008.7       97
12/01/2014  05:30:00  HBV     0.0         -       0.0         24.5   1009.3       99
12/01/2014  05:45:00  HBV     0.0         -       0.0         24.0   1009.3      100
12/01/2014  06:00:00  HBV     0.0         -       0.0         23.5   1010.0      100
12/01/2014  06:15:00  HBV     0.0         -       0.0         24.0   1010.3      100
12/01/2014  06:30:00  HBV     0.0         -       0.0         23.8   1010.3      100
12/01/2014  06:45:00  HBV     0.0         -       0.0         24.9   1010.4       ND
12/01/2014  07:00:00  HBV     0.0         -       0.0         25.1   1010.5      100
12/01/2014  07:15:00  HBV     0.0         -       0.0         26.7   1010.5       94
12/01/2014  07:30:00  HBV     0.0         -       0.0         27.7   1010.5       89
12/01/2014  07:45:00  HBV     0.0         -       0.0         28.6   1010.8       84
12/01/2014  08:00:00  HBV     0.0         -       0.0         29.5   1011.0       77
12/01/2014  08:15:00  HBV     0.0         -       0.0         27.3   1011.0       89
12/01/2014  08:30:00  HBV     0.0         -       0.0         27.5   1011.0       88
12/01/2014  08:45:00  HBV     0.0         -       0.0         27.9   1011.3       86
12/01/2014  09:00:00  HBV     0.0         -       0.0         27.9   1011.5       86
12/01/2014  09:15:00  HBV     0.0       167       0.9         28.5   1011.7       83
12/01/2014  09:30:00  HBV     0.0         -       0.0         28.0   1012.1       84
12/01/2014  09:45:00  HBV     0.0         -       0.0         28.2   1012.4       84
12/01/2014  10:00:00  HBV     0.0         -       0.0         28.6   1012.1       83
12/01/2014  10:15:00  HBV     0.0         -       0.0         27.7   1012.4       85
12/01/2014  10:30:00  HBV     0.0         -       0.0         29.3   1012.4       78
12/01/2014  10:45:00  HBV     0.0         -       0.0         28.4   1012.1       82
12/01/2014  11:00:00  HBV     0.0         -       0.0         28.0   1012.1       83
12/01/2014  11:15:00  HBV     0.0         -       0.0         28.1   1011.9       86
12/01/2014  11:30:00  HBV     0.0         -       0.0         28.0   1011.7       87
12/01/2014  11:45:00  HBV     0.0       080       1.3         28.1   1011.9       83
12/01/2014  12:00:00  HBV     0.0       074       0.8         28.1   1011.4       83
12/01/2014  12:15:00  HBV     0.0       085       1.0         28.5   1011.3       81
12/01/2014  12:30:00  HBV     0.0       088       1.6         27.7   1011.4       85
12/01/2014  12:45:00  HBV     0.0       060       2.2         28.0   1011.4       80
12/01/2014  13:00:00  HBV     0.0       070       2.1         28.5   1011.3       79
12/01/2014  13:15:00  HBV     0.0       084       2.7         28.7   1011.3       78
12/01/2014  13:30:00  HBV     0.0       062       2.0         29.0   1011.1       78
12/01/2014  13:45:00  HBV     0.0       062       1.2         28.8   1011.1       77
12/01/2014  14:00:00  HBV     0.0       057       2.8         28.7   1010.9       78
12/01/2014  14:15:00  HBV     0.0       064       3.8         28.8   1010.6       76
12/01/2014  14:30:00  HBV     0.0       077       0.8         29.3   1010.6       75
12/01/2014  14:45:00  HBV     0.0       057       3.3         28.7   1010.3       76
12/01/2014  15:00:00  HBV     0.0       053       2.5         28.4   1010.2       74
12/01/2014  15:15:00  HBV     0.0       058       2.8         28.2   1010.4       75
12/01/2014  15:30:00  HBV     0.0       061       2.8         29.1   1010.4       73
12/01/2014  15:45:00  HBV     0.0       084       2.3         27.4   1010.4       78
12/01/2014  16:00:00  HBV     0.0       089       2.1         27.7   1010.2       74
12/01/2014  16:15:00  HBV     0.0       080       2.2         28.2   1010.3       72
12/01/2014  16:30:00  HBV     0.0         -       0.0         28.0   1010.4       74
12/01/2014  16:45:00  HBV     0.0       078       2.4         27.3   1010.4       76
12/01/2014  17:00:00  HBV     0.0         -       0.0         27.4   1010.6       77
12/01/2014  17:15:00  HBV     0.0       096       0.1         26.7   1010.4       77
12/01/2014  17:30:00  HBV     0.0         -       0.0         26.3   1010.3       81
12/01/2014  17:45:00  HBV     0.0       092       0.5         24.8   1010.4       86
12/01/2014  18:00:00  HBV     0.0         -       0.0         24.7   1010.8       91
12/01/2014  18:15:00  HBV     0.0         -       0.0         25.6   1010.8       89
12/01/2014  18:30:00  HBV     0.0         -       0.0         25.2   1011.0       90
12/01/2014  18:45:00  HBV     0.0         -       0.0         25.9   1011.3       85
12/01/2014  19:00:00  HBV     0.0         -       0.0         25.8   1011.3       90
12/01/2014  19:15:00  HBV     0.0         -       0.0         24.8   1011.5       93
12/01/2014  19:30:00  HBV     0.0         -       0.0         24.5   1011.7       93
12/01/2014  19:45:00  HBV     0.0         -       0.0         24.7   1011.9       93
12/01/2014  20:00:00  HBV     0.0         -       0.0         24.1   1011.5       94
12/01/2014  20:15:00  HBV     0.0         -       0.0         24.2   1011.5       95
12/01/2014  20:30:00  HBV     0.0         -       0.0         24.6   1011.7       97
12/01/2014  20:45:00  HBV     0.0         -       0.0         24.5   1012.0       99
12/01/2014  21:00:00  HBV     0.0         -       0.0         24.7   1012.2       99
