Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/03/2016 05:45:00 HBV 0.0 - 0.0 21.9 1013.7 88 
01/03/2016 06:00:00 HBV 0.0 - 0.0 22.0 1013.9 87 
01/03/2016 06:15:00 HBV 0.0 - 0.0 22.1 1013.9 86 
01/03/2016 06:30:00 HBV 0.0 - 0.0 22.0 1014.2 86 
01/03/2016 06:45:00 HBV 0.0 - 0.0 22.3 1014.2 85 
01/03/2016 07:00:00 HBV 0.0 - 0.0 22.7 1014.2 84 
01/03/2016 07:15:00 HBV 0.0 - 0.0 22.7 1014.2 83 
01/03/2016 07:30:00 HBV 0.0 - 0.0 22.9 1014.4 82 
01/03/2016 07:45:00 HBV 0.0 - 0.0 22.3 1014.6 81 
01/03/2016 08:00:00 HBV 0.0 - 0.0 23.7 1014.8 79 
01/03/2016 08:15:00 HBV 0.0 - 0.0 23.7 1014.8 77 
01/03/2016 08:30:00 HBV 0.0 - 0.0 23.7 1014.8 78 
01/03/2016 08:45:00 HBV 0.0 - 0.0 23.8 1014.8 77 
01/03/2016 09:00:00 HBV 0.0 - 0.0 24.1 1014.6 76 
01/03/2016 09:15:00 HBV 0.0 - 0.0 24.6 1014.8 75 
01/03/2016 09:30:00 HBV 0.0 - 0.0 24.7 1014.8 74 
01/03/2016 09:45:00 HBV 0.0 - 0.0 23.8 1014.8 76 
01/03/2016 10:00:00 HBV 0.0 - 0.0 23.8 1014.8 77 
01/03/2016 10:15:00 HBV 0.0 - 0.0 24.6 1014.8 75 
01/03/2016 10:30:00 HBV 0.0 - 0.0 25.2 1014.8 72 
01/03/2016 10:45:00 HBV 0.0 - 0.0 25.1 1014.6 72 
01/03/2016 11:00:00 HBV 0.0 - 0.0 25.4 1014.4 71 
01/03/2016 11:15:00 HBV 0.0 - 0.0 24.9 1014.3 75 
01/03/2016 11:30:00 HBV 0.0 - 0.0 25.2 1014.3 74 
01/03/2016 11:45:00 HBV 0.0 - 0.0 26.3 1014.1 68 
01/03/2016 12:00:00 HBV 0.0 - 0.0 25.9 1014.2 70 
01/03/2016 12:15:00 HBV 0.0 - 0.0 25.4 1013.9 72 
01/03/2016 12:30:00 HBV 0.0 - 0.0 25.4 1013.7 73 
01/03/2016 12:45:00 HBV 0.0 - 0.0 26.0 1013.7 72 
01/03/2016 13:00:00 HBV 0.0 - 0.0 24.9 1013.5 74 
01/03/2016 13:15:00 HBV 0.0 - 0.0 25.4 1013.5 76 
01/03/2016 13:30:00 HBV 0.0 - 0.0 26.3 1013.2 73 
01/03/2016 13:45:00 HBV 0.0 - 0.0 25.1 1012.8 72 
01/03/2016 14:00:00 HBV 0.0 - 0.0 25.4 1012.8 72 
01/03/2016 14:15:00 HBV 0.0 - 0.0 25.4 1013.0 74 
01/03/2016 14:30:00 HBV 0.0 - 0.0 25.4 1012.8 74 
01/03/2016 14:45:00 HBV 0.0 - 0.0 25.3 1013.0 78 
01/03/2016 15:00:00 HBV 0.0 240 6.4 23.7 1012.8 84 
01/03/2016 15:15:00 HBV 0.0 247 1.8 23.2 1012.8 86 
01/03/2016 15:30:00 HBV 0.0 - 0.0 23.1 1012.8 85 
01/03/2016 15:45:00 HBV 0.0 - 0.0 23.1 1012.6 85 
01/03/2016 16:00:00 HBV 0.0 - 0.0 22.9 1012.6 85 
01/03/2016 16:15:00 HBV 0.0 - 0.0 23.1 1012.8 84 
01/03/2016 16:30:00 HBV 0.0 225 4.9 22.4 1012.6 85 
01/03/2016 16:45:00 HBV 0.0 - 0.0 23.1 1012.7 85 
01/03/2016 17:00:00 HBV 0.0 225 0.4 22.6 1012.8 85 
01/03/2016 17:15:00 HBV 0.0 - 0.0 22.9 1012.8 85 
01/03/2016 17:30:00 HBV 0.0 - 0.0 23.5 1013.0 83 
01/03/2016 17:45:00 HBV 0.0 218 7.8 23.5 1013.1 83 
01/03/2016 18:00:00 HBV 0.0 209 4.6 23.1 1013.1 84 
01/03/2016 18:15:00 HBV 0.0 - 0.0 23.2 1013.2 85 
01/03/2016 18:30:00 HBV 0.0 - 0.0 23.0 1013.1 85 
01/03/2016 18:45:00 HBV 0.0 - 0.0 23.0 1013.3 85 
01/03/2016 19:00:00 HBV 0.0 - 0.0 23.1 1013.5 84 
01/03/2016 19:15:00 HBV 0.0 - 0.0 23.2 1013.6 84 
01/03/2016 19:30:00 HBV 0.0 - 0.0 23.4 1013.6 84 
01/03/2016 19:45:00 HBV 0.0 - 0.0 23.7 1013.8 84 
01/03/2016 20:00:00 HBV 0.0 - 0.0 23.4 1013.8 85 
01/03/2016 20:15:00 HBV 0.0 - 0.0 23.2 1014.1 85 
01/03/2016 20:30:00 HBV 0.0 - 0.0 23.2 1013.8 85 
01/03/2016 20:45:00 HBV 0.0 - 0.0 23.6 1013.8 85 
01/03/2016 21:00:00 HBV 0.0 - 0.0 23.2 1014.1 85 
01/03/2016 21:15:00 HBV 0.0 - 0.0 23.6 1014.1 85 
01/03/2016 21:30:00 HBV 0.0 - 0.0 23.6 1014.1 85 
01/03/2016 21:45:00 HBV 0.0 - 0.0 23.4 1014.1 85 
01/03/2016 22:00:00 HBV 0.0 - 0.0 23.6 1014.1 85 
01/03/2016 22:15:00 HBV 0.0 - 0.0 23.7 1014.1 85 
01/03/2016 22:30:00 HBV 0.0 - 0.0 23.8 1014.1 85 
01/03/2016 22:45:00 HBV 0.0 - 0.0 23.6 1014.1 84 
01/03/2016 23:00:00 HBV 0.0 - 0.0 24.0 1014.1 84 
01/03/2016 23:15:00 HBV 0.0 - 0.0 23.6 1013.8 85 
01/03/2016 23:30:00 HBV 0.0 - 0.0 23.5 1013.5 84 
01/03/2016 23:45:00 HBV 0.0 - 0.0 23.7 1013.6 84 
02/03/2016 00:00:00 HBV 0.0 - 0.0 23.4 1013.6 85 
02/03/2016 00:15:00 HBV 0.0 - 0.0 23.4 1013.6 85 
02/03/2016 00:30:00 HBV 0.0 - 0.0 23.5 1013.3 86 
02/03/2016 00:45:00 HBV 0.0 - 0.0 23.8 1013.3 86 
02/03/2016 01:00:00 HBV 0.0 - 0.0 23.5 1013.1 87 
02/03/2016 01:15:00 HBV 0.0 - 0.0 23.4 1013.1 88 
02/03/2016 01:30:00 HBV 0.0 - 0.0 23.2 1012.8 88 
02/03/2016 01:45:00 HBV 0.0 - 0.0 23.2 1012.6 89 
02/03/2016 02:00:00 HBV 0.0 - 0.0 23.0 1012.4 90 
02/03/2016 02:15:00 HBV 0.0 - 0.0 22.9 1012.1 92 
02/03/2016 02:30:00 HBV 0.0 - 0.0 22.9 1012.1 91 
02/03/2016 02:45:00 HBV 0.0 - 0.0 22.9 1011.9 91 
02/03/2016 03:00:00 HBV 0.0 226 6.4 23.0 1011.6 92 
02/03/2016 03:15:00 HBV 0.0 - 0.0 22.7 1012.1 90 
02/03/2016 03:30:00 HBV 0.0 - 0.0 23.2 1012.1 89 
02/03/2016 03:45:00 HBV 0.0 - 0.0 22.9 1012.1 89 
02/03/2016 04:00:00 HBV 0.0 - 0.0 23.2 1012.1 89 
02/03/2016 04:15:00 HBV 0.0 - 0.0 23.1 1011.6 89 
02/03/2016 04:30:00 HBV 0.0 - 0.0 22.9 1011.9 89 
02/03/2016 04:45:00 HBV 0.0 - 0.0 23.0 1011.9 89 
02/03/2016 05:00:00 HBV 0.0 - 0.0 23.1 1011.7 89 
02/03/2016 05:15:00 HBV 0.0 - 0.0 23.2 1011.9 89 
02/03/2016 05:30:00 HBV 0.0 - 0.0 23.4 1012.1 88 
02/03/2016 05:45:00 HBV 0.0 - 0.0 23.5 1012.4 88 
02/03/2016 06:00:00 HBV 0.0 - 0.0 23.6 1012.4 89 
02/03/2016 06:15:00 HBV 0.0 - 0.0 23.6 1012.2 88 
02/03/2016 06:30:00 HBV 0.0 - 0.0 23.7 1012.6 87 
02/03/2016 06:45:00 HBV 0.0 - 0.0 24.1 1012.7 86 
02/03/2016 07:00:00 HBV 0.0 - 0.0 24.3 1013.0 84 
02/03/2016 07:15:00 HBV 0.0 120 2.1 24.8 1012.8 81 
02/03/2016 07:30:00 HBV 0.0 135 6.7 24.3 1013.1 83 
02/03/2016 07:45:00 HBV 0.0 - 0.0 24.0 1013.0 84 
02/03/2016 08:00:00 HBV 0.0 113 3.5 24.6 1012.8 85 
02/03/2016 08:15:00 HBV 0.0 102 2.5 25.1 1012.8 81 
02/03/2016 08:30:00 HBV 0.0 - 0.0 24.9 1012.8 81 
02/03/2016 08:45:00 HBV 0.0 - 0.0 25.2 1012.8 80 
02/03/2016 09:00:00 HBV 0.0 - 0.0 25.4 1012.8 77 
02/03/2016 09:15:00 HBV 0.0 - 0.0 26.2 1013.1 73 
02/03/2016 09:30:00 HBV 0.0 - 0.0 26.3 1013.5 73 
02/03/2016 09:45:00 HBV 0.0 - 0.0 27.4 1013.2 67 
02/03/2016 10:00:00 HBV 0.0 115 3.9 28.5 1013.3 62 
02/03/2016 10:15:00 HBV 0.0 - 0.0 27.7 1013.0 66 
02/03/2016 10:30:00 HBV 0.0 - 0.0 27.7 1012.6 64 
02/03/2016 10:45:00 HBV 0.0 138 4.9 27.9 1012.5 63 
02/03/2016 11:00:00 HBV 0.0 - 0.0 29.0 1012.2 59 
02/03/2016 11:15:00 HBV 0.0 - 0.0 29.7 1012.1 58 
02/03/2016 11:30:00 HBV 0.0 090 5.6 30.1 1011.9 57 
02/03/2016 11:45:00 HBV 0.0 - 0.0 29.3 1011.6 60 
02/03/2016 12:00:00 HBV 0.0 158 0.4 28.7 1011.0 59 
02/03/2016 12:15:00 HBV 0.0 - 0.0 29.7 1010.9 55 
02/03/2016 12:30:00 HBV 0.0 - 0.0 30.9 1010.5 53 
02/03/2016 12:45:00 HBV 0.0 - 0.0 29.0 1010.6 58 
02/03/2016 13:00:00 HBV 0.0 - 0.0 28.8 1010.4 62 
02/03/2016 13:15:00 HBV 0.0 109 11.3 29.5 1010.0 62 
02/03/2016 13:30:00 HBV 0.0 120 1.1 29.2 1009.7 63 
02/03/2016 13:45:00 HBV 0.0 - 0.0 29.3 1009.4 63 
02/03/2016 14:00:00 HBV 0.0 - 0.0 30.8 1009.3 57 
02/03/2016 14:15:00 HBV 0.0 154 2.5 29.5 1009.4 60 
02/03/2016 14:30:00 HBV 0.0 - 0.0 29.5 1009.2 62 
02/03/2016 14:45:00 HBV 0.0 - 0.0 29.7 1008.9 63 
02/03/2016 15:00:00 HBV 0.0 - 0.0 29.1 1008.7 63 
02/03/2016 15:15:00 HBV 0.0 - 0.0 29.6 1008.7 62 
02/03/2016 15:30:00 HBV 0.0 - 0.0 28.8 1008.7 63 
02/03/2016 15:45:00 HBV 0.0 - 0.0 28.0 1008.4 67 
02/03/2016 16:00:00 HBV 0.0 - 0.0 29.0 1008.1 64 
02/03/2016 16:15:00 HBV 0.0 - 0.0 28.8 1007.8 66 
02/03/2016 16:30:00 HBV 0.0 - 0.0 29.2 1007.8 66 
02/03/2016 16:45:00 HBV 0.0 206 7.4 29.1 1007.8 65 
02/03/2016 17:00:00 HBV 0.0 - 0.0 27.6 1008.2 69 
02/03/2016 17:15:00 HBV 0.0 - 0.0 28.0 1008.1 71 
02/03/2016 17:30:00 HBV 0.0 - 0.0 28.2 1008.1 71 
02/03/2016 17:45:00 HBV 0.0 - 0.0 27.3 1008.1 73 
02/03/2016 18:00:00 HBV 0.0 - 0.0 27.3 1008.3 73 
02/03/2016 18:15:00 HBV 0.0 227 7.4 27.3 1008.6 74 
02/03/2016 18:30:00 HBV 0.0 - 0.0 27.1 1008.4 74 
02/03/2016 18:45:00 HBV 0.0 - 0.0 27.1 1009.1 74 
02/03/2016 19:00:00 HBV 0.0 - 0.0 26.7 1009.1 76 
02/03/2016 19:15:00 HBV 0.0 - 0.0 26.5 1009.3 77 
02/03/2016 19:30:00 HBV 0.0 - 0.0 26.3 1009.2 79 
02/03/2016 19:45:00 HBV 0.0 - 0.0 26.2 1009.4 79 
02/03/2016 20:00:00 HBV 0.0 - 0.0 26.0 1009.8 78 
02/03/2016 20:15:00 HBV 0.0 250 2.8 25.9 1010.0 78 
02/03/2016 20:30:00 HBV 0.0 - 0.0 25.7 1010.3 77 
02/03/2016 20:45:00 HBV 0.0 - 0.0 25.7 1010.2 77 
02/03/2016 21:00:00 HBV 0.0 220 10.2 25.8 1010.3 76 
02/03/2016 21:15:00 HBV 0.0 243 10.2 25.9 1010.2 76 
02/03/2016 21:30:00 HBV 0.0 227 12.0 25.9 1010.4 78 
02/03/2016 21:45:00 HBV 0.0 233 13.1 25.7 1010.4 80 
02/03/2016 22:00:00 HBV 0.0 - 0.0 25.1 1010.5 80 
02/03/2016 22:15:00 HBV 0.0 193 5.3 25.2 1010.4 80 
02/03/2016 22:30:00 HBV 0.0 226 0.4 25.2 1010.0 80 
02/03/2016 22:45:00 HBV 0.0 - 0.0 25.6 1010.0 78 
02/03/2016 23:00:00 HBV 0.0 - 0.0 25.4 1010.0 76 
02/03/2016 23:15:00 HBV 0.0 - 0.0 25.2 1009.5 77 
02/03/2016 23:30:00 HBV 0.0 - 0.0 25.1 1009.5 79 
02/03/2016 23:45:00 HBV 0.0 - 0.0 27.1 1009.5 78 
03/03/2016 00:00:00 HBV 0.0 - 0.0 25.7 1009.3 80 
03/03/2016 00:15:00 HBV 0.0 - 0.0 25.1 1009.2 80 
03/03/2016 00:30:00 HBV 0.0 - 0.0 26.5 1008.9 80 
03/03/2016 00:45:00 HBV 0.0 - 0.0 25.6 1008.8 81 
03/03/2016 01:00:00 HBV 0.0 - 0.0 25.2 1008.6 80 
03/03/2016 01:15:00 HBV 0.0 - 0.0 25.3 1008.2 81 
03/03/2016 01:30:00 HBV 0.0 - 0.0 25.4 1008.0 81 
03/03/2016 01:45:00 HBV 0.0 - 0.0 25.7 1007.6 81 
03/03/2016 02:00:00 HBV 0.0 - 0.0 25.7 1007.1 81 
03/03/2016 02:15:00 HBV 0.0 - 0.0 25.3 1006.7 81 
03/03/2016 02:30:00 HBV 0.0 - 0.0 25.3 1006.5 81 
03/03/2016 02:45:00 HBV 0.0 - 0.0 25.2 1006.5 83 
03/03/2016 03:00:00 HBV 0.0 - 0.0 24.9 1006.2 84 
03/03/2016 03:15:00 HBV 0.0 - 0.0 24.9 1006.0 84 
03/03/2016 03:30:00 HBV 0.0 - 0.0 24.8 1006.0 85 
03/03/2016 03:45:00 HBV 0.0 - 0.0 24.9 1006.2 86 
03/03/2016 04:00:00 HBV 0.0 - 0.0 24.9 1006.2 86 
03/03/2016 04:15:00 HBV 0.0 - 0.0 24.8 1006.2 86 
03/03/2016 04:30:00 HBV 0.0 - 0.0 24.8 1006.6 86 
03/03/2016 04:45:00 HBV 0.0 - 0.0 24.6 1006.7 86 
03/03/2016 05:00:00 HBV 0.0 - 0.0 24.7 1006.7 86 
03/03/2016 05:15:00 HBV 0.0 - 0.0 24.8 1006.7 86 
03/03/2016 05:30:00 HBV 0.0 - 0.0 24.8 1006.7 85 
03/03/2016 05:45:00 HBV 0.0 - 0.0 25.1 1006.7 86 
03/03/2016 06:00:00 HBV 0.0 - 0.0 24.8 1006.7 86 
03/03/2016 06:15:00 HBV 0.0 - 0.0 24.8 1007.0 87 
03/03/2016 06:30:00 HBV 0.0 - 0.0 25.1 1007.0 86 
03/03/2016 06:45:00 HBV 0.0 - 0.0 25.6 1006.7 84 
03/03/2016 07:00:00 HBV 0.0 - 0.0 25.3 1007.0 84 
03/03/2016 07:15:00 HBV 0.0 - 0.0 25.3 1006.7 85 
03/03/2016 07:30:00 HBV 0.0 - 0.0 25.2 1007.1 84 
03/03/2016 07:45:00 HBV 0.0 - 0.0 26.2 1006.7 81 
03/03/2016 08:00:00 HBV 0.0 - 0.0 26.5 1006.7 78 
03/03/2016 08:15:00 HBV 0.0 - 0.0 26.4 1006.9 80 
03/03/2016 08:30:00 HBV 0.0 - 0.0 26.4 1007.0 81 
03/03/2016 08:45:00 HBV 0.0 - 0.0 25.8 1007.1 83 
03/03/2016 09:00:00 HBV 0.0 - 0.0 26.8 1006.7 78 
03/03/2016 09:15:00 HBV 0.0 - 0.0 27.4 1006.9 75 
03/03/2016 09:30:00 HBV 0.0 - 0.0 28.7 1006.6 70 
03/03/2016 09:45:00 HBV 0.0 - 0.0 28.7 1006.6 69 
03/03/2016 10:00:00 HBV 0.0 - 0.0 30.1 1006.7 62 
03/03/2016 10:15:00 HBV 0.0 - 0.0 30.6 1006.7 61 
03/03/2016 10:30:00 HBV 0.0 - 0.0 31.4 1006.7 58 
03/03/2016 10:45:00 HBV 0.0 - 0.0 29.8 1006.5 64 
03/03/2016 11:00:00 HBV 0.0 - 0.0 30.8 1006.1 59 
03/03/2016 11:15:00 HBV 0.0 - 0.0 30.2 1006.0 62 
03/03/2016 11:30:00 HBV 0.0 - 0.0 29.8 1006.0 67 
03/03/2016 11:45:00 HBV 0.0 084 1.1 30.4 1005.8 59 
03/03/2016 12:00:00 HBV 0.0 134 5.3 31.7 1005.4 52 
03/03/2016 12:15:00 HBV 0.0 127 1.4 33.2 1005.5 47 
03/03/2016 12:30:00 HBV 0.0 130 11.6 32.0 1005.2 51 
03/03/2016 12:45:00 HBV 0.0 167 9.5 32.9 1004.8 50 
03/03/2016 13:00:00 HBV 0.0 - 0.0 35.0 1004.8 40 
03/03/2016 13:15:00 HBV 0.0 - 0.0 35.6 1004.5 40 
03/03/2016 13:30:00 HBV 0.0 - 0.0 34.1 1004.3 40 
03/03/2016 13:45:00 HBV 0.0 125 14.1 33.2 1004.1 44 
03/03/2016 14:00:00 HBV 0.0 119 13.1 34.6 1003.8 42 
03/03/2016 14:15:00 HBV 0.0 121 16.6 33.9 1003.6 45 
03/03/2016 14:30:00 HBV 0.0 - 0.0 34.8 1003.6 42 
03/03/2016 14:45:00 HBV 0.0 137 3.9 32.8 1003.3 47 
03/03/2016 15:00:00 HBV 0.0 113 7.4 33.0 1003.1 50 
03/03/2016 15:15:00 HBV 0.0 066 0.4 32.8 1002.8 48 
03/03/2016 15:30:00 HBV 0.0 - 0.0 34.5 1002.8 43 
03/03/2016 15:45:00 HBV 0.0 - 0.0 34.2 1002.6 43 
03/03/2016 16:00:00 HBV 0.0 - 0.0 34.0 1002.3 44 
03/03/2016 16:15:00 HBV 0.0 - 0.0 33.5 1002.6 44 
03/03/2016 16:30:00 HBV 0.0 - 0.0 33.1 1002.3 45 
03/03/2016 16:45:00 HBV 0.0 - 0.0 32.4 1002.5 46 
03/03/2016 17:00:00 HBV 0.0 - 0.0 32.8 1002.3 48 
03/03/2016 17:15:00 HBV 0.0 - 0.0 32.8 1002.6 48 
03/03/2016 17:30:00 HBV 0.0 - 0.0 32.5 1002.6 50 
03/03/2016 17:45:00 HBV 0.0 - 0.0 32.1 1002.6 49 
03/03/2016 18:00:00 HBV 0.0 - 0.0 32.1 1002.6 49 
03/03/2016 18:15:00 HBV 0.0 - 0.0 31.9 1002.8 51 
03/03/2016 18:30:00 HBV 0.0 - 0.0 31.5 1002.8 52 
03/03/2016 18:45:00 HBV 0.0 - 0.0 31.4 1003.1 52 
03/03/2016 19:00:00 HBV 0.0 - 0.0 31.3 1003.2 52 
03/03/2016 19:15:00 HBV 0.0 - 0.0 31.3 1003.6 54 
03/03/2016 19:30:00 HBV 0.0 - 0.0 31.0 1003.4 55 
03/03/2016 19:45:00 HBV 0.0 - 0.0 30.9 1003.8 58 
03/03/2016 20:00:00 HBV 0.0 - 0.0 31.0 1003.7 57 
03/03/2016 20:15:00 HBV 0.0 - 0.0 31.2 1003.9 53 
03/03/2016 20:30:00 HBV 0.0 - 0.0 31.0 1004.1 56 
03/03/2016 20:45:00 HBV 0.0 - 0.0 30.4 1004.2 60 
03/03/2016 21:00:00 HBV 0.0 - 0.0 30.4 1004.2 59 
03/03/2016 21:15:00 HBV 0.0 - 0.0 30.3 1003.9 58 
03/03/2016 21:30:00 HBV 0.0 - 0.0 30.1 1003.9 60 
03/03/2016 21:45:00 HBV 0.0 - 0.0 29.7 1004.2 60 
03/03/2016 22:00:00 HBV 0.0 - 0.0 29.6 1004.2 61 
03/03/2016 22:15:00 HBV 0.0 - 0.0 29.6 1004.4 60 
03/03/2016 22:30:00 HBV 0.0 - 0.0 29.6 1004.4 62 
03/03/2016 22:45:00 HBV 0.0 - 0.0 29.5 1004.4 62 
03/03/2016 23:00:00 HBV 0.0 - 0.0 29.1 1004.4 63 
03/03/2016 23:15:00 HBV 0.0 - 0.0 29.0 1004.4 64 
03/03/2016 23:30:00 HBV 0.0 - 0.0 29.5 1004.4 62 
03/03/2016 23:45:00 HBV 0.0 - 0.0 29.3 1004.2 63 
04/03/2016 00:00:00 HBV 0.0 - 0.0 29.2 1004.2 63 
04/03/2016 00:15:00 HBV 0.0 - 0.0 28.7 1003.9 66 
04/03/2016 00:30:00 HBV 0.0 - 0.0 28.6 1003.7 67 
04/03/2016 00:45:00 HBV 0.0 - 0.0 28.1 1003.6 67 
04/03/2016 01:00:00 HBV 0.0 - 0.0 28.1 1003.3 66 
04/03/2016 01:15:00 HBV 0.0 - 0.0 28.1 1003.4 68 
04/03/2016 01:30:00 HBV 0.0 - 0.0 29.0 1003.4 66 
04/03/2016 01:45:00 HBV 0.0 - 0.0 29.3 1003.1 68 
04/03/2016 02:00:00 HBV 0.0 - 0.0 28.2 1003.2 68 
04/03/2016 02:15:00 HBV 0.0 - 0.0 29.0 1003.7 63 
04/03/2016 02:30:00 HBV 0.0 - 0.0 28.8 1003.1 58 
04/03/2016 02:45:00 HBV 0.0 324 12.3 29.9 1003.4 54 
04/03/2016 03:00:00 HBV 0.0 340 10.6 28.0 1003.3 58 
04/03/2016 03:15:00 HBV 0.0 - 0.0 27.1 1003.1 63 
04/03/2016 03:30:00 HBV 0.0 - 0.0 27.0 1003.0 63 
04/03/2016 03:45:00 HBV 0.0 - 0.0 26.9 1002.6 67 
04/03/2016 04:00:00 HBV 0.0 - 0.0 27.5 1002.5 62 
04/03/2016 04:15:00 HBV 0.0 - 0.0 27.6 1002.6 60 
04/03/2016 04:30:00 HBV 0.0 - 0.0 27.5 1002.5 60 
04/03/2016 04:45:00 HBV 0.0 - 0.0 27.4 1002.3 64 
04/03/2016 05:00:00 HBV 0.0 - 0.0 27.5 1003.0 67 
04/03/2016 05:15:00 HBV 0.0 - 0.0 27.3 1002.8 69 
04/03/2016 05:30:00 HBV 0.0 - 0.0 27.1 1002.8 73 
04/03/2016 05:45:00 HBV 0.0 - 0.0 27.0 1003.0 75 
04/03/2016 06:00:00 HBV 0.0 - 0.0 26.9 1002.8 75 
04/03/2016 06:15:00 HBV 0.0 - 0.0 27.0 1002.6 75 
04/03/2016 06:30:00 HBV 0.0 - 0.0 26.8 1002.3 75 
04/03/2016 06:45:00 HBV 0.0 - 0.0 26.9 1002.6 74 
04/03/2016 07:00:00 HBV 0.0 - 0.0 27.5 1002.3 71 
04/03/2016 07:15:00 HBV 0.0 - 0.0 27.1 1003.1 71 
04/03/2016 07:30:00 HBV 0.0 - 0.0 28.1 1003.3 67 
04/03/2016 07:45:00 HBV 0.0 - 0.0 29.2 1003.7 63 
04/03/2016 08:00:00 HBV 0.0 - 0.0 30.4 1003.9 56 
04/03/2016 08:15:00 HBV 0.0 - 0.0 29.2 1004.4 57 
04/03/2016 08:30:00 HBV 0.0 - 0.0 30.9 1004.4 54 
04/03/2016 08:45:00 HBV 0.0 337 4.6 30.6 1004.4 54 
04/03/2016 09:00:00 HBV 0.0 - 0.0 30.8 1004.8 51 
04/03/2016 09:15:00 HBV 0.0 - 0.0 31.7 1004.7 45 
04/03/2016 09:30:00 HBV 0.0 - 0.0 31.3 1005.0 45 
04/03/2016 09:45:00 HBV 0.0 - 0.0 31.3 1005.0 44 
04/03/2016 10:00:00 HBV 0.0 - 0.0 31.2 1005.0 44 
04/03/2016 10:15:00 HBV 0.0 076 12.0 32.6 1004.8 41 
04/03/2016 10:30:00 HBV 0.0 - 0.0 32.5 1004.5 40 
04/03/2016 10:45:00 HBV 0.0 - 0.0 32.9 1004.5 36 
04/03/2016 11:00:00 HBV 0.0 088 2.5 33.2 1004.3 36 
04/03/2016 11:15:00 HBV 0.0 120 0.7 34.1 1004.3 35 
04/03/2016 11:30:00 HBV 0.0 - 0.0 33.5 1004.1 38 
04/03/2016 11:45:00 HBV 0.0 349 17.3 34.0 1003.7 33 
04/03/2016 12:00:00 HBV 0.0 020 1.1 34.3 1004.1 35 
04/03/2016 12:15:00 HBV 0.0 - 0.0 35.2 1003.8 34 
04/03/2016 12:30:00 HBV 0.0 053 1.4 34.1 1003.6 35 
04/03/2016 12:45:00 HBV 0.0 - 0.0 35.2 1003.1 32 
04/03/2016 13:00:00 HBV 0.0 039 10.9 34.7 1003.3 33 
04/03/2016 13:15:00 HBV 0.0 077 8.1 34.3 1003.3 36 
04/03/2016 13:30:00 HBV 0.0 033 3.2 34.6 1003.1 35 
04/03/2016 13:45:00 HBV 0.0 - 0.0 34.3 1002.3 36 
04/03/2016 14:00:00 HBV 0.0 - 0.0 34.3 1002.6 36 
04/03/2016 14:15:00 HBV 0.0 - 0.0 34.5 1002.3 38 
04/03/2016 14:30:00 HBV 0.0 108 6.7 33.4 1002.7 44 
04/03/2016 14:45:00 HBV 0.0 141 0.4 33.5 1002.3 43 
04/03/2016 15:00:00 HBV 0.0 043 5.3 34.7 1002.3 38 
04/03/2016 15:15:00 HBV 0.0 108 0.4 34.1 1002.1 38 
04/03/2016 15:30:00 HBV 0.0 146 6.7 33.9 1001.9 39 
04/03/2016 15:45:00 HBV 0.0 - 0.0 33.6 1001.9 39 
04/03/2016 16:00:00 HBV 0.0 064 6.7 33.7 1002.0 39 
04/03/2016 16:15:00 HBV 0.0 - 0.0 34.1 1002.0 38 
