Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/02/2015 05:45:00 HBV 0.0 - 0.0 25.7 1008.7 82 
01/02/2015 06:00:00 HBV 0.0 254 2.7 25.3 1008.7 81 
01/02/2015 06:15:00 HBV 0.2 - 0.0 26.0 1008.9 79 
01/02/2015 06:30:00 HBV 0.0 259 1.3 26.2 1008.9 80 
01/02/2015 06:45:00 HBV 0.0 017 2.2 26.0 1009.4 81 
01/02/2015 07:00:00 HBV 0.0 050 0.8 25.7 1009.7 82 
01/02/2015 07:15:00 HBV 0.0 030 1.8 25.9 1010.2 81 
01/02/2015 07:30:00 HBV 0.0 034 3.5 25.8 1010.6 82 
01/02/2015 07:45:00 HBV 0.2 339 2.0 24.8 1010.6 89 
01/02/2015 08:00:00 HBV 0.0 - 0.0 25.1 1010.9 89 
01/02/2015 08:15:00 HBV 0.0 323 1.7 24.9 1011.1 89 
01/02/2015 08:30:00 HBV 0.0 - 0.0 25.2 1011.1 88 
01/02/2015 08:45:00 HBV 0.0 - 0.0 25.2 1011.1 88 
01/02/2015 09:00:00 HBV 0.0 - 0.0 26.3 1011.1 85 
01/02/2015 09:15:00 HBV 0.0 321 1.6 26.5 1011.4 82 
01/02/2015 09:30:00 HBV 0.0 333 2.1 26.7 1011.3 81 
01/02/2015 09:45:00 HBV 0.2 - 0.0 27.1 1011.4 77 
01/02/2015 10:00:00 HBV 0.0 037 3.2 28.2 1011.7 73 
01/02/2015 10:15:00 HBV 0.0 - 0.0 29.1 1012.0 69 
01/02/2015 10:30:00 HBV 0.0 - 0.0 29.1 1012.0 69 
01/02/2015 10:45:00 HBV 0.0 087 2.1 29.3 1012.1 69 
01/02/2015 11:00:00 HBV 0.0 114 3.1 29.3 1011.7 68 
01/02/2015 11:15:00 HBV 0.0 148 3.3 29.3 1012.0 69 
01/02/2015 11:30:00 HBV 0.0 128 3.5 29.2 1011.7 66 
01/02/2015 11:45:00 HBV 0.0 102 2.5 30.7 1011.3 64 
01/02/2015 12:00:00 HBV 0.0 136 4.5 29.3 1011.4 69 
01/02/2015 12:15:00 HBV 0.0 144 2.5 30.4 1010.8 64 
01/02/2015 12:30:00 HBV 0.0 - 0.0 30.4 1010.8 64 
01/02/2015 12:45:00 HBV 0.0 115 2.3 31.4 1010.5 60 
01/02/2015 13:00:00 HBV 0.0 138 1.9 31.3 1010.4 60 
01/02/2015 13:15:00 HBV 0.0 147 2.6 31.8 1010.3 59 
01/02/2015 13:30:00 HBV 0.0 222 4.8 30.9 1009.8 60 
01/02/2015 13:45:00 HBV 0.0 221 6.7 29.9 1009.5 65 
01/02/2015 14:00:00 HBV 0.0 193 3.3 31.5 1009.5 57 
01/02/2015 14:15:00 HBV 0.0 240 6.4 30.9 1009.3 61 
01/02/2015 14:30:00 HBV 0.0 156 2.8 30.9 1009.3 60 
01/02/2015 14:45:00 HBV 0.0 228 7.5 29.8 1009.3 62 
01/02/2015 15:00:00 HBV 0.0 251 6.2 29.9 1009.1 63 
01/02/2015 15:15:00 HBV 0.0 225 3.5 30.6 1009.1 62 
01/02/2015 15:30:00 HBV 0.0 127 3.3 31.4 1008.8 57 
01/02/2015 15:45:00 HBV 0.0 228 2.4 31.7 1009.1 58 
01/02/2015 16:00:00 HBV 0.0 226 5.4 30.6 1008.8 61 
01/02/2015 16:15:00 HBV 0.0 219 8.1 30.2 1008.9 65 
01/02/2015 16:30:00 HBV 0.0 238 2.9 30.7 1008.8 63 
01/02/2015 16:45:00 HBV 0.0 213 2.8 30.4 1008.8 62 
01/02/2015 17:00:00 HBV 0.0 212 3.6 30.2 1008.7 62 
01/02/2015 17:15:00 HBV 0.0 213 3.7 29.7 1008.8 65 
01/02/2015 17:30:00 HBV 0.0 220 4.3 28.7 1009.1 68 
01/02/2015 17:45:00 HBV 0.0 234 5.7 28.8 1009.1 71 
01/02/2015 18:00:00 HBV 0.0 248 4.2 28.6 1009.4 72 
01/02/2015 18:15:00 HBV 0.0 218 7.1 28.6 1009.3 74 
01/02/2015 18:30:00 HBV 0.0 229 7.7 28.5 1009.3 75 
01/02/2015 18:45:00 HBV 0.0 266 2.3 28.6 1009.5 74 
01/02/2015 19:00:00 HBV 0.0 228 2.7 28.5 1009.4 75 
01/02/2015 19:15:00 HBV 0.0 174 1.0 28.7 1010.0 74 
01/02/2015 19:30:00 HBV 0.0 256 0.2 28.2 1010.0 74 
01/02/2015 19:45:00 HBV 0.0 157 3.2 27.9 1010.2 76 
01/02/2015 20:00:00 HBV 0.0 243 4.1 28.1 1010.5 75 
01/02/2015 20:15:00 HBV 0.0 232 3.9 28.1 1010.8 75 
01/02/2015 20:30:00 HBV 0.0 207 2.4 28.5 1011.0 73 
01/02/2015 20:45:00 HBV 0.0 - 0.0 28.4 1010.6 73 
01/02/2015 21:00:00 HBV 0.0 - 0.0 28.7 1010.5 71 
01/02/2015 21:15:00 HBV 2.0 030 2.1 26.9 1011.0 82 
01/02/2015 21:30:00 HBV 11.4 316 1.6 25.6 1011.6 91 
01/02/2015 21:45:00 HBV 4.8 260 2.0 25.2 1011.4 93 
01/02/2015 22:00:00 HBV 4.2 - 0.0 25.1 1011.9 93 
01/02/2015 22:15:00 HBV 4.2 - 0.0 25.1 1012.4 94 
01/02/2015 22:30:00 HBV 1.0 244 1.2 24.8 1012.1 94 
01/02/2015 22:45:00 HBV 0.6 228 1.9 25.1 1011.9 92 
01/02/2015 23:00:00 HBV 0.0 220 3.4 25.1 1011.6 88 
01/02/2015 23:15:00 HBV 0.0 122 2.4 25.2 1010.9 84 
01/02/2015 23:30:00 HBV 0.0 237 2.8 25.6 1010.9 83 
01/02/2015 23:45:00 HBV 0.0 103 1.7 25.6 1010.6 83 
02/02/2015 00:00:00 HBV 0.0 140 1.4 25.6 1010.6 83 
02/02/2015 00:15:00 HBV 0.0 - 0.0 25.8 1010.9 83 
02/02/2015 00:30:00 HBV 0.0 - 0.0 25.7 1010.6 82 
02/02/2015 00:45:00 HBV 0.0 - 0.0 26.0 1010.6 82 
02/02/2015 01:00:00 HBV 0.0 228 3.8 25.8 1009.9 81 
02/02/2015 01:15:00 HBV 0.0 047 1.8 25.7 1010.6 83 
02/02/2015 01:30:00 HBV 0.0 138 1.5 25.9 1010.2 81 
02/02/2015 01:45:00 HBV 0.0 - 0.0 26.2 1010.2 80 
02/02/2015 02:00:00 HBV 0.0 240 2.0 25.9 1010.2 80 
02/02/2015 02:15:00 HBV 0.0 166 1.3 25.7 1010.2 81 
02/02/2015 02:30:00 HBV 0.0 - 0.0 25.8 1010.2 81 
02/02/2015 02:45:00 HBV 0.0 108 1.0 25.9 1009.7 82 
02/02/2015 03:00:00 HBV 0.0 121 0.3 25.7 1009.4 82 
02/02/2015 04:15:00 HBV 0.0 - 0.0 25.8 1009.4 82 
02/02/2015 04:30:00 HBV 0.0 - 0.0 25.3 1009.4 82 
02/02/2015 04:45:00 HBV 0.0 072 2.0 25.9 1009.2 82 
02/02/2015 05:00:00 HBV 0.0 135 2.5 25.8 1009.1 81 
02/02/2015 05:15:00 HBV 0.0 126 1.5 25.7 1008.9 80 
02/02/2015 05:30:00 HBV 0.0 120 1.1 25.6 1008.9 81 
02/02/2015 05:45:00 HBV 0.0 - 0.0 25.3 1008.9 81 
02/02/2015 06:00:00 HBV 0.0 - 0.0 25.4 1009.2 82 
02/02/2015 06:15:00 HBV 0.0 - 0.0 25.6 1009.2 82 
02/02/2015 06:30:00 HBV 0.0 - 0.0 25.6 1009.2 81 
02/02/2015 06:45:00 HBV 0.0 113 0.4 26.3 1008.9 78 
02/02/2015 07:00:00 HBV 0.0 - 0.0 26.7 1008.9 77 
02/02/2015 07:15:00 HBV 0.0 100 2.4 26.7 1008.9 79 
02/02/2015 07:30:00 HBV 0.0 127 1.5 25.9 1008.9 83 
02/02/2015 07:45:00 HBV 0.0 115 1.8 25.3 1009.3 84 
02/02/2015 08:00:00 HBV 0.0 108 1.6 26.3 1009.2 81 
02/02/2015 08:15:00 HBV 0.0 093 0.3 26.5 1009.2 80 
02/02/2015 08:30:00 HBV 0.0 104 1.7 27.1 1009.3 77 
02/02/2015 08:45:00 HBV 0.0 106 2.0 27.4 1009.3 78 
02/02/2015 09:00:00 HBV 0.0 108 2.2 26.9 1009.5 77 
02/02/2015 09:15:00 HBV 0.0 123 2.1 27.0 1009.8 75 
02/02/2015 09:30:00 HBV 0.0 086 1.4 26.7 1010.0 78 
02/02/2015 09:45:00 HBV 0.0 107 1.4 27.0 1010.0 77 
02/02/2015 10:00:00 HBV 0.0 050 0.6 27.1 1010.5 76 
02/02/2015 10:15:00 HBV 0.0 073 1.3 26.9 1010.3 76 
02/02/2015 10:30:00 HBV 0.0 - 0.0 28.4 1010.3 72 
02/02/2015 10:45:00 HBV 0.0 - 0.0 27.7 1010.3 73 
02/02/2015 11:00:00 HBV 0.0 - 0.0 27.6 1010.2 73 
02/02/2015 11:15:00 HBV 0.0 112 0.9 27.9 1010.5 73 
02/02/2015 11:30:00 HBV 0.0 - 0.0 28.4 1010.3 73 
02/02/2015 11:45:00 HBV 0.0 - 0.0 28.1 1010.5 74 
02/02/2015 12:00:00 HBV 0.0 - 0.0 27.5 1010.8 75 
02/02/2015 12:15:00 HBV 0.0 - 0.0 28.4 1011.5 77 
02/02/2015 12:30:00 HBV 0.0 - 0.0 27.4 1011.0 74 
02/02/2015 12:45:00 HBV 0.0 341 1.9 25.8 1011.3 70 
02/02/2015 13:00:00 HBV 0.0 342 3.2 25.8 1011.0 64 
02/02/2015 13:15:00 HBV 0.0 - 0.0 24.9 1011.0 69 
02/02/2015 13:30:00 HBV 0.0 208 3.2 24.9 1010.6 70 
02/02/2015 13:45:00 HBV 0.0 - 0.0 25.7 1010.6 67 
02/02/2015 14:00:00 HBV 0.0 286 1.7 25.9 1010.2 65 
02/02/2015 14:15:00 HBV 0.0 - 0.0 26.5 1010.4 60 
02/02/2015 14:30:00 HBV 0.0 097 2.6 27.0 1010.4 61 
02/02/2015 14:45:00 HBV 0.0 007 1.2 26.8 1010.2 63 
02/02/2015 15:00:00 HBV 0.0 - 0.0 27.0 1009.9 62 
02/02/2015 15:15:00 HBV 0.0 094 3.4 27.1 1010.0 63 
02/02/2015 15:30:00 HBV 0.0 085 3.1 26.9 1009.8 64 
02/02/2015 15:45:00 HBV 0.0 047 2.1 26.3 1009.5 67 
02/02/2015 16:00:00 HBV 0.0 077 0.8 26.5 1009.3 66 
02/02/2015 16:15:00 HBV 0.0 050 2.7 26.4 1009.8 65 
02/02/2015 16:30:00 HBV 0.0 113 2.4 26.9 1009.5 66 
02/02/2015 16:45:00 HBV 0.0 099 1.9 26.0 1010.2 70 
02/02/2015 17:00:00 HBV 0.0 145 2.5 26.9 1010.0 67 
02/02/2015 17:15:00 HBV 0.0 112 2.6 27.1 1009.8 67 
02/02/2015 17:30:00 HBV 0.0 - 0.0 26.2 1009.8 73 
02/02/2015 17:45:00 HBV 0.0 095 2.1 27.0 1009.8 71 
02/02/2015 18:00:00 HBV 0.0 - 0.0 26.2 1010.0 74 
02/02/2015 18:15:00 HBV 0.0 079 1.4 25.7 1010.3 78 
02/02/2015 18:30:00 HBV 0.2 064 2.9 25.1 1010.8 80 
02/02/2015 18:45:00 HBV 0.0 120 1.1 25.2 1010.4 79 
02/02/2015 19:00:00 HBV 0.0 026 2.5 25.2 1011.1 80 
02/02/2015 19:15:00 HBV 0.2 090 0.3 24.7 1011.1 83 
02/02/2015 19:30:00 HBV 0.8 254 3.2 24.2 1010.2 86 
02/02/2015 19:45:00 HBV 0.4 267 2.1 24.1 1009.4 87 
02/02/2015 20:00:00 HBV 0.2 008 2.7 24.1 1009.9 82 
02/02/2015 20:15:00 HBV 0.4 050 6.5 24.3 1010.6 87 
02/02/2015 20:30:00 HBV 0.2 063 3.2 23.2 1010.6 88 
02/02/2015 20:45:00 HBV 0.0 - 0.0 23.5 1010.6 87 
02/02/2015 21:00:00 HBV 0.0 - 0.0 23.5 1010.4 87 
02/02/2015 21:15:00 HBV 0.2 - 0.0 23.5 1010.6 87 
02/02/2015 21:30:00 HBV 0.0 - 0.0 23.8 1010.9 87 
02/02/2015 21:45:00 HBV 0.0 - 0.0 23.5 1010.3 86 
02/02/2015 22:00:00 HBV 0.0 241 1.2 23.6 1010.2 86 
02/02/2015 22:15:00 HBV 0.0 258 1.1 23.8 1010.2 85 
02/02/2015 22:30:00 HBV 0.0 - 0.0 24.1 1010.6 86 
02/02/2015 22:45:00 HBV 0.0 - 0.0 23.8 1010.9 87 
02/02/2015 23:00:00 HBV 0.0 - 0.0 24.2 1010.9 87 
02/02/2015 23:15:00 HBV 0.0 - 0.0 24.3 1010.9 85 
02/02/2015 23:30:00 HBV 0.0 - 0.0 24.3 1010.9 85 
02/02/2015 23:45:00 HBV 0.0 005 1.9 24.6 1011.4 83 
03/02/2015 00:00:00 HBV 0.0 335 0.5 24.3 1011.1 84 
03/02/2015 00:15:00 HBV 0.0 259 1.7 24.0 1010.6 84 
03/02/2015 00:30:00 HBV 0.0 241 1.5 24.1 1010.4 83 
03/02/2015 00:45:00 HBV 0.0 - 0.0 24.1 1010.6 83 
03/02/2015 01:00:00 HBV 0.0 243 1.9 23.6 1010.4 84 
03/02/2015 01:15:00 HBV 0.2 235 1.4 24.0 1010.2 85 
03/02/2015 01:30:00 HBV 0.2 - 0.0 23.5 1010.5 88 
03/02/2015 01:45:00 HBV 0.4 - 0.0 24.0 1010.0 89 
03/02/2015 02:00:00 HBV 0.2 251 0.7 24.0 1009.7 89 
03/02/2015 02:15:00 HBV 0.0 268 1.3 23.1 1009.5 88 
03/02/2015 02:30:00 HBV 0.0 - 0.0 22.9 1009.1 87 
03/02/2015 02:45:00 HBV 0.0 - 0.0 23.2 1008.7 85 
03/02/2015 03:00:00 HBV 0.0 - 0.0 22.9 1008.4 84 
03/02/2015 04:15:00 HBV 0.0 - 0.0 23.0 1007.6 82 
03/02/2015 04:30:00 HBV 0.0 - 0.0 23.2 1007.6 84 
03/02/2015 04:45:00 HBV 0.0 - 0.0 23.6 1007.7 84 
03/02/2015 05:00:00 HBV 0.0 - 0.0 23.5 1007.2 85 
03/02/2015 05:15:00 HBV 0.0 335 0.1 23.5 1007.0 85 
03/02/2015 05:30:00 HBV 0.0 - 0.0 23.7 1007.1 84 
03/02/2015 05:45:00 HBV 0.0 - 0.0 23.4 1007.6 85 
03/02/2015 06:00:00 HBV 0.0 345 1.4 23.5 1007.3 84 
03/02/2015 06:15:00 HBV 0.0 - 0.0 24.0 1007.5 84 
03/02/2015 06:30:00 HBV 0.0 - 0.0 23.8 1007.7 84 
03/02/2015 06:45:00 HBV 0.0 023 1.0 23.6 1007.8 84 
03/02/2015 07:00:00 HBV 0.0 - 0.0 24.0 1008.2 85 
03/02/2015 07:15:00 HBV 0.0 - 0.0 23.7 1008.3 86 
03/02/2015 07:30:00 HBV 0.0 354 1.0 23.8 1008.3 86 
03/02/2015 07:45:00 HBV 0.0 - 0.0 23.8 1008.6 86 
03/02/2015 08:00:00 HBV 0.0 - 0.0 24.3 1008.7 85 
03/02/2015 08:15:00 HBV 0.0 - 0.0 24.3 1008.6 84 
03/02/2015 08:30:00 HBV 0.0 - 0.0 24.8 1008.7 80 
03/02/2015 08:45:00 HBV 0.0 - 0.0 25.2 1008.7 78 
03/02/2015 09:00:00 HBV 0.0 - 0.0 25.2 1008.9 79 
03/02/2015 09:15:00 HBV 0.0 - 0.0 25.2 1008.9 79 
03/02/2015 09:30:00 HBV 0.0 347 1.6 25.2 1009.1 77 
03/02/2015 09:45:00 HBV 0.0 - 0.0 26.3 1009.1 71 
03/02/2015 10:00:00 HBV 0.0 - 0.0 26.9 1009.2 69 
03/02/2015 10:15:00 HBV 0.0 324 1.6 26.5 1009.1 71 
03/02/2015 10:30:00 HBV 0.0 - 0.0 26.5 1009.1 67 
03/02/2015 10:45:00 HBV 0.0 - 0.0 27.5 1008.8 64 
03/02/2015 11:00:00 HBV 0.0 - 0.0 27.4 1008.6 62 
03/02/2015 11:15:00 HBV 0.0 - 0.0 28.1 1008.8 61 
03/02/2015 11:30:00 HBV 0.0 - 0.0 29.0 1008.3 51 
03/02/2015 11:45:00 HBV 0.0 - 0.0 28.4 1008.3 49 
03/02/2015 12:00:00 HBV 0.0 - 0.0 28.5 1008.1 51 
03/02/2015 12:15:00 HBV 0.0 - 0.0 30.1 1008.4 49 
03/02/2015 12:30:00 HBV 0.0 140 3.9 29.5 1007.8 59 
03/02/2015 12:45:00 HBV 0.0 099 2.9 31.2 1007.7 55 
03/02/2015 13:00:00 HBV 0.0 - 0.0 31.0 1007.3 56 
03/02/2015 13:15:00 HBV 0.0 107 3.6 31.2 1007.1 56 
03/02/2015 13:30:00 HBV 0.0 113 3.6 31.9 1006.9 56 
03/02/2015 13:45:00 HBV 0.0 096 4.5 32.4 1006.6 50 
03/02/2015 14:00:00 HBV 0.0 107 3.0 32.0 1006.7 49 
03/02/2015 14:15:00 HBV 0.0 112 3.0 33.5 1006.6 45 
03/02/2015 14:30:00 HBV 0.0 125 2.2 33.2 1006.4 46 
03/02/2015 14:45:00 HBV 0.0 120 3.3 31.5 1006.2 52 
03/02/2015 15:00:00 HBV 0.0 148 1.6 32.1 1006.0 50 
03/02/2015 15:15:00 HBV 0.0 - 0.0 32.9 1005.8 48 
03/02/2015 15:30:00 HBV 0.0 231 4.6 31.8 1005.5 51 
03/02/2015 15:45:00 HBV 0.0 258 3.8 32.4 1005.3 48 
03/02/2015 16:00:00 HBV 0.0 227 2.9 31.9 1005.5 50 
03/02/2015 16:15:00 HBV 0.0 - 0.0 31.3 1005.3 50 
03/02/2015 16:30:00 HBV 0.0 276 1.7 30.9 1005.0 51 
03/02/2015 16:45:00 HBV 0.0 237 4.2 30.9 1005.0 52 
03/02/2015 17:00:00 HBV 0.0 184 4.2 31.0 1005.0 52 
03/02/2015 17:15:00 HBV 0.0 146 2.6 31.0 1004.8 52 
03/02/2015 17:30:00 HBV 0.0 163 3.3 30.1 1005.0 56 
03/02/2015 17:45:00 HBV 0.0 243 2.9 29.3 1005.0 61 
03/02/2015 18:00:00 HBV 0.0 234 2.8 29.3 1004.5 63 
03/02/2015 18:15:00 HBV 0.0 - 0.0 28.7 1005.3 63 
03/02/2015 18:30:00 HBV 0.0 - 0.0 29.2 1005.4 63 
03/02/2015 18:45:00 HBV 0.0 224 2.5 28.4 1005.6 68 
03/02/2015 19:00:00 HBV 0.0 182 2.8 28.0 1005.6 69 
03/02/2015 19:15:00 HBV 0.0 183 2.4 27.6 1005.9 71 
03/02/2015 19:30:00 HBV 0.0 - 0.0 28.1 1006.4 70 
03/02/2015 19:45:00 HBV 0.0 047 1.7 28.4 1006.6 69 
03/02/2015 20:00:00 HBV 10.0 329 7.0 24.2 1006.5 83 
03/02/2015 20:15:00 HBV 12.4 238 2.1 23.0 1006.9 88 
03/02/2015 20:30:00 HBV 1.4 - 0.0 23.4 1006.7 87 
03/02/2015 20:45:00 HBV 0.2 - 0.0 24.7 1007.0 86 
03/02/2015 21:00:00 HBV 0.0 - 0.0 24.8 1007.6 84 
03/02/2015 21:15:00 HBV 0.0 048 0.4 24.9 1007.7 82 
03/02/2015 21:30:00 HBV 0.0 119 6.6 25.8 1007.7 81 
03/02/2015 21:45:00 HBV 0.0 130 2.8 24.8 1008.2 81 
03/02/2015 22:00:00 HBV 0.0 337 1.5 24.2 1008.2 83 
03/02/2015 22:15:00 HBV 0.0 357 2.6 24.2 1007.2 84 
03/02/2015 22:30:00 HBV 0.0 - 0.0 24.5 1007.0 84 
03/02/2015 22:45:00 HBV 0.0 029 1.4 24.7 1007.0 83 
03/02/2015 23:00:00 HBV 0.0 - 0.0 24.6 1007.2 82 
03/02/2015 23:15:00 HBV 0.0 - 0.0 24.9 1007.5 83 
03/02/2015 23:30:00 HBV 0.0 - 0.0 24.9 1007.0 82 
03/02/2015 23:45:00 HBV 0.0 - 0.0 24.8 1006.7 84 
04/02/2015 00:00:00 HBV 0.0 096 1.5 24.8 1007.0 81 
04/02/2015 00:15:00 HBV 0.0 - 0.0 25.1 1007.5 78 
04/02/2015 00:30:00 HBV 0.0 - 0.0 25.1 1007.2 76 
04/02/2015 00:45:00 HBV 0.0 - 0.0 25.1 1007.5 77 
04/02/2015 01:00:00 HBV 0.0 - 0.0 24.8 1007.2 78 
04/02/2015 01:15:00 HBV 0.0 - 0.0 25.2 1006.7 77 
04/02/2015 01:30:00 HBV 0.0 - 0.0 24.7 1007.0 77 
04/02/2015 01:45:00 HBV 0.0 081 0.7 24.7 1006.4 78 
04/02/2015 02:00:00 HBV 0.0 079 1.7 24.6 1006.2 81 
04/02/2015 02:15:00 HBV 0.0 - 0.0 24.7 1006.2 82 
04/02/2015 02:30:00 HBV 0.0 - 0.0 24.6 1005.9 83 
04/02/2015 02:45:00 HBV 0.0 - 0.0 24.3 1005.8 82 
04/02/2015 03:00:00 HBV 0.0 - 0.0 24.7 1006.0 83 
04/02/2015 04:15:00 HBV 0.0 142 2.4 24.3 1005.5 85 
04/02/2015 04:30:00 HBV 0.0 122 1.7 24.3 1005.3 84 
04/02/2015 04:45:00 HBV 0.0 115 1.9 23.7 1005.2 83 
04/02/2015 05:00:00 HBV 0.0 111 1.6 24.0 1005.0 83 
04/02/2015 05:15:00 HBV 0.0 139 2.3 23.7 1005.3 83 
04/02/2015 05:30:00 HBV 0.0 123 2.4 24.2 1005.3 83 
04/02/2015 05:45:00 HBV 0.0 153 1.4 23.8 1005.0 85 
04/02/2015 06:00:00 HBV 0.0 - 0.0 23.7 1005.3 85 
04/02/2015 06:15:00 HBV 0.0 - 0.0 23.6 1005.3 86 
04/02/2015 06:30:00 HBV 0.0 - 0.0 23.6 1005.2 87 
04/02/2015 06:45:00 HBV 0.0 - 0.0 23.8 1005.2 85 
04/02/2015 07:00:00 HBV 0.0 - 0.0 24.0 1005.6 85 
04/02/2015 07:15:00 HBV 0.0 - 0.0 24.6 1005.6 84 
04/02/2015 07:30:00 HBV 0.0 - 0.0 24.7 1005.5 84 
04/02/2015 07:45:00 HBV 0.0 - 0.0 25.2 1005.5 82 
04/02/2015 08:00:00 HBV 0.0 - 0.0 25.6 1005.5 79 
04/02/2015 08:15:00 HBV 0.0 - 0.0 24.9 1005.6 82 
04/02/2015 08:30:00 HBV 0.0 - 0.0 24.6 1005.8 78 
04/02/2015 08:45:00 HBV 0.0 - 0.0 26.2 1005.6 78 
04/02/2015 09:00:00 HBV 0.0 - 0.0 26.0 1005.5 76 
04/02/2015 09:15:00 HBV 0.0 113 2.0 26.3 1005.6 77 
04/02/2015 09:30:00 HBV 0.0 - 0.0 27.0 1005.9 72 
04/02/2015 09:45:00 HBV 0.0 - 0.0 27.0 1005.6 70 
04/02/2015 10:00:00 HBV 0.0 - 0.0 28.6 1005.8 64 
04/02/2015 10:15:00 HBV 0.0 - 0.0 28.4 1005.4 66 
04/02/2015 10:30:00 HBV 0.0 124 1.5 29.2 1005.4 66 
04/02/2015 10:45:00 HBV 0.0 - 0.0 29.6 1005.3 61 
04/02/2015 11:00:00 HBV 0.0 106 1.3 30.2 1004.9 59 
04/02/2015 11:15:00 HBV 0.0 144 3.1 30.9 1005.0 54 
04/02/2015 11:30:00 HBV 0.0 125 1.5 28.6 1004.9 58 
04/02/2015 11:45:00 HBV 0.0 123 2.2 30.6 1005.0 53 
04/02/2015 12:00:00 HBV 0.0 097 1.2 31.2 1004.8 52 
04/02/2015 12:15:00 HBV 0.0 107 2.3 31.4 1004.8 48 
04/02/2015 12:30:00 HBV 0.0 102 2.8 32.8 1004.5 46 
04/02/2015 12:45:00 HBV 0.0 142 2.7 32.3 1004.5 51 
04/02/2015 13:00:00 HBV 0.0 - 0.0 32.9 1004.3 48 
04/02/2015 13:15:00 HBV 0.0 135 2.1 32.5 1004.3 52 
04/02/2015 13:30:00 HBV 0.0 104 1.9 32.0 1004.1 54 
04/02/2015 13:45:00 HBV 0.0 160 0.3 31.9 1003.8 54 
04/02/2015 14:00:00 HBV 0.0 - 0.0 31.5 1003.8 55 
04/02/2015 14:15:00 HBV 0.0 124 1.3 30.8 1003.6 57 
04/02/2015 14:30:00 HBV 0.0 178 2.5 30.1 1003.6 59 
04/02/2015 14:45:00 HBV 0.0 148 1.5 30.3 1003.3 58 
04/02/2015 15:00:00 HBV 0.0 238 2.2 30.7 1003.1 58 
04/02/2015 15:15:00 HBV 0.0 243 1.6 30.9 1002.6 57 
04/02/2015 15:30:00 HBV 0.0 130 1.4 30.9 1002.6 58 
04/02/2015 15:45:00 HBV 0.0 - 0.0 31.4 1002.2 56 
04/02/2015 16:00:00 HBV 0.0 175 1.2 31.3 1002.3 58 
04/02/2015 16:15:00 HBV 0.0 221 1.3 29.6 1002.3 62 
04/02/2015 16:30:00 HBV 0.0 238 1.8 30.2 1002.6 61 
04/02/2015 16:45:00 HBV 0.0 - 0.0 30.3 1002.6 60 
04/02/2015 17:00:00 HBV 0.0 352 0.1 30.4 1002.5 60 
04/02/2015 17:15:00 HBV 0.0 301 0.3 29.5 1002.5 61 
04/02/2015 17:30:00 HBV 0.0 327 2.5 29.1 1002.5 62 
04/02/2015 17:45:00 HBV 0.0 106 0.5 28.7 1003.0 62 
04/02/2015 18:00:00 HBV 0.0 - 0.0 29.0 1003.0 63 
04/02/2015 18:15:00 HBV 0.0 - 0.0 28.4 1003.4 64 
04/02/2015 18:30:00 HBV 0.0 315 0.2 29.5 1003.4 64 
04/02/2015 18:45:00 HBV 0.0 021 1.6 28.5 1003.4 64 
04/02/2015 19:00:00 HBV 0.0 066 2.0 29.0 1003.7 64 
04/02/2015 19:15:00 HBV 0.0 130 3.3 28.4 1003.7 66 
