Relatório Meteorológico da Estação: Sao Cristovao 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/08/2010 14:15:00 nHBV 0.0 - 0.0 23.4 1015.5 72 
04/08/2010 14:30:00 nHBV 0.0 - 0.0 22.6 1015.8 73 
04/08/2010 14:45:00 nHBV 0.0 - 0.0 22.3 1015.5 75 
04/08/2010 15:00:00 nHBV 0.0 - 0.0 22.3 1015.5 75 
04/08/2010 15:15:00 nHBV 0.0 - 0.0 22.7 1015.5 75 
04/08/2010 15:30:00 nHBV 0.0 - 0.0 22.0 1016.0 76 
04/08/2010 15:45:00 nHBV 0.0 - 0.0 21.6 1016.0 79 
04/08/2010 16:00:00 nHBV 0.0 - 0.0 21.5 1016.3 78 
04/08/2010 16:15:00 nHBV 0.0 - 0.0 21.3 1016.1 79 
04/08/2010 16:30:00 nHBV 0.0 - 0.0 21.5 1016.1 79 
04/08/2010 16:45:00 nHBV 0.0 - 0.0 21.3 1016.5 77 
04/08/2010 17:00:00 nHBV 0.0 - 0.0 21.2 1016.4 76 
04/08/2010 17:15:00 nHBV 0.0 - 0.0 20.8 1016.6 78 
04/08/2010 17:30:00 nHBV 0.0 - 0.0 20.3 1016.6 78 
04/08/2010 17:45:00 nHBV 0.0 003 1.4 21.2 1016.7 77 
04/08/2010 18:00:00 nHBV 0.0 - 0.0 20.7 1016.6 77 
04/08/2010 18:15:00 nHBV 0.0 - 0.0 21.0 1016.6 78 
04/08/2010 18:30:00 nHBV 0.0 - 0.0 20.5 1016.6 79 
04/08/2010 18:45:00 nHBV 0.0 - 0.0 20.9 1016.9 79 
04/08/2010 19:00:00 nHBV 0.0 - 0.0 20.7 1017.0 81 
04/08/2010 19:15:00 nHBV 0.0 - 0.0 21.2 1017.1 80 
04/08/2010 19:30:00 nHBV 0.0 354 1.1 20.4 1017.1 81 
04/08/2010 19:45:00 nHBV 0.0 - 0.0 20.5 1017.4 81 
04/08/2010 20:00:00 nHBV 0.0 009 0.5 21.0 1017.5 80 
04/08/2010 20:15:00 nHBV 0.0 - 0.0 20.5 1017.4 80 
04/08/2010 20:30:00 nHBV 0.0 - 0.0 20.4 1017.6 80 
04/08/2010 20:45:00 nHBV 0.0 - 0.0 20.1 1017.6 81 
04/08/2010 21:00:00 nHBV 0.0 - 0.0 19.8 1017.4 81 
04/08/2010 21:15:00 nHBV 0.0 - 0.0 20.8 1017.4 79 
04/08/2010 21:30:00 nHBV 0.0 153 1.6 21.0 1017.1 79 
04/08/2010 21:45:00 nHBV 0.0 - 0.0 20.9 1017.2 79 
04/08/2010 22:00:00 nHBV 0.0 - 0.0 20.7 1017.5 80 
04/08/2010 22:15:00 nHBV 0.0 086 1.1 21.0 1017.4 80 
04/08/2010 22:30:00 nHBV 0.0 - 0.0 20.8 1017.4 80 
04/08/2010 22:45:00 nHBV 0.0 - 0.0 20.8 1017.5 81 
04/08/2010 23:00:00 nHBV 0.0 275 1.2 20.5 1017.6 81 
04/08/2010 23:15:00 nHBV 0.0 - 0.0 20.1 1017.4 82 
04/08/2010 23:30:00 nHBV 0.0 - 0.0 20.4 1017.1 82 
04/08/2010 23:45:00 nHBV 0.0 002 2.4 20.2 1017.5 81 
05/08/2010 00:00:00 nHBV 0.0 - 0.0 20.1 1017.4 82 
05/08/2010 00:15:00 nHBV 0.0 - 0.0 20.2 1017.1 81 
05/08/2010 00:30:00 nHBV 0.0 - 0.0 20.2 1017.1 82 
05/08/2010 00:45:00 nHBV 0.0 - 0.0 20.1 1016.9 82 
05/08/2010 01:00:00 nHBV 0.0 - 0.0 19.9 1016.6 81 
05/08/2010 01:15:00 nHBV 0.0 - 0.0 19.8 1016.6 82 
05/08/2010 01:30:00 nHBV 0.0 - 0.0 19.9 1016.4 82 
05/08/2010 01:45:00 nHBV 0.0 - 0.0 19.2 1015.9 82 
05/08/2010 02:00:00 nHBV 0.0 - 0.0 19.4 1015.6 84 
05/08/2010 02:15:00 nHBV 0.0 - 0.0 19.7 1015.9 83 
05/08/2010 02:30:00 nHBV 0.0 - 0.0 20.1 1016.0 84 
05/08/2010 02:45:00 nHBV 0.0 - 0.0 19.7 1015.9 85 
05/08/2010 03:00:00 nHBV 0.0 352 1.7 19.1 1015.8 82 
05/08/2010 03:15:00 nHBV 0.0 - 0.0 19.6 1015.9 83 
05/08/2010 03:30:00 nHBV 0.0 - 0.0 19.6 1016.1 83 
05/08/2010 03:45:00 nHBV 0.0 - 0.0 19.9 1015.9 84 
05/08/2010 04:00:00 nHBV 0.0 - 0.0 19.7 1015.9 84 
05/08/2010 04:15:00 nHBV 0.0 - 0.0 19.1 1015.9 83 
05/08/2010 04:30:00 nHBV 0.0 - 0.0 19.8 1016.1 82 
05/08/2010 04:45:00 nHBV 0.0 - 0.0 20.1 1015.9 82 
05/08/2010 05:00:00 nHBV 0.0 - 0.0 19.4 1016.0 83 
05/08/2010 05:15:00 nHBV 0.0 - 0.0 19.9 1016.4 83 
05/08/2010 05:30:00 nHBV 0.0 - 0.0 19.2 1016.1 82 
05/08/2010 05:45:00 nHBV 0.0 - 0.0 19.1 1016.4 82 
05/08/2010 06:00:00 nHBV 0.0 - 0.0 19.4 1016.6 82 
05/08/2010 06:15:00 nHBV 0.0 - 0.0 19.8 1016.9 82 
05/08/2010 06:30:00 nHBV 0.0 360 1.1 19.9 1016.9 83 
05/08/2010 06:45:00 nHBV 0.0 - 0.0 19.6 1017.1 84 
05/08/2010 07:00:00 nHBV 0.0 045 1.2 19.7 1016.9 84 
05/08/2010 07:15:00 nHBV 0.0 - 0.0 19.8 1016.9 84 
05/08/2010 07:30:00 nHBV 0.0 - 0.0 20.3 1016.9 83 
05/08/2010 07:45:00 nHBV 0.0 338 1.3 20.3 1017.1 82 
05/08/2010 08:00:00 nHBV 0.0 - 0.0 21.4 1017.1 79 
05/08/2010 08:15:00 nHBV 0.0 - 0.0 22.0 1016.9 75 
05/08/2010 08:30:00 nHBV 0.0 - 0.0 22.7 1016.9 72 
05/08/2010 08:45:00 nHBV 0.0 - 0.0 21.9 1017.0 73 
05/08/2010 09:00:00 nHBV 0.0 - 0.0 22.7 1017.0 71 
05/08/2010 09:15:00 nHBV 0.0 - 0.0 21.9 1017.0 72 
05/08/2010 09:30:00 nHBV 0.0 - 0.0 22.7 1017.0 70 
05/08/2010 09:45:00 nHBV 0.0 - 0.0 22.9 1017.0 69 
05/08/2010 10:00:00 nHBV 0.0 - 0.0 23.4 1017.0 67 
05/08/2010 10:15:00 nHBV 0.0 172 2.5 23.2 1017.0 72 
05/08/2010 10:30:00 nHBV 0.0 140 2.7 23.0 1017.0 72 
05/08/2010 10:45:00 nHBV 0.0 070 1.2 23.2 1016.5 69 
05/08/2010 11:00:00 nHBV 0.0 175 1.8 23.0 1016.3 69 
05/08/2010 11:15:00 nHBV 0.0 172 3.0 24.3 1016.4 66 
05/08/2010 11:30:00 nHBV 0.0 - 0.0 24.2 1016.1 67 
05/08/2010 11:45:00 nHBV 0.0 146 2.7 25.1 1015.8 63 
05/08/2010 12:00:00 nHBV 0.0 - 0.0 24.3 1015.9 65 
05/08/2010 12:15:00 nHBV 0.0 132 2.3 24.9 1015.6 63 
05/08/2010 12:30:00 nHBV 0.0 152 3.7 24.0 1015.4 64 
05/08/2010 12:45:00 nHBV 0.0 - 0.0 24.3 1015.2 62 
05/08/2010 13:00:00 nHBV 0.0 206 2.5 24.7 1014.4 63 
05/08/2010 13:15:00 nHBV 0.0 245 2.5 22.7 1014.3 69 
05/08/2010 13:30:00 nHBV 0.0 278 4.2 21.9 1014.4 71 
05/08/2010 13:45:00 nHBV 0.0 - 0.0 23.5 1013.6 66 
05/08/2010 14:00:00 nHBV 0.0 275 2.3 23.2 1013.6 67 
05/08/2010 14:15:00 nHBV 0.0 280 3.6 23.5 1013.5 68 
05/08/2010 14:30:00 nHBV 0.0 239 3.5 23.0 1013.3 72 
05/08/2010 14:45:00 nHBV 0.0 - 0.0 23.0 1013.3 72 
05/08/2010 15:00:00 nHBV 0.0 204 2.3 23.6 1013.3 72 
05/08/2010 15:15:00 nHBV 0.0 209 3.2 22.1 1013.6 76 
05/08/2010 15:30:00 nHBV 0.0 264 5.4 22.0 1013.6 79 
05/08/2010 15:45:00 nHBV 0.0 244 3.0 22.0 1013.8 79 
05/08/2010 16:00:00 nHBV 0.0 243 3.0 22.3 1013.8 78 
05/08/2010 16:15:00 nHBV 0.0 248 3.1 21.0 1013.8 78 
05/08/2010 16:30:00 nHBV 0.0 198 4.3 21.8 1013.6 78 
05/08/2010 16:45:00 nHBV 0.0 243 5.7 21.6 1014.3 78 
05/08/2010 17:00:00 nHBV 0.0 260 4.6 21.8 1014.6 79 
05/08/2010 17:15:00 nHBV 0.0 253 4.2 21.5 1014.6 79 
05/08/2010 17:30:00 nHBV 0.0 262 3.7 21.3 1014.2 79 
05/08/2010 17:45:00 nHBV 0.0 247 4.0 21.4 1014.4 79 
05/08/2010 18:00:00 nHBV 0.0 184 1.7 21.4 1014.8 80 
05/08/2010 18:15:00 nHBV 0.0 241 3.2 21.9 1014.8 80 
05/08/2010 18:30:00 nHBV 0.0 - 0.0 21.9 1014.8 79 
05/08/2010 18:45:00 nHBV 0.0 227 2.2 21.6 1014.7 78 
05/08/2010 19:00:00 nHBV 0.0 194 1.1 21.6 1015.0 78 
05/08/2010 19:15:00 nHBV 0.0 - 0.0 21.8 1014.9 77 
05/08/2010 19:30:00 nHBV 0.0 - 0.0 21.6 1014.9 78 
05/08/2010 19:45:00 nHBV 0.0 - 0.0 22.0 1015.3 79 
05/08/2010 20:00:00 nHBV 0.0 - 0.0 22.4 1015.2 77 
05/08/2010 20:15:00 nHBV 0.0 - 0.0 21.5 1015.2 78 
05/08/2010 20:30:00 nHBV 0.0 - 0.0 21.9 1014.9 77 
05/08/2010 20:45:00 nHBV 0.0 - 0.0 22.0 1015.5 77 
05/08/2010 21:00:00 nHBV 0.0 - 0.0 22.1 1015.5 77 
05/08/2010 21:15:00 nHBV 0.0 - 0.0 21.9 1015.5 77 
05/08/2010 21:30:00 nHBV 0.0 - 0.0 21.8 1015.4 78 
05/08/2010 21:45:00 nHBV 0.0 - 0.0 21.4 1015.5 78 
05/08/2010 22:00:00 nHBV 0.0 - 0.0 21.5 1015.5 79 
05/08/2010 22:15:00 nHBV 0.0 347 4.5 20.9 1015.4 84 
05/08/2010 22:30:00 nHBV 0.0 347 3.0 20.1 1015.5 87 
05/08/2010 22:45:00 nHBV 0.0 360 3.0 19.8 1015.6 87 
05/08/2010 23:00:00 nHBV 0.0 360 5.3 20.2 1015.8 83 
05/08/2010 23:15:00 nHBV 0.0 350 4.8 20.7 1015.2 82 
05/08/2010 23:30:00 nHBV 0.0 000 4.2 20.2 1015.2 85 
05/08/2010 23:45:00 nHBV 0.0 335 3.8 19.9 1014.9 85 
06/08/2010 00:00:00 nHBV 0.0 009 9.0 19.8 1014.9 84 
06/08/2010 00:15:00 nHBV 0.0 345 2.8 19.7 1014.9 82 
06/08/2010 00:30:00 nHBV 0.2 - 0.0 19.7 1014.9 88 
06/08/2010 00:45:00 nHBV 0.0 357 2.2 19.4 1014.9 89 
06/08/2010 01:00:00 nHBV 0.2 331 1.5 19.3 1014.7 89 
06/08/2010 01:15:00 nHBV 0.0 346 2.4 19.6 1014.8 86 
06/08/2010 01:30:00 nHBV 0.0 - 0.0 19.4 1014.7 82 
06/08/2010 01:45:00 nHBV 0.0 350 2.7 19.8 1014.7 82 
06/08/2010 02:00:00 nHBV 0.0 332 1.5 20.4 1014.7 82 
06/08/2010 02:15:00 nHBV 0.0 348 0.3 19.6 1014.4 83 
06/08/2010 02:30:00 nHBV 0.0 - 0.0 19.7 1014.4 83 
06/08/2010 02:45:00 nHBV 0.0 - 0.0 19.9 1014.2 81 
06/08/2010 03:00:00 nHBV 0.0 000 2.5 19.6 1014.2 79 
06/08/2010 03:15:00 nHBV 0.0 000 2.6 20.4 1014.2 80 
06/08/2010 03:30:00 nHBV 0.0 345 2.3 19.2 1014.2 82 
06/08/2010 03:45:00 nHBV 0.0 032 5.5 19.7 1014.2 81 
06/08/2010 04:00:00 nHBV 0.0 358 5.4 19.2 1014.2 81 
06/08/2010 04:15:00 nHBV 0.0 008 4.1 19.3 1014.4 81 
06/08/2010 04:30:00 nHBV 0.0 004 5.3 19.0 1013.9 82 
06/08/2010 04:45:00 nHBV 0.2 360 5.3 19.6 1013.9 82 
06/08/2010 05:00:00 nHBV 0.0 343 5.8 19.1 1014.2 82 
06/08/2010 05:15:00 nHBV 0.0 016 4.6 19.0 1014.2 81 
06/08/2010 05:30:00 nHBV 0.0 004 5.3 19.1 1014.4 80 
06/08/2010 05:45:00 nHBV 0.0 348 6.3 19.3 1014.7 82 
06/08/2010 06:00:00 nHBV 0.0 348 2.8 18.7 1014.9 82 
06/08/2010 06:15:00 nHBV 0.0 346 5.4 19.2 1014.9 82 
06/08/2010 06:30:00 nHBV 0.0 348 3.5 19.2 1015.2 82 
06/08/2010 06:45:00 nHBV 0.0 360 4.2 19.4 1015.2 82 
06/08/2010 07:00:00 nHBV 0.0 360 4.3 19.7 1015.2 80 
06/08/2010 07:15:00 nHBV 0.0 341 1.7 19.7 1015.6 80 
06/08/2010 07:30:00 nHBV 0.0 354 2.8 19.1 1015.9 79 
06/08/2010 07:45:00 nHBV 0.0 344 2.5 19.6 1015.9 75 
06/08/2010 08:00:00 nHBV 0.0 319 1.8 20.1 1016.1 77 
06/08/2010 08:15:00 nHBV 0.0 359 5.8 19.6 1016.1 77 
06/08/2010 08:30:00 nHBV 0.0 - 0.0 19.6 1016.4 76 
06/08/2010 08:45:00 nHBV 0.0 327 1.1 19.9 1016.6 73 
06/08/2010 09:00:00 nHBV 0.0 343 3.5 20.7 1016.9 70 
06/08/2010 09:15:00 nHBV 0.0 324 2.7 20.3 1017.1 72 
06/08/2010 09:30:00 nHBV 0.0 352 4.5 20.4 1017.1 71 
06/08/2010 09:45:00 nHBV 0.0 293 1.0 21.4 1017.2 67 
06/08/2010 10:00:00 nHBV 0.0 - 0.0 21.2 1017.1 65 
06/08/2010 10:15:00 nHBV 0.0 342 0.9 22.5 1017.1 62 
06/08/2010 10:30:00 nHBV 0.0 283 2.5 21.6 1017.0 63 
06/08/2010 10:45:00 nHBV 0.0 - 0.0 22.0 1017.0 62 
06/08/2010 11:00:00 nHBV 0.0 351 0.3 22.0 1016.7 62 
06/08/2010 11:15:00 nHBV 0.0 - 0.0 22.1 1016.7 64 
06/08/2010 11:30:00 nHBV 0.0 - 0.0 22.7 1016.4 61 
06/08/2010 11:45:00 nHBV 0.0 301 0.6 22.5 1016.7 62 
06/08/2010 12:00:00 nHBV 0.0 277 5.7 23.1 1016.0 59 
06/08/2010 12:15:00 nHBV 0.0 - 0.0 23.0 1015.8 61 
06/08/2010 12:30:00 nHBV 0.0 346 6.4 22.9 1015.8 60 
06/08/2010 12:45:00 nHBV 0.0 277 4.1 22.7 1015.6 59 
06/08/2010 13:00:00 nHBV 0.0 005 4.2 21.8 1015.5 62 
06/08/2010 13:15:00 nHBV 0.0 - 0.0 21.5 1015.4 57 
06/08/2010 13:30:00 nHBV 0.0 358 5.9 22.3 1015.3 59 
06/08/2010 13:45:00 nHBV 0.0 034 2.5 22.6 1015.3 61 
06/08/2010 14:00:00 nHBV 0.0 182 1.2 22.5 1014.6 59 
06/08/2010 14:15:00 nHBV 0.0 289 2.5 22.5 1015.0 58 
06/08/2010 14:30:00 nHBV 0.0 288 2.3 22.0 1014.4 57 
06/08/2010 14:45:00 nHBV 0.0 288 5.0 22.4 1014.6 58 
06/08/2010 15:00:00 nHBV 0.0 329 2.0 22.5 1014.6 59 
06/08/2010 15:15:00 nHBV 0.0 349 1.3 22.5 1014.7 57 
06/08/2010 15:30:00 nHBV 0.0 291 2.5 21.9 1014.9 60 
06/08/2010 15:45:00 nHBV 0.0 319 1.7 22.0 1015.0 62 
06/08/2010 16:00:00 nHBV 0.0 344 2.7 21.2 1015.0 64 
06/08/2010 16:15:00 nHBV 0.0 - 0.0 20.8 1014.7 61 
06/08/2010 16:30:00 nHBV 0.0 038 0.2 21.3 1015.6 63 
06/08/2010 16:45:00 nHBV 0.0 357 3.0 20.1 1015.8 65 
06/08/2010 17:00:00 nHBV 0.0 018 3.0 20.5 1015.8 66 
06/08/2010 17:15:00 nHBV 0.0 284 3.5 20.5 1016.0 66 
06/08/2010 17:30:00 nHBV 0.0 002 2.3 20.9 1015.9 67 
06/08/2010 17:45:00 nHBV 0.0 345 2.5 20.1 1016.1 65 
06/08/2010 18:00:00 nHBV 0.0 304 1.2 19.8 1016.4 63 
06/08/2010 18:15:00 nHBV 0.0 325 1.9 20.1 1016.4 66 
06/08/2010 18:30:00 nHBV 0.0 319 1.2 19.8 1016.6 67 
06/08/2010 18:45:00 nHBV 0.0 009 2.1 19.7 1016.6 73 
06/08/2010 19:00:00 nHBV 0.0 360 4.6 20.1 1016.6 71 
06/08/2010 19:15:00 nHBV 0.0 340 1.7 19.7 1017.8 71 
06/08/2010 19:30:00 nHBV 0.0 347 1.8 20.1 1017.4 72 
06/08/2010 19:45:00 nHBV 0.0 353 1.6 19.7 1016.4 73 
06/08/2010 20:00:00 nHBV 0.0 - 0.0 19.4 1018.2 75 
06/08/2010 20:15:00 nHBV 0.0 - 0.0 19.4 1017.7 75 
06/08/2010 20:30:00 nHBV 0.0 003 1.6 19.1 1018.3 78 
06/08/2010 20:45:00 nHBV 0.0 - 0.0 18.7 1018.1 83 
06/08/2010 21:00:00 nHBV 0.2 332 2.4 18.7 1018.2 84 
06/08/2010 21:15:00 nHBV 0.6 - 0.0 18.3 1018.8 89 
06/08/2010 21:30:00 nHBV 0.0 - 0.0 18.5 1018.3 88 
06/08/2010 21:45:00 nHBV 0.0 - 0.0 18.5 1018.1 88 
06/08/2010 22:00:00 nHBV 0.0 - 0.0 18.1 1018.1 86 
06/08/2010 22:15:00 nHBV 0.2 - 0.0 18.3 1017.7 87 
06/08/2010 22:30:00 nHBV 0.2 - 0.0 18.1 1018.3 90 
06/08/2010 22:45:00 nHBV 0.0 199 1.4 18.0 1018.5 92 
06/08/2010 23:00:00 nHBV 0.2 260 4.1 18.0 1017.8 93 
06/08/2010 23:15:00 nHBV 0.4 250 4.5 16.9 1018.6 92 
06/08/2010 23:30:00 nHBV 0.6 - 0.0 16.9 1018.6 93 
06/08/2010 23:45:00 nHBV 0.4 - 0.0 17.4 1018.6 95 
07/08/2010 00:00:00 nHBV 0.6 132 0.9 16.5 1018.8 94 
07/08/2010 00:15:00 nHBV 0.0 198 1.7 16.8 1018.1 93 
07/08/2010 00:30:00 nHBV 0.0 177 1.8 16.6 1017.6 90 
07/08/2010 00:45:00 nHBV 0.0 - 0.0 17.5 1018.0 90 
07/08/2010 01:00:00 nHBV 0.0 - 0.0 17.4 1017.5 90 
07/08/2010 01:15:00 nHBV 0.0 - 0.0 18.0 1017.7 89 
07/08/2010 01:30:00 nHBV 0.0 - 0.0 17.6 1017.5 88 
07/08/2010 01:45:00 nHBV 0.0 - 0.0 17.6 1017.6 89 
07/08/2010 02:00:00 nHBV 0.0 - 0.0 17.4 1017.6 89 
07/08/2010 02:15:00 nHBV 0.0 - 0.0 17.6 1017.2 88 
07/08/2010 02:30:00 nHBV 0.0 - 0.0 17.5 1017.6 89 
07/08/2010 02:45:00 nHBV 0.0 - 0.0 17.6 1017.6 88 
07/08/2010 03:00:00 nHBV 0.0 - 0.0 17.5 1017.8 89 
07/08/2010 03:15:00 nHBV 0.0 - 0.0 17.9 1017.2 89 
07/08/2010 03:30:00 nHBV 0.0 - 0.0 17.7 1017.5 89 
07/08/2010 03:45:00 nHBV 0.0 - 0.0 17.7 1017.4 90 
07/08/2010 04:00:00 nHBV 0.0 - 0.0 17.6 1017.4 90 
07/08/2010 04:15:00 nHBV 0.0 057 1.6 18.1 1017.4 90 
07/08/2010 04:30:00 nHBV 0.0 - 0.0 17.4 1017.4 90 
07/08/2010 04:45:00 nHBV 0.0 - 0.0 17.5 1017.6 90 
07/08/2010 05:00:00 nHBV 0.0 - 0.0 18.1 1017.4 90 
07/08/2010 05:15:00 nHBV 0.0 - 0.0 18.0 1017.4 90 
07/08/2010 05:30:00 nHBV 0.0 - 0.0 17.9 1017.8 90 
07/08/2010 05:45:00 nHBV 0.0 - 0.0 17.5 1018.1 90 
07/08/2010 06:00:00 nHBV 0.0 - 0.0 18.0 1018.2 91 
07/08/2010 06:15:00 nHBV 0.0 - 0.0 17.6 1018.3 90 
07/08/2010 06:30:00 nHBV 0.0 - 0.0 17.7 1018.3 91 
07/08/2010 06:45:00 nHBV 0.0 - 0.0 17.7 1018.5 91 
07/08/2010 07:00:00 nHBV 0.0 - 0.0 18.0 1018.6 90 
07/08/2010 07:15:00 nHBV 0.0 - 0.0 18.3 1018.8 87 
07/08/2010 07:30:00 nHBV 0.0 - 0.0 19.0 1019.1 86 
07/08/2010 07:45:00 nHBV 0.0 - 0.0 18.8 1019.1 86 
07/08/2010 08:00:00 nHBV 0.0 - 0.0 18.2 1019.1 85 
07/08/2010 08:15:00 nHBV 0.0 - 0.0 19.2 1019.3 82 
07/08/2010 08:30:00 nHBV 0.0 - 0.0 18.8 1019.6 78 
07/08/2010 08:45:00 nHBV 0.0 - 0.0 20.2 1019.6 76 
07/08/2010 09:00:00 nHBV 0.2 - 0.0 20.1 1019.3 72 
07/08/2010 09:15:00 nHBV 0.0 - 0.0 21.3 1019.7 69 
07/08/2010 09:30:00 nHBV 0.0 179 2.7 20.8 1019.2 72 
07/08/2010 09:45:00 nHBV 0.0 - 0.0 20.8 1019.7 74 
07/08/2010 10:00:00 nHBV 0.0 130 2.6 20.8 1019.7 69 
07/08/2010 10:15:00 nHBV 0.0 - 0.0 23.2 1019.4 61 
07/08/2010 10:30:00 nHBV 0.0 167 2.8 21.4 1019.2 65 
07/08/2010 10:45:00 nHBV 0.0 139 2.4 22.0 1019.1 64 
07/08/2010 11:00:00 nHBV 0.0 126 2.2 21.5 1019.2 65 
07/08/2010 11:15:00 nHBV 0.0 - 0.0 22.5 1018.9 59 
07/08/2010 11:30:00 nHBV 0.0 182 1.9 22.6 1018.7 61 
07/08/2010 11:45:00 nHBV 0.0 - 0.0 23.7 1018.5 58 
07/08/2010 12:00:00 nHBV 0.0 142 2.8 22.3 1018.0 60 
07/08/2010 12:15:00 nHBV 0.0 155 4.4 21.3 1017.7 64 
07/08/2010 12:30:00 nHBV 0.0 - 0.0 23.4 1017.7 62 
07/08/2010 12:45:00 nHBV 0.0 - 0.0 23.0 1017.2 60 
07/08/2010 13:00:00 nHBV 0.0 165 1.4 22.3 1017.0 61 
07/08/2010 13:15:00 nHBV 0.0 231 3.1 21.9 1016.6 61 
07/08/2010 13:30:00 nHBV 0.0 256 2.3 23.0 1016.3 60 
07/08/2010 13:45:00 nHBV 0.0 - 0.0 23.2 1015.8 56 
07/08/2010 14:00:00 nHBV 0.0 199 2.2 23.2 1015.5 58 
07/08/2010 14:15:00 nHBV 0.0 112 1.9 22.6 1015.5 57 
07/08/2010 14:30:00 nHBV 0.0 288 3.9 21.6 1015.4 63 
07/08/2010 14:45:00 nHBV 0.0 - 0.0 22.9 1015.0 63 
07/08/2010 15:00:00 nHBV 0.0 262 3.6 22.5 1015.2 65 
07/08/2010 15:15:00 nHBV 0.0 254 5.6 22.9 1014.8 65 
07/08/2010 15:30:00 nHBV 0.0 253 4.9 21.5 1015.2 66 
07/08/2010 15:45:00 nHBV 0.0 254 6.4 20.9 1014.8 68 
07/08/2010 16:00:00 nHBV 0.0 250 4.1 21.4 1015.0 68 
07/08/2010 16:15:00 nHBV 0.0 250 6.9 20.5 1015.0 69 
07/08/2010 16:30:00 nHBV 0.0 263 5.3 20.1 1015.3 70 
07/08/2010 16:45:00 nHBV 0.0 255 5.5 20.1 1015.3 71 
07/08/2010 17:00:00 nHBV 0.0 242 4.8 19.9 1015.2 72 
07/08/2010 17:15:00 nHBV 0.0 235 2.9 20.2 1014.9 72 
07/08/2010 17:30:00 nHBV 0.0 252 4.5 19.8 1015.2 70 
07/08/2010 17:45:00 nHBV 0.0 267 3.9 20.3 1014.9 70 
07/08/2010 18:00:00 nHBV 0.0 257 2.9 20.1 1015.5 71 
07/08/2010 18:15:00 nHBV 0.0 253 3.0 20.2 1015.4 70 
07/08/2010 18:30:00 nHBV 0.0 255 2.0 20.3 1015.3 69 
07/08/2010 18:45:00 nHBV 0.0 - 0.0 20.2 1015.4 68 
07/08/2010 19:00:00 nHBV 0.0 235 3.2 20.3 1015.2 69 
07/08/2010 19:15:00 nHBV 0.0 265 2.4 20.8 1015.5 70 
07/08/2010 19:30:00 nHBV 0.0 267 1.3 20.8 1015.6 70 
07/08/2010 19:45:00 nHBV 0.0 239 2.4 20.1 1015.9 69 
07/08/2010 20:00:00 nHBV 0.0 257 1.6 20.2 1015.9 70 
07/08/2010 20:15:00 nHBV 0.0 147 0.1 19.9 1015.4 70 
07/08/2010 20:30:00 nHBV 0.0 - 0.0 20.2 1015.4 70 
07/08/2010 20:45:00 nHBV 0.0 155 0.9 19.6 1015.4 68 
07/08/2010 21:00:00 nHBV 0.0 159 2.1 19.8 1015.4 69 
07/08/2010 21:15:00 nHBV 0.0 158 2.4 19.9 1015.4 69 
07/08/2010 21:30:00 nHBV 0.0 160 3.0 19.3 1015.2 71 
07/08/2010 21:45:00 nHBV 0.0 167 2.0 19.4 1015.4 73 
07/08/2010 22:00:00 nHBV 0.0 175 1.8 19.1 1015.2 73 
07/08/2010 22:15:00 nHBV 0.0 161 2.5 19.1 1014.9 74 
07/08/2010 22:30:00 nHBV 0.0 171 0.6 18.8 1014.9 74 
07/08/2010 22:45:00 nHBV 0.0 163 2.5 19.1 1014.7 75 
07/08/2010 23:00:00 nHBV 0.0 - 0.0 19.3 1014.7 74 
07/08/2010 23:15:00 nHBV 0.0 - 0.0 19.1 1014.4 75 
07/08/2010 23:30:00 nHBV 0.0 268 2.1 18.8 1014.7 77 
07/08/2010 23:45:00 nHBV 0.0 278 0.9 18.2 1014.3 77 
08/08/2010 00:00:00 nHBV 0.0 - 0.0 18.6 1014.6 78 
08/08/2010 00:15:00 nHBV 0.0 278 1.2 18.6 1014.2 77 
08/08/2010 00:30:00 nHBV 0.0 - 0.0 18.6 1014.2 77 
08/08/2010 00:45:00 nHBV 0.0 - 0.0 18.3 1014.4 79 
08/08/2010 01:00:00 nHBV 0.0 - 0.0 18.2 1014.2 80 
08/08/2010 01:15:00 nHBV 0.0 - 0.0 17.9 1014.2 80 
08/08/2010 01:30:00 nHBV 0.0 - 0.0 17.7 1014.2 80 
08/08/2010 01:45:00 nHBV 0.0 - 0.0 17.6 1014.2 81 
08/08/2010 02:00:00 nHBV 0.0 - 0.0 17.7 1014.1 81 
08/08/2010 02:15:00 nHBV 0.0 - 0.0 17.6 1013.9 82 
08/08/2010 02:30:00 nHBV 0.0 - 0.0 17.4 1013.9 83 
08/08/2010 02:45:00 nHBV 0.0 - 0.0 16.9 1014.2 83 
08/08/2010 03:00:00 nHBV 0.0 - 0.0 17.4 1014.1 83 
08/08/2010 03:15:00 nHBV 0.0 - 0.0 17.9 1013.8 83 
08/08/2010 03:30:00 nHBV 0.0 - 0.0 17.4 1014.1 83 
08/08/2010 03:45:00 nHBV 0.0 - 0.0 17.3 1014.1 83 
08/08/2010 04:00:00 nHBV 0.0 - 0.0 16.5 1014.7 84 
08/08/2010 04:15:00 nHBV 0.0 - 0.0 16.5 1014.1 83 
08/08/2010 04:30:00 nHBV 0.0 - 0.0 17.6 1014.1 83 
08/08/2010 04:45:00 nHBV 0.0 - 0.0 16.3 1014.2 84 
08/08/2010 05:00:00 nHBV 0.0 - 0.0 16.6 1014.3 85 
