Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/04/2005 05:45:00 HBV 0.0 277 4.0 25.7 1011.3 76 
01/04/2005 06:00:00 HBV 0.0 286 5.1 25.1 1011.4 78 
01/04/2005 06:15:00 HBV 0.0 316 7.7 24.5 1011.5 81 
01/04/2005 06:30:00 HBV 0.0 277 6.1 25.7 1011.5 77 
01/04/2005 06:45:00 HBV 0.0 301 4.0 24.6 1011.7 80 
01/04/2005 07:00:00 HBV 0.0 301 4.5 25.8 1011.9 75 
01/04/2005 07:15:00 HBV 0.0 244 2.9 25.8 1012.1 76 
01/04/2005 07:30:00 HBV 0.0 254 2.5 28.1 1012.1 67 
01/04/2005 07:45:00 HBV 0.0 274 3.5 28.1 1012.2 66 
01/04/2005 08:00:00 HBV 0.0 271 3.2 28.5 1012.5 65 
01/04/2005 08:15:00 HBV 0.0 266 3.1 27.5 1012.5 68 
01/04/2005 08:30:00 HBV 0.0 266 3.7 28.7 1012.5 62 
01/04/2005 08:45:00 HBV 0.0 272 3.6 28.7 1012.5 62 
01/04/2005 09:00:00 HBV 0.0 260 4.4 28.0 1012.6 66 
01/04/2005 09:15:00 HBV 0.0 289 3.5 29.5 1012.5 58 
01/04/2005 09:30:00 HBV 0.0 301 4.2 26.9 1012.4 66 
01/04/2005 09:45:00 HBV 0.0 301 7.4 29.7 1012.2 58 
01/04/2005 10:00:00 HBV 0.0 273 3.3 31.4 1012.0 53 
01/04/2005 10:15:00 HBV 0.0 288 5.8 32.6 1012.0 49 
01/04/2005 10:30:00 HBV 0.0 281 5.4 31.5 1011.9 53 
01/04/2005 10:45:00 HBV 0.0 303 4.7 32.0 1011.7 48 
01/04/2005 11:00:00 HBV 0.0 275 5.8 34.2 1011.6 40 
01/04/2005 11:15:00 HBV 0.0 298 6.6 34.1 1011.5 38 
01/04/2005 11:30:00 HBV 0.0 297 5.1 32.5 1011.3 45 
01/04/2005 11:45:00 HBV 0.0 298 5.5 31.4 1011.1 46 
01/04/2005 12:00:00 HBV 0.0 288 4.5 33.9 1010.9 41 
01/04/2005 12:15:00 HBV 0.0 257 4.0 34.5 1010.6 38 
01/04/2005 12:30:00 HBV 0.0 270 2.8 34.1 1010.3 40 
01/04/2005 12:45:00 HBV 0.0 266 4.2 33.5 1010.2 42 
01/04/2005 13:00:00 HBV 0.0 303 4.2 33.0 1009.9 44 
01/04/2005 13:15:00 HBV 0.0 287 4.3 31.0 1009.7 49 
01/04/2005 13:30:00 HBV 0.0 293 4.6 31.5 1009.5 47 
01/04/2005 13:45:00 HBV 0.0 251 4.1 34.2 1009.3 40 
01/04/2005 14:00:00 HBV 0.0 299 4.5 33.1 1009.1 46 
01/04/2005 14:15:00 HBV 0.0 288 5.3 33.9 1008.9 43 
01/04/2005 14:30:00 HBV 0.0 286 4.3 32.4 1008.7 47 
01/04/2005 14:45:00 HBV 0.0 306 4.4 32.3 1008.6 41 
01/04/2005 15:00:00 HBV 0.0 288 5.1 35.4 1008.6 36 
01/04/2005 15:15:00 HBV 0.0 294 5.8 33.7 1008.4 42 
01/04/2005 15:30:00 HBV 0.0 272 4.3 35.0 1008.3 41 
01/04/2005 15:45:00 HBV 0.0 278 4.8 33.5 1008.3 44 
01/04/2005 16:00:00 HBV 0.0 264 5.0 36.7 1008.3 38 
01/04/2005 16:15:00 HBV 0.0 317 2.3 34.0 1008.3 45 
01/04/2005 16:30:00 HBV 0.0 358 2.9 32.1 1008.3 52 
01/04/2005 16:45:00 HBV 0.0 347 3.9 31.4 1008.3 53 
01/04/2005 17:00:00 HBV 0.0 290 2.5 32.4 1008.3 50 
01/04/2005 17:15:00 HBV 0.0 298 3.6 32.3 1008.3 51 
01/04/2005 17:30:00 HBV 0.0 303 4.7 30.3 1008.2 57 
01/04/2005 17:45:00 HBV 0.0 301 3.5 30.2 1008.2 58 
01/04/2005 18:00:00 HBV 0.0 304 3.4 30.1 1008.1 59 
01/04/2005 18:15:00 HBV 0.0 296 3.3 29.9 1008.2 59 
01/04/2005 18:30:00 HBV 0.0 308 3.9 29.0 1008.4 62 
01/04/2005 18:45:00 HBV 0.0 305 3.4 29.2 1008.6 60 
01/04/2005 19:00:00 HBV 0.0 306 3.6 28.7 1008.7 60 
01/04/2005 19:15:00 HBV 0.0 297 4.0 28.6 1008.7 59 
01/04/2005 19:30:00 HBV 0.0 295 3.4 29.1 1008.7 58 
01/04/2005 19:45:00 HBV 0.0 304 2.9 28.8 1008.9 59 
01/04/2005 20:00:00 HBV 0.0 298 3.0 28.8 1009.2 60 
01/04/2005 20:15:00 HBV 0.0 272 2.3 29.2 1009.2 59 
01/04/2005 20:30:00 HBV 0.0 297 2.3 28.0 1009.4 63 
01/04/2005 20:45:00 HBV 0.0 304 2.5 27.9 1009.5 63 
01/04/2005 21:00:00 HBV 0.0 270 1.8 27.9 1009.7 66 
01/04/2005 21:15:00 HBV 0.0 270 3.1 27.7 1009.7 67 
01/04/2005 21:30:00 HBV 0.0 282 2.6 27.4 1009.8 68 
01/04/2005 21:45:00 HBV 0.0 285 2.5 27.4 1009.8 67 
01/04/2005 22:00:00 HBV 0.0 280 2.5 27.3 1009.7 67 
01/04/2005 22:15:00 HBV 0.0 276 2.2 27.5 1009.8 67 
01/04/2005 22:30:00 HBV 0.0 226 2.1 27.4 1009.9 67 
01/04/2005 22:45:00 HBV 0.0 260 2.4 27.5 1009.8 66 
01/04/2005 23:00:00 HBV 0.0 302 2.5 27.0 1009.8 68 
01/04/2005 23:15:00 HBV 0.0 272 2.2 27.4 1009.8 67 
01/04/2005 23:30:00 HBV 0.0 242 1.2 27.0 1009.7 68 
01/04/2005 23:45:00 HBV 0.0 274 2.1 27.0 1009.8 68 
02/04/2005 00:00:00 HBV 0.0 293 3.5 26.7 1009.8 70 
02/04/2005 00:15:00 HBV 0.0 288 2.3 26.7 1009.7 69 
02/04/2005 00:30:00 HBV 0.0 - 0.0 26.5 1009.7 71 
02/04/2005 00:45:00 HBV 0.0 251 2.0 27.4 1009.7 68 
02/04/2005 01:00:00 HBV 0.0 308 2.6 26.4 1009.4 69 
02/04/2005 01:15:00 HBV 0.0 297 2.2 26.7 1009.3 68 
02/04/2005 01:30:00 HBV 0.0 296 2.5 26.4 1009.2 69 
02/04/2005 01:45:00 HBV 0.0 289 2.1 26.4 1009.1 67 
02/04/2005 02:00:00 HBV 0.0 278 2.1 26.2 1009.1 70 
02/04/2005 02:15:00 HBV 0.0 291 2.1 26.2 1008.9 70 
02/04/2005 02:30:00 HBV 0.0 294 2.2 26.0 1008.9 72 
02/04/2005 02:45:00 HBV 0.0 276 3.7 25.9 1008.9 73 
02/04/2005 03:00:00 HBV 0.0 239 0.5 26.3 1008.8 72 
02/04/2005 03:15:00 HBV 0.0 251 2.5 26.0 1008.8 74 
02/04/2005 03:30:00 HBV 0.0 214 2.2 25.4 1008.9 75 
02/04/2005 03:45:00 HBV 0.0 224 2.3 25.7 1008.8 73 
02/04/2005 04:00:00 HBV 0.0 201 2.4 25.7 1008.9 73 
02/04/2005 04:15:00 HBV 0.0 259 1.6 25.7 1009.2 72 
02/04/2005 04:30:00 HBV 0.0 265 0.9 25.4 1009.1 73 
02/04/2005 04:45:00 HBV 0.0 218 0.8 25.1 1009.2 75 
02/04/2005 05:00:00 HBV 0.0 278 2.9 25.3 1009.1 74 
02/04/2005 05:15:00 HBV 0.0 291 2.3 25.3 1009.1 71 
02/04/2005 05:30:00 HBV 0.0 333 1.6 24.8 1009.2 73 
02/04/2005 05:45:00 HBV 0.0 272 1.2 24.9 1009.2 73 
02/04/2005 06:00:00 HBV 0.0 290 4.4 25.1 1009.4 73 
02/04/2005 06:15:00 HBV 0.0 - 0.0 25.2 1009.4 73 
02/04/2005 06:30:00 HBV 0.0 - 0.0 25.6 1009.5 72 
02/04/2005 06:45:00 HBV 0.0 - 0.0 26.3 1009.7 69 
02/04/2005 07:00:00 HBV 0.0 - 0.0 27.0 1009.7 66 
02/04/2005 07:15:00 HBV 0.0 299 4.3 27.6 1009.7 62 
02/04/2005 07:30:00 HBV 0.0 226 2.1 28.5 1009.8 60 
02/04/2005 07:45:00 HBV 0.0 286 2.8 27.9 1010.0 61 
02/04/2005 08:00:00 HBV 0.0 303 2.9 28.5 1010.3 60 
02/04/2005 08:15:00 HBV 0.0 186 2.8 28.2 1010.4 60 
02/04/2005 08:30:00 HBV 0.0 168 2.7 28.5 1010.5 58 
02/04/2005 08:45:00 HBV 0.0 151 3.2 28.6 1010.5 57 
02/04/2005 09:00:00 HBV 0.0 189 2.8 29.3 1010.6 54 
02/04/2005 09:15:00 HBV 0.0 221 2.7 29.2 1010.8 51 
02/04/2005 09:30:00 HBV 0.0 168 2.0 29.8 1010.6 51 
02/04/2005 09:45:00 HBV 0.0 201 2.2 31.2 1010.5 47 
02/04/2005 10:00:00 HBV 0.0 227 2.6 30.7 1010.5 47 
02/04/2005 10:15:00 HBV 0.0 231 3.2 31.0 1010.5 47 
02/04/2005 10:30:00 HBV 0.0 288 3.8 31.2 1010.3 51 
02/04/2005 10:45:00 HBV 0.0 241 4.3 30.8 1010.2 50 
02/04/2005 11:00:00 HBV 0.0 291 3.8 30.2 1010.0 53 
02/04/2005 11:15:00 HBV 0.0 292 3.8 30.4 1009.9 53 
02/04/2005 11:30:00 HBV 0.0 250 3.8 32.1 1009.9 44 
02/04/2005 11:45:00 HBV 0.0 323 5.9 30.8 1009.7 46 
02/04/2005 12:00:00 HBV 0.0 281 4.5 32.0 1009.4 43 
02/04/2005 12:15:00 HBV 0.0 301 4.2 31.7 1009.2 44 
02/04/2005 12:30:00 HBV 0.0 251 4.4 32.8 1009.1 42 
02/04/2005 12:45:00 HBV 0.0 243 5.3 33.0 1008.9 41 
02/04/2005 13:00:00 HBV 0.0 241 3.8 33.0 1008.8 41 
02/04/2005 13:15:00 HBV 0.0 275 4.1 33.2 1008.6 42 
02/04/2005 13:30:00 HBV 0.0 298 3.7 32.0 1008.4 44 
02/04/2005 13:45:00 HBV 0.0 305 3.9 32.6 1008.3 44 
02/04/2005 14:00:00 HBV 0.0 304 4.4 32.1 1008.2 45 
02/04/2005 14:15:00 HBV 0.0 277 4.5 32.6 1008.0 43 
02/04/2005 14:30:00 HBV 0.0 261 4.1 33.5 1008.0 40 
02/04/2005 14:45:00 HBV 0.0 279 4.2 32.6 1007.8 41 
02/04/2005 15:00:00 HBV 0.0 273 4.2 33.0 1007.6 41 
02/04/2005 15:15:00 HBV 0.0 307 3.3 33.1 1007.6 42 
02/04/2005 15:30:00 HBV 0.0 285 3.4 33.0 1007.6 43 
02/04/2005 15:45:00 HBV 0.0 301 4.0 32.9 1007.5 41 
02/04/2005 16:00:00 HBV 0.0 283 3.8 32.9 1007.3 40 
02/04/2005 16:15:00 HBV 0.0 294 3.7 33.0 1007.3 42 
02/04/2005 16:30:00 HBV 0.0 285 3.1 33.1 1007.3 43 
02/04/2005 16:45:00 HBV 0.0 275 3.0 33.4 1007.3 41 
02/04/2005 17:00:00 HBV 0.0 285 3.4 33.1 1007.3 42 
02/04/2005 17:15:00 HBV 0.0 293 3.6 32.9 1007.3 44 
02/04/2005 17:30:00 HBV 0.0 292 2.9 32.3 1007.3 44 
02/04/2005 17:45:00 HBV 0.0 033 2.6 31.3 1007.6 50 
02/04/2005 18:00:00 HBV 0.0 042 2.1 31.0 1007.6 51 
02/04/2005 18:15:00 HBV 0.0 026 2.3 31.0 1007.7 49 
02/04/2005 18:30:00 HBV 0.0 037 2.1 31.0 1007.8 49 
02/04/2005 18:45:00 HBV 0.0 043 2.1 31.0 1008.0 50 
02/04/2005 19:00:00 HBV 0.0 053 2.1 31.0 1008.1 49 
02/04/2005 19:15:00 HBV 0.0 350 2.5 30.8 1008.3 53 
02/04/2005 19:30:00 HBV 0.0 288 2.7 30.8 1008.4 54 
02/04/2005 19:45:00 HBV 0.0 293 2.6 31.3 1008.7 53 
02/04/2005 20:00:00 HBV 0.0 263 2.8 31.3 1008.8 54 
02/04/2005 20:15:00 HBV 0.0 231 0.2 31.0 1008.9 55 
02/04/2005 20:30:00 HBV 0.0 271 2.4 30.7 1008.9 56 
02/04/2005 20:45:00 HBV 0.0 243 2.1 30.4 1009.2 57 
02/04/2005 21:00:00 HBV 0.0 279 2.0 30.3 1009.3 57 
02/04/2005 21:15:00 HBV 0.0 290 2.4 29.3 1009.3 60 
02/04/2005 21:30:00 HBV 0.0 281 2.3 29.1 1009.4 61 
02/04/2005 21:45:00 HBV 0.0 306 3.4 28.8 1009.5 62 
02/04/2005 22:00:00 HBV 0.0 257 3.5 29.1 1009.5 61 
02/04/2005 22:15:00 HBV 0.0 299 5.3 28.6 1009.7 63 
02/04/2005 22:30:00 HBV 0.0 268 2.5 28.7 1009.7 63 
02/04/2005 22:45:00 HBV 0.0 280 2.5 28.8 1009.5 64 
02/04/2005 23:00:00 HBV 0.0 313 3.6 28.1 1009.5 63 
02/04/2005 23:15:00 HBV 0.0 283 2.4 28.1 1009.4 64 
02/04/2005 23:30:00 HBV 0.0 287 3.5 28.2 1009.4 65 
02/04/2005 23:45:00 HBV 0.0 206 1.6 28.4 1009.3 64 
03/04/2005 00:00:00 HBV 0.0 265 3.5 29.0 1009.2 62 
03/04/2005 00:15:00 HBV 0.0 282 1.8 28.0 1009.3 64 
03/04/2005 00:30:00 HBV 0.0 317 1.0 27.9 1009.3 65 
03/04/2005 00:45:00 HBV 0.0 183 2.0 27.4 1009.1 67 
03/04/2005 01:00:00 HBV 0.0 175 1.9 27.4 1009.1 68 
03/04/2005 01:15:00 HBV 0.0 173 1.6 27.3 1008.9 68 
03/04/2005 01:30:00 HBV 0.0 - 0.0 27.5 1008.9 68 
03/04/2005 01:45:00 HBV 0.0 195 1.6 27.6 1008.9 68 
03/04/2005 02:00:00 HBV 0.0 223 1.7 27.9 1008.8 67 
03/04/2005 02:15:00 HBV 0.0 226 1.3 27.6 1008.9 71 
03/04/2005 02:30:00 HBV 0.0 197 1.2 27.4 1008.7 72 
03/04/2005 02:45:00 HBV 0.0 237 1.6 27.4 1008.6 73 
03/04/2005 03:00:00 HBV 0.0 242 0.9 27.1 1008.6 72 
03/04/2005 03:15:00 HBV 0.0 211 1.8 26.8 1008.4 73 
03/04/2005 03:30:00 HBV 0.0 158 2.3 26.9 1008.4 72 
03/04/2005 03:45:00 HBV 0.0 154 2.7 26.4 1008.4 75 
03/04/2005 04:00:00 HBV 0.0 - 0.0 26.3 1008.3 76 
03/04/2005 04:15:00 HBV 0.0 183 1.4 26.5 1008.3 75 
03/04/2005 04:30:00 HBV 0.0 283 0.5 26.8 1008.3 73 
03/04/2005 04:45:00 HBV 0.0 233 0.2 26.8 1008.3 73 
03/04/2005 05:00:00 HBV 0.0 200 1.9 26.9 1008.4 73 
03/04/2005 05:15:00 HBV 0.0 187 2.6 26.5 1008.4 75 
03/04/2005 05:30:00 HBV 0.0 226 2.0 27.4 1008.6 71 
03/04/2005 05:45:00 HBV 0.0 178 3.9 26.8 1008.7 74 
03/04/2005 06:00:00 HBV 0.0 190 3.6 27.0 1008.7 73 
03/04/2005 06:15:00 HBV 0.0 176 6.7 26.7 1008.7 74 
03/04/2005 06:30:00 HBV 0.0 157 7.6 26.7 1008.8 74 
03/04/2005 06:45:00 HBV 0.0 186 4.2 27.0 1008.9 72 
03/04/2005 07:00:00 HBV 0.0 171 2.1 28.0 1009.2 69 
03/04/2005 07:15:00 HBV 0.0 167 5.1 27.7 1009.3 68 
03/04/2005 07:30:00 HBV 0.0 255 0.3 29.1 1009.3 61 
03/04/2005 07:45:00 HBV 0.0 150 3.5 29.0 1009.2 57 
03/04/2005 08:00:00 HBV 0.0 139 3.2 29.3 1009.3 54 
03/04/2005 08:15:00 HBV 0.0 129 3.2 29.7 1009.4 52 
03/04/2005 08:30:00 HBV 0.0 199 3.8 30.6 1009.3 50 
03/04/2005 08:45:00 HBV 0.0 187 3.0 31.8 1009.4 51 
03/04/2005 09:00:00 HBV 0.0 197 2.3 31.3 1009.4 53 
03/04/2005 09:15:00 HBV 0.0 209 2.5 32.0 1009.4 49 
03/04/2005 09:30:00 HBV 0.0 226 3.5 32.3 1009.3 46 
03/04/2005 09:45:00 HBV 0.0 232 3.0 32.6 1009.2 45 
03/04/2005 10:00:00 HBV 0.0 252 4.1 31.8 1008.9 46 
03/04/2005 10:15:00 HBV 0.0 255 3.4 32.0 1008.8 48 
03/04/2005 10:30:00 HBV 0.0 263 3.1 31.3 1008.8 54 
03/04/2005 10:45:00 HBV 0.0 303 3.6 30.6 1008.6 56 
03/04/2005 11:00:00 HBV 0.0 301 3.6 30.4 1008.3 58 
03/04/2005 11:15:00 HBV 0.0 301 3.6 30.6 1008.2 59 
03/04/2005 11:30:00 HBV 0.0 301 3.6 31.2 1008.0 52 
03/04/2005 11:45:00 HBV 0.0 302 3.5 32.8 1007.7 48 
03/04/2005 12:00:00 HBV 0.0 277 3.5 33.0 1007.5 46 
03/04/2005 12:15:00 HBV 0.0 261 2.3 34.2 1007.3 43 
03/04/2005 12:30:00 HBV 0.0 307 3.8 32.8 1007.0 48 
03/04/2005 12:45:00 HBV 0.0 294 3.8 33.7 1006.7 45 
03/04/2005 13:00:00 HBV 0.0 277 4.5 33.2 1006.5 46 
03/04/2005 13:15:00 HBV 0.0 295 3.9 33.1 1006.5 47 
03/04/2005 13:30:00 HBV 0.0 304 3.9 33.2 1006.2 46 
03/04/2005 13:45:00 HBV 0.0 302 4.1 32.6 1006.1 49 
03/04/2005 14:00:00 HBV 0.0 297 4.0 33.9 1006.0 44 
03/04/2005 14:15:00 HBV 0.0 280 3.3 34.2 1005.9 43 
03/04/2005 14:30:00 HBV 0.0 283 3.6 34.1 1005.8 40 
03/04/2005 14:45:00 HBV 0.0 299 4.1 33.5 1005.6 42 
03/04/2005 15:00:00 HBV 0.0 309 4.0 33.5 1005.6 43 
03/04/2005 15:15:00 HBV 0.0 302 3.1 34.3 1005.6 38 
03/04/2005 15:30:00 HBV 0.0 003 2.8 35.1 1005.6 40 
03/04/2005 15:45:00 HBV 0.0 026 2.9 34.3 1005.6 42 
03/04/2005 16:00:00 HBV 0.0 358 3.1 32.9 1005.8 47 
03/04/2005 16:15:00 HBV 0.0 341 4.1 32.4 1005.9 48 
03/04/2005 16:30:00 HBV 0.0 342 4.0 32.3 1005.9 48 
03/04/2005 16:45:00 HBV 0.0 337 3.5 32.1 1005.9 48 
03/04/2005 17:00:00 HBV 0.0 035 3.4 31.9 1006.0 49 
03/04/2005 17:15:00 HBV 0.0 356 3.4 31.5 1006.0 51 
03/04/2005 17:30:00 HBV 0.0 004 4.0 31.2 1006.1 52 
03/04/2005 17:45:00 HBV 0.0 044 2.5 30.8 1006.4 53 
03/04/2005 18:00:00 HBV 0.0 012 4.5 30.8 1006.4 53 
03/04/2005 18:15:00 HBV 0.0 015 3.1 30.7 1006.5 52 
03/04/2005 18:30:00 HBV 0.0 031 3.3 30.8 1006.6 52 
03/04/2005 18:45:00 HBV 0.0 358 2.4 30.9 1006.7 52 
03/04/2005 19:00:00 HBV 0.0 007 4.0 30.9 1007.0 52 
03/04/2005 19:15:00 HBV 0.0 030 2.4 30.8 1007.2 52 
03/04/2005 19:30:00 HBV 0.0 034 2.5 30.9 1007.3 52 
03/04/2005 19:45:00 HBV 0.0 357 4.2 31.5 1007.7 51 
03/04/2005 20:00:00 HBV 0.0 347 4.0 31.0 1007.8 52 
03/04/2005 20:15:00 HBV 0.0 354 2.4 32.0 1008.0 50 
03/04/2005 20:30:00 HBV 0.0 247 2.1 32.0 1008.2 51 
03/04/2005 20:45:00 HBV 0.0 226 2.2 32.3 1008.4 51 
03/04/2005 21:00:00 HBV 0.0 - 0.0 31.7 1008.7 53 
03/04/2005 21:15:00 HBV 0.0 180 5.3 30.9 1008.7 55 
03/04/2005 21:30:00 HBV 0.0 - 0.0 30.2 1008.7 55 
03/04/2005 21:45:00 HBV 0.0 134 0.1 29.7 1008.8 57 
03/04/2005 22:00:00 HBV 0.0 203 4.8 29.8 1008.8 57 
03/04/2005 22:15:00 HBV 0.0 252 2.8 31.8 1008.7 50 
03/04/2005 22:30:00 HBV 0.0 249 2.6 31.3 1008.7 52 
03/04/2005 22:45:00 HBV 0.0 284 3.1 30.7 1008.7 55 
03/04/2005 23:00:00 HBV 0.0 210 4.9 30.2 1008.7 57 
03/04/2005 23:15:00 HBV 0.0 - 0.0 29.2 1008.7 60 
03/04/2005 23:30:00 HBV 0.0 - 0.0 29.2 1008.7 60 
03/04/2005 23:45:00 HBV 0.0 264 2.6 29.6 1008.7 62 
04/04/2005 00:00:00 HBV 0.0 251 1.1 29.8 1008.7 62 
04/04/2005 00:15:00 HBV 0.0 193 0.8 29.5 1008.8 63 
04/04/2005 00:30:00 HBV 0.0 246 2.5 29.8 1008.7 66 
04/04/2005 00:45:00 HBV 0.0 200 1.9 29.2 1008.6 70 
04/04/2005 01:00:00 HBV 0.0 - 0.0 28.6 1008.4 71 
04/04/2005 01:15:00 HBV 0.0 165 0.1 28.6 1008.3 71 
04/04/2005 01:30:00 HBV 0.0 193 4.9 28.4 1008.2 72 
04/04/2005 01:45:00 HBV 0.0 271 4.7 28.4 1008.2 70 
04/04/2005 02:00:00 HBV 0.0 197 3.2 28.7 1008.2 68 
04/04/2005 02:15:00 HBV 0.0 - 0.0 28.0 1008.2 71 
04/04/2005 02:30:00 HBV 0.0 301 5.1 28.7 1008.2 68 
04/04/2005 02:45:00 HBV 0.0 - 0.0 28.2 1008.2 70 
04/04/2005 03:00:00 HBV 0.0 311 3.0 28.4 1008.2 70 
04/04/2005 03:15:00 HBV 0.0 - 0.0 27.9 1008.3 74 
04/04/2005 03:30:00 HBV 0.0 301 3.1 27.7 1008.3 78 
04/04/2005 03:45:00 HBV 0.0 - 0.0 27.3 1008.4 79 
04/04/2005 04:00:00 HBV 0.0 - 0.0 27.1 1008.6 79 
04/04/2005 04:15:00 HBV 0.0 - 0.0 27.3 1008.7 78 
04/04/2005 04:30:00 HBV 0.0 309 4.1 27.6 1008.4 79 
04/04/2005 04:45:00 HBV 0.0 283 3.7 27.5 1008.4 78 
04/04/2005 05:00:00 HBV 0.0 287 2.7 26.9 1008.7 81 
04/04/2005 05:15:00 HBV 0.0 292 3.6 27.4 1008.7 79 
04/04/2005 05:30:00 HBV 0.0 353 1.4 27.3 1009.2 79 
04/04/2005 05:45:00 HBV 0.0 205 0.2 27.7 1009.3 73 
04/04/2005 06:00:00 HBV 0.0 218 1.1 27.5 1009.5 77 
04/04/2005 06:15:00 HBV 0.0 216 5.2 27.1 1009.7 75 
04/04/2005 06:30:00 HBV 0.0 248 4.1 27.7 1009.7 71 
04/04/2005 06:45:00 HBV 0.0 - 0.0 27.6 1009.9 72 
04/04/2005 07:00:00 HBV 0.0 239 5.7 28.8 1010.2 67 
04/04/2005 07:15:00 HBV 0.0 294 3.0 29.0 1010.2 67 
04/04/2005 07:30:00 HBV 0.0 301 3.1 28.1 1010.3 75 
04/04/2005 07:45:00 HBV 0.0 287 3.2 28.5 1010.5 73 
04/04/2005 08:00:00 HBV 0.0 310 3.3 27.4 1010.5 78 
04/04/2005 08:15:00 HBV 0.0 303 3.7 27.0 1010.5 78 
04/04/2005 08:30:00 HBV 0.0 279 3.5 36.9 1010.6 47 
04/04/2005 08:45:00 HBV 0.0 296 3.2 29.7 1010.6 68 
04/04/2005 09:00:00 HBV 0.0 274 2.8 35.9 1010.8 48 
04/04/2005 09:15:00 HBV 0.0 303 2.5 34.7 1010.8 51 
04/04/2005 09:30:00 HBV 0.0 308 3.5 33.6 1010.8 54 
04/04/2005 09:45:00 HBV 0.0 279 2.5 35.6 1010.8 47 
04/04/2005 10:00:00 HBV 0.0 275 3.0 36.7 1010.8 44 
04/04/2005 10:15:00 HBV 0.0 291 3.3 31.5 1010.6 58 
04/04/2005 10:30:00 HBV 0.0 274 3.2 35.1 1010.5 46 
04/04/2005 10:45:00 HBV 0.0 288 3.4 35.0 1010.5 46 
04/04/2005 11:00:00 HBV 0.0 279 3.3 37.4 1010.4 41 
04/04/2005 11:15:00 HBV 0.0 252 3.4 37.0 1010.2 44 
04/04/2005 11:30:00 HBV 0.0 266 3.0 34.2 1010.0 51 
04/04/2005 11:45:00 HBV 0.0 278 3.2 37.0 1009.7 43 
04/04/2005 12:00:00 HBV 0.0 270 3.6 36.3 1009.3 45 
04/04/2005 12:15:00 HBV 0.0 287 3.5 34.3 1009.1 50 
04/04/2005 12:30:00 HBV 0.0 270 3.5 35.7 1008.8 47 
04/04/2005 12:45:00 HBV 0.0 278 3.3 35.7 1008.7 46 
04/04/2005 13:00:00 HBV 0.0 298 2.5 35.8 1008.4 45 
04/04/2005 13:15:00 HBV 0.0 282 3.2 35.0 1008.3 46 
04/04/2005 13:30:00 HBV 0.0 303 3.7 33.4 1008.0 52 
04/04/2005 13:45:00 HBV 0.0 284 3.2 35.8 1007.8 45 
04/04/2005 14:00:00 HBV 0.0 299 3.3 34.5 1007.6 48 
04/04/2005 14:15:00 HBV 0.0 295 2.6 35.1 1007.5 46 
04/04/2005 14:30:00 HBV 0.0 358 3.0 34.0 1007.3 49 
04/04/2005 14:45:00 HBV 0.0 024 2.9 32.0 1007.3 55 
04/04/2005 15:00:00 HBV 0.0 305 2.8 35.3 1007.3 45 
04/04/2005 15:15:00 HBV 0.0 297 3.1 33.9 1007.3 49 
04/04/2005 15:30:00 HBV 0.0 322 3.9 33.9 1007.3 49 
04/04/2005 15:45:00 HBV 0.0 297 3.2 34.1 1007.3 48 
04/04/2005 16:00:00 HBV 0.0 300 3.7 34.2 1007.5 47 
04/04/2005 16:15:00 HBV 0.0 349 3.9 31.8 1007.6 54 
