Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/07/2007 16:30:00 HBV 0.0 252 2.1 26.3 1016.5 53 
04/07/2007 16:45:00 HBV 0.0 247 2.5 25.6 1016.6 57 
04/07/2007 17:00:00 HBV 0.0 246 2.9 24.9 1016.9 61 
04/07/2007 17:15:00 HBV 0.0 251 2.5 24.7 1017.0 66 
04/07/2007 17:30:00 HBV 0.0 247 2.2 24.3 1017.1 68 
04/07/2007 17:45:00 HBV 0.0 249 2.6 24.3 1017.4 69 
04/07/2007 18:00:00 HBV 0.0 229 1.6 24.3 1017.5 70 
04/07/2007 18:15:00 HBV 0.0 216 1.5 24.6 1017.6 71 
04/07/2007 18:30:00 HBV 0.0 258 2.2 24.3 1017.6 71 
04/07/2007 18:45:00 HBV 0.0 264 1.9 24.1 1017.7 71 
04/07/2007 19:00:00 HBV 0.0 254 1.7 24.1 1018.0 72 
04/07/2007 19:15:00 HBV 0.0 263 1.3 24.5 1018.1 72 
04/07/2007 19:30:00 HBV 0.0 288 0.7 24.0 1018.2 73 
04/07/2007 19:45:00 HBV 0.0 308 1.3 23.5 1018.5 73 
04/07/2007 20:00:00 HBV 0.0 319 2.0 23.2 1018.5 73 
04/07/2007 20:15:00 HBV 0.0 325 1.9 22.9 1018.5 74 
04/07/2007 20:30:00 HBV 0.0 322 1.8 23.0 1018.5 74 
04/07/2007 20:45:00 HBV 0.0 302 1.5 22.9 1018.6 74 
04/07/2007 21:00:00 HBV 0.0 329 1.7 22.6 1018.6 75 
04/07/2007 21:15:00 HBV 0.0 - 0.0 22.5 1018.7 75 
04/07/2007 21:30:00 HBV 0.0 338 1.8 22.3 1018.7 76 
04/07/2007 21:45:00 HBV 0.0 - 0.0 22.4 1018.7 76 
04/07/2007 22:00:00 HBV 0.0 - 0.0 22.1 1018.7 76 
04/07/2007 22:15:00 HBV 0.0 328 3.5 22.1 1018.8 76 
04/07/2007 22:30:00 HBV 0.0 315 2.1 22.0 1018.7 77 
04/07/2007 22:45:00 HBV 0.0 349 1.8 21.3 1018.7 77 
04/07/2007 23:00:00 HBV 0.0 323 1.2 21.3 1018.7 77 
04/07/2007 23:15:00 HBV 0.0 282 2.6 21.4 1018.7 77 
04/07/2007 23:30:00 HBV 0.0 323 1.3 20.8 1018.5 78 
04/07/2007 23:45:00 HBV 0.0 284 3.6 21.2 1018.5 78 
05/07/2007 00:00:00 HBV 0.0 319 1.8 20.9 1018.5 78 
05/07/2007 00:15:00 HBV 0.0 329 2.3 20.7 1018.5 78 
05/07/2007 00:30:00 HBV 0.0 336 2.0 20.4 1018.3 78 
05/07/2007 00:45:00 HBV 0.0 - 0.0 20.2 1018.3 78 
05/07/2007 01:00:00 HBV 0.0 - 0.0 20.3 1018.3 79 
05/07/2007 01:15:00 HBV 0.0 - 0.0 20.4 1018.2 79 
05/07/2007 01:30:00 HBV 0.0 319 1.9 20.2 1018.1 79 
05/07/2007 01:45:00 HBV 0.0 284 1.4 20.1 1018.0 79 
05/07/2007 02:00:00 HBV 0.0 309 1.2 19.6 1017.8 79 
05/07/2007 02:15:00 HBV 0.0 328 1.1 19.7 1017.8 79 
05/07/2007 02:30:00 HBV 0.0 314 1.3 19.7 1017.7 79 
05/07/2007 02:45:00 HBV 0.0 297 1.0 19.7 1017.7 80 
05/07/2007 03:00:00 HBV 0.0 305 1.4 19.7 1017.7 80 
05/07/2007 03:15:00 HBV 0.0 305 1.1 19.8 1017.7 80 
05/07/2007 03:30:00 HBV 0.0 337 0.9 19.4 1017.7 80 
05/07/2007 03:45:00 HBV 0.0 330 0.9 19.4 1017.7 80 
05/07/2007 04:00:00 HBV 0.0 316 1.0 19.1 1017.7 80 
05/07/2007 04:15:00 HBV 0.0 328 0.4 18.8 1017.7 80 
05/07/2007 04:30:00 HBV 0.0 322 0.9 19.2 1017.7 80 
05/07/2007 04:45:00 HBV 0.0 324 1.1 18.8 1017.8 81 
05/07/2007 05:00:00 HBV 0.0 327 1.6 18.7 1018.0 81 
05/07/2007 05:15:00 HBV 0.0 340 1.2 18.8 1018.0 81 
05/07/2007 05:30:00 HBV 0.0 323 1.1 19.0 1018.1 81 
05/07/2007 05:45:00 HBV 0.0 345 1.3 18.7 1018.3 81 
05/07/2007 06:00:00 HBV 0.0 285 1.0 18.7 1018.5 81 
05/07/2007 06:15:00 HBV 0.0 - 0.0 18.5 1018.6 81 
05/07/2007 06:30:00 HBV 0.0 - 0.0 18.5 1018.7 81 
05/07/2007 06:45:00 HBV 0.0 331 2.6 18.7 1018.7 81 
05/07/2007 07:00:00 HBV 0.0 308 2.1 19.0 1018.9 81 
05/07/2007 07:15:00 HBV 0.0 283 1.6 19.7 1019.1 80 
05/07/2007 07:30:00 HBV 0.0 326 0.8 19.9 1019.3 78 
05/07/2007 07:45:00 HBV 0.0 233 0.1 21.3 1019.4 77 
05/07/2007 08:00:00 HBV 0.0 - 0.0 21.6 1019.6 75 
05/07/2007 08:15:00 HBV 0.0 028 1.3 22.0 1019.7 72 
05/07/2007 08:30:00 HBV 0.0 106 1.0 24.6 1019.8 70 
05/07/2007 08:45:00 HBV 0.0 105 1.3 24.9 1019.9 68 
05/07/2007 09:00:00 HBV 0.0 131 1.9 25.7 1020.0 67 
05/07/2007 09:15:00 HBV 0.0 120 1.5 25.1 1020.0 65 
05/07/2007 09:30:00 HBV 0.0 142 1.6 24.8 1020.2 64 
05/07/2007 09:45:00 HBV 0.0 128 1.9 24.8 1020.2 64 
05/07/2007 10:00:00 HBV 0.0 127 1.7 25.8 1020.2 63 
05/07/2007 10:15:00 HBV 0.0 117 1.6 27.0 1020.2 62 
05/07/2007 10:30:00 HBV 0.0 156 1.6 25.7 1020.3 66 
05/07/2007 10:45:00 HBV 0.0 148 1.7 27.4 1020.0 60 
05/07/2007 11:00:00 HBV 0.0 123 1.4 28.7 1019.8 58 
05/07/2007 11:15:00 HBV 0.0 142 1.9 27.5 1019.6 56 
05/07/2007 11:30:00 HBV 0.0 147 1.0 29.1 1019.3 55 
05/07/2007 11:45:00 HBV 0.0 090 1.3 29.6 1019.1 52 
05/07/2007 12:00:00 HBV 0.0 187 0.9 27.1 1018.8 50 
05/07/2007 12:15:00 HBV 0.0 136 0.8 30.1 1018.5 48 
05/07/2007 12:30:00 HBV 0.0 - 0.0 29.8 1018.1 46 
05/07/2007 12:45:00 HBV 0.0 133 1.9 30.3 1017.7 45 
05/07/2007 13:00:00 HBV 0.0 136 2.1 29.8 1017.5 43 
05/07/2007 13:15:00 HBV 0.0 141 2.5 28.8 1017.2 43 
05/07/2007 13:30:00 HBV 0.0 152 1.8 27.7 1017.0 42 
05/07/2007 13:45:00 HBV 0.0 111 1.4 30.4 1016.9 41 
05/07/2007 14:00:00 HBV 0.0 143 2.8 28.6 1016.7 41 
05/07/2007 14:15:00 HBV 0.0 127 2.3 29.6 1016.6 40 
05/07/2007 14:30:00 HBV 0.0 171 0.4 31.3 1016.6 38 
05/07/2007 14:45:00 HBV 0.0 159 1.9 29.6 1016.5 39 
05/07/2007 15:00:00 HBV 0.0 132 1.9 30.6 1016.3 39 
05/07/2007 15:15:00 HBV 0.0 124 1.1 30.7 1016.3 39 
05/07/2007 15:30:00 HBV 0.0 253 3.3 26.8 1016.3 42 
05/07/2007 15:45:00 HBV 0.0 253 2.3 26.8 1016.3 47 
05/07/2007 16:00:00 HBV 0.0 248 3.5 26.2 1016.3 52 
05/07/2007 16:15:00 HBV 0.0 253 3.5 26.0 1016.3 55 
05/07/2007 16:30:00 HBV 0.0 250 3.0 25.8 1016.3 57 
05/07/2007 16:45:00 HBV 0.0 240 3.1 25.7 1016.4 60 
05/07/2007 17:00:00 HBV 0.0 246 3.3 25.6 1016.4 63 
05/07/2007 17:15:00 HBV 0.0 246 2.5 25.4 1016.4 67 
05/07/2007 17:30:00 HBV 0.0 247 3.2 25.3 1016.5 69 
05/07/2007 17:45:00 HBV 0.0 249 2.5 25.1 1016.6 70 
05/07/2007 18:00:00 HBV 0.0 242 1.9 24.9 1016.6 71 
05/07/2007 18:15:00 HBV 0.0 266 1.6 24.8 1016.6 72 
05/07/2007 18:30:00 HBV 0.0 248 1.3 24.9 1016.6 72 
05/07/2007 18:45:00 HBV 0.0 257 1.9 24.9 1016.6 73 
05/07/2007 19:00:00 HBV 0.0 233 1.2 24.9 1016.9 73 
05/07/2007 19:15:00 HBV 0.0 208 1.0 25.2 1017.0 73 
05/07/2007 19:30:00 HBV 0.0 246 1.2 24.9 1017.1 73 
05/07/2007 19:45:00 HBV 0.0 266 1.6 24.6 1017.2 74 
05/07/2007 20:00:00 HBV 0.0 258 1.0 24.5 1017.4 74 
05/07/2007 20:15:00 HBV 0.0 270 1.6 24.5 1017.5 74 
05/07/2007 20:30:00 HBV 0.0 275 1.4 24.1 1017.6 74 
05/07/2007 20:45:00 HBV 0.0 300 1.7 23.6 1017.8 75 
05/07/2007 21:00:00 HBV 0.0 334 1.6 23.5 1018.1 75 
05/07/2007 21:15:00 HBV 0.0 337 0.1 23.2 1018.0 76 
05/07/2007 21:30:00 HBV 0.0 326 1.6 23.0 1018.0 76 
05/07/2007 21:45:00 HBV 0.0 291 1.0 23.1 1018.0 76 
05/07/2007 22:00:00 HBV 0.0 330 1.5 22.9 1018.0 77 
05/07/2007 22:15:00 HBV 0.0 343 1.9 22.5 1017.8 77 
05/07/2007 22:30:00 HBV 0.0 270 0.3 22.5 1018.1 77 
05/07/2007 22:45:00 HBV 0.0 121 1.4 22.5 1017.7 77 
05/07/2007 23:00:00 HBV 0.0 136 1.5 22.5 1017.5 78 
05/07/2007 23:15:00 HBV 0.0 166 1.3 22.1 1017.4 78 
05/07/2007 23:30:00 HBV 0.0 141 1.6 21.8 1017.2 78 
05/07/2007 23:45:00 HBV 0.0 157 0.9 21.5 1017.1 78 
06/07/2007 00:00:00 HBV 0.0 154 1.1 21.4 1017.0 78 
06/07/2007 00:15:00 HBV 0.0 162 1.2 21.3 1016.7 79 
06/07/2007 00:30:00 HBV 0.0 033 1.1 20.9 1016.7 79 
06/07/2007 00:45:00 HBV 0.0 - 0.0 20.7 1016.6 79 
06/07/2007 01:00:00 HBV 0.0 358 0.9 20.7 1016.5 79 
06/07/2007 01:15:00 HBV 0.0 326 1.1 20.5 1016.5 80 
06/07/2007 01:30:00 HBV 0.0 351 1.3 20.9 1016.3 80 
06/07/2007 01:45:00 HBV 0.0 - 0.0 20.8 1016.1 80 
06/07/2007 02:00:00 HBV 0.0 297 1.0 21.0 1016.0 80 
06/07/2007 02:15:00 HBV 0.0 308 0.4 20.4 1016.0 80 
06/07/2007 02:30:00 HBV 0.0 353 1.1 20.2 1016.0 80 
06/07/2007 02:45:00 HBV 0.0 154 0.5 20.2 1015.8 80 
06/07/2007 03:00:00 HBV 0.0 328 1.3 20.3 1015.8 81 
06/07/2007 03:15:00 HBV 0.0 342 1.1 20.3 1015.9 81 
06/07/2007 03:30:00 HBV 0.0 328 1.0 20.2 1016.0 81 
06/07/2007 03:45:00 HBV 0.0 - 0.0 20.2 1016.0 81 
06/07/2007 04:00:00 HBV 0.0 - 0.0 20.2 1016.0 81 
06/07/2007 04:15:00 HBV 0.0 080 1.2 20.1 1016.0 81 
06/07/2007 04:30:00 HBV 0.0 315 1.0 20.2 1016.0 81 
06/07/2007 04:45:00 HBV 0.0 304 1.1 20.3 1016.1 81 
06/07/2007 05:00:00 HBV 0.0 097 0.4 19.8 1016.1 81 
06/07/2007 05:15:00 HBV 0.0 004 0.4 19.7 1016.3 82 
06/07/2007 05:30:00 HBV 0.0 004 0.5 19.7 1016.3 82 
06/07/2007 05:45:00 HBV 0.0 115 1.9 19.8 1016.4 82 
06/07/2007 06:00:00 HBV 0.0 353 1.5 19.8 1016.4 82 
06/07/2007 06:15:00 HBV 0.0 134 0.9 19.9 1016.5 82 
06/07/2007 06:30:00 HBV 0.0 034 1.0 19.7 1016.7 82 
06/07/2007 06:45:00 HBV 0.0 336 1.6 19.6 1016.7 82 
06/07/2007 07:00:00 HBV 0.0 004 0.9 20.1 1016.9 82 
06/07/2007 07:15:00 HBV 0.0 351 0.1 20.5 1017.0 81 
06/07/2007 07:30:00 HBV 0.0 060 1.1 21.6 1017.0 79 
06/07/2007 07:45:00 HBV 0.0 064 1.1 22.5 1017.1 77 
06/07/2007 08:00:00 HBV 0.0 091 0.7 23.7 1017.2 74 
06/07/2007 08:15:00 HBV 0.0 016 1.3 23.2 1017.4 72 
06/07/2007 08:30:00 HBV 0.0 007 1.3 23.4 1017.6 71 
06/07/2007 08:45:00 HBV 0.0 005 1.4 23.6 1017.7 69 
06/07/2007 09:00:00 HBV 0.0 118 0.7 29.1 1017.6 66 
06/07/2007 09:15:00 HBV 0.0 076 1.3 28.1 1017.7 63 
06/07/2007 09:30:00 HBV 0.0 350 0.5 27.4 1017.8 62 
06/07/2007 09:45:00 HBV 0.0 028 1.5 25.4 1017.8 62 
06/07/2007 10:00:00 HBV 0.0 074 0.8 28.7 1018.0 61 
06/07/2007 10:15:00 HBV 0.0 039 1.8 26.0 1017.8 60 
06/07/2007 10:30:00 HBV 0.0 092 2.5 28.7 1017.7 57 
06/07/2007 10:45:00 HBV 0.0 096 2.4 29.8 1017.5 54 
06/07/2007 11:00:00 HBV 0.0 111 3.6 28.0 1017.4 52 
06/07/2007 11:15:00 HBV 0.0 112 2.2 30.3 1017.0 51 
06/07/2007 11:30:00 HBV 0.0 102 2.2 29.9 1016.9 50 
06/07/2007 11:45:00 HBV 0.0 133 1.8 30.6 1016.6 50 
06/07/2007 12:00:00 HBV 0.0 146 2.3 28.0 1016.5 50 
06/07/2007 12:15:00 HBV 0.0 134 1.8 31.2 1016.3 51 
06/07/2007 12:30:00 HBV 0.0 129 2.1 30.4 1015.9 49 
06/07/2007 12:45:00 HBV 0.0 129 2.1 30.8 1015.5 47 
06/07/2007 13:00:00 HBV 0.0 165 2.9 27.6 1015.3 47 
06/07/2007 13:15:00 HBV 0.0 142 3.2 28.0 1015.0 48 
06/07/2007 13:30:00 HBV 0.0 139 2.5 29.8 1014.8 47 
06/07/2007 13:45:00 HBV 0.0 140 2.2 30.6 1014.6 47 
06/07/2007 14:00:00 HBV 0.0 154 2.5 29.0 1014.4 45 
06/07/2007 14:15:00 HBV 0.0 133 2.9 31.0 1014.3 45 
06/07/2007 14:30:00 HBV 0.0 154 2.5 30.9 1014.3 42 
06/07/2007 14:45:00 HBV 0.0 138 2.7 30.2 1014.3 45 
06/07/2007 15:00:00 HBV 0.0 132 3.2 31.0 1014.1 45 
06/07/2007 15:15:00 HBV 0.0 142 2.1 31.8 1014.2 45 
06/07/2007 15:30:00 HBV 0.0 142 2.5 30.6 1014.1 45 
06/07/2007 15:45:00 HBV 0.0 109 1.9 33.0 1014.2 46 
06/07/2007 16:00:00 HBV 0.0 166 1.7 29.9 1014.2 47 
06/07/2007 16:15:00 HBV 0.0 150 2.2 30.2 1014.3 49 
06/07/2007 16:30:00 HBV 0.0 133 1.8 33.4 1014.3 51 
06/07/2007 16:45:00 HBV 0.0 127 1.5 34.6 1014.4 53 
06/07/2007 17:00:00 HBV 0.0 156 1.9 30.4 1014.6 55 
06/07/2007 17:15:00 HBV 0.0 146 1.3 29.9 1014.7 60 
06/07/2007 17:30:00 HBV 0.0 192 1.6 28.8 1014.7 62 
06/07/2007 17:45:00 HBV 0.0 313 1.9 26.7 1014.7 65 
06/07/2007 18:00:00 HBV 0.0 332 1.4 26.0 1014.8 67 
06/07/2007 18:15:00 HBV 0.0 301 1.0 25.8 1014.9 69 
06/07/2007 18:30:00 HBV 0.0 139 1.1 25.4 1014.9 71 
06/07/2007 18:45:00 HBV 0.0 289 0.7 25.3 1014.9 71 
06/07/2007 19:00:00 HBV 0.0 255 1.5 25.4 1014.9 72 
06/07/2007 19:15:00 HBV 0.0 319 1.7 25.1 1014.9 73 
06/07/2007 19:30:00 HBV 0.0 347 1.5 24.7 1014.9 73 
06/07/2007 19:45:00 HBV 0.0 346 1.4 24.5 1015.0 74 
06/07/2007 20:00:00 HBV 0.0 264 1.3 24.5 1015.0 74 
06/07/2007 20:15:00 HBV 0.0 307 0.9 24.5 1015.0 74 
06/07/2007 20:30:00 HBV 0.0 325 0.9 24.1 1015.0 75 
06/07/2007 20:45:00 HBV 0.0 322 1.0 24.1 1015.2 75 
06/07/2007 21:00:00 HBV 0.0 063 0.7 24.3 1015.2 75 
06/07/2007 21:15:00 HBV 0.0 129 1.5 25.1 1015.2 76 
06/07/2007 21:30:00 HBV 0.0 117 0.9 24.8 1015.3 75 
06/07/2007 21:45:00 HBV 0.0 107 0.4 24.1 1015.4 76 
06/07/2007 22:00:00 HBV 0.0 036 0.4 23.2 1015.3 76 
06/07/2007 22:15:00 HBV 0.0 025 0.4 23.0 1015.3 77 
06/07/2007 22:30:00 HBV 0.0 018 0.8 22.9 1015.4 77 
06/07/2007 22:45:00 HBV 0.0 325 0.6 22.9 1015.3 78 
06/07/2007 23:00:00 HBV 0.0 314 0.5 23.1 1015.3 78 
06/07/2007 23:15:00 HBV 0.0 309 0.3 22.6 1015.3 78 
06/07/2007 23:30:00 HBV 0.0 006 0.5 22.4 1015.2 78 
06/07/2007 23:45:00 HBV 0.0 326 0.4 22.4 1015.0 78 
07/07/2007 00:00:00 HBV 0.0 345 0.4 22.1 1015.0 79 
07/07/2007 00:15:00 HBV 0.0 019 0.2 22.0 1015.0 79 
07/07/2007 00:30:00 HBV 0.0 341 0.5 22.0 1015.0 79 
07/07/2007 00:45:00 HBV 0.0 346 0.5 21.8 1014.9 79 
07/07/2007 01:00:00 HBV 0.0 350 0.6 21.8 1014.8 80 
07/07/2007 01:15:00 HBV 0.0 009 0.8 21.6 1014.8 80 
07/07/2007 01:30:00 HBV 0.0 015 0.4 21.5 1014.6 80 
07/07/2007 01:45:00 HBV 0.0 144 0.6 21.9 1014.4 80 
07/07/2007 02:00:00 HBV 0.0 143 0.2 21.6 1014.4 80 
07/07/2007 02:15:00 HBV 0.0 107 0.4 21.3 1014.3 80 
07/07/2007 02:30:00 HBV 0.0 066 0.6 21.4 1014.3 81 
07/07/2007 02:45:00 HBV 0.0 355 0.1 20.9 1014.1 81 
07/07/2007 03:00:00 HBV 0.0 331 0.7 21.0 1014.1 81 
07/07/2007 03:15:00 HBV 0.0 359 0.4 21.2 1014.1 81 
07/07/2007 03:30:00 HBV 0.0 338 0.6 21.4 1014.1 81 
07/07/2007 03:45:00 HBV 0.0 312 0.1 21.9 1014.1 81 
07/07/2007 04:00:00 HBV 0.0 112 0.9 21.2 1014.1 81 
07/07/2007 04:15:00 HBV 0.0 055 0.5 20.7 1014.1 81 
07/07/2007 04:30:00 HBV 0.0 006 0.8 20.4 1014.1 81 
07/07/2007 04:45:00 HBV 0.0 084 0.4 20.5 1014.3 81 
07/07/2007 05:00:00 HBV 0.0 - 0.0 20.2 1014.3 82 
07/07/2007 05:15:00 HBV 0.0 349 1.5 21.8 1014.3 82 
07/07/2007 05:30:00 HBV 0.0 354 1.2 22.0 1014.6 81 
07/07/2007 05:45:00 HBV 0.0 346 1.1 22.0 1014.7 81 
07/07/2007 06:00:00 HBV 0.0 349 2.0 21.9 1014.8 80 
07/07/2007 06:15:00 HBV 0.0 350 1.2 22.3 1014.9 80 
07/07/2007 06:30:00 HBV 0.0 013 1.2 22.0 1015.0 80 
07/07/2007 06:45:00 HBV 0.0 - 0.0 21.5 1015.3 80 
07/07/2007 07:00:00 HBV 0.0 352 2.0 21.4 1015.4 80 
07/07/2007 07:15:00 HBV 0.0 335 2.6 22.0 1015.5 79 
07/07/2007 07:30:00 HBV 0.0 321 2.8 22.4 1015.8 78 
07/07/2007 07:45:00 HBV 0.0 318 2.7 23.0 1015.9 76 
07/07/2007 08:00:00 HBV 0.0 335 2.6 23.6 1015.9 73 
07/07/2007 08:15:00 HBV 0.0 352 2.2 24.2 1015.9 72 
07/07/2007 08:30:00 HBV 0.0 349 2.5 24.6 1015.9 70 
07/07/2007 08:45:00 HBV 0.0 354 2.1 24.9 1016.0 69 
07/07/2007 09:00:00 HBV 0.0 359 1.9 25.2 1016.1 68 
07/07/2007 09:15:00 HBV 0.0 000 3.1 25.1 1016.1 66 
07/07/2007 09:30:00 HBV 0.0 358 2.0 25.8 1016.3 66 
07/07/2007 09:45:00 HBV 0.0 028 1.5 26.2 1016.4 64 
07/07/2007 10:00:00 HBV 0.0 336 1.9 26.3 1016.1 62 
07/07/2007 10:15:00 HBV 0.0 028 2.0 26.5 1016.1 61 
07/07/2007 10:30:00 HBV 0.0 046 0.7 27.5 1016.0 60 
07/07/2007 10:45:00 HBV 0.0 069 3.3 26.9 1015.8 59 
07/07/2007 11:00:00 HBV 0.0 051 1.4 27.5 1015.5 59 
07/07/2007 11:15:00 HBV 0.0 079 2.7 27.1 1015.3 59 
07/07/2007 11:30:00 HBV 0.0 105 2.5 27.7 1014.9 58 
07/07/2007 11:45:00 HBV 0.0 154 2.5 26.8 1014.7 58 
07/07/2007 12:00:00 HBV 0.0 145 2.2 26.9 1014.4 57 
07/07/2007 12:15:00 HBV 0.0 152 2.6 26.3 1014.1 57 
07/07/2007 12:30:00 HBV 0.0 156 2.4 26.4 1013.8 56 
07/07/2007 12:45:00 HBV 0.0 147 2.5 27.3 1013.6 55 
07/07/2007 13:00:00 HBV 0.0 144 3.1 26.8 1013.5 54 
07/07/2007 13:15:00 HBV 0.0 154 3.2 26.7 1013.2 54 
07/07/2007 13:30:00 HBV 0.0 151 2.7 26.7 1013.0 53 
07/07/2007 13:45:00 HBV 0.0 153 2.3 27.3 1012.6 52 
07/07/2007 14:00:00 HBV 0.0 144 3.3 27.3 1012.5 57 
07/07/2007 14:15:00 HBV 0.0 161 2.5 27.6 1012.4 50 
07/07/2007 14:30:00 HBV 0.0 164 3.6 27.9 1012.1 50 
07/07/2007 14:45:00 HBV 0.0 160 3.4 28.0 1012.0 51 
07/07/2007 15:00:00 HBV 0.0 162 3.3 28.1 1011.9 51 
07/07/2007 15:15:00 HBV 0.0 164 3.4 28.0 1011.7 52 
07/07/2007 15:30:00 HBV 0.0 151 2.3 28.5 1011.7 52 
07/07/2007 15:45:00 HBV 0.0 136 2.5 28.6 1011.6 50 
07/07/2007 16:00:00 HBV 0.0 141 2.6 28.6 1011.6 53 
07/07/2007 16:15:00 HBV 0.0 125 2.5 28.8 1011.7 55 
07/07/2007 16:30:00 HBV 0.0 131 2.5 28.1 1011.7 56 
07/07/2007 16:45:00 HBV 0.0 143 2.0 28.2 1011.7 57 
07/07/2007 17:00:00 HBV 0.0 100 2.2 28.0 1011.9 59 
07/07/2007 17:15:00 HBV 0.0 143 2.2 27.3 1011.9 64 
07/07/2007 17:30:00 HBV 0.0 139 1.9 27.1 1012.0 67 
07/07/2007 17:45:00 HBV 0.0 135 1.8 27.0 1012.0 69 
07/07/2007 18:00:00 HBV 0.0 111 1.9 26.7 1012.1 70 
07/07/2007 18:15:00 HBV 0.0 091 2.0 26.3 1012.0 71 
07/07/2007 18:30:00 HBV 0.0 059 1.2 25.9 1012.2 72 
07/07/2007 18:45:00 HBV 0.0 084 1.3 25.6 1012.2 72 
07/07/2007 19:00:00 HBV 0.0 360 1.9 25.3 1012.4 73 
07/07/2007 19:15:00 HBV 0.0 343 1.9 25.1 1012.5 74 
07/07/2007 19:30:00 HBV 0.0 266 2.0 24.6 1012.5 74 
07/07/2007 19:45:00 HBV 0.0 041 1.4 24.7 1012.5 75 
07/07/2007 20:00:00 HBV 0.0 052 1.4 24.7 1012.6 75 
07/07/2007 20:15:00 HBV 0.0 022 1.2 24.2 1012.7 75 
07/07/2007 20:30:00 HBV 0.0 303 0.9 23.6 1012.7 76 
07/07/2007 20:45:00 HBV 0.0 333 4.3 23.6 1013.0 77 
07/07/2007 21:00:00 HBV 0.0 345 1.4 23.5 1013.1 77 
07/07/2007 21:15:00 HBV 0.0 139 2.0 24.9 1013.1 77 
07/07/2007 21:30:00 HBV 0.0 139 2.3 24.8 1013.1 77 
07/07/2007 21:45:00 HBV 0.0 054 1.5 23.4 1013.1 77 
07/07/2007 22:00:00 HBV 0.0 323 2.3 22.5 1013.2 77 
07/07/2007 22:15:00 HBV 0.0 269 1.8 22.6 1013.1 78 
07/07/2007 22:30:00 HBV 0.0 290 2.4 22.5 1013.2 78 
07/07/2007 22:45:00 HBV 0.0 267 1.6 22.4 1013.2 79 
07/07/2007 23:00:00 HBV 0.0 239 2.6 22.6 1013.1 79 
07/07/2007 23:15:00 HBV 0.0 332 2.9 22.5 1013.1 79 
07/07/2007 23:30:00 HBV 0.0 281 2.1 22.4 1013.1 79 
07/07/2007 23:45:00 HBV 0.0 331 3.1 22.0 1013.2 79 
08/07/2007 00:00:00 HBV 0.0 331 3.0 21.9 1013.2 79 
08/07/2007 00:15:00 HBV 0.0 286 2.2 22.3 1013.1 80 
08/07/2007 00:30:00 HBV 0.0 322 2.0 22.0 1013.1 80 
08/07/2007 00:45:00 HBV 0.0 342 1.7 21.5 1013.1 80 
08/07/2007 01:00:00 HBV 0.0 308 1.8 22.4 1012.8 80 
08/07/2007 01:15:00 HBV 0.0 351 2.3 22.6 1012.7 80 
08/07/2007 01:30:00 HBV 0.0 033 2.1 23.6 1012.6 79 
08/07/2007 01:45:00 HBV 0.0 339 0.5 22.9 1012.6 79 
08/07/2007 02:00:00 HBV 0.0 156 1.6 22.7 1012.7 79 
08/07/2007 02:15:00 HBV 0.0 158 1.6 22.4 1012.8 79 
08/07/2007 02:30:00 HBV 0.0 300 3.3 21.9 1012.8 80 
08/07/2007 02:45:00 HBV 0.0 - 0.0 21.4 1012.8 80 
08/07/2007 03:00:00 HBV 0.0 347 1.8 21.4 1012.8 80 
08/07/2007 03:15:00 HBV 0.0 338 1.5 21.5 1012.8 80 
08/07/2007 03:30:00 HBV 0.0 327 1.7 21.5 1012.8 80 
08/07/2007 03:45:00 HBV 0.0 338 1.7 22.3 1012.6 80 
08/07/2007 04:00:00 HBV 0.0 309 0.7 21.8 1012.7 80 
08/07/2007 04:15:00 HBV 0.0 353 1.9 22.3 1012.7 81 
08/07/2007 04:30:00 HBV 0.0 159 1.4 21.5 1012.8 80 
08/07/2007 04:45:00 HBV 0.0 006 1.5 22.1 1012.8 81 
08/07/2007 05:00:00 HBV 0.0 085 1.4 21.4 1013.0 81 
08/07/2007 05:15:00 HBV 0.0 146 1.5 21.2 1013.0 81 
08/07/2007 05:30:00 HBV 0.0 333 0.6 20.4 1013.0 81 
08/07/2007 05:45:00 HBV 0.0 153 1.8 21.2 1013.1 81 
08/07/2007 06:00:00 HBV 0.0 003 1.7 20.3 1013.2 82 
08/07/2007 06:15:00 HBV 0.0 243 0.9 20.3 1013.3 81 
08/07/2007 06:30:00 HBV 0.0 226 2.5 20.8 1013.3 82 
08/07/2007 06:45:00 HBV 0.0 133 3.0 20.8 1013.3 82 
08/07/2007 07:00:00 HBV 0.0 072 2.5 21.5 1013.3 82 
08/07/2007 07:15:00 HBV 0.0 130 2.6 22.0 1013.6 80 
08/07/2007 07:30:00 HBV 0.0 327 2.8 22.0 1013.6 78 
08/07/2007 07:45:00 HBV 0.0 344 2.7 21.9 1013.8 76 
08/07/2007 08:00:00 HBV 0.0 154 0.3 23.6 1014.1 74 
08/07/2007 08:15:00 HBV 0.0 076 2.1 22.9 1014.3 72 
08/07/2007 08:30:00 HBV 0.0 084 1.8 23.5 1014.4 69 
08/07/2007 08:45:00 HBV 0.0 079 1.9 24.0 1014.4 68 
08/07/2007 09:00:00 HBV 0.0 082 2.0 24.6 1014.4 67 
08/07/2007 09:15:00 HBV 0.0 095 2.0 25.3 1014.6 66 
08/07/2007 09:30:00 HBV 0.0 131 2.7 23.7 1014.6 65 
