Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/04/2010 05:30:00 nHBV 0.0 - 0.0 24.0 1009.5 90 
01/04/2010 05:45:00 nHBV 0.0 - 0.0 23.8 1009.7 90 
01/04/2010 06:00:00 nHBV 0.0 160 0.6 24.0 1009.5 90 
01/04/2010 06:15:00 nHBV 0.0 - 0.0 24.0 1010.0 90 
01/04/2010 06:30:00 nHBV 0.0 - 0.0 24.0 1009.8 90 
01/04/2010 06:45:00 nHBV 0.0 076 1.9 24.0 1010.3 89 
01/04/2010 07:00:00 nHBV 0.0 137 2.9 24.9 1010.3 88 
01/04/2010 07:15:00 nHBV 0.0 119 2.1 24.8 1010.8 87 
01/04/2010 07:30:00 nHBV 0.0 174 2.4 24.7 1010.8 86 
01/04/2010 07:45:00 nHBV 0.0 166 1.5 25.8 1010.9 83 
01/04/2010 08:00:00 nHBV 0.0 131 3.6 26.2 1010.9 82 
01/04/2010 08:15:00 nHBV 0.0 113 1.5 25.3 1011.3 81 
01/04/2010 08:30:00 nHBV 0.0 127 3.9 25.4 1010.9 83 
01/04/2010 08:45:00 nHBV 0.0 145 4.3 25.7 1011.4 80 
01/04/2010 09:00:00 nHBV 0.0 166 3.1 25.4 1011.9 79 
01/04/2010 09:15:00 nHBV 0.0 178 3.1 25.9 1011.4 80 
01/04/2010 09:30:00 nHBV 0.0 130 2.3 26.3 1011.4 79 
01/04/2010 09:45:00 nHBV 0.0 165 2.5 26.5 1011.4 73 
01/04/2010 10:00:00 nHBV 0.0 152 0.1 27.1 1011.5 72 
01/04/2010 10:15:00 nHBV 0.0 136 2.6 26.9 1011.3 73 
01/04/2010 10:30:00 nHBV 0.0 - 0.0 27.6 1011.1 67 
01/04/2010 10:45:00 nHBV 0.0 140 2.6 28.6 1011.0 65 
01/04/2010 11:00:00 nHBV 0.0 130 3.7 28.4 1010.5 68 
01/04/2010 11:15:00 nHBV 0.0 131 1.7 28.0 1010.5 66 
01/04/2010 11:30:00 nHBV 0.0 159 1.3 28.8 1010.5 65 
01/04/2010 11:45:00 nHBV 0.0 153 3.0 29.1 1010.5 64 
01/04/2010 12:00:00 nHBV 0.0 271 1.8 29.9 1010.3 60 
01/04/2010 12:15:00 nHBV 0.0 171 2.2 30.3 1009.8 59 
01/04/2010 12:30:00 nHBV 0.0 248 4.1 30.3 1010.0 64 
01/04/2010 12:45:00 nHBV 0.0 273 4.5 28.0 1010.3 67 
01/04/2010 13:00:00 nHBV 0.0 260 6.9 27.7 1010.3 66 
01/04/2010 13:15:00 nHBV 0.0 259 5.4 27.4 1010.3 68 
01/04/2010 13:30:00 nHBV 0.0 - 0.0 27.5 1010.0 68 
01/04/2010 13:45:00 nHBV 0.0 264 6.1 28.0 1009.8 68 
01/04/2010 14:00:00 nHBV 0.0 154 3.5 28.6 1010.0 66 
01/04/2010 14:15:00 nHBV 0.0 246 6.2 28.6 1010.0 68 
01/04/2010 14:30:00 nHBV 0.0 234 6.7 27.5 1009.5 71 
01/04/2010 14:45:00 nHBV 0.0 255 5.3 27.1 1009.3 71 
01/04/2010 15:00:00 nHBV 0.0 268 1.3 27.5 1009.1 70 
01/04/2010 15:15:00 nHBV 0.0 297 1.4 27.9 1009.1 69 
01/04/2010 15:30:00 nHBV 0.0 259 3.3 27.3 1009.3 71 
01/04/2010 15:45:00 nHBV 0.0 223 5.2 27.0 1009.3 70 
01/04/2010 16:00:00 nHBV 0.0 262 6.1 27.6 1008.9 70 
01/04/2010 16:15:00 nHBV 0.0 255 2.2 27.0 1009.1 70 
01/04/2010 16:30:00 nHBV 0.0 276 1.5 27.3 1008.9 70 
01/04/2010 16:45:00 nHBV 0.0 195 2.0 27.9 1009.2 70 
01/04/2010 17:00:00 nHBV 0.0 153 2.8 27.0 1009.1 71 
01/04/2010 17:15:00 nHBV 0.0 193 1.5 27.1 1009.2 72 
01/04/2010 17:30:00 nHBV 0.0 - 0.0 27.0 1009.3 73 
01/04/2010 17:45:00 nHBV 0.0 227 1.4 26.7 1009.4 72 
01/04/2010 18:00:00 nHBV 0.0 256 2.1 27.5 1009.8 71 
01/04/2010 18:15:00 nHBV 0.0 276 3.1 25.4 1009.8 72 
01/04/2010 18:30:00 nHBV 0.0 234 3.8 26.0 1010.0 73 
01/04/2010 18:45:00 nHBV 0.0 210 2.0 27.1 1009.8 73 
01/04/2010 19:00:00 nHBV 0.0 222 2.7 26.0 1009.9 71 
01/04/2010 19:15:00 nHBV 0.0 191 1.5 26.2 1010.2 72 
01/04/2010 19:30:00 nHBV 0.0 168 3.4 27.4 1010.3 72 
01/04/2010 19:45:00 nHBV 0.0 - 0.0 27.0 1010.4 72 
01/04/2010 20:00:00 nHBV 0.0 165 1.5 26.8 1010.6 73 
01/04/2010 20:15:00 nHBV 0.0 - 0.0 26.5 1010.6 74 
01/04/2010 20:30:00 nHBV 0.0 - 0.0 26.5 1010.4 75 
01/04/2010 20:45:00 nHBV 0.0 187 1.0 26.4 1010.4 76 
01/04/2010 21:00:00 nHBV 0.0 - 0.0 26.5 1010.8 76 
01/04/2010 21:15:00 nHBV 0.0 154 1.7 26.0 1010.6 76 
01/04/2010 21:30:00 nHBV 0.0 146 1.7 26.8 1010.9 77 
01/04/2010 21:45:00 nHBV 0.0 164 1.5 26.5 1010.9 78 
01/04/2010 22:00:00 nHBV 0.0 139 2.2 26.3 1010.9 79 
01/04/2010 22:15:00 nHBV 0.0 146 0.7 26.2 1011.1 80 
01/04/2010 22:30:00 nHBV 0.0 117 1.9 25.7 1011.1 81 
01/04/2010 22:45:00 nHBV 0.0 158 1.3 25.4 1011.4 82 
01/04/2010 23:00:00 nHBV 0.0 133 1.4 25.3 1010.9 82 
01/04/2010 23:15:00 nHBV 0.0 - 0.0 25.4 1010.9 82 
01/04/2010 23:30:00 nHBV 0.0 253 2.5 25.3 1010.9 82 
01/04/2010 23:45:00 nHBV 0.0 260 1.8 25.4 1010.8 83 
02/04/2010 00:00:00 nHBV 0.0 276 1.3 25.4 1011.1 82 
02/04/2010 00:15:00 nHBV 0.0 270 1.9 25.1 1011.1 82 
02/04/2010 00:30:00 nHBV 0.0 273 1.3 25.7 1011.1 82 
02/04/2010 00:45:00 nHBV 0.0 - 0.0 24.9 1010.9 81 
02/04/2010 01:00:00 nHBV 0.0 - 0.0 25.4 1010.9 81 
02/04/2010 01:15:00 nHBV 0.0 - 0.0 25.7 1010.6 81 
02/04/2010 01:30:00 nHBV 0.0 - 0.0 25.4 1010.6 81 
02/04/2010 01:45:00 nHBV 0.0 - 0.0 25.4 1010.4 81 
02/04/2010 02:00:00 nHBV 0.0 - 0.0 25.2 1010.2 82 
02/04/2010 02:15:00 nHBV 0.0 160 1.5 25.1 1010.2 82 
02/04/2010 02:30:00 nHBV 0.0 168 1.0 24.6 1010.2 85 
02/04/2010 02:45:00 nHBV 0.0 136 1.6 24.6 1009.8 85 
02/04/2010 03:00:00 nHBV 0.0 - 0.0 24.7 1009.9 86 
02/04/2010 03:15:00 nHBV 0.0 - 0.0 24.1 1009.9 85 
02/04/2010 03:30:00 nHBV 0.0 136 1.6 24.7 1009.5 86 
02/04/2010 03:45:00 nHBV 0.0 - 0.0 24.1 1009.3 85 
02/04/2010 04:00:00 nHBV 0.0 - 0.0 24.1 1009.4 86 
02/04/2010 04:15:00 nHBV 0.0 - 0.0 24.1 1009.7 87 
02/04/2010 04:30:00 nHBV 0.0 - 0.0 24.0 1009.1 88 
02/04/2010 04:45:00 nHBV 0.0 - 0.0 24.0 1008.9 89 
02/04/2010 05:00:00 nHBV 0.0 - 0.0 23.7 1009.3 87 
02/04/2010 05:15:00 nHBV 0.0 - 0.0 23.6 1009.3 88 
02/04/2010 05:30:00 nHBV 0.0 - 0.0 23.7 1009.3 86 
02/04/2010 05:45:00 nHBV 0.0 - 0.0 23.6 1009.5 85 
02/04/2010 06:00:00 nHBV 0.0 - 0.0 23.8 1009.9 86 
02/04/2010 06:15:00 nHBV 0.0 - 0.0 24.0 1009.8 85 
02/04/2010 06:30:00 nHBV 0.0 - 0.0 24.5 1010.0 84 
02/04/2010 06:45:00 nHBV 0.0 163 2.1 24.2 1010.0 90 
02/04/2010 07:00:00 nHBV 0.0 135 2.4 24.5 1010.5 89 
02/04/2010 07:15:00 nHBV 0.0 - 0.0 24.7 1010.5 86 
02/04/2010 07:30:00 nHBV 0.0 104 1.5 24.8 1010.8 85 
02/04/2010 07:45:00 nHBV 0.0 145 3.2 22.6 1011.1 87 
02/04/2010 08:00:00 nHBV 0.0 171 1.2 25.2 1011.6 86 
02/04/2010 08:15:00 nHBV 0.0 144 3.1 25.2 1011.6 85 
02/04/2010 08:30:00 nHBV 0.0 156 1.9 25.8 1011.6 82 
02/04/2010 08:45:00 nHBV 0.0 145 2.2 25.8 1011.9 82 
02/04/2010 09:00:00 nHBV 0.0 133 2.9 26.0 1012.1 83 
02/04/2010 09:15:00 nHBV 0.0 155 1.6 26.2 1012.1 81 
02/04/2010 09:30:00 nHBV 0.0 127 2.2 26.9 1012.4 75 
02/04/2010 09:45:00 nHBV 0.0 127 2.1 27.3 1012.2 74 
02/04/2010 10:00:00 nHBV 0.0 109 2.0 28.2 1012.2 68 
02/04/2010 10:15:00 nHBV 0.0 116 1.8 29.2 1012.1 66 
02/04/2010 10:30:00 nHBV 0.0 161 2.8 27.5 1012.1 68 
02/04/2010 10:45:00 nHBV 0.0 148 2.8 29.8 1012.0 64 
02/04/2010 11:00:00 nHBV 0.0 145 1.7 29.1 1012.0 63 
02/04/2010 11:15:00 nHBV 0.0 125 2.1 28.7 1012.0 63 
02/04/2010 11:30:00 nHBV 0.0 137 3.5 29.3 1011.5 63 
02/04/2010 11:45:00 nHBV 0.0 088 3.2 30.7 1011.3 59 
02/04/2010 12:00:00 nHBV 0.0 141 5.4 30.2 1011.0 59 
02/04/2010 12:15:00 nHBV 0.0 089 2.9 30.9 1011.0 56 
02/04/2010 12:30:00 nHBV 0.0 106 2.6 31.0 1010.8 61 
02/04/2010 12:45:00 nHBV 0.0 170 1.8 29.8 1010.3 58 
02/04/2010 13:00:00 nHBV 0.0 162 1.9 31.4 1010.0 58 
02/04/2010 13:15:00 nHBV 0.0 215 6.8 30.2 1010.2 62 
02/04/2010 13:30:00 nHBV 0.0 277 4.2 30.1 1010.0 65 
02/04/2010 13:45:00 nHBV 0.0 201 8.5 29.0 1009.9 64 
02/04/2010 14:00:00 nHBV 0.0 251 7.7 28.7 1009.8 64 
02/04/2010 14:15:00 nHBV 0.0 260 7.3 27.7 1009.8 65 
02/04/2010 14:30:00 nHBV 0.0 250 10.2 27.9 1009.5 65 
02/04/2010 14:45:00 nHBV 0.0 250 5.2 27.9 1009.3 64 
02/04/2010 15:00:00 nHBV 0.0 - 0.0 28.6 1009.3 63 
02/04/2010 15:15:00 nHBV 0.0 285 1.7 27.9 1009.1 66 
02/04/2010 15:30:00 nHBV 0.0 266 4.7 27.7 1009.1 67 
02/04/2010 15:45:00 nHBV 0.0 248 2.7 27.3 1009.1 69 
02/04/2010 16:00:00 nHBV 0.0 253 5.8 27.7 1008.6 68 
02/04/2010 16:15:00 nHBV 0.0 - 0.0 27.4 1008.6 67 
02/04/2010 16:30:00 nHBV 0.0 208 3.2 28.0 1008.8 67 
02/04/2010 16:45:00 nHBV 0.0 261 6.5 27.7 1008.6 67 
02/04/2010 17:00:00 nHBV 0.0 314 1.2 27.3 1008.8 67 
02/04/2010 17:15:00 nHBV 0.0 266 3.3 27.3 1009.1 68 
02/04/2010 17:30:00 nHBV 0.0 248 4.6 26.8 1009.1 70 
02/04/2010 17:45:00 nHBV 0.0 269 2.0 27.1 1009.1 69 
02/04/2010 18:00:00 nHBV 0.0 259 4.9 26.8 1009.1 70 
02/04/2010 18:15:00 nHBV 0.0 257 5.6 26.9 1009.2 71 
02/04/2010 18:30:00 nHBV 0.0 205 2.7 26.5 1009.3 72 
02/04/2010 18:45:00 nHBV 0.0 275 2.6 25.8 1009.4 73 
02/04/2010 19:00:00 nHBV 0.0 254 4.0 27.5 1009.5 74 
02/04/2010 19:15:00 nHBV 0.0 205 1.7 25.7 1009.8 74 
02/04/2010 19:30:00 nHBV 0.0 209 1.0 26.5 1010.0 76 
02/04/2010 19:45:00 nHBV 0.0 285 3.1 26.9 1010.2 76 
02/04/2010 20:00:00 nHBV 0.0 259 2.2 26.5 1010.6 79 
02/04/2010 20:15:00 nHBV 0.0 - 0.0 26.5 1010.6 78 
02/04/2010 20:30:00 nHBV 0.0 259 2.0 26.8 1010.6 78 
02/04/2010 20:45:00 nHBV 0.0 166 1.4 26.8 1011.1 78 
02/04/2010 21:00:00 nHBV 0.0 210 1.3 26.5 1010.9 79 
02/04/2010 21:15:00 nHBV 0.0 285 2.0 26.5 1011.1 79 
02/04/2010 21:30:00 nHBV 0.0 - 0.0 26.9 1011.1 79 
02/04/2010 21:45:00 nHBV 0.0 - 0.0 26.9 1011.1 79 
02/04/2010 22:00:00 nHBV 0.0 107 0.1 26.4 1011.1 78 
02/04/2010 22:15:00 nHBV 0.0 - 0.0 26.7 1010.9 78 
02/04/2010 22:30:00 nHBV 0.0 158 1.4 26.8 1010.9 77 
02/04/2010 22:45:00 nHBV 0.0 147 2.2 26.8 1011.1 74 
02/04/2010 23:00:00 nHBV 0.0 238 1.0 26.8 1010.6 75 
02/04/2010 23:15:00 nHBV 0.0 - 0.0 26.9 1010.6 75 
02/04/2010 23:30:00 nHBV 0.0 180 2.2 26.8 1010.6 75 
02/04/2010 23:45:00 nHBV 0.0 163 1.9 26.5 1010.4 75 
03/04/2010 00:00:00 nHBV 0.0 - 0.0 26.9 1010.4 75 
03/04/2010 00:15:00 nHBV 0.0 - 0.0 26.4 1010.2 75 
03/04/2010 00:30:00 nHBV 0.0 - 0.0 26.7 1010.2 75 
03/04/2010 00:45:00 nHBV 0.0 154 1.1 26.5 1009.9 76 
03/04/2010 01:00:00 nHBV 0.0 - 0.0 26.5 1009.9 74 
03/04/2010 01:15:00 nHBV 0.0 - 0.0 26.4 1009.9 77 
03/04/2010 01:30:00 nHBV 0.0 - 0.0 26.3 1009.9 78 
03/04/2010 01:45:00 nHBV 0.0 - 0.0 26.2 1009.7 77 
03/04/2010 02:00:00 nHBV 0.0 - 0.0 26.4 1009.4 76 
03/04/2010 02:15:00 nHBV 0.0 - 0.0 26.8 1009.4 77 
03/04/2010 02:30:00 nHBV 0.0 135 1.7 26.8 1009.7 79 
03/04/2010 02:45:00 nHBV 0.0 - 0.0 26.2 1009.7 79 
03/04/2010 03:00:00 nHBV 0.0 - 0.0 26.0 1009.4 80 
03/04/2010 03:15:00 nHBV 0.0 - 0.0 26.2 1009.4 79 
03/04/2010 03:30:00 nHBV 0.0 - 0.0 25.2 1009.4 79 
03/04/2010 03:45:00 nHBV 0.0 - 0.0 26.4 1009.2 79 
03/04/2010 04:00:00 nHBV 0.0 167 1.6 26.2 1009.2 78 
03/04/2010 04:15:00 nHBV 0.0 - 0.0 26.0 1009.4 78 
03/04/2010 04:30:00 nHBV 0.0 - 0.0 26.0 1009.7 78 
03/04/2010 04:45:00 nHBV 0.0 - 0.0 26.0 1009.9 79 
03/04/2010 05:00:00 nHBV 0.0 150 0.9 25.6 1009.7 79 
03/04/2010 05:15:00 nHBV 0.0 149 1.8 25.6 1009.9 80 
03/04/2010 05:30:00 nHBV 0.0 143 1.9 26.3 1009.9 82 
03/04/2010 05:45:00 nHBV 0.0 140 1.8 25.4 1010.2 83 
03/04/2010 06:00:00 nHBV 0.0 140 0.9 25.4 1009.9 83 
03/04/2010 06:15:00 nHBV 0.0 - 0.0 24.9 1010.2 84 
03/04/2010 06:30:00 nHBV 0.0 169 2.8 25.8 1010.4 85 
03/04/2010 06:45:00 nHBV 0.0 160 1.4 25.3 1010.6 84 
03/04/2010 07:00:00 nHBV 0.0 - 0.0 25.6 1010.6 85 
03/04/2010 07:15:00 nHBV 0.0 161 1.1 25.7 1010.9 85 
03/04/2010 07:30:00 nHBV 0.0 - 0.0 27.1 1011.1 79 
03/04/2010 07:45:00 nHBV 0.0 131 1.5 25.6 1011.0 80 
03/04/2010 08:00:00 nHBV 0.0 128 2.5 27.3 1011.3 78 
03/04/2010 08:15:00 nHBV 0.0 170 1.3 28.5 1011.3 74 
03/04/2010 08:30:00 nHBV 0.0 141 2.5 28.6 1011.1 73 
03/04/2010 08:45:00 nHBV 0.0 159 1.7 27.9 1011.5 74 
03/04/2010 09:00:00 nHBV 0.0 120 2.1 28.4 1011.3 73 
03/04/2010 09:15:00 nHBV 0.0 158 1.8 28.0 1011.5 71 
03/04/2010 09:30:00 nHBV 0.0 129 3.0 29.5 1011.3 67 
03/04/2010 09:45:00 nHBV 0.0 151 3.5 27.9 1011.0 70 
03/04/2010 10:00:00 nHBV 0.0 155 5.7 29.6 1011.0 63 
03/04/2010 10:15:00 nHBV 0.0 218 1.4 30.4 1010.5 60 
03/04/2010 10:30:00 nHBV 0.0 162 4.3 29.6 1011.1 66 
03/04/2010 10:45:00 nHBV 0.0 183 4.4 29.1 1010.5 65 
03/04/2010 11:00:00 nHBV 0.0 157 2.8 30.4 1010.5 63 
03/04/2010 11:15:00 nHBV 0.0 171 3.3 31.4 1010.3 62 
03/04/2010 11:30:00 nHBV 0.0 136 5.1 30.1 1010.0 61 
03/04/2010 11:45:00 nHBV 0.0 096 4.2 31.9 1009.5 58 
03/04/2010 12:00:00 nHBV 0.0 115 3.2 31.2 1009.7 62 
03/04/2010 12:15:00 nHBV 0.0 156 3.1 29.5 1009.5 64 
03/04/2010 12:30:00 nHBV 0.0 132 2.5 30.7 1009.1 64 
03/04/2010 12:45:00 nHBV 0.0 176 4.0 30.3 1009.1 65 
03/04/2010 13:00:00 nHBV 0.0 120 1.8 31.7 1008.8 60 
03/04/2010 13:15:00 nHBV 0.0 179 1.9 32.5 1008.7 58 
03/04/2010 13:30:00 nHBV 0.0 - 0.0 31.2 1008.1 62 
03/04/2010 13:45:00 nHBV 0.0 275 5.1 30.9 1007.8 67 
03/04/2010 14:00:00 nHBV 0.0 165 2.4 30.3 1007.6 66 
03/04/2010 14:15:00 nHBV 0.0 228 4.5 30.1 1007.5 68 
03/04/2010 14:30:00 nHBV 0.0 256 6.6 30.1 1007.1 71 
03/04/2010 14:45:00 nHBV 0.0 254 7.2 29.3 1007.1 71 
03/04/2010 15:00:00 nHBV 0.0 260 4.9 30.1 1007.1 73 
03/04/2010 15:15:00 nHBV 0.0 268 4.7 29.5 1007.0 70 
03/04/2010 15:30:00 nHBV 0.0 267 4.3 28.8 1006.9 69 
03/04/2010 15:45:00 nHBV 0.0 259 3.0 28.2 1006.9 71 
03/04/2010 16:00:00 nHBV 0.0 267 7.6 29.0 1006.9 73 
03/04/2010 16:15:00 nHBV 0.0 251 4.6 29.1 1006.9 74 
03/04/2010 16:30:00 nHBV 0.0 258 4.2 29.3 1006.9 74 
03/04/2010 16:45:00 nHBV 0.0 258 3.7 29.5 1006.9 74 
03/04/2010 17:00:00 nHBV 0.0 270 1.9 28.8 1006.9 75 
03/04/2010 17:15:00 nHBV 0.0 190 1.8 29.5 1006.9 74 
03/04/2010 17:30:00 nHBV 0.0 178 3.5 29.6 1007.1 74 
03/04/2010 17:45:00 nHBV 0.0 158 2.5 29.7 1007.1 73 
03/04/2010 18:00:00 nHBV 0.0 163 4.5 29.7 1007.6 72 
03/04/2010 18:15:00 nHBV 0.0 136 5.7 29.6 1007.5 73 
03/04/2010 18:30:00 nHBV 0.0 158 3.7 29.3 1007.7 74 
03/04/2010 18:45:00 nHBV 0.0 164 3.9 29.1 1007.7 74 
03/04/2010 19:00:00 nHBV 0.0 145 2.6 28.2 1007.7 75 
03/04/2010 19:15:00 nHBV 0.0 153 2.3 28.1 1008.1 75 
03/04/2010 19:30:00 nHBV 0.0 148 2.5 28.0 1008.1 75 
03/04/2010 19:45:00 nHBV 0.0 141 2.1 27.6 1007.8 73 
03/04/2010 20:00:00 nHBV 0.0 165 2.2 27.7 1008.4 76 
03/04/2010 20:15:00 nHBV 0.0 155 2.7 27.3 1008.4 75 
03/04/2010 20:30:00 nHBV 0.0 153 2.5 27.5 1008.4 75 
03/04/2010 20:45:00 nHBV 0.0 131 2.0 27.6 1008.9 76 
03/04/2010 21:00:00 nHBV 0.0 151 2.0 28.0 1008.9 76 
03/04/2010 21:15:00 nHBV 0.0 137 0.7 27.7 1008.9 75 
03/04/2010 21:30:00 nHBV 0.0 167 1.7 27.4 1009.2 76 
03/04/2010 21:45:00 nHBV 0.0 - 0.0 27.5 1009.2 77 
03/04/2010 22:00:00 nHBV 0.0 - 0.0 27.5 1009.2 78 
03/04/2010 22:15:00 nHBV 0.0 - 0.0 27.5 1009.2 78 
03/04/2010 22:30:00 nHBV 0.0 010 1.1 27.0 1009.2 79 
03/04/2010 22:45:00 nHBV 0.0 - 0.0 27.1 1008.9 79 
03/04/2010 23:00:00 nHBV 0.0 038 1.3 27.3 1008.9 79 
03/04/2010 23:15:00 nHBV 0.0 076 1.4 27.3 1008.7 79 
03/04/2010 23:30:00 nHBV 0.0 025 1.4 27.3 1008.7 80 
03/04/2010 23:45:00 nHBV 0.0 088 0.7 27.1 1008.7 79 
04/04/2010 00:00:00 nHBV 0.0 - 0.0 27.3 1008.4 79 
04/04/2010 00:15:00 nHBV 0.0 128 2.7 27.5 1008.2 79 
04/04/2010 00:30:00 nHBV 0.0 157 1.6 27.0 1008.2 82 
04/04/2010 00:45:00 nHBV 0.0 170 2.0 27.1 1008.2 81 
04/04/2010 01:00:00 nHBV 0.0 162 1.6 26.8 1007.7 82 
04/04/2010 01:15:00 nHBV 0.0 176 2.2 26.9 1007.7 82 
04/04/2010 01:30:00 nHBV 0.0 168 1.9 27.0 1007.5 82 
04/04/2010 01:45:00 nHBV 0.0 159 1.3 26.5 1007.2 83 
04/04/2010 02:00:00 nHBV 0.0 - 0.0 26.9 1007.2 82 
04/04/2010 02:15:00 nHBV 0.0 - 0.0 26.7 1007.2 82 
04/04/2010 02:30:00 nHBV 0.0 146 0.1 26.8 1007.0 82 
04/04/2010 02:45:00 nHBV 0.0 105 1.4 26.9 1007.0 82 
04/04/2010 03:00:00 nHBV 0.0 165 0.5 26.5 1006.7 83 
04/04/2010 03:15:00 nHBV 0.0 - 0.0 26.8 1006.7 83 
04/04/2010 03:30:00 nHBV 0.0 152 0.8 26.8 1006.7 82 
04/04/2010 03:45:00 nHBV 0.0 - 0.0 26.7 1006.7 83 
04/04/2010 04:00:00 nHBV 0.0 - 0.0 26.5 1006.7 84 
04/04/2010 04:15:00 nHBV 0.0 108 1.4 26.5 1006.5 85 
04/04/2010 04:30:00 nHBV 0.0 - 0.0 26.7 1006.5 84 
04/04/2010 04:45:00 nHBV 0.0 127 1.5 26.7 1006.5 83 
04/04/2010 05:00:00 nHBV 0.0 155 1.3 26.7 1006.5 83 
04/04/2010 05:15:00 nHBV 0.0 - 0.0 26.3 1006.7 85 
04/04/2010 05:30:00 nHBV 0.0 - 0.0 26.5 1006.7 85 
04/04/2010 05:45:00 nHBV 0.0 118 0.6 26.7 1006.7 84 
04/04/2010 06:00:00 nHBV 0.0 086 0.8 26.5 1007.2 85 
04/04/2010 06:15:00 nHBV 0.0 098 0.7 26.0 1007.0 86 
04/04/2010 06:30:00 nHBV 0.0 - 0.0 26.4 1007.2 85 
04/04/2010 06:45:00 nHBV 0.0 - 0.0 26.3 1007.2 85 
04/04/2010 07:00:00 nHBV 0.0 - 0.0 26.4 1007.5 84 
04/04/2010 07:15:00 nHBV 0.0 - 0.0 26.9 1007.5 83 
04/04/2010 07:30:00 nHBV 0.0 - 0.0 27.1 1007.5 82 
04/04/2010 07:45:00 nHBV 0.0 - 0.0 27.7 1007.5 81 
04/04/2010 08:00:00 nHBV 0.0 - 0.0 27.7 1007.5 79 
04/04/2010 08:15:00 nHBV 0.0 179 1.4 27.3 1007.6 77 
04/04/2010 08:30:00 nHBV 0.0 - 0.0 28.4 1007.5 75 
04/04/2010 08:45:00 nHBV 0.0 - 0.0 29.1 1007.8 75 
04/04/2010 09:00:00 nHBV 0.0 136 4.2 28.4 1007.8 74 
04/04/2010 09:15:00 nHBV 0.0 148 3.6 29.3 1007.8 71 
04/04/2010 09:30:00 nHBV 0.0 150 2.4 28.6 1007.8 73 
04/04/2010 09:45:00 nHBV 0.0 142 1.8 29.5 1007.8 73 
04/04/2010 10:00:00 nHBV 0.0 154 1.7 29.5 1007.8 71 
04/04/2010 10:15:00 nHBV 0.0 112 2.1 30.4 1007.8 66 
04/04/2010 10:30:00 nHBV 0.0 142 2.5 30.6 1007.8 68 
04/04/2010 10:45:00 nHBV 0.0 153 3.4 30.6 1007.8 66 
04/04/2010 11:00:00 nHBV 0.0 091 1.2 30.7 1007.8 64 
04/04/2010 11:15:00 nHBV 0.0 148 0.7 31.3 1007.6 63 
04/04/2010 11:30:00 nHBV 0.0 185 2.5 30.2 1007.6 66 
04/04/2010 11:45:00 nHBV 0.0 068 6.0 31.4 1007.3 63 
04/04/2010 12:00:00 nHBV 0.0 049 2.5 32.3 1007.1 63 
04/04/2010 12:15:00 nHBV 0.0 100 4.2 32.6 1007.1 60 
04/04/2010 12:30:00 nHBV 0.0 043 2.8 32.5 1006.6 56 
04/04/2010 12:45:00 nHBV 0.0 141 2.9 31.5 1006.6 64 
04/04/2010 13:00:00 nHBV 0.0 068 2.9 31.9 1006.1 60 
04/04/2010 13:15:00 nHBV 0.0 137 7.2 32.4 1005.9 63 
04/04/2010 13:30:00 nHBV 0.0 172 5.8 31.2 1006.0 65 
04/04/2010 13:45:00 nHBV 0.0 125 1.3 31.2 1005.6 64 
04/04/2010 14:00:00 nHBV 0.0 110 4.2 31.3 1005.8 63 
