Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/02/2003 05:45:00 HBV 0.0 - 0.0 24.1 1007.3 83 
01/02/2003 06:00:00 HBV 0.0 - 0.0 24.0 1007.3 84 
01/02/2003 06:15:00 HBV 0.0 - 0.0 23.7 1007.6 85 
01/02/2003 06:30:00 HBV 0.0 092 0.2 24.0 1007.7 85 
01/02/2003 06:45:00 HBV 0.0 005 0.2 24.0 1008.0 85 
01/02/2003 07:00:00 HBV 0.0 033 0.2 24.3 1008.2 83 
01/02/2003 07:15:00 HBV 0.0 037 0.1 24.9 1008.3 81 
01/02/2003 07:30:00 HBV 0.0 - 0.0 25.1 1008.6 81 
01/02/2003 07:45:00 HBV 0.0 - 0.0 26.3 1008.7 75 
01/02/2003 08:00:00 HBV 0.0 - 0.0 26.3 1008.8 75 
01/02/2003 08:15:00 HBV 0.0 065 1.0 25.7 1008.9 75 
01/02/2003 08:30:00 HBV 0.0 077 0.9 26.2 1009.2 76 
01/02/2003 08:45:00 ND ND ND ND ND ND ND 
01/02/2003 09:00:00 HBV ND 073 0.4 26.8 1009.2 73 
01/02/2003 09:15:00 HBV 0.0 - 0.0 28.0 1009.3 68 
01/02/2003 09:30:00 HBV 0.0 - 0.0 29.5 1009.4 63 
01/02/2003 09:45:00 HBV 0.0 068 0.3 29.9 1009.4 60 
01/02/2003 10:00:00 HBV 0.0 052 1.2 29.2 1009.5 62 
01/02/2003 10:15:00 HBV 0.0 025 0.5 29.2 1009.5 61 
01/02/2003 10:30:00 HBV 0.0 049 0.9 29.6 1009.7 59 
01/02/2003 10:45:00 HBV 0.0 054 1.9 29.0 1009.7 59 
01/02/2003 11:00:00 HBV 0.0 059 1.9 29.2 1009.7 55 
01/02/2003 11:15:00 HBV 0.0 046 0.6 30.9 1009.7 50 
01/02/2003 11:30:00 HBV 0.0 076 1.4 30.7 1009.4 49 
01/02/2003 11:45:00 HBV 0.0 063 1.7 30.9 1009.4 49 
01/02/2003 12:00:00 HBV 0.0 078 2.0 31.2 1009.4 49 
01/02/2003 12:15:00 HBV 0.0 028 1.1 31.4 1009.4 49 
01/02/2003 12:30:00 HBV 0.0 075 1.3 31.5 1009.3 47 
01/02/2003 12:45:00 HBV 0.0 045 1.2 31.4 1009.2 48 
01/02/2003 13:00:00 HBV 0.0 019 0.7 32.1 1008.9 48 
01/02/2003 13:15:00 HBV 0.0 183 1.0 33.2 1008.8 46 
01/02/2003 13:30:00 ND ND ND ND ND ND ND 
01/02/2003 13:45:00 HBV ND 206 1.1 33.2 1008.4 47 
01/02/2003 14:00:00 HBV 0.0 192 2.5 31.7 1008.4 51 
01/02/2003 14:15:00 HBV 0.0 164 2.8 31.3 1008.3 51 
01/02/2003 14:30:00 HBV 0.0 193 1.4 32.3 1008.2 48 
01/02/2003 14:45:00 HBV 0.0 213 1.6 31.5 1008.2 50 
01/02/2003 15:00:00 HBV 0.0 187 2.2 31.8 1008.2 49 
01/02/2003 15:15:00 HBV 0.0 179 3.1 30.8 1008.2 53 
01/02/2003 15:30:00 HBV 0.0 209 3.0 31.4 1008.0 52 
01/02/2003 15:45:00 HBV 0.0 126 1.4 31.7 1007.8 51 
01/02/2003 16:00:00 HBV 0.0 222 2.4 31.8 1008.0 52 
01/02/2003 16:15:00 HBV 0.0 232 1.7 31.4 1008.0 54 
01/02/2003 16:30:00 HBV 0.0 166 3.2 30.7 1007.8 57 
01/02/2003 16:45:00 HBV 0.0 190 3.4 30.7 1007.8 56 
01/02/2003 17:00:00 HBV 0.0 211 2.2 30.8 1007.7 57 
01/02/2003 17:15:00 HBV 0.0 184 3.2 30.3 1007.6 59 
01/02/2003 17:30:00 HBV 0.0 173 3.3 30.2 1007.7 61 
01/02/2003 17:45:00 HBV 0.0 195 2.1 30.3 1007.7 60 
01/02/2003 18:00:00 HBV 0.0 213 2.3 30.2 1007.8 60 
01/02/2003 18:15:00 HBV 0.0 200 1.3 30.6 1007.8 59 
01/02/2003 18:30:00 HBV 0.0 173 1.5 30.4 1007.8 60 
01/02/2003 18:45:00 HBV 0.0 195 2.3 30.4 1007.8 60 
01/02/2003 19:00:00 HBV 0.0 212 1.4 30.7 1007.8 60 
01/02/2003 19:15:00 HBV 0.0 176 1.0 30.2 1008.1 62 
01/02/2003 19:30:00 HBV 0.0 251 0.2 29.8 1008.3 63 
01/02/2003 19:45:00 HBV 0.0 200 2.4 29.1 1008.4 66 
01/02/2003 20:00:00 HBV 0.0 184 1.4 29.1 1008.6 66 
01/02/2003 20:15:00 HBV 0.0 170 1.2 29.0 1008.7 67 
01/02/2003 20:30:00 HBV 0.0 199 0.6 28.8 1008.9 67 
01/02/2003 20:45:00 HBV 0.0 232 0.1 28.8 1008.9 67 
01/02/2003 21:00:00 HBV 0.0 300 0.1 29.1 1008.9 65 
01/02/2003 21:15:00 HBV 0.0 191 1.0 29.0 1009.2 66 
01/02/2003 21:30:00 HBV 0.0 - 0.0 28.7 1009.4 67 
01/02/2003 21:45:00 HBV 0.0 293 0.1 28.6 1009.4 67 
01/02/2003 22:00:00 HBV 0.0 235 0.3 28.4 1009.7 67 
01/02/2003 22:15:00 HBV 0.0 324 0.1 27.9 1009.8 70 
01/02/2003 22:30:00 HBV 0.0 - 0.0 27.7 1009.9 71 
01/02/2003 22:45:00 HBV 0.0 320 0.2 27.4 1010.2 72 
01/02/2003 23:00:00 HBV 0.0 - 0.0 27.3 1010.2 73 
01/02/2003 23:15:00 HBV 0.0 - 0.0 27.1 1010.2 74 
01/02/2003 23:30:00 HBV 0.0 181 0.5 27.0 1010.2 74 
01/02/2003 23:45:00 HBV 0.0 - 0.0 26.9 1010.0 75 
02/02/2003 00:00:00 HBV 0.0 - 0.0 26.9 1010.0 75 
02/02/2003 00:15:00 HBV 0.0 - 0.0 26.8 1009.9 75 
02/02/2003 00:30:00 HBV 0.0 312 0.1 26.9 1009.9 76 
02/02/2003 00:45:00 HBV 0.0 - 0.0 26.8 1009.7 77 
02/02/2003 01:00:00 HBV 0.0 - 0.0 26.7 1009.7 77 
02/02/2003 01:15:00 HBV 0.0 - 0.0 26.7 1009.7 78 
02/02/2003 01:30:00 HBV 0.0 035 0.1 26.4 1009.7 79 
02/02/2003 01:45:00 HBV 0.0 - 0.0 26.3 1009.7 79 
02/02/2003 02:00:00 HBV 0.0 040 1.1 26.2 1009.7 81 
02/02/2003 02:15:00 HBV 0.0 - 0.0 26.2 1009.5 80 
02/02/2003 02:30:00 HBV 0.0 028 0.1 25.9 1009.4 79 
02/02/2003 02:45:00 HBV 0.0 - 0.0 25.8 1009.3 80 
02/02/2003 03:00:00 HBV 0.0 - 0.0 26.0 1009.3 79 
02/02/2003 03:15:00 HBV 0.0 - 0.0 25.8 1009.4 80 
02/02/2003 03:30:00 HBV 0.0 038 0.3 26.0 1009.4 76 
02/02/2003 03:45:00 HBV 0.0 038 0.4 25.8 1009.4 76 
02/02/2003 04:00:00 HBV 0.0 081 0.4 25.7 1009.5 75 
02/02/2003 04:15:00 HBV 0.0 - 0.0 25.8 1009.5 75 
02/02/2003 04:30:00 HBV 0.0 061 0.4 25.6 1009.7 77 
02/02/2003 04:45:00 HBV 0.0 337 0.1 25.6 1009.8 77 
02/02/2003 05:00:00 HBV 0.0 - 0.0 25.4 1009.8 78 
02/02/2003 05:15:00 HBV 0.0 - 0.0 25.4 1009.9 78 
02/02/2003 05:30:00 HBV 0.0 082 0.7 25.3 1009.9 78 
02/02/2003 05:45:00 HBV 0.0 - 0.0 25.3 1010.2 78 
02/02/2003 06:00:00 HBV 0.0 004 0.1 25.2 1010.4 78 
02/02/2003 06:15:00 HBV 0.0 - 0.0 25.2 1010.4 78 
02/02/2003 06:30:00 HBV 0.0 044 0.3 25.3 1010.8 78 
02/02/2003 06:45:00 HBV 0.0 300 0.1 25.3 1011.0 78 
02/02/2003 07:00:00 HBV 0.0 250 0.3 25.7 1011.3 76 
02/02/2003 07:15:00 HBV 0.0 - 0.0 25.6 1011.5 77 
02/02/2003 07:30:00 HBV 0.0 - 0.0 25.8 1011.6 75 
02/02/2003 07:45:00 HBV 0.0 326 0.3 26.9 1011.7 72 
02/02/2003 08:00:00 HBV 0.0 - 0.0 27.0 1011.7 71 
02/02/2003 08:15:00 HBV 0.0 029 0.1 27.0 1011.7 71 
02/02/2003 08:30:00 HBV 0.0 - 0.0 27.1 1012.0 71 
02/02/2003 08:45:00 HBV 0.0 026 0.1 27.6 1012.0 69 
02/02/2003 09:00:00 HBV 0.0 - 0.0 27.5 1012.0 70 
02/02/2003 09:15:00 HBV 0.0 205 0.9 27.6 1011.9 69 
02/02/2003 09:30:00 HBV 0.0 067 1.1 28.1 1011.9 67 
02/02/2003 09:45:00 HBV 0.0 031 0.7 28.6 1011.9 66 
02/02/2003 10:00:00 HBV 0.0 062 1.6 29.0 1011.9 65 
02/02/2003 10:15:00 HBV 0.0 035 0.7 28.6 1011.9 67 
02/02/2003 10:30:00 HBV 0.0 054 1.8 28.5 1011.7 68 
02/02/2003 10:45:00 HBV 0.0 068 1.2 29.2 1011.6 60 
02/02/2003 11:00:00 HBV 0.0 093 0.4 29.9 1011.4 59 
02/02/2003 11:15:00 HBV 0.0 - 0.0 30.9 1011.1 55 
02/02/2003 11:30:00 HBV 0.0 110 0.5 32.0 1011.1 53 
02/02/2003 11:45:00 HBV 0.0 078 0.6 32.6 1010.9 50 
02/02/2003 12:00:00 HBV 0.0 097 0.8 33.1 1010.6 48 
02/02/2003 12:15:00 HBV 0.0 044 0.9 33.2 1010.8 48 
02/02/2003 12:30:00 HBV 0.0 180 1.4 32.6 1010.6 47 
02/02/2003 12:45:00 HBV 0.0 235 1.3 32.8 1010.4 47 
02/02/2003 13:00:00 HBV 0.0 227 1.2 32.5 1010.4 51 
02/02/2003 13:15:00 HBV 0.0 206 1.0 32.5 1010.2 50 
02/02/2003 13:30:00 HBV 0.0 198 2.8 32.4 1009.9 47 
02/02/2003 13:45:00 HBV 0.0 201 2.6 32.3 1009.7 50 
02/02/2003 14:00:00 HBV 0.0 184 2.3 31.7 1009.7 51 
02/02/2003 14:15:00 HBV 0.0 179 0.8 32.4 1009.4 49 
02/02/2003 14:30:00 HBV 0.0 251 1.7 32.8 1009.4 49 
02/02/2003 14:45:00 HBV 0.0 209 2.5 32.1 1009.4 51 
02/02/2003 15:00:00 HBV 0.0 218 2.4 32.4 1009.2 50 
02/02/2003 15:15:00 HBV 0.0 223 1.7 32.4 1009.2 51 
02/02/2003 15:30:00 HBV 0.0 198 3.6 31.5 1009.1 52 
02/02/2003 15:45:00 HBV 0.0 214 2.8 31.7 1009.1 53 
02/02/2003 16:00:00 HBV 0.0 190 2.6 31.4 1008.9 54 
02/02/2003 16:15:00 HBV 0.0 279 1.8 31.3 1008.9 55 
02/02/2003 16:30:00 HBV 0.0 202 2.5 31.3 1008.8 55 
02/02/2003 16:45:00 HBV 0.0 199 0.5 31.2 1008.7 56 
02/02/2003 17:00:00 HBV 0.0 166 2.0 30.7 1008.6 58 
02/02/2003 17:15:00 HBV 0.0 175 2.9 30.7 1008.6 58 
02/02/2003 17:30:00 HBV 0.0 200 1.4 31.2 1008.4 57 
02/02/2003 17:45:00 HBV 0.0 206 1.3 30.9 1008.6 59 
02/02/2003 18:00:00 HBV 0.0 182 1.1 30.9 1008.6 59 
02/02/2003 18:15:00 HBV 0.4 330 0.1 30.9 1008.3 66 
02/02/2003 18:30:00 HBV 0.0 201 0.2 30.9 1008.3 61 
02/02/2003 18:45:00 HBV 0.0 190 1.8 30.8 1008.4 60 
02/02/2003 19:00:00 HBV 0.0 148 0.4 30.7 1008.6 61 
02/02/2003 19:15:00 HBV 0.0 231 0.7 30.8 1008.7 60 
02/02/2003 19:30:00 HBV 0.0 205 0.9 30.2 1008.7 62 
02/02/2003 19:45:00 ND ND ND ND ND ND ND 
02/02/2003 20:00:00 HBV ND 254 0.6 30.1 1008.9 62 
02/02/2003 20:15:00 HBV 0.0 323 0.3 29.7 1009.1 62 
02/02/2003 20:30:00 HBV 0.0 258 0.2 29.5 1009.2 63 
02/02/2003 20:45:00 HBV 0.0 323 0.3 29.3 1009.4 62 
02/02/2003 21:00:00 HBV 0.0 041 0.2 29.1 1009.7 63 
02/02/2003 21:15:00 HBV 0.0 313 0.2 28.7 1009.7 64 
02/02/2003 21:30:00 HBV 0.0 307 0.5 28.5 1009.8 65 
02/02/2003 21:45:00 HBV 0.0 304 0.2 28.2 1009.9 67 
02/02/2003 22:00:00 HBV 0.0 222 1.7 28.0 1009.9 67 
02/02/2003 22:15:00 HBV 0.0 180 0.9 27.7 1010.0 68 
02/02/2003 22:30:00 HBV 0.0 195 1.6 27.5 1009.9 69 
02/02/2003 22:45:00 HBV 0.0 292 0.6 27.5 1009.9 69 
02/02/2003 23:00:00 HBV 0.0 274 0.7 27.4 1009.9 70 
02/02/2003 23:15:00 HBV 0.0 207 0.9 27.4 1009.9 70 
02/02/2003 23:30:00 HBV 0.0 225 0.4 27.3 1009.9 70 
02/02/2003 23:45:00 HBV 0.0 181 1.1 27.3 1009.9 71 
03/02/2003 00:00:00 HBV 0.0 243 0.4 27.0 1009.8 71 
03/02/2003 00:15:00 HBV 0.0 275 0.1 27.0 1009.7 69 
03/02/2003 00:30:00 HBV 0.0 228 0.5 26.9 1009.7 70 
03/02/2003 00:45:00 HBV 0.0 284 0.8 27.0 1009.4 68 
03/02/2003 01:00:00 HBV 0.0 188 0.3 26.9 1009.4 68 
03/02/2003 01:15:00 HBV 0.0 254 0.3 26.8 1009.4 67 
03/02/2003 01:30:00 HBV 0.0 219 0.1 26.7 1009.4 68 
03/02/2003 01:45:00 HBV 0.0 - 0.0 26.5 1009.4 69 
03/02/2003 02:00:00 HBV 0.0 032 2.1 26.0 1009.3 73 
03/02/2003 02:15:00 HBV 0.0 - 0.0 26.0 1009.2 73 
03/02/2003 02:30:00 HBV 0.0 034 1.9 26.0 1009.1 73 
03/02/2003 02:45:00 HBV 0.0 - 0.0 25.8 1008.9 73 
03/02/2003 03:00:00 HBV 0.0 010 0.2 25.8 1009.1 72 
03/02/2003 03:15:00 HBV 0.0 021 1.3 25.9 1008.9 71 
03/02/2003 03:30:00 HBV 0.0 242 0.1 25.7 1008.9 72 
03/02/2003 03:45:00 HBV 0.0 - 0.0 25.4 1008.9 74 
03/02/2003 04:00:00 HBV 0.0 - 0.0 25.4 1008.9 73 
03/02/2003 04:15:00 HBV 0.0 - 0.0 25.7 1008.9 74 
03/02/2003 04:30:00 HBV 0.0 - 0.0 25.3 1009.2 75 
03/02/2003 04:45:00 HBV 0.0 - 0.0 25.3 1009.2 74 
03/02/2003 05:00:00 HBV 0.0 - 0.0 25.3 1009.3 75 
03/02/2003 05:15:00 HBV 0.0 - 0.0 25.2 1009.2 74 
03/02/2003 05:30:00 HBV 0.0 230 0.5 25.2 1009.3 75 
03/02/2003 05:45:00 HBV 0.0 207 0.5 25.1 1009.4 76 
03/02/2003 06:00:00 HBV 0.0 190 0.5 24.9 1009.5 75 
03/02/2003 06:15:00 HBV 0.0 236 0.6 24.9 1009.7 72 
03/02/2003 06:30:00 HBV 0.0 209 0.8 24.9 1009.8 71 
03/02/2003 06:45:00 HBV 0.0 - 0.0 24.8 1010.0 72 
03/02/2003 07:00:00 HBV 0.0 - 0.0 25.8 1010.2 67 
03/02/2003 07:15:00 HBV 0.0 - 0.0 26.9 1010.4 63 
03/02/2003 07:30:00 HBV 0.0 148 0.4 26.9 1010.6 68 
03/02/2003 07:45:00 HBV 0.0 - 0.0 26.7 1011.0 70 
03/02/2003 08:00:00 HBV 0.0 - 0.0 27.4 1010.9 66 
03/02/2003 08:15:00 HBV 0.0 016 0.8 27.3 1010.9 64 
03/02/2003 08:30:00 HBV 0.0 020 1.2 27.3 1010.9 64 
03/02/2003 08:45:00 ND ND ND ND ND ND ND 
03/02/2003 09:00:00 HBV ND 022 1.1 28.6 1010.9 60 
03/02/2003 09:15:00 HBV 0.0 008 1.3 28.0 1010.8 63 
03/02/2003 09:30:00 HBV 0.0 223 0.4 29.5 1010.9 57 
03/02/2003 09:45:00 HBV 0.0 191 0.6 29.5 1010.9 55 
03/02/2003 10:00:00 HBV 0.0 274 0.9 29.8 1010.9 54 
03/02/2003 10:15:00 HBV 0.0 287 0.8 30.2 1010.8 55 
03/02/2003 10:30:00 HBV 0.0 215 1.1 30.1 1010.9 55 
03/02/2003 10:45:00 HBV 0.0 201 1.0 31.0 1010.9 51 
03/02/2003 11:00:00 HBV 0.0 007 1.3 30.8 1010.6 52 
03/02/2003 11:15:00 HBV 0.0 347 0.6 31.2 1010.4 49 
03/02/2003 11:30:00 HBV 0.0 261 1.1 31.9 1010.4 47 
03/02/2003 11:45:00 HBV 0.0 015 1.0 31.9 1010.2 47 
03/02/2003 12:00:00 HBV 0.0 099 1.4 32.0 1009.9 49 
03/02/2003 12:15:00 HBV 0.0 162 0.6 32.3 1009.9 48 
03/02/2003 12:30:00 HBV 0.0 011 0.3 32.0 1009.7 47 
03/02/2003 12:45:00 HBV 0.0 031 1.5 31.3 1009.7 50 
03/02/2003 13:00:00 HBV 0.0 015 1.6 31.9 1009.7 50 
03/02/2003 13:15:00 HBV 0.0 030 2.2 31.7 1009.5 48 
03/02/2003 13:30:00 HBV 0.0 019 0.8 32.1 1009.4 47 
03/02/2003 13:45:00 HBV 0.0 026 1.6 32.9 1009.2 46 
03/02/2003 14:00:00 HBV 0.0 028 2.1 32.8 1009.1 45 
03/02/2003 14:15:00 HBV 0.0 067 1.2 33.7 1008.9 42 
03/02/2003 14:30:00 HBV 0.0 293 1.9 33.6 1008.8 43 
03/02/2003 14:45:00 HBV 0.0 033 2.9 32.8 1008.4 45 
03/02/2003 15:00:00 HBV 0.0 033 2.7 33.2 1008.3 45 
03/02/2003 15:15:00 HBV 0.0 037 2.7 33.2 1008.1 45 
03/02/2003 15:30:00 HBV 0.0 262 0.4 35.7 1007.8 40 
03/02/2003 15:45:00 HBV 0.0 145 1.1 35.4 1007.6 40 
03/02/2003 16:00:00 HBV 0.0 009 0.8 34.5 1007.6 41 
03/02/2003 16:15:00 ND ND ND ND ND ND ND 
03/02/2003 16:30:00 HBV ND 026 1.6 34.0 1007.5 43 
03/02/2003 16:45:00 HBV 0.0 226 0.4 35.6 1007.3 40 
03/02/2003 17:00:00 HBV 0.0 220 0.9 35.3 1007.3 41 
03/02/2003 17:15:00 HBV 0.0 184 1.0 35.0 1007.2 42 
03/02/2003 17:30:00 HBV 0.0 210 1.0 35.2 1007.1 42 
03/02/2003 17:45:00 HBV 0.0 281 0.4 35.4 1007.0 42 
03/02/2003 18:00:00 HBV 0.0 271 0.9 35.2 1006.9 43 
03/02/2003 18:15:00 HBV 0.0 284 1.0 35.0 1006.7 45 
03/02/2003 18:30:00 HBV 0.0 226 1.6 33.9 1006.9 48 
03/02/2003 18:45:00 HBV 0.0 225 1.0 32.8 1006.9 52 
03/02/2003 19:00:00 HBV 0.0 261 0.9 32.9 1006.9 51 
03/02/2003 19:15:00 HBV 0.0 263 0.4 32.3 1007.0 53 
03/02/2003 19:30:00 HBV 0.0 292 0.8 31.7 1007.0 55 
03/02/2003 19:45:00 HBV 0.0 303 0.5 31.2 1007.1 55 
03/02/2003 20:00:00 HBV 0.0 284 0.5 30.9 1007.2 56 
03/02/2003 20:15:00 HBV 0.0 282 1.0 30.3 1007.2 58 
03/02/2003 20:30:00 HBV 0.0 354 0.6 29.9 1007.2 60 
03/02/2003 20:45:00 HBV 0.0 - 0.0 29.7 1007.3 61 
03/02/2003 21:00:00 HBV 0.0 210 1.6 29.2 1007.5 62 
03/02/2003 21:15:00 HBV 0.0 261 0.4 29.2 1007.6 63 
03/02/2003 21:30:00 HBV 0.0 - 0.0 29.0 1007.5 63 
03/02/2003 21:45:00 HBV 0.0 218 0.6 28.6 1007.7 65 
03/02/2003 22:00:00 HBV 0.0 - 0.0 28.7 1007.7 64 
03/02/2003 22:15:00 HBV 0.0 - 0.0 28.6 1007.7 65 
03/02/2003 22:30:00 HBV 0.0 - 0.0 28.6 1007.8 66 
03/02/2003 22:45:00 HBV 0.0 015 0.3 28.1 1007.7 68 
03/02/2003 23:00:00 HBV 0.0 054 0.2 28.0 1007.8 68 
03/02/2003 23:15:00 HBV 0.0 - 0.0 28.1 1008.0 68 
03/02/2003 23:30:00 HBV 0.0 318 0.1 27.6 1007.8 70 
03/02/2003 23:45:00 HBV 0.0 - 0.0 27.7 1007.8 70 
04/02/2003 00:00:00 HBV 0.0 085 0.7 27.6 1007.8 71 
04/02/2003 00:15:00 HBV 0.0 - 0.0 27.5 1007.8 71 
04/02/2003 00:30:00 HBV 0.0 - 0.0 27.4 1007.7 72 
04/02/2003 00:45:00 HBV 0.0 - 0.0 27.3 1007.7 72 
04/02/2003 01:00:00 HBV 0.0 - 0.0 27.4 1007.6 71 
04/02/2003 01:15:00 HBV 0.0 - 0.0 27.1 1007.5 73 
04/02/2003 01:30:00 HBV 0.0 307 0.2 27.0 1007.3 74 
04/02/2003 01:45:00 HBV 0.0 - 0.0 27.1 1007.2 74 
04/02/2003 02:00:00 HBV 0.0 - 0.0 27.0 1007.0 74 
04/02/2003 02:15:00 HBV 0.0 035 1.0 26.9 1007.0 75 
04/02/2003 02:30:00 HBV 0.0 - 0.0 26.8 1007.0 75 
04/02/2003 02:45:00 HBV 0.0 - 0.0 26.8 1007.0 73 
04/02/2003 03:00:00 HBV 0.0 - 0.0 26.7 1007.0 74 
04/02/2003 03:15:00 HBV 0.0 079 0.1 26.4 1007.0 75 
04/02/2003 03:30:00 HBV 0.0 090 0.3 26.3 1007.0 76 
04/02/2003 03:45:00 HBV 0.0 070 0.6 26.2 1006.9 76 
04/02/2003 04:00:00 HBV 0.0 - 0.0 26.3 1006.9 75 
04/02/2003 04:15:00 HBV 0.0 017 0.7 26.2 1006.6 76 
04/02/2003 04:30:00 HBV 0.0 - 0.0 26.4 1006.7 75 
04/02/2003 04:45:00 ND ND ND ND ND ND ND 
04/02/2003 05:00:00 HBV ND 203 0.2 26.2 1006.7 77 
04/02/2003 05:15:00 HBV 0.0 026 1.8 26.2 1006.6 77 
04/02/2003 05:30:00 HBV 0.0 014 1.7 25.9 1006.7 78 
04/02/2003 05:45:00 HBV 0.0 032 2.1 25.8 1006.9 79 
04/02/2003 06:00:00 HBV 0.0 005 1.4 25.8 1006.7 78 
04/02/2003 06:15:00 HBV 0.0 005 1.2 25.7 1006.9 79 
04/02/2003 06:30:00 HBV 0.0 - 0.0 25.4 1007.0 77 
04/02/2003 06:45:00 HBV 0.0 013 1.1 25.3 1007.2 79 
04/02/2003 07:00:00 HBV 0.0 016 1.2 25.7 1007.1 77 
04/02/2003 07:15:00 HBV 0.0 356 0.9 26.2 1007.3 76 
04/02/2003 07:30:00 HBV 0.0 056 0.2 26.8 1007.5 74 
04/02/2003 07:45:00 HBV 0.0 - 0.0 27.0 1007.6 73 
04/02/2003 08:00:00 HBV 0.0 360 0.4 27.4 1007.6 71 
04/02/2003 08:15:00 HBV 0.0 006 1.2 27.6 1007.6 70 
04/02/2003 08:30:00 HBV 0.0 035 0.3 28.4 1007.7 67 
04/02/2003 08:45:00 HBV 0.0 348 0.4 28.6 1008.0 66 
04/02/2003 09:00:00 HBV 0.0 029 0.9 28.4 1008.0 65 
04/02/2003 09:15:00 HBV 0.0 304 0.3 29.1 1008.1 62 
04/02/2003 09:30:00 HBV 0.0 191 0.2 29.9 1008.0 57 
04/02/2003 09:45:00 HBV 0.0 303 0.4 30.4 1008.2 54 
04/02/2003 10:00:00 HBV 0.0 332 0.7 31.2 1008.1 54 
04/02/2003 10:15:00 HBV 0.0 - 0.0 32.4 1008.0 50 
04/02/2003 10:30:00 HBV 0.0 016 0.4 32.0 1007.7 50 
04/02/2003 10:45:00 HBV 0.0 037 1.8 31.2 1007.5 52 
04/02/2003 11:00:00 HBV 0.0 048 0.2 32.6 1007.3 46 
04/02/2003 11:15:00 HBV 0.0 121 0.8 32.5 1007.3 48 
04/02/2003 11:30:00 HBV 0.0 044 1.5 32.0 1007.2 52 
04/02/2003 11:45:00 HBV 0.0 029 2.4 31.8 1007.1 52 
04/02/2003 12:00:00 HBV 0.0 036 2.4 31.4 1007.0 54 
04/02/2003 12:15:00 HBV 0.0 028 2.4 31.7 1007.0 54 
04/02/2003 12:30:00 HBV 0.0 032 1.9 31.8 1006.9 53 
04/02/2003 12:45:00 HBV 0.0 032 1.6 32.6 1006.7 45 
04/02/2003 13:00:00 HBV 0.0 036 3.1 32.4 1006.5 43 
04/02/2003 13:15:00 HBV 0.0 027 2.0 33.5 1006.1 43 
04/02/2003 13:30:00 HBV 0.0 027 1.1 34.5 1006.0 40 
04/02/2003 13:45:00 HBV 0.0 023 2.0 34.6 1005.8 38 
04/02/2003 14:00:00 HBV 0.0 345 1.1 35.9 1005.5 34 
04/02/2003 14:15:00 HBV 0.0 282 1.3 35.7 1005.4 37 
04/02/2003 14:30:00 HBV 0.0 258 2.1 34.5 1005.4 41 
04/02/2003 14:45:00 HBV 0.0 226 2.1 32.9 1005.4 47 
04/02/2003 15:00:00 HBV 0.0 203 2.1 32.6 1005.2 47 
04/02/2003 15:15:00 HBV 0.0 208 1.6 32.9 1005.0 46 
04/02/2003 15:30:00 HBV 0.0 195 3.1 32.5 1005.0 47 
04/02/2003 15:45:00 HBV 0.0 178 3.5 31.7 1004.9 49 
04/02/2003 16:00:00 HBV 0.0 195 3.4 31.8 1004.8 50 
04/02/2003 16:15:00 HBV 0.0 195 2.8 30.9 1004.8 52 
04/02/2003 16:30:00 HBV 0.0 195 3.0 30.8 1004.7 52 
04/02/2003 16:45:00 HBV 0.0 202 2.7 31.4 1004.4 51 
