Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/12/2003 05:45:00 HBV 0.2 - 0.0 23.5 1004.5 90 
01/12/2003 06:00:00 HBV 0.6 042 0.8 23.2 1004.4 92 
01/12/2003 06:15:00 HBV 0.4 - 0.0 23.2 1004.3 93 
01/12/2003 06:30:00 HBV 0.0 - 0.0 23.1 1004.2 93 
01/12/2003 06:45:00 HBV 0.2 281 0.8 23.2 1004.3 93 
01/12/2003 07:00:00 HBV 0.0 274 1.9 25.2 1004.4 90 
01/12/2003 07:15:00 HBV 0.0 287 1.7 26.5 1004.4 78 
01/12/2003 07:30:00 ND ND ND ND ND ND ND 
01/12/2003 07:45:00 ND ND ND ND ND ND ND 
01/12/2003 08:00:00 HBV ND 260 1.0 24.5 1004.7 86 
01/12/2003 08:15:00 HBV 0.0 294 2.2 26.2 1004.8 80 
01/12/2003 08:30:00 HBV 0.0 223 1.1 25.8 1005.0 79 
01/12/2003 08:45:00 HBV 0.0 219 1.5 24.9 1005.4 83 
01/12/2003 09:00:00 HBV 1.2 180 0.8 24.8 1005.4 85 
01/12/2003 09:15:00 HBV 0.8 183 1.1 24.0 1005.3 89 
01/12/2003 09:30:00 HBV 0.4 - 0.0 23.7 1005.3 90 
01/12/2003 09:45:00 HBV 0.6 029 0.7 23.6 1005.0 91 
01/12/2003 10:00:00 HBV 0.4 295 2.5 24.1 1005.2 91 
01/12/2003 10:15:00 HBV 0.2 283 2.4 26.0 1005.2 81 
01/12/2003 10:30:00 HBV 0.0 295 2.1 26.7 1005.0 77 
01/12/2003 10:45:00 HBV 0.0 300 1.5 25.8 1004.8 81 
01/12/2003 11:00:00 HBV 0.0 - 0.0 25.4 1004.7 81 
01/12/2003 11:15:00 HBV 0.0 268 0.4 25.7 1004.7 83 
01/12/2003 11:30:00 HBV 0.2 197 1.4 26.4 1004.5 80 
01/12/2003 11:45:00 HBV 0.2 339 0.9 26.2 1004.3 81 
01/12/2003 12:00:00 HBV 0.0 141 0.9 25.3 1004.2 80 
01/12/2003 12:15:00 HBV 0.2 302 1.5 26.4 1003.9 78 
01/12/2003 12:30:00 HBV 0.0 306 0.5 27.1 1003.8 75 
01/12/2003 12:45:00 HBV 0.0 281 2.2 27.5 1003.6 72 
01/12/2003 13:00:00 HBV 0.0 270 1.9 29.1 1003.3 65 
01/12/2003 13:15:00 HBV 0.0 308 2.3 27.9 1003.1 71 
01/12/2003 13:30:00 HBV 0.0 280 2.5 27.0 1003.0 75 
01/12/2003 13:45:00 HBV 0.0 301 2.0 27.4 1002.6 73 
01/12/2003 14:00:00 HBV 0.0 328 2.0 28.5 1002.2 69 
01/12/2003 14:15:00 HBV 0.0 277 2.5 29.2 1001.9 64 
01/12/2003 14:30:00 HBV 0.0 273 2.8 30.3 1001.6 61 
01/12/2003 14:45:00 HBV 0.0 257 1.9 30.2 1001.4 64 
01/12/2003 15:00:00 HBV 0.0 291 2.9 28.8 1001.2 68 
01/12/2003 15:15:00 HBV 0.0 315 2.8 28.1 1000.9 71 
01/12/2003 15:30:00 HBV 0.0 293 3.5 29.0 1000.9 69 
01/12/2003 15:45:00 HBV 0.0 302 1.5 28.7 1000.9 70 
01/12/2003 16:00:00 HBV 0.0 273 2.9 31.0 1000.9 62 
01/12/2003 16:15:00 HBV 0.0 270 1.6 30.3 1001.1 66 
01/12/2003 16:30:00 HBV 0.2 249 1.6 28.8 1001.2 73 
01/12/2003 16:45:00 HBV 1.0 223 1.6 28.1 1001.1 75 
01/12/2003 17:00:00 HBV 0.2 154 1.4 27.7 1000.9 74 
01/12/2003 17:15:00 HBV 0.0 171 1.8 27.5 1000.9 73 
01/12/2003 17:30:00 HBV 0.0 276 1.9 28.0 1000.5 72 
01/12/2003 17:45:00 HBV 0.0 250 1.4 28.7 1000.8 67 
01/12/2003 18:00:00 HBV 0.0 293 2.1 27.4 1000.8 73 
01/12/2003 18:15:00 HBV 0.0 160 3.8 26.7 1000.8 75 
01/12/2003 18:30:00 HBV 0.0 027 0.4 27.4 1000.9 74 
01/12/2003 18:45:00 HBV 0.0 274 2.8 28.1 1000.9 73 
01/12/2003 19:00:00 HBV 0.0 234 1.9 28.5 1001.2 71 
01/12/2003 19:15:00 HBV 0.0 181 4.8 27.3 1001.4 72 
01/12/2003 19:30:00 HBV 0.0 176 4.3 25.9 1001.4 76 
01/12/2003 19:45:00 HBV 0.0 003 1.8 26.5 1001.4 75 
01/12/2003 20:00:00 HBV 0.0 114 0.4 25.9 1001.4 77 
01/12/2003 20:15:00 HBV 0.0 - 0.0 25.4 1001.5 82 
01/12/2003 20:30:00 HBV 0.0 128 0.8 25.2 1001.6 85 
01/12/2003 20:45:00 HBV 0.0 - 0.0 25.2 1001.6 85 
01/12/2003 21:00:00 HBV 0.0 - 0.0 25.2 1002.0 85 
01/12/2003 21:15:00 HBV 0.0 265 1.8 25.9 1002.1 85 
01/12/2003 21:30:00 HBV 0.0 295 1.6 25.4 1002.2 86 
01/12/2003 21:45:00 HBV 0.0 306 0.6 25.4 1002.2 87 
01/12/2003 22:00:00 HBV 0.0 274 2.7 25.9 1002.3 86 
01/12/2003 22:15:00 HBV 0.0 299 1.7 25.3 1002.5 86 
01/12/2003 22:30:00 HBV 0.0 256 1.9 25.6 1002.7 83 
01/12/2003 22:45:00 HBV 0.2 - 0.0 24.8 1002.8 84 
01/12/2003 23:00:00 HBV 0.4 295 1.1 24.6 1002.8 86 
01/12/2003 23:15:00 HBV 0.2 291 0.8 24.6 1002.7 87 
01/12/2003 23:30:00 HBV 0.2 - 0.0 24.3 1002.7 87 
01/12/2003 23:45:00 HBV 0.0 286 0.9 24.3 1002.3 88 
02/12/2003 00:00:00 HBV 0.2 - 0.0 24.2 1002.2 88 
02/12/2003 00:15:00 HBV 0.0 313 4.0 24.2 1002.1 88 
02/12/2003 00:30:00 HBV 0.0 287 1.6 24.6 1002.1 86 
02/12/2003 00:45:00 HBV 0.0 214 0.3 24.5 1002.0 87 
02/12/2003 01:00:00 HBV 0.0 198 1.6 24.6 1001.9 87 
02/12/2003 01:15:00 HBV 0.0 204 1.2 24.3 1001.7 89 
02/12/2003 01:30:00 HBV 0.2 - 0.0 24.2 1001.5 90 
02/12/2003 01:45:00 HBV 0.0 - 0.0 24.1 1001.2 91 
02/12/2003 02:00:00 HBV 0.2 178 1.1 24.0 1001.1 92 
02/12/2003 02:15:00 HBV 0.0 231 3.1 24.6 1001.0 90 
02/12/2003 02:30:00 HBV 0.0 164 3.8 24.2 1000.9 90 
02/12/2003 02:45:00 HBV 0.0 273 1.0 24.3 1000.8 91 
02/12/2003 03:00:00 HBV 0.0 263 2.6 24.5 1000.6 91 
02/12/2003 03:15:00 HBV 0.0 285 0.6 24.3 1000.5 91 
02/12/2003 03:30:00 HBV 0.0 210 1.1 24.3 1000.5 92 
02/12/2003 03:45:00 HBV 0.0 309 1.5 24.2 1000.5 92 
02/12/2003 04:00:00 HBV 0.0 240 3.2 24.5 1000.5 93 
02/12/2003 04:15:00 HBV 0.0 193 2.6 24.3 1000.5 92 
02/12/2003 04:30:00 HBV 0.0 - 0.0 24.2 1000.6 93 
02/12/2003 04:45:00 HBV 0.0 - 0.0 24.2 1000.8 93 
02/12/2003 05:00:00 HBV 0.0 194 1.7 24.1 1000.8 94 
02/12/2003 05:15:00 HBV 0.0 348 0.9 24.3 1000.8 93 
02/12/2003 05:30:00 HBV 0.0 - 0.0 24.2 1001.0 93 
02/12/2003 05:45:00 HBV 0.0 - 0.0 24.3 1001.2 93 
02/12/2003 06:00:00 HBV 0.0 218 0.4 24.5 1001.5 94 
02/12/2003 06:15:00 HBV 0.0 - 0.0 24.2 1001.7 94 
02/12/2003 06:30:00 HBV 0.0 229 2.6 24.2 1002.1 94 
02/12/2003 06:45:00 HBV 0.0 211 1.7 25.1 1002.3 91 
02/12/2003 07:00:00 HBV 0.0 250 2.4 25.3 1002.5 89 
02/12/2003 07:15:00 HBV 0.0 237 0.7 25.1 1002.6 87 
02/12/2003 07:30:00 HBV 0.0 241 3.1 25.4 1002.7 85 
02/12/2003 07:45:00 HBV 0.0 263 1.5 26.2 1002.7 83 
02/12/2003 08:00:00 HBV 0.0 215 3.3 26.0 1002.8 82 
02/12/2003 08:15:00 HBV 0.0 - 0.0 26.0 1002.8 82 
02/12/2003 08:30:00 HBV 0.0 142 1.5 26.4 1003.0 82 
02/12/2003 08:45:00 HBV 0.0 289 3.0 30.2 1003.1 68 
02/12/2003 09:00:00 HBV 0.0 289 3.0 31.0 1003.3 65 
02/12/2003 09:15:00 HBV 0.0 303 2.5 30.6 1003.2 67 
02/12/2003 09:30:00 HBV 0.0 276 2.8 29.9 1003.1 68 
02/12/2003 09:45:00 HBV 0.0 278 2.6 30.2 1003.2 68 
02/12/2003 10:00:00 HBV 0.0 301 2.6 29.8 1003.2 69 
02/12/2003 10:15:00 HBV 0.0 290 2.6 33.0 1003.3 59 
02/12/2003 10:30:00 HBV 0.0 276 2.7 31.9 1003.4 62 
02/12/2003 10:45:00 HBV 0.0 283 3.6 29.5 1003.6 70 
02/12/2003 11:00:00 HBV 0.0 283 3.1 30.3 1003.6 66 
02/12/2003 11:15:00 HBV 0.0 284 3.2 31.4 1003.4 63 
02/12/2003 11:30:00 HBV 0.0 276 2.9 35.1 1003.2 52 
02/12/2003 11:45:00 HBV 0.0 271 3.7 33.5 1003.2 56 
02/12/2003 12:00:00 HBV 0.0 033 2.7 30.8 1003.2 63 
02/12/2003 12:15:00 HBV 0.0 337 2.5 30.3 1003.3 62 
02/12/2003 12:30:00 HBV 0.0 337 2.6 31.9 1003.3 58 
02/12/2003 12:45:00 HBV 0.0 308 2.3 33.0 1003.1 54 
02/12/2003 13:00:00 HBV 0.0 272 2.3 34.2 1003.0 51 
02/12/2003 13:15:00 HBV 0.0 131 2.1 33.4 1003.0 51 
02/12/2003 13:30:00 HBV 0.0 338 2.5 31.2 1002.8 59 
02/12/2003 13:45:00 HBV 0.0 299 2.5 31.5 1002.7 59 
02/12/2003 14:00:00 HBV 0.0 136 2.0 33.7 1002.6 51 
02/12/2003 14:15:00 HBV 0.0 102 2.8 31.9 1002.3 52 
02/12/2003 14:30:00 HBV 0.0 045 1.1 31.9 1002.1 51 
02/12/2003 14:45:00 HBV 0.0 281 3.2 32.8 1002.0 55 
02/12/2003 15:00:00 HBV 0.0 253 3.2 33.2 1001.9 54 
02/12/2003 15:15:00 HBV 0.0 245 2.5 33.7 1001.7 51 
02/12/2003 15:30:00 HBV 0.0 098 2.5 32.1 1001.7 49 
02/12/2003 15:45:00 HBV 0.0 059 3.1 32.5 1001.5 48 
02/12/2003 16:00:00 HBV 0.0 052 3.6 31.9 1001.6 51 
02/12/2003 16:15:00 HBV 0.0 334 4.0 31.7 1001.5 52 
02/12/2003 16:30:00 HBV 0.0 029 2.8 31.9 1001.5 53 
02/12/2003 16:45:00 HBV 0.0 070 3.0 31.9 1001.7 53 
02/12/2003 17:00:00 HBV 0.0 036 3.8 30.4 1001.7 58 
02/12/2003 17:15:00 HBV 0.0 012 2.3 30.7 1001.9 57 
02/12/2003 17:30:00 HBV 0.0 025 3.3 29.2 1002.0 61 
02/12/2003 17:45:00 HBV 0.0 020 3.2 29.5 1002.0 60 
02/12/2003 18:00:00 HBV 0.0 030 2.8 29.1 1002.1 62 
02/12/2003 18:15:00 HBV 0.0 326 2.9 29.7 1002.1 60 
02/12/2003 18:30:00 HBV 0.0 354 2.0 30.4 1002.3 58 
02/12/2003 18:45:00 HBV 0.0 330 2.5 29.5 1002.6 59 
02/12/2003 19:00:00 HBV 0.0 334 3.0 28.4 1002.8 65 
02/12/2003 19:15:00 HBV 0.0 342 4.8 27.6 1003.1 66 
02/12/2003 19:30:00 HBV 0.0 286 4.2 27.6 1003.6 66 
02/12/2003 19:45:00 HBV 0.0 323 4.9 26.9 1003.6 69 
02/12/2003 20:00:00 HBV 0.0 309 4.5 27.0 1003.9 68 
02/12/2003 20:15:00 HBV 0.0 086 2.5 26.8 1004.1 68 
02/12/2003 20:30:00 HBV 0.0 340 2.0 26.8 1004.3 68 
02/12/2003 20:45:00 HBV 0.0 005 2.7 26.5 1004.5 69 
02/12/2003 21:00:00 HBV 0.0 321 2.8 26.7 1004.5 69 
02/12/2003 21:15:00 HBV 0.0 336 2.7 26.4 1004.7 70 
02/12/2003 21:30:00 HBV 0.0 349 4.3 26.5 1004.8 70 
02/12/2003 21:45:00 HBV 0.0 342 2.5 26.3 1005.3 71 
02/12/2003 22:00:00 HBV 0.0 - 0.0 26.2 1005.3 73 
02/12/2003 22:15:00 HBV 0.0 020 2.6 25.9 1005.8 74 
02/12/2003 22:30:00 HBV 0.0 340 1.8 26.4 1005.9 72 
02/12/2003 22:45:00 HBV 0.0 284 4.1 26.0 1005.9 76 
02/12/2003 23:00:00 HBV 0.0 309 2.0 25.7 1006.1 78 
02/12/2003 23:15:00 HBV 0.0 324 1.2 25.6 1006.1 80 
02/12/2003 23:30:00 HBV 0.0 303 3.2 25.6 1006.0 80 
02/12/2003 23:45:00 HBV 0.0 348 4.0 25.1 1005.8 82 
03/12/2003 00:00:00 HBV 0.0 320 3.3 24.9 1005.5 81 
03/12/2003 00:15:00 HBV 0.0 - 0.0 24.9 1005.8 82 
03/12/2003 00:30:00 HBV 0.0 - 0.0 24.9 1005.5 81 
03/12/2003 00:45:00 HBV 0.0 291 1.7 24.9 1005.3 81 
03/12/2003 01:00:00 HBV 0.0 - 0.0 25.1 1005.3 82 
03/12/2003 01:15:00 HBV 0.0 242 1.5 25.1 1005.2 82 
03/12/2003 01:30:00 HBV 0.0 285 0.9 25.1 1005.0 82 
03/12/2003 01:45:00 HBV 0.0 - 0.0 24.8 1004.7 83 
03/12/2003 02:00:00 HBV 0.0 261 0.2 24.8 1004.7 82 
03/12/2003 02:15:00 HBV 0.0 - 0.0 24.8 1004.3 82 
03/12/2003 02:30:00 HBV 0.0 198 0.5 24.8 1004.4 81 
03/12/2003 02:45:00 HBV 0.0 - 0.0 24.8 1004.2 80 
03/12/2003 03:00:00 HBV 0.0 320 0.1 24.7 1004.1 81 
03/12/2003 03:15:00 HBV 0.0 - 0.0 24.7 1004.1 81 
03/12/2003 03:30:00 HBV 0.0 254 0.3 24.8 1003.9 80 
03/12/2003 03:45:00 HBV 0.0 - 0.0 24.8 1003.9 79 
03/12/2003 04:00:00 HBV 0.0 285 0.7 24.8 1003.7 78 
03/12/2003 04:15:00 HBV 0.0 - 0.0 24.7 1003.4 79 
03/12/2003 04:30:00 HBV 0.0 - 0.0 24.7 1003.3 80 
03/12/2003 04:45:00 HBV 0.0 - 0.0 24.6 1003.2 79 
03/12/2003 05:00:00 HBV 0.0 284 2.0 24.5 1003.2 80 
03/12/2003 05:15:00 HBV 0.0 285 0.5 24.2 1003.3 81 
03/12/2003 05:30:00 HBV 0.0 273 3.1 24.2 1003.4 81 
03/12/2003 05:45:00 HBV 0.0 - 0.0 24.2 1003.3 82 
03/12/2003 06:00:00 HBV 0.0 - 0.0 24.2 1003.4 82 
03/12/2003 06:15:00 HBV 0.0 - 0.0 24.2 1003.7 82 
03/12/2003 06:30:00 HBV 0.0 - 0.0 24.5 1003.8 82 
03/12/2003 06:45:00 HBV 0.0 - 0.0 25.4 1003.9 78 
03/12/2003 07:00:00 HBV 0.0 263 2.1 25.1 1004.2 79 
03/12/2003 07:15:00 HBV 0.0 229 2.1 25.3 1004.5 78 
03/12/2003 07:30:00 HBV 0.0 261 3.0 25.9 1004.8 76 
03/12/2003 07:45:00 HBV 0.0 279 2.9 31.5 1005.2 56 
03/12/2003 08:00:00 HBV 0.0 266 2.5 31.3 1005.3 57 
03/12/2003 08:15:00 HBV 0.0 292 2.9 31.4 1005.3 57 
03/12/2003 08:30:00 HBV 0.0 301 2.7 28.4 1005.0 67 
03/12/2003 08:45:00 HBV 0.0 268 2.8 31.4 1004.8 56 
03/12/2003 09:00:00 HBV 0.0 278 2.9 29.9 1004.7 61 
03/12/2003 09:15:00 HBV 0.0 247 1.9 31.9 1004.7 56 
03/12/2003 09:30:00 HBV 0.0 284 2.5 31.8 1004.8 55 
03/12/2003 09:45:00 HBV 0.0 277 3.0 31.9 1004.9 54 
03/12/2003 10:00:00 HBV 0.0 287 2.8 29.6 1004.9 59 
03/12/2003 10:15:00 HBV 0.0 274 2.8 31.0 1004.8 53 
03/12/2003 10:30:00 HBV 0.0 288 2.5 34.3 1004.7 44 
03/12/2003 10:45:00 HBV 0.0 288 3.0 34.1 1004.8 46 
03/12/2003 11:00:00 HBV 0.0 283 2.7 34.1 1004.8 47 
03/12/2003 11:15:00 HBV 0.0 280 2.8 36.4 1004.5 42 
03/12/2003 11:30:00 HBV 0.0 278 2.6 34.3 1004.4 43 
03/12/2003 11:45:00 HBV 0.0 277 2.4 37.1 1004.2 37 
03/12/2003 12:00:00 HBV 0.0 274 3.0 36.2 1004.2 41 
03/12/2003 12:15:00 HBV 0.0 272 3.3 34.6 1004.1 46 
03/12/2003 12:30:00 HBV 0.0 320 2.1 32.9 1003.9 55 
03/12/2003 12:45:00 HBV 0.0 297 3.4 32.6 1003.7 56 
03/12/2003 13:00:00 HBV 0.0 031 2.7 31.3 1003.7 61 
03/12/2003 13:15:00 HBV 0.0 339 2.8 32.4 1003.4 57 
03/12/2003 13:30:00 HBV 0.0 006 3.1 32.6 1003.3 57 
03/12/2003 13:45:00 HBV 0.0 029 4.0 30.6 1003.1 62 
03/12/2003 14:00:00 HBV 0.0 016 3.5 30.7 1003.0 62 
03/12/2003 14:15:00 HBV 0.0 020 4.6 30.4 1002.7 62 
03/12/2003 14:30:00 HBV 0.0 326 3.3 32.1 1002.6 56 
03/12/2003 14:45:00 HBV 0.0 297 3.1 32.8 1002.6 55 
03/12/2003 15:00:00 HBV 0.0 008 2.6 30.7 1002.5 61 
03/12/2003 15:15:00 HBV 0.0 348 3.3 30.6 1002.2 62 
03/12/2003 15:30:00 HBV 0.0 344 3.0 30.3 1002.1 63 
03/12/2003 15:45:00 HBV 0.0 354 3.9 29.3 1002.1 66 
03/12/2003 16:00:00 HBV 0.0 347 4.0 29.1 1001.9 68 
03/12/2003 16:15:00 HBV 0.0 022 3.8 29.1 1001.9 68 
03/12/2003 16:30:00 HBV 0.0 015 4.6 27.9 1002.0 71 
03/12/2003 16:45:00 HBV 0.0 021 6.5 26.0 1002.0 78 
03/12/2003 17:00:00 HBV 0.0 024 9.8 25.7 1002.2 79 
03/12/2003 17:15:00 HBV 0.0 020 6.7 26.2 1002.1 77 
03/12/2003 17:30:00 HBV 0.0 018 5.1 26.2 1002.1 76 
03/12/2003 17:45:00 HBV 0.0 020 8.4 25.7 1002.3 79 
03/12/2003 18:00:00 HBV 0.0 025 4.3 25.7 1002.8 78 
03/12/2003 18:15:00 HBV 0.0 022 7.2 25.4 1003.3 79 
03/12/2003 18:30:00 HBV 0.0 018 6.1 25.4 1003.4 79 
03/12/2003 18:45:00 HBV 0.0 026 6.4 25.6 1003.4 79 
03/12/2003 19:00:00 HBV 0.0 031 5.1 25.7 1003.9 77 
03/12/2003 19:15:00 HBV 0.0 025 4.5 25.7 1004.4 76 
03/12/2003 19:30:00 HBV 0.0 025 5.8 25.4 1004.4 78 
03/12/2003 19:45:00 HBV 0.0 027 4.4 25.6 1004.8 76 
03/12/2003 20:00:00 HBV 0.0 027 3.4 25.8 1005.0 75 
03/12/2003 20:15:00 HBV 0.0 024 2.5 25.8 1005.2 74 
03/12/2003 20:30:00 HBV 0.0 040 3.1 25.9 1005.0 74 
03/12/2003 20:45:00 HBV 0.0 021 2.3 26.3 1004.7 73 
03/12/2003 21:00:00 HBV 0.0 026 2.0 26.0 1005.0 74 
03/12/2003 21:15:00 HBV 0.0 058 2.5 26.0 1005.5 74 
03/12/2003 21:30:00 HBV 0.0 015 2.3 26.0 1005.3 74 
03/12/2003 21:45:00 HBV 0.0 018 2.1 26.3 1006.1 73 
03/12/2003 22:00:00 HBV 0.0 356 2.1 26.7 1006.0 71 
03/12/2003 22:15:00 HBV 0.0 359 0.3 26.3 1006.2 72 
03/12/2003 22:30:00 HBV 0.0 039 1.7 26.3 1006.5 73 
03/12/2003 22:45:00 HBV 0.0 014 0.5 26.3 1006.6 72 
03/12/2003 23:00:00 HBV 0.0 332 1.1 26.0 1006.5 73 
03/12/2003 23:15:00 HBV 0.0 310 3.3 26.0 1006.5 73 
03/12/2003 23:30:00 HBV 0.0 318 0.5 26.2 1006.4 73 
03/12/2003 23:45:00 HBV 0.0 - 0.0 26.0 1006.1 74 
04/12/2003 00:00:00 HBV 0.0 294 2.4 26.0 1005.9 76 
04/12/2003 00:15:00 HBV 0.0 310 0.1 25.8 1006.0 78 
04/12/2003 00:30:00 HBV 0.0 - 0.0 25.9 1005.9 78 
04/12/2003 00:45:00 HBV 0.0 273 1.4 25.8 1005.6 78 
04/12/2003 01:00:00 HBV 0.0 - 0.0 25.8 1005.6 78 
04/12/2003 01:15:00 HBV 0.0 - 0.0 25.8 1005.5 77 
04/12/2003 01:30:00 HBV 0.0 017 1.1 25.6 1005.3 79 
04/12/2003 01:45:00 HBV 0.0 253 0.1 25.7 1005.2 78 
04/12/2003 02:00:00 HBV 0.0 282 2.5 25.7 1005.0 78 
04/12/2003 02:15:00 HBV 0.0 319 1.6 25.6 1004.9 79 
04/12/2003 02:30:00 HBV 0.0 282 1.4 25.6 1004.8 79 
04/12/2003 02:45:00 HBV 0.0 283 1.6 25.6 1004.8 79 
04/12/2003 03:00:00 HBV 0.0 270 2.5 25.4 1004.4 79 
04/12/2003 03:15:00 HBV 0.0 304 2.3 25.4 1004.2 80 
04/12/2003 03:30:00 HBV 0.0 319 0.4 25.4 1004.3 81 
04/12/2003 03:45:00 HBV 0.0 291 1.2 25.3 1004.2 81 
04/12/2003 04:00:00 HBV 0.0 290 2.5 25.3 1004.2 80 
04/12/2003 04:15:00 HBV 0.0 - 0.0 25.3 1004.3 81 
04/12/2003 04:30:00 HBV 0.0 282 2.1 25.1 1004.4 82 
04/12/2003 04:45:00 HBV 0.0 280 2.0 25.1 1004.4 81 
04/12/2003 05:00:00 HBV 0.0 290 1.4 25.2 1004.5 82 
04/12/2003 05:15:00 HBV 0.0 272 1.4 25.1 1004.7 84 
04/12/2003 05:30:00 HBV 0.0 - 0.0 24.8 1004.5 85 
04/12/2003 05:45:00 HBV 0.0 - 0.0 24.9 1004.7 85 
04/12/2003 06:00:00 HBV 0.0 240 1.5 24.9 1004.7 85 
04/12/2003 06:15:00 HBV 0.0 243 0.3 24.9 1004.7 85 
04/12/2003 06:30:00 HBV 0.0 287 0.9 25.2 1004.7 85 
04/12/2003 06:45:00 HBV 0.0 305 2.4 25.2 1004.8 85 
04/12/2003 07:00:00 HBV 0.0 282 2.9 25.2 1004.9 86 
04/12/2003 07:15:00 HBV 0.0 303 2.6 25.6 1005.0 85 
04/12/2003 07:30:00 HBV 0.0 294 2.6 25.9 1005.2 84 
04/12/2003 07:45:00 HBV 0.0 279 2.5 26.8 1005.3 80 
04/12/2003 08:00:00 HBV 0.0 277 2.6 27.3 1005.4 77 
04/12/2003 08:15:00 HBV 0.0 260 1.9 28.0 1005.5 74 
04/12/2003 08:30:00 HBV 0.0 261 2.9 27.9 1005.5 74 
04/12/2003 08:45:00 HBV 0.0 227 0.4 27.9 1005.5 74 
04/12/2003 09:00:00 HBV 0.0 310 2.4 27.4 1005.8 76 
04/12/2003 09:15:00 HBV 0.0 277 3.8 27.5 1005.8 76 
04/12/2003 09:30:00 HBV 0.0 314 2.6 27.5 1005.8 75 
04/12/2003 09:45:00 HBV 0.0 290 2.8 28.7 1005.8 70 
04/12/2003 10:00:00 HBV 0.0 320 2.9 28.6 1005.9 71 
04/12/2003 10:15:00 HBV 0.0 290 2.6 30.6 1005.9 64 
04/12/2003 10:30:00 HBV 0.0 296 3.2 29.6 1005.9 67 
04/12/2003 10:45:00 HBV 0.0 291 2.0 30.6 1005.9 63 
04/12/2003 11:00:00 HBV 0.0 293 2.7 31.4 1005.8 60 
04/12/2003 11:15:00 HBV 0.0 219 3.4 31.3 1005.9 62 
04/12/2003 11:30:00 HBV 0.0 278 2.4 31.0 1005.8 63 
04/12/2003 11:45:00 HBV 0.0 275 2.6 32.0 1005.8 59 
04/12/2003 12:00:00 HBV 0.0 273 2.7 30.9 1005.8 63 
04/12/2003 12:15:00 HBV 0.0 266 3.2 33.4 1005.8 55 
04/12/2003 12:30:00 HBV 0.0 257 2.8 30.9 1005.8 65 
04/12/2003 12:45:00 HBV 0.0 315 1.3 29.0 1005.5 72 
04/12/2003 13:00:00 HBV 0.0 354 0.8 29.7 1005.3 71 
04/12/2003 13:15:00 HBV 0.0 328 0.8 29.0 1005.0 73 
04/12/2003 13:30:00 HBV 0.2 280 2.0 29.1 1004.9 74 
04/12/2003 13:45:00 HBV 0.0 265 1.8 31.8 1004.8 64 
04/12/2003 14:00:00 HBV 0.2 285 2.1 29.7 1004.5 71 
04/12/2003 14:15:00 HBV 0.0 295 1.9 27.7 1004.3 78 
04/12/2003 14:30:00 HBV 0.2 288 1.3 30.9 1004.1 67 
04/12/2003 14:45:00 HBV 0.0 280 1.8 31.2 1003.9 65 
04/12/2003 15:00:00 HBV 0.0 267 2.3 31.5 1003.8 63 
04/12/2003 15:15:00 HBV 0.0 339 1.9 29.2 1003.4 73 
04/12/2003 15:30:00 HBV 0.0 264 1.5 29.5 1003.1 69 
04/12/2003 15:45:00 HBV 0.0 349 2.1 28.0 1002.7 74 
04/12/2003 16:00:00 HBV 0.0 322 2.6 27.6 1002.3 76 
04/12/2003 16:15:00 HBV 0.0 325 2.7 27.1 1002.2 77 
04/12/2003 16:30:00 HBV 0.0 313 2.3 28.4 1002.1 72 
