Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
18/05/2002 14:30:00 nHBV 0.0 122 1.6 27.5 997.1 60 
18/05/2002 14:45:00 nHBV 0.0 117 4.1 27.1 997.1 61 
18/05/2002 15:00:00 nHBV 0.0 121 3.5 26.7 997.1 63 
18/05/2002 15:15:00 nHBV 0.0 115 2.5 26.7 997.1 64 
18/05/2002 15:30:00 nHBV 0.0 106 2.0 26.7 997.2 65 
18/05/2002 15:45:00 nHBV 0.0 136 2.9 26.7 997.2 66 
18/05/2002 16:00:00 nHBV 0.0 151 1.7 26.4 997.2 65 
18/05/2002 16:15:00 nHBV 0.0 118 1.5 26.5 997.3 67 
18/05/2002 16:30:00 nHBV 0.0 140 1.8 26.0 997.3 69 
18/05/2002 16:45:00 nHBV 0.0 119 4.4 25.9 997.3 70 
18/05/2002 17:00:00 nHBV 0.0 126 5.6 25.2 997.2 73 
18/05/2002 17:15:00 nHBV 0.0 127 3.8 24.8 997.3 75 
18/05/2002 17:30:00 nHBV 0.0 135 3.7 24.7 997.5 75 
18/05/2002 17:45:00 nHBV 0.0 134 2.8 24.9 997.7 74 
18/05/2002 18:00:00 nHBV 0.0 118 3.0 25.1 997.7 72 
18/05/2002 18:15:00 nHBV 0.0 094 2.1 25.1 997.7 73 
18/05/2002 18:30:00 nHBV 0.0 125 2.7 25.2 997.9 72 
18/05/2002 18:45:00 nHBV 0.0 125 2.1 25.1 998.2 73 
18/05/2002 19:00:00 nHBV 0.0 113 1.5 25.2 998.3 73 
18/05/2002 19:15:00 nHBV 0.0 109 1.9 25.1 998.6 73 
18/05/2002 19:30:00 nHBV 0.0 065 1.2 25.1 998.7 73 
18/05/2002 19:45:00 nHBV 0.0 117 1.8 25.1 998.7 72 
18/05/2002 20:00:00 nHBV 0.0 085 1.0 24.8 998.8 74 
18/05/2002 20:15:00 nHBV 0.0 064 0.6 24.8 998.8 74 
18/05/2002 20:30:00 nHBV 0.0 072 0.7 24.5 998.8 75 
18/05/2002 20:45:00 nHBV 0.0 102 1.1 24.5 998.8 75 
18/05/2002 21:00:00 nHBV 0.0 101 0.7 24.2 998.8 76 
18/05/2002 21:15:00 nHBV 0.0 195 0.2 24.2 998.8 75 
18/05/2002 21:30:00 nHBV 0.0 301 0.5 24.2 998.7 75 
18/05/2002 21:45:00 nHBV 0.0 096 0.1 24.0 998.7 75 
18/05/2002 22:00:00 nHBV 0.0 330 0.3 24.1 998.8 74 
18/05/2002 22:15:00 nHBV 0.0 300 0.1 24.1 998.8 74 
18/05/2002 22:30:00 nHBV 0.0 142 0.1 23.7 998.8 75 
18/05/2002 22:45:00 nHBV 0.0 - 0.0 23.6 998.8 76 
18/05/2002 23:00:00 nHBV 0.0 325 0.3 23.5 998.6 76 
18/05/2002 23:15:00 nHBV 0.0 338 0.4 23.5 998.4 77 
18/05/2002 23:30:00 nHBV 0.0 333 1.1 23.5 998.2 77 
18/05/2002 23:45:00 nHBV 0.0 324 0.6 23.4 998.1 78 
19/05/2002 00:00:00 nHBV 0.0 360 1.0 23.4 998.1 78 
19/05/2002 00:15:00 nHBV 0.0 011 0.2 23.4 998.1 79 
19/05/2002 00:30:00 nHBV 0.0 335 0.2 23.1 997.9 80 
19/05/2002 00:45:00 nHBV 0.0 009 0.3 23.1 997.8 79 
19/05/2002 01:00:00 nHBV 0.0 012 0.6 23.1 997.7 78 
19/05/2002 01:15:00 nHBV 0.0 - 0.0 23.0 997.7 79 
19/05/2002 01:30:00 nHBV 0.0 021 0.4 23.0 997.6 79 
19/05/2002 01:45:00 nHBV 0.0 215 1.2 23.2 997.5 75 
19/05/2002 02:00:00 nHBV 0.0 103 0.4 23.0 997.3 77 
19/05/2002 02:15:00 nHBV 0.0 130 0.7 23.1 997.2 77 
19/05/2002 02:30:00 nHBV 0.0 123 1.0 23.0 997.2 77 
19/05/2002 02:45:00 nHBV 0.0 227 1.7 23.5 997.3 75 
19/05/2002 03:00:00 nHBV 0.0 309 2.5 24.5 997.1 64 
19/05/2002 03:15:00 nHBV 0.0 334 1.2 24.6 997.1 65 
19/05/2002 03:30:00 nHBV 0.0 083 0.7 23.1 997.1 74 
19/05/2002 03:45:00 nHBV 0.0 - 0.0 23.2 997.1 74 
19/05/2002 04:00:00 nHBV 0.0 319 1.0 23.5 997.1 71 
19/05/2002 04:15:00 nHBV 0.0 281 1.5 24.8 997.0 64 
19/05/2002 04:30:00 nHBV 0.0 337 1.2 24.5 997.1 67 
19/05/2002 04:45:00 nHBV 0.0 299 1.8 24.6 997.1 65 
19/05/2002 05:00:00 nHBV 0.0 276 1.2 24.8 997.1 63 
19/05/2002 05:15:00 nHBV 0.0 249 1.2 24.8 997.1 63 
19/05/2002 05:30:00 nHBV 0.0 275 1.2 25.3 997.1 60 
19/05/2002 05:45:00 nHBV 0.0 204 1.5 24.7 997.0 63 
19/05/2002 06:00:00 nHBV 0.0 314 1.0 24.8 997.1 63 
19/05/2002 06:15:00 nHBV 0.0 327 1.0 25.9 997.2 59 
19/05/2002 06:30:00 nHBV 0.0 314 1.0 25.4 997.5 61 
19/05/2002 06:45:00 nHBV 0.0 280 1.8 25.1 997.6 63 
19/05/2002 07:00:00 nHBV 0.0 306 2.1 25.2 997.5 63 
19/05/2002 07:15:00 nHBV 0.0 329 2.6 25.4 997.5 62 
19/05/2002 07:30:00 nHBV 0.0 354 1.0 25.4 997.6 64 
19/05/2002 07:45:00 nHBV 0.0 293 1.4 25.3 997.7 64 
19/05/2002 08:00:00 nHBV 0.0 285 1.3 25.8 997.7 63 
19/05/2002 08:15:00 nHBV 0.0 305 1.6 26.0 997.7 62 
19/05/2002 08:30:00 nHBV 0.0 329 2.6 26.5 997.9 60 
19/05/2002 08:45:00 nHBV 0.0 310 0.7 27.1 998.1 58 
19/05/2002 09:00:00 nHBV 0.0 337 1.7 27.4 998.2 57 
19/05/2002 09:15:00 nHBV 0.0 335 4.1 27.1 998.2 58 
19/05/2002 09:30:00 nHBV 0.0 319 3.0 27.4 998.3 58 
19/05/2002 09:45:00 nHBV 0.0 331 3.0 27.5 998.3 57 
19/05/2002 10:00:00 nHBV 0.0 332 2.5 27.6 998.4 57 
19/05/2002 10:15:00 nHBV 0.0 330 2.6 28.5 998.4 55 
19/05/2002 10:30:00 nHBV 0.0 342 2.6 29.5 998.2 51 
19/05/2002 10:45:00 nHBV 0.0 349 2.5 29.6 998.1 49 
19/05/2002 11:00:00 nHBV 0.0 324 1.3 30.2 998.2 48 
19/05/2002 11:15:00 nHBV 0.0 293 4.4 29.9 998.3 48 
19/05/2002 11:30:00 nHBV 0.0 263 2.6 29.6 998.4 50 
19/05/2002 11:45:00 nHBV 0.0 281 5.5 30.1 998.2 49 
19/05/2002 12:00:00 nHBV 0.0 260 10.7 28.5 997.8 57 
19/05/2002 12:15:00 nHBV 0.0 242 7.3 27.7 998.2 57 
19/05/2002 12:30:00 nHBV 0.0 236 7.8 27.0 997.8 66 
19/05/2002 12:45:00 nHBV 0.0 215 9.5 25.9 997.6 70 
19/05/2002 13:00:00 nHBV 0.0 214 9.3 25.7 997.5 72 
19/05/2002 13:15:00 nHBV 0.0 211 10.1 25.3 997.1 72 
19/05/2002 13:30:00 nHBV 0.0 219 12.2 24.8 996.9 74 
19/05/2002 13:45:00 nHBV 0.0 217 9.3 24.3 997.2 76 
19/05/2002 14:00:00 nHBV 0.0 225 11.1 24.3 997.0 74 
19/05/2002 14:15:00 nHBV 0.0 216 7.5 24.7 997.5 72 
19/05/2002 14:30:00 nHBV 0.0 201 5.4 24.8 997.9 72 
19/05/2002 14:45:00 nHBV 0.0 205 5.7 24.8 997.8 70 
19/05/2002 15:00:00 nHBV 0.0 205 4.0 25.1 998.1 66 
19/05/2002 15:15:00 nHBV 0.0 208 8.7 24.9 998.1 64 
19/05/2002 15:30:00 nHBV 0.0 358 1.0 25.1 998.6 64 
19/05/2002 15:45:00 nHBV 0.0 259 2.7 24.9 998.9 66 
19/05/2002 16:00:00 nHBV 0.0 288 4.5 24.7 999.4 68 
19/05/2002 16:15:00 nHBV 0.0 276 4.0 24.3 999.5 70 
19/05/2002 16:30:00 nHBV 0.0 245 2.7 24.3 999.3 71 
19/05/2002 16:45:00 nHBV 0.0 337 1.7 24.6 999.3 70 
19/05/2002 17:00:00 nHBV 0.0 327 2.7 24.7 999.2 72 
19/05/2002 17:15:00 nHBV 0.0 293 2.8 24.6 999.3 73 
19/05/2002 17:30:00 nHBV 0.0 338 2.3 24.5 999.3 72 
19/05/2002 17:45:00 nHBV 0.0 307 3.0 24.0 999.4 72 
19/05/2002 18:00:00 nHBV 0.0 282 1.0 23.4 999.8 76 
19/05/2002 18:15:00 nHBV 0.0 306 0.9 23.2 999.7 77 
19/05/2002 18:30:00 nHBV 0.0 293 1.5 23.4 999.5 75 
19/05/2002 18:45:00 nHBV 0.0 278 2.0 23.4 999.7 75 
19/05/2002 19:00:00 nHBV 0.0 249 1.6 23.4 999.7 75 
19/05/2002 19:15:00 nHBV 0.0 229 3.6 23.6 999.7 74 
19/05/2002 19:30:00 nHBV 0.0 220 4.1 24.1 999.7 71 
19/05/2002 19:45:00 nHBV 0.0 216 2.3 24.6 999.8 68 
19/05/2002 20:00:00 nHBV 0.0 344 0.3 23.7 1000.0 76 
19/05/2002 20:15:00 nHBV 0.0 288 0.3 23.6 1000.1 76 
19/05/2002 20:30:00 nHBV 0.0 349 2.3 23.8 1000.3 74 
19/05/2002 20:45:00 nHBV 0.0 323 1.7 23.7 1000.3 75 
19/05/2002 21:00:00 nHBV 0.0 309 1.5 23.6 1000.3 76 
19/05/2002 21:15:00 nHBV 0.0 299 1.0 23.6 1000.0 76 
19/05/2002 21:30:00 nHBV 0.0 216 2.1 23.6 999.8 75 
19/05/2002 21:45:00 nHBV 0.0 230 2.5 23.8 999.8 74 
19/05/2002 22:00:00 nHBV 0.0 248 1.2 24.0 999.8 73 
19/05/2002 22:15:00 nHBV 0.0 277 0.9 24.0 999.8 73 
19/05/2002 22:30:00 nHBV 0.0 292 1.4 24.1 999.8 73 
19/05/2002 22:45:00 nHBV 0.0 287 2.0 24.1 999.5 73 
19/05/2002 23:00:00 nHBV 0.0 293 1.0 24.2 999.5 73 
19/05/2002 23:15:00 nHBV 0.0 275 2.2 24.1 999.4 73 
19/05/2002 23:30:00 nHBV 0.0 236 0.6 24.1 999.0 72 
19/05/2002 23:45:00 nHBV 0.0 307 1.8 24.1 998.9 73 
20/05/2002 00:00:00 nHBV 0.0 091 0.8 24.0 998.9 73 
20/05/2002 00:15:00 nHBV 0.0 353 1.6 23.6 998.9 77 
20/05/2002 00:30:00 nHBV 0.0 328 1.2 23.1 999.0 79 
20/05/2002 00:45:00 nHBV 0.0 315 1.3 22.9 999.2 79 
20/05/2002 01:00:00 nHBV 0.0 314 1.9 22.6 999.0 79 
20/05/2002 01:15:00 nHBV 0.0 342 1.3 22.6 998.9 79 
20/05/2002 01:30:00 nHBV 0.0 330 1.0 22.5 999.0 78 
20/05/2002 01:45:00 nHBV 0.0 255 0.1 22.6 999.0 76 
20/05/2002 02:00:00 nHBV 0.0 095 1.5 22.5 998.9 79 
20/05/2002 02:15:00 nHBV 0.0 103 2.3 22.1 998.8 82 
20/05/2002 02:30:00 nHBV 0.0 047 1.2 22.3 998.8 82 
20/05/2002 02:45:00 nHBV 0.0 078 1.5 21.8 998.7 84 
20/05/2002 03:00:00 nHBV 0.0 032 1.4 22.0 998.8 84 
20/05/2002 03:15:00 nHBV 0.0 060 1.1 21.9 998.8 82 
20/05/2002 03:30:00 nHBV 0.0 074 0.4 21.9 998.8 78 
20/05/2002 03:45:00 nHBV 0.0 020 0.3 21.8 998.9 76 
20/05/2002 04:00:00 nHBV 0.0 - 0.0 21.6 999.2 77 
20/05/2002 04:15:00 nHBV 0.0 040 0.6 21.9 999.0 76 
20/05/2002 04:30:00 nHBV 0.0 051 0.8 21.6 999.0 78 
20/05/2002 04:45:00 nHBV 0.0 - 0.0 21.3 999.2 79 
20/05/2002 05:00:00 nHBV 0.0 338 0.8 21.4 999.3 81 
20/05/2002 05:15:00 nHBV 0.0 304 0.3 21.3 999.7 81 
20/05/2002 05:30:00 nHBV 0.0 287 0.5 21.0 999.8 82 
20/05/2002 05:45:00 nHBV 0.0 236 0.9 21.4 999.8 80 
20/05/2002 06:00:00 nHBV 0.0 259 0.7 21.4 999.8 78 
20/05/2002 06:15:00 nHBV 0.0 - 0.0 21.3 999.9 81 
20/05/2002 06:30:00 nHBV 0.0 321 0.6 21.0 1000.0 82 
20/05/2002 06:45:00 nHBV 0.0 326 0.8 21.4 1000.1 81 
20/05/2002 07:00:00 nHBV 0.0 294 0.5 22.1 1000.1 76 
20/05/2002 07:15:00 nHBV 0.0 078 0.3 23.2 1000.3 72 
20/05/2002 07:30:00 nHBV 0.0 - 0.0 23.4 1000.4 71 
20/05/2002 07:45:00 nHBV 0.0 014 0.1 23.5 1000.6 73 
20/05/2002 08:00:00 nHBV 0.0 282 0.4 23.7 1000.6 72 
20/05/2002 08:15:00 nHBV 0.0 - 0.0 24.0 1000.9 71 
20/05/2002 08:30:00 nHBV 0.0 021 0.2 24.8 1000.9 68 
20/05/2002 08:45:00 nHBV 0.0 042 0.6 24.0 1001.1 71 
20/05/2002 09:00:00 nHBV 0.0 327 0.5 23.7 1001.5 71 
20/05/2002 09:15:00 nHBV 0.0 278 0.6 24.2 1001.6 69 
20/05/2002 09:30:00 nHBV 0.0 024 0.6 24.6 1001.6 68 
20/05/2002 09:45:00 nHBV 0.0 067 0.2 25.7 1001.4 64 
20/05/2002 10:00:00 nHBV 0.0 035 1.1 25.9 1001.1 62 
20/05/2002 10:15:00 nHBV 0.0 338 0.8 26.2 1001.1 61 
20/05/2002 10:30:00 nHBV 0.0 052 0.7 26.3 1001.1 60 
20/05/2002 10:45:00 nHBV 0.0 055 1.3 25.9 1001.0 61 
20/05/2002 11:00:00 nHBV 0.0 040 2.3 25.4 1000.8 64 
20/05/2002 11:15:00 nHBV 0.0 048 2.5 24.7 1000.6 68 
20/05/2002 11:30:00 nHBV 0.0 023 1.4 25.6 1000.4 64 
20/05/2002 11:45:00 nHBV 0.0 043 0.9 26.0 1000.1 63 
20/05/2002 12:00:00 nHBV 0.0 066 0.8 26.7 999.9 62 
20/05/2002 12:15:00 nHBV 0.0 105 0.5 28.0 999.7 57 
20/05/2002 12:30:00 nHBV 0.0 076 0.3 29.3 999.3 52 
20/05/2002 12:45:00 nHBV 0.0 169 0.6 29.1 999.0 52 
20/05/2002 13:00:00 nHBV 0.0 142 0.5 29.7 998.7 50 
20/05/2002 13:15:00 nHBV 0.0 065 1.4 30.1 998.6 49 
20/05/2002 13:30:00 nHBV 0.0 192 0.4 29.5 998.2 52 
20/05/2002 13:45:00 nHBV 0.0 301 1.0 29.2 998.1 54 
20/05/2002 14:00:00 nHBV 0.0 106 0.6 29.5 998.1 52 
20/05/2002 14:15:00 nHBV 0.0 049 0.9 29.7 997.8 50 
20/05/2002 14:30:00 nHBV 0.0 088 4.0 28.8 997.7 52 
20/05/2002 14:45:00 nHBV 0.0 088 3.4 28.6 997.6 53 
20/05/2002 15:00:00 nHBV 0.0 072 2.3 29.0 997.7 53 
20/05/2002 15:15:00 nHBV 0.0 114 2.0 29.2 997.7 52 
20/05/2002 15:30:00 nHBV 0.0 078 1.0 28.5 997.8 55 
20/05/2002 15:45:00 nHBV 0.0 097 1.2 28.1 997.7 56 
20/05/2002 16:00:00 nHBV 0.0 132 3.2 27.4 997.7 58 
20/05/2002 16:15:00 nHBV 0.0 108 3.4 27.0 997.6 58 
20/05/2002 16:30:00 nHBV 0.0 111 3.3 26.7 997.6 58 
20/05/2002 16:45:00 nHBV 0.0 114 2.3 26.7 997.7 57 
20/05/2002 17:00:00 nHBV 0.0 119 4.9 26.5 997.6 57 
20/05/2002 17:15:00 nHBV 0.0 123 4.2 26.5 997.7 54 
20/05/2002 17:30:00 nHBV 0.0 121 3.8 26.5 997.7 53 
20/05/2002 17:45:00 nHBV 0.0 126 2.2 26.7 997.8 53 
20/05/2002 18:00:00 nHBV 0.0 104 2.5 26.5 997.8 54 
20/05/2002 18:15:00 nHBV 0.0 119 2.1 26.3 998.1 56 
20/05/2002 18:30:00 nHBV 0.0 110 1.9 26.2 998.1 58 
20/05/2002 18:45:00 nHBV 0.0 111 2.2 26.2 998.2 59 
20/05/2002 19:00:00 nHBV 0.0 120 2.6 25.8 998.2 63 
20/05/2002 19:15:00 nHBV 0.0 119 2.1 25.6 998.2 65 
20/05/2002 19:30:00 nHBV 0.0 120 2.2 25.8 998.3 63 
20/05/2002 19:45:00 nHBV 0.0 124 2.5 25.8 998.2 63 
20/05/2002 20:00:00 nHBV 0.0 167 1.3 25.8 998.1 62 
20/05/2002 20:15:00 nHBV 0.0 110 1.5 25.8 997.9 63 
20/05/2002 20:30:00 nHBV 0.0 102 1.6 25.7 997.8 65 
20/05/2002 20:45:00 nHBV 0.0 107 1.1 25.6 997.9 66 
20/05/2002 21:00:00 nHBV 0.0 104 1.0 25.7 997.9 67 
20/05/2002 21:15:00 nHBV 0.0 102 1.6 25.6 997.9 67 
20/05/2002 21:30:00 nHBV 0.0 103 0.9 25.6 997.8 68 
20/05/2002 21:45:00 nHBV 0.0 087 1.2 25.6 997.9 69 
20/05/2002 22:00:00 nHBV 0.0 091 1.3 25.3 997.8 70 
20/05/2002 22:15:00 nHBV 0.0 081 0.8 25.3 997.7 70 
20/05/2002 22:30:00 nHBV 0.0 - 0.0 24.9 997.8 72 
20/05/2002 22:45:00 nHBV 0.0 - 0.0 24.9 997.7 72 
20/05/2002 23:00:00 nHBV 0.0 033 0.6 24.9 997.6 73 
20/05/2002 23:15:00 nHBV 0.0 011 0.1 24.9 997.6 73 
20/05/2002 23:30:00 nHBV 0.0 267 0.2 24.7 997.5 74 
20/05/2002 23:45:00 nHBV 0.0 - 0.0 24.5 997.2 75 
21/05/2002 00:00:00 nHBV 0.0 037 0.6 24.5 996.9 75 
21/05/2002 00:15:00 nHBV 0.0 027 0.2 24.3 996.9 76 
21/05/2002 00:30:00 nHBV 0.0 006 0.8 24.2 996.7 78 
21/05/2002 00:45:00 nHBV 0.0 001 0.4 24.2 996.6 78 
21/05/2002 01:00:00 nHBV 0.0 054 0.1 23.8 996.6 79 
21/05/2002 01:15:00 nHBV 0.0 008 0.3 23.8 996.4 80 
21/05/2002 01:30:00 nHBV 0.0 009 0.3 23.8 996.2 80 
21/05/2002 01:45:00 nHBV 0.0 046 0.8 23.8 996.0 80 
21/05/2002 02:00:00 nHBV 0.0 358 0.6 23.8 995.9 80 
21/05/2002 02:15:00 nHBV 0.0 328 0.1 23.7 995.6 81 
21/05/2002 02:30:00 nHBV 0.0 296 0.6 23.5 995.6 82 
21/05/2002 02:45:00 nHBV 0.0 108 0.3 23.5 995.5 83 
21/05/2002 03:00:00 nHBV 0.0 - 0.0 23.4 995.5 84 
21/05/2002 03:15:00 nHBV 0.0 054 1.2 23.1 995.5 85 
21/05/2002 03:30:00 nHBV 0.0 145 0.3 23.0 995.5 87 
21/05/2002 03:45:00 nHBV 0.0 340 0.7 22.9 995.9 89 
21/05/2002 04:00:00 nHBV 0.0 349 0.4 23.0 995.9 88 
21/05/2002 04:15:00 nHBV 0.0 264 1.9 23.0 995.9 85 
21/05/2002 04:30:00 nHBV 0.0 273 1.4 23.7 995.9 78 
21/05/2002 04:45:00 nHBV 0.0 269 1.4 24.5 995.9 74 
21/05/2002 05:00:00 nHBV 0.0 309 0.9 24.5 995.9 77 
21/05/2002 05:15:00 nHBV 0.0 335 1.2 25.8 995.8 66 
21/05/2002 05:30:00 nHBV 0.0 261 2.1 25.4 995.8 65 
21/05/2002 05:45:00 nHBV 0.0 312 0.6 25.8 995.8 64 
21/05/2002 06:00:00 nHBV 0.0 226 0.4 23.7 995.9 84 
21/05/2002 06:15:00 nHBV 0.0 160 1.1 23.7 995.9 81 
21/05/2002 06:30:00 nHBV 0.0 132 0.6 23.5 996.1 82 
21/05/2002 06:45:00 nHBV 0.0 008 0.8 24.2 996.1 77 
21/05/2002 07:00:00 nHBV 0.0 281 1.4 24.7 996.2 72 
21/05/2002 07:15:00 nHBV 0.0 251 2.1 24.8 996.1 71 
21/05/2002 07:30:00 nHBV 0.0 252 3.9 25.6 996.9 68 
21/05/2002 07:45:00 nHBV 0.0 278 6.0 27.5 997.3 58 
21/05/2002 08:00:00 nHBV 0.0 216 5.4 26.0 997.6 66 
21/05/2002 08:15:00 nHBV 0.0 253 6.5 25.8 997.9 66 
21/05/2002 08:30:00 nHBV 0.0 261 4.9 26.0 998.2 63 
21/05/2002 08:45:00 nHBV 0.0 246 6.1 25.6 998.4 69 
21/05/2002 09:00:00 nHBV 1.6 260 4.9 23.7 998.7 78 
21/05/2002 09:15:00 nHBV 0.0 281 4.1 24.8 998.7 74 
21/05/2002 09:30:00 nHBV 0.0 267 4.2 25.4 998.6 71 
21/05/2002 09:45:00 nHBV 0.0 278 4.2 25.6 998.3 70 
21/05/2002 10:00:00 nHBV 0.0 288 5.5 26.2 998.2 63 
21/05/2002 10:15:00 nHBV 0.0 292 2.6 26.2 998.3 64 
21/05/2002 10:30:00 nHBV 0.0 287 2.5 26.8 997.9 60 
21/05/2002 10:45:00 nHBV 0.0 275 4.1 27.1 997.8 54 
21/05/2002 11:00:00 nHBV 0.0 346 1.8 27.1 997.8 57 
21/05/2002 11:15:00 nHBV 0.0 262 4.4 27.1 997.6 53 
21/05/2002 11:30:00 nHBV 0.0 274 2.7 27.3 997.3 54 
21/05/2002 11:45:00 nHBV 0.0 274 2.4 27.6 997.0 53 
21/05/2002 12:00:00 nHBV 0.0 256 2.7 28.5 996.7 50 
21/05/2002 12:15:00 nHBV 0.0 290 2.4 27.7 996.6 52 
21/05/2002 12:30:00 nHBV 0.0 261 4.0 27.7 996.4 52 
21/05/2002 12:45:00 nHBV 0.0 256 3.5 27.7 996.2 51 
21/05/2002 13:00:00 nHBV 0.0 244 4.5 28.1 996.4 49 
21/05/2002 13:15:00 nHBV 0.0 230 4.1 28.2 996.4 49 
21/05/2002 13:30:00 nHBV 0.0 265 4.9 28.8 996.2 45 
21/05/2002 13:45:00 nHBV 0.0 265 4.1 29.0 996.4 45 
21/05/2002 14:00:00 nHBV 0.0 338 2.2 28.7 996.4 46 
21/05/2002 14:15:00 nHBV 0.0 266 3.2 29.1 996.4 45 
21/05/2002 14:30:00 nHBV 0.0 223 5.1 28.0 996.6 49 
21/05/2002 14:45:00 nHBV 0.0 284 1.7 28.0 997.0 51 
21/05/2002 15:00:00 nHBV 0.0 216 3.9 27.6 997.1 53 
21/05/2002 15:15:00 nHBV 0.0 229 5.1 27.6 997.2 49 
21/05/2002 15:30:00 nHBV 0.0 192 2.9 27.6 997.3 51 
21/05/2002 15:45:00 nHBV 0.0 218 8.8 26.7 997.5 52 
21/05/2002 16:00:00 nHBV 0.0 230 8.3 25.7 997.7 60 
21/05/2002 16:15:00 nHBV 0.0 218 8.8 25.2 997.9 65 
21/05/2002 16:30:00 nHBV 0.0 224 8.1 25.2 998.1 63 
21/05/2002 16:45:00 nHBV 0.0 212 4.6 24.9 998.6 65 
21/05/2002 17:00:00 nHBV 0.0 218 8.4 24.6 998.3 64 
21/05/2002 17:15:00 nHBV 0.0 214 9.9 24.5 998.4 66 
21/05/2002 17:30:00 nHBV 0.0 170 4.8 24.3 998.8 66 
21/05/2002 17:45:00 nHBV 0.0 206 5.5 24.1 999.2 67 
21/05/2002 18:00:00 nHBV 0.0 205 4.5 24.2 999.5 67 
21/05/2002 18:15:00 nHBV 0.0 211 7.2 24.1 999.4 67 
21/05/2002 18:30:00 nHBV 0.0 197 2.3 23.8 1000.0 69 
21/05/2002 18:45:00 nHBV 0.0 210 6.5 23.5 1000.1 70 
21/05/2002 19:00:00 nHBV 0.0 255 2.7 22.7 1000.5 73 
21/05/2002 19:15:00 nHBV 0.0 254 3.9 22.7 1000.5 73 
21/05/2002 19:30:00 nHBV 0.0 223 8.3 22.9 1000.4 73 
21/05/2002 19:45:00 nHBV 0.0 259 5.1 23.0 1000.8 73 
21/05/2002 20:00:00 nHBV 0.0 233 5.4 23.1 1001.0 73 
21/05/2002 20:15:00 nHBV 0.0 249 7.0 22.1 1001.0 77 
21/05/2002 20:30:00 nHBV 0.0 240 1.8 22.0 1001.4 77 
21/05/2002 20:45:00 nHBV 0.0 254 2.2 21.8 1001.2 80 
21/05/2002 21:00:00 nHBV 0.0 267 2.0 21.4 1001.2 81 
21/05/2002 21:15:00 nHBV 0.0 161 0.4 21.5 1001.4 81 
21/05/2002 21:30:00 nHBV 0.0 286 1.0 21.5 1001.7 82 
21/05/2002 21:45:00 nHBV 1.2 237 0.3 20.5 1002.0 88 
21/05/2002 22:00:00 nHBV 4.0 129 0.6 20.1 1001.9 91 
21/05/2002 22:15:00 nHBV 0.8 045 0.7 20.2 1001.9 92 
21/05/2002 22:30:00 nHBV 0.4 141 0.8 20.1 1001.9 92 
21/05/2002 22:45:00 nHBV 0.0 351 1.6 20.2 1002.0 92 
21/05/2002 23:00:00 nHBV 0.2 340 1.3 20.4 1001.9 92 
21/05/2002 23:15:00 nHBV 0.0 240 0.4 20.3 1002.0 93 
21/05/2002 23:30:00 nHBV 0.0 045 0.6 20.3 1002.0 93 
21/05/2002 23:45:00 nHBV 0.6 352 0.4 20.3 1002.0 93 
22/05/2002 00:00:00 nHBV 0.2 011 1.8 20.3 1001.9 94 
22/05/2002 00:15:00 nHBV 0.2 317 2.7 19.9 1001.7 94 
22/05/2002 00:30:00 nHBV 0.0 281 1.9 19.8 1002.0 94 
