Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
18/06/2002 09:30:00 HBV 0.0 083 0.3 24.9 1006.7 60 
18/06/2002 09:45:00 HBV 0.0 154 0.8 25.2 1006.7 58 
18/06/2002 10:00:00 HBV 0.0 023 0.6 24.9 1006.7 60 
18/06/2002 10:15:00 HBV 0.0 049 0.7 25.1 1006.7 58 
18/06/2002 10:30:00 HBV 0.0 299 0.8 25.4 1006.7 58 
18/06/2002 10:45:00 HBV 0.0 060 1.2 24.7 1006.5 59 
18/06/2002 11:00:00 HBV 0.0 088 1.0 25.3 1006.2 57 
18/06/2002 11:15:00 HBV 0.0 054 1.5 25.9 1006.0 55 
18/06/2002 11:30:00 HBV 0.0 122 0.6 26.4 1006.0 54 
18/06/2002 11:45:00 HBV 0.0 016 1.2 26.5 1005.6 54 
18/06/2002 12:00:00 HBV 0.0 128 1.0 27.3 1005.5 52 
18/06/2002 12:15:00 HBV 0.0 029 0.9 27.5 1005.4 51 
18/06/2002 12:30:00 HBV 0.0 029 1.3 27.4 1005.2 51 
18/06/2002 12:45:00 HBV 0.0 262 0.8 27.9 1004.9 52 
18/06/2002 13:00:00 HBV 0.0 349 0.9 27.9 1004.8 51 
18/06/2002 13:15:00 HBV 0.0 035 1.4 27.9 1004.5 51 
18/06/2002 13:30:00 HBV 0.0 314 0.5 28.2 1004.4 50 
18/06/2002 13:45:00 HBV 0.0 199 0.5 29.1 1004.3 47 
18/06/2002 14:00:00 HBV 0.0 052 0.8 29.2 1004.1 47 
18/06/2002 14:15:00 HBV 0.0 010 1.2 29.2 1003.9 46 
18/06/2002 14:30:00 HBV 0.0 347 1.0 28.8 1003.9 48 
18/06/2002 14:45:00 HBV 0.0 059 1.2 28.7 1003.9 47 
18/06/2002 15:00:00 HBV 0.0 010 0.5 29.8 1004.1 43 
18/06/2002 15:15:00 HBV 0.0 074 1.4 29.9 1004.1 38 
18/06/2002 15:30:00 HBV 0.0 080 0.7 30.6 1004.2 39 
18/06/2002 15:45:00 HBV 0.0 104 2.1 29.8 1004.2 41 
18/06/2002 16:00:00 HBV 0.0 088 1.4 29.1 1004.2 42 
18/06/2002 16:15:00 HBV 0.0 139 3.1 28.8 1004.2 43 
18/06/2002 16:30:00 HBV 0.0 116 2.5 28.2 1004.3 50 
18/06/2002 16:45:00 HBV 0.0 123 4.1 26.9 1004.5 55 
18/06/2002 17:00:00 HBV 0.0 128 3.8 26.3 1004.7 55 
18/06/2002 17:15:00 HBV 0.0 129 3.8 25.9 1004.7 54 
18/06/2002 17:30:00 HBV 0.0 144 4.3 25.8 1004.8 54 
18/06/2002 17:45:00 HBV 0.0 131 4.8 25.6 1004.9 52 
18/06/2002 18:00:00 HBV 0.0 131 5.3 25.7 1005.0 52 
18/06/2002 18:15:00 HBV 0.0 136 4.0 25.6 1005.2 51 
18/06/2002 18:30:00 HBV 0.0 147 4.5 25.7 1005.3 52 
18/06/2002 18:45:00 HBV 0.0 128 3.5 25.7 1005.4 54 
18/06/2002 19:00:00 HBV 0.0 133 3.6 25.7 1005.5 54 
18/06/2002 19:15:00 HBV 0.0 132 3.8 26.0 1005.8 53 
18/06/2002 19:30:00 HBV 0.0 152 1.8 25.9 1006.0 54 
18/06/2002 19:45:00 HBV 0.0 145 2.2 25.9 1006.1 56 
18/06/2002 20:00:00 HBV 0.0 329 0.2 25.8 1006.2 55 
18/06/2002 20:15:00 HBV 0.0 213 1.5 25.6 1006.4 54 
18/06/2002 20:30:00 HBV 0.0 199 1.4 25.9 1006.5 52 
18/06/2002 20:45:00 HBV 0.0 205 2.1 25.6 1006.5 53 
18/06/2002 21:00:00 HBV 0.0 211 2.4 25.6 1006.6 54 
18/06/2002 21:15:00 HBV 0.0 273 0.6 25.1 1006.7 58 
18/06/2002 21:30:00 HBV 0.0 307 2.0 24.9 1006.7 60 
18/06/2002 21:45:00 HBV 0.0 316 2.8 24.7 1006.9 62 
18/06/2002 22:00:00 HBV 0.0 301 1.5 24.5 1006.9 63 
18/06/2002 22:15:00 HBV 0.0 313 0.7 24.3 1006.7 65 
18/06/2002 22:30:00 HBV 0.0 304 1.4 24.1 1006.7 65 
18/06/2002 22:45:00 HBV 0.0 292 1.3 24.2 1006.7 64 
18/06/2002 23:00:00 HBV 0.0 242 0.2 24.1 1006.6 65 
18/06/2002 23:15:00 HBV 0.0 205 1.0 24.1 1006.5 64 
18/06/2002 23:30:00 HBV 0.0 306 0.2 24.0 1006.4 64 
18/06/2002 23:45:00 HBV 0.0 285 0.6 23.8 1006.2 64 
19/06/2002 00:00:00 HBV 0.0 270 0.6 23.8 1006.2 66 
19/06/2002 00:15:00 HBV 0.0 345 0.3 23.7 1006.1 67 
19/06/2002 00:30:00 HBV 0.0 011 0.8 23.6 1006.1 68 
19/06/2002 00:45:00 HBV 0.0 162 0.5 23.4 1005.9 67 
19/06/2002 01:00:00 HBV 0.0 112 0.5 23.1 1005.9 68 
19/06/2002 01:15:00 HBV 0.0 - 0.0 23.0 1005.8 70 
19/06/2002 01:30:00 HBV 0.0 182 0.1 22.7 1005.8 76 
19/06/2002 01:45:00 HBV 0.0 - 0.0 22.5 1005.6 77 
19/06/2002 02:00:00 HBV 0.0 - 0.0 22.5 1005.6 77 
19/06/2002 02:15:00 HBV 0.0 357 1.7 22.5 1005.6 77 
19/06/2002 02:30:00 HBV 0.0 341 0.4 22.5 1005.6 79 
19/06/2002 02:45:00 HBV 0.0 - 0.0 22.1 1005.5 79 
19/06/2002 03:00:00 HBV 0.0 326 0.1 22.0 1005.5 80 
19/06/2002 03:15:00 HBV 0.0 325 0.8 22.0 1005.5 81 
19/06/2002 03:30:00 HBV 0.0 249 0.9 21.8 1005.5 80 
19/06/2002 03:45:00 HBV 0.0 304 0.9 21.8 1005.5 81 
19/06/2002 04:00:00 HBV 0.0 356 0.1 21.8 1005.5 81 
19/06/2002 04:15:00 HBV 0.0 234 0.5 21.9 1005.5 75 
19/06/2002 04:30:00 HBV 0.0 205 0.8 21.9 1005.5 77 
19/06/2002 04:45:00 HBV 0.0 356 1.2 21.6 1005.5 82 
19/06/2002 05:00:00 HBV 0.0 353 1.4 21.5 1005.6 83 
19/06/2002 05:15:00 HBV 0.0 332 0.8 21.4 1005.8 84 
19/06/2002 05:30:00 HBV 0.0 355 0.1 21.5 1005.8 83 
19/06/2002 05:45:00 HBV 0.0 016 0.8 21.6 1005.8 83 
19/06/2002 06:00:00 HBV 0.0 355 0.5 21.6 1005.9 84 
19/06/2002 06:15:00 HBV 0.0 357 0.8 21.5 1006.0 84 
19/06/2002 06:30:00 HBV 0.0 353 0.7 21.0 1006.1 86 
19/06/2002 06:45:00 HBV 0.0 339 1.3 21.2 1006.4 84 
19/06/2002 07:00:00 HBV 0.0 322 1.7 21.2 1006.5 85 
19/06/2002 07:15:00 HBV 0.0 306 1.1 21.3 1006.6 84 
19/06/2002 07:30:00 HBV 0.0 348 0.4 21.6 1006.7 83 
19/06/2002 07:45:00 HBV 0.0 322 1.0 22.0 1006.9 82 
19/06/2002 08:00:00 HBV 0.0 278 1.1 22.6 1007.1 78 
19/06/2002 08:15:00 HBV 0.0 319 0.8 23.4 1007.2 72 
19/06/2002 08:30:00 HBV 0.0 349 1.1 24.2 1007.5 69 
19/06/2002 08:45:00 HBV 0.0 334 0.6 24.5 1007.7 67 
19/06/2002 09:00:00 HBV 0.0 207 0.5 25.2 1007.7 70 
19/06/2002 09:15:00 HBV 0.0 033 0.4 25.9 1008.0 67 
19/06/2002 09:30:00 HBV 0.0 166 0.4 25.3 1008.0 70 
19/06/2002 09:45:00 HBV 0.0 146 0.4 25.2 1008.0 70 
19/06/2002 10:00:00 HBV 0.0 354 0.5 25.3 1008.0 69 
19/06/2002 10:15:00 HBV 0.0 023 0.7 25.8 1007.8 67 
19/06/2002 10:30:00 HBV 0.0 018 0.5 26.4 1007.8 65 
19/06/2002 10:45:00 HBV 0.0 222 0.5 26.7 1007.7 64 
19/06/2002 11:00:00 HBV 0.0 318 0.6 26.7 1007.7 65 
19/06/2002 11:15:00 HBV 0.0 335 0.5 27.3 1007.5 63 
19/06/2002 11:30:00 HBV 0.0 008 0.4 27.9 1007.3 59 
19/06/2002 11:45:00 HBV 0.0 239 0.5 28.0 1007.1 57 
19/06/2002 12:00:00 HBV 0.0 007 0.9 28.5 1007.0 56 
19/06/2002 12:15:00 HBV 0.0 082 0.7 28.7 1006.7 53 
19/06/2002 12:30:00 HBV 0.0 200 1.1 29.3 1006.6 49 
19/06/2002 12:45:00 HBV 0.0 060 1.5 29.7 1006.5 47 
19/06/2002 13:00:00 HBV 0.0 032 1.4 30.1 1006.4 45 
19/06/2002 13:15:00 HBV 0.0 069 2.0 29.2 1006.1 49 
19/06/2002 13:30:00 HBV 0.0 060 2.3 29.6 1006.1 49 
19/06/2002 13:45:00 HBV 0.0 086 1.6 29.5 1006.0 47 
19/06/2002 14:00:00 HBV 0.0 112 2.2 28.6 1006.0 50 
19/06/2002 14:15:00 HBV 0.0 101 1.7 28.7 1005.9 49 
19/06/2002 14:30:00 HBV 0.0 011 0.8 28.8 1005.9 48 
19/06/2002 14:45:00 HBV 0.0 224 8.1 27.9 1005.6 52 
19/06/2002 15:00:00 HBV 0.0 205 4.2 26.2 1006.0 60 
19/06/2002 15:15:00 HBV 0.0 216 7.9 25.3 1005.9 67 
19/06/2002 15:30:00 HBV 0.0 205 6.4 24.7 1006.0 70 
19/06/2002 15:45:00 HBV 0.0 218 10.3 24.0 1005.9 72 
19/06/2002 16:00:00 HBV 0.0 213 7.4 24.0 1006.2 71 
19/06/2002 16:15:00 HBV 0.0 212 7.6 24.0 1006.6 67 
19/06/2002 16:30:00 HBV 0.0 223 4.9 24.2 1006.7 65 
19/06/2002 16:45:00 HBV 0.0 223 5.6 23.7 1006.9 65 
19/06/2002 17:00:00 HBV 0.0 223 5.9 23.8 1007.1 63 
19/06/2002 17:15:00 HBV 0.0 222 6.2 24.0 1007.2 61 
19/06/2002 17:30:00 HBV 0.0 212 5.3 24.1 1007.5 59 
19/06/2002 17:45:00 HBV 0.0 229 4.4 24.0 1007.7 58 
19/06/2002 18:00:00 HBV 0.0 210 4.4 24.0 1008.1 58 
19/06/2002 18:15:00 HBV 0.0 219 3.0 24.1 1008.4 57 
19/06/2002 18:30:00 HBV 0.0 224 2.0 23.8 1008.7 57 
19/06/2002 18:45:00 HBV 0.0 192 3.5 24.0 1008.8 56 
19/06/2002 19:00:00 HBV 0.0 188 1.6 24.0 1008.9 57 
19/06/2002 19:15:00 HBV 0.0 211 2.8 23.6 1009.2 61 
19/06/2002 19:30:00 HBV 0.0 020 0.3 23.4 1009.4 62 
19/06/2002 19:45:00 HBV 0.0 - 0.0 23.1 1009.5 64 
19/06/2002 20:00:00 HBV 0.0 155 0.5 23.2 1009.5 65 
19/06/2002 20:15:00 HBV 0.0 188 2.2 22.9 1009.5 72 
19/06/2002 20:30:00 HBV 0.0 207 2.1 22.7 1009.5 72 
19/06/2002 20:45:00 HBV 0.0 222 1.9 22.6 1009.8 72 
19/06/2002 21:00:00 HBV 0.0 231 2.0 22.5 1009.8 73 
19/06/2002 21:15:00 HBV 0.0 207 1.8 22.6 1009.9 72 
19/06/2002 21:30:00 HBV 0.0 - 0.0 22.5 1009.9 73 
19/06/2002 21:45:00 HBV 0.0 - 0.0 22.3 1009.8 73 
19/06/2002 22:00:00 HBV 0.0 209 0.4 22.3 1009.8 72 
19/06/2002 22:15:00 HBV 0.0 294 0.2 22.5 1009.7 70 
19/06/2002 22:30:00 HBV 0.0 256 0.1 22.1 1009.7 73 
19/06/2002 22:45:00 HBV 0.0 317 0.4 22.3 1009.7 73 
19/06/2002 23:00:00 HBV 0.0 039 0.3 22.3 1009.5 73 
19/06/2002 23:15:00 HBV 0.0 001 0.5 22.3 1009.5 74 
19/06/2002 23:30:00 HBV 0.0 - 0.0 22.1 1009.4 75 
19/06/2002 23:45:00 HBV 0.0 356 0.4 22.1 1009.3 75 
20/06/2002 00:00:00 HBV 0.0 008 0.1 22.0 1009.3 76 
20/06/2002 00:15:00 HBV 0.0 089 0.8 21.6 1009.1 78 
20/06/2002 00:30:00 HBV 0.0 - 0.0 21.4 1009.1 79 
20/06/2002 00:45:00 HBV 0.0 168 0.5 21.8 1009.1 77 
20/06/2002 01:00:00 HBV 0.0 149 0.4 21.8 1008.9 77 
20/06/2002 01:15:00 HBV 0.0 - 0.0 21.5 1008.8 78 
20/06/2002 01:30:00 HBV 0.0 184 0.2 21.5 1008.8 76 
20/06/2002 01:45:00 HBV 0.0 236 2.1 21.3 1008.7 77 
20/06/2002 02:00:00 HBV 0.0 271 1.5 21.3 1008.6 77 
20/06/2002 02:15:00 HBV 0.0 242 0.3 21.3 1008.4 77 
20/06/2002 02:30:00 HBV 0.0 258 0.6 21.2 1008.4 78 
20/06/2002 02:45:00 HBV 0.0 319 0.7 21.3 1008.3 79 
20/06/2002 03:00:00 HBV 0.0 - 0.0 21.0 1008.2 79 
20/06/2002 03:15:00 HBV 0.0 280 0.6 20.9 1008.1 80 
20/06/2002 03:30:00 HBV 0.0 303 0.7 20.9 1008.1 80 
20/06/2002 03:45:00 HBV 0.0 259 0.6 20.9 1008.1 80 
20/06/2002 04:00:00 HBV 0.0 268 0.5 20.8 1008.1 79 
20/06/2002 04:15:00 HBV 0.0 290 0.7 20.8 1008.1 81 
20/06/2002 04:30:00 HBV 0.0 272 0.8 20.7 1008.1 81 
20/06/2002 04:45:00 HBV 0.0 215 0.4 20.5 1008.1 81 
20/06/2002 05:00:00 HBV 0.0 252 0.7 20.5 1008.2 81 
20/06/2002 05:15:00 HBV 0.0 313 0.7 20.7 1008.3 82 
20/06/2002 05:30:00 HBV 0.0 - 0.0 20.4 1008.3 83 
20/06/2002 05:45:00 HBV 0.0 238 0.1 20.2 1008.4 84 
20/06/2002 06:00:00 HBV 0.0 193 0.2 20.3 1008.6 84 
20/06/2002 06:15:00 HBV 0.0 088 0.2 19.9 1008.7 86 
20/06/2002 06:30:00 HBV 0.0 013 0.3 19.9 1008.8 87 
20/06/2002 06:45:00 HBV 0.0 011 0.6 20.1 1008.8 87 
20/06/2002 07:00:00 HBV 0.0 022 0.9 20.3 1009.1 86 
20/06/2002 07:15:00 HBV 0.0 192 0.1 20.1 1009.1 86 
20/06/2002 07:30:00 HBV 0.0 349 0.6 20.4 1009.1 86 
20/06/2002 07:45:00 HBV 0.0 182 0.1 20.8 1009.3 85 
20/06/2002 08:00:00 HBV 0.0 308 0.2 21.4 1009.4 83 
20/06/2002 08:15:00 HBV 0.0 317 1.0 21.3 1009.5 82 
20/06/2002 08:30:00 HBV 0.0 049 0.8 21.8 1009.8 79 
20/06/2002 08:45:00 HBV 0.0 105 0.5 22.1 1009.9 80 
20/06/2002 09:00:00 HBV 0.0 059 1.4 22.0 1010.0 82 
20/06/2002 09:15:00 HBV 0.0 250 0.3 22.5 1010.2 80 
20/06/2002 09:30:00 HBV 0.0 099 1.0 22.9 1010.0 77 
20/06/2002 09:45:00 HBV 0.0 306 1.0 23.5 1010.0 75 
20/06/2002 10:00:00 HBV 0.0 340 0.7 23.6 1010.2 74 
20/06/2002 10:15:00 HBV 0.0 019 1.0 23.8 1010.0 72 
20/06/2002 10:30:00 HBV 0.0 115 0.9 24.1 1009.9 71 
20/06/2002 10:45:00 HBV 0.0 123 1.0 24.3 1009.7 70 
20/06/2002 11:00:00 HBV 0.0 027 1.2 24.3 1009.5 70 
20/06/2002 11:15:00 HBV 0.0 034 1.2 25.1 1009.2 67 
20/06/2002 11:30:00 HBV 0.0 343 0.9 25.4 1008.9 65 
20/06/2002 11:45:00 HBV 0.0 044 1.3 25.6 1008.7 64 
20/06/2002 12:00:00 HBV 0.0 311 1.4 25.8 1008.6 60 
20/06/2002 12:15:00 HBV 0.0 200 0.9 25.9 1008.2 61 
20/06/2002 12:30:00 HBV 0.0 044 1.4 26.3 1008.0 57 
20/06/2002 12:45:00 HBV 0.0 100 1.0 27.0 1007.7 52 
20/06/2002 13:00:00 HBV 0.0 019 1.0 26.5 1007.3 51 
20/06/2002 13:15:00 HBV 0.0 339 1.1 27.1 1007.2 50 
20/06/2002 13:30:00 HBV 0.0 113 0.7 27.5 1007.0 50 
20/06/2002 13:45:00 HBV 0.0 064 2.8 26.5 1006.7 56 
20/06/2002 14:00:00 HBV 0.0 095 3.1 26.2 1006.7 60 
20/06/2002 14:15:00 HBV 0.0 109 3.0 25.9 1006.6 62 
20/06/2002 14:30:00 HBV 0.0 112 3.2 25.3 1006.5 63 
20/06/2002 14:45:00 HBV 0.0 117 3.3 24.9 1006.6 64 
20/06/2002 15:00:00 HBV 0.0 128 4.1 24.5 1006.5 67 
20/06/2002 15:15:00 HBV 0.0 119 3.4 24.6 1006.5 66 
20/06/2002 15:30:00 HBV 0.0 120 3.8 24.8 1006.5 64 
20/06/2002 15:45:00 HBV 0.0 120 2.7 24.6 1006.6 65 
20/06/2002 16:00:00 HBV 0.0 124 3.3 24.2 1006.6 67 
20/06/2002 16:15:00 HBV 0.0 119 4.1 23.8 1006.7 69 
20/06/2002 16:30:00 HBV 0.0 109 2.8 23.8 1006.9 70 
20/06/2002 16:45:00 HBV 0.0 196 2.5 23.8 1007.0 70 
20/06/2002 17:00:00 HBV 0.0 131 5.0 23.2 1007.0 71 
20/06/2002 17:15:00 HBV 0.0 136 5.0 22.9 1007.1 75 
20/06/2002 17:30:00 HBV 0.0 135 4.3 22.6 1007.2 77 
20/06/2002 17:45:00 HBV 0.0 131 5.5 22.6 1007.2 75 
20/06/2002 18:00:00 HBV 0.0 125 4.8 22.5 1007.2 76 
20/06/2002 18:15:00 HBV 0.0 119 3.2 22.5 1007.3 77 
20/06/2002 18:30:00 HBV 0.0 118 4.0 22.3 1007.5 79 
20/06/2002 18:45:00 HBV 0.0 139 3.4 22.3 1007.6 80 
20/06/2002 19:00:00 HBV 0.0 158 2.2 22.3 1007.6 79 
20/06/2002 19:15:00 HBV 0.0 114 2.5 22.6 1007.7 76 
20/06/2002 19:30:00 HBV 0.0 130 2.3 22.6 1007.8 75 
20/06/2002 19:45:00 HBV 0.0 134 2.1 22.5 1007.8 77 
20/06/2002 20:00:00 HBV 0.0 129 2.4 22.5 1007.8 78 
20/06/2002 20:15:00 HBV 0.0 100 1.8 22.4 1007.8 79 
20/06/2002 20:30:00 HBV 0.0 124 2.2 22.3 1007.8 81 
20/06/2002 20:45:00 HBV 0.0 121 1.9 22.3 1008.0 81 
20/06/2002 21:00:00 HBV 0.0 118 2.5 22.1 1008.1 81 
20/06/2002 21:15:00 HBV 0.0 121 2.1 22.1 1008.1 81 
20/06/2002 21:30:00 HBV 0.0 089 1.1 22.0 1008.1 81 
20/06/2002 21:45:00 HBV 0.0 123 1.6 21.8 1008.1 83 
20/06/2002 22:00:00 HBV 0.0 120 0.9 21.8 1008.1 83 
20/06/2002 22:15:00 HBV 0.0 112 0.7 21.8 1008.1 83 
20/06/2002 22:30:00 HBV 0.0 058 0.3 21.8 1008.1 82 
20/06/2002 22:45:00 HBV 0.0 241 0.3 21.6 1007.8 82 
20/06/2002 23:00:00 HBV 0.0 032 1.2 21.8 1007.8 82 
20/06/2002 23:15:00 HBV 0.0 213 0.4 21.5 1007.8 82 
20/06/2002 23:30:00 HBV 0.0 016 1.2 21.5 1007.8 82 
20/06/2002 23:45:00 HBV 0.0 021 0.7 21.5 1007.7 83 
21/06/2002 00:00:00 HBV 0.0 018 0.1 21.4 1007.7 83 
21/06/2002 00:15:00 HBV 0.0 020 0.5 21.3 1007.6 84 
21/06/2002 00:30:00 HBV 0.0 - 0.0 21.2 1007.6 84 
21/06/2002 00:45:00 HBV 0.0 - 0.0 21.0 1007.5 85 
21/06/2002 01:00:00 HBV 0.0 209 0.3 20.9 1007.5 86 
21/06/2002 01:15:00 HBV 0.0 186 0.2 20.8 1007.3 88 
21/06/2002 01:30:00 HBV 0.0 308 0.1 20.8 1007.2 88 
21/06/2002 01:45:00 HBV 0.0 357 0.6 20.8 1007.2 89 
21/06/2002 02:00:00 HBV 0.0 051 0.8 20.7 1007.1 89 
21/06/2002 02:15:00 HBV 0.0 028 1.0 20.5 1007.0 90 
21/06/2002 02:30:00 HBV 0.0 048 1.0 20.3 1006.9 90 
21/06/2002 02:45:00 HBV 0.0 021 0.6 20.3 1006.9 90 
21/06/2002 03:00:00 HBV 0.0 026 0.9 20.3 1006.9 90 
21/06/2002 03:15:00 HBV 0.0 276 0.1 20.2 1006.9 90 
21/06/2002 03:30:00 HBV 0.0 025 0.1 20.2 1006.6 91 
21/06/2002 03:45:00 HBV 0.0 - 0.0 20.1 1006.6 91 
21/06/2002 04:00:00 HBV 0.0 - 0.0 20.1 1006.5 91 
21/06/2002 04:15:00 HBV 0.0 269 0.1 20.1 1006.4 91 
21/06/2002 04:30:00 HBV 0.0 - 0.0 19.8 1006.4 92 
21/06/2002 04:45:00 HBV 0.0 334 0.6 19.7 1006.4 92 
21/06/2002 05:00:00 HBV 0.0 - 0.0 19.6 1006.4 92 
21/06/2002 05:15:00 HBV 0.0 267 0.3 19.6 1006.4 92 
21/06/2002 05:30:00 HBV 0.0 264 0.4 19.4 1006.4 92 
21/06/2002 05:45:00 HBV 0.0 324 1.0 19.3 1006.5 92 
21/06/2002 06:00:00 HBV 0.0 321 0.6 19.3 1006.6 92 
21/06/2002 06:15:00 HBV 0.0 352 0.5 19.2 1006.9 92 
21/06/2002 06:30:00 HBV 0.0 317 0.6 19.1 1007.0 92 
21/06/2002 06:45:00 HBV 0.0 321 0.9 19.1 1007.1 93 
21/06/2002 07:00:00 HBV 0.0 345 0.6 19.0 1007.2 93 
21/06/2002 07:15:00 HBV 0.0 317 0.6 19.2 1007.3 93 
21/06/2002 07:30:00 HBV 0.0 339 0.8 19.3 1007.5 93 
21/06/2002 07:45:00 HBV 0.0 328 0.5 20.1 1007.6 90 
21/06/2002 08:00:00 HBV 0.0 322 1.1 20.4 1007.6 86 
21/06/2002 08:15:00 HBV 0.0 327 0.2 21.4 1007.7 84 
21/06/2002 08:30:00 HBV 0.0 320 0.4 22.3 1007.8 78 
21/06/2002 08:45:00 HBV 0.0 312 0.8 22.5 1007.8 76 
21/06/2002 09:00:00 HBV 0.0 324 0.8 23.0 1008.0 71 
21/06/2002 09:15:00 HBV 0.0 008 0.8 23.6 1008.1 64 
21/06/2002 09:30:00 HBV 0.0 281 1.5 23.5 1008.1 63 
21/06/2002 09:45:00 HBV 0.0 285 0.7 24.7 1008.2 59 
21/06/2002 10:00:00 HBV 0.0 299 0.5 25.2 1008.2 53 
21/06/2002 10:15:00 HBV 0.0 305 1.8 25.1 1008.1 56 
21/06/2002 10:30:00 HBV 0.0 293 0.9 25.8 1008.1 46 
21/06/2002 10:45:00 HBV 0.0 312 1.7 26.3 1007.8 41 
21/06/2002 11:00:00 HBV 0.0 311 2.8 26.2 1007.7 41 
21/06/2002 11:15:00 HBV 0.0 333 1.7 26.8 1007.6 39 
21/06/2002 11:30:00 HBV 0.0 319 1.3 27.3 1007.2 38 
21/06/2002 11:45:00 HBV 0.0 318 3.3 27.5 1007.0 35 
21/06/2002 12:00:00 HBV 0.0 341 2.5 28.1 1006.7 34 
21/06/2002 12:15:00 HBV 0.0 303 3.1 27.6 1006.5 33 
21/06/2002 12:30:00 HBV 0.0 303 1.6 28.4 1006.2 32 
21/06/2002 12:45:00 HBV 0.0 266 2.3 28.4 1006.0 32 
21/06/2002 13:00:00 HBV 0.0 327 1.2 28.6 1005.9 31 
21/06/2002 13:15:00 HBV 0.0 241 0.7 28.5 1005.6 44 
21/06/2002 13:30:00 HBV 0.0 164 1.4 26.9 1005.5 53 
21/06/2002 13:45:00 HBV 0.0 046 2.1 26.9 1005.3 51 
21/06/2002 14:00:00 HBV 0.0 046 1.8 27.0 1005.3 51 
21/06/2002 14:15:00 HBV 0.0 018 2.1 27.1 1005.3 49 
21/06/2002 14:30:00 HBV 0.0 348 1.0 27.9 1005.2 47 
21/06/2002 14:45:00 HBV 0.0 054 1.7 27.5 1005.3 45 
21/06/2002 15:00:00 HBV 0.0 082 2.1 27.9 1005.3 42 
21/06/2002 15:15:00 HBV 0.0 079 2.6 27.5 1005.3 41 
21/06/2002 15:30:00 HBV 0.0 120 1.3 28.2 1005.3 40 
21/06/2002 15:45:00 HBV 0.0 028 1.6 28.2 1005.4 39 
21/06/2002 16:00:00 HBV 0.0 033 1.3 28.2 1005.5 37 
21/06/2002 16:15:00 HBV 0.0 100 0.9 28.4 1005.5 37 
21/06/2002 16:30:00 HBV 0.0 038 1.3 28.0 1005.6 38 
21/06/2002 16:45:00 HBV 0.0 070 0.4 27.1 1005.8 42 
21/06/2002 17:00:00 HBV 0.0 133 1.4 26.8 1005.8 45 
21/06/2002 17:15:00 HBV 0.0 128 1.4 26.4 1006.0 45 
21/06/2002 17:30:00 HBV 0.0 120 1.6 25.9 1006.0 47 
21/06/2002 17:45:00 HBV 0.0 145 1.5 25.6 1006.0 46 
21/06/2002 18:00:00 HBV 0.0 167 1.3 25.6 1006.2 48 
21/06/2002 18:15:00 HBV 0.0 160 0.8 25.1 1006.4 50 
21/06/2002 18:30:00 HBV 0.0 136 1.8 24.8 1006.5 52 
21/06/2002 18:45:00 HBV 0.0 125 0.4 24.7 1006.6 51 
21/06/2002 19:00:00 HBV 0.0 179 1.1 24.7 1006.9 52 
21/06/2002 19:15:00 HBV 0.0 193 0.8 24.7 1007.1 52 
21/06/2002 19:30:00 HBV 0.0 173 1.1 24.8 1007.1 49 
21/06/2002 19:45:00 HBV 0.0 159 1.2 24.3 1007.1 52 
21/06/2002 20:00:00 HBV 0.0 119 1.0 23.8 1007.2 64 
