Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/02/2002 05:45:00 HBV 0.0 297 0.5 26.3 994.0 77 
01/02/2002 06:00:00 HBV 0.0 022 0.6 26.3 994.5 77 
01/02/2002 06:15:00 HBV 0.0 011 0.5 26.4 994.8 74 
01/02/2002 06:30:00 HBV 0.0 032 1.0 26.4 994.7 75 
01/02/2002 06:45:00 HBV 0.0 352 0.2 26.5 994.4 76 
01/02/2002 07:00:00 HBV 0.0 340 1.0 26.9 994.3 74 
01/02/2002 07:15:00 HBV 0.0 306 0.8 26.7 994.4 74 
01/02/2002 07:30:00 HBV 0.0 279 3.1 26.9 994.4 72 
01/02/2002 07:45:00 HBV 0.0 205 0.8 27.7 994.4 71 
01/02/2002 08:00:00 HBV 0.0 350 1.2 28.1 994.3 69 
01/02/2002 08:15:00 HBV 0.0 323 1.5 28.7 994.5 67 
01/02/2002 08:30:00 HBV 0.0 330 1.6 29.2 994.7 65 
01/02/2002 08:45:00 HBV 0.0 301 1.9 29.6 994.8 63 
01/02/2002 09:00:00 HBV 0.0 275 2.4 30.4 994.9 61 
01/02/2002 09:15:00 HBV 0.0 278 2.6 30.9 994.9 58 
01/02/2002 09:30:00 HBV 0.0 278 3.5 31.3 994.8 57 
01/02/2002 09:45:00 HBV 0.0 283 4.1 32.0 994.9 54 
01/02/2002 10:00:00 HBV 0.0 287 2.8 32.9 994.9 51 
01/02/2002 10:15:00 HBV 0.0 277 3.9 32.8 994.9 51 
01/02/2002 10:30:00 HBV 0.0 233 2.5 33.6 995.0 47 
01/02/2002 10:45:00 HBV 0.0 018 3.2 33.0 994.9 47 
01/02/2002 11:00:00 HBV 0.0 287 3.2 33.1 995.0 48 
01/02/2002 11:15:00 HBV 0.0 102 2.1 34.2 995.1 46 
01/02/2002 11:30:00 HBV 0.0 311 2.3 34.3 995.3 46 
01/02/2002 11:45:00 HBV 0.0 243 3.5 34.0 995.0 46 
01/02/2002 12:00:00 HBV 0.0 273 5.4 34.6 995.0 44 
01/02/2002 12:15:00 HBV 0.0 238 4.2 34.3 994.9 46 
01/02/2002 12:30:00 HBV 0.0 207 3.5 34.3 994.8 47 
01/02/2002 12:45:00 HBV 0.0 209 5.4 34.3 994.7 47 
01/02/2002 13:00:00 HBV 0.0 196 3.9 34.6 994.5 46 
01/02/2002 13:15:00 HBV 0.0 207 5.0 34.5 994.5 46 
01/02/2002 13:30:00 HBV 0.0 201 4.2 34.1 994.5 45 
01/02/2002 13:45:00 HBV 0.0 131 4.1 34.0 994.3 46 
01/02/2002 14:00:00 HBV 0.0 212 5.1 33.2 994.2 48 
01/02/2002 14:15:00 HBV 0.0 237 3.4 34.1 994.0 46 
01/02/2002 14:30:00 HBV 0.0 205 2.3 34.1 993.7 47 
01/02/2002 14:45:00 HBV 0.0 235 3.4 33.1 993.6 50 
01/02/2002 15:00:00 HBV 0.0 061 2.5 33.2 993.4 50 
01/02/2002 15:15:00 HBV 0.0 227 6.3 31.8 993.6 54 
01/02/2002 15:30:00 HBV 0.0 216 5.2 31.3 993.8 56 
01/02/2002 15:45:00 HBV 0.0 223 6.8 30.8 993.3 57 
01/02/2002 16:00:00 HBV 0.0 344 2.7 29.5 993.7 68 
01/02/2002 16:15:00 HBV 0.0 187 1.4 29.7 993.9 66 
01/02/2002 16:30:00 HBV 0.0 346 4.3 29.1 993.9 67 
01/02/2002 16:45:00 HBV 0.0 243 1.3 29.7 994.2 65 
01/02/2002 17:00:00 HBV 0.0 103 2.3 30.2 994.5 62 
01/02/2002 17:15:00 HBV 0.0 200 3.4 30.1 994.7 62 
01/02/2002 17:30:00 HBV 0.0 198 2.5 29.9 994.7 62 
01/02/2002 17:45:00 HBV 0.0 234 2.7 29.5 994.9 61 
01/02/2002 18:00:00 HBV 0.0 240 3.1 29.3 994.8 58 
01/02/2002 18:15:00 HBV 0.0 016 1.2 28.2 994.9 71 
01/02/2002 18:30:00 HBV 0.0 019 1.1 28.6 995.1 70 
01/02/2002 18:45:00 HBV 0.0 044 1.7 28.7 995.4 69 
01/02/2002 19:00:00 HBV 0.0 316 1.5 28.1 995.4 74 
01/02/2002 19:15:00 HBV 0.0 249 1.0 28.0 995.8 74 
01/02/2002 19:30:00 HBV 0.0 236 0.8 27.7 995.6 77 
01/02/2002 19:45:00 HBV 0.0 274 0.6 27.3 995.5 81 
01/02/2002 20:00:00 HBV 0.0 195 0.5 26.8 995.6 82 
01/02/2002 20:15:00 HBV 0.0 051 1.6 26.5 995.9 83 
01/02/2002 20:30:00 HBV 0.0 033 0.8 26.5 996.1 82 
01/02/2002 20:45:00 HBV 0.0 072 0.4 26.7 996.4 82 
01/02/2002 21:00:00 HBV 0.0 180 0.7 26.8 996.5 81 
01/02/2002 21:15:00 HBV 0.0 073 0.3 27.0 996.7 79 
01/02/2002 21:30:00 HBV 0.0 057 0.7 27.3 997.0 79 
01/02/2002 21:45:00 HBV 0.0 004 0.4 27.1 997.0 78 
01/02/2002 22:00:00 HBV 0.0 022 0.6 27.3 997.0 76 
01/02/2002 22:15:00 HBV 0.0 264 0.5 27.4 997.1 73 
01/02/2002 22:30:00 HBV 0.0 002 2.1 26.9 997.2 74 
01/02/2002 22:45:00 HBV 0.0 018 0.9 27.0 997.2 73 
01/02/2002 23:00:00 HBV 0.0 345 1.3 26.9 997.2 73 
01/02/2002 23:15:00 HBV 0.0 330 1.1 27.1 997.2 71 
01/02/2002 23:30:00 HBV 0.0 018 0.8 27.3 997.2 71 
01/02/2002 23:45:00 HBV 0.0 257 0.8 27.3 997.1 70 
02/02/2002 00:00:00 HBV 0.0 313 1.0 27.3 996.9 70 
02/02/2002 00:15:00 HBV 0.0 312 1.6 27.4 996.9 68 
02/02/2002 00:30:00 HBV 0.0 292 1.2 27.4 996.7 68 
02/02/2002 00:45:00 HBV 0.0 310 0.9 27.5 996.6 68 
02/02/2002 01:00:00 HBV 0.0 330 1.3 27.5 996.5 67 
02/02/2002 01:15:00 HBV 0.0 291 1.1 27.5 996.5 67 
02/02/2002 01:30:00 HBV 0.0 298 0.5 27.5 996.2 67 
02/02/2002 01:45:00 HBV 0.0 329 0.7 26.9 995.9 73 
02/02/2002 02:00:00 HBV 0.0 338 1.3 26.4 995.8 74 
02/02/2002 02:15:00 HBV 0.0 332 0.6 26.5 995.6 73 
02/02/2002 02:30:00 HBV 0.0 002 1.2 26.4 995.5 74 
02/02/2002 02:45:00 HBV 0.0 348 1.4 26.0 995.4 77 
02/02/2002 03:00:00 HBV 0.0 070 0.9 26.0 995.1 77 
02/02/2002 03:15:00 HBV 0.0 322 1.4 25.9 995.0 79 
02/02/2002 03:30:00 HBV 0.0 310 0.5 26.0 994.9 78 
02/02/2002 03:45:00 HBV 0.0 304 1.4 26.3 994.7 78 
02/02/2002 04:00:00 HBV 0.0 249 1.7 26.7 994.5 73 
02/02/2002 04:15:00 HBV 0.0 294 1.1 26.8 994.5 74 
02/02/2002 04:30:00 HBV 0.0 290 1.3 26.9 994.4 74 
02/02/2002 04:45:00 HBV 0.0 275 0.6 27.0 994.4 73 
02/02/2002 05:00:00 HBV 0.0 344 0.3 27.1 994.4 73 
02/02/2002 05:15:00 HBV 0.0 309 0.4 27.3 994.4 72 
02/02/2002 05:30:00 HBV 0.0 316 0.2 27.3 994.5 70 
02/02/2002 05:45:00 HBV 0.0 324 0.6 27.3 994.5 68 
02/02/2002 06:00:00 HBV 0.0 043 0.5 27.1 994.7 75 
02/02/2002 06:15:00 HBV 0.0 202 0.2 26.3 994.9 83 
02/02/2002 06:30:00 HBV 0.0 077 0.4 26.3 995.3 82 
02/02/2002 06:45:00 HBV 0.0 210 0.5 26.3 995.6 83 
02/02/2002 07:00:00 HBV 0.0 048 0.6 26.5 995.6 83 
02/02/2002 07:15:00 HBV 0.0 164 0.6 26.5 995.9 83 
02/02/2002 07:30:00 HBV 0.0 086 0.9 26.8 996.0 83 
02/02/2002 07:45:00 HBV 0.0 001 0.3 26.9 996.2 81 
02/02/2002 08:00:00 HBV 0.0 038 1.1 26.9 996.4 82 
02/02/2002 08:15:00 HBV 0.0 017 1.4 26.8 996.6 81 
02/02/2002 08:30:00 HBV 0.0 208 0.4 26.8 996.7 82 
02/02/2002 08:45:00 HBV 0.0 339 0.6 27.3 996.9 78 
02/02/2002 09:00:00 HBV 0.0 283 1.1 28.2 997.1 73 
02/02/2002 09:15:00 HBV 0.0 302 0.5 28.4 997.0 71 
02/02/2002 09:30:00 HBV 0.0 086 0.8 29.2 997.1 67 
02/02/2002 09:45:00 HBV 0.0 137 0.5 28.8 997.1 67 
02/02/2002 10:00:00 HBV 0.0 069 0.9 30.1 997.1 64 
02/02/2002 10:15:00 HBV 0.0 001 0.9 30.1 997.0 62 
02/02/2002 10:30:00 HBV 0.0 066 0.9 29.5 997.0 62 
02/02/2002 10:45:00 HBV 0.0 291 0.8 29.9 997.1 61 
02/02/2002 11:00:00 HBV 0.0 039 1.7 28.6 997.0 64 
02/02/2002 11:15:00 HBV 0.0 116 1.6 28.8 996.9 64 
02/02/2002 11:30:00 HBV 0.0 129 4.3 28.5 997.0 70 
02/02/2002 11:45:00 HBV 0.0 154 4.6 27.7 997.0 77 
02/02/2002 12:00:00 HBV 0.0 161 3.7 27.6 996.9 74 
02/02/2002 12:15:00 HBV 0.0 144 5.0 27.3 996.9 74 
02/02/2002 12:30:00 HBV 0.0 203 3.4 28.2 996.6 69 
02/02/2002 12:45:00 HBV 0.0 190 3.5 27.4 996.4 71 
02/02/2002 13:00:00 HBV 0.0 254 2.1 26.7 996.2 76 
02/02/2002 13:15:00 HBV 0.0 199 2.8 26.0 995.9 78 
02/02/2002 13:30:00 HBV 0.0 309 1.0 26.4 996.1 77 
02/02/2002 13:45:00 HBV 0.2 193 2.4 26.0 995.9 79 
02/02/2002 14:00:00 HBV 0.0 198 2.2 25.7 996.2 80 
02/02/2002 14:15:00 HBV 0.2 201 2.2 25.6 996.4 79 
02/02/2002 14:30:00 HBV 0.2 235 1.2 25.7 997.0 73 
02/02/2002 14:45:00 HBV 0.0 281 0.5 26.2 996.5 76 
02/02/2002 15:00:00 HBV 0.0 353 2.5 25.4 996.1 86 
02/02/2002 15:15:00 HBV 0.0 345 2.6 24.7 996.1 88 
02/02/2002 15:30:00 HBV 0.0 319 1.1 24.2 996.7 90 
02/02/2002 15:45:00 HBV 4.2 163 2.7 23.2 997.0 94 
02/02/2002 16:00:00 HBV 9.0 287 1.1 21.9 996.7 94 
02/02/2002 16:15:00 HBV 0.8 136 0.5 21.8 997.0 91 
02/02/2002 16:30:00 HBV 0.0 091 1.2 22.7 997.2 89 
02/02/2002 16:45:00 HBV 0.0 087 2.8 22.9 997.2 89 
02/02/2002 17:00:00 HBV 0.0 091 3.4 23.1 996.7 90 
02/02/2002 17:15:00 HBV 0.0 117 1.7 23.6 996.4 88 
02/02/2002 17:30:00 HBV 0.0 114 1.7 23.6 996.1 88 
02/02/2002 17:45:00 HBV 0.0 096 3.2 23.6 996.2 89 
02/02/2002 18:00:00 HBV 0.2 101 2.1 23.4 996.5 90 
02/02/2002 18:15:00 HBV 0.0 144 2.5 23.0 996.7 87 
02/02/2002 18:30:00 HBV 0.2 166 3.5 22.9 997.0 83 
02/02/2002 18:45:00 HBV 1.4 125 2.0 22.5 997.0 87 
02/02/2002 19:00:00 HBV 1.0 112 2.3 22.4 997.1 91 
02/02/2002 19:15:00 HBV 0.6 153 1.6 22.6 997.3 91 
02/02/2002 19:30:00 HBV 0.8 117 1.5 22.5 997.5 93 
02/02/2002 19:45:00 HBV 0.8 093 4.0 22.5 997.6 94 
02/02/2002 20:00:00 HBV 0.2 145 1.5 22.5 997.8 92 
02/02/2002 20:15:00 HBV 0.2 098 1.5 22.5 998.1 90 
02/02/2002 20:30:00 HBV 0.0 282 0.2 22.9 997.9 89 
02/02/2002 20:45:00 HBV 0.0 078 1.6 22.9 997.6 88 
02/02/2002 21:00:00 HBV 0.0 360 0.6 23.1 998.3 89 
02/02/2002 21:15:00 HBV 0.0 022 1.4 23.1 998.3 90 
02/02/2002 21:30:00 HBV 0.0 083 2.5 23.0 998.4 92 
02/02/2002 21:45:00 HBV 0.0 083 0.6 22.9 998.4 92 
02/02/2002 22:00:00 HBV 0.0 044 1.5 23.0 998.7 91 
02/02/2002 22:15:00 HBV 0.0 063 1.8 22.7 998.8 90 
02/02/2002 22:30:00 HBV 0.4 047 1.6 22.6 998.9 90 
02/02/2002 22:45:00 HBV 0.2 074 0.4 22.7 999.0 90 
02/02/2002 23:00:00 HBV 0.0 125 1.1 22.6 998.9 91 
02/02/2002 23:15:00 HBV 0.2 096 1.8 22.6 998.7 90 
02/02/2002 23:30:00 HBV 0.2 126 1.9 22.9 999.0 89 
02/02/2002 23:45:00 HBV 0.2 140 2.8 22.9 999.0 87 
03/02/2002 00:00:00 HBV 0.2 166 2.8 22.9 998.6 86 
03/02/2002 00:15:00 HBV 0.0 138 3.8 22.9 998.7 84 
03/02/2002 00:30:00 HBV 0.0 130 2.4 23.1 998.9 82 
03/02/2002 00:45:00 HBV 0.2 159 3.8 22.7 998.8 83 
03/02/2002 01:00:00 HBV 0.4 105 1.6 22.4 998.6 85 
03/02/2002 01:15:00 HBV 0.2 136 4.7 22.4 998.3 83 
03/02/2002 01:30:00 HBV 0.0 172 0.9 22.5 998.4 84 
03/02/2002 01:45:00 HBV 0.0 130 1.5 22.7 998.4 79 
03/02/2002 02:00:00 HBV 0.0 108 2.5 22.7 998.4 81 
03/02/2002 02:15:00 HBV 0.0 104 0.9 22.7 998.3 83 
03/02/2002 02:30:00 HBV 0.0 140 1.5 22.6 998.3 85 
03/02/2002 02:45:00 HBV 0.0 080 0.5 22.5 998.4 86 
03/02/2002 03:00:00 HBV 0.0 084 1.6 22.4 998.4 89 
03/02/2002 03:15:00 HBV 3.4 225 2.0 21.9 998.4 93 
03/02/2002 03:30:00 HBV 0.6 048 1.0 21.8 998.4 95 
03/02/2002 03:45:00 HBV 0.0 275 0.5 21.9 998.4 95 
03/02/2002 04:00:00 HBV 0.0 327 0.9 21.3 998.6 94 
03/02/2002 04:15:00 HBV 0.0 357 2.4 21.3 998.7 93 
03/02/2002 04:30:00 HBV 0.0 333 0.7 21.4 998.6 94 
03/02/2002 04:45:00 HBV 0.0 343 1.2 21.4 998.8 94 
03/02/2002 05:00:00 HBV 0.0 319 0.2 21.4 998.7 94 
03/02/2002 05:15:00 HBV 0.0 275 0.6 21.3 998.7 94 
03/02/2002 05:30:00 HBV 0.0 329 1.4 21.3 998.7 93 
03/02/2002 05:45:00 HBV 0.2 321 1.9 21.4 998.4 93 
03/02/2002 06:00:00 HBV 0.0 311 1.6 21.2 998.6 94 
03/02/2002 06:15:00 HBV 0.2 019 0.6 21.4 998.6 94 
03/02/2002 06:30:00 HBV 0.4 343 1.2 21.3 998.8 94 
03/02/2002 06:45:00 HBV 2.4 003 0.3 21.3 998.9 95 
03/02/2002 07:00:00 HBV 1.0 098 0.8 21.5 998.9 95 
03/02/2002 07:15:00 HBV 0.6 143 0.7 21.2 999.0 95 
03/02/2002 07:30:00 HBV 0.2 359 0.8 21.0 999.2 95 
03/02/2002 07:45:00 HBV 0.4 325 2.5 21.2 999.8 95 
03/02/2002 08:00:00 HBV 0.0 269 1.3 20.9 999.7 94 
03/02/2002 08:15:00 HBV 0.0 158 1.3 21.0 999.9 94 
03/02/2002 08:30:00 HBV 0.0 296 1.1 21.2 999.9 92 
03/02/2002 08:45:00 HBV 0.0 317 0.9 21.5 999.9 89 
03/02/2002 09:00:00 HBV 0.2 300 1.3 21.8 1000.1 90 
03/02/2002 09:15:00 HBV 0.0 281 1.8 21.9 1000.3 90 
03/02/2002 09:30:00 HBV 0.0 282 1.0 22.3 1000.3 88 
03/02/2002 09:45:00 HBV 0.0 318 1.5 22.5 1000.4 86 
03/02/2002 10:00:00 HBV 0.0 227 1.4 22.7 1000.4 86 
03/02/2002 10:15:00 HBV 0.0 313 1.9 22.6 1000.4 85 
03/02/2002 10:30:00 HBV 0.0 339 1.6 22.7 1000.5 85 
03/02/2002 10:45:00 HBV 0.0 332 1.4 22.9 1000.5 86 
03/02/2002 11:00:00 HBV 0.0 340 1.6 22.6 1000.5 87 
03/02/2002 11:15:00 HBV 0.0 030 2.9 22.7 1000.4 86 
03/02/2002 11:30:00 HBV 0.0 037 2.1 23.0 1000.4 84 
03/02/2002 11:45:00 HBV 0.0 102 1.1 22.9 1000.3 85 
03/02/2002 12:00:00 HBV 0.0 096 1.4 23.0 1000.3 82 
03/02/2002 12:15:00 HBV 0.0 358 1.9 22.7 1000.1 80 
03/02/2002 12:30:00 HBV 0.0 197 1.0 23.5 999.9 77 
03/02/2002 12:45:00 HBV 0.0 353 2.0 23.1 999.8 77 
03/02/2002 13:00:00 HBV 0.0 026 1.0 23.0 999.8 80 
03/02/2002 13:15:00 HBV 0.4 155 0.9 22.6 999.7 84 
03/02/2002 13:30:00 HBV 7.2 100 3.0 20.7 999.5 92 
03/02/2002 13:45:00 HBV 3.6 109 2.5 20.4 999.5 94 
03/02/2002 14:00:00 HBV 0.4 100 2.6 20.9 999.5 88 
03/02/2002 14:15:00 HBV 0.0 108 0.5 21.8 999.4 86 
03/02/2002 14:30:00 HBV 0.0 119 0.9 21.8 999.8 83 
03/02/2002 14:45:00 HBV 0.0 069 0.8 23.1 999.5 80 
03/02/2002 15:00:00 HBV 0.0 203 0.8 23.4 999.2 79 
03/02/2002 15:15:00 HBV 0.0 324 0.8 22.7 999.2 80 
03/02/2002 15:30:00 HBV 0.0 075 0.7 22.9 998.9 78 
03/02/2002 15:45:00 HBV 3.0 188 4.6 20.3 998.7 89 
03/02/2002 16:00:00 HBV 2.8 224 1.0 20.1 998.8 87 
03/02/2002 16:15:00 HBV 0.2 265 2.0 20.5 998.7 84 
03/02/2002 16:30:00 HBV 0.4 248 2.2 20.4 998.8 84 
03/02/2002 16:45:00 HBV 0.8 105 1.4 20.3 998.9 88 
03/02/2002 17:00:00 HBV 0.0 043 0.4 20.4 998.9 90 
03/02/2002 17:15:00 HBV 0.0 354 0.6 20.7 998.9 91 
03/02/2002 17:30:00 HBV 0.0 007 1.3 20.9 998.9 90 
03/02/2002 17:45:00 HBV 0.2 334 0.8 20.9 998.9 90 
03/02/2002 18:00:00 HBV 0.0 287 0.8 21.0 999.0 91 
03/02/2002 18:15:00 HBV 0.0 341 1.1 20.9 999.2 90 
03/02/2002 18:30:00 HBV 0.0 004 0.4 20.9 999.3 90 
03/02/2002 18:45:00 HBV 0.0 301 0.7 20.9 999.4 91 
03/02/2002 19:00:00 HBV 0.0 303 0.1 20.9 999.2 91 
03/02/2002 19:15:00 HBV 0.0 356 0.5 20.9 999.4 91 
03/02/2002 19:30:00 HBV 0.0 355 1.7 20.8 999.4 90 
03/02/2002 19:45:00 HBV 0.0 339 1.7 20.5 999.7 91 
03/02/2002 20:00:00 HBV 4.8 346 2.2 19.9 999.8 95 
03/02/2002 20:15:00 HBV 0.2 178 0.6 19.8 1000.1 95 
03/02/2002 20:30:00 HBV 0.0 246 0.1 19.9 1000.1 93 
03/02/2002 20:45:00 HBV 0.0 302 1.6 19.9 1000.3 92 
03/02/2002 21:00:00 HBV 0.0 312 1.1 20.2 1000.4 91 
03/02/2002 21:15:00 HBV 0.0 288 2.3 20.2 1000.4 85 
03/02/2002 21:30:00 HBV 0.0 267 1.9 20.1 1000.6 85 
03/02/2002 21:45:00 HBV 0.0 253 2.4 20.1 1000.9 79 
03/02/2002 22:00:00 HBV 0.0 229 2.1 20.3 1001.1 78 
03/02/2002 22:15:00 HBV 0.0 252 2.3 20.3 1001.2 80 
03/02/2002 22:30:00 HBV 0.0 272 3.2 20.7 1001.2 74 
03/02/2002 22:45:00 HBV 0.0 291 1.3 20.4 1001.1 80 
03/02/2002 23:00:00 HBV 0.0 291 2.4 20.2 1001.0 83 
03/02/2002 23:15:00 HBV 0.0 296 2.5 20.1 1000.9 83 
03/02/2002 23:30:00 HBV 0.0 281 1.9 20.1 1000.6 84 
03/02/2002 23:45:00 HBV 0.0 276 2.3 20.1 1000.6 83 
04/02/2002 00:00:00 HBV 0.0 230 1.3 20.5 1000.4 78 
04/02/2002 00:15:00 HBV 0.0 259 1.8 20.5 1000.0 81 
04/02/2002 00:30:00 HBV 0.0 267 2.0 20.7 999.9 76 
04/02/2002 00:45:00 HBV 0.0 271 0.7 20.7 999.9 78 
04/02/2002 01:00:00 HBV 0.0 311 0.9 20.4 999.9 81 
04/02/2002 01:15:00 HBV 0.0 067 0.2 20.2 999.9 87 
04/02/2002 01:30:00 HBV 0.0 127 0.2 19.8 999.9 88 
04/02/2002 01:45:00 HBV 0.0 115 1.7 19.9 999.8 87 
04/02/2002 02:00:00 HBV 0.0 - 0.0 20.2 999.7 86 
04/02/2002 02:15:00 HBV 0.0 043 1.0 20.5 999.5 84 
04/02/2002 02:30:00 HBV 0.0 001 1.5 20.8 999.5 83 
04/02/2002 02:45:00 HBV 0.0 227 0.4 20.7 999.4 84 
04/02/2002 03:00:00 HBV 0.0 338 0.8 20.3 999.3 87 
04/02/2002 03:15:00 HBV 0.0 329 0.9 20.2 999.3 88 
04/02/2002 03:30:00 HBV 0.0 323 0.6 20.3 999.3 88 
04/02/2002 03:45:00 HBV 0.0 266 1.3 20.1 999.2 87 
04/02/2002 04:00:00 HBV 0.0 294 0.7 20.3 999.2 86 
04/02/2002 04:15:00 HBV 0.0 - 0.0 20.2 999.2 85 
04/02/2002 04:30:00 HBV 0.0 293 1.2 20.2 999.0 86 
04/02/2002 04:45:00 HBV 0.0 322 1.9 20.2 999.0 84 
04/02/2002 05:00:00 HBV 0.0 331 1.6 20.1 999.2 85 
04/02/2002 05:15:00 HBV 0.0 045 0.9 19.9 999.0 87 
04/02/2002 05:30:00 HBV 0.0 336 1.2 19.8 999.2 89 
04/02/2002 05:45:00 HBV 0.0 327 1.3 19.4 999.2 91 
04/02/2002 06:00:00 HBV 0.0 305 1.6 19.7 999.2 89 
04/02/2002 06:15:00 HBV 0.0 249 1.1 20.1 999.3 87 
04/02/2002 06:30:00 HBV 0.0 275 1.9 20.9 999.4 84 
04/02/2002 06:45:00 HBV 0.0 293 1.5 20.8 999.5 83 
04/02/2002 07:00:00 HBV 0.0 321 1.1 20.9 999.8 83 
04/02/2002 07:15:00 HBV 0.0 327 1.6 21.4 999.9 81 
04/02/2002 07:30:00 HBV 0.0 323 1.1 21.8 1000.0 80 
04/02/2002 07:45:00 HBV 0.0 348 0.7 21.8 1000.1 80 
04/02/2002 08:00:00 HBV 0.0 353 1.0 22.4 1000.3 76 
04/02/2002 08:15:00 HBV 0.0 100 1.3 23.6 1000.3 71 
04/02/2002 08:30:00 HBV 0.0 334 1.8 23.2 1000.5 72 
04/02/2002 08:45:00 HBV 0.0 103 1.0 24.2 1000.4 68 
04/02/2002 09:00:00 HBV 0.0 296 1.7 23.1 1000.4 74 
04/02/2002 09:15:00 HBV 0.0 299 1.2 22.9 1000.4 74 
04/02/2002 09:30:00 HBV 0.0 142 0.8 26.0 1000.4 63 
04/02/2002 09:45:00 HBV 0.0 075 2.1 24.2 1000.5 69 
04/02/2002 10:00:00 HBV 0.0 125 1.5 23.6 1000.6 71 
04/02/2002 10:15:00 HBV 0.0 094 1.2 24.5 1000.6 68 
04/02/2002 10:30:00 HBV 0.0 331 0.9 25.1 1000.5 64 
04/02/2002 10:45:00 HBV 0.0 217 1.0 25.9 1000.5 62 
04/02/2002 11:00:00 HBV 0.0 357 0.9 25.6 1000.8 61 
04/02/2002 11:15:00 HBV 0.0 136 2.2 25.7 1000.5 63 
04/02/2002 11:30:00 HBV 0.0 044 2.1 24.7 1000.5 67 
04/02/2002 11:45:00 HBV 0.0 074 1.8 24.1 1000.3 68 
04/02/2002 12:00:00 HBV 0.0 034 1.4 24.6 1000.4 67 
04/02/2002 12:15:00 HBV 0.0 051 1.9 24.7 1000.3 65 
04/02/2002 12:30:00 HBV 0.0 102 1.7 26.3 1000.4 61 
04/02/2002 12:45:00 HBV 0.0 085 2.0 25.2 1000.5 63 
04/02/2002 13:00:00 HBV 0.0 187 2.7 24.8 1000.4 64 
04/02/2002 13:15:00 HBV 0.0 208 4.7 25.2 1000.4 63 
04/02/2002 13:30:00 HBV 0.0 210 4.5 25.2 1000.3 61 
04/02/2002 13:45:00 HBV 0.0 209 4.4 25.6 1000.0 60 
04/02/2002 14:00:00 HBV 0.0 192 2.8 26.2 1000.1 57 
04/02/2002 14:15:00 HBV 0.0 203 6.2 26.0 999.9 57 
04/02/2002 14:30:00 HBV 0.0 216 4.4 25.8 999.8 56 
04/02/2002 14:45:00 HBV 0.0 176 6.7 26.2 999.5 51 
04/02/2002 15:00:00 HBV 0.0 217 7.5 24.9 999.4 61 
04/02/2002 15:15:00 HBV 0.0 215 5.7 25.2 999.3 58 
04/02/2002 15:30:00 HBV 0.0 219 4.9 26.2 999.0 56 
04/02/2002 15:45:00 HBV 0.0 221 6.1 25.4 999.0 59 
04/02/2002 16:00:00 HBV 0.0 207 5.4 25.2 998.9 60 
04/02/2002 16:15:00 HBV 0.0 233 3.3 25.1 999.0 61 
04/02/2002 16:30:00 HBV 0.0 222 5.8 25.2 999.0 60 
04/02/2002 16:45:00 HBV 0.0 218 5.0 25.4 998.8 58 
04/02/2002 17:00:00 HBV 0.0 234 3.3 24.6 998.9 62 
04/02/2002 17:15:00 HBV 0.0 228 6.2 24.2 998.9 66 
04/02/2002 17:30:00 HBV 0.0 187 2.4 25.2 999.0 61 
04/02/2002 17:45:00 HBV 0.0 114 2.0 24.5 999.0 64 
04/02/2002 18:00:00 HBV 0.0 195 2.9 24.7 999.2 62 
04/02/2002 18:15:00 HBV 0.0 191 2.0 24.5 999.0 62 
