Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/03/2007 05:30:00 nHBV 0.0 - 0.0 24.5 1011.9 76 
01/03/2007 05:45:00 nHBV 0.0 214 0.2 24.6 1011.9 76 
01/03/2007 06:00:00 nHBV 0.0 198 0.1 24.6 1012.1 76 
01/03/2007 06:15:00 nHBV 0.0 - 0.0 24.8 1012.2 76 
01/03/2007 06:30:00 nHBV 0.0 - 0.0 25.2 1012.4 74 
01/03/2007 06:45:00 nHBV 0.0 - 0.0 25.7 1012.5 69 
01/03/2007 07:00:00 nHBV 0.0 - 0.0 26.3 1012.8 65 
01/03/2007 07:15:00 nHBV 0.0 073 0.3 30.9 1012.8 62 
01/03/2007 07:30:00 nHBV 0.0 - 0.0 29.6 1013.0 58 
01/03/2007 07:45:00 nHBV 0.0 - 0.0 30.2 1013.1 56 
01/03/2007 08:00:00 nHBV 0.0 122 1.1 32.5 1013.1 53 
01/03/2007 08:15:00 nHBV 0.0 126 1.4 29.8 1013.1 50 
01/03/2007 08:30:00 nHBV 0.0 114 1.3 32.3 1013.2 50 
01/03/2007 08:45:00 nHBV 0.0 155 2.4 27.1 1013.3 46 
01/03/2007 09:00:00 nHBV 0.0 322 0.1 33.1 1013.5 43 
01/03/2007 09:15:00 nHBV 0.0 149 0.9 31.2 1013.5 42 
01/03/2007 09:30:00 nHBV 0.0 124 2.1 36.9 1013.5 42 
01/03/2007 09:45:00 nHBV 0.0 123 1.5 35.4 1013.5 40 
01/03/2007 10:00:00 nHBV 0.0 090 2.1 33.6 1013.3 38 
01/03/2007 10:15:00 nHBV 0.0 098 1.5 35.9 1013.1 35 
01/03/2007 10:30:00 nHBV 0.0 140 1.5 33.2 1013.0 32 
01/03/2007 10:45:00 nHBV 0.0 100 1.5 37.4 1012.7 31 
01/03/2007 11:00:00 nHBV 0.0 136 2.1 35.4 1012.6 32 
01/03/2007 11:15:00 nHBV 0.0 130 2.2 35.8 1012.5 32 
01/03/2007 11:30:00 nHBV 0.0 152 1.7 34.1 1012.2 33 
01/03/2007 11:45:00 nHBV 0.0 117 1.7 36.4 1012.0 35 
01/03/2007 12:00:00 nHBV 0.0 122 0.4 36.8 1011.7 34 
01/03/2007 12:15:00 nHBV 0.0 175 2.1 31.5 1011.5 37 
01/03/2007 12:30:00 nHBV 0.0 042 0.3 33.4 1011.3 37 
01/03/2007 12:45:00 nHBV 0.0 151 1.5 35.6 1011.0 36 
01/03/2007 13:00:00 nHBV 0.0 130 0.9 35.3 1010.8 35 
01/03/2007 13:15:00 nHBV 0.0 110 0.7 38.2 1010.5 34 
01/03/2007 13:30:00 nHBV 0.0 153 2.5 35.3 1010.4 31 
01/03/2007 13:45:00 nHBV 0.0 217 1.1 34.0 1010.4 30 
01/03/2007 14:00:00 nHBV 0.0 205 1.5 33.9 1010.3 29 
01/03/2007 14:15:00 nHBV 0.0 245 2.2 32.3 1010.2 36 
01/03/2007 14:30:00 nHBV 0.0 235 2.1 31.4 1010.0 40 
01/03/2007 14:45:00 nHBV 0.0 234 2.2 30.6 1009.9 43 
01/03/2007 15:00:00 nHBV 0.0 247 5.3 30.3 1009.7 47 
01/03/2007 15:15:00 nHBV 0.0 245 2.6 30.4 1009.7 50 
01/03/2007 15:30:00 nHBV 0.0 241 2.3 30.3 1009.4 52 
01/03/2007 15:45:00 nHBV 0.0 243 2.5 30.4 1009.4 52 
01/03/2007 16:00:00 nHBV 0.0 239 3.8 30.4 1009.2 51 
01/03/2007 16:15:00 nHBV 0.0 246 4.4 30.1 1008.9 53 
01/03/2007 16:30:00 nHBV 0.0 229 1.9 30.6 1008.9 54 
01/03/2007 16:45:00 nHBV 0.0 236 1.8 30.6 1008.9 55 
01/03/2007 17:00:00 nHBV 0.0 240 1.8 30.6 1008.9 56 
01/03/2007 17:15:00 nHBV 0.0 247 2.2 30.3 1008.9 58 
01/03/2007 17:30:00 nHBV 0.0 233 0.6 30.3 1009.1 58 
01/03/2007 17:45:00 nHBV 0.0 207 0.2 31.4 1009.2 56 
01/03/2007 18:00:00 nHBV 0.0 170 0.3 32.3 1009.3 54 
01/03/2007 18:15:00 nHBV 0.0 160 0.1 32.5 1009.5 55 
01/03/2007 18:30:00 nHBV 0.0 144 2.2 31.3 1009.4 58 
01/03/2007 18:45:00 nHBV 0.0 160 0.5 31.2 1009.5 58 
01/03/2007 19:00:00 nHBV 0.0 141 1.4 31.4 1009.7 60 
01/03/2007 19:15:00 nHBV 0.0 160 4.9 29.3 1009.8 61 
01/03/2007 19:30:00 nHBV 0.0 148 2.1 29.6 1010.0 63 
01/03/2007 19:45:00 nHBV 0.0 157 1.8 29.2 1010.3 64 
01/03/2007 20:00:00 nHBV 0.0 171 0.9 29.0 1010.3 65 
01/03/2007 20:15:00 nHBV 0.0 120 1.8 29.3 1010.5 66 
01/03/2007 20:30:00 nHBV 0.0 126 2.3 29.6 1010.5 66 
01/03/2007 20:45:00 nHBV 0.0 145 0.6 29.2 1010.8 66 
01/03/2007 21:00:00 nHBV 0.0 130 1.2 29.3 1010.9 66 
01/03/2007 21:15:00 nHBV 0.0 104 0.1 28.8 1011.0 67 
01/03/2007 21:30:00 nHBV 0.0 079 0.5 28.7 1011.3 68 
01/03/2007 21:45:00 nHBV 0.0 101 0.5 28.0 1011.5 68 
01/03/2007 22:00:00 nHBV 0.0 117 1.3 28.4 1011.5 68 
01/03/2007 22:15:00 nHBV 0.0 130 0.6 29.0 1011.5 69 
01/03/2007 22:30:00 nHBV 0.0 100 0.1 27.7 1011.6 69 
01/03/2007 22:45:00 nHBV 0.0 129 1.3 27.4 1011.5 69 
01/03/2007 23:00:00 nHBV 0.0 115 1.4 27.6 1011.5 70 
01/03/2007 23:15:00 nHBV 0.0 - 0.0 27.0 1011.7 70 
01/03/2007 23:30:00 nHBV 0.0 074 0.5 26.9 1011.7 71 
01/03/2007 23:45:00 nHBV 0.0 117 0.1 27.3 1011.6 71 
02/03/2007 00:00:00 nHBV 0.0 - 0.0 26.3 1011.6 72 
02/03/2007 00:15:00 nHBV 0.0 - 0.0 26.5 1011.5 72 
02/03/2007 00:30:00 nHBV 0.0 134 0.2 27.1 1011.4 72 
02/03/2007 00:45:00 nHBV 0.0 103 0.2 26.7 1011.5 72 
02/03/2007 01:00:00 nHBV 0.0 - 0.0 25.9 1011.4 73 
02/03/2007 01:15:00 nHBV 0.0 - 0.0 26.8 1011.3 73 
02/03/2007 01:30:00 nHBV 0.0 - 0.0 26.0 1011.3 73 
02/03/2007 01:45:00 nHBV 0.0 - 0.0 25.9 1011.1 73 
02/03/2007 02:00:00 nHBV 0.0 098 0.3 26.2 1011.0 73 
02/03/2007 02:15:00 nHBV 0.0 - 0.0 25.6 1011.1 73 
02/03/2007 02:30:00 nHBV 0.0 - 0.0 25.6 1011.0 74 
02/03/2007 02:45:00 nHBV 0.0 - 0.0 25.4 1011.3 74 
02/03/2007 03:00:00 nHBV 0.0 160 0.3 25.4 1011.3 74 
02/03/2007 03:15:00 nHBV 0.0 130 0.2 25.4 1011.3 74 
02/03/2007 03:30:00 nHBV 0.0 128 0.1 25.3 1011.1 74 
02/03/2007 03:45:00 nHBV 0.0 159 0.1 25.1 1011.0 74 
02/03/2007 04:00:00 nHBV 0.0 - 0.0 24.8 1011.0 74 
02/03/2007 04:15:00 nHBV 0.0 - 0.0 24.7 1011.1 75 
02/03/2007 04:30:00 nHBV 0.0 - 0.0 24.6 1011.5 75 
02/03/2007 04:45:00 nHBV 0.0 - 0.0 24.6 1011.6 75 
02/03/2007 05:00:00 nHBV 0.0 - 0.0 24.6 1011.7 76 
02/03/2007 05:15:00 nHBV 0.0 - 0.0 24.5 1011.9 76 
02/03/2007 05:30:00 nHBV 0.0 - 0.0 24.6 1012.2 76 
02/03/2007 05:45:00 nHBV 0.0 - 0.0 24.7 1012.5 76 
02/03/2007 06:00:00 nHBV 0.0 049 0.2 24.6 1012.6 76 
02/03/2007 06:15:00 nHBV 0.0 - 0.0 24.8 1012.7 76 
02/03/2007 06:30:00 nHBV 0.0 - 0.0 25.6 1012.8 74 
02/03/2007 06:45:00 nHBV 0.0 - 0.0 26.7 1013.2 70 
02/03/2007 07:00:00 nHBV 0.0 172 0.1 27.3 1013.2 66 
02/03/2007 07:15:00 nHBV 0.0 101 0.1 27.9 1013.5 63 
02/03/2007 07:30:00 nHBV 0.0 148 0.1 28.7 1013.7 59 
02/03/2007 07:45:00 nHBV 0.0 111 0.1 29.8 1013.8 56 
02/03/2007 08:00:00 nHBV 0.0 143 1.0 29.5 1014.1 54 
02/03/2007 08:15:00 nHBV 0.0 148 1.2 29.2 1014.3 52 
02/03/2007 08:30:00 nHBV 0.0 124 0.8 30.1 1014.4 50 
02/03/2007 08:45:00 nHBV 0.0 151 1.5 29.5 1014.6 48 
02/03/2007 09:00:00 nHBV 0.0 132 1.8 33.5 1014.7 48 
02/03/2007 09:15:00 nHBV 0.0 129 1.6 31.8 1014.7 45 
02/03/2007 09:30:00 nHBV 0.0 152 2.7 28.0 1014.6 46 
02/03/2007 09:45:00 nHBV 0.0 144 2.1 31.9 1014.6 47 
02/03/2007 10:00:00 nHBV 0.0 132 3.0 31.0 1014.4 46 
02/03/2007 10:15:00 nHBV 0.0 139 3.4 29.8 1014.2 48 
02/03/2007 10:30:00 nHBV 0.0 131 3.5 30.3 1014.1 48 
02/03/2007 10:45:00 nHBV 0.0 122 2.5 34.8 1014.1 49 
02/03/2007 11:00:00 nHBV 0.0 070 1.3 32.6 1013.8 46 
02/03/2007 11:15:00 nHBV 0.0 119 1.0 37.0 1013.7 43 
02/03/2007 11:30:00 nHBV 0.0 124 1.7 35.3 1013.5 43 
02/03/2007 11:45:00 nHBV 0.0 125 2.3 37.1 1013.2 42 
02/03/2007 12:00:00 nHBV 0.0 126 2.0 38.9 1013.1 38 
02/03/2007 12:15:00 nHBV 0.0 144 1.9 33.7 1012.8 38 
02/03/2007 12:30:00 nHBV 0.0 - 0.0 35.3 1012.6 43 
02/03/2007 12:45:00 nHBV 0.0 154 1.1 35.2 1012.2 43 
02/03/2007 13:00:00 nHBV 0.0 149 0.9 34.6 1012.1 43 
02/03/2007 13:15:00 nHBV 0.0 152 1.1 35.0 1011.7 43 
02/03/2007 13:30:00 nHBV 0.0 177 0.6 34.5 1011.6 42 
02/03/2007 13:45:00 nHBV 0.0 185 0.4 34.6 1011.5 40 
02/03/2007 14:00:00 nHBV 0.0 210 1.1 34.2 1011.4 38 
02/03/2007 14:15:00 nHBV 0.0 246 3.2 31.9 1011.3 41 
02/03/2007 14:30:00 nHBV 0.0 243 4.7 31.4 1011.0 42 
02/03/2007 14:45:00 nHBV 0.0 216 1.8 32.5 1010.9 42 
02/03/2007 15:00:00 nHBV 0.0 250 4.9 31.4 1010.8 40 
02/03/2007 15:15:00 nHBV 0.0 243 3.0 31.7 1010.6 41 
02/03/2007 15:30:00 nHBV 0.0 250 5.0 31.4 1010.4 39 
02/03/2007 15:45:00 nHBV 0.0 225 1.9 32.3 1010.4 40 
02/03/2007 16:00:00 nHBV 0.0 257 4.5 31.3 1010.3 38 
02/03/2007 16:15:00 nHBV 0.0 245 4.1 30.9 1010.3 39 
02/03/2007 16:30:00 nHBV 0.0 249 4.5 30.8 1010.3 42 
02/03/2007 16:45:00 nHBV 0.0 233 3.1 30.7 1010.3 43 
02/03/2007 17:00:00 nHBV 0.0 243 4.9 30.4 1010.2 44 
02/03/2007 17:15:00 nHBV 0.0 245 4.3 30.3 1010.3 47 
02/03/2007 17:30:00 nHBV 0.0 246 4.3 30.2 1010.2 49 
02/03/2007 17:45:00 nHBV 0.0 250 3.0 30.3 1010.2 51 
02/03/2007 18:00:00 nHBV 0.0 249 2.3 30.6 1010.2 53 
02/03/2007 18:15:00 nHBV 0.0 205 0.6 31.0 1010.3 56 
02/03/2007 18:30:00 nHBV 0.0 240 2.0 30.3 1010.4 59 
02/03/2007 18:45:00 nHBV 0.0 - 0.0 30.7 1010.5 61 
02/03/2007 19:00:00 nHBV 0.0 155 0.2 32.0 1010.5 62 
02/03/2007 19:15:00 nHBV 0.0 152 2.6 30.6 1010.5 62 
02/03/2007 19:30:00 nHBV 0.0 157 1.8 29.8 1010.6 63 
02/03/2007 19:45:00 nHBV 0.0 151 1.4 29.7 1010.9 64 
02/03/2007 20:00:00 nHBV 0.0 149 1.3 29.6 1011.3 65 
02/03/2007 20:15:00 nHBV 0.0 - 0.0 29.5 1011.5 65 
02/03/2007 20:30:00 nHBV 0.0 - 0.0 29.1 1011.7 66 
02/03/2007 20:45:00 nHBV 0.0 255 1.2 28.4 1011.9 67 
02/03/2007 21:00:00 nHBV 0.0 - 0.0 29.0 1012.0 67 
02/03/2007 21:15:00 nHBV 0.0 254 1.1 28.4 1012.2 68 
02/03/2007 21:30:00 nHBV 0.0 - 0.0 28.5 1012.5 68 
02/03/2007 21:45:00 nHBV 0.0 - 0.0 29.0 1012.6 67 
02/03/2007 22:00:00 nHBV 0.0 140 0.9 28.4 1012.7 68 
02/03/2007 22:15:00 nHBV 0.0 147 0.3 28.5 1012.7 68 
02/03/2007 22:30:00 nHBV 0.0 105 2.2 27.1 1013.0 69 
02/03/2007 22:45:00 nHBV 0.0 - 0.0 27.3 1013.0 69 
02/03/2007 23:00:00 nHBV 0.0 - 0.0 27.1 1013.0 70 
02/03/2007 23:15:00 nHBV 0.0 - 0.0 26.7 1013.0 71 
02/03/2007 23:30:00 nHBV 0.0 134 0.1 26.7 1013.0 71 
02/03/2007 23:45:00 nHBV 0.0 - 0.0 26.5 1012.8 71 
03/03/2007 00:00:00 nHBV 0.0 - 0.0 26.2 1013.0 71 
03/03/2007 00:15:00 nHBV 0.0 137 0.4 26.2 1012.7 72 
03/03/2007 00:30:00 nHBV 0.0 - 0.0 26.3 1012.6 72 
03/03/2007 00:45:00 nHBV 0.0 - 0.0 26.0 1012.5 72 
03/03/2007 01:00:00 nHBV 0.0 123 1.3 25.8 1012.5 73 
03/03/2007 01:15:00 nHBV 0.0 - 0.0 25.8 1012.5 73 
03/03/2007 01:30:00 nHBV 0.0 - 0.0 26.0 1012.5 73 
03/03/2007 01:45:00 nHBV 0.0 141 0.2 25.8 1012.4 73 
03/03/2007 02:00:00 nHBV 0.0 - 0.0 25.6 1012.4 73 
03/03/2007 02:15:00 nHBV 0.0 - 0.0 25.4 1012.2 73 
03/03/2007 02:30:00 nHBV 0.0 128 0.5 25.4 1012.1 74 
03/03/2007 02:45:00 nHBV 0.0 133 1.9 25.1 1012.0 74 
03/03/2007 03:00:00 nHBV 0.0 - 0.0 24.8 1012.0 74 
03/03/2007 03:15:00 nHBV 0.0 - 0.0 25.1 1012.1 74 
03/03/2007 03:30:00 nHBV 0.0 - 0.0 24.9 1012.1 74 
03/03/2007 03:45:00 nHBV 0.0 - 0.0 24.8 1012.2 74 
03/03/2007 04:00:00 nHBV 0.0 - 0.0 24.8 1012.1 75 
03/03/2007 04:15:00 nHBV 0.0 - 0.0 24.6 1012.2 75 
03/03/2007 04:30:00 nHBV 0.0 - 0.0 24.6 1012.4 75 
03/03/2007 04:45:00 nHBV 0.0 - 0.0 24.5 1012.6 75 
03/03/2007 05:00:00 nHBV 0.0 - 0.0 24.3 1012.6 75 
03/03/2007 05:15:00 nHBV 0.0 - 0.0 24.1 1012.7 75 
03/03/2007 05:30:00 nHBV 0.0 - 0.0 24.2 1013.0 76 
03/03/2007 05:45:00 nHBV 0.0 - 0.0 24.3 1013.0 76 
03/03/2007 06:00:00 nHBV 0.0 - 0.0 24.3 1013.1 76 
03/03/2007 06:15:00 nHBV 0.0 - 0.0 24.6 1013.1 76 
03/03/2007 06:30:00 nHBV 0.0 - 0.0 24.6 1013.2 74 
03/03/2007 06:45:00 nHBV 0.0 - 0.0 25.9 1013.5 71 
03/03/2007 07:00:00 nHBV 0.0 - 0.0 26.9 1013.6 68 
03/03/2007 07:15:00 nHBV 0.0 - 0.0 26.2 1013.7 65 
03/03/2007 07:30:00 nHBV 0.0 - 0.0 26.0 1013.8 63 
03/03/2007 07:45:00 nHBV 0.0 - 0.0 27.1 1014.1 61 
03/03/2007 08:00:00 nHBV 0.0 - 0.0 27.3 1014.2 58 
03/03/2007 08:15:00 nHBV 0.0 - 0.0 27.6 1014.6 56 
03/03/2007 08:30:00 nHBV 0.0 147 0.1 27.6 1014.7 53 
03/03/2007 08:45:00 nHBV 0.0 - 0.0 27.6 1014.7 52 
03/03/2007 09:00:00 nHBV 0.0 - 0.0 28.2 1014.7 51 
03/03/2007 09:15:00 nHBV 0.0 - 0.0 28.6 1014.9 50 
03/03/2007 09:30:00 nHBV 0.0 - 0.0 29.6 1014.8 49 
03/03/2007 09:45:00 nHBV 0.0 127 1.2 29.2 1014.7 49 
03/03/2007 10:00:00 nHBV 0.0 142 0.1 29.5 1014.7 49 
03/03/2007 10:15:00 nHBV 0.0 171 0.2 29.9 1014.7 48 
03/03/2007 10:30:00 nHBV 0.0 - 0.0 31.4 1014.6 48 
03/03/2007 10:45:00 nHBV 0.0 144 1.2 30.7 1014.4 48 
03/03/2007 11:00:00 nHBV 0.0 110 0.6 31.7 1014.3 48 
03/03/2007 11:15:00 nHBV 0.0 136 0.9 31.5 1014.2 49 
03/03/2007 11:30:00 nHBV 0.0 122 1.1 33.9 1013.8 49 
03/03/2007 11:45:00 nHBV 0.0 148 2.4 32.3 1013.7 48 
03/03/2007 12:00:00 nHBV 0.0 143 0.5 33.7 1013.5 47 
03/03/2007 12:15:00 nHBV 0.0 - 0.0 31.7 1013.3 48 
03/03/2007 12:30:00 nHBV 0.0 120 0.7 34.2 1013.1 47 
03/03/2007 12:45:00 nHBV 0.0 142 1.2 33.9 1012.8 47 
03/03/2007 13:00:00 nHBV 0.0 107 0.6 36.3 1012.6 46 
03/03/2007 13:15:00 nHBV 0.0 159 1.1 34.5 1012.5 44 
03/03/2007 13:30:00 nHBV 0.0 162 1.0 34.2 1012.4 41 
03/03/2007 13:45:00 nHBV 0.0 245 0.9 33.2 1012.4 41 
03/03/2007 14:00:00 nHBV 0.0 227 1.7 32.5 1012.2 41 
03/03/2007 14:15:00 nHBV 0.0 203 1.2 33.0 1012.0 41 
03/03/2007 14:30:00 nHBV 0.0 242 4.1 31.2 1011.9 41 
03/03/2007 14:45:00 nHBV 0.0 247 4.8 31.0 1011.7 43 
03/03/2007 15:00:00 nHBV 0.0 246 4.9 30.4 1011.6 44 
03/03/2007 15:15:00 nHBV 0.0 240 5.3 29.9 1011.6 43 
03/03/2007 15:30:00 nHBV 0.0 244 6.5 29.6 1011.6 44 
03/03/2007 15:45:00 nHBV 0.0 249 2.5 30.2 1011.5 42 
03/03/2007 16:00:00 nHBV 0.0 250 4.1 29.7 1011.4 40 
03/03/2007 16:15:00 nHBV 0.0 218 2.0 30.1 1011.3 40 
03/03/2007 16:30:00 nHBV 0.0 226 2.5 30.1 1011.1 40 
03/03/2007 16:45:00 nHBV 0.0 241 3.0 29.2 1011.1 43 
03/03/2007 17:00:00 nHBV 0.0 241 3.6 29.6 1011.0 46 
03/03/2007 17:15:00 nHBV 0.0 243 4.0 29.7 1011.1 48 
03/03/2007 17:30:00 nHBV 0.0 248 4.2 29.5 1011.1 50 
03/03/2007 17:45:00 nHBV 0.0 251 3.8 29.3 1011.1 52 
03/03/2007 18:00:00 nHBV 0.0 241 4.5 28.8 1011.4 56 
03/03/2007 18:15:00 nHBV 0.0 246 3.7 28.5 1011.5 61 
03/03/2007 18:30:00 nHBV 0.0 250 4.3 28.4 1011.6 63 
03/03/2007 18:45:00 nHBV 0.0 242 2.8 28.1 1011.7 65 
03/03/2007 19:00:00 nHBV 0.0 244 3.5 28.0 1011.9 65 
03/03/2007 19:15:00 nHBV 0.0 241 2.5 28.0 1012.0 67 
03/03/2007 19:30:00 nHBV 0.0 240 0.9 28.0 1012.2 67 
03/03/2007 19:45:00 nHBV 0.0 252 1.8 27.9 1012.5 68 
03/03/2007 20:00:00 nHBV 0.0 193 0.1 28.5 1012.7 68 
03/03/2007 20:15:00 nHBV 0.0 171 0.3 28.8 1012.7 68 
03/03/2007 20:30:00 nHBV 0.0 - 0.0 28.0 1013.1 68 
03/03/2007 20:45:00 nHBV 0.0 - 0.0 28.2 1013.2 69 
03/03/2007 21:00:00 nHBV 0.0 226 0.3 27.4 1013.5 69 
03/03/2007 21:15:00 nHBV 0.0 - 0.0 27.4 1013.7 69 
03/03/2007 21:30:00 nHBV 0.0 - 0.0 27.9 1013.8 70 
03/03/2007 21:45:00 nHBV 0.0 125 0.6 28.4 1013.9 70 
03/03/2007 22:00:00 nHBV 0.0 159 2.5 26.8 1013.8 69 
03/03/2007 22:15:00 nHBV 0.0 160 3.0 26.7 1013.9 69 
03/03/2007 22:30:00 nHBV 0.0 161 2.9 26.4 1013.9 70 
03/03/2007 22:45:00 nHBV 0.0 154 2.1 26.4 1014.2 71 
03/03/2007 23:00:00 nHBV 0.0 144 2.5 26.4 1014.2 71 
03/03/2007 23:15:00 nHBV 0.0 161 0.8 26.4 1014.2 71 
03/03/2007 23:30:00 nHBV 0.0 189 0.3 26.7 1014.1 72 
03/03/2007 23:45:00 nHBV 0.0 - 0.0 26.4 1013.9 72 
04/03/2007 00:00:00 nHBV 0.0 157 0.2 26.5 1013.9 72 
04/03/2007 00:15:00 nHBV 0.0 155 0.6 26.0 1013.9 72 
04/03/2007 00:30:00 nHBV 0.0 157 1.5 26.2 1013.8 72 
04/03/2007 00:45:00 nHBV 0.0 156 0.2 26.3 1013.7 72 
04/03/2007 01:00:00 nHBV 0.0 - 0.0 26.3 1013.6 72 
04/03/2007 01:15:00 nHBV 0.0 156 2.0 25.6 1013.5 73 
04/03/2007 01:30:00 nHBV 0.0 143 1.6 25.8 1013.5 73 
04/03/2007 01:45:00 nHBV 0.0 152 0.6 25.1 1013.2 73 
04/03/2007 02:00:00 nHBV 0.0 139 1.3 24.9 1013.2 74 
04/03/2007 02:15:00 nHBV 0.0 - 0.0 25.1 1013.2 74 
04/03/2007 02:30:00 nHBV 0.0 - 0.0 24.9 1013.2 74 
04/03/2007 02:45:00 nHBV 0.0 - 0.0 24.9 1013.3 75 
04/03/2007 03:00:00 nHBV 0.0 140 0.1 24.9 1013.2 75 
04/03/2007 03:15:00 nHBV 0.0 - 0.0 24.7 1013.1 75 
04/03/2007 03:30:00 nHBV 0.0 135 1.2 24.6 1013.1 75 
04/03/2007 03:45:00 nHBV 0.0 133 2.5 24.2 1013.1 75 
04/03/2007 04:00:00 nHBV 0.0 120 0.3 24.2 1013.1 75 
04/03/2007 04:15:00 nHBV 0.0 - 0.0 24.2 1013.2 75 
04/03/2007 04:30:00 nHBV 0.0 128 0.6 24.1 1013.5 75 
04/03/2007 04:45:00 nHBV 0.0 153 1.0 24.3 1013.5 75 
04/03/2007 05:00:00 nHBV 0.0 147 0.6 24.5 1013.7 75 
04/03/2007 05:15:00 nHBV 0.0 157 1.1 24.3 1013.7 75 
04/03/2007 05:30:00 nHBV 0.0 - 0.0 24.2 1013.9 75 
04/03/2007 05:45:00 nHBV 0.0 - 0.0 24.2 1014.1 76 
04/03/2007 06:00:00 nHBV 0.0 - 0.0 24.2 1014.2 76 
04/03/2007 06:15:00 nHBV 0.0 - 0.0 24.3 1014.4 76 
04/03/2007 06:30:00 nHBV 0.0 - 0.0 24.6 1014.6 75 
04/03/2007 06:45:00 nHBV 0.0 108 0.3 24.7 1014.6 74 
04/03/2007 07:00:00 nHBV 0.0 161 0.7 24.7 1014.9 72 
04/03/2007 07:15:00 nHBV 0.0 152 0.6 24.8 1014.9 69 
04/03/2007 07:30:00 nHBV 0.0 140 1.5 24.7 1015.0 67 
04/03/2007 07:45:00 nHBV 0.0 135 2.4 24.5 1015.4 66 
04/03/2007 08:00:00 nHBV 0.0 135 2.5 24.6 1015.4 66 
04/03/2007 08:15:00 nHBV 0.0 110 2.3 25.4 1015.6 65 
04/03/2007 08:30:00 nHBV 0.0 136 0.7 25.2 1015.9 65 
04/03/2007 08:45:00 nHBV 0.0 160 0.4 25.7 1015.9 62 
04/03/2007 09:00:00 nHBV 0.0 136 0.9 26.7 1016.0 58 
04/03/2007 09:15:00 nHBV 0.0 134 1.3 26.7 1016.0 56 
04/03/2007 09:30:00 nHBV 0.0 142 1.9 26.0 1015.9 55 
04/03/2007 09:45:00 nHBV 0.0 139 1.7 26.3 1015.9 56 
04/03/2007 10:00:00 nHBV 0.0 152 2.1 26.9 1015.8 56 
04/03/2007 10:15:00 nHBV 0.0 174 2.0 27.5 1015.6 55 
04/03/2007 10:30:00 nHBV 0.0 151 1.7 27.9 1015.5 54 
04/03/2007 10:45:00 nHBV 0.0 096 0.5 29.8 1015.3 54 
04/03/2007 11:00:00 nHBV 0.0 133 1.6 29.7 1015.3 53 
04/03/2007 11:15:00 nHBV 0.0 094 1.9 31.5 1015.3 52 
04/03/2007 11:30:00 nHBV 0.0 147 2.1 28.8 1015.0 52 
04/03/2007 11:45:00 nHBV 0.0 137 2.2 29.6 1014.8 52 
04/03/2007 12:00:00 nHBV 0.0 168 1.7 29.7 1014.6 52 
04/03/2007 12:15:00 nHBV 0.0 236 1.2 30.2 1014.3 53 
04/03/2007 12:30:00 nHBV 0.0 244 2.9 29.8 1014.1 57 
04/03/2007 12:45:00 nHBV 0.0 241 3.3 29.5 1013.9 58 
04/03/2007 13:00:00 nHBV 0.0 242 3.7 29.6 1013.7 58 
04/03/2007 13:15:00 nHBV 0.0 207 2.0 30.4 1013.6 58 
04/03/2007 13:30:00 nHBV 0.0 222 1.6 30.6 1013.5 54 
04/03/2007 13:45:00 nHBV 0.0 241 4.7 29.7 1013.2 55 
04/03/2007 14:00:00 nHBV 0.0 223 3.3 30.1 1013.1 55 
