Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/05/2007 05:45:00 HBV 0.0 336 0.2 19.1 1014.6 85 
01/05/2007 06:00:00 HBV 0.0 347 0.5 19.6 1014.8 85 
01/05/2007 06:15:00 HBV 0.0 - 0.0 19.6 1014.8 85 
01/05/2007 06:30:00 HBV 0.0 - 0.0 19.3 1015.0 85 
01/05/2007 06:45:00 HBV 0.0 264 0.4 20.2 1015.2 84 
01/05/2007 07:00:00 HBV 0.0 341 0.3 20.7 1015.3 83 
01/05/2007 07:15:00 HBV 0.0 252 0.2 21.8 1015.3 80 
01/05/2007 07:30:00 HBV 0.0 - 0.0 21.9 1015.6 78 
01/05/2007 07:45:00 HBV 0.0 162 0.8 21.9 1015.9 76 
01/05/2007 08:00:00 HBV 0.0 163 2.0 21.0 1015.9 76 
01/05/2007 08:15:00 HBV 0.0 140 2.0 21.3 1016.0 76 
01/05/2007 08:30:00 HBV 0.0 093 2.1 21.6 1016.0 75 
01/05/2007 08:45:00 HBV 0.0 135 1.4 21.8 1016.0 75 
01/05/2007 09:00:00 HBV 0.0 084 1.3 22.4 1015.9 74 
01/05/2007 09:15:00 HBV 0.0 092 0.9 23.5 1015.9 71 
01/05/2007 09:30:00 HBV 0.0 025 1.4 23.4 1015.9 69 
01/05/2007 09:45:00 HBV 0.0 - 0.0 24.7 1015.8 67 
01/05/2007 10:00:00 HBV 0.0 081 1.5 24.2 1015.6 66 
01/05/2007 10:15:00 HBV 0.0 077 0.9 24.6 1015.5 66 
01/05/2007 10:30:00 HBV 0.0 119 3.2 24.3 1015.4 66 
01/05/2007 10:45:00 HBV 0.0 137 3.6 23.8 1015.3 68 
01/05/2007 11:00:00 HBV 0.0 167 3.3 23.8 1015.2 69 
01/05/2007 11:15:00 HBV 0.0 137 3.3 23.6 1014.9 69 
01/05/2007 11:30:00 HBV 0.0 159 3.0 24.1 1014.8 70 
01/05/2007 11:45:00 HBV 0.0 139 2.9 24.0 1014.7 69 
01/05/2007 12:00:00 HBV 0.0 167 2.7 24.5 1014.3 69 
01/05/2007 12:15:00 HBV 0.0 155 2.4 25.1 1014.1 67 
01/05/2007 12:30:00 HBV 0.0 145 3.7 24.2 1013.8 66 
01/05/2007 12:45:00 HBV 0.0 140 2.7 25.4 1013.5 65 
01/05/2007 13:00:00 HBV 0.0 119 2.1 25.8 1013.3 64 
01/05/2007 13:15:00 HBV 0.0 253 2.0 25.4 1013.3 65 
01/05/2007 13:30:00 HBV 0.0 234 2.0 25.8 1013.2 66 
01/05/2007 13:45:00 HBV 0.0 183 1.8 26.0 1013.0 64 
01/05/2007 14:00:00 HBV 0.0 187 1.6 26.2 1012.7 62 
01/05/2007 14:15:00 HBV 0.0 227 1.3 26.4 1012.6 59 
01/05/2007 14:30:00 HBV 0.0 214 1.7 25.7 1012.6 62 
01/05/2007 14:45:00 HBV 0.0 251 5.2 25.2 1012.5 65 
01/05/2007 15:00:00 HBV 0.0 225 1.7 26.0 1012.2 63 
01/05/2007 15:15:00 HBV 0.0 204 1.9 25.9 1012.2 61 
01/05/2007 15:30:00 HBV 0.0 255 3.6 25.1 1012.2 60 
01/05/2007 15:45:00 HBV 0.0 244 1.6 25.6 1012.2 60 
01/05/2007 16:00:00 HBV 0.0 219 1.3 25.7 1012.4 61 
01/05/2007 16:15:00 HBV 0.0 201 1.9 25.3 1012.5 63 
01/05/2007 16:30:00 HBV 0.0 208 2.1 25.1 1012.5 65 
01/05/2007 16:45:00 HBV 0.0 234 2.5 24.5 1012.7 65 
01/05/2007 17:00:00 HBV 0.0 216 1.0 24.3 1013.0 67 
01/05/2007 17:15:00 HBV 0.0 268 1.7 23.6 1013.2 70 
01/05/2007 17:30:00 HBV 0.0 250 2.5 23.4 1013.3 74 
01/05/2007 17:45:00 HBV 0.0 247 3.0 23.4 1013.5 76 
01/05/2007 18:00:00 HBV 0.0 242 2.5 23.4 1013.6 77 
01/05/2007 18:15:00 HBV 0.0 250 3.2 23.1 1013.7 78 
01/05/2007 18:30:00 HBV 0.0 248 4.1 23.0 1013.9 79 
01/05/2007 18:45:00 HBV 0.0 245 3.2 22.9 1014.1 79 
01/05/2007 19:00:00 HBV 0.0 247 2.8 22.7 1014.2 79 
01/05/2007 19:15:00 HBV 0.0 254 3.5 22.9 1014.3 80 
01/05/2007 19:30:00 HBV 0.0 246 3.2 22.7 1014.4 80 
01/05/2007 19:45:00 HBV 0.0 251 2.9 22.5 1014.6 80 
01/05/2007 20:00:00 HBV 0.0 259 2.7 22.5 1014.8 80 
01/05/2007 20:15:00 HBV 0.0 252 2.9 22.5 1015.0 81 
01/05/2007 20:30:00 HBV 0.0 244 2.4 22.6 1015.2 81 
01/05/2007 20:45:00 HBV 0.0 249 1.5 22.6 1015.3 81 
01/05/2007 21:00:00 HBV 0.0 245 1.2 22.5 1015.4 81 
01/05/2007 21:15:00 HBV 0.0 238 1.0 22.7 1015.4 81 
01/05/2007 21:30:00 HBV 0.0 181 0.9 22.7 1015.5 81 
01/05/2007 21:45:00 HBV 0.0 161 1.1 23.0 1015.4 82 
01/05/2007 22:00:00 HBV 0.0 269 0.2 22.1 1015.5 82 
01/05/2007 22:15:00 HBV 0.0 004 0.7 21.9 1015.6 82 
01/05/2007 22:30:00 HBV 0.0 327 0.2 21.9 1015.6 82 
01/05/2007 22:45:00 HBV 0.0 347 0.6 21.9 1015.6 82 
01/05/2007 23:00:00 HBV 0.0 054 0.7 21.9 1015.6 82 
01/05/2007 23:15:00 HBV 0.0 031 0.5 21.5 1015.6 83 
01/05/2007 23:30:00 HBV 0.0 035 1.2 21.8 1015.4 83 
01/05/2007 23:45:00 HBV 0.0 032 0.9 21.5 1015.2 83 
02/05/2007 00:00:00 HBV 0.0 003 0.5 21.5 1015.0 82 
02/05/2007 00:15:00 HBV 0.0 - 0.0 21.4 1015.0 83 
02/05/2007 00:30:00 HBV 0.0 037 0.8 21.4 1014.8 83 
02/05/2007 00:45:00 HBV 0.0 - 0.0 21.2 1014.8 83 
02/05/2007 01:00:00 HBV 0.0 313 0.3 20.4 1014.6 83 
02/05/2007 01:15:00 HBV 0.0 - 0.0 20.5 1014.4 83 
02/05/2007 01:30:00 HBV 0.0 - 0.0 20.4 1014.3 84 
02/05/2007 01:45:00 HBV 0.0 076 0.8 20.9 1014.1 84 
02/05/2007 02:00:00 HBV 0.0 - 0.0 20.5 1014.1 84 
02/05/2007 02:15:00 HBV 0.0 - 0.0 20.2 1013.8 84 
02/05/2007 02:30:00 HBV 0.0 - 0.0 20.2 1013.6 84 
02/05/2007 02:45:00 HBV 0.0 - 0.0 20.1 1013.3 84 
02/05/2007 03:00:00 HBV 0.0 - 0.0 19.8 1013.2 85 
02/05/2007 03:15:00 HBV 0.0 - 0.0 19.8 1013.1 85 
02/05/2007 03:30:00 HBV 0.0 - 0.0 19.7 1013.1 85 
02/05/2007 03:45:00 HBV 0.0 - 0.0 19.9 1013.0 85 
02/05/2007 04:00:00 HBV 0.0 075 1.5 20.1 1012.8 85 
02/05/2007 04:15:00 HBV 0.0 070 1.2 19.6 1012.8 85 
02/05/2007 04:30:00 HBV 0.0 061 0.7 19.4 1012.8 85 
02/05/2007 04:45:00 HBV 0.0 043 0.1 19.2 1012.8 85 
02/05/2007 05:00:00 HBV 0.0 168 0.2 19.4 1012.8 85 
02/05/2007 05:15:00 HBV 0.0 056 0.6 19.4 1013.0 85 
02/05/2007 05:30:00 HBV 0.0 078 1.0 19.3 1012.8 85 
02/05/2007 05:45:00 HBV 0.0 066 0.7 19.4 1013.0 85 
02/05/2007 06:00:00 HBV 0.0 087 1.1 19.6 1013.1 85 
02/05/2007 06:15:00 HBV 0.0 079 1.3 19.7 1013.3 85 
02/05/2007 06:30:00 HBV 0.0 086 0.8 19.8 1013.3 84 
02/05/2007 06:45:00 HBV 0.0 066 1.0 20.1 1013.6 84 
02/05/2007 07:00:00 HBV 0.0 003 0.8 20.2 1013.6 83 
02/05/2007 07:15:00 HBV 0.0 010 0.9 19.7 1013.7 83 
02/05/2007 07:30:00 HBV 0.0 061 0.8 20.3 1013.6 83 
02/05/2007 07:45:00 HBV 0.0 077 1.1 21.2 1013.7 82 
02/05/2007 08:00:00 HBV 0.0 189 0.8 21.9 1013.8 80 
02/05/2007 08:15:00 HBV 0.0 217 0.3 22.0 1014.1 78 
02/05/2007 08:30:00 HBV 0.0 183 1.2 22.7 1014.2 76 
02/05/2007 08:45:00 HBV 0.0 096 1.2 27.4 1014.3 73 
02/05/2007 09:00:00 HBV 0.0 111 0.9 28.0 1014.4 70 
02/05/2007 09:15:00 HBV 0.0 121 2.0 30.2 1014.6 67 
02/05/2007 09:30:00 HBV 0.0 105 1.0 29.5 1014.6 65 
02/05/2007 09:45:00 HBV 0.0 156 2.2 24.0 1014.6 64 
02/05/2007 10:00:00 HBV 0.0 134 3.8 26.3 1014.7 69 
02/05/2007 10:15:00 HBV 0.0 156 1.2 28.6 1014.7 67 
02/05/2007 10:30:00 HBV 0.0 150 2.5 24.1 1014.4 66 
02/05/2007 10:45:00 HBV 0.0 154 3.0 23.8 1014.2 68 
02/05/2007 11:00:00 HBV 0.0 154 3.4 23.5 1013.8 70 
02/05/2007 11:15:00 HBV 0.0 158 3.4 23.0 1013.5 71 
02/05/2007 11:30:00 HBV 0.0 146 2.4 26.7 1013.5 71 
02/05/2007 11:45:00 HBV 0.0 154 1.9 27.7 1013.0 68 
02/05/2007 12:00:00 HBV 0.0 133 2.0 30.9 1012.6 64 
02/05/2007 12:15:00 HBV 0.0 109 1.7 28.0 1012.1 61 
02/05/2007 12:30:00 HBV 0.0 154 1.9 28.0 1012.0 59 
02/05/2007 12:45:00 HBV 0.0 124 1.2 31.5 1011.6 56 
02/05/2007 13:00:00 HBV 0.0 167 2.1 26.2 1011.4 55 
02/05/2007 13:15:00 HBV 0.0 137 2.4 29.2 1011.1 53 
02/05/2007 13:30:00 HBV 0.0 160 3.1 26.2 1010.9 52 
02/05/2007 13:45:00 HBV 0.0 164 2.5 26.7 1010.9 55 
02/05/2007 14:00:00 HBV 0.0 134 2.9 30.3 1010.8 52 
02/05/2007 14:15:00 HBV 0.0 146 2.5 28.6 1010.6 53 
02/05/2007 14:30:00 HBV 0.0 151 3.0 27.4 1010.6 52 
02/05/2007 14:45:00 HBV 0.0 133 1.2 29.6 1010.6 53 
02/05/2007 15:00:00 HBV 0.0 171 1.0 28.5 1010.6 53 
02/05/2007 15:15:00 HBV 0.0 231 1.6 27.3 1010.6 53 
02/05/2007 15:30:00 HBV 0.0 269 1.0 27.9 1010.6 56 
02/05/2007 15:45:00 HBV 0.0 213 1.9 26.7 1010.5 58 
02/05/2007 16:00:00 HBV 0.0 251 2.2 25.9 1010.6 60 
02/05/2007 16:15:00 HBV 0.0 234 1.7 26.2 1010.6 62 
02/05/2007 16:30:00 HBV 0.0 207 1.0 26.7 1010.6 63 
02/05/2007 16:45:00 HBV 0.0 181 0.9 27.3 1010.8 63 
02/05/2007 17:00:00 HBV 0.0 200 1.2 26.5 1010.9 65 
02/05/2007 17:15:00 HBV 0.0 257 2.0 25.1 1011.0 69 
02/05/2007 17:30:00 HBV 0.0 197 0.9 26.2 1011.1 73 
02/05/2007 17:45:00 HBV 0.0 208 0.8 25.7 1011.0 75 
02/05/2007 18:00:00 HBV 0.0 195 0.6 25.3 1011.3 75 
02/05/2007 18:15:00 HBV 0.0 246 0.9 24.7 1011.1 76 
02/05/2007 18:30:00 HBV 0.0 270 1.3 24.2 1011.3 77 
02/05/2007 18:45:00 HBV 0.0 254 0.7 24.3 1011.3 78 
02/05/2007 19:00:00 HBV 0.0 335 0.5 24.3 1011.4 78 
02/05/2007 19:15:00 HBV 0.0 334 0.9 24.0 1011.6 79 
02/05/2007 19:30:00 HBV 0.0 310 0.5 24.0 1011.7 79 
02/05/2007 19:45:00 HBV 0.0 297 0.4 23.8 1012.0 79 
02/05/2007 20:00:00 HBV 0.0 350 0.7 23.7 1012.2 80 
02/05/2007 20:15:00 HBV 0.0 122 0.2 23.7 1012.4 80 
02/05/2007 20:30:00 HBV 0.0 252 0.5 23.8 1012.5 80 
02/05/2007 20:45:00 HBV 0.0 223 0.2 23.7 1012.7 80 
02/05/2007 21:00:00 HBV 0.0 066 0.4 23.6 1012.8 81 
02/05/2007 21:15:00 HBV 0.0 144 0.8 23.1 1013.0 81 
02/05/2007 21:30:00 HBV 0.0 059 0.2 22.7 1013.1 81 
02/05/2007 21:45:00 HBV 0.0 062 1.0 23.1 1013.1 81 
02/05/2007 22:00:00 HBV 0.0 100 1.2 23.2 1013.1 81 
02/05/2007 22:15:00 HBV 0.0 082 0.9 23.0 1013.1 81 
02/05/2007 22:30:00 HBV 0.0 092 0.4 22.6 1013.1 81 
02/05/2007 22:45:00 HBV 0.0 073 0.7 22.5 1013.1 82 
02/05/2007 23:00:00 HBV 0.0 063 0.5 22.3 1013.1 82 
02/05/2007 23:15:00 HBV 0.0 014 0.2 22.0 1013.1 82 
02/05/2007 23:30:00 HBV 0.0 - 0.0 21.6 1013.1 82 
02/05/2007 23:45:00 HBV 0.0 - 0.0 21.8 1012.8 82 
03/05/2007 00:00:00 HBV 0.0 - 0.0 21.5 1012.6 82 
03/05/2007 00:15:00 HBV 0.0 079 0.7 21.5 1012.5 83 
03/05/2007 00:30:00 HBV 0.0 - 0.0 20.9 1012.5 83 
03/05/2007 00:45:00 HBV 0.0 074 0.3 20.9 1012.5 83 
03/05/2007 01:00:00 HBV 0.0 088 0.3 20.8 1012.2 83 
03/05/2007 01:15:00 HBV 0.0 143 0.1 20.8 1012.1 83 
03/05/2007 01:30:00 HBV 0.0 160 1.0 20.9 1012.1 83 
03/05/2007 01:45:00 HBV 0.0 145 1.3 20.8 1012.1 83 
03/05/2007 02:00:00 HBV 0.0 144 1.2 20.5 1011.9 83 
03/05/2007 02:15:00 HBV 0.0 - 0.0 20.4 1012.0 83 
03/05/2007 02:30:00 HBV 0.0 080 0.6 20.5 1012.0 83 
03/05/2007 02:45:00 HBV 0.0 - 0.0 20.4 1011.9 84 
03/05/2007 03:00:00 HBV 0.0 074 1.0 20.4 1011.9 84 
03/05/2007 03:15:00 HBV 0.0 095 1.4 20.1 1011.9 84 
03/05/2007 03:30:00 HBV 0.0 083 1.0 19.8 1012.0 84 
03/05/2007 03:45:00 HBV 0.0 047 0.5 19.6 1012.1 84 
03/05/2007 04:00:00 HBV 0.0 046 0.2 19.6 1012.0 84 
03/05/2007 04:15:00 HBV 0.0 061 0.6 19.7 1011.9 84 
03/05/2007 04:30:00 HBV 0.0 012 0.9 19.7 1011.9 85 
03/05/2007 04:45:00 HBV 0.0 020 0.5 19.6 1012.0 85 
03/05/2007 05:00:00 HBV 0.0 062 0.9 19.6 1012.0 85 
03/05/2007 05:15:00 HBV 0.0 063 0.1 19.3 1012.1 85 
03/05/2007 05:30:00 HBV 0.0 353 0.6 19.3 1012.4 85 
03/05/2007 05:45:00 HBV 0.0 354 0.6 19.3 1012.4 85 
03/05/2007 06:00:00 HBV 0.0 031 0.7 19.2 1012.7 85 
03/05/2007 06:15:00 HBV 0.0 038 0.8 19.3 1013.1 85 
03/05/2007 06:30:00 HBV 0.0 030 0.6 19.4 1013.3 85 
03/05/2007 06:45:00 HBV 0.0 004 0.5 19.6 1013.7 85 
03/05/2007 07:00:00 HBV 0.0 035 0.7 20.2 1013.9 83 
03/05/2007 07:15:00 HBV 0.0 050 0.9 21.9 1014.3 82 
03/05/2007 07:30:00 HBV 0.0 330 0.4 22.1 1014.4 81 
03/05/2007 07:45:00 HBV 0.0 001 0.4 21.5 1014.6 80 
03/05/2007 08:00:00 HBV 0.0 124 0.9 24.1 1014.7 78 
03/05/2007 08:15:00 HBV 0.0 163 2.2 21.6 1014.7 77 
03/05/2007 08:30:00 HBV 0.0 166 2.2 21.3 1014.8 78 
03/05/2007 08:45:00 HBV 0.0 083 1.4 22.7 1015.0 78 
03/05/2007 09:00:00 HBV 0.0 167 1.4 23.6 1015.2 78 
03/05/2007 09:15:00 HBV 0.0 349 0.2 23.7 1015.4 74 
03/05/2007 09:30:00 HBV 0.0 166 1.5 24.5 1015.4 72 
03/05/2007 09:45:00 HBV 0.0 165 2.5 23.7 1015.4 71 
03/05/2007 10:00:00 HBV 0.0 150 2.3 24.3 1015.4 71 
03/05/2007 10:15:00 HBV 0.0 136 2.1 25.8 1015.2 70 
03/05/2007 10:30:00 HBV 0.0 121 1.3 28.1 1015.2 70 
03/05/2007 10:45:00 HBV 0.0 151 2.6 25.6 1015.0 68 
03/05/2007 11:00:00 HBV 0.0 138 2.5 26.2 1014.9 68 
03/05/2007 11:15:00 HBV 0.0 152 2.8 24.9 1014.9 68 
03/05/2007 11:30:00 HBV 0.0 149 2.5 26.7 1014.7 68 
03/05/2007 11:45:00 HBV 0.0 130 2.8 29.0 1014.4 66 
03/05/2007 12:00:00 HBV 0.0 135 2.6 27.3 1014.3 65 
03/05/2007 12:15:00 HBV 0.0 138 1.8 29.5 1014.2 64 
03/05/2007 12:30:00 HBV 0.0 225 0.4 29.2 1014.1 61 
03/05/2007 12:45:00 HBV 0.0 352 1.0 27.7 1013.9 58 
03/05/2007 13:00:00 HBV 0.0 001 1.6 27.5 1013.7 57 
03/05/2007 13:15:00 HBV 0.0 286 3.0 27.0 1013.5 58 
03/05/2007 13:30:00 HBV 0.0 266 1.9 27.3 1013.3 58 
03/05/2007 13:45:00 HBV 0.0 359 4.2 27.5 1013.1 57 
03/05/2007 14:00:00 HBV 0.0 351 3.3 27.7 1013.0 56 
03/05/2007 14:15:00 HBV 0.0 342 2.6 28.0 1013.0 57 
03/05/2007 14:30:00 HBV 0.0 343 1.9 28.2 1013.0 57 
03/05/2007 14:45:00 HBV 0.0 340 1.8 28.0 1013.0 56 
03/05/2007 15:00:00 HBV 0.0 351 3.0 27.3 1013.0 55 
03/05/2007 15:15:00 HBV 0.0 009 2.5 27.6 1012.8 55 
03/05/2007 15:30:00 HBV 0.0 351 3.5 27.1 1013.2 57 
03/05/2007 15:45:00 HBV 0.0 326 1.2 27.5 1013.3 57 
03/05/2007 16:00:00 HBV 0.0 288 2.8 26.4 1013.6 57 
03/05/2007 16:15:00 HBV 0.0 302 1.4 26.8 1013.6 59 
03/05/2007 16:30:00 HBV 0.0 299 2.3 26.2 1013.7 62 
03/05/2007 16:45:00 HBV 0.0 308 1.0 26.4 1013.7 63 
03/05/2007 17:00:00 HBV 0.0 281 4.4 25.2 1013.9 65 
03/05/2007 17:15:00 HBV 0.0 277 2.2 25.1 1014.2 71 
03/05/2007 17:30:00 HBV 0.0 287 1.2 24.9 1014.4 73 
03/05/2007 17:45:00 HBV 0.0 316 0.7 25.3 1014.4 75 
03/05/2007 18:00:00 HBV 0.0 009 1.6 24.9 1014.6 75 
03/05/2007 18:15:00 HBV 0.0 349 2.2 24.7 1014.6 73 
03/05/2007 18:30:00 HBV 0.0 353 2.1 24.6 1014.7 76 
03/05/2007 18:45:00 HBV 0.0 001 2.0 24.5 1014.8 77 
03/05/2007 19:00:00 HBV 0.0 354 2.5 24.6 1014.9 77 
03/05/2007 19:15:00 HBV 0.0 359 1.8 24.6 1015.2 77 
03/05/2007 19:30:00 HBV 0.0 021 1.5 24.6 1015.2 78 
03/05/2007 19:45:00 HBV 0.0 008 2.7 24.6 1015.4 77 
03/05/2007 20:00:00 HBV 0.0 356 2.9 24.6 1015.5 78 
03/05/2007 20:15:00 HBV 0.0 356 2.7 24.5 1015.6 78 
03/05/2007 20:30:00 HBV 0.0 338 1.6 24.6 1015.9 78 
03/05/2007 20:45:00 HBV 0.0 352 2.6 24.6 1015.8 78 
03/05/2007 21:00:00 HBV 0.0 352 2.2 24.6 1015.9 78 
03/05/2007 21:15:00 HBV 0.0 337 0.3 24.6 1016.1 78 
03/05/2007 21:30:00 HBV 0.0 270 1.3 24.8 1016.1 78 
03/05/2007 21:45:00 HBV 0.0 357 0.9 24.6 1016.1 78 
03/05/2007 22:00:00 HBV 0.0 014 1.5 24.1 1016.1 75 
03/05/2007 22:15:00 HBV 0.0 299 0.6 24.0 1016.3 76 
03/05/2007 22:30:00 HBV 7.4 144 2.2 22.3 1016.4 78 
03/05/2007 22:45:00 HBV 0.2 262 2.7 22.9 1016.5 79 
03/05/2007 23:00:00 HBV 0.0 247 2.1 22.9 1016.5 79 
03/05/2007 23:15:00 HBV 0.2 242 2.3 22.3 1016.5 80 
03/05/2007 23:30:00 HBV 1.2 245 2.1 21.9 1016.4 80 
03/05/2007 23:45:00 HBV 0.0 186 1.5 22.1 1016.5 80 
04/05/2007 00:00:00 HBV 0.0 309 0.9 22.1 1016.5 80 
04/05/2007 00:15:00 HBV 0.0 210 0.1 22.1 1016.5 80 
04/05/2007 00:30:00 HBV 0.0 174 0.2 22.3 1016.5 79 
04/05/2007 00:45:00 HBV 0.0 190 0.6 22.4 1016.5 79 
04/05/2007 01:00:00 HBV 0.0 196 0.6 22.5 1016.4 79 
04/05/2007 01:15:00 HBV 0.0 181 1.5 22.6 1016.3 79 
04/05/2007 01:30:00 HBV 0.0 203 0.7 22.6 1016.3 79 
04/05/2007 01:45:00 HBV 0.0 257 0.4 22.7 1016.3 78 
04/05/2007 02:00:00 HBV 0.0 220 1.1 22.7 1016.3 78 
04/05/2007 02:15:00 HBV 0.0 233 0.2 22.6 1016.1 78 
04/05/2007 02:30:00 HBV 0.0 163 1.7 22.9 1016.0 78 
04/05/2007 02:45:00 HBV 0.0 149 0.6 22.7 1016.0 79 
04/05/2007 03:00:00 HBV 0.0 211 0.8 22.7 1016.0 79 
04/05/2007 03:15:00 HBV 0.0 - 0.0 22.7 1016.0 78 
04/05/2007 03:30:00 HBV 0.0 259 1.3 22.7 1016.0 78 
04/05/2007 03:45:00 HBV 0.0 157 1.3 22.7 1016.0 79 
04/05/2007 04:00:00 HBV 0.0 - 0.0 22.9 1016.0 79 
04/05/2007 04:15:00 HBV 0.0 156 0.7 22.7 1016.0 79 
04/05/2007 04:30:00 HBV 0.0 162 0.3 22.6 1016.0 79 
04/05/2007 04:45:00 HBV 0.0 137 0.7 22.5 1016.0 79 
04/05/2007 05:00:00 HBV 0.0 145 1.2 22.4 1016.3 79 
04/05/2007 05:15:00 HBV 0.0 145 1.1 22.1 1016.3 80 
04/05/2007 05:30:00 HBV 0.0 143 1.4 22.1 1016.4 80 
04/05/2007 05:45:00 HBV 0.0 163 1.0 22.0 1016.5 80 
04/05/2007 06:00:00 HBV 0.0 194 0.5 22.0 1016.7 80 
04/05/2007 06:15:00 HBV 0.0 234 1.1 22.3 1017.0 80 
04/05/2007 06:30:00 HBV 0.0 211 1.1 22.4 1017.1 80 
04/05/2007 06:45:00 HBV 0.0 157 1.1 23.8 1017.2 79 
04/05/2007 07:00:00 HBV 0.0 158 0.8 24.2 1017.5 78 
04/05/2007 07:15:00 HBV 0.0 138 1.2 23.7 1017.6 78 
04/05/2007 07:30:00 HBV 0.0 139 1.6 24.9 1017.8 77 
04/05/2007 07:45:00 HBV 0.0 168 2.4 23.8 1018.0 76 
04/05/2007 08:00:00 HBV 0.0 165 2.4 23.8 1018.1 75 
04/05/2007 08:15:00 HBV 0.0 144 2.3 25.4 1018.2 73 
04/05/2007 08:30:00 HBV 0.0 155 2.5 25.1 1018.3 70 
04/05/2007 08:45:00 HBV 0.0 137 3.2 25.3 1018.6 69 
04/05/2007 09:00:00 HBV 0.0 162 1.1 26.0 1018.9 68 
04/05/2007 09:15:00 HBV 0.0 181 1.8 23.8 1019.1 70 
04/05/2007 09:30:00 HBV 0.0 156 2.5 24.6 1019.3 71 
04/05/2007 09:45:00 HBV 0.0 207 2.2 24.8 1019.3 73 
04/05/2007 10:00:00 HBV 0.0 189 1.3 25.7 1019.3 72 
04/05/2007 10:15:00 HBV 0.0 252 3.0 24.9 1019.1 69 
04/05/2007 10:30:00 HBV 0.0 151 1.4 25.8 1019.1 68 
04/05/2007 10:45:00 HBV 0.0 241 2.9 25.4 1018.8 67 
04/05/2007 11:00:00 HBV 0.0 223 2.1 25.7 1018.7 67 
04/05/2007 11:15:00 HBV 0.0 237 2.9 25.4 1018.5 66 
04/05/2007 11:30:00 HBV 0.0 246 5.2 24.6 1018.2 66 
04/05/2007 11:45:00 HBV 0.0 250 4.8 24.5 1018.1 68 
04/05/2007 12:00:00 HBV 0.0 190 2.0 26.4 1017.8 67 
04/05/2007 12:15:00 HBV 0.0 216 1.2 26.0 1017.6 65 
04/05/2007 12:30:00 HBV 0.0 174 2.0 26.5 1017.6 63 
04/05/2007 12:45:00 HBV 0.0 177 1.7 26.5 1017.4 61 
04/05/2007 13:00:00 HBV 0.0 222 2.3 25.6 1017.2 60 
04/05/2007 13:15:00 HBV 0.0 249 4.8 24.6 1016.9 61 
04/05/2007 13:30:00 HBV 0.0 151 3.2 25.4 1016.6 60 
04/05/2007 13:45:00 HBV 0.0 225 2.7 25.2 1016.6 59 
04/05/2007 14:00:00 HBV 0.0 200 1.3 25.7 1016.5 59 
04/05/2007 14:15:00 HBV 0.0 192 2.0 25.8 1016.4 57 
04/05/2007 14:30:00 HBV 0.0 255 5.4 24.1 1016.1 59 
04/05/2007 14:45:00 HBV 0.0 247 4.9 24.1 1016.3 61 
04/05/2007 15:00:00 HBV 0.0 249 5.7 24.1 1016.3 62 
04/05/2007 15:15:00 HBV 0.0 226 2.5 24.9 1016.4 63 
04/05/2007 15:30:00 HBV 0.0 242 4.7 23.6 1016.4 67 
04/05/2007 15:45:00 HBV 0.0 245 4.4 23.8 1016.4 67 
04/05/2007 16:00:00 HBV 0.0 239 3.4 23.7 1016.4 67 
04/05/2007 16:15:00 HBV 0.0 252 4.3 23.6 1016.4 69 
