Relatório Pluviométrico da Estação: Piedade

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
08/01/1997  20:16:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  20:31:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  20:46:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  21:01:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  21:16:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  21:31:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  21:46:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  22:01:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  22:16:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  22:31:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  22:46:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  23:01:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  23:16:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  23:31:00  HBV      0.0    0.0    0.0    0.0   50.6
08/01/1997  23:46:00  HBV      0.0    0.0    0.0    0.0   50.4
09/01/1997  00:01:00  HBV      0.0    0.0    0.0    0.0   50.4
09/01/1997  00:16:00  HBV      0.0    0.0    0.0    0.0   50.4
09/01/1997  00:31:00  HBV      0.0    0.0    0.0    0.0   50.4
09/01/1997  00:46:00  HBV      0.0    0.0    0.0    0.0   50.4
09/01/1997  01:01:00  HBV      0.0    0.0    0.0    0.0   50.4
09/01/1997  01:16:00  HBV      0.0    0.0    0.0    0.0   49.9
09/01/1997  01:31:00  HBV      0.0    0.0    0.0    0.0   49.7
09/01/1997  01:46:00  HBV      0.0    0.0    0.0    0.0   47.0
09/01/1997  02:01:00  HBV      0.0    0.0    0.0    0.0   42.2
09/01/1997  02:16:00  HBV      0.0    0.0    0.0    0.0   40.2
09/01/1997  02:31:00  HBV      0.0    0.0    0.0    0.0   39.5
09/01/1997  02:46:00  HBV      0.0    0.0    0.0    0.0   38.3
09/01/1997  03:01:00  HBV      0.0    0.0    0.0    0.0   38.1
09/01/1997  03:16:00  HBV      0.0    0.0    0.0    0.0   38.1
09/01/1997  03:31:00  HBV      0.0    0.0    0.0    0.0   38.1
09/01/1997  03:46:00  HBV      0.0    0.0    0.0    0.0   38.1
09/01/1997  04:01:00  HBV      0.0    0.0    0.0    0.0   38.1
09/01/1997  04:16:00  HBV      0.0    0.0    0.0    0.0   38.1
09/01/1997  04:31:00  HBV      0.0    0.0    0.0    0.0   38.1
09/01/1997  04:46:00  HBV      0.0    0.0    0.0    0.0   38.1
09/01/1997  05:01:00  HBV      0.0    0.0    0.0    0.0   38.1
09/01/1997  05:16:00  HBV      0.0    0.0    0.0    0.0   38.1
09/01/1997  05:31:00  HBV      0.0    0.0    0.0    0.0   37.9
09/01/1997  05:46:00  HBV      0.0    0.0    0.0    0.0   36.9
09/01/1997  06:01:00  HBV      0.0    0.0    0.0    0.0   36.7
09/01/1997  06:16:00  HBV      0.0    0.0    0.0    0.0   36.7
09/01/1997  06:31:00  HBV      0.0    0.0    0.0    0.0   35.7
09/01/1997  06:46:00  HBV      0.0    0.0    0.0    0.0   33.0
09/01/1997  07:01:00  HBV      0.0    0.0    0.0    0.0   30.0
09/01/1997  07:16:00  HBV      0.0    0.0    0.0    0.0   28.8
09/01/1997  07:31:00  HBV      0.0    0.0    0.0    0.0   28.6
09/01/1997  07:46:00  HBV      0.0    0.0    0.0    0.0   28.4
09/01/1997  08:01:00  HBV      0.0    0.0    0.0    0.0   28.4
09/01/1997  08:16:00  HBV      0.0    0.0    0.0    0.0   28.4
09/01/1997  08:31:00  HBV      0.0    0.0    0.0    0.0   28.4
09/01/1997  08:46:00  HBV      0.0    0.0    0.0    0.0   28.4
09/01/1997  09:01:00  HBV      0.0    0.0    0.0    0.0   28.2
09/01/1997  09:16:00  HBV      0.0    0.0    0.0    0.0   28.0
09/01/1997  09:31:00  HBV      0.0    0.0    0.0    0.0   28.0
09/01/1997  09:46:00  HBV      0.0    0.0    0.0    0.0   28.0
09/01/1997  10:01:00  HBV      0.0    0.0    0.0    0.0   28.0
09/01/1997  10:16:00  HBV      0.0    0.0    0.0    0.0   28.0
09/01/1997  10:31:00  HBV      0.0    0.0    0.0    0.0   28.0
09/01/1997  10:46:00  HBV      0.0    0.0    0.0    0.0   28.0
09/01/1997  11:01:00  HBV      0.0    0.0    0.0    0.0   26.8
09/01/1997  11:16:00  HBV      0.0    0.0    0.0    0.0   25.8
09/01/1997  11:31:00  HBV      0.0    0.0    0.0    0.0   25.6
09/01/1997  11:46:00  HBV      0.0    0.0    0.0    0.0   25.1
09/01/1997  12:01:00  HBV      0.0    0.0    0.0    0.0   24.1
09/01/1997  12:16:00  HBV      0.0    0.0    0.0    0.0   22.6
09/01/1997  12:31:00  HBV      0.0    0.0    0.0    0.0   21.6
09/01/1997  12:46:00  HBV      0.0    0.0    0.0    0.0   21.4
09/01/1997  13:01:00  HBV      0.0    0.0    0.0    0.0   20.9
09/01/1997  13:16:00  HBV      0.0    0.0    0.0    0.0   20.9
09/01/1997  13:31:00  HBV      0.0    0.0    0.0    0.0   20.2
09/01/1997  13:46:00  HBV      0.0    0.0    0.0    0.0   16.5
09/01/1997  14:01:00  HBV      0.0    0.0    0.0    0.0   16.0
09/01/1997  14:16:00  HBV      0.0    0.0    0.0    0.0   15.8
09/01/1997  14:31:00  HBV      0.0    0.0    0.0    0.0   15.3
09/01/1997  14:46:00  HBV      0.0    0.0    0.0    0.0   14.3
09/01/1997  15:01:00  HBV      0.0    0.0    0.0    0.0   14.1
09/01/1997  15:16:00  HBV      0.0    0.0    0.0    0.0   13.6
09/01/1997  15:31:00  HBV      0.0    0.0    0.0    0.0   13.4
09/01/1997  15:46:00  HBV      0.0    0.0    0.0    0.0   12.4
09/01/1997  16:01:00  HBV      0.0    0.0    0.0    0.0   10.9
09/01/1997  16:16:00  HBV      0.0    0.0    0.0    0.0   10.7
09/01/1997  16:31:00  HBV      0.0    0.0    0.0    0.0   10.7
09/01/1997  16:46:00  HBV      0.0    0.0    0.0    0.0   10.7
09/01/1997  17:01:00  HBV      0.0    0.0    0.0    0.0   10.7
09/01/1997  17:16:00  HBV      0.0    0.0    0.0    0.0   10.7
09/01/1997  17:31:00  HBV      0.0    0.0    0.0    0.0   10.5
09/01/1997  17:46:00  HBV      0.0    0.0    0.0    0.0   10.3
09/01/1997  18:01:00  HBV      0.0    0.0    0.0    0.0   10.1
09/01/1997  18:16:00  HBV      0.0    0.0    0.0    0.0    9.9
09/01/1997  18:31:00  HBV      0.0    0.0    0.0    0.0    9.7
09/01/1997  18:46:00  HBV      1.7    1.7    1.7    1.7   10.7
09/01/1997  19:01:00  HBV      9.8   11.5   11.5   11.5   19.8
09/01/1997  19:16:00  HBV      5.8   17.3   17.3   17.3   24.9
09/01/1997  19:31:00  HBV      1.2   18.5   18.5   18.5   25.4
09/01/1997  19:46:00  HBV      0.0   16.8   18.5   18.5   24.4
09/01/1997  20:01:00  HBV      0.0    7.0   18.5   18.5   24.4
09/01/1997  20:16:00  HBV      0.5    1.7   19.0   19.0   24.9
09/01/1997  20:31:00  HBV      0.5    1.0   19.5   19.5   25.2
09/01/1997  20:46:00  HBV      0.5    1.5   20.0   20.0   25.5
09/01/1997  21:01:00  HBV      0.5    2.0   20.5   20.5   25.5
09/01/1997  21:16:00  HBV      0.0    1.5   20.5   20.5   25.3
09/01/1997  21:31:00  HBV      0.2    1.2   20.7   20.7   25.5
09/01/1997  21:46:00  HBV      0.0    0.7   20.7   20.7   25.0
09/01/1997  22:01:00  HBV      0.0    0.2   20.7   20.7   24.8
09/01/1997  22:16:00  HBV      0.0    0.2   20.7   20.7   24.3
09/01/1997  22:31:00  HBV      0.0    0.0   20.7   20.7   24.1
09/01/1997  22:46:00  HBV      0.0    0.0   19.0   20.7   24.1
09/01/1997  23:01:00  HBV      0.2    0.2    9.4   20.9   24.3
09/01/1997  23:16:00  HBV      0.0    0.2    3.6   20.9   24.3
09/01/1997  23:31:00  HBV      0.0    0.2    2.4   20.9   24.3
09/01/1997  23:46:00  HBV      0.0    0.2    2.4   20.9   24.3
10/01/1997  00:01:00  HBV      0.0    0.0    2.4   20.9   24.3
10/01/1997  00:16:00  HBV      0.0    0.0    1.9   20.9   24.3
10/01/1997  00:31:00  HBV      0.0    0.0    1.4   20.9   24.3
10/01/1997  00:46:00  HBV      0.0    0.0    0.9   20.9   24.3
10/01/1997  01:01:00  HBV      0.0    0.0    0.4   20.9   24.3
10/01/1997  01:16:00  HBV      0.0    0.0    0.4   20.9   24.3
10/01/1997  01:31:00  HBV      0.0    0.0    0.2   20.9   24.3
10/01/1997  01:46:00  HBV      0.0    0.0    0.2   20.9   24.3
10/01/1997  02:01:00  HBV      0.0    0.0    0.2   20.9   24.3
10/01/1997  02:16:00  HBV      0.0    0.0    0.2   20.9   24.1
10/01/1997  02:31:00  HBV      0.0    0.0    0.2   20.9   23.9
10/01/1997  02:46:00  HBV      0.0    0.0    0.2   20.9   23.4
10/01/1997  03:01:00  HBV      0.0    0.0    0.0   20.9   23.2
10/01/1997  03:16:00  HBV      0.0    0.0    0.0   20.9   23.2
10/01/1997  03:31:00  HBV      0.0    0.0    0.0   20.9   23.0
10/01/1997  03:46:00  HBV      0.0    0.0    0.0   20.9   22.8
10/01/1997  04:01:00  HBV      0.0    0.0    0.0   20.9   22.3
10/01/1997  04:16:00  HBV      0.0    0.0    0.0   20.9   22.1
10/01/1997  04:31:00  HBV      0.0    0.0    0.0   20.9   21.9
10/01/1997  04:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  05:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  05:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  05:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  05:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  06:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  06:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  06:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  06:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  07:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  07:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  07:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  07:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  08:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  08:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  08:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  08:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  09:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  09:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  09:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  09:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  10:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  10:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  10:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  10:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  11:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  11:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  11:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  11:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  12:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  12:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  12:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  12:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  13:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  13:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  13:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  13:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  14:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  14:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  14:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  14:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  15:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  15:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  15:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  15:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  16:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  16:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  16:31:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  16:46:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  17:01:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  17:16:00  HBV      0.0    0.0    0.0   20.9   21.7
10/01/1997  17:31:00  HBV      0.0    0.0    0.0   20.9   21.5
10/01/1997  17:46:00  HBV      0.0    0.0    0.0   20.9   21.5
10/01/1997  18:01:00  HBV      0.0    0.0    0.0   20.9   21.5
10/01/1997  18:16:00  HBV      0.0    0.0    0.0   20.9   21.3
10/01/1997  18:31:00  HBV      0.0    0.0    0.0   20.9   21.3
10/01/1997  18:46:00  HBV      0.0    0.0    0.0   19.2   21.3
10/01/1997  19:01:00  HBV      0.0    0.0    0.0    9.4   21.3
10/01/1997  19:16:00  HBV      0.0    0.0    0.0    3.6   21.1
10/01/1997  19:31:00  HBV      0.0    0.0    0.0    2.4   21.1
10/01/1997  19:46:00  HBV      0.0    0.0    0.0    2.4   21.1
10/01/1997  20:01:00  HBV      0.0    0.0    0.0    2.4   21.1
10/01/1997  20:16:00  HBV      0.0    0.0    0.0    1.9   21.1
10/01/1997  20:31:00  HBV      0.0    0.0    0.0    1.4   21.1
10/01/1997  20:46:00  HBV      0.0    0.0    0.0    0.9   21.1
10/01/1997  21:01:00  HBV      0.0    0.0    0.0    0.4   21.1
10/01/1997  21:16:00  HBV     13.3   13.3   13.3   13.7   34.2
10/01/1997  21:31:00  HBV     25.2   38.5   38.5   38.7   59.4
10/01/1997  21:46:00  HBV      4.8   43.3   43.3   43.5   64.2
10/01/1997  22:01:00  HBV      1.5   44.8   44.8   45.0   65.7
10/01/1997  22:16:00  HBV      0.2   31.7   45.0   45.2   65.9
10/01/1997  22:31:00  HBV      0.0    6.5   45.0   45.2   65.9
10/01/1997  22:46:00  HBV      0.0    1.7   45.0   45.2   65.9
10/01/1997  23:01:00  HBV      0.0    0.2   45.0   45.0   65.9
10/01/1997  23:16:00  HBV      0.0    0.0   45.0   45.0   65.9
10/01/1997  23:31:00  HBV      0.0    0.0   45.0   45.0   65.9
10/01/1997  23:46:00  HBV      0.0    0.0   45.0   45.0   65.9
11/01/1997  00:01:00  HBV      0.0    0.0   45.0   45.0   65.9
11/01/1997  00:16:00  HBV      0.0    0.0   45.0   45.0   65.9
11/01/1997  00:31:00  HBV      0.0    0.0   45.0   45.0   65.9
11/01/1997  00:46:00  HBV      0.0    0.0   45.0   45.0   65.9
11/01/1997  01:01:00  HBV      0.0    0.0   45.0   45.0   65.9
11/01/1997  01:16:00  HBV      0.0    0.0   31.7   45.0   65.9
11/01/1997  01:31:00  HBV      0.0    0.0    6.5   45.0   65.9
11/01/1997  01:46:00  HBV      0.0    0.0    1.7   45.0   65.9
11/01/1997  02:01:00  HBV      0.0    0.0    0.2   45.0   65.9
11/01/1997  02:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  02:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  02:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  03:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  03:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  03:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  03:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  04:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  04:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  04:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  04:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  05:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  05:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  05:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  05:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  06:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  06:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  06:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  06:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  07:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  07:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  07:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  07:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  08:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  08:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  08:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  08:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  09:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  09:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  09:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  09:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  10:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  10:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  10:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  10:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  11:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  11:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  11:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  11:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  12:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  12:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  12:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  12:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  13:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  13:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  13:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  13:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  14:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  14:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  14:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  14:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  15:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  15:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  15:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  15:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  16:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  16:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  16:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  16:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  17:01:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  17:16:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  17:31:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  17:46:00  HBV      0.0    0.0    0.0   45.0   65.9
11/01/1997  18:01:00  HBV      3.7    3.7    3.7   48.7   69.6
11/01/1997  18:16:00  HBV      0.5    4.2    4.2   49.2   70.1
11/01/1997  18:31:00  HBV      0.0    4.2    4.2   49.2   70.1
11/01/1997  18:46:00  HBV      0.0    4.2    4.2   49.2   70.1
11/01/1997  19:01:00  HBV      0.0    0.5    4.2   49.2   70.1
11/01/1997  19:16:00  HBV      0.0    0.0    4.2   49.2   70.1
11/01/1997  19:31:00  HBV      0.0    0.0    4.2   49.2   70.1
11/01/1997  19:46:00  HBV      0.0    0.0    4.2   49.2   70.1
11/01/1997  20:01:00  HBV      0.0    0.0    4.2   49.2   70.1
11/01/1997  20:16:00  HBV      0.0    0.0    4.2   49.2   70.1
11/01/1997  20:31:00  HBV      0.0    0.0    4.2   49.2   70.1
11/01/1997  20:46:00  HBV      0.0    0.0    4.2   49.2   70.1
11/01/1997  21:01:00  HBV      0.0    0.0    4.2   49.2   70.1
11/01/1997  21:16:00  HBV      0.0    0.0    4.2   35.9   70.1
11/01/1997  21:31:00  HBV      0.0    0.0    4.2   10.7   70.1
11/01/1997  21:46:00  HBV      0.0    0.0    4.2    5.9   70.1
11/01/1997  22:01:00  HBV      0.0    0.0    0.5    4.4   70.1
11/01/1997  22:16:00  HBV      0.0    0.0    0.0    4.2   70.1
11/01/1997  22:31:00  HBV      0.2    0.2    0.2    4.4   70.3
11/01/1997  22:46:00  HBV      2.7    2.9    2.9    7.1   73.0
11/01/1997  23:01:00  HBV      2.2    5.1    5.1    9.3   75.2
11/01/1997  23:16:00  HBV      0.2    5.3    5.3    9.5   75.4
11/01/1997  23:31:00  HBV      0.0    5.1    5.3    9.5   75.4
11/01/1997  23:46:00  HBV      0.2    2.6    5.5    9.7   75.6
12/01/1997  00:01:00  HBV      0.0    0.4    5.5    9.7   75.6
12/01/1997  00:16:00  HBV      0.0    0.2    5.5    9.7   75.6
12/01/1997  00:31:00  HBV      0.0    0.2    5.5    9.7   75.6
12/01/1997  00:46:00  HBV      0.0    0.0    5.5    9.7   75.6
12/01/1997  01:01:00  HBV      0.0    0.0    5.5    9.7   75.6
12/01/1997  01:16:00  HBV      0.0    0.0    5.5    9.7   75.6
12/01/1997  01:31:00  HBV      0.0    0.0    5.5    9.7   75.6
12/01/1997  01:46:00  HBV      0.0    0.0    5.5    9.7   75.6
12/01/1997  02:01:00  HBV      0.0    0.0    5.5    9.7   75.6
12/01/1997  02:16:00  HBV      0.0    0.0    5.5    9.7   75.6
12/01/1997  02:31:00  HBV      0.0    0.0    5.3    9.7   75.6
12/01/1997  02:46:00  HBV      0.0    0.0    2.6    9.7   75.6
12/01/1997  03:01:00  HBV      0.0    0.0    0.4    9.7   75.6
12/01/1997  03:16:00  HBV      0.0    0.0    0.2    9.7   75.6
12/01/1997  03:31:00  HBV      0.0    0.0    0.2    9.7   75.6
12/01/1997  03:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  04:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  04:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  04:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  04:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  05:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  05:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  05:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  05:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  06:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  06:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  06:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  06:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  07:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  07:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  07:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  07:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  08:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  08:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  08:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  08:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  09:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  09:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  09:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  09:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  10:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  10:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  10:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  10:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  11:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  11:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  11:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  11:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  12:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  12:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  12:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  12:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  13:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  13:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  13:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  13:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  14:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  14:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  14:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  14:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  15:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  15:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  15:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  15:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  16:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  16:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  16:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  16:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  17:01:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  17:16:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  17:31:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  17:46:00  HBV      0.0    0.0    0.0    9.7   75.6
12/01/1997  18:01:00  HBV      0.0    0.0    0.0    6.0   75.6
