Relatório Pluviométrico da Estação: Tijuca

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
02/01/1997  17:30:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  17:45:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  18:00:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  18:15:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  18:30:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  18:45:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  19:00:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  19:15:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  19:30:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  19:45:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  20:00:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  20:15:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  20:30:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  20:45:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  21:00:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  21:15:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  21:30:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  21:45:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  22:00:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  22:15:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  22:30:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  22:45:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  23:00:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  23:15:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  23:30:20  HBV      0.0    0.0    0.0     ND     ND
02/01/1997  23:45:20  HBV      0.0    0.0    0.0     ND     ND
03/01/1997  00:00:20  HBV      0.0    0.0    0.0     ND     ND
03/01/1997  00:15:20  HBV      0.0    0.0    0.0     ND     ND
03/01/1997  00:30:20  HBV      0.0    0.0    0.0     ND     ND
03/01/1997  00:45:20  HBV      0.0    0.0    0.0     ND     ND
03/01/1997  01:00:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  01:15:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  01:30:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  01:45:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  02:00:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  02:15:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  02:30:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  02:45:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  03:00:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  03:15:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  03:30:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  03:45:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  04:00:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  04:15:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  04:30:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  04:45:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  05:00:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  05:15:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  05:30:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  05:45:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  06:00:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  06:15:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  06:30:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  06:45:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  07:00:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  07:15:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  07:30:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  07:45:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  08:00:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  08:15:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  08:30:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  08:45:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  09:00:20  HBV      0.0    0.0    0.0    0.0     ND
03/01/1997  09:15:20  HBV      0.2    0.2    0.2    0.2     ND
03/01/1997  09:30:20  HBV      0.0    0.2    0.2    0.2     ND
03/01/1997  09:45:20  HBV      0.0    0.2    0.2    0.2     ND
03/01/1997  10:00:20  HBV      0.2    0.4    0.4    0.4     ND
03/01/1997  10:15:20  HBV      0.0    0.2    0.4    0.4     ND
03/01/1997  10:30:20  HBV      0.0    0.2    0.4    0.4     ND
03/01/1997  10:45:20  HBV      0.2    0.4    0.6    0.6     ND
03/01/1997  11:00:20  HBV      0.0    0.2    0.6    0.6     ND
03/01/1997  11:15:20  HBV      0.2    0.4    0.8    0.8     ND
03/01/1997  11:30:20  HBV      0.0    0.4    0.8    0.8     ND
03/01/1997  11:45:20  HBV      0.2    0.4    1.0    1.0     ND
03/01/1997  12:00:20  HBV      0.2    0.6    1.2    1.2     ND
03/01/1997  12:15:20  HBV      0.2    0.6    1.4    1.4     ND
03/01/1997  12:30:20  HBV      0.2    0.8    1.6    1.6     ND
03/01/1997  12:45:20  HBV      0.0    0.6    1.6    1.6     ND
03/01/1997  13:00:20  HBV      0.2    0.6    1.8    1.8     ND
03/01/1997  13:15:20  HBV      0.2    0.6    1.8    2.0     ND
03/01/1997  13:30:20  HBV      0.2    0.6    2.0    2.2     ND
03/01/1997  13:45:20  HBV      0.2    0.8    2.2    2.4     ND
03/01/1997  14:00:20  HBV      0.2    0.8    2.2    2.6     ND
03/01/1997  14:15:20  HBV      0.2    0.8    2.4    2.8     ND
03/01/1997  14:30:20  HBV      0.2    0.8    2.6    3.0     ND
03/01/1997  14:45:20  HBV      0.5    1.1    2.9    3.5     ND
03/01/1997  15:00:20  HBV      0.2    1.1    3.1    3.7     ND
03/01/1997  15:15:20  HBV      0.7    1.6    3.6    4.4     ND
03/01/1997  15:30:20  HBV      0.2    1.6    3.8    4.6     ND
03/01/1997  15:45:20  HBV      0.2    1.3    3.8    4.8     ND
03/01/1997  16:00:20  HBV      0.5    1.6    4.1    5.3     ND
03/01/1997  16:15:20  HBV      0.2    1.1    4.1    5.5     ND
03/01/1997  16:30:20  HBV      0.2    1.1    4.1    5.7     ND
03/01/1997  16:45:20  HBV      0.0    0.9    4.1    5.7     ND
03/01/1997  17:00:20  HBV      0.2    0.6    4.1    5.9     ND
03/01/1997  17:15:20  HBV      0.0    0.4    3.9    5.9     ND
03/01/1997  17:30:20  HBV      0.2    0.4    3.9    6.1     ND
03/01/1997  17:45:20  HBV      0.0    0.4    3.7    6.1     ND
03/01/1997  18:00:20  HBV      0.2    0.4    3.7    6.3     ND
03/01/1997  18:15:20  HBV      0.0    0.4    3.5    6.3     ND
03/01/1997  18:30:20  HBV      0.0    0.2    3.3    6.3     ND
03/01/1997  18:45:20  HBV      0.2    0.4    3.0    6.5     ND
03/01/1997  19:00:20  HBV      0.0    0.2    2.8    6.5     ND
03/01/1997  19:15:20  HBV      0.0    0.2    2.1    6.5     ND
03/01/1997  19:30:20  HBV      0.0    0.2    1.9    6.5     ND
03/01/1997  19:45:20  HBV      0.0    0.0    1.7    6.5     ND
03/01/1997  20:00:20  HBV      0.0    0.0    1.2    6.5     ND
03/01/1997  20:15:20  HBV      0.0    0.0    1.0    6.5     ND
03/01/1997  20:30:20  HBV      0.0    0.0    0.8    6.5     ND
03/01/1997  20:45:20  HBV      0.0    0.0    0.8    6.5     ND
03/01/1997  21:00:20  HBV      0.0    0.0    0.6    6.5     ND
03/01/1997  21:15:20  HBV      0.2    0.2    0.8    6.7     ND
03/01/1997  21:30:20  HBV      0.0    0.2    0.6    6.7     ND
03/01/1997  21:45:20  HBV      0.0    0.2    0.6    6.7     ND
03/01/1997  22:00:20  HBV      0.2    0.4    0.6    6.9     ND
03/01/1997  22:15:20  HBV      0.0    0.2    0.6    6.9     ND
03/01/1997  22:30:20  HBV      0.2    0.4    0.8    7.1     ND
03/01/1997  22:45:20  HBV      0.0    0.4    0.6    7.1     ND
03/01/1997  23:00:20  HBV      0.0    0.2    0.6    7.1     ND
03/01/1997  23:15:20  HBV      0.0    0.2    0.6    7.1     ND
03/01/1997  23:30:20  HBV      0.0    0.0    0.6    7.1     ND
03/01/1997  23:45:20  HBV      0.0    0.0    0.6    7.1     ND
04/01/1997  00:00:20  HBV      0.2    0.2    0.8    7.3     ND
04/01/1997  00:15:20  HBV      0.0    0.2    0.8    7.3     ND
04/01/1997  00:30:20  HBV      0.0    0.2    0.8    7.3     ND
04/01/1997  00:45:20  HBV      0.0    0.2    0.8    7.3     ND
04/01/1997  01:00:20  HBV      0.0    0.0    0.8    7.3     ND
04/01/1997  01:15:20  HBV      0.2    0.2    0.8    7.5     ND
04/01/1997  01:30:20  HBV      0.0    0.2    0.8    7.5     ND
04/01/1997  01:45:20  HBV      0.0    0.2    0.8    7.5     ND
04/01/1997  02:00:20  HBV      0.0    0.2    0.6    7.5     ND
04/01/1997  02:15:20  HBV      0.0    0.0    0.6    7.5     ND
04/01/1997  02:30:20  HBV      0.0    0.0    0.4    7.5     ND
04/01/1997  02:45:20  HBV      0.0    0.0    0.4    7.5     ND
04/01/1997  03:00:20  HBV      0.0    0.0    0.4    7.5     ND
04/01/1997  03:15:20  HBV      0.0    0.0    0.4    7.5     ND
04/01/1997  03:30:20  HBV      0.0    0.0    0.4    7.5     ND
04/01/1997  03:45:20  HBV      0.0    0.0    0.4    7.5     ND
04/01/1997  04:00:20  HBV      0.0    0.0    0.2    7.5     ND
04/01/1997  04:15:20  HBV      0.0    0.0    0.2    7.5     ND
04/01/1997  04:30:20  HBV      0.0    0.0    0.2    7.5     ND
04/01/1997  04:45:20  HBV      0.0    0.0    0.2    7.5     ND
04/01/1997  05:00:20  HBV      0.0    0.0    0.2    7.5     ND
04/01/1997  05:15:20  HBV      0.0    0.0    0.0    7.5     ND
04/01/1997  05:30:20  HBV      0.0    0.0    0.0    7.5     ND
04/01/1997  05:45:20  HBV      0.2    0.2    0.2    7.7     ND
04/01/1997  06:00:20  HBV      0.0    0.2    0.2    7.7     ND
04/01/1997  06:15:20  HBV      0.0    0.2    0.2    7.7     ND
04/01/1997  06:30:20  HBV      0.0    0.2    0.2    7.7     ND
04/01/1997  06:45:20  HBV      0.0    0.0    0.2    7.7     ND
04/01/1997  07:00:20  HBV      0.0    0.0    0.2    7.7     ND
04/01/1997  07:15:20  HBV      0.0    0.0    0.2    7.7     ND
04/01/1997  07:30:20  HBV      0.0    0.0    0.2    7.7     ND
04/01/1997  07:45:20  HBV      0.0    0.0    0.2    7.7     ND
04/01/1997  08:00:20  HBV      0.0    0.0    0.2    7.7     ND
04/01/1997  08:15:20  HBV      0.0    0.0    0.2    7.7     ND
04/01/1997  08:30:20  HBV      0.0    0.0    0.2    7.7     ND
04/01/1997  08:45:20  HBV      0.0    0.0    0.2    7.7     ND
04/01/1997  09:00:20  HBV      0.0    0.0    0.2    7.7     ND
04/01/1997  09:15:20  HBV      0.0    0.0    0.2    7.5     ND
04/01/1997  09:30:20  HBV      0.0    0.0    0.2    7.5     ND
04/01/1997  09:45:20  HBV      0.0    0.0    0.0    7.5     ND
04/01/1997  10:00:20  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  10:15:20  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  10:30:20  HBV      0.0    0.0    0.0    7.3     ND
04/01/1997  10:45:20  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  11:00:20  HBV      0.0    0.0    0.0    7.1     ND
04/01/1997  11:15:20  HBV      0.2    0.2    0.2    7.1     ND
04/01/1997  11:30:20  HBV      0.2    0.4    0.4    7.3     ND
04/01/1997  11:45:20  HBV      0.2    0.6    0.6    7.3     ND
04/01/1997  12:00:20  HBV      0.0    0.6    0.6    7.1     ND
04/01/1997  12:15:20  HBV      0.0    0.4    0.6    6.9     ND
04/01/1997  12:30:20  HBV      0.2    0.4    0.8    6.9     ND
04/01/1997  12:45:20  HBV      0.0    0.2    0.8    6.9     ND
04/01/1997  13:00:20  HBV      0.0    0.2    0.8    6.7     ND
04/01/1997  13:15:20  HBV      0.0    0.2    0.8    6.5     ND
04/01/1997  13:30:20  HBV      0.0    0.0    0.8    6.3     ND
04/01/1997  13:45:20  HBV      0.2    0.2    1.0    6.3     ND
04/01/1997  14:00:20  HBV      2.8    3.0    3.8    8.9     ND
04/01/1997  14:15:20  HBV      1.7    4.7    5.5   10.4     ND
04/01/1997  14:30:20  HBV      0.0    4.7    5.5   10.2     ND
04/01/1997  14:45:20  HBV      1.0    5.5    6.5   10.7     ND
04/01/1997  15:00:20  HBV      1.0    3.7    7.5   11.5     ND
04/01/1997  15:15:20  HBV      1.2    3.2    8.5   12.0     ND
04/01/1997  15:30:20  HBV      0.2    3.4    8.5   12.0     ND
04/01/1997  15:45:20  HBV      0.5    2.9    8.8   12.3     ND
04/01/1997  16:00:20  HBV      0.0    1.9    8.8   11.8     ND
04/01/1997  16:15:20  HBV      0.0    0.7    8.8   11.6     ND
04/01/1997  16:30:20  HBV      0.0    0.5    8.6   11.4     ND
04/01/1997  16:45:20  HBV      0.0    0.0    8.6   11.4     ND
04/01/1997  17:00:20  HBV      0.0    0.0    8.6   11.2     ND
04/01/1997  17:15:20  HBV      0.0    0.0    8.6   11.2     ND
04/01/1997  17:30:20  HBV      0.0    0.0    8.6   11.0     ND
04/01/1997  17:45:20  HBV      0.2    0.2    8.6   11.2     ND
04/01/1997  18:00:20  HBV      0.5    0.7    6.3   11.5     ND
04/01/1997  18:15:20  HBV      0.0    0.7    4.6   11.5     ND
04/01/1997  18:30:20  HBV      0.0    0.7    4.6   11.5     ND
04/01/1997  18:45:20  HBV      0.0    0.5    3.6   11.3     ND
04/01/1997  19:00:20  HBV      0.0    0.0    2.6   11.3     ND
04/01/1997  19:15:20  HBV      0.0    0.0    1.4   11.3     ND
04/01/1997  19:30:20  HBV      0.0    0.0    1.2   11.3     ND
04/01/1997  19:45:20  HBV      0.0    0.0    0.7   11.3     ND
04/01/1997  20:00:20  HBV      0.0    0.0    0.7   11.3     ND
04/01/1997  20:15:20  HBV      0.0    0.0    0.7   11.3     ND
04/01/1997  20:30:20  HBV      0.0    0.0    0.7   11.3     ND
04/01/1997  20:45:20  HBV      0.0    0.0    0.7   11.3     ND
04/01/1997  21:00:20  HBV      0.0    0.0    0.7   11.3     ND
04/01/1997  21:15:20  HBV      0.0    0.0    0.7   11.1     ND
04/01/1997  21:30:20  HBV      0.0    0.0    0.7   11.1     ND
04/01/1997  21:45:20  HBV      0.0    0.0    0.5   11.1     ND
04/01/1997  22:00:20  HBV      0.0    0.0    0.0   10.9     ND
04/01/1997  22:15:20  HBV      0.0    0.0    0.0   10.9     ND
04/01/1997  22:30:20  HBV      0.0    0.0    0.0   10.7     ND
04/01/1997  22:45:20  HBV      0.0    0.0    0.0   10.7     ND
04/01/1997  23:00:20  HBV      0.0    0.0    0.0   10.7     ND
04/01/1997  23:15:20  HBV      0.0    0.0    0.0   10.7     ND
04/01/1997  23:30:20  HBV      0.0    0.0    0.0   10.7     ND
04/01/1997  23:45:20  HBV      0.0    0.0    0.0   10.7     ND
05/01/1997  00:00:20  HBV      0.0    0.0    0.0   10.5     ND
05/01/1997  00:15:20  HBV      0.0    0.0    0.0   10.5     ND
05/01/1997  00:30:20  HBV      0.0    0.0    0.0   10.5     ND
05/01/1997  00:45:20  HBV      0.0    0.0    0.0   10.5     ND
05/01/1997  01:00:20  HBV      0.0    0.0    0.0   10.5     ND
05/01/1997  01:15:20  HBV      0.0    0.0    0.0   10.3     ND
05/01/1997  01:30:20  HBV      0.5    0.5    0.5   10.8     ND
05/01/1997  01:45:20  HBV      1.5    2.0    2.0   12.3     ND
05/01/1997  02:00:20  HBV      0.2    2.2    2.2   12.5     ND
05/01/1997  02:15:20  HBV      0.5    2.7    2.7   13.0     ND
05/01/1997  02:30:20  HBV      1.5    3.7    4.2   14.5     ND
05/01/1997  02:45:20  HBV      5.0    7.2    9.2   19.5     ND
05/01/1997  03:00:20  HBV      1.2    8.2   10.4   20.7     ND
05/01/1997  03:15:20  HBV      0.5    8.2   10.9   21.2     ND
05/01/1997  03:30:20  HBV      0.0    6.7   10.9   21.2     ND
05/01/1997  03:45:20  HBV      0.0    1.7   10.9   21.2     ND
05/01/1997  04:00:20  HBV      0.0    0.5   10.9   21.2     ND
05/01/1997  04:15:20  HBV      0.0    0.0   10.9   21.2     ND
05/01/1997  04:30:20  HBV      0.0    0.0   10.9   21.2     ND
05/01/1997  04:45:20  HBV      0.0    0.0   10.9   21.2     ND
05/01/1997  05:00:20  HBV      0.0    0.0   10.9   21.2     ND
05/01/1997  05:15:20  HBV      0.0    0.0   10.9   21.2     ND
05/01/1997  05:30:20  HBV      0.0    0.0   10.4   21.2     ND
05/01/1997  05:45:20  HBV      0.2    0.2    9.1   21.2     ND
05/01/1997  06:00:20  HBV      0.0    0.2    8.9   21.2     ND
05/01/1997  06:15:20  HBV      0.5    0.7    8.9   21.7     ND
05/01/1997  06:30:20  HBV      0.0    0.7    7.4   21.7     ND
05/01/1997  06:45:20  HBV      0.5    1.0    2.9   22.2     ND
05/01/1997  07:00:20  HBV      1.2    2.2    2.9   23.4     ND
05/01/1997  07:15:20  HBV      2.3    4.0    4.7   25.7     ND
05/01/1997  07:30:20  HBV      5.0    9.0    9.7   30.7     ND
05/01/1997  07:45:20  HBV      1.0    9.5   10.7   31.7     ND
05/01/1997  08:00:20  HBV      0.2    8.5   10.9   31.9     ND
05/01/1997  08:15:20  HBV      0.0    6.2   10.9   31.9     ND
05/01/1997  08:30:20  HBV      0.0    1.2   10.9   31.9     ND
05/01/1997  08:45:20  HBV      0.0    0.2   10.9   31.9     ND
05/01/1997  09:00:20  HBV      0.0    0.0   10.9   31.9     ND
05/01/1997  09:15:20  HBV      0.0    0.0   10.9   31.9     ND
05/01/1997  09:30:20  HBV      0.5    0.5   11.4   32.4     ND
05/01/1997  09:45:20  HBV      0.2    0.7   11.4   32.6     ND
05/01/1997  10:00:20  HBV      0.0    0.7   11.4   32.6     ND
05/01/1997  10:15:20  HBV      0.0    0.7   10.9   32.6     ND
05/01/1997  10:30:20  HBV      0.0    0.2   10.9   32.6     ND
05/01/1997  10:45:20  HBV      0.0    0.0   10.4   32.6     ND
05/01/1997  11:00:20  HBV      0.5    0.5    9.7   33.1     ND
05/01/1997  11:15:20  HBV      0.2    0.7    7.6   33.1     ND
05/01/1997  11:30:20  HBV      1.7    2.4    4.3   34.6     ND
05/01/1997  11:45:20  HBV      0.2    2.6    3.5   34.6     ND
05/01/1997  12:00:20  HBV      0.5    2.6    3.8   35.1     ND
05/01/1997  12:15:20  HBV      0.5    2.9    4.3   35.6     ND
05/01/1997  12:30:20  HBV      1.5    2.7    5.8   36.9     ND
05/01/1997  12:45:20  HBV      0.7    3.2    6.5   37.6     ND
05/01/1997  13:00:20  HBV      0.0    2.7    6.5   37.6     ND
05/01/1997  13:15:20  HBV      0.5    2.7    7.0   38.1     ND
05/01/1997  13:30:20  HBV      0.2    1.4    6.7   38.3     ND
05/01/1997  13:45:20  HBV      0.0    0.7    6.5   38.1     ND
05/01/1997  14:00:20  HBV      0.7    1.4    7.2   36.0     ND
05/01/1997  14:15:20  HBV      4.8    5.7   12.0   39.1     ND
05/01/1997  14:30:20  HBV      0.2    5.7   12.2   39.3     ND
05/01/1997  14:45:20  HBV      0.2    5.9   12.4   38.5     ND
05/01/1997  15:00:20  HBV      1.2    6.4   13.1   38.7     ND
05/01/1997  15:15:20  HBV      0.7    2.3   13.6   38.2     ND
05/01/1997  15:30:20  HBV      0.2    2.3   12.1   38.2     ND
05/01/1997  15:45:20  HBV      0.5    2.6   12.4   38.2     ND
05/01/1997  16:00:20  HBV      0.5    1.9   12.4   38.7     ND
05/01/1997  16:15:20  HBV      1.0    2.2   12.9   39.7     ND
05/01/1997  16:30:20  HBV      0.7    2.7   12.1   40.4     ND
05/01/1997  16:45:20  HBV      0.2    2.4   11.6   40.6     ND
05/01/1997  17:00:20  HBV      0.0    1.9   11.6   40.6     ND
05/01/1997  17:15:20  HBV      0.0    0.9   11.1   40.6     ND
05/01/1997  17:30:20  HBV      0.2    0.4   11.1   40.8     ND
05/01/1997  17:45:20  HBV      0.0    0.2   11.1   40.6     ND
05/01/1997  18:00:20  HBV      0.2    0.4   10.6   40.3     ND
05/01/1997  18:15:20  HBV      0.2    0.6    6.0   40.5     ND
05/01/1997  18:30:20  HBV      0.2    0.6    6.0   40.7     ND
05/01/1997  18:45:20  HBV      0.0    0.6    5.8   40.7     ND
05/01/1997  19:00:20  HBV      0.2    0.6    4.8   40.9     ND
05/01/1997  19:15:20  HBV      0.2    0.6    4.3   41.1     ND
05/01/1997  19:30:20  HBV      0.7    1.1    4.8   41.8     ND
05/01/1997  19:45:20  HBV      0.7    1.8    5.0   42.5     ND
05/01/1997  20:00:20  HBV      0.7    2.3    5.2   43.2     ND
05/01/1997  20:15:20  HBV      0.2    2.3    4.4   43.4     ND
05/01/1997  20:30:20  HBV      0.0    1.6    3.7   43.4     ND
05/01/1997  20:45:20  HBV      0.0    0.9    3.5   43.4     ND
05/01/1997  21:00:20  HBV      0.2    0.4    3.7   43.6     ND
05/01/1997  21:15:20  HBV      0.2    0.4    3.9   43.8     ND
05/01/1997  21:30:20  HBV      0.0    0.4    3.7   43.8     ND
05/01/1997  21:45:20  HBV      0.2    0.6    3.9   44.0     ND
05/01/1997  22:00:20  HBV      0.2    0.6    3.9   44.2     ND
05/01/1997  22:15:20  HBV      0.2    0.6    3.9   44.4     ND
05/01/1997  22:30:20  HBV      0.5    1.1    4.2   44.9     ND
05/01/1997  22:45:20  HBV      0.2    1.1    4.4   45.1     ND
05/01/1997  23:00:20  HBV      0.0    0.9    4.2   45.1     ND
05/01/1997  23:15:20  HBV      0.0    0.7    4.0   45.1     ND
05/01/1997  23:30:20  HBV      0.0    0.2    3.3   45.1     ND
05/01/1997  23:45:20  HBV      0.0    0.0    2.6   45.1     ND
06/01/1997  00:00:20  HBV      0.0    0.0    1.9   45.1     ND
06/01/1997  00:15:20  HBV      0.0    0.0    1.7   45.1     ND
06/01/1997  00:30:20  HBV      0.0    0.0    1.7   45.1     ND
06/01/1997  00:45:20  HBV      0.2    0.2    1.9   45.3     ND
06/01/1997  01:00:20  HBV      0.0    0.2    1.7   45.3   63.1
06/01/1997  01:15:20  HBV      0.0    0.2    1.5   45.3   63.1
06/01/1997  01:30:20  HBV      0.0    0.2    1.5   44.8   63.1
