Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/11/2005 05:45:00 HBV 0.0 046 1.8 20.5 1012.7 82 
01/11/2005 06:00:00 HBV 0.0 062 1.1 20.7 1012.8 79 
01/11/2005 06:15:00 HBV 0.0 066 0.4 20.8 1013.2 79 
01/11/2005 06:30:00 HBV 0.0 103 0.6 21.0 1013.5 78 
01/11/2005 06:45:00 HBV 0.0 302 1.5 21.2 1013.7 78 
01/11/2005 07:00:00 HBV 0.0 337 1.6 21.3 1013.9 80 
01/11/2005 07:15:00 HBV 0.0 357 2.0 20.9 1014.1 81 
01/11/2005 07:30:00 HBV 0.0 329 1.2 20.8 1014.3 81 
01/11/2005 07:45:00 HBV 0.0 040 1.1 21.0 1014.4 80 
01/11/2005 08:00:00 HBV 0.0 311 0.8 21.5 1014.6 80 
01/11/2005 08:15:00 HBV 0.0 313 2.3 21.4 1014.8 81 
01/11/2005 08:30:00 HBV 0.0 015 2.1 21.8 1014.9 79 
01/11/2005 08:45:00 HBV 0.0 354 2.6 22.0 1015.2 77 
01/11/2005 09:00:00 HBV 0.0 033 2.2 22.5 1015.3 74 
01/11/2005 09:15:00 HBV 0.0 051 2.4 23.4 1015.3 70 
01/11/2005 09:30:00 HBV 0.0 033 3.7 23.4 1015.4 69 
01/11/2005 09:45:00 HBV 0.0 036 4.5 23.4 1015.5 68 
01/11/2005 10:00:00 HBV 0.0 029 3.3 23.2 1015.5 69 
01/11/2005 10:15:00 HBV 0.0 026 4.2 23.0 1015.5 69 
01/11/2005 10:30:00 HBV 0.0 021 4.5 22.5 1015.5 72 
01/11/2005 10:45:00 HBV 0.0 032 4.0 22.7 1015.5 71 
01/11/2005 11:00:00 HBV 0.0 011 2.7 23.7 1015.6 67 
01/11/2005 11:15:00 HBV 0.0 025 3.4 23.4 1015.9 66 
01/11/2005 11:30:00 HBV 0.0 344 2.9 24.0 1015.9 65 
01/11/2005 11:45:00 HBV 0.0 344 3.4 24.1 1015.8 66 
01/11/2005 12:00:00 HBV 0.0 020 3.7 23.0 1015.8 69 
01/11/2005 12:15:00 HBV 0.0 033 3.2 23.0 1015.8 70 
01/11/2005 12:30:00 HBV 0.0 029 5.5 23.0 1015.5 70 
01/11/2005 12:45:00 HBV 0.0 038 3.8 23.1 1015.4 70 
01/11/2005 13:00:00 HBV 0.0 033 5.0 22.5 1015.2 72 
01/11/2005 13:15:00 HBV 0.0 022 3.6 22.5 1015.0 72 
01/11/2005 13:30:00 HBV 0.0 022 3.6 22.4 1014.8 71 
01/11/2005 13:45:00 HBV 0.0 018 4.7 22.3 1015.0 70 
01/11/2005 14:00:00 HBV 0.0 026 5.0 22.4 1015.0 69 
01/11/2005 14:15:00 HBV 0.0 029 5.0 22.3 1014.9 70 
01/11/2005 14:30:00 HBV 0.0 022 4.4 22.3 1014.8 70 
01/11/2005 14:45:00 HBV 0.0 026 4.8 22.3 1014.7 71 
01/11/2005 15:00:00 HBV 0.0 029 3.0 22.5 1014.6 71 
01/11/2005 15:15:00 HBV 0.0 020 3.9 22.1 1014.6 72 
01/11/2005 15:30:00 HBV 0.0 307 3.2 22.4 1014.4 71 
01/11/2005 15:45:00 HBV 0.0 359 3.1 22.1 1014.2 72 
01/11/2005 16:00:00 HBV 0.0 308 4.4 22.0 1014.2 74 
01/11/2005 16:15:00 HBV 0.0 330 3.4 21.8 1014.2 78 
01/11/2005 16:30:00 HBV 0.0 272 1.4 22.1 1014.3 74 
01/11/2005 16:45:00 HBV 0.0 330 3.8 22.0 1014.2 73 
01/11/2005 17:00:00 HBV 0.0 306 3.0 22.1 1014.1 72 
01/11/2005 17:15:00 HBV 0.0 340 2.4 22.1 1014.2 72 
01/11/2005 17:30:00 HBV 0.0 324 3.1 22.1 1014.2 73 
01/11/2005 17:45:00 HBV 0.0 332 2.3 22.1 1014.2 70 
01/11/2005 18:00:00 HBV 0.0 008 3.0 21.9 1014.2 75 
01/11/2005 18:15:00 HBV 0.0 024 2.9 21.0 1014.4 79 
01/11/2005 18:30:00 HBV 0.0 022 4.2 20.9 1014.6 78 
01/11/2005 18:45:00 HBV 0.0 026 4.2 20.5 1014.7 81 
01/11/2005 19:00:00 HBV 0.0 310 1.1 20.5 1014.8 83 
01/11/2005 19:15:00 HBV 0.0 323 1.3 20.7 1014.9 84 
01/11/2005 19:30:00 HBV 0.0 314 2.3 20.5 1015.2 83 
01/11/2005 19:45:00 HBV 0.0 048 1.3 20.3 1015.5 83 
01/11/2005 20:00:00 HBV 0.0 324 1.8 20.4 1015.8 82 
01/11/2005 20:15:00 HBV 0.0 303 3.0 20.4 1015.9 81 
01/11/2005 20:30:00 HBV 0.0 299 3.8 20.3 1015.9 82 
01/11/2005 20:45:00 HBV 0.0 300 3.6 20.5 1016.1 80 
01/11/2005 21:00:00 HBV 0.0 297 3.3 20.5 1016.0 80 
01/11/2005 21:15:00 HBV 0.0 308 2.7 20.4 1016.0 81 
01/11/2005 21:30:00 HBV 0.0 299 3.0 20.4 1016.1 84 
01/11/2005 21:45:00 HBV 0.0 299 2.5 20.2 1016.4 84 
01/11/2005 22:00:00 HBV 0.0 299 2.5 20.2 1016.6 83 
01/11/2005 22:15:00 HBV 0.0 343 0.9 20.4 1016.6 83 
01/11/2005 22:30:00 HBV 0.0 308 2.9 20.3 1016.7 82 
01/11/2005 22:45:00 HBV 0.0 301 2.6 20.4 1016.9 80 
01/11/2005 23:00:00 HBV 0.0 337 2.1 20.5 1016.9 79 
01/11/2005 23:15:00 HBV 0.0 297 3.7 20.5 1016.9 79 
01/11/2005 23:30:00 HBV 0.0 023 2.2 20.5 1016.4 79 
01/11/2005 23:45:00 HBV 0.0 033 3.0 20.4 1016.4 79 
02/11/2005 00:00:00 HBV 0.0 017 1.0 20.4 1016.3 79 
02/11/2005 00:15:00 HBV 0.0 024 2.2 20.5 1015.8 78 
02/11/2005 00:30:00 HBV 0.0 029 1.9 20.5 1015.5 77 
02/11/2005 00:45:00 HBV 0.0 013 2.5 20.7 1015.4 76 
02/11/2005 01:00:00 HBV 0.0 050 2.1 20.7 1015.3 75 
02/11/2005 01:15:00 HBV 0.0 038 2.2 20.8 1015.0 75 
02/11/2005 01:30:00 HBV 0.0 048 2.2 20.9 1014.8 74 
02/11/2005 01:45:00 HBV 0.0 025 2.0 20.9 1014.4 75 
02/11/2005 02:00:00 HBV 0.0 - 0.0 20.9 1014.2 75 
02/11/2005 02:15:00 HBV 0.0 327 4.1 20.9 1014.2 76 
02/11/2005 02:30:00 HBV 0.0 033 2.3 21.0 1014.1 76 
02/11/2005 02:45:00 HBV 0.0 319 2.3 21.0 1013.9 77 
02/11/2005 03:00:00 HBV 0.0 303 3.1 21.0 1013.8 77 
02/11/2005 03:15:00 HBV 0.0 306 2.5 21.0 1013.8 78 
02/11/2005 03:30:00 HBV 0.0 306 3.9 20.9 1013.9 79 
02/11/2005 03:45:00 HBV 0.0 359 1.1 21.0 1013.7 79 
02/11/2005 04:00:00 HBV 0.0 290 1.8 21.0 1013.6 79 
02/11/2005 04:15:00 HBV 0.0 270 3.1 21.2 1013.6 78 
02/11/2005 04:30:00 HBV 0.0 184 2.5 20.7 1013.5 82 
02/11/2005 04:45:00 HBV 0.0 229 0.1 20.4 1013.5 83 
02/11/2005 05:00:00 HBV 0.0 160 5.1 20.5 1013.7 84 
02/11/2005 05:15:00 HBV 0.0 204 3.4 20.5 1013.8 84 
02/11/2005 05:30:00 HBV 0.0 230 3.0 20.5 1013.7 84 
02/11/2005 05:45:00 HBV 0.0 216 5.7 20.7 1013.8 83 
02/11/2005 06:00:00 HBV 0.0 - 0.0 20.7 1013.9 84 
02/11/2005 06:15:00 HBV 0.0 286 6.4 20.7 1014.1 83 
02/11/2005 06:30:00 HBV 0.0 - 0.0 20.9 1014.3 83 
02/11/2005 06:45:00 HBV 0.0 - 0.0 21.0 1014.4 81 
02/11/2005 07:00:00 HBV 0.0 347 2.0 21.0 1014.7 81 
02/11/2005 07:15:00 HBV 0.0 - 0.0 21.3 1014.8 80 
02/11/2005 07:30:00 HBV 0.0 - 0.0 21.4 1014.9 78 
02/11/2005 07:45:00 HBV 0.0 - 0.0 21.6 1015.0 78 
02/11/2005 08:00:00 HBV 0.0 284 3.5 21.8 1015.2 76 
02/11/2005 08:15:00 HBV 0.0 283 4.0 22.1 1015.3 75 
02/11/2005 08:30:00 HBV 0.0 321 3.1 21.6 1015.4 76 
02/11/2005 08:45:00 HBV 0.0 301 2.8 21.6 1015.6 76 
02/11/2005 09:00:00 HBV 0.0 257 2.6 22.0 1015.8 77 
02/11/2005 09:15:00 HBV 0.0 318 3.4 21.9 1015.9 77 
02/11/2005 09:30:00 HBV 0.0 277 3.0 21.9 1016.0 77 
02/11/2005 09:45:00 HBV 0.0 302 3.2 22.1 1016.1 75 
02/11/2005 10:00:00 HBV 0.0 292 3.3 22.1 1016.1 75 
02/11/2005 10:15:00 HBV 0.0 275 3.2 22.4 1016.1 75 
02/11/2005 10:30:00 HBV 0.0 267 3.0 22.3 1016.0 76 
02/11/2005 10:45:00 HBV 0.0 278 3.8 22.3 1016.0 77 
02/11/2005 11:00:00 HBV 0.0 283 4.0 22.3 1015.9 76 
02/11/2005 11:15:00 HBV 0.0 301 3.0 22.3 1015.8 77 
02/11/2005 11:30:00 HBV 0.0 275 2.8 22.0 1015.8 78 
02/11/2005 11:45:00 HBV 0.0 288 2.9 22.0 1015.8 78 
02/11/2005 12:00:00 HBV 0.0 223 2.9 22.9 1015.6 76 
02/11/2005 12:15:00 HBV 0.0 297 3.7 23.1 1015.4 75 
02/11/2005 12:30:00 HBV 0.0 007 1.3 22.9 1015.3 75 
02/11/2005 12:45:00 HBV 0.0 356 1.8 23.2 1015.0 73 
02/11/2005 13:00:00 HBV 0.0 037 2.7 22.7 1014.9 74 
02/11/2005 13:15:00 HBV 0.0 026 2.6 23.5 1014.8 72 
02/11/2005 13:30:00 HBV 0.0 020 2.3 23.1 1014.6 73 
02/11/2005 13:45:00 HBV 0.0 033 2.2 23.4 1014.3 72 
02/11/2005 14:00:00 HBV 0.0 331 4.0 23.5 1014.2 72 
02/11/2005 14:15:00 HBV 0.0 355 2.2 23.6 1013.9 72 
02/11/2005 14:30:00 HBV 0.0 026 2.7 23.1 1013.9 74 
02/11/2005 14:45:00 HBV 0.0 028 2.7 22.7 1013.8 77 
02/11/2005 15:00:00 HBV 0.0 012 3.4 22.1 1013.8 78 
02/11/2005 15:15:00 HBV 0.0 032 4.0 21.9 1013.6 79 
02/11/2005 15:30:00 HBV 0.0 030 4.0 21.8 1013.5 80 
02/11/2005 15:45:00 HBV 0.2 019 2.0 21.6 1013.3 82 
02/11/2005 16:00:00 HBV 0.0 004 1.9 21.9 1013.5 82 
02/11/2005 16:15:00 HBV 0.2 316 1.2 21.6 1013.3 83 
02/11/2005 16:30:00 HBV 0.0 309 0.8 21.4 1013.3 84 
02/11/2005 16:45:00 HBV 0.2 338 1.1 21.2 1013.5 85 
02/11/2005 17:00:00 HBV 0.2 300 2.6 21.0 1013.5 87 
02/11/2005 17:15:00 HBV 0.2 305 3.8 20.3 1013.6 85 
02/11/2005 17:30:00 HBV 0.4 304 2.6 20.3 1013.6 84 
02/11/2005 17:45:00 HBV 0.4 306 2.8 20.1 1013.6 85 
02/11/2005 18:00:00 HBV 0.2 282 2.4 20.2 1013.6 84 
02/11/2005 18:15:00 HBV 0.0 296 1.2 20.2 1013.7 84 
02/11/2005 18:30:00 HBV 0.2 311 1.3 20.1 1013.8 85 
02/11/2005 18:45:00 HBV 0.2 021 1.2 20.3 1013.9 85 
02/11/2005 19:00:00 HBV 0.0 305 1.5 20.1 1013.9 85 
02/11/2005 19:15:00 HBV 0.2 306 2.5 20.2 1014.1 84 
02/11/2005 19:30:00 HBV 0.0 314 1.8 20.1 1014.1 83 
02/11/2005 19:45:00 HBV 0.2 308 1.8 19.9 1014.3 85 
02/11/2005 20:00:00 HBV 0.0 353 0.7 19.9 1014.4 85 
02/11/2005 20:15:00 HBV 0.0 008 1.0 19.9 1014.4 86 
02/11/2005 20:30:00 HBV 0.0 003 0.6 19.9 1014.6 87 
02/11/2005 20:45:00 HBV 0.0 306 2.9 19.9 1014.8 86 
02/11/2005 21:00:00 HBV 0.2 304 3.0 19.9 1014.9 83 
02/11/2005 21:15:00 HBV 0.2 312 4.1 19.9 1015.0 84 
02/11/2005 21:30:00 HBV 0.2 315 1.7 19.7 1015.2 86 
02/11/2005 21:45:00 HBV 0.4 305 1.9 19.4 1015.3 87 
02/11/2005 22:00:00 HBV 0.6 324 1.2 19.4 1015.5 88 
02/11/2005 22:15:00 HBV 2.2 344 1.1 19.3 1015.5 89 
02/11/2005 22:30:00 HBV 0.4 009 0.6 19.2 1015.8 89 
02/11/2005 22:45:00 HBV 0.6 359 0.8 19.2 1016.0 90 
02/11/2005 23:00:00 HBV 0.2 331 0.5 19.2 1016.1 90 
02/11/2005 23:15:00 HBV 0.0 001 0.4 19.3 1016.1 90 
02/11/2005 23:30:00 HBV 0.4 023 0.2 19.3 1016.1 90 
02/11/2005 23:45:00 HBV 0.0 019 0.6 19.1 1015.9 90 
03/11/2005 00:00:00 HBV 0.2 026 1.3 19.2 1015.8 90 
03/11/2005 00:15:00 HBV 0.2 028 0.4 19.2 1015.6 91 
03/11/2005 00:30:00 HBV 0.4 - 0.0 19.2 1015.5 91 
03/11/2005 00:45:00 HBV 0.4 024 0.9 19.1 1015.4 91 
03/11/2005 01:00:00 HBV 0.6 - 0.0 19.1 1015.2 91 
03/11/2005 01:15:00 HBV 3.2 088 0.8 19.2 1014.9 92 
03/11/2005 01:30:00 HBV 2.8 336 0.1 19.0 1014.8 92 
03/11/2005 01:45:00 HBV 1.2 357 0.1 19.1 1014.6 92 
03/11/2005 02:00:00 HBV 1.8 311 2.7 19.1 1014.6 93 
03/11/2005 02:15:00 HBV 0.6 307 3.4 19.3 1014.6 93 
03/11/2005 02:30:00 HBV 0.6 300 3.2 19.1 1014.2 93 
03/11/2005 02:45:00 HBV 0.4 273 2.8 19.2 1013.8 92 
03/11/2005 03:00:00 HBV 0.0 298 0.9 19.2 1013.6 92 
03/11/2005 03:15:00 HBV 0.0 264 1.5 19.4 1013.2 92 
03/11/2005 03:30:00 HBV 0.2 296 0.8 19.6 1013.2 91 
03/11/2005 03:45:00 HBV 0.0 081 0.5 19.6 1013.2 91 
03/11/2005 04:00:00 HBV 0.0 021 1.2 19.4 1013.5 91 
03/11/2005 04:15:00 HBV 0.0 159 0.9 19.6 1013.5 91 
03/11/2005 04:30:00 HBV 0.0 - 0.0 19.6 1013.0 90 
03/11/2005 04:45:00 HBV 0.0 290 2.7 19.6 1013.1 89 
03/11/2005 05:00:00 HBV 0.0 328 1.3 19.8 1013.0 88 
03/11/2005 05:15:00 HBV 0.0 293 1.7 20.1 1013.8 87 
03/11/2005 05:30:00 HBV 0.0 306 2.7 19.9 1013.6 87 
03/11/2005 05:45:00 HBV 0.0 310 2.5 20.1 1013.6 86 
03/11/2005 06:00:00 HBV 0.0 031 1.6 20.5 1013.9 84 
03/11/2005 06:15:00 HBV 0.0 309 1.1 21.2 1013.8 82 
03/11/2005 06:30:00 HBV 0.0 005 2.2 20.7 1013.8 82 
03/11/2005 06:45:00 HBV 0.0 287 3.1 21.8 1014.1 79 
03/11/2005 07:00:00 HBV 0.0 009 2.1 21.6 1014.2 78 
03/11/2005 07:15:00 HBV 0.0 358 2.6 21.3 1014.3 81 
03/11/2005 07:30:00 HBV 0.0 315 2.7 22.1 1014.3 78 
03/11/2005 07:45:00 HBV 0.0 351 2.6 23.1 1014.4 73 
03/11/2005 08:00:00 HBV 0.0 348 2.1 22.1 1014.6 77 
03/11/2005 08:15:00 HBV 0.0 020 1.7 22.1 1014.6 78 
03/11/2005 08:30:00 HBV 0.0 325 1.5 22.6 1014.8 76 
03/11/2005 08:45:00 HBV 0.0 010 2.5 22.1 1015.0 76 
03/11/2005 09:00:00 HBV 0.0 012 2.4 22.7 1015.2 73 
03/11/2005 09:15:00 HBV 0.0 281 2.2 22.7 1015.3 77 
03/11/2005 09:30:00 HBV 0.2 023 1.0 22.4 1015.3 78 
03/11/2005 09:45:00 HBV 0.0 020 3.2 21.4 1015.4 81 
03/11/2005 10:00:00 HBV 0.0 016 3.0 21.6 1015.4 80 
03/11/2005 10:15:00 HBV 0.0 342 3.4 22.3 1015.4 77 
03/11/2005 10:30:00 HBV 0.0 036 3.6 21.8 1015.5 79 
03/11/2005 10:45:00 HBV 0.0 327 3.5 24.1 1015.3 71 
03/11/2005 11:00:00 HBV 0.0 288 3.1 24.7 1015.3 68 
03/11/2005 11:15:00 HBV 0.0 291 5.0 24.6 1015.3 68 
03/11/2005 11:30:00 HBV 0.0 304 4.1 26.3 1015.4 59 
03/11/2005 11:45:00 HBV 0.0 297 4.2 24.3 1015.3 67 
03/11/2005 12:00:00 HBV 0.0 307 4.2 24.7 1015.2 66 
03/11/2005 12:15:00 HBV 0.0 299 3.6 24.7 1015.0 66 
03/11/2005 12:30:00 HBV 0.0 235 3.3 24.5 1015.0 69 
03/11/2005 12:45:00 HBV 0.0 331 3.3 23.4 1014.8 73 
03/11/2005 13:00:00 HBV 0.0 283 3.7 23.8 1014.8 73 
03/11/2005 13:15:00 HBV 0.0 283 3.2 24.2 1014.8 71 
03/11/2005 13:30:00 HBV 0.0 296 3.6 24.2 1014.7 71 
03/11/2005 13:45:00 HBV 0.0 300 3.2 24.9 1014.6 67 
03/11/2005 14:00:00 HBV 0.0 298 3.9 24.6 1014.3 67 
03/11/2005 14:15:00 HBV 0.0 300 3.6 25.3 1014.1 64 
03/11/2005 14:30:00 HBV 0.0 295 1.3 26.5 1013.8 61 
03/11/2005 14:45:00 HBV 0.0 018 2.7 25.8 1013.7 64 
03/11/2005 15:00:00 HBV 0.0 335 2.3 27.5 1013.6 59 
03/11/2005 15:15:00 HBV 0.0 253 3.2 28.4 1013.3 54 
03/11/2005 15:30:00 HBV 0.0 022 2.7 24.5 1013.1 68 
03/11/2005 15:45:00 HBV 0.0 347 4.2 25.9 1012.8 63 
03/11/2005 16:00:00 HBV 0.0 015 3.1 26.5 1012.6 61 
03/11/2005 16:15:00 HBV 0.0 331 2.4 25.2 1012.5 68 
03/11/2005 16:30:00 HBV 0.0 033 3.7 23.8 1012.4 73 
03/11/2005 16:45:00 HBV 0.0 024 3.8 24.0 1012.4 71 
03/11/2005 17:00:00 HBV 0.0 020 3.5 23.7 1012.4 72 
03/11/2005 17:15:00 HBV 0.0 039 4.1 23.2 1012.2 74 
03/11/2005 17:30:00 HBV 0.0 024 3.6 23.0 1012.4 76 
03/11/2005 17:45:00 HBV 0.0 027 3.6 23.0 1012.4 77 
03/11/2005 18:00:00 HBV 0.0 029 3.8 23.0 1012.6 77 
03/11/2005 18:15:00 HBV 0.0 023 4.2 23.1 1012.8 77 
03/11/2005 18:30:00 HBV 0.0 021 2.6 23.2 1013.1 76 
03/11/2005 18:45:00 HBV 0.0 013 1.6 23.4 1012.8 76 
03/11/2005 19:00:00 HBV 0.0 333 1.8 23.7 1013.0 75 
03/11/2005 19:15:00 HBV 0.0 087 2.4 23.4 1013.1 75 
03/11/2005 19:30:00 HBV 0.0 020 5.8 22.6 1013.0 75 
03/11/2005 19:45:00 HBV 0.0 029 4.6 22.1 1013.2 77 
03/11/2005 20:00:00 HBV 0.0 029 4.7 22.1 1013.2 76 
03/11/2005 20:15:00 HBV 0.0 023 3.6 22.1 1013.3 75 
03/11/2005 20:30:00 HBV 0.0 030 3.6 22.1 1013.3 75 
03/11/2005 20:45:00 HBV 0.0 029 3.3 22.0 1013.5 75 
03/11/2005 21:00:00 HBV 0.0 017 3.9 22.1 1013.7 74 
03/11/2005 21:15:00 HBV 0.0 025 3.6 21.9 1013.9 74 
03/11/2005 21:30:00 HBV 0.0 015 3.3 21.8 1013.9 75 
03/11/2005 21:45:00 HBV 0.0 013 3.2 21.8 1013.9 74 
03/11/2005 22:00:00 HBV 0.0 006 3.7 21.9 1014.3 74 
03/11/2005 22:15:00 HBV 0.0 023 3.0 21.8 1014.3 74 
03/11/2005 22:30:00 HBV 0.0 023 3.2 21.8 1014.2 73 
03/11/2005 22:45:00 HBV 0.0 025 2.8 21.9 1014.3 71 
03/11/2005 23:00:00 HBV 0.0 325 2.2 21.9 1014.6 70 
03/11/2005 23:15:00 HBV 0.0 321 3.2 22.3 1014.3 64 
03/11/2005 23:30:00 HBV 0.0 329 4.2 22.3 1014.3 64 
03/11/2005 23:45:00 HBV 0.0 328 2.8 22.3 1013.9 65 
04/11/2005 00:00:00 HBV 0.0 309 4.7 22.1 1013.8 66 
04/11/2005 00:15:00 HBV 0.0 309 4.5 22.1 1013.6 68 
04/11/2005 00:30:00 HBV 0.0 019 2.5 22.0 1013.6 68 
04/11/2005 00:45:00 HBV 0.0 269 3.2 22.1 1013.5 69 
04/11/2005 01:00:00 HBV 0.0 298 3.1 21.8 1013.0 72 
04/11/2005 01:15:00 HBV 0.0 312 3.4 21.6 1012.8 72 
04/11/2005 01:30:00 HBV 0.0 306 3.4 21.5 1012.7 73 
04/11/2005 01:45:00 HBV 0.0 295 3.3 21.4 1012.5 73 
04/11/2005 02:00:00 HBV 0.0 290 3.1 21.3 1012.2 73 
04/11/2005 02:15:00 HBV 0.0 280 3.1 21.2 1012.4 74 
04/11/2005 02:30:00 HBV 0.0 293 3.2 21.0 1012.2 74 
04/11/2005 02:45:00 HBV 0.0 308 3.6 20.9 1012.1 74 
04/11/2005 03:00:00 HBV 0.0 322 2.2 20.9 1012.0 74 
04/11/2005 03:15:00 HBV 0.0 353 1.0 20.8 1011.9 75 
04/11/2005 03:30:00 HBV 0.0 340 2.5 20.5 1011.7 76 
04/11/2005 03:45:00 HBV 0.0 343 0.7 20.5 1011.6 76 
04/11/2005 04:00:00 HBV 0.0 028 4.0 20.5 1011.6 76 
04/11/2005 04:15:00 HBV 0.0 042 3.7 20.4 1011.5 77 
04/11/2005 04:30:00 HBV 0.0 035 3.5 20.2 1011.3 79 
04/11/2005 04:45:00 HBV 0.0 029 3.1 20.1 1011.4 79 
04/11/2005 05:00:00 HBV 0.0 007 2.0 20.1 1011.3 79 
04/11/2005 05:15:00 HBV 0.0 022 5.0 20.3 1011.3 78 
04/11/2005 05:30:00 HBV 0.0 023 4.4 20.3 1011.1 77 
04/11/2005 05:45:00 HBV 0.0 035 2.8 20.4 1011.4 76 
04/11/2005 06:00:00 HBV 0.0 350 3.0 20.7 1011.5 75 
04/11/2005 06:15:00 HBV 0.0 354 2.6 21.0 1011.3 73 
04/11/2005 06:30:00 HBV 0.0 028 4.1 21.2 1011.4 72 
04/11/2005 06:45:00 HBV 0.0 - 0.0 21.5 1011.5 70 
04/11/2005 07:00:00 HBV 0.0 299 2.9 21.6 1011.6 69 
04/11/2005 07:15:00 HBV 0.0 274 3.3 23.4 1011.7 63 
04/11/2005 07:30:00 HBV 0.0 283 2.6 23.4 1011.7 63 
04/11/2005 07:45:00 HBV 0.0 275 2.6 23.1 1012.1 65 
04/11/2005 08:00:00 HBV 0.0 278 2.1 24.6 1012.2 60 
04/11/2005 08:15:00 HBV 0.0 284 2.5 24.1 1012.6 62 
04/11/2005 08:30:00 HBV 0.0 272 2.0 25.2 1012.8 59 
04/11/2005 08:45:00 HBV 0.0 249 2.5 25.6 1012.8 58 
04/11/2005 09:00:00 HBV 0.0 262 2.5 26.2 1012.8 56 
04/11/2005 09:15:00 HBV 0.0 281 2.8 26.2 1012.8 57 
04/11/2005 09:30:00 HBV 0.0 290 2.4 26.8 1012.7 55 
04/11/2005 09:45:00 HBV 0.0 298 2.8 26.4 1012.8 56 
04/11/2005 10:00:00 HBV 0.0 269 2.7 26.8 1012.6 57 
04/11/2005 10:15:00 HBV 0.0 230 2.6 28.1 1012.7 52 
04/11/2005 10:30:00 HBV 0.0 266 2.2 28.2 1012.4 52 
04/11/2005 10:45:00 HBV 0.0 280 3.3 28.4 1012.2 52 
04/11/2005 11:00:00 HBV 0.0 255 2.7 28.1 1012.2 54 
04/11/2005 11:15:00 HBV 0.0 277 3.0 28.6 1012.2 52 
04/11/2005 11:30:00 HBV 0.0 230 1.8 29.2 1012.1 51 
04/11/2005 11:45:00 HBV 0.0 246 2.3 29.5 1011.9 51 
04/11/2005 12:00:00 HBV 0.0 321 2.2 28.7 1011.7 54 
04/11/2005 12:15:00 HBV 0.0 037 3.5 26.5 1011.6 63 
04/11/2005 12:30:00 HBV 0.0 015 1.8 27.0 1011.6 62 
04/11/2005 12:45:00 HBV 0.0 032 3.2 25.4 1011.5 67 
04/11/2005 13:00:00 HBV 0.0 025 5.5 25.4 1011.4 67 
04/11/2005 13:15:00 HBV 0.0 018 4.0 25.7 1011.1 66 
04/11/2005 13:30:00 HBV 0.0 021 5.3 25.9 1010.8 65 
04/11/2005 13:45:00 HBV 0.0 023 4.7 25.8 1010.5 66 
04/11/2005 14:00:00 HBV 0.0 028 5.6 25.8 1010.3 67 
04/11/2005 14:15:00 HBV 0.0 040 5.3 25.4 1010.0 68 
04/11/2005 14:30:00 HBV 0.0 022 6.0 25.1 1009.8 70 
04/11/2005 14:45:00 HBV 0.0 027 5.2 25.1 1009.7 71 
04/11/2005 15:00:00 HBV 0.0 028 5.2 24.9 1009.2 72 
04/11/2005 15:15:00 HBV 0.0 014 3.0 25.1 1009.2 72 
04/11/2005 15:30:00 HBV 0.0 021 4.5 24.7 1008.9 73 
04/11/2005 15:45:00 HBV 0.0 020 4.2 24.7 1008.6 73 
04/11/2005 16:00:00 HBV 0.0 025 5.0 24.6 1008.4 74 
04/11/2005 16:15:00 HBV 0.0 025 5.1 24.5 1008.1 74 
