Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/08/2014 06:15:00 HBV 0.0 ND ND 14.2 ND 95 
01/08/2014 06:30:00 HBV 0.0 ND ND 14.4 ND 95 
01/08/2014 06:45:00 HBV 0.0 ND ND 14.7 ND 93 
01/08/2014 07:00:00 HBV 0.0 ND ND 14.4 ND 94 
01/08/2014 07:15:00 HBV 0.0 ND ND 14.7 ND 94 
01/08/2014 07:30:00 HBV 0.0 ND ND 16.6 ND 90 
01/08/2014 07:45:00 HBV 0.0 ND ND 17.6 ND 84 
01/08/2014 08:00:00 HBV 0.0 ND ND 18.6 ND 77 
01/08/2014 08:15:00 HBV 0.0 ND ND 19.1 ND 78 
01/08/2014 08:30:00 HBV 0.0 ND ND 20.1 ND 76 
01/08/2014 08:45:00 HBV 0.0 ND ND 21.8 ND 70 
01/08/2014 09:00:00 HBV 0.0 ND ND 21.8 ND 64 
01/08/2014 09:15:00 HBV 0.0 ND ND 22.5 ND 63 
01/08/2014 09:30:00 HBV 0.0 ND ND 22.5 ND 65 
01/08/2014 09:45:00 HBV 0.0 ND ND 23.2 ND 63 
01/08/2014 10:00:00 HBV 0.0 ND ND 22.7 ND 62 
01/08/2014 10:15:00 HBV 0.0 ND ND 23.2 ND 62 
01/08/2014 10:30:00 HBV 0.0 ND ND 23.7 ND 59 
01/08/2014 10:45:00 HBV 0.0 ND ND 23.7 ND 59 
01/08/2014 11:00:00 HBV 0.0 ND ND 23.7 ND 59 
01/08/2014 11:15:00 HBV 0.0 ND ND 23.5 ND 61 
01/08/2014 11:30:00 HBV 0.0 ND ND 24.2 ND 59 
01/08/2014 11:45:00 HBV 0.0 ND ND 23.7 ND 60 
01/08/2014 12:00:00 HBV 0.0 ND ND 24.0 ND 57 
01/08/2014 12:15:00 HBV 0.0 ND ND 24.5 ND 57 
01/08/2014 12:30:00 HBV 0.0 ND ND 25.2 ND 57 
01/08/2014 12:45:00 HBV 0.0 ND ND 24.9 ND 55 
01/08/2014 13:00:00 HBV 0.0 ND ND 24.7 ND 56 
01/08/2014 13:15:00 HBV 0.0 ND ND 24.7 ND 55 
01/08/2014 13:30:00 HBV 0.0 ND ND 25.2 ND 54 
01/08/2014 13:45:00 HBV 0.0 ND ND 25.4 ND 53 
01/08/2014 14:00:00 HBV 0.0 ND ND 24.9 ND 53 
01/08/2014 14:15:00 HBV 0.0 ND ND 24.9 ND 52 
01/08/2014 14:30:00 HBV 0.0 ND ND 24.5 ND 55 
01/08/2014 14:45:00 HBV 0.0 ND ND 24.7 ND 54 
01/08/2014 15:00:00 HBV 0.0 ND ND 24.9 ND 54 
01/08/2014 15:15:00 HBV 0.0 ND ND 24.5 ND 56 
01/08/2014 15:30:00 HBV 0.0 ND ND 23.7 ND 60 
01/08/2014 15:45:00 HBV 0.0 ND ND 23.5 ND 62 
01/08/2014 16:00:00 HBV 0.0 ND ND 23.2 ND 63 
01/08/2014 16:15:00 HBV 0.0 ND ND 22.5 ND 66 
01/08/2014 16:30:00 HBV 0.0 ND ND 22.5 ND 70 
01/08/2014 16:45:00 HBV 0.0 ND ND 20.8 ND 77 
01/08/2014 17:00:00 HBV 0.0 ND ND 20.5 ND 78 
01/08/2014 17:15:00 HBV 0.0 ND ND 20.1 ND 80 
01/08/2014 17:30:00 HBV 0.0 ND ND 19.3 ND 82 
01/08/2014 17:45:00 HBV 0.0 ND ND 18.8 ND 83 
01/08/2014 18:00:00 HBV 0.0 ND ND 18.6 ND 83 
01/08/2014 18:15:00 HBV 0.0 ND ND 18.3 ND 84 
01/08/2014 18:30:00 HBV 0.0 ND ND 18.1 ND 85 
01/08/2014 18:45:00 HBV 0.0 ND ND 18.3 ND 83 
01/08/2014 19:00:00 HBV 0.0 ND ND 18.1 ND 84 
01/08/2014 19:15:00 HBV 0.0 ND ND 18.1 ND 83 
01/08/2014 19:30:00 HBV 0.0 ND ND 17.9 ND 83 
01/08/2014 19:45:00 HBV 0.0 ND ND 17.6 ND 85 
01/08/2014 20:00:00 HBV 0.0 ND ND 18.3 ND 82 
01/08/2014 20:15:00 HBV 0.0 ND ND 18.6 ND 81 
01/08/2014 20:30:00 HBV 0.0 ND ND 18.3 ND 84 
01/08/2014 20:45:00 HBV 0.0 ND ND 18.6 ND 83 
01/08/2014 21:00:00 HBV 0.0 ND ND 18.6 ND 83 
01/08/2014 21:15:00 HBV 0.0 ND ND 18.3 ND 84 
01/08/2014 21:30:00 HBV 0.0 ND ND 18.1 ND 85 
01/08/2014 21:45:00 HBV 0.0 ND ND 18.3 ND 85 
01/08/2014 22:00:00 HBV 0.0 ND ND 18.1 ND 86 
01/08/2014 22:15:00 HBV 0.0 ND ND 18.1 ND 86 
01/08/2014 22:30:00 HBV 0.0 ND ND 18.1 ND 86 
01/08/2014 22:45:00 HBV 0.0 ND ND 17.9 ND 87 
01/08/2014 23:00:00 HBV 0.0 ND ND 17.9 ND 88 
01/08/2014 23:15:00 HBV 0.0 ND ND 17.6 ND 87 
01/08/2014 23:30:00 HBV 0.0 ND ND 17.9 ND 87 
01/08/2014 23:45:00 HBV 0.0 ND ND 17.9 ND 86 
02/08/2014 00:00:00 HBV 0.0 ND ND 17.9 ND 86 
02/08/2014 00:15:00 HBV 0.0 ND ND 17.9 ND 86 
02/08/2014 00:30:00 HBV 0.0 ND ND 17.6 ND 87 
02/08/2014 00:45:00 HBV 0.0 ND ND 17.6 ND 86 
02/08/2014 01:00:00 HBV 0.0 ND ND 17.6 ND 85 
02/08/2014 01:15:00 HBV 0.0 ND ND 16.9 ND 89 
02/08/2014 01:30:00 HBV 0.0 ND ND 16.2 ND 91 
02/08/2014 01:45:00 HBV 0.0 ND ND 16.2 ND 91 
02/08/2014 02:00:00 HBV 0.0 ND ND 16.4 ND 90 
02/08/2014 02:15:00 HBV 0.0 ND ND 16.2 ND 89 
02/08/2014 02:30:00 HBV 0.0 ND ND 16.6 ND 87 
02/08/2014 02:45:00 HBV 0.0 ND ND 16.9 ND 85 
02/08/2014 03:00:00 HBV 0.0 ND ND 17.1 ND 83 
02/08/2014 03:15:00 HBV 0.0 ND ND 16.6 ND 86 
02/08/2014 03:30:00 HBV 0.0 ND ND 17.1 ND 84 
02/08/2014 03:45:00 HBV 0.0 ND ND 17.4 ND 82 
02/08/2014 04:00:00 HBV 0.0 ND ND 17.4 ND 82 
02/08/2014 04:15:00 HBV 0.0 ND ND 16.9 ND 86 
02/08/2014 04:30:00 HBV 0.0 ND ND 16.9 ND 86 
02/08/2014 04:45:00 HBV 0.0 ND ND 17.6 ND 81 
02/08/2014 05:00:00 HBV 0.0 ND ND 17.9 ND 80 
02/08/2014 05:15:00 HBV 0.0 ND ND 17.9 ND 81 
02/08/2014 05:30:00 HBV 0.0 ND ND 17.9 ND 80 
02/08/2014 05:45:00 HBV 0.0 ND ND 17.1 ND 84 
02/08/2014 06:00:00 HBV 0.0 ND ND 17.6 ND 82 
02/08/2014 06:15:00 HBV 0.0 ND ND 18.3 ND 76 
02/08/2014 06:30:00 HBV 0.0 ND ND 18.6 ND 76 
02/08/2014 06:45:00 HBV 0.0 ND ND 18.1 ND 79 
02/08/2014 07:00:00 HBV 0.0 ND ND 18.1 ND 80 
02/08/2014 07:15:00 HBV 0.0 ND ND 18.3 ND 78 
02/08/2014 07:30:00 HBV 0.0 ND ND 19.3 ND 76 
02/08/2014 07:45:00 HBV 0.0 ND ND 20.1 ND 74 
02/08/2014 08:00:00 HBV 0.0 ND ND 21.0 ND 71 
02/08/2014 08:15:00 HBV 0.0 ND ND 21.8 ND 69 
02/08/2014 08:30:00 HBV 0.0 ND ND 22.7 ND 65 
02/08/2014 08:45:00 HBV 0.0 ND ND 24.0 ND 59 
02/08/2014 09:00:00 HBV 0.0 ND ND 24.7 ND 56 
02/08/2014 09:15:00 HBV 0.0 ND ND 23.5 ND 65 
02/08/2014 09:30:00 HBV 0.0 ND ND 25.4 ND 62 
02/08/2014 09:45:00 HBV 0.0 ND ND 25.2 ND 56 
02/08/2014 10:00:00 HBV 0.0 ND ND 23.5 ND 68 
02/08/2014 10:15:00 HBV 0.0 ND ND 24.2 ND 66 
02/08/2014 10:30:00 HBV 0.0 ND ND 24.0 ND 64 
02/08/2014 10:45:00 HBV 0.0 ND ND 24.9 ND 61 
02/08/2014 11:00:00 HBV 0.0 ND ND 25.2 ND 61 
02/08/2014 11:15:00 HBV 0.0 ND ND 25.9 ND 60 
02/08/2014 11:30:00 HBV 0.0 ND ND 24.7 ND 62 
02/08/2014 11:45:00 HBV 0.0 ND ND 23.7 ND 68 
02/08/2014 12:00:00 HBV 0.0 ND ND 24.0 ND 66 
02/08/2014 12:15:00 HBV 0.0 ND ND 24.7 ND 63 
02/08/2014 12:30:00 HBV 0.0 ND ND 24.2 ND 65 
02/08/2014 12:45:00 HBV 0.0 ND ND 24.7 ND 62 
02/08/2014 13:00:00 HBV 0.0 ND ND 24.7 ND 64 
02/08/2014 13:15:00 HBV 0.0 ND ND 24.5 ND 63 
02/08/2014 13:30:00 HBV 0.0 ND ND 25.4 ND 62 
02/08/2014 13:45:00 HBV 0.0 ND ND 25.4 ND 62 
02/08/2014 14:00:00 HBV 0.0 ND ND 25.2 ND 63 
02/08/2014 14:15:00 HBV 0.0 ND ND 24.9 ND 63 
02/08/2014 14:30:00 HBV 0.0 ND ND 24.9 ND 62 
02/08/2014 14:45:00 HBV 0.0 ND ND 25.2 ND 63 
02/08/2014 15:00:00 HBV 0.0 ND ND 25.7 ND 63 
02/08/2014 15:15:00 HBV 0.0 ND ND 25.2 ND 65 
02/08/2014 15:30:00 HBV 0.0 ND ND 23.7 ND 68 
02/08/2014 15:45:00 HBV 0.0 ND ND 22.7 ND 72 
02/08/2014 16:00:00 HBV 0.0 ND ND 22.3 ND 73 
02/08/2014 16:15:00 HBV 0.0 ND ND 22.5 ND 72 
02/08/2014 16:30:00 HBV 0.0 ND ND 22.5 ND 74 
02/08/2014 16:45:00 HBV 0.0 ND ND 21.5 ND 81 
02/08/2014 17:00:00 HBV 0.0 ND ND 20.8 ND 84 
02/08/2014 17:15:00 HBV 0.0 ND ND 20.1 ND 84 
02/08/2014 17:30:00 HBV 0.0 ND ND 19.8 ND 86 
02/08/2014 17:45:00 HBV 0.0 ND ND 19.6 ND 87 
02/08/2014 18:00:00 HBV 0.0 ND ND 19.1 ND 89 
02/08/2014 18:15:00 HBV 0.0 ND ND 18.6 ND 91 
02/08/2014 18:30:00 HBV 0.0 ND ND 18.3 ND 92 
02/08/2014 18:45:00 HBV 0.0 ND ND 18.3 ND 91 
02/08/2014 19:00:00 HBV 0.0 ND ND 18.3 ND 92 
02/08/2014 19:15:00 HBV 0.0 ND ND 18.3 ND 91 
02/08/2014 19:30:00 HBV 0.0 ND ND 18.1 ND 91 
02/08/2014 19:45:00 HBV 0.0 ND ND 17.9 ND 92 
02/08/2014 20:00:00 HBV 0.0 ND ND 17.6 ND 94 
02/08/2014 20:15:00 HBV 0.0 ND ND 17.4 ND 95 
02/08/2014 20:30:00 HBV 0.0 ND ND 17.1 ND 95 
02/08/2014 20:45:00 HBV 0.0 ND ND 17.1 ND 96 
02/08/2014 21:00:00 HBV 0.0 ND ND 17.4 ND 94 
02/08/2014 21:15:00 HBV 0.0 ND ND 17.6 ND 93 
02/08/2014 21:30:00 HBV 0.0 ND ND 19.1 ND 85 
02/08/2014 21:45:00 HBV 0.0 ND ND 19.1 ND 86 
02/08/2014 22:00:00 HBV 0.0 ND ND 18.3 ND 89 
02/08/2014 22:15:00 HBV 0.0 ND ND 17.9 ND 93 
02/08/2014 22:30:00 HBV 0.0 ND ND 17.6 ND 94 
02/08/2014 22:45:00 HBV 0.0 ND ND 17.4 ND 96 
02/08/2014 23:00:00 HBV 0.0 ND ND 17.1 ND 97 
02/08/2014 23:15:00 HBV 0.0 ND ND 16.9 ND 97 
02/08/2014 23:30:00 HBV 0.0 ND ND 16.9 ND 98 
02/08/2014 23:45:00 HBV 0.0 ND ND 16.6 ND 97 
03/08/2014 00:00:00 HBV 0.0 ND ND 16.9 ND 97 
03/08/2014 00:15:00 HBV 0.0 ND ND 16.9 ND 97 
03/08/2014 00:30:00 HBV 0.0 ND ND 16.6 ND 97 
03/08/2014 00:45:00 HBV 0.0 ND ND 16.9 ND 97 
03/08/2014 01:00:00 HBV 0.0 ND ND 17.4 ND 94 
03/08/2014 01:15:00 HBV 0.0 ND ND 18.3 ND 91 
03/08/2014 01:30:00 HBV 0.0 ND ND 18.1 ND 93 
03/08/2014 01:45:00 HBV 0.0 ND ND 17.9 ND 93 
03/08/2014 02:00:00 HBV 0.0 ND ND 17.6 ND 94 
03/08/2014 02:15:00 HBV 0.0 ND ND 18.1 ND 91 
03/08/2014 02:30:00 HBV 0.0 ND ND 17.9 ND 90 
03/08/2014 02:45:00 HBV 0.0 ND ND 17.4 ND 90 
03/08/2014 03:00:00 HBV 0.0 ND ND 17.4 ND 89 
03/08/2014 03:15:00 HBV 0.0 ND ND 17.6 ND 88 
03/08/2014 03:30:00 HBV 0.0 ND ND 17.6 ND 87 
03/08/2014 03:45:00 HBV 0.0 ND ND 17.6 ND 86 
03/08/2014 04:00:00 HBV 0.0 ND ND 17.4 ND 86 
03/08/2014 04:15:00 HBV 0.0 ND ND 16.9 ND 88 
03/08/2014 04:30:00 HBV 0.0 ND ND 16.6 ND 88 
03/08/2014 04:45:00 HBV 0.0 ND ND 16.4 ND 90 
03/08/2014 05:00:00 HBV 0.0 ND ND 16.9 ND 86 
03/08/2014 05:15:00 HBV 0.0 ND ND 17.4 ND 84 
03/08/2014 05:30:00 HBV 0.0 ND ND 17.4 ND 84 
03/08/2014 05:45:00 HBV 0.0 ND ND 17.4 ND 85 
03/08/2014 06:00:00 HBV 0.0 ND ND 17.4 ND 86 
03/08/2014 06:15:00 HBV 0.0 ND ND 16.6 ND 89 
03/08/2014 06:30:00 HBV 0.0 ND ND 17.1 ND 86 
03/08/2014 06:45:00 HBV 0.0 ND ND 17.1 ND 87 
03/08/2014 07:00:00 HBV 0.0 ND ND 18.1 ND 83 
03/08/2014 07:15:00 HBV 0.0 ND ND 17.9 ND 85 
03/08/2014 07:30:00 HBV 0.0 ND ND 18.8 ND 83 
03/08/2014 07:45:00 HBV 0.0 ND ND 19.8 ND 78 
03/08/2014 08:00:00 HBV 0.0 ND ND 20.8 ND 73 
03/08/2014 08:15:00 HBV 0.0 ND ND 22.0 ND 64 
03/08/2014 08:30:00 HBV 0.0 ND ND 24.0 ND 62 
03/08/2014 08:45:00 HBV 0.0 ND ND 24.5 ND 58 
03/08/2014 09:00:00 HBV 0.0 ND ND 24.9 ND 58 
03/08/2014 09:15:00 HBV 0.0 ND ND 25.7 ND 57 
03/08/2014 09:30:00 HBV 0.0 ND ND 25.7 ND 56 
03/08/2014 09:45:00 HBV 0.0 ND ND 25.4 ND 56 
03/08/2014 10:00:00 HBV 0.0 ND ND 27.4 ND 54 
03/08/2014 10:15:00 HBV 0.0 ND ND 26.2 ND 57 
03/08/2014 10:30:00 HBV 0.0 ND ND 27.4 ND 58 
03/08/2014 10:45:00 HBV 0.0 ND ND 26.4 ND 59 
03/08/2014 11:00:00 HBV 0.0 ND ND 26.7 ND 59 
03/08/2014 11:15:00 HBV 0.0 ND ND 27.1 ND 59 
03/08/2014 11:30:00 HBV 0.0 ND ND 27.6 ND 59 
03/08/2014 11:45:00 HBV 0.0 ND ND 28.1 ND 59 
03/08/2014 12:00:00 HBV 0.0 ND ND 27.9 ND 55 
03/08/2014 12:15:00 HBV 0.0 ND ND 27.9 ND 54 
03/08/2014 12:30:00 HBV 0.0 ND ND 28.4 ND 54 
03/08/2014 12:45:00 HBV 0.0 ND ND 30.1 ND 43 
03/08/2014 13:00:00 HBV 0.0 ND ND 30.6 ND 39 
03/08/2014 13:15:00 HBV 0.0 ND ND 29.6 ND 47 
03/08/2014 13:30:00 HBV 0.0 ND ND 29.1 ND 45 
03/08/2014 13:45:00 HBV 0.0 ND ND 29.3 ND 48 
03/08/2014 14:00:00 HBV 0.0 ND ND 28.6 ND 47 
03/08/2014 14:15:00 HBV 0.0 ND ND 28.4 ND 51 
03/08/2014 14:30:00 HBV 0.0 ND ND 28.1 ND 53 
03/08/2014 14:45:00 HBV 0.0 ND ND 28.4 ND 49 
03/08/2014 15:00:00 HBV 0.0 ND ND 28.6 ND 46 
03/08/2014 15:15:00 HBV 0.0 ND ND 28.8 ND 44 
03/08/2014 15:30:00 HBV 0.0 ND ND 28.1 ND 47 
03/08/2014 15:45:00 HBV 0.0 ND ND 27.1 ND 50 
03/08/2014 16:00:00 HBV 0.0 ND ND 26.4 ND 53 
03/08/2014 16:15:00 HBV 0.0 ND ND 25.2 ND 56 
03/08/2014 16:30:00 HBV 0.0 ND ND 24.5 ND 57 
03/08/2014 16:45:00 HBV 0.0 ND ND 22.7 ND 62 
03/08/2014 17:00:00 HBV 0.0 ND ND 21.8 ND 67 
03/08/2014 17:15:00 HBV 0.0 ND ND 21.0 ND 71 
03/08/2014 17:30:00 HBV 0.0 ND ND 20.5 ND 70 
03/08/2014 17:45:00 HBV 0.0 ND ND 19.8 ND 70 
03/08/2014 18:00:00 HBV 0.0 ND ND 19.1 ND 71 
03/08/2014 18:15:00 HBV 0.0 ND ND 19.1 ND 71 
03/08/2014 18:30:00 HBV 0.0 ND ND 19.1 ND 70 
03/08/2014 18:45:00 HBV 0.0 ND ND 18.8 ND 71 
03/08/2014 19:00:00 HBV 0.0 ND ND 18.3 ND 72 
03/08/2014 19:15:00 HBV 0.0 ND ND 18.6 ND 70 
03/08/2014 19:30:00 HBV 0.0 ND ND 18.3 ND 70 
03/08/2014 19:45:00 HBV 0.0 ND ND 18.1 ND 68 
03/08/2014 20:00:00 HBV 0.0 ND ND 18.1 ND 72 
03/08/2014 20:15:00 HBV 0.0 ND ND 18.3 ND 70 
03/08/2014 20:30:00 HBV 0.0 ND ND 18.3 ND 69 
03/08/2014 20:45:00 HBV 0.0 ND ND 18.1 ND 69 
03/08/2014 21:00:00 HBV 0.0 ND ND 18.1 ND 70 
03/08/2014 21:15:00 HBV 0.0 ND ND 18.1 ND 70 
03/08/2014 21:30:00 HBV 0.0 ND ND 18.1 ND 69 
03/08/2014 21:45:00 HBV 0.0 ND ND 17.9 ND 73 
03/08/2014 22:00:00 HBV 0.0 ND ND 17.4 ND 75 
03/08/2014 22:15:00 HBV 0.0 ND ND 18.1 ND 76 
03/08/2014 22:30:00 HBV 0.0 ND ND 18.1 ND 78 
03/08/2014 22:45:00 HBV 0.0 ND ND 18.1 ND 79 
03/08/2014 23:00:00 HBV 0.0 ND ND 19.1 ND 79 
03/08/2014 23:15:00 HBV 0.0 ND ND 19.6 ND 78 
03/08/2014 23:30:00 HBV 0.0 ND ND 19.6 ND 79 
03/08/2014 23:45:00 HBV 0.0 ND ND 19.6 ND 82 
04/08/2014 00:00:00 HBV 0.0 ND ND 20.1 ND 80 
04/08/2014 00:15:00 HBV 0.0 ND ND 19.3 ND 82 
04/08/2014 00:30:00 HBV 0.0 ND ND 18.3 ND 87 
04/08/2014 00:45:00 HBV 0.0 ND ND 17.9 ND 90 
04/08/2014 01:00:00 HBV 0.0 ND ND 17.9 ND 90 
04/08/2014 01:15:00 HBV 0.0 ND ND 18.6 ND 87 
04/08/2014 01:30:00 HBV 0.0 ND ND 18.8 ND 83 
04/08/2014 01:45:00 HBV 0.0 ND ND 19.1 ND 82 
04/08/2014 02:00:00 HBV 0.0 ND ND 19.1 ND 82 
04/08/2014 02:15:00 HBV 0.0 ND ND 18.3 ND 83 
04/08/2014 02:30:00 HBV 0.0 ND ND 17.6 ND 84 
04/08/2014 02:45:00 HBV 0.0 ND ND 18.8 ND 80 
04/08/2014 03:00:00 HBV 0.0 ND ND 19.3 ND 81 
04/08/2014 03:15:00 HBV 0.0 ND ND 19.3 ND 81 
04/08/2014 03:30:00 HBV 0.0 ND ND 19.1 ND 79 
04/08/2014 03:45:00 HBV 0.0 ND ND 18.3 ND 81 
04/08/2014 04:00:00 HBV 0.0 ND ND 18.1 ND 83 
04/08/2014 04:15:00 HBV 0.0 ND ND 18.3 ND 80 
04/08/2014 04:30:00 HBV 0.0 ND ND 17.9 ND 82 
04/08/2014 04:45:00 HBV 0.0 ND ND 18.1 ND 82 
04/08/2014 05:00:00 HBV 0.0 ND ND 18.3 ND 80 
04/08/2014 05:15:00 HBV 0.0 ND ND 18.8 ND 78 
04/08/2014 05:30:00 HBV 0.0 ND ND 18.6 ND 77 
04/08/2014 05:45:00 HBV 0.0 ND ND 18.3 ND 79 
04/08/2014 06:00:00 HBV 0.0 ND ND 18.3 ND 76 
04/08/2014 06:15:00 HBV 0.0 ND ND 18.1 ND 79 
04/08/2014 06:30:00 HBV 0.0 ND ND 18.1 ND 80 
04/08/2014 06:45:00 HBV 0.0 ND ND 18.3 ND 80 
04/08/2014 07:00:00 HBV 0.0 ND ND 19.1 ND 76 
04/08/2014 07:15:00 HBV 0.0 ND ND 19.3 ND 74 
04/08/2014 07:30:00 HBV 0.0 ND ND 20.5 ND 68 
04/08/2014 07:45:00 HBV 0.0 ND ND 21.0 ND 68 
04/08/2014 08:00:00 HBV 0.0 ND ND 21.8 ND 67 
04/08/2014 08:15:00 HBV 0.0 ND ND 22.7 ND 63 
04/08/2014 08:30:00 HBV 0.0 ND ND 24.0 ND 62 
04/08/2014 08:45:00 HBV 0.0 ND ND 25.2 ND 56 
04/08/2014 09:00:00 HBV 0.0 ND ND 25.9 ND 52 
04/08/2014 09:15:00 HBV 0.0 ND ND 26.4 ND 50 
04/08/2014 09:30:00 HBV 0.0 ND ND 26.9 ND 48 
04/08/2014 09:45:00 HBV 0.0 ND ND 27.1 ND 45 
04/08/2014 10:00:00 HBV 0.0 ND ND 27.6 ND 44 
04/08/2014 10:15:00 HBV 0.0 ND ND 27.9 ND 43 
04/08/2014 10:30:00 HBV 0.0 ND ND 28.4 ND 43 
04/08/2014 10:45:00 HBV 0.0 ND ND 28.1 ND 47 
04/08/2014 11:00:00 HBV 0.0 ND ND 28.1 ND 44 
04/08/2014 11:15:00 HBV 0.0 ND ND 28.6 ND 48 
04/08/2014 11:30:00 HBV 0.0 ND ND 28.1 ND 45 
04/08/2014 11:45:00 HBV 0.0 ND ND 29.3 ND 33 
04/08/2014 12:00:00 HBV 0.0 ND ND 30.1 ND 38 
04/08/2014 12:15:00 HBV 0.0 ND ND 30.6 ND 41 
04/08/2014 12:30:00 HBV 0.0 ND ND 30.3 ND 31 
04/08/2014 12:45:00 HBV 0.0 ND ND 31.0 ND 35 
04/08/2014 13:00:00 HBV 0.0 ND ND 31.0 ND 36 
04/08/2014 13:15:00 HBV 0.0 ND ND 31.3 ND 30 
04/08/2014 13:30:00 HBV 0.0 ND ND 31.3 ND 29 
04/08/2014 13:45:00 HBV 0.0 ND ND 32.0 ND 30 
04/08/2014 14:00:00 HBV 0.0 ND ND 31.3 ND 28 
04/08/2014 14:15:00 HBV 0.0 ND ND 31.8 ND 29 
04/08/2014 14:30:00 HBV 0.0 ND ND 31.5 ND 30 
04/08/2014 14:45:00 HBV 0.0 ND ND 31.0 ND 26 
04/08/2014 15:00:00 HBV 0.0 ND ND 31.3 ND 27 
04/08/2014 15:15:00 HBV 0.0 ND ND 30.1 ND 35 
04/08/2014 15:30:00 HBV 0.0 ND ND 29.6 ND 38 
04/08/2014 15:45:00 HBV 0.0 ND ND 28.4 ND 39 
04/08/2014 16:00:00 HBV 0.0 ND ND 27.9 ND 44 
04/08/2014 16:15:00 HBV 0.0 ND ND 27.1 ND 44 
04/08/2014 16:30:00 HBV 0.0 ND ND 26.2 ND 50 
04/08/2014 16:45:00 HBV 0.0 ND ND 24.9 ND 55 
04/08/2014 17:00:00 HBV 0.0 ND ND 23.7 ND 59 
04/08/2014 17:15:00 HBV 0.0 ND ND 23.0 ND 61 
04/08/2014 17:30:00 HBV 0.0 ND ND 22.5 ND 65 
04/08/2014 17:45:00 HBV 0.0 ND ND 22.0 ND 60 
04/08/2014 18:00:00 HBV 0.0 ND ND 21.5 ND 63 
04/08/2014 18:15:00 HBV 0.0 ND ND 21.8 ND 61 
04/08/2014 18:30:00 HBV 0.0 ND ND 21.0 ND 63 
04/08/2014 18:45:00 HBV 0.0 ND ND 20.8 ND 65 
04/08/2014 19:00:00 HBV 0.0 ND ND 20.1 ND 69 
04/08/2014 19:15:00 HBV 0.0 ND ND 20.1 ND 71 
04/08/2014 19:30:00 HBV 0.0 ND ND 19.8 ND 72 
04/08/2014 19:45:00 HBV 0.0 ND ND 19.6 ND 71 
04/08/2014 20:00:00 HBV 0.0 ND ND 19.3 ND 72 
04/08/2014 20:15:00 HBV 0.0 ND ND 19.3 ND 69 
04/08/2014 20:30:00 HBV 0.0 ND ND 19.8 ND 68 
04/08/2014 20:45:00 HBV 0.0 ND ND 20.1 ND 65 
04/08/2014 21:00:00 HBV 0.0 ND ND 20.1 ND 66 
04/08/2014 21:15:00 HBV 0.0 ND ND 20.1 ND 62 
04/08/2014 21:30:00 HBV 0.0 ND ND 19.8 ND 63 
04/08/2014 21:45:00 HBV 0.0 ND ND 19.8 ND 61 
04/08/2014 22:00:00 HBV 0.0 ND ND 19.6 ND 64 
04/08/2014 22:15:00 HBV 0.0 ND ND 19.3 ND 65 
04/08/2014 22:30:00 HBV 0.0 ND ND 19.1 ND 65 
04/08/2014 22:45:00 HBV 0.0 ND ND 18.8 ND 66 
04/08/2014 23:00:00 HBV 0.0 ND ND 19.6 ND 63 
04/08/2014 23:15:00 HBV 0.0 ND ND 19.3 ND 63 
04/08/2014 23:30:00 HBV 0.0 ND ND 18.8 ND 66 
