Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/11/2004 05:45:00 HBV 0.0 135 1.8 23.6 1010.4 74 
01/11/2004 06:00:00 HBV 0.0 136 2.5 23.8 1010.5 73 
01/11/2004 06:15:00 HBV 0.0 160 2.1 24.3 1010.9 71 
01/11/2004 06:30:00 HBV 0.0 140 3.1 24.3 1011.0 70 
01/11/2004 06:45:00 HBV 0.0 140 3.2 24.6 1011.1 70 
01/11/2004 07:00:00 HBV 0.0 180 2.5 24.9 1011.3 69 
01/11/2004 07:15:00 HBV 0.0 161 3.5 24.6 1011.4 70 
01/11/2004 07:30:00 HBV 0.0 155 2.8 25.4 1011.4 67 
01/11/2004 07:45:00 HBV 0.0 170 3.0 25.4 1011.6 67 
01/11/2004 08:00:00 HBV 0.0 161 2.4 26.0 1011.6 62 
01/11/2004 08:15:00 HBV 0.0 157 1.2 26.8 1011.7 59 
01/11/2004 08:30:00 HBV 0.0 119 2.0 26.7 1011.6 58 
01/11/2004 08:45:00 HBV 0.0 072 1.6 27.5 1011.7 54 
01/11/2004 09:00:00 HBV 0.0 077 2.0 27.6 1011.9 50 
01/11/2004 09:15:00 HBV 0.0 059 1.8 27.9 1011.7 50 
01/11/2004 09:30:00 HBV 0.0 033 1.8 28.6 1011.6 47 
01/11/2004 09:45:00 HBV 0.0 307 4.4 26.7 1011.5 60 
01/11/2004 10:00:00 HBV 0.0 307 3.0 27.5 1011.5 56 
01/11/2004 10:15:00 HBV 0.0 274 3.3 28.1 1011.5 54 
01/11/2004 10:30:00 HBV 0.0 281 3.9 27.9 1011.4 54 
01/11/2004 10:45:00 HBV 0.0 299 2.5 28.7 1011.4 50 
01/11/2004 11:00:00 HBV 0.0 069 2.9 28.1 1011.4 51 
01/11/2004 11:15:00 HBV 0.0 082 3.4 28.4 1011.1 49 
01/11/2004 11:30:00 HBV 0.0 060 2.8 28.2 1011.0 50 
01/11/2004 11:45:00 HBV 0.0 057 3.3 28.5 1010.8 50 
01/11/2004 12:00:00 HBV 0.0 096 4.0 28.7 1010.6 49 
01/11/2004 12:15:00 HBV 0.0 076 4.3 28.2 1010.5 50 
01/11/2004 12:30:00 HBV 0.0 120 2.5 28.1 1010.5 51 
01/11/2004 12:45:00 HBV 0.0 027 4.8 26.9 1010.3 55 
01/11/2004 13:00:00 HBV 0.0 064 3.4 27.4 1010.2 55 
01/11/2004 13:15:00 HBV 0.0 076 3.1 27.3 1010.0 56 
01/11/2004 13:30:00 HBV 0.0 061 4.1 26.9 1010.0 56 
01/11/2004 13:45:00 HBV 0.0 053 3.4 26.4 1009.8 57 
01/11/2004 14:00:00 HBV 0.0 123 3.1 26.5 1009.8 57 
01/11/2004 14:15:00 HBV 0.0 101 2.9 26.8 1009.8 56 
01/11/2004 14:30:00 HBV 0.0 084 3.0 26.5 1009.7 55 
01/11/2004 14:45:00 HBV 0.0 317 2.2 26.8 1009.7 55 
01/11/2004 15:00:00 HBV 0.0 056 2.9 26.2 1009.7 57 
01/11/2004 15:15:00 HBV 0.0 079 2.5 26.4 1009.7 58 
01/11/2004 15:30:00 HBV 0.0 086 2.6 26.0 1009.9 60 
01/11/2004 15:45:00 HBV 0.0 044 3.1 25.8 1009.9 62 
01/11/2004 16:00:00 HBV 0.0 062 2.7 25.6 1010.2 62 
01/11/2004 16:15:00 HBV 0.0 057 2.7 25.2 1010.3 64 
01/11/2004 16:30:00 HBV 0.0 018 2.9 24.8 1010.3 67 
01/11/2004 16:45:00 HBV 0.0 035 3.5 24.7 1010.4 67 
01/11/2004 17:00:00 HBV 0.0 057 3.2 24.8 1010.8 66 
01/11/2004 17:15:00 HBV 0.0 047 3.8 24.3 1011.0 68 
01/11/2004 17:30:00 HBV 0.0 041 3.5 24.2 1011.3 69 
01/11/2004 17:45:00 HBV 0.0 026 3.5 23.8 1011.0 72 
01/11/2004 18:00:00 HBV 0.0 023 4.8 23.6 1011.0 73 
01/11/2004 18:15:00 HBV 0.0 038 3.1 23.6 1011.4 73 
01/11/2004 18:30:00 HBV 0.0 026 2.4 23.7 1011.3 72 
01/11/2004 18:45:00 HBV 0.0 349 2.3 23.8 1011.3 74 
01/11/2004 19:00:00 HBV 0.0 021 3.6 23.6 1011.4 75 
01/11/2004 19:15:00 HBV 0.0 025 2.6 23.7 1011.6 75 
01/11/2004 19:30:00 HBV 0.0 003 1.9 23.7 1011.7 75 
01/11/2004 19:45:00 HBV 0.0 356 3.3 24.0 1011.9 74 
01/11/2004 20:00:00 HBV 0.0 315 2.6 23.8 1012.0 76 
01/11/2004 20:15:00 HBV 0.0 291 2.0 23.8 1012.2 76 
01/11/2004 20:30:00 HBV 0.0 289 2.3 23.7 1012.4 77 
01/11/2004 20:45:00 HBV 0.0 265 0.8 23.4 1012.5 79 
01/11/2004 21:00:00 HBV 0.6 105 0.7 22.6 1012.6 85 
01/11/2004 21:15:00 HBV 4.2 061 1.6 22.3 1012.8 89 
01/11/2004 21:30:00 HBV 10.6 057 0.8 21.8 1013.1 92 
01/11/2004 21:45:00 HBV 3.8 077 1.1 21.8 1013.0 93 
01/11/2004 22:00:00 HBV 1.6 300 0.4 21.5 1012.6 93 
01/11/2004 22:15:00 HBV 4.2 - 0.0 21.4 1012.4 93 
01/11/2004 22:30:00 HBV 0.6 - 0.0 21.3 1012.2 93 
01/11/2004 22:45:00 HBV 0.2 167 0.2 21.6 1012.1 93 
01/11/2004 23:00:00 HBV 0.2 176 1.6 21.6 1012.0 93 
01/11/2004 23:15:00 HBV 0.2 174 1.0 21.5 1011.9 93 
01/11/2004 23:30:00 HBV 0.0 - 0.0 21.6 1011.7 93 
01/11/2004 23:45:00 HBV 0.0 171 0.1 21.5 1011.6 92 
02/11/2004 01:00:00 HBV 0.0 132 0.7 21.9 1011.6 92 
02/11/2004 01:15:00 HBV 0.0 - 0.0 21.9 1011.4 91 
02/11/2004 01:30:00 HBV 0.0 139 1.0 22.0 1011.1 91 
02/11/2004 01:45:00 HBV 0.0 089 0.3 22.0 1010.9 90 
02/11/2004 02:00:00 HBV 0.0 148 0.5 22.1 1010.8 90 
02/11/2004 02:15:00 HBV 0.0 141 0.5 22.1 1010.5 90 
02/11/2004 02:30:00 HBV 0.0 - 0.0 22.0 1010.4 89 
02/11/2004 02:45:00 HBV 0.0 163 0.5 22.3 1010.0 89 
02/11/2004 03:00:00 HBV 0.0 - 0.0 22.3 1009.9 88 
02/11/2004 03:15:00 HBV 0.0 - 0.0 22.4 1009.8 88 
02/11/2004 03:30:00 HBV 0.0 278 0.9 22.5 1009.8 88 
02/11/2004 03:45:00 HBV 0.2 276 1.6 22.4 1009.7 88 
02/11/2004 04:00:00 HBV 0.0 280 1.3 22.1 1009.7 89 
02/11/2004 04:15:00 HBV 0.0 348 0.6 22.1 1009.7 90 
02/11/2004 04:30:00 HBV 0.0 - 0.0 22.0 1009.7 90 
02/11/2004 04:45:00 HBV 0.4 - 0.0 21.9 1009.8 91 
02/11/2004 05:00:00 HBV 0.0 305 0.4 21.9 1009.8 91 
02/11/2004 05:15:00 HBV 0.2 - 0.0 21.8 1009.9 92 
02/11/2004 05:30:00 HBV 0.0 248 1.0 21.8 1010.0 92 
02/11/2004 05:45:00 HBV 0.0 208 0.1 21.8 1010.0 92 
02/11/2004 06:00:00 HBV 0.0 - 0.0 21.8 1010.2 92 
02/11/2004 06:15:00 HBV 0.0 - 0.0 21.8 1010.2 93 
02/11/2004 06:30:00 HBV 0.2 299 0.5 21.8 1010.2 93 
02/11/2004 06:45:00 HBV 0.0 - 0.0 21.8 1010.2 93 
02/11/2004 07:00:00 HBV 0.0 - 0.0 21.9 1010.3 92 
02/11/2004 07:15:00 HBV 0.0 - 0.0 22.0 1010.3 92 
02/11/2004 07:30:00 HBV 0.0 241 0.7 22.4 1010.4 92 
02/11/2004 07:45:00 HBV 0.0 - 0.0 22.6 1010.5 91 
02/11/2004 08:00:00 HBV 0.0 153 0.4 22.6 1010.6 90 
02/11/2004 08:15:00 HBV 0.0 183 0.9 22.7 1010.6 88 
02/11/2004 08:30:00 HBV 0.0 201 1.7 23.6 1010.5 83 
02/11/2004 08:45:00 HBV 0.0 138 0.1 24.6 1010.6 80 
02/11/2004 09:00:00 HBV 0.0 130 2.0 24.9 1010.5 76 
02/11/2004 09:15:00 HBV 0.0 144 0.2 24.7 1010.5 75 
02/11/2004 09:30:00 HBV 0.0 - 0.0 25.3 1010.6 73 
02/11/2004 09:45:00 HBV 0.0 262 1.5 26.8 1010.5 69 
02/11/2004 10:00:00 HBV 0.0 260 1.4 26.3 1010.6 70 
02/11/2004 10:15:00 HBV 0.0 303 3.7 24.7 1010.5 78 
02/11/2004 10:30:00 HBV 0.0 274 3.3 24.2 1010.6 80 
02/11/2004 10:45:00 HBV 0.0 288 3.1 24.6 1010.5 78 
02/11/2004 11:00:00 HBV 0.0 291 3.0 24.9 1010.5 77 
02/11/2004 11:15:00 HBV 0.0 299 3.6 25.9 1010.4 73 
02/11/2004 11:30:00 HBV 0.0 340 2.1 26.3 1010.4 72 
02/11/2004 11:45:00 HBV 0.0 341 2.1 26.4 1010.2 72 
02/11/2004 12:00:00 HBV 0.0 023 2.7 25.3 1010.2 75 
02/11/2004 12:15:00 HBV 0.0 315 1.8 26.7 1009.9 70 
02/11/2004 12:30:00 HBV 0.0 029 3.0 26.7 1009.8 70 
02/11/2004 12:45:00 HBV 0.0 297 2.5 26.8 1009.7 68 
02/11/2004 13:00:00 HBV 0.0 017 3.1 26.7 1009.5 69 
02/11/2004 13:15:00 HBV 0.0 281 1.9 28.2 1009.4 63 
02/11/2004 13:30:00 HBV 0.0 335 2.4 27.4 1009.3 66 
02/11/2004 13:45:00 HBV 0.0 351 3.8 27.9 1009.1 64 
02/11/2004 14:00:00 HBV 0.0 292 3.5 27.7 1008.9 63 
02/11/2004 14:15:00 HBV 0.0 301 3.0 28.6 1008.7 61 
02/11/2004 14:30:00 HBV 0.0 026 4.5 27.3 1008.4 66 
02/11/2004 14:45:00 HBV 0.0 010 2.9 27.7 1008.3 63 
02/11/2004 15:00:00 HBV 0.0 330 2.9 27.6 1008.2 64 
02/11/2004 15:15:00 HBV 0.0 325 3.1 28.7 1008.0 60 
02/11/2004 15:30:00 HBV 0.0 293 3.1 28.4 1007.8 61 
02/11/2004 15:45:00 HBV 0.0 342 3.1 27.5 1007.7 64 
02/11/2004 16:00:00 HBV 0.0 008 3.5 27.3 1007.6 65 
02/11/2004 16:15:00 HBV 0.0 014 4.0 26.3 1007.6 68 
02/11/2004 16:30:00 HBV 0.0 009 4.3 26.0 1007.5 69 
02/11/2004 16:45:00 HBV 0.0 311 3.0 26.5 1007.5 67 
02/11/2004 17:00:00 HBV 0.0 011 3.6 25.9 1007.5 71 
02/11/2004 17:15:00 HBV 0.0 029 5.6 25.7 1007.5 72 
02/11/2004 17:30:00 HBV 0.0 027 5.9 25.3 1007.5 74 
02/11/2004 17:45:00 HBV 0.0 017 3.3 25.3 1007.7 74 
02/11/2004 18:00:00 HBV 0.0 006 3.3 25.3 1007.6 75 
02/11/2004 18:15:00 HBV 0.0 023 4.6 24.8 1007.6 77 
02/11/2004 18:30:00 HBV 0.0 021 3.6 24.9 1007.7 77 
02/11/2004 18:45:00 HBV 0.0 031 4.5 24.9 1007.5 76 
02/11/2004 19:00:00 HBV 0.0 017 3.9 24.8 1007.5 76 
02/11/2004 19:15:00 HBV 0.0 022 3.4 24.7 1007.6 76 
02/11/2004 19:30:00 HBV 0.0 028 1.9 24.8 1007.5 76 
02/11/2004 19:45:00 HBV 0.0 030 2.5 25.1 1007.5 75 
02/11/2004 20:00:00 HBV 0.0 333 1.8 25.7 1007.6 73 
02/11/2004 20:15:00 HBV 0.0 258 0.5 25.6 1008.0 73 
02/11/2004 20:30:00 HBV 0.0 028 1.5 25.6 1008.0 73 
02/11/2004 20:45:00 HBV 0.0 027 1.6 25.6 1008.2 74 
02/11/2004 21:00:00 HBV 0.0 048 0.8 25.7 1008.2 74 
02/11/2004 21:15:00 HBV 0.0 260 1.0 25.9 1008.3 73 
02/11/2004 21:30:00 HBV 0.0 294 0.8 25.9 1008.4 72 
02/11/2004 21:45:00 HBV 0.0 276 1.8 25.7 1008.4 72 
02/11/2004 22:00:00 HBV 0.0 297 1.7 25.4 1008.4 73 
02/11/2004 22:15:00 HBV 0.0 229 2.3 25.6 1008.7 73 
02/11/2004 22:30:00 HBV 0.0 285 2.4 25.2 1008.7 74 
02/11/2004 22:45:00 HBV 0.0 286 1.5 25.1 1008.6 75 
02/11/2004 23:00:00 HBV 0.0 293 1.8 25.3 1008.7 74 
02/11/2004 23:15:00 HBV 0.0 292 1.5 25.2 1008.7 74 
02/11/2004 23:30:00 HBV 0.0 283 2.5 24.7 1008.7 77 
02/11/2004 23:45:00 HBV 0.0 301 1.7 24.6 1008.7 78 
03/11/2004 00:00:00 HBV 0.0 287 1.9 24.6 1008.3 79 
03/11/2004 00:15:00 HBV 0.0 285 1.7 24.5 1008.3 79 
03/11/2004 00:30:00 HBV 0.0 283 1.5 24.5 1008.1 79 
03/11/2004 00:45:00 HBV 0.0 268 1.5 24.5 1008.1 79 
03/11/2004 01:00:00 HBV 0.0 279 0.7 24.3 1007.7 80 
03/11/2004 01:15:00 HBV 0.0 282 2.0 24.1 1007.7 81 
03/11/2004 01:30:00 HBV 0.0 279 1.7 24.0 1007.7 81 
03/11/2004 01:45:00 HBV 0.0 302 1.6 23.8 1007.5 83 
03/11/2004 02:00:00 HBV 0.0 299 1.7 23.8 1007.2 84 
03/11/2004 02:15:00 HBV 0.0 306 1.7 23.8 1007.2 86 
03/11/2004 02:30:00 HBV 0.0 311 1.9 23.5 1007.1 87 
03/11/2004 02:45:00 HBV 0.0 307 2.5 23.5 1007.0 86 
03/11/2004 03:00:00 HBV 0.0 307 2.4 23.4 1007.1 83 
03/11/2004 03:15:00 HBV 0.0 317 2.4 23.4 1007.0 82 
03/11/2004 03:30:00 HBV 0.0 302 1.6 23.2 1006.9 84 
03/11/2004 03:45:00 HBV 0.0 273 1.8 23.2 1006.7 83 
03/11/2004 04:00:00 HBV 0.0 260 1.3 23.2 1006.7 83 
03/11/2004 04:15:00 HBV 0.0 286 0.7 23.2 1006.6 83 
03/11/2004 04:30:00 HBV 0.0 279 1.4 23.1 1006.7 83 
03/11/2004 04:45:00 HBV 0.0 279 1.4 23.1 1006.7 83 
03/11/2004 05:00:00 HBV 0.0 287 0.5 22.9 1006.7 83 
03/11/2004 05:15:00 HBV 0.0 253 1.1 22.7 1007.0 83 
03/11/2004 05:30:00 HBV 0.0 280 1.8 22.7 1006.7 82 
03/11/2004 05:45:00 HBV 0.0 313 1.9 22.7 1007.0 81 
03/11/2004 06:00:00 HBV 0.0 313 2.5 22.6 1007.1 81 
03/11/2004 06:15:00 HBV 0.0 291 3.8 22.7 1007.2 81 
03/11/2004 06:30:00 HBV 0.0 270 1.4 22.6 1007.5 81 
03/11/2004 06:45:00 HBV 0.0 286 4.2 22.9 1007.5 80 
03/11/2004 07:00:00 HBV 0.0 325 3.0 23.2 1007.5 79 
03/11/2004 07:15:00 HBV 0.0 305 3.9 24.2 1007.7 74 
03/11/2004 07:30:00 HBV 0.0 252 1.3 26.5 1008.0 65 
03/11/2004 07:45:00 HBV 0.0 254 3.2 30.2 1008.1 54 
03/11/2004 08:00:00 HBV 0.0 309 2.5 28.7 1008.4 57 
03/11/2004 08:15:00 HBV 0.0 274 3.7 28.0 1008.4 60 
03/11/2004 08:30:00 HBV 0.0 272 3.0 28.6 1008.3 57 
03/11/2004 08:45:00 HBV 0.0 278 2.9 30.2 1008.3 53 
03/11/2004 09:00:00 HBV 0.0 257 1.8 30.3 1008.4 53 
03/11/2004 09:15:00 HBV 0.0 281 2.6 30.1 1008.6 53 
03/11/2004 09:30:00 HBV 0.0 273 3.0 32.1 1008.4 47 
03/11/2004 09:45:00 HBV 0.0 346 2.1 31.9 1008.6 48 
03/11/2004 10:00:00 HBV 0.0 259 1.9 33.1 1008.3 44 
03/11/2004 10:15:00 HBV 0.0 258 2.6 33.2 1008.2 45 
03/11/2004 10:30:00 HBV 0.0 288 2.6 33.0 1008.1 45 
03/11/2004 10:45:00 HBV 0.0 305 3.3 28.8 1008.1 56 
03/11/2004 11:00:00 HBV 0.0 273 2.8 34.2 1008.1 42 
03/11/2004 11:15:00 HBV 0.0 297 3.1 30.3 1008.0 52 
03/11/2004 11:30:00 HBV 0.0 255 2.7 35.0 1007.7 39 
03/11/2004 11:45:00 HBV 0.0 296 2.6 33.6 1007.5 41 
03/11/2004 12:00:00 HBV 0.0 290 2.5 34.3 1007.2 41 
03/11/2004 12:15:00 HBV 0.0 303 2.6 33.1 1007.0 44 
03/11/2004 12:30:00 HBV 0.0 291 2.9 33.9 1006.9 41 
03/11/2004 12:45:00 HBV 0.0 280 2.9 32.1 1006.6 42 
03/11/2004 13:00:00 HBV 0.0 296 3.0 32.3 1006.4 41 
03/11/2004 13:15:00 HBV 0.0 305 3.5 34.1 1006.1 39 
03/11/2004 13:30:00 HBV 0.0 281 2.7 33.5 1005.9 38 
03/11/2004 13:45:00 HBV 0.0 272 2.7 35.1 1005.6 33 
03/11/2004 14:00:00 HBV 0.0 301 3.2 32.5 1005.4 39 
03/11/2004 14:15:00 HBV 0.0 300 2.8 34.7 1005.0 34 
03/11/2004 14:30:00 HBV 0.0 279 2.5 37.8 1004.7 31 
03/11/2004 14:45:00 HBV 0.0 288 2.8 34.8 1004.4 36 
03/11/2004 15:00:00 HBV 0.0 270 2.9 35.9 1004.2 31 
03/11/2004 15:15:00 HBV 0.0 273 3.6 35.9 1003.9 31 
03/11/2004 15:30:00 HBV 0.0 288 2.8 35.4 1003.9 31 
03/11/2004 15:45:00 HBV 0.0 311 2.5 36.0 1003.6 34 
03/11/2004 16:00:00 HBV 0.0 294 2.5 35.4 1003.6 35 
03/11/2004 16:15:00 HBV 0.0 334 2.5 35.3 1003.4 35 
03/11/2004 16:30:00 HBV 0.0 317 2.5 35.0 1003.3 36 
03/11/2004 16:45:00 HBV 0.0 022 3.9 31.8 1003.3 45 
03/11/2004 17:00:00 HBV 0.0 020 3.1 31.4 1003.4 47 
03/11/2004 17:15:00 HBV 0.0 016 4.3 31.3 1003.4 47 
03/11/2004 17:30:00 HBV 0.0 320 2.5 32.9 1003.4 43 
03/11/2004 17:45:00 HBV 0.0 007 2.5 32.1 1003.6 45 
03/11/2004 18:00:00 HBV 0.0 029 3.5 31.8 1003.4 47 
03/11/2004 18:15:00 HBV 0.0 018 2.3 32.4 1003.6 44 
03/11/2004 18:30:00 HBV 0.0 032 2.6 31.2 1003.4 48 
03/11/2004 18:45:00 HBV 0.0 257 1.2 32.1 1003.7 45 
03/11/2004 19:00:00 HBV 0.0 345 1.9 32.0 1003.7 45 
03/11/2004 19:15:00 HBV 0.0 302 2.3 32.4 1003.8 45 
03/11/2004 19:30:00 HBV 0.0 306 2.2 30.8 1003.7 50 
03/11/2004 19:45:00 HBV 0.0 292 2.3 31.2 1003.7 49 
03/11/2004 20:00:00 HBV 0.0 278 2.2 30.8 1003.8 51 
03/11/2004 20:15:00 HBV 0.0 311 1.9 29.9 1003.9 53 
03/11/2004 20:30:00 HBV 0.0 304 2.1 29.9 1004.3 52 
03/11/2004 20:45:00 HBV 0.0 273 2.1 29.8 1004.3 53 
03/11/2004 21:00:00 HBV 0.0 249 1.7 31.2 1004.5 50 
03/11/2004 21:15:00 HBV 0.0 - 0.0 29.3 1004.8 55 
03/11/2004 21:30:00 HBV 0.0 277 2.2 29.2 1004.8 56 
03/11/2004 21:45:00 HBV 0.0 227 1.5 29.6 1004.8 56 
03/11/2004 22:00:00 HBV 0.0 290 1.8 29.1 1004.9 57 
03/11/2004 22:15:00 HBV 0.0 170 1.1 29.5 1005.0 57 
03/11/2004 22:30:00 HBV 0.0 279 2.2 28.4 1005.0 59 
03/11/2004 22:45:00 HBV 0.0 289 2.0 28.0 1005.3 60 
03/11/2004 23:00:00 HBV 0.0 276 0.9 28.4 1005.3 59 
03/11/2004 23:15:00 HBV 0.0 208 1.7 27.9 1005.4 60 
03/11/2004 23:30:00 HBV 0.0 239 1.8 29.0 1005.3 55 
03/11/2004 23:45:00 HBV 0.0 236 1.7 28.2 1005.3 57 
04/11/2004 00:00:00 HBV 0.0 306 0.4 27.6 1005.2 58 
04/11/2004 00:15:00 HBV 0.0 - 0.0 27.0 1004.8 60 
04/11/2004 00:30:00 HBV 0.0 - 0.0 26.9 1004.8 60 
04/11/2004 00:45:00 HBV 0.0 216 1.9 27.6 1004.8 61 
04/11/2004 01:00:00 HBV 0.0 204 2.8 27.9 1004.8 60 
04/11/2004 01:15:00 HBV 0.0 260 1.9 28.2 1004.8 58 
04/11/2004 01:30:00 HBV 0.0 316 0.2 26.9 1004.8 63 
04/11/2004 01:45:00 HBV 0.0 292 1.2 26.7 1004.8 64 
04/11/2004 02:00:00 HBV 0.0 285 1.6 26.8 1004.3 61 
04/11/2004 02:15:00 HBV 0.0 287 1.2 26.5 1004.2 66 
04/11/2004 02:30:00 HBV 0.0 - 0.0 27.0 1003.8 65 
04/11/2004 02:45:00 HBV 0.0 160 1.9 25.9 1003.7 68 
04/11/2004 03:00:00 HBV 0.0 - 0.0 25.8 1003.4 67 
04/11/2004 03:15:00 HBV 0.0 193 0.3 26.5 1003.6 64 
04/11/2004 03:30:00 HBV 0.0 230 0.4 26.4 1003.8 64 
04/11/2004 03:45:00 HBV 0.0 192 2.0 25.9 1003.7 66 
04/11/2004 04:00:00 HBV 0.0 - 0.0 25.8 1003.7 66 
04/11/2004 04:15:00 HBV 0.0 241 0.8 26.0 1003.7 66 
04/11/2004 04:30:00 HBV 0.0 175 1.0 26.2 1003.8 63 
04/11/2004 04:45:00 HBV 0.0 295 1.7 26.5 1003.8 63 
04/11/2004 05:00:00 HBV 0.0 258 1.4 26.8 1003.6 63 
04/11/2004 05:15:00 HBV 0.0 - 0.0 26.0 1003.7 65 
04/11/2004 05:30:00 HBV 0.0 212 1.3 26.5 1003.8 63 
04/11/2004 05:45:00 HBV 0.0 - 0.0 26.2 1003.7 64 
04/11/2004 06:00:00 HBV 0.0 133 1.3 26.5 1003.7 57 
04/11/2004 06:15:00 HBV 0.0 151 2.7 26.9 1003.8 54 
04/11/2004 06:30:00 HBV 0.0 172 2.5 27.5 1003.8 52 
04/11/2004 06:45:00 HBV 0.0 198 3.2 28.2 1004.2 49 
04/11/2004 07:00:00 HBV 0.0 150 4.6 28.6 1004.3 48 
04/11/2004 07:15:00 HBV 0.0 197 4.9 29.3 1004.7 46 
04/11/2004 07:30:00 HBV 0.0 155 2.0 29.5 1004.8 45 
04/11/2004 07:45:00 HBV 0.0 133 1.1 29.9 1004.8 42 
04/11/2004 08:00:00 HBV 0.0 229 1.2 31.4 1004.9 38 
04/11/2004 08:15:00 HBV 0.0 187 3.6 30.9 1005.0 40 
04/11/2004 08:30:00 HBV 0.0 116 1.3 30.8 1005.0 40 
04/11/2004 08:45:00 HBV 0.0 168 1.6 32.0 1005.0 39 
04/11/2004 09:00:00 HBV 0.0 186 1.7 32.6 1005.4 37 
04/11/2004 09:15:00 HBV 0.0 211 1.7 32.5 1005.4 37 
04/11/2004 09:30:00 HBV 0.0 149 3.0 31.9 1005.4 36 
04/11/2004 09:45:00 HBV 0.0 132 3.3 32.3 1005.4 35 
04/11/2004 10:00:00 HBV 0.0 140 4.1 32.3 1005.8 35 
04/11/2004 10:15:00 HBV 0.0 129 2.6 32.6 1005.9 34 
04/11/2004 10:30:00 HBV 0.0 132 6.1 31.9 1005.9 36 
04/11/2004 10:45:00 HBV 0.0 128 5.5 31.5 1005.9 42 
04/11/2004 11:00:00 HBV 0.0 114 2.1 31.0 1006.0 49 
04/11/2004 11:15:00 HBV 0.0 115 3.4 31.4 1006.0 50 
04/11/2004 11:30:00 HBV 0.0 125 5.0 30.8 1006.0 51 
04/11/2004 11:45:00 HBV 0.0 135 6.2 30.6 1006.0 51 
04/11/2004 12:00:00 HBV 0.0 113 4.0 31.7 1005.8 46 
04/11/2004 12:15:00 HBV 0.0 112 2.9 31.9 1005.6 45 
04/11/2004 12:30:00 HBV 0.0 125 3.5 32.3 1005.4 43 
04/11/2004 12:45:00 HBV 0.0 141 2.8 32.4 1005.3 40 
04/11/2004 13:00:00 HBV 0.0 085 2.5 33.0 1005.2 42 
04/11/2004 13:15:00 HBV 0.0 101 1.9 33.1 1005.0 42 
04/11/2004 13:30:00 HBV 0.0 054 3.4 32.0 1004.9 46 
04/11/2004 13:45:00 HBV 0.0 057 2.9 32.3 1004.7 44 
04/11/2004 14:00:00 HBV 0.0 051 3.7 32.8 1004.4 42 
04/11/2004 14:15:00 HBV 0.0 053 2.9 33.1 1004.3 41 
04/11/2004 14:30:00 HBV 0.0 046 2.7 33.1 1004.2 41 
04/11/2004 14:45:00 HBV 0.0 086 2.6 33.0 1003.9 42 
04/11/2004 15:00:00 HBV 0.0 037 4.0 32.9 1003.8 43 
04/11/2004 15:15:00 HBV 0.0 096 2.2 33.5 1003.7 41 
04/11/2004 15:30:00 HBV 0.0 031 2.6 33.0 1003.4 42 
04/11/2004 15:45:00 HBV 0.0 028 2.6 32.8 1003.4 43 
04/11/2004 16:00:00 HBV 0.0 309 2.3 34.3 1003.4 38 
04/11/2004 16:15:00 HBV 0.0 337 2.1 34.5 1003.3 38 
04/11/2004 16:30:00 HBV 0.0 349 1.7 33.4 1003.4 40 
04/11/2004 16:45:00 HBV 0.0 330 2.4 34.1 1003.3 37 
04/11/2004 17:00:00 HBV 0.0 009 3.1 32.8 1003.4 40 
04/11/2004 17:15:00 HBV 0.0 022 3.2 32.4 1003.7 41 
