Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/11/2007 18:00:00 HBV 1.4 004 2.3 15.9 1009.2 74 
04/11/2007 18:15:00 HBV 0.6 008 2.1 15.7 1009.5 74 
04/11/2007 18:30:00 HBV 0.0 053 1.6 15.9 1009.5 74 
04/11/2007 18:45:00 HBV 0.4 012 1.5 15.7 1009.7 74 
04/11/2007 19:00:00 HBV 0.4 012 1.7 15.4 1009.9 74 
04/11/2007 19:15:00 HBV 0.2 014 1.9 15.4 1009.9 74 
04/11/2007 19:30:00 HBV 0.0 015 1.1 15.5 1010.2 75 
04/11/2007 19:45:00 HBV 0.2 011 2.0 15.5 1010.3 75 
04/11/2007 20:00:00 HBV 0.0 015 1.6 15.7 1010.4 75 
04/11/2007 20:15:00 HBV 0.0 009 1.3 15.8 1010.8 75 
04/11/2007 20:30:00 HBV 0.0 014 1.4 15.7 1011.0 75 
04/11/2007 20:45:00 HBV 0.0 007 1.2 15.7 1011.1 74 
04/11/2007 21:00:00 HBV 0.2 010 1.6 15.7 1011.3 75 
04/11/2007 21:15:00 HBV 0.0 010 1.5 15.8 1011.1 74 
04/11/2007 21:30:00 HBV 0.0 023 1.0 16.0 1011.3 74 
04/11/2007 21:45:00 HBV 0.0 020 2.0 15.9 1011.5 74 
04/11/2007 22:00:00 HBV 0.0 024 1.2 15.8 1011.9 74 
04/11/2007 22:15:00 HBV 0.0 010 0.7 15.9 1012.2 74 
04/11/2007 22:30:00 HBV 0.0 015 1.0 15.9 1012.1 74 
04/11/2007 22:45:00 HBV 0.2 022 0.4 15.8 1012.0 74 
04/11/2007 23:00:00 HBV 0.0 002 0.1 15.9 1011.9 74 
04/11/2007 23:15:00 HBV 0.2 153 0.6 15.8 1012.0 74 
04/11/2007 23:30:00 HBV 0.0 049 0.6 15.8 1011.7 75 
04/11/2007 23:45:00 HBV 0.0 053 0.9 15.9 1011.4 74 
05/11/2007 00:00:00 HBV 0.0 030 1.3 15.9 1011.0 74 
05/11/2007 00:15:00 HBV 0.0 072 0.9 15.9 1011.0 74 
05/11/2007 00:30:00 HBV 0.0 075 0.4 15.9 1010.9 74 
05/11/2007 00:45:00 HBV 0.2 084 1.2 15.8 1010.9 74 
05/11/2007 01:00:00 HBV 0.0 085 1.7 15.8 1010.6 74 
05/11/2007 01:15:00 HBV 0.0 103 1.9 15.8 1010.4 75 
05/11/2007 01:30:00 HBV 0.0 076 1.0 15.8 1010.6 75 
05/11/2007 01:45:00 HBV 0.0 032 0.2 15.8 1010.4 74 
05/11/2007 02:00:00 HBV 0.0 101 0.2 15.5 1010.4 75 
05/11/2007 02:15:00 HBV 0.2 034 0.6 15.8 1010.0 75 
05/11/2007 02:30:00 HBV 0.0 057 0.4 15.5 1010.3 75 
05/11/2007 02:45:00 HBV 0.2 - 0.0 15.4 1010.4 75 
05/11/2007 03:00:00 HBV 0.0 160 0.6 15.3 1010.5 75 
05/11/2007 03:15:00 HBV 0.0 224 0.9 15.5 1010.5 75 
05/11/2007 03:30:00 HBV 0.0 303 0.5 15.4 1010.4 75 
05/11/2007 03:45:00 HBV 0.0 328 0.8 15.2 1010.4 75 
05/11/2007 04:00:00 HBV 1.0 165 1.0 14.9 1010.2 75 
05/11/2007 04:15:00 HBV 1.0 123 0.9 14.4 1010.3 75 
05/11/2007 04:30:00 HBV 0.8 147 2.3 14.3 1010.4 75 
05/11/2007 04:45:00 HBV 0.2 155 1.7 13.7 1010.4 76 
05/11/2007 05:00:00 HBV 0.2 170 2.0 14.1 1010.4 76 
05/11/2007 05:15:00 HBV 0.0 152 2.2 14.2 1010.6 76 
05/11/2007 05:30:00 HBV 0.0 147 1.7 14.2 1010.8 76 
05/11/2007 05:45:00 HBV 0.0 109 1.4 14.2 1011.0 75 
05/11/2007 06:00:00 HBV 0.4 086 1.1 14.3 1011.4 75 
05/11/2007 06:15:00 HBV 0.0 095 1.2 14.4 1011.4 75 
05/11/2007 06:30:00 HBV 0.2 056 1.2 14.6 1011.9 75 
05/11/2007 06:45:00 HBV 0.0 067 1.5 15.3 1012.1 75 
05/11/2007 07:00:00 HBV 0.0 033 1.2 15.3 1012.5 75 
05/11/2007 07:15:00 HBV 0.2 027 1.6 14.4 1012.6 75 
05/11/2007 07:30:00 HBV 0.2 074 3.0 14.0 1012.8 75 
05/11/2007 07:45:00 HBV 0.0 017 1.9 13.7 1013.1 75 
05/11/2007 08:00:00 HBV 0.4 258 3.5 13.6 1013.3 74 
05/11/2007 08:15:00 HBV 0.0 262 3.2 13.3 1013.5 74 
05/11/2007 08:30:00 HBV 0.0 260 3.1 13.8 1013.6 74 
05/11/2007 08:45:00 HBV 0.2 233 1.4 14.2 1013.7 73 
05/11/2007 09:00:00 HBV 0.0 227 0.9 14.8 1013.8 73 
05/11/2007 09:15:00 HBV 0.2 260 1.7 14.7 1013.9 73 
05/11/2007 09:30:00 HBV 0.2 075 1.6 14.2 1014.1 74 
05/11/2007 09:45:00 HBV 0.0 097 1.7 14.2 1014.3 74 
05/11/2007 10:00:00 HBV 0.0 027 1.8 14.2 1014.4 74 
05/11/2007 10:15:00 HBV 0.0 121 2.1 14.6 1014.6 73 
05/11/2007 10:30:00 HBV 0.0 044 2.9 14.8 1014.7 74 
05/11/2007 10:45:00 HBV 0.0 034 2.9 14.9 1014.7 73 
05/11/2007 11:00:00 HBV 0.2 067 2.9 15.3 1014.7 75 
05/11/2007 11:15:00 HBV 0.4 063 1.7 15.7 1014.6 72 
05/11/2007 11:30:00 HBV 0.4 078 2.0 14.8 1014.6 72 
05/11/2007 11:45:00 HBV 0.0 117 2.5 15.2 1014.6 72 
05/11/2007 12:00:00 HBV 0.0 149 3.5 15.5 1014.6 70 
05/11/2007 12:15:00 HBV 0.0 138 4.8 14.3 1014.2 72 
05/11/2007 12:30:00 HBV 0.0 144 4.3 14.2 1014.2 72 
05/11/2007 12:45:00 HBV 0.0 140 4.2 13.8 1013.9 73 
05/11/2007 13:00:00 HBV 0.0 146 6.4 13.5 1013.6 74 
05/11/2007 13:15:00 HBV 0.0 144 2.7 14.0 1013.5 75 
05/11/2007 13:30:00 HBV 0.2 131 2.5 14.4 1013.2 73 
05/11/2007 13:45:00 HBV 0.2 148 4.4 14.3 1013.2 75 
05/11/2007 14:00:00 HBV 0.2 145 3.4 14.3 1013.1 75 
05/11/2007 14:15:00 HBV 0.0 093 3.1 14.2 1013.0 76 
05/11/2007 14:30:00 HBV 0.2 054 3.3 14.2 1012.8 76 
05/11/2007 14:45:00 HBV 0.0 006 2.5 14.3 1012.7 76 
05/11/2007 15:00:00 HBV 0.4 006 4.9 14.0 1012.8 76 
05/11/2007 15:15:00 HBV 0.2 017 4.3 14.1 1013.0 76 
05/11/2007 15:30:00 HBV 0.0 007 4.9 14.4 1013.0 ND 
05/11/2007 15:45:00 HBV 0.0 009 5.9 14.3 1013.2 81 
05/11/2007 16:00:00 HBV 0.0 022 5.7 14.3 1013.1 79 
05/11/2007 16:15:00 HBV 0.0 015 4.7 14.6 1013.0 80 
05/11/2007 16:30:00 HBV 0.2 010 3.2 14.7 1012.8 79 
05/11/2007 16:45:00 HBV 0.0 010 1.6 15.3 1012.8 79 
05/11/2007 17:00:00 HBV 0.0 141 3.1 14.9 1013.0 79 
05/11/2007 17:15:00 HBV 0.0 101 2.5 14.8 1013.1 79 
05/11/2007 17:30:00 HBV 0.4 123 1.9 14.4 1013.3 79 
05/11/2007 17:45:00 HBV 0.2 121 1.3 14.6 1013.6 79 
05/11/2007 18:00:00 HBV 0.2 151 1.3 14.4 1013.7 79 
05/11/2007 18:15:00 HBV 0.0 130 1.8 14.4 1013.8 79 
05/11/2007 18:30:00 HBV 0.0 105 1.6 14.4 1013.9 79 
05/11/2007 18:45:00 HBV 0.0 108 1.7 14.8 1014.2 79 
05/11/2007 19:00:00 HBV 0.0 103 1.6 14.8 1014.3 79 
05/11/2007 19:15:00 HBV 0.0 120 2.9 14.9 1014.3 78 
05/11/2007 19:30:00 HBV 0.0 100 2.3 15.1 1014.3 78 
05/11/2007 19:45:00 HBV 0.0 095 2.2 14.9 1014.6 78 
05/11/2007 20:00:00 HBV 0.0 083 2.3 15.1 1014.6 78 
05/11/2007 20:15:00 HBV 0.0 074 1.7 14.9 1014.7 78 
05/11/2007 20:30:00 HBV 0.0 076 1.1 14.9 1014.8 79 
05/11/2007 20:45:00 HBV 0.0 137 1.3 15.1 1014.9 79 
05/11/2007 21:00:00 HBV 0.0 123 0.7 15.2 1015.2 79 
05/11/2007 21:15:00 HBV 0.0 116 1.7 15.2 1015.3 79 
05/11/2007 21:30:00 HBV 0.0 118 1.3 15.1 1015.4 79 
05/11/2007 21:45:00 HBV 0.0 111 1.5 15.2 1015.3 79 
05/11/2007 22:00:00 HBV 0.0 087 0.9 15.2 1015.5 79 
05/11/2007 22:15:00 HBV 0.0 075 1.4 14.9 1015.6 79 
05/11/2007 22:30:00 HBV 0.0 085 1.3 14.9 1015.5 79 
05/11/2007 22:45:00 HBV 0.0 089 0.8 14.9 1015.6 79 
05/11/2007 23:00:00 HBV 0.0 101 1.1 15.1 1015.5 79 
05/11/2007 23:15:00 HBV 0.0 098 1.4 15.2 1015.5 79 
05/11/2007 23:30:00 HBV 0.0 090 2.0 15.4 1015.3 79 
05/11/2007 23:45:00 HBV 0.0 075 1.5 15.4 1015.0 79 
06/11/2007 00:00:00 HBV 0.0 077 1.6 15.2 1015.0 79 
06/11/2007 00:15:00 HBV 0.0 063 1.1 15.2 1014.8 79 
06/11/2007 00:30:00 HBV 0.0 045 2.1 15.1 1014.7 79 
06/11/2007 00:45:00 HBV 0.0 160 1.5 15.2 1014.6 79 
06/11/2007 01:00:00 HBV 0.0 177 2.5 15.2 1014.4 79 
06/11/2007 01:15:00 HBV 0.0 173 2.2 15.1 1014.4 79 
06/11/2007 01:30:00 HBV 0.0 174 2.4 15.1 1014.4 79 
06/11/2007 01:45:00 HBV 0.0 140 2.4 14.9 1014.3 80 
06/11/2007 02:00:00 HBV 0.0 169 2.5 14.8 1013.9 80 
06/11/2007 02:15:00 HBV 0.0 170 2.6 14.7 1014.1 80 
06/11/2007 02:30:00 HBV 0.0 170 1.9 14.6 1013.8 80 
06/11/2007 02:45:00 HBV 0.2 134 0.9 14.4 1013.8 80 
06/11/2007 03:00:00 HBV 0.2 117 1.1 14.4 1013.6 80 
06/11/2007 03:15:00 HBV 0.0 139 1.1 14.6 1013.6 80 
06/11/2007 03:30:00 HBV 0.0 110 2.1 14.6 1013.6 80 
06/11/2007 03:45:00 HBV 0.0 119 1.3 14.7 1013.3 80 
06/11/2007 04:00:00 HBV 0.2 155 1.2 14.6 1013.3 79 
06/11/2007 04:15:00 HBV 0.0 179 1.1 14.6 1013.2 79 
06/11/2007 04:30:00 HBV 0.0 168 0.5 14.7 1013.0 79 
06/11/2007 04:45:00 HBV 0.0 138 0.8 14.6 1013.1 79 
06/11/2007 05:00:00 HBV 0.0 107 1.2 14.7 1013.3 79 
06/11/2007 05:15:00 HBV 0.0 141 0.8 14.9 1013.6 80 
06/11/2007 05:30:00 HBV 0.0 152 0.5 15.1 1013.8 79 
06/11/2007 05:45:00 HBV 0.0 122 0.9 15.1 1013.6 79 
06/11/2007 06:00:00 HBV 0.2 125 1.0 15.3 1013.8 78 
06/11/2007 06:15:00 HBV 0.0 089 0.9 15.9 1013.9 77 
06/11/2007 06:30:00 HBV 0.0 095 0.9 16.0 1014.4 77 
06/11/2007 06:45:00 HBV 0.0 088 1.2 16.5 1014.6 77 
06/11/2007 07:00:00 HBV 0.0 123 0.8 16.4 1014.6 77 
06/11/2007 07:15:00 HBV 0.0 126 0.9 16.6 1014.4 77 
06/11/2007 07:30:00 HBV 0.0 151 1.1 16.4 1014.6 77 
06/11/2007 07:45:00 HBV 0.0 168 1.4 16.0 1014.6 77 
06/11/2007 08:00:00 HBV 0.0 152 1.1 16.2 1014.7 77 
06/11/2007 08:15:00 HBV 0.0 101 1.3 17.3 1014.7 77 
06/11/2007 08:30:00 HBV 0.0 132 0.9 17.9 1014.7 76 
06/11/2007 08:45:00 HBV 0.2 146 1.0 16.2 1014.9 77 
06/11/2007 09:00:00 HBV 0.0 115 1.2 16.3 1014.8 78 
06/11/2007 09:15:00 HBV 0.0 085 1.1 17.6 1014.7 77 
06/11/2007 09:30:00 HBV 0.2 215 1.2 16.8 1014.3 77 
06/11/2007 09:45:00 HBV 0.0 078 1.8 19.6 1014.4 72 
06/11/2007 10:00:00 HBV 0.0 135 1.6 20.7 1014.6 73 
06/11/2007 10:15:00 HBV 0.0 087 0.7 20.4 1014.7 72 
06/11/2007 10:30:00 HBV 0.0 125 1.1 21.6 1014.6 71 
06/11/2007 10:45:00 HBV 0.0 125 0.5 20.4 1014.3 71 
06/11/2007 11:00:00 HBV 0.0 132 1.3 21.4 1014.4 72 
06/11/2007 11:15:00 HBV 0.0 122 1.7 22.0 1014.3 72 
06/11/2007 11:30:00 HBV 0.0 110 1.0 20.3 1014.3 71 
06/11/2007 11:45:00 HBV 0.0 129 1.0 20.9 1014.2 70 
06/11/2007 12:00:00 HBV 0.0 111 1.5 21.8 1014.2 70 
06/11/2007 12:15:00 HBV 0.0 120 1.2 22.0 1013.9 69 
06/11/2007 12:30:00 HBV 0.0 137 2.5 18.7 1013.7 68 
06/11/2007 12:45:00 HBV 0.0 146 2.2 18.8 1013.7 70 
06/11/2007 13:00:00 HBV 0.0 145 2.0 19.3 1013.6 72 
06/11/2007 13:15:00 HBV 0.0 128 2.6 19.4 1013.5 73 
06/11/2007 13:30:00 HBV 0.0 164 1.7 18.0 1013.1 73 
06/11/2007 13:45:00 HBV 0.0 163 2.4 17.1 1013.0 73 
06/11/2007 14:00:00 HBV 0.0 144 2.1 18.2 1012.8 75 
06/11/2007 14:15:00 HBV 0.0 131 1.8 20.5 1012.7 75 
06/11/2007 14:30:00 HBV 0.0 247 0.4 19.2 1012.6 74 
06/11/2007 14:45:00 HBV 0.0 141 1.8 20.5 1012.4 75 
06/11/2007 15:00:00 HBV 0.0 144 1.3 20.2 1012.5 74 
06/11/2007 15:15:00 HBV 0.0 132 2.0 20.2 1012.5 75 
06/11/2007 15:30:00 HBV 0.0 055 0.6 19.1 1012.5 75 
06/11/2007 15:45:00 HBV 0.0 118 1.3 20.7 1012.2 75 
06/11/2007 16:00:00 HBV 0.0 130 1.8 20.5 1012.2 76 
06/11/2007 16:15:00 HBV 0.0 137 1.5 20.9 1012.2 75 
06/11/2007 16:30:00 HBV 0.2 142 1.6 19.0 1012.4 75 
06/11/2007 16:45:00 HBV 0.0 243 0.7 17.9 1012.2 76 
06/11/2007 17:00:00 HBV 0.0 159 1.5 18.8 1012.2 76 
06/11/2007 17:15:00 HBV 0.0 191 0.4 18.0 1012.1 76 
06/11/2007 17:30:00 HBV 0.0 240 0.7 17.1 1012.0 77 
06/11/2007 17:45:00 HBV 0.0 184 1.1 17.9 1012.1 77 
06/11/2007 18:00:00 HBV 0.0 154 0.4 17.7 1012.2 78 
06/11/2007 18:15:00 HBV 0.0 245 1.9 16.9 1012.4 78 
06/11/2007 18:30:00 HBV 0.0 258 0.6 17.3 1012.5 77 
06/11/2007 18:45:00 HBV 0.0 249 0.9 17.0 1012.5 78 
06/11/2007 19:00:00 HBV 0.0 300 0.4 17.3 1012.5 78 
06/11/2007 19:15:00 HBV 0.0 246 0.4 17.3 1012.4 78 
06/11/2007 19:30:00 HBV 0.0 179 0.3 17.4 1012.5 78 
06/11/2007 19:45:00 HBV 0.0 181 0.7 17.1 1012.5 78 
06/11/2007 20:00:00 HBV 0.0 176 0.4 17.1 1012.8 78 
06/11/2007 20:15:00 HBV 0.0 265 0.7 17.0 1013.0 78 
06/11/2007 20:30:00 HBV 0.0 083 0.7 17.0 1013.1 79 
06/11/2007 20:45:00 HBV 0.0 122 0.3 17.3 1013.1 78 
06/11/2007 21:00:00 HBV 0.0 147 1.3 17.0 1013.2 79 
06/11/2007 21:15:00 HBV 0.0 182 0.6 17.0 1013.2 78 
06/11/2007 21:30:00 HBV 0.0 349 0.5 16.9 1013.1 79 
06/11/2007 21:45:00 HBV 0.0 022 0.3 16.6 1013.5 79 
06/11/2007 22:00:00 HBV 0.0 358 0.5 16.4 1013.6 79 
06/11/2007 22:15:00 HBV 0.0 286 0.4 16.5 1013.8 79 
06/11/2007 22:30:00 HBV 0.0 264 1.0 16.2 1013.9 79 
06/11/2007 22:45:00 HBV 0.0 161 0.9 16.4 1014.1 79 
06/11/2007 23:00:00 HBV 0.0 223 0.4 16.5 1014.1 79 
06/11/2007 23:15:00 HBV 0.0 309 0.4 16.4 1014.1 79 
06/11/2007 23:30:00 HBV 0.0 083 0.5 16.5 1013.9 79 
06/11/2007 23:45:00 HBV 0.0 184 0.5 16.4 1013.8 79 
07/11/2007 00:00:00 HBV 0.0 349 0.3 16.2 1013.7 80 
07/11/2007 00:15:00 HBV 0.0 353 0.5 15.9 1013.7 80 
07/11/2007 00:30:00 HBV 0.0 002 0.4 15.9 1013.6 80 
07/11/2007 00:45:00 HBV 0.0 352 1.0 15.7 1013.5 80 
07/11/2007 01:00:00 HBV 0.0 359 0.6 15.7 1013.2 80 
07/11/2007 01:15:00 HBV 0.0 328 0.4 15.8 1013.1 80 
07/11/2007 01:30:00 HBV 0.0 347 0.5 15.8 1012.7 80 
07/11/2007 01:45:00 HBV 0.0 021 0.6 16.0 1012.5 80 
07/11/2007 02:00:00 HBV 0.0 097 0.4 16.0 1012.1 80 
07/11/2007 02:15:00 HBV 0.0 172 0.3 16.2 1012.0 80 
07/11/2007 02:30:00 HBV 0.0 111 0.8 16.4 1011.9 80 
07/11/2007 02:45:00 HBV 0.0 111 0.7 16.3 1011.4 79 
07/11/2007 03:00:00 HBV 0.0 111 0.9 16.2 1011.3 79 
07/11/2007 03:15:00 HBV 0.0 171 0.6 16.3 1011.1 79 
07/11/2007 03:30:00 HBV 0.0 166 0.5 16.3 1011.0 79 
07/11/2007 03:45:00 HBV 0.0 258 0.5 16.0 1010.6 79 
07/11/2007 04:00:00 HBV 0.0 294 0.8 15.7 1010.6 79 
07/11/2007 04:15:00 HBV 0.0 303 0.3 16.0 1010.5 79 
07/11/2007 04:30:00 HBV 0.0 172 0.7 16.3 1010.8 79 
07/11/2007 04:45:00 HBV 0.2 167 1.0 16.2 1010.9 79 
07/11/2007 05:00:00 HBV 0.0 138 1.6 16.0 1010.8 79 
07/11/2007 05:15:00 HBV 0.0 123 1.1 16.3 1010.6 80 
07/11/2007 05:30:00 HBV 0.0 130 0.5 16.2 1010.9 79 
07/11/2007 05:45:00 HBV 0.0 179 0.6 16.6 1010.5 79 
07/11/2007 06:00:00 HBV 0.0 235 0.5 16.2 1010.4 79 
07/11/2007 06:15:00 HBV 0.0 303 0.8 16.5 1010.4 79 
07/11/2007 06:30:00 HBV 0.0 340 0.8 16.8 1010.4 78 
07/11/2007 06:45:00 HBV 0.0 218 1.1 17.1 1010.5 77 
07/11/2007 07:00:00 HBV 0.0 210 1.4 17.6 1010.8 76 
07/11/2007 07:15:00 HBV 0.0 019 1.4 19.6 1010.8 74 
07/11/2007 07:30:00 HBV 0.0 024 0.2 21.2 1011.4 72 
07/11/2007 07:45:00 HBV 0.0 004 4.5 20.1 1011.4 66 
07/11/2007 08:00:00 HBV 0.0 000 1.1 21.9 1011.5 61 
07/11/2007 08:15:00 HBV 0.0 013 3.1 23.4 1011.7 58 
07/11/2007 08:30:00 HBV 0.0 029 4.3 23.5 1011.7 58 
07/11/2007 08:45:00 HBV 0.0 049 4.0 19.8 1012.0 60 
07/11/2007 09:00:00 HBV 0.0 052 2.6 21.4 1012.1 62 
07/11/2007 09:15:00 HBV 0.0 156 2.8 21.8 1012.4 63 
07/11/2007 09:30:00 HBV 0.0 096 3.4 20.1 1012.5 65 
07/11/2007 09:45:00 HBV 0.0 092 4.2 19.6 1012.6 64 
07/11/2007 10:00:00 HBV 0.0 080 3.9 20.8 1012.7 65 
07/11/2007 10:15:00 HBV 0.0 090 3.9 19.9 1012.7 65 
07/11/2007 10:30:00 HBV 0.0 082 3.9 22.9 1012.8 65 
07/11/2007 10:45:00 HBV 0.0 085 3.7 22.4 1012.8 63 
07/11/2007 11:00:00 HBV 0.0 093 3.9 20.4 1012.8 63 
07/11/2007 11:15:00 HBV 0.0 009 4.1 20.3 1012.6 63 
07/11/2007 11:30:00 HBV 0.0 040 4.1 20.7 1012.7 64 
07/11/2007 11:45:00 HBV 0.0 039 4.3 20.8 1012.6 63 
07/11/2007 12:00:00 HBV 0.0 044 4.5 19.9 1012.4 63 
07/11/2007 12:15:00 HBV 0.0 162 3.1 21.3 1012.2 64 
07/11/2007 12:30:00 HBV 0.0 175 3.0 21.0 1012.1 64 
07/11/2007 12:45:00 HBV 0.0 138 2.5 24.6 1012.1 63 
07/11/2007 13:00:00 HBV 0.0 258 2.9 21.2 1012.0 64 
07/11/2007 13:15:00 HBV 0.0 205 0.6 23.0 1011.7 66 
07/11/2007 13:30:00 HBV 0.0 213 2.2 23.2 1011.5 63 
07/11/2007 13:45:00 HBV 0.0 215 2.3 22.5 1011.3 62 
07/11/2007 14:00:00 HBV 0.0 206 1.8 22.6 1011.1 63 
07/11/2007 14:15:00 HBV 0.0 200 1.2 22.7 1010.8 64 
07/11/2007 14:30:00 HBV 0.0 179 1.7 22.5 1010.6 64 
07/11/2007 14:45:00 HBV 0.2 159 2.6 21.4 1010.5 68 
07/11/2007 15:00:00 HBV 0.0 192 0.8 21.8 1010.5 69 
07/11/2007 15:15:00 HBV 0.0 129 1.7 23.7 1010.4 69 
07/11/2007 15:30:00 HBV 0.0 148 1.9 22.9 1010.3 67 
07/11/2007 15:45:00 HBV 0.0 172 0.7 23.8 1010.3 65 
07/11/2007 16:00:00 HBV 0.0 137 1.6 24.3 1010.0 62 
07/11/2007 16:15:00 HBV 0.0 130 2.5 23.4 1010.0 61 
07/11/2007 16:30:00 HBV 0.0 138 1.2 22.3 1009.9 61 
07/11/2007 16:45:00 HBV 0.0 146 2.9 21.3 1009.8 62 
07/11/2007 17:00:00 HBV 0.0 157 3.7 20.1 1010.2 65 
07/11/2007 17:15:00 HBV 0.0 198 1.5 19.7 1010.2 68 
07/11/2007 17:30:00 HBV 0.0 081 3.6 19.9 1010.0 70 
07/11/2007 17:45:00 HBV 0.0 069 4.0 19.6 1010.4 71 
07/11/2007 18:00:00 HBV 0.0 066 3.5 19.1 1010.6 72 
07/11/2007 18:15:00 HBV 0.0 040 1.0 19.6 1010.8 73 
07/11/2007 18:30:00 HBV 0.0 009 4.9 19.7 1010.8 73 
07/11/2007 18:45:00 HBV 0.0 015 3.0 19.9 1011.0 73 
07/11/2007 19:00:00 HBV 0.0 001 6.3 19.0 1011.4 74 
07/11/2007 19:15:00 HBV 0.0 012 3.3 19.1 1011.3 74 
07/11/2007 19:30:00 HBV 0.0 028 4.9 20.1 1011.3 74 
07/11/2007 19:45:00 HBV 0.0 009 1.9 19.3 1011.6 75 
07/11/2007 20:00:00 HBV 0.0 037 5.5 18.8 1011.5 75 
07/11/2007 20:15:00 HBV 0.0 026 5.4 18.7 1011.5 75 
07/11/2007 20:30:00 HBV 0.0 033 4.8 18.6 1011.6 76 
07/11/2007 20:45:00 HBV 0.0 096 4.7 18.6 1011.7 76 
07/11/2007 21:00:00 HBV 0.0 005 0.9 18.7 1011.7 76 
07/11/2007 21:15:00 HBV 0.0 043 7.2 19.2 1011.9 76 
07/11/2007 21:30:00 HBV 0.0 044 6.0 18.2 1012.0 76 
07/11/2007 21:45:00 HBV 0.0 041 7.7 18.5 1012.1 77 
07/11/2007 22:00:00 HBV 0.0 038 6.4 18.6 1012.2 76 
07/11/2007 22:15:00 HBV 0.0 044 1.8 18.7 1012.4 77 
07/11/2007 22:30:00 HBV 0.0 034 2.0 18.7 1012.5 77 
07/11/2007 22:45:00 HBV 0.0 030 3.4 18.3 1012.5 77 
07/11/2007 23:00:00 HBV 0.0 052 0.8 18.1 1012.6 77 
07/11/2007 23:15:00 HBV 0.0 - 0.0 17.9 1012.5 78 
07/11/2007 23:30:00 HBV 0.0 065 1.5 17.7 1012.6 78 
07/11/2007 23:45:00 HBV 0.0 051 2.7 17.7 1012.4 78 
08/11/2007 00:00:00 HBV 0.0 012 0.7 17.3 1012.2 78 
08/11/2007 00:15:00 HBV 0.0 029 1.2 17.3 1012.2 78 
08/11/2007 00:30:00 HBV 0.0 028 0.3 17.3 1011.9 78 
08/11/2007 00:45:00 HBV 0.0 047 0.7 17.1 1011.5 79 
08/11/2007 01:00:00 HBV 0.0 032 0.9 16.8 1011.3 79 
08/11/2007 01:15:00 HBV 0.0 045 0.2 16.6 1011.3 79 
08/11/2007 01:30:00 HBV 0.0 035 0.1 16.8 1011.0 79 
08/11/2007 01:45:00 HBV 0.0 077 0.2 16.8 1010.9 79 
08/11/2007 02:00:00 HBV 0.0 - 0.0 16.6 1010.6 79 
08/11/2007 02:15:00 HBV 0.0 135 0.2 16.8 1010.5 79 
08/11/2007 02:30:00 HBV 0.0 089 0.8 16.6 1010.2 79 
08/11/2007 02:45:00 HBV 0.0 094 0.6 16.9 1009.9 79 
08/11/2007 03:00:00 HBV 0.0 073 2.8 16.6 1009.8 79 
08/11/2007 03:15:00 HBV 0.0 078 5.3 16.6 1009.8 80 
08/11/2007 03:30:00 HBV 0.0 075 1.7 16.6 1009.7 79 
08/11/2007 03:45:00 HBV 0.0 - 0.0 16.5 1009.5 80 
08/11/2007 04:00:00 HBV 0.0 - 0.0 16.4 1009.4 80 
08/11/2007 04:15:00 HBV 0.0 - 0.0 16.5 1009.5 80 
08/11/2007 04:30:00 HBV 0.0 052 0.2 16.6 1009.4 80 
08/11/2007 04:45:00 HBV 0.0 - 0.0 16.5 1009.7 80 
08/11/2007 05:00:00 HBV 0.0 182 0.3 16.4 1009.7 80 
08/11/2007 05:15:00 HBV 0.0 182 2.3 16.3 1009.7 80 
08/11/2007 05:30:00 HBV 0.0 001 1.8 16.5 1009.7 80 
08/11/2007 05:45:00 HBV 0.0 016 0.7 16.6 1009.7 80 
08/11/2007 06:00:00 HBV 0.0 067 1.3 17.4 1009.8 79 
08/11/2007 06:15:00 HBV 0.0 066 9.6 18.1 1009.9 78 
08/11/2007 06:30:00 HBV 0.0 082 5.5 18.6 1010.0 77 
08/11/2007 06:45:00 HBV 0.0 029 4.0 17.6 1010.2 76 
08/11/2007 07:00:00 HBV 0.0 038 1.3 17.9 1010.2 75 
08/11/2007 07:15:00 HBV 0.0 012 7.3 19.7 1010.2 73 
08/11/2007 07:30:00 HBV 0.0 030 2.0 19.6 1010.3 73 
08/11/2007 07:45:00 HBV 0.0 030 7.3 18.7 1010.4 73 
08/11/2007 08:00:00 HBV 0.0 032 6.7 19.7 1010.5 73 
08/11/2007 08:15:00 HBV 0.0 082 1.8 20.4 1010.5 71 
08/11/2007 08:30:00 HBV 0.0 000 3.9 20.2 1010.9 68 
08/11/2007 08:45:00 HBV 0.0 001 5.5 20.2 1011.0 66 
08/11/2007 09:00:00 HBV 0.0 000 2.6 18.6 1011.0 67 
08/11/2007 09:15:00 HBV 0.0 000 2.9 21.0 1011.0 67 
08/11/2007 09:30:00 HBV 0.0 000 2.7 19.6 1011.0 68 
08/11/2007 09:45:00 HBV 0.0 000 4.6 21.3 1010.8 67 
08/11/2007 10:00:00 HBV 0.0 000 6.9 21.6 1010.6 66 
08/11/2007 10:15:00 HBV 0.0 000 5.2 21.3 1010.6 63 
08/11/2007 10:30:00 HBV 0.0 001 4.1 23.0 1010.4 61 
08/11/2007 10:45:00 HBV 0.0 001 4.3 23.6 1010.4 59 
08/11/2007 11:00:00 HBV 0.0 000 4.0 22.1 1010.3 56 
