Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
05/11/2017 02:45:00 HBV 0.0 ND ND 27.4 ND 53 
05/11/2017 03:00:00 HBV 0.0 ND ND 27.9 ND 52 
05/11/2017 04:15:00 HBV 0.0 ND ND 25.9 ND 60 
05/11/2017 04:30:00 HBV 0.0 ND ND 25.4 ND 63 
05/11/2017 04:45:00 HBV 0.0 ND ND 25.2 ND 62 
05/11/2017 05:00:00 HBV 0.0 ND ND 24.9 ND 65 
05/11/2017 05:15:00 HBV 0.0 ND ND 24.2 ND 68 
05/11/2017 05:30:00 HBV 0.0 ND ND 24.0 ND 70 
05/11/2017 05:45:00 HBV 0.0 ND ND 23.0 ND 74 
05/11/2017 06:00:00 HBV 0.0 ND ND 23.2 ND 76 
05/11/2017 06:15:00 HBV 0.0 ND ND 23.2 ND 75 
05/11/2017 06:30:00 HBV 0.0 ND ND 26.2 ND 61 
05/11/2017 06:45:00 HBV 0.0 ND ND 25.4 ND 64 
05/11/2017 07:00:00 HBV 0.0 ND ND 24.5 ND 72 
05/11/2017 07:15:00 HBV 0.0 ND ND 24.5 ND 69 
05/11/2017 07:30:00 HBV 0.0 ND ND 24.7 ND 69 
05/11/2017 07:45:00 HBV 0.0 ND ND 24.5 ND 68 
05/11/2017 08:00:00 HBV 0.0 ND ND 24.7 ND 66 
05/11/2017 08:15:00 HBV 0.0 ND ND 24.5 ND 65 
05/11/2017 08:30:00 HBV 0.0 ND ND 24.5 ND 67 
05/11/2017 08:45:00 HBV 0.0 ND ND 24.2 ND 67 
05/11/2017 09:00:00 HBV 0.0 ND ND 24.0 ND 69 
05/11/2017 09:15:00 HBV 0.0 ND ND 23.5 ND 74 
05/11/2017 09:30:00 HBV 0.0 ND ND 23.5 ND 76 
05/11/2017 09:45:00 HBV 0.0 ND ND 23.7 ND 76 
05/11/2017 10:00:00 HBV 0.0 ND ND 22.7 ND 81 
05/11/2017 10:15:00 HBV 0.0 ND ND 22.5 ND 84 
05/11/2017 10:30:00 HBV 0.0 ND ND 23.0 ND 81 
05/11/2017 10:45:00 HBV 0.0 ND ND 21.8 ND 87 
05/11/2017 11:00:00 HBV 0.0 ND ND 22.0 ND 87 
05/11/2017 11:15:00 HBV 0.0 ND ND 21.5 ND 89 
05/11/2017 11:30:00 HBV 0.0 ND ND 21.5 ND 89 
05/11/2017 11:45:00 HBV 0.0 ND ND 21.8 ND 88 
05/11/2017 12:00:00 HBV 0.0 ND ND 21.8 ND 88 
05/11/2017 12:15:00 HBV 0.0 ND ND 22.3 ND 86 
05/11/2017 12:30:00 HBV 0.0 ND ND 22.0 ND 86 
05/11/2017 12:45:00 HBV 0.0 ND ND 22.3 ND 85 
05/11/2017 13:00:00 HBV 0.0 ND ND 22.0 ND 87 
05/11/2017 13:15:00 HBV 0.0 ND ND 22.0 ND 88 
05/11/2017 13:30:00 HBV 0.0 ND ND 21.5 ND 89 
05/11/2017 13:45:00 HBV 0.0 ND ND 22.5 ND 85 
05/11/2017 14:00:00 HBV 0.0 ND ND 21.5 ND 90 
05/11/2017 14:15:00 HBV 0.0 ND ND 21.8 ND 90 
05/11/2017 14:30:00 HBV 0.0 ND ND 21.5 ND 89 
05/11/2017 14:45:00 HBV 0.0 ND ND 21.3 ND 90 
05/11/2017 15:00:00 HBV 0.0 ND ND 21.0 ND 91 
05/11/2017 15:15:00 HBV 0.0 ND ND 21.0 ND 91 
05/11/2017 15:30:00 HBV 0.0 ND ND 21.3 ND 90 
05/11/2017 15:45:00 HBV 0.0 ND ND 21.3 ND 90 
05/11/2017 16:00:00 HBV 0.0 ND ND 21.0 ND 90 
05/11/2017 16:15:00 HBV 0.0 ND ND 20.8 ND 92 
05/11/2017 16:30:00 HBV 0.0 ND ND 20.5 ND 93 
05/11/2017 16:45:00 HBV 0.0 ND ND 20.5 ND 94 
05/11/2017 17:00:00 HBV 0.0 ND ND 20.5 ND 94 
05/11/2017 17:15:00 HBV 0.0 ND ND 20.3 ND 94 
05/11/2017 17:30:00 HBV 0.0 ND ND 20.1 ND 95 
05/11/2017 17:45:00 HBV 0.0 ND ND 20.1 ND 96 
05/11/2017 18:00:00 HBV 0.0 ND ND 19.8 ND 96 
05/11/2017 18:15:00 HBV 0.0 ND ND 19.8 ND 96 
05/11/2017 18:30:00 HBV 0.0 ND ND 19.8 ND 97 
05/11/2017 18:45:00 HBV 0.0 ND ND 19.8 ND 97 
05/11/2017 19:00:00 HBV 0.0 ND ND 19.8 ND 97 
05/11/2017 19:15:00 HBV 0.0 ND ND 19.8 ND 97 
05/11/2017 19:30:00 HBV 0.0 ND ND 19.8 ND 97 
05/11/2017 19:45:00 HBV 0.0 ND ND 19.8 ND 97 
05/11/2017 20:00:00 HBV 0.0 ND ND 19.8 ND 97 
05/11/2017 20:15:00 HBV 0.0 ND ND 19.8 ND 97 
05/11/2017 20:30:00 HBV 0.0 ND ND 19.8 ND 98 
05/11/2017 20:45:00 HBV 0.0 ND ND 19.8 ND 98 
05/11/2017 21:00:00 HBV 0.0 ND ND 19.8 ND 98 
05/11/2017 21:15:00 HBV 0.0 ND ND 19.8 ND 98 
05/11/2017 21:30:00 HBV 0.0 ND ND 19.8 ND 98 
05/11/2017 21:45:00 HBV 0.0 ND ND 19.8 ND 98 
05/11/2017 22:00:00 HBV 0.0 ND ND 19.8 ND 98 
05/11/2017 22:15:00 HBV 0.0 ND ND 19.8 ND 98 
05/11/2017 22:30:00 HBV 0.0 ND ND 19.8 ND 98 
05/11/2017 22:45:00 HBV 0.0 ND ND 19.8 ND 98 
05/11/2017 23:00:00 HBV 0.0 ND ND 19.8 ND 98 
05/11/2017 23:15:00 HBV 0.0 ND ND 20.1 ND 98 
05/11/2017 23:30:00 HBV 0.0 ND ND 20.1 ND 98 
05/11/2017 23:45:00 HBV 0.0 ND ND 19.8 ND 98 
06/11/2017 00:00:00 HBV 0.0 ND ND 19.6 ND 98 
06/11/2017 00:15:00 HBV 0.0 ND ND 19.6 ND 98 
06/11/2017 00:30:00 HBV 0.2 ND ND 19.3 ND 98 
06/11/2017 00:45:00 HBV 0.4 ND ND 19.3 ND 98 
06/11/2017 01:00:00 HBV 0.6 ND ND 19.3 ND 98 
06/11/2017 01:15:00 HBV 0.2 ND ND 19.3 ND 98 
06/11/2017 01:30:00 HBV 0.0 ND ND 19.3 ND 98 
06/11/2017 01:45:00 HBV 0.2 ND ND 19.3 ND 98 
06/11/2017 02:00:00 HBV 0.0 ND ND 19.3 ND 98 
06/11/2017 02:15:00 HBV 0.0 ND ND 19.3 ND 98 
06/11/2017 02:30:00 HBV 0.0 ND ND 19.1 ND 98 
06/11/2017 02:45:00 HBV 1.4 ND ND 19.1 ND 98 
06/11/2017 03:00:00 HBV 1.2 ND ND 19.1 ND 98 
06/11/2017 04:15:00 HBV 0.2 ND ND 19.1 ND 98 
06/11/2017 04:30:00 HBV 0.0 ND ND 19.1 ND 98 
06/11/2017 04:45:00 HBV 0.0 ND ND 19.1 ND 98 
06/11/2017 05:00:00 HBV 0.0 ND ND 19.1 ND 97 
06/11/2017 05:15:00 HBV 0.0 ND ND 18.8 ND 97 
06/11/2017 05:30:00 HBV 0.0 ND ND 19.1 ND 97 
06/11/2017 05:45:00 HBV 0.0 ND ND 19.1 ND 97 
06/11/2017 06:00:00 HBV 0.4 ND ND 18.8 ND 97 
06/11/2017 06:15:00 HBV 0.2 ND ND 19.1 ND 97 
06/11/2017 06:30:00 HBV 0.2 ND ND 18.8 ND 97 
06/11/2017 06:45:00 HBV 0.4 ND ND 18.8 ND 97 
06/11/2017 07:00:00 HBV 0.2 ND ND 18.8 ND 97 
06/11/2017 07:15:00 HBV 0.0 ND ND 19.1 ND 97 
06/11/2017 07:30:00 HBV 0.0 ND ND 18.6 ND 97 
06/11/2017 07:45:00 HBV 0.2 ND ND 18.8 ND 96 
06/11/2017 08:00:00 HBV 0.0 ND ND 18.8 ND 95 
06/11/2017 08:15:00 HBV 0.0 ND ND 18.8 ND 95 
06/11/2017 08:30:00 HBV 0.0 ND ND 19.1 ND 95 
06/11/2017 08:45:00 HBV 0.0 ND ND 19.6 ND 94 
06/11/2017 09:00:00 HBV 0.0 ND ND 19.8 ND 92 
06/11/2017 09:15:00 HBV 0.0 ND ND 19.8 ND 89 
06/11/2017 09:30:00 HBV 0.0 ND ND 19.8 ND 89 
06/11/2017 09:45:00 HBV 0.0 ND ND 20.1 ND 89 
06/11/2017 10:00:00 HBV 0.0 ND ND 20.3 ND 89 
06/11/2017 10:15:00 HBV 0.0 ND ND 20.5 ND 87 
06/11/2017 10:30:00 HBV 0.0 ND ND 20.5 ND 84 
06/11/2017 10:45:00 HBV 0.0 ND ND 20.5 ND 83 
06/11/2017 11:00:00 HBV 0.0 ND ND 20.1 ND 86 
06/11/2017 11:15:00 HBV 0.0 ND ND 20.3 ND 86 
06/11/2017 11:30:00 HBV 0.0 ND ND 20.3 ND 81 
06/11/2017 11:45:00 HBV 0.0 ND ND 20.5 ND 85 
06/11/2017 12:00:00 HBV 0.0 ND ND 20.1 ND 86 
06/11/2017 12:15:00 HBV 0.0 ND ND 20.3 ND 79 
06/11/2017 12:30:00 HBV 0.0 ND ND 21.3 ND 80 
06/11/2017 12:45:00 HBV 0.0 ND ND 21.0 ND 82 
06/11/2017 13:00:00 HBV 0.0 ND ND 20.3 ND 84 
06/11/2017 13:15:00 HBV 0.0 ND ND 19.3 ND 89 
06/11/2017 13:30:00 HBV 0.0 ND ND 19.1 ND 91 
06/11/2017 13:45:00 HBV 0.0 ND ND 19.3 ND 84 
06/11/2017 14:00:00 HBV 0.0 ND ND 20.1 ND 82 
06/11/2017 14:15:00 HBV 0.0 ND ND 20.8 ND 81 
06/11/2017 14:30:00 HBV 0.0 ND ND 20.5 ND 80 
06/11/2017 14:45:00 HBV 0.0 ND ND 21.0 ND 77 
06/11/2017 15:00:00 HBV 0.0 ND ND 21.0 ND 80 
06/11/2017 15:15:00 HBV 0.0 ND ND 21.0 ND 76 
06/11/2017 15:30:00 HBV 0.0 ND ND 21.3 ND 71 
06/11/2017 15:45:00 HBV 0.0 ND ND 20.8 ND 74 
06/11/2017 16:00:00 HBV 0.0 ND ND 20.8 ND 75 
06/11/2017 16:15:00 HBV 0.0 ND ND 20.5 ND 71 
06/11/2017 16:30:00 HBV 0.0 ND ND 19.8 ND 72 
06/11/2017 16:45:00 HBV 0.0 ND ND 20.1 ND 72 
06/11/2017 17:00:00 HBV 0.0 ND ND 19.8 ND 78 
06/11/2017 17:15:00 HBV 0.0 ND ND 19.6 ND 81 
06/11/2017 17:30:00 HBV 0.0 ND ND 19.6 ND 81 
06/11/2017 17:45:00 HBV 0.0 ND ND 19.3 ND 80 
06/11/2017 18:00:00 HBV 0.0 ND ND 19.3 ND 80 
06/11/2017 18:15:00 HBV 0.0 ND ND 19.1 ND 80 
06/11/2017 18:30:00 HBV 0.0 ND ND 19.1 ND 80 
06/11/2017 18:45:00 HBV 0.0 ND ND 19.1 ND 83 
06/11/2017 19:00:00 HBV 0.0 ND ND 18.8 ND 83 
06/11/2017 19:15:00 HBV 0.0 ND ND 18.8 ND 85 
06/11/2017 19:30:00 HBV 0.0 ND ND 18.6 ND 86 
06/11/2017 19:45:00 HBV 0.0 ND ND 18.6 ND 88 
06/11/2017 20:00:00 HBV 0.0 ND ND 18.6 ND 89 
06/11/2017 20:15:00 HBV 0.0 ND ND 18.3 ND 89 
06/11/2017 20:30:00 HBV 0.0 ND ND 18.3 ND 89 
06/11/2017 20:45:00 HBV 0.0 ND ND 18.8 ND 87 
06/11/2017 21:00:00 HBV 0.0 ND ND 18.8 ND 86 
06/11/2017 21:15:00 HBV 0.0 ND ND 18.6 ND 86 
06/11/2017 21:30:00 HBV 0.0 ND ND 18.6 ND 86 
06/11/2017 21:45:00 HBV 0.0 ND ND 18.6 ND 85 
06/11/2017 22:00:00 HBV 0.0 ND ND 18.6 ND 87 
06/11/2017 22:15:00 HBV 0.0 ND ND 18.6 ND 89 
06/11/2017 22:30:00 HBV 0.0 ND ND 18.6 ND 88 
06/11/2017 22:45:00 HBV 0.0 ND ND 18.3 ND 90 
06/11/2017 23:00:00 HBV 0.0 ND ND 18.3 ND 90 
06/11/2017 23:15:00 HBV 0.0 ND ND 18.3 ND 90 
06/11/2017 23:30:00 HBV 0.0 ND ND 18.1 ND 90 
06/11/2017 23:45:00 HBV 0.0 ND ND 18.1 ND 90 
07/11/2017 00:00:00 HBV 0.0 ND ND 17.9 ND 90 
07/11/2017 00:15:00 HBV 0.0 ND ND 17.6 ND 91 
07/11/2017 00:30:00 HBV 0.0 ND ND 17.4 ND 93 
07/11/2017 00:45:00 HBV 0.0 ND ND 17.4 ND 94 
07/11/2017 01:00:00 HBV 0.0 ND ND 17.4 ND 94 
07/11/2017 01:15:00 HBV 0.0 ND ND 17.4 ND 94 
07/11/2017 01:30:00 HBV 0.0 ND ND 17.4 ND 94 
07/11/2017 01:45:00 HBV 0.0 ND ND 17.1 ND 94 
07/11/2017 02:00:00 HBV 0.0 ND ND 17.1 ND 94 
07/11/2017 02:15:00 HBV 0.0 ND ND 16.9 ND 95 
07/11/2017 02:30:00 HBV 0.0 ND ND 16.6 ND 95 
07/11/2017 02:45:00 HBV 0.0 ND ND 16.4 ND 95 
07/11/2017 03:00:00 HBV 0.0 ND ND 16.4 ND 96 
07/11/2017 04:15:00 HBV 0.0 ND ND 15.7 ND 97 
07/11/2017 04:30:00 HBV 0.0 ND ND 15.4 ND 97 
07/11/2017 04:45:00 HBV 0.0 ND ND 15.4 ND 97 
07/11/2017 05:00:00 HBV 0.0 ND ND 15.7 ND 97 
07/11/2017 05:15:00 HBV 0.0 ND ND 15.7 ND 97 
07/11/2017 05:30:00 HBV 0.0 ND ND 15.7 ND 97 
07/11/2017 05:45:00 HBV 0.0 ND ND 15.7 ND 97 
07/11/2017 06:00:00 HBV 0.0 ND ND 15.9 ND 97 
07/11/2017 06:15:00 HBV 0.0 ND ND 15.9 ND 97 
07/11/2017 06:30:00 HBV 0.0 ND ND 16.2 ND 97 
07/11/2017 06:45:00 HBV 0.0 ND ND 16.4 ND 97 
07/11/2017 07:00:00 HBV 0.0 ND ND 16.6 ND 97 
07/11/2017 07:15:00 HBV 0.0 ND ND 17.1 ND 97 
07/11/2017 07:30:00 HBV 0.0 ND ND 17.6 ND 96 
07/11/2017 07:45:00 HBV 0.0 ND ND 18.1 ND 94 
07/11/2017 08:00:00 HBV 0.0 ND ND 19.1 ND 82 
07/11/2017 08:15:00 HBV 0.0 ND ND 19.8 ND 75 
07/11/2017 08:30:00 HBV 0.0 ND ND 21.0 ND 75 
07/11/2017 08:45:00 HBV 0.0 ND ND 20.5 ND 71 
07/11/2017 09:00:00 HBV 0.0 ND ND 21.5 ND 68 
07/11/2017 09:15:00 HBV 0.0 ND ND 21.3 ND 69 
07/11/2017 09:30:00 HBV 0.0 ND ND 21.5 ND 65 
07/11/2017 09:45:00 HBV 0.0 ND ND 21.8 ND 68 
07/11/2017 10:00:00 HBV 0.0 ND ND 22.3 ND 64 
07/11/2017 10:15:00 HBV 0.0 ND ND 24.0 ND 61 
07/11/2017 10:30:00 HBV 0.0 ND ND 23.5 ND 60 
07/11/2017 10:45:00 HBV 0.0 ND ND 21.0 ND 67 
07/11/2017 11:00:00 HBV 0.0 ND ND 20.5 ND 75 
07/11/2017 11:15:00 HBV 0.0 ND ND 20.5 ND 75 
07/11/2017 11:30:00 HBV 0.0 ND ND 20.5 ND 75 
07/11/2017 11:45:00 HBV 0.0 ND ND 21.0 ND 73 
07/11/2017 12:00:00 HBV 0.0 ND ND 20.8 ND 71 
07/11/2017 12:15:00 HBV 0.0 ND ND 19.8 ND 76 
07/11/2017 12:30:00 HBV 0.0 ND ND 19.3 ND 77 
07/11/2017 12:45:00 HBV 0.0 ND ND 19.3 ND 77 
07/11/2017 13:00:00 HBV 0.0 ND ND 19.6 ND 77 
07/11/2017 13:15:00 HBV 0.0 ND ND 19.1 ND 78 
07/11/2017 13:30:00 HBV 0.0 ND ND 19.8 ND 75 
07/11/2017 13:45:00 HBV 0.0 ND ND 20.3 ND 75 
07/11/2017 14:00:00 HBV 0.0 ND ND 19.8 ND 73 
07/11/2017 14:15:00 HBV 0.0 ND ND 21.0 ND 71 
07/11/2017 14:30:00 HBV 0.0 ND ND 21.0 ND 68 
07/11/2017 14:45:00 HBV 0.0 ND ND 19.6 ND 72 
07/11/2017 15:00:00 HBV 0.0 ND ND 19.6 ND 73 
07/11/2017 15:15:00 HBV 0.0 ND ND 19.8 ND 73 
07/11/2017 15:30:00 HBV 0.0 ND ND 20.3 ND 68 
07/11/2017 15:45:00 HBV 0.0 ND ND 19.8 ND 70 
07/11/2017 16:00:00 HBV 0.0 ND ND 19.3 ND 70 
07/11/2017 16:15:00 HBV 0.0 ND ND 19.3 ND 71 
07/11/2017 16:30:00 HBV 0.0 ND ND 19.1 ND 71 
07/11/2017 16:45:00 HBV 0.0 ND ND 18.8 ND 71 
07/11/2017 17:00:00 HBV 0.0 ND ND 18.8 ND 72 
07/11/2017 17:15:00 HBV 0.0 ND ND 18.6 ND 70 
07/11/2017 17:30:00 HBV 0.0 ND ND 18.6 ND 67 
07/11/2017 17:45:00 HBV 0.0 ND ND 18.8 ND 67 
07/11/2017 18:00:00 HBV 0.0 ND ND 18.6 ND 70 
07/11/2017 18:15:00 HBV 0.0 ND ND 18.6 ND 70 
07/11/2017 18:30:00 HBV 0.0 ND ND 18.3 ND 71 
07/11/2017 18:45:00 HBV 0.0 ND ND 18.3 ND 72 
07/11/2017 19:00:00 HBV 0.0 ND ND 18.3 ND 72 
07/11/2017 19:15:00 HBV 0.0 ND ND 18.3 ND 72 
07/11/2017 19:30:00 HBV 0.0 ND ND 18.3 ND 73 
07/11/2017 19:45:00 HBV 0.0 ND ND 18.1 ND 74 
07/11/2017 20:00:00 HBV 0.0 ND ND 17.6 ND 78 
07/11/2017 20:15:00 HBV 0.0 ND ND 17.6 ND 81 
07/11/2017 20:30:00 HBV 0.0 ND ND 17.6 ND 81 
07/11/2017 20:45:00 HBV 0.0 ND ND 17.9 ND 78 
07/11/2017 21:00:00 HBV 0.0 ND ND 17.9 ND 76 
07/11/2017 21:15:00 HBV 0.0 ND ND 18.1 ND 73 
07/11/2017 21:30:00 HBV 0.0 ND ND 18.1 ND 74 
07/11/2017 21:45:00 HBV 0.0 ND ND 18.1 ND 73 
07/11/2017 22:00:00 HBV 0.0 ND ND 18.1 ND 73 
07/11/2017 22:15:00 HBV 0.0 ND ND 18.1 ND 75 
07/11/2017 22:30:00 HBV 0.0 ND ND 18.1 ND 76 
07/11/2017 22:45:00 HBV 0.0 ND ND 17.6 ND 81 
07/11/2017 23:00:00 HBV 0.0 ND ND 17.9 ND 79 
07/11/2017 23:15:00 HBV 0.0 ND ND 17.9 ND 78 
07/11/2017 23:30:00 HBV 0.0 ND ND 17.9 ND 77 
07/11/2017 23:45:00 HBV 0.0 ND ND 18.1 ND 77 
08/11/2017 00:00:00 HBV 0.0 ND ND 17.9 ND 78 
08/11/2017 00:15:00 HBV 0.0 ND ND 17.9 ND 78 
08/11/2017 00:30:00 HBV 0.0 ND ND 17.9 ND 79 
08/11/2017 00:45:00 HBV 0.0 ND ND 17.6 ND 80 
08/11/2017 01:00:00 HBV 0.0 ND ND 17.4 ND 81 
08/11/2017 01:15:00 HBV 0.0 ND ND 17.4 ND 82 
08/11/2017 01:30:00 HBV 0.0 ND ND 17.4 ND 81 
08/11/2017 01:45:00 HBV 0.0 ND ND 17.4 ND 81 
08/11/2017 02:00:00 HBV 0.0 ND ND 17.6 ND 80 
08/11/2017 02:15:00 HBV 0.0 ND ND 17.6 ND 79 
08/11/2017 02:30:00 HBV 0.0 ND ND 17.9 ND 78 
08/11/2017 02:45:00 HBV 0.0 ND ND 17.6 ND 78 
08/11/2017 03:00:00 HBV 0.0 ND ND 17.6 ND 78 
08/11/2017 04:15:00 HBV 0.0 ND ND 17.9 ND 77 
08/11/2017 04:30:00 HBV 0.0 ND ND 17.9 ND 77 
08/11/2017 04:45:00 HBV 0.0 ND ND 17.9 ND 78 
08/11/2017 05:00:00 HBV 0.0 ND ND 17.9 ND 78 
08/11/2017 05:15:00 HBV 0.0 ND ND 17.9 ND 77 
08/11/2017 05:30:00 HBV 0.0 ND ND 18.1 ND 77 
08/11/2017 05:45:00 HBV 0.0 ND ND 17.9 ND 78 
08/11/2017 06:00:00 HBV 0.0 ND ND 17.9 ND 78 
08/11/2017 06:15:00 HBV 0.0 ND ND 17.6 ND 79 
08/11/2017 06:30:00 HBV 0.0 ND ND 17.4 ND 83 
08/11/2017 06:45:00 HBV 0.0 ND ND 17.4 ND 84 
08/11/2017 07:00:00 HBV 0.0 ND ND 17.6 ND 84 
08/11/2017 07:15:00 HBV 0.0 ND ND 17.6 ND 83 
08/11/2017 07:30:00 HBV 0.0 ND ND 17.9 ND 83 
08/11/2017 07:45:00 HBV 0.0 ND ND 17.9 ND 82 
08/11/2017 08:00:00 HBV 0.0 ND ND 18.3 ND 81 
08/11/2017 08:15:00 HBV 0.0 ND ND 18.6 ND 78 
08/11/2017 08:30:00 HBV 0.0 ND ND 18.8 ND 77 
08/11/2017 08:45:00 HBV 0.0 ND ND 18.8 ND 77 
08/11/2017 09:00:00 HBV 0.0 ND ND 19.3 ND 76 
08/11/2017 09:15:00 HBV 0.0 ND ND 19.8 ND 73 
08/11/2017 09:30:00 HBV 0.0 ND ND 20.1 ND 73 
08/11/2017 09:45:00 HBV 0.0 ND ND 19.6 ND 75 
08/11/2017 10:00:00 HBV 0.0 ND ND 20.1 ND 75 
08/11/2017 10:15:00 HBV 0.0 ND ND 20.1 ND 73 
08/11/2017 10:30:00 HBV 0.0 ND ND 20.8 ND 72 
08/11/2017 10:45:00 HBV 0.0 ND ND 21.5 ND 70 
08/11/2017 11:00:00 HBV 0.0 ND ND 22.5 ND 63 
08/11/2017 11:15:00 HBV 0.0 ND ND 21.8 ND 63 
08/11/2017 11:30:00 HBV 0.0 ND ND 20.5 ND 74 
08/11/2017 11:45:00 HBV 0.0 ND ND 19.8 ND 77 
08/11/2017 12:00:00 HBV 0.0 ND ND 20.3 ND 76 
08/11/2017 12:15:00 HBV 0.0 ND ND 21.0 ND 72 
08/11/2017 12:30:00 HBV 0.0 ND ND 21.3 ND 74 
08/11/2017 12:45:00 HBV 0.0 ND ND 22.0 ND 70 
08/11/2017 13:00:00 HBV 0.0 ND ND 20.5 ND 76 
08/11/2017 13:15:00 HBV 0.0 ND ND 20.8 ND 73 
08/11/2017 13:30:00 HBV 0.0 ND ND 20.5 ND 73 
08/11/2017 13:45:00 HBV 0.0 ND ND 20.5 ND 73 
08/11/2017 14:00:00 HBV 0.0 ND ND 21.5 ND 69 
08/11/2017 14:15:00 HBV 0.0 ND ND 21.3 ND 68 
08/11/2017 14:30:00 HBV 0.0 ND ND 21.0 ND 69 
08/11/2017 14:45:00 HBV 0.0 ND ND 21.0 ND 70 
08/11/2017 15:00:00 HBV 0.0 ND ND 21.0 ND 69 
08/11/2017 15:15:00 HBV 0.0 ND ND 20.3 ND 72 
08/11/2017 15:30:00 HBV 0.0 ND ND 20.3 ND 72 
08/11/2017 15:45:00 HBV 0.0 ND ND 19.8 ND 75 
08/11/2017 16:00:00 HBV 0.0 ND ND 20.1 ND 75 
08/11/2017 16:15:00 HBV 0.0 ND ND 19.6 ND 77 
08/11/2017 16:30:00 HBV 0.0 ND ND 19.6 ND 78 
08/11/2017 16:45:00 HBV 0.0 ND ND 19.8 ND 76 
08/11/2017 17:00:00 HBV 0.0 ND ND 19.8 ND 77 
08/11/2017 17:15:00 HBV 0.0 ND ND 19.8 ND 77 
08/11/2017 17:30:00 HBV 0.0 ND ND 19.8 ND 78 
08/11/2017 17:45:00 HBV 0.0 ND ND 19.8 ND 77 
08/11/2017 18:00:00 HBV 0.0 ND ND 20.3 ND 75 
08/11/2017 18:15:00 HBV 0.0 ND ND 19.8 ND 77 
08/11/2017 18:30:00 HBV 0.0 ND ND 20.1 ND 77 
08/11/2017 18:45:00 HBV 0.0 ND ND 19.3 ND 80 
08/11/2017 19:00:00 HBV 0.0 ND ND 19.1 ND 83 
08/11/2017 19:15:00 HBV 0.0 ND ND 19.1 ND 83 
08/11/2017 19:30:00 HBV 0.0 ND ND 19.6 ND 79 
08/11/2017 19:45:00 HBV 0.0 ND ND 19.6 ND 78 
08/11/2017 20:00:00 HBV 0.0 ND ND 19.3 ND 79 
08/11/2017 20:15:00 HBV 0.0 ND ND 19.3 ND 80 
08/11/2017 20:30:00 HBV 0.0 ND ND 19.3 ND 79 
08/11/2017 20:45:00 HBV 0.0 ND ND 19.3 ND 79 
08/11/2017 21:00:00 HBV 0.0 ND ND 19.1 ND 81 
08/11/2017 21:15:00 HBV 0.0 ND ND 19.3 ND 80 
08/11/2017 21:30:00 HBV 0.0 ND ND 18.8 ND 83 
08/11/2017 21:45:00 HBV 0.0 ND ND 18.6 ND 84 
08/11/2017 22:00:00 HBV 0.0 ND ND 18.1 ND 86 
08/11/2017 22:15:00 HBV 0.0 ND ND 18.6 ND 84 
08/11/2017 22:30:00 HBV 0.0 ND ND 18.3 ND 84 
08/11/2017 22:45:00 HBV 0.0 ND ND 18.3 ND 85 
08/11/2017 23:00:00 HBV 0.0 ND ND 18.1 ND 86 
08/11/2017 23:15:00 HBV 0.0 ND ND 19.1 ND 79 
08/11/2017 23:30:00 HBV 0.0 ND ND 19.1 ND 78 
08/11/2017 23:45:00 HBV 0.0 ND ND 18.8 ND 79 
09/11/2017 00:00:00 HBV 0.0 ND ND 18.3 ND 82 
09/11/2017 00:15:00 HBV 0.0 ND ND 17.9 ND 84 
09/11/2017 00:30:00 HBV 0.0 ND ND 17.6 ND 86 
09/11/2017 00:45:00 HBV 0.0 ND ND 17.6 ND 88 
09/11/2017 01:00:00 HBV 0.0 ND ND 17.4 ND 87 
09/11/2017 01:15:00 HBV 0.0 ND ND 17.6 ND 86 
09/11/2017 01:30:00 HBV 0.0 ND ND 17.4 ND 87 
09/11/2017 01:45:00 HBV 0.0 ND ND 17.4 ND 88 
09/11/2017 02:00:00 HBV 0.0 ND ND 17.4 ND 87 
09/11/2017 02:15:00 HBV 0.0 ND ND 17.1 ND 89 
09/11/2017 02:30:00 HBV 0.0 ND ND 16.9 ND 91 
09/11/2017 02:45:00 HBV 0.0 ND ND 16.6 ND 92 
09/11/2017 03:00:00 HBV 0.0 ND ND 16.9 ND 92 
09/11/2017 04:15:00 HBV 0.0 ND ND 16.9 ND 91 
09/11/2017 04:30:00 HBV 0.0 ND ND 16.6 ND 92 
09/11/2017 04:45:00 HBV 0.0 ND ND 16.6 ND 93 
09/11/2017 05:00:00 HBV 0.0 ND ND 16.6 ND 93 
09/11/2017 05:15:00 HBV 0.0 ND ND 16.9 ND 92 
09/11/2017 05:30:00 HBV 0.0 ND ND 16.6 ND 92 
09/11/2017 05:45:00 HBV 0.0 ND ND 16.6 ND 92 
09/11/2017 06:00:00 HBV 0.0 ND ND 16.9 ND 91 
09/11/2017 06:15:00 HBV 0.0 ND ND 17.6 ND 89 
09/11/2017 06:30:00 HBV 0.0 ND ND 17.6 ND 89 
09/11/2017 06:45:00 HBV 0.0 ND ND 17.9 ND 90 
09/11/2017 07:00:00 HBV 0.0 ND ND 17.9 ND 90 
09/11/2017 07:15:00 HBV 0.0 ND ND 18.1 ND 87 
09/11/2017 07:30:00 HBV 0.0 ND ND 18.8 ND 86 
09/11/2017 07:45:00 HBV 0.0 ND ND 19.3 ND 85 
09/11/2017 08:00:00 HBV 0.0 ND ND 21.0 ND 78 
09/11/2017 08:15:00 HBV 0.0 ND ND 23.0 ND 67 
