Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/06/2018 16:30:00 HBV 0.0 - 0.0 22.0 1018.3 73 
04/06/2018 16:45:00 HBV 0.0 - 0.0 20.9 1018.5 75 
04/06/2018 17:00:00 HBV 0.0 - 0.0 20.7 1018.5 75 
04/06/2018 17:15:00 HBV 0.0 - 0.0 20.5 1018.3 76 
04/06/2018 17:30:00 HBV 0.0 176 1.8 20.7 1018.5 77 
04/06/2018 17:45:00 HBV 0.0 - 0.0 20.5 1018.5 74 
04/06/2018 18:00:00 HBV 0.0 - 0.0 20.3 1018.5 76 
04/06/2018 18:15:00 HBV 0.0 - 0.0 19.7 1018.5 80 
04/06/2018 18:30:00 HBV 0.0 333 3.5 19.4 1018.1 78 
04/06/2018 18:45:00 HBV 0.0 - 0.0 20.2 1018.2 77 
04/06/2018 19:00:00 HBV 0.0 - 0.0 19.9 1018.3 78 
04/06/2018 19:15:00 HBV 0.0 - 0.0 19.7 1018.6 79 
04/06/2018 19:30:00 HBV 0.0 057 2.1 19.6 1018.9 85 
04/06/2018 19:45:00 HBV 0.0 - 0.0 19.4 1018.8 86 
04/06/2018 20:00:00 HBV 0.0 - 0.0 19.6 1018.9 87 
04/06/2018 20:15:00 HBV 0.0 - 0.0 19.6 1018.8 88 
04/06/2018 20:30:00 HBV 0.0 - 0.0 19.3 1018.8 87 
04/06/2018 20:45:00 HBV 0.0 - 0.0 19.3 1018.7 86 
04/06/2018 21:00:00 HBV 0.0 - 0.0 19.3 1018.6 87 
04/06/2018 21:15:00 HBV 0.0 - 0.0 19.1 1018.6 88 
04/06/2018 21:30:00 HBV 0.0 - 0.0 19.2 1018.3 88 
04/06/2018 21:45:00 HBV 0.0 - 0.0 19.2 1018.1 88 
04/06/2018 22:00:00 HBV 0.0 - 0.0 19.3 1018.1 88 
04/06/2018 22:15:00 HBV 0.0 - 0.0 19.2 1017.8 88 
04/06/2018 22:30:00 HBV 0.0 - 0.0 19.0 1017.8 88 
04/06/2018 22:45:00 HBV 0.0 - 0.0 19.0 1017.6 87 
04/06/2018 23:00:00 HBV 0.0 - 0.0 18.8 1017.6 86 
04/06/2018 23:15:00 HBV 0.0 - 0.0 19.3 1017.4 85 
04/06/2018 23:30:00 HBV 0.0 - 0.0 19.4 1017.4 83 
04/06/2018 23:45:00 HBV 0.0 - 0.0 19.4 1017.4 84 
05/06/2018 00:00:00 HBV 0.0 - 0.0 19.3 1017.2 84 
05/06/2018 00:15:00 HBV 0.0 - 0.0 19.3 1017.1 83 
05/06/2018 00:30:00 HBV 0.0 - 0.0 19.7 1016.9 83 
05/06/2018 00:45:00 HBV 0.0 - 0.0 19.4 1016.9 83 
05/06/2018 01:00:00 HBV 0.0 - 0.0 19.4 1016.6 82 
05/06/2018 01:15:00 HBV 0.0 - 0.0 19.4 1016.4 82 
05/06/2018 01:30:00 HBV 0.0 - 0.0 19.7 1016.1 81 
05/06/2018 01:45:00 HBV 0.0 - 0.0 19.8 1016.3 80 
05/06/2018 02:00:00 HBV 0.0 - 0.0 19.7 1015.6 81 
05/06/2018 02:15:00 HBV 0.0 - 0.0 19.6 1015.5 82 
05/06/2018 02:30:00 HBV 0.0 - 0.0 19.4 1015.4 82 
05/06/2018 02:45:00 HBV 0.0 - 0.0 19.4 1015.4 82 
05/06/2018 03:00:00 HBV 0.0 - 0.0 19.3 1015.4 82 
05/06/2018 03:15:00 HBV 0.0 - 0.0 19.6 1015.4 82 
05/06/2018 03:30:00 HBV 0.0 - 0.0 19.7 1015.2 82 
05/06/2018 03:45:00 HBV 0.0 - 0.0 19.7 1015.2 82 
05/06/2018 04:00:00 HBV 0.0 - 0.0 19.6 1014.9 83 
05/06/2018 04:15:00 HBV 0.0 - 0.0 19.7 1015.0 85 
05/06/2018 04:30:00 HBV 0.0 - 0.0 19.4 1014.7 85 
05/06/2018 04:45:00 HBV 0.0 - 0.0 19.7 1014.8 86 
05/06/2018 05:00:00 HBV 0.0 - 0.0 19.6 1014.4 87 
05/06/2018 05:15:00 HBV 0.0 - 0.0 19.2 1014.4 87 
05/06/2018 05:30:00 HBV 0.0 - 0.0 19.4 1014.4 86 
05/06/2018 05:45:00 HBV 0.0 - 0.0 19.6 1014.7 86 
05/06/2018 06:00:00 HBV 0.0 - 0.0 19.2 1015.2 86 
05/06/2018 06:15:00 HBV 0.0 - 0.0 19.4 1015.2 85 
05/06/2018 06:30:00 HBV 0.0 - 0.0 19.6 1014.9 86 
05/06/2018 06:45:00 HBV 0.0 - 0.0 19.4 1014.9 85 
05/06/2018 07:00:00 HBV 0.0 - 0.0 19.4 1015.2 86 
05/06/2018 07:15:00 HBV 0.0 - 0.0 19.8 1014.9 85 
05/06/2018 07:30:00 HBV 0.0 149 3.2 20.1 1015.2 82 
05/06/2018 07:45:00 HBV 0.0 - 0.0 19.9 1015.2 82 
05/06/2018 08:00:00 HBV 0.0 159 6.0 19.8 1014.9 83 
05/06/2018 08:15:00 HBV 0.0 - 0.0 20.3 1015.4 80 
05/06/2018 08:30:00 HBV 0.0 - 0.0 21.0 1015.4 77 
05/06/2018 08:45:00 HBV 0.0 091 0.7 20.8 1015.3 78 
05/06/2018 09:00:00 HBV 0.0 123 1.8 20.8 1015.0 79 
05/06/2018 09:15:00 HBV 0.0 - 0.0 20.5 1015.3 79 
05/06/2018 09:30:00 HBV 0.0 - 0.0 20.8 1015.3 75 
05/06/2018 09:45:00 HBV 0.0 - 0.0 20.9 1015.3 72 
05/06/2018 10:00:00 HBV 0.0 - 0.0 21.6 1015.0 70 
05/06/2018 10:15:00 HBV 0.0 - 0.0 22.6 1015.0 63 
05/06/2018 10:30:00 HBV 0.0 - 0.0 23.1 1014.8 62 
05/06/2018 10:45:00 HBV 0.0 - 0.0 21.6 1014.6 67 
05/06/2018 11:00:00 HBV 0.0 071 3.9 23.0 1014.6 62 
05/06/2018 11:15:00 HBV 0.0 041 3.5 23.0 1014.3 62 
05/06/2018 11:30:00 HBV 0.0 037 5.6 23.1 1014.1 62 
05/06/2018 11:45:00 HBV 0.0 - 0.0 22.9 1014.1 62 
05/06/2018 12:00:00 HBV 0.0 - 0.0 22.7 1013.7 63 
05/06/2018 12:15:00 HBV 0.0 - 0.0 23.4 1013.1 61 
05/06/2018 12:30:00 HBV 0.0 116 1.8 22.7 1013.1 65 
05/06/2018 12:45:00 HBV 0.0 154 3.9 22.9 1012.8 64 
05/06/2018 13:00:00 HBV 0.0 - 0.0 23.1 1013.0 63 
05/06/2018 13:15:00 HBV 0.0 - 0.0 23.1 1012.6 63 
05/06/2018 13:30:00 HBV 0.0 - 0.0 22.6 1012.4 67 
05/06/2018 13:45:00 HBV 0.0 122 2.8 22.6 1012.1 69 
05/06/2018 14:00:00 HBV 0.0 - 0.0 22.6 1012.4 67 
05/06/2018 14:15:00 HBV 0.0 - 0.0 22.5 1012.1 66 
05/06/2018 14:30:00 HBV 0.0 204 4.6 21.8 1012.1 67 
05/06/2018 14:45:00 HBV 0.0 211 5.3 21.6 1012.1 68 
05/06/2018 15:00:00 HBV 0.0 215 9.5 21.9 1012.4 68 
05/06/2018 15:15:00 HBV 0.0 225 2.5 22.0 1012.1 68 
05/06/2018 15:30:00 HBV 0.0 209 10.9 21.6 1012.1 69 
05/06/2018 15:45:00 HBV 0.0 221 6.0 21.6 1012.4 69 
05/06/2018 16:00:00 HBV 0.0 - 0.0 21.5 1012.1 70 
05/06/2018 16:15:00 HBV 0.0 233 8.5 21.2 1012.0 70 
05/06/2018 16:30:00 HBV 0.0 218 14.1 21.3 1012.4 72 
05/06/2018 16:45:00 HBV 0.0 - 0.0 21.2 1012.4 72 
05/06/2018 17:00:00 HBV 0.0 - 0.0 21.4 1012.2 72 
05/06/2018 17:15:00 HBV 0.0 - 0.0 21.4 1012.6 73 
05/06/2018 17:30:00 HBV 0.0 - 0.0 21.0 1012.8 76 
05/06/2018 17:45:00 HBV 0.0 - 0.0 20.7 1012.8 79 
05/06/2018 18:00:00 HBV 0.0 - 0.0 20.7 1013.1 80 
05/06/2018 18:15:00 HBV 0.2 - 0.0 20.8 1012.8 79 
05/06/2018 18:30:00 HBV 0.0 - 0.0 20.7 1013.0 79 
05/06/2018 18:45:00 HBV 0.0 - 0.0 20.8 1013.0 80 
05/06/2018 19:00:00 HBV 0.0 - 0.0 20.7 1013.2 81 
05/06/2018 19:15:00 HBV 0.0 - 0.0 20.7 1013.3 81 
05/06/2018 19:30:00 HBV 0.0 - 0.0 20.5 1013.0 82 
05/06/2018 19:45:00 HBV 0.0 - 0.0 20.7 1013.2 83 
05/06/2018 20:00:00 HBV 0.0 - 0.0 20.3 1013.2 84 
05/06/2018 20:15:00 HBV 0.0 - 0.0 20.4 1013.2 83 
05/06/2018 20:30:00 HBV 0.0 - 0.0 20.3 1013.0 84 
05/06/2018 20:45:00 HBV 0.0 - 0.0 20.1 1013.5 85 
05/06/2018 21:00:00 HBV 0.2 - 0.0 20.3 1013.2 86 
05/06/2018 21:15:00 HBV 0.0 - 0.0 20.1 1013.2 86 
05/06/2018 21:30:00 HBV 0.0 - 0.0 20.4 1013.3 87 
05/06/2018 21:45:00 HBV 0.0 - 0.0 20.5 1013.1 87 
05/06/2018 22:00:00 HBV 0.0 - 0.0 20.3 1012.5 89 
05/06/2018 22:15:00 HBV 0.2 - 0.0 19.9 1012.0 89 
05/06/2018 22:30:00 HBV 0.0 104 14.1 19.8 1011.0 90 
05/06/2018 22:45:00 HBV 0.0 090 6.4 19.7 1011.1 91 
05/06/2018 23:00:00 HBV 0.0 076 4.6 19.6 1010.8 92 
05/06/2018 23:15:00 HBV 0.0 066 8.1 19.7 1010.3 93 
05/06/2018 23:30:00 HBV 0.0 - 0.0 20.1 1010.0 92 
05/06/2018 23:45:00 HBV 0.0 - 0.0 19.4 1010.0 91 
06/06/2018 00:00:00 HBV 0.0 - 0.0 19.8 1009.5 91 
06/06/2018 00:15:00 HBV 0.0 - 0.0 19.7 1009.4 90 
06/06/2018 00:30:00 HBV 0.0 - 0.0 19.6 1009.1 89 
06/06/2018 00:45:00 HBV 0.0 - 0.0 19.9 1009.1 89 
06/06/2018 01:00:00 HBV 0.0 - 0.0 19.9 1008.6 88 
06/06/2018 01:15:00 HBV 0.0 - 0.0 20.2 1008.3 87 
06/06/2018 01:30:00 HBV 0.0 - 0.0 19.9 1008.1 85 
06/06/2018 01:45:00 HBV 0.0 - 0.0 20.4 1007.7 84 
06/06/2018 02:00:00 HBV 0.0 - 0.0 20.2 1007.6 85 
06/06/2018 02:15:00 HBV 0.0 - 0.0 20.1 1007.3 85 
06/06/2018 02:30:00 HBV 0.0 - 0.0 20.3 1007.3 83 
06/06/2018 02:45:00 HBV 0.0 - 0.0 20.2 1007.1 85 
06/06/2018 03:00:00 HBV 0.0 - 0.0 20.4 1006.6 85 
06/06/2018 03:15:00 HBV 0.0 - 0.0 20.7 1006.4 82 
06/06/2018 03:30:00 HBV 0.0 - 0.0 20.7 1006.1 78 
06/06/2018 03:45:00 HBV 0.0 338 4.6 20.9 1006.1 72 
06/06/2018 04:00:00 HBV 0.0 322 4.2 21.4 1005.9 72 
06/06/2018 04:15:00 HBV 0.0 340 7.8 21.3 1005.9 71 
06/06/2018 04:30:00 HBV 0.0 359 4.2 21.3 1005.9 71 
06/06/2018 04:45:00 HBV 0.0 342 5.6 21.6 1006.0 71 
06/06/2018 05:00:00 HBV 0.0 071 4.9 21.5 1006.0 70 
06/06/2018 05:15:00 HBV 0.0 - 0.0 20.9 1005.9 71 
06/06/2018 05:30:00 HBV 0.0 329 11.3 21.5 1005.6 70 
06/06/2018 05:45:00 HBV 0.0 336 9.9 22.1 1006.0 64 
06/06/2018 06:00:00 HBV 0.0 320 9.2 22.4 1006.2 64 
06/06/2018 06:15:00 HBV 0.0 320 5.6 22.3 1006.1 64 
06/06/2018 06:30:00 HBV 0.0 348 1.1 22.1 1006.1 65 
06/06/2018 06:45:00 HBV 0.0 - 0.0 21.9 1006.4 66 
06/06/2018 07:00:00 HBV 0.0 - 0.0 22.1 1006.6 66 
06/06/2018 07:15:00 HBV 0.0 - 0.0 22.6 1006.7 63 
06/06/2018 07:30:00 HBV 0.0 360 3.2 23.6 1006.9 60 
06/06/2018 07:45:00 HBV 0.0 - 0.0 23.1 1007.0 62 
06/06/2018 08:00:00 HBV 0.0 012 3.5 23.4 1007.1 63 
06/06/2018 08:15:00 HBV 0.0 357 3.2 23.4 1007.5 65 
06/06/2018 08:30:00 HBV 0.0 - 0.0 23.4 1007.6 65 
06/06/2018 08:45:00 HBV 0.0 351 3.9 23.7 1007.7 63 
06/06/2018 09:00:00 HBV 0.0 - 0.0 24.2 1007.7 62 
06/06/2018 09:15:00 HBV 0.0 - 0.0 24.7 1007.7 59 
06/06/2018 09:30:00 HBV 0.0 - 0.0 25.2 1007.7 58 
06/06/2018 09:45:00 HBV 0.0 - 0.0 25.6 1007.7 56 
06/06/2018 10:00:00 HBV 0.0 - 0.0 25.9 1008.0 55 
06/06/2018 10:15:00 HBV 0.0 353 10.9 26.3 1008.0 53 
06/06/2018 10:30:00 HBV 0.0 334 9.5 26.8 1008.0 52 
06/06/2018 10:45:00 HBV 0.0 329 14.5 26.5 1008.1 51 
06/06/2018 11:00:00 HBV 0.0 322 17.3 25.7 1008.1 54 
06/06/2018 11:15:00 HBV 0.0 330 4.2 26.8 1008.2 53 
06/06/2018 11:30:00 HBV 0.0 338 24.0 26.3 1008.1 49 
06/06/2018 11:45:00 HBV 0.0 328 22.6 26.4 1008.0 49 
06/06/2018 12:00:00 HBV 0.0 - 0.0 26.0 1008.0 51 
06/06/2018 12:15:00 HBV 0.0 - 0.0 26.7 1008.0 50 
06/06/2018 12:30:00 HBV 0.0 341 2.8 26.4 1007.5 50 
06/06/2018 12:45:00 HBV 0.0 331 12.7 26.9 1007.3 49 
06/06/2018 13:00:00 HBV 0.0 338 0.4 27.0 1007.1 49 
06/06/2018 13:15:00 HBV 0.0 254 12.0 26.4 1006.9 49 
06/06/2018 13:30:00 HBV 0.0 262 2.8 26.4 1006.7 50 
06/06/2018 13:45:00 HBV 0.0 263 18.3 26.4 1006.6 51 
06/06/2018 14:00:00 HBV 0.0 234 12.0 26.4 1006.6 51 
06/06/2018 14:15:00 HBV 0.0 257 15.5 26.2 1006.9 52 
06/06/2018 14:30:00 HBV 0.0 252 10.6 26.4 1006.9 52 
06/06/2018 14:45:00 HBV 0.0 269 16.2 26.3 1006.9 52 
06/06/2018 15:00:00 HBV 0.0 - 0.0 26.5 1006.9 53 
06/06/2018 15:15:00 HBV 0.0 - 0.0 25.7 1007.1 55 
06/06/2018 15:30:00 HBV 0.0 - 0.0 25.1 1007.3 56 
06/06/2018 15:45:00 HBV 0.0 265 3.2 24.9 1007.3 56 
06/06/2018 16:00:00 HBV 0.0 - 0.0 24.7 1007.1 57 
06/06/2018 16:15:00 HBV 0.0 266 4.2 24.9 1007.6 59 
06/06/2018 16:30:00 HBV 0.0 343 10.2 23.7 1008.1 62 
06/06/2018 16:45:00 HBV 0.0 - 0.0 24.0 1008.1 63 
06/06/2018 17:00:00 HBV 0.0 263 9.2 24.0 1008.3 64 
06/06/2018 17:15:00 HBV 0.0 - 0.0 23.8 1008.4 65 
06/06/2018 17:30:00 HBV 0.0 - 0.0 23.7 1008.4 66 
06/06/2018 17:45:00 HBV 0.0 - 0.0 23.8 1008.4 66 
06/06/2018 18:00:00 HBV 0.0 212 4.2 23.6 1008.7 69 
06/06/2018 18:15:00 HBV 0.0 - 0.0 23.5 1009.2 68 
06/06/2018 18:30:00 HBV 0.0 - 0.0 23.6 1009.4 67 
06/06/2018 18:45:00 HBV 0.0 - 0.0 23.7 1009.7 67 
06/06/2018 19:00:00 HBV 0.0 197 2.8 23.2 1009.7 67 
06/06/2018 19:15:00 HBV 0.0 233 4.6 23.6 1010.2 67 
06/06/2018 19:30:00 HBV 0.0 255 4.2 23.2 1010.2 68 
06/06/2018 19:45:00 HBV 0.0 - 0.0 23.4 1010.6 69 
06/06/2018 20:00:00 HBV 0.0 221 1.8 23.4 1010.4 70 
06/06/2018 20:15:00 HBV 0.0 267 6.7 23.4 1010.6 70 
06/06/2018 20:30:00 HBV 0.0 - 0.0 23.5 1010.6 70 
06/06/2018 20:45:00 HBV 0.0 - 0.0 23.5 1010.9 70 
06/06/2018 21:00:00 HBV 0.0 - 0.0 23.2 1010.9 69 
06/06/2018 21:15:00 HBV 0.0 - 0.0 23.5 1011.1 69 
06/06/2018 21:30:00 HBV 0.0 - 0.0 23.5 1011.1 71 
06/06/2018 21:45:00 HBV 0.0 - 0.0 23.0 1011.1 73 
06/06/2018 22:00:00 HBV 0.0 053 5.3 23.1 1011.4 73 
06/06/2018 22:15:00 HBV 0.0 045 2.5 23.0 1011.4 73 
06/06/2018 22:30:00 HBV 0.0 - 0.0 23.1 1011.4 75 
06/06/2018 22:45:00 HBV 0.0 - 0.0 23.1 1011.6 75 
06/06/2018 23:00:00 HBV 0.0 - 0.0 22.7 1011.4 77 
06/06/2018 23:15:00 HBV 0.0 - 0.0 23.2 1011.6 77 
06/06/2018 23:30:00 HBV 0.0 - 0.0 22.7 1011.6 77 
06/06/2018 23:45:00 HBV 0.0 - 0.0 23.1 1011.6 77 
07/06/2018 00:00:00 HBV 0.0 - 0.0 22.9 1011.6 78 
07/06/2018 00:15:00 HBV 0.0 - 0.0 22.6 1011.1 79 
07/06/2018 00:30:00 HBV 0.0 130 3.5 22.6 1011.1 82 
07/06/2018 00:45:00 HBV 0.0 - 0.0 22.5 1011.1 83 
07/06/2018 01:00:00 HBV 0.0 - 0.0 22.3 1011.1 84 
07/06/2018 01:15:00 HBV 0.0 - 0.0 22.5 1010.9 82 
07/06/2018 01:30:00 HBV 0.0 - 0.0 22.0 1010.9 82 
07/06/2018 01:45:00 HBV 0.0 - 0.0 22.3 1010.6 82 
07/06/2018 02:00:00 HBV 0.0 - 0.0 22.0 1010.6 81 
07/06/2018 02:15:00 HBV 0.0 - 0.0 21.8 1010.3 81 
07/06/2018 02:30:00 HBV 0.0 - 0.0 22.3 1010.2 81 
07/06/2018 02:45:00 HBV 0.0 - 0.0 22.0 1010.2 80 
07/06/2018 03:00:00 HBV 0.0 - 0.0 22.0 1009.9 82 
07/06/2018 03:15:00 HBV 0.0 - 0.0 22.0 1010.2 82 
07/06/2018 03:30:00 HBV 0.0 - 0.0 21.8 1010.2 83 
07/06/2018 03:45:00 HBV 0.0 - 0.0 21.8 1010.2 83 
07/06/2018 04:00:00 HBV 0.0 - 0.0 21.6 1009.9 86 
07/06/2018 04:15:00 HBV 0.0 112 2.5 21.3 1009.7 88 
07/06/2018 04:30:00 HBV 0.0 - 0.0 21.4 1009.9 88 
07/06/2018 04:45:00 HBV 0.0 - 0.0 21.5 1010.3 88 
07/06/2018 05:00:00 HBV 0.0 - 0.0 21.5 1010.4 88 
07/06/2018 05:15:00 HBV 0.0 - 0.0 21.3 1010.2 87 
07/06/2018 05:30:00 HBV 0.0 116 3.9 21.5 1010.0 87 
07/06/2018 05:45:00 HBV 0.0 - 0.0 21.4 1010.6 88 
07/06/2018 06:00:00 HBV 0.0 132 3.2 21.5 1010.3 88 
07/06/2018 06:15:00 HBV 0.0 072 4.9 21.2 1010.9 88 
07/06/2018 06:30:00 HBV 0.0 - 0.0 21.6 1011.1 87 
07/06/2018 06:45:00 HBV 0.0 - 0.0 21.4 1011.3 86 
07/06/2018 07:00:00 HBV 0.0 - 0.0 21.3 1011.5 85 
07/06/2018 07:15:00 HBV 0.0 - 0.0 21.5 1011.5 86 
07/06/2018 07:30:00 HBV 0.0 - 0.0 21.6 1011.7 86 
07/06/2018 07:45:00 HBV 0.0 - 0.0 21.6 1012.0 86 
07/06/2018 08:00:00 HBV 0.4 317 5.3 21.2 1013.0 89 
07/06/2018 08:15:00 HBV 4.8 - 0.0 20.9 1012.6 91 
07/06/2018 08:30:00 HBV 0.2 - 0.0 21.2 1012.5 93 
07/06/2018 08:45:00 HBV 0.2 - 0.0 21.4 1012.2 91 
07/06/2018 09:00:00 HBV 0.0 - 0.0 22.4 1012.0 89 
07/06/2018 09:15:00 HBV 0.0 - 0.0 22.9 1012.0 89 
07/06/2018 09:30:00 HBV 0.0 - 0.0 22.1 1012.4 88 
07/06/2018 09:45:00 HBV 0.0 - 0.0 22.4 1012.2 88 
07/06/2018 10:00:00 HBV 0.0 - 0.0 22.6 1012.2 87 
07/06/2018 10:15:00 HBV 0.0 - 0.0 22.4 1012.0 85 
07/06/2018 10:30:00 HBV 0.0 - 0.0 22.7 1011.5 85 
07/06/2018 10:45:00 HBV 0.0 - 0.0 23.2 1011.1 82 
07/06/2018 11:00:00 HBV 0.0 - 0.0 23.0 1010.9 80 
07/06/2018 11:15:00 HBV 0.0 - 0.0 23.5 1010.9 77 
07/06/2018 11:30:00 HBV 0.0 - 0.0 23.6 1010.6 78 
07/06/2018 11:45:00 HBV 0.0 - 0.0 24.5 1010.5 73 
07/06/2018 12:00:00 HBV 0.0 - 0.0 23.5 1010.2 75 
07/06/2018 12:15:00 HBV 0.0 108 2.5 23.8 1009.9 75 
07/06/2018 12:30:00 HBV 0.0 127 1.8 24.2 1009.4 74 
07/06/2018 12:45:00 HBV 0.0 - 0.0 26.2 1009.2 70 
07/06/2018 13:00:00 HBV 0.0 112 2.5 24.9 1008.7 72 
07/06/2018 13:15:00 HBV 0.0 121 4.2 25.1 1008.8 72 
07/06/2018 13:30:00 HBV 0.0 - 0.0 24.6 1008.6 74 
07/06/2018 13:45:00 HBV 0.0 - 0.0 24.6 1008.3 74 
07/06/2018 14:00:00 HBV 0.0 - 0.0 23.7 1008.6 77 
07/06/2018 14:15:00 HBV 0.0 057 2.1 24.1 1008.4 78 
07/06/2018 14:30:00 HBV 0.0 - 0.0 23.4 1008.1 80 
07/06/2018 14:45:00 HBV 0.0 - 0.0 23.4 1008.1 79 
07/06/2018 15:00:00 HBV 0.0 - 0.0 24.5 1007.7 77 
07/06/2018 15:15:00 HBV 0.0 - 0.0 24.6 1008.2 75 
07/06/2018 15:30:00 HBV 0.0 - 0.0 24.7 1008.3 75 
07/06/2018 15:45:00 HBV 0.0 - 0.0 24.8 1008.2 75 
07/06/2018 16:00:00 HBV 0.0 - 0.0 24.6 1008.2 75 
07/06/2018 16:15:00 HBV 0.0 - 0.0 24.2 1008.4 76 
07/06/2018 16:30:00 HBV 0.0 - 0.0 23.7 1008.4 78 
07/06/2018 16:45:00 HBV 0.0 - 0.0 23.2 1008.7 80 
07/06/2018 17:00:00 HBV 0.0 226 7.4 22.7 1008.9 83 
07/06/2018 17:15:00 HBV 0.0 - 0.0 22.7 1008.7 84 
07/06/2018 17:30:00 HBV 0.0 - 0.0 22.5 1008.7 83 
07/06/2018 17:45:00 HBV 0.0 - 0.0 22.6 1009.2 83 
07/06/2018 18:00:00 HBV 0.0 - 0.0 22.7 1009.2 83 
07/06/2018 18:15:00 HBV 0.0 - 0.0 22.5 1009.2 84 
07/06/2018 18:30:00 HBV 0.0 - 0.0 22.6 1009.4 84 
07/06/2018 18:45:00 HBV 0.0 - 0.0 22.4 1009.4 84 
07/06/2018 19:00:00 HBV 0.0 - 0.0 22.6 1009.5 85 
07/06/2018 19:15:00 HBV 0.0 - 0.0 22.5 1009.4 85 
07/06/2018 19:30:00 HBV 0.0 - 0.0 22.4 1009.9 85 
07/06/2018 19:45:00 HBV 0.0 - 0.0 22.6 1010.4 85 
07/06/2018 20:00:00 HBV 0.0 335 0.4 23.0 1010.6 85 
07/06/2018 20:15:00 HBV 0.0 - 0.0 22.9 1010.4 84 
07/06/2018 20:30:00 HBV 0.0 - 0.0 22.7 1010.4 84 
07/06/2018 20:45:00 HBV 0.0 - 0.0 22.9 1010.4 84 
07/06/2018 21:00:00 HBV 0.0 - 0.0 22.9 1010.4 85 
07/06/2018 21:15:00 HBV 0.0 - 0.0 22.5 1010.6 85 
07/06/2018 21:30:00 HBV 0.0 - 0.0 22.6 1010.6 85 
07/06/2018 21:45:00 HBV 0.0 - 0.0 22.4 1010.8 85 
07/06/2018 22:00:00 HBV 0.0 - 0.0 22.5 1010.9 85 
07/06/2018 22:15:00 HBV 0.0 - 0.0 22.5 1011.1 85 
07/06/2018 22:30:00 HBV 0.0 256 12.7 22.5 1010.9 85 
07/06/2018 22:45:00 HBV 0.0 327 7.1 22.5 1011.4 86 
07/06/2018 23:00:00 HBV 0.0 - 0.0 22.5 1011.4 87 
07/06/2018 23:15:00 HBV 0.2 095 3.9 22.4 1010.4 88 
07/06/2018 23:30:00 HBV 0.0 - 0.0 22.3 1010.5 90 
07/06/2018 23:45:00 HBV 0.0 - 0.0 22.1 1010.6 90 
08/06/2018 00:00:00 HBV 0.0 - 0.0 21.6 1010.3 91 
08/06/2018 00:15:00 HBV 0.0 - 0.0 21.8 1010.2 91 
08/06/2018 00:30:00 HBV 0.0 - 0.0 21.6 1010.2 91 
08/06/2018 00:45:00 HBV 0.0 - 0.0 21.6 1009.8 91 
08/06/2018 01:00:00 HBV 0.0 - 0.0 21.9 1009.8 90 
08/06/2018 01:15:00 HBV 0.0 - 0.0 21.8 1010.2 90 
08/06/2018 01:30:00 HBV 0.0 - 0.0 21.6 1010.2 90 
08/06/2018 01:45:00 HBV 0.0 - 0.0 21.5 1010.2 91 
08/06/2018 02:00:00 HBV 0.0 - 0.0 21.4 1010.0 92 
08/06/2018 02:15:00 HBV 0.0 - 0.0 21.4 1010.3 93 
08/06/2018 02:30:00 HBV 0.0 - 0.0 21.2 1010.0 92 
08/06/2018 02:45:00 HBV 0.0 - 0.0 21.4 1009.9 92 
08/06/2018 03:00:00 HBV 0.0 - 0.0 21.4 1009.8 92 
08/06/2018 03:15:00 HBV 0.0 - 0.0 21.6 1010.2 92 
08/06/2018 03:30:00 HBV 0.0 052 4.6 21.4 1010.0 92 
08/06/2018 03:45:00 HBV 0.0 - 0.0 21.4 1010.5 92 
08/06/2018 04:00:00 HBV 0.0 347 9.9 21.6 1010.5 92 
08/06/2018 04:15:00 HBV 0.0 314 4.9 21.6 1010.8 90 
08/06/2018 04:30:00 HBV 0.0 - 0.0 21.6 1011.0 90 
08/06/2018 04:45:00 HBV 0.0 072 4.9 21.5 1010.9 90 
08/06/2018 05:00:00 HBV 0.0 - 0.0 21.5 1011.1 89 
08/06/2018 05:15:00 HBV 0.0 073 9.2 21.9 1011.4 87 
08/06/2018 05:30:00 HBV 0.0 115 1.8 22.1 1011.4 85 
08/06/2018 05:45:00 HBV 0.0 - 0.0 22.4 1011.3 84 
08/06/2018 06:00:00 HBV 0.0 - 0.0 22.1 1011.5 82 
08/06/2018 06:15:00 HBV 0.0 - 0.0 22.5 1011.7 81 
08/06/2018 06:30:00 HBV 0.0 - 0.0 22.5 1012.1 81 
08/06/2018 06:45:00 HBV 0.0 331 4.9 22.4 1012.0 79 
08/06/2018 07:00:00 HBV 0.0 - 0.0 22.6 1012.2 80 
08/06/2018 07:15:00 HBV 0.0 - 0.0 22.5 1012.6 78 
08/06/2018 07:30:00 HBV 0.0 - 0.0 22.6 1012.6 74 
08/06/2018 07:45:00 HBV 0.0 296 10.2 22.5 1012.5 72 
08/06/2018 08:00:00 HBV 0.0 - 0.0 22.7 1012.7 70 
08/06/2018 08:15:00 HBV 0.0 - 0.0 23.0 1013.0 71 
08/06/2018 08:30:00 HBV 0.0 - 0.0 22.9 1013.1 70 
08/06/2018 08:45:00 HBV 0.0 034 3.9 23.2 1013.3 72 
08/06/2018 09:00:00 HBV 0.0 - 0.0 24.0 1013.6 71 
08/06/2018 09:15:00 HBV 0.0 - 0.0 23.0 1013.6 70 
08/06/2018 09:30:00 HBV 0.0 - 0.0 23.8 1013.6 68 
