Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/02/2006 05:45:00 HBV 0.0 207 0.9 22.7 1007.3 85 
01/02/2006 06:00:00 HBV 0.0 - 0.0 22.9 1007.5 85 
01/02/2006 06:15:00 HBV 0.0 235 7.3 22.9 1007.6 85 
01/02/2006 06:30:00 HBV 0.0 220 1.1 23.0 1007.7 85 
01/02/2006 06:45:00 HBV 0.0 205 1.5 23.1 1007.8 84 
01/02/2006 07:00:00 HBV 0.0 234 1.1 23.4 1008.0 84 
01/02/2006 07:15:00 HBV 0.0 - 0.0 24.3 1008.1 81 
01/02/2006 07:30:00 HBV 0.0 292 6.7 24.9 1008.2 80 
01/02/2006 07:45:00 HBV 0.0 249 3.6 25.2 1008.2 78 
01/02/2006 08:00:00 HBV 0.0 - 0.0 24.7 1008.4 80 
01/02/2006 08:15:00 HBV 0.0 249 0.5 26.4 1008.6 74 
01/02/2006 08:30:00 HBV 0.0 256 4.2 27.5 1008.6 68 
01/02/2006 08:45:00 HBV 0.0 254 0.2 26.9 1008.7 71 
01/02/2006 09:00:00 HBV 0.0 151 1.4 26.0 1008.9 73 
01/02/2006 09:15:00 HBV 0.0 251 3.1 26.9 1008.9 72 
01/02/2006 09:30:00 HBV 0.0 255 3.2 28.2 1009.2 67 
01/02/2006 09:45:00 HBV 0.0 285 5.6 27.3 1009.3 70 
01/02/2006 10:00:00 HBV 0.0 297 4.0 27.5 1009.4 69 
01/02/2006 10:15:00 HBV 0.0 293 4.6 28.2 1009.4 66 
01/02/2006 10:30:00 HBV 0.0 308 3.7 26.9 1009.4 70 
01/02/2006 10:45:00 HBV 0.0 293 4.9 28.0 1009.5 68 
01/02/2006 11:00:00 HBV 0.0 288 4.9 28.7 1009.4 64 
01/02/2006 11:15:00 HBV 0.0 287 4.5 27.4 1009.4 70 
01/02/2006 11:30:00 HBV 0.0 275 5.9 29.3 1009.4 63 
01/02/2006 11:45:00 HBV 0.0 278 3.4 28.1 1009.4 67 
01/02/2006 12:00:00 HBV 0.0 268 4.7 29.3 1009.3 65 
01/02/2006 12:15:00 HBV 0.0 278 4.1 25.9 1009.2 77 
01/02/2006 12:30:00 HBV 0.0 270 5.1 28.8 1009.2 65 
01/02/2006 12:45:00 HBV 0.0 217 2.5 28.0 1009.2 68 
01/02/2006 13:00:00 HBV 0.0 278 2.3 28.0 1009.2 69 
01/02/2006 13:15:00 HBV 0.0 259 5.2 28.1 1008.9 68 
01/02/2006 13:30:00 HBV 0.0 262 4.2 29.6 1008.8 63 
01/02/2006 13:45:00 HBV 0.0 265 4.6 29.7 1008.7 61 
01/02/2006 14:00:00 HBV 0.0 252 3.1 29.6 1008.7 61 
01/02/2006 14:15:00 HBV 0.0 268 5.0 30.8 1008.2 57 
01/02/2006 14:30:00 HBV 0.0 258 2.5 29.8 1008.2 61 
01/02/2006 14:45:00 HBV 0.0 322 6.3 28.1 1008.2 66 
01/02/2006 15:00:00 HBV 0.0 295 4.1 29.1 1008.0 62 
01/02/2006 15:15:00 HBV 0.0 007 2.5 27.5 1007.8 68 
01/02/2006 15:30:00 HBV 0.0 354 4.8 27.4 1007.6 67 
01/02/2006 15:45:00 HBV 0.0 287 4.2 28.8 1007.3 61 
01/02/2006 16:00:00 HBV 0.0 330 3.8 28.8 1007.2 61 
01/02/2006 16:15:00 HBV 0.0 026 3.9 26.0 1007.0 71 
01/02/2006 16:30:00 HBV 0.0 317 5.6 27.5 1006.6 65 
01/02/2006 16:45:00 HBV 0.0 002 4.1 25.9 1006.7 71 
01/02/2006 17:00:00 HBV 0.0 333 6.1 27.6 1006.9 64 
01/02/2006 17:15:00 HBV 0.0 025 5.4 25.8 1006.9 71 
01/02/2006 17:30:00 HBV 0.0 017 3.3 26.0 1007.0 69 
01/02/2006 17:45:00 HBV 0.0 047 3.7 25.7 1006.7 72 
01/02/2006 18:00:00 HBV 0.0 335 3.7 26.3 1006.6 71 
01/02/2006 18:15:00 HBV 0.0 317 3.8 28.1 1006.5 64 
01/02/2006 18:30:00 HBV 0.0 312 5.3 26.5 1006.5 68 
01/02/2006 18:45:00 HBV 0.0 348 3.0 26.0 1006.2 69 
01/02/2006 19:00:00 HBV 0.0 303 3.8 26.7 1006.2 68 
01/02/2006 19:15:00 HBV 0.0 337 5.1 25.6 1006.5 73 
01/02/2006 19:30:00 HBV 0.0 029 2.7 25.1 1006.6 75 
01/02/2006 19:45:00 HBV 0.0 020 3.9 24.9 1006.9 76 
01/02/2006 20:00:00 HBV 0.0 029 3.7 24.9 1007.2 76 
01/02/2006 20:15:00 HBV 0.0 355 7.3 25.2 1007.3 75 
01/02/2006 20:30:00 HBV 0.0 292 6.2 26.0 1007.6 72 
01/02/2006 20:45:00 HBV 0.0 284 5.7 26.3 1007.7 70 
01/02/2006 21:00:00 HBV 0.0 079 0.2 25.4 1007.8 74 
01/02/2006 21:15:00 HBV 0.0 208 8.2 25.7 1008.0 75 
01/02/2006 21:30:00 HBV 0.0 225 2.5 25.4 1008.2 77 
01/02/2006 21:45:00 HBV 0.0 183 4.8 25.2 1008.4 78 
01/02/2006 22:00:00 HBV 0.0 211 2.0 25.2 1008.6 78 
01/02/2006 22:15:00 HBV 0.0 200 5.0 24.7 1008.7 80 
01/02/2006 22:30:00 HBV 0.0 184 5.7 24.6 1008.9 81 
01/02/2006 22:45:00 HBV 0.0 178 1.5 24.6 1008.9 81 
01/02/2006 23:00:00 HBV 0.0 183 2.5 24.7 1008.9 80 
01/02/2006 23:15:00 HBV 0.0 - 0.0 24.6 1008.9 80 
01/02/2006 23:30:00 HBV 0.0 143 3.6 24.3 1008.9 81 
01/02/2006 23:45:00 HBV 0.0 - 0.0 24.3 1008.9 81 
02/02/2006 00:00:00 HBV 0.0 158 1.4 24.2 1008.9 81 
02/02/2006 00:15:00 HBV 0.0 169 6.2 24.2 1008.9 81 
02/02/2006 00:30:00 HBV 0.0 205 6.7 24.2 1008.8 82 
02/02/2006 00:45:00 HBV 0.0 171 5.9 24.0 1008.6 82 
02/02/2006 01:00:00 HBV 0.0 203 4.9 24.3 1008.3 81 
02/02/2006 01:15:00 HBV 0.0 173 1.1 24.0 1008.2 83 
02/02/2006 01:30:00 HBV 0.0 147 3.1 23.7 1008.4 84 
02/02/2006 01:45:00 HBV 0.6 - 0.0 23.5 1008.1 86 
02/02/2006 02:00:00 HBV 0.4 - 0.0 23.4 1008.1 87 
02/02/2006 02:15:00 HBV 0.0 245 0.9 23.4 1007.7 88 
02/02/2006 02:30:00 HBV 0.2 239 0.8 23.4 1007.5 89 
02/02/2006 02:45:00 HBV 0.0 248 1.1 23.5 1007.3 90 
02/02/2006 03:00:00 HBV 0.2 307 0.9 23.4 1007.2 90 
02/02/2006 03:15:00 HBV 0.0 280 0.8 23.2 1007.3 90 
02/02/2006 03:30:00 HBV 0.0 182 0.2 23.4 1007.3 90 
02/02/2006 03:45:00 HBV 0.0 238 1.5 23.7 1007.5 90 
02/02/2006 04:00:00 HBV 0.0 170 0.9 23.5 1007.3 89 
02/02/2006 04:15:00 HBV 0.0 133 0.1 23.4 1007.1 90 
02/02/2006 04:30:00 HBV 0.0 - 0.0 23.2 1007.2 91 
02/02/2006 04:45:00 HBV 0.0 287 1.0 23.4 1007.6 91 
02/02/2006 05:00:00 HBV 0.0 038 1.8 23.4 1007.5 91 
02/02/2006 05:15:00 HBV 0.0 000 1.3 23.4 1007.2 90 
02/02/2006 05:30:00 HBV 0.0 311 1.6 23.5 1007.0 90 
02/02/2006 05:45:00 HBV 0.0 235 2.0 23.7 1007.3 89 
02/02/2006 06:00:00 HBV 0.0 228 2.0 23.6 1006.7 89 
02/02/2006 06:15:00 HBV 0.2 241 2.1 23.5 1006.6 90 
02/02/2006 06:30:00 HBV 0.0 120 1.8 23.2 1006.7 90 
02/02/2006 06:45:00 HBV 0.0 119 1.8 23.4 1007.7 90 
02/02/2006 07:00:00 HBV 0.0 - 0.0 23.4 1007.8 90 
02/02/2006 07:15:00 HBV 0.0 202 2.8 23.7 1008.1 90 
02/02/2006 07:30:00 HBV 0.0 233 1.2 24.1 1007.8 89 
02/02/2006 07:45:00 HBV 0.0 205 2.3 24.1 1007.7 88 
02/02/2006 08:00:00 HBV 0.0 178 2.3 24.3 1007.8 87 
02/02/2006 08:15:00 HBV 0.0 152 2.5 24.1 1007.6 86 
02/02/2006 08:30:00 HBV 0.0 139 1.6 24.2 1007.6 85 
02/02/2006 08:45:00 HBV 0.0 140 2.9 24.7 1008.1 83 
02/02/2006 09:00:00 HBV 0.0 064 3.1 25.8 1008.6 79 
02/02/2006 09:15:00 HBV 0.0 072 0.9 26.8 1008.7 74 
02/02/2006 09:30:00 HBV 0.0 056 1.3 26.9 1008.8 72 
02/02/2006 09:45:00 HBV 0.0 262 2.9 28.4 1008.7 67 
02/02/2006 10:00:00 HBV 0.0 285 3.6 30.6 1008.8 59 
02/02/2006 10:15:00 HBV 0.0 267 3.8 28.6 1008.7 67 
02/02/2006 10:30:00 HBV 0.0 281 3.1 29.2 1008.9 64 
02/02/2006 10:45:00 HBV 0.0 253 2.9 29.7 1008.8 63 
02/02/2006 11:00:00 HBV 0.0 298 3.5 27.0 1008.8 72 
02/02/2006 11:15:00 HBV 0.0 294 3.4 26.5 1008.9 74 
02/02/2006 11:30:00 HBV 0.0 302 3.1 26.2 1009.1 75 
02/02/2006 11:45:00 HBV 0.0 290 3.0 29.2 1009.1 63 
02/02/2006 12:00:00 HBV 0.0 273 2.9 30.9 1008.9 57 
02/02/2006 12:15:00 HBV 0.0 272 3.1 29.9 1008.9 60 
02/02/2006 12:30:00 HBV 0.0 270 2.6 30.9 1008.8 57 
02/02/2006 12:45:00 HBV 0.0 278 2.8 30.4 1008.6 59 
02/02/2006 13:00:00 HBV 0.0 275 2.8 32.9 1008.6 51 
02/02/2006 13:15:00 HBV 0.0 267 6.0 31.9 1008.4 55 
02/02/2006 13:30:00 HBV 0.0 286 4.3 31.4 1008.3 56 
02/02/2006 13:45:00 HBV 0.0 299 3.8 28.5 1008.3 67 
02/02/2006 14:00:00 HBV 0.0 314 5.3 30.7 1008.2 60 
02/02/2006 14:15:00 HBV 0.0 310 3.1 31.4 1008.0 56 
02/02/2006 14:30:00 HBV 0.0 319 5.0 29.9 1008.0 62 
02/02/2006 14:45:00 HBV 0.0 005 4.5 30.2 1007.8 60 
02/02/2006 15:00:00 HBV 0.0 014 4.3 28.6 1007.6 64 
02/02/2006 15:15:00 HBV 0.0 337 4.4 29.9 1007.6 58 
02/02/2006 15:30:00 HBV 0.0 027 3.9 28.5 1007.6 64 
02/02/2006 15:45:00 HBV 0.0 033 3.9 28.2 1007.5 65 
02/02/2006 16:00:00 HBV 0.0 309 4.4 30.3 1007.5 56 
02/02/2006 16:15:00 HBV 0.0 031 3.5 28.7 1007.2 61 
02/02/2006 16:30:00 HBV 0.0 008 3.7 29.6 1007.1 58 
02/02/2006 16:45:00 HBV 0.0 024 3.8 28.7 1007.0 60 
02/02/2006 17:00:00 HBV 0.0 009 2.7 28.0 1007.2 62 
02/02/2006 17:15:00 HBV 0.0 021 3.3 29.2 1007.0 58 
02/02/2006 17:30:00 HBV 0.0 321 5.3 29.6 1006.9 55 
02/02/2006 17:45:00 HBV 0.0 296 5.4 28.7 1007.0 59 
02/02/2006 18:00:00 HBV 0.0 301 1.3 29.1 1007.1 57 
02/02/2006 18:15:00 HBV 0.0 268 5.1 29.5 1007.2 56 
02/02/2006 18:30:00 HBV 0.0 235 4.1 27.5 1007.5 68 
02/02/2006 18:45:00 HBV 0.0 018 2.8 27.3 1007.5 63 
02/02/2006 19:00:00 HBV 0.0 237 0.4 27.4 1007.7 63 
02/02/2006 19:15:00 HBV 0.0 335 0.6 27.0 1008.0 66 
02/02/2006 19:30:00 HBV 0.0 210 4.7 26.9 1008.0 69 
02/02/2006 19:45:00 HBV 0.0 145 4.9 26.4 1008.2 71 
02/02/2006 20:00:00 HBV 0.0 211 6.0 26.3 1008.2 72 
02/02/2006 20:15:00 HBV 0.0 156 8.3 26.2 1008.1 70 
02/02/2006 20:30:00 HBV 0.0 273 4.0 26.3 1008.2 73 
02/02/2006 20:45:00 HBV 0.0 287 4.2 26.0 1008.4 74 
02/02/2006 21:00:00 HBV 0.0 241 4.1 25.9 1008.7 73 
02/02/2006 21:15:00 HBV 0.0 254 4.7 25.7 1008.4 75 
02/02/2006 21:30:00 HBV 0.0 251 4.8 25.7 1008.6 76 
02/02/2006 21:45:00 HBV 0.0 227 5.1 25.4 1008.4 76 
02/02/2006 22:00:00 HBV 0.0 243 3.8 25.6 1009.2 76 
02/02/2006 22:15:00 HBV 0.0 236 4.7 25.4 1009.1 80 
02/02/2006 22:30:00 HBV 0.0 197 5.7 25.3 1009.1 81 
02/02/2006 22:45:00 HBV 0.0 165 3.1 25.1 1009.2 79 
02/02/2006 23:00:00 HBV 0.0 - 0.0 25.2 1009.2 78 
02/02/2006 23:15:00 HBV 0.0 - 0.0 25.1 1009.3 78 
02/02/2006 23:30:00 HBV 0.0 295 1.7 25.2 1009.1 78 
02/02/2006 23:45:00 HBV 0.0 299 1.2 25.2 1008.9 78 
03/02/2006 00:00:00 HBV 0.0 226 2.6 25.2 1008.8 80 
03/02/2006 00:15:00 HBV 0.0 248 0.4 24.7 1008.6 82 
03/02/2006 00:30:00 HBV 0.0 306 1.0 24.8 1008.2 83 
03/02/2006 00:45:00 HBV 0.0 312 2.5 24.8 1008.1 85 
03/02/2006 01:00:00 HBV 0.0 297 2.5 24.5 1008.3 87 
03/02/2006 01:15:00 HBV 0.0 262 2.8 24.5 1008.2 87 
03/02/2006 01:30:00 HBV 0.0 300 2.5 24.3 1007.8 87 
03/02/2006 01:45:00 HBV 0.0 284 2.5 24.2 1007.5 87 
03/02/2006 02:00:00 HBV 0.0 278 2.4 24.1 1007.3 86 
03/02/2006 02:15:00 HBV 0.0 250 2.6 24.1 1007.6 85 
03/02/2006 02:30:00 HBV 0.0 300 3.1 24.1 1007.3 83 
03/02/2006 02:45:00 HBV 0.0 269 2.8 24.2 1007.2 82 
03/02/2006 03:00:00 HBV 0.0 - 0.0 24.2 1007.0 82 
03/02/2006 03:15:00 HBV 0.0 - 0.0 24.0 1007.0 82 
03/02/2006 03:30:00 HBV 0.0 - 0.0 24.1 1006.9 82 
03/02/2006 03:45:00 HBV 0.0 - 0.0 24.2 1006.9 82 
03/02/2006 04:00:00 HBV 0.0 - 0.0 24.2 1006.7 82 
03/02/2006 04:15:00 HBV 0.0 - 0.0 24.1 1006.7 82 
03/02/2006 04:30:00 HBV 0.0 291 2.4 24.2 1006.7 81 
03/02/2006 04:45:00 HBV 0.0 303 3.1 24.1 1006.5 83 
03/02/2006 05:00:00 HBV 0.0 235 4.3 23.8 1006.5 82 
03/02/2006 05:15:00 HBV 0.0 283 7.8 23.8 1006.7 82 
03/02/2006 05:30:00 HBV 0.0 272 7.1 23.7 1006.6 79 
03/02/2006 05:45:00 HBV 0.0 277 6.0 24.1 1006.6 79 
03/02/2006 06:00:00 HBV 0.0 277 5.1 24.8 1006.9 75 
03/02/2006 06:15:00 HBV 0.0 283 6.6 25.4 1006.9 71 
03/02/2006 06:30:00 HBV 0.0 317 6.7 24.8 1006.9 73 
03/02/2006 06:45:00 HBV 0.0 281 2.8 25.1 1007.1 73 
03/02/2006 07:00:00 HBV 0.0 275 6.0 28.2 1007.2 62 
03/02/2006 07:15:00 HBV 0.0 275 5.8 28.1 1007.5 63 
03/02/2006 07:30:00 HBV 0.0 263 4.0 28.2 1007.7 62 
03/02/2006 07:45:00 HBV 0.0 277 4.8 26.9 1007.8 67 
03/02/2006 08:00:00 HBV 0.0 280 4.2 28.8 1008.0 61 
03/02/2006 08:15:00 HBV 0.0 282 4.2 30.7 1008.0 56 
03/02/2006 08:30:00 HBV 0.0 295 3.7 27.9 1008.0 65 
03/02/2006 08:45:00 HBV 0.0 287 3.3 27.5 1008.0 67 
03/02/2006 09:00:00 HBV 0.0 269 3.5 30.7 1008.0 56 
03/02/2006 09:15:00 HBV 0.0 259 3.4 29.8 1008.0 60 
03/02/2006 09:30:00 HBV 0.0 257 3.4 29.8 1008.2 60 
03/02/2006 09:45:00 HBV 0.0 255 3.2 31.8 1008.3 52 
03/02/2006 10:00:00 HBV 0.0 283 3.5 29.8 1008.2 59 
03/02/2006 10:15:00 HBV 0.0 276 3.9 32.3 1008.2 51 
03/02/2006 10:30:00 HBV 0.0 158 4.0 33.4 1008.2 48 
03/02/2006 10:45:00 HBV 0.0 276 4.9 33.6 1008.2 48 
03/02/2006 11:00:00 HBV 0.0 300 3.7 29.5 1008.1 61 
03/02/2006 11:15:00 HBV 0.0 281 4.0 30.3 1008.0 58 
03/02/2006 11:30:00 HBV 0.0 283 3.7 31.3 1007.8 56 
03/02/2006 11:45:00 HBV 0.0 291 4.0 30.3 1007.7 58 
03/02/2006 12:00:00 HBV 0.0 275 3.7 33.7 1007.6 45 
03/02/2006 12:15:00 HBV 0.0 295 3.7 32.3 1007.5 48 
03/02/2006 12:30:00 HBV 0.0 309 3.6 29.8 1007.2 52 
03/02/2006 12:45:00 HBV 0.0 275 4.1 31.9 1007.0 53 
03/02/2006 13:00:00 HBV 0.0 284 4.3 32.6 1006.7 47 
03/02/2006 13:15:00 HBV 0.0 276 4.0 34.1 1006.6 44 
03/02/2006 13:30:00 HBV 0.0 308 3.7 33.0 1006.5 47 
03/02/2006 13:45:00 HBV 0.0 277 3.4 37.1 1006.4 37 
03/02/2006 14:00:00 HBV 0.0 271 3.1 34.8 1006.1 42 
03/02/2006 14:15:00 HBV 0.0 319 3.1 38.0 1006.0 36 
03/02/2006 14:30:00 HBV 0.0 027 3.9 33.2 1005.9 50 
03/02/2006 14:45:00 HBV 0.0 022 3.7 30.9 1005.8 55 
03/02/2006 15:00:00 HBV 0.0 034 3.8 31.7 1005.6 52 
03/02/2006 15:15:00 HBV 0.0 348 3.8 31.2 1005.4 53 
03/02/2006 15:30:00 HBV 0.0 015 3.8 31.7 1005.3 52 
03/02/2006 15:45:00 HBV 0.0 008 3.7 31.2 1005.3 53 
03/02/2006 16:00:00 HBV 0.0 010 4.2 31.2 1005.0 53 
03/02/2006 16:15:00 HBV 0.0 022 4.5 30.7 1004.9 54 
03/02/2006 16:30:00 HBV 0.0 039 3.8 30.8 1004.9 54 
03/02/2006 16:45:00 HBV 0.0 358 3.4 31.3 1004.9 52 
03/02/2006 17:00:00 HBV 0.0 013 3.5 31.2 1004.8 53 
03/02/2006 17:15:00 HBV 0.0 022 4.8 30.2 1004.5 55 
03/02/2006 17:30:00 HBV 0.0 020 4.7 29.9 1004.4 55 
03/02/2006 17:45:00 HBV 0.0 013 3.0 30.6 1004.4 54 
03/02/2006 18:00:00 HBV 0.0 020 4.3 30.1 1004.4 55 
03/02/2006 18:15:00 HBV 0.0 022 4.4 29.7 1004.7 56 
03/02/2006 18:30:00 HBV 0.0 024 3.1 29.6 1004.8 57 
03/02/2006 18:45:00 HBV 0.0 021 2.2 29.8 1004.8 56 
03/02/2006 19:00:00 HBV 0.0 026 2.5 29.8 1004.5 55 
03/02/2006 19:15:00 HBV 0.0 035 2.7 29.9 1004.5 55 
03/02/2006 19:30:00 HBV 0.0 029 2.8 30.1 1004.7 55 
03/02/2006 19:45:00 HBV 0.0 027 2.8 29.9 1004.9 55 
03/02/2006 20:00:00 HBV 0.0 043 2.7 29.9 1005.0 56 
03/02/2006 20:15:00 HBV 0.0 054 4.2 29.9 1005.3 55 
03/02/2006 20:30:00 HBV 0.0 149 6.3 29.9 1005.5 56 
03/02/2006 20:45:00 HBV 0.0 267 4.4 30.3 1005.5 58 
03/02/2006 21:00:00 HBV 0.0 267 1.5 29.2 1005.8 63 
03/02/2006 21:15:00 HBV 0.0 258 4.2 29.0 1005.8 63 
03/02/2006 21:30:00 HBV 0.0 223 3.5 28.7 1005.9 62 
03/02/2006 21:45:00 HBV 0.0 233 3.2 28.7 1006.0 62 
03/02/2006 22:00:00 HBV 0.0 245 3.7 29.0 1006.0 61 
03/02/2006 22:15:00 HBV 0.0 260 3.3 28.7 1006.2 62 
03/02/2006 22:30:00 HBV 0.0 254 4.8 28.2 1006.5 67 
03/02/2006 22:45:00 HBV 0.0 216 0.9 27.9 1006.5 72 
03/02/2006 23:00:00 HBV 0.0 155 5.7 27.4 1006.6 74 
03/02/2006 23:15:00 HBV 0.0 162 5.4 27.1 1006.7 75 
03/02/2006 23:30:00 HBV 0.0 139 2.0 27.0 1006.9 77 
03/02/2006 23:45:00 HBV 0.0 163 1.9 26.9 1006.7 77 
04/02/2006 00:00:00 HBV 0.0 218 2.0 26.8 1006.7 78 
04/02/2006 00:15:00 HBV 0.0 219 2.5 26.8 1006.7 78 
04/02/2006 00:30:00 HBV 0.0 185 1.9 26.7 1006.7 78 
04/02/2006 00:45:00 HBV 0.0 201 2.6 26.7 1006.7 77 
04/02/2006 01:00:00 HBV 0.0 172 3.3 26.4 1006.5 77 
04/02/2006 01:15:00 HBV 0.0 205 2.3 26.3 1006.5 77 
04/02/2006 01:30:00 HBV 0.0 270 2.6 26.0 1006.4 76 
04/02/2006 01:45:00 HBV 0.0 280 2.5 26.0 1006.1 76 
04/02/2006 02:00:00 HBV 0.0 280 3.2 25.7 1006.0 76 
04/02/2006 02:15:00 HBV 0.0 295 2.7 25.3 1006.0 77 
04/02/2006 02:30:00 HBV 0.0 286 2.3 25.2 1005.8 77 
04/02/2006 02:45:00 HBV 0.0 297 2.5 24.8 1005.8 76 
04/02/2006 03:00:00 HBV 0.0 269 2.1 24.8 1005.6 76 
04/02/2006 03:15:00 HBV 0.0 297 1.8 24.8 1005.4 77 
04/02/2006 03:30:00 HBV 0.0 316 2.2 24.7 1005.4 78 
04/02/2006 03:45:00 HBV 0.0 270 1.7 24.6 1005.3 79 
04/02/2006 04:00:00 HBV 0.0 287 0.9 24.6 1005.3 80 
04/02/2006 04:15:00 HBV 0.0 290 3.0 24.3 1005.3 81 
04/02/2006 04:30:00 HBV 0.0 271 3.2 24.2 1005.3 82 
04/02/2006 04:45:00 HBV 0.0 300 4.0 24.2 1005.4 82 
04/02/2006 05:00:00 HBV 0.0 271 4.3 24.2 1005.4 81 
04/02/2006 05:15:00 HBV 0.0 279 3.4 24.1 1005.5 82 
04/02/2006 05:30:00 HBV 0.0 271 5.5 24.1 1005.8 82 
04/02/2006 05:45:00 HBV 0.0 273 5.5 24.1 1005.8 82 
04/02/2006 06:00:00 HBV 0.0 273 4.7 24.1 1005.9 82 
04/02/2006 06:15:00 HBV 0.0 258 4.4 24.3 1005.9 81 
04/02/2006 06:30:00 HBV 0.0 268 5.5 24.8 1006.0 80 
04/02/2006 06:45:00 HBV 0.0 300 2.8 25.1 1006.0 78 
04/02/2006 07:00:00 HBV 0.0 300 2.5 25.2 1006.2 78 
04/02/2006 07:15:00 HBV 0.0 279 2.9 25.3 1006.4 77 
04/02/2006 07:30:00 HBV 0.0 284 3.0 25.1 1006.4 78 
04/02/2006 07:45:00 HBV 0.0 308 2.8 25.2 1006.2 78 
04/02/2006 08:00:00 HBV 0.0 300 3.2 25.8 1006.2 76 
04/02/2006 08:15:00 HBV 0.0 283 2.7 25.8 1006.2 76 
04/02/2006 08:30:00 HBV 0.0 298 3.2 26.2 1006.5 74 
04/02/2006 08:45:00 HBV 0.0 280 2.7 26.7 1006.5 73 
04/02/2006 09:00:00 HBV 0.0 267 2.0 27.5 1006.6 70 
04/02/2006 09:15:00 HBV 0.0 275 3.7 28.2 1006.6 66 
04/02/2006 09:30:00 HBV 0.0 293 2.9 28.6 1006.7 65 
04/02/2006 09:45:00 HBV 0.0 292 3.6 29.1 1006.7 61 
04/02/2006 10:00:00 HBV 0.0 297 3.7 29.2 1006.7 59 
04/02/2006 10:15:00 HBV 0.0 261 3.0 29.7 1006.6 58 
04/02/2006 10:30:00 HBV 0.0 278 3.6 29.3 1006.6 56 
04/02/2006 10:45:00 HBV 0.0 286 3.4 29.8 1006.6 52 
04/02/2006 11:00:00 HBV 0.0 269 2.7 31.2 1006.5 51 
04/02/2006 11:15:00 HBV 0.0 275 3.6 31.3 1006.4 51 
04/02/2006 11:30:00 HBV 0.0 306 3.7 31.4 1006.4 50 
04/02/2006 11:45:00 HBV 0.0 282 3.5 31.5 1006.4 49 
04/02/2006 12:00:00 HBV 0.0 282 4.0 31.7 1006.4 50 
04/02/2006 12:15:00 HBV 0.0 302 3.6 31.8 1006.2 47 
04/02/2006 12:30:00 HBV 0.0 279 3.3 31.5 1006.1 50 
04/02/2006 12:45:00 HBV 0.0 316 3.9 31.7 1006.0 50 
04/02/2006 13:00:00 HBV 0.0 318 4.0 31.5 1005.8 49 
04/02/2006 13:15:00 HBV 0.0 287 3.4 32.5 1005.5 49 
04/02/2006 13:30:00 HBV 0.0 313 3.1 32.9 1005.5 47 
04/02/2006 13:45:00 HBV 0.0 332 3.4 32.6 1005.3 47 
04/02/2006 14:00:00 HBV 0.0 318 2.7 33.6 1005.0 45 
04/02/2006 14:15:00 HBV 0.0 339 3.0 32.9 1004.8 45 
04/02/2006 14:30:00 HBV 0.0 022 4.0 32.4 1004.7 47 
04/02/2006 14:45:00 HBV 0.0 027 4.5 32.0 1004.4 48 
04/02/2006 15:00:00 HBV 0.0 032 5.0 31.8 1004.2 50 
04/02/2006 15:15:00 HBV 0.0 017 3.8 32.5 1004.1 49 
04/02/2006 15:30:00 HBV 0.0 004 3.3 32.1 1003.9 50 
04/02/2006 15:45:00 HBV 0.0 032 4.8 31.8 1003.9 50 
04/02/2006 16:00:00 HBV 0.0 025 6.8 31.2 1003.7 52 
04/02/2006 16:15:00 HBV 0.0 026 6.4 30.9 1003.6 52 
