Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/04/2012 05:45:00 HBV 0.0 073 0.4 22.5 1011.9 86 
01/04/2012 06:00:00 HBV 0.0 356 1.0 22.1 1011.7 87 
01/04/2012 06:15:00 HBV 0.0 350 0.5 22.4 1012.0 89 
01/04/2012 06:30:00 HBV 0.0 328 1.0 22.1 1012.0 88 
01/04/2012 06:45:00 HBV 0.0 316 1.9 24.1 1012.2 85 
01/04/2012 07:00:00 HBV 0.0 - 0.0 24.0 1012.2 79 
01/04/2012 07:15:00 HBV 0.0 298 1.2 24.7 1012.4 78 
01/04/2012 07:30:00 HBV 0.0 - 0.0 25.1 1012.4 75 
01/04/2012 07:45:00 HBV 0.0 046 2.4 26.5 1012.7 72 
01/04/2012 08:00:00 HBV 0.0 016 0.2 26.5 1012.7 72 
01/04/2012 08:15:00 HBV 0.0 106 3.3 25.3 1013.0 77 
01/04/2012 08:30:00 HBV 0.0 104 2.5 24.9 1013.1 79 
01/04/2012 08:45:00 HBV 0.0 060 3.5 25.3 1013.2 77 
01/04/2012 09:00:00 HBV 0.0 058 1.5 25.6 1013.2 78 
01/04/2012 09:15:00 HBV 0.0 120 3.3 24.9 1013.1 79 
01/04/2012 09:30:00 HBV 0.0 087 3.6 25.2 1013.1 79 
01/04/2012 09:45:00 HBV 0.0 054 3.0 24.9 1013.1 78 
01/04/2012 10:00:00 HBV 0.0 100 2.8 25.2 1013.1 78 
01/04/2012 10:15:00 HBV 0.0 104 4.0 26.2 1013.2 73 
01/04/2012 10:30:00 HBV 0.0 097 3.9 26.3 1012.8 69 
01/04/2012 10:45:00 HBV 0.0 079 3.6 27.4 1013.0 68 
01/04/2012 11:00:00 HBV 0.0 069 3.4 27.0 1012.7 69 
01/04/2012 11:15:00 HBV 0.0 060 3.2 27.5 1012.4 65 
01/04/2012 11:30:00 HBV 0.0 028 2.9 28.0 1012.4 62 
01/04/2012 11:45:00 HBV 0.0 099 4.2 28.5 1012.2 59 
01/04/2012 12:00:00 HBV 0.0 032 4.6 28.8 1012.0 62 
01/04/2012 12:15:00 HBV 0.0 071 4.7 28.2 1011.6 58 
01/04/2012 12:30:00 HBV 0.0 074 4.8 29.3 1011.5 57 
01/04/2012 12:45:00 HBV 0.0 061 3.8 28.5 1011.3 58 
01/04/2012 13:00:00 HBV 0.0 083 1.8 28.5 1010.9 59 
01/04/2012 13:15:00 HBV 0.0 194 3.8 27.9 1011.0 60 
01/04/2012 13:30:00 HBV 0.0 167 3.1 28.6 1010.8 58 
01/04/2012 13:45:00 HBV 0.0 223 5.7 28.7 1010.5 59 
01/04/2012 14:00:00 HBV 0.0 170 1.5 29.3 1010.5 59 
01/04/2012 14:15:00 HBV 0.0 030 0.2 27.9 1010.3 60 
01/04/2012 14:30:00 HBV 0.0 103 2.8 29.1 1010.4 55 
01/04/2012 14:45:00 HBV 0.0 056 2.8 27.7 1009.9 57 
01/04/2012 15:00:00 HBV 0.0 106 3.0 28.0 1009.8 54 
01/04/2012 15:15:00 HBV 0.0 205 3.9 28.0 1009.9 58 
01/04/2012 15:30:00 HBV 0.0 150 2.5 27.0 1010.0 61 
01/04/2012 15:45:00 HBV 0.0 201 4.5 26.7 1010.3 66 
01/04/2012 16:00:00 HBV 0.0 204 5.4 26.5 1010.0 66 
01/04/2012 16:15:00 HBV 0.0 182 6.2 26.0 1010.0 68 
01/04/2012 16:30:00 HBV 0.0 193 8.4 25.9 1010.2 69 
01/04/2012 16:45:00 HBV 0.0 169 7.3 25.7 1010.5 68 
01/04/2012 17:00:00 HBV 0.0 202 4.7 25.6 1011.0 67 
01/04/2012 17:15:00 HBV 0.0 206 6.1 25.9 1010.8 65 
01/04/2012 17:30:00 HBV 0.0 218 1.5 25.3 1010.6 66 
01/04/2012 17:45:00 HBV 0.0 174 4.4 25.7 1011.0 65 
01/04/2012 18:00:00 HBV 0.0 187 4.9 25.7 1010.6 63 
01/04/2012 18:15:00 HBV 0.0 178 4.1 25.4 1010.6 67 
01/04/2012 18:30:00 HBV 0.0 153 4.2 25.1 1010.9 71 
01/04/2012 18:45:00 HBV 0.0 144 2.8 25.1 1010.9 71 
01/04/2012 19:00:00 HBV 0.0 106 2.4 24.9 1011.1 73 
01/04/2012 19:15:00 HBV 0.0 184 3.9 24.7 1011.4 74 
01/04/2012 19:30:00 HBV 0.0 150 3.0 24.7 1011.6 74 
01/04/2012 19:45:00 HBV 0.0 145 3.3 24.8 1011.9 75 
01/04/2012 20:00:00 HBV 0.0 199 1.1 24.5 1012.1 75 
01/04/2012 20:15:00 HBV 0.0 - 0.0 24.3 1012.1 74 
01/04/2012 20:30:00 HBV 0.0 149 2.6 24.7 1012.2 74 
01/04/2012 20:45:00 HBV 0.0 141 1.7 25.6 1012.1 73 
01/04/2012 21:00:00 HBV 0.0 131 1.6 24.9 1012.1 74 
01/04/2012 21:15:00 HBV 0.0 094 0.5 24.8 1012.4 75 
01/04/2012 21:30:00 HBV 0.0 - 0.0 24.8 1012.4 77 
01/04/2012 21:45:00 HBV 0.0 102 0.6 24.7 1012.1 78 
01/04/2012 22:00:00 HBV 0.0 230 0.4 24.6 1012.1 78 
01/04/2012 22:15:00 HBV 0.0 - 0.0 24.3 1012.4 78 
01/04/2012 22:30:00 HBV 0.0 085 2.2 24.7 1012.6 79 
01/04/2012 22:45:00 HBV 0.0 - 0.0 24.5 1012.4 76 
01/04/2012 23:00:00 HBV 0.0 112 1.2 24.7 1012.4 74 
01/04/2012 23:15:00 HBV 0.0 075 2.0 24.8 1012.4 74 
01/04/2012 23:30:00 HBV 0.0 212 3.1 24.5 1012.4 75 
01/04/2012 23:45:00 HBV 0.0 161 2.4 24.3 1012.4 76 
02/04/2012 00:00:00 HBV 0.0 202 0.6 24.5 1012.1 77 
02/04/2012 00:15:00 HBV 0.0 027 0.4 24.5 1012.1 77 
02/04/2012 00:30:00 HBV 0.0 111 2.2 24.2 1011.9 76 
02/04/2012 00:45:00 HBV 0.0 - 0.0 24.5 1011.9 77 
02/04/2012 01:00:00 HBV 0.0 216 1.7 24.2 1011.6 79 
02/04/2012 01:15:00 HBV 0.0 217 2.1 23.6 1011.6 81 
02/04/2012 01:30:00 HBV 0.0 252 0.8 23.6 1011.3 81 
02/04/2012 01:45:00 HBV 0.0 098 2.2 23.8 1011.4 80 
02/04/2012 02:00:00 HBV 0.0 124 0.7 23.6 1011.4 80 
02/04/2012 02:15:00 HBV 0.0 - 0.0 23.7 1011.1 80 
02/04/2012 02:30:00 HBV 0.0 185 1.7 23.6 1011.1 80 
02/04/2012 02:45:00 HBV 0.0 224 1.3 23.1 1010.9 81 
02/04/2012 03:00:00 HBV 0.0 207 1.6 23.6 1011.0 81 
02/04/2012 03:15:00 HBV 0.0 233 0.4 23.2 1010.9 81 
02/04/2012 03:30:00 HBV 0.0 208 1.2 23.7 1010.8 82 
02/04/2012 03:45:00 HBV 0.0 228 0.5 22.9 1010.9 82 
02/04/2012 04:00:00 HBV 0.0 198 2.0 22.9 1010.6 82 
02/04/2012 04:15:00 HBV 0.0 198 1.0 23.8 1010.5 82 
02/04/2012 04:30:00 HBV 0.0 - 0.0 22.6 1010.6 83 
02/04/2012 04:45:00 HBV 0.0 110 3.6 23.7 1010.9 84 
02/04/2012 05:00:00 HBV 0.0 095 2.8 23.2 1010.8 83 
02/04/2012 05:15:00 HBV 0.0 111 1.2 23.2 1010.8 82 
02/04/2012 05:30:00 HBV 0.0 - 0.0 22.4 1011.1 83 
02/04/2012 05:45:00 HBV 0.0 - 0.0 22.9 1011.1 83 
02/04/2012 06:00:00 HBV 0.0 071 0.7 23.1 1011.3 83 
02/04/2012 06:15:00 HBV 0.0 066 0.8 23.6 1011.5 82 
02/04/2012 06:30:00 HBV 0.0 046 0.9 23.8 1011.7 81 
02/04/2012 06:45:00 HBV 0.0 093 1.6 23.8 1011.6 80 
02/04/2012 07:00:00 HBV 0.0 085 2.6 24.2 1011.7 81 
02/04/2012 07:15:00 HBV 0.0 066 3.0 25.1 1011.9 79 
02/04/2012 07:30:00 HBV 0.0 057 1.5 25.4 1012.1 77 
02/04/2012 07:45:00 HBV 0.0 123 2.2 25.3 1012.1 77 
02/04/2012 08:00:00 HBV 0.0 089 2.5 26.2 1012.5 73 
02/04/2012 08:15:00 HBV 0.0 080 2.1 26.5 1012.5 71 
02/04/2012 08:30:00 HBV 0.0 088 2.1 26.2 1012.5 72 
02/04/2012 08:45:00 HBV 0.0 092 2.8 26.8 1012.5 67 
02/04/2012 09:00:00 HBV 0.0 071 2.5 26.7 1012.5 68 
02/04/2012 09:15:00 HBV 0.0 051 2.7 27.0 1012.2 66 
02/04/2012 09:30:00 HBV 0.0 076 4.6 27.3 1012.2 65 
02/04/2012 09:45:00 HBV 0.0 066 3.6 27.0 1011.7 62 
02/04/2012 10:00:00 HBV 0.0 060 3.5 29.0 1012.0 60 
02/04/2012 10:15:00 HBV 0.0 059 3.6 29.1 1011.9 59 
02/04/2012 10:30:00 HBV 0.0 063 3.7 29.2 1011.7 59 
02/04/2012 10:45:00 HBV 0.0 118 4.1 28.0 1011.7 64 
02/04/2012 11:00:00 HBV 0.0 108 2.8 29.3 1011.5 61 
02/04/2012 11:15:00 HBV 0.0 075 2.3 29.0 1011.3 61 
02/04/2012 11:30:00 HBV 0.0 082 3.5 28.8 1011.1 61 
02/04/2012 11:45:00 HBV 0.0 080 3.6 29.1 1010.9 62 
02/04/2012 12:00:00 HBV 0.0 077 2.5 30.7 1010.5 57 
02/04/2012 12:15:00 HBV 0.0 097 3.4 31.0 1010.3 58 
02/04/2012 12:30:00 HBV 0.0 070 1.9 31.0 1010.0 58 
02/04/2012 12:45:00 HBV 0.0 093 4.8 30.3 1009.5 60 
02/04/2012 13:00:00 HBV 0.0 091 4.3 29.1 1009.7 61 
02/04/2012 13:15:00 HBV 0.0 107 1.1 29.2 1009.4 61 
02/04/2012 13:30:00 HBV 0.0 076 5.0 30.7 1009.2 58 
02/04/2012 13:45:00 HBV 0.0 154 1.9 30.7 1008.8 61 
02/04/2012 14:00:00 HBV 0.0 216 2.8 28.1 1008.8 65 
02/04/2012 14:15:00 HBV 0.0 222 3.7 29.0 1008.6 64 
02/04/2012 14:30:00 HBV 0.0 220 3.2 28.1 1008.6 65 
02/04/2012 14:45:00 HBV 0.0 193 4.0 28.6 1008.3 66 
02/04/2012 15:00:00 HBV 0.0 143 5.1 28.2 1008.3 66 
02/04/2012 15:15:00 HBV 0.0 115 3.4 28.6 1008.1 67 
02/04/2012 15:30:00 HBV 0.0 261 1.8 26.7 1008.3 70 
02/04/2012 15:45:00 HBV 0.0 161 4.4 27.5 1008.3 71 
02/04/2012 16:00:00 HBV 0.0 143 4.1 27.5 1008.7 69 
02/04/2012 16:15:00 HBV 0.0 180 2.5 26.9 1008.7 70 
02/04/2012 16:30:00 HBV 0.0 148 1.7 26.8 1008.6 69 
02/04/2012 16:45:00 HBV 0.0 194 4.8 27.0 1008.8 71 
02/04/2012 17:00:00 HBV 0.0 184 5.4 26.4 1008.9 74 
02/04/2012 17:15:00 HBV 0.0 194 5.8 25.1 1009.1 77 
02/04/2012 17:30:00 HBV 0.0 192 5.5 25.3 1008.8 79 
02/04/2012 17:45:00 HBV 0.0 213 7.2 25.3 1008.4 79 
02/04/2012 18:00:00 HBV 0.0 195 5.5 25.1 1008.8 81 
02/04/2012 18:15:00 HBV 0.0 207 3.1 24.9 1009.1 81 
02/04/2012 18:30:00 HBV 0.0 163 4.4 25.2 1009.1 81 
02/04/2012 18:45:00 HBV 0.0 205 6.5 24.7 1009.1 82 
02/04/2012 19:00:00 HBV 0.0 206 6.0 25.1 1009.4 82 
02/04/2012 19:15:00 HBV 0.0 180 3.1 25.1 1009.9 82 
02/04/2012 19:30:00 HBV 0.0 105 2.5 25.1 1010.2 83 
02/04/2012 19:45:00 HBV 0.0 198 4.2 24.8 1010.4 83 
02/04/2012 20:00:00 HBV 0.0 202 3.9 24.7 1010.6 83 
02/04/2012 20:15:00 HBV 0.0 201 4.5 24.9 1010.4 83 
02/04/2012 20:30:00 HBV 0.0 186 3.0 25.1 1010.4 82 
02/04/2012 20:45:00 HBV 0.0 120 0.9 25.7 1010.9 80 
02/04/2012 21:00:00 HBV 0.0 - 0.0 25.6 1010.9 79 
02/04/2012 21:15:00 HBV 0.0 169 0.9 26.0 1010.6 80 
02/04/2012 21:30:00 HBV 0.0 101 1.1 26.0 1010.9 78 
02/04/2012 21:45:00 HBV 0.0 089 1.6 25.8 1010.6 79 
02/04/2012 22:00:00 HBV 0.0 085 1.5 26.3 1010.6 79 
02/04/2012 22:15:00 HBV 0.0 100 1.1 26.0 1010.6 79 
02/04/2012 22:30:00 HBV 0.0 067 2.0 25.8 1010.6 80 
02/04/2012 22:45:00 HBV 0.0 032 1.5 25.3 1010.6 80 
02/04/2012 23:00:00 HBV 0.0 101 1.3 25.2 1010.6 80 
02/04/2012 23:15:00 HBV 0.0 046 1.5 25.4 1010.9 80 
02/04/2012 23:30:00 HBV 0.0 007 1.2 25.6 1011.1 79 
02/04/2012 23:45:00 HBV 0.0 071 1.2 25.3 1010.6 79 
03/04/2012 00:00:00 HBV 0.0 081 1.2 25.2 1010.6 81 
03/04/2012 00:15:00 HBV 0.0 102 1.3 25.2 1010.6 81 
03/04/2012 00:30:00 HBV 0.0 061 2.0 24.8 1010.4 82 
03/04/2012 00:45:00 HBV 0.0 067 1.3 24.9 1010.4 82 
03/04/2012 01:00:00 HBV 0.0 - 0.0 25.7 1010.2 81 
03/04/2012 01:15:00 HBV 0.0 113 1.7 25.3 1009.9 82 
03/04/2012 01:30:00 HBV 0.0 089 1.8 24.7 1009.9 83 
03/04/2012 01:45:00 HBV 0.0 097 1.3 24.7 1009.9 83 
03/04/2012 02:00:00 HBV 0.0 065 1.5 24.8 1009.7 83 
03/04/2012 02:15:00 HBV 0.0 075 1.1 24.3 1009.7 83 
03/04/2012 02:30:00 HBV 0.0 076 1.0 24.6 1009.4 83 
03/04/2012 02:45:00 HBV 0.0 069 2.0 24.6 1009.7 85 
03/04/2012 03:00:00 HBV 0.0 095 2.2 24.5 1009.4 86 
03/04/2012 03:15:00 HBV 0.0 089 1.4 24.5 1009.4 86 
03/04/2012 03:30:00 HBV 0.0 114 1.5 24.3 1009.4 86 
03/04/2012 03:45:00 HBV 0.0 110 2.0 24.6 1009.2 85 
03/04/2012 04:00:00 HBV 0.0 072 2.0 24.5 1009.2 85 
03/04/2012 04:15:00 HBV 0.0 060 2.6 24.3 1009.2 86 
03/04/2012 04:30:00 HBV 0.0 098 1.5 24.3 1009.2 87 
03/04/2012 04:45:00 HBV 0.0 080 0.8 24.6 1009.2 87 
03/04/2012 05:00:00 HBV 0.0 - 0.0 24.5 1009.4 87 
03/04/2012 05:15:00 HBV 0.0 306 0.6 24.3 1009.2 87 
03/04/2012 05:30:00 HBV 0.0 - 0.0 24.7 1009.4 87 
03/04/2012 05:45:00 HBV 0.0 - 0.0 24.0 1009.3 88 
03/04/2012 06:00:00 HBV 0.0 - 0.0 24.7 1009.5 89 
03/04/2012 06:15:00 HBV 0.0 - 0.0 24.6 1009.9 89 
03/04/2012 06:30:00 HBV 0.0 096 1.7 24.3 1010.0 87 
03/04/2012 06:45:00 HBV 0.0 084 2.2 24.9 1010.3 87 
03/04/2012 07:00:00 HBV 0.0 - 0.0 25.2 1010.4 86 
03/04/2012 07:15:00 HBV 0.0 091 1.9 25.4 1010.6 86 
03/04/2012 07:30:00 HBV 0.0 062 3.1 25.9 1010.9 81 
03/04/2012 07:45:00 HBV 0.0 - 0.0 26.7 1010.9 81 
03/04/2012 08:00:00 HBV 0.0 107 1.0 26.0 1011.1 83 
03/04/2012 08:15:00 HBV 0.0 079 2.4 27.1 1011.1 76 
03/04/2012 08:30:00 HBV 0.0 103 3.0 27.1 1011.5 78 
03/04/2012 08:45:00 HBV 0.0 087 3.5 27.4 1011.5 73 
03/04/2012 09:00:00 HBV 0.0 083 3.3 27.5 1011.7 75 
03/04/2012 09:15:00 HBV 0.0 115 3.0 27.5 1011.7 75 
03/04/2012 09:30:00 HBV 0.0 065 3.8 29.3 1011.5 69 
03/04/2012 09:45:00 HBV 0.0 036 1.6 29.2 1011.7 68 
03/04/2012 10:00:00 HBV 0.0 085 2.7 27.5 1011.5 74 
03/04/2012 10:15:00 HBV 0.0 064 4.3 28.8 1011.5 68 
03/04/2012 10:30:00 HBV 0.0 087 3.6 29.3 1011.3 64 
03/04/2012 10:45:00 HBV 0.0 052 2.5 29.6 1011.6 63 
03/04/2012 11:00:00 HBV 0.0 060 2.1 30.8 1011.3 60 
03/04/2012 11:15:00 HBV 0.0 - 0.0 30.3 1011.1 58 
03/04/2012 11:30:00 HBV 0.0 077 2.4 31.3 1010.6 52 
03/04/2012 11:45:00 HBV 0.0 074 4.9 31.9 1010.3 52 
03/04/2012 12:00:00 HBV 0.0 068 3.1 31.5 1010.3 57 
03/04/2012 12:15:00 HBV 0.0 068 2.5 32.5 1010.4 55 
03/04/2012 12:30:00 HBV 0.0 198 2.4 31.2 1010.2 63 
03/04/2012 12:45:00 HBV 0.0 107 1.5 31.2 1009.9 61 
03/04/2012 13:00:00 HBV 0.0 031 0.9 31.5 1009.5 60 
03/04/2012 13:15:00 HBV 0.0 124 1.9 30.2 1009.4 62 
03/04/2012 13:30:00 HBV 0.0 122 0.2 29.3 1009.4 67 
03/04/2012 13:45:00 HBV 0.0 086 2.5 29.9 1008.8 63 
03/04/2012 14:00:00 HBV 0.0 179 1.6 29.5 1008.9 65 
03/04/2012 14:15:00 HBV 0.0 141 2.1 29.5 1008.7 66 
03/04/2012 14:30:00 HBV 0.0 209 3.1 28.4 1008.7 67 
03/04/2012 14:45:00 HBV 0.0 181 3.5 28.6 1008.6 69 
03/04/2012 15:00:00 HBV 0.0 164 2.3 28.0 1008.3 70 
03/04/2012 15:15:00 HBV 0.0 214 6.2 28.1 1008.1 67 
03/04/2012 15:30:00 HBV 0.0 211 3.7 28.5 1008.4 67 
03/04/2012 15:45:00 HBV 0.0 152 1.6 29.1 1008.2 65 
03/04/2012 16:00:00 HBV 0.0 226 7.2 28.4 1008.2 67 
03/04/2012 16:15:00 HBV 0.0 197 4.8 28.2 1008.7 68 
03/04/2012 16:30:00 HBV 0.0 178 5.2 27.7 1008.6 70 
03/04/2012 16:45:00 HBV 0.0 194 5.9 27.5 1008.6 70 
03/04/2012 17:00:00 HBV 0.0 154 2.8 27.5 1008.3 73 
03/04/2012 17:15:00 HBV 0.0 199 5.5 27.0 1008.3 74 
03/04/2012 17:30:00 HBV 0.0 203 3.8 27.3 1008.6 74 
03/04/2012 17:45:00 HBV 0.0 129 2.0 27.4 1008.8 72 
03/04/2012 18:00:00 HBV 0.0 083 2.0 27.1 1008.8 75 
03/04/2012 18:15:00 HBV 0.0 - 0.0 27.3 1008.8 74 
03/04/2012 18:30:00 HBV 0.0 105 1.6 27.5 1008.8 72 
03/04/2012 18:45:00 HBV 0.0 105 2.4 27.1 1008.8 71 
03/04/2012 19:00:00 HBV 0.0 088 3.1 27.5 1009.1 64 
03/04/2012 19:15:00 HBV 0.0 102 2.0 27.7 1009.2 61 
03/04/2012 19:30:00 HBV 0.0 116 1.6 27.4 1009.4 66 
03/04/2012 19:45:00 HBV 0.0 100 3.0 27.1 1009.4 68 
03/04/2012 20:00:00 HBV 0.0 139 2.8 27.0 1009.5 70 
03/04/2012 20:15:00 HBV 0.0 068 2.6 27.1 1009.9 72 
03/04/2012 20:30:00 HBV 0.0 092 2.5 26.7 1010.2 73 
03/04/2012 20:45:00 HBV 0.0 031 2.5 26.8 1010.2 74 
03/04/2012 21:00:00 HBV 0.0 099 2.3 26.3 1010.4 75 
03/04/2012 21:15:00 HBV 0.0 068 2.1 26.4 1010.2 76 
03/04/2012 21:30:00 HBV 0.0 079 2.1 26.3 1010.2 77 
03/04/2012 21:45:00 HBV 0.0 089 2.0 26.2 1009.9 77 
03/04/2012 22:00:00 HBV 0.0 114 1.7 25.7 1009.7 77 
03/04/2012 22:15:00 HBV 0.0 095 1.3 25.8 1009.7 77 
03/04/2012 22:30:00 HBV 0.0 064 2.3 25.6 1009.8 79 
03/04/2012 22:45:00 HBV 0.0 078 3.2 25.6 1009.7 79 
03/04/2012 23:00:00 HBV 0.0 - 0.0 25.4 1009.9 79 
03/04/2012 23:15:00 HBV 0.0 - 0.0 25.7 1009.7 79 
03/04/2012 23:30:00 HBV 0.0 102 1.8 25.3 1009.4 80 
03/04/2012 23:45:00 HBV 0.0 049 1.6 24.7 1009.9 80 
04/04/2012 00:00:00 HBV 0.0 076 2.1 24.9 1009.9 82 
04/04/2012 00:15:00 HBV 0.0 084 1.4 24.8 1009.9 82 
04/04/2012 00:30:00 HBV 0.0 077 1.5 25.2 1009.7 83 
04/04/2012 00:45:00 HBV 0.0 048 1.7 24.6 1009.4 83 
04/04/2012 01:00:00 HBV 0.0 - 0.0 24.8 1009.7 84 
04/04/2012 01:15:00 HBV 0.0 018 1.8 24.5 1009.7 84 
04/04/2012 01:30:00 HBV 0.0 075 2.0 24.3 1009.2 86 
04/04/2012 01:45:00 HBV 0.0 095 1.2 24.3 1009.2 87 
04/04/2012 02:00:00 HBV 0.0 117 1.2 24.3 1008.9 87 
04/04/2012 02:15:00 HBV 0.0 121 1.3 24.3 1008.9 87 
04/04/2012 02:30:00 HBV 0.0 110 2.5 24.2 1008.8 88 
04/04/2012 02:45:00 HBV 0.0 087 1.6 24.0 1008.9 88 
04/04/2012 03:00:00 HBV 0.0 096 2.1 24.2 1008.9 87 
04/04/2012 03:15:00 HBV 0.0 084 2.2 24.1 1008.7 88 
04/04/2012 03:30:00 HBV 0.0 089 1.3 24.1 1008.7 88 
04/04/2012 03:45:00 HBV 0.0 102 2.2 24.1 1008.7 88 
04/04/2012 04:00:00 HBV 0.0 091 1.9 24.1 1008.7 87 
04/04/2012 04:15:00 HBV 0.0 087 2.2 24.0 1008.9 87 
04/04/2012 04:30:00 HBV 0.0 073 2.0 24.0 1008.9 88 
04/04/2012 04:45:00 HBV 0.0 056 1.6 24.1 1008.9 87 
04/04/2012 05:00:00 HBV 0.0 083 2.5 24.3 1008.9 88 
04/04/2012 05:15:00 HBV 0.0 065 2.2 24.0 1009.2 89 
04/04/2012 05:30:00 HBV 0.0 075 3.0 24.2 1009.3 90 
04/04/2012 05:45:00 HBV 0.0 084 2.3 23.1 1009.4 89 
04/04/2012 06:00:00 HBV 0.0 123 1.7 22.6 1009.3 89 
04/04/2012 06:15:00 HBV 0.0 083 1.9 24.0 1009.3 89 
04/04/2012 06:30:00 HBV 0.0 092 3.2 24.2 1009.7 87 
04/04/2012 06:45:00 HBV 0.0 068 2.5 24.1 1009.9 86 
04/04/2012 07:00:00 HBV 0.0 066 2.8 24.3 1010.0 84 
04/04/2012 07:15:00 HBV 0.0 075 3.8 24.9 1010.2 83 
04/04/2012 07:30:00 HBV 0.0 067 2.5 25.1 1010.4 80 
04/04/2012 07:45:00 HBV 0.0 057 2.5 25.7 1010.8 79 
04/04/2012 08:00:00 HBV 0.0 074 2.3 26.2 1010.6 78 
04/04/2012 08:15:00 HBV 0.0 120 2.7 26.3 1010.8 79 
04/04/2012 08:30:00 HBV 0.0 060 2.2 26.4 1011.0 77 
04/04/2012 08:45:00 HBV 0.0 075 3.4 27.5 1011.0 70 
04/04/2012 09:00:00 HBV 0.0 086 2.8 26.3 1011.0 76 
04/04/2012 09:15:00 HBV 0.0 115 2.3 26.0 1011.0 76 
04/04/2012 09:30:00 HBV 0.0 080 2.6 26.9 1011.0 72 
04/04/2012 09:45:00 HBV 0.0 - 0.0 27.7 1010.8 70 
04/04/2012 10:00:00 HBV 0.0 068 1.8 28.8 1010.9 66 
04/04/2012 10:15:00 HBV 0.0 075 3.4 29.0 1010.9 65 
04/04/2012 10:30:00 HBV 0.0 089 2.5 28.6 1010.5 67 
04/04/2012 10:45:00 HBV 0.0 099 2.7 29.0 1010.3 66 
04/04/2012 11:00:00 HBV 0.0 094 3.6 29.7 1010.0 61 
04/04/2012 11:15:00 HBV 0.0 063 3.3 31.3 1010.2 52 
04/04/2012 11:30:00 HBV 0.0 048 3.6 32.4 1009.8 54 
04/04/2012 11:45:00 HBV 0.0 118 2.5 30.6 1009.4 54 
04/04/2012 12:00:00 HBV 0.0 066 3.1 31.0 1009.1 55 
04/04/2012 12:15:00 HBV 0.0 053 2.7 32.5 1008.9 48 
04/04/2012 12:30:00 HBV 0.0 082 4.9 33.2 1008.4 48 
04/04/2012 12:45:00 HBV 0.0 110 3.4 31.5 1008.1 57 
04/04/2012 13:00:00 HBV 0.0 098 3.1 31.8 1008.2 52 
04/04/2012 13:15:00 HBV 0.0 076 2.4 32.5 1008.0 48 
04/04/2012 13:30:00 HBV 0.0 123 2.8 31.9 1008.0 48 
04/04/2012 13:45:00 HBV 0.0 053 1.8 34.0 1007.3 42 
04/04/2012 14:00:00 HBV 0.0 060 2.5 34.0 1007.1 44 
04/04/2012 14:15:00 HBV 0.0 081 2.8 35.1 1007.0 43 
04/04/2012 14:30:00 HBV 0.0 075 2.1 34.3 1007.0 40 
04/04/2012 14:45:00 HBV 0.0 - 0.0 32.3 1006.9 50 
04/04/2012 15:00:00 HBV 0.0 174 0.3 33.0 1006.6 48 
04/04/2012 15:15:00 HBV 0.0 169 4.2 32.1 1006.5 53 
04/04/2012 15:30:00 HBV 0.0 180 4.0 31.8 1006.6 54 
04/04/2012 15:45:00 HBV 0.0 111 3.9 31.5 1006.6 56 
04/04/2012 16:00:00 HBV 0.0 200 2.6 31.0 1006.5 57 
04/04/2012 16:15:00 HBV 0.0 182 2.3 30.6 1006.6 60 
