Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/10/2016 06:15:00 HBV 0.0 ND ND 15.4 ND 98 
01/10/2016 06:30:00 HBV 0.0 ND ND 15.4 ND 98 
01/10/2016 06:45:00 HBV 0.0 ND ND 15.7 ND 98 
01/10/2016 07:00:00 HBV 0.2 ND ND 15.9 ND 98 
01/10/2016 07:15:00 HBV 0.0 ND ND 15.9 ND 98 
01/10/2016 07:30:00 HBV 0.0 ND ND 16.4 ND 97 
01/10/2016 07:45:00 HBV 0.0 ND ND 16.9 ND 96 
01/10/2016 08:00:00 HBV 0.0 ND ND 16.9 ND 94 
01/10/2016 08:15:00 HBV 0.0 ND ND 17.1 ND 94 
01/10/2016 08:30:00 HBV 0.0 ND ND 17.4 ND 90 
01/10/2016 08:45:00 HBV 0.0 ND ND 17.6 ND 90 
01/10/2016 09:00:00 HBV 0.0 ND ND 18.1 ND 87 
01/10/2016 09:15:00 HBV 0.0 ND ND 18.3 ND 84 
01/10/2016 09:30:00 HBV 0.0 ND ND 18.6 ND 82 
01/10/2016 09:45:00 HBV 0.0 ND ND 18.1 ND 85 
01/10/2016 10:00:00 HBV 0.0 ND ND 17.6 ND 86 
01/10/2016 10:15:00 HBV 0.0 ND ND 17.6 ND 91 
01/10/2016 10:30:00 HBV 0.0 ND ND 17.9 ND 87 
01/10/2016 10:45:00 HBV 0.0 ND ND 18.1 ND 84 
01/10/2016 11:00:00 HBV 0.0 ND ND 18.6 ND 84 
01/10/2016 11:15:00 HBV 0.0 ND ND 18.3 ND 82 
01/10/2016 11:30:00 HBV 0.0 ND ND 18.3 ND 81 
01/10/2016 11:45:00 HBV 0.0 ND ND 18.8 ND 81 
01/10/2016 12:00:00 HBV 0.0 ND ND 18.1 ND 83 
01/10/2016 12:15:00 HBV 0.0 ND ND 18.1 ND 83 
01/10/2016 12:30:00 HBV 0.0 ND ND 17.9 ND 84 
01/10/2016 12:45:00 HBV 0.0 ND ND 18.1 ND 85 
01/10/2016 13:00:00 HBV 0.0 ND ND 18.8 ND 83 
01/10/2016 13:15:00 HBV 0.0 ND ND 18.3 ND 84 
01/10/2016 13:30:00 HBV 0.0 ND ND 17.9 ND 86 
01/10/2016 13:45:00 HBV 0.0 ND ND 18.1 ND 86 
01/10/2016 14:00:00 HBV 0.0 ND ND 17.9 ND 87 
01/10/2016 14:15:00 HBV 0.0 ND ND 17.4 ND 92 
01/10/2016 14:30:00 HBV 0.0 ND ND 17.4 ND 91 
01/10/2016 14:45:00 HBV 0.0 ND ND 17.4 ND 94 
01/10/2016 15:00:00 HBV 0.8 ND ND 17.1 ND 96 
01/10/2016 15:15:00 HBV 1.8 ND ND 17.1 ND 97 
01/10/2016 15:30:00 HBV 0.8 ND ND 16.6 ND 97 
01/10/2016 15:45:00 HBV 0.8 ND ND 16.6 ND 98 
01/10/2016 16:00:00 HBV 1.2 ND ND 16.6 ND 98 
01/10/2016 16:15:00 HBV 0.8 ND ND 16.4 ND 97 
01/10/2016 16:30:00 HBV 0.2 ND ND 16.4 ND 97 
01/10/2016 16:45:00 HBV 0.4 ND ND 16.4 ND 97 
01/10/2016 17:00:00 HBV 0.8 ND ND 16.4 ND 97 
01/10/2016 17:15:00 HBV 0.8 ND ND 16.4 ND 98 
01/10/2016 17:30:00 HBV 0.8 ND ND 16.2 ND 98 
01/10/2016 17:45:00 HBV 1.4 ND ND 16.2 ND 98 
01/10/2016 18:00:00 HBV 1.2 ND ND 16.2 ND 98 
01/10/2016 18:15:00 HBV 0.8 ND ND 15.9 ND 98 
01/10/2016 18:30:00 HBV 0.4 ND ND 15.9 ND 98 
01/10/2016 18:45:00 HBV 0.2 ND ND 15.9 ND 97 
01/10/2016 19:00:00 HBV 0.0 ND ND 15.7 ND 97 
01/10/2016 19:15:00 HBV 0.0 ND ND 15.9 ND 96 
01/10/2016 19:30:00 HBV 0.0 ND ND 15.9 ND 96 
01/10/2016 19:45:00 HBV 0.0 ND ND 15.9 ND 96 
01/10/2016 20:00:00 HBV 0.2 ND ND 15.9 ND 96 
01/10/2016 20:15:00 HBV 0.0 ND ND 15.9 ND 96 
01/10/2016 20:30:00 HBV 0.2 ND ND 15.9 ND 97 
01/10/2016 20:45:00 HBV 0.0 ND ND 15.9 ND 96 
01/10/2016 21:00:00 HBV 0.2 ND ND 15.7 ND 96 
01/10/2016 21:15:00 HBV 0.0 ND ND 15.7 ND 96 
01/10/2016 21:30:00 HBV 0.0 ND ND 15.7 ND 94 
01/10/2016 21:45:00 HBV 0.0 ND ND 15.9 ND 91 
01/10/2016 22:00:00 HBV 0.0 ND ND 15.9 ND 93 
01/10/2016 22:15:00 HBV 0.0 ND ND 16.2 ND 92 
01/10/2016 22:30:00 HBV 0.0 ND ND 16.2 ND 93 
01/10/2016 22:45:00 HBV 0.0 ND ND 16.2 ND 92 
01/10/2016 23:00:00 HBV 0.0 ND ND 16.4 ND 89 
01/10/2016 23:15:00 HBV 0.0 ND ND 16.4 ND 89 
01/10/2016 23:30:00 HBV 0.0 ND ND 16.4 ND 88 
01/10/2016 23:45:00 HBV 0.0 ND ND 16.2 ND 91 
02/10/2016 00:00:00 HBV 0.0 ND ND 16.2 ND 91 
02/10/2016 00:15:00 HBV 0.0 ND ND 16.2 ND 91 
02/10/2016 00:30:00 HBV 0.0 ND ND 16.6 ND 89 
02/10/2016 00:45:00 HBV 0.0 ND ND 16.2 ND 93 
02/10/2016 01:00:00 HBV 0.0 ND ND 15.9 ND 95 
02/10/2016 01:15:00 HBV 0.2 ND ND 15.7 ND 96 
02/10/2016 01:30:00 HBV 0.0 ND ND 15.7 ND 97 
02/10/2016 01:45:00 HBV 0.0 ND ND 15.7 ND 97 
02/10/2016 02:00:00 HBV 0.0 ND ND 15.9 ND 96 
02/10/2016 02:15:00 HBV 0.0 ND ND 15.9 ND 96 
02/10/2016 02:30:00 HBV 0.2 ND ND 15.9 ND 96 
02/10/2016 02:45:00 HBV 0.2 ND ND 15.9 ND 97 
02/10/2016 03:00:00 HBV 0.0 ND ND 15.7 ND 97 
02/10/2016 03:15:00 HBV 0.0 ND ND 15.7 ND 97 
02/10/2016 03:30:00 HBV 0.2 ND ND 15.7 ND 97 
02/10/2016 03:45:00 HBV 0.0 ND ND 15.9 ND 97 
02/10/2016 04:00:00 HBV 0.0 ND ND 15.9 ND 97 
02/10/2016 04:15:00 HBV 0.0 ND ND 15.9 ND 96 
02/10/2016 04:30:00 HBV 0.0 ND ND 15.9 ND 97 
02/10/2016 04:45:00 HBV 0.0 ND ND 15.9 ND 97 
02/10/2016 05:00:00 HBV 0.0 ND ND 15.9 ND 98 
02/10/2016 05:15:00 HBV 0.0 ND ND 15.9 ND 98 
02/10/2016 05:30:00 HBV 0.0 ND ND 15.9 ND 98 
02/10/2016 05:45:00 HBV 0.0 ND ND 15.9 ND 98 
02/10/2016 06:00:00 HBV 0.0 ND ND 15.9 ND 98 
02/10/2016 06:15:00 HBV 0.0 ND ND 15.9 ND 98 
02/10/2016 06:30:00 HBV 0.0 ND ND 16.2 ND 98 
02/10/2016 06:45:00 HBV 0.0 ND ND 16.2 ND 98 
02/10/2016 07:00:00 HBV 0.2 ND ND 16.6 ND 97 
02/10/2016 07:15:00 HBV 0.0 ND ND 16.6 ND 95 
02/10/2016 07:30:00 HBV 0.0 ND ND 16.9 ND 94 
02/10/2016 07:45:00 HBV 0.0 ND ND 17.1 ND 91 
02/10/2016 08:00:00 HBV 0.0 ND ND 17.4 ND 90 
02/10/2016 08:15:00 HBV 0.0 ND ND 17.4 ND 89 
02/10/2016 08:30:00 HBV 0.0 ND ND 17.6 ND 89 
02/10/2016 08:45:00 HBV 0.0 ND ND 18.1 ND 87 
02/10/2016 09:00:00 HBV 0.0 ND ND 18.1 ND 87 
02/10/2016 09:15:00 HBV 0.0 ND ND 18.1 ND 85 
02/10/2016 09:30:00 HBV 0.0 ND ND 18.3 ND 87 
02/10/2016 09:45:00 HBV 0.0 ND ND 18.6 ND 85 
02/10/2016 10:00:00 HBV 0.0 ND ND 18.1 ND 87 
02/10/2016 10:15:00 HBV 0.0 ND ND 18.6 ND 86 
02/10/2016 10:30:00 HBV 0.0 ND ND 18.3 ND 87 
02/10/2016 10:45:00 HBV 0.0 ND ND 18.6 ND 86 
02/10/2016 11:00:00 HBV 0.0 ND ND 18.3 ND 89 
02/10/2016 11:15:00 HBV 0.0 ND ND 18.3 ND 87 
02/10/2016 11:30:00 HBV 0.0 ND ND 18.1 ND 88 
02/10/2016 11:45:00 HBV 0.0 ND ND 18.3 ND 89 
02/10/2016 12:00:00 HBV 0.0 ND ND 18.3 ND 89 
02/10/2016 12:15:00 HBV 0.0 ND ND 18.1 ND 90 
02/10/2016 12:30:00 HBV 0.0 ND ND 18.1 ND 91 
02/10/2016 12:45:00 HBV 0.0 ND ND 17.9 ND 93 
02/10/2016 13:00:00 HBV 0.0 ND ND 17.6 ND 93 
02/10/2016 13:15:00 HBV 0.0 ND ND 17.9 ND 94 
02/10/2016 13:30:00 HBV 0.0 ND ND 17.6 ND 95 
02/10/2016 13:45:00 HBV 0.0 ND ND 17.4 ND 96 
02/10/2016 14:00:00 HBV 0.0 ND ND 17.6 ND 96 
02/10/2016 14:15:00 HBV 0.0 ND ND 17.6 ND 96 
02/10/2016 14:30:00 HBV 0.0 ND ND 17.6 ND 96 
02/10/2016 14:45:00 HBV 0.2 ND ND 17.4 ND 97 
02/10/2016 15:00:00 HBV 0.4 ND ND 17.4 ND 97 
02/10/2016 15:15:00 HBV 0.6 ND ND 17.4 ND 97 
02/10/2016 15:30:00 HBV 0.2 ND ND 17.4 ND 97 
02/10/2016 15:45:00 HBV 0.4 ND ND 17.4 ND 97 
02/10/2016 16:00:00 HBV 0.2 ND ND 17.1 ND 97 
02/10/2016 16:15:00 HBV 0.4 ND ND 17.1 ND 97 
02/10/2016 16:30:00 HBV 0.4 ND ND 17.1 ND 97 
02/10/2016 16:45:00 HBV 0.2 ND ND 17.1 ND 97 
02/10/2016 17:00:00 HBV 0.0 ND ND 16.9 ND 97 
02/10/2016 17:15:00 HBV 0.2 ND ND 16.9 ND 96 
02/10/2016 17:30:00 HBV 0.0 ND ND 17.1 ND 96 
02/10/2016 17:45:00 HBV 0.0 ND ND 16.9 ND 96 
02/10/2016 18:00:00 HBV 0.0 ND ND 16.9 ND 97 
02/10/2016 18:15:00 HBV 0.0 ND ND 16.9 ND 97 
02/10/2016 18:30:00 HBV 0.2 ND ND 16.9 ND 97 
02/10/2016 18:45:00 HBV 0.0 ND ND 16.6 ND 96 
02/10/2016 19:00:00 HBV 0.2 ND ND 16.4 ND 95 
02/10/2016 19:15:00 HBV 0.0 ND ND 16.6 ND 93 
02/10/2016 19:30:00 HBV 0.0 ND ND 16.6 ND 93 
02/10/2016 19:45:00 HBV 0.0 ND ND 16.6 ND 91 
02/10/2016 20:00:00 HBV 0.0 ND ND 16.6 ND 93 
02/10/2016 20:15:00 HBV 0.0 ND ND 16.6 ND 93 
02/10/2016 20:30:00 HBV 0.0 ND ND 16.4 ND 93 
02/10/2016 20:45:00 HBV 0.0 ND ND 16.4 ND 93 
02/10/2016 21:00:00 HBV 0.0 ND ND 16.4 ND 94 
02/10/2016 21:15:00 HBV 0.0 ND ND 16.4 ND 93 
02/10/2016 21:30:00 HBV 0.0 ND ND 16.4 ND 92 
02/10/2016 21:45:00 HBV 0.0 ND ND 16.4 ND 91 
02/10/2016 22:00:00 HBV 0.0 ND ND 16.6 ND 90 
02/10/2016 22:15:00 HBV 0.0 ND ND 16.4 ND 90 
02/10/2016 22:30:00 HBV 0.0 ND ND 16.4 ND 91 
02/10/2016 22:45:00 HBV 0.0 ND ND 16.4 ND 89 
02/10/2016 23:00:00 HBV 0.0 ND ND 16.4 ND 89 
02/10/2016 23:15:00 HBV 0.0 ND ND 16.4 ND 88 
02/10/2016 23:30:00 HBV 0.0 ND ND 16.6 ND 85 
02/10/2016 23:45:00 HBV 0.0 ND ND 16.6 ND 85 
03/10/2016 00:00:00 HBV 0.0 ND ND 16.6 ND 83 
03/10/2016 00:15:00 HBV 0.0 ND ND 16.6 ND 82 
03/10/2016 00:30:00 HBV 0.0 ND ND 16.6 ND 82 
03/10/2016 00:45:00 HBV 0.0 ND ND 16.6 ND 83 
03/10/2016 01:00:00 HBV 0.0 ND ND 16.6 ND 84 
03/10/2016 01:15:00 HBV 0.0 ND ND 16.6 ND 84 
03/10/2016 01:30:00 HBV 0.0 ND ND 16.6 ND 84 
03/10/2016 01:45:00 HBV 0.0 ND ND 16.6 ND 85 
03/10/2016 02:00:00 HBV 0.0 ND ND 15.9 ND 87 
03/10/2016 02:15:00 HBV 0.0 ND ND 15.9 ND 87 
03/10/2016 02:30:00 HBV 0.0 ND ND 15.7 ND 89 
03/10/2016 02:45:00 HBV 0.0 ND ND 15.7 ND 89 
03/10/2016 03:00:00 HBV 0.0 ND ND 15.7 ND 91 
03/10/2016 03:15:00 HBV 0.0 ND ND 15.9 ND 90 
03/10/2016 03:30:00 HBV 0.0 ND ND 15.9 ND 89 
03/10/2016 03:45:00 HBV 0.0 ND ND 16.2 ND 88 
03/10/2016 04:00:00 HBV 0.0 ND ND 16.2 ND 86 
03/10/2016 04:15:00 HBV 0.0 ND ND 16.2 ND 88 
03/10/2016 04:30:00 HBV 0.0 ND ND 16.2 ND 88 
03/10/2016 04:45:00 HBV 0.0 ND ND 15.9 ND 89 
03/10/2016 05:00:00 HBV 0.0 ND ND 15.9 ND 87 
03/10/2016 05:15:00 HBV 0.0 ND ND 15.4 ND 92 
03/10/2016 05:30:00 HBV 0.0 ND ND 14.7 ND 94 
03/10/2016 05:45:00 HBV 0.0 ND ND 14.9 ND 95 
03/10/2016 06:00:00 HBV 0.0 ND ND 14.9 ND 95 
03/10/2016 06:15:00 HBV 0.0 ND ND 15.2 ND 96 
03/10/2016 06:30:00 HBV 0.0 ND ND 15.4 ND 94 
03/10/2016 06:45:00 HBV 0.0 ND ND 16.6 ND 88 
03/10/2016 07:00:00 HBV 0.0 ND ND 17.9 ND 81 
03/10/2016 07:15:00 HBV 0.0 ND ND 18.8 ND 78 
03/10/2016 07:30:00 HBV 0.0 ND ND 19.6 ND 79 
03/10/2016 07:45:00 HBV 0.0 ND ND 19.3 ND 75 
03/10/2016 08:00:00 HBV 0.0 ND ND 20.1 ND 74 
03/10/2016 08:15:00 HBV 0.0 ND ND 20.3 ND 75 
03/10/2016 08:30:00 HBV 0.0 ND ND 20.5 ND 73 
03/10/2016 08:45:00 HBV 0.0 ND ND 20.5 ND 71 
03/10/2016 09:00:00 HBV 0.0 ND ND 22.0 ND 65 
03/10/2016 09:15:00 HBV 0.0 ND ND 22.0 ND 63 
03/10/2016 09:30:00 HBV 0.0 ND ND 22.5 ND 63 
03/10/2016 09:45:00 HBV 0.0 ND ND 23.2 ND 60 
03/10/2016 10:00:00 HBV 0.0 ND ND 23.0 ND 60 
03/10/2016 10:15:00 HBV 0.0 ND ND 23.0 ND 60 
03/10/2016 10:30:00 HBV 0.0 ND ND 23.2 ND 58 
03/10/2016 10:45:00 HBV 0.0 ND ND 23.7 ND 58 
03/10/2016 11:00:00 HBV 0.0 ND ND 23.5 ND 62 
03/10/2016 11:15:00 HBV 0.0 ND ND 21.5 ND 70 
03/10/2016 11:30:00 HBV 0.0 ND ND 22.7 ND 69 
03/10/2016 11:45:00 HBV 0.0 ND ND 22.7 ND 69 
03/10/2016 12:00:00 HBV 0.0 ND ND 21.5 ND 71 
03/10/2016 12:15:00 HBV 0.0 ND ND 21.5 ND 73 
03/10/2016 12:30:00 HBV 0.0 ND ND 21.8 ND 77 
03/10/2016 12:45:00 HBV 0.0 ND ND 22.0 ND 70 
03/10/2016 13:00:00 HBV 0.0 ND ND 22.0 ND 71 
03/10/2016 13:15:00 HBV 0.0 ND ND 21.3 ND 74 
03/10/2016 13:30:00 HBV 0.0 ND ND 21.3 ND 75 
03/10/2016 13:45:00 HBV 0.0 ND ND 22.0 ND 72 
03/10/2016 14:00:00 HBV 0.0 ND ND 21.0 ND 77 
03/10/2016 14:15:00 HBV 0.0 ND ND 20.5 ND 79 
03/10/2016 14:30:00 HBV 0.0 ND ND 20.3 ND 81 
03/10/2016 14:45:00 HBV 0.0 ND ND 20.3 ND 83 
03/10/2016 15:00:00 HBV 0.0 ND ND 20.1 ND 83 
03/10/2016 15:15:00 HBV 0.0 ND ND 19.6 ND 87 
03/10/2016 15:30:00 HBV 0.0 ND ND 19.3 ND 89 
03/10/2016 15:45:00 HBV 0.2 ND ND 19.1 ND 92 
03/10/2016 16:00:00 HBV 0.0 ND ND 18.8 ND 95 
03/10/2016 16:15:00 HBV 0.2 ND ND 18.6 ND 95 
03/10/2016 16:30:00 HBV 0.0 ND ND 18.8 ND 96 
03/10/2016 16:45:00 HBV 0.2 ND ND 18.6 ND 96 
03/10/2016 17:00:00 HBV 0.4 ND ND 18.3 ND 97 
03/10/2016 17:15:00 HBV 0.2 ND ND 18.3 ND 97 
03/10/2016 17:30:00 HBV 0.0 ND ND 18.3 ND 97 
03/10/2016 17:45:00 HBV 0.4 ND ND 18.1 ND 98 
03/10/2016 18:00:00 HBV 0.4 ND ND 18.1 ND 98 
03/10/2016 18:15:00 HBV 0.6 ND ND 18.1 ND 98 
03/10/2016 18:30:00 HBV 0.4 ND ND 18.1 ND 98 
03/10/2016 18:45:00 HBV 0.2 ND ND 17.6 ND 97 
03/10/2016 19:00:00 HBV 0.2 ND ND 17.6 ND 97 
03/10/2016 19:15:00 HBV 0.2 ND ND 17.4 ND 97 
03/10/2016 19:30:00 HBV 0.2 ND ND 17.4 ND 97 
03/10/2016 19:45:00 HBV 0.4 ND ND 17.4 ND 97 
03/10/2016 20:00:00 HBV 0.2 ND ND 17.1 ND 98 
03/10/2016 20:15:00 HBV 0.6 ND ND 17.1 ND 98 
03/10/2016 20:30:00 HBV 0.2 ND ND 17.1 ND 98 
03/10/2016 20:45:00 HBV 0.4 ND ND 17.1 ND 98 
03/10/2016 21:00:00 HBV 0.2 ND ND 17.1 ND 98 
03/10/2016 21:15:00 HBV 0.6 ND ND 17.1 ND 98 
03/10/2016 21:30:00 HBV 0.2 ND ND 16.9 ND 98 
03/10/2016 21:45:00 HBV 0.2 ND ND 17.1 ND 98 
03/10/2016 22:00:00 HBV 0.2 ND ND 16.9 ND 98 
03/10/2016 22:15:00 HBV 0.0 ND ND 16.9 ND 98 
03/10/2016 22:30:00 HBV 0.2 ND ND 16.6 ND 98 
03/10/2016 22:45:00 HBV 0.0 ND ND 16.6 ND 98 
03/10/2016 23:00:00 HBV 0.2 ND ND 16.6 ND 99 
03/10/2016 23:15:00 HBV 0.4 ND ND 16.6 ND 99 
03/10/2016 23:30:00 HBV 0.6 ND ND 16.6 ND 99 
03/10/2016 23:45:00 HBV 0.4 ND ND 16.4 ND 99 
04/10/2016 00:00:00 HBV 0.2 ND ND 16.6 ND 99 
04/10/2016 00:15:00 HBV 0.2 ND ND 16.6 ND 99 
04/10/2016 00:30:00 HBV 0.2 ND ND 16.6 ND 99 
04/10/2016 00:45:00 HBV 0.0 ND ND 16.6 ND 99 
04/10/2016 01:00:00 HBV 0.2 ND ND 16.6 ND 99 
04/10/2016 01:15:00 HBV 0.4 ND ND 16.6 ND 99 
04/10/2016 01:30:00 HBV 0.4 ND ND 16.6 ND 99 
04/10/2016 01:45:00 HBV 0.2 ND ND 16.6 ND 99 
04/10/2016 02:00:00 HBV 0.4 ND ND 16.6 ND 99 
04/10/2016 02:15:00 HBV 0.4 ND ND 16.6 ND 99 
04/10/2016 02:30:00 HBV 0.2 ND ND 16.6 ND 99 
04/10/2016 02:45:00 HBV 0.4 ND ND 16.4 ND 99 
04/10/2016 03:00:00 HBV 0.0 ND ND 16.4 ND 99 
04/10/2016 03:15:00 HBV 0.4 ND ND 16.2 ND 99 
04/10/2016 03:30:00 HBV 0.6 ND ND 16.4 ND 99 
04/10/2016 03:45:00 HBV 1.2 ND ND 16.4 ND 99 
04/10/2016 04:00:00 HBV 0.6 ND ND 16.4 ND 99 
04/10/2016 04:15:00 HBV 1.0 ND ND 16.4 ND 99 
04/10/2016 04:30:00 HBV 0.6 ND ND 16.4 ND 99 
04/10/2016 04:45:00 HBV 0.4 ND ND 16.4 ND 99 
04/10/2016 05:00:00 HBV 0.6 ND ND 16.6 ND 99 
04/10/2016 05:15:00 HBV 0.2 ND ND 16.6 ND 99 
04/10/2016 05:30:00 HBV 0.2 ND ND 16.6 ND 99 
04/10/2016 05:45:00 HBV 0.2 ND ND 16.9 ND 99 
04/10/2016 06:00:00 HBV 0.4 ND ND 16.9 ND 99 
04/10/2016 06:15:00 HBV 0.4 ND ND 16.9 ND 99 
04/10/2016 06:30:00 HBV 0.2 ND ND 17.1 ND 99 
04/10/2016 06:45:00 HBV 0.2 ND ND 16.9 ND 99 
04/10/2016 07:00:00 HBV 0.2 ND ND 17.1 ND 99 
04/10/2016 07:15:00 HBV 0.2 ND ND 16.9 ND 99 
04/10/2016 07:30:00 HBV 0.0 ND ND 16.9 ND 99 
04/10/2016 07:45:00 HBV 0.4 ND ND 17.1 ND 99 
04/10/2016 08:00:00 HBV 0.0 ND ND 17.6 ND 99 
04/10/2016 08:15:00 HBV 0.0 ND ND 17.6 ND 99 
04/10/2016 08:30:00 HBV 0.4 ND ND 17.6 ND 99 
04/10/2016 08:45:00 HBV 0.8 ND ND 17.6 ND 99 
04/10/2016 09:00:00 HBV 0.4 ND ND 17.6 ND 99 
04/10/2016 09:15:00 HBV 0.0 ND ND 17.9 ND 99 
04/10/2016 09:30:00 HBV 0.0 ND ND 17.9 ND 99 
04/10/2016 09:45:00 HBV 0.0 ND ND 17.6 ND 99 
04/10/2016 10:00:00 HBV 0.0 ND ND 17.6 ND 99 
04/10/2016 10:15:00 HBV 0.0 ND ND 17.9 ND 99 
04/10/2016 10:30:00 HBV 0.0 ND ND 18.1 ND 99 
04/10/2016 10:45:00 HBV 0.2 ND ND 18.6 ND 99 
04/10/2016 11:00:00 HBV 0.2 ND ND 18.6 ND 99 
04/10/2016 11:15:00 HBV 0.4 ND ND 18.6 ND 99 
04/10/2016 11:30:00 HBV 0.2 ND ND 18.6 ND 99 
04/10/2016 11:45:00 HBV 0.0 ND ND 18.8 ND 99 
04/10/2016 12:00:00 HBV 0.0 ND ND 18.8 ND 99 
04/10/2016 12:15:00 HBV 0.0 ND ND 18.6 ND 99 
04/10/2016 12:30:00 HBV 0.0 ND ND 18.3 ND 99 
04/10/2016 12:45:00 HBV 0.0 ND ND 18.6 ND 99 
04/10/2016 13:00:00 HBV 0.0 ND ND 18.3 ND 99 
04/10/2016 13:15:00 HBV 0.0 ND ND 19.1 ND 99 
04/10/2016 13:30:00 HBV 0.0 ND ND 19.6 ND 95 
04/10/2016 13:45:00 HBV 0.0 ND ND 19.3 ND 92 
04/10/2016 14:00:00 HBV 0.0 ND ND 19.6 ND 92 
04/10/2016 14:15:00 HBV 0.0 ND ND 20.1 ND 89 
04/10/2016 14:30:00 HBV 0.0 ND ND 20.1 ND 90 
04/10/2016 14:45:00 HBV 0.0 ND ND 19.8 ND 86 
04/10/2016 15:00:00 HBV 0.0 ND ND 19.8 ND 85 
04/10/2016 15:15:00 HBV 0.0 ND ND 19.6 ND 85 
04/10/2016 15:30:00 HBV 0.0 ND ND 19.6 ND 88 
04/10/2016 15:45:00 HBV 0.0 ND ND 19.1 ND 90 
04/10/2016 16:00:00 HBV 0.0 ND ND 19.1 ND 92 
04/10/2016 16:15:00 HBV 0.0 ND ND 18.8 ND 94 
04/10/2016 16:30:00 HBV 0.0 ND ND 18.6 ND 95 
04/10/2016 16:45:00 HBV 0.0 ND ND 18.6 ND 94 
04/10/2016 17:00:00 HBV 0.0 ND ND 18.6 ND 93 
04/10/2016 17:15:00 HBV 0.0 ND ND 18.6 ND 93 
04/10/2016 17:30:00 HBV 0.0 ND ND 18.6 ND 94 
04/10/2016 17:45:00 HBV 0.0 ND ND 18.1 ND 96 
04/10/2016 18:00:00 HBV 0.0 ND ND 18.1 ND 96 
04/10/2016 18:15:00 HBV 0.0 ND ND 17.9 ND 96 
04/10/2016 18:30:00 HBV 0.0 ND ND 17.9 ND 96 
04/10/2016 18:45:00 HBV 0.0 ND ND 17.9 ND 97 
04/10/2016 19:00:00 HBV 0.0 ND ND 17.9 ND 97 
04/10/2016 19:15:00 HBV 0.0 ND ND 17.9 ND 97 
04/10/2016 19:30:00 HBV 0.0 ND ND 18.1 ND 97 
04/10/2016 19:45:00 HBV 0.0 ND ND 18.1 ND 97 
04/10/2016 20:00:00 HBV 0.0 ND ND 18.1 ND 98 
04/10/2016 20:15:00 HBV 0.6 ND ND 18.1 ND 98 
04/10/2016 20:30:00 HBV 0.4 ND ND 17.9 ND 98 
04/10/2016 20:45:00 HBV 0.4 ND ND 17.9 ND 99 
04/10/2016 21:00:00 HBV 0.8 ND ND 17.9 ND 99 
04/10/2016 21:15:00 HBV 1.2 ND ND 17.9 ND 99 
04/10/2016 21:30:00 HBV 4.2 ND ND 17.6 ND 99 
04/10/2016 21:45:00 HBV 2.0 ND ND 17.6 ND 99 
04/10/2016 22:00:00 HBV 0.8 ND ND 17.6 ND 99 
04/10/2016 22:15:00 HBV 1.4 ND ND 17.6 ND 99 
04/10/2016 22:30:00 HBV 2.2 ND ND 17.6 ND 99 
04/10/2016 22:45:00 HBV 0.2 ND ND 17.4 ND 99 
04/10/2016 23:00:00 HBV 0.0 ND ND 17.6 ND 99 
04/10/2016 23:15:00 HBV 0.4 ND ND 17.6 ND 99 
04/10/2016 23:30:00 HBV 0.4 ND ND 17.6 ND 99 
