Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/04/2004 05:45:00 HBV 0.0 226 1.7 21.6 1010.2 88 
01/04/2004 06:00:00 HBV 0.0 159 3.8 21.5 1010.2 88 
01/04/2004 06:15:00 HBV 0.0 - 0.0 21.6 1010.4 88 
01/04/2004 06:30:00 HBV 0.0 - 0.0 21.5 1010.5 88 
01/04/2004 06:45:00 HBV 0.0 206 7.6 21.9 1010.9 88 
01/04/2004 07:00:00 HBV 0.0 229 3.2 22.6 1011.1 85 
01/04/2004 07:15:00 HBV 0.0 233 5.8 24.2 1011.3 76 
01/04/2004 07:30:00 HBV 0.0 246 3.2 24.7 1011.6 75 
01/04/2004 07:45:00 HBV 0.0 249 3.4 24.8 1011.7 73 
01/04/2004 08:00:00 HBV 0.0 239 4.2 24.8 1011.9 74 
01/04/2004 08:15:00 HBV 0.0 249 2.5 26.4 1012.1 70 
01/04/2004 08:30:00 HBV 0.0 294 3.3 28.0 1012.1 63 
01/04/2004 08:45:00 HBV 0.0 298 3.6 28.4 1012.1 62 
01/04/2004 09:00:00 HBV 0.0 268 3.6 28.6 1012.1 62 
01/04/2004 09:15:00 HBV 0.0 265 5.5 29.0 1012.1 61 
01/04/2004 09:30:00 HBV 0.0 297 3.5 27.9 1012.0 63 
01/04/2004 09:45:00 HBV 0.0 277 3.8 26.8 1011.9 69 
01/04/2004 10:00:00 HBV 0.0 281 4.0 26.4 1011.9 70 
01/04/2004 10:15:00 HBV 0.0 297 4.2 24.8 1011.6 77 
01/04/2004 10:30:00 HBV 0.0 283 4.1 27.5 1011.7 65 
01/04/2004 10:45:00 HBV 0.0 281 3.6 28.6 1011.6 60 
01/04/2004 11:00:00 HBV 0.0 275 3.6 28.1 1011.6 63 
01/04/2004 11:15:00 HBV 0.0 279 4.4 28.4 1011.3 61 
01/04/2004 11:30:00 HBV 0.0 301 4.2 29.7 1011.1 54 
01/04/2004 11:45:00 HBV 0.0 324 4.3 29.6 1010.8 53 
01/04/2004 12:00:00 HBV 0.0 303 3.8 29.2 1010.5 53 
01/04/2004 12:15:00 HBV 0.0 316 3.5 29.0 1010.5 53 
01/04/2004 12:30:00 HBV 0.0 289 4.1 29.6 1010.3 52 
01/04/2004 12:45:00 HBV 0.0 005 3.8 28.5 1010.2 56 
01/04/2004 13:00:00 HBV 0.0 277 3.9 29.7 1009.9 51 
01/04/2004 13:15:00 HBV 0.0 024 5.0 27.0 1009.7 62 
01/04/2004 13:30:00 HBV 0.0 020 3.7 27.6 1009.5 60 
01/04/2004 13:45:00 HBV 0.0 044 4.6 27.0 1009.3 65 
01/04/2004 14:00:00 HBV 0.0 022 3.7 28.0 1009.1 61 
01/04/2004 14:15:00 HBV 0.0 023 4.3 27.1 1008.9 65 
01/04/2004 14:30:00 HBV 0.0 021 5.5 26.4 1008.8 67 
01/04/2004 14:45:00 HBV 0.0 022 5.7 27.1 1008.7 63 
01/04/2004 15:00:00 HBV 0.0 360 3.8 27.3 1008.8 62 
01/04/2004 15:15:00 HBV 0.0 011 4.0 26.7 1008.7 65 
01/04/2004 15:30:00 HBV 0.0 009 3.9 27.0 1008.7 64 
01/04/2004 15:45:00 HBV 0.0 032 4.5 26.8 1008.7 66 
01/04/2004 16:00:00 HBV 0.0 015 3.7 26.9 1008.7 65 
01/04/2004 16:15:00 HBV 0.0 011 3.4 28.0 1008.7 61 
01/04/2004 16:30:00 HBV 0.0 019 4.2 26.8 1008.6 66 
01/04/2004 16:45:00 HBV 0.0 012 4.2 26.8 1008.7 66 
01/04/2004 17:00:00 HBV 0.0 017 3.7 26.2 1008.7 67 
01/04/2004 17:15:00 HBV 0.0 027 3.4 26.3 1008.8 67 
01/04/2004 17:30:00 HBV 0.0 006 3.7 25.8 1008.9 69 
01/04/2004 17:45:00 HBV 0.0 346 3.5 27.1 1009.1 64 
01/04/2004 18:00:00 HBV 0.0 317 3.4 28.5 1008.9 60 
01/04/2004 18:15:00 HBV 0.0 007 3.4 25.7 1009.2 70 
01/04/2004 18:30:00 HBV 0.0 008 2.6 25.1 1009.4 73 
01/04/2004 18:45:00 HBV 0.0 013 2.9 25.2 1009.7 74 
01/04/2004 19:00:00 HBV 0.0 347 3.2 25.8 1009.7 72 
01/04/2004 19:15:00 HBV 0.0 004 3.7 24.7 1009.9 76 
01/04/2004 19:30:00 HBV 0.0 030 3.3 24.9 1010.2 75 
01/04/2004 19:45:00 HBV 0.0 014 2.5 24.7 1010.3 75 
01/04/2004 20:00:00 HBV 0.0 032 3.3 24.7 1010.2 75 
01/04/2004 20:15:00 HBV 0.0 012 2.6 24.7 1010.4 76 
01/04/2004 20:30:00 HBV 0.0 018 2.9 24.9 1010.6 75 
01/04/2004 20:45:00 HBV 0.0 311 2.8 25.2 1010.9 75 
01/04/2004 21:00:00 HBV 0.0 046 1.3 25.1 1010.9 76 
01/04/2004 21:15:00 HBV 0.0 002 3.0 25.2 1010.8 76 
01/04/2004 21:30:00 HBV 0.0 310 2.9 24.9 1010.9 76 
01/04/2004 21:45:00 HBV 0.0 012 1.7 24.9 1010.8 76 
01/04/2004 22:00:00 HBV 0.0 042 2.4 24.7 1010.6 77 
01/04/2004 22:15:00 HBV 0.0 042 2.1 24.5 1010.6 78 
01/04/2004 22:30:00 HBV 0.0 031 2.4 24.6 1010.6 77 
01/04/2004 22:45:00 HBV 0.0 045 3.0 24.5 1010.5 77 
01/04/2004 23:00:00 HBV 0.0 018 2.1 24.3 1010.5 76 
01/04/2004 23:15:00 HBV 0.0 357 2.1 24.3 1010.6 75 
01/04/2004 23:30:00 HBV 0.0 288 2.5 24.6 1010.8 74 
01/04/2004 23:45:00 HBV 0.0 291 2.5 24.7 1010.9 75 
02/04/2004 00:00:00 HBV 0.0 217 2.5 24.6 1010.9 76 
02/04/2004 00:15:00 HBV 0.0 294 0.8 24.5 1010.8 76 
02/04/2004 00:30:00 HBV 0.0 138 1.5 24.0 1010.8 77 
02/04/2004 00:45:00 HBV 0.0 - 0.0 23.8 1010.6 78 
02/04/2004 01:00:00 HBV 0.0 - 0.0 23.7 1010.4 77 
02/04/2004 01:15:00 HBV 0.0 - 0.0 23.8 1010.3 76 
02/04/2004 01:30:00 HBV 0.0 128 2.2 23.8 1009.9 76 
02/04/2004 01:45:00 HBV 0.0 - 0.0 23.7 1009.8 75 
02/04/2004 02:00:00 HBV 0.0 142 2.4 23.6 1009.7 76 
02/04/2004 02:15:00 HBV 0.0 - 0.0 23.5 1009.5 76 
02/04/2004 02:30:00 HBV 0.0 158 0.7 23.6 1009.3 78 
02/04/2004 02:45:00 HBV 0.0 111 0.4 23.4 1009.1 78 
02/04/2004 03:00:00 HBV 0.0 053 1.4 23.2 1009.1 78 
02/04/2004 03:15:00 HBV 0.0 - 0.0 23.2 1008.9 78 
02/04/2004 03:30:00 HBV 0.0 - 0.0 23.1 1008.9 78 
02/04/2004 03:45:00 HBV 0.0 198 1.9 23.5 1008.9 81 
02/04/2004 04:00:00 HBV 0.0 - 0.0 23.1 1008.9 82 
02/04/2004 04:15:00 HBV 0.0 - 0.0 23.2 1009.1 78 
02/04/2004 04:30:00 HBV 0.0 071 1.5 23.1 1009.1 78 
02/04/2004 04:45:00 HBV 0.0 204 2.6 23.1 1009.3 78 
02/04/2004 05:00:00 HBV 0.0 272 2.3 23.4 1009.4 80 
02/04/2004 05:15:00 HBV 0.0 281 2.2 23.4 1009.4 81 
02/04/2004 05:30:00 HBV 0.0 241 1.3 23.5 1009.7 80 
02/04/2004 05:45:00 HBV 0.0 258 3.4 23.4 1009.8 82 
02/04/2004 06:00:00 HBV 0.0 260 2.8 23.1 1010.0 84 
02/04/2004 06:15:00 HBV 0.0 212 1.5 22.9 1010.2 85 
02/04/2004 06:30:00 HBV 0.0 178 1.1 22.6 1010.2 87 
02/04/2004 06:45:00 HBV 0.0 228 5.9 23.1 1010.4 86 
02/04/2004 07:00:00 HBV 0.0 249 4.0 23.2 1010.4 85 
02/04/2004 07:15:00 HBV 0.0 266 4.2 24.1 1010.5 83 
02/04/2004 07:30:00 HBV 0.0 245 4.1 24.9 1010.6 78 
02/04/2004 07:45:00 HBV 0.0 214 3.0 24.9 1010.9 78 
02/04/2004 08:00:00 HBV 0.0 128 0.3 28.0 1010.9 66 
02/04/2004 08:15:00 HBV 0.0 301 3.2 28.0 1010.9 67 
02/04/2004 08:30:00 HBV 0.0 283 3.3 26.7 1011.1 73 
02/04/2004 08:45:00 HBV 0.0 284 3.4 26.5 1011.1 73 
02/04/2004 09:00:00 HBV 0.0 297 3.3 27.1 1011.0 70 
02/04/2004 09:15:00 HBV 0.0 285 3.8 28.4 1011.0 65 
02/04/2004 09:30:00 HBV 0.0 272 3.3 28.6 1011.0 65 
02/04/2004 09:45:00 HBV 0.0 281 3.6 28.7 1010.9 65 
02/04/2004 10:00:00 HBV 0.0 278 3.4 27.9 1010.8 68 
02/04/2004 10:15:00 HBV 0.0 252 3.1 30.3 1010.8 58 
02/04/2004 10:30:00 HBV 0.0 255 2.9 29.9 1010.5 58 
02/04/2004 10:45:00 HBV 0.0 305 3.6 28.5 1010.3 59 
02/04/2004 11:00:00 HBV 0.0 277 3.6 31.3 1010.2 53 
02/04/2004 11:15:00 HBV 0.0 292 3.6 32.6 1009.8 47 
02/04/2004 11:30:00 HBV 0.0 277 3.2 32.3 1009.5 48 
02/04/2004 11:45:00 HBV 0.0 287 3.1 32.0 1009.3 53 
02/04/2004 12:00:00 HBV 0.0 278 3.8 30.2 1009.2 59 
02/04/2004 12:15:00 HBV 0.0 262 3.3 33.5 1008.9 46 
02/04/2004 12:30:00 HBV 0.0 313 3.9 32.6 1008.7 47 
02/04/2004 12:45:00 HBV 0.0 351 3.2 31.3 1008.4 48 
02/04/2004 13:00:00 HBV 0.0 294 2.9 32.6 1008.2 43 
02/04/2004 13:15:00 HBV 0.0 359 3.4 31.9 1008.1 49 
02/04/2004 13:30:00 HBV 0.0 344 3.7 31.3 1007.8 48 
02/04/2004 13:45:00 HBV 0.0 322 3.6 33.2 1007.6 42 
02/04/2004 14:00:00 HBV 0.0 032 4.8 30.4 1007.6 52 
02/04/2004 14:15:00 HBV 0.0 011 4.0 31.0 1007.6 49 
02/04/2004 14:30:00 HBV 0.0 036 5.1 29.0 1007.5 54 
02/04/2004 14:45:00 HBV 0.0 025 4.6 29.6 1007.3 53 
02/04/2004 15:00:00 HBV 0.0 017 3.6 28.8 1007.5 59 
02/04/2004 15:15:00 HBV 0.0 016 4.5 28.1 1007.3 65 
02/04/2004 15:30:00 HBV 0.0 019 4.5 28.4 1007.3 63 
02/04/2004 15:45:00 HBV 0.0 021 4.7 28.1 1007.3 68 
02/04/2004 16:00:00 HBV 0.0 024 5.9 27.5 1007.5 71 
02/04/2004 16:15:00 HBV 0.0 023 6.0 27.1 1007.5 73 
02/04/2004 16:30:00 HBV 0.0 020 4.8 27.5 1007.7 70 
02/04/2004 16:45:00 HBV 0.0 025 5.2 27.7 1007.7 70 
02/04/2004 17:00:00 HBV 0.0 028 4.5 27.6 1007.6 71 
02/04/2004 17:15:00 HBV 0.0 357 3.1 28.1 1007.7 68 
02/04/2004 17:30:00 HBV 0.0 330 4.2 30.9 1007.8 59 
02/04/2004 17:45:00 HBV 0.0 293 3.0 31.4 1007.8 51 
02/04/2004 18:00:00 HBV 0.0 297 2.9 30.4 1008.0 55 
02/04/2004 18:15:00 HBV 0.0 292 2.8 31.4 1008.0 54 
02/04/2004 18:30:00 HBV 0.0 293 2.7 29.0 1008.2 63 
02/04/2004 18:45:00 HBV 0.0 272 2.8 29.9 1008.4 61 
02/04/2004 19:00:00 HBV 0.0 269 2.7 29.9 1008.4 60 
02/04/2004 19:15:00 HBV 0.0 269 3.3 29.2 1008.7 63 
02/04/2004 19:30:00 HBV 0.0 292 3.0 27.7 1009.1 68 
02/04/2004 19:45:00 HBV 0.0 302 3.2 27.5 1009.2 68 
02/04/2004 20:00:00 HBV 0.0 299 3.2 27.1 1009.3 69 
02/04/2004 20:15:00 HBV 0.0 314 2.5 26.9 1009.5 71 
02/04/2004 20:30:00 HBV 0.0 304 2.5 26.5 1009.8 74 
02/04/2004 20:45:00 HBV 0.0 282 2.3 26.5 1009.9 74 
02/04/2004 21:00:00 HBV 0.0 279 2.6 26.3 1010.0 76 
02/04/2004 21:15:00 HBV 0.0 275 2.4 26.2 1010.0 76 
02/04/2004 21:30:00 HBV 0.0 279 0.8 26.3 1010.2 76 
02/04/2004 21:45:00 HBV 0.0 252 2.2 26.2 1010.2 76 
02/04/2004 22:00:00 HBV 0.0 260 2.5 26.2 1010.2 77 
02/04/2004 22:15:00 HBV 0.0 272 2.1 25.9 1010.0 78 
02/04/2004 22:30:00 HBV 0.0 274 2.5 25.8 1009.9 78 
02/04/2004 22:45:00 HBV 0.0 295 2.7 25.7 1009.8 79 
02/04/2004 23:00:00 HBV 0.0 262 2.5 25.6 1009.9 80 
02/04/2004 23:15:00 HBV 0.0 281 2.0 25.6 1009.8 81 
02/04/2004 23:30:00 HBV 0.0 292 2.4 25.2 1009.7 82 
02/04/2004 23:45:00 HBV 0.0 282 2.0 25.1 1009.7 83 
03/04/2004 00:00:00 HBV 0.0 283 3.7 25.1 1009.8 82 
03/04/2004 00:15:00 HBV 0.0 297 2.8 25.1 1009.8 83 
03/04/2004 00:30:00 HBV 0.0 299 2.5 24.9 1009.7 84 
03/04/2004 00:45:00 HBV 0.0 303 1.3 24.8 1009.7 85 
03/04/2004 01:00:00 HBV 0.0 - 0.0 24.8 1009.3 85 
03/04/2004 01:15:00 HBV 0.0 289 2.4 24.8 1009.2 85 
03/04/2004 01:30:00 HBV 0.0 259 2.7 24.7 1009.1 85 
03/04/2004 01:45:00 HBV 0.0 290 2.7 24.5 1008.8 85 
03/04/2004 02:00:00 HBV 0.0 278 2.8 24.3 1008.7 85 
03/04/2004 02:15:00 HBV 0.0 277 2.6 24.3 1008.6 86 
03/04/2004 02:30:00 HBV 0.0 288 2.5 24.3 1008.6 87 
03/04/2004 02:45:00 HBV 0.0 282 2.5 24.5 1008.3 87 
03/04/2004 03:00:00 HBV 0.0 295 2.5 24.2 1008.2 88 
03/04/2004 03:15:00 HBV 0.0 287 2.7 24.1 1008.3 88 
03/04/2004 03:30:00 HBV 0.0 279 3.2 24.0 1008.3 88 
03/04/2004 03:45:00 HBV 0.0 305 2.5 23.7 1008.3 88 
03/04/2004 04:00:00 HBV 0.0 304 2.5 23.7 1008.3 87 
03/04/2004 04:15:00 HBV 0.0 307 2.6 23.7 1008.4 87 
03/04/2004 04:30:00 HBV 0.0 304 2.4 23.7 1008.4 88 
03/04/2004 04:45:00 HBV 0.0 316 1.2 23.6 1008.4 87 
03/04/2004 05:00:00 HBV 0.0 - 0.0 23.5 1008.7 87 
03/04/2004 05:15:00 HBV 0.0 263 1.9 23.7 1008.7 87 
03/04/2004 05:30:00 HBV 0.0 279 2.4 23.6 1008.7 87 
03/04/2004 05:45:00 HBV 0.0 292 2.3 23.7 1008.9 87 
03/04/2004 06:00:00 HBV 0.0 273 2.2 23.7 1008.9 88 
03/04/2004 06:15:00 HBV 0.0 298 3.8 23.5 1009.2 89 
03/04/2004 06:30:00 HBV 0.0 284 2.9 23.5 1009.2 89 
03/04/2004 06:45:00 HBV 0.0 281 4.5 23.5 1009.2 89 
03/04/2004 07:00:00 HBV 0.0 278 2.9 23.5 1009.4 89 
03/04/2004 07:15:00 HBV 0.0 296 3.1 23.6 1009.5 89 
03/04/2004 07:30:00 HBV 0.0 282 3.3 23.5 1009.5 88 
03/04/2004 07:45:00 HBV 0.0 279 3.5 23.7 1009.7 87 
03/04/2004 08:00:00 HBV 0.0 281 3.3 24.1 1009.8 85 
03/04/2004 08:15:00 HBV 0.0 271 3.8 24.3 1009.9 83 
03/04/2004 08:30:00 HBV 0.0 257 3.9 24.8 1009.9 80 
03/04/2004 08:45:00 HBV 0.0 245 2.8 25.8 1009.8 77 
03/04/2004 09:00:00 HBV 0.0 239 4.3 25.6 1009.9 77 
03/04/2004 09:15:00 HBV 0.0 276 2.5 25.6 1010.2 77 
03/04/2004 09:30:00 HBV 0.0 270 3.1 26.0 1009.9 75 
03/04/2004 09:45:00 HBV 0.0 301 4.7 26.3 1009.8 73 
03/04/2004 10:00:00 HBV 0.0 294 4.4 27.4 1009.8 69 
03/04/2004 10:15:00 HBV 0.0 293 2.8 28.0 1009.5 64 
03/04/2004 10:30:00 HBV 0.0 266 3.7 28.1 1009.5 62 
03/04/2004 10:45:00 HBV 0.0 280 3.6 28.1 1009.3 62 
03/04/2004 11:00:00 HBV 0.0 270 3.6 28.0 1009.2 66 
03/04/2004 11:15:00 HBV 0.0 277 5.0 28.7 1009.2 63 
03/04/2004 11:30:00 HBV 0.0 261 3.1 29.1 1008.8 62 
03/04/2004 11:45:00 HBV 0.0 260 3.9 28.8 1008.8 63 
03/04/2004 12:00:00 HBV 0.0 308 3.5 29.6 1008.6 60 
03/04/2004 12:15:00 HBV 0.0 301 4.8 30.6 1008.4 53 
03/04/2004 12:30:00 HBV 0.0 276 3.5 30.8 1008.2 49 
03/04/2004 12:45:00 HBV 0.0 275 3.1 31.3 1007.8 49 
03/04/2004 13:00:00 HBV 0.0 307 4.0 31.2 1007.7 50 
03/04/2004 13:15:00 HBV 0.0 309 3.5 31.3 1007.6 49 
03/04/2004 13:30:00 HBV 0.0 323 3.0 32.1 1007.3 50 
03/04/2004 13:45:00 HBV 0.0 355 2.3 31.4 1007.3 52 
03/04/2004 14:00:00 HBV 0.0 031 2.3 32.3 1007.1 50 
03/04/2004 14:15:00 HBV 0.0 341 2.5 31.3 1006.9 54 
03/04/2004 14:30:00 HBV 0.0 016 4.3 30.4 1006.6 56 
03/04/2004 14:45:00 HBV 0.0 013 2.3 30.6 1006.5 57 
03/04/2004 15:00:00 HBV 0.0 012 2.4 30.8 1006.4 55 
03/04/2004 15:15:00 HBV 0.0 006 2.5 31.2 1006.4 56 
03/04/2004 15:30:00 HBV 0.0 345 2.4 31.5 1006.4 55 
03/04/2004 15:45:00 HBV 0.0 017 4.6 29.6 1006.5 59 
03/04/2004 16:00:00 HBV 0.0 032 5.0 29.8 1006.6 59 
03/04/2004 16:15:00 HBV 0.0 015 3.6 29.5 1006.6 61 
03/04/2004 16:30:00 HBV 0.0 032 4.3 29.2 1006.6 63 
03/04/2004 16:45:00 HBV 0.0 027 3.6 29.2 1006.6 64 
03/04/2004 17:00:00 HBV 0.0 022 4.5 29.1 1006.7 65 
03/04/2004 17:15:00 HBV 0.0 022 4.5 28.5 1006.9 68 
03/04/2004 17:30:00 HBV 0.0 029 3.7 28.2 1007.1 69 
03/04/2004 17:45:00 HBV 0.0 030 4.0 28.1 1007.2 70 
03/04/2004 18:00:00 HBV 0.0 029 3.2 27.9 1007.5 71 
03/04/2004 18:15:00 HBV 0.0 033 3.2 28.0 1007.5 70 
03/04/2004 18:30:00 HBV 0.0 020 3.1 28.0 1007.7 70 
03/04/2004 18:45:00 HBV 0.0 030 3.4 27.9 1007.8 71 
03/04/2004 19:00:00 HBV 0.0 029 1.0 28.2 1008.1 70 
03/04/2004 19:15:00 HBV 0.0 306 2.3 29.5 1008.3 65 
03/04/2004 19:30:00 HBV 0.0 332 1.8 29.2 1008.4 66 
03/04/2004 19:45:00 HBV 0.0 292 1.7 29.1 1008.6 67 
03/04/2004 20:00:00 HBV 0.0 063 2.1 28.6 1008.6 68 
03/04/2004 20:15:00 HBV 0.0 017 0.2 28.4 1008.8 69 
03/04/2004 20:30:00 HBV 0.0 242 1.3 29.9 1009.4 63 
03/04/2004 20:45:00 HBV 0.0 255 2.5 29.2 1009.9 65 
03/04/2004 21:00:00 HBV 0.0 238 2.1 29.5 1009.9 62 
03/04/2004 21:15:00 HBV 0.0 152 3.5 27.0 1010.4 59 
03/04/2004 21:30:00 HBV 0.0 117 2.0 26.7 1010.0 59 
03/04/2004 21:45:00 HBV 0.0 252 0.5 27.5 1009.8 57 
03/04/2004 22:00:00 HBV 0.0 004 2.1 27.3 1009.7 59 
03/04/2004 22:15:00 HBV 0.0 281 2.2 28.2 1009.7 56 
03/04/2004 22:30:00 HBV 0.0 222 1.8 27.6 1009.9 59 
03/04/2004 22:45:00 HBV 0.0 217 2.5 27.4 1009.9 61 
03/04/2004 23:00:00 HBV 0.0 210 3.1 27.0 1009.9 62 
03/04/2004 23:15:00 HBV 0.0 196 3.1 26.4 1009.9 63 
03/04/2004 23:30:00 HBV 0.0 - 0.0 26.5 1009.9 64 
03/04/2004 23:45:00 HBV 0.0 171 2.0 26.7 1009.9 63 
04/04/2004 00:00:00 HBV 0.0 199 2.4 26.4 1010.3 65 
04/04/2004 00:15:00 HBV 0.0 193 2.9 26.3 1010.2 66 
04/04/2004 00:30:00 HBV 0.0 160 1.9 26.2 1010.2 69 
04/04/2004 00:45:00 HBV 0.0 157 0.7 26.0 1010.0 70 
04/04/2004 01:00:00 HBV 0.0 282 2.2 26.9 1010.0 66 
04/04/2004 01:15:00 HBV 0.0 287 2.3 27.0 1009.8 66 
04/04/2004 01:30:00 HBV 0.0 282 2.1 26.7 1009.9 68 
04/04/2004 01:45:00 HBV 0.0 287 2.5 26.2 1009.7 76 
04/04/2004 02:00:00 HBV 0.0 290 2.4 26.3 1009.7 76 
04/04/2004 02:15:00 HBV 0.0 302 2.5 25.9 1009.7 77 
04/04/2004 02:30:00 HBV 0.0 302 2.7 25.6 1009.7 79 
04/04/2004 02:45:00 HBV 0.0 219 2.5 25.7 1009.7 72 
04/04/2004 03:00:00 HBV 0.0 178 1.1 24.9 1009.7 71 
04/04/2004 03:15:00 HBV 0.0 - 0.0 24.9 1009.5 71 
04/04/2004 03:30:00 HBV 0.0 186 1.0 25.6 1009.4 68 
04/04/2004 03:45:00 HBV 0.0 140 0.4 25.1 1009.4 70 
04/04/2004 04:00:00 HBV 0.0 - 0.0 25.8 1009.4 68 
04/04/2004 04:15:00 HBV 0.0 269 0.4 25.6 1009.5 70 
04/04/2004 04:30:00 HBV 0.0 287 2.5 25.7 1009.5 70 
04/04/2004 04:45:00 HBV 0.0 286 2.6 25.9 1009.7 69 
04/04/2004 05:00:00 HBV 0.0 261 1.6 25.6 1009.7 72 
04/04/2004 05:15:00 HBV 0.0 268 1.5 25.4 1009.7 73 
04/04/2004 05:30:00 HBV 0.0 283 2.3 25.7 1009.8 72 
04/04/2004 05:45:00 HBV 0.0 280 2.4 25.9 1009.9 71 
04/04/2004 06:00:00 HBV 0.0 291 2.2 25.6 1009.9 74 
04/04/2004 06:15:00 HBV 0.0 279 3.8 25.7 1010.3 73 
04/04/2004 06:30:00 HBV 0.0 296 3.4 25.3 1010.4 75 
04/04/2004 06:45:00 HBV 0.0 275 3.2 25.3 1010.5 75 
04/04/2004 07:00:00 HBV 0.0 240 3.3 25.4 1010.6 74 
04/04/2004 07:15:00 HBV 0.0 297 3.4 25.2 1010.8 75 
04/04/2004 07:30:00 HBV 0.0 258 3.8 24.8 1010.9 77 
04/04/2004 07:45:00 HBV 0.0 275 5.0 24.9 1010.9 76 
04/04/2004 08:00:00 HBV 0.0 309 6.9 25.1 1011.0 77 
04/04/2004 08:15:00 HBV 0.0 266 0.6 25.6 1011.1 77 
04/04/2004 08:30:00 HBV 0.0 295 3.9 25.3 1011.4 78 
04/04/2004 08:45:00 HBV 0.0 268 4.4 25.2 1011.4 77 
04/04/2004 09:00:00 HBV 0.0 254 4.2 25.6 1011.4 76 
04/04/2004 09:15:00 HBV 0.0 275 3.2 26.0 1011.4 74 
04/04/2004 09:30:00 HBV 0.0 258 4.9 26.2 1011.6 72 
04/04/2004 09:45:00 HBV 0.0 283 1.9 27.6 1011.5 68 
04/04/2004 10:00:00 HBV 0.0 180 5.2 28.1 1011.4 66 
04/04/2004 10:15:00 HBV 0.0 187 0.4 28.1 1011.3 65 
04/04/2004 10:30:00 HBV 0.0 329 0.1 28.4 1011.0 64 
04/04/2004 10:45:00 HBV 0.0 157 4.3 28.6 1010.9 62 
04/04/2004 11:00:00 HBV 0.0 - 0.0 29.0 1010.8 61 
04/04/2004 11:15:00 HBV 0.0 - 0.0 29.9 1010.5 57 
04/04/2004 11:30:00 HBV 0.0 257 3.3 29.9 1010.3 57 
04/04/2004 11:45:00 HBV 0.0 283 3.0 28.1 1010.0 66 
04/04/2004 12:00:00 HBV 0.0 273 2.9 27.7 1009.8 70 
04/04/2004 12:15:00 HBV 0.0 275 3.8 28.2 1009.7 66 
04/04/2004 12:30:00 HBV 0.0 283 3.0 28.6 1009.7 63 
04/04/2004 12:45:00 HBV 0.0 267 3.3 29.2 1009.5 57 
04/04/2004 13:00:00 HBV 0.0 263 3.0 29.2 1009.2 57 
04/04/2004 13:15:00 HBV 0.0 299 3.8 29.6 1009.1 55 
04/04/2004 13:30:00 HBV 0.0 277 3.2 30.1 1008.9 53 
04/04/2004 13:45:00 HBV 0.0 283 3.0 29.3 1008.7 53 
04/04/2004 14:00:00 HBV 0.0 272 3.7 29.6 1008.6 55 
04/04/2004 14:15:00 HBV 0.0 336 3.5 29.9 1008.3 58 
04/04/2004 14:30:00 HBV 0.0 352 3.4 30.2 1008.2 57 
04/04/2004 14:45:00 HBV 0.0 360 0.5 30.6 1008.1 56 
04/04/2004 15:00:00 HBV 0.0 281 2.6 30.7 1008.1 54 
04/04/2004 15:15:00 HBV 0.0 047 2.6 29.3 1008.1 61 
04/04/2004 15:30:00 HBV 0.0 020 3.2 29.3 1008.1 59 
04/04/2004 15:45:00 HBV 0.0 025 3.2 29.1 1008.3 61 
04/04/2004 16:00:00 HBV 0.0 326 3.6 29.1 1008.4 59 
04/04/2004 16:15:00 HBV 0.0 023 3.4 28.5 1008.7 62 
