Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/09/2014 05:45:00 HBV 0.0 - 0.0 22.1 1006.2 73 
01/09/2014 06:00:00 HBV 0.0 325 0.7 21.6 1006.4 75 
01/09/2014 06:15:00 HBV 0.0 - 0.0 21.8 1006.4 74 
01/09/2014 06:30:00 HBV 0.0 - 0.0 22.0 1006.6 72 
01/09/2014 06:45:00 HBV 0.0 - 0.0 22.4 1006.6 71 
01/09/2014 07:00:00 HBV 0.0 - 0.0 23.5 1006.9 68 
01/09/2014 07:15:00 HBV 0.0 - 0.0 23.8 1007.2 68 
01/09/2014 07:30:00 HBV 0.0 - 0.0 24.9 1007.1 66 
01/09/2014 07:45:00 HBV 0.0 - 0.0 25.4 1007.2 64 
01/09/2014 08:00:00 HBV 0.0 111 0.9 26.7 1007.2 59 
01/09/2014 08:15:00 HBV 0.0 - 0.0 26.3 1007.1 53 
01/09/2014 08:30:00 HBV 0.0 - 0.0 27.1 1007.1 50 
01/09/2014 08:45:00 HBV 0.0 - 0.0 27.9 1007.3 48 
01/09/2014 09:00:00 HBV 0.0 144 2.6 26.0 1007.1 65 
01/09/2014 09:15:00 HBV 0.0 149 3.5 25.1 1007.3 69 
01/09/2014 09:30:00 HBV 0.0 116 2.5 24.9 1007.3 68 
01/09/2014 09:45:00 HBV 0.0 134 2.9 25.2 1007.3 67 
01/09/2014 10:00:00 HBV 0.0 104 1.9 25.7 1007.5 64 
01/09/2014 10:15:00 HBV 0.0 118 2.5 26.2 1007.3 60 
01/09/2014 10:30:00 HBV 0.0 147 1.3 25.9 1007.3 59 
01/09/2014 10:45:00 HBV 0.0 121 1.3 27.7 1007.1 54 
01/09/2014 11:00:00 HBV 0.0 124 1.6 29.0 1007.1 50 
01/09/2014 11:15:00 HBV 0.0 107 2.0 29.0 1007.1 52 
01/09/2014 11:30:00 HBV 0.0 121 2.8 29.5 1007.2 50 
01/09/2014 11:45:00 HBV 0.0 110 2.5 29.2 1006.7 48 
01/09/2014 12:00:00 HBV 0.0 - 0.0 30.8 1006.5 42 
01/09/2014 12:15:00 HBV 0.0 264 2.6 30.9 1006.2 38 
01/09/2014 12:30:00 HBV 0.0 339 1.0 31.0 1006.0 37 
01/09/2014 12:45:00 HBV 0.0 034 2.2 31.8 1006.0 36 
01/09/2014 13:00:00 HBV 0.0 014 1.0 31.5 1006.0 37 
01/09/2014 13:15:00 HBV 0.0 341 3.9 31.0 1005.8 37 
01/09/2014 13:30:00 HBV 0.0 337 3.0 31.7 1005.6 37 
01/09/2014 13:45:00 HBV 0.0 360 1.7 31.0 1005.5 38 
01/09/2014 14:00:00 HBV 0.0 247 2.8 30.4 1005.5 38 
01/09/2014 14:15:00 HBV 0.0 - 0.0 30.9 1005.5 37 
01/09/2014 14:30:00 HBV 0.0 336 1.3 31.2 1005.3 37 
01/09/2014 14:45:00 HBV 0.0 307 1.7 30.3 1005.3 38 
01/09/2014 15:00:00 HBV 0.0 - 0.0 29.2 1005.4 38 
01/09/2014 15:15:00 HBV 0.0 278 2.3 29.2 1005.5 39 
01/09/2014 15:30:00 HBV 0.0 262 2.4 28.7 1005.8 41 
01/09/2014 15:45:00 HBV 0.0 337 1.0 28.7 1005.8 40 
01/09/2014 16:00:00 HBV 0.0 296 3.2 28.5 1005.6 40 
01/09/2014 16:15:00 HBV 0.0 304 0.6 28.5 1005.9 42 
01/09/2014 16:30:00 HBV 0.0 225 3.5 28.2 1005.9 42 
01/09/2014 16:45:00 HBV 0.0 181 0.7 28.0 1006.2 42 
01/09/2014 17:00:00 HBV 0.0 - 0.0 28.2 1006.2 41 
01/09/2014 17:15:00 HBV 0.0 240 2.2 27.4 1006.4 42 
01/09/2014 17:30:00 HBV 0.0 246 2.1 26.8 1006.5 42 
01/09/2014 17:45:00 HBV 0.0 245 1.2 26.9 1006.6 44 
01/09/2014 18:00:00 HBV 0.0 215 1.4 26.0 1006.9 42 
01/09/2014 18:15:00 HBV 0.0 - 0.0 26.5 1006.9 43 
01/09/2014 18:30:00 HBV 0.0 159 0.3 26.8 1006.9 43 
01/09/2014 18:45:00 HBV 0.0 - 0.0 26.3 1007.1 47 
01/09/2014 19:00:00 HBV 0.0 113 2.3 26.0 1007.2 51 
01/09/2014 19:15:00 HBV 0.0 - 0.0 25.7 1007.6 51 
01/09/2014 19:30:00 HBV 0.0 - 0.0 25.7 1007.8 51 
01/09/2014 19:45:00 HBV 0.0 - 0.0 25.8 1008.0 51 
01/09/2014 20:00:00 HBV 0.0 - 0.0 25.3 1008.1 51 
01/09/2014 20:15:00 HBV 0.0 - 0.0 25.6 1008.2 53 
01/09/2014 20:30:00 HBV 0.0 - 0.0 25.1 1008.4 54 
01/09/2014 20:45:00 HBV 0.0 - 0.0 24.7 1008.9 57 
01/09/2014 21:00:00 HBV 0.0 - 0.0 24.7 1008.9 59 
01/09/2014 21:15:00 HBV 0.0 071 1.1 24.5 1009.2 60 
01/09/2014 21:30:00 HBV 0.0 115 2.2 24.2 1009.2 64 
01/09/2014 21:45:00 HBV 0.0 127 2.5 23.4 1009.4 65 
01/09/2014 22:00:00 HBV 0.0 144 1.6 23.6 1009.4 66 
01/09/2014 22:15:00 HBV 0.0 - 0.0 23.4 1009.4 69 
01/09/2014 22:30:00 HBV 0.0 - 0.0 23.4 1009.7 67 
01/09/2014 22:45:00 HBV 0.0 132 1.2 23.1 1009.7 66 
01/09/2014 23:00:00 HBV 0.0 - 0.0 23.2 1009.7 67 
01/09/2014 23:15:00 HBV 0.0 - 0.0 22.9 1009.9 68 
01/09/2014 23:30:00 HBV 0.0 - 0.0 22.9 1010.2 70 
01/09/2014 23:45:00 HBV 0.0 - 0.0 22.9 1010.2 58 
02/09/2014 00:00:00 HBV 0.0 - 0.0 22.9 1010.2 59 
02/09/2014 00:15:00 HBV 0.0 - 0.0 23.2 1010.2 60 
02/09/2014 00:30:00 HBV 0.0 - 0.0 22.7 1010.2 63 
02/09/2014 00:45:00 HBV 0.0 - 0.0 22.6 1009.9 64 
02/09/2014 01:00:00 HBV 0.0 - 0.0 22.1 1009.8 65 
02/09/2014 01:15:00 HBV 0.0 - 0.0 22.4 1010.2 66 
02/09/2014 01:30:00 HBV 0.0 - 0.0 22.4 1009.8 66 
02/09/2014 01:45:00 HBV 0.0 - 0.0 22.1 1009.8 68 
02/09/2014 02:00:00 HBV 0.0 - 0.0 22.1 1009.8 71 
02/09/2014 02:15:00 HBV 0.0 - 0.0 22.4 1009.8 73 
02/09/2014 02:30:00 HBV 0.0 - 0.0 21.9 1010.0 74 
02/09/2014 02:45:00 HBV 0.0 107 1.3 21.8 1010.2 78 
02/09/2014 03:00:00 HBV 0.0 139 1.2 21.8 1009.8 80 
02/09/2014 03:15:00 HBV 0.0 122 1.3 21.8 1009.9 78 
02/09/2014 03:30:00 HBV 0.0 146 1.4 21.6 1009.8 80 
02/09/2014 03:45:00 HBV 0.0 - 0.0 21.8 1010.2 79 
02/09/2014 04:00:00 HBV 0.0 134 1.4 21.5 1010.0 81 
02/09/2014 04:15:00 HBV 0.0 - 0.0 21.4 1010.0 81 
02/09/2014 04:30:00 HBV 0.0 111 1.2 21.3 1010.0 81 
02/09/2014 04:45:00 HBV 0.0 - 0.0 21.2 1010.6 82 
02/09/2014 05:00:00 HBV 0.0 027 0.7 21.2 1010.6 81 
02/09/2014 05:15:00 HBV 0.0 - 0.0 21.0 1010.9 82 
02/09/2014 05:30:00 HBV 0.0 - 0.0 21.2 1010.9 84 
02/09/2014 05:45:00 HBV 0.0 - 0.0 21.0 1011.1 84 
02/09/2014 06:00:00 HBV 0.0 - 0.0 21.0 1011.3 84 
02/09/2014 06:15:00 HBV 0.0 271 0.6 20.4 1011.5 78 
02/09/2014 06:30:00 HBV 0.0 - 0.0 21.2 1011.5 71 
02/09/2014 06:45:00 HBV 0.0 - 0.0 21.5 1011.7 69 
02/09/2014 07:00:00 HBV 0.0 - 0.0 22.4 1011.7 69 
02/09/2014 07:15:00 HBV 0.0 133 1.8 22.1 1012.1 77 
02/09/2014 07:30:00 HBV 0.0 109 3.3 22.3 1012.1 77 
02/09/2014 07:45:00 HBV 0.0 131 2.4 21.9 1012.4 82 
02/09/2014 08:00:00 HBV 0.0 086 0.4 21.4 1012.6 82 
02/09/2014 08:15:00 HBV 0.0 098 3.0 23.5 1012.6 70 
02/09/2014 08:30:00 HBV 0.0 110 2.5 23.2 1012.5 73 
02/09/2014 08:45:00 HBV 0.0 079 2.9 23.2 1012.5 72 
02/09/2014 09:00:00 HBV 0.0 113 2.6 23.4 1012.4 69 
02/09/2014 09:15:00 HBV 0.0 - 0.0 24.3 1012.6 67 
02/09/2014 09:30:00 HBV 0.0 103 2.0 24.3 1012.7 65 
02/09/2014 09:45:00 HBV 0.0 140 2.8 22.6 1012.5 74 
02/09/2014 10:00:00 HBV 0.0 113 1.1 23.7 1012.4 67 
02/09/2014 10:15:00 HBV 0.0 101 3.4 24.8 1012.1 67 
02/09/2014 10:30:00 HBV 0.0 103 2.9 25.7 1012.2 61 
02/09/2014 10:45:00 HBV 0.0 087 2.8 26.4 1011.7 59 
02/09/2014 11:00:00 HBV 0.0 119 2.8 26.4 1011.6 57 
02/09/2014 11:15:00 HBV 0.0 116 3.6 26.4 1011.5 52 
02/09/2014 11:30:00 HBV 0.0 124 2.9 26.7 1011.3 54 
02/09/2014 11:45:00 HBV 0.0 118 4.9 26.3 1010.8 54 
02/09/2014 12:00:00 HBV 0.0 - 0.0 27.3 1010.8 53 
02/09/2014 12:15:00 HBV 0.0 293 1.1 26.5 1010.5 55 
02/09/2014 12:30:00 HBV 0.0 204 4.0 26.0 1010.5 57 
02/09/2014 12:45:00 HBV 0.0 - 0.0 26.7 1010.3 54 
02/09/2014 13:00:00 HBV 0.0 242 3.6 27.1 1010.0 53 
02/09/2014 13:15:00 HBV 0.0 128 5.6 26.4 1009.5 53 
02/09/2014 13:30:00 HBV 0.0 245 4.5 26.0 1009.3 57 
02/09/2014 13:45:00 HBV 0.0 262 2.4 25.4 1009.3 57 
02/09/2014 14:00:00 HBV 0.0 083 0.9 25.7 1009.1 58 
02/09/2014 14:15:00 HBV 0.0 126 1.4 25.8 1009.1 59 
02/09/2014 14:30:00 HBV 0.0 146 1.8 24.9 1008.6 62 
02/09/2014 14:45:00 HBV 0.0 240 2.9 24.7 1008.7 63 
02/09/2014 15:00:00 HBV 0.0 232 5.2 24.7 1008.6 63 
02/09/2014 15:15:00 HBV 0.0 195 3.6 24.2 1008.3 66 
02/09/2014 15:30:00 HBV 0.0 180 8.6 24.7 1008.3 63 
02/09/2014 15:45:00 HBV 0.0 174 1.5 24.2 1008.6 66 
02/09/2014 16:00:00 HBV 0.0 209 1.3 23.5 1008.6 68 
02/09/2014 16:15:00 HBV 0.0 227 5.5 23.1 1008.3 72 
02/09/2014 16:30:00 HBV 0.0 238 7.0 22.9 1008.3 73 
02/09/2014 16:45:00 HBV 0.0 217 6.5 22.6 1008.3 75 
02/09/2014 17:00:00 HBV 0.0 207 6.0 22.4 1008.4 77 
02/09/2014 17:15:00 HBV 0.0 224 4.2 22.4 1008.6 77 
02/09/2014 17:30:00 HBV 0.0 208 6.3 22.5 1008.8 78 
02/09/2014 17:45:00 HBV 0.0 265 5.4 22.4 1008.7 78 
02/09/2014 18:00:00 HBV 0.0 200 1.9 22.5 1008.9 78 
02/09/2014 18:15:00 HBV 0.0 248 5.7 22.4 1009.2 78 
02/09/2014 18:30:00 HBV 0.0 207 3.7 22.4 1009.2 80 
02/09/2014 18:45:00 HBV 0.0 249 5.1 22.0 1009.4 80 
02/09/2014 19:00:00 HBV 0.0 232 2.9 22.4 1009.7 79 
02/09/2014 19:15:00 HBV 0.0 258 3.4 22.4 1009.7 78 
02/09/2014 19:30:00 HBV 0.0 223 6.5 22.3 1009.7 79 
02/09/2014 19:45:00 HBV 0.0 222 2.2 22.1 1009.7 78 
02/09/2014 20:00:00 HBV 0.0 249 1.9 22.3 1009.7 78 
02/09/2014 20:15:00 HBV 0.0 139 1.6 22.4 1009.7 77 
02/09/2014 20:30:00 HBV 0.0 150 1.5 22.4 1009.7 76 
02/09/2014 20:45:00 HBV 0.0 156 1.1 22.4 1009.4 76 
02/09/2014 21:00:00 HBV 0.0 185 1.4 22.4 1009.4 75 
02/09/2014 21:15:00 HBV 0.0 225 2.1 22.4 1009.2 75 
02/09/2014 21:30:00 HBV 0.0 - 0.0 22.3 1009.4 77 
02/09/2014 21:45:00 HBV 0.0 170 2.0 22.3 1009.4 77 
02/09/2014 22:00:00 HBV 0.0 241 1.9 22.5 1009.2 76 
02/09/2014 22:15:00 HBV 0.0 120 1.7 22.6 1009.4 76 
02/09/2014 22:30:00 HBV 0.0 137 2.9 22.4 1009.4 74 
02/09/2014 22:45:00 HBV 0.0 178 1.5 22.4 1009.1 74 
02/09/2014 23:00:00 HBV 0.0 140 2.7 22.4 1009.1 74 
02/09/2014 23:15:00 HBV 0.0 151 2.8 22.1 1008.9 75 
02/09/2014 23:30:00 HBV 0.0 114 2.5 22.1 1008.9 73 
02/09/2014 23:45:00 HBV 0.0 127 2.6 21.9 1008.7 73 
03/09/2014 00:00:00 HBV 0.0 117 3.4 22.3 1008.4 74 
03/09/2014 00:15:00 HBV 0.0 095 2.8 22.0 1008.4 75 
03/09/2014 00:30:00 HBV 0.0 140 2.5 22.0 1008.4 76 
03/09/2014 00:45:00 HBV 0.0 111 2.5 22.0 1008.7 77 
03/09/2014 01:00:00 HBV 0.0 147 1.7 22.0 1008.3 76 
03/09/2014 01:15:00 HBV 0.0 308 1.5 22.0 1010.2 75 
03/09/2014 01:30:00 HBV 0.0 259 1.7 22.4 1010.6 73 
03/09/2014 01:45:00 HBV 0.0 246 7.1 22.4 1010.5 73 
03/09/2014 02:00:00 HBV 0.0 205 2.6 21.9 1011.1 75 
03/09/2014 02:15:00 HBV 0.0 - 0.0 22.3 1011.6 75 
03/09/2014 02:30:00 HBV 0.0 238 4.1 21.4 1012.0 79 
03/09/2014 02:45:00 HBV 0.0 306 1.3 21.4 1012.1 80 
03/09/2014 03:00:00 HBV 0.0 - 0.0 21.5 1012.1 82 
03/09/2014 03:15:00 HBV 0.0 205 2.1 21.3 1012.4 82 
03/09/2014 03:30:00 HBV 0.0 238 4.1 21.2 1012.5 82 
03/09/2014 03:45:00 HBV 0.0 253 3.2 20.8 1013.1 79 
03/09/2014 04:00:00 HBV 0.0 226 3.3 20.9 1012.7 76 
03/09/2014 04:15:00 HBV 0.0 219 2.0 20.8 1013.2 75 
03/09/2014 04:30:00 HBV 2.0 348 2.6 20.1 1014.1 83 
03/09/2014 04:45:00 HBV 2.8 - 0.0 19.3 1013.3 89 
03/09/2014 05:00:00 HBV 0.2 106 3.0 19.7 1013.0 90 
03/09/2014 05:15:00 HBV 0.2 077 1.7 19.9 1012.7 91 
03/09/2014 05:30:00 HBV 0.0 062 2.7 19.7 1012.0 90 
03/09/2014 05:45:00 HBV 0.0 056 1.9 19.2 1012.0 90 
03/09/2014 06:00:00 HBV 0.0 047 2.9 19.1 1011.7 91 
03/09/2014 06:15:00 HBV 0.4 094 7.3 19.0 1009.1 92 
03/09/2014 06:30:00 HBV 0.0 043 1.5 19.1 1008.1 92 
03/09/2014 06:45:00 HBV 0.0 058 1.9 19.8 1007.6 90 
03/09/2014 07:00:00 HBV 0.0 - 0.0 19.8 1006.9 89 
03/09/2014 07:15:00 HBV 0.0 197 1.1 19.8 1006.6 87 
03/09/2014 07:30:00 HBV 0.0 329 3.5 20.1 1006.4 86 
03/09/2014 07:45:00 HBV 0.0 008 1.3 20.1 1006.4 84 
03/09/2014 08:00:00 HBV 0.0 328 2.3 20.8 1006.1 81 
03/09/2014 08:15:00 HBV 0.2 - 0.0 21.5 1006.4 78 
03/09/2014 08:30:00 HBV 0.0 328 1.3 22.3 1006.5 74 
03/09/2014 08:45:00 HBV 0.0 337 1.1 22.6 1006.5 71 
03/09/2014 09:00:00 HBV 0.0 317 1.8 23.7 1006.2 64 
03/09/2014 09:15:00 HBV 0.0 325 0.7 25.4 1006.2 57 
03/09/2014 09:30:00 HBV 0.0 323 3.8 26.8 1006.0 49 
03/09/2014 09:45:00 HBV 0.0 313 3.0 27.9 1006.2 45 
03/09/2014 10:00:00 HBV 0.0 338 3.1 28.1 1006.1 43 
03/09/2014 10:15:00 HBV 0.0 337 4.2 29.0 1005.8 42 
03/09/2014 10:30:00 HBV 0.0 350 1.3 29.6 1006.1 39 
03/09/2014 10:45:00 HBV 0.0 333 4.0 29.2 1006.1 40 
03/09/2014 11:00:00 HBV 0.0 010 2.6 29.6 1006.1 40 
03/09/2014 11:15:00 HBV 0.0 - 0.0 30.3 1006.1 38 
03/09/2014 11:30:00 HBV 0.0 321 4.2 30.9 1006.1 36 
03/09/2014 11:45:00 HBV 0.0 343 3.9 30.8 1006.1 36 
03/09/2014 12:00:00 HBV 0.0 - 0.0 31.3 1006.1 35 
03/09/2014 12:15:00 HBV 0.0 330 2.9 31.4 1005.9 34 
03/09/2014 12:30:00 HBV 0.0 000 5.7 31.5 1005.9 33 
03/09/2014 12:45:00 HBV 0.0 003 3.1 30.9 1006.0 36 
03/09/2014 13:00:00 HBV 0.0 331 7.0 30.7 1005.9 37 
03/09/2014 13:15:00 HBV 0.0 343 3.2 31.2 1005.9 37 
03/09/2014 13:30:00 HBV 0.0 261 5.9 30.4 1006.1 37 
03/09/2014 13:45:00 HBV 0.0 256 6.5 27.9 1006.5 44 
03/09/2014 14:00:00 HBV 0.0 276 3.3 29.0 1006.6 44 
03/09/2014 14:15:00 HBV 0.0 300 1.5 29.1 1006.4 44 
03/09/2014 14:30:00 HBV 0.0 256 7.1 28.0 1006.4 46 
03/09/2014 14:45:00 HBV 0.0 321 2.4 28.0 1006.6 47 
03/09/2014 15:00:00 HBV 0.0 328 3.8 26.7 1006.6 49 
03/09/2014 15:15:00 HBV 0.0 234 5.5 26.5 1007.3 52 
03/09/2014 15:30:00 HBV 0.0 239 2.8 26.3 1007.6 52 
03/09/2014 15:45:00 HBV 0.0 265 4.8 25.8 1007.8 52 
03/09/2014 16:00:00 HBV 0.0 - 0.0 25.9 1007.8 52 
03/09/2014 16:15:00 HBV 0.0 282 1.8 25.9 1007.8 51 
03/09/2014 16:30:00 HBV 0.0 319 4.9 25.8 1007.8 50 
03/09/2014 16:45:00 HBV 0.0 242 2.7 25.7 1008.1 50 
03/09/2014 17:00:00 HBV 0.0 331 3.4 25.4 1008.6 53 
03/09/2014 17:15:00 HBV 0.0 026 4.4 24.8 1008.6 57 
03/09/2014 17:30:00 HBV 0.0 316 4.9 24.3 1008.7 59 
03/09/2014 17:45:00 HBV 0.0 298 4.8 23.8 1008.9 61 
03/09/2014 18:00:00 HBV 0.0 310 1.6 23.7 1009.2 63 
03/09/2014 18:15:00 HBV 0.0 329 5.3 23.4 1009.2 67 
03/09/2014 18:30:00 HBV 0.0 299 4.3 23.2 1009.7 68 
03/09/2014 18:45:00 HBV 0.0 324 2.0 23.0 1009.9 68 
03/09/2014 19:00:00 HBV 0.0 291 3.3 22.6 1010.4 70 
03/09/2014 19:15:00 HBV 0.0 331 3.0 22.7 1010.6 71 
03/09/2014 19:30:00 HBV 0.0 324 5.4 23.1 1010.6 71 
03/09/2014 19:45:00 HBV 0.0 337 6.7 22.9 1010.9 69 
03/09/2014 20:00:00 HBV 0.0 303 4.9 22.9 1011.4 69 
03/09/2014 20:15:00 HBV 0.0 300 5.3 23.0 1011.6 70 
03/09/2014 20:30:00 HBV 0.0 342 5.1 22.7 1012.1 71 
03/09/2014 20:45:00 HBV 0.0 315 4.0 22.6 1012.1 71 
03/09/2014 21:00:00 HBV 0.0 352 4.9 22.6 1012.4 72 
03/09/2014 21:15:00 HBV 0.0 335 5.7 22.6 1012.4 71 
03/09/2014 21:30:00 HBV 0.0 319 2.8 22.7 1012.6 70 
03/09/2014 21:45:00 HBV 0.0 331 3.9 22.6 1012.6 69 
03/09/2014 22:00:00 HBV 0.0 333 6.3 22.6 1012.6 67 
03/09/2014 22:15:00 HBV 0.0 300 2.6 22.4 1012.7 68 
03/09/2014 22:30:00 HBV 0.0 330 4.5 22.5 1012.8 68 
03/09/2014 22:45:00 HBV 0.0 294 4.6 22.6 1013.1 66 
03/09/2014 23:00:00 HBV 0.0 300 3.2 22.5 1013.3 67 
03/09/2014 23:15:00 HBV 0.0 314 4.1 22.3 1013.1 68 
03/09/2014 23:30:00 HBV 0.0 312 6.2 22.3 1013.1 67 
03/09/2014 23:45:00 HBV 0.0 328 6.4 22.3 1013.0 67 
04/09/2014 00:00:00 HBV 0.0 322 3.3 22.3 1013.1 67 
04/09/2014 00:15:00 HBV 0.0 330 3.5 22.3 1013.1 67 
04/09/2014 00:30:00 HBV 0.0 307 4.4 22.1 1013.1 68 
04/09/2014 00:45:00 HBV 0.0 332 4.8 22.3 1013.0 69 
04/09/2014 01:00:00 HBV 0.0 297 2.4 22.3 1013.3 68 
04/09/2014 01:15:00 HBV 0.0 333 4.6 22.1 1013.1 69 
04/09/2014 01:30:00 HBV 0.0 339 6.6 22.5 1012.8 67 
04/09/2014 01:45:00 HBV 0.0 314 9.3 22.3 1012.8 69 
04/09/2014 02:00:00 HBV 0.0 343 5.5 22.0 1013.1 70 
04/09/2014 02:15:00 HBV 0.0 322 5.2 21.8 1013.1 76 
04/09/2014 02:30:00 HBV 0.2 314 7.7 21.0 1013.1 79 
04/09/2014 02:45:00 HBV 0.0 302 3.3 20.9 1013.0 81 
04/09/2014 03:00:00 HBV 0.2 338 1.6 20.3 1013.2 86 
04/09/2014 03:15:00 HBV 0.0 322 2.6 20.8 1013.0 82 
04/09/2014 03:30:00 HBV 0.2 245 2.4 20.7 1013.5 83 
04/09/2014 03:45:00 HBV 0.0 253 1.1 21.4 1013.5 78 
04/09/2014 04:00:00 HBV 0.0 323 1.6 21.0 1013.7 80 
04/09/2014 04:15:00 HBV 0.4 319 0.8 20.5 1014.1 83 
04/09/2014 04:30:00 HBV 0.0 - 0.0 20.8 1014.1 82 
04/09/2014 04:45:00 HBV 0.2 236 0.6 20.9 1014.6 80 
04/09/2014 05:00:00 HBV 0.2 - 0.0 20.4 1014.4 83 
04/09/2014 05:15:00 HBV 0.0 - 0.0 20.9 1014.9 85 
04/09/2014 05:30:00 HBV 0.4 256 1.4 20.5 1015.4 85 
04/09/2014 05:45:00 HBV 0.4 - 0.0 19.6 1015.6 87 
04/09/2014 06:00:00 HBV 0.8 128 1.6 19.8 1015.9 89 
04/09/2014 06:15:00 HBV 1.0 - 0.0 20.1 1016.1 91 
04/09/2014 06:30:00 HBV 0.4 - 0.0 19.6 1016.6 89 
04/09/2014 06:45:00 HBV 0.4 229 1.4 19.2 1017.1 90 
04/09/2014 07:00:00 HBV 0.8 - 0.0 19.1 1017.1 89 
04/09/2014 07:15:00 HBV 0.2 - 0.0 19.1 1017.6 89 
04/09/2014 07:30:00 HBV 0.8 - 0.0 19.2 1017.6 90 
04/09/2014 07:45:00 HBV 0.2 242 4.1 19.8 1017.8 82 
04/09/2014 08:00:00 HBV 0.2 231 3.3 19.8 1017.8 79 
04/09/2014 08:15:00 HBV 0.0 246 3.2 20.4 1018.1 80 
04/09/2014 08:30:00 HBV 0.6 259 1.3 19.3 1018.6 85 
04/09/2014 08:45:00 HBV 0.4 225 1.1 19.3 1018.8 85 
04/09/2014 09:00:00 HBV 0.2 249 3.1 19.2 1018.8 83 
04/09/2014 09:15:00 HBV 0.0 247 1.8 20.8 1018.6 77 
04/09/2014 09:30:00 HBV 0.0 244 1.4 20.8 1018.8 80 
04/09/2014 09:45:00 HBV 0.0 205 4.3 20.9 1019.2 77 
04/09/2014 10:00:00 HBV 0.6 231 2.7 19.6 1018.9 85 
04/09/2014 10:15:00 HBV 0.0 215 4.3 19.9 1018.9 80 
04/09/2014 10:30:00 HBV 0.0 246 5.0 21.2 1018.6 76 
04/09/2014 10:45:00 HBV 0.0 239 3.6 21.0 1018.8 76 
04/09/2014 11:00:00 HBV 0.4 250 2.5 21.0 1018.5 78 
04/09/2014 11:15:00 HBV 0.0 248 1.2 20.5 1018.6 80 
04/09/2014 11:30:00 HBV 0.0 183 2.5 19.6 1018.9 83 
04/09/2014 11:45:00 HBV 0.2 184 3.1 20.1 1018.6 81 
04/09/2014 12:00:00 HBV 0.0 172 5.9 20.7 1018.3 74 
04/09/2014 12:15:00 HBV 0.0 211 1.3 21.4 1018.6 72 
04/09/2014 12:30:00 HBV 0.0 236 2.4 21.2 1018.2 72 
04/09/2014 12:45:00 HBV 0.0 232 5.6 21.5 1018.0 70 
04/09/2014 13:00:00 HBV 0.0 228 5.2 21.3 1017.7 71 
04/09/2014 13:15:00 HBV 0.0 224 5.9 21.2 1017.7 68 
04/09/2014 13:30:00 HBV 0.0 242 3.4 21.9 1017.7 67 
04/09/2014 13:45:00 HBV 0.0 - 0.0 21.9 1017.2 69 
04/09/2014 14:00:00 HBV 0.0 113 1.3 22.1 1017.0 71 
04/09/2014 14:15:00 HBV 0.0 222 4.4 20.3 1016.7 79 
04/09/2014 14:30:00 HBV 0.0 228 4.4 20.9 1017.2 69 
04/09/2014 14:45:00 HBV 0.0 181 2.5 21.4 1017.1 66 
04/09/2014 15:00:00 HBV 0.0 221 3.6 21.3 1017.2 71 
04/09/2014 15:15:00 HBV 0.0 135 1.8 22.1 1017.5 67 
04/09/2014 15:30:00 HBV 0.0 - 0.0 22.5 1017.5 64 
04/09/2014 15:45:00 HBV 0.0 250 3.0 20.9 1017.8 70 
04/09/2014 16:00:00 HBV 0.0 238 3.4 20.5 1018.2 71 
04/09/2014 16:15:00 HBV 0.0 222 4.3 20.2 1018.2 69 
