Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/07/2004 05:45:00 HBV 0.0 216 1.7 21.0 1013.9 81 
01/07/2004 06:00:00 HBV 0.0 210 2.8 20.8 1013.9 82 
01/07/2004 06:15:00 HBV 0.0 - 0.0 20.8 1014.2 83 
01/07/2004 06:30:00 HBV 0.0 - 0.0 21.0 1014.2 82 
01/07/2004 06:45:00 HBV 0.0 - 0.0 20.9 1014.2 82 
01/07/2004 07:00:00 HBV 0.0 268 2.2 21.9 1014.2 79 
01/07/2004 07:15:00 HBV 0.0 239 0.2 21.4 1014.4 80 
01/07/2004 07:30:00 HBV 0.0 - 0.0 21.2 1014.4 82 
01/07/2004 07:45:00 HBV 0.0 238 3.6 21.4 1014.6 80 
01/07/2004 08:00:00 HBV 0.0 245 3.4 21.8 1014.7 78 
01/07/2004 08:15:00 HBV 0.0 257 3.2 22.5 1014.7 75 
01/07/2004 08:30:00 HBV 0.0 308 4.6 22.3 1014.8 74 
01/07/2004 08:45:00 HBV 0.0 312 4.3 22.9 1014.8 72 
01/07/2004 09:00:00 HBV 0.0 318 4.5 22.7 1014.8 73 
01/07/2004 09:15:00 HBV 0.0 214 0.5 23.7 1014.8 67 
01/07/2004 09:30:00 HBV 0.0 282 3.0 24.6 1014.9 64 
01/07/2004 09:45:00 HBV 0.0 285 2.5 26.0 1015.0 60 
01/07/2004 10:00:00 HBV 0.0 238 2.7 25.3 1015.0 64 
01/07/2004 10:15:00 HBV 0.0 209 4.2 25.4 1015.0 62 
01/07/2004 10:30:00 HBV 0.0 217 3.7 26.2 1014.8 58 
01/07/2004 10:45:00 HBV 0.0 263 2.5 27.7 1014.3 54 
01/07/2004 11:00:00 HBV 0.0 243 3.9 26.9 1014.1 56 
01/07/2004 11:15:00 HBV 0.0 304 3.0 26.3 1013.8 58 
01/07/2004 11:30:00 HBV 0.0 288 3.4 25.9 1013.6 59 
01/07/2004 11:45:00 HBV 0.0 306 3.5 26.7 1013.3 56 
01/07/2004 12:00:00 HBV 0.0 294 3.3 26.9 1013.1 55 
01/07/2004 12:15:00 HBV 0.0 306 3.3 27.6 1012.8 52 
01/07/2004 12:30:00 HBV 0.0 291 3.2 28.4 1012.2 50 
01/07/2004 12:45:00 HBV 0.0 314 3.3 26.8 1012.0 52 
01/07/2004 13:00:00 HBV 0.0 302 3.7 26.8 1011.6 52 
01/07/2004 13:15:00 HBV 0.0 303 3.2 28.1 1011.5 49 
01/07/2004 13:30:00 HBV 0.0 289 3.1 28.1 1011.1 48 
01/07/2004 13:45:00 HBV 0.0 290 3.1 28.5 1011.0 47 
01/07/2004 14:00:00 HBV 0.0 273 3.4 29.9 1010.9 43 
01/07/2004 14:15:00 HBV 0.0 271 3.1 30.3 1010.8 42 
01/07/2004 14:30:00 HBV 0.0 275 3.4 30.1 1010.6 41 
01/07/2004 14:45:00 HBV 0.0 300 3.8 30.7 1010.6 40 
01/07/2004 15:00:00 HBV 0.0 231 3.3 30.4 1010.5 40 
01/07/2004 15:15:00 HBV 0.0 214 2.5 31.3 1010.5 37 
01/07/2004 15:30:00 HBV 0.0 299 3.2 29.5 1010.5 42 
01/07/2004 15:45:00 HBV 0.0 294 3.2 31.0 1010.5 38 
01/07/2004 16:00:00 HBV 0.0 294 3.0 29.2 1010.5 41 
01/07/2004 16:15:00 HBV 0.0 281 2.5 30.4 1010.6 39 
01/07/2004 16:30:00 HBV 0.0 281 2.9 30.6 1010.6 37 
01/07/2004 16:45:00 HBV 0.0 269 2.3 30.2 1010.8 39 
01/07/2004 17:00:00 HBV 0.0 278 2.1 30.6 1010.9 39 
01/07/2004 17:15:00 HBV 0.0 267 1.7 29.8 1010.9 40 
01/07/2004 17:30:00 HBV 0.0 218 1.6 29.3 1011.0 41 
01/07/2004 17:45:00 HBV 0.0 - 0.0 28.4 1011.1 44 
01/07/2004 18:00:00 HBV 0.0 211 2.1 27.9 1011.1 45 
01/07/2004 18:15:00 HBV 0.0 113 1.0 26.7 1011.1 48 
01/07/2004 18:30:00 HBV 0.0 - 0.0 26.3 1011.3 49 
01/07/2004 18:45:00 HBV 0.0 164 4.0 25.9 1011.4 52 
01/07/2004 19:00:00 HBV 0.0 259 3.0 27.3 1011.5 48 
01/07/2004 19:15:00 HBV 0.0 105 0.5 25.9 1011.7 53 
01/07/2004 19:30:00 HBV 0.0 079 1.2 25.6 1011.9 54 
01/07/2004 19:45:00 HBV 0.0 107 2.7 25.3 1011.9 54 
01/07/2004 20:00:00 HBV 0.0 111 4.3 25.2 1012.0 54 
01/07/2004 20:15:00 HBV 0.0 312 1.7 25.9 1012.0 51 
01/07/2004 20:30:00 HBV 0.0 - 0.0 25.4 1012.1 53 
01/07/2004 20:45:00 HBV 0.0 - 0.0 24.8 1012.1 54 
01/07/2004 21:00:00 HBV 0.0 - 0.0 25.4 1012.4 52 
01/07/2004 21:15:00 HBV 0.0 281 2.1 25.7 1012.4 56 
01/07/2004 21:30:00 HBV 0.0 289 2.3 25.4 1012.5 57 
01/07/2004 21:45:00 HBV 0.0 309 3.1 24.6 1012.6 58 
01/07/2004 22:00:00 HBV 0.0 340 0.8 24.6 1012.6 57 
01/07/2004 22:15:00 HBV 0.0 272 2.5 25.3 1012.6 54 
01/07/2004 22:30:00 HBV 0.0 088 0.3 24.1 1012.6 59 
01/07/2004 22:45:00 HBV 0.0 037 0.7 24.2 1012.5 58 
01/07/2004 23:00:00 HBV 0.0 - 0.0 23.6 1012.5 60 
01/07/2004 23:15:00 HBV 0.0 117 2.4 23.4 1012.5 61 
01/07/2004 23:30:00 HBV 0.0 066 0.4 23.1 1012.6 62 
01/07/2004 23:45:00 HBV 0.0 - 0.0 23.1 1012.6 62 
02/07/2004 00:00:00 HBV 0.0 - 0.0 23.2 1012.6 62 
02/07/2004 00:15:00 HBV 0.0 131 1.3 23.0 1012.6 63 
02/07/2004 00:30:00 HBV 0.0 141 1.5 22.9 1012.8 63 
02/07/2004 00:45:00 HBV 0.0 044 1.8 23.0 1012.8 63 
02/07/2004 01:00:00 HBV 0.0 082 0.4 22.6 1012.8 65 
02/07/2004 01:15:00 HBV 0.0 318 0.3 22.9 1012.8 64 
02/07/2004 01:30:00 HBV 0.0 283 0.2 23.0 1012.8 64 
02/07/2004 01:45:00 HBV 0.0 140 1.2 22.7 1012.8 63 
02/07/2004 02:00:00 HBV 0.0 186 1.3 23.0 1012.7 64 
02/07/2004 02:15:00 HBV 0.0 226 0.9 23.2 1012.6 65 
02/07/2004 02:30:00 HBV 0.0 188 1.2 23.0 1012.5 66 
02/07/2004 02:45:00 HBV 0.2 - 0.0 22.5 1012.4 70 
02/07/2004 03:00:00 HBV 0.0 - 0.0 22.1 1012.1 73 
02/07/2004 03:15:00 HBV 0.2 088 0.1 21.6 1012.1 76 
02/07/2004 03:30:00 HBV 0.0 286 1.9 22.9 1012.0 72 
02/07/2004 03:45:00 HBV 0.0 248 0.6 22.0 1011.9 72 
02/07/2004 04:00:00 HBV 0.0 357 0.6 21.8 1011.6 76 
02/07/2004 04:15:00 HBV 0.0 172 0.6 21.3 1011.5 80 
02/07/2004 04:30:00 HBV 0.0 140 1.1 21.4 1011.4 81 
02/07/2004 04:45:00 HBV 0.0 144 1.8 21.0 1011.6 83 
02/07/2004 05:00:00 HBV 0.0 - 0.0 21.0 1011.4 82 
02/07/2004 05:15:00 HBV 0.0 275 0.2 21.6 1011.5 81 
02/07/2004 05:30:00 HBV 0.0 206 0.4 20.9 1011.4 83 
02/07/2004 05:45:00 HBV 0.0 217 0.5 21.2 1011.4 81 
02/07/2004 06:00:00 HBV 0.0 263 0.7 20.9 1011.6 81 
02/07/2004 06:15:00 HBV 0.0 221 1.3 21.3 1011.6 80 
02/07/2004 06:30:00 HBV 0.0 218 2.3 21.4 1011.7 79 
02/07/2004 06:45:00 HBV 0.0 222 2.3 21.0 1011.6 81 
02/07/2004 07:00:00 HBV 0.0 - 0.0 21.6 1011.7 79 
02/07/2004 07:15:00 HBV 0.0 - 0.0 21.5 1011.9 79 
02/07/2004 07:30:00 HBV 0.0 - 0.0 22.4 1012.0 77 
02/07/2004 07:45:00 HBV 0.0 110 0.5 23.0 1012.0 71 
02/07/2004 08:00:00 HBV 0.0 - 0.0 24.5 1012.1 65 
02/07/2004 08:15:00 HBV 0.0 205 0.1 24.9 1012.2 62 
02/07/2004 08:30:00 HBV 0.0 129 2.5 24.8 1012.5 57 
02/07/2004 08:45:00 HBV 0.0 163 2.7 25.4 1012.6 52 
02/07/2004 09:00:00 HBV 0.0 155 2.9 25.4 1012.6 51 
02/07/2004 09:15:00 HBV 0.0 276 2.8 26.7 1012.6 60 
02/07/2004 09:30:00 HBV 0.0 254 2.7 27.4 1012.7 58 
02/07/2004 09:45:00 HBV 0.0 239 2.5 28.5 1012.6 51 
02/07/2004 10:00:00 HBV 0.0 005 1.1 28.0 1012.6 51 
02/07/2004 10:15:00 HBV 0.0 186 3.2 29.5 1012.4 46 
02/07/2004 10:30:00 HBV 0.0 211 2.7 28.6 1012.4 45 
02/07/2004 10:45:00 HBV 0.0 161 3.5 28.4 1012.4 44 
02/07/2004 11:00:00 HBV 0.0 160 3.5 28.8 1012.2 43 
02/07/2004 11:15:00 HBV 0.0 308 3.7 30.9 1012.1 43 
02/07/2004 11:30:00 HBV 0.0 195 3.0 31.0 1012.1 38 
02/07/2004 11:45:00 HBV 0.0 131 3.6 28.8 1012.0 42 
02/07/2004 12:00:00 HBV 0.0 177 3.0 30.3 1011.9 38 
02/07/2004 12:15:00 HBV 0.0 254 1.6 30.8 1011.6 40 
02/07/2004 12:30:00 HBV 0.0 269 3.5 28.8 1011.5 51 
02/07/2004 12:45:00 HBV 0.0 289 3.4 27.7 1011.4 51 
02/07/2004 13:00:00 HBV 0.0 292 3.3 27.3 1011.3 55 
02/07/2004 13:15:00 HBV 0.0 275 3.1 30.7 1011.1 41 
02/07/2004 13:30:00 HBV 0.0 297 3.2 32.0 1011.0 37 
02/07/2004 13:45:00 HBV 0.0 255 2.3 31.9 1010.8 38 
02/07/2004 14:00:00 HBV 0.0 300 3.0 30.9 1010.6 40 
02/07/2004 14:15:00 HBV 0.0 319 3.8 31.2 1010.6 40 
02/07/2004 14:30:00 HBV 0.0 008 2.6 31.2 1010.5 40 
02/07/2004 14:45:00 HBV 0.0 314 2.5 29.2 1010.5 45 
02/07/2004 15:00:00 HBV 0.0 329 3.3 29.0 1010.5 45 
02/07/2004 15:15:00 HBV 0.0 330 3.5 28.7 1010.5 47 
02/07/2004 15:30:00 HBV 0.0 010 3.4 28.2 1010.5 48 
02/07/2004 15:45:00 HBV 0.0 320 3.3 28.7 1010.4 47 
02/07/2004 16:00:00 HBV 0.0 021 3.5 27.1 1010.4 51 
02/07/2004 16:15:00 HBV 0.0 343 3.2 27.5 1010.6 52 
02/07/2004 16:30:00 HBV 0.0 332 3.5 27.7 1010.6 52 
02/07/2004 16:45:00 HBV 0.0 341 3.3 26.7 1010.9 55 
02/07/2004 17:00:00 HBV 0.0 338 3.5 26.5 1011.0 54 
02/07/2004 17:15:00 HBV 0.0 023 3.2 26.5 1011.1 53 
02/07/2004 17:30:00 HBV 0.0 018 3.2 25.3 1011.3 55 
02/07/2004 17:45:00 HBV 0.0 018 2.4 25.4 1011.4 53 
02/07/2004 18:00:00 HBV 0.0 022 4.6 24.7 1011.5 54 
02/07/2004 18:15:00 HBV 0.0 023 4.2 24.7 1011.6 54 
02/07/2004 18:30:00 HBV 0.0 020 3.8 24.7 1011.7 53 
02/07/2004 18:45:00 HBV 0.0 029 3.5 24.9 1011.7 52 
02/07/2004 19:00:00 HBV 0.0 017 2.4 25.2 1011.9 52 
02/07/2004 19:15:00 HBV 0.0 270 3.2 26.7 1012.1 49 
02/07/2004 19:30:00 HBV 0.0 293 2.2 25.7 1012.2 51 
02/07/2004 19:45:00 HBV 0.0 327 5.5 25.4 1012.4 51 
02/07/2004 20:00:00 HBV 0.0 037 3.9 24.9 1012.5 52 
02/07/2004 20:15:00 HBV 0.0 048 0.6 24.9 1012.5 52 
02/07/2004 20:30:00 HBV 0.0 089 3.5 24.7 1012.5 53 
02/07/2004 20:45:00 HBV 0.0 121 1.6 24.5 1012.4 56 
02/07/2004 21:00:00 HBV 0.0 125 2.3 24.2 1012.5 58 
02/07/2004 21:15:00 HBV 0.0 109 2.6 24.1 1012.6 59 
02/07/2004 21:30:00 HBV 0.0 075 1.6 24.2 1012.6 58 
02/07/2004 21:45:00 HBV 0.0 085 0.6 24.2 1012.5 59 
02/07/2004 22:00:00 HBV 0.0 - 0.0 23.8 1012.5 59 
02/07/2004 22:15:00 HBV 0.0 089 1.6 24.0 1012.5 60 
02/07/2004 22:30:00 HBV 0.0 086 1.4 23.7 1012.5 60 
02/07/2004 22:45:00 HBV 0.0 095 1.0 23.4 1012.5 61 
02/07/2004 23:00:00 HBV 0.0 062 2.3 23.4 1012.4 61 
02/07/2004 23:15:00 HBV 0.0 017 0.3 23.5 1012.1 61 
02/07/2004 23:30:00 HBV 0.0 066 2.8 23.5 1012.1 61 
02/07/2004 23:45:00 HBV 0.0 - 0.0 23.2 1012.0 62 
03/07/2004 00:00:00 HBV 0.0 - 0.0 23.1 1012.0 63 
03/07/2004 00:15:00 HBV 0.0 253 1.3 22.9 1011.9 66 
03/07/2004 00:30:00 HBV 0.0 289 2.9 22.5 1011.9 77 
03/07/2004 00:45:00 HBV 0.0 - 0.0 22.4 1011.9 78 
03/07/2004 01:00:00 HBV 0.0 298 1.3 22.1 1011.7 80 
03/07/2004 01:15:00 HBV 0.0 285 3.1 22.3 1011.6 80 
03/07/2004 01:30:00 HBV 0.0 252 2.4 22.0 1011.5 79 
03/07/2004 01:45:00 HBV 0.0 - 0.0 21.8 1011.4 82 
03/07/2004 02:00:00 HBV 0.0 237 1.5 21.5 1011.3 82 
03/07/2004 02:15:00 HBV 0.0 244 2.7 21.4 1011.1 82 
03/07/2004 02:30:00 HBV 0.0 227 0.8 21.4 1010.9 82 
03/07/2004 02:45:00 HBV 0.0 248 1.1 21.2 1010.8 83 
03/07/2004 03:00:00 HBV 0.0 - 0.0 21.0 1010.8 83 
03/07/2004 03:15:00 HBV 0.0 - 0.0 21.0 1010.9 84 
03/07/2004 03:30:00 HBV 0.0 - 0.0 20.9 1010.8 84 
03/07/2004 03:45:00 HBV 0.0 - 0.0 21.0 1010.8 85 
03/07/2004 04:00:00 HBV 0.0 - 0.0 20.8 1010.8 85 
03/07/2004 04:15:00 HBV 0.0 - 0.0 20.5 1010.6 86 
03/07/2004 04:30:00 HBV 0.0 - 0.0 20.5 1010.8 86 
03/07/2004 04:45:00 HBV 0.0 - 0.0 20.5 1010.6 87 
03/07/2004 05:00:00 HBV 0.0 285 2.3 20.8 1010.6 86 
03/07/2004 05:15:00 HBV 0.0 286 2.9 20.5 1010.8 86 
03/07/2004 05:30:00 HBV 0.0 297 2.4 20.5 1010.9 86 
03/07/2004 05:45:00 HBV 0.0 - 0.0 20.5 1011.1 86 
03/07/2004 06:00:00 HBV 0.0 - 0.0 20.4 1011.3 86 
03/07/2004 06:15:00 HBV 0.0 - 0.0 20.3 1011.5 86 
03/07/2004 06:30:00 HBV 0.0 - 0.0 20.2 1011.6 87 
03/07/2004 06:45:00 HBV 0.0 - 0.0 20.2 1011.7 87 
03/07/2004 07:00:00 HBV 0.0 - 0.0 20.4 1012.0 86 
03/07/2004 07:15:00 HBV 0.0 - 0.0 20.9 1012.1 84 
03/07/2004 07:30:00 HBV 0.0 - 0.0 21.5 1012.1 82 
03/07/2004 07:45:00 HBV 0.0 - 0.0 21.8 1012.4 80 
03/07/2004 08:00:00 HBV 0.0 - 0.0 22.1 1012.4 78 
03/07/2004 08:15:00 HBV 0.0 252 0.6 22.5 1012.5 77 
03/07/2004 08:30:00 HBV 0.0 229 1.7 23.0 1012.6 76 
03/07/2004 08:45:00 HBV 0.0 270 3.3 23.6 1012.7 73 
03/07/2004 09:00:00 HBV 0.0 232 2.9 24.1 1012.8 72 
03/07/2004 09:15:00 HBV 0.0 254 2.6 24.7 1012.8 68 
03/07/2004 09:30:00 HBV 0.0 257 1.9 25.3 1013.0 64 
03/07/2004 09:45:00 HBV 0.0 279 3.1 24.3 1013.0 66 
03/07/2004 10:00:00 HBV 0.0 292 2.8 24.3 1012.8 67 
03/07/2004 10:15:00 HBV 0.0 296 3.0 24.7 1012.8 66 
03/07/2004 10:30:00 HBV 0.0 287 3.7 24.7 1012.6 68 
03/07/2004 10:45:00 HBV 0.0 276 2.7 25.4 1012.6 64 
03/07/2004 11:00:00 HBV 0.0 294 3.2 25.6 1012.4 64 
03/07/2004 11:15:00 HBV 0.0 296 2.9 25.6 1012.1 62 
03/07/2004 11:30:00 HBV 0.0 289 3.0 25.8 1011.9 61 
03/07/2004 11:45:00 HBV 0.0 270 3.1 26.3 1011.6 57 
03/07/2004 12:00:00 HBV 0.0 283 3.1 26.5 1011.4 58 
03/07/2004 12:15:00 HBV 0.0 287 2.8 26.5 1011.1 58 
03/07/2004 12:30:00 HBV 0.0 271 2.8 26.8 1010.8 54 
03/07/2004 12:45:00 HBV 0.0 280 3.0 26.9 1010.5 53 
03/07/2004 13:00:00 HBV 0.0 279 2.8 27.4 1010.4 51 
03/07/2004 13:15:00 HBV 0.0 265 3.3 28.6 1010.3 48 
03/07/2004 13:30:00 HBV 0.0 296 3.0 28.7 1010.2 47 
03/07/2004 13:45:00 HBV 0.0 285 3.0 29.3 1010.0 46 
03/07/2004 14:00:00 HBV 0.0 292 3.1 28.7 1009.9 49 
03/07/2004 14:15:00 HBV 0.0 283 2.9 28.7 1009.8 49 
03/07/2004 14:30:00 HBV 0.0 280 3.3 28.2 1009.7 50 
03/07/2004 14:45:00 HBV 0.0 286 3.4 28.2 1009.5 52 
03/07/2004 15:00:00 HBV 0.0 296 3.3 28.5 1009.4 51 
03/07/2004 15:15:00 HBV 0.0 283 3.3 28.2 1009.4 52 
03/07/2004 15:30:00 HBV 0.0 297 3.1 28.4 1009.5 51 
03/07/2004 15:45:00 HBV 0.0 300 3.2 28.2 1009.4 51 
03/07/2004 16:00:00 HBV 0.0 292 3.4 28.5 1009.5 48 
03/07/2004 16:15:00 HBV 0.0 305 2.9 28.4 1009.7 46 
03/07/2004 16:30:00 HBV 0.0 301 3.7 28.4 1009.9 45 
03/07/2004 16:45:00 HBV 0.0 287 2.8 29.1 1010.0 43 
03/07/2004 17:00:00 HBV 0.0 334 4.2 29.1 1010.2 46 
03/07/2004 17:15:00 HBV 0.0 010 2.8 28.5 1010.4 48 
03/07/2004 17:30:00 HBV 0.0 017 1.9 28.1 1010.4 50 
03/07/2004 17:45:00 HBV 0.0 051 2.0 27.5 1010.6 53 
03/07/2004 18:00:00 HBV 0.0 040 2.3 26.8 1010.8 56 
03/07/2004 18:15:00 HBV 0.0 047 1.9 26.5 1010.9 57 
03/07/2004 18:30:00 HBV 0.0 - 0.0 26.3 1011.1 57 
03/07/2004 18:45:00 HBV 0.0 056 1.0 26.0 1011.3 57 
03/07/2004 19:00:00 HBV 0.0 058 1.2 25.7 1011.5 58 
03/07/2004 19:15:00 HBV 0.0 007 1.6 25.7 1011.6 58 
03/07/2004 19:30:00 HBV 0.0 335 3.1 25.8 1011.6 58 
03/07/2004 19:45:00 HBV 0.0 349 1.3 25.7 1011.7 57 
03/07/2004 20:00:00 HBV 0.0 037 1.8 25.7 1011.7 55 
03/07/2004 20:15:00 HBV 0.0 029 2.4 25.7 1011.9 54 
03/07/2004 20:30:00 HBV 0.0 108 0.6 25.4 1012.1 55 
03/07/2004 20:45:00 HBV 0.0 277 1.8 24.9 1012.5 59 
03/07/2004 21:00:00 HBV 0.0 - 0.0 24.8 1012.6 59 
03/07/2004 21:15:00 HBV 0.0 - 0.0 24.5 1012.7 60 
03/07/2004 21:30:00 HBV 0.0 119 2.1 24.1 1012.7 62 
03/07/2004 21:45:00 HBV 0.0 114 2.5 24.0 1012.7 62 
03/07/2004 22:00:00 HBV 0.0 105 1.7 24.0 1012.6 63 
03/07/2004 22:15:00 HBV 0.0 143 2.5 23.8 1012.6 63 
03/07/2004 22:30:00 HBV 0.0 - 0.0 24.1 1012.6 66 
03/07/2004 22:45:00 HBV 0.0 170 1.1 23.7 1012.7 68 
03/07/2004 23:00:00 HBV 0.0 192 2.0 23.6 1012.6 67 
03/07/2004 23:15:00 HBV 0.0 - 0.0 23.4 1012.5 69 
03/07/2004 23:30:00 HBV 0.0 093 0.2 23.2 1012.4 69 
03/07/2004 23:45:00 HBV 0.0 - 0.0 23.0 1012.1 69 
04/07/2004 00:00:00 HBV 0.0 - 0.0 23.0 1011.9 69 
04/07/2004 00:15:00 HBV 0.0 193 0.9 22.7 1011.9 72 
04/07/2004 00:30:00 HBV 0.0 - 0.0 22.6 1011.9 70 
04/07/2004 00:45:00 HBV 0.0 - 0.0 22.5 1011.9 74 
04/07/2004 01:00:00 HBV 0.0 - 0.0 22.4 1011.6 75 
04/07/2004 01:15:00 HBV 0.0 - 0.0 22.0 1011.7 78 
04/07/2004 01:30:00 HBV 0.0 236 0.4 21.9 1011.6 78 
04/07/2004 01:45:00 HBV 0.0 - 0.0 21.9 1011.5 78 
04/07/2004 02:00:00 HBV 0.0 233 1.1 21.8 1011.4 78 
04/07/2004 02:15:00 HBV 0.0 237 1.3 21.6 1011.3 79 
04/07/2004 02:30:00 HBV 0.0 287 1.5 21.6 1011.1 81 
04/07/2004 02:45:00 HBV 0.0 240 1.3 21.4 1011.0 80 
04/07/2004 03:00:00 HBV 0.0 - 0.0 21.2 1010.9 78 
04/07/2004 03:15:00 HBV 0.0 - 0.0 20.7 1011.0 79 
04/07/2004 03:30:00 HBV 0.0 213 0.8 20.7 1010.9 75 
04/07/2004 03:45:00 HBV 0.0 - 0.0 20.7 1010.9 76 
04/07/2004 04:00:00 HBV 0.0 190 1.2 20.7 1010.9 76 
04/07/2004 04:15:00 HBV 0.0 - 0.0 20.5 1011.0 76 
04/07/2004 04:30:00 HBV 0.0 - 0.0 20.5 1011.1 78 
04/07/2004 04:45:00 HBV 0.0 - 0.0 20.8 1011.0 79 
04/07/2004 05:00:00 HBV 0.0 - 0.0 21.4 1011.3 77 
04/07/2004 05:15:00 HBV 0.0 - 0.0 21.2 1011.1 78 
04/07/2004 05:30:00 HBV 0.0 - 0.0 20.9 1011.3 79 
04/07/2004 05:45:00 HBV 0.0 214 0.6 20.8 1011.4 78 
04/07/2004 06:00:00 HBV 0.0 224 0.8 20.5 1011.6 80 
04/07/2004 06:15:00 HBV 0.0 189 0.9 20.3 1011.9 83 
04/07/2004 06:30:00 HBV 0.0 - 0.0 20.1 1011.9 85 
04/07/2004 06:45:00 HBV 0.0 227 2.5 19.8 1011.7 86 
04/07/2004 07:00:00 HBV 0.0 - 0.0 19.9 1011.7 85 
04/07/2004 07:15:00 HBV 0.0 - 0.0 20.1 1011.9 85 
04/07/2004 07:30:00 HBV 0.0 - 0.0 20.7 1011.9 82 
04/07/2004 07:45:00 HBV 0.0 - 0.0 20.8 1012.0 81 
04/07/2004 08:00:00 HBV 0.0 - 0.0 21.2 1012.4 81 
04/07/2004 08:15:00 HBV 0.0 - 0.0 21.6 1012.6 79 
04/07/2004 08:30:00 HBV 0.0 256 2.8 21.9 1012.6 78 
04/07/2004 08:45:00 HBV 0.0 255 0.5 22.1 1012.7 78 
04/07/2004 09:00:00 HBV 0.0 306 2.5 22.0 1012.8 78 
04/07/2004 09:15:00 HBV 0.0 285 2.9 21.9 1012.8 79 
04/07/2004 09:30:00 HBV 0.0 304 2.8 22.1 1013.0 78 
04/07/2004 09:45:00 HBV 0.0 294 3.5 22.6 1013.1 76 
04/07/2004 10:00:00 HBV 0.0 308 3.7 23.1 1013.0 74 
04/07/2004 10:15:00 HBV 0.0 290 3.3 23.4 1013.1 73 
04/07/2004 10:30:00 HBV 0.0 291 2.9 22.9 1013.1 75 
04/07/2004 10:45:00 HBV 0.0 283 2.8 23.5 1013.0 73 
04/07/2004 11:00:00 HBV 0.0 284 2.7 24.0 1012.8 72 
04/07/2004 11:15:00 HBV 0.0 278 3.0 24.2 1012.6 71 
04/07/2004 11:30:00 HBV 0.0 289 2.9 24.7 1012.6 68 
04/07/2004 11:45:00 HBV 0.0 289 2.9 25.3 1012.4 55 
04/07/2004 12:00:00 HBV 0.0 285 3.0 25.8 1012.1 58 
04/07/2004 12:15:00 HBV 0.0 317 2.8 25.7 1011.9 63 
04/07/2004 12:30:00 HBV 0.0 281 3.2 25.8 1011.7 61 
04/07/2004 12:45:00 HBV 0.0 289 2.9 26.7 1011.6 54 
04/07/2004 13:00:00 HBV 0.0 023 3.1 27.9 1011.4 51 
04/07/2004 13:15:00 HBV 0.0 091 3.2 27.7 1011.1 52 
04/07/2004 13:30:00 HBV 0.0 077 3.5 27.6 1011.0 53 
04/07/2004 13:45:00 HBV 0.0 103 1.8 28.5 1010.9 51 
04/07/2004 14:00:00 HBV 0.0 072 3.1 28.0 1010.8 51 
04/07/2004 14:15:00 HBV 0.0 088 3.0 28.4 1010.8 49 
04/07/2004 14:30:00 HBV 0.0 041 2.9 28.6 1010.8 48 
04/07/2004 14:45:00 HBV 0.0 058 2.7 27.7 1010.6 51 
04/07/2004 15:00:00 HBV 0.0 059 3.5 27.5 1010.6 52 
04/07/2004 15:15:00 HBV 0.0 045 2.9 27.7 1010.6 52 
04/07/2004 15:30:00 HBV 0.0 048 2.8 28.1 1010.6 50 
04/07/2004 15:45:00 HBV 0.0 279 3.9 27.7 1010.6 56 
04/07/2004 16:00:00 HBV 0.0 269 3.2 26.4 1010.8 60 
04/07/2004 16:15:00 HBV 0.0 028 3.3 26.7 1011.0 58 
