Relatório Meteorológico da Estação: São Cristóvão 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/05/2004 05:45:00 HBV 0.0 250 3.3 20.2 1009.3 89 
01/05/2004 06:00:00 HBV 0.0 242 1.0 19.9 1009.5 89 
01/05/2004 06:15:00 HBV 0.0 - 0.0 19.8 1009.5 88 
01/05/2004 06:30:00 HBV 0.0 - 0.0 19.9 1009.8 88 
01/05/2004 06:45:00 HBV 0.0 296 2.7 20.1 1009.9 88 
01/05/2004 07:00:00 HBV 0.0 256 2.5 20.4 1009.9 87 
01/05/2004 07:15:00 HBV 0.0 242 4.1 20.8 1010.0 84 
01/05/2004 07:30:00 HBV 0.0 254 5.7 20.8 1009.9 84 
01/05/2004 07:45:00 HBV 0.0 284 4.1 21.0 1010.2 82 
01/05/2004 08:00:00 HBV 0.0 282 4.9 21.0 1010.3 81 
01/05/2004 08:15:00 HBV 0.0 285 7.2 22.1 1010.4 77 
01/05/2004 08:30:00 HBV 0.0 306 0.1 21.9 1010.5 78 
01/05/2004 08:45:00 HBV 0.0 281 5.5 21.9 1010.5 78 
01/05/2004 09:00:00 HBV 0.0 268 2.6 22.5 1010.5 76 
01/05/2004 09:15:00 HBV 0.0 296 4.4 22.1 1010.4 78 
01/05/2004 09:30:00 HBV 0.0 265 4.1 22.6 1010.2 78 
01/05/2004 09:45:00 HBV 0.0 303 4.6 22.9 1010.2 76 
01/05/2004 10:00:00 HBV 0.0 281 3.7 22.9 1009.9 76 
01/05/2004 10:15:00 HBV 0.0 278 5.0 23.5 1009.9 73 
01/05/2004 10:30:00 HBV 0.0 202 2.4 24.6 1009.7 66 
01/05/2004 10:45:00 HBV 0.0 232 2.2 26.7 1009.4 52 
01/05/2004 11:00:00 HBV 0.0 308 3.7 26.2 1009.2 55 
01/05/2004 11:15:00 HBV 0.0 272 2.7 27.3 1008.9 48 
01/05/2004 11:30:00 HBV 0.0 222 2.5 28.0 1008.7 43 
01/05/2004 11:45:00 HBV 0.0 294 3.3 27.6 1008.4 46 
01/05/2004 12:00:00 HBV 0.0 307 3.1 27.0 1008.3 46 
01/05/2004 12:15:00 HBV 0.0 300 3.5 26.7 1008.2 50 
01/05/2004 12:30:00 HBV 0.0 306 3.4 27.0 1007.7 49 
01/05/2004 12:45:00 HBV 0.0 298 3.5 26.9 1007.7 48 
01/05/2004 13:00:00 HBV 0.0 274 3.8 27.5 1007.5 48 
01/05/2004 13:15:00 HBV 0.0 304 3.6 27.9 1007.3 47 
01/05/2004 13:30:00 HBV 0.0 291 3.3 27.5 1007.2 48 
01/05/2004 13:45:00 HBV 0.0 303 3.4 27.9 1007.1 47 
01/05/2004 14:00:00 HBV 0.0 294 3.5 28.2 1007.0 46 
01/05/2004 14:15:00 HBV 0.0 299 3.2 28.1 1006.9 46 
01/05/2004 14:30:00 HBV 0.0 287 3.8 28.1 1006.7 47 
01/05/2004 14:45:00 HBV 0.0 284 3.3 28.1 1006.7 50 
01/05/2004 15:00:00 HBV 0.0 293 3.2 28.4 1006.6 49 
01/05/2004 15:15:00 HBV 0.0 318 2.3 28.7 1006.7 47 
01/05/2004 15:30:00 HBV 0.0 337 2.2 28.8 1006.9 49 
01/05/2004 15:45:00 HBV 0.0 019 3.6 27.3 1006.9 54 
01/05/2004 16:00:00 HBV 0.0 293 3.3 27.7 1006.9 52 
01/05/2004 16:15:00 HBV 0.0 020 3.5 26.3 1007.0 59 
01/05/2004 16:30:00 HBV 0.0 031 3.1 26.2 1007.1 57 
01/05/2004 16:45:00 HBV 0.0 015 3.3 25.9 1007.2 55 
01/05/2004 17:00:00 HBV 0.0 022 3.7 25.3 1007.6 54 
01/05/2004 17:15:00 HBV 0.0 005 3.4 25.1 1007.8 54 
01/05/2004 17:30:00 HBV 0.0 027 3.4 24.9 1008.0 54 
01/05/2004 17:45:00 HBV 0.0 024 3.7 24.8 1008.0 53 
01/05/2004 18:00:00 HBV 0.0 025 4.3 24.8 1008.2 51 
01/05/2004 18:15:00 HBV 0.0 025 3.0 24.9 1008.4 50 
01/05/2004 18:30:00 HBV 0.0 028 4.0 25.1 1008.7 49 
01/05/2004 18:45:00 HBV 0.0 030 3.3 25.2 1008.9 49 
01/05/2004 19:00:00 HBV 0.0 026 4.2 25.2 1009.3 49 
01/05/2004 19:15:00 HBV 0.0 006 1.7 25.2 1009.7 50 
01/05/2004 19:30:00 HBV 0.0 050 2.5 25.2 1009.8 51 
01/05/2004 19:45:00 HBV 0.0 - 0.0 24.7 1010.0 54 
01/05/2004 20:00:00 HBV 0.0 - 0.0 24.5 1010.4 59 
01/05/2004 20:15:00 HBV 0.0 144 2.1 24.3 1010.6 63 
01/05/2004 20:30:00 HBV 0.0 143 2.2 24.2 1010.8 65 
01/05/2004 20:45:00 HBV 0.0 174 2.5 23.8 1011.0 66 
01/05/2004 21:00:00 HBV 0.0 160 2.5 23.6 1011.0 66 
01/05/2004 21:15:00 HBV 0.0 146 1.8 23.5 1011.1 67 
01/05/2004 21:30:00 HBV 0.0 146 2.2 23.4 1011.1 68 
01/05/2004 21:45:00 HBV 0.0 132 2.2 23.4 1011.1 69 
01/05/2004 22:00:00 HBV 0.0 147 2.7 23.2 1011.1 70 
01/05/2004 22:15:00 HBV 0.0 150 2.5 23.2 1011.1 70 
01/05/2004 22:30:00 HBV 0.0 - 0.0 23.1 1011.0 71 
01/05/2004 22:45:00 HBV 0.0 169 2.5 23.1 1011.0 71 
01/05/2004 23:00:00 HBV 0.0 162 1.4 22.9 1011.0 72 
01/05/2004 23:15:00 HBV 0.0 - 0.0 22.7 1010.9 72 
01/05/2004 23:30:00 HBV 0.0 - 0.0 22.6 1010.9 73 
01/05/2004 23:45:00 HBV 0.0 - 0.0 22.6 1010.8 73 
02/05/2004 00:00:00 HBV 0.0 - 0.0 22.4 1010.8 74 
02/05/2004 00:15:00 HBV 0.0 - 0.0 22.4 1010.6 74 
02/05/2004 00:30:00 HBV 0.0 126 1.3 22.4 1010.6 73 
02/05/2004 00:45:00 HBV 0.0 128 1.1 22.4 1010.6 73 
02/05/2004 01:00:00 HBV 0.0 - 0.0 22.1 1010.6 74 
02/05/2004 01:15:00 HBV 0.0 042 1.0 22.0 1010.6 73 
02/05/2004 01:30:00 HBV 0.0 056 1.4 22.0 1010.4 73 
02/05/2004 01:45:00 HBV 0.0 111 0.5 21.8 1010.3 74 
02/05/2004 02:00:00 HBV 0.0 174 0.3 21.6 1010.2 74 
02/05/2004 02:15:00 HBV 0.0 236 1.2 22.0 1010.0 74 
02/05/2004 02:30:00 HBV 0.0 204 1.0 21.8 1010.0 77 
02/05/2004 02:45:00 HBV 0.0 119 2.1 21.4 1010.0 77 
02/05/2004 03:00:00 HBV 0.0 121 1.4 21.4 1010.0 77 
02/05/2004 03:15:00 HBV 0.0 093 0.6 21.3 1009.9 77 
02/05/2004 03:30:00 HBV 0.0 - 0.0 21.0 1009.9 77 
02/05/2004 03:45:00 HBV 0.0 - 0.0 21.2 1009.9 76 
02/05/2004 04:00:00 HBV 0.0 - 0.0 20.9 1009.7 77 
02/05/2004 04:15:00 HBV 0.0 - 0.0 20.9 1009.7 76 
02/05/2004 04:30:00 HBV 0.0 172 1.5 21.0 1009.8 77 
02/05/2004 04:45:00 HBV 0.0 218 0.3 20.9 1009.8 79 
02/05/2004 05:00:00 HBV 0.0 195 1.6 20.5 1009.9 85 
02/05/2004 05:15:00 HBV 0.0 221 1.6 20.2 1010.0 87 
02/05/2004 05:30:00 HBV 0.0 - 0.0 19.9 1010.0 88 
02/05/2004 05:45:00 HBV 0.0 214 0.5 20.1 1010.2 89 
02/05/2004 06:00:00 HBV 0.0 296 1.7 20.2 1010.3 89 
02/05/2004 06:15:00 HBV 0.0 281 5.9 20.2 1010.5 89 
02/05/2004 06:30:00 HBV 0.0 294 1.1 20.3 1010.6 89 
02/05/2004 06:45:00 HBV 0.0 278 2.0 20.4 1010.9 89 
02/05/2004 07:00:00 HBV 0.0 281 4.8 20.7 1011.1 88 
02/05/2004 07:15:00 HBV 0.0 279 4.4 20.3 1011.3 89 
02/05/2004 07:30:00 HBV 0.0 290 3.8 19.9 1011.4 89 
02/05/2004 07:45:00 HBV 0.0 005 1.7 20.1 1011.6 89 
02/05/2004 08:00:00 HBV 0.0 232 3.8 20.3 1011.7 89 
02/05/2004 08:15:00 HBV 0.0 242 0.4 21.0 1011.7 86 
02/05/2004 08:30:00 HBV 0.0 291 4.2 21.2 1011.9 84 
02/05/2004 08:45:00 HBV 0.0 257 4.3 20.9 1011.9 86 
02/05/2004 09:00:00 HBV 0.0 282 4.4 21.4 1012.1 84 
02/05/2004 09:15:00 HBV 0.0 282 5.2 22.0 1012.1 82 
02/05/2004 09:30:00 HBV 0.0 246 5.6 22.5 1012.1 80 
02/05/2004 09:45:00 HBV 0.0 299 2.5 23.6 1012.1 75 
02/05/2004 10:00:00 HBV 0.0 284 1.0 24.6 1012.1 71 
02/05/2004 10:15:00 HBV 0.0 299 5.4 24.7 1012.0 69 
02/05/2004 10:30:00 HBV 0.0 288 5.7 25.2 1011.9 65 
02/05/2004 10:45:00 HBV 0.0 282 4.2 25.8 1011.9 62 
02/05/2004 11:00:00 HBV 0.0 298 3.2 26.7 1011.7 58 
02/05/2004 11:15:00 HBV 0.0 288 3.1 28.6 1011.6 47 
02/05/2004 11:30:00 HBV 0.0 294 4.3 28.7 1011.1 46 
02/05/2004 11:45:00 HBV 0.0 280 4.2 29.2 1011.1 43 
02/05/2004 12:00:00 HBV 0.0 292 3.8 29.8 1010.9 41 
02/05/2004 12:15:00 HBV 0.0 289 3.5 28.2 1010.6 44 
02/05/2004 12:30:00 HBV 0.0 301 3.1 28.8 1010.5 41 
02/05/2004 12:45:00 HBV 0.0 294 4.2 29.8 1010.3 39 
02/05/2004 13:00:00 HBV 0.0 287 3.4 29.8 1010.0 40 
02/05/2004 13:15:00 HBV 0.0 277 2.9 29.6 1009.9 40 
02/05/2004 13:30:00 HBV 0.0 287 3.4 29.3 1009.8 45 
02/05/2004 13:45:00 HBV 0.0 281 3.0 29.9 1009.7 44 
02/05/2004 14:00:00 HBV 0.0 279 3.7 30.6 1009.5 41 
02/05/2004 14:15:00 HBV 0.0 278 3.6 31.2 1009.5 39 
02/05/2004 14:30:00 HBV 0.0 034 3.3 28.8 1009.7 45 
02/05/2004 14:45:00 HBV 0.0 005 3.0 29.0 1009.7 44 
02/05/2004 15:00:00 HBV 0.0 309 2.4 29.9 1009.7 43 
02/05/2004 15:15:00 HBV 0.0 353 3.3 28.7 1009.7 48 
02/05/2004 15:30:00 HBV 0.0 017 3.4 27.7 1009.7 50 
02/05/2004 15:45:00 HBV 0.0 007 3.1 27.9 1009.8 47 
02/05/2004 16:00:00 HBV 0.0 019 3.3 27.6 1009.8 48 
02/05/2004 16:15:00 HBV 0.0 003 4.0 27.5 1009.8 51 
02/05/2004 16:30:00 HBV 0.0 344 4.2 27.6 1009.8 50 
02/05/2004 16:45:00 HBV 0.0 012 3.2 27.0 1009.9 53 
02/05/2004 17:00:00 HBV 0.0 316 3.1 27.0 1010.2 53 
02/05/2004 17:15:00 HBV 0.0 023 2.8 26.2 1010.4 55 
02/05/2004 17:30:00 HBV 0.0 013 2.8 25.8 1010.5 58 
02/05/2004 17:45:00 HBV 0.0 029 2.8 25.2 1010.6 61 
02/05/2004 18:00:00 HBV 0.0 023 2.9 25.3 1010.6 59 
02/05/2004 18:15:00 HBV 0.0 019 2.8 24.9 1010.9 62 
02/05/2004 18:30:00 HBV 0.0 032 2.3 24.9 1011.0 62 
02/05/2004 18:45:00 HBV 0.0 000 1.5 24.9 1011.3 61 
02/05/2004 19:00:00 HBV 0.0 020 2.4 24.7 1011.6 62 
02/05/2004 19:15:00 HBV 0.0 042 2.0 24.8 1011.6 63 
02/05/2004 19:30:00 HBV 0.0 006 1.5 24.6 1011.9 64 
02/05/2004 19:45:00 HBV 0.0 346 1.7 24.7 1012.0 64 
02/05/2004 20:00:00 HBV 0.0 061 1.8 24.5 1012.1 66 
02/05/2004 20:15:00 HBV 0.0 122 1.4 24.1 1012.2 68 
02/05/2004 20:30:00 HBV 0.0 047 1.8 24.1 1012.4 68 
02/05/2004 20:45:00 HBV 0.0 - 0.0 24.0 1012.4 68 
02/05/2004 21:00:00 HBV 0.0 - 0.0 23.7 1012.6 69 
02/05/2004 21:15:00 HBV 0.0 - 0.0 23.7 1012.6 68 
02/05/2004 21:30:00 HBV 0.0 - 0.0 23.7 1012.6 67 
02/05/2004 21:45:00 HBV 0.0 - 0.0 23.7 1012.6 67 
02/05/2004 22:00:00 HBV 0.0 - 0.0 23.7 1012.7 70 
02/05/2004 22:15:00 HBV 0.0 165 2.3 23.8 1012.7 73 
02/05/2004 22:30:00 HBV 0.0 177 1.9 23.6 1012.8 74 
02/05/2004 22:45:00 HBV 0.0 - 0.0 23.6 1012.7 75 
02/05/2004 23:00:00 HBV 0.0 188 0.2 23.5 1012.7 75 
02/05/2004 23:15:00 HBV 0.0 - 0.0 23.4 1012.6 75 
02/05/2004 23:30:00 HBV 0.0 218 1.6 23.4 1012.7 76 
02/05/2004 23:45:00 HBV 0.0 211 2.2 23.1 1012.6 78 
03/05/2004 00:00:00 HBV 0.0 - 0.0 22.6 1012.6 79 
03/05/2004 00:15:00 HBV 0.0 - 0.0 22.5 1012.5 76 
03/05/2004 00:30:00 HBV 0.0 - 0.0 22.5 1012.5 76 
03/05/2004 00:45:00 HBV 0.0 083 0.8 22.4 1012.4 75 
03/05/2004 01:00:00 HBV 0.0 - 0.0 22.5 1012.2 73 
03/05/2004 01:15:00 HBV 0.0 - 0.0 22.4 1012.4 74 
03/05/2004 01:30:00 HBV 0.0 257 2.2 22.7 1012.1 78 
03/05/2004 01:45:00 HBV 0.0 - 0.0 22.3 1012.1 82 
03/05/2004 02:00:00 HBV 0.0 - 0.0 22.1 1012.0 84 
03/05/2004 02:15:00 HBV 0.0 - 0.0 21.3 1012.0 83 
03/05/2004 02:30:00 HBV 0.0 - 0.0 21.3 1011.9 82 
03/05/2004 02:45:00 HBV 0.0 222 0.8 22.0 1011.9 84 
03/05/2004 03:00:00 HBV 0.0 - 0.0 21.9 1011.7 86 
03/05/2004 03:15:00 HBV 0.0 - 0.0 21.6 1011.6 87 
03/05/2004 03:30:00 HBV 0.0 - 0.0 21.6 1011.5 87 
03/05/2004 03:45:00 HBV 0.0 - 0.0 21.6 1011.5 87 
03/05/2004 04:00:00 HBV 0.0 232 1.8 21.5 1011.4 87 
03/05/2004 04:15:00 HBV 0.0 250 1.2 21.4 1011.5 88 
03/05/2004 04:30:00 HBV 0.0 222 1.3 21.3 1011.5 89 
03/05/2004 04:45:00 HBV 0.0 244 0.8 21.2 1011.6 89 
03/05/2004 05:00:00 HBV 0.0 - 0.0 20.9 1011.6 89 
03/05/2004 05:15:00 HBV 0.0 - 0.0 20.8 1011.7 90 
03/05/2004 05:30:00 HBV 0.0 - 0.0 20.9 1011.9 90 
03/05/2004 05:45:00 HBV 0.0 275 1.8 21.0 1012.0 90 
03/05/2004 06:00:00 HBV 0.0 282 1.8 21.2 1012.4 89 
03/05/2004 06:15:00 HBV 0.0 277 2.5 21.2 1012.6 89 
03/05/2004 06:30:00 HBV 0.0 - 0.0 21.2 1012.8 89 
03/05/2004 06:45:00 HBV 0.0 242 5.0 21.9 1013.1 88 
03/05/2004 07:00:00 HBV 0.0 245 4.9 23.0 1013.2 81 
03/05/2004 07:15:00 HBV 0.0 241 4.4 23.4 1013.3 79 
03/05/2004 07:30:00 HBV 0.0 245 4.1 23.5 1013.3 79 
03/05/2004 07:45:00 HBV 0.0 251 0.4 24.5 1013.5 76 
03/05/2004 08:00:00 HBV 0.0 264 1.2 24.6 1013.6 77 
03/05/2004 08:15:00 HBV 0.0 110 0.8 25.1 1013.7 74 
03/05/2004 08:30:00 HBV 0.0 297 4.0 26.8 1013.8 67 
03/05/2004 08:45:00 HBV 0.0 297 3.9 25.6 1014.1 72 
03/05/2004 09:00:00 HBV 0.0 299 3.8 25.1 1014.3 74 
03/05/2004 09:15:00 HBV 0.0 299 4.0 27.7 1014.2 63 
03/05/2004 09:30:00 HBV 0.0 292 4.3 26.7 1014.3 68 
03/05/2004 09:45:00 HBV 0.0 288 4.2 28.6 1014.2 61 
03/05/2004 10:00:00 HBV 0.0 278 4.9 31.4 1014.1 52 
03/05/2004 10:15:00 HBV 0.0 297 3.4 29.7 1013.8 57 
03/05/2004 10:30:00 HBV 0.0 276 4.9 32.9 1013.8 47 
03/05/2004 10:45:00 HBV 0.0 263 3.5 32.8 1013.7 48 
03/05/2004 11:00:00 HBV 0.0 303 3.4 27.7 1013.6 61 
03/05/2004 11:15:00 HBV 0.0 282 4.3 33.9 1013.3 43 
03/05/2004 11:30:00 HBV 0.0 279 6.0 33.2 1013.2 40 
03/05/2004 11:45:00 HBV 0.0 274 3.9 35.4 1013.0 33 
03/05/2004 12:00:00 HBV 0.0 266 3.1 33.0 1012.7 36 
03/05/2004 12:15:00 HBV 0.0 279 3.6 33.1 1012.6 35 
03/05/2004 12:30:00 HBV 0.0 286 3.6 32.9 1012.2 41 
03/05/2004 12:45:00 HBV 0.0 286 3.6 34.1 1012.1 40 
03/05/2004 13:00:00 HBV 0.0 266 3.8 35.1 1011.9 40 
03/05/2004 13:15:00 HBV 0.0 292 4.3 32.4 1011.6 35 
03/05/2004 13:30:00 HBV 0.0 298 3.5 30.9 1011.4 46 
03/05/2004 13:45:00 HBV 0.0 291 3.6 31.4 1011.1 42 
03/05/2004 14:00:00 HBV 0.0 306 3.8 32.3 1011.0 44 
03/05/2004 14:15:00 HBV 0.0 287 3.5 33.9 1010.9 37 
03/05/2004 14:30:00 HBV 0.0 041 2.3 31.2 1010.8 44 
03/05/2004 14:45:00 HBV 0.0 298 3.8 32.0 1010.6 44 
03/05/2004 15:00:00 HBV 0.0 307 3.7 32.0 1010.6 45 
03/05/2004 15:15:00 HBV 0.0 027 3.4 30.7 1010.5 49 
03/05/2004 15:30:00 HBV 0.0 024 4.0 28.1 1010.5 55 
03/05/2004 15:45:00 HBV 0.0 002 4.1 29.6 1010.5 50 
03/05/2004 16:00:00 HBV 0.0 015 3.5 28.1 1010.5 52 
03/05/2004 16:15:00 HBV 0.0 021 4.4 28.0 1010.5 52 
03/05/2004 16:30:00 HBV 0.0 020 3.2 28.1 1010.5 52 
03/05/2004 16:45:00 HBV 0.0 014 3.7 28.4 1010.5 53 
03/05/2004 17:00:00 HBV 0.0 021 3.3 27.9 1010.6 53 
03/05/2004 17:15:00 HBV 0.0 003 3.0 27.7 1010.8 53 
03/05/2004 17:30:00 HBV 0.0 023 3.0 27.5 1010.8 53 
03/05/2004 17:45:00 HBV 0.0 026 2.9 27.7 1010.8 54 
03/05/2004 18:00:00 HBV 0.0 016 2.5 27.4 1011.0 56 
03/05/2004 18:15:00 HBV 0.0 032 2.3 27.4 1011.1 58 
03/05/2004 18:30:00 HBV 0.0 036 2.3 27.0 1011.3 58 
03/05/2004 18:45:00 HBV 0.0 028 2.5 27.0 1011.4 58 
03/05/2004 19:00:00 HBV 0.0 013 2.1 27.1 1011.6 61 
03/05/2004 19:15:00 HBV 0.0 022 1.5 26.9 1011.7 64 
03/05/2004 19:30:00 HBV 0.0 338 2.4 27.0 1011.9 64 
03/05/2004 19:45:00 HBV 0.0 307 0.2 27.4 1012.1 64 
03/05/2004 20:00:00 HBV 0.0 - 0.0 27.5 1012.4 64 
03/05/2004 20:15:00 HBV 0.0 313 1.3 27.0 1012.2 66 
03/05/2004 20:30:00 HBV 0.0 300 2.5 27.1 1012.1 65 
03/05/2004 20:45:00 HBV 0.0 286 2.3 27.1 1012.4 64 
03/05/2004 21:00:00 HBV 0.0 306 3.2 26.5 1012.5 66 
03/05/2004 21:15:00 HBV 0.0 310 3.5 27.4 1012.6 63 
03/05/2004 21:30:00 HBV 0.0 293 2.5 27.3 1012.7 63 
03/05/2004 21:45:00 HBV 0.0 016 0.1 26.5 1012.6 66 
03/05/2004 22:00:00 HBV 0.0 - 0.0 25.1 1012.6 73 
03/05/2004 22:15:00 HBV 0.0 289 3.0 24.9 1012.6 76 
03/05/2004 22:30:00 HBV 0.0 275 2.4 24.6 1012.6 79 
03/05/2004 22:45:00 HBV 0.0 288 3.5 24.6 1012.6 79 
03/05/2004 23:00:00 HBV 0.0 282 2.3 24.7 1012.7 77 
03/05/2004 23:15:00 HBV 0.0 283 2.3 24.6 1012.8 79 
03/05/2004 23:30:00 HBV 0.0 279 2.3 24.5 1012.6 80 
03/05/2004 23:45:00 HBV 0.0 286 3.5 24.2 1012.8 81 
04/05/2004 00:00:00 HBV 0.0 282 3.0 24.1 1012.7 82 
04/05/2004 00:15:00 HBV 0.0 280 3.3 24.0 1012.7 83 
04/05/2004 00:30:00 HBV 0.0 233 1.0 23.8 1012.6 83 
04/05/2004 00:45:00 HBV 0.0 297 3.9 23.8 1012.6 85 
04/05/2004 01:00:00 HBV 0.0 282 2.3 23.6 1012.5 86 
04/05/2004 01:15:00 HBV 0.0 - 0.0 23.5 1012.4 87 
04/05/2004 01:30:00 HBV 0.0 - 0.0 23.2 1012.2 88 
04/05/2004 01:45:00 HBV 0.0 - 0.0 23.0 1012.1 88 
04/05/2004 02:00:00 HBV 0.0 - 0.0 23.0 1012.0 88 
04/05/2004 02:15:00 HBV 0.0 - 0.0 22.9 1011.9 88 
04/05/2004 02:30:00 HBV 0.0 - 0.0 22.9 1011.6 88 
04/05/2004 02:45:00 HBV 0.0 290 2.5 22.7 1011.6 89 
04/05/2004 03:00:00 HBV 0.0 273 2.5 22.9 1011.6 89 
04/05/2004 03:15:00 HBV 0.0 263 1.3 22.7 1011.6 89 
04/05/2004 03:30:00 HBV 0.0 259 1.3 22.6 1011.5 89 
04/05/2004 03:45:00 HBV 0.0 288 2.5 22.6 1011.4 89 
04/05/2004 04:00:00 HBV 0.0 250 1.5 22.5 1011.4 90 
04/05/2004 04:15:00 HBV 0.0 339 0.7 22.3 1011.5 90 
04/05/2004 04:30:00 HBV 0.0 139 2.9 22.3 1011.5 91 
04/05/2004 04:45:00 HBV 0.0 - 0.0 22.4 1011.5 91 
04/05/2004 05:00:00 HBV 0.0 295 2.2 22.3 1011.6 91 
04/05/2004 05:15:00 HBV 0.0 004 1.5 22.1 1011.6 90 
04/05/2004 05:30:00 HBV 0.0 244 2.5 22.1 1011.9 91 
04/05/2004 05:45:00 HBV 0.0 030 1.8 22.1 1011.9 91 
04/05/2004 06:00:00 HBV 0.0 208 2.9 22.1 1012.0 91 
04/05/2004 06:15:00 HBV 0.0 200 3.8 22.3 1012.2 91 
04/05/2004 06:30:00 HBV 0.0 185 0.2 22.3 1012.5 91 
04/05/2004 06:45:00 HBV 0.0 282 2.2 23.8 1012.6 86 
04/05/2004 07:00:00 HBV 0.0 320 4.1 24.1 1012.7 79 
04/05/2004 07:15:00 HBV 0.0 291 2.9 23.8 1012.7 83 
04/05/2004 07:30:00 HBV 0.0 274 2.1 26.4 1012.7 71 
04/05/2004 07:45:00 HBV 0.0 300 3.1 26.5 1012.8 69 
04/05/2004 08:00:00 HBV 0.0 230 1.0 25.8 1012.8 74 
04/05/2004 08:15:00 HBV 0.0 293 4.0 25.7 1013.0 75 
04/05/2004 08:30:00 HBV 0.0 258 1.8 27.1 1013.1 68 
04/05/2004 08:45:00 HBV 0.0 292 3.6 26.3 1013.2 71 
04/05/2004 09:00:00 HBV 0.0 270 4.3 27.0 1013.5 69 
04/05/2004 09:15:00 HBV 0.0 274 5.9 28.2 1013.5 64 
04/05/2004 09:30:00 HBV 0.0 285 7.8 26.7 1013.3 70 
04/05/2004 09:45:00 HBV 0.0 274 4.1 29.3 1013.3 61 
04/05/2004 10:00:00 HBV 0.0 279 4.5 27.0 1013.1 69 
04/05/2004 10:15:00 HBV 0.0 297 4.8 27.1 1013.0 67 
04/05/2004 10:30:00 HBV 0.0 284 4.3 25.9 1012.7 71 
04/05/2004 10:45:00 HBV 0.0 300 4.0 25.9 1012.6 73 
04/05/2004 11:00:00 HBV 0.0 278 3.6 26.9 1012.5 70 
04/05/2004 11:15:00 HBV 0.0 296 4.1 25.3 1012.1 75 
04/05/2004 11:30:00 HBV 0.0 291 4.3 24.9 1011.9 79 
04/05/2004 11:45:00 HBV 0.0 280 4.0 28.0 1011.6 65 
04/05/2004 12:00:00 HBV 0.0 280 5.2 27.1 1011.4 70 
04/05/2004 12:15:00 HBV 0.0 286 5.1 30.8 1011.1 57 
04/05/2004 12:30:00 HBV 0.0 288 5.6 29.0 1010.9 62 
04/05/2004 12:45:00 HBV 0.0 293 4.9 29.3 1010.5 61 
04/05/2004 13:00:00 HBV 0.0 288 5.3 29.7 1010.3 60 
04/05/2004 13:15:00 HBV 0.0 288 4.5 27.4 1010.0 68 
04/05/2004 13:30:00 HBV 0.0 272 6.6 32.1 1009.8 53 
04/05/2004 13:45:00 HBV 0.0 295 6.2 32.8 1009.7 47 
04/05/2004 14:00:00 HBV 0.0 285 4.4 30.8 1009.5 52 
04/05/2004 14:15:00 HBV 0.0 306 4.2 29.0 1009.3 54 
04/05/2004 14:30:00 HBV 0.0 297 4.1 30.2 1009.4 53 
04/05/2004 14:45:00 HBV 0.0 308 3.5 32.3 1009.3 48 
04/05/2004 15:00:00 HBV 0.0 343 3.9 31.3 1009.4 50 
04/05/2004 15:15:00 HBV 0.0 051 3.1 28.7 1009.4 59 
04/05/2004 15:30:00 HBV 0.0 348 4.1 29.6 1009.5 56 
04/05/2004 15:45:00 HBV 0.0 322 1.8 29.5 1009.8 56 
04/05/2004 16:00:00 HBV 0.0 319 6.0 29.6 1009.8 56 
04/05/2004 16:15:00 HBV 0.0 314 3.2 29.2 1009.9 58 
